Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA SELATAN,KEP. BANGKA BELITUNG,15/12/2023,214921,1064,4,0,0.01861148980323,0.0,0.37593984962406013,
BANGKA TENGAH,KEP. BANGKA BELITUNG,15/12/2023,200830,994,6,0,0.0298760145396604,0.0,0.6036217303822937,
BANGKALAN,JAWA TIMUR,15/12/2023,1018075,5054,21,0,0.02062716401051,0.0,0.41551246537396125,
BANGLI,BALI,15/12/2023,232095,1155,8,0,0.0344686443051337,37.5,0.6926406926406926,
BANJAR,KALIMANTAN SELATAN,15/12/2023,607164,3003,4,0,0.00658800587650124,25.0,0.1332001332001332,
BANJARNEGARA,JAWA TENGAH,15/12/2023,933377,9303,3,0,0.00321413533866808,33.3333333333333,0.032247662044501774,
BANTAENG,SULAWESI SELATAN,15/12/2023,190772,952,1,0,0.00524185939236366,0.0,0.10504201680672269,
BANTUL,DI YOGYAKARTA,15/12/2023,1078404,5320,124,0,0.114984736703499,6.45161290322581,2.330827067669173,
BANYUASIN,SUMATERA SELATAN,15/12/2023,898649,4445,25,0,0.0278195379953686,0.0,0.562429696287964,
BANYUMAS,JAWA TENGAH,15/12/2023,1730767,8596,2,0,0.00115555704494019,0.0,0.02326663564448581,
BANYUWANGI,JAWA TIMUR,15/12/2023,1629172,8127,16,0,0.00982093971661678,6.25,0.19687461547926666,
BARITO KUALA,KALIMANTAN SELATAN,15/12/2023,320133,1589,7,0,0.0218659119803332,0.0,0.4405286343612335,
BARITO SELATAN,KALIMANTAN TENGAH,15/12/2023,141528,1407,1,0,0.00706573964162569,0.0,0.07107320540156362,
BARITO TIMUR,KALIMANTAN TENGAH,15/12/2023,130007,1281,0,0,0.0,0.0,0.0,
BARITO UTARA,KALIMANTAN TENGAH,15/12/2023,133586,133,5,0,0.037429071908733,0.0,3.7593984962406015,
BARRU,SULAWESI SELATAN,15/12/2023,175924,875,1,0,0.00568427275414383,0.0,0.1142857142857143,
BATANG,JAWA TENGAH,15/12/2023,785195,3899,1,0,0.00127356898604805,0.0,0.025647601949217745,
BATANGHARI,JAMBI,15/12/2023,274117,1365,0,0,0.0,0.0,0.0,
BATU BARA,SUMATERA UTARA,15/12/2023,432925,427,3,0,0.00692960674481723,33.3333333333333,0.702576112412178,
BEKASI,JAWA BARAT,15/12/2023,4166696,20216,165,0,0.0395997212179626,13.3333333333333,0.8161851998417095,
BELITUNG,KEP. BANGKA BELITUNG,15/12/2023,194384,959,14,0,0.0720223886739649,0.0,1.4598540145985401,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,15/12/2023,132547,658,7,0,0.0528114555591601,0.0,1.0638297872340425,
BELU,NTT,15/12/2023,232794,1148,3,0,0.0128869300755174,0.0,0.2613240418118467,
BENER MERIAH,ACEH,15/12/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,
BENGKALIS,RIAU,15/12/2023,573164,2856,10,0,0.0174470134202427,20.0,0.350140056022409,
BENGKAYANG,KALIMANTAN BARAT,15/12/2023,269707,1330,0,0,0.0,0.0,0.0,
BENGKULU SELATAN,BENGKULU,15/12/2023,183088,896,3,0,0.0163855632264266,0.0,0.33482142857142855,
BENGKULU TENGAH,BENGKULU,15/12/2023,117380,581,1,0,0.00851933889930141,0.0,0.17211703958691912,
BENGKULU UTARA,BENGKULU,15/12/2023,312967,308,4,0,0.0127809002227072,0.0,1.2987012987012987,
BERAU,KALIMANTAN TIMUR,15/12/2023,240424,238,18,0,0.0748677336705154,5.55555555555556,7.563025210084033,
BIAK NUMFOR,PAPUA,15/12/2023,152123,154,0,0,0.0,0.0,0.0,
BIMA,NTB,15/12/2023,520986,2576,1,0,0.00191943737451678,0.0,0.03881987577639751,
BINTAN,KEP. RIAU,15/12/2023,167625,833,2,0,0.0119313944817301,0.0,0.24009603841536614,
BIREUEN,ACEH,15/12/2023,490248,2422,1,0,0.00203978394608443,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,15/12/2023,1173198,5852,23,0,0.0196045339320388,8.69565217391304,0.39302802460697195,
BLORA,JAWA TENGAH,15/12/2023,867525,4333,0,0,0.0,0.0,0.0,
BOALEMO,GORONTALO,15/12/2023,174497,1715,1,0,0.00573075754884038,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,15/12/2023,6262797,30828,501,0,0.079996206167947,8.78243512974052,1.6251459711950176,
BOJONEGORO,JAWA TIMUR,15/12/2023,1259078,6286,32,0,0.025415423031774,0.0,0.5090677696468342,
BOLAANG MONGONDOW,SULAWESI UTARA,15/12/2023,258726,1281,2,0,0.0077301856017563,0.0,0.156128024980484,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,15/12/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,15/12/2023,68959,371,1,0,0.0145013703795009,0.0,0.2695417789757413,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,15/12/2023,83129,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,15/12/2023,192132,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,15/12/2023,788512,7854,12,0,0.0152185382086766,0.0,0.15278838808250572,
BONE,SULAWESI SELATAN,15/12/2023,761105,3801,3,0,0.00394163748760027,0.0,0.07892659826361484,
BONE BOLANGO,GORONTALO,15/12/2023,159500,791,2,0,0.0125391849529781,0.0,0.2528445006321113,
BOVEN DIGOEL,PAPUA,15/12/2023,72236,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,15/12/2023,994052,4956,2,0,0.00201196718079135,0.0,0.04035512510088781,
BREBES,JAWA TENGAH,15/12/2023,1814324,9058,1,0,0.000551169471384383,100.0,0.011039964672113049,
BULELENG,BALI,15/12/2023,675747,3360,41,0,0.0606735952952806,0.0,1.2202380952380953,
BULUKUMBA,SULAWESI SELATAN,15/12/2023,424924,2114,0,0,0.0,0.0,0.0,
BULUNGAN,KALIMANTAN UTARA,15/12/2023,135751,679,3,0,0.0220992847198179,0.0,0.4418262150220913,
BUNGO,JAMBI,15/12/2023,391949,1932,2,0,0.0051027046886202,0.0,0.10351966873706005,
BUOL,SULAWESI TENGAH,15/12/2023,173874,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,15/12/2023,153154,749,1,0,0.00652937566109929,0.0,0.13351134846461948,
BURU SELATAN,MALUKU,15/12/2023,64051,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,15/12/2023,102848,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,15/12/2023,80464,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,15/12/2023,93742,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,15/12/2023,64773,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,15/12/2023,1225011,1218,12,0,0.0097958304047882,0.0,0.9852216748768473,
CIANJUR,JAWA BARAT,15/12/2023,2352318,11704,40,0,0.0170045036427898,0.0,0.3417634996582365,
CILACAP,JAWA TENGAH,15/12/2023,1738563,17339,1,0,0.000575187669356819,0.0,0.00576734529096257,
CIREBON,JAWA BARAT,15/12/2023,2228100,2219,29,0,0.0130155738072797,13.7931034482759,1.3068949977467328,
DAIRI,SUMATERA UTARA,15/12/2023,286786,1428,4,0,0.0139476822439031,0.0,0.2801120448179272,
DEIYAI,PAPUA,15/12/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,15/12/2023,2415031,11837,36,0,0.0149066409499505,2.77777777777778,0.3041311143026105,
DEMAK,JAWA TENGAH,15/12/2023,1194793,5929,5,0,0.00418482532120627,0.0,0.08433125316242199,
DHARMASRAYA,SUMATERA BARAT,15/12/2023,280815,1365,0,0,0.0,0.0,0.0,
DOGIYAI,PAPUA,15/12/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,15/12/2023,273516,1344,1,0,0.00365609324500212,0.0,0.0744047619047619,
DONGGALA,SULAWESI TENGAH,15/12/2023,310388,3087,2,0,0.00644354807531219,0.0,0.06478781988986071,
EMPAT LAWANG,SUMATERA SELATAN,15/12/2023,261577,1295,2,0,0.00764593217293569,0.0,0.15444015444015444,
ENDE,NTT,15/12/2023,276097,1379,6,0,0.0217314929173443,0.0,0.43509789702683105,
ENREKANG,SULAWESI SELATAN,15/12/2023,212917,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,15/12/2023,83748,84,1,0,0.0119405836557291,0.0,1.1904761904761905,
FLORES TIMUR,NTT,15/12/2023,263294,1309,12,0,0.0455764278715049,0.0,0.9167303284950344,
GARUT,JAWA BARAT,15/12/2023,2670596,2660,59,0,0.0220924467796702,1.69491525423729,2.218045112781955,
GAYO LUES,ACEH,15/12/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,15/12/2023,532500,2639,51,0,0.0957746478873239,15.6862745098039,1.9325502084122772,
GORONTALO,GORONTALO,15/12/2023,376709,1883,1,0,0.00265456891128165,0.0,0.05310674455655868,
GORONTALO UTARA,GORONTALO,15/12/2023,112544,560,1,0,0.0088854137048621,100.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,15/12/2023,798502,3948,7,0,0.00876641511229778,0.0,0.1773049645390071,
GRESIK,JAWA TIMUR,15/12/2023,1370060,6783,57,0,0.0416040173423062,1.75438596491228,0.8403361344537815,
GROBOGAN,JAWA TENGAH,15/12/2023,1387876,6923,2,0,0.00144105092962195,0.0,0.02888920988010978,
GUNUNG MAS,KALIMANTAN TENGAH,15/12/2023,120066,595,1,0,0.00832875251944764,0.0,0.16806722689075632,
GUNUNGKIDUL,DI YOGYAKARTA,15/12/2023,786023,3885,16,0,0.0203556384482388,12.5,0.4118404118404118,
HALMAHERA BARAT,MALUKU UTARA,15/12/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,15/12/2023,241115,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,15/12/2023,59226,287,0,0,0.0,0.0,0.0,
HALMAHERA TIMUR,MALUKU UTARA,15/12/2023,101470,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,15/12/2023,199477,1974,0,0,0.0,0.0,0.0,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,15/12/2023,239802,238,1,0,0.00417010700494575,0.0,0.42016806722689076,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,15/12/2023,274685,1365,37,0,0.134699746982908,0.0,2.7106227106227108,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,15/12/2023,240875,1197,5,0,0.0207576543850545,0.0,0.4177109440267335,
HUMBANG HASUNDUTAN,SUMATERA UTARA,15/12/2023,197573,980,6,0,0.0303685220146478,0.0,0.6122448979591837,
INDRAGIRI HILIR,RIAU,15/12/2023,724628,3619,8,0,0.0110401474963706,12.5,0.22105554020447638,
INDRAGIRI HULU,RIAU,15/12/2023,453478,448,17,0,0.0374880369058697,0.0,3.7946428571428568,
INDRAMAYU,JAWA BARAT,15/12/2023,1772781,8820,16,0,0.00902536748758025,6.25,0.18140589569160998,
INTAN JAYA,PAPUA,15/12/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,15/12/2023,130403,126,4,0,0.0306741409323405,0.0,3.1746031746031744,
JAYAWIJAYA,PAPUA,15/12/2023,211582,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,15/12/2023,2488791,12404,65,0,0.0261170986233878,1.53846153846154,0.5240245082231538,
JEMBRANA,BALI,15/12/2023,285122,1421,47,0,0.16484171687909,12.7659574468085,3.3075299085151304,
JENEPONTO,SULAWESI SELATAN,15/12/2023,370256,1841,5,0,0.0135041700877231,0.0,0.27159152634437805,
JEPARA,JAWA TENGAH,15/12/2023,1315309,6496,0,0,0.0,0.0,0.0,
JOMBANG,JAWA TIMUR,15/12/2023,1283132,6391,34,0,0.0264976635295511,2.94117647058824,0.5319981223595681,
KAIMANA,PAPUA BARAT,15/12/2023,68414,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,15/12/2023,910417,4480,26,0,0.0285583419466025,7.69230769230769,0.5803571428571429,
KAPUAS,KALIMANTAN TENGAH,15/12/2023,368881,3661,3,0,0.00813270404276718,0.0,0.08194482381862879,
KAPUAS HULU,KALIMANTAN BARAT,15/12/2023,277685,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,15/12/2023,906845,4508,18,0,0.0198490370460222,11.1111111111111,0.39929015084294583,
KARANGASEM,BALI,15/12/2023,424277,2114,13,0,0.0306403599535209,15.3846153846154,0.6149479659413435,
KARAWANG,JAWA BARAT,15/12/2023,2382048,11851,48,0,0.0201507274412606,14.5833333333333,0.4050291114673867,
KARIMUN,KEP. RIAU,15/12/2023,241193,1197,13,0,0.0538987449884532,0.0,1.086048454469507,
KARO,SUMATERA UTARA,15/12/2023,448535,2205,8,0,0.0178358433567057,0.0,0.36281179138321995,
KATINGAN,KALIMANTAN TENGAH,15/12/2023,179849,889,5,0,0.0278010998115085,0.0,0.562429696287964,
KAUR,BENGKULU,15/12/2023,126168,623,2,0,0.015851880032971902,0.0,0.32102728731942215,
KAYONG UTARA,KALIMANTAN BARAT,15/12/2023,118380,1169,1,0,0.00844737286703835,0.0,0.0855431993156544,
KEBUMEN,JAWA TENGAH,15/12/2023,1196032,11956,4,0,0.00334439212328767,0.0,0.03345600535296086,
KEDIRI,JAWA TIMUR,15/12/2023,1597867,7966,42,0,0.0262850412456106,4.76190476190476,0.5272407732864675,
KEEROM,PAPUA,15/12/2023,59638,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,15/12/2023,988217,4914,10,0,0.0101192349453612,0.0,0.20350020350020348,
KEPAHIANG,BENGKULU,15/12/2023,144299,714,1,0,0.0069300549553358,100.0,0.1400560224089636,
KEPULAUAN ANAMBAS,KEP. RIAU,15/12/2023,44365,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,15/12/2023,95651,476,2,0,0.0209093475238105,0.0,0.42016806722689076,
KEPULAUAN MENTAWAI,SUMATERA BARAT,15/12/2023,100747,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,15/12/2023,190898,952,3,0,0.0157151986924955,0.0,0.31512605042016806,
KEPULAUAN SANGIHE,SULAWESI UTARA,15/12/2023,132584,1988,1,0,0.00754238822180655,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,15/12/2023,137849,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,15/12/2023,26485,133,4,0,0.151028884274117,0.0,3.007518796992481,
KEPULAUAN SULA,MALUKU UTARA,15/12/2023,103740,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,15/12/2023,94379,469,1,0,0.0105955774059907,0.0,0.21321961620469082,
KEPULAUAN TANIMBAR,MALUKU,15/12/2023,112973,504,2,0,0.0177033450470466,0.0,0.3968253968253968,
KEPULAUAN YAPEN,PAPUA,15/12/2023,100801,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,15/12/2023,241852,1204,1,0,0.00413476010121893,0.0,0.08305647840531562,
KETAPANG,KALIMANTAN BARAT,15/12/2023,541898,2667,16,0,0.0295258517285541,6.25,0.5999250093738283,
KLATEN,JAWA TENGAH,15/12/2023,1176818,5880,8,0,0.00679799255279916,0.0,0.13605442176870747,
KLUNGKUNG,BALI,15/12/2023,182138,182,4,0,0.0219613699502575,0.0,2.197802197802198,
KOLAKA,SULAWESI TENGGARA,15/12/2023,280538,1379,3,0,0.0106937384596739,0.0,0.21754894851341552,
KOLAKA TIMUR,SULAWESI TENGGARA,15/12/2023,146111,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,15/12/2023,161198,791,1,0,0.00620355091254234,100.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,15/12/2023,254658,1260,0,0,0.0,0.0,0.0,
KONAWE KEPULAUAN,SULAWESI TENGGARA,15/12/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,15/12/2023,328036,1617,1,0,0.00304844590227902,0.0,0.06184291898577613,
KONAWE UTARA,SULAWESI TENGGARA,15/12/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,15/12/2023,495319,2422,6,0,0.0121134057042027,0.0,0.2477291494632535,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,15/12/2023,649422,644,53,0,0.0816110325797401,5.66037735849057,8.229813664596273,
KOTA BANDA ACEH,ACEH,15/12/2023,284233,1400,5,0,0.0175912015846154,0.0,0.35714285714285715,
KOTA BANDAR LAMPUNG,LAMPUNG,15/12/2023,1124566,5537,61,0,0.0542431480233263,21.3114754098361,1.101679609897056,
KOTA BANDUNG,JAWA BARAT,15/12/2023,2601133,25886,372,0,0.143014601713945,15.3225806451613,1.4370702310129027,
KOTA BANJAR,JAWA BARAT,15/12/2023,190140,945,0,0,0.0,0.0,0.0,
KOTA BANJARBARU,KALIMANTAN SELATAN,15/12/2023,286800,280,8,0,0.0278940027894003,0.0,2.857142857142857,
KOTA BANJARMASIN,KALIMANTAN SELATAN,15/12/2023,724795,3598,21,0,0.0289737098076008,19.047619047619,0.5836575875486382,
KOTA BATAM,KEP. RIAU,15/12/2023,1672719,8036,44,0,0.0263044779188854,13.6363636363636,0.5475360876057741,
KOTA BATU,JAWA TIMUR,15/12/2023,214508,2128,8,0,0.037294646353516,12.5,0.37593984962406013,
KOTA BAU BAU,SULAWESI TENGGARA,15/12/2023,177104,875,0,0,0.0,0.0,0.0,
KOTA BEKASI,JAWA BARAT,15/12/2023,3171688,15568,445,0,0.14030383820855,16.4044943820225,2.8584275436793423,
KOTA BENGKULU,BENGKULU,15/12/2023,382357,1897,14,0,0.0366149959331201,0.0,0.7380073800738007,
KOTA BIMA,NTB,15/12/2023,191789,938,0,0,0.0,0.0,0.0,
KOTA BINJAI,SUMATERA UTARA,15/12/2023,289874,1435,5,0,0.0172488736485507,0.0,0.34843205574912894,
KOTA BITUNG,SULAWESI UTARA,15/12/2023,229175,1134,1,0,0.0043634776917203,0.0,0.08818342151675485,
KOTA BLITAR,JAWA TIMUR,15/12/2023,145583,721,8,0,0.0549514709821889,12.5,1.1095700416088765,
KOTA BOGOR,JAWA BARAT,15/12/2023,1126065,5586,224,0,0.19892279752945,12.5,4.010025062656641,
KOTA BONTANG,KALIMANTAN TIMUR,15/12/2023,188101,182,4,0,0.0212651713706998,0.0,2.197802197802198,
KOTA BUKITTINGGI,SUMATERA BARAT,15/12/2023,140959,693,5,0,0.0354713072595577,0.0,0.7215007215007215,
KOTA CILEGON,BANTEN,15/12/2023,458235,2268,65,0,0.141848614793719,10.7692307692308,2.8659611992945324,
KOTA CIMAHI,JAWA BARAT,15/12/2023,613241,6104,32,0,0.0521817686684354,12.5,0.5242463958060288,
KOTA CIREBON,JAWA BARAT,15/12/2023,322248,1603,15,0,0.0465480002979072,0.0,0.9357454772301934,
KOTA DENPASAR,BALI,15/12/2023,1037874,5089,128,0,0.123329036087232,20.3125,2.515228925132639,
KOTA DEPOK,JAWA BARAT,15/12/2023,2625541,25571,580,0,0.220906853101894,18.6206896551724,2.2681944390129445,
KOTA DUMAI,RIAU,15/12/2023,316785,1568,4,0,0.0126268604889752,0.0,0.25510204081632654,
KOTA GORONTALO,GORONTALO,15/12/2023,224150,1106,3,0,0.0133838947133616,33.3333333333333,0.27124773960216997,
KOTA GUNUNGSITOLI,SUMATERA UTARA,15/12/2023,149456,147,3,0,0.020072797345038,0.0,2.0408163265306123,
KOTA JAKARTA BARAT,DKI JAKARTA,15/12/2023,2685139,26621,987,0,0.367578736147365,17.4265450861196,3.7075992637391533,
KOTA JAKARTA PUSAT,DKI JAKARTA,15/12/2023,914534,9135,465,0,0.508455672506435,12.4731182795699,5.0903119868637114,
KOTA JAKARTA SELATAN,DKI JAKARTA,15/12/2023,2323642,23093,1421,0,0.611539987657307,17.0302603800141,6.153379812064262,
KOTA JAKARTA TIMUR,DKI JAKARTA,15/12/2023,2962784,29498,1006,0,0.339545508548716,12.5248508946322,3.410400705132551,
KOTA JAKARTA UTARA,DKI JAKARTA,15/12/2023,1862496,18501,771,0,0.413960620586568,11.8028534370947,4.167342305821307,
KOTA JAMBI,JAMBI,15/12/2023,608973,3031,20,0,0.0328421785530721,0.0,0.6598482349059717,
KOTA JAYAPURA,PAPUA,15/12/2023,313133,308,5,0,0.0159676559161762,0.0,1.6233766233766231,
KOTA KEDIRI,JAWA TIMUR,15/12/2023,294532,1463,10,0,0.0339521681854603,0.0,0.683526999316473,
KOTA KENDARI,SULAWESI TENGGARA,15/12/2023,422098,2058,4,0,0.00947647228842591,25.0,0.1943634596695821,
KOTA KOTAMOBAGU,SULAWESI UTARA,15/12/2023,136175,1344,2,0,0.0146869836607307,0.0,0.1488095238095238,
KOTA KUPANG,NTT,15/12/2023,481270,2352,36,0,0.0748020861470692,13.8888888888889,1.530612244897959,
KOTA LANGSA,ACEH,15/12/2023,185722,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,15/12/2023,216020,1064,1,0,0.00462920099990742,0.0,0.09398496240601503,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,15/12/2023,245949,1211,4,0,0.0162635343099586,0.0,0.3303055326176713,
KOTA MADIUN,JAWA TIMUR,15/12/2023,178647,889,17,0,0.0951597284029399,0.0,1.9122609673790776,
KOTA MAGELANG,JAWA TENGAH,15/12/2023,121991,1218,1,0,0.00819732603224828,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,15/12/2023,1588373,7861,46,0,0.028960451984515,6.52173913043478,0.5851672815163464,
KOTA MALANG,JAWA TIMUR,15/12/2023,888338,4424,57,0,0.064164766113799,5.26315789473684,1.2884267631103075,
KOTA MANADO,SULAWESI UTARA,15/12/2023,434471,2170,18,0,0.0414296926607299,5.55555555555556,0.8294930875576038,
KOTA MATARAM,NTB,15/12/2023,538549,2639,7,0,0.0129978887714953,0.0,0.2652519893899204,
KOTA MEDAN,SUMATERA UTARA,15/12/2023,2344745,11655,80,0,0.0341188487447462,7.5,0.6864006864006864,
KOTA METRO,LAMPUNG,15/12/2023,176381,175,6,0,0.0340172694337826,0.0,3.428571428571429,
KOTA MOJOKERTO,JAWA TIMUR,15/12/2023,132844,658,7,0,0.0526933847219295,0.0,1.0638297872340425,
KOTA PADANG,SUMATERA BARAT,15/12/2023,1010096,4984,22,0,0.0217801080293358,0.0,0.44141252006420545,
KOTA PADANG PANJANG,SUMATERA BARAT,15/12/2023,57100,280,1,0,0.0175131348511384,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,15/12/2023,236621,1169,2,0,0.00845233516889879,0.0,0.1710863986313088,
KOTA PAGAR ALAM,SUMATERA SELATAN,15/12/2023,143705,714,2,0,0.0139174002296371,0.0,0.2801120448179272,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,15/12/2023,300537,1477,45,0,0.149731979756236,2.22222222222222,3.046716316858497,
KOTA PALEMBANG,SUMATERA SELATAN,15/12/2023,1760667,1736,100,0,0.0567966571759453,2.0,5.76036866359447,
KOTA PALOPO,SULAWESI SELATAN,15/12/2023,193984,952,2,0,0.0103101286704058,0.0,0.21008403361344538,
KOTA PALU,SULAWESI TENGAH,15/12/2023,410089,2023,19,0,0.0463314061094055,0.0,0.9391992090954029,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,15/12/2023,217834,217,10,0,0.0459065159708769,0.0,4.6082949308755765,
KOTA PARE PARE,SULAWESI SELATAN,15/12/2023,149644,742,4,0,0.0267301061185213,0.0,0.5390835579514826,
KOTA PARIAMAN,SUMATERA BARAT,15/12/2023,93236,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,15/12/2023,205749,203,27,0,0.131227855299418,3.7037037037037,13.30049261083744,
KOTA PAYAKUMBUH,SUMATERA BARAT,15/12/2023,145409,714,2,0,0.0137543068173222,0.0,0.2801120448179272,
