Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
HALMAHERA TENGAH,MALUKU UTARA,31/10/2022,58049,287,10,1,0.172268256128443,0.0,3.484320557491289,6.666666666666667
HALMAHERA TIMUR,MALUKU UTARA,31/10/2022,99429,497,3,6,0.0301722837401563,0.0,0.6036217303822937,13.333333333333334
HALMAHERA UTARA,MALUKU UTARA,31/10/2022,197240,987,39,35,0.197728655445143,51.2820512820513,3.951367781155015,42.3728813559322
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,31/10/2022,238556,238,293,676,1.22822314257449,0.0,123.109243697479,13.305322128851541
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,31/10/2022,273263,1365,125,350,0.457434778949217,1.6,9.157509157509157,14.836795252225517
HULU SUNGAI UTARA,KALIMANTAN SELATAN,31/10/2022,239261,1197,39,74,0.163001910048023,2.56410256410256,3.258145363408521,3.4090909090909087
HUMBANG HASUNDUTAN,SUMATERA UTARA,31/10/2022,195989,980,73,101,0.372469883513871,1.36986301369863,7.448979591836736,4.624277456647398
INDRAGIRI HILIR,RIAU,31/10/2022,723394,3619,67,77,0.0926189600687869,2.98507462686567,1.8513401492124895,6.521739130434782
INDRAGIRI HULU,RIAU,31/10/2022,448630,448,212,336,0.472549762610615,4.71698113207547,47.32142857142857,4.9281314168377826
INDRAMAYU,JAWA BARAT,31/10/2022,1764423,8820,822,1396,0.465874679711158,3.16301703163017,9.319727891156463,20.58521560574949
INTAN JAYA,PAPUA,31/10/2022,52232,259,8,2,0.15316281206923,12.5,3.088803088803089,8.333333333333332
JAYAPURA,PAPUA,31/10/2022,129453,126,97,335,0.749306698183897,4.12371134020619,76.98412698412699,1.9230769230769231
JAYAWIJAYA,PAPUA,31/10/2022,211269,1057,22,4,0.104132646057869,4.54545454545455,2.081362346263009,1.9607843137254901
JEMBER,JAWA TIMUR,31/10/2022,2480477,12404,466,702,0.187867091692445,7.51072961373391,3.7568526281844568,8.039747064137307
JEMBRANA,BALI,31/10/2022,283597,1421,259,369,0.913267770815629,1.54440154440154,18.226600985221676,3.155818540433925
JENEPONTO,SULAWESI SELATAN,31/10/2022,368745,1841,44,5,0.119323651846127,27.2727272727273,2.390005431830527,20.491803278688526
JEPARA,JAWA TENGAH,31/10/2022,1299609,6496,986,751,0.758689728987719,7.30223123732252,15.178571428571427,4.597701149425287
JOMBANG,JAWA TIMUR,31/10/2022,1278825,6391,683,1092,0.534084022442476,16.398243045388,10.686903457987796,34.623813002191376
KAIMANA,PAPUA BARAT,31/10/2022,66558,336,12,2,0.180293879022807,0.0,3.571428571428571,3.8461538461538463
KAMPAR,RIAU,31/10/2022,896680,4480,175,53,0.195164384172726,3.42857142857143,3.90625,6.746987951807229
KAPUAS,KALIMANTAN TENGAH,31/10/2022,366360,1834,86,139,0.234741784037559,1.16279069767442,4.689203925845147,1.8867924528301887
KAPUAS HULU,KALIMANTAN BARAT,31/10/2022,273884,1372,16,7,0.0584188926698894,18.75,1.1661807580174928,14.583333333333334
KARANGANYAR,JAWA TENGAH,31/10/2022,900966,4508,697,371,0.773614098645232,6.88665710186514,15.461401952085183,12.82051282051282
KARANGASEM,BALI,31/10/2022,422596,2114,232,61,0.548987685638293,3.01724137931034,10.974456007568591,12.158808933002481
KARAWANG,JAWA BARAT,31/10/2022,2370819,11851,776,1516,0.327313050890852,8.24742268041237,6.547970635389419,5.786618444846293
KARIMUN,KEP. RIAU,31/10/2022,239735,1197,89,199,0.371243247752727,6.74157303370786,7.435254803675856,23.1023102310231
KARO,SUMATERA UTARA,31/10/2022,441403,2205,70,12,0.158585238432906,1.42857142857143,3.1746031746031744,8.0
KATINGAN,KALIMANTAN TENGAH,31/10/2022,177358,889,22,8,0.124042896288862,0.0,2.4746906636670416,6.349206349206349
KAUR,BENGKULU,31/10/2022,125000,623,23,1,0.184,4.34782608695652,3.6918138041733553,10.869565217391305
KAYONG UTARA,KALIMANTAN BARAT,31/10/2022,116842,1169,9,3,0.0770270964208076,11.1111111111111,0.7698887938408896,26.31578947368421
KEBUMEN,JAWA TENGAH,31/10/2022,1195392,5978,125,397,0.104568208587643,16.8,2.0910003345600536,4.200819672131147
KEDIRI,JAWA TIMUR,31/10/2022,1592699,7966,706,1253,0.443272708779248,14.8725212464589,8.86266633191062,20.123318385650222
KEEROM,PAPUA,31/10/2022,58962,294,29,18,0.491842203453072,6.89655172413793,9.863945578231291,2.941176470588235
KENDAL,JAWA TENGAH,31/10/2022,982997,4914,748,510,0.760938232771819,3.47593582887701,15.221815221815222,2.7233115468409586
KEPAHIANG,BENGKULU,31/10/2022,142963,714,13,3,0.0909326189293733,7.69230769230769,1.8207282913165268,19.35483870967742
KEPULAUAN ANAMBAS,KEP. RIAU,31/10/2022,43949,217,31,0,0.705363034426267,0.0,14.285714285714285,3.9215686274509802
KEPULAUAN ARU,MALUKU,31/10/2022,95226,476,9,2,0.0945120030243841,0.0,1.8907563025210083,5.263157894736842
KEPULAUAN MENTAWAI,SUMATERA BARAT,31/10/2022,98816,497,9,1,0.0910783678756477,11.1111111111111,1.8108651911468814,21.052631578947366
KEPULAUAN MERANTI,RIAU,31/10/2022,190032,952,36,21,0.189441778226825,19.4444444444444,3.7815126050420167,14.583333333333334
KEPULAUAN SANGIHE,SULAWESI UTARA,31/10/2022,132369,665,9,11,0.0679917503342928,0.0,1.3533834586466165,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,31/10/2022,136996,686,57,78,0.416070542205612,14.0350877192982,8.309037900874635,10.869565217391305
KEPULAUAN SERIBU,DKI JAKARTA,31/10/2022,26105,28,40,23,1.53227351082168,5.0,142.85714285714286,5.376344086021505
KEPULAUAN SULA,MALUKU UTARA,31/10/2022,102790,511,20,29,0.194571456367351,0.0,3.9138943248532287,2.5
KEPULAUAN TALAUD,SULAWESI UTARA,31/10/2022,93774,938,8,5,0.085311493590974,0.0,0.8528784648187633,
KEPULAUAN TANIMBAR,MALUKU,31/10/2022,100938,504,11,0,0.108977788345321,0.0,2.1825396825396823,0.0
KEPULAUAN YAPEN,PAPUA,31/10/2022,99744,497,32,3,0.320821302534488,6.25,6.438631790744467,0.0
KERINCI,JAMBI,31/10/2022,240569,1204,21,0,0.0872930427444933,4.76190476190476,1.744186046511628,8.0
KETAPANG,KALIMANTAN BARAT,31/10/2022,533904,2667,37,44,0.069300848092541,5.40540540540541,1.3873265841769777,13.978494623655912
KLATEN,JAWA TENGAH,31/10/2022,1175301,5880,1034,1069,0.879774627946373,6.57640232108317,17.58503401360544,4.4459644322845415
KLUNGKUNG,BALI,31/10/2022,181443,182,266,377,1.46602514288234,6.39097744360902,146.15384615384613,9.852216748768473
KOLAKA,SULAWESI TENGGARA,31/10/2022,275392,1379,148,138,0.537415756448989,12.1621621621622,10.732414793328498,9.364548494983277
KOLAKA TIMUR,SULAWESI TENGGARA,31/10/2022,143194,714,50,29,0.349176641479392,26.0,7.002801120448179,20.408163265306122
KOLAKA UTARA,SULAWESI TENGGARA,31/10/2022,158378,791,19,2,0.119966156915733,0.0,2.402022756005057,4.878048780487805
KONAWE,SULAWESI TENGGARA,31/10/2022,252223,1260,95,89,0.376650820900552,20.0,7.5396825396825395,5.202312138728324
KONAWE KEPULAUAN,SULAWESI TENGGARA,31/10/2022,33948,168,3,0,0.0883704489218805,33.3333333333333,1.7857142857142856,10.0
KONAWE SELATAN,SULAWESI TENGGARA,31/10/2022,323998,1617,82,54,0.25308798202458,20.7317073170732,5.071119356833643,21.21212121212121
KONAWE UTARA,SULAWESI TENGGARA,31/10/2022,66039,658,24,12,0.363421614500522,33.3333333333333,3.64741641337386,15.217391304347828
KOTA AMBON,MALUKU,31/10/2022,484690,2422,164,490,0.338360601621655,3.65853658536585,6.7712634186622624,32.743362831858406
KOTA BALIKPAPAN,KALIMANTAN TIMUR,31/10/2022,646020,644,3178,8419,4.91935234203275,11.6740088105727,493.47826086956525,3.065693430656934
KOTA BANDA ACEH,ACEH,31/10/2022,280231,1400,114,445,0.406807241168893,6.14035087719298,8.142857142857144,9.361702127659575
KOTA BANDAR LAMPUNG,LAMPUNG,31/10/2022,1106767,5537,591,1231,0.533987731835156,7.10659898477157,10.67364999096984,9.968847352024921
KOTA BANDUNG,JAWA BARAT,31/10/2022,2588871,12943,3754,9106,1.45005293813404,13.1592967501332,29.00409487753998,12.330145948666331
KOTA BANJAR,JAWA BARAT,31/10/2022,189242,945,97,157,0.512571205123598,4.12371134020619,10.264550264550266,7.526881720430108
KOTA BANJARBARU,KALIMANTAN SELATAN,31/10/2022,280110,1400,201,503,0.71757523829924,2.48756218905473,14.357142857142858,3.3663366336633667
KOTA BANJARMASIN,KALIMANTAN SELATAN,31/10/2022,719577,3598,286,984,0.397455727462106,6.99300699300699,7.948860478043357,5.49777117384844
KOTA BATAM,KEP. RIAU,31/10/2022,1607135,8036,950,1917,0.591114001001783,8.42105263157895,11.821801891488303,4.0547142159257445
KOTA BATU,JAWA TIMUR,31/10/2022,212889,2128,104,183,0.488517490335339,21.1538461538462,4.887218045112782,29.1497975708502
KOTA BAU BAU,SULAWESI TENGGARA,31/10/2022,174366,175,100,298,0.573506302834268,8.0,57.14285714285714,5.0
KOTA BEKASI,JAWA BARAT,31/10/2022,3114154,15568,4617,8101,1.48258563963118,11.1111111111111,29.65698869475848,6.439628482972136
KOTA BENGKULU,BENGKULU,31/10/2022,378815,1897,230,697,0.607156527592624,6.95652173913043,12.124406958355298,14.335664335664337
KOTA BIMA,NTB,31/10/2022,187780,938,21,93,0.111832996059218,4.76190476190476,2.2388059701492535,62.35294117647059
KOTA BINJAI,SUMATERA UTARA,31/10/2022,287050,1435,75,78,0.261278522905417,1.33333333333333,5.2264808362369335,2.9940119760479043
KOTA BITUNG,SULAWESI UTARA,31/10/2022,226380,1134,107,176,0.472656595105575,12.1495327102804,9.435626102292769,6.565656565656567
KOTA BLITAR,JAWA TIMUR,31/10/2022,144727,721,88,106,0.608041346811583,21.5909090909091,12.205270457697642,12.70718232044199
KOTA BOGOR,JAWA BARAT,31/10/2022,1117208,5586,1455,7060,1.30235372464214,10.446735395189,26.04726100966702,8.255098737455487
KOTA BONTANG,KALIMANTAN TIMUR,31/10/2022,185458,182,212,457,1.14311596156542,11.3207547169811,116.4835164835165,9.67741935483871
KOTA BUKITTINGGI,SUMATERA BARAT,31/10/2022,138716,693,44,50,0.317194844141988,2.27272727272727,6.349206349206349,11.235955056179774
KOTA CILEGON,BANTEN,31/10/2022,452907,455,440,1074,0.971501875661008,9.31818181818182,96.7032967032967,11.34133042529989
KOTA CIMAHI,JAWA BARAT,31/10/2022,610492,3052,576,1105,0.943501307142436,9.72222222222222,18.872870249017037,9.535655058043117
KOTA CIREBON,JAWA BARAT,31/10/2022,320729,322,362,1584,1.12867872877102,5.52486187845304,112.4223602484472,4.023845007451564
KOTA DENPASAR,BALI,31/10/2022,1017590,1015,1314,3273,1.29128627443273,6.62100456621005,129.45812807881774,4.293381037567084
KOTA DEPOK,JAWA BARAT,31/10/2022,2557194,12789,4450,6920,1.74018865991395,10.0898876404494,34.79552740636485,11.57852158964506
KOTA DUMAI,RIAU,31/10/2022,313391,1568,99,133,0.315899307893335,3.03030303030303,6.313775510204081,11.96911196911197
KOTA GORONTALO,GORONTALO,31/10/2022,221549,1106,60,95,0.270820450554956,0.0,5.424954792043399,3.6764705882352944
KOTA GUNUNGSITOLI,SUMATERA UTARA,31/10/2022,147935,742,21,4,0.141954236657992,0.0,2.8301886792452833,3.6363636363636362
KOTA JAKARTA BARAT,DKI JAKARTA,31/10/2022,2662270,13314,8576,24665,3.22131113673669,17.0009328358209,64.4133994291723,9.920225755684593
KOTA JAKARTA PUSAT,DKI JAKARTA,31/10/2022,913724,4571,4082,19218,4.46743217864475,14.796668299853,89.30212207394443,16.021236727045597
KOTA JAKARTA SELATAN,DKI JAKARTA,31/10/2022,2309334,11550,10330,51061,4.47315113361688,13.0106485963214,89.43722943722943,9.10449673314259
