Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PEMATANGSIANTAR,SUMATERA UTARA,03/12/2023,262467,2611,2,0,0.00762000556260406,0.0,0.07659900421294523,
KOTA PONTIANAK,KALIMANTAN BARAT,03/12/2023,674547,3332,2,0,0.00296495277571466,0.0,0.060024009603841535,
KOTA PRABUMULIH,SUMATERA SELATAN,03/12/2023,199484,196,6,0,0.030077600208538,0.0,3.061224489795918,
KOTA PROBOLINGGO,JAWA TIMUR,03/12/2023,245240,1218,3,0,0.0122329146958082,0.0,0.24630541871921183,
KOTA SABANG,ACEH,03/12/2023,35309,175,37,0,1.04789147242913,0.0,21.142857142857142,
KOTA SALATIGA,JAWA TENGAH,03/12/2023,202470,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,03/12/2023,873462,868,27,0,0.0309114764008051,7.40740740740741,3.110599078341014,
KOTA SAWAHLUNTO,SUMATERA BARAT,03/12/2023,65003,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,03/12/2023,1911886,1883,20,0,0.0104608747592691,0.0,1.0621348911311737,
KOTA SERANG,BANTEN,03/12/2023,728553,3591,10,0,0.0137258373790239,20.0,0.278473962684489,
KOTA SIBOLGA,SUMATERA UTARA,03/12/2023,87696,91,0,0,0.0,0.0,0.0,
KOTA SINGKAWANG,KALIMANTAN BARAT,03/12/2023,236237,1162,0,0,0.0,0.0,0.0,
KOTA SOLOK,SUMATERA BARAT,03/12/2023,77169,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,03/12/2023,290939,1414,0,0,0.0,0.0,0.0,
KOTA SUBULUSSALAM,ACEH,03/12/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,03/12/2023,333325,1659,10,0,0.0300007500187505,0.0,0.6027727546714888,
KOTA SUNGAI PENUH,JAMBI,03/12/2023,88777,441,1,0,0.0112641787850457,0.0,0.22675736961451248,
KOTA SURABAYA,JAWA TIMUR,03/12/2023,2936833,14637,465,0,0.158333824224939,6.23655913978495,3.176880508300881,
KOTA SURAKARTA,JAWA TENGAH,03/12/2023,520511,2597,13,0,0.024975456810711,0.0,0.5005775895263765,
KOTA TANGERANG,BANTEN,03/12/2023,2346193,23100,193,0,0.0822609222685431,2.59067357512953,0.8354978354978355,
KOTA TANGERANG SELATAN,BANTEN,03/12/2023,1809471,17766,154,0,0.0851077469602994,8.44155844155844,0.8668242710795903,
KOTA TANJUNG BALAI,SUMATERA UTARA,03/12/2023,184373,910,1,0,0.00542378764786601,0.0,0.10989010989010989,
KOTA TANJUNG PINANG,KEP. RIAU,03/12/2023,222782,1106,4,0,0.0179547719295096,0.0,0.3616636528028933,
KOTA TARAKAN,KALIMANTAN UTARA,03/12/2023,271593,266,35,0,0.128869300755174,0.0,13.157894736842104,
KOTA TASIKMALAYA,JAWA BARAT,03/12/2023,689095,3430,2,0,0.0029023574398305,0.0,0.05830903790087463,
KOTA TEBING TINGGI,SUMATERA UTARA,03/12/2023,172723,1708,1,0,0.00578961690104966,0.0,0.0585480093676815,
KOTA TEGAL,JAWA TENGAH,03/12/2023,250541,2499,1,0,0.00399136269113638,0.0,0.040016006402561026,
KOTA TERNATE,MALUKU UTARA,03/12/2023,247515,1218,1,0,0.00404015918227178,0.0,0.08210180623973727,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,03/12/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,03/12/2023,111784,1106,0,0,0.0,0.0,0.0,
KOTA TUAL,MALUKU,03/12/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,03/12/2023,455535,2247,56,0,0.122932376216976,3.57142857142857,2.4922118380062304,
KOTABARU,KALIMANTAN SELATAN,03/12/2023,355668,1757,0,0,0.0,0.0,0.0,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,03/12/2023,323169,1589,1,0,0.00309435620372004,0.0,0.06293266205160479,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,03/12/2023,468449,2317,3,0,0.00640411229397437,0.0,0.1294777729823047,
KUANTAN SINGINGI,RIAU,03/12/2023,323698,1617,1,0,0.00308929928513615,0.0,0.06184291898577613,
KUBU RAYA,KALIMANTAN BARAT,03/12/2023,600596,2968,3,0,0.00499503826199309,0.0,0.10107816711590296,
KUDUS,JAWA TENGAH,03/12/2023,901892,4466,2,0,0.00221756041743357,0.0,0.044782803403493054,
KULON PROGO,DI YOGYAKARTA,03/12/2023,453584,2240,11,0,0.0242512963420226,0.0,0.49107142857142855,
KUNINGAN,JAWA BARAT,03/12/2023,1106111,5502,7,0,0.00632847878739114,0.0,0.1272264631043257,
KUPANG,NTT,03/12/2023,416355,2037,13,0,0.0312233550695921,0.0,0.6381934216985763,
KUTAI BARAT,KALIMANTAN TIMUR,03/12/2023,151288,756,184,0,1.21622336206441,0.0,24.33862433862434,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,03/12/2023,802708,791,42,0,0.0523228870274122,0.0,5.3097345132743365,
KUTAI TIMUR,KALIMANTAN TIMUR,03/12/2023,412084,2002,3,0,0.00728006911212277,33.3333333333333,0.14985014985014986,
LABUHANBATU,SUMATERA UTARA,03/12/2023,534910,2632,0,0,0.0,0.0,0.0,
LABUHANBATU SELATAN,SUMATERA UTARA,03/12/2023,372069,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,03/12/2023,376665,1869,0,0,0.0,0.0,0.0,
LAHAT,SUMATERA SELATAN,03/12/2023,423178,2100,4,0,0.00945228721719938,0.0,0.19047619047619047,
LAMANDAU,KALIMANTAN TENGAH,03/12/2023,84807,420,1,0,0.01179147947693,0.0,0.2380952380952381,
LAMONGAN,JAWA TIMUR,03/12/2023,1207761,6034,12,0,0.00993574059768448,8.33333333333333,0.19887305270135897,
LAMPUNG BARAT,LAMPUNG,03/12/2023,311457,308,1,0,0.00321071608600866,0.0,0.3246753246753247,
LAMPUNG SELATAN,LAMPUNG,03/12/2023,1047046,5194,14,0,0.0133709502734359,0.0,0.2695417789757413,
LAMPUNG TENGAH,LAMPUNG,03/12/2023,1318822,6552,5,0,0.0037912622021774,0.0,0.07631257631257632,
LAMPUNG TIMUR,LAMPUNG,03/12/2023,1076178,5341,19,0,0.0176550719304799,0.0,0.35573862572551956,
LAMPUNG UTARA,LAMPUNG,03/12/2023,624940,3115,4,0,0.00640061445898806,0.0,0.12841091492776885,
LANDAK,KALIMANTAN BARAT,03/12/2023,391121,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,03/12/2023,1064230,5299,0,0,0.0,0.0,0.0,
LANNY JAYA,PAPUA,03/12/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,
LEBAK,BANTEN,03/12/2023,1320499,6580,13,0,0.00984476322965788,7.69230769230769,0.1975683890577508,
LEBONG,BENGKULU,03/12/2023,118953,588,3,0,0.0252200448916799,0.0,0.5102040816326531,
LEMBATA,NTT,03/12/2023,153776,756,7,0,0.0455207574654042,0.0,0.9259259259259258,
LIMA PULUH KOTA,SUMATERA BARAT,03/12/2023,398447,1974,1,0,0.00250974408139602,0.0,0.050658561296859174,
LINGGA,KEP. RIAU,03/12/2023,90395,455,0,0,0.0,0.0,0.0,
LOMBOK BARAT,NTB,03/12/2023,754640,3710,12,0,0.0159016219654405,0.0,0.3234501347708895,
LOMBOK TENGAH,NTB,03/12/2023,1005924,4977,1,0,0.000994110887104791,0.0,0.020092425155716295,
LOMBOK TIMUR,NTB,03/12/2023,1267020,6279,2,0,0.00157850704803397,0.0,0.03185220576524924,
LOMBOK UTARA,NTB,03/12/2023,233689,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,03/12/2023,1051412,5250,2,0,0.00190220389343093,0.0,0.0380952380952381,
LUWU,SULAWESI SELATAN,03/12/2023,375850,1862,9,0,0.0239457230278036,0.0,0.4833512352309345,
LUWU TIMUR,SULAWESI SELATAN,03/12/2023,312667,1540,1,0,0.00319829083337864,0.0,0.06493506493506493,
LUWU UTARA,SULAWESI SELATAN,03/12/2023,322640,1603,1,0,0.00309942970493429,0.0,0.06238303181534623,
MADIUN,JAWA TIMUR,03/12/2023,687381,3430,12,0,0.0174575672007227,0.0,0.3498542274052478,
MAGELANG,JAWA TENGAH,03/12/2023,1321111,13125,42,0,0.0317914240362846,0.0,0.32,
MAGETAN,JAWA TIMUR,03/12/2023,637903,3185,89,0,0.139519644836284,0.0,2.794348508634223,
MAHAKAM ULU,KALIMANTAN TIMUR,03/12/2023,26904,266,13,0,0.483199524234315,0.0,4.887218045112782,
MAJALENGKA,JAWA BARAT,03/12/2023,1239111,6167,16,0,0.0129124832238597,0.0,0.25944543538187126,
MAJENE,SULAWESI BARAT,03/12/2023,177899,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,03/12/2023,203096,1001,4,0,0.0196951195493757,0.0,0.3996003996003996,
MALANG,JAWA TIMUR,03/12/2023,2663862,13251,72,0,0.0270284271482532,0.0,0.5433552184740774,
MALINAU,KALIMANTAN UTARA,03/12/2023,91486,1344,1,0,0.010930634195396,0.0,0.0744047619047619,
MALUKU BARAT DAYA,MALUKU,03/12/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,03/12/2023,376864,1883,1,0,0.00265347711641335,0.0,0.05310674455655868,
MALUKU TENGGARA,MALUKU,03/12/2023,101086,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,03/12/2023,165164,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,03/12/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,03/12/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,03/12/2023,312027,1533,1,0,0.00320485086226512,0.0,0.06523157208088715,
MAMUJU TENGAH,SULAWESI BARAT,03/12/2023,142571,700,1,0,0.00701404914042828,0.0,0.14285714285714285,
MANDAILING NATAL,SUMATERA UTARA,03/12/2023,463910,2303,1,0,0.00215559052402406,0.0,0.04342162396873643,
MANGGARAI,NTT,03/12/2023,356643,1764,1,0,0.00280392437255182,0.0,0.05668934240362812,
MANGGARAI BARAT,NTT,03/12/2023,298444,1463,3,0,0.0100521370843441,0.0,0.2050580997949419,
MANGGARAI TIMUR,NTT,03/12/2023,297563,1477,1,0,0.0033606328743829,0.0,0.06770480704129993,
MANOKWARI,PAPUA BARAT,03/12/2023,178623,882,3,0,0.0167951495608068,0.0,0.3401360544217687,
MANOKWARI SELATAN,PAPUA BARAT,03/12/2023,27867,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,03/12/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,03/12/2023,362746,1799,3,0,0.00827024970640614,0.0,0.16675931072818231,
MAYBRAT,PAPUA BARAT,03/12/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,03/12/2023,218068,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,03/12/2023,271915,1351,1,0,0.00367761984443668,0.0,0.07401924500370095,
MERANGIN,JAMBI,03/12/2023,396377,1967,2,0,0.00504570144080005,0.0,0.10167768174885612,
MERAUKE,PAPUA,03/12/2023,240736,1190,2,0,0.00830785590854712,0.0,0.16806722689075632,
MESUJI,LAMPUNG,03/12/2023,203919,1015,2,0,0.00980781584844963,0.0,0.19704433497536944,
MIMIKA,PAPUA,03/12/2023,224406,1106,4,0,0.0178248353430835,25.0,0.3616636528028933,
MINAHASA,SULAWESI UTARA,03/12/2023,347672,3458,1,0,0.00287627418946593,0.0,0.028918449971081547,
MINAHASA SELATAN,SULAWESI UTARA,03/12/2023,212823,3178,0,0,0.0,0.0,0.0,
MINAHASA TENGGARA,SULAWESI UTARA,03/12/2023,107295,532,1,0,0.00932009879304721,0.0,0.18796992481203006,
MINAHASA UTARA,SULAWESI UTARA,03/12/2023,205569,1022,1,0,0.00486454669721602,0.0,0.09784735812133072,
MOJOKERTO,JAWA TIMUR,03/12/2023,1154185,5726,8,0,0.00693129784220034,12.5,0.13971358714635,
MOROWALI,SULAWESI TENGAH,03/12/2023,128394,630,0,0,0.0,0.0,0.0,
MOROWALI UTARA,SULAWESI TENGAH,03/12/2023,138126,1358,1,0,0.00723976658992514,0.0,0.07363770250368189,
MUARA ENIM,SUMATERA SELATAN,03/12/2023,672052,3318,9,0,0.013391820871004,0.0,0.27124773960216997,
MUARO JAMBI,JAMBI,03/12/2023,472734,2317,3,0,0.00634606353678813,0.0,0.1294777729823047,
MUKO MUKO,BENGKULU,03/12/2023,192785,952,0,0,0.0,0.0,0.0,
MUNA,SULAWESI TENGGARA,03/12/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,03/12/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,03/12/2023,121578,602,1,0,0.00822517231736005,0.0,0.16611295681063123,
MUSI BANYUASIN,SUMATERA SELATAN,03/12/2023,684051,3374,8,0,0.011695034434567,0.0,0.23710729104919975,
MUSI RAWAS,SUMATERA SELATAN,03/12/2023,424046,2100,0,0,0.0,0.0,0.0,
MUSI RAWAS UTARA,SUMATERA SELATAN,03/12/2023,201390,994,2,0,0.00993097969114653,0.0,0.2012072434607646,
NABIRE,PAPUA,03/12/2023,149427,742,0,0,0.0,0.0,0.0,
NAGAN RAYA,ACEH,03/12/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,03/12/2023,150998,749,4,0,0.0264904170916171,0.0,0.5340453938584779,
NATUNA,KEP. RIAU,03/12/2023,82227,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,03/12/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,03/12/2023,171106,847,3,0,0.017532991245193,0.0,0.3541912632821724,
NGANJUK,JAWA TIMUR,03/12/2023,1064353,5313,104,0,0.0977119433120403,0.0,1.9574628270280443,
NGAWI,JAWA TIMUR,03/12/2023,842645,4207,19,0,0.0225480481104142,0.0,0.45162823864986923,
NIAS,SUMATERA UTARA,03/12/2023,145713,728,0,0,0.0,0.0,0.0,
NIAS BARAT,SUMATERA UTARA,03/12/2023,82720,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,03/12/2023,331894,1645,0,0,0.0,0.0,0.0,
NIAS UTARA,SUMATERA UTARA,03/12/2023,141452,700,1,0,0.00706953595565987,0.0,0.14285714285714285,
NUNUKAN,KALIMANTAN UTARA,03/12/2023,216078,1057,1,0,0.00462795842242153,0.0,0.0946073793755913,
OGAN ILIR,SUMATERA SELATAN,03/12/2023,447854,2219,4,0,0.00893148213480286,0.0,0.18026137899954936,
OGAN KOMERING ILIR,SUMATERA SELATAN,03/12/2023,872967,4312,5,0,0.00572759336836329,0.0,0.11595547309833025,
OGAN KOMERING ULU,SUMATERA SELATAN,03/12/2023,385942,1911,4,0,0.0103642516233009,0.0,0.20931449502878074,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,03/12/2023,380217,1883,9,0,0.0236706933146072,0.0,0.4779607010090282,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,03/12/2023,700947,3479,5,0,0.00713320693290648,0.0,0.14371945961483185,
PACITAN,JAWA TIMUR,03/12/2023,558220,5579,1,0,0.00179140840528824,0.0,0.01792435920415845,
PADANG LAWAS,SUMATERA UTARA,03/12/2023,312158,1526,3,0,0.00961051775062629,0.0,0.19659239842726078,
PADANG LAWAS UTARA,SUMATERA UTARA,03/12/2023,299017,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,03/12/2023,425505,2121,1,0,0.00235014864690192,0.0,0.04714757190004715,
PAHUWATO,GORONTALO,03/12/2023,167187,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,03/12/2023,53491,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,03/12/2023,914700,4529,8,0,0.00874603695200612,0.0,0.17663943475380878,
PANDEGLANG,BANTEN,03/12/2023,1233381,6153,30,0,0.0243233842583922,3.33333333333333,0.48756704046806437,
PANGANDARAN,JAWA BARAT,03/12/2023,409276,2037,4,0,0.00977335587720756,0.0,0.19636720667648502,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,03/12/2023,344306,1708,2,0,0.00580878637026366,0.0,0.117096018735363,
PANIAI,PAPUA,03/12/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,03/12/2023,519507,7679,1,0,0.00192490187812676,0.0,0.013022528975126969,
PASAMAN,SUMATERA BARAT,03/12/2023,294660,2919,1,0,0.00339374193986289,0.0,0.0342583076396026,
PASAMAN BARAT,SUMATERA BARAT,03/12/2023,487133,2387,0,0,0.0,0.0,0.0,
PASANGKAYU,SULAWESI BARAT,03/12/2023,187773,917,4,0,0.021302317159549,0.0,0.43620501635768816,
PASER,KALIMANTAN TIMUR,03/12/2023,290548,1435,1,0,0.00344177209961865,0.0,0.06968641114982578,
PASURUAN,JAWA TIMUR,03/12/2023,1670573,8302,187,0,0.11193764055806,0.0,2.2524692845097567,
PATI,JAWA TENGAH,03/12/2023,1270753,6335,0,0,0.0,0.0,0.0,
PEGUNUNGAN ARFAK,PAPUA BARAT,03/12/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,03/12/2023,78461,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,03/12/2023,910504,9065,2,0,0.00219658562730092,0.0,0.02206287920573635,
PELALAWAN,RIAU,03/12/2023,561684,2695,4,0,0.00712144194956595,0.0,0.14842300556586271,
PEMALANG,JAWA TENGAH,03/12/2023,1301069,6503,21,0,0.016140573635987,0.0,0.32292787944025836,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,03/12/2023,160695,798,0,0,0.0,0.0,0.0,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,03/12/2023,199731,987,2,0,0.0100134681146142,0.0,0.2026342451874367,
PESAWARAN,LAMPUNG,03/12/2023,461030,2289,5,0,0.010845281218142,20.0,0.218435998252512,
PESISIR BARAT,LAMPUNG,03/12/2023,159205,791,0,0,0.0,0.0,0.0,
PESISIR SELATAN,SUMATERA BARAT,03/12/2023,479148,2380,2,0,0.0041740756509471,0.0,0.08403361344537816,
PIDIE,ACEH,03/12/2023,463470,2289,2,0,0.00431527391201156,0.0,0.08737439930100481,
PIDIE JAYA,ACEH,03/12/2023,167646,1652,1,0,0.00596494995406989,0.0,0.06053268765133172,
PINRANG,SULAWESI SELATAN,03/12/2023,385138,1918,0,0,0.0,0.0,0.0,
POLEWALI MANDAR,SULAWESI BARAT,03/12/2023,447799,2226,17,0,0.0379634612850855,0.0,0.7637017070979335,
PONOROGO,JAWA TIMUR,03/12/2023,878785,4389,5,0,0.00568967381100041,0.0,0.11392116655274549,
POSO,SULAWESI TENGAH,03/12/2023,274782,1351,0,0,0.0,0.0,0.0,
PRINGSEWU,LAMPUNG,03/12/2023,412015,2044,11,0,0.0266980571095713,0.0,0.538160469667319,
PROBOLINGGO,JAWA TIMUR,03/12/2023,1194358,5943,10,0,0.00837269897300474,0.0,0.16826518593303044,
PULANG PISAU,KALIMANTAN TENGAH,03/12/2023,129238,1288,2,0,0.0154753245949334,0.0,0.15527950310559005,
PULAU MOROTAI,MALUKU UTARA,03/12/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,03/12/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,03/12/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,03/12/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,03/12/2023,958753,9513,0,0,0.0,0.0,0.0,
PURWAKARTA,JAWA BARAT,03/12/2023,965366,959,4,0,0.00414350619350588,0.0,0.4171011470281543,
PURWOREJO,JAWA TENGAH,03/12/2023,717295,7168,0,0,0.0,0.0,0.0,
RAJA AMPAT,PAPUA BARAT,03/12/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,03/12/2023,279162,2765,0,0,0.0,0.0,0.0,
REMBANG,JAWA TENGAH,03/12/2023,649959,3234,1,0,0.00153855858600312,0.0,0.030921459492888066,
ROKAN HILIR,RIAU,03/12/2023,753464,3703,1,0,0.00132720342312307,0.0,0.027005130974885227,
ROKAN HULU,RIAU,03/12/2023,770787,7476,3,0,0.00389212584021267,0.0,0.04012841091492777,
ROTE NDAO,NTT,03/12/2023,199789,966,4,0,0.0200211222840096,0.0,0.4140786749482402,
SABU RAIJUA,NTT,03/12/2023,107976,525,6,0,0.0555679039786619,0.0,1.1428571428571428,
SAMBAS,KALIMANTAN BARAT,03/12/2023,547378,2723,7,0,0.012788237744301,0.0,0.2570694087403599,
SAMOSIR,SUMATERA UTARA,03/12/2023,127515,637,1,0,0.00784221464141474,0.0,0.15698587127158556,
SAMPANG,JAWA TIMUR,03/12/2023,1021574,5054,8,0,0.00783105286548013,0.0,0.15829046299960428,
SANGGAU,KALIMANTAN BARAT,03/12/2023,489029,2422,0,0,0.0,0.0,0.0,
SARMI,PAPUA,03/12/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,03/12/2023,314533,1554,2,0,0.00635863327536379,0.0,0.1287001287001287,
SEKADAU,KALIMANTAN BARAT,03/12/2023,205385,1022,2,0,0.00973780947975753,0.0,0.19569471624266144,
SELUMA,BENGKULU,03/12/2023,202262,1001,0,0,0.0,0.0,0.0,
SEMARANG,JAWA TENGAH,03/12/2023,1096016,1085,0,0,0.0,0.0,0.0,
SERAM BAGIAN BARAT,MALUKU,03/12/2023,173649,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,03/12/2023,115260,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,03/12/2023,1524782,7602,28,0,0.0183632807837448,0.0,0.3683241252302026,
SERDANG BEDAGAI,SUMATERA UTARA,03/12/2023,616750,3080,3,0,0.00486420753952169,0.0,0.09740259740259741,
SERUYAN,KALIMANTAN TENGAH,03/12/2023,222378,1078,1,0,0.00449684770975546,0.0,0.0927643784786642,
SIAK,RIAU,03/12/2023,518535,2548,5,0,0.00964255064749728,0.0,0.19623233908948193,
SIDENRENG RAPPANG,SULAWESI SELATAN,03/12/2023,306764,1526,0,0,0.0,0.0,0.0,
SIDOARJO,JAWA TIMUR,03/12/2023,2389147,11774,96,0,0.0401817050185694,1.04166666666667,0.8153558688635978,
SIGI,SULAWESI TENGAH,03/12/2023,245706,2436,0,0,0.0,0.0,0.0,
SIJUNJUNG,SUMATERA BARAT,03/12/2023,256420,1260,0,0,0.0,0.0,0.0,
SIKKA,NTT,03/12/2023,325262,322,43,0,0.132201117868057,0.0,13.354037267080745,
SIMALUNGUN,SUMATERA UTARA,03/12/2023,880303,4389,2,0,0.00227194500075542,0.0,0.045568466621098196,
SIMEULUE,ACEH,03/12/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,03/12/2023,247470,1232,2,0,0.00808178769143735,0.0,0.16233766233766234,
SINTANG,KALIMANTAN BARAT,03/12/2023,434726,2149,0,0,0.0,0.0,0.0,
SITARO,SULAWESI UTARA,03/12/2023,67563,672,1,0,0.014801000547637,0.0,0.1488095238095238,
SITUBONDO,JAWA TIMUR,03/12/2023,694754,3458,8,0,0.0115148671328269,0.0,0.23134759976865238,
SLEMAN,DI YOGYAKARTA,03/12/2023,1300361,6412,69,0,0.0530621881154541,2.89855072463768,1.0761072988147224,
SOLOK,SUMATERA BARAT,03/12/2023,384021,1911,1,0,0.00260402425909,0.0,0.052328623757195186,
SOLOK SELATAN,SUMATERA BARAT,03/12/2023,185512,910,2,0,0.010780973737548,0.0,0.21978021978021978,
SOPPENG,SULAWESI SELATAN,03/12/2023,230182,1148,1,0,0.0043443883535637,0.0,0.08710801393728224,
SORONG,PAPUA BARAT,03/12/2023,98271,483,0,0,0.0,0.0,0.0,
SORONG SELATAN,PAPUA BARAT,03/12/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,03/12/2023,891032,4452,46,0,0.0516255308451324,0.0,1.0332434860736748,
SUBANG,JAWA BARAT,03/12/2023,1602185,7973,13,0,0.00811391942878007,0.0,0.16305029474476357,
SUKABUMI,JAWA BARAT,03/12/2023,2551483,12698,31,0,0.0121497968044467,6.45161290322581,0.24413293432036542,
SUKAMARA,KALIMANTAN TENGAH,03/12/2023,68717,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,03/12/2023,908870,4522,9,0,0.00990240628472719,0.0,0.19902697921273774,
SUMBA BARAT,NTT,03/12/2023,137164,679,0,0,0.0,0.0,0.0,
SUMBA BARAT DAYA,NTT,03/12/2023,370505,1820,6,0,0.0161941134397646,0.0,0.32967032967032966,
SUMBA TENGAH,NTT,03/12/2023,76510,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,03/12/2023,270121,2674,3,0,0.0111061339177628,0.0,0.11219147344801794,
SUMBAWA,NTB,03/12/2023,485956,2408,15,0,0.0308669920733564,0.0,0.6229235880398671,
SUMBAWA BARAT,NTB,03/12/2023,169258,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,03/12/2023,1192046,5929,12,0,0.0100667256129378,0.0,0.20239500758981277,
SUMENEP,JAWA TIMUR,03/12/2023,1102978,5502,24,0,0.0217592735303877,0.0,0.43620501635768816,
SUPIORI,PAPUA,03/12/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,03/12/2023,263220,1302,2,0,0.00759820682318973,0.0,0.15360983102918588,
TABANAN,BALI,03/12/2023,456166,2268,2,0,0.00438436884818246,0.0,0.08818342151675485,
TAKALAR,SULAWESI SELATAN,03/12/2023,302122,1505,0,0,0.0,0.0,0.0,
TAMBRAUW,PAPUA BARAT,03/12/2023,16502,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,03/12/2023,32217,154,0,0,0.0,0.0,0.0,
TANA TORAJA,SULAWESI SELATAN,03/12/2023,242598,1204,0,0,0.0,0.0,0.0,
TANAH BUMBU,KALIMANTAN SELATAN,03/12/2023,420241,2037,3,0,0.00713876085389098,0.0,0.14727540500736377,
TANAH DATAR,SUMATERA BARAT,03/12/2023,350416,1750,1,0,0.00285375097027533,0.0,0.05714285714285715,
TANAH LAUT,KALIMANTAN SELATAN,03/12/2023,355389,1757,1,0,0.00281381809791524,0.0,0.056915196357427436,
TANGERANG,BANTEN,03/12/2023,4005959,19635,174,0,0.0434352922733358,2.8735632183908,0.8861726508785331,
TANGGAMUS,LAMPUNG,03/12/2023,620766,3080,6,0,0.00966547781289568,0.0,0.19480519480519481,
TANJUNG JABUNG BARAT,JAMBI,03/12/2023,344382,1701,5,0,0.0145187611431492,0.0,0.29394473838918284,
TANJUNG JABUNG TIMUR,JAMBI,03/12/2023,215171,1071,0,0,0.0,0.0,0.0,
