Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,18/11/2021,880169,882,7128,10420,8.098445,0.042088,808.1632653061224,1.7512077294685993
KOTA MANADO,SULAWESI UTARA,18/11/2021,433143,434,6241,18516,14.408636,0.160231,1438.0184331797234,1.1299435028248588
KOTA MATARAM,NTB,18/11/2021,516573,518,4657,14992,9.015183,0.0,899.0347490347491,1.4465408805031448
KOTA MEDAN,SUMATERA UTARA,18/11/2021,2316862,4263,16934,33053,7.309024,0.124011,397.23199624677454,1.4659729104724148
KOTA METRO,LAMPUNG,18/11/2021,172110,2583,1116,1460,6.484225,0.0,43.20557491289199,1.4094432699083863
KOTA MOJOKERTO,JAWA TIMUR,18/11/2021,131216,1967,786,919,5.990123,0.0,39.95932892730046,1.0628019323671498
KOTA PADANG,SUMATERA BARAT,18/11/2021,984490,14770,5483,10340,5.569381,0.164144,37.12254570074475,4.669079024162484
KOTA PADANG PANJANG,SUMATERA BARAT,18/11/2021,55633,56,276,364,4.961084,0.0,492.8571428571429,4.0201005025125625
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,18/11/2021,230270,147,669,453,2.905285,0.0,455.1020408163265,6.256983240223464
KOTA PAGAR ALAM,SUMATERA SELATAN,18/11/2021,141515,140,422,60,2.982016,0.473934,301.42857142857144,1.8115942028985508
KOTA PALANGKARAYA,KALIMANTAN TENGAH,18/11/2021,290961,4361,3337,6968,11.468891,0.239736,76.51914698463655,2.1853658536585363
KOTA PALEMBANG,SUMATERA SELATAN,18/11/2021,1717946,1715,13164,22087,7.662639,0.060772,767.5801749271137,1.1880442963122244
KOTA PALOPO,SULAWESI SELATAN,18/11/2021,187671,189,771,608,4.108253,0.259403,407.9365079365079,4.28849902534113
KOTA PALU,SULAWESI TENGAH,18/11/2021,400001,5999,3842,6665,9.604976,0.078084,64.04400733455576,1.3118062563067607
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,18/11/2021,212639,210,4050,7310,19.046365,0.197531,1928.5714285714284,0.6598482349059717
KOTA PARE PARE,SULAWESI SELATAN,18/11/2021,147090,147,1004,1585,6.825753,0.099602,682.9931972789116,6.83321087435709
KOTA PARIAMAN,SUMATERA BARAT,18/11/2021,91247,91,386,439,4.230276,0.0,424.1758241758242,3.1936127744510974
KOTA PASURUAN,JAWA TIMUR,18/11/2021,203244,3052,1074,959,5.284289,0.372439,35.19003931847969,1.1670313639679066
KOTA PAYAKUMBUH,SUMATERA BARAT,18/11/2021,141147,140,515,747,3.648678,0.0,367.85714285714283,3.138373751783167
KOTA PEKALONGAN,JAWA TENGAH,18/11/2021,309846,308,453,1243,1.462017,0.0,147.07792207792207,1.193139448173005
KOTA PEKANBARU,RIAU,18/11/2021,1160343,17402,8776,21210,7.563281,0.068368,50.43098494425928,2.9158628876687938
KOTA PEMATANGSIANTAR,SUMATERA UTARA,18/11/2021,259328,2534,1218,2135,4.696755,0.328407,48.06629834254144,20.227625452664252
KOTA PONTIANAK,KALIMANTAN BARAT,18/11/2021,658782,658,5043,12491,7.655036,0.773349,766.4133738601823,1.8319241609018704
KOTA PRABUMULIH,SUMATERA SELATAN,18/11/2021,194118,196,991,1143,5.105142,0.0,505.61224489795916,1.5232292460015233
KOTA PROBOLINGGO,JAWA TIMUR,18/11/2021,241423,3619,1320,1460,5.467582,0.075758,36.474164133738604,4.809384164222874
KOTA SABANG,ACEH,18/11/2021,34836,35,122,49,3.502124,0.0,348.57142857142856,3.8461538461538463
KOTA SALATIGA,JAWA TENGAH,18/11/2021,197879,196,912,1641,4.608877,0.0,465.3061224489796,1.9740552735476595
KOTA SAMARINDA,KALIMANTAN TIMUR,18/11/2021,860038,861,9354,18421,10.876264,0.128287,1086.411149825784,6.753962784286699
KOTA SAWAHLUNTO,SUMATERA BARAT,18/11/2021,63922,63,204,55,3.19139,0.0,323.8095238095238,4.391891891891892
KOTA SEMARANG,JAWA TENGAH,18/11/2021,1859126,1862,13304,33033,7.156051,0.105232,714.500537056928,0.6281465059350608
KOTA SERANG,BANTEN,18/11/2021,708183,707,2143,8449,3.026054,0.279981,303.1117397454031,4.739336492890995
KOTA SIBOLGA,SUMATERA UTARA,18/11/2021,87636,182,359,2543,4.09649,0.0,197.25274725274727,2.0366598778004072
KOTA SINGKAWANG,KALIMANTAN BARAT,18/11/2021,229275,231,1117,1453,4.871879,0.358102,483.54978354978357,2.9335071707953064
KOTA SOLOK,SUMATERA BARAT,18/11/2021,74418,77,343,1003,4.6091,0.0,445.45454545454544,2.0872865275142316
KOTA SORONG,PAPUA BARAT,18/11/2021,273990,273,3152,4705,11.504069,0.095178,1154.5787545787546,0.26617526617526616
KOTA SUBULUSSALAM,ACEH,18/11/2021,82185,84,81,27,0.985581,0.0,96.42857142857143,4.807692307692308
KOTA SUKABUMI,JAWA BARAT,18/11/2021,330112,4949,1849,2262,5.601129,0.216333,37.36108304708022,1.3568521031207599
KOTA SUNGAI PENUH,JAMBI,18/11/2021,88630,91,156,3,1.760126,0.0,171.42857142857142,6.763285024154589
KOTA SURABAYA,JAWA TIMUR,18/11/2021,2918543,2919,53721,98007,18.406787,0.083766,1840.3905447070915,8.413837767823413
KOTA SURAKARTA,JAWA TENGAH,18/11/2021,518991,518,5285,10438,10.183221,0.359508,1020.2702702702703,2.6864675454697147
KOTA TANGERANG,BANTEN,18/11/2021,2273803,2275,17363,14523,7.636106,0.074872,763.2087912087912,3.0931227377426787
KOTA TANGERANG SELATAN,BANTEN,18/11/2021,1743460,26152,21738,27769,12.46831,0.101205,83.12174977057204,2.7744712022708544
KOTA TANJUNG BALAI,SUMATERA UTARA,18/11/2021,180364,259,509,239,2.822071,0.589391,196.52509652509653,10.773480662983426
KOTA TANJUNG PINANG,KEP. RIAU,18/11/2021,218407,217,2304,2711,10.549112,0.043403,1061.7511520737328,4.786771105308964
KOTA TARAKAN,KALIMANTAN UTARA,18/11/2021,262934,266,5155,6076,19.605681,0.058196,1937.96992481203,0.9499253630071922
KOTA TASIKMALAYA,JAWA BARAT,18/11/2021,682450,679,1637,1714,2.398711,0.122175,241.08983799705447,16.005014625992477
KOTA TEBING TINGGI,SUMATERA UTARA,18/11/2021,169067,2317,553,604,3.270893,0.0,23.867069486404834,6.420765027322404
KOTA TEGAL,JAWA TENGAH,18/11/2021,249690,3745,650,2032,2.603228,0.0,17.356475300400533,0.7411630558722919
KOTA TERNATE,MALUKU UTARA,18/11/2021,239076,238,2445,6103,10.226873,0.0,1027.310924369748,1.0632780082987552
KOTA TIDORE KEPULAUAN,MALUKU UTARA,18/11/2021,101096,98,560,271,5.539289,0.0,571.4285714285714,1.7326732673267329
KOTA TOMOHON,SULAWESI UTARA,18/11/2021,109042,112,849,628,7.785991,0.235571,758.0357142857143,2.488335925349922
KOTA TUAL,MALUKU,18/11/2021,76741,1148,606,262,7.896691,0.0,52.78745644599303,1.7456359102244388
KOTA YOGYAKARTA,DI YOGYAKARTA,18/11/2021,444295,6664,5351,28418,12.0438,0.149505,80.29711884753901,1.9979508196721314
KOTABARU,KALIMANTAN SELATAN,18/11/2021,347462,350,843,624,2.426165,0.0,240.85714285714283,0.4291845493562232
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,18/11/2021,312509,4690,1751,4292,5.603039,0.228441,37.33475479744136,9.588042289464092
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,18/11/2021,459283,6888,1436,1826,3.126613,0.139276,20.847851335656216,1.9082001031459517
KUANTAN SINGINGI,RIAU,18/11/2021,322462,4837,490,142,1.519559,0.0,10.130246020260492,4.281345565749235
KUBU RAYA,KALIMANTAN BARAT,18/11/2021,587822,588,1923,1028,3.271398,0.26001,327.0408163265306,4.084663943557372
KUDUS,JAWA TENGAH,18/11/2021,884720,882,1574,2337,1.779094,0.063532,178.4580498866213,1.0452961672473868
KULON PROGO,DI YOGYAKARTA,18/11/2021,442724,441,3726,3727,8.416079,2.415459,844.8979591836734,14.497920380273321
KUNINGAN,JAWA BARAT,18/11/2021,1095444,1092,2198,906,2.006492,0.045496,201.28205128205127,2.267739575713241
KUPANG,NTT,18/11/2021,399222,5985,1251,2328,3.133595,0.079936,20.902255639097746,3.40632603406326
KUTAI BARAT,KALIMANTAN TIMUR,18/11/2021,150302,147,1088,1219,7.238759,1.011029,740.1360544217687,3.3292231812577064
KUTAI KARTANEGARA,KALIMANTAN TIMUR,18/11/2021,782615,784,6063,3926,7.747104,0.115454,773.3418367346939,2.4307655097351555
KUTAI TIMUR,KALIMANTAN TIMUR,18/11/2021,387937,5817,3438,2483,8.862264,0.378127,59.102630221763796,2.6618840853313195
LABUHANBATU,SUMATERA UTARA,18/11/2021,517220,518,766,325,1.480995,0.0,147.87644787644786,10.101946246524559
LABUHANBATU SELATAN,SUMATERA UTARA,18/11/2021,357629,357,373,74,1.04298,0.0,104.48179271708685,5.617977528089887
LABUHANBATU UTARA,SUMATERA UTARA,18/11/2021,371123,2100,392,49,1.056254,0.0,18.666666666666668,5.753968253968254
LAHAT,SUMATERA SELATAN,18/11/2021,416456,413,1043,609,2.504466,0.0,252.54237288135593,4.421768707482993
LAMANDAU,KALIMANTAN TENGAH,18/11/2021,82273,84,433,174,5.262966,0.230947,515.4761904761905,5.432937181663837
LAMONGAN,JAWA TIMUR,18/11/2021,1204437,18067,5360,4356,4.450212,0.093284,29.667349310898324,2.708108939836898
LAMPUNG BARAT,LAMPUNG,18/11/2021,307479,308,728,389,2.367641,0.0,236.36363636363637,3.1026252983293556
LAMPUNG SELATAN,LAMPUNG,18/11/2021,1030313,15456,4127,11575,4.005579,0.072692,26.701604554865426,3.873094355170993
LAMPUNG TENGAH,LAMPUNG,18/11/2021,1301395,1302,3309,2517,2.542656,0.151103,254.14746543778804,2.1491782553729455
LAMPUNG TIMUR,LAMPUNG,18/11/2021,1061333,15918,2295,618,2.162375,0.087146,14.417640407086319,3.0336257309941517
LAMPUNG UTARA,LAMPUNG,18/11/2021,621574,623,1488,481,2.393923,0.336022,238.84430176565007,3.2997762863534676
LANDAK,KALIMANTAN BARAT,18/11/2021,383409,5754,531,293,1.384944,0.188324,9.228362877997915,13.225371120107962
LANGKAT,SUMATERA UTARA,18/11/2021,1054161,1057,1604,433,1.521589,0.0,151.75023651844845,3.935185185185185
LANNY JAYA,PAPUA,18/11/2021,199234,196,132,6,0.662538,0.0,67.3469387755102,1.2195121951219512
LEBAK,BANTEN,18/11/2021,1311171,19670,2117,1133,1.614587,0.047237,10.762582613116422,5.1024208566108005
LEBONG,BENGKULU,18/11/2021,116721,119,99,39,0.848176,0.0,83.19327731092437,6.521739130434782
LEMBATA,NTT,18/11/2021,148496,147,527,432,3.548917,0.759013,358.5034013605442,7.913669064748201
LIMA PULUH KOTA,SUMATERA BARAT,18/11/2021,391813,392,640,103,1.633432,0.15625,163.26530612244898,4.919908466819222
LINGGA,KEP. RIAU,18/11/2021,90340,91,251,136,2.778393,0.0,275.8241758241758,1.6233766233766231
LOMBOK BARAT,NTB,18/11/2021,730604,728,2800,6745,3.832445,0.071429,384.61538461538464,2.1763708309779535
LOMBOK TENGAH,NTB,18/11/2021,984756,987,4973,4465,5.049982,0.020109,503.85005065856126,1.7697594501718212
LOMBOK TIMUR,NTB,18/11/2021,1244181,1246,3623,1286,2.911956,0.027601,290.7704654895666,1.4692378328741964
LOMBOK UTARA,NTB,18/11/2021,228813,231,814,256,3.55749,0.0,352.38095238095235,3.4161490683229814
LUMAJANG,JAWA TIMUR,18/11/2021,1047482,1050,2326,1289,2.220563,0.085985,221.52380952380955,3.942777390090719
LUWU,SULAWESI SELATAN,18/11/2021,369924,371,984,350,2.660006,0.101626,265.2291105121294,2.5559105431309903
LUWU TIMUR,SULAWESI SELATAN,18/11/2021,303479,301,851,571,2.804148,0.470035,282.72425249169436,3.3717105263157894
LUWU UTARA,SULAWESI SELATAN,18/11/2021,318064,315,638,298,2.005886,0.0,202.53968253968253,2.030456852791878
MADIUN,JAWA TIMUR,18/11/2021,685490,10283,2687,4779,3.919824,0.0,26.130506661480112,4.979733642154025
MAGELANG,JAWA TENGAH,18/11/2021,1303283,1302,2192,1814,1.681906,0.547445,168.35637480798772,3.3118279569892475
MAGETAN,JAWA TIMUR,18/11/2021,636148,637,2464,1184,3.873312,0.162338,386.8131868131868,4.900459418070445
MAHAKAM ULU,KALIMANTAN TIMUR,18/11/2021,26736,28,414,119,15.48474,0.241546,1478.5714285714287,3.4653465346534658
MAJALENGKA,JAWA BARAT,18/11/2021,1227163,18410,2217,1325,1.806606,1.082544,12.042368278109723,9.123307198859587
MAJENE,SULAWESI BARAT,18/11/2021,174765,2618,343,194,1.962636,0.0,13.101604278074866,4.3383947939262475
MALAKA,NTT,18/11/2021,197721,196,432,92,2.184897,0.0,220.4081632653061,2.8790786948176583
MALANG,JAWA TIMUR,18/11/2021,2637160,2639,7428,9247,2.816666,0.215401,281.470253884047,2.623996707141387
MALINAU,KALIMANTAN UTARA,18/11/2021,88031,1323,664,669,7.542797,0.60241,50.18896447467876,2.8083028083028085
MALUKU BARAT DAYA,MALUKU,18/11/2021,73599,77,277,0,3.763638,0.0,359.7402597402597,1.1661807580174928
MALUKU TENGAH,MALUKU,18/11/2021,375999,378,1932,1031,5.138312,0.05176,511.1111111111111,2.431986809563067
MALUKU TENGGARA,MALUKU,18/11/2021,100763,98,597,505,5.924794,0.0,609.1836734693878,2.2666666666666666
MAMASA,SULAWESI BARAT,18/11/2021,162217,161,374,183,2.305554,0.0,232.29813664596276,1.5317286652078774
MAMBERAMO RAYA,PAPUA,18/11/2021,24580,28,69,0,2.80716,0.0,246.42857142857144,0.0
MAMBERAMO TENGAH,PAPUA,18/11/2021,53796,805,114,43,2.119117,0.0,14.161490683229813,1.8633540372670807
MAMUJU,SULAWESI BARAT,18/11/2021,300242,4501,1010,1368,3.363953,0.0,22.439457898244836,1.890909090909091
MAMUJU TENGAH,SULAWESI BARAT,18/11/2021,137176,140,332,155,2.420248,0.903614,237.14285714285714,4.040404040404041
MANDAILING NATAL,SUMATERA UTARA,18/11/2021,456680,6853,7179,7532,15.719979,0.01393,104.75704071209688,2.499345721015441
MANGGARAI,NTT,18/11/2021,347975,350,1138,930,3.27035,0.175747,325.1428571428571,7.889546351084813
MANGGARAI BARAT,NTT,18/11/2021,286839,4305,1192,4272,4.155641,0.167785,27.68873403019744,2.8925619834710745
MANGGARAI TIMUR,NTT,18/11/2021,291890,294,571,82,1.956216,0.0,194.21768707482994,1.5089163237311385
MANOKWARI,PAPUA BARAT,18/11/2021,173852,175,2994,5605,17.221545,0.1002,1710.8571428571431,0.7276736493936053
MANOKWARI SELATAN,PAPUA BARAT,18/11/2021,26310,392,182,50,6.917522,0.0,46.42857142857143,0.4016064257028112
MAPPI,PAPUA,18/11/2021,101606,1526,246,50,2.421117,0.0,16.120576671035387,0.8928571428571428
MAROS,SULAWESI SELATAN,18/11/2021,357320,357,1430,3470,4.002015,0.20979,400.5602240896359,1.2352032938754505
MAYBRAT,PAPUA BARAT,18/11/2021,43171,651,139,0,3.219754,0.0,21.351766513056837,0.0
MELAWI,KALIMANTAN BARAT,18/11/2021,212844,210,170,58,0.798707,2.941176,80.95238095238095,7.296137339055794
MEMPAWAH,KALIMANTAN BARAT,18/11/2021,267404,266,504,263,1.884789,0.198413,189.4736842105263,6.866952789699571
MERANGIN,JAMBI,18/11/2021,389867,392,395,22,1.013166,0.0,100.76530612244898,4.809619238476954
MERAUKE,PAPUA,18/11/2021,235195,3528,2197,2791,9.341185,0.682749,62.27324263038548,1.10062893081761
MESUJI,LAMPUNG,18/11/2021,202291,203,267,16,1.319881,0.0,131.52709359605913,2.147239263803681
MIMIKA,PAPUA,18/11/2021,219160,217,7913,11113,36.106041,0.139012,3646.5437788018435,1.3977920227920226
MINAHASA,SULAWESI UTARA,18/11/2021,343629,343,1737,820,5.05487,0.115141,506.41399416909627,3.70214556163231
MINAHASA SELATAN,SULAWESI UTARA,18/11/2021,211273,210,989,584,4.681147,0.303337,470.95238095238096,3.9312039312039313
MINAHASA TENGGARA,SULAWESI UTARA,18/11/2021,106818,1603,416,163,3.894475,0.0,25.951341235184028,0.17761989342806395
MINAHASA UTARA,SULAWESI UTARA,18/11/2021,204075,203,1435,898,7.031729,0.069686,706.8965517241379,1.9427402862985685
MOJOKERTO,JAWA TIMUR,18/11/2021,1136879,1134,2996,2194,2.635285,0.166889,264.1975308641976,3.255813953488372
MOROWALI,SULAWESI TENGAH,18/11/2021,124660,126,797,785,6.39339,0.0,632.5396825396825,2.8890959925442683
MOROWALI UTARA,SULAWESI TENGAH,18/11/2021,132991,133,256,177,1.924942,0.78125,192.4812030075188,4.235294117647059
MUARA ENIM,SUMATERA SELATAN,18/11/2021,654970,658,1761,1409,2.688673,0.056786,267.629179331307,4.20129270544783
MUARO JAMBI,JAMBI,18/11/2021,454648,455,625,302,1.37469,0.16,137.36263736263737,5.380116959064328
MUKO MUKO,BENGKULU,18/11/2021,189167,2835,250,64,1.321584,0.0,8.818342151675484,4.501607717041801
MUNA,SULAWESI TENGGARA,18/11/2021,225906,224,632,341,2.797624,0.0,282.14285714285717,1.2345679012345678
MUNA BARAT,SULAWESI TENGGARA,18/11/2021,82929,84,198,102,2.387585,0.0,235.71428571428572,2.109704641350211
MURUNG RAYA,KALIMANTAN TENGAH,18/11/2021,119152,119,224,28,1.879952,0.0,188.23529411764704,0.9463722397476341
MUSI BANYUASIN,SUMATERA SELATAN,18/11/2021,666739,665,1725,1286,2.587219,0.0,259.3984962406015,1.1662904439428141
MUSI RAWAS,SUMATERA SELATAN,18/11/2021,414752,413,498,278,1.200718,0.0,120.58111380145277,2.358490566037736
MUSI RAWAS UTARA,SUMATERA SELATAN,18/11/2021,197034,2954,258,29,1.309419,0.775194,8.733920108327691,3.3670033670033668
NABIRE,PAPUA,18/11/2021,147485,2212,1022,614,6.929518,0.0,46.20253164556962,0.599250936329588
NAGAN RAYA,ACEH,18/11/2021,168927,168,144,61,0.852439,2.083333,85.71428571428571,10.344827586206897
NAGEKEO,NTT,18/11/2021,148446,147,429,194,2.88994,0.0,291.83673469387753,1.5151515151515151
NATUNA,KEP. RIAU,18/11/2021,80586,1211,482,621,5.981188,0.0,39.8018166804294,1.3377926421404682
NDUGA,PAPUA,18/11/2021,111466,112,121,14,1.085533,0.0,108.03571428571428,0.6329113924050633
NGADA,NTT,18/11/2021,167323,168,478,471,2.85675,1.046025,284.5238095238095,13.668061366806135
NGANJUK,JAWA TIMUR,18/11/2021,1060086,1057,3056,1523,2.882785,0.196335,289.120151371807,3.082103082103082
NGAWI,JAWA TIMUR,18/11/2021,840327,12607,2287,1354,2.72156,0.56843,18.14071547552947,5.303514376996805
NIAS,SUMATERA UTARA,18/11/2021,144814,147,426,41,2.941705,0.0,289.7959183673469,8.365758754863812
NIAS BARAT,SUMATERA UTARA,18/11/2021,82360,91,214,0,2.598349,0.0,235.16483516483518,8.015267175572518
NIAS SELATAN,SUMATERA UTARA,18/11/2021,326721,329,876,281,2.681187,0.0,266.2613981762918,3.943661971830986
NIAS UTARA,SUMATERA UTARA,18/11/2021,139887,84,501,35,3.581462,0.0,596.4285714285714,6.722689075630252
NUNUKAN,KALIMANTAN UTARA,18/11/2021,206393,203,1110,875,5.378089,0.27027,546.7980295566502,4.907539118065434
OGAN ILIR,SUMATERA SELATAN,18/11/2021,438893,441,821,2280,1.870615,0.121803,186.16780045351473,1.5212981744421907
OGAN KOMERING ILIR,SUMATERA SELATAN,18/11/2021,852828,854,1014,79,1.188985,0.197239,118.73536299765807,1.8196856906534327
OGAN KOMERING ULU,SUMATERA SELATAN,18/11/2021,377477,378,785,111,2.079597,0.0,207.67195767195767,1.6597510373443984
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,18/11/2021,371734,371,440,0,1.183642,0.0,118.59838274932615,1.402805611222445
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,18/11/2021,689324,686,1016,429,1.473908,0.19685,148.10495626822157,4.022526146419952
PACITAN,JAWA TIMUR,18/11/2021,557164,8358,1507,1253,2.704769,0.862641,18.030629337162,25.494233937397038
PADANG LAWAS,SUMATERA UTARA,18/11/2021,298510,301,230,67,0.770493,0.0,76.41196013289037,6.25
PADANG LAWAS UTARA,SUMATERA UTARA,18/11/2021,287485,287,707,809,2.459259,0.282885,246.34146341463415,6.505102040816327
PADANG PARIAMAN,SUMATERA BARAT,18/11/2021,421579,6321,800,2316,1.897628,0.125,12.656225280809998,3.888888888888889
PAHUWATO,GORONTALO,18/11/2021,162227,2436,304,182,1.873917,0.0,12.479474548440066,2.0080321285140563
PAKPAK BHARAT,SUMATERA UTARA,18/11/2021,51530,770,783,834,15.195032,0.0,101.6883116883117,0.6134969325153374
PAMEKASAN,JAWA TIMUR,18/11/2021,898130,13475,1144,732,1.273758,0.0,8.489795918367347,3.9575971731448765
PANDEGLANG,BANTEN,18/11/2021,1226916,1225,1898,436,1.546968,0.052687,154.93877551020407,2.9731993299832498
PANGANDARAN,JAWA BARAT,18/11/2021,405331,406,927,768,2.28702,0.0,228.32512315270935,16.888519134775372
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,18/11/2021,339575,343,906,855,2.668041,0.0,264.1399416909621,4.103852596314908
PANIAI,PAPUA,18/11/2021,171249,168,59,0,0.344528,0.0,35.11904761904761,2.5974025974025974
PARIGI MOUTONG,SULAWESI TENGAH,18/11/2021,504391,504,460,164,0.911991,0.434783,91.26984126984127,3.4710743801652892
PASAMAN,SUMATERA BARAT,18/11/2021,288982,287,385,134,1.332263,0.25974,134.14634146341464,1.37524557956778
PASAMAN BARAT,SUMATERA BARAT,18/11/2021,467876,469,379,182,0.810044,0.527704,80.81023454157783,5.220883534136546
PASANGKAYU,SULAWESI BARAT,18/11/2021,179710,182,286,166,1.591453,0.34965,157.14285714285714,3.8461538461538463
PASER,KALIMANTAN TIMUR,18/11/2021,283933,287,1571,875,5.532995,0.127307,547.3867595818815,4.061810154525387
PASURUAN,JAWA TIMUR,18/11/2021,1650256,24752,4600,3109,2.787446,0.152174,18.58435681965094,1.5381798205456876
PATI,JAWA TENGAH,18/11/2021,1262553,1260,1985,2940,1.572211,0.251889,157.53968253968253,1.0196374622356497
PEGUNUNGAN ARFAK,PAPUA BARAT,18/11/2021,34407,518,35,4,1.017235,0.0,6.756756756756757,0.0
PEGUNUNGAN BINTANG,PAPUA,18/11/2021,76953,1155,254,22,3.300716,0.0,21.991341991341994,0.3412969283276451
PEKALONGAN,JAWA TENGAH,18/11/2021,902230,903,643,730,0.712679,0.155521,71.20708748615725,1.567261645624728
PELALAWAN,RIAU,18/11/2021,517039,7756,852,292,1.647845,0.0,10.985043837029398,3.767123287671233
PEMALANG,JAWA TENGAH,18/11/2021,1299351,1302,1571,2492,1.209065,0.127307,120.6605222734255,1.3932496075353218
PENAJAM PASER UTARA,KALIMANTAN TIMUR,18/11/2021,159453,161,1148,650,7.199614,0.43554,713.0434782608695,4.776869893148962
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,18/11/2021,194953,196,452,281,2.318508,0.0,230.6122448979592,4.8
PESAWARAN,LAMPUNG,18/11/2021,453157,455,1040,363,2.29501,0.096154,228.57142857142856,3.407290015847861
PESISIR BARAT,LAMPUNG,18/11/2021,157172,154,284,142,1.806938,0.352113,184.41558441558442,13.101604278074866
PESISIR SELATAN,SUMATERA BARAT,18/11/2021,472882,476,669,179,1.414729,0.0,140.54621848739495,4.302325581395349
PIDIE,ACEH,18/11/2021,453133,455,269,194,0.593645,0.371747,59.120879120879124,22.629310344827587
PIDIE JAYA,ACEH,18/11/2021,163136,2450,83,19,0.508778,0.0,3.387755102040816,18.796992481203006
PINRANG,SULAWESI SELATAN,18/11/2021,381114,5719,1052,236,2.760329,0.285171,18.39482426997727,1.7725258493353029
POLEWALI MANDAR,SULAWESI BARAT,18/11/2021,442639,441,683,371,1.543018,0.0,154.87528344671202,6.109324758842444
PONOROGO,JAWA TIMUR,18/11/2021,877121,875,2561,1623,2.91978,0.273331,292.6857142857143,4.345238095238095
POSO,SULAWESI TENGAH,18/11/2021,264981,266,517,316,1.951083,0.580271,194.36090225563908,7.908163265306123
PRINGSEWU,LAMPUNG,18/11/2021,406509,406,1802,2065,4.432866,0.0,443.84236453201964,3.3270852858481725
PROBOLINGGO,JAWA TIMUR,18/11/2021,1182298,1183,2709,1376,2.291301,0.073828,228.99408284023667,2.4644549763033177
PULANG PISAU,KALIMANTAN TENGAH,18/11/2021,128223,126,317,195,2.472255,0.0,251.58730158730157,3.79746835443038
PULAU MOROTAI,MALUKU UTARA,18/11/2021,68587,1029,346,217,5.044688,0.0,33.62487852283771,6.016597510373444
PULAU TALIABU,MALUKU UTARA,18/11/2021,54195,56,227,218,4.188578,0.0,405.3571428571429,0.0
PUNCAK,PAPUA,18/11/2021,112831,112,107,0,0.948321,0.0,95.53571428571429,0.7874015748031495
PUNCAK JAYA,PAPUA,18/11/2021,129448,126,147,33,1.135591,0.680272,116.66666666666667,0.0
PURBALINGGA,JAWA TENGAH,18/11/2021,944356,945,775,1422,0.820665,2.709677,82.01058201058201,3.3333333333333335
PURWAKARTA,JAWA BARAT,18/11/2021,956057,959,2509,2685,2.624321,0.039857,261.6266944734098,1.7107811491284701
PURWOREJO,JAWA TENGAH,18/11/2021,716352,714,1461,1690,2.0395,0.273785,204.6218487394958,3.0303030303030303
RAJA AMPAT,PAPUA BARAT,18/11/2021,49765,49,282,47,5.666633,0.0,575.5102040816327,0.27100271002710025
REJANG LEBONG,BENGKULU,18/11/2021,273925,273,1069,772,3.902528,0.0,391.57509157509156,0.6987577639751553
REMBANG,JAWA TENGAH,18/11/2021,642852,644,523,863,0.813562,0.382409,81.2111801242236,1.9770408163265307
ROKAN HILIR,RIAU,18/11/2021,727362,10913,851,120,1.169981,0.0,7.798039036012096,3.778801843317972
ROKAN HULU,RIAU,18/11/2021,724449,721,820,258,1.131895,0.0,113.73092926490985,2.0895522388059704
ROTE NDAO,NTT,18/11/2021,185880,189,1088,329,5.853239,4.595588,575.6613756613756,10.537790697674419
SABU RAIJUA,NTT,18/11/2021,102290,105,349,38,3.411868,0.573066,332.3809523809524,0.9615384615384616
SAMBAS,KALIMANTAN BARAT,18/11/2021,542559,546,1843,2054,3.396866,1.139447,337.54578754578756,2.91453328081922
SAMOSIR,SUMATERA UTARA,18/11/2021,126918,1904,530,410,4.175925,0.188679,27.836134453781515,6.3257065948856
SAMPANG,JAWA TIMUR,18/11/2021,1001140,1001,1320,313,1.318497,0.151515,131.86813186813185,3.1329923273657285
SANGGAU,KALIMANTAN BARAT,18/11/2021,478729,476,1543,1633,3.223118,1.814647,324.15966386554624,0.7107709130672498
SARMI,PAPUA,18/11/2021,40303,42,135,0,3.349627,0.0,321.42857142857144,1.6666666666666667
SAROLANGUN,JAMBI,18/11/2021,306032,308,264,64,0.862655,0.0,85.71428571428571,5.913978494623656
SEKADAU,KALIMANTAN BARAT,18/11/2021,202817,203,172,54,0.848055,0.0,84.72906403940887,2.1739130434782608
SELUMA,BENGKULU,18/11/2021,198467,196,250,50,1.259655,0.0,127.55102040816327,4.615384615384616
SEMARANG,JAWA TENGAH,18/11/2021,1072698,1071,1711,2877,1.595044,0.175336,159.75723622782448,1.9175257731958761
