Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BATU BARA,SUMATERA UTARA,03/12/2022,429432,2149,430,615,1.00132267739712,1.86046511627907,20.009306654257795,12.762762762762764
BEKASI,JAWA BARAT,03/12/2022,4043491,40432,4358,6005,1.07778155064522,11.4960991280404,10.778591214879302,8.573518653986833
BELITUNG,KEP. BANGKA BELITUNG,03/12/2022,192079,959,262,166,1.36402209507546,9.54198473282443,27.32012513034411,11.597938144329897
BELITUNG TIMUR,KEP. BANGKA BELITUNG,03/12/2022,130987,658,37,13,0.282470779543008,8.10810810810811,5.623100303951368,3.0303030303030303
BELU,NTT,03/12/2022,229747,1148,187,223,0.813938810952918,3.20855614973262,16.289198606271775,9.48905109489051
BENER MERIAH,ACEH,03/12/2022,152369,763,8,1,0.0525041182917785,12.5,1.0484927916120577,35.294117647058826
BENGKALIS,RIAU,03/12/2022,570566,2856,273,154,0.478472253867213,4.76190476190476,9.558823529411764,8.944954128440367
BENGKAYANG,KALIMANTAN BARAT,03/12/2022,265967,2660,108,79,0.406065414130324,9.25925925925926,4.06015037593985,6.832298136645963
BENGKULU SELATAN,BENGKULU,03/12/2022,179186,1792,97,91,0.541336934805174,11.340206185567,5.412946428571429,12.318840579710146
BENGKULU TENGAH,BENGKULU,03/12/2022,116293,1743,42,34,0.361156733423336,9.52380952380952,2.4096385542168677,40.69767441860465
BENGKULU UTARA,BENGKULU,03/12/2022,310069,1547,667,924,2.15113410240946,0.599700149925038,43.11570782159018,6.211812627291242
BERAU,KALIMANTAN TIMUR,03/12/2022,236589,1183,349,428,1.47513197993144,4.58452722063037,29.501267962806427,4.848484848484849
BIAK NUMFOR,PAPUA,03/12/2022,150676,756,212,277,1.40699248719106,3.30188679245283,28.04232804232804,1.4388489208633095
BIMA,NTB,03/12/2022,515007,5152,112,223,0.217472772214747,11.6071428571429,2.1739130434782608,52.264808362369344
BINTAN,KEP. RIAU,03/12/2022,166137,1659,151,151,0.908888447486111,8.60927152317881,9.101868595539482,22.48995983935743
BIREUEN,ACEH,03/12/2022,483716,2422,21,3,0.0434139040263295,14.2857142857143,0.8670520231213872,14.705882352941178
BLITAR,JAWA TIMUR,03/12/2022,1170647,5852,552,384,0.471534117458124,9.23913043478261,9.432672590567327,5.134788189987163
BLORA,JAWA TENGAH,03/12/2022,866144,4333,322,51,0.371762663021391,6.83229813664596,7.431340872374798,8.203125
BOALEMO,GORONTALO,03/12/2022,171405,854,13,7,0.0758437618505878,15.3846153846154,1.5222482435597189,9.523809523809524
BOGOR,JAWA BARAT,03/12/2022,6165345,61656,6162,4594,0.999457451286181,12.3336579032782,9.994161152199299,10.073710073710075
BOJONEGORO,JAWA TIMUR,03/12/2022,1257262,6286,453,291,0.360306761836435,6.84326710816777,7.206490614062997,8.345534407027818
BOLAANG MONGONDOW,SULAWESI UTARA,03/12/2022,255722,1281,41,23,0.160330358748954,9.75609756097561,3.200624512099922,9.836065573770492
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,03/12/2022,68167,343,13,10,0.190708113896754,69.2307692307692,3.7900874635568513,50.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,03/12/2022,74026,371,53,48,0.715964661065031,7.54716981132075,14.285714285714285,11.940298507462686
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,03/12/2022,82353,413,35,37,0.424999696428788,2.85714285714286,8.47457627118644,1.9230769230769231
BOMBANA,SULAWESI TENGGARA,03/12/2022,188226,938,19,2,0.100942484035149,5.26315789473684,2.025586353944563,3.571428571428571
BONDOWOSO,JAWA TIMUR,03/12/2022,785692,11788,195,196,0.248188857720328,15.3846153846154,1.6542246352222598,19.272727272727273
BONE,SULAWESI SELATAN,03/12/2022,759504,7595,156,111,0.20539720659799,4.48717948717949,2.053982883475971,2.459016393442623
BONE BOLANGO,GORONTALO,03/12/2022,158877,2380,18,4,0.113295190619158,5.55555555555556,0.7563025210084033,13.333333333333334
BOVEN DIGOEL,PAPUA,03/12/2022,71134,1064,17,54,0.238985576517558,35.2941176470588,1.5977443609022555,72.46376811594203
BOYOLALI,JAWA TENGAH,03/12/2022,990845,4956,459,43,0.463240971090332,11.1111111111111,9.261501210653753,7.786885245901639
BREBES,JAWA TENGAH,03/12/2022,1811321,18116,182,19,0.100479153060115,7.69230769230769,1.0046367851622875,7.473982970671712
BULELENG,BALI,03/12/2022,672468,3360,596,584,0.88628752594919,5.70469798657718,17.738095238095237,14.668218859138532
BULUKUMBA,SULAWESI SELATAN,03/12/2022,423485,2114,73,6,0.172379186984191,5.47945205479452,3.453169347209082,6.140350877192982
BULUNGAN,KALIMANTAN UTARA,03/12/2022,135158,2030,86,79,0.636292339336184,11.6279069767442,4.236453201970444,39.55223880597015
BUNGO,JAMBI,03/12/2022,386343,1932,45,31,0.116476809467235,2.22222222222222,2.329192546583851,7.792207792207792
BUOL,SULAWESI TENGAH,03/12/2022,170761,854,30,17,0.175684143334836,0.0,3.51288056206089,15.0
BURU,MALUKU,03/12/2022,149974,749,21,7,0.140024270873618,9.52380952380952,2.803738317757009,19.444444444444446
BURU SELATAN,MALUKU,03/12/2022,63531,315,17,0,0.267585902945019,0.0,5.396825396825397,0.0
BUTON,SULAWESI TENGGARA,03/12/2022,102629,511,23,4,0.224108195539273,4.34782608695652,4.500978473581213,6.451612903225806
BUTON SELATAN,SULAWESI TENGGARA,03/12/2022,80329,399,45,49,0.560196193155647,2.22222222222222,11.278195488721805,1.5625
BUTON TENGAH,SULAWESI TENGGARA,03/12/2022,93510,938,16,0,0.17110469468506,0.0,1.7057569296375266,0.0
BUTON UTARA,SULAWESI TENGGARA,03/12/2022,64203,322,8,0,0.124604769247543,12.5,2.484472049689441,0.0
CIAMIS,JAWA BARAT,03/12/2022,1219236,1218,1721,1586,1.41153968550797,0.987797791981406,141.29720853858785,4.190981432360743
CIANJUR,JAWA BARAT,03/12/2022,2341228,11704,1121,718,0.478808556876989,7.2256913470116,9.577922077922079,8.049353701527615
CILACAP,JAWA TENGAH,03/12/2022,1734138,17339,325,272,0.187412997120183,16.0,1.8743872195628353,11.547479484173504
CIREBON,JAWA BARAT,03/12/2022,2217596,11088,2517,2567,1.13501286979233,3.25784664282876,22.700216450216452,4.385423100679431
DAIRI,SUMATERA UTARA,03/12/2022,286237,1428,77,12,0.269007850138172,5.19480519480519,5.392156862745098,10.714285714285714
DEIYAI,PAPUA,03/12/2022,77276,385,44,0,0.569387649464258,0.0,11.428571428571429,0.0
DELI SERDANG,SUMATERA UTARA,03/12/2022,2366885,11837,1295,1597,0.547132623680491,7.18146718146718,10.940272028385571,16.53734238603298
DEMAK,JAWA TENGAH,03/12/2022,1185701,11858,1001,283,0.844226326873301,5.29470529470529,8.441558441558442,22.337662337662337
DHARMASRAYA,SUMATERA BARAT,03/12/2022,273265,2730,25,24,0.0914862862056978,12.0,0.9157509157509158,31.11111111111111
DOGIYAI,PAPUA,03/12/2022,99702,994,28,0,0.280836893943953,3.57142857142857,2.8169014084507045,3.0303030303030303
DOMPU,NTB,03/12/2022,269315,2695,69,64,0.256205558546683,5.79710144927536,2.560296846011132,5.607476635514018
DONGGALA,SULAWESI TENGAH,03/12/2022,308606,3087,154,192,0.499018165557377,20.7792207792208,4.988662131519274,37.109375
EMPAT LAWANG,SUMATERA SELATAN,03/12/2022,258868,1295,48,0,0.185422686465689,8.33333333333333,3.7065637065637063,4.545454545454546
ENDE,NTT,03/12/2022,275722,1379,213,202,0.772517245631469,3.75586854460094,15.445975344452501,3.896103896103896
ENREKANG,SULAWESI SELATAN,03/12/2022,211464,2114,72,20,0.340483486550902,5.55555555555556,3.405865657521287,5.714285714285714
FAK FAK,PAPUA BARAT,03/12/2022,82512,1239,84,208,1.01803374054683,4.76190476190476,6.779661016949152,59.01639344262295
FLORES TIMUR,NTT,03/12/2022,261613,1309,125,133,0.477805002045005,0.8,9.549274255156607,21.12676056338028
GARUT,JAWA BARAT,03/12/2022,2658006,13293,3657,4936,1.37584339538737,2.87120590648072,27.51071992778154,13.357798165137616
GAYO LUES,ACEH,03/12/2022,96126,1442,13,16,0.13523916526226,53.8461538461538,0.9015256588072121,57.89473684210527
GIANYAR,BALI,03/12/2022,528067,5278,592,731,1.12106986424071,8.10810810810811,11.216369837059492,7.1345029239766085
GORONTALO,GORONTALO,03/12/2022,376359,1883,124,160,0.329472657754963,1.61290322580645,6.585236325013277,4.444444444444445
GORONTALO UTARA,GORONTALO,03/12/2022,112439,560,42,19,0.373535872784354,4.76190476190476,7.5,5.084745762711865
GOWA,SULAWESI SELATAN,03/12/2022,789352,3948,310,70,0.392727199018942,2.58064516129032,7.852077001013172,9.030837004405285
GRESIK,JAWA TIMUR,03/12/2022,1356453,13566,1235,1655,0.910462802618299,8.25910931174089,9.103641456582633,5.8856191004997225
GROBOGAN,JAWA TENGAH,03/12/2022,1384168,6923,426,77,0.30776610931621,4.92957746478873,6.153401704463382,6.779661016949152
GUNUNG MAS,KALIMANTAN TENGAH,03/12/2022,119017,595,45,5,0.378097246611829,11.1111111111111,7.563025210084033,18.571428571428573
GUNUNGKIDUL,DI YOGYAKARTA,03/12/2022,776705,7770,372,310,0.47894631810018,13.1720430107527,4.787644787644788,13.426573426573427
HALMAHERA BARAT,MALUKU UTARA,03/12/2022,119675,595,43,37,0.359306454982244,9.30232558139535,7.226890756302522,4.918032786885246
HALMAHERA SELATAN,MALUKU UTARA,03/12/2022,238714,1197,82,87,0.343507293246311,2.4390243902439,6.8504594820384295,1.7857142857142856
HALMAHERA TENGAH,MALUKU UTARA,03/12/2022,58049,287,8,0,0.137814604902755,0.0,2.7874564459930316,34.61538461538461
HALMAHERA TIMUR,MALUKU UTARA,03/12/2022,99429,497,15,27,0.150861418700781,0.0,3.0181086519114686,0.0
HALMAHERA UTARA,MALUKU UTARA,03/12/2022,197240,2961,29,26,0.147029000202799,17.2413793103448,0.9793988517392773,36.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,03/12/2022,238556,1190,396,614,1.65998759201194,1.01010101010101,33.27731092436974,13.622291021671826
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,03/12/2022,273263,1365,202,389,0.739214602781935,13.3663366336634,14.7985347985348,23.837209302325583
HULU SUNGAI UTARA,KALIMANTAN SELATAN,03/12/2022,239261,3591,67,85,0.280028922390193,8.95522388059701,1.8657755499860762,11.702127659574469
HUMBANG HASUNDUTAN,SUMATERA UTARA,03/12/2022,195989,980,64,3,0.326548938971065,1.5625,6.530612244897959,6.315789473684211
INDRAGIRI HILIR,RIAU,03/12/2022,723394,3619,73,4,0.100913195298827,1.36986301369863,2.017131804365847,4.672897196261682
INDRAGIRI HULU,RIAU,03/12/2022,448630,2240,927,1170,2.06629070726434,0.539374325782093,41.38392857142857,1.5285599356395816
INDRAMAYU,JAWA BARAT,03/12/2022,1764423,8820,1099,1229,0.622866512168567,5.64149226569609,12.46031746031746,22.37871674491393
INTAN JAYA,PAPUA,03/12/2022,52232,259,9,7,0.172308163577883,0.0,3.474903474903475,0.0
JAYAPURA,PAPUA,03/12/2022,129453,644,180,403,1.39046603786703,4.44444444444444,27.95031055900621,7.905138339920949
JAYAWIJAYA,PAPUA,03/12/2022,211269,1057,38,13,0.179865479554502,2.63157894736842,3.595080416272469,8.928571428571429
JEMBER,JAWA TIMUR,03/12/2022,2480477,12404,691,612,0.278575451415192,6.94645441389291,5.570783618187682,7.107107107107106
JEMBRANA,BALI,03/12/2022,283597,1421,318,498,1.12130946378135,6.60377358490566,22.37860661505982,10.940919037199125
JENEPONTO,SULAWESI SELATAN,03/12/2022,368745,1841,71,5,0.192544983660795,5.63380281690141,3.8565996740901687,12.727272727272727
JEPARA,JAWA TENGAH,03/12/2022,1299609,6496,796,67,0.612491911028625,3.89447236180905,12.253694581280788,3.106332138590203
JOMBANG,JAWA TIMUR,03/12/2022,1278825,12789,708,673,0.55363321799308,8.33333333333333,5.536007506450856,15.985467756584923
KAIMANA,PAPUA BARAT,03/12/2022,66558,665,24,2,0.360587758045614,0.0,3.6090225563909777,5.555555555555555
KAMPAR,RIAU,03/12/2022,896680,4480,313,45,0.349065441406076,9.58466453674121,6.986607142857143,12.78825995807128
KAPUAS,KALIMANTAN TENGAH,03/12/2022,366360,3661,182,175,0.496779124358554,20.3296703296703,4.97131931166348,17.17557251908397
KAPUAS HULU,KALIMANTAN BARAT,03/12/2022,273884,1372,23,8,0.0839771582129661,4.34782608695652,1.6763848396501457,2.857142857142857
KARANGANYAR,JAWA TENGAH,03/12/2022,900966,4508,618,42,0.685930434666791,9.38511326860841,13.708961845607808,13.280475718533202
KARANGASEM,BALI,03/12/2022,422596,4228,358,270,0.847144790769435,9.77653631284916,8.46736045411542,24.493243243243242
KARAWANG,JAWA BARAT,03/12/2022,2370819,11851,1676,2861,0.706928702697254,12.1121718377088,14.14226647540292,7.092461938358707
KARIMUN,KEP. RIAU,03/12/2022,239735,2394,160,274,0.667403591465577,3.125,6.683375104427736,22.837370242214533
KARO,SUMATERA UTARA,03/12/2022,441403,2205,103,15,0.23334685083699,8.7378640776699,4.671201814058957,5.649717514124294
KATINGAN,KALIMANTAN TENGAH,03/12/2022,177358,889,44,17,0.248085792577724,4.54545454545455,4.949381327334083,9.230769230769232
KAUR,BENGKULU,03/12/2022,125000,623,30,3,0.24,10.0,4.815409309791333,17.647058823529413
KAYONG UTARA,KALIMANTAN BARAT,03/12/2022,116842,581,15,15,0.128378494034679,20.0,2.5817555938037864,14.285714285714285
KEBUMEN,JAWA TENGAH,03/12/2022,1195392,17934,170,93,0.142212763679195,20.5882352941176,0.9479201516672243,8.535300316122234
KEDIRI,JAWA TIMUR,03/12/2022,1592699,15925,1107,1129,0.695046584445648,6.68473351400181,6.951334379905809,16.750139120756817
KEEROM,PAPUA,03/12/2022,58962,294,50,27,0.84800379905702,4.0,17.006802721088434,1.4285714285714286
KENDAL,JAWA TENGAH,03/12/2022,982997,4914,704,85,0.71617716025583,6.53409090909091,14.326414326414326,5.797101449275362
KEPAHIANG,BENGKULU,03/12/2022,142963,2142,42,22,0.293782307310283,9.52380952380952,1.9607843137254901,13.333333333333334
KEPULAUAN ANAMBAS,KEP. RIAU,03/12/2022,43949,217,13,0,0.295797401533596,0.0,5.990783410138248,9.090909090909092
KEPULAUAN ARU,MALUKU,03/12/2022,95226,1428,15,0,0.15752000504064,0.0,1.050420168067227,4.166666666666666
KEPULAUAN MENTAWAI,SUMATERA BARAT,03/12/2022,98816,497,8,0,0.0809585492227979,0.0,1.6096579476861168,0.0
KEPULAUAN MERANTI,RIAU,03/12/2022,190032,1897,57,26,0.299949482192473,8.7719298245614,3.004744333157617,21.875
KEPULAUAN SANGIHE,SULAWESI UTARA,03/12/2022,132369,1323,30,26,0.226639167780976,33.3333333333333,2.2675736961451247,30.434782608695656
KEPULAUAN SELAYAR,SULAWESI SELATAN,03/12/2022,136996,686,64,70,0.46716692458174,6.25,9.329446064139942,17.59259259259259
KEPULAUAN SERIBU,DKI JAKARTA,03/12/2022,26105,392,45,13,1.72380769967439,13.3333333333333,11.479591836734695,10.38961038961039
KEPULAUAN SULA,MALUKU UTARA,03/12/2022,102790,511,53,66,0.51561435937348,0.0,10.371819960861057,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,03/12/2022,93774,938,53,84,0.565188645040203,0.0,5.6503198294243075,40.38461538461539
KEPULAUAN TANIMBAR,MALUKU,03/12/2022,100938,504,28,0,0.27739800669718,0.0,5.555555555555555,0.0
KEPULAUAN YAPEN,PAPUA,03/12/2022,99744,497,33,7,0.330846968238691,0.0,6.639839034205232,2.083333333333333
KERINCI,JAMBI,03/12/2022,240569,1204,24,0,0.099763477422278,0.0,1.9933554817275747,8.823529411764707
KETAPANG,KALIMANTAN BARAT,03/12/2022,533904,2667,88,93,0.164823638706584,7.95454545454545,3.2995875515560553,9.48905109489051
KLATEN,JAWA TENGAH,03/12/2022,1175301,5880,963,138,0.819364571288546,11.0072689511942,16.377551020408163,5.6055363321799305
KLUNGKUNG,BALI,03/12/2022,181443,1813,303,468,1.66994593343364,3.63036303630363,16.712630998345286,14.22319474835886
KOLAKA,SULAWESI TENGGARA,03/12/2022,275392,1379,148,182,0.537415756448989,5.40540540540541,10.732414793328498,15.040650406504067
KOLAKA TIMUR,SULAWESI TENGGARA,03/12/2022,143194,1435,17,2,0.118720058102993,17.6470588235294,1.1846689895470384,11.538461538461538
KOLAKA UTARA,SULAWESI TENGGARA,03/12/2022,158378,1582,16,1,0.101024132139565,0.0,1.0113780025284451,4.0
KONAWE,SULAWESI TENGGARA,03/12/2022,252223,1260,89,47,0.35286234800157,4.49438202247191,7.063492063492063,4.504504504504505
KONAWE KEPULAUAN,SULAWESI TENGGARA,03/12/2022,33948,168,5,5,0.147284081536468,80.0,2.976190476190476,75.0
KONAWE SELATAN,SULAWESI TENGGARA,03/12/2022,323998,1617,48,23,0.148149062648535,6.25,2.9684601113172544,14.0625
KONAWE UTARA,SULAWESI TENGGARA,03/12/2022,66039,329,8,5,0.121140538166841,12.5,2.43161094224924,23.076923076923077
KOTA AMBON,MALUKU,03/12/2022,484690,2422,345,719,0.711795168045555,1.44927536231884,14.244426094137077,27.86885245901639
KOTA BALIKPAPAN,KALIMANTAN TIMUR,03/12/2022,646020,3227,2948,6232,4.56332621281075,1.76390773405699,91.35419894638983,1.470239506758359
KOTA BANDA ACEH,ACEH,03/12/2022,280231,1400,175,486,0.624484800039967,6.28571428571429,12.5,16.666666666666664
KOTA BANDAR LAMPUNG,LAMPUNG,03/12/2022,1106767,5537,998,1736,0.901725476093884,8.01603206412826,18.024200830774788,16.836428999400837
KOTA BANDUNG,JAWA BARAT,03/12/2022,2588871,25886,6202,12189,2.39563887115271,17.0912608835859,23.958896700919414,14.664196387216306
KOTA BANJAR,JAWA BARAT,03/12/2022,189242,945,123,113,0.649961425053635,8.94308943089431,13.015873015873018,11.351351351351353
KOTA BANJARBARU,KALIMANTAN SELATAN,03/12/2022,280110,1400,508,704,1.81357323908465,4.33070866141732,36.285714285714285,4.81283422459893
KOTA BANJARMASIN,KALIMANTAN SELATAN,03/12/2022,719577,7196,583,1309,0.810198213672755,3.77358490566038,8.10172317954419,8.898776418242491
KOTA BATAM,KEP. RIAU,03/12/2022,1607135,8036,1146,1354,0.713070152787414,3.57766143106457,14.260826281732205,4.716981132075472
KOTA BATU,JAWA TIMUR,03/12/2022,212889,3192,134,188,0.629435997162841,19.4029850746269,4.197994987468672,32.53012048192771
KOTA BAU BAU,SULAWESI TENGGARA,03/12/2022,174366,1743,115,176,0.659532248259408,4.34782608695652,6.597819850831899,3.7267080745341614
KOTA BEKASI,JAWA BARAT,03/12/2022,3114154,31143,8368,10112,2.68708612355073,14.5793499043977,26.869601515589377,9.27162253394344
KOTA BENGKULU,BENGKULU,03/12/2022,378815,1897,303,476,0.799862729828544,4.95049504950495,15.972588297311544,9.683794466403162
KOTA BIMA,NTB,03/12/2022,187780,2814,63,96,0.335498988177655,11.1111111111111,2.2388059701492535,27.64227642276423
KOTA BINJAI,SUMATERA UTARA,03/12/2022,287050,1435,116,59,0.404110782093712,4.31034482758621,8.08362369337979,2.4691358024691357
KOTA BITUNG,SULAWESI UTARA,03/12/2022,226380,1134,78,67,0.344553405777896,3.84615384615385,6.878306878306878,2.6548672566371683
KOTA BLITAR,JAWA TIMUR,03/12/2022,144727,1449,111,151,0.766961244273702,14.4144144144144,7.6604554865424435,15.819209039548024
KOTA BOGOR,JAWA BARAT,03/12/2022,1117208,11172,2588,9782,2.31648896176898,13.9876352395672,23.165055495882562,9.826459319359927
KOTA BONTANG,KALIMANTAN TIMUR,03/12/2022,185458,1855,352,389,1.8980038607124,4.26136363636364,18.975741239892184,4.725897920604915
KOTA BUKITTINGGI,SUMATERA BARAT,03/12/2022,138716,693,70,66,0.504628161134981,4.28571428571429,10.1010101010101,12.389380530973451
KOTA CILEGON,BANTEN,03/12/2022,452907,4529,754,1323,1.66480094147364,11.4058355437666,16.648266725546478,12.45762711864407
KOTA CIMAHI,JAWA BARAT,03/12/2022,610492,6104,1002,1246,1.6412991488832,15.4690618762475,16.41546526867628,14.558914250462676
KOTA CIREBON,JAWA BARAT,03/12/2022,320729,1603,488,1452,1.52153375591231,5.32786885245902,30.442919525888957,5.874499332443257
KOTA DENPASAR,BALI,03/12/2022,1017590,10178,1595,2959,1.56742892520563,6.70846394984326,15.671055217134997,6.071118820468343
KOTA DEPOK,JAWA BARAT,03/12/2022,2557194,25571,7778,9361,3.04161514535072,15.1195680123425,30.417269563177037,13.729383017715332
KOTA DUMAI,RIAU,03/12/2022,313391,1568,185,162,0.590316888487544,3.78378378378378,11.798469387755102,6.920415224913495
KOTA GORONTALO,GORONTALO,03/12/2022,221549,1106,107,106,0.482963136823005,2.80373831775701,9.674502712477397,6.172839506172839
KOTA GUNUNGSITOLI,SUMATERA UTARA,03/12/2022,147935,742,347,561,2.34562476763443,0.0,46.76549865229111,31.39717425431711
KOTA JAKARTA BARAT,DKI JAKARTA,03/12/2022,2662270,39935,12295,29301,4.61823932208228,18.2675884505897,30.787529735820705,8.45721081278873
KOTA JAKARTA PUSAT,DKI JAKARTA,03/12/2022,913724,13706,6269,25840,6.86093393628711,15.4410591800925,45.73909236830585,11.411754370552577
