Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LHOKSEUMAWE,ACEH,30/03/2023,216020,1064,9,3,0.0416628089991667,0.0,0.8458646616541353,20.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,30/03/2023,245949,1211,125,60,0.508235447186205,0.0,10.322047894302228,0.0
KOTA MADIUN,JAWA TIMUR,30/03/2023,178647,889,104,266,0.582153632582691,0.961538461538462,11.698537682789652,9.917355371900827
KOTA MAGELANG,JAWA TENGAH,30/03/2023,121991,1218,8,7,0.0655786082579862,0.0,0.6568144499178982,0.0
KOTA MAKASSAR,SULAWESI SELATAN,30/03/2023,1588373,7861,502,765,0.316046671657098,2.78884462151394,6.385955985243608,7.760141093474426
KOTA MALANG,JAWA TIMUR,30/03/2023,888338,4424,297,437,0.334332202382427,4.37710437710438,6.713381555153706,4.571428571428571
KOTA MANADO,SULAWESI UTARA,30/03/2023,434471,2170,84,42,0.193338565750073,0.0,3.870967741935484,2.9702970297029703
KOTA MATARAM,NTB,30/03/2023,538549,2639,60,76,0.111410475184245,0.0,2.2735884804850324,29.577464788732392
KOTA MEDAN,SUMATERA UTARA,30/03/2023,2344745,11655,570,816,0.243096797306317,1.05263157894737,4.89060489060489,1.8779342723004695
KOTA METRO,LAMPUNG,30/03/2023,176381,175,45,116,0.255129520753369,0.0,25.71428571428571,0.0
KOTA MOJOKERTO,JAWA TIMUR,30/03/2023,132844,658,27,14,0.203245912498871,3.7037037037037,4.103343465045593,13.333333333333334
KOTA PADANG,SUMATERA BARAT,30/03/2023,1010096,4984,72,45,0.0712803535505536,0.0,1.4446227929373996,19.801980198019802
KOTA PADANG PANJANG,SUMATERA BARAT,30/03/2023,57100,280,3,0,0.0525394045534151,0.0,1.0714285714285714,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,30/03/2023,236621,1169,14,29,0.0591663461822915,0.0,1.1976047904191618,48.275862068965516
KOTA PAGAR ALAM,SUMATERA SELATAN,30/03/2023,143705,714,49,30,0.340976305626109,0.0,6.862745098039216,1.8867924528301887
KOTA PALANGKARAYA,KALIMANTAN TENGAH,30/03/2023,300537,1477,218,440,0.725368257485767,2.29357798165138,14.759647935003386,6.584362139917696
KOTA PALEMBANG,SUMATERA SELATAN,30/03/2023,1760667,1736,1045,2101,0.593525067488628,0.956937799043062,60.19585253456221,2.8268551236749118
KOTA PALOPO,SULAWESI SELATAN,30/03/2023,193984,952,22,6,0.113411415374464,0.0,2.3109243697478994,0.0
KOTA PALU,SULAWESI TENGAH,30/03/2023,410089,2023,80,116,0.195079604671181,2.5,3.9545229856648545,5.952380952380952
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,30/03/2023,217834,217,65,24,0.2983923538107,6.15384615384615,29.953917050691242,9.210526315789473
KOTA PARE PARE,SULAWESI SELATAN,30/03/2023,149644,742,20,3,0.133650530592606,0.0,2.6954177897574128,4.545454545454546
KOTA PARIAMAN,SUMATERA BARAT,30/03/2023,93236,462,2,7,0.0214509416963405,0.0,0.4329004329004329,
KOTA PASURUAN,JAWA TIMUR,30/03/2023,205749,203,187,242,0.908874405221897,0.53475935828877,92.11822660098522,1.5384615384615385
KOTA PAYAKUMBUH,SUMATERA BARAT,30/03/2023,145409,714,5,0,0.0343857670433054,0.0,0.700280112044818,16.666666666666664
KOTA PEKALONGAN,JAWA TENGAH,30/03/2023,313987,3122,14,19,0.044587833254243,21.4285714285714,0.4484304932735426,4.761904761904762
KOTA PEKANBARU,RIAU,30/03/2023,1198291,5894,575,1393,0.479850053117315,0.347826086956522,9.755683746182559,4.930662557781202
KOTA PEMATANGSIANTAR,SUMATERA UTARA,30/03/2023,262467,2611,51,37,0.194310141846404,1.96078431372549,1.9532746074301035,14.516129032258066
KOTA PONTIANAK,KALIMANTAN BARAT,30/03/2023,674547,3332,132,192,0.195686883197168,5.3030303030303,3.961584633853541,20.634920634920633
KOTA PRABUMULIH,SUMATERA SELATAN,30/03/2023,199484,196,75,87,0.375970002606725,0.0,38.265306122448976,1.2987012987012987
KOTA PROBOLINGGO,JAWA TIMUR,30/03/2023,245240,1218,34,30,0.138639699885826,0.0,2.7914614121510675,4.651162790697675
KOTA SABANG,ACEH,30/03/2023,35309,175,79,81,2.23738990059192,0.0,45.14285714285714,
KOTA SALATIGA,JAWA TENGAH,30/03/2023,202470,1001,5,25,0.0246950165456611,0.0,0.4995004995004995,2.2222222222222223
KOTA SAMARINDA,KALIMANTAN TIMUR,30/03/2023,873462,868,647,1069,0.740730564122996,0.154559505409583,74.53917050691244,0.8797653958944283
KOTA SAWAHLUNTO,SUMATERA BARAT,30/03/2023,65003,322,3,0,0.0461517160746427,0.0,0.9316770186335404,0.0
KOTA SEMARANG,JAWA TENGAH,30/03/2023,1911886,1883,316,442,0.165281821196452,1.58227848101266,16.781731279872545,0.9137055837563453
KOTA SERANG,BANTEN,30/03/2023,728553,3591,137,187,0.188043972092627,5.83941605839416,3.815093288777499,2.6490066225165565
KOTA SIBOLGA,SUMATERA UTARA,30/03/2023,87696,91,9,11,0.102627257799672,0.0,9.89010989010989,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,30/03/2023,236237,1162,51,88,0.215884895253495,0.0,4.388984509466437,1.7857142857142856
KOTA SOLOK,SUMATERA BARAT,30/03/2023,77169,378,4,3,0.0518342857883347,0.0,1.0582010582010581,0.0
KOTA SORONG,PAPUA BARAT,30/03/2023,290939,1414,32,39,0.109988691787626,0.0,2.263083451202263,26.666666666666668
KOTA SUBULUSSALAM,ACEH,30/03/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,30/03/2023,333325,1659,78,79,0.234005850146254,6.41025641025641,4.701627486437613,7.291666666666667
KOTA SUNGAI PENUH,JAMBI,30/03/2023,88777,441,5,0,0.0563208939252284,0.0,1.1337868480725624,0.0
KOTA SURABAYA,JAWA TIMUR,30/03/2023,2936833,14637,3386,5847,1.15294264263579,3.13053750738334,23.13315570130491,6.2017434620174345
KOTA SURAKARTA,JAWA TENGAH,30/03/2023,520511,2597,204,5147,0.391922553029619,5.3921568627451,7.855217558721601,16.076294277929154
KOTA TANGERANG,BANTEN,30/03/2023,2346193,23100,2208,2666,0.941099048543747,3.57789855072464,9.55844155844156,7.593955831073227
KOTA TANGERANG SELATAN,BANTEN,30/03/2023,1809471,17766,1972,2694,1.08982127925786,6.947261663286,11.099853653045143,22.11504108610218
KOTA TANJUNG BALAI,SUMATERA UTARA,30/03/2023,184373,910,6,0,0.0325427258871961,0.0,0.6593406593406593,14.285714285714285
KOTA TANJUNG PINANG,KEP. RIAU,30/03/2023,222782,1106,71,64,0.318697201748795,1.40845070422535,6.419529837251356,2.5974025974025974
KOTA TARAKAN,KALIMANTAN UTARA,30/03/2023,271593,266,153,266,0.56334294330119,3.92156862745098,57.5187969924812,38.72340425531915
KOTA TASIKMALAYA,JAWA BARAT,30/03/2023,689095,3430,187,291,0.271370420624152,0.53475935828877,5.451895043731779,2.030456852791878
KOTA TEBING TINGGI,SUMATERA UTARA,30/03/2023,172723,1708,4,3,0.0231584676041986,0.0,0.234192037470726,
KOTA TEGAL,JAWA TENGAH,30/03/2023,250541,2499,14,41,0.0558790776759093,21.4285714285714,0.5602240896358543,2.0761245674740483
KOTA TERNATE,MALUKU UTARA,30/03/2023,247515,1218,16,5,0.0646425469163485,0.0,1.3136288998357963,13.636363636363635
KOTA TIDORE KEPULAUAN,MALUKU UTARA,30/03/2023,102120,1526,1,0,0.00979240109674892,0.0,0.0655307994757536,
KOTA TOMOHON,SULAWESI UTARA,30/03/2023,111784,1106,11,12,0.0984040649824662,9.09090909090909,0.9945750452079566,0.0
KOTA TUAL,MALUKU,30/03/2023,79702,392,5,0,0.0627336829690597,0.0,1.2755102040816326,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,30/03/2023,455535,2247,376,751,0.825403097456836,3.98936170212766,16.733422340898976,3.8724373576309796
KOTABARU,KALIMANTAN SELATAN,30/03/2023,355668,1757,25,1,0.0702902707018905,0.0,1.4228799089356858,3.0303030303030303
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,30/03/2023,323169,1589,13,5,0.0402266306483605,7.69230769230769,0.8181246066708621,25.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,30/03/2023,468449,2317,59,31,0.125947541781496,6.77966101694915,2.546396201985326,10.76923076923077
KUANTAN SINGINGI,RIAU,30/03/2023,323698,1617,53,2,0.163732862112216,0.0,3.277674706246135,6.896551724137931
KUBU RAYA,KALIMANTAN BARAT,30/03/2023,600596,2968,118,78,0.196471504971728,5.08474576271187,3.975741239892183,11.029411764705882
KUDUS,JAWA TENGAH,30/03/2023,901892,4466,18,5,0.0199580437569022,0.0,0.40304523063143755,4.838709677419355
KULON PROGO,DI YOGYAKARTA,30/03/2023,453584,2240,188,163,0.414476701118205,4.78723404255319,8.392857142857142,7.87037037037037
KUNINGAN,JAWA BARAT,30/03/2023,1106111,5502,149,19,0.134706191331611,0.671140939597315,2.7081061432206472,5.325443786982249
KUPANG,NTT,30/03/2023,416355,2037,223,10,0.535600629270695,0.0,10.94747177221404,0.8583690987124464
KUTAI BARAT,KALIMANTAN TIMUR,30/03/2023,151288,756,69,60,0.456083760774153,0.0,9.126984126984127,0.0
KUTAI KARTANEGARA,KALIMANTAN TIMUR,30/03/2023,802708,791,984,780,1.2258504960708,0.101626016260163,124.39949431099873,0.0970873786407767
KUTAI TIMUR,KALIMANTAN TIMUR,30/03/2023,412084,2002,121,96,0.293629454188952,2.47933884297521,6.043956043956044,15.483870967741936
LABUHANBATU,SUMATERA UTARA,30/03/2023,534910,2632,16,3,0.0299115739096297,0.0,0.60790273556231,0.0
LABUHANBATU SELATAN,SUMATERA UTARA,30/03/2023,372069,1827,15,14,0.0403151028438274,0.0,0.8210180623973727,6.25
LABUHANBATU UTARA,SUMATERA UTARA,30/03/2023,376665,1869,16,0,0.0424780640622304,0.0,0.8560727661851256,11.11111111111111
LAHAT,SUMATERA SELATAN,30/03/2023,423178,2100,196,204,0.46316207364277,0.0,9.333333333333334,20.47244094488189
LAMANDAU,KALIMANTAN TENGAH,30/03/2023,84807,420,8,0,0.0943318358154398,12.5,1.9047619047619049,22.22222222222222
LAMONGAN,JAWA TIMUR,30/03/2023,1207761,6034,162,51,0.13413249806874,3.7037037037037,2.6847862114683463,5.681818181818182
LAMPUNG BARAT,LAMPUNG,30/03/2023,311457,308,23,4,0.0738464699781992,0.0,7.467532467532467,8.0
LAMPUNG SELATAN,LAMPUNG,30/03/2023,1047046,5194,140,10,0.133709502734359,1.42857142857143,2.6954177897574128,11.44578313253012
LAMPUNG TENGAH,LAMPUNG,30/03/2023,1318822,6552,151,53,0.114496118505757,1.32450331125828,2.304639804639805,6.2857142857142865
LAMPUNG TIMUR,LAMPUNG,30/03/2023,1076178,5341,194,16,0.180267576553321,0.515463917525773,3.6322785995132003,2.73972602739726
LAMPUNG UTARA,LAMPUNG,30/03/2023,624940,3115,59,5,0.0944090632700739,1.69491525423729,1.8940609951845908,12.162162162162163
LANDAK,KALIMANTAN BARAT,30/03/2023,391121,3871,20,7,0.0511350707325866,0.0,0.5166623611469905,8.0
LANGKAT,SUMATERA UTARA,30/03/2023,1064230,5299,39,0,0.0366462136944082,2.56410256410256,0.7359879222494811,0.0
LANNY JAYA,PAPUA,30/03/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,
LEBAK,BANTEN,30/03/2023,1320499,6580,179,178,0.135554816777597,2.23463687150838,2.7203647416413372,8.91089108910891
LEBONG,BENGKULU,30/03/2023,118953,588,8,3,0.0672534530444798,0.0,1.3605442176870748,
LEMBATA,NTT,30/03/2023,153776,756,14,0,0.0910415149308084,0.0,1.8518518518518516,0.0
LIMA PULUH KOTA,SUMATERA BARAT,30/03/2023,398447,1974,7,0,0.0175682085697721,0.0,0.3546099290780142,0.0
LINGGA,KEP. RIAU,30/03/2023,90395,455,3,0,0.0331876763095304,0.0,0.6593406593406593,
LOMBOK BARAT,NTB,30/03/2023,754640,3710,100,108,0.132513516378671,0.0,2.6954177897574128,8.035714285714286
LOMBOK TENGAH,NTB,30/03/2023,1005924,4977,30,2,0.0298233266131437,3.33333333333333,0.6027727546714888,17.142857142857142
LOMBOK TIMUR,NTB,30/03/2023,1267020,6279,14,2,0.0110495493362378,0.0,0.2229654403567447,16.666666666666664
LOMBOK UTARA,NTB,30/03/2023,233689,1155,70,72,0.299543410258934,0.0,6.0606060606060606,2.5974025974025974
LUMAJANG,JAWA TIMUR,30/03/2023,1051412,5250,191,165,0.181660471822654,0.0,3.638095238095238,1.9230769230769231
LUWU,SULAWESI SELATAN,30/03/2023,375850,1862,69,22,0.183583876546495,0.0,3.705692803437164,1.2658227848101267
LUWU TIMUR,SULAWESI SELATAN,30/03/2023,312667,1540,103,103,0.329423955838,0.0,6.688311688311687,3.571428571428571
LUWU UTARA,SULAWESI SELATAN,30/03/2023,322640,1603,21,9,0.0650880238036201,9.52380952380952,1.3100436681222707,33.33333333333333
MADIUN,JAWA TIMUR,30/03/2023,687381,3430,196,76,0.285140264278472,1.53061224489796,5.714285714285714,7.727272727272727
MAGELANG,JAWA TENGAH,30/03/2023,1321111,13125,89,1,0.0673675414102222,7.86516853932584,0.6780952380952381,3.1358885017421603
MAGETAN,JAWA TIMUR,30/03/2023,637903,3185,338,282,0.529861123086112,0.0,10.612244897959183,3.4666666666666663
MAHAKAM ULU,KALIMANTAN TIMUR,30/03/2023,26904,266,20,10,0.743383883437407,5.0,7.518796992481203,
MAJALENGKA,JAWA BARAT,30/03/2023,1239111,6167,215,114,0.173511493320615,0.930232558139535,3.486298037943895,24.390243902439025
MAJENE,SULAWESI BARAT,30/03/2023,177899,882,36,37,0.20236201440143,0.0,4.081632653061225,
MALAKA,NTT,30/03/2023,203096,1001,53,0,0.260960334029228,0.0,5.294705294705294,0.0
MALANG,JAWA TIMUR,30/03/2023,2663862,13251,600,548,0.22523689290211,4.33333333333333,4.527960153950645,6.392694063926941
MALINAU,KALIMANTAN UTARA,30/03/2023,91486,1344,8,0,0.0874450735631681,0.0,0.5952380952380952,22.22222222222222
MALUKU BARAT DAYA,MALUKU,30/03/2023,73783,371,3,0,0.0406597725763387,0.0,0.8086253369272237,
MALUKU TENGAH,MALUKU,30/03/2023,376864,1883,45,20,0.119406470238601,0.0,2.389803505045141,2.083333333333333
MALUKU TENGGARA,MALUKU,30/03/2023,101086,567,4,0,0.0395702669014502,0.0,0.7054673721340388,0.0
MAMASA,SULAWESI BARAT,30/03/2023,165164,1638,14,4,0.0847642343367804,0.0,0.8547008547008548,25.0
MAMBERAMO RAYA,PAPUA,30/03/2023,25652,126,1,0,0.0389833151411196,0.0,0.7936507936507936,
MAMBERAMO TENGAH,PAPUA,30/03/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,30/03/2023,312027,1533,4,0,0.0128194034490605,0.0,0.2609262883235486,0.0
MAMUJU TENGAH,SULAWESI BARAT,30/03/2023,142571,700,5,4,0.0350702457021414,0.0,0.7142857142857143,33.33333333333333
MANDAILING NATAL,SUMATERA UTARA,30/03/2023,463910,2303,9,45,0.0194003147162165,0.0,0.39079461571862784,79.24528301886792
MANGGARAI,NTT,30/03/2023,356643,1764,59,29,0.165431537980558,0.0,3.3446712018140587,1.6129032258064515
MANGGARAI BARAT,NTT,30/03/2023,298444,1463,56,77,0.18763989224109,0.0,3.827751196172249,6.779661016949152
MANGGARAI TIMUR,NTT,30/03/2023,297563,1477,44,0,0.147867846472848,0.0,2.9790115098171968,
MANOKWARI,PAPUA BARAT,30/03/2023,178623,882,35,21,0.195943411542746,2.85714285714286,3.968253968253968,0.0
MANOKWARI SELATAN,PAPUA BARAT,30/03/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,
MAPPI,PAPUA,30/03/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,30/03/2023,362746,1799,50,30,0.137837495106769,4.0,2.7793218454697053,7.2727272727272725
MAYBRAT,PAPUA BARAT,30/03/2023,45053,224,1,0,0.0221960801722416,0.0,0.4464285714285714,
MELAWI,KALIMANTAN BARAT,30/03/2023,218068,1078,26,22,0.119228864390924,0.0,2.411873840445269,7.142857142857142
MEMPAWAH,KALIMANTAN BARAT,30/03/2023,271915,1351,11,1,0.0404538182888035,9.09090909090909,0.8142116950407106,16.666666666666664
MERANGIN,JAMBI,30/03/2023,396377,1967,20,0,0.0504570144080005,0.0,1.0167768174885612,4.166666666666666
MERAUKE,PAPUA,30/03/2023,240736,1190,47,0,0.195234613850857,0.0,3.949579831932773,1.9607843137254901
MESUJI,LAMPUNG,30/03/2023,203919,1015,16,0,0.078462526787597,0.0,1.5763546798029555,0.0
MIMIKA,PAPUA,30/03/2023,224406,1106,332,490,1.47946133347593,0.602409638554217,30.018083182640144,21.939953810623557
MINAHASA,SULAWESI UTARA,30/03/2023,347672,3458,35,2,0.100669596631308,0.0,1.0121457489878543,2.7027027027027026
MINAHASA SELATAN,SULAWESI UTARA,30/03/2023,212823,3178,10,1,0.0469874026773422,0.0,0.3146633102580239,0.0
MINAHASA TENGGARA,SULAWESI UTARA,30/03/2023,107295,532,5,0,0.046600493965236,0.0,0.9398496240601504,0.0
MINAHASA UTARA,SULAWESI UTARA,30/03/2023,205569,1022,27,2,0.131342760824833,0.0,2.6418786692759295,14.285714285714285
MOJOKERTO,JAWA TIMUR,30/03/2023,1154185,5726,160,167,0.138625956844007,5.625,2.7942717429269996,15.246636771300448
MOROWALI,SULAWESI TENGAH,30/03/2023,128394,630,9,4,0.0700967334922193,0.0,1.4285714285714286,10.0
MOROWALI UTARA,SULAWESI TENGAH,30/03/2023,138126,1358,2,0,0.0144795331798503,0.0,0.14727540500736377,
MUARA ENIM,SUMATERA SELATAN,30/03/2023,672052,3318,114,3,0.169629731032718,0.87719298245614,3.4358047016274864,0.8264462809917356
MUARO JAMBI,JAMBI,30/03/2023,472734,2317,62,6,0.131151979760288,1.61290322580645,2.675873974967631,21.34831460674157
MUKO MUKO,BENGKULU,30/03/2023,192785,952,8,0,0.0414970044349924,0.0,0.8403361344537815,
MUNA,SULAWESI TENGGARA,30/03/2023,229509,1141,11,6,0.0479284036791586,0.0,0.9640666082383873,0.0
MUNA BARAT,SULAWESI TENGGARA,30/03/2023,84368,1253,1,0,0.0118528351981794,0.0,0.07980845969672785,
MURUNG RAYA,KALIMANTAN TENGAH,30/03/2023,121578,602,10,0,0.0822517231736005,0.0,1.6611295681063125,0.0
MUSI BANYUASIN,SUMATERA SELATAN,30/03/2023,684051,3374,84,3,0.122797861562954,0.0,2.4896265560165975,2.272727272727273
MUSI RAWAS,SUMATERA SELATAN,30/03/2023,424046,2100,86,94,0.202808185904359,0.0,4.095238095238096,1.1111111111111112
MUSI RAWAS UTARA,SUMATERA SELATAN,30/03/2023,201390,994,18,14,0.0893788172203188,0.0,1.8108651911468814,40.909090909090914
NABIRE,PAPUA,30/03/2023,149427,742,7,1,0.0468456169233137,0.0,0.9433962264150944,0.0
NAGAN RAYA,ACEH,30/03/2023,173151,854,3,0,0.0173259178404976,0.0,0.351288056206089,
NAGEKEO,NTT,30/03/2023,150998,749,40,0,0.264904170916171,2.5,5.34045393858478,2.4390243902439024
NATUNA,KEP. RIAU,30/03/2023,82227,812,9,10,0.10945309934693,33.3333333333333,1.1083743842364533,33.33333333333333
NDUGA,PAPUA,30/03/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,30/03/2023,171106,847,43,0,0.251306207847767,0.0,5.076741440377805,2.272727272727273
NGANJUK,JAWA TIMUR,30/03/2023,1064353,5313,431,371,0.40494084199509,2.08816705336427,8.112177677395069,9.722222222222223
NGAWI,JAWA TIMUR,30/03/2023,842645,4207,172,63,0.20411917236796,2.32558139534884,4.088424055146185,16.299559471365637
NIAS,SUMATERA UTARA,30/03/2023,145713,728,4,1,0.0274512226088269,0.0,0.5494505494505495,20.0
NIAS BARAT,SUMATERA UTARA,30/03/2023,82720,413,6,0,0.0725338491295938,0.0,1.4527845036319613,0.0
NIAS SELATAN,SUMATERA UTARA,30/03/2023,331894,1645,19,1,0.0572471933810192,0.0,1.155015197568389,9.090909090909092
NIAS UTARA,SUMATERA UTARA,30/03/2023,141452,700,8,0,0.056556287645279,0.0,1.1428571428571428,10.0
NUNUKAN,KALIMANTAN UTARA,30/03/2023,216078,1057,9,0,0.0416516258017938,0.0,0.8514664143803218,33.33333333333333
OGAN ILIR,SUMATERA SELATAN,30/03/2023,447854,2219,82,6,0.183095383763459,0.0,3.695358269490762,3.1578947368421053
OGAN KOMERING ILIR,SUMATERA SELATAN,30/03/2023,872967,4312,124,10,0.14204431553541,0.0,2.87569573283859,1.4492753623188406
OGAN KOMERING ULU,SUMATERA SELATAN,30/03/2023,385942,1911,46,2,0.11918889366796,0.0,2.4071166928309786,2.0408163265306123
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,30/03/2023,380217,1883,30,0,0.0789023110486906,0.0,1.5932023366967605,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,30/03/2023,700947,3479,74,10,0.105571462607016,0.0,2.1270480022995115,0.0
PACITAN,JAWA TIMUR,30/03/2023,558220,5579,55,16,0.0985274622908531,3.63636363636364,0.9858397562287149,4.878048780487805
PADANG LAWAS,SUMATERA UTARA,30/03/2023,312158,1526,15,0,0.0480525887531314,0.0,0.9829619921363041,11.76470588235294
PADANG LAWAS UTARA,SUMATERA UTARA,30/03/2023,299017,1463,11,1,0.0367872060785842,0.0,0.7518796992481203,42.10526315789473
PADANG PARIAMAN,SUMATERA BARAT,30/03/2023,425505,2121,18,1,0.0423026756442345,0.0,0.8486562942008486,28.57142857142857
PAHUWATO,GORONTALO,30/03/2023,167187,826,6,3,0.0358879577957616,0.0,0.7263922518159807,0.0
PAKPAK BHARAT,SUMATERA UTARA,30/03/2023,53491,56,10,10,0.186947336935185,0.0,17.857142857142858,
PAMEKASAN,JAWA TIMUR,30/03/2023,914700,4529,48,5,0.0524762217120367,0.0,1.0598366085228528,7.6923076923076925
PANDEGLANG,BANTEN,30/03/2023,1233381,6153,221,109,0.179182264036822,4.97737556561086,3.5917438647814075,6.224066390041494
PANGANDARAN,JAWA BARAT,30/03/2023,409276,2037,38,6,0.0928468808334718,0.0,1.8654884634266078,2.564102564102564
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,30/03/2023,344306,1708,29,14,0.0842274023688231,3.44827586206897,1.6978922716627636,9.67741935483871
PANIAI,PAPUA,30/03/2023,172970,861,1,0,0.00578134936694224,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,30/03/2023,519507,7679,33,19,0.0635217619781832,3.03030303030303,0.42974345617918996,5.88235294117647
PASAMAN,SUMATERA BARAT,30/03/2023,294660,2919,3,0,0.0101812258195887,0.0,0.10277492291880781,
PASAMAN BARAT,SUMATERA BARAT,30/03/2023,487133,2387,6,7,0.0123169647714279,0.0,0.25136154168412234,14.285714285714285
PASANGKAYU,SULAWESI BARAT,30/03/2023,187773,917,10,1,0.0532557928988726,0.0,1.0905125408942202,0.0
PASER,KALIMANTAN TIMUR,30/03/2023,290548,1435,14,11,0.0481848093946611,0.0,0.975609756097561,16.666666666666664
PASURUAN,JAWA TIMUR,30/03/2023,1670573,8302,466,362,0.278946205882652,1.50214592274678,5.613105275837148,1.2269938650306749
PATI,JAWA TENGAH,30/03/2023,1270753,6335,19,13,0.0149517648197565,10.5263157894737,0.2999210734017364,12.173913043478262
PEGUNUNGAN ARFAK,PAPUA BARAT,30/03/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,30/03/2023,78461,392,3,0,0.0382355565185251,0.0,0.7653061224489796,
PEKALONGAN,JAWA TENGAH,30/03/2023,910504,9065,27,6,0.0296539059685625,7.40740740740741,0.2978488692774407,13.541666666666666
PELALAWAN,RIAU,30/03/2023,561684,2695,66,0,0.117503792167838,0.0,2.4489795918367347,2.898550724637681
PEMALANG,JAWA TENGAH,30/03/2023,1301069,6503,65,6,0.0499589183971027,6.15384615384615,0.9995386744579424,4.017857142857143
PENAJAM PASER UTARA,KALIMANTAN TIMUR,30/03/2023,160695,798,62,36,0.385824076666978,3.2258064516129,7.769423558897243,3.1746031746031744
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,30/03/2023,199731,987,35,19,0.175235692005748,0.0,3.546099290780142,0.0
PESAWARAN,LAMPUNG,30/03/2023,461030,2289,84,35,0.182200724464785,0.0,3.669724770642202,12.371134020618557
PESISIR BARAT,LAMPUNG,30/03/2023,159205,791,20,1,0.125624195219999,0.0,2.5284450063211126,12.5
PESISIR SELATAN,SUMATERA BARAT,30/03/2023,479148,2380,10,2,0.0208703782547355,0.0,0.42016806722689076,14.285714285714285
PIDIE,ACEH,30/03/2023,463470,2289,5,0,0.0107881847800289,0.0,0.218435998252512,
PIDIE JAYA,ACEH,30/03/2023,167646,1652,2,0,0.0119298999081398,0.0,0.12106537530266344,
PINRANG,SULAWESI SELATAN,30/03/2023,385138,1918,25,0,0.0649117978490827,0.0,1.3034410844629822,0.0
POLEWALI MANDAR,SULAWESI BARAT,30/03/2023,447799,2226,69,131,0.154086989921818,1.44927536231884,3.0997304582210243,46.95652173913044
PONOROGO,JAWA TIMUR,30/03/2023,878785,4389,107,20,0.121759019555409,2.80373831775701,2.437912964228754,22.14765100671141
POSO,SULAWESI TENGAH,30/03/2023,274782,1351,21,11,0.0764242199270695,0.0,1.5544041450777202,0.0
PRINGSEWU,LAMPUNG,30/03/2023,412015,2044,104,156,0.252417994490492,1.92307692307692,5.088062622309197,4.504504504504505
PROBOLINGGO,JAWA TIMUR,30/03/2023,1194358,5943,199,269,0.166616709562794,3.01507537688442,3.348477200067306,34.899328859060404
PULANG PISAU,KALIMANTAN TENGAH,30/03/2023,129238,1288,29,1,0.224392206626534,0.0,2.251552795031056,3.225806451612903
PULAU MOROTAI,MALUKU UTARA,30/03/2023,71149,350,3,0,0.0421650339428523,0.0,0.8571428571428572,
PULAU TALIABU,MALUKU UTARA,30/03/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,30/03/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,30/03/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,30/03/2023,958753,9513,36,18,0.0375487742932747,0.0,0.3784295175023652,14.000000000000002
PURWAKARTA,JAWA BARAT,30/03/2023,965366,959,1728,1685,1.78999467559454,0.405092592592593,180.18769551616268,0.3986332574031891
PURWOREJO,JAWA TENGAH,30/03/2023,717295,7168,27,13,0.0376414167113949,29.6296296296296,0.37667410714285715,9.090909090909092
RAJA AMPAT,PAPUA BARAT,30/03/2023,50931,252,60,60,1.17806444012487,0.0,23.809523809523807,
REJANG LEBONG,BENGKULU,30/03/2023,279162,2765,18,10,0.0644786897930234,0.0,0.650994575045208,0.0
REMBANG,JAWA TENGAH,30/03/2023,649959,3234,53,6,0.0815436050581652,1.88679245283019,1.6388373531230676,4.511278195488721
