Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BLITAR,JAWA TIMUR,11/08/2022,1170647,5852,724,749,0.618461414926959,3.1767955801105,12.371838687628161,3.2616238723108952
BLORA,JAWA TENGAH,11/08/2022,866144,4333,867,882,1.00098828832157,0.230680507497116,20.009231479344564,17.56373937677054
BOALEMO,GORONTALO,11/08/2022,171405,854,34,33,0.198360607916922,2.94117647058824,3.9812646370023423,2.666666666666667
BOGOR,JAWA BARAT,11/08/2022,6165345,30828,6628,6293,1.07504121829354,13.9861194930597,21.499935123913325,9.945092656142759
BOJONEGORO,JAWA TIMUR,11/08/2022,1257262,6286,697,817,0.554379278145685,2.4390243902439,11.088132357620108,2.564102564102564
BOLAANG MONGONDOW,SULAWESI UTARA,11/08/2022,255722,1281,76,82,0.297197738168793,0.0,5.932864949258392,1.6216216216216217
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,11/08/2022,68167,343,19,2,0.278727243387563,0.0,5.539358600583091,7.894736842105263
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,11/08/2022,74026,371,39,12,0.526841920406344,0.0,10.512129380053908,3.79746835443038
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,11/08/2022,82353,413,18,4,0.218571272449091,0.0,4.358353510895883,0.0
BOMBANA,SULAWESI TENGGARA,11/08/2022,188226,938,117,29,0.621593191163814,0.0,12.473347547974413,0.0
BONDOWOSO,JAWA TIMUR,11/08/2022,785692,3927,359,217,0.456922050879989,2.78551532033426,9.14183855360326,3.0463576158940397
BONE,SULAWESI SELATAN,11/08/2022,759504,3801,408,438,0.537192694179359,0.245098039215686,10.734017363851619,0.6880733944954129
BONE BOLANGO,GORONTALO,11/08/2022,158877,791,38,12,0.239178735751556,0.0,4.804045512010114,4.301075268817205
BOVEN DIGOEL,PAPUA,11/08/2022,71134,70,41,69,0.576376978659994,2.4390243902439,58.57142857142858,34.55882352941176
BOYOLALI,JAWA TENGAH,11/08/2022,990845,4956,804,923,0.811428629099405,1.61691542288557,16.222760290556902,4.972375690607735
BREBES,JAWA TENGAH,11/08/2022,1811321,9058,418,266,0.230770802083121,3.58851674641148,4.614705232943255,4.790721129601614
BULELENG,BALI,11/08/2022,672468,3360,701,793,1.04242878471541,11.5549215406562,20.863095238095237,16.82727946627131
BULUKUMBA,SULAWESI SELATAN,11/08/2022,423485,2114,265,48,0.62576006233987,0.377358490566038,12.535477767265846,0.9328358208955223
BULUNGAN,KALIMANTAN UTARA,11/08/2022,135158,133,133,184,0.984033501531541,4.51127819548872,100.0,17.12538226299694
BUNGO,JAMBI,11/08/2022,386343,1932,73,75,0.188951268691292,0.0,3.7784679089026914,8.108108108108109
BUOL,SULAWESI TENGAH,11/08/2022,170761,854,47,36,0.275238491224577,0.0,5.50351288056206,0.0
BURU,MALUKU,11/08/2022,149974,147,184,341,1.2268793257498,0.0,125.17006802721089,0.0
BURU SELATAN,MALUKU,11/08/2022,63531,63,79,3,1.24348743133274,0.0,125.39682539682539,0.0
BUTON,SULAWESI TENGGARA,11/08/2022,102629,105,199,151,1.93902308314414,0.0,189.52380952380952,0.0
BUTON SELATAN,SULAWESI TENGGARA,11/08/2022,80329,77,179,21,2.22833596833024,0.0,232.4675324675325,0.5681818181818182
BUTON TENGAH,SULAWESI TENGGARA,11/08/2022,93510,91,274,338,2.93016789648166,0.0,301.0989010989011,0.0
BUTON UTARA,SULAWESI TENGGARA,11/08/2022,64203,63,47,0,0.732053019329315,0.0,74.60317460317461,0.0
CIAMIS,JAWA BARAT,11/08/2022,1219236,1218,1654,1944,1.35658723987809,0.241837968561064,135.79638752052546,27.649552520018837
CIANJUR,JAWA BARAT,11/08/2022,2341228,11704,2916,5984,1.24550022466842,0.651577503429355,24.914559125085443,2.272727272727273
CILACAP,JAWA TENGAH,11/08/2022,1734138,8673,1295,2195,0.74676871160196,3.70656370656371,14.931396287328491,10.22075055187638
CIREBON,JAWA BARAT,11/08/2022,2217596,2219,3130,8355,1.41143833232022,1.69329073482428,141.05452906714737,3.899268887083672
DAIRI,SUMATERA UTARA,11/08/2022,286237,1428,138,44,0.482117965182698,0.0,9.663865546218489,3.0395136778115504
DEIYAI,PAPUA,11/08/2022,77276,385,10,0,0.12940628396915,0.0,2.5974025974025974,
DELI SERDANG,SUMATERA UTARA,11/08/2022,2366885,11837,1099,1358,0.464323361718039,5.27752502274795,9.284447072738025,3.793103448275862
DEMAK,JAWA TENGAH,11/08/2022,1185701,1183,1728,1347,1.45736572710995,0.347222222222222,146.06931530008453,4.19716935090288
DHARMASRAYA,SUMATERA BARAT,11/08/2022,273265,1365,36,24,0.131740252136205,0.0,2.6373626373626373,29.069767441860467
DOGIYAI,PAPUA,11/08/2022,99702,497,20,0,0.200597781388538,5.0,4.0241448692152915,0.0
DOMPU,NTB,11/08/2022,269315,1344,121,118,0.449288008465923,0.826446280991736,9.00297619047619,2.9197080291970803
DONGGALA,SULAWESI TENGAH,11/08/2022,308606,1540,115,113,0.372643435318821,0.869565217391304,7.467532467532467,6.227106227106227
EMPAT LAWANG,SUMATERA SELATAN,11/08/2022,258868,1295,40,41,0.154518905388074,0.0,3.088803088803089,1.8867924528301887
ENDE,NTT,11/08/2022,275722,273,210,228,0.761636721045111,0.0,76.92307692307693,1.8518518518518516
ENREKANG,SULAWESI SELATAN,11/08/2022,211464,1057,175,61,0.827564029811221,2.28571428571429,16.55629139072848,1.2084592145015105
FAK FAK,PAPUA BARAT,11/08/2022,82512,84,246,538,2.98138452588714,3.65853658536585,292.85714285714283,28.12071330589849
FLORES TIMUR,NTT,11/08/2022,261613,259,210,271,0.802712403435609,0.952380952380952,81.08108108108108,4.421052631578947
GARUT,JAWA BARAT,11/08/2022,2658006,13293,1794,3208,0.674942043020219,1.83946488294314,13.495824870232454,8.38150289017341
GAYO LUES,ACEH,11/08/2022,96126,483,5,5,0.0520150635624077,0.0,1.0351966873706004,7.142857142857142
GIANYAR,BALI,11/08/2022,528067,2639,803,1978,1.52064037328597,12.079701120797,30.428192497158008,7.212121212121213
GORONTALO,GORONTALO,11/08/2022,376359,1883,156,519,0.414497859756243,0.0,8.284652150823154,5.58659217877095
GORONTALO UTARA,GORONTALO,11/08/2022,112439,1127,71,75,0.631453499230694,0.0,6.299911268855368,1.3157894736842104
GOWA,SULAWESI SELATAN,11/08/2022,789352,791,499,731,0.632164104227265,1.60320641282565,63.08470290771175,3.9961941008563278
GRESIK,JAWA TIMUR,11/08/2022,1356453,1358,1646,2754,1.21345892559492,10.2673147023086,121.20765832106038,4.2517006802721085
GROBOGAN,JAWA TENGAH,11/08/2022,1384168,6923,535,271,0.386513775784442,1.68224299065421,7.727863642929365,2.9057406094968106
GUNUNG MAS,KALIMANTAN TENGAH,11/08/2022,119017,119,55,44,0.462118856970013,7.27272727272727,46.21848739495798,12.295081967213115
GUNUNGKIDUL,DI YOGYAKARTA,11/08/2022,776705,3885,326,308,0.419721773388867,2.14723926380368,8.391248391248391,5.526315789473684
HALMAHERA BARAT,MALUKU UTARA,11/08/2022,119675,595,49,5,0.409442239398371,0.0,8.235294117647058,0.7751937984496124
HALMAHERA SELATAN,MALUKU UTARA,11/08/2022,238714,238,221,430,0.925794046432132,0.0,92.85714285714286,1.7167381974248928
HALMAHERA TENGAH,MALUKU UTARA,11/08/2022,58049,56,188,228,3.23864321521473,0.0,335.7142857142857,0.24630541871921183
HALMAHERA TIMUR,MALUKU UTARA,11/08/2022,99429,497,50,17,0.502871395669272,8.0,10.06036217303823,3.9603960396039604
HALMAHERA UTARA,MALUKU UTARA,11/08/2022,197240,987,115,38,0.58304603528696,0.869565217391304,11.651469098277609,5.734767025089606
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,11/08/2022,238556,238,247,506,1.03539630107815,3.64372469635628,103.78151260504202,1.733102253032929
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,11/08/2022,273263,1365,180,487,0.658706081686873,10.5555555555556,13.186813186813188,25.512104283054004
HULU SUNGAI UTARA,KALIMANTAN SELATAN,11/08/2022,239261,1197,98,182,0.409594543197596,4.08163265306122,8.187134502923977,9.090909090909092
HUMBANG HASUNDUTAN,SUMATERA UTARA,11/08/2022,195989,980,98,43,0.500028062799443,4.08163265306122,10.0,6.310679611650485
INDRAGIRI HILIR,RIAU,11/08/2022,723394,3619,142,84,0.196296900444295,1.40845070422535,3.923735838629456,3.858520900321544
INDRAGIRI HULU,RIAU,11/08/2022,448630,2240,165,66,0.367786371843167,0.0,7.366071428571429,5.250596658711217
INDRAMAYU,JAWA BARAT,11/08/2022,1764423,1764,1361,1540,0.771356981857525,1.83688464364438,77.15419501133786,13.628790403198934
INTAN JAYA,PAPUA,11/08/2022,52232,259,19,2,0.36376167866442,5.26315789473684,7.335907335907336,0.0
JAYAPURA,PAPUA,11/08/2022,129453,126,306,1130,2.36379226437394,3.92156862745098,242.85714285714283,3.2023289665211063
JAYAWIJAYA,PAPUA,11/08/2022,211269,210,122,142,0.577462855411821,1.63934426229508,58.0952380952381,1.4336917562724014
JEMBER,JAWA TIMUR,11/08/2022,2480477,12404,1525,2120,0.614801104787507,2.95081967213115,12.294421154466301,2.716727716727717
JEMBRANA,BALI,11/08/2022,283597,1421,372,483,1.31172050480083,11.0215053763441,26.17874736101337,13.20754716981132
JENEPONTO,SULAWESI SELATAN,11/08/2022,368745,1841,168,50,0.455599397957938,0.0,9.125475285171103,6.521739130434782
JEPARA,JAWA TENGAH,11/08/2022,1299609,6496,1077,457,0.828710789168127,1.29990714948932,16.579433497536947,1.948051948051948
JOMBANG,JAWA TIMUR,11/08/2022,1278825,6391,845,1317,0.660762809610385,4.37869822485207,13.221718040995151,16.613247863247864
KAIMANA,PAPUA BARAT,11/08/2022,66558,70,124,195,1.86303674990234,5.64516129032258,177.14285714285714,22.535211267605636
KAMPAR,RIAU,11/08/2022,896680,4480,393,156,0.438283445599322,3.81679389312977,8.772321428571427,5.5936073059360725
KAPUAS,KALIMANTAN TENGAH,11/08/2022,366360,3661,253,404,0.690577573970958,25.6916996047431,6.910680142037695,26.825127334465193
KAPUAS HULU,KALIMANTAN BARAT,11/08/2022,273884,1372,81,29,0.295745644141315,0.0,5.903790087463557,4.0
KARANGANYAR,JAWA TENGAH,11/08/2022,900966,4508,1004,525,1.11435947638424,5.57768924302789,22.271517302573205,14.807692307692308
KARANGASEM,BALI,11/08/2022,422596,2114,383,353,0.906302946549423,20.1044386422977,18.117313150425733,30.48780487804878
KARAWANG,JAWA BARAT,11/08/2022,2370819,11851,1392,3206,0.5871388747939,5.74712643678161,11.745844232554214,14.75215197387949
KARIMUN,KEP. RIAU,11/08/2022,239735,1197,142,258,0.592320687425699,4.22535211267606,11.86299081035923,9.646302250803858
KARO,SUMATERA UTARA,11/08/2022,441403,2205,205,116,0.464428198267796,3.41463414634146,9.297052154195011,7.816091954022989
KATINGAN,KALIMANTAN TENGAH,11/08/2022,177358,889,142,181,0.800640512409928,8.45070422535211,15.973003374578179,11.073825503355705
KAUR,BENGKULU,11/08/2022,125000,623,43,12,0.344,0.0,6.902086677367576,0.0
KAYONG UTARA,KALIMANTAN BARAT,11/08/2022,116842,581,15,10,0.128378494034679,0.0,2.5817555938037864,2.0
KEBUMEN,JAWA TENGAH,11/08/2022,1195392,5978,306,411,0.255982974622551,3.92156862745098,5.118768819003011,2.867602196461257
KEDIRI,JAWA TIMUR,11/08/2022,1592699,1596,993,1204,0.623469971413305,2.92044310171198,62.21804511278195,6.112132352941177
KEEROM,PAPUA,11/08/2022,58962,56,76,50,1.28896577456667,3.94736842105263,135.71428571428572,1.7142857142857144
KENDAL,JAWA TENGAH,11/08/2022,982997,4914,613,522,0.623603123915943,1.95758564437194,12.474562474562473,1.8365472910927456
KEPAHIANG,BENGKULU,11/08/2022,142963,714,37,7,0.258808223106678,0.0,5.182072829131653,1.4925373134328357
KEPULAUAN ANAMBAS,KEP. RIAU,11/08/2022,43949,42,37,5,0.841884912057157,2.7027027027027,88.09523809523809,1.3157894736842104
KEPULAUAN ARU,MALUKU,11/08/2022,95226,98,190,354,1.99525339718144,0.0,193.87755102040816,0.234192037470726
KEPULAUAN MENTAWAI,SUMATERA BARAT,11/08/2022,98816,497,47,40,0.475631476683938,8.51063829787234,9.456740442655935,5.0
KEPULAUAN MERANTI,RIAU,11/08/2022,190032,952,70,0,0.368359013218826,1.42857142857143,7.352941176470589,2.877697841726619
KEPULAUAN SANGIHE,SULAWESI UTARA,11/08/2022,132369,665,42,4,0.317294834893366,0.0,6.315789473684211,2.380952380952381
KEPULAUAN SELAYAR,SULAWESI SELATAN,11/08/2022,136996,686,65,4,0.474466407778329,0.0,9.475218658892128,0.7518796992481203
KEPULAUAN SERIBU,DKI JAKARTA,11/08/2022,26105,133,68,78,2.60486496839686,1.47058823529412,51.127819548872175,9.027777777777777
KEPULAUAN SULA,MALUKU UTARA,11/08/2022,102790,511,70,18,0.681000097285728,0.0,13.698630136986301,8.724832214765101
KEPULAUAN TALAUD,SULAWESI UTARA,11/08/2022,93774,469,42,3,0.447885341352614,2.38095238095238,8.955223880597014,2.1739130434782608
KEPULAUAN TANIMBAR,MALUKU,11/08/2022,100938,98,78,0,0.772751590085003,0.0,79.59183673469387,1.1904761904761905
KEPULAUAN YAPEN,PAPUA,11/08/2022,99744,98,107,37,1.0727462303497,0.934579439252336,109.18367346938776,1.762114537444934
KERINCI,JAMBI,11/08/2022,240569,1204,37,3,0.153802027692679,8.10810810810811,3.0730897009966776,8.823529411764707
KETAPANG,KALIMANTAN BARAT,11/08/2022,533904,2667,195,281,0.365234199406635,0.0,7.311586051743532,3.1914893617021276
KLATEN,JAWA TENGAH,11/08/2022,1175301,1176,1285,1240,1.09333694091982,3.89105058365759,109.2687074829932,6.576576576576576
KLUNGKUNG,BALI,11/08/2022,181443,910,266,474,1.46602514288234,10.5263157894737,29.230769230769234,20.462633451957295
KOLAKA,SULAWESI TENGGARA,11/08/2022,275392,1379,274,192,0.994945386939345,0.72992700729927,19.86947063089195,0.18083182640144665
KOLAKA TIMUR,SULAWESI TENGGARA,11/08/2022,143194,714,81,19,0.565666159196614,0.0,11.344537815126051,3.821656050955414
KOLAKA UTARA,SULAWESI TENGGARA,11/08/2022,158378,791,73,4,0.460922602886765,0.0,9.22882427307206,0.0
KONAWE,SULAWESI TENGGARA,11/08/2022,252223,1260,177,309,0.701759950519976,0.0,14.047619047619047,0.8928571428571428
KONAWE KEPULAUAN,SULAWESI TENGGARA,11/08/2022,33948,168,18,1,0.530222693531283,0.0,10.714285714285714,0.0
KONAWE SELATAN,SULAWESI TENGGARA,11/08/2022,323998,1617,133,40,0.410496361088649,0.0,8.225108225108226,1.4388489208633095
KONAWE UTARA,SULAWESI TENGGARA,11/08/2022,66039,63,90,45,1.36283105437696,0.0,142.85714285714286,0.0
KOTA AMBON,MALUKU,11/08/2022,484690,483,835,3210,1.72275062411026,2.27544910179641,172.87784679089026,13.157894736842104
KOTA BALIKPAPAN,KALIMANTAN TIMUR,11/08/2022,646020,644,3578,11569,5.53852821894059,4.91894913359419,555.5900621118012,3.7536656891495603
KOTA BANDA ACEH,ACEH,11/08/2022,280231,280,214,722,0.763655698334588,6.54205607476635,76.42857142857142,10.261569416498995
KOTA BANDAR LAMPUNG,LAMPUNG,11/08/2022,1106767,1106,1232,2581,1.11315209072912,5.03246753246753,111.39240506329114,7.108350586611456
KOTA BANDUNG,JAWA BARAT,11/08/2022,2588871,12943,6529,16222,2.5219487568133,13.6314902741614,50.44425558216796,12.686079916427264
KOTA BANJAR,JAWA BARAT,11/08/2022,189242,189,205,344,1.08326904175606,1.46341463414634,108.46560846560847,3.5555555555555554
KOTA BANJARBARU,KALIMANTAN SELATAN,11/08/2022,280110,1400,779,2089,2.7810503016672,13.3504492939666,55.64285714285714,5.754475703324808
KOTA BANJARMASIN,KALIMANTAN SELATAN,11/08/2022,719577,3598,2073,4709,2.88085917142988,17.4626145682586,57.61534185658699,14.52894438138479
KOTA BATAM,KEP. RIAU,11/08/2022,1607135,1610,2009,4085,1.25005055580272,1.24440019910403,124.78260869565216,1.936822688494351
KOTA BATU,JAWA TIMUR,11/08/2022,212889,1064,183,209,0.85960289164776,9.83606557377049,17.19924812030075,6.435643564356436
KOTA BAU BAU,SULAWESI TENGGARA,11/08/2022,174366,175,475,2239,2.72415493846277,0.631578947368421,271.42857142857144,0.7920792079207921
KOTA BEKASI,JAWA BARAT,11/08/2022,3114154,15568,11046,19756,3.54703075056661,21.2475104110085,70.95323741007195,13.458643557508443
KOTA BENGKULU,BENGKULU,11/08/2022,378815,378,366,761,0.966170822169133,0.273224043715847,96.82539682539682,2.644230769230769
KOTA BIMA,NTB,11/08/2022,187780,938,159,204,0.846735541591224,0.628930817610063,16.95095948827292,15.32258064516129
KOTA BINJAI,SUMATERA UTARA,11/08/2022,287050,287,253,419,0.881379550600941,2.76679841897233,88.15331010452961,14.789915966386555
KOTA BITUNG,SULAWESI UTARA,11/08/2022,226380,224,188,474,0.830462054951851,1.06382978723404,83.92857142857143,2.977667493796526
KOTA BLITAR,JAWA TIMUR,11/08/2022,144727,147,224,346,1.54774161006585,8.03571428571429,152.38095238095238,6.986027944111776
KOTA BOGOR,JAWA BARAT,11/08/2022,1117208,5586,3496,17831,3.12922929302332,16.7620137299771,62.585034013605444,11.420647926383461
KOTA BONTANG,KALIMANTAN TIMUR,11/08/2022,185458,924,687,1253,3.70434276224266,15.8660844250364,74.35064935064936,14.427157001414429
KOTA BUKITTINGGI,SUMATERA BARAT,11/08/2022,138716,140,111,169,0.80019608408547,2.7027027027027,79.28571428571428,6.938775510204081
KOTA CILEGON,BANTEN,11/08/2022,452907,455,719,1787,1.58752238318242,8.76216968011127,158.02197802197801,16.235294117647058
KOTA CIMAHI,JAWA BARAT,11/08/2022,610492,3052,963,1569,1.57741624787876,16.3032191069574,31.553079947575362,15.445269016697589
KOTA CIREBON,JAWA BARAT,11/08/2022,320729,322,779,2650,2.42884179478625,9.11424903722721,241.92546583850933,8.13953488372093
KOTA DENPASAR,BALI,11/08/2022,1017590,5089,2312,6353,2.2720349060034,12.3702422145329,45.43132246020829,4.327023091325151
KOTA DEPOK,JAWA BARAT,11/08/2022,2557194,12789,10464,16392,4.09198519940216,17.3069571865443,81.82031433262961,14.690410486374612
KOTA DUMAI,RIAU,11/08/2022,313391,1568,198,583,0.631798615786669,1.51515151515152,12.627551020408163,7.297830374753452
KOTA GORONTALO,GORONTALO,11/08/2022,221549,224,242,197,1.09230915057166,0.0,108.03571428571428,1.147227533460803
KOTA GUNUNGSITOLI,SUMATERA UTARA,11/08/2022,147935,742,82,195,0.554297495521682,1.21951219512195,11.05121293800539,1.8691588785046727
KOTA JAKARTA BARAT,DKI JAKARTA,11/08/2022,2662270,26621,16123,55720,6.05611001138127,17.6083855361905,60.564967506855496,11.770926543561377
KOTA JAKARTA PUSAT,DKI JAKARTA,11/08/2022,913724,4571,8013,40233,8.76960657704077,16.9724198177961,175.30080945088602,15.685250013062332
KOTA JAKARTA SELATAN,DKI JAKARTA,11/08/2022,2309334,23093,22393,104233,9.69673507600027,15.5896932076988,96.96877841770234,11.3949251544804
KOTA JAKARTA TIMUR,DKI JAKARTA,11/08/2022,2949974,29498,17661,35231,5.98683242631969,16.9526074401223,59.8718557190318,17.771124715134725
