Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BALANGAN,KALIMANTAN SELATAN,10/02/2023,135996,1344,40,16,0.294126297832289,0.0,2.976190476190476,9.433962264150944
BANDUNG,JAWA BARAT,10/02/2023,3847117,19054,1595,1414,0.414596176825399,2.00626959247649,8.370945733179385,6.237218813905931
BANDUNG BARAT,JAWA BARAT,10/02/2023,1706900,8491,844,498,0.494463647548187,1.77725118483412,9.9399364032505,4.9853372434017595
BANGGAI,SULAWESI TENGAH,10/02/2023,395851,1953,45,9,0.113679136846945,0.0,2.3041474654377883,0.0
BANGGAI KEPULAUAN,SULAWESI TENGAH,10/02/2023,120257,602,27,58,0.224519154810115,0.0,4.485049833887043,58.730158730158735
BANGGAI LAUT,SULAWESI TENGAH,10/02/2023,79976,392,5,2,0.062518755626688,20.0,1.2755102040816326,28.57142857142857
BANGKA,KEP. BANGKA BELITUNG,10/02/2023,345527,343,205,213,0.593296616472808,0.975609756097561,59.7667638483965,0.411522633744856
BANGKA BARAT,KEP. BANGKA BELITUNG,10/02/2023,218524,1078,49,10,0.224231663341326,0.0,4.545454545454546,0.0
BANGKA SELATAN,KEP. BANGKA BELITUNG,10/02/2023,214921,1064,28,0,0.13028042862261,0.0,2.631578947368421,28.26086956521739
BANGKA TENGAH,KEP. BANGKA BELITUNG,10/02/2023,200830,994,67,148,0.333615495692875,0.0,6.740442655935613,29.7029702970297
BANGKALAN,JAWA TIMUR,10/02/2023,1018075,5054,259,61,0.254401689462957,0.386100386100386,5.124653739612189,2.631578947368421
BANGLI,BALI,10/02/2023,232095,1155,178,180,0.766927335789224,0.0,15.411255411255413,8.45771144278607
BANJAR,KALIMANTAN SELATAN,10/02/2023,607164,3003,104,195,0.171288152789032,0.0,3.463203463203463,1.6260162601626018
BANJARNEGARA,JAWA TENGAH,10/02/2023,933377,9303,41,5,0.0439265162951305,9.75609756097561,0.4407180479415242,5.095541401273886
BANTAENG,SULAWESI SELATAN,10/02/2023,190772,952,19,2,0.0995953284549095,0.0,1.9957983193277309,0.0
BANTUL,DI YOGYAKARTA,10/02/2023,1078404,5320,449,295,0.416356022418314,1.33630289532294,8.43984962406015,6.521739130434782
BANYUASIN,SUMATERA SELATAN,10/02/2023,898649,4445,260,24,0.289323195151833,0.769230769230769,5.849268841394826,1.935483870967742
BANYUMAS,JAWA TENGAH,10/02/2023,1730767,8596,668,134,0.385956053010024,0.0,7.77105630525826,3.7720033528918693
BANYUWANGI,JAWA TIMUR,10/02/2023,1629172,8127,321,199,0.197032603064624,0.311526479750779,3.949796973052787,4.846938775510204
BARITO KUALA,KALIMANTAN SELATAN,10/02/2023,320133,1589,124,60,0.387339012223045,0.0,7.803650094398994,0.0
BARITO SELATAN,KALIMANTAN TENGAH,10/02/2023,141528,1407,34,0,0.240235147815273,0.0,2.4164889836531627,2.7027027027027026
BARITO TIMUR,KALIMANTAN TENGAH,10/02/2023,130007,1281,14,0,0.107686509187967,0.0,1.092896174863388,0.0
BARITO UTARA,KALIMANTAN TENGAH,10/02/2023,133586,133,88,138,0.6587516655937,0.0,66.16541353383458,1.9230769230769231
BARRU,SULAWESI SELATAN,10/02/2023,175924,875,27,2,0.153475364361884,0.0,3.085714285714286,3.3333333333333335
BATANG,JAWA TENGAH,10/02/2023,785195,3899,33,1,0.0420277765395857,3.03030303030303,0.8463708643241857,4.807692307692308
BATANGHARI,JAMBI,10/02/2023,274117,1365,38,3,0.138626936673026,0.0,2.783882783882784,6.25
BATU BARA,SUMATERA UTARA,10/02/2023,432925,427,88,54,0.203268464514639,0.0,20.60889929742389,10.16949152542373
BEKASI,JAWA BARAT,10/02/2023,4166696,20216,1830,1766,0.439196908053767,0.983606557377049,9.05223585278987,3.1929046563192904
BELITUNG,KEP. BANGKA BELITUNG,10/02/2023,194384,959,65,3,0.334389661700552,0.0,6.777893639207508,2.4691358024691357
BELITUNG TIMUR,KEP. BANGKA BELITUNG,10/02/2023,132547,658,18,3,0.135800885723555,0.0,2.735562310030395,7.6923076923076925
BELU,NTT,10/02/2023,232794,1148,68,78,0.292103748378395,5.88235294117647,5.923344947735192,1.2195121951219512
BENER MERIAH,ACEH,10/02/2023,154463,763,11,0,0.0712144656001761,0.0,1.4416775884665793,0.0
BENGKALIS,RIAU,10/02/2023,573164,2856,166,62,0.289620422776029,0.0,5.812324929971989,8.49056603773585
BENGKAYANG,KALIMANTAN BARAT,10/02/2023,269707,1330,53,19,0.196509545543868,5.66037735849057,3.984962406015038,4.918032786885246
BENGKULU SELATAN,BENGKULU,10/02/2023,183088,896,40,52,0.218474176352355,0.0,4.464285714285714,6.122448979591836
BENGKULU TENGAH,BENGKULU,10/02/2023,117380,581,10,2,0.0851933889930142,0.0,1.7211703958691909,7.6923076923076925
BENGKULU UTARA,BENGKULU,10/02/2023,312967,308,59,62,0.188518278284931,0.0,19.155844155844157,2.631578947368421
BERAU,KALIMANTAN TIMUR,10/02/2023,240424,238,252,186,1.04814827138722,0.0,105.88235294117648,1.3605442176870748
BIAK NUMFOR,PAPUA,10/02/2023,152123,154,31,4,0.203782465504887,0.0,20.12987012987013,10.869565217391305
BIMA,NTB,10/02/2023,520986,2576,47,42,0.0902135566022887,2.12765957446809,1.8245341614906831,40.50632911392405
BINTAN,KEP. RIAU,10/02/2023,167625,833,216,110,1.28859060402685,0.0,25.930372148859544,0.4132231404958678
BIREUEN,ACEH,10/02/2023,490248,2422,46,6,0.0938300615198838,0.0,1.8992568125516103,4.166666666666666
BLITAR,JAWA TIMUR,10/02/2023,1173198,5852,405,290,0.345210271411987,1.97530864197531,6.92071086807929,3.7894736842105265
BLORA,JAWA TENGAH,10/02/2023,867525,4333,154,5,0.177516498083629,0.0,3.5541195476575123,3.319502074688797
BOALEMO,GORONTALO,10/02/2023,174497,1715,12,5,0.0687690905860846,0.0,0.6997084548104956,0.0
BOGOR,JAWA BARAT,10/02/2023,6262797,30828,3115,2230,0.497381601223862,1.60513643659711,10.104450499545866,11.062801932367151
BOJONEGORO,JAWA TIMUR,10/02/2023,1259078,6286,311,165,0.247006142590054,0.964630225080386,4.94750238625517,3.0927835051546393
BOLAANG MONGONDOW,SULAWESI UTARA,10/02/2023,258726,1281,13,3,0.0502462064114159,0.0,1.014832162373146,6.666666666666667
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,10/02/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,10/02/2023,68959,371,7,4,0.101509592656506,0.0,1.8867924528301887,9.090909090909092
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,10/02/2023,83129,413,3,0,0.0360884889749666,0.0,0.7263922518159807,0.0
BOMBANA,SULAWESI TENGGARA,10/02/2023,192132,938,30,0,0.1561426519268,3.33333333333333,3.1982942430703627,3.0303030303030303
BONDOWOSO,JAWA TIMUR,10/02/2023,788512,7854,100,179,0.126821151738972,1.0,1.2732365673542145,14.173228346456693
BONE,SULAWESI SELATAN,10/02/2023,761105,3801,79,10,0.10379645384014,0.0,2.0784004209418576,2.0
BONE BOLANGO,GORONTALO,10/02/2023,159500,791,12,0,0.0752351097178683,0.0,1.5170670037926675,0.0
BOVEN DIGOEL,PAPUA,10/02/2023,72236,1064,4,16,0.0553740517193643,0.0,0.37593984962406013,82.35294117647058
BOYOLALI,JAWA TENGAH,10/02/2023,994052,4956,274,9,0.275639503768415,1.09489051094891,5.528652138821631,9.31899641577061
BREBES,JAWA TENGAH,10/02/2023,1814324,9058,61,8,0.0336213377544474,3.27868852459016,0.673437844998896,7.52212389380531
BULELENG,BALI,10/02/2023,675747,3360,411,342,0.608215796740496,0.97323600973236,12.232142857142856,10.69182389937107
BULUKUMBA,SULAWESI SELATAN,10/02/2023,424924,2114,48,2,0.112961376622643,2.08333333333333,2.270577105014191,1.7543859649122806
BULUNGAN,KALIMANTAN UTARA,10/02/2023,135751,679,32,31,0.235725703678058,0.0,4.712812960235641,37.28813559322034
BUNGO,JAMBI,10/02/2023,391949,1932,25,12,0.0637838086077525,0.0,1.2939958592132506,5.555555555555555
BUOL,SULAWESI TENGAH,10/02/2023,173874,854,10,2,0.0575129116486651,0.0,1.1709601873536302,0.0
BURU,MALUKU,10/02/2023,153154,749,9,1,0.0587643809498936,0.0,1.2016021361815754,10.0
BURU SELATAN,MALUKU,10/02/2023,64051,315,4,0,0.0624502349690091,0.0,1.2698412698412698,0.0
BUTON,SULAWESI TENGGARA,10/02/2023,102848,511,25,1,0.243077162414437,0.0,4.892367906066536,3.3333333333333335
BUTON SELATAN,SULAWESI TENGGARA,10/02/2023,80464,399,19,0,0.236130443428117,0.0,4.761904761904762,0.0
BUTON TENGAH,SULAWESI TENGGARA,10/02/2023,93742,469,16,1,0.170681231465085,0.0,3.411513859275053,0.0
BUTON UTARA,SULAWESI TENGGARA,10/02/2023,64773,322,8,0,0.12350825189508,0.0,2.484472049689441,0.0
CIAMIS,JAWA BARAT,10/02/2023,1225011,1218,136,10,0.111019411254266,0.0,11.16584564860427,8.823529411764707
CIANJUR,JAWA BARAT,10/02/2023,2352318,11704,272,115,0.115630624770971,2.20588235294118,2.3239917976760083,19.900497512437813
CILACAP,JAWA TENGAH,10/02/2023,1738563,17339,213,171,0.122514973573003,1.87793427230047,1.2284445469750274,15.782312925170066
CIREBON,JAWA BARAT,10/02/2023,2228100,2219,868,569,0.38956958843858,0.460829493087558,39.11671924290221,7.985480943738657
DAIRI,SUMATERA UTARA,10/02/2023,286786,1428,39,0,0.135989901878055,0.0,2.73109243697479,1.9230769230769231
DEIYAI,PAPUA,10/02/2023,78313,385,4,0,0.0510770880952077,0.0,1.0389610389610389,0.0
DELI SERDANG,SUMATERA UTARA,10/02/2023,2415031,11837,1643,1755,0.680322530021354,0.0608642726719416,13.880206133310805,1.7306652244456464
DEMAK,JAWA TENGAH,10/02/2023,1194793,5929,227,6,0.189991069582765,0.440528634361234,3.8286388935739586,13.372093023255813
DHARMASRAYA,SUMATERA BARAT,10/02/2023,280815,1365,12,0,0.0427327600021366,0.0,0.8791208791208791,7.6923076923076925
DOGIYAI,PAPUA,10/02/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,10/02/2023,273516,1344,44,47,0.160868102780093,0.0,3.273809523809524,4.3478260869565215
DONGGALA,SULAWESI TENGAH,10/02/2023,310388,3087,98,104,0.315733855690297,0.0,3.1746031746031744,20.27972027972028
EMPAT LAWANG,SUMATERA SELATAN,10/02/2023,261577,1295,18,0,0.0688133895564212,5.55555555555556,1.3899613899613898,8.695652173913043
ENDE,NTT,10/02/2023,276097,1379,119,143,0.431007942860661,1.68067226890756,8.629441624365482,12.244897959183673
ENREKANG,SULAWESI SELATAN,10/02/2023,212917,1057,39,8,0.183169967639972,0.0,3.6896877956480605,0.0
FAK FAK,PAPUA BARAT,10/02/2023,83748,84,16,19,0.191049338491665,6.25,19.047619047619047,48.717948717948715
FLORES TIMUR,NTT,10/02/2023,263294,1309,45,33,0.170911604518143,2.22222222222222,3.437738731856379,5.357142857142857
GARUT,JAWA BARAT,10/02/2023,2670596,2660,1091,1287,0.408523041298646,1.74152153987168,41.01503759398496,17.265725288831835
GAYO LUES,ACEH,10/02/2023,97199,1442,5,0,0.0514408584450457,0.0,0.34674063800277394,0.0
GIANYAR,BALI,10/02/2023,532500,2639,538,509,1.01032863849765,0.185873605947955,20.386510041682456,2.996845425867508
GORONTALO,GORONTALO,10/02/2023,376709,1883,23,1,0.061055084959478,0.0,1.2214551248008496,0.0
GORONTALO UTARA,GORONTALO,10/02/2023,112544,560,18,19,0.159937446687518,0.0,3.214285714285714,
GOWA,SULAWESI SELATAN,10/02/2023,798502,3948,145,27,0.181590027326168,1.37931034482759,3.67274569402229,0.5555555555555556
GRESIK,JAWA TIMUR,10/02/2023,1370060,6783,764,1099,0.557639811395121,0.523560209424084,11.26345274952086,4.138702460850112
GROBOGAN,JAWA TENGAH,10/02/2023,1387876,6923,198,20,0.142664042032574,0.0,2.860031778130868,14.53287197231834
GUNUNG MAS,KALIMANTAN TENGAH,10/02/2023,120066,595,32,2,0.266520080622324,0.0,5.378151260504202,13.333333333333334
GUNUNGKIDUL,DI YOGYAKARTA,10/02/2023,786023,3885,179,106,0.227728705139672,1.67597765363128,4.607464607464608,4.597701149425287
HALMAHERA BARAT,MALUKU UTARA,10/02/2023,120809,595,8,0,0.0662202319363624,0.0,1.3445378151260505,0.0
HALMAHERA SELATAN,MALUKU UTARA,10/02/2023,241115,1197,61,58,0.25299131120005,0.0,5.096073517126149,0.0
HALMAHERA TENGAH,MALUKU UTARA,10/02/2023,59226,287,139,0,2.34694222132172,0.0,48.43205574912892,0.0
HALMAHERA TIMUR,MALUKU UTARA,10/02/2023,101470,497,5,2,0.0492756479747709,0.0,1.0060362173038229,0.0
HALMAHERA UTARA,MALUKU UTARA,10/02/2023,199477,1974,9,0,0.0451179835269229,0.0,0.4559270516717325,9.090909090909092
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,10/02/2023,239802,238,47,43,0.19599502923245,0.0,19.747899159663866,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,10/02/2023,274685,1365,328,472,1.19409505433497,0.0,24.02930402930403,11.574074074074074
HULU SUNGAI UTARA,KALIMANTAN SELATAN,10/02/2023,240875,1197,76,73,0.315516346652828,0.0,6.349206349206349,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,10/02/2023,197573,980,18,1,0.0911055660439433,0.0,1.8367346938775513,9.67741935483871
INDRAGIRI HILIR,RIAU,10/02/2023,724628,3619,79,5,0.109021456526659,0.0,2.182923459519204,5.263157894736842
INDRAGIRI HULU,RIAU,10/02/2023,453478,448,1537,1666,3.38935957201893,0.0,343.08035714285717,1.4209591474245116
INDRAMAYU,JAWA BARAT,10/02/2023,1772781,8820,727,576,0.410090135216928,0.550206327372765,8.242630385487528,8.877005347593583
INTAN JAYA,PAPUA,10/02/2023,53093,259,3,0,0.0565046239617275,0.0,1.1583011583011582,0.0
JAYAPURA,PAPUA,10/02/2023,130403,126,69,206,0.529128931082874,1.44927536231884,54.761904761904766,2.4390243902439024
JAYAWIJAYA,PAPUA,10/02/2023,211582,1057,10,1,0.0472629996880642,20.0,0.9460737937559129,0.0
JEMBER,JAWA TIMUR,10/02/2023,2488791,12404,792,749,0.318226801688049,0.126262626262626,6.385037084811351,2.3783783783783785
JEMBRANA,BALI,10/02/2023,285122,1421,388,389,1.36082098189547,3.35051546391753,27.30471498944405,6.904231625835189
JENEPONTO,SULAWESI SELATAN,10/02/2023,370256,1841,37,1,0.0999308586491509,0.0,2.009777294948398,4.651162790697675
JEPARA,JAWA TENGAH,10/02/2023,1315309,6496,610,21,0.463769350015852,0.0,9.39039408866995,0.9404388714733543
JOMBANG,JAWA TIMUR,10/02/2023,1283132,6391,353,248,0.27510809488034,0.56657223796034,5.5233922703802225,14.822546972860126
KAIMANA,PAPUA BARAT,10/02/2023,68414,336,13,0,0.190019586634315,0.0,3.869047619047619,0.0
KAMPAR,RIAU,10/02/2023,910417,4480,268,19,0.294370601603441,0.0,5.982142857142858,7.2727272727272725
KAPUAS,KALIMANTAN TENGAH,10/02/2023,368881,3661,146,152,0.395791596748003,0.0,3.9879814258399344,1.7045454545454544
KAPUAS HULU,KALIMANTAN BARAT,10/02/2023,277685,1372,138,129,0.496965986639538,0.0,10.058309037900875,0.0
KARANGANYAR,JAWA TENGAH,10/02/2023,906845,4508,377,26,0.415727053686132,1.06100795755968,8.362910381543921,11.838790931989925
KARANGASEM,BALI,10/02/2023,424277,2114,198,38,0.46667625159978,1.51515151515152,9.366130558183539,15.444015444015443
KARAWANG,JAWA BARAT,10/02/2023,2382048,11851,850,889,0.35683579843899,1.17647058823529,7.172390515568307,4.871060171919771
KARIMUN,KEP. RIAU,10/02/2023,241193,1197,150,161,0.621908596020614,0.0,12.531328320802004,1.7045454545454544
KARO,SUMATERA UTARA,10/02/2023,448535,2205,60,2,0.133768825175293,0.0,2.7210884353741496,2.9850746268656714
KATINGAN,KALIMANTAN TENGAH,10/02/2023,179849,889,24,3,0.133445279095241,8.33333333333333,2.699662542182227,23.52941176470588
KAUR,BENGKULU,10/02/2023,126168,623,18,0,0.142666920296747,0.0,2.889245585874799,0.0
KAYONG UTARA,KALIMANTAN BARAT,10/02/2023,118380,1169,9,9,0.0760263558033452,11.1111111111111,0.7698887938408896,35.714285714285715
KEBUMEN,JAWA TENGAH,10/02/2023,1196032,11956,64,28,0.0535102739726027,4.6875,0.5352960856473737,7.309941520467836
KEDIRI,JAWA TIMUR,10/02/2023,1597867,7966,878,792,0.549482528896335,0.0,11.021842832036153,17.812758906379454
KEEROM,PAPUA,10/02/2023,59638,294,66,54,1.10667695093732,0.0,22.448979591836736,0.0
KENDAL,JAWA TENGAH,10/02/2023,988217,4914,567,13,0.57376062140198,0.529100529100529,11.538461538461538,4.869565217391305
KEPAHIANG,BENGKULU,10/02/2023,144299,714,12,0,0.0831606594640295,0.0,1.680672268907563,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,10/02/2023,44365,217,19,0,0.428265524625268,0.0,8.755760368663594,0.0
KEPULAUAN ARU,MALUKU,10/02/2023,95651,476,7,0,0.0731827163333368,0.0,1.4705882352941175,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,10/02/2023,100747,497,9,0,0.0893326848442137,0.0,1.8108651911468814,10.0
KEPULAUAN MERANTI,RIAU,10/02/2023,190898,952,30,0,0.157151986924955,0.0,3.1512605042016806,5.714285714285714
KEPULAUAN SANGIHE,SULAWESI UTARA,10/02/2023,132584,1988,25,11,0.188559705545164,0.0,1.2575452716297788,3.4482758620689653
KEPULAUAN SELAYAR,SULAWESI SELATAN,10/02/2023,137849,686,8,0,0.0580345160284079,0.0,1.1661807580174928,8.333333333333332
KEPULAUAN SERIBU,DKI JAKARTA,10/02/2023,26485,133,36,45,1.35925995846706,2.77777777777778,27.06766917293233,7.547169811320755
KEPULAUAN SULA,MALUKU UTARA,10/02/2023,103740,511,14,0,0.134952766531714,0.0,2.73972602739726,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,10/02/2023,94379,469,13,2,0.13774250627788,0.0,2.771855010660981,6.25
KEPULAUAN TANIMBAR,MALUKU,10/02/2023,112973,504,7,0,0.0619617076646632,0.0,1.3888888888888888,0.0
KEPULAUAN YAPEN,PAPUA,10/02/2023,100801,497,17,0,0.168649120544439,0.0,3.420523138832998,0.0
KERINCI,JAMBI,10/02/2023,241852,1204,8,0,0.0330780808097514,0.0,0.6644518272425249,9.090909090909092
KETAPANG,KALIMANTAN BARAT,10/02/2023,541898,2667,87,71,0.160546818774013,1.14942528735632,3.262092238470191,9.0
KLATEN,JAWA TENGAH,10/02/2023,1176818,5880,662,25,0.56253388374413,0.755287009063444,11.258503401360544,3.780718336483932
KLUNGKUNG,BALI,10/02/2023,182138,182,229,342,1.25728842965224,0.0,125.82417582417582,10.13986013986014
KOLAKA,SULAWESI TENGGARA,10/02/2023,280538,1379,81,62,0.288730938411196,0.0,5.873821609862219,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,10/02/2023,146111,1435,13,0,0.0889734516908378,0.0,0.9059233449477353,0.0
KOLAKA UTARA,SULAWESI TENGGARA,10/02/2023,161198,791,28,1,0.173699425551186,0.0,3.5398230088495577,0.0
KONAWE,SULAWESI TENGGARA,10/02/2023,254658,1260,56,23,0.219902771560289,0.0,4.444444444444445,1.5873015873015872
KONAWE KEPULAUAN,SULAWESI TENGGARA,10/02/2023,34251,511,3,0,0.0875886835420864,0.0,0.5870841487279843,0.0
KONAWE SELATAN,SULAWESI TENGGARA,10/02/2023,328036,1617,52,2,0.158519186918509,0.0,3.2158317872603583,1.8518518518518516
KONAWE UTARA,SULAWESI TENGGARA,10/02/2023,67113,329,21,0,0.312905100353136,0.0,6.382978723404255,4.545454545454546
KOTA AMBON,MALUKU,10/02/2023,495319,2422,134,109,0.270532727393861,0.0,5.532617671345995,1.935483870967742
KOTA BALIKPAPAN,KALIMANTAN TIMUR,10/02/2023,649422,644,2605,3796,4.0112592428344,0.115163147792706,404.5031055900621,0.5573770491803279
KOTA BANDA ACEH,ACEH,10/02/2023,284233,1400,110,363,0.38700643486154,0.0,7.857142857142857,2.3622047244094486
KOTA BANDAR LAMPUNG,LAMPUNG,10/02/2023,1124566,5537,391,594,0.347689686510174,0.51150895140665,7.061585696225394,9.386973180076629
KOTA BANDUNG,JAWA BARAT,10/02/2023,2601133,25886,2526,3961,0.971115279380178,2.21694378463975,9.758170439619871,4.825129533678756
KOTA BANJAR,JAWA BARAT,10/02/2023,190140,945,71,54,0.373409067003261,1.40845070422535,7.5132275132275135,2.4691358024691357
KOTA BANJARBARU,KALIMANTAN SELATAN,10/02/2023,286800,280,364,426,1.26917712691771,1.0989010989011,130.0,0.4464285714285714
KOTA BANJARMASIN,KALIMANTAN SELATAN,10/02/2023,724795,3598,336,556,0.463579356921612,0.297619047619048,9.33852140077821,2.770780856423174
KOTA BATAM,KEP. RIAU,10/02/2023,1672719,8036,633,750,0.378425784605783,0.0,7.8770532603285215,1.476510067114094
KOTA BATU,JAWA TIMUR,10/02/2023,214508,2128,94,109,0.438212094653812,4.25531914893617,4.417293233082707,27.33812949640288
KOTA BAU BAU,SULAWESI TENGGARA,10/02/2023,177104,875,108,126,0.609811184388834,0.0,12.342857142857143,0.8064516129032258
KOTA BEKASI,JAWA BARAT,10/02/2023,3171688,15568,3097,2741,0.976451656026696,1.71133354859541,19.893371017471736,4.4183006535947715
KOTA BENGKULU,BENGKULU,10/02/2023,382357,1897,100,82,0.261535685236572,0.0,5.271481286241434,11.363636363636363
KOTA BIMA,NTB,10/02/2023,191789,938,22,63,0.114709394177977,4.54545454545455,2.345415778251599,64.61538461538461
KOTA BINJAI,SUMATERA UTARA,10/02/2023,289874,1435,52,15,0.179388285944928,0.0,3.623693379790941,8.823529411764707
KOTA BITUNG,SULAWESI UTARA,10/02/2023,229175,1134,63,42,0.274899094578379,1.58730158730159,5.555555555555555,0.0
KOTA BLITAR,JAWA TIMUR,10/02/2023,145583,721,72,67,0.4945632388397,0.0,9.986130374479888,1.1764705882352942
KOTA BOGOR,JAWA BARAT,10/02/2023,1126065,5586,1071,2549,0.951099625687682,2.05415499533147,19.172932330827066,10.102389078498293
KOTA BONTANG,KALIMANTAN TIMUR,10/02/2023,188101,182,173,134,0.919718661782766,0.0,95.05494505494505,6.756756756756757
KOTA BUKITTINGGI,SUMATERA BARAT,10/02/2023,140959,693,31,11,0.219922105009258,0.0,4.473304473304474,2.564102564102564
KOTA CILEGON,BANTEN,10/02/2023,458235,2268,402,765,0.877279125339618,0.497512437810945,17.724867724867725,12.477064220183486
KOTA CIMAHI,JAWA BARAT,10/02/2023,613241,6104,387,575,0.631073264833891,3.61757105943152,6.340104849279162,8.34990059642147
KOTA CIREBON,JAWA BARAT,10/02/2023,322248,1603,283,983,0.878205605620516,0.353356890459364,17.654398003742983,1.7804154302670623
KOTA DENPASAR,BALI,10/02/2023,1037874,5089,600,1483,0.578104856658901,0.5,11.790135586559245,6.607369758576874
KOTA DEPOK,JAWA BARAT,10/02/2023,2625541,25571,3198,3570,1.21803468313768,1.18824265165729,12.506354855109302,6.626360338573156
KOTA DUMAI,RIAU,10/02/2023,316785,1568,73,27,0.230440203923797,0.0,4.655612244897959,6.25
KOTA GORONTALO,GORONTALO,10/02/2023,224150,1106,39,20,0.173990631273701,0.0,3.52622061482821,4.081632653061225
KOTA GUNUNGSITOLI,SUMATERA UTARA,10/02/2023,149456,147,23,1,0.153891446311958,0.0,15.646258503401361,3.7037037037037033
KOTA JAKARTA BARAT,DKI JAKARTA,10/02/2023,2685139,26621,5512,9556,2.05278013540454,2.1044992743106,20.705458096991098,9.094827586206897
KOTA JAKARTA PUSAT,DKI JAKARTA,10/02/2023,914534,9135,2969,9513,3.24646213262711,1.34725496800269,32.50136836343733,13.808870598994055
KOTA JAKARTA SELATAN,DKI JAKARTA,10/02/2023,2323642,23093,6798,18331,2.92557975798337,1.75051485731097,29.437491880656474,9.528763133257048
KOTA JAKARTA TIMUR,DKI JAKARTA,10/02/2023,2962784,29498,6677,7985,2.25362361886658,1.52763217013629,22.63543291070581,14.38679245283019
KOTA JAKARTA UTARA,DKI JAKARTA,10/02/2023,1862496,18501,3665,5388,1.96778946102435,2.12824010914052,19.809740014053297,12.45593419506463
KOTA JAMBI,JAMBI,10/02/2023,608973,3031,274,570,0.449937846177088,0.0,9.039920818211812,7.795698924731183
KOTA JAYAPURA,PAPUA,10/02/2023,313133,308,262,245,0.836705170007633,0.381679389312977,85.06493506493507,0.3448275862068966
KOTA KEDIRI,JAWA TIMUR,10/02/2023,294532,1463,208,677,0.706205098257575,0.0,14.21736158578264,22.683706070287542
KOTA KENDARI,SULAWESI TENGGARA,10/02/2023,422098,2058,171,418,0.405119190330208,0.0,8.309037900874635,2.1505376344086025
