Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BIMA,NTB,09/01/2023,520986,2576,38,71,0.0729386202316377,0.0,1.4751552795031055,48.78048780487805
BINTAN,KEP. RIAU,09/01/2023,167625,833,183,124,1.0917225950783,1.09289617486339,21.968787515006003,6.578947368421052
BIREUEN,ACEH,09/01/2023,490248,2422,17,9,0.0346763270834353,0.0,0.7018992568125516,13.043478260869565
BLITAR,JAWA TIMUR,09/01/2023,1173198,5852,460,344,0.392090678640775,3.47826086956522,7.86056049213944,4.007285974499089
BLORA,JAWA TENGAH,09/01/2023,867525,4333,225,29,0.25935851992738,0.888888888888889,5.192707131317794,2.823529411764706
BOALEMO,GORONTALO,09/01/2023,174497,1715,13,3,0.074499848134925,0.0,0.7580174927113703,
BOGOR,JAWA BARAT,09/01/2023,6262797,30828,4388,2395,0.700645414500901,2.16499544211486,14.233813416374725,7.751262846194043
BOJONEGORO,JAWA TIMUR,09/01/2023,1259078,6286,446,285,0.354227458505351,0.0,7.095132039452752,4.137931034482759
BOLAANG MONGONDOW,SULAWESI UTARA,09/01/2023,258726,1281,6,0,0.0231905568052689,0.0,0.468384074941452,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,09/01/2023,74714,1022,3,0,0.0401531172203335,0.0,0.29354207436399216,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,09/01/2023,68959,371,7,2,0.101509592656506,0.0,1.8867924528301887,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,09/01/2023,83129,413,10,9,0.120294963249889,0.0,2.4213075060532687,0.0
BOMBANA,SULAWESI TENGGARA,09/01/2023,192132,938,16,1,0.0832760810276268,0.0,1.7057569296375266,0.0
BONDOWOSO,JAWA TIMUR,09/01/2023,788512,7854,113,107,0.143307901465038,4.42477876106195,1.4387573211102622,14.583333333333334
BONE,SULAWESI SELATAN,09/01/2023,761105,3801,115,41,0.151096103691343,1.73913043478261,3.0255196001052354,1.4598540145985401
BONE BOLANGO,GORONTALO,09/01/2023,159500,791,29,14,0.181818181818182,0.0,3.6662452591656134,0.0
BOVEN DIGOEL,PAPUA,09/01/2023,72236,1064,9,16,0.12459161636857,11.1111111111111,0.8458646616541353,64.0
BOYOLALI,JAWA TENGAH,09/01/2023,994052,4956,358,19,0.360142125361651,1.39664804469274,7.223567393058919,3.436988543371522
BREBES,JAWA TENGAH,09/01/2023,1814324,9058,111,9,0.0611798113236666,4.5045045045045,1.2254360786045484,4.336399474375821
BULELENG,BALI,09/01/2023,675747,3360,419,326,0.620054547042014,0.954653937947494,12.470238095238095,10.6
BULUKUMBA,SULAWESI SELATAN,09/01/2023,424924,2114,57,2,0.134141634739389,0.0,2.696310312204352,0.0
BULUNGAN,KALIMANTAN UTARA,09/01/2023,135751,679,34,29,0.250458560157936,0.0,5.007363770250368,30.508474576271187
BUNGO,JAMBI,09/01/2023,391949,1932,37,23,0.0944000367394738,0.0,1.9151138716356109,12.0
BUOL,SULAWESI TENGAH,09/01/2023,173874,854,43,43,0.24730552008926,2.32558139534884,5.035128805620609,9.433962264150944
BURU,MALUKU,09/01/2023,153154,749,8,0,0.0522350052887943,0.0,1.0680907877169559,14.285714285714285
BURU SELATAN,MALUKU,09/01/2023,64051,315,4,0,0.0624502349690091,0.0,1.2698412698412698,0.0
BUTON,SULAWESI TENGGARA,09/01/2023,102848,511,9,0,0.0875077784691973,0.0,1.761252446183953,0.0
BUTON SELATAN,SULAWESI TENGGARA,09/01/2023,80464,399,12,1,0.149135016901969,0.0,3.007518796992481,0.0
BUTON TENGAH,SULAWESI TENGGARA,09/01/2023,93742,469,10,1,0.106675769665678,0.0,2.1321961620469083,0.0
BUTON UTARA,SULAWESI TENGGARA,09/01/2023,64773,322,14,1,0.21613944081639,0.0,4.3478260869565215,0.0
CIAMIS,JAWA BARAT,09/01/2023,1225011,1218,745,522,0.608157804297268,0.268456375838926,61.16584564860427,1.4796547472256474
CIANJUR,JAWA BARAT,09/01/2023,2352318,11704,511,184,0.21723253403664,2.73972602739726,4.366028708133971,14.545454545454545
CILACAP,JAWA TENGAH,09/01/2023,1738563,17339,248,213,0.142646542000491,4.43548387096774,1.4303016321587174,5.536028119507909
CIREBON,JAWA BARAT,09/01/2023,2228100,2219,1451,962,0.651227503253893,0.689179875947622,65.38981523208652,4.428251121076234
DAIRI,SUMATERA UTARA,09/01/2023,286786,1428,112,68,0.390535102829287,0.892857142857143,7.8431372549019605,3.546099290780142
DEIYAI,PAPUA,09/01/2023,78313,385,2,0,0.0255385440476038,0.0,0.5194805194805194,
DELI SERDANG,SUMATERA UTARA,09/01/2023,2415031,11837,1069,968,0.442644421541587,1.21608980355472,9.03100447748585,5.0
DEMAK,JAWA TENGAH,09/01/2023,1194793,5929,363,13,0.303818318319575,1.10192837465565,6.122448979591836,4.105571847507331
DHARMASRAYA,SUMATERA BARAT,09/01/2023,280815,1365,14,12,0.0498548866691594,0.0,1.0256410256410255,29.166666666666668
DOGIYAI,PAPUA,09/01/2023,100627,497,2,0,0.0198753813588798,0.0,0.4024144869215292,
DOMPU,NTB,09/01/2023,273516,1344,20,3,0.0731218649000424,0.0,1.488095238095238,12.0
DONGGALA,SULAWESI TENGAH,09/01/2023,310388,3087,82,103,0.2641854710878,7.31707317073171,2.6563006154842888,24.0
EMPAT LAWANG,SUMATERA SELATAN,09/01/2023,261577,1295,37,0,0.14144974519931,0.0,2.857142857142857,5.88235294117647
ENDE,NTT,09/01/2023,276097,1379,197,114,0.713517350786137,0.0,14.285714285714285,2.8925619834710745
ENREKANG,SULAWESI SELATAN,09/01/2023,212917,1057,59,25,0.27710328437842,1.69491525423729,5.581835383159887,0.0
FAK FAK,PAPUA BARAT,09/01/2023,83748,84,37,65,0.441801595261976,0.0,44.047619047619044,55.294117647058826
FLORES TIMUR,NTT,09/01/2023,263294,1309,97,88,0.368409458627998,1.03092783505155,7.4102368220015284,6.299212598425196
GARUT,JAWA BARAT,09/01/2023,2670596,2660,1436,1372,0.537707687722141,1.39275766016713,53.984962406015036,6.795580110497237
GAYO LUES,ACEH,09/01/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,
GIANYAR,BALI,09/01/2023,532500,2639,688,773,1.29201877934272,0.872093023255814,26.07048124289504,2.8678304239401498
GORONTALO,GORONTALO,09/01/2023,376709,1883,46,28,0.122110169918956,0.0,2.4429102496016992,3.6363636363636362
GORONTALO UTARA,GORONTALO,09/01/2023,112544,560,24,15,0.21324992891669,0.0,4.285714285714286,0.0
GOWA,SULAWESI SELATAN,09/01/2023,798502,3948,192,36,0.240450243080168,0.520833333333333,4.86322188449848,2.7027027027027026
GRESIK,JAWA TIMUR,09/01/2023,1370060,6783,1028,1265,0.750332102243697,0.875486381322957,15.155535898569955,3.828483920367534
GROBOGAN,JAWA TENGAH,09/01/2023,1387876,6923,376,41,0.270917574768927,0.797872340425532,5.431171457460639,6.261859582542694
GUNUNG MAS,KALIMANTAN TENGAH,09/01/2023,120066,595,38,0,0.31649259573901,0.0,6.386554621848739,8.333333333333332
GUNUNGKIDUL,DI YOGYAKARTA,09/01/2023,786023,3885,248,98,0.315512395947701,2.41935483870968,6.383526383526384,3.869047619047619
HALMAHERA BARAT,MALUKU UTARA,09/01/2023,120809,595,2,0,0.0165550579840906,0.0,0.33613445378151263,0.0
HALMAHERA SELATAN,MALUKU UTARA,09/01/2023,241115,1197,20,5,0.0829479708852622,0.0,1.670843776106934,7.142857142857142
HALMAHERA TENGAH,MALUKU UTARA,09/01/2023,59226,287,12,0,0.202613716948637,0.0,4.181184668989547,16.666666666666664
HALMAHERA TIMUR,MALUKU UTARA,09/01/2023,101470,497,36,59,0.35478466541835,0.0,7.2434607645875255,74.24242424242425
HALMAHERA UTARA,MALUKU UTARA,09/01/2023,199477,1974,13,5,0.0651704206499998,23.0769230769231,0.6585612968591692,25.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,09/01/2023,239802,238,278,314,1.15928974737492,0.0,116.80672268907564,3.3846153846153846
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,09/01/2023,274685,1365,262,375,0.953819829987076,1.14503816793893,19.194139194139197,13.793103448275861
HULU SUNGAI UTARA,KALIMANTAN SELATAN,09/01/2023,240875,1197,72,75,0.298910223144785,0.0,6.015037593984962,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,09/01/2023,197573,980,58,20,0.293562379474928,1.72413793103448,5.918367346938775,4.054054054054054
INDRAGIRI HILIR,RIAU,09/01/2023,724628,3619,81,6,0.111781493400752,0.0,2.2381873445703233,7.6923076923076925
INDRAGIRI HULU,RIAU,09/01/2023,453478,448,190,141,0.418983941889132,0.0,42.410714285714285,6.530612244897959
INDRAMAYU,JAWA BARAT,09/01/2023,1772781,8820,1113,1189,0.627827125854801,0.898472596585804,12.619047619047619,20.96969696969697
INTAN JAYA,PAPUA,09/01/2023,53093,259,3,0,0.0565046239617275,0.0,1.1583011583011582,0.0
JAYAPURA,PAPUA,09/01/2023,130403,126,66,73,0.506123325383618,0.0,52.38095238095239,0.0
JAYAWIJAYA,PAPUA,09/01/2023,211582,1057,10,0,0.0472629996880642,0.0,0.9460737937559129,0.0
JEMBER,JAWA TIMUR,09/01/2023,2488791,12404,526,345,0.2113475980908,1.33079847908745,4.240567558851984,3.1645569620253164
JEMBRANA,BALI,09/01/2023,285122,1421,330,297,1.15739928872553,0.303030303030303,23.22308233638283,4.66321243523316
JENEPONTO,SULAWESI SELATAN,09/01/2023,370256,1841,41,2,0.110734194719329,0.0,2.2270505160239003,6.0
JEPARA,JAWA TENGAH,09/01/2023,1315309,6496,705,39,0.535995724198648,0.141843971631206,10.85283251231527,0.4716981132075472
JOMBANG,JAWA TIMUR,09/01/2023,1283132,6391,558,514,0.434873419102633,1.61290322580645,8.731028008136441,20.36082474226804
KAIMANA,PAPUA BARAT,09/01/2023,68414,336,22,0,0.321571608150379,0.0,6.547619047619048,0.0
KAMPAR,RIAU,09/01/2023,910417,4480,297,72,0.326224136851575,1.34680134680135,6.629464285714286,6.166219839142091
KAPUAS,KALIMANTAN TENGAH,09/01/2023,368881,3661,151,117,0.409346103485948,0.662251655629139,4.124556132204315,4.918032786885246
KAPUAS HULU,KALIMANTAN BARAT,09/01/2023,277685,1372,27,13,0.0972324756468661,0.0,1.9679300291545192,6.25
KARANGANYAR,JAWA TENGAH,09/01/2023,906845,4508,430,38,0.474171440543864,1.16279069767442,9.538598047914817,7.5403949730700175
KARANGASEM,BALI,09/01/2023,424277,2114,185,21,0.436035891646259,1.62162162162162,8.751182592242195,14.41048034934498
KARAWANG,JAWA BARAT,09/01/2023,2382048,11851,1687,2508,0.708214108195973,1.7190278601067,14.235085646780862,3.1341821743388834
KARIMUN,KEP. RIAU,09/01/2023,241193,1197,163,173,0.675807341009067,0.0,13.617376775271511,1.5957446808510638
KARO,SUMATERA UTARA,09/01/2023,448535,2205,76,13,0.169440511888704,0.0,3.4467120181405893,5.434782608695652
KATINGAN,KALIMANTAN TENGAH,09/01/2023,179849,889,37,4,0.205728138605163,2.7027027027027,4.161979752530934,13.333333333333334
KAUR,BENGKULU,09/01/2023,126168,623,24,0,0.190222560395663,0.0,3.8523274478330656,3.4482758620689653
KAYONG UTARA,KALIMANTAN BARAT,09/01/2023,118380,1169,9,2,0.0760263558033452,22.2222222222222,0.7698887938408896,18.75
KEBUMEN,JAWA TENGAH,09/01/2023,1196032,11956,93,40,0.0777571168664384,10.752688172043,0.7778521244563399,3.9716312056737593
KEDIRI,JAWA TIMUR,09/01/2023,1597867,7966,1000,881,0.62583431537168,0.6,12.553351744915892,10.706482155863073
KEEROM,PAPUA,09/01/2023,59638,294,100,105,1.67678325899594,0.0,34.01360544217687,0.0
KENDAL,JAWA TENGAH,09/01/2023,988217,4914,631,11,0.638523725052291,0.0,12.84086284086284,0.5217391304347827
KEPAHIANG,BENGKULU,09/01/2023,144299,714,18,2,0.124740989196044,5.55555555555556,2.5210084033613445,8.695652173913043
KEPULAUAN ANAMBAS,KEP. RIAU,09/01/2023,44365,217,13,0,0.293023780006762,0.0,5.990783410138248,
KEPULAUAN ARU,MALUKU,09/01/2023,95651,476,13,0,0.135910758904768,0.0,2.73109243697479,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,09/01/2023,100747,497,10,0,0.099258538715793,0.0,2.0120724346076457,21.428571428571427
KEPULAUAN MERANTI,RIAU,09/01/2023,190898,952,54,1,0.282873576464918,0.0,5.6722689075630255,1.4705882352941175
KEPULAUAN SANGIHE,SULAWESI UTARA,09/01/2023,132584,1988,28,16,0.211186870210583,0.0,1.4084507042253522,3.3333333333333335
KEPULAUAN SELAYAR,SULAWESI SELATAN,09/01/2023,137849,686,63,68,0.457021813723712,1.58730158730159,9.183673469387756,17.24137931034483
KEPULAUAN SERIBU,DKI JAKARTA,09/01/2023,26485,133,70,16,2.64300547479706,1.42857142857143,52.63157894736842,2.2222222222222223
KEPULAUAN SULA,MALUKU UTARA,09/01/2023,103740,511,17,11,0.163871216502795,0.0,3.326810176125244,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,09/01/2023,94379,469,4,0,0.042382309623963,0.0,0.8528784648187633,0.0
KEPULAUAN TANIMBAR,MALUKU,09/01/2023,112973,504,17,0,0.150478432899896,0.0,3.373015873015873,0.0
KEPULAUAN YAPEN,PAPUA,09/01/2023,100801,497,18,0,0.178569657047053,0.0,3.6217303822937628,
KERINCI,JAMBI,09/01/2023,241852,1204,14,0,0.057886641417065,0.0,1.1627906976744187,5.88235294117647
KETAPANG,KALIMANTAN BARAT,09/01/2023,541898,2667,109,107,0.201144864900775,2.75229357798165,4.086989126359205,11.851851851851853
KLATEN,JAWA TENGAH,09/01/2023,1176818,5880,740,65,0.628814311133922,0.945945945945946,12.585034013605442,3.5340314136125657
KLUNGKUNG,BALI,09/01/2023,182138,182,224,301,1.22983671721442,0.446428571428571,123.07692307692308,11.458333333333332
KOLAKA,SULAWESI TENGGARA,09/01/2023,280538,1379,118,97,0.420620379413841,0.847457627118644,8.556925308194344,0.7407407407407408
KOLAKA TIMUR,SULAWESI TENGGARA,09/01/2023,146111,1435,34,8,0.232699796729883,0.0,2.3693379790940767,7.894736842105263
KOLAKA UTARA,SULAWESI TENGGARA,09/01/2023,161198,791,19,5,0.117867467338304,0.0,2.402022756005057,4.166666666666666
KONAWE,SULAWESI TENGGARA,09/01/2023,254658,1260,86,33,0.3377078277533,1.16279069767442,6.825396825396825,1.098901098901099
KONAWE KEPULAUAN,SULAWESI TENGGARA,09/01/2023,34251,511,10,0,0.291962278473621,10.0,1.9569471624266144,9.090909090909092
KONAWE SELATAN,SULAWESI TENGGARA,09/01/2023,328036,1617,55,4,0.167664524625346,1.81818181818182,3.4013605442176873,4.285714285714286
KONAWE UTARA,SULAWESI TENGGARA,09/01/2023,67113,329,25,0,0.372506071848971,4.0,7.598784194528875,3.7037037037037033
KOTA AMBON,MALUKU,09/01/2023,495319,2422,156,148,0.314948548309271,0.641025641025641,6.4409578860445915,3.608247422680412
KOTA BALIKPAPAN,KALIMANTAN TIMUR,09/01/2023,649422,644,3315,5680,5.10453911324224,0.180995475113122,514.751552795031,0.5727923627684964
KOTA BANDA ACEH,ACEH,09/01/2023,284233,1400,110,303,0.38700643486154,0.909090909090909,7.857142857142857,15.032679738562091
KOTA BANDAR LAMPUNG,LAMPUNG,09/01/2023,1124566,5537,902,1276,0.802087205197383,0.997782705099778,16.290409969297453,7.449605609114812
KOTA BANDUNG,JAWA BARAT,09/01/2023,2601133,25886,4778,7032,1.83689184674525,3.22310590205107,18.457853666074325,4.856326667786927
KOTA BANJAR,JAWA BARAT,09/01/2023,190140,945,98,120,0.515409698117177,1.02040816326531,10.37037037037037,4.918032786885246
KOTA BANJARBARU,KALIMANTAN SELATAN,09/01/2023,286800,280,452,515,1.57601115760112,0.0,161.42857142857144,0.7518796992481203
KOTA BANJARMASIN,KALIMANTAN SELATAN,09/01/2023,724795,3598,521,915,0.718823943321905,0.959692898272553,14.480266814897167,8.280254777070063
KOTA BATAM,KEP. RIAU,09/01/2023,1672719,8036,951,1100,0.56853542047409,0.10515247108307,11.834245893479343,1.282051282051282
KOTA BATU,JAWA TIMUR,09/01/2023,214508,2128,120,147,0.559419695302739,1.66666666666667,5.639097744360902,22.598870056497177
KOTA BAU BAU,SULAWESI TENGGARA,09/01/2023,177104,875,116,119,0.654982383232451,2.58620689655172,13.257142857142856,0.0
KOTA BEKASI,JAWA BARAT,09/01/2023,3171688,15568,4777,4602,1.50613805645448,2.05149675528574,30.68473792394656,4.226501305483029
KOTA BENGKULU,BENGKULU,09/01/2023,382357,1897,167,199,0.436764594345075,1.19760479041916,8.803373748023194,5.5045871559633035
KOTA BIMA,NTB,09/01/2023,191789,938,38,78,0.198134408125596,7.89473684210526,4.051172707889126,49.39759036144578
KOTA BINJAI,SUMATERA UTARA,09/01/2023,289874,1435,64,16,0.22078558270145,0.0,4.45993031358885,2.4390243902439024
KOTA BITUNG,SULAWESI UTARA,09/01/2023,229175,1134,104,151,0.453801679938911,0.0,9.171075837742503,2.564102564102564
KOTA BLITAR,JAWA TIMUR,09/01/2023,145583,721,74,58,0.508301106585247,0.0,10.263522884882107,2.272727272727273
KOTA BOGOR,JAWA BARAT,09/01/2023,1126065,5586,1878,5519,1.66775452571566,2.23642172523962,33.619763694951665,6.630476929042264
KOTA BONTANG,KALIMANTAN TIMUR,09/01/2023,188101,182,356,377,1.89260025199228,0.561797752808989,195.6043956043956,2.657004830917874
KOTA BUKITTINGGI,SUMATERA BARAT,09/01/2023,140959,693,29,20,0.205733582105435,0.0,4.184704184704184,2.7777777777777777
KOTA CILEGON,BANTEN,09/01/2023,458235,2268,514,926,1.1216952000611,1.55642023346304,22.663139329805997,13.333333333333334
KOTA CIMAHI,JAWA BARAT,09/01/2023,613241,6104,655,931,1.06809557743204,4.12213740458015,10.730668414154652,6.119951040391677
KOTA CIREBON,JAWA BARAT,09/01/2023,322248,1603,404,1385,1.25369280802363,1.73267326732673,25.202744853399878,2.3060796645702304
KOTA DENPASAR,BALI,09/01/2023,1037874,5089,1068,2115,1.02902664485284,0.749063670411985,20.98644134407546,3.1733746130030958
KOTA DEPOK,JAWA BARAT,09/01/2023,2625541,25571,4770,4567,1.81676842982075,1.63522012578616,18.653943920847833,6.875910046917974
KOTA DUMAI,RIAU,09/01/2023,316785,1568,369,381,1.16482788010796,0.2710027100271,23.533163265306122,3.644646924829157
KOTA GORONTALO,GORONTALO,09/01/2023,224150,1106,54,73,0.240910104840509,0.0,4.882459312839059,2.631578947368421
KOTA GUNUNGSITOLI,SUMATERA UTARA,09/01/2023,149456,147,26,6,0.173964243656996,0.0,17.687074829931973,2.857142857142857
KOTA JAKARTA BARAT,DKI JAKARTA,09/01/2023,2685139,26621,7926,15752,2.95180249514085,2.39717385818824,29.773487096653017,7.5407733186732635
KOTA JAKARTA PUSAT,DKI JAKARTA,09/01/2023,914534,9135,3997,13576,4.37053187743703,2.20165123842882,43.754789272030656,11.616825501150181
KOTA JAKARTA SELATAN,DKI JAKARTA,09/01/2023,2323642,23093,9766,28813,4.20288495387844,2.19127585500717,42.28987138959858,8.402563493947305
KOTA JAKARTA TIMUR,DKI JAKARTA,09/01/2023,2962784,29498,9657,11069,3.25943436983594,2.14352283317801,32.737812733066654,10.191881918819188
KOTA JAKARTA UTARA,DKI JAKARTA,09/01/2023,1862496,18501,5010,7461,2.68993866295552,2.39520958083832,27.079617317982812,9.220055710306408
KOTA JAMBI,JAMBI,09/01/2023,608973,3031,388,662,0.637138263929599,0.77319587628866,12.801055757175849,4.609218436873747
