Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PASURUAN,JAWA TIMUR,18/12/2023,205749,203,28,0,0.136088146236434,3.57142857142857,13.793103448275861,
KOTA PAYAKUMBUH,SUMATERA BARAT,18/12/2023,145409,714,5,0,0.0343857670433054,0.0,0.700280112044818,
KOTA PEKALONGAN,JAWA TENGAH,18/12/2023,313987,3122,4,0,0.0127393809297837,0.0,0.12812299807815503,
KOTA PEKANBARU,RIAU,18/12/2023,1198291,5894,128,0,0.106818794433072,3.90625,2.171700033932813,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,18/12/2023,262467,2611,9,0,0.0342900250317183,11.1111111111111,0.3446955189582535,
KOTA PONTIANAK,KALIMANTAN BARAT,18/12/2023,674547,3332,29,0,0.0429918152478626,13.7931034482759,0.8703481392557022,
KOTA PRABUMULIH,SUMATERA SELATAN,18/12/2023,199484,196,5,0,0.0250646668404484,0.0,2.5510204081632653,
KOTA PROBOLINGGO,JAWA TIMUR,18/12/2023,245240,1218,7,0,0.0285434676235524,0.0,0.5747126436781609,
KOTA SABANG,ACEH,18/12/2023,35309,175,46,0,1.30278399274972,0.0,26.285714285714285,
KOTA SALATIGA,JAWA TENGAH,18/12/2023,202470,1001,1,0,0.00493900330913222,0.0,0.0999000999000999,
KOTA SAMARINDA,KALIMANTAN TIMUR,18/12/2023,873462,868,46,0,0.0526639968310012,2.17391304347826,5.299539170506913,
KOTA SAWAHLUNTO,SUMATERA BARAT,18/12/2023,65003,322,2,0,0.0307678107164285,0.0,0.6211180124223602,
KOTA SEMARANG,JAWA TENGAH,18/12/2023,1911886,1883,106,0,0.0554426362241263,10.377358490566,5.629314922995221,
KOTA SERANG,BANTEN,18/12/2023,728553,3591,59,0,0.080982440536241,6.77966101694915,1.642996379838485,
KOTA SIBOLGA,SUMATERA UTARA,18/12/2023,87696,91,0,0,0.0,0.0,0.0,
KOTA SINGKAWANG,KALIMANTAN BARAT,18/12/2023,236237,1162,3,0,0.0126991114854997,0.0,0.25817555938037867,
KOTA SOLOK,SUMATERA BARAT,18/12/2023,77169,378,1,0,0.0129585714470837,0.0,0.26455026455026454,
KOTA SORONG,PAPUA BARAT,18/12/2023,290939,1414,6,0,0.0206228797101798,16.6666666666667,0.4243281471004243,
KOTA SUBULUSSALAM,ACEH,18/12/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,18/12/2023,333325,1659,19,0,0.0570014250356259,5.26315789473684,1.1452682338758287,
KOTA SUNGAI PENUH,JAMBI,18/12/2023,88777,441,1,0,0.0112641787850457,0.0,0.22675736961451248,
KOTA SURABAYA,JAWA TIMUR,18/12/2023,2936833,14637,899,0,0.306112060168215,11.2347052280311,6.141968982715038,
KOTA SURAKARTA,JAWA TENGAH,18/12/2023,520511,2597,31,0,0.0595568585486186,9.67741935483871,1.1936850211782826,
KOTA TANGERANG,BANTEN,18/12/2023,2346193,23100,575,0,0.245077877224934,12.5217391304348,2.4891774891774894,
KOTA TANGERANG SELATAN,BANTEN,18/12/2023,1809471,17766,711,0,0.392932520056967,23.6286919831224,4.002026342451875,
KOTA TANJUNG BALAI,SUMATERA UTARA,18/12/2023,184373,910,2,0,0.010847575295732,0.0,0.21978021978021978,
KOTA TANJUNG PINANG,KEP. RIAU,18/12/2023,222782,1106,17,0,0.0763077807004156,0.0,1.5370705244122964,
KOTA TARAKAN,KALIMANTAN UTARA,18/12/2023,271593,266,62,0,0.228282761337737,11.2903225806452,23.308270676691727,
KOTA TASIKMALAYA,JAWA BARAT,18/12/2023,689095,3430,13,0,0.0188653233588983,15.3846153846154,0.37900874635568516,
KOTA TEBING TINGGI,SUMATERA UTARA,18/12/2023,172723,1708,4,0,0.0231584676041986,25.0,0.234192037470726,
KOTA TEGAL,JAWA TENGAH,18/12/2023,250541,2499,0,0,0.0,0.0,0.0,
KOTA TERNATE,MALUKU UTARA,18/12/2023,247515,1218,3,0,0.0121204775468153,0.0,0.24630541871921183,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,18/12/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,18/12/2023,111784,1106,1,0,0.00894582408931511,0.0,0.09041591320072333,
KOTA TUAL,MALUKU,18/12/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,18/12/2023,455535,2247,138,0,0.30294049853469,7.97101449275362,6.141522029372497,
KOTABARU,KALIMANTAN SELATAN,18/12/2023,355668,1757,2,0,0.00562322165615124,0.0,0.11383039271485487,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,18/12/2023,323169,1589,3,0,0.0092830686111601,0.0,0.18879798615481436,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,18/12/2023,468449,2317,8,0,0.0170776327839317,0.0,0.3452740612861459,
KUANTAN SINGINGI,RIAU,18/12/2023,323698,1617,4,0,0.0123571971405446,25.0,0.24737167594310452,
KUBU RAYA,KALIMANTAN BARAT,18/12/2023,600596,2968,7,0,0.0116550892779839,0.0,0.2358490566037736,
KUDUS,JAWA TENGAH,18/12/2023,901892,4466,1,0,0.00110878020871679,0.0,0.022391401701746527,
KULON PROGO,DI YOGYAKARTA,18/12/2023,453584,2240,17,0,0.0374792761649441,29.4117647058824,0.7589285714285714,
KUNINGAN,JAWA BARAT,18/12/2023,1106111,5502,18,0,0.0162732311675772,11.1111111111111,0.3271537622682661,
KUPANG,NTT,18/12/2023,416355,2037,5,0,0.0120089827190739,20.0,0.24545900834560627,
KUTAI BARAT,KALIMANTAN TIMUR,18/12/2023,151288,756,207,0,1.36825128232246,0.0,27.380952380952383,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,18/12/2023,802708,791,30,0,0.0373734907338659,0.0,3.792667509481669,
KUTAI TIMUR,KALIMANTAN TIMUR,18/12/2023,412084,2002,7,0,0.0169868279282865,0.0,0.34965034965034963,
LABUHANBATU,SUMATERA UTARA,18/12/2023,534910,2632,3,0,0.00560842010805556,33.3333333333333,0.11398176291793312,
LABUHANBATU SELATAN,SUMATERA UTARA,18/12/2023,372069,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,18/12/2023,376665,1869,1,0,0.0026548790038894,0.0,0.05350454788657035,
LAHAT,SUMATERA SELATAN,18/12/2023,423178,2100,3,0,0.00708921541289954,0.0,0.14285714285714285,
LAMANDAU,KALIMANTAN TENGAH,18/12/2023,84807,420,1,0,0.01179147947693,0.0,0.2380952380952381,
LAMONGAN,JAWA TIMUR,18/12/2023,1207761,6034,37,0,0.0306352001761938,5.40540540540541,0.6131919124958568,
LAMPUNG BARAT,LAMPUNG,18/12/2023,311457,308,2,0,0.00642143217201732,0.0,0.6493506493506493,
LAMPUNG SELATAN,LAMPUNG,18/12/2023,1047046,5194,42,0,0.0401128508203078,2.38095238095238,0.8086253369272237,
LAMPUNG TENGAH,LAMPUNG,18/12/2023,1318822,6552,16,0,0.0121320390469677,0.0,0.2442002442002442,
LAMPUNG TIMUR,LAMPUNG,18/12/2023,1076178,5341,13,0,0.0120797860576968,0.0,0.2434001123385134,
LAMPUNG UTARA,LAMPUNG,18/12/2023,624940,3115,5,0,0.00800076807373508,0.0,0.16051364365971107,
LANDAK,KALIMANTAN BARAT,18/12/2023,391121,3871,1,0,0.00255675353662933,0.0,0.025833118057349523,
LANGKAT,SUMATERA UTARA,18/12/2023,1064230,5299,8,0,0.0075171720398786,0.0,0.15097188148707302,
LANNY JAYA,PAPUA,18/12/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,
LEBAK,BANTEN,18/12/2023,1320499,6580,29,0,0.0219613948969291,0.0,0.44072948328267475,
LEBONG,BENGKULU,18/12/2023,118953,588,1,0,0.00840668163055997,0.0,0.17006802721088435,
LEMBATA,NTT,18/12/2023,153776,756,0,0,0.0,0.0,0.0,
LIMA PULUH KOTA,SUMATERA BARAT,18/12/2023,398447,1974,3,0,0.00752923224418806,33.3333333333333,0.1519756838905775,
LINGGA,KEP. RIAU,18/12/2023,90395,455,0,0,0.0,0.0,0.0,
LOMBOK BARAT,NTB,18/12/2023,754640,3710,21,0,0.0278278384395208,9.52380952380952,0.5660377358490566,
LOMBOK TENGAH,NTB,18/12/2023,1005924,4977,4,0,0.00397644354841916,0.0,0.08036970062286518,
LOMBOK TIMUR,NTB,18/12/2023,1267020,6279,1,0,0.000789253524016985,100.0,0.01592610288262462,
LOMBOK UTARA,NTB,18/12/2023,233689,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,18/12/2023,1051412,5250,8,0,0.00760881557372372,0.0,0.1523809523809524,
LUWU,SULAWESI SELATAN,18/12/2023,375850,1862,5,0,0.0133031794598909,0.0,0.26852846401718583,
LUWU TIMUR,SULAWESI SELATAN,18/12/2023,312667,1540,5,0,0.0159914541668932,0.0,0.3246753246753247,
LUWU UTARA,SULAWESI SELATAN,18/12/2023,322640,1603,0,0,0.0,0.0,0.0,
MADIUN,JAWA TIMUR,18/12/2023,687381,3430,15,0,0.0218219590009034,0.0,0.43731778425655976,
MAGELANG,JAWA TENGAH,18/12/2023,1321111,13125,37,0,0.0280067306986317,0.0,0.2819047619047619,
MAGETAN,JAWA TIMUR,18/12/2023,637903,3185,66,0,0.103464006283087,0.0,2.072213500784929,
MAHAKAM ULU,KALIMANTAN TIMUR,18/12/2023,26904,266,14,0,0.520368718406185,7.14285714285714,5.263157894736842,
MAJALENGKA,JAWA BARAT,18/12/2023,1239111,6167,56,0,0.0451936912835089,1.78571428571429,0.9080590238365494,
MAJENE,SULAWESI BARAT,18/12/2023,177899,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,18/12/2023,203096,1001,0,0,0.0,0.0,0.0,
MALANG,JAWA TIMUR,18/12/2023,2663862,13251,69,0,0.0259022426837426,4.34782608695652,0.5207154177043243,
MALINAU,KALIMANTAN UTARA,18/12/2023,91486,1344,0,0,0.0,0.0,0.0,
MALUKU BARAT DAYA,MALUKU,18/12/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,18/12/2023,376864,1883,3,0,0.00796043134924004,0.0,0.15932023366967604,
MALUKU TENGGARA,MALUKU,18/12/2023,101086,567,2,0,0.0197851334507251,0.0,0.3527336860670194,
MAMASA,SULAWESI BARAT,18/12/2023,165164,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,18/12/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,18/12/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,18/12/2023,312027,1533,1,0,0.00320485086226512,0.0,0.06523157208088715,
MAMUJU TENGAH,SULAWESI BARAT,18/12/2023,142571,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,18/12/2023,463910,2303,1,0,0.00215559052402406,0.0,0.04342162396873643,
MANGGARAI,NTT,18/12/2023,356643,1764,2,0,0.00560784874510365,0.0,0.11337868480725624,
MANGGARAI BARAT,NTT,18/12/2023,298444,1463,4,0,0.0134028494457922,25.0,0.2734107997265892,
MANGGARAI TIMUR,NTT,18/12/2023,297563,1477,0,0,0.0,0.0,0.0,
MANOKWARI,PAPUA BARAT,18/12/2023,178623,882,4,0,0.0223935327477425,0.0,0.45351473922902497,
MANOKWARI SELATAN,PAPUA BARAT,18/12/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,
MAPPI,PAPUA,18/12/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,18/12/2023,362746,1799,2,0,0.00551349980427076,0.0,0.11117287381878821,
MAYBRAT,PAPUA BARAT,18/12/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,18/12/2023,218068,1078,1,0,0.00458572555349707,0.0,0.0927643784786642,
MEMPAWAH,KALIMANTAN BARAT,18/12/2023,271915,1351,2,0,0.00735523968887336,0.0,0.1480384900074019,
MERANGIN,JAMBI,18/12/2023,396377,1967,2,0,0.00504570144080005,0.0,0.10167768174885612,
MERAUKE,PAPUA,18/12/2023,240736,1190,6,0,0.0249235677256414,0.0,0.5042016806722689,
MESUJI,LAMPUNG,18/12/2023,203919,1015,3,0,0.0147117237726744,0.0,0.2955665024630542,
MIMIKA,PAPUA,18/12/2023,224406,1106,15,0,0.0668431325365632,33.3333333333333,1.3562386980108498,
MINAHASA,SULAWESI UTARA,18/12/2023,347672,3458,7,0,0.0201339193262615,0.0,0.20242914979757085,
MINAHASA SELATAN,SULAWESI UTARA,18/12/2023,212823,3178,3,0,0.0140962208032027,0.0,0.09439899307740718,
MINAHASA TENGGARA,SULAWESI UTARA,18/12/2023,107295,532,1,0,0.00932009879304721,0.0,0.18796992481203006,
MINAHASA UTARA,SULAWESI UTARA,18/12/2023,205569,1022,3,0,0.0145936400916481,0.0,0.29354207436399216,
MOJOKERTO,JAWA TIMUR,18/12/2023,1154185,5726,27,0,0.0233931302174261,0.0,0.4715333566189312,
MOROWALI,SULAWESI TENGAH,18/12/2023,128394,630,3,0,0.0233655778307398,0.0,0.4761904761904762,
MOROWALI UTARA,SULAWESI TENGAH,18/12/2023,138126,1358,1,0,0.00723976658992514,0.0,0.07363770250368189,
MUARA ENIM,SUMATERA SELATAN,18/12/2023,672052,3318,7,0,0.0104158606774476,0.0,0.21097046413502107,
MUARO JAMBI,JAMBI,18/12/2023,472734,2317,5,0,0.0105767725613136,0.0,0.21579628830384118,
MUKO MUKO,BENGKULU,18/12/2023,192785,952,1,0,0.00518712555437404,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,18/12/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,18/12/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,18/12/2023,121578,602,0,0,0.0,0.0,0.0,
MUSI BANYUASIN,SUMATERA SELATAN,18/12/2023,684051,3374,4,0,0.00584751721728351,0.0,0.11855364552459988,
MUSI RAWAS,SUMATERA SELATAN,18/12/2023,424046,2100,3,0,0.0070747041594544,0.0,0.14285714285714285,
MUSI RAWAS UTARA,SUMATERA SELATAN,18/12/2023,201390,994,2,0,0.00993097969114653,0.0,0.2012072434607646,
NABIRE,PAPUA,18/12/2023,149427,742,2,0,0.0133844619780896,0.0,0.2695417789757413,
NAGAN RAYA,ACEH,18/12/2023,173151,854,1,0,0.00577530594683253,0.0,0.117096018735363,
NAGEKEO,NTT,18/12/2023,150998,749,3,0,0.0198678128187128,0.0,0.4005340453938585,
NATUNA,KEP. RIAU,18/12/2023,82227,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,18/12/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,18/12/2023,171106,847,1,0,0.00584433041506435,0.0,0.11806375442739078,
NGANJUK,JAWA TIMUR,18/12/2023,1064353,5313,99,0,0.0930142537297306,0.0,1.8633540372670807,
NGAWI,JAWA TIMUR,18/12/2023,842645,4207,26,0,0.0308552237300405,11.5384615384615,0.6180175897314001,
NIAS,SUMATERA UTARA,18/12/2023,145713,728,0,0,0.0,0.0,0.0,
NIAS BARAT,SUMATERA UTARA,18/12/2023,82720,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,18/12/2023,331894,1645,1,0,0.00301301017794838,0.0,0.060790273556231005,
NIAS UTARA,SUMATERA UTARA,18/12/2023,141452,700,3,0,0.0212086078669796,0.0,0.4285714285714286,
NUNUKAN,KALIMANTAN UTARA,18/12/2023,216078,1057,3,0,0.0138838752672646,0.0,0.28382213812677387,
OGAN ILIR,SUMATERA SELATAN,18/12/2023,447854,2219,6,0,0.0133972232022043,0.0,0.270392068499324,
OGAN KOMERING ILIR,SUMATERA SELATAN,18/12/2023,872967,4312,5,0,0.00572759336836329,0.0,0.11595547309833025,
OGAN KOMERING ULU,SUMATERA SELATAN,18/12/2023,385942,1911,3,0,0.00777318871747568,0.0,0.15698587127158556,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,18/12/2023,380217,1883,6,0,0.0157804622097381,0.0,0.3186404673393521,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,18/12/2023,700947,3479,4,0,0.00570656554632519,0.0,0.11497556769186547,
PACITAN,JAWA TIMUR,18/12/2023,558220,5579,11,0,0.0197054924581706,0.0,0.197167951245743,
PADANG LAWAS,SUMATERA UTARA,18/12/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,18/12/2023,299017,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,18/12/2023,425505,2121,3,0,0.00705044594070575,0.0,0.14144271570014144,
PAHUWATO,GORONTALO,18/12/2023,167187,826,1,0,0.00598132629929361,0.0,0.12106537530266344,
PAKPAK BHARAT,SUMATERA UTARA,18/12/2023,53491,56,1,0,0.0186947336935185,100.0,1.7857142857142856,
PAMEKASAN,JAWA TIMUR,18/12/2023,914700,4529,11,0,0.0120258008090084,0.0,0.2428792227864871,
PANDEGLANG,BANTEN,18/12/2023,1233381,6153,39,0,0.0316203995359098,0.0,0.6338371526084837,
PANGANDARAN,JAWA BARAT,18/12/2023,409276,2037,4,0,0.00977335587720756,0.0,0.19636720667648502,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,18/12/2023,344306,1708,4,0,0.0116175727405273,25.0,0.234192037470726,
PANIAI,PAPUA,18/12/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,18/12/2023,519507,7679,2,0,0.00384980375625353,0.0,0.026045057950253938,
PASAMAN,SUMATERA BARAT,18/12/2023,294660,2919,3,0,0.0101812258195887,0.0,0.10277492291880781,
PASAMAN BARAT,SUMATERA BARAT,18/12/2023,487133,2387,1,0,0.00205282746190465,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,18/12/2023,187773,917,1,0,0.00532557928988726,0.0,0.10905125408942204,
PASER,KALIMANTAN TIMUR,18/12/2023,290548,1435,2,0,0.0068835441992373,0.0,0.13937282229965156,
PASURUAN,JAWA TIMUR,18/12/2023,1670573,8302,208,0,0.124508177733029,0.961538461538462,2.5054203806311732,
PATI,JAWA TENGAH,18/12/2023,1270753,6335,1,0,0.000786934990513499,0.0,0.015785319652722965,
PEGUNUNGAN ARFAK,PAPUA BARAT,18/12/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,18/12/2023,78461,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,18/12/2023,910504,9065,3,0,0.00329487844095138,33.3333333333333,0.03309431880860452,
PELALAWAN,RIAU,18/12/2023,561684,2695,12,0,0.0213643258486978,0.0,0.44526901669758817,
PEMALANG,JAWA TENGAH,18/12/2023,1301069,6503,6,0,0.00461159246742486,0.0,0.09226510841150237,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,18/12/2023,160695,798,6,0,0.0373378138709979,50.0,0.7518796992481203,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,18/12/2023,199731,987,1,0,0.00500673405730708,0.0,0.10131712259371835,
PESAWARAN,LAMPUNG,18/12/2023,461030,2289,8,0,0.0173524499490272,12.5,0.34949759720401924,
PESISIR BARAT,LAMPUNG,18/12/2023,159205,791,2,0,0.0125624195219999,50.0,0.2528445006321113,
PESISIR SELATAN,SUMATERA BARAT,18/12/2023,479148,2380,2,0,0.0041740756509471,0.0,0.08403361344537816,
PIDIE,ACEH,18/12/2023,463470,2289,0,0,0.0,0.0,0.0,
PIDIE JAYA,ACEH,18/12/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,18/12/2023,385138,1918,1,0,0.00259647191396331,0.0,0.05213764337851929,
POLEWALI MANDAR,SULAWESI BARAT,18/12/2023,447799,2226,1,0,0.00223314478147562,0.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,18/12/2023,878785,4389,17,0,0.0193448909574014,5.88235294117647,0.3873319662793347,
POSO,SULAWESI TENGAH,18/12/2023,274782,1351,4,0,0.0145569942718228,0.0,0.2960769800148038,
PRINGSEWU,LAMPUNG,18/12/2023,412015,2044,13,0,0.0315522493113115,0.0,0.6360078277886496,
PROBOLINGGO,JAWA TIMUR,18/12/2023,1194358,5943,7,0,0.00586088928110332,14.2857142857143,0.11778563015312131,
PULANG PISAU,KALIMANTAN TENGAH,18/12/2023,129238,1288,4,0,0.0309506491898668,0.0,0.3105590062111801,
PULAU MOROTAI,MALUKU UTARA,18/12/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,18/12/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,
PUNCAK,PAPUA,18/12/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,18/12/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,18/12/2023,958753,9513,0,0,0.0,0.0,0.0,
PURWAKARTA,JAWA BARAT,18/12/2023,965366,959,17,0,0.0176099013224,11.7647058823529,1.7726798748696557,
PURWOREJO,JAWA TENGAH,18/12/2023,717295,7168,1,0,0.00139412654486648,0.0,0.013950892857142856,
RAJA AMPAT,PAPUA BARAT,18/12/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,18/12/2023,279162,2765,1,0,0.00358214943294574,0.0,0.03616636528028933,
REMBANG,JAWA TENGAH,18/12/2023,649959,3234,0,0,0.0,0.0,0.0,
ROKAN HILIR,RIAU,18/12/2023,753464,3703,6,0,0.00796322053873841,16.6666666666667,0.16203078584931138,
ROKAN HULU,RIAU,18/12/2023,770787,7476,10,0,0.0129737528007089,0.0,0.13376136971642588,
ROTE NDAO,NTT,18/12/2023,199789,966,1,0,0.00500528057100241,100.0,0.10351966873706005,
SABU RAIJUA,NTT,18/12/2023,107976,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,18/12/2023,547378,2723,3,0,0.00548067331898615,33.3333333333333,0.11017260374586854,
SAMOSIR,SUMATERA UTARA,18/12/2023,127515,637,4,0,0.0313688585656589,0.0,0.6279434850863422,
SAMPANG,JAWA TIMUR,18/12/2023,1021574,5054,15,0,0.0146832241227752,0.0,0.296794618124258,
SANGGAU,KALIMANTAN BARAT,18/12/2023,489029,2422,0,0,0.0,0.0,0.0,
SARMI,PAPUA,18/12/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,18/12/2023,314533,1554,0,0,0.0,0.0,0.0,
SEKADAU,KALIMANTAN BARAT,18/12/2023,205385,1022,4,0,0.0194756189595151,0.0,0.3913894324853229,
SELUMA,BENGKULU,18/12/2023,202262,1001,2,0,0.00988816485548447,0.0,0.1998001998001998,
SEMARANG,JAWA TENGAH,18/12/2023,1096016,1085,2,0,0.00182479087896527,0.0,0.18433179723502305,
SERAM BAGIAN BARAT,MALUKU,18/12/2023,173649,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,18/12/2023,115260,574,3,0,0.0260281103591879,0.0,0.5226480836236934,
SERANG,BANTEN,18/12/2023,1524782,7602,69,0,0.0452523705027997,0.0,0.9076558800315706,
SERDANG BEDAGAI,SUMATERA UTARA,18/12/2023,616750,3080,5,0,0.00810701256586948,20.0,0.16233766233766234,
SERUYAN,KALIMANTAN TENGAH,18/12/2023,222378,1078,1,0,0.00449684770975546,0.0,0.0927643784786642,
SIAK,RIAU,18/12/2023,518535,2548,10,0,0.0192851012949946,10.0,0.39246467817896385,
SIDENRENG RAPPANG,SULAWESI SELATAN,18/12/2023,306764,1526,1,0,0.00325983492195955,0.0,0.0655307994757536,
SIDOARJO,JAWA TIMUR,18/12/2023,2389147,11774,217,0,0.0908273957190579,5.99078341013825,1.8430439952437574,
SIGI,SULAWESI TENGAH,18/12/2023,245706,2436,3,0,0.012209714048497,33.3333333333333,0.12315270935960591,
SIJUNJUNG,SUMATERA BARAT,18/12/2023,256420,1260,1,0,0.00389985180563139,0.0,0.07936507936507936,
SIKKA,NTT,18/12/2023,325262,322,62,0,0.190615565298129,1.61290322580645,19.25465838509317,
SIMALUNGUN,SUMATERA UTARA,18/12/2023,880303,4389,17,0,0.0193115325064211,0.0,0.3873319662793347,
SIMEULUE,ACEH,18/12/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,18/12/2023,247470,1232,3,0,0.012122681537156,0.0,0.2435064935064935,
SINTANG,KALIMANTAN BARAT,18/12/2023,434726,2149,6,0,0.0138017969939686,0.0,0.2791996277338297,
SITARO,SULAWESI UTARA,18/12/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,18/12/2023,694754,3458,15,0,0.0215903758740504,0.0,0.43377674956622325,
SLEMAN,DI YOGYAKARTA,18/12/2023,1300361,6412,161,0,0.123811772269393,9.93788819875776,2.5109170305676853,
SOLOK,SUMATERA BARAT,18/12/2023,384021,1911,2,0,0.00520804851818,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,18/12/2023,185512,910,4,0,0.021561947475096,0.0,0.43956043956043955,
SOPPENG,SULAWESI SELATAN,18/12/2023,230182,1148,1,0,0.0043443883535637,0.0,0.08710801393728224,
SORONG,PAPUA BARAT,18/12/2023,98271,483,1,0,0.0101759420378342,0.0,0.2070393374741201,
SORONG SELATAN,PAPUA BARAT,18/12/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,18/12/2023,891032,4452,24,0,0.0269350595713734,4.16666666666667,0.5390835579514826,
SUBANG,JAWA BARAT,18/12/2023,1602185,7973,17,0,0.0106105100222509,17.6470588235294,0.21321961620469082,
SUKABUMI,JAWA BARAT,18/12/2023,2551483,12698,53,0,0.020772233246312,13.2075471698113,0.41738856512836664,
SUKAMARA,KALIMANTAN TENGAH,18/12/2023,68717,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,18/12/2023,908870,4522,9,0,0.00990240628472719,22.2222222222222,0.19902697921273774,
SUMBA BARAT,NTT,18/12/2023,137164,679,3,0,0.0218716281239976,0.0,0.4418262150220913,
SUMBA BARAT DAYA,NTT,18/12/2023,370505,1820,4,0,0.0107960756265098,0.0,0.21978021978021978,
SUMBA TENGAH,NTT,18/12/2023,76510,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,18/12/2023,270121,2674,5,0,0.0185102231962713,0.0,0.1869857890800299,
SUMBAWA,NTB,18/12/2023,485956,2408,15,0,0.0308669920733564,6.66666666666667,0.6229235880398671,
SUMBAWA BARAT,NTB,18/12/2023,169258,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,18/12/2023,1192046,5929,18,0,0.0151000884194066,11.1111111111111,0.30359251138471915,
SUMENEP,JAWA TIMUR,18/12/2023,1102978,5502,17,0,0.0154128187506913,0.0,0.30897855325336243,
SUPIORI,PAPUA,18/12/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,18/12/2023,263220,1302,2,0,0.00759820682318973,0.0,0.15360983102918588,
