Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BELITUNG,KEP. BANGKA BELITUNG,30/10/2022,192079,959,193,262,1.00479490209757,3.10880829015544,20.125130344108445,4.914004914004914
BELITUNG TIMUR,KEP. BANGKA BELITUNG,30/10/2022,130987,658,38,10,0.290105124936062,0.0,5.775075987841945,2.3255813953488373
BELU,NTT,30/10/2022,229747,1148,167,394,0.726886531706616,29.3413173652695,14.547038327526133,26.73076923076923
BENER MERIAH,ACEH,30/10/2022,152369,763,1,0,0.00656301478647231,0.0,0.1310615989515072,16.666666666666664
BENGKALIS,RIAU,30/10/2022,570566,2856,264,237,0.462698443300162,5.68181818181818,9.243697478991598,3.28125
BENGKAYANG,KALIMANTAN BARAT,30/10/2022,265967,1330,34,26,0.127835408152139,5.88235294117647,2.556390977443609,9.75609756097561
BENGKULU SELATAN,BENGKULU,30/10/2022,179186,896,67,106,0.373913140535533,4.47761194029851,7.477678571428571,6.944444444444445
BENGKULU TENGAH,BENGKULU,30/10/2022,116293,581,30,8,0.257969095302383,3.33333333333333,5.163511187607573,8.771929824561402
BENGKULU UTARA,BENGKULU,30/10/2022,310069,308,377,902,1.2158584057097,3.44827586206897,122.40259740259741,8.02919708029197
BERAU,KALIMANTAN TIMUR,30/10/2022,236589,1183,232,455,0.980603493822621,6.89655172413793,19.611158072696533,5.477031802120141
BIAK NUMFOR,PAPUA,30/10/2022,150676,756,40,11,0.265470280602087,0.0,5.291005291005291,1.1627906976744187
BIMA,NTB,30/10/2022,515007,2576,61,41,0.118444992009817,14.7540983606557,2.3680124223602483,21.73913043478261
BINTAN,KEP. RIAU,30/10/2022,166137,833,146,95,0.878792803529617,4.10958904109589,17.52701080432173,3.672316384180791
BIREUEN,ACEH,30/10/2022,483716,4837,18,3,0.0372119177368539,5.55555555555556,0.3721314864585487,10.81081081081081
BLITAR,JAWA TIMUR,30/10/2022,1170647,5852,799,1131,0.682528550451161,2.87859824780976,13.653451811346548,1.694915254237288
BLORA,JAWA TENGAH,30/10/2022,866144,4333,365,512,0.42140798758636,6.84931506849315,8.423724901915532,7.266009852216748
BOALEMO,GORONTALO,30/10/2022,171405,854,23,22,0.134185117120271,0.0,2.693208430913349,5.555555555555555
BOGOR,JAWA BARAT,30/10/2022,6165345,30828,3673,3749,0.595749305188923,6.72474816226518,11.914493317763073,11.053785631368502
BOJONEGORO,JAWA TIMUR,30/10/2022,1257262,6286,360,443,0.286336499472664,8.33333333333333,5.727012408526885,7.161803713527852
BOLAANG MONGONDOW,SULAWESI UTARA,30/10/2022,255722,1281,136,411,0.531827531459945,3.67647058823529,10.616705698672913,8.135593220338983
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,30/10/2022,68167,343,7,5,0.102688984405944,42.8571428571429,2.0408163265306123,11.11111111111111
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,30/10/2022,74026,371,15,14,0.202631507848594,13.3333333333333,4.0431266846361185,37.5
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,30/10/2022,82353,1232,9,7,0.109285636224546,0.0,0.7305194805194805,3.4482758620689653
BOMBANA,SULAWESI TENGGARA,30/10/2022,188226,938,26,0,0.138131820258625,0.0,2.771855010660981,3.571428571428571
BONDOWOSO,JAWA TIMUR,30/10/2022,785692,3927,110,142,0.140003971021724,19.0909090909091,2.801120448179272,14.912280701754385
BONE,SULAWESI SELATAN,30/10/2022,759504,3801,118,66,0.155364553708736,24.5762711864407,3.1044461983688505,10.384615384615385
BONE BOLANGO,GORONTALO,30/10/2022,158877,791,26,44,0.163648608672117,0.0,3.286978508217446,0.0
BOVEN DIGOEL,PAPUA,30/10/2022,71134,357,11,63,0.15463772598195,9.09090909090909,3.081232492997199,81.15942028985508
BOYOLALI,JAWA TENGAH,30/10/2022,990845,4956,443,545,0.447093137675418,7.2234762979684,8.93866020984665,8.177570093457943
BREBES,JAWA TENGAH,30/10/2022,1811321,9058,206,643,0.113729151265844,9.70873786407767,2.274232722455288,13.197278911564625
BULELENG,BALI,30/10/2022,672468,3360,497,485,0.739068624826758,3.21931589537223,14.791666666666666,12.662721893491124
BULUKUMBA,SULAWESI SELATAN,30/10/2022,423485,2114,70,13,0.165295110806758,17.1428571428571,3.3112582781456954,3.79746835443038
BULUNGAN,KALIMANTAN UTARA,30/10/2022,135158,679,81,200,0.599298598677104,18.5185185185185,11.929307805596466,32.038834951456316
BUNGO,JAMBI,30/10/2022,386343,1932,26,22,0.0672977121366247,3.84615384615385,1.3457556935817805,5.769230769230769
BUOL,SULAWESI TENGAH,30/10/2022,170761,854,50,68,0.292806905558061,14.0,5.85480093676815,5.434782608695652
BURU,MALUKU,30/10/2022,149974,749,8,0,0.0533425793804259,0.0,1.0680907877169559,15.0
BURU SELATAN,MALUKU,30/10/2022,63531,315,4,0,0.0629613889282398,0.0,1.2698412698412698,11.11111111111111
BUTON,SULAWESI TENGGARA,30/10/2022,102629,511,23,4,0.224108195539273,8.69565217391304,4.500978473581213,4.651162790697675
BUTON SELATAN,SULAWESI TENGGARA,30/10/2022,80329,77,36,51,0.448156954524518,5.55555555555556,46.75324675324675,1.1764705882352942
BUTON TENGAH,SULAWESI TENGGARA,30/10/2022,93510,469,11,1,0.117634477595979,9.09090909090909,2.345415778251599,0.0
BUTON UTARA,SULAWESI TENGGARA,30/10/2022,64203,322,12,0,0.186907153871314,25.0,3.7267080745341614,4.3478260869565215
CIAMIS,JAWA BARAT,30/10/2022,1219236,1218,1301,1281,1.0670616681266,0.384319754035357,106.81444991789819,7.952286282306163
CIANJUR,JAWA BARAT,30/10/2022,2341228,11704,638,695,0.272506564930882,5.17241379310345,5.451127819548872,7.769066286528867
CILACAP,JAWA TENGAH,30/10/2022,1734138,8673,438,881,0.252575054580431,20.5479452054795,5.050155655482532,12.420718816067653
CIREBON,JAWA BARAT,30/10/2022,2217596,2219,1821,2144,0.82115948982592,3.67929708951126,82.06399278954484,6.035665294924554
DAIRI,SUMATERA UTARA,30/10/2022,286237,1428,57,12,0.199135681271115,3.50877192982456,3.9915966386554618,10.434782608695652
DEIYAI,PAPUA,30/10/2022,77276,385,9,0,0.116465655572235,0.0,2.3376623376623376,
DELI SERDANG,SUMATERA UTARA,30/10/2022,2366885,11837,992,1613,0.419116264626291,4.53629032258065,8.3805018163386,11.990049751243781
DEMAK,JAWA TENGAH,30/10/2022,1185701,1183,1428,1639,1.20435084393114,5.74229691876751,120.71005917159763,15.981500513874614
DHARMASRAYA,SUMATERA BARAT,30/10/2022,273265,2730,21,22,0.0768484804127861,14.2857142857143,0.7692307692307693,50.0
DOGIYAI,PAPUA,30/10/2022,99702,497,2,0,0.0200597781388538,0.0,0.4024144869215292,
DOMPU,NTB,30/10/2022,269315,1344,23,63,0.0854018528488944,26.0869565217391,1.711309523809524,68.42105263157895
DONGGALA,SULAWESI TENGAH,30/10/2022,308606,1540,93,147,0.301355125953481,23.6559139784946,6.038961038961039,27.860696517412936
EMPAT LAWANG,SUMATERA SELATAN,30/10/2022,258868,1295,31,1,0.119752151675758,3.2258064516129,2.393822393822394,10.666666666666668
ENDE,NTT,30/10/2022,275722,1379,185,329,0.670965682825455,27.027027027027,13.415518491660624,33.92461197339246
ENREKANG,SULAWESI SELATAN,30/10/2022,211464,1057,40,47,0.189157492528279,2.5,3.7842951750236518,2.7027027027027026
FAK FAK,PAPUA BARAT,30/10/2022,82512,413,31,125,0.375702928058949,9.67741935483871,7.506053268765134,68.51851851851852
FLORES TIMUR,NTT,30/10/2022,261613,1309,81,176,0.309617641325164,13.5802469135802,6.187929717341483,34.74178403755869
GARUT,JAWA BARAT,30/10/2022,2658006,13293,1648,3457,0.62001364932961,3.7621359223301,12.39750244489581,12.251655629139073
GAYO LUES,ACEH,30/10/2022,96126,1442,7,0,0.0728210889873707,0.0,0.48543689320388345,
GIANYAR,BALI,30/10/2022,528067,2639,475,869,0.899507070125571,7.1578947368421,17.999242137173173,3.571428571428571
GORONTALO,GORONTALO,30/10/2022,376359,1883,51,65,0.135508915689541,1.96078431372549,2.708443972384493,1.0
GORONTALO UTARA,GORONTALO,30/10/2022,112439,560,11,10,0.0978308238244737,0.0,1.9642857142857142,3.3333333333333335
GOWA,SULAWESI SELATAN,30/10/2022,789352,3948,236,137,0.298979416027324,19.0677966101695,5.977710233029382,17.970401691331926
GRESIK,JAWA TIMUR,30/10/2022,1356453,6783,875,1614,0.645064738697176,10.4,12.899896800825594,5.191100969766115
GROBOGAN,JAWA TENGAH,30/10/2022,1384168,6923,526,434,0.380011674883396,8.74524714828897,7.597862198468872,10.13584117032393
GUNUNG MAS,KALIMANTAN TENGAH,30/10/2022,119017,595,27,0,0.226858347967097,0.0,4.53781512605042,7.017543859649122
GUNUNGKIDUL,DI YOGYAKARTA,30/10/2022,776705,3885,257,252,0.330884956321898,11.6731517509728,6.615186615186615,14.473684210526317
HALMAHERA BARAT,MALUKU UTARA,30/10/2022,119675,595,10,1,0.083559640693545,10.0,1.680672268907563,8.0
HALMAHERA SELATAN,MALUKU UTARA,30/10/2022,238714,1197,29,48,0.121484286635891,0.0,2.4227234753550544,1.2658227848101267
HALMAHERA TENGAH,MALUKU UTARA,30/10/2022,58049,287,11,0,0.189495081741288,0.0,3.8327526132404177,6.896551724137931
HALMAHERA TIMUR,MALUKU UTARA,30/10/2022,99429,497,3,9,0.0301722837401563,0.0,0.6036217303822937,21.428571428571427
HALMAHERA UTARA,MALUKU UTARA,30/10/2022,197240,987,42,34,0.212938552017846,45.2380952380952,4.25531914893617,38.70967741935484
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,30/10/2022,238556,238,294,648,1.23241503043311,0.0,123.52941176470588,12.536023054755043
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,30/10/2022,273263,1365,141,379,0.515986430654717,1.41843971631206,10.329670329670328,17.032967032967033
HULU SUNGAI UTARA,KALIMANTAN SELATAN,30/10/2022,239261,1197,38,72,0.158822373892945,2.63157894736842,3.1746031746031744,3.488372093023256
HUMBANG HASUNDUTAN,SUMATERA UTARA,30/10/2022,195989,980,61,76,0.311241957456796,1.63934426229508,6.224489795918367,3.821656050955414
INDRAGIRI HILIR,RIAU,30/10/2022,723394,3619,70,69,0.0967660776838072,2.85714285714286,1.9342359767891684,6.214689265536723
INDRAGIRI HULU,RIAU,30/10/2022,448630,448,254,420,0.566168111807057,3.93700787401575,56.69642857142857,4.258943781942079
INDRAMAYU,JAWA BARAT,30/10/2022,1764423,8820,828,1290,0.469275224818538,3.26086956521739,9.387755102040817,20.591341077085534
INTAN JAYA,PAPUA,30/10/2022,52232,259,8,2,0.15316281206923,12.5,3.088803088803089,8.333333333333332
JAYAPURA,PAPUA,30/10/2022,129453,126,98,310,0.75703150950538,2.04081632653061,77.77777777777779,1.4084507042253522
JAYAWIJAYA,PAPUA,30/10/2022,211269,1057,19,3,0.0899327397772508,0.0,1.7975402081362346,0.0
JEMBER,JAWA TIMUR,30/10/2022,2480477,12404,468,669,0.188673388223314,6.1965811965812,3.7729764592067077,5.571565802113352
JEMBRANA,BALI,30/10/2022,283597,1421,274,397,0.966159726654372,1.45985401459854,19.28219563687544,3.171641791044776
JENEPONTO,SULAWESI SELATAN,30/10/2022,368745,1841,48,5,0.130171256559411,25.0,2.6072786529060292,18.181818181818183
JEPARA,JAWA TENGAH,30/10/2022,1299609,6496,1032,709,0.794084990177815,6.68604651162791,15.886699507389162,4.747474747474747
JOMBANG,JAWA TIMUR,30/10/2022,1278825,6391,688,1143,0.537993861552597,14.8255813953488,10.765138475981848,35.07625272331155
KAIMANA,PAPUA BARAT,30/10/2022,66558,336,11,7,0.16526938910424,0.0,3.273809523809524,3.8461538461538463
KAMPAR,RIAU,30/10/2022,896680,4480,192,67,0.214123210063791,2.60416666666667,4.285714285714286,6.526806526806526
KAPUAS,KALIMANTAN TENGAH,30/10/2022,366360,1834,96,143,0.262037340320996,1.04166666666667,5.2344601962922575,1.8518518518518516
KAPUAS HULU,KALIMANTAN BARAT,30/10/2022,273884,1372,16,6,0.0584188926698894,18.75,1.1661807580174928,14.285714285714285
KARANGANYAR,JAWA TENGAH,30/10/2022,900966,4508,694,386,0.770284339253646,7.20461095100865,15.394853593611357,13.406156901688181
KARANGASEM,BALI,30/10/2022,422596,2114,226,57,0.534789728251096,3.09734513274336,10.690633869441816,11.609498680738787
KARAWANG,JAWA BARAT,30/10/2022,2370819,11851,748,1430,0.315502786167987,8.28877005347594,6.31170365370011,5.555555555555555
KARIMUN,KEP. RIAU,30/10/2022,239735,1197,92,180,0.383757065092707,6.52173913043478,7.685881370091896,21.9435736677116
KARO,SUMATERA UTARA,30/10/2022,441403,2205,70,11,0.158585238432906,2.85714285714286,3.1746031746031744,7.142857142857142
KATINGAN,KALIMANTAN TENGAH,30/10/2022,177358,889,29,8,0.163511090562591,0.0,3.262092238470191,6.153846153846154
KAUR,BENGKULU,30/10/2022,125000,623,23,1,0.184,4.34782608695652,3.6918138041733553,12.195121951219512
KAYONG UTARA,KALIMANTAN BARAT,30/10/2022,116842,1169,13,13,0.111261361496722,7.69230769230769,1.1120615911035072,29.629629629629626
KEBUMEN,JAWA TENGAH,30/10/2022,1195392,5978,113,309,0.0945296605632295,19.4690265486726,1.8902643024422885,4.914285714285714
KEDIRI,JAWA TIMUR,30/10/2022,1592699,7966,715,1165,0.448923494018644,15.3846153846154,8.975646497614862,16.960093896713616
KEEROM,PAPUA,30/10/2022,58962,294,28,2,0.474882127471931,7.14285714285714,9.523809523809524,3.4482758620689653
KENDAL,JAWA TENGAH,30/10/2022,982997,4914,710,468,0.722280942871647,3.52112676056338,14.448514448514448,2.6047565118912797
KEPAHIANG,BENGKULU,30/10/2022,142963,714,12,3,0.0839378020886523,8.33333333333333,1.680672268907563,19.35483870967742
KEPULAUAN ANAMBAS,KEP. RIAU,30/10/2022,43949,217,30,0,0.682609388154452,0.0,13.82488479262673,3.9215686274509802
KEPULAUAN ARU,MALUKU,30/10/2022,95226,476,10,2,0.10501333669376,0.0,2.100840336134454,4.545454545454546
KEPULAUAN MENTAWAI,SUMATERA BARAT,30/10/2022,98816,497,9,1,0.0910783678756477,11.1111111111111,1.8108651911468814,21.052631578947366
KEPULAUAN MERANTI,RIAU,30/10/2022,190032,952,32,22,0.168392691757178,25.0,3.361344537815126,16.853932584269664
KEPULAUAN SANGIHE,SULAWESI UTARA,30/10/2022,132369,665,10,10,0.0755463892603253,0.0,1.5037593984962405,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,30/10/2022,136996,686,59,83,0.430669508598791,13.5593220338983,8.60058309037901,12.587412587412588
KEPULAUAN SERIBU,DKI JAKARTA,30/10/2022,26105,28,44,25,1.68550086190385,2.27272727272727,157.14285714285714,5.769230769230769
KEPULAUAN SULA,MALUKU UTARA,30/10/2022,102790,511,20,29,0.194571456367351,0.0,3.9138943248532287,2.631578947368421
KEPULAUAN TALAUD,SULAWESI UTARA,30/10/2022,93774,938,9,5,0.0959754302898458,0.0,0.9594882729211088,0.0
KEPULAUAN TANIMBAR,MALUKU,30/10/2022,100938,504,11,0,0.108977788345321,0.0,2.1825396825396823,0.0
KEPULAUAN YAPEN,PAPUA,30/10/2022,99744,497,27,3,0.270692974013474,7.40740740740741,5.432595573440644,0.0
KERINCI,JAMBI,30/10/2022,240569,1204,23,0,0.0956066658630164,4.34782608695652,1.910299003322259,8.860759493670885
KETAPANG,KALIMANTAN BARAT,30/10/2022,533904,2667,34,43,0.063681860409362,5.88235294117647,1.274840644919385,14.606741573033707
KLATEN,JAWA TENGAH,30/10/2022,1175301,5880,1033,1034,0.878923782077953,6.00193610842207,17.568027210884356,4.6875
KLUNGKUNG,BALI,30/10/2022,181443,182,259,356,1.42744553385912,4.24710424710425,142.30769230769232,8.561020036429873
KOLAKA,SULAWESI TENGGARA,30/10/2022,275392,1379,157,152,0.570096444341157,11.4649681528662,11.385061638868747,9.120521172638437
KOLAKA TIMUR,SULAWESI TENGGARA,30/10/2022,143194,714,50,28,0.349176641479392,24.0,7.002801120448179,19.387755102040817
KOLAKA UTARA,SULAWESI TENGGARA,30/10/2022,158378,791,22,3,0.138908181691902,4.54545454545455,2.781289506953224,4.3478260869565215
KONAWE,SULAWESI TENGGARA,30/10/2022,252223,1260,94,91,0.372686075417389,20.2127659574468,7.4603174603174605,5.780346820809249
KONAWE KEPULAUAN,SULAWESI TENGGARA,30/10/2022,33948,168,4,0,0.117827265229174,25.0,2.380952380952381,9.090909090909092
KONAWE SELATAN,SULAWESI TENGGARA,30/10/2022,323998,1617,84,55,0.259260859634936,21.4285714285714,5.194805194805195,21.686746987951807
KONAWE UTARA,SULAWESI TENGGARA,30/10/2022,66039,658,25,13,0.378564181771378,36.0,3.7993920972644375,16.666666666666664
KOTA AMBON,MALUKU,30/10/2022,484690,2422,173,504,0.356929171222844,3.46820809248555,7.142857142857142,33.80035026269702
KOTA BALIKPAPAN,KALIMANTAN TIMUR,30/10/2022,646020,644,3208,8567,4.96579053280084,11.2531172069825,498.1366459627329,2.8315703824247356
KOTA BANDA ACEH,ACEH,30/10/2022,280231,1400,109,439,0.388964818310608,8.25688073394496,7.7857142857142865,15.918367346938775
KOTA BANDAR LAMPUNG,LAMPUNG,30/10/2022,1106767,5537,622,1264,0.561997240611619,6.43086816720257,11.233519956655229,9.767441860465116
KOTA BANDUNG,JAWA BARAT,30/10/2022,2588871,12943,3780,9065,1.46009592598472,12.8042328042328,29.204975662520283,12.180945160475106
KOTA BANJAR,JAWA BARAT,30/10/2022,189242,945,102,149,0.53899240126399,3.92156862745098,10.793650793650794,6.629834254143646
KOTA BANJARBARU,KALIMANTAN SELATAN,30/10/2022,280110,1400,206,544,0.735425368605191,2.42718446601942,14.714285714285714,3.262955854126679
KOTA BANJARMASIN,KALIMANTAN SELATAN,30/10/2022,719577,3598,290,1095,0.403014548825213,5.17241379310345,8.060033351862145,5.038167938931298
KOTA BATAM,KEP. RIAU,30/10/2022,1607135,8036,1030,2055,0.640892022138775,7.18446601941748,12.81732205077153,3.8745387453874542
KOTA BATU,JAWA TIMUR,30/10/2022,212889,2128,110,209,0.516701191700839,20.9090909090909,5.169172932330826,31.59851301115242
KOTA BAU BAU,SULAWESI TENGGARA,30/10/2022,174366,175,98,285,0.562036176777583,6.12244897959184,56.00000000000001,1.507537688442211
KOTA BEKASI,JAWA BARAT,30/10/2022,3114154,15568,4616,8025,1.48226452513267,10.7019064124783,29.65056526207605,6.776480400333611
KOTA BENGKULU,BENGKULU,30/10/2022,378815,1897,216,656,0.57019917373916,6.94444444444444,11.386399578281498,16.666666666666664
KOTA BIMA,NTB,30/10/2022,187780,938,23,88,0.122483757588668,4.34782608695652,2.4520255863539444,57.14285714285714
KOTA BINJAI,SUMATERA UTARA,30/10/2022,287050,1435,80,76,0.278697091099112,1.25,5.574912891986063,2.840909090909091
KOTA BITUNG,SULAWESI UTARA,30/10/2022,226380,1134,117,217,0.516830108666843,17.0940170940171,10.317460317460316,23.504273504273502
KOTA BLITAR,JAWA TIMUR,30/10/2022,144727,721,93,111,0.642589150607696,18.2795698924731,12.89875173370319,12.365591397849462
KOTA BOGOR,JAWA BARAT,30/10/2022,1117208,5586,1531,7114,1.37038044840352,8.81776616590464,27.4078052273541,6.988249845392702
KOTA BONTANG,KALIMANTAN TIMUR,30/10/2022,185458,182,224,449,1.20782063863516,10.2678571428571,123.07692307692308,8.986175115207374
KOTA BUKITTINGGI,SUMATERA BARAT,30/10/2022,138716,693,48,50,0.346030739063987,2.08333333333333,6.926406926406926,10.526315789473683
KOTA CILEGON,BANTEN,30/10/2022,452907,455,437,1051,0.964877999236046,9.1533180778032,96.04395604395604,10.379464285714286
KOTA CIMAHI,JAWA BARAT,30/10/2022,610492,3052,577,1091,0.945139330245114,8.83882149046794,18.905635648754917,10.687655343827672
KOTA CIREBON,JAWA BARAT,30/10/2022,320729,322,373,1578,1.16297559621986,6.97050938337802,115.83850931677017,4.5321637426900585
KOTA DENPASAR,BALI,30/10/2022,1017590,1015,1283,3138,1.26082213858234,7.01480904130943,126.4039408866995,4.462659380692167
KOTA DEPOK,JAWA BARAT,30/10/2022,2557194,12789,4512,6923,1.76443398506332,9.55230496453901,35.280319024161386,11.6140739993951
KOTA DUMAI,RIAU,30/10/2022,313391,1568,128,195,0.408435468791382,0.78125,8.16326530612245,11.036789297658862
KOTA GORONTALO,GORONTALO,30/10/2022,221549,1106,65,95,0.293388821434536,0.0,5.877034358047016,3.2679738562091507
KOTA GUNUNGSITOLI,SUMATERA UTARA,30/10/2022,147935,742,23,3,0.155473687768277,0.0,3.0997304582210243,4.081632653061225
KOTA JAKARTA BARAT,DKI JAKARTA,30/10/2022,2662270,13314,8708,24643,3.27089288464356,16.2494258153422,65.40483701366982,9.91887506760411
KOTA JAKARTA PUSAT,DKI JAKARTA,30/10/2022,913724,4571,4034,19230,4.4148999041286,14.1794744670302,88.25202362721505,16.203848153926156
