Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,08/01/2023,313133,308,218,345,0.696189797945282,0.917431192660551,70.77922077922078,1.5151515151515151
KOTA KEDIRI,JAWA TIMUR,08/01/2023,294532,1463,416,1111,1.41241019651515,1.20192307692308,28.43472317156528,9.747899159663866
KOTA KENDARI,SULAWESI TENGGARA,08/01/2023,422098,2058,188,463,0.445394197556018,0.531914893617021,9.13508260447036,2.7149321266968327
KOTA KOTAMOBAGU,SULAWESI UTARA,08/01/2023,136175,1344,15,6,0.11015237745548,0.0,1.1160714285714286,0.0
KOTA KUPANG,NTT,08/01/2023,481270,2352,543,884,1.12826479938496,2.57826887661142,23.08673469387755,5.175038051750381
KOTA LANGSA,ACEH,08/01/2023,185722,917,13,1,0.0699970924284684,0.0,1.4176663031624863,6.25
KOTA LHOKSEUMAWE,ACEH,08/01/2023,216020,1064,37,18,0.171280436996574,2.7027027027027,3.477443609022556,8.51063829787234
KOTA LUBUK LINGGAU,SUMATERA SELATAN,08/01/2023,245949,1211,113,24,0.45944484425633,0.0,9.331131296449216,2.083333333333333
KOTA MADIUN,JAWA TIMUR,08/01/2023,178647,889,217,381,1.21468594490811,2.76497695852535,24.409448818897637,4.477611940298507
KOTA MAGELANG,JAWA TENGAH,08/01/2023,121991,1218,39,29,0.319695715257683,2.56410256410256,3.201970443349754,1.1235955056179776
KOTA MAKASSAR,SULAWESI SELATAN,08/01/2023,1588373,7861,954,2164,0.600614591157115,0.314465408805031,12.135860577534665,2.3029229406554474
KOTA MALANG,JAWA TIMUR,08/01/2023,888338,4424,1037,1435,1.16734846421069,2.79652844744455,23.440325497287525,2.7279812938425563
KOTA MANADO,SULAWESI UTARA,08/01/2023,434471,2170,283,385,0.651366834610365,1.06007067137809,13.041474654377879,1.9230769230769231
KOTA MATARAM,NTB,08/01/2023,538549,2639,126,227,0.233961997886915,5.55555555555556,4.774535809018567,17.391304347826086
KOTA MEDAN,SUMATERA UTARA,08/01/2023,2344745,11655,1506,2603,0.642287327619848,1.59362549800797,12.921492921492922,3.598691384950927
KOTA METRO,LAMPUNG,08/01/2023,176381,175,105,330,0.595302215091195,1.9047619047619,60.0,4.411764705882353
KOTA MOJOKERTO,JAWA TIMUR,08/01/2023,132844,658,80,100,0.602210111107765,1.25,12.158054711246201,7.547169811320755
KOTA PADANG,SUMATERA BARAT,08/01/2023,1010096,4984,394,444,0.390061934707196,1.01522842639594,7.9052969502407695,10.019646365422396
KOTA PADANG PANJANG,SUMATERA BARAT,08/01/2023,57100,280,13,5,0.227670753064799,0.0,4.642857142857143,5.263157894736842
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,08/01/2023,236621,1169,51,124,0.215534546806919,0.0,4.362703165098375,43.269230769230774
KOTA PAGAR ALAM,SUMATERA SELATAN,08/01/2023,143705,714,69,19,0.48015030792248,0.0,9.663865546218489,2.4691358024691357
KOTA PALANGKARAYA,KALIMANTAN TENGAH,08/01/2023,300537,1477,448,847,1.49066504290653,1.5625,30.33175355450237,6.0661764705882355
KOTA PALEMBANG,SUMATERA SELATAN,08/01/2023,1760667,1736,1672,3529,0.949640107981805,0.478468899521531,96.31336405529954,2.818270165208941
KOTA PALOPO,SULAWESI SELATAN,08/01/2023,193984,952,46,3,0.237132959419334,0.0,4.831932773109244,1.694915254237288
KOTA PALU,SULAWESI TENGAH,08/01/2023,410089,2023,181,284,0.441367605568547,3.31491712707182,8.947108255066732,19.322033898305087
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,08/01/2023,217834,217,198,186,0.908949016223363,1.51515151515152,91.24423963133641,4.098360655737705
KOTA PARE PARE,SULAWESI SELATAN,08/01/2023,149644,742,39,39,0.260618534655583,0.0,5.256064690026954,4.081632653061225
KOTA PARIAMAN,SUMATERA BARAT,08/01/2023,93236,462,18,39,0.193058475267064,0.0,3.896103896103896,43.75
KOTA PASURUAN,JAWA TIMUR,08/01/2023,205749,203,237,357,1.15188895207267,1.26582278481013,116.7487684729064,1.0135135135135136
KOTA PAYAKUMBUH,SUMATERA BARAT,08/01/2023,145409,714,25,14,0.171928835216527,0.0,3.5014005602240896,0.0
KOTA PEKALONGAN,JAWA TENGAH,08/01/2023,313987,3122,75,37,0.238863392433445,0.0,2.4023062139654066,3.8461538461538463
KOTA PEKANBARU,RIAU,08/01/2023,1198291,5894,937,2468,0.781946956123346,0.747065101387407,15.897522904648795,7.911908646003263
KOTA PEMATANGSIANTAR,SUMATERA UTARA,08/01/2023,262467,2611,93,232,0.354330258661089,1.0752688172043,3.561853695901953,33.734939759036145
KOTA PONTIANAK,KALIMANTAN BARAT,08/01/2023,674547,3332,317,381,0.469945014950774,0.946372239747634,9.513805522208884,8.726415094339622
KOTA PRABUMULIH,SUMATERA SELATAN,08/01/2023,199484,196,177,239,0.887289206151872,0.0,90.3061224489796,1.9047619047619049
KOTA PROBOLINGGO,JAWA TIMUR,08/01/2023,245240,1218,223,320,0.909313325721742,0.0,18.30870279146141,3.041825095057034
KOTA SABANG,ACEH,08/01/2023,35309,175,78,86,2.20906850944518,0.0,44.57142857142857,2.127659574468085
KOTA SALATIGA,JAWA TENGAH,08/01/2023,202470,1001,51,32,0.251889168765743,0.0,5.094905094905095,2.2900763358778624
KOTA SAMARINDA,KALIMANTAN TIMUR,08/01/2023,873462,868,1124,2134,1.28683331387055,0.0,129.4930875576037,0.4524886877828055
KOTA SAWAHLUNTO,SUMATERA BARAT,08/01/2023,65003,322,18,15,0.276910296447856,0.0,5.590062111801243,0.0
KOTA SEMARANG,JAWA TENGAH,08/01/2023,1911886,1883,2007,730,1.04974878209266,0.946686596910812,106.58523632501327,1.9991670137442734
KOTA SERANG,BANTEN,08/01/2023,728553,3591,326,443,0.447462298556179,0.613496932515337,9.078251183514341,1.5384615384615385
KOTA SIBOLGA,SUMATERA UTARA,08/01/2023,87696,91,22,40,0.250866630176975,0.0,24.175824175824175,10.0
KOTA SINGKAWANG,KALIMANTAN BARAT,08/01/2023,236237,1162,106,192,0.448701939154324,0.0,9.122203098106713,1.5267175572519083
KOTA SOLOK,SUMATERA BARAT,08/01/2023,77169,378,15,1,0.194378571706255,0.0,3.968253968253968,5.0
KOTA SORONG,PAPUA BARAT,08/01/2023,290939,1414,585,629,2.01073077174253,0.512820512820513,41.37199434229137,6.876790830945559
KOTA SUBULUSSALAM,ACEH,08/01/2023,84352,413,6,0,0.0711305007587253,0.0,1.4527845036319613,0.0
KOTA SUKABUMI,JAWA BARAT,08/01/2023,333325,1659,172,177,0.516012900322508,1.74418604651163,10.367691380349608,3.3333333333333335
KOTA SUNGAI PENUH,JAMBI,08/01/2023,88777,441,6,3,0.0675850727102741,0.0,1.3605442176870748,0.0
KOTA SURABAYA,JAWA TIMUR,08/01/2023,2936833,14637,7492,13759,2.55104733568439,1.41484249866524,51.18535218965635,5.749183952827209
KOTA SURAKARTA,JAWA TENGAH,08/01/2023,520511,2597,812,10595,1.56000545617672,1.10837438423645,31.266846361185983,5.347593582887701
KOTA TANGERANG,BANTEN,08/01/2023,2346193,23100,3923,5111,1.67207045626681,1.78434871271986,16.982683982683984,8.524833209785026
KOTA TANGERANG SELATAN,BANTEN,08/01/2023,1809471,17766,4418,7023,2.44159757188703,2.98777727478497,24.867724867724867,19.57853833507697
KOTA TANJUNG BALAI,SUMATERA UTARA,08/01/2023,184373,910,22,2,0.119323328253052,4.54545454545455,2.417582417582418,0.0
KOTA TANJUNG PINANG,KEP. RIAU,08/01/2023,222782,1106,301,434,1.35109658769559,0.996677740863787,27.21518987341772,1.1173184357541899
KOTA TARAKAN,KALIMANTAN UTARA,08/01/2023,271593,266,493,613,1.81521615063717,0.202839756592292,185.33834586466165,13.62962962962963
KOTA TASIKMALAYA,JAWA BARAT,08/01/2023,689095,3430,388,497,0.563057343327117,4.12371134020619,11.31195335276968,4.935622317596566
KOTA TEBING TINGGI,SUMATERA UTARA,08/01/2023,172723,1708,36,12,0.208426208437788,0.0,2.107728337236534,12.76595744680851
KOTA TEGAL,JAWA TENGAH,08/01/2023,250541,2499,165,58,0.658574844037503,4.24242424242424,6.602641056422569,4.301075268817205
KOTA TERNATE,MALUKU UTARA,08/01/2023,247515,1218,112,249,0.45249782841444,0.0,9.195402298850574,2.112676056338028
KOTA TIDORE KEPULAUAN,MALUKU UTARA,08/01/2023,102120,1526,22,105,0.215432824128476,0.0,1.4416775884665793,87.61904761904762
KOTA TOMOHON,SULAWESI UTARA,08/01/2023,111784,1106,116,191,1.03771559436055,0.0,10.488245931283906,0.7874015748031495
KOTA TUAL,MALUKU,08/01/2023,79702,392,11,1,0.138014102531931,0.0,2.806122448979592,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,08/01/2023,455535,2247,698,1850,1.53226426070445,2.29226361031519,31.0636404094348,4.829857299670691
KOTABARU,KALIMANTAN SELATAN,08/01/2023,355668,1757,74,29,0.208059201277596,2.7027027027027,4.21172453044963,3.0927835051546393
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,08/01/2023,323169,1589,59,34,0.182567016019482,1.69491525423729,3.7130270610446825,1.2987012987012987
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,08/01/2023,468449,2317,72,38,0.153698695055385,0.0,3.107466551575313,6.521739130434782
KUANTAN SINGINGI,RIAU,08/01/2023,323698,1617,63,8,0.194625854963577,1.58730158730159,3.896103896103896,10.666666666666668
KUBU RAYA,KALIMANTAN BARAT,08/01/2023,600596,2968,302,403,0.502833851707304,3.64238410596026,10.175202156334231,29.918032786885245
KUDUS,JAWA TENGAH,08/01/2023,901892,4466,349,26,0.386964292842158,0.0,7.8145991939095385,1.5873015873015872
KULON PROGO,DI YOGYAKARTA,08/01/2023,453584,2240,253,193,0.557779815866521,2.76679841897233,11.294642857142858,8.307692307692308
KUNINGAN,JAWA BARAT,08/01/2023,1106111,5502,369,47,0.333601238935333,0.5420054200542,6.7066521264994545,4.842105263157895
KUPANG,NTT,08/01/2023,416355,2037,114,32,0.273804805994884,0.87719298245614,5.596465390279824,4.761904761904762
KUTAI BARAT,KALIMANTAN TIMUR,08/01/2023,151288,756,183,159,1.20961345248797,1.63934426229508,24.206349206349206,6.306306306306306
KUTAI KARTANEGARA,KALIMANTAN TIMUR,08/01/2023,802708,791,1671,1628,2.08170343387633,0.179533213644524,211.25158027812896,1.0983981693363845
KUTAI TIMUR,KALIMANTAN TIMUR,08/01/2023,412084,2002,257,169,0.623659253938517,2.33463035019455,12.837162837162838,6.042296072507553
LABUHANBATU,SUMATERA UTARA,08/01/2023,534910,2632,59,0,0.110298928791759,0.0,2.2416413373860182,4.545454545454546
LABUHANBATU SELATAN,SUMATERA UTARA,08/01/2023,372069,1827,68,56,0.182761799558684,0.0,3.7219485495347566,1.2345679012345678
LABUHANBATU UTARA,SUMATERA UTARA,08/01/2023,376665,1869,35,17,0.0929207651361289,0.0,1.8726591760299627,32.20338983050847
LAHAT,SUMATERA SELATAN,08/01/2023,423178,2100,245,317,0.578952592053462,0.0,11.666666666666666,24.074074074074073
LAMANDAU,KALIMANTAN TENGAH,08/01/2023,84807,420,13,0,0.15328923320009,0.0,3.0952380952380953,5.263157894736842
LAMONGAN,JAWA TIMUR,08/01/2023,1207761,6034,413,250,0.341955072236974,0.726392251815981,6.844547563805105,4.238921001926782
LAMPUNG BARAT,LAMPUNG,08/01/2023,311457,308,45,5,0.14448222387039,2.22222222222222,14.61038961038961,12.903225806451612
LAMPUNG SELATAN,LAMPUNG,08/01/2023,1047046,5194,298,142,0.284610227248851,2.68456375838926,5.737389295340778,15.424164524421593
LAMPUNG TENGAH,LAMPUNG,08/01/2023,1318822,6552,368,150,0.279036898080256,3.80434782608696,5.616605616605617,6.178489702517163
LAMPUNG TIMUR,LAMPUNG,08/01/2023,1076178,5341,361,20,0.335446366679118,1.66204986149584,6.759033888784871,3.7444933920704844
LAMPUNG UTARA,LAMPUNG,08/01/2023,624940,3115,113,10,0.180817358466413,2.65486725663717,3.6276083467094704,17.682926829268293
LANDAK,KALIMANTAN BARAT,08/01/2023,391121,3871,83,96,0.212210543540234,4.81927710843374,2.1441487987600105,34.92063492063492
LANGKAT,SUMATERA UTARA,08/01/2023,1064230,5299,125,9,0.117455813123103,0.8,2.358935648235516,8.275862068965518
LANNY JAYA,PAPUA,08/01/2023,208000,1015,3,0,0.0144230769230769,0.0,0.2955665024630542,0.0
LEBAK,BANTEN,08/01/2023,1320499,6580,384,208,0.29079916001451,0.78125,5.835866261398176,7.770961145194274
LEBONG,BENGKULU,08/01/2023,118953,588,19,15,0.159726950980639,10.5263157894737,3.231292517006803,9.523809523809524
LEMBATA,NTT,08/01/2023,153776,756,17,0,0.11055041098741,0.0,2.2486772486772484,0.0
LIMA PULUH KOTA,SUMATERA BARAT,08/01/2023,398447,1974,30,0,0.0752923224418806,0.0,1.5197568389057752,13.157894736842104
LINGGA,KEP. RIAU,08/01/2023,90395,455,21,0,0.232313734166713,4.76190476190476,4.615384615384616,10.714285714285714
LOMBOK BARAT,NTB,08/01/2023,754640,3710,174,165,0.230573518498887,0.574712643678161,4.690026954177898,12.32876712328767
LOMBOK TENGAH,NTB,08/01/2023,1005924,4977,58,24,0.0576584314520779,5.17241379310345,1.165360659031545,18.421052631578945
LOMBOK TIMUR,NTB,08/01/2023,1267020,6279,58,134,0.0457767043929851,0.0,0.923713967192228,64.67391304347827
LOMBOK UTARA,NTB,08/01/2023,233689,1155,81,85,0.346614517585338,0.0,7.012987012987012,2.0618556701030926
LUMAJANG,JAWA TIMUR,08/01/2023,1051412,5250,417,413,0.396609511780349,0.239808153477218,7.942857142857143,2.0491803278688523
LUWU,SULAWESI SELATAN,08/01/2023,375850,1862,96,4,0.255421045629906,1.04166666666667,5.155746509129968,0.0
LUWU TIMUR,SULAWESI SELATAN,08/01/2023,312667,1540,69,33,0.220682067503126,0.0,4.48051948051948,2.5
LUWU UTARA,SULAWESI SELATAN,08/01/2023,322640,1603,26,10,0.0805851723282916,0.0,1.6219588271990018,20.51282051282051
MADIUN,JAWA TIMUR,08/01/2023,687381,3430,328,120,0.477173503486422,1.52439024390244,9.56268221574344,3.640776699029126
MAGELANG,JAWA TENGAH,08/01/2023,1321111,13125,286,17,0.216484458913748,1.3986013986014,2.179047619047619,3.571428571428571
MAGETAN,JAWA TIMUR,08/01/2023,637903,3185,508,384,0.796359321088002,0.393700787401575,15.949764521193094,2.450980392156863
MAHAKAM ULU,KALIMANTAN TIMUR,08/01/2023,26904,266,45,23,1.67261373773417,0.0,16.917293233082706,1.9607843137254901
MAJALENGKA,JAWA BARAT,08/01/2023,1239111,6167,371,183,0.299408204753247,2.42587601078167,6.015891032917139,15.831663326653306
MAJENE,SULAWESI BARAT,08/01/2023,177899,882,29,26,0.163013844934485,3.44827586206897,3.2879818594104306,5.263157894736842
MALAKA,NTT,08/01/2023,203096,1001,52,2,0.256036554141884,3.84615384615385,5.194805194805195,0.0
MALANG,JAWA TIMUR,08/01/2023,2663862,13251,946,761,0.355123501142326,2.5369978858351,7.1390838427288505,5.056669572798604
MALINAU,KALIMANTAN UTARA,08/01/2023,91486,1344,8,0,0.0874450735631681,0.0,0.5952380952380952,0.0
MALUKU BARAT DAYA,MALUKU,08/01/2023,73783,371,7,0,0.0948728026781237,0.0,1.8867924528301887,0.0
MALUKU TENGAH,MALUKU,08/01/2023,376864,1883,40,13,0.106139084656534,0.0,2.1242697822623473,5.0
MALUKU TENGGARA,MALUKU,08/01/2023,101086,567,21,0,0.207743901232614,0.0,3.7037037037037033,0.0
MAMASA,SULAWESI BARAT,08/01/2023,165164,1638,22,8,0.133200939672084,4.54545454545455,1.3431013431013432,25.0
MAMBERAMO RAYA,PAPUA,08/01/2023,25652,126,4,0,0.155933260564478,0.0,3.1746031746031744,0.0
MAMBERAMO TENGAH,PAPUA,08/01/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,08/01/2023,312027,1533,83,86,0.266002621568005,1.20481927710843,5.414220482713633,0.0
MAMUJU TENGAH,SULAWESI BARAT,08/01/2023,142571,700,21,5,0.147295031948994,0.0,3.0,0.0
MANDAILING NATAL,SUMATERA UTARA,08/01/2023,463910,2303,127,620,0.273759996551055,0.0,5.5145462440295265,76.53374233128835
MANGGARAI,NTT,08/01/2023,356643,1764,91,29,0.255157117902216,2.1978021978022,5.158730158730158,4.854368932038835
MANGGARAI BARAT,NTT,08/01/2023,298444,1463,109,134,0.365227647397837,0.0,7.450444292549556,3.149606299212598
MANGGARAI TIMUR,NTT,08/01/2023,297563,1477,33,0,0.110900884854636,0.0,2.2342586323628977,0.0
MANOKWARI,PAPUA BARAT,08/01/2023,178623,882,115,80,0.643814066497595,3.47826086956522,13.038548752834467,4.166666666666666
MANOKWARI SELATAN,PAPUA BARAT,08/01/2023,27867,133,16,1,0.574155811533355,0.0,12.030075187969924,9.523809523809524
MAPPI,PAPUA,08/01/2023,104652,518,7,0,0.0668883537820586,0.0,1.3513513513513513,0.0
MAROS,SULAWESI SELATAN,08/01/2023,362746,1799,217,178,0.598214728763377,0.921658986175115,12.062256809338521,0.3787878787878788
MAYBRAT,PAPUA BARAT,08/01/2023,45053,224,6,0,0.13317648103345,0.0,2.6785714285714284,0.0
MELAWI,KALIMANTAN BARAT,08/01/2023,218068,1078,17,12,0.0779573344094503,17.6470588235294,1.5769944341372915,37.5
MEMPAWAH,KALIMANTAN BARAT,08/01/2023,271915,1351,35,2,0.128716694555284,8.57142857142857,2.5906735751295336,12.76595744680851
MERANGIN,JAMBI,08/01/2023,396377,1967,37,2,0.0933454766548009,0.0,1.8810371123538383,2.2222222222222223
MERAUKE,PAPUA,08/01/2023,240736,1190,125,131,0.519240994284195,0.8,10.504201680672269,12.994350282485875
MESUJI,LAMPUNG,08/01/2023,203919,1015,47,21,0.230483672438566,2.12765957446809,4.630541871921182,3.508771929824561
MIMIKA,PAPUA,08/01/2023,224406,1106,394,553,1.75574628129373,0.761421319796954,35.62386980108499,21.367521367521366
MINAHASA,SULAWESI UTARA,08/01/2023,347672,3458,138,13,0.396925838146299,2.17391304347826,3.990746096009254,5.769230769230769
MINAHASA SELATAN,SULAWESI UTARA,08/01/2023,212823,3178,44,9,0.206744571780306,2.27272727272727,1.3845185651353054,11.11111111111111
MINAHASA TENGGARA,SULAWESI UTARA,08/01/2023,107295,532,56,46,0.521925532410644,0.0,10.526315789473683,0.0
MINAHASA UTARA,SULAWESI UTARA,08/01/2023,205569,1022,71,4,0.345382815502337,0.0,6.947162426614481,0.0
MOJOKERTO,JAWA TIMUR,08/01/2023,1154185,5726,439,365,0.380354969090744,2.0501138952164,7.666783094655956,11.442786069651742
MOROWALI,SULAWESI TENGAH,08/01/2023,128394,630,51,85,0.397214823122576,11.7647058823529,8.095238095238095,16.216216216216218
MOROWALI UTARA,SULAWESI TENGAH,08/01/2023,138126,1358,30,17,0.217192997697754,3.33333333333333,2.2091310751104567,34.69387755102041
MUARA ENIM,SUMATERA SELATAN,08/01/2023,672052,3318,305,162,0.453833929517359,0.327868852459016,9.192284508740205,1.1019283746556474
MUARO JAMBI,JAMBI,08/01/2023,472734,2317,215,149,0.454801220136483,0.465116279069767,9.279240397065172,4.779411764705882
MUKO MUKO,BENGKULU,08/01/2023,192785,952,14,2,0.0726197577612366,0.0,1.4705882352941175,11.11111111111111
MUNA,SULAWESI TENGGARA,08/01/2023,229509,1141,31,0,0.135070955823083,0.0,2.716914986853637,0.0
MUNA BARAT,SULAWESI TENGGARA,08/01/2023,84368,1253,7,1,0.0829698463872558,0.0,0.5586592178770949,0.0
MURUNG RAYA,KALIMANTAN TENGAH,08/01/2023,121578,602,87,12,0.715589991610324,0.0,14.451827242524917,3.8461538461538463
MUSI BANYUASIN,SUMATERA SELATAN,08/01/2023,684051,3374,118,9,0.172501757909863,0.0,3.4973325429756965,2.824858757062147
MUSI RAWAS,SUMATERA SELATAN,08/01/2023,424046,2100,98,137,0.231107002542177,0.0,4.666666666666667,5.46875
MUSI RAWAS UTARA,SUMATERA SELATAN,08/01/2023,201390,994,26,8,0.129102735984905,0.0,2.61569416498994,17.647058823529413
NABIRE,PAPUA,08/01/2023,149427,742,50,4,0.334611549452241,0.0,6.738544474393531,1.5873015873015872
NAGAN RAYA,ACEH,08/01/2023,173151,854,8,0,0.0462024475746603,12.5,0.936768149882904,43.75
NAGEKEO,NTT,08/01/2023,150998,749,68,5,0.450337090557491,0.0,9.078771695594126,0.0
NATUNA,KEP. RIAU,08/01/2023,82227,812,16,2,0.194583287727875,0.0,1.9704433497536946,4.761904761904762
NDUGA,PAPUA,08/01/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,0.0
NGADA,NTT,08/01/2023,171106,847,49,1,0.286372190338153,0.0,5.785123966942149,1.694915254237288
NGANJUK,JAWA TIMUR,08/01/2023,1064353,5313,592,415,0.55620644654546,1.35135135135135,11.142480707698098,9.567496723460026
NGAWI,JAWA TIMUR,08/01/2023,842645,4207,277,62,0.328726806662355,1.08303249097473,6.584264321369146,8.25
NIAS,SUMATERA UTARA,08/01/2023,145713,728,17,1,0.116667696087514,0.0,2.3351648351648353,5.0
NIAS BARAT,SUMATERA UTARA,08/01/2023,82720,413,9,1,0.108800773694391,0.0,2.1791767554479415,9.090909090909092
NIAS SELATAN,SUMATERA UTARA,08/01/2023,331894,1645,34,0,0.102442346050245,0.0,2.066869300911854,5.128205128205128
NIAS UTARA,SUMATERA UTARA,08/01/2023,141452,700,17,0,0.120182111246218,0.0,2.4285714285714284,14.814814814814813
NUNUKAN,KALIMANTAN UTARA,08/01/2023,216078,1057,120,12,0.555355010690584,0.0,11.352885525070956,0.7407407407407408
OGAN ILIR,SUMATERA SELATAN,08/01/2023,447854,2219,124,7,0.276875946178889,0.806451612903226,5.58810274898603,4.697986577181208
OGAN KOMERING ILIR,SUMATERA SELATAN,08/01/2023,872967,4312,190,0,0.217648547997805,0.0,4.406307977736549,2.5423728813559325
OGAN KOMERING ULU,SUMATERA SELATAN,08/01/2023,385942,1911,80,5,0.207285032466018,0.0,4.1862899005756145,2.0202020202020203
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,08/01/2023,380217,1883,40,0,0.105203081398254,0.0,2.1242697822623473,3.6363636363636362
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,08/01/2023,700947,3479,124,8,0.176903531936081,0.806451612903226,3.5642425984478296,3.9215686274509802
PACITAN,JAWA TIMUR,08/01/2023,558220,5579,179,209,0.320662104546594,1.67597765363128,3.2084602975443626,35.674157303370784
PADANG LAWAS,SUMATERA UTARA,08/01/2023,312158,1526,27,6,0.0864946597556366,0.0,1.7693315858453473,37.5
PADANG LAWAS UTARA,SUMATERA UTARA,08/01/2023,299017,1463,16,26,0.0535086633870315,0.0,1.0936431989063569,69.81132075471697
PADANG PARIAMAN,SUMATERA BARAT,08/01/2023,425505,2121,51,8,0.119857580991998,1.96078431372549,2.4045261669024045,26.506024096385545
PAHUWATO,GORONTALO,08/01/2023,167187,826,9,2,0.0538319366936425,0.0,1.0895883777239708,0.0
PAKPAK BHARAT,SUMATERA UTARA,08/01/2023,53491,56,42,40,0.785178815127779,0.0,75.0,
PAMEKASAN,JAWA TIMUR,08/01/2023,914700,4529,95,33,0.103859188805073,2.10526315789474,2.0975932877014793,6.61764705882353
PANDEGLANG,BANTEN,08/01/2023,1233381,6153,346,107,0.28052969844679,1.73410404624277,5.623273200065009,3.203661327231121
PANGANDARAN,JAWA BARAT,08/01/2023,409276,2037,100,90,0.244333896930189,0.0,4.909180166912126,52.046783625730995
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,08/01/2023,344306,1708,94,42,0.273012959402392,0.0,5.50351288056206,0.9009009009009009
PANIAI,PAPUA,08/01/2023,172970,861,2,0,0.0115626987338845,0.0,0.23228803716608595,0.0
PARIGI MOUTONG,SULAWESI TENGAH,08/01/2023,519507,7679,19,1,0.0365731356844085,5.26315789473684,0.24742805052741243,13.793103448275861
PASAMAN,SUMATERA BARAT,08/01/2023,294660,2919,10,4,0.0339374193986289,0.0,0.34258307639602603,21.052631578947366
PASAMAN BARAT,SUMATERA BARAT,08/01/2023,487133,2387,30,10,0.0615848238571396,0.0,1.2568077084206117,13.157894736842104
PASANGKAYU,SULAWESI BARAT,08/01/2023,187773,917,36,7,0.191720854435941,5.55555555555556,3.925845147219193,6.666666666666667
PASER,KALIMANTAN TIMUR,08/01/2023,290548,1435,285,186,0.980905048391316,0.701754385964912,19.860627177700348,8.823529411764707
PASURUAN,JAWA TIMUR,08/01/2023,1670573,8302,795,729,0.475884621623838,0.880503144654088,9.57600578173934,1.1815252416756177
PATI,JAWA TENGAH,08/01/2023,1270753,6335,284,55,0.223489537305834,1.05633802816901,4.483030781373323,4.1558441558441555
PEGUNUNGAN ARFAK,PAPUA BARAT,08/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,08/01/2023,78461,392,15,0,0.191177782592626,0.0,3.826530612244898,0.0
PEKALONGAN,JAWA TENGAH,08/01/2023,910504,9065,120,4,0.131795137638055,0.0,1.323772752344181,3.1372549019607843
PELALAWAN,RIAU,08/01/2023,561684,2695,90,12,0.160232443865234,2.22222222222222,3.339517625231911,9.734513274336283
PEMALANG,JAWA TENGAH,08/01/2023,1301069,6503,245,27,0.188306692419849,2.44897959183673,3.767491926803014,3.50609756097561
PENAJAM PASER UTARA,KALIMANTAN TIMUR,08/01/2023,160695,798,162,121,1.00812097451694,1.23456790123457,20.30075187969925,4.830917874396135
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,08/01/2023,199731,987,73,26,0.365491586183417,0.0,7.3961499493414395,2.3255813953488373
PESAWARAN,LAMPUNG,08/01/2023,461030,2289,120,18,0.260286749235408,1.66666666666667,5.242463958060288,13.529411764705882
PESISIR BARAT,LAMPUNG,08/01/2023,159205,791,23,0,0.144467824502999,0.0,2.9077117572692797,4.0
PESISIR SELATAN,SUMATERA BARAT,08/01/2023,479148,2380,49,1,0.102264853448204,0.0,2.0588235294117645,6.557377049180328
PIDIE,ACEH,08/01/2023,463470,2289,20,4,0.0431527391201156,5.0,0.873743993010048,33.33333333333333
PIDIE JAYA,ACEH,08/01/2023,167646,1652,5,0,0.0298247497703494,0.0,0.3026634382566586,
PINRANG,SULAWESI SELATAN,08/01/2023,385138,1918,70,5,0.181753033977431,0.0,3.64963503649635,0.0
POLEWALI MANDAR,SULAWESI BARAT,08/01/2023,447799,2226,113,112,0.252345360306745,0.0,5.076370170709793,19.480519480519483
PONOROGO,JAWA TIMUR,08/01/2023,878785,4389,234,19,0.266276734354819,1.70940170940171,5.331510594668489,4.333333333333334
POSO,SULAWESI TENGAH,08/01/2023,274782,1351,61,40,0.221994162645297,1.63934426229508,4.515173945225759,8.108108108108109
PRINGSEWU,LAMPUNG,08/01/2023,412015,2044,143,208,0.347074742424426,2.0979020979021,6.996086105675146,6.557377049180328
PROBOLINGGO,JAWA TIMUR,08/01/2023,1194358,5943,277,294,0.231923761552231,1.80505415162455,4.660945650344943,29.52586206896552
PULANG PISAU,KALIMANTAN TENGAH,08/01/2023,129238,1288,33,8,0.255342855816401,0.0,2.562111801242236,6.666666666666667
