Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BULUKUMBA,SULAWESI SELATAN,14/07/2022,423485,2114,137,11,0.323506145436084,0.72992700729927,6.480605487228004,3.977272727272727
BULUNGAN,KALIMANTAN UTARA,14/07/2022,135158,133,133,113,0.984033501531541,0.0,100.0,8.333333333333332
BUNGO,JAMBI,14/07/2022,386343,1932,93,52,0.240718739565619,0.0,4.813664596273292,3.418803418803419
BUOL,SULAWESI TENGAH,14/07/2022,170761,854,59,41,0.345512148558512,0.0,6.908665105386416,
BURU,MALUKU,14/07/2022,149974,749,82,43,0.546761438649366,0.0,10.947930574098798,1.0204081632653061
BURU SELATAN,MALUKU,14/07/2022,63531,315,27,2,0.424989375265618,0.0,8.571428571428571,0.0
BUTON,SULAWESI TENGGARA,14/07/2022,102629,511,79,17,0.769762932504458,0.0,15.459882583170254,0.0
BUTON SELATAN,SULAWESI TENGGARA,14/07/2022,80329,399,51,8,0.634889018909734,0.0,12.781954887218044,0.0
BUTON TENGAH,SULAWESI TENGGARA,14/07/2022,93510,469,91,38,0.973157951021281,0.0,19.402985074626866,0.0
BUTON UTARA,SULAWESI TENGGARA,14/07/2022,64203,322,16,5,0.249209538495086,0.0,4.968944099378882,0.0
CIAMIS,JAWA BARAT,14/07/2022,1219236,1218,1695,1851,1.39021485586056,0.471976401179941,139.16256157635468,33.5671883432272
CIANJUR,JAWA BARAT,14/07/2022,2341228,2338,2041,1484,0.871764732012431,0.34296913277805,87.29683490162532,6.082432973189276
CILACAP,JAWA TENGAH,14/07/2022,1734138,8673,729,1088,0.420381768924964,2.05761316872428,8.405396056727776,12.622415669205658
CIREBON,JAWA BARAT,14/07/2022,2217596,2219,2089,2614,0.942011078663562,0.478697941598851,94.14150518251465,2.3707734162456275
DAIRI,SUMATERA UTARA,14/07/2022,286237,1428,154,15,0.538015700276344,0.0,10.784313725490197,5.699481865284974
DEIYAI,PAPUA,14/07/2022,77276,385,12,0,0.155287540762979,0.0,3.116883116883117,
DELI SERDANG,SUMATERA UTARA,14/07/2022,2366885,11837,1564,1295,0.660784110761613,0.383631713554987,13.212807299146743,5.493924986793449
DEMAK,JAWA TENGAH,14/07/2022,1185701,1183,1334,801,1.12507284720178,0.149925037481259,112.76415891800507,2.708978328173375
DHARMASRAYA,SUMATERA BARAT,14/07/2022,273265,1365,46,16,0.168334766618484,2.17391304347826,3.36996336996337,26.984126984126984
DOGIYAI,PAPUA,14/07/2022,99702,497,21,0,0.210627670457965,0.0,4.225352112676056,
DOMPU,NTB,14/07/2022,269315,1344,121,125,0.449288008465923,0.0,9.00297619047619,13.513513513513514
DONGGALA,SULAWESI TENGAH,14/07/2022,308606,1540,126,119,0.408287590001491,0.0,8.181818181818182,18.75
EMPAT LAWANG,SUMATERA SELATAN,14/07/2022,258868,1295,71,9,0.274271057063832,0.0,5.482625482625482,4.761904761904762
ENDE,NTT,14/07/2022,275722,1379,254,187,0.921217748311705,0.393700787401575,18.419144307469182,2.3333333333333335
ENREKANG,SULAWESI SELATAN,14/07/2022,211464,1057,144,57,0.680966973101805,2.08333333333333,13.623462630085148,0.0
FAK FAK,PAPUA BARAT,14/07/2022,82512,84,283,312,3.42980414969944,2.12014134275618,336.9047619047619,14.24731182795699
FLORES TIMUR,NTT,14/07/2022,261613,1309,159,135,0.607767962601247,0.0,12.146676852559207,12.5
GARUT,JAWA BARAT,14/07/2022,2658006,2660,2465,2245,0.927386920872263,0.405679513184584,92.66917293233082,5.391658189216684
GAYO LUES,ACEH,14/07/2022,96126,483,7,0,0.0728210889873707,0.0,1.4492753623188406,0.0
GIANYAR,BALI,14/07/2022,528067,525,1161,1564,2.1985846492964,6.02928509905254,221.14285714285714,5.07399577167019
GORONTALO,GORONTALO,14/07/2022,376359,1883,74,34,0.196620779627962,2.7027027027027,3.9298990971853422,7.608695652173914
GORONTALO UTARA,GORONTALO,14/07/2022,112439,560,37,14,0.329067316500503,0.0,6.607142857142858,2.4390243902439024
GOWA,SULAWESI SELATAN,14/07/2022,789352,3948,430,309,0.544750630897242,1.16279069767442,10.891590678824722,7.168458781362006
GRESIK,JAWA TIMUR,14/07/2022,1356453,1358,1546,1799,1.13973724117238,1.35834411384217,113.84388807069219,3.186404673393521
GROBOGAN,JAWA TENGAH,14/07/2022,1384168,6923,486,364,0.351113448656521,0.411522633744856,7.020078000866676,3.9844509232264333
GUNUNG MAS,KALIMANTAN TENGAH,14/07/2022,119017,595,41,1,0.344488602468555,2.4390243902439,6.890756302521009,17.741935483870968
GUNUNGKIDUL,DI YOGYAKARTA,14/07/2022,776705,3885,556,284,0.71584449694543,1.97841726618705,14.31145431145431,3.943217665615142
HALMAHERA BARAT,MALUKU UTARA,14/07/2022,119675,595,43,2,0.359306454982244,0.0,7.226890756302522,3.9215686274509802
HALMAHERA SELATAN,MALUKU UTARA,14/07/2022,238714,1197,137,247,0.573908526521276,0.0,11.445279866332497,6.878306878306878
HALMAHERA TENGAH,MALUKU UTARA,14/07/2022,58049,287,28,1,0.482351117159641,0.0,9.75609756097561,8.333333333333332
HALMAHERA TIMUR,MALUKU UTARA,14/07/2022,99429,497,22,9,0.221263414094479,0.0,4.426559356136821,3.8461538461538463
HALMAHERA UTARA,MALUKU UTARA,14/07/2022,197240,987,54,20,0.27377813830866,0.0,5.47112462006079,3.076923076923077
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,14/07/2022,238556,238,362,385,1.51746340481899,0.276243093922652,152.10084033613444,2.137767220902613
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,14/07/2022,273263,1365,278,338,1.01733494838306,0.0,20.366300366300365,9.329446064139942
HULU SUNGAI UTARA,KALIMANTAN SELATAN,14/07/2022,239261,1197,92,85,0.384517326267131,0.0,7.685881370091896,1.9047619047619049
HUMBANG HASUNDUTAN,SUMATERA UTARA,14/07/2022,195989,980,110,36,0.561255988856518,0.909090909090909,11.224489795918368,2.3622047244094486
INDRAGIRI HILIR,RIAU,14/07/2022,723394,3619,253,176,0.349740252200046,0.0,6.990881458966565,2.4734982332155475
INDRAGIRI HULU,RIAU,14/07/2022,448630,448,226,159,0.503755879009429,0.0,50.44642857142857,1.1450381679389312
INDRAMAYU,JAWA BARAT,14/07/2022,1764423,1764,1875,1773,1.06267034605647,0.426666666666667,106.29251700680271,15.777859507171755
INTAN JAYA,PAPUA,14/07/2022,52232,259,14,0,0.268034921121152,0.0,5.405405405405405,
JAYAPURA,PAPUA,14/07/2022,129453,126,340,702,2.62643584930438,0.588235294117647,269.8412698412699,5.39906103286385
JAYAWIJAYA,PAPUA,14/07/2022,211269,210,201,125,0.951393720801443,0.995024875621891,95.71428571428572,1.1627906976744187
JEMBER,JAWA TIMUR,14/07/2022,2480477,12404,1129,1010,0.455154391675472,1.15146147032772,9.101902612060625,4.886685552407933
JEMBRANA,BALI,14/07/2022,283597,287,453,345,1.59733706633004,1.32450331125828,157.8397212543554,5.871212121212121
JENEPONTO,SULAWESI SELATAN,14/07/2022,368745,1841,98,12,0.265766315475464,2.04081632653061,5.323193916349809,13.178294573643413
JEPARA,JAWA TENGAH,14/07/2022,1299609,6496,887,418,0.682512971209033,0.676437429537768,13.654556650246304,2.6612077789150463
JOMBANG,JAWA TIMUR,14/07/2022,1278825,1281,923,882,0.721756299728266,1.62513542795233,72.05308352849336,17.480314960629922
KAIMANA,PAPUA BARAT,14/07/2022,66558,70,97,36,1.45737552210102,4.12371134020619,138.57142857142856,5.217391304347826
KAMPAR,RIAU,14/07/2022,896680,4480,507,116,0.565419101574698,0.19723865877712,11.316964285714286,5.201342281879195
KAPUAS,KALIMANTAN TENGAH,14/07/2022,366360,1834,175,118,0.477672234960148,1.14285714285714,9.541984732824428,1.4925373134328357
KAPUAS HULU,KALIMANTAN BARAT,14/07/2022,273884,1372,52,17,0.189861401177141,0.0,3.7900874635568513,7.6923076923076925
KARANGANYAR,JAWA TENGAH,14/07/2022,900966,4508,659,301,0.731437146351805,1.36570561456753,14.618456078083408,9.89010989010989
KARANGASEM,BALI,14/07/2022,422596,2114,391,57,0.925233556399019,3.32480818414322,18.4957426679281,8.737864077669903
KARAWANG,JAWA BARAT,14/07/2022,2370819,11851,2021,2353,0.852448035889707,1.2370113805047,17.053413214074762,3.628389154704944
KARIMUN,KEP. RIAU,14/07/2022,239735,1197,196,194,0.817569399545331,2.55102040816327,16.374269005847953,11.646586345381527
KARO,SUMATERA UTARA,14/07/2022,441403,2205,216,73,0.489348735735824,0.0,9.795918367346939,6.049822064056939
KATINGAN,KALIMANTAN TENGAH,14/07/2022,177358,889,110,61,0.62021448144431,1.81818181818182,12.373453318335208,11.486486486486488
KAUR,BENGKULU,14/07/2022,125000,623,44,0,0.352,2.27272727272727,7.062600321027287,5.88235294117647
KAYONG UTARA,KALIMANTAN BARAT,14/07/2022,116842,581,22,14,0.18828845791753,0.0,3.7865748709122204,0.0
KEBUMEN,JAWA TENGAH,14/07/2022,1195392,5978,203,261,0.169818770746333,2.95566502463054,3.395784543325527,3.472770323599053
KEDIRI,JAWA TIMUR,14/07/2022,1592699,7966,1340,982,0.841339135643333,0.522388059701493,16.821491338187297,6.8639053254437865
KEEROM,PAPUA,14/07/2022,58962,56,111,28,1.88256843390658,0.0,198.21428571428572,0.0
KENDAL,JAWA TENGAH,14/07/2022,982997,4914,742,528,0.754834450156003,0.943396226415094,15.0997150997151,2.0715630885122414
KEPAHIANG,BENGKULU,14/07/2022,142963,714,27,8,0.188860054699468,0.0,3.7815126050420167,17.94871794871795
KEPULAUAN ANAMBAS,KEP. RIAU,14/07/2022,43949,217,41,5,0.932899497144417,0.0,18.89400921658986,9.803921568627452
KEPULAUAN ARU,MALUKU,14/07/2022,95226,476,118,109,1.23915737298637,0.847457627118644,24.789915966386555,0.7633587786259541
KEPULAUAN MENTAWAI,SUMATERA BARAT,14/07/2022,98816,497,22,2,0.222636010362694,0.0,4.426559356136821,19.35483870967742
KEPULAUAN MERANTI,RIAU,14/07/2022,190032,952,52,7,0.273638124105414,0.0,5.46218487394958,4.285714285714286
KEPULAUAN SANGIHE,SULAWESI UTARA,14/07/2022,132369,665,46,8,0.347513390597496,0.0,6.917293233082707,1.7857142857142856
KEPULAUAN SELAYAR,SULAWESI SELATAN,14/07/2022,136996,686,42,0,0.306578294256767,0.0,6.122448979591836,0.0
KEPULAUAN SERIBU,DKI JAKARTA,14/07/2022,26105,28,91,13,3.48592223711933,1.0989010989011,325.0,8.403361344537815
KEPULAUAN SULA,MALUKU UTARA,14/07/2022,102790,105,36,20,0.350228621461232,0.0,34.285714285714285,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,14/07/2022,93774,469,35,5,0.373237784460511,0.0,7.462686567164178,4.3478260869565215
KEPULAUAN TANIMBAR,MALUKU,14/07/2022,100938,504,71,0,0.703402088410708,0.0,14.087301587301587,0.0
KEPULAUAN YAPEN,PAPUA,14/07/2022,99744,98,149,22,1.49382418992621,0.0,152.0408163265306,2.272727272727273
KERINCI,JAMBI,14/07/2022,240569,1204,27,0,0.112233912100063,0.0,2.2425249169435215,10.526315789473683
KETAPANG,KALIMANTAN BARAT,14/07/2022,533904,2667,309,273,0.578755731367437,0.0,11.586051743532058,1.1695906432748537
KLATEN,JAWA TENGAH,14/07/2022,1175301,1176,1245,980,1.05930310618301,1.04417670682731,105.86734693877551,4.943679599499374
KLUNGKUNG,BALI,14/07/2022,181443,182,358,325,1.97307143290179,1.67597765363128,196.7032967032967,8.177570093457943
KOLAKA,SULAWESI TENGGARA,14/07/2022,275392,1379,198,127,0.718975133627702,0.0,14.358230601885424,2.1739130434782608
KOLAKA TIMUR,SULAWESI TENGGARA,14/07/2022,143194,140,42,14,0.293308378842689,2.38095238095238,30.0,4.166666666666666
KOLAKA UTARA,SULAWESI TENGGARA,14/07/2022,158378,791,71,45,0.448294586369319,0.0,8.97597977243995,0.0
KONAWE,SULAWESI TENGGARA,14/07/2022,252223,1260,135,106,0.535240640227101,1.48148148148148,10.714285714285714,4.635761589403973
KONAWE KEPULAUAN,SULAWESI TENGGARA,14/07/2022,33948,168,6,1,0.176740897843761,0.0,3.571428571428571,
KONAWE SELATAN,SULAWESI TENGGARA,14/07/2022,323998,1617,114,23,0.35185402379027,0.87719298245614,7.050092764378478,3.225806451612903
KONAWE UTARA,SULAWESI TENGGARA,14/07/2022,66039,63,23,4,0.348279047229667,0.0,36.507936507936506,0.0
KOTA AMBON,MALUKU,14/07/2022,484690,483,689,1318,1.42152716169098,0.58055152394775,142.65010351966873,20.13358778625954
KOTA BALIKPAPAN,KALIMANTAN TIMUR,14/07/2022,646020,644,3577,6350,5.53698027924832,1.34190662566396,555.4347826086956,2.151009657594381
KOTA BANDA ACEH,ACEH,14/07/2022,280231,280,282,591,1.00631264920726,1.06382978723404,100.71428571428571,9.898477157360407
KOTA BANDAR LAMPUNG,LAMPUNG,14/07/2022,1106767,1106,1268,1554,1.14567926221147,2.05047318611987,114.64737793851718,5.652435357787132
KOTA BANDUNG,JAWA BARAT,14/07/2022,2588871,2590,7737,11435,2.98856142310683,5.91960708284865,298.7258687258687,9.973875723082665
KOTA BANJAR,JAWA BARAT,14/07/2022,189242,189,247,266,1.30520708933535,0.404858299595142,130.68783068783068,6.6006600660066
KOTA BANJARBARU,KALIMANTAN SELATAN,14/07/2022,280110,280,570,738,2.03491485487844,5.6140350877193,203.57142857142856,5.4331864904552125
KOTA BANJARMASIN,KALIMANTAN SELATAN,14/07/2022,719577,721,880,1555,1.2229406998834,6.47727272727273,122.05270457697641,8.616187989556137
KOTA BATAM,KEP. RIAU,14/07/2022,1607135,1610,2382,2451,1.48214057935394,0.629722921914358,147.9503105590062,2.220680083275503
KOTA BATU,JAWA TIMUR,14/07/2022,212889,1064,262,234,1.23068829296018,4.58015267175572,24.62406015037594,4.5602605863192185
KOTA BAU BAU,SULAWESI TENGGARA,14/07/2022,174366,175,229,431,1.31332943349047,0.436681222707424,130.85714285714286,0.0
KOTA BEKASI,JAWA BARAT,14/07/2022,3114154,15568,11594,12458,3.72300149575133,9.28928756253234,74.4732785200411,11.62257604857196
KOTA BENGKULU,BENGKULU,14/07/2022,378815,1897,434,566,1.14567796945739,0.460829493087558,22.878228782287824,5.357142857142857
KOTA BIMA,NTB,14/07/2022,187780,938,73,132,0.388752795824902,4.10958904109589,7.782515991471215,37.59398496240601
KOTA BINJAI,SUMATERA UTARA,14/07/2022,287050,287,248,325,0.863960982407246,0.403225806451613,86.41114982578398,29.145728643216078
KOTA BITUNG,SULAWESI UTARA,14/07/2022,226380,224,186,313,0.821627352239597,0.0,83.03571428571429,1.7467248908296942
KOTA BLITAR,JAWA TIMUR,14/07/2022,144727,147,148,148,1.02261499236494,1.35135135135135,100.68027210884354,5.911330049261084
KOTA BOGOR,JAWA BARAT,14/07/2022,1117208,5586,3593,10655,3.21605287466613,7.40328416365154,64.32151808091658,10.077365602063084
KOTA BONTANG,KALIMANTAN TIMUR,14/07/2022,185458,182,603,670,3.25141002275448,1.32669983416252,331.31868131868134,3.0683403068340307
KOTA BUKITTINGGI,SUMATERA BARAT,14/07/2022,138716,693,121,79,0.872285821390467,0.0,17.46031746031746,4.294478527607362
KOTA CILEGON,BANTEN,14/07/2022,452907,455,939,1325,2.07327332101292,0.53248136315229,206.3736263736264,11.914217633042098
KOTA CIMAHI,JAWA BARAT,14/07/2022,610492,609,1080,1165,1.76906495089207,5.27777777777778,177.3399014778325,10.337552742616033
KOTA CIREBON,JAWA BARAT,14/07/2022,320729,322,795,2113,2.47872814743911,2.13836477987421,246.8944099378882,3.203203203203203
KOTA DENPASAR,BALI,14/07/2022,1017590,5089,3007,6238,2.95502117748799,6.7509145327569,59.08822951463942,4.0582726326742975
KOTA DEPOK,JAWA BARAT,14/07/2022,2557194,12789,10539,10451,4.12131422176026,9.00464939747604,82.40675580577059,11.012167765617566
KOTA DUMAI,RIAU,14/07/2022,313391,315,297,281,0.947697923680003,0.336700336700337,94.28571428571428,8.24742268041237
KOTA GORONTALO,GORONTALO,14/07/2022,221549,224,178,218,0.803434003313037,0.0,79.46428571428571,4.424778761061947
KOTA GUNUNGSITOLI,SUMATERA UTARA,14/07/2022,147935,742,118,34,0.79764761550681,0.847457627118644,15.902964959568733,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,14/07/2022,2662270,13314,17643,41237,6.62705135091482,10.5310888170946,132.51464623704373,7.841520398947657
KOTA JAKARTA PUSAT,DKI JAKARTA,14/07/2022,913724,4571,9069,29017,9.9253166163962,8.83228580879921,198.40297527893242,10.645115351751638
KOTA JAKARTA SELATAN,DKI JAKARTA,14/07/2022,2309334,11550,25434,77478,11.0135649498946,10.0574034756625,220.2077922077922,8.064140695719644
KOTA JAKARTA TIMUR,DKI JAKARTA,14/07/2022,2949974,14749,19765,21612,6.70005905136791,9.96205413609916,134.00908536171946,13.342873692459708
KOTA JAKARTA UTARA,DKI JAKARTA,14/07/2022,1850402,9254,10665,16171,5.76361244745736,11.4111579934365,115.24746055759671,11.030697786623243
KOTA JAMBI,JAMBI,14/07/2022,605849,609,875,1468,1.44425426137536,0.914285714285714,143.67816091954023,8.089500860585199
