Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BELU,NTT,22/09/2022,229747,1148,149,204,0.648539480384945,2.01342281879195,12.979094076655052,3.149606299212598
BENER MERIAH,ACEH,22/09/2022,152369,763,12,0,0.0787561774376678,16.6666666666667,1.5727391874180863,28.57142857142857
BENGKALIS,RIAU,22/09/2022,570566,2856,265,288,0.464451088918723,1.88679245283019,9.278711484593838,4.693140794223827
BENGKAYANG,KALIMANTAN BARAT,22/09/2022,265967,1330,67,60,0.251910951358627,4.47761194029851,5.037593984962406,14.074074074074074
BENGKULU SELATAN,BENGKULU,22/09/2022,179186,896,61,158,0.340428381681605,0.0,6.8080357142857135,4.022988505747127
BENGKULU TENGAH,BENGKULU,22/09/2022,116293,581,26,4,0.223573215928732,7.69230769230769,4.475043029259897,6.25
BENGKULU UTARA,BENGKULU,22/09/2022,310069,308,134,259,0.432161873647478,3.73134328358209,43.506493506493506,17.307692307692307
BERAU,KALIMANTAN TIMUR,22/09/2022,236589,238,246,457,1.03977784258778,1.21951219512195,103.36134453781514,2.5540275049115913
BIAK NUMFOR,PAPUA,22/09/2022,150676,756,69,40,0.457936234038599,7.2463768115942,9.126984126984127,11.242603550295858
BIMA,NTB,22/09/2022,515007,2576,89,80,0.172813185063504,0.0,3.454968944099379,7.344632768361582
BINTAN,KEP. RIAU,22/09/2022,166137,833,158,179,0.951022349025202,6.9620253164557,18.967587034813928,5.230769230769231
BIREUEN,ACEH,22/09/2022,483716,2422,33,15,0.0682218491842321,6.06060606060606,1.3625103220478945,9.803921568627452
BLITAR,JAWA TIMUR,22/09/2022,1170647,5852,538,505,0.459574918826939,5.20446096654275,9.193438140806562,4.194260485651214
BLORA,JAWA TENGAH,22/09/2022,866144,4333,722,435,0.833579635718772,0.277008310249307,16.662820216939764,10.125
BOALEMO,GORONTALO,22/09/2022,171405,854,27,26,0.157521659228144,0.0,3.161592505854801,2.3255813953488373
BOGOR,JAWA BARAT,22/09/2022,6165345,30828,4440,3934,0.720154346593743,6.23873873873874,14.402491241728299,9.171114257706133
BOJONEGORO,JAWA TIMUR,22/09/2022,1257262,6286,378,419,0.300653324446297,1.32275132275132,6.013363028953229,1.8181818181818181
BOLAANG MONGONDOW,SULAWESI UTARA,22/09/2022,255722,1281,55,54,0.215077310516889,7.27272727272727,4.29352068696331,6.422018348623854
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,22/09/2022,68167,343,5,1,0.0733492745756744,0.0,1.4577259475218658,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,22/09/2022,74026,371,37,85,0.499824386026531,8.10810810810811,9.973045822102426,10.989010989010989
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,22/09/2022,82353,413,7,4,0.0849999392857577,0.0,1.694915254237288,0.0
BOMBANA,SULAWESI TENGGARA,22/09/2022,188226,938,24,5,0.127506295623346,8.33333333333333,2.55863539445629,2.631578947368421
BONDOWOSO,JAWA TIMUR,22/09/2022,785692,3927,109,164,0.138731207648799,5.5045871559633,2.7756557168321874,14.682539682539684
BONE,SULAWESI SELATAN,22/09/2022,759504,3801,162,173,0.213297099159451,3.7037037037037,4.262036306235202,1.6025641025641024
BONE BOLANGO,GORONTALO,22/09/2022,158877,791,15,3,0.0944126588492985,6.66666666666667,1.8963337547408345,3.225806451612903
BOVEN DIGOEL,PAPUA,22/09/2022,71134,357,20,69,0.281159501785363,10.0,5.602240896358544,71.42857142857143
BOYOLALI,JAWA TENGAH,22/09/2022,990845,4956,529,331,0.533887742280579,3.02457466918715,10.673930589184828,5.521472392638037
BREBES,JAWA TENGAH,22/09/2022,1811321,9058,191,93,0.105447902387263,8.37696335078534,2.1086332523735924,5.815972222222222
BULELENG,BALI,22/09/2022,672468,3360,448,498,0.66620270406919,3.79464285714286,13.333333333333334,13.42534504391468
BULUKUMBA,SULAWESI SELATAN,22/09/2022,423485,2114,92,16,0.217245002774596,4.34782608695652,4.351939451277199,2.112676056338028
BULUNGAN,KALIMANTAN UTARA,22/09/2022,135158,1351,51,56,0.377336154722621,7.84313725490196,3.774981495188749,7.07070707070707
BUNGO,JAMBI,22/09/2022,386343,1932,52,71,0.134595424273249,3.84615384615385,2.691511387163561,7.633587786259542
BUOL,SULAWESI TENGAH,22/09/2022,170761,854,19,4,0.111266624112063,0.0,2.224824355971897,
BURU,MALUKU,22/09/2022,149974,749,30,34,0.200034672676597,0.0,4.005340453938585,1.8181818181818181
BURU SELATAN,MALUKU,22/09/2022,63531,315,7,1,0.11018243062442,0.0,2.2222222222222223,0.0
BUTON,SULAWESI TENGGARA,22/09/2022,102629,511,16,6,0.155901353418624,0.0,3.131115459882583,2.272727272727273
BUTON SELATAN,SULAWESI TENGGARA,22/09/2022,80329,399,16,1,0.199180868677564,0.0,4.010025062656641,0.0
BUTON TENGAH,SULAWESI TENGGARA,22/09/2022,93510,469,23,3,0.245962998609774,0.0,4.904051172707889,0.0
BUTON UTARA,SULAWESI TENGGARA,22/09/2022,64203,322,3,0,0.0467267884678286,0.0,0.9316770186335404,14.285714285714285
CIAMIS,JAWA BARAT,22/09/2022,1219236,6097,1126,1176,0.923529160884357,0.44404973357016,18.46809906511399,10.974778459441035
CIANJUR,JAWA BARAT,22/09/2022,2341228,11704,1495,2265,0.638553784595093,1.07023411371237,12.773410799726589,4.2622950819672125
CILACAP,JAWA TENGAH,22/09/2022,1734138,8673,753,933,0.43422149794307,4.51527224435591,8.682116914562435,9.526089037817137
CIREBON,JAWA BARAT,22/09/2022,2217596,2219,3083,3390,1.39024421039721,0.90820629257217,138.93645786390266,2.020655590480467
DAIRI,SUMATERA UTARA,22/09/2022,286237,1428,72,34,0.251539807921408,2.77777777777778,5.042016806722689,25.555555555555554
DEIYAI,PAPUA,22/09/2022,77276,385,7,0,0.0905843987784047,0.0,1.8181818181818181,0.0
DELI SERDANG,SUMATERA UTARA,22/09/2022,2366885,11837,1154,1552,0.487560654615666,1.90641247833622,9.749091830700346,12.199630314232902
DEMAK,JAWA TENGAH,22/09/2022,1185701,1183,1438,772,1.21278467337044,0.62586926286509,121.55536770921387,7.969151670951156
DHARMASRAYA,SUMATERA BARAT,22/09/2022,273265,1365,27,37,0.0988051891021536,14.8148148148148,1.9780219780219779,59.42028985507246
DOGIYAI,PAPUA,22/09/2022,99702,497,8,0,0.0802391125554151,0.0,1.6096579476861168,0.0
DOMPU,NTB,22/09/2022,269315,1344,68,123,0.252492434509775,0.0,5.059523809523809,6.382978723404255
DONGGALA,SULAWESI TENGAH,22/09/2022,308606,1540,76,106,0.246268705080264,9.21052631578947,4.935064935064935,11.834319526627219
EMPAT LAWANG,SUMATERA SELATAN,22/09/2022,258868,1295,23,0,0.0888483705981427,0.0,1.7760617760617758,4.0
ENDE,NTT,22/09/2022,275722,1379,142,180,0.515011497087646,1.40845070422535,10.297316896301668,3.79746835443038
ENREKANG,SULAWESI SELATAN,22/09/2022,211464,1057,81,54,0.383043922369765,1.23456790123457,7.663197729422895,0.7692307692307693
FAK FAK,PAPUA BARAT,22/09/2022,82512,413,72,211,0.87260034904014,19.4444444444444,17.433414043583532,60.60606060606061
FLORES TIMUR,NTT,22/09/2022,261613,1309,114,200,0.435758161865045,0.0,8.708938120702827,15.444015444015443
GARUT,JAWA BARAT,22/09/2022,2658006,13293,2608,4350,0.981186648939092,1.68711656441718,19.619348529301135,6.068342498036135
GAYO LUES,ACEH,22/09/2022,96126,483,6,0,0.0624180762748892,16.6666666666667,1.2422360248447204,25.0
GIANYAR,BALI,22/09/2022,528067,2639,457,790,0.86542048641555,3.50109409190372,17.31716559302766,2.6515151515151514
GORONTALO,GORONTALO,22/09/2022,376359,1883,29,40,0.0770540893136606,17.2413793103448,1.5400955921402018,22.5
GORONTALO UTARA,GORONTALO,22/09/2022,112439,560,20,24,0.177874225135407,0.0,3.571428571428571,0.0
GOWA,SULAWESI SELATAN,22/09/2022,789352,3948,258,107,0.326850378538345,2.32558139534884,6.5349544072948325,8.944954128440367
GRESIK,JAWA TIMUR,22/09/2022,1356453,6783,1145,2052,0.844113286638018,5.67685589519651,16.880436385080348,5.522260273972603
GROBOGAN,JAWA TENGAH,22/09/2022,1384168,6923,479,192,0.346056259066818,1.46137787056367,6.918965766286292,3.6834924965893587
GUNUNG MAS,KALIMANTAN TENGAH,22/09/2022,119017,1785,31,9,0.260466992110371,3.2258064516129,1.7366946778711485,16.883116883116884
GUNUNGKIDUL,DI YOGYAKARTA,22/09/2022,776705,777,281,255,0.361784718779974,2.84697508896797,36.16473616473617,7.578947368421053
HALMAHERA BARAT,MALUKU UTARA,22/09/2022,119675,595,12,10,0.100271568832254,0.0,2.0168067226890756,5.0
HALMAHERA SELATAN,MALUKU UTARA,22/09/2022,238714,1197,49,95,0.205266553281332,0.0,4.093567251461988,0.8333333333333334
HALMAHERA TENGAH,MALUKU UTARA,22/09/2022,58049,287,10,0,0.172268256128443,0.0,3.484320557491289,14.814814814814813
HALMAHERA TIMUR,MALUKU UTARA,22/09/2022,99429,497,9,7,0.0905168512204689,0.0,1.8108651911468814,7.142857142857142
HALMAHERA UTARA,MALUKU UTARA,22/09/2022,197240,987,21,9,0.106469276008923,0.0,2.127659574468085,8.333333333333332
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,22/09/2022,238556,238,262,550,1.09827461895739,0.763358778625954,110.08403361344538,12.852112676056338
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,22/09/2022,273263,1365,180,481,0.658706081686873,0.555555555555556,13.186813186813188,22.41758241758242
HULU SUNGAI UTARA,KALIMANTAN SELATAN,22/09/2022,239261,1197,59,96,0.246592633149573,0.0,4.928989139515455,6.5420560747663545
HUMBANG HASUNDUTAN,SUMATERA UTARA,22/09/2022,195989,980,58,39,0.295934975942527,5.17241379310345,5.918367346938775,4.385964912280701
INDRAGIRI HILIR,RIAU,22/09/2022,723394,3619,69,12,0.0953837051454671,0.0,1.9066040342636088,5.109489051094891
INDRAGIRI HULU,RIAU,22/09/2022,448630,2240,700,1588,1.56030581994071,1.28571428571429,31.25,1.3863773357444245
INDRAMAYU,JAWA BARAT,22/09/2022,1764423,8820,1129,1649,0.639869237705471,1.32860938883968,12.80045351473923,17.199514366653176
INTAN JAYA,PAPUA,22/09/2022,52232,259,7,38,0.134017460560576,0.0,2.7027027027027026,0.0
JAYAPURA,PAPUA,22/09/2022,129453,126,145,658,1.1200976416151,2.75862068965517,115.07936507936508,2.158273381294964
JAYAWIJAYA,PAPUA,22/09/2022,211269,1057,50,41,0.236665104676976,4.0,4.730368968779565,3.9603960396039604
JEMBER,JAWA TIMUR,22/09/2022,2480477,12404,590,740,0.237857476606314,4.57627118644068,4.756530151564012,5.0
JEMBRANA,BALI,22/09/2022,283597,1421,248,331,0.874480336533884,0.806451612903226,17.45249824067558,2.6490066225165565
JENEPONTO,SULAWESI SELATAN,22/09/2022,368745,1841,67,2,0.181697378947511,2.98507462686567,3.639326453014666,11.214953271028037
JEPARA,JAWA TENGAH,22/09/2022,1299609,6496,860,407,0.661737491814846,2.2093023255814,13.238916256157635,3.129657228017884
JOMBANG,JAWA TIMUR,22/09/2022,1278825,6391,582,774,0.45510527241804,3.26460481099656,9.106556094507901,13.032581453634084
KAIMANA,PAPUA BARAT,22/09/2022,66558,336,22,22,0.33053877820848,4.54545454545455,6.547619047619048,8.16326530612245
KAMPAR,RIAU,22/09/2022,896680,4480,222,74,0.247579961636258,4.5045045045045,4.955357142857142,9.247311827956988
KAPUAS,KALIMANTAN TENGAH,22/09/2022,366360,3661,131,190,0.357571787313025,1.52671755725191,3.5782573067467904,1.937984496124031
KAPUAS HULU,KALIMANTAN BARAT,22/09/2022,273884,1372,26,10,0.0949307005885703,0.0,1.8950437317784257,11.76470588235294
KARANGANYAR,JAWA TENGAH,22/09/2022,900966,4508,775,267,0.860187842826477,3.87096774193548,17.191659272404614,10.854503464203233
KARANGASEM,BALI,22/09/2022,422596,2114,199,54,0.470898920008708,2.01005025125628,9.413434247871335,11.11111111111111
KARAWANG,JAWA BARAT,22/09/2022,2370819,11851,1100,2093,0.463974685541157,4.36363636363636,9.281917137794279,3.400093153237075
KARIMUN,KEP. RIAU,22/09/2022,239735,1197,96,200,0.400442154879346,9.375,8.020050125313283,18.51851851851852
KARO,SUMATERA UTARA,22/09/2022,441403,2205,96,22,0.2174883269937,3.125,4.353741496598639,12.62135922330097
KATINGAN,KALIMANTAN TENGAH,22/09/2022,177358,889,27,15,0.15223446362724,3.7037037037037,3.0371203599550056,9.523809523809524
KAUR,BENGKULU,22/09/2022,125000,623,31,0,0.248,0.0,4.975922953451043,1.7241379310344827
KAYONG UTARA,KALIMANTAN BARAT,22/09/2022,116842,581,8,18,0.068468530151829,0.0,1.376936316695353,53.84615384615385
KEBUMEN,JAWA TENGAH,22/09/2022,1195392,5978,197,184,0.164799496734126,16.243654822335,3.2954165272666445,5.741127348643007
KEDIRI,JAWA TIMUR,22/09/2022,1592699,7966,761,1009,0.477805285242221,4.73061760840999,9.553100677880995,9.137635636778983
KEEROM,PAPUA,22/09/2022,58962,588,27,10,0.457922051490791,3.7037037037037,4.591836734693878,1.694915254237288
KENDAL,JAWA TENGAH,22/09/2022,982997,4914,540,336,0.549340435423506,0.37037037037037,10.989010989010989,2.1013597033374536
KEPAHIANG,BENGKULU,22/09/2022,142963,714,16,4,0.111917069451536,0.0,2.2408963585434174,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,22/09/2022,43949,217,28,5,0.637102095610822,0.0,12.903225806451612,0.0
KEPULAUAN ARU,MALUKU,22/09/2022,95226,476,17,48,0.178522672379392,0.0,3.571428571428571,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,22/09/2022,98816,987,9,4,0.0910783678756477,11.1111111111111,0.911854103343465,22.22222222222222
KEPULAUAN MERANTI,RIAU,22/09/2022,190032,952,35,2,0.184179506609413,11.4285714285714,3.6764705882352944,5.405405405405405
KEPULAUAN SANGIHE,SULAWESI UTARA,22/09/2022,132369,665,20,16,0.151092778520651,25.0,3.007518796992481,11.76470588235294
KEPULAUAN SELAYAR,SULAWESI SELATAN,22/09/2022,136996,686,46,63,0.335776227043125,2.17391304347826,6.705539358600583,13.043478260869565
KEPULAUAN SERIBU,DKI JAKARTA,22/09/2022,26105,28,60,32,2.29841026623252,5.0,214.28571428571428,16.0
KEPULAUAN SULA,MALUKU UTARA,22/09/2022,102790,511,23,35,0.223757174822454,0.0,4.500978473581213,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,22/09/2022,93774,938,15,27,0.159959050483076,0.0,1.5991471215351813,2.127659574468085
KEPULAUAN TANIMBAR,MALUKU,22/09/2022,100938,504,12,0,0.118884860013077,0.0,2.380952380952381,5.0
KEPULAUAN YAPEN,PAPUA,22/09/2022,99744,98,35,42,0.350898299647097,0.0,35.714285714285715,4.166666666666666
KERINCI,JAMBI,22/09/2022,240569,1204,150,256,0.623521733889238,1.33333333333333,12.458471760797343,3.4013605442176873
KETAPANG,KALIMANTAN BARAT,22/09/2022,533904,2667,53,57,0.099268782402829,0.0,1.987251593550806,9.00900900900901
KLATEN,JAWA TENGAH,22/09/2022,1175301,1176,1092,709,0.929123688314738,2.74725274725275,92.85714285714286,5.434782608695652
KLUNGKUNG,BALI,22/09/2022,181443,182,167,304,0.920399243839663,2.9940119760479,91.75824175824175,8.38709677419355
KOLAKA,SULAWESI TENGGARA,22/09/2022,275392,1379,81,84,0.294126191029514,1.23456790123457,5.873821609862219,1.36986301369863
KOLAKA TIMUR,SULAWESI TENGGARA,22/09/2022,143194,714,27,10,0.188555386398871,3.7037037037037,3.7815126050420167,2.631578947368421
KOLAKA UTARA,SULAWESI TENGGARA,22/09/2022,158378,791,29,32,0.183106239502961,0.0,3.6662452591656134,0.0
KONAWE,SULAWESI TENGGARA,22/09/2022,252223,1260,61,26,0.241849474472986,1.63934426229508,4.841269841269842,1.9607843137254901
KONAWE KEPULAUAN,SULAWESI TENGGARA,22/09/2022,33948,168,4,0,0.117827265229174,0.0,2.380952380952381,33.33333333333333
KONAWE SELATAN,SULAWESI TENGGARA,22/09/2022,323998,1617,43,31,0.132716868622646,2.32558139534884,2.6592455163883733,5.05050505050505
KONAWE UTARA,SULAWESI TENGGARA,22/09/2022,66039,329,12,5,0.181710807250261,0.0,3.64741641337386,0.0
KOTA AMBON,MALUKU,22/09/2022,484690,2422,217,670,0.447708844828653,2.30414746543779,8.959537572254336,42.77777777777778
KOTA BALIKPAPAN,KALIMANTAN TIMUR,22/09/2022,646020,644,2842,7294,4.39924460543017,4.85573539760732,441.30434782608694,1.1150234741784038
KOTA BANDA ACEH,ACEH,22/09/2022,280231,1400,129,612,0.460334509743747,16.2790697674419,9.214285714285714,25.88996763754045
KOTA BANDAR LAMPUNG,LAMPUNG,22/09/2022,1106767,1106,828,1903,0.748124944093924,5.91787439613527,74.86437613019892,10.762862211709049
KOTA BANDUNG,JAWA BARAT,22/09/2022,2588871,12943,4162,10429,1.60765059363715,11.5809706871696,32.156377964923124,10.572112247117685
KOTA BANJAR,JAWA BARAT,22/09/2022,189242,189,128,217,0.676382621194027,1.5625,67.72486772486772,2.8688524590163933
KOTA BANJARBARU,KALIMANTAN SELATAN,22/09/2022,280110,280,329,880,1.17453857413159,1.51975683890578,117.5,1.0810810810810811
KOTA BANJARMASIN,KALIMANTAN SELATAN,22/09/2022,719577,3598,444,1353,0.617029171304808,3.37837837837838,12.340188993885493,5.574912891986063
KOTA BATAM,KEP. RIAU,22/09/2022,1607135,8036,1106,1805,0.688181142218917,2.7124773960217,13.763066202090593,3.2723772858517806
KOTA BATU,JAWA TIMUR,22/09/2022,212889,1064,109,345,0.512003908139923,20.1834862385321,10.24436090225564,46.701846965699204
KOTA BAU BAU,SULAWESI TENGGARA,22/09/2022,174366,875,97,241,0.55630111374924,6.18556701030928,11.085714285714285,1.9801980198019802
KOTA BEKASI,JAWA BARAT,22/09/2022,3114154,15568,5759,9325,1.8492983969322,8.62997048098628,36.99254881808839,7.719001269572577
KOTA BENGKULU,BENGKULU,22/09/2022,378815,1897,240,413,0.633554637487956,4.16666666666667,12.65155508697944,8.658008658008658
KOTA BIMA,NTB,22/09/2022,187780,938,37,139,0.197039088294813,0.0,3.9445628997867805,36.52173913043478
KOTA BINJAI,SUMATERA UTARA,22/09/2022,287050,1435,133,111,0.463333913952273,1.50375939849624,9.268292682926829,3.571428571428571
KOTA BITUNG,SULAWESI UTARA,22/09/2022,226380,1134,111,217,0.490326000530082,6.30630630630631,9.788359788359788,5.932203389830509
KOTA BLITAR,JAWA TIMUR,22/09/2022,144727,721,121,188,0.836056851865927,4.95867768595041,16.78224687933426,9.2
KOTA BOGOR,JAWA BARAT,22/09/2022,1117208,11172,2003,8887,1.79286220650049,10.6340489266101,17.92875044754744,11.354628118442529
KOTA BONTANG,KALIMANTAN TIMUR,22/09/2022,185458,924,354,549,1.90878797355736,4.23728813559322,38.311688311688314,3.779527559055118
KOTA BUKITTINGGI,SUMATERA BARAT,22/09/2022,138716,693,54,86,0.389284581446985,0.0,7.792207792207792,3.669724770642202
KOTA CILEGON,BANTEN,22/09/2022,452907,455,624,1271,1.37776629639197,1.92307692307692,137.14285714285714,10.714285714285714
KOTA CIMAHI,JAWA BARAT,22/09/2022,610492,6104,728,1199,1.19248081874947,8.37912087912088,11.926605504587156,11.84302733006307
KOTA CIREBON,JAWA BARAT,22/09/2022,320729,1603,540,2056,1.68366440203412,0.555555555555556,33.68683718028696,0.8519701810436635
KOTA DENPASAR,BALI,22/09/2022,1017590,5089,1087,3074,1.06821018288309,3.67985280588776,21.359795637649835,4.780680137999014
KOTA DEPOK,JAWA BARAT,22/09/2022,2557194,25571,5556,8596,2.17269397628807,8.47732181425486,21.7277384537171,10.081900081900082
KOTA DUMAI,RIAU,22/09/2022,313391,1568,144,169,0.459489902390305,2.77777777777778,9.183673469387756,8.571428571428571
KOTA GORONTALO,GORONTALO,22/09/2022,221549,1106,60,70,0.270820450554956,0.0,5.424954792043399,0.8130081300813009
KOTA GUNUNGSITOLI,SUMATERA UTARA,22/09/2022,147935,742,35,51,0.236590394429986,0.0,4.716981132075472,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,22/09/2022,2662270,13314,9382,29390,3.52406029441041,10.8079300788744,70.4671774072405,9.9136037487187
KOTA JAKARTA PUSAT,DKI JAKARTA,22/09/2022,913724,4571,4437,23477,4.85595212558716,9.48839305837277,97.06847516954714,16.63492668063226
KOTA JAKARTA SELATAN,DKI JAKARTA,22/09/2022,2309334,11550,12487,59763,5.40718666074288,7.08737086570033,108.11255411255412,7.846148351844577
KOTA JAKARTA TIMUR,DKI JAKARTA,22/09/2022,2949974,14749,10389,15953,3.52172595419485,7.05553951294639,70.43867380839379,12.487434889883945
