Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PAYAKUMBUH,SUMATERA BARAT,17/01/2024,146731,714,1,0,0.00681519242695818,0.0,0.1400560224089636,
KOTA PEKALONGAN,JAWA TENGAH,17/01/2024,321095,3122,2,0,0.00622868621436024,0.0,0.06406149903907751,
KOTA PEKANBARU,RIAU,17/01/2024,1026671,5894,112,0,0.10909044864421,4.46428571428571,1.9002375296912115,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,17/01/2024,277054,2611,12,0,0.0433128559775351,0.0,0.4595940252776714,
KOTA PONTIANAK,KALIMANTAN BARAT,17/01/2024,680852,3332,5,0,0.00734373990235763,0.0,0.15006002400960386,
KOTA PRABUMULIH,SUMATERA SELATAN,17/01/2024,203312,196,2,0,0.0098370976627056,50.0,1.0204081632653061,
KOTA PROBOLINGGO,JAWA TIMUR,17/01/2024,249539,1218,7,0,0.0280517273852985,14.2857142857143,0.5747126436781609,
KOTA SABANG,ACEH,17/01/2024,43470,175,59,0,1.35725787899701,0.0,33.714285714285715,
KOTA SALATIGA,JAWA TENGAH,17/01/2024,201270,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,17/01/2024,858079,868,18,0,0.0209770895220603,22.2222222222222,2.0737327188940093,
KOTA SAWAHLUNTO,SUMATERA BARAT,17/01/2024,68725,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,17/01/2024,1708833,1883,44,0,0.0257485664193049,31.8181818181818,2.336696760488582,
KOTA SERANG,BANTEN,17/01/2024,734866,3591,82,0,0.111584969232486,4.8780487804878,2.2834864940128097,
KOTA SIBOLGA,SUMATERA UTARA,17/01/2024,91747,91,0,0,0.0,0.0,0.0,
KOTA SINGKAWANG,KALIMANTAN BARAT,17/01/2024,249998,1162,3,0,0.012000096000768,0.0,0.25817555938037867,
KOTA SOLOK,SUMATERA BARAT,17/01/2024,79459,378,1,0,0.0125851067846311,0.0,0.26455026455026454,
KOTA SORONG,PAPUA BARAT,17/01/2024,298742,1414,5,0,0.0167368498570673,0.0,0.3536067892503536,
KOTA SUBULUSSALAM,ACEH,17/01/2024,99062,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,17/01/2024,365735,1659,28,0,0.0765581636977593,21.4285714285714,1.6877637130801686,
KOTA SUNGAI PENUH,JAMBI,17/01/2024,100847,441,1,0,0.00991601138358107,0.0,0.22675736961451248,
KOTA SURABAYA,JAWA TIMUR,17/01/2024,2921996,14637,926,0,0.316906662432118,14.3628509719222,6.326433012229282,
KOTA SURAKARTA,JAWA TENGAH,17/01/2024,528044,2597,28,0,0.0530258842066191,32.1428571428571,1.078167115902965,
KOTA TANGERANG,BANTEN,17/01/2024,1963966,23100,621,0,0.316196919905945,7.085346215781,2.688311688311688,
KOTA TANGERANG SELATAN,BANTEN,17/01/2024,1399496,17766,458,0,0.327260670984412,15.7205240174673,2.5779578971068333,
KOTA TANJUNG BALAI,SUMATERA UTARA,17/01/2024,185647,910,4,0,0.0215462679170684,0.0,0.43956043956043955,
KOTA TANJUNG PINANG,KEP. RIAU,17/01/2024,237432,1106,14,0,0.058964250817076,7.14285714285714,1.2658227848101267,
KOTA TARAKAN,KALIMANTAN UTARA,17/01/2024,253916,266,75,0,0.29537327305093,12.0,28.195488721804512,
KOTA TASIKMALAYA,JAWA BARAT,17/01/2024,750727,3430,16,0,0.0213126742477625,31.25,0.46647230320699706,
KOTA TEBING TINGGI,SUMATERA UTARA,17/01/2024,180977,1708,6,0,0.0331533841316852,0.0,0.351288056206089,
KOTA TEGAL,JAWA TENGAH,17/01/2024,285843,2499,2,0,0.00699684792001203,50.0,0.08003201280512205,
KOTA TERNATE,MALUKU UTARA,17/01/2024,214414,1218,1,0,0.00466387456042982,0.0,0.08210180623973727,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,17/01/2024,120439,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,17/01/2024,103954,1106,2,0,0.0192392789118264,0.0,0.18083182640144665,
KOTA TUAL,MALUKU,17/01/2024,92744,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,17/01/2024,375779,2247,144,0,0.383203957645318,4.16666666666667,6.408544726301736,
KOTABARU,KALIMANTAN SELATAN,17/01/2024,343684,1757,2,0,0.00581929912361355,0.0,0.11383039271485487,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,17/01/2024,282790,1589,3,0,0.0106085788040595,0.0,0.18879798615481436,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,17/01/2024,448184,2317,15,0,0.0334683969084126,6.66666666666667,0.6473888649115235,
KUANTAN SINGINGI,RIAU,17/01/2024,349251,1617,4,0,0.0114530810219584,0.0,0.24737167594310452,
KUBU RAYA,KALIMANTAN BARAT,17/01/2024,649866,2968,10,0,0.0153877876362204,0.0,0.3369272237196766,
KUDUS,JAWA TENGAH,17/01/2024,883322,4466,5,0,0.00566044998313186,60.0,0.11195700850873264,
KULON PROGO,DI YOGYAKARTA,17/01/2024,445315,2240,17,0,0.0381752242794426,17.6470588235294,0.7589285714285714,
KUNINGAN,JAWA BARAT,17/01/2024,1213927,5502,14,0,0.0115328186950286,7.14285714285714,0.2544529262086514,
KUPANG,NTT,17/01/2024,380212,2037,7,0,0.0184107813535606,0.0,0.3436426116838488,
KUTAI BARAT,KALIMANTAN TIMUR,17/01/2024,178743,756,204,0,1.14130343565902,3.43137254901961,26.984126984126984,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,17/01/2024,789767,791,25,0,0.0316549058139932,8.0,3.16055625790139,
KUTAI TIMUR,KALIMANTAN TIMUR,17/01/2024,462993,2002,6,0,0.0129591592097505,0.0,0.2997002997002997,
LABUHANBATU,SUMATERA UTARA,17/01/2024,520545,2632,6,0,0.0115263810045241,16.6666666666667,0.22796352583586624,
LABUHANBATU SELATAN,SUMATERA UTARA,17/01/2024,336577,1827,1,0,0.00297108833936959,0.0,0.05473453749315819,
LABUHANBATU UTARA,SUMATERA UTARA,17/01/2024,408749,1869,4,0,0.00978595666289092,0.0,0.2140181915462814,
LAHAT,SUMATERA SELATAN,17/01/2024,450281,2100,7,0,0.0155458480371146,42.8571428571429,0.33333333333333337,
LAMANDAU,KALIMANTAN TENGAH,17/01/2024,103676,420,1,0,0.00964543385161465,0.0,0.2380952380952381,
LAMONGAN,JAWA TIMUR,17/01/2024,1378147,6034,46,0,0.0333781519678235,15.2173913043478,0.762346702021876,
LAMPUNG BARAT,LAMPUNG,17/01/2024,315923,308,1,0,0.00316532826036724,0.0,0.3246753246753247,
LAMPUNG SELATAN,LAMPUNG,17/01/2024,1119314,5194,17,0,0.0151878740013973,5.88235294117647,0.32730073161340006,
LAMPUNG TENGAH,LAMPUNG,17/01/2024,1525088,6552,10,0,0.00655699867810907,0.0,0.15262515262515264,
LAMPUNG TIMUR,LAMPUNG,17/01/2024,1153773,5341,19,0,0.0164677107195263,0.0,0.35573862572551956,
LAMPUNG UTARA,LAMPUNG,17/01/2024,659887,3115,12,0,0.0181849316625422,8.33333333333333,0.3852327447833066,
LANDAK,KALIMANTAN BARAT,17/01/2024,419092,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,17/01/2024,1078676,5299,7,0,0.00648943705060648,14.2857142857143,0.13210039630118892,
LANNY JAYA,PAPUA,17/01/2024,208536,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,17/01/2024,1449205,6580,29,0,0.0200109715326679,6.89655172413793,0.44072948328267475,
LEBONG,BENGKULU,17/01/2024,111750,588,1,0,0.00894854586129754,100.0,0.17006802721088435,
LEMBATA,NTT,17/01/2024,143345,756,0,0,0.0,0.0,0.0,
LIMA PULUH KOTA,SUMATERA BARAT,17/01/2024,401086,1974,4,0,0.00997292351266312,0.0,0.2026342451874367,
LINGGA,KEP. RIAU,17/01/2024,102006,455,0,0,0.0,0.0,0.0,
LOMBOK BARAT,NTB,17/01/2024,765049,3710,4,0,0.00522842327746327,0.0,0.1078167115902965,
LOMBOK TENGAH,NTB,17/01/2024,1109800,4977,3,0,0.00270318976392143,0.0,0.06027727546714888,
LOMBOK TIMUR,NTB,17/01/2024,1414461,6279,1,0,0.000706983084015749,0.0,0.01592610288262462,
LOMBOK UTARA,NTB,17/01/2024,261557,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,17/01/2024,1145849,5250,12,0,0.0104725840839413,16.6666666666667,0.2285714285714286,
LUWU,SULAWESI SELATAN,17/01/2024,384280,1862,2,0,0.00520453835744769,0.0,0.10741138560687433,
LUWU TIMUR,SULAWESI SELATAN,17/01/2024,312731,1540,7,0,0.0223834541506918,0.0,0.45454545454545453,
LUWU UTARA,SULAWESI SELATAN,17/01/2024,337655,1603,0,0,0.0,0.0,0.0,
MADIUN,JAWA TIMUR,17/01/2024,757839,3430,16,0,0.0211126637715926,18.75,0.46647230320699706,
MAGELANG,JAWA TENGAH,17/01/2024,1341447,13125,78,0,0.0581461660430863,5.12820512820513,0.5942857142857143,
MAGETAN,JAWA TIMUR,17/01/2024,685500,3185,80,0,0.116703136396791,2.5,2.511773940345369,
MAHAKAM ULU,KALIMANTAN TIMUR,17/01/2024,34246,266,11,0,0.321205396250657,0.0,4.135338345864661,
MAJALENGKA,JAWA BARAT,17/01/2024,1352541,6167,53,0,0.039185503433907,3.77358490566038,0.8594130047024485,
MAJENE,SULAWESI BARAT,17/01/2024,183869,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,17/01/2024,193510,1001,1,0,0.00516769159216578,0.0,0.0999000999000999,
MALANG,JAWA TIMUR,17/01/2024,2735993,13251,106,0,0.0387427891811127,10.377358490566,0.7999396271979473,
MALINAU,KALIMANTAN UTARA,17/01/2024,86523,1344,0,0,0.0,0.0,0.0,
MALUKU BARAT DAYA,MALUKU,17/01/2024,87197,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,17/01/2024,440848,1883,2,0,0.00453671106594563,0.0,0.10621348911311736,
MALUKU TENGGARA,MALUKU,17/01/2024,126245,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,17/01/2024,172923,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,17/01/2024,39388,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,17/01/2024,53631,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,17/01/2024,297141,1533,0,0,0.0,0.0,0.0,
MAMUJU TENGAH,SULAWESI BARAT,17/01/2024,145120,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,17/01/2024,505360,2303,1,0,0.00197878739908184,0.0,0.04342162396873643,
MANGGARAI,NTT,17/01/2024,334464,1764,5,0,0.0149492920015308,0.0,0.2834467120181406,
MANGGARAI BARAT,NTT,17/01/2024,276284,1463,6,0,0.0217167841785988,0.0,0.4101161995898838,
MANGGARAI TIMUR,NTT,17/01/2024,296174,1477,0,0,0.0,0.0,0.0,
MANOKWARI,PAPUA BARAT,17/01/2024,204955,882,4,0,0.0195164792271474,25.0,0.45351473922902497,
MANOKWARI SELATAN,PAPUA BARAT,17/01/2024,38820,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,17/01/2024,115102,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,17/01/2024,413594,1799,2,0,0.00483566009178083,0.0,0.11117287381878821,
MAYBRAT,PAPUA BARAT,17/01/2024,47542,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,17/01/2024,243250,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,17/01/2024,316728,1351,1,0,0.00315728322093405,100.0,0.07401924500370095,
MERANGIN,JAMBI,17/01/2024,373409,1967,1,0,0.00267802864955049,0.0,0.05083884087442806,
MERAUKE,PAPUA,17/01/2024,239404,1190,6,0,0.0250622378907621,0.0,0.5042016806722689,
MESUJI,LAMPUNG,17/01/2024,241600,1015,1,0,0.00413907284768212,0.0,0.09852216748768472,
MIMIKA,PAPUA,17/01/2024,327777,1106,18,0,0.0549153845449803,5.55555555555556,1.62748643761302,
MINAHASA,SULAWESI UTARA,17/01/2024,353539,3458,5,0,0.0141427112708923,40.0,0.14459224985540775,
MINAHASA SELATAN,SULAWESI UTARA,17/01/2024,241261,3178,5,0,0.0207244436523102,60.0,0.15733165512901195,
MINAHASA TENGGARA,SULAWESI UTARA,17/01/2024,120438,532,3,0,0.024909081851243,0.0,0.5639097744360901,
MINAHASA UTARA,SULAWESI UTARA,17/01/2024,233471,1022,2,0,0.00856637441052636,0.0,0.19569471624266144,
MOJOKERTO,JAWA TIMUR,17/01/2024,1154257,5726,27,0,0.0233916710056772,7.40740740740741,0.4715333566189312,
MOROWALI,SULAWESI TENGAH,17/01/2024,173313,630,1,0,0.00576990762377894,0.0,0.15873015873015872,
MOROWALI UTARA,SULAWESI TENGAH,17/01/2024,127865,1358,7,0,0.0547452391193837,85.7142857142857,0.5154639175257731,
MUARA ENIM,SUMATERA SELATAN,17/01/2024,640962,3318,8,0,0.0124812391374216,0.0,0.24110910186859552,
MUARO JAMBI,JAMBI,17/01/2024,424579,2317,2,0,0.00471054856693336,0.0,0.08631851532153648,
MUKO MUKO,BENGKULU,17/01/2024,201700,952,3,0,0.014873574615766,0.0,0.31512605042016806,
MUNA,SULAWESI TENGGARA,17/01/2024,227984,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,17/01/2024,90956,1253,1,0,0.0109943269273055,0.0,0.07980845969672785,
MURUNG RAYA,KALIMANTAN TENGAH,17/01/2024,118443,602,1,0,0.00844287969740719,0.0,0.16611295681063123,
MUSI BANYUASIN,SUMATERA SELATAN,17/01/2024,651950,3374,5,0,0.00766929979292891,0.0,0.14819205690574985,
MUSI RAWAS,SUMATERA SELATAN,17/01/2024,411787,2100,3,0,0.00728531983768307,33.3333333333333,0.14285714285714285,
MUSI RAWAS UTARA,SUMATERA SELATAN,17/01/2024,198413,994,2,0,0.0100799846784233,100.0,0.2012072434607646,
NABIRE,PAPUA,17/01/2024,175358,742,1,0,0.00570261978352855,0.0,0.13477088948787064,
NAGAN RAYA,ACEH,17/01/2024,176429,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,17/01/2024,168355,749,1,0,0.00593982952689258,100.0,0.13351134846461948,
NATUNA,KEP. RIAU,17/01/2024,85664,812,1,0,0.0116735151288756,0.0,0.12315270935960591,
NDUGA,PAPUA,17/01/2024,113344,574,0,0,0.0,0.0,0.0,
NGADA,NTT,17/01/2024,174088,847,1,0,0.00574422131335876,0.0,0.11806375442739078,
NGANJUK,JAWA TIMUR,17/01/2024,1131777,5313,117,0,0.10337725541339,9.4017094017094,2.20214568040655,
NGAWI,JAWA TIMUR,17/01/2024,884086,4207,27,0,0.0305400153378744,3.7037037037037,0.6417874970287616,
NIAS,SUMATERA UTARA,17/01/2024,155629,728,3,0,0.0192766129705903,0.0,0.4120879120879121,
NIAS BARAT,SUMATERA UTARA,17/01/2024,97251,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,17/01/2024,389957,1645,2,0,0.0051287706080414,0.0,0.12158054711246201,
NIAS UTARA,SUMATERA UTARA,17/01/2024,158676,700,2,0,0.0126043005873604,0.0,0.2857142857142857,
NUNUKAN,KALIMANTAN UTARA,17/01/2024,210937,1057,4,0,0.0189630079123151,0.0,0.3784295175023652,
OGAN ILIR,SUMATERA SELATAN,17/01/2024,436141,2219,5,0,0.0114641824547566,20.0,0.22532672374943669,
OGAN KOMERING ILIR,SUMATERA SELATAN,17/01/2024,807085,4312,8,0,0.00991221494638111,0.0,0.1855287569573284,
OGAN KOMERING ULU,SUMATERA SELATAN,17/01/2024,383039,1911,3,0,0.00783210064771472,0.0,0.15698587127158556,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,17/01/2024,429535,1883,8,0,0.0186247919261527,0.0,0.42485395645246943,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,17/01/2024,674184,3479,6,0,0.00889964757395607,0.0,0.1724633515377982,
PACITAN,JAWA TIMUR,17/01/2024,588569,5579,14,0,0.0237865059151943,7.14285714285714,0.2509410288582183,
PADANG LAWAS,SUMATERA UTARA,17/01/2024,280764,1526,2,0,0.0071234203815304,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,17/01/2024,280595,1463,1,0,0.00356385537874873,0.0,0.0683526999316473,
PADANG PARIAMAN,SUMATERA BARAT,17/01/2024,459169,2121,2,0,0.00435569474420094,0.0,0.0942951438000943,
PAHUWATO,GORONTALO,17/01/2024,153770,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,17/01/2024,56212,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,17/01/2024,884697,4529,8,0,0.00904264397867292,0.0,0.17663943475380878,
PANDEGLANG,BANTEN,17/01/2024,1325952,6153,34,0,0.0256419538565499,2.94117647058824,0.5525759791971396,
PANGANDARAN,JAWA BARAT,17/01/2024,434104,2037,32,0,0.0737150544569965,0.0,1.5709376534118802,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,17/01/2024,359163,1708,1,0,0.0027842511617288,0.0,0.0585480093676815,
PANIAI,PAPUA,17/01/2024,236534,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,17/01/2024,459781,7679,3,0,0.00652484552428221,0.0,0.039067586925380905,
PASAMAN,SUMATERA BARAT,17/01/2024,318080,2919,0,0,0.0,0.0,0.0,
PASAMAN BARAT,SUMATERA BARAT,17/01/2024,456467,2387,0,0,0.0,0.0,0.0,
PASANGKAYU,SULAWESI BARAT,17/01/2024,202860,917,0,0,0.0,0.0,0.0,
PASER,KALIMANTAN TIMUR,17/01/2024,286991,1435,4,0,0.0139377193013021,0.0,0.2787456445993031,
PASURUAN,JAWA TIMUR,17/01/2024,1657216,8302,207,0,0.124908279910404,4.34782608695652,2.493375090339677,
PATI,JAWA TENGAH,17/01/2024,1370821,6335,4,0,0.00291795938346436,50.0,0.06314127861089186,
PEGUNUNGAN ARFAK,PAPUA BARAT,17/01/2024,41470,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,17/01/2024,83333,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,17/01/2024,1019006,9065,4,0,0.00392539396235155,25.0,0.0441257584114727,
PELALAWAN,RIAU,17/01/2024,414943,2695,6,0,0.0144598173725066,16.6666666666667,0.22263450834879409,
PEMALANG,JAWA TENGAH,17/01/2024,1541685,6503,1,0,0.000648640935080772,0.0,0.015377518068583732,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,17/01/2024,267686,798,9,0,0.0336214818854927,22.2222222222222,1.1278195488721803,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,17/01/2024,205384,987,4,0,0.0194757137849102,0.0,0.4052684903748734,
PESAWARAN,LAMPUNG,17/01/2024,500298,2289,7,0,0.0139916609700618,0.0,0.3058103975535168,
PESISIR BARAT,LAMPUNG,17/01/2024,172316,791,0,0,0.0,0.0,0.0,
PESISIR SELATAN,SUMATERA BARAT,17/01/2024,532913,2380,2,0,0.00375295779986602,50.0,0.08403361344537816,
PIDIE,ACEH,17/01/2024,452547,2289,2,0,0.00441943046799559,0.0,0.08737439930100481,
PIDIE JAYA,ACEH,17/01/2024,166467,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,17/01/2024,424646,1918,3,0,0.00706470801561771,33.3333333333333,0.15641293013555788,
POLEWALI MANDAR,SULAWESI BARAT,17/01/2024,501319,2226,1,0,0.00199473788146869,100.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,17/01/2024,962941,4389,14,0,0.0145387931347819,0.0,0.3189792663476874,
POSO,SULAWESI TENGAH,17/01/2024,254060,1351,5,0,0.0196803904589467,0.0,0.3700962250185048,
PRINGSEWU,LAMPUNG,17/01/2024,424679,2044,17,0,0.040030234600722,0.0,0.831702544031311,
PROBOLINGGO,JAWA TIMUR,17/01/2024,1185242,5943,19,0,0.0160304815387912,5.26315789473684,0.31970385327275785,
PULANG PISAU,KALIMANTAN TENGAH,17/01/2024,139508,1288,11,0,0.0788485248157812,9.09090909090909,0.8540372670807453,
PULAU MOROTAI,MALUKU UTARA,17/01/2024,79660,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,17/01/2024,61368,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,17/01/2024,122592,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,17/01/2024,235124,658,1,0,0.00425307497320563,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,17/01/2024,1037637,9513,2,0,0.00192745632624897,0.0,0.021023862083464732,
PURWAKARTA,JAWA BARAT,17/01/2024,1050344,959,15,0,0.0142810355464495,26.6666666666667,1.5641293013555788,
PURWOREJO,JAWA TENGAH,17/01/2024,795033,7168,4,0,0.00503123769705157,0.0,0.055803571428571425,
RAJA AMPAT,PAPUA BARAT,17/01/2024,70061,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,17/01/2024,288832,2765,3,0,0.0103866607578108,0.0,0.108499095840868,
REMBANG,JAWA TENGAH,17/01/2024,665237,3234,1,0,0.00150322366314562,100.0,0.030921459492888066,
ROKAN HILIR,RIAU,17/01/2024,673323,3703,11,0,0.0163368843779286,9.09090909090909,0.2970564407237375,
ROKAN HULU,RIAU,17/01/2024,593486,7476,16,0,0.0269593554018123,12.5,0.2140181915462814,
ROTE NDAO,NTT,17/01/2024,152950,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,17/01/2024,94787,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,17/01/2024,654912,2723,3,0,0.00458076810319554,0.0,0.11017260374586854,
SAMOSIR,SUMATERA UTARA,17/01/2024,143071,637,2,0,0.0139790733272291,0.0,0.3139717425431711,
SAMPANG,JAWA TIMUR,17/01/2024,1016254,5054,22,0,0.021648131274268,0.0,0.4352987732489117,
SANGGAU,KALIMANTAN BARAT,17/01/2024,510412,2422,3,0,0.00587760475850881,0.0,0.12386457473162675,
SARMI,PAPUA,17/01/2024,43092,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,17/01/2024,306514,1554,7,0,0.0228374560378971,0.0,0.45045045045045046,
SEKADAU,KALIMANTAN BARAT,17/01/2024,222510,1022,11,0,0.049435980405375,0.0,1.076320939334638,
SELUMA,BENGKULU,17/01/2024,217507,1001,1,0,0.00459755318219643,0.0,0.0999000999000999,
SEMARANG,JAWA TENGAH,17/01/2024,1089767,1085,4,0,0.00367050938411605,50.0,0.3686635944700461,
SERAM BAGIAN BARAT,MALUKU,17/01/2024,226044,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,17/01/2024,147139,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,17/01/2024,1701803,7602,94,0,0.0552355354879501,6.38297872340426,1.2365167061299658,
SERDANG BEDAGAI,SUMATERA UTARA,17/01/2024,691638,3080,5,0,0.00722921528313945,0.0,0.16233766233766234,
SERUYAN,KALIMANTAN TENGAH,17/01/2024,174314,1078,1,0,0.00573677386784768,0.0,0.0927643784786642,
SIAK,RIAU,17/01/2024,483754,2548,12,0,0.0248059964362052,0.0,0.47095761381475665,
SIDENRENG RAPPANG,SULAWESI SELATAN,17/01/2024,330742,1526,1,0,0.00302350472573789,0.0,0.0655307994757536,
SIDOARJO,JAWA TIMUR,17/01/2024,2171480,11774,176,0,0.0810507119568221,7.38636363636364,1.4948190929165959,
SIGI,SULAWESI TENGAH,17/01/2024,269963,2436,10,0,0.0370421131784726,40.0,0.41050903119868637,
SIJUNJUNG,SUMATERA BARAT,17/01/2024,246775,1260,0,0,0.0,0.0,0.0,
SIKKA,NTT,17/01/2024,340327,322,60,0,0.176301028128829,28.3333333333333,18.633540372670808,
SIMALUNGUN,SUMATERA UTARA,17/01/2024,1051845,4389,12,0,0.0114085250203214,8.33333333333333,0.2734107997265892,
SIMEULUE,ACEH,17/01/2024,98633,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,17/01/2024,270434,1232,2,0,0.00739551979410873,0.0,0.16233766233766234,
SINTANG,KALIMANTAN BARAT,17/01/2024,443684,2149,1,0,0.00225385634821179,100.0,0.04653327128897162,
SITARO,SULAWESI UTARA,17/01/2024,73922,672,2,0,0.0270555450339547,0.0,0.2976190476190476,
SITUBONDO,JAWA TIMUR,17/01/2024,700719,3458,9,0,0.0128439502853498,22.2222222222222,0.26026604973973394,
SLEMAN,DI YOGYAKARTA,17/01/2024,1168471,6412,159,0,0.136075264170014,18.2389937106918,2.4797255146600126,
SOLOK,SUMATERA BARAT,17/01/2024,410426,1911,5,0,0.0121824640739134,0.0,0.2616431187859759,
SOLOK SELATAN,SUMATERA BARAT,17/01/2024,195034,910,1,0,0.00512731113549432,0.0,0.10989010989010989,
SOPPENG,SULAWESI SELATAN,17/01/2024,239355,1148,2,0,0.00835578951766205,50.0,0.17421602787456447,
SORONG,PAPUA BARAT,17/01/2024,123136,483,0,0,0.0,0.0,0.0,
SORONG SELATAN,PAPUA BARAT,17/01/2024,56292,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,17/01/2024,1004761,4452,22,0,0.0218957543137124,9.09090909090909,0.4941599281221923,
SUBANG,JAWA BARAT,17/01/2024,1663156,7973,29,0,0.0174367287253872,20.6896551724138,0.36372758058447263,
SUKABUMI,JAWA BARAT,17/01/2024,2828024,12698,26,0,0.00919369849760822,11.5384615384615,0.20475665459127423,
SUKAMARA,KALIMANTAN TENGAH,17/01/2024,67806,1008,3,0,0.044243872223697,0.0,0.2976190476190476,
SUKOHARJO,JAWA TENGAH,17/01/2024,941650,4522,25,0,0.0265491424626985,48.0,0.5528527200353825,
SUMBA BARAT,NTT,17/01/2024,155013,679,1,0,0.00645107184558714,0.0,0.14727540500736377,
SUMBA BARAT DAYA,NTT,17/01/2024,328771,1820,4,0,0.0121665232030806,0.0,0.21978021978021978,
SUMBA TENGAH,NTT,17/01/2024,92354,1134,1,0,0.010827901336163,0.0,0.08818342151675485,
SUMBA TIMUR,NTT,17/01/2024,259261,2674,13,0,0.0501425204716483,61.5384615384615,0.48616305160807777,
SUMBAWA,NTB,17/01/2024,536597,2408,17,0,0.03168113127729,0.0,0.7059800664451827,
SUMBAWA BARAT,NTB,17/01/2024,155535,826,1,0,0.00642942103063619,0.0,0.12106537530266344,
SUMEDANG,JAWA BARAT,17/01/2024,1187133,5929,36,0,0.0303251615446626,25.0,0.6071850227694383,
SUMENEP,JAWA TIMUR,17/01/2024,1153188,5502,29,0,0.0251476775686185,6.89655172413793,0.5270810614322065,
SUPIORI,PAPUA,17/01/2024,24527,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,17/01/2024,266885,1302,4,0,0.0149877287970474,0.0,0.30721966205837176,
TABANAN,BALI,17/01/2024,467667,2268,9,0,0.0192444624059427,11.1111111111111,0.3968253968253968,
