Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,07/06/2022,233.461,1.169,94.0,35.0,"0,40","0,00","8,04","3,42"
KOTA PAGAR ALAM,SUMATERA SELATAN,07/06/2022,142.627,714.0,77.0,41.0,"0,54","0,00","10,78","1,01"
KOTA PALANGKARAYA,KALIMANTAN TENGAH,07/06/2022,295.786,294.0,557.0,1.084,"1,88","0,54","189,46","4,95"
KOTA PALEMBANG,SUMATERA SELATAN,07/06/2022,1.739.429,1.736,2.893,6.277,"1,66","0,21","166,65","2,71"
KOTA PALOPO,SULAWESI SELATAN,07/06/2022,190.822,952.0,173.0,178.0,"0,91","0,58","18,17","1,39"
KOTA PALU,SULAWESI TENGAH,07/06/2022,405.069,2.023,331.0,527.0,"0,82","0,91","16,36","7,39"
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,07/06/2022,215.251,217.0,332.0,764.0,"1,54","0,00","153,00","4,02"
KOTA PARE PARE,SULAWESI SELATAN,07/06/2022,148.378,742.0,112.0,83.0,"0,75","0,00","15,09","1,48"
KOTA PARIAMAN,SUMATERA BARAT,07/06/2022,92.249,462.0,98.0,109.0,"1,06","0,00","21,21","12,80"
KOTA PASURUAN,JAWA TIMUR,07/06/2022,204.520,203.0,285.0,328.0,"1,39","0,00","140,39","2,22"
KOTA PAYAKUMBUH,SUMATERA BARAT,07/06/2022,143.283,714.0,167.0,203.0,"1,17","0,60","23,39","9,05"
KOTA PEKALONGAN,JAWA TENGAH,07/06/2022,311.940,1.561,138.0,213.0,"0,44","0,72","8,84","5,62"
KOTA PEKANBARU,RIAU,07/06/2022,1.179.410,1.176,1.798,4.358,"1,52","0,28","152,89","3,21"
KOTA PEMATANGSIANTAR,SUMATERA UTARA,07/06/2022,260.934,1.302,253.0,451.0,"0,97","0,79","19,43","28,06"
KOTA PONTIANAK,KALIMANTAN BARAT,07/06/2022,666.713,3.332,598.0,1.134,"0,90","0,00","17,95","7,42"
KOTA PRABUMULIH,SUMATERA SELATAN,07/06/2022,196.812,196.0,298.0,437.0,"1,51","0,00","152,04","0,52"
KOTA PROBOLINGGO,JAWA TIMUR,07/06/2022,243.356,1.218,215.0,595.0,"0,88","0,47","17,65","2,17"
KOTA SABANG,ACEH,07/06/2022,35.076,175.0,43.0,34.0,"1,23","0,00","24,57","1,92"
KOTA SALATIGA,JAWA TENGAH,07/06/2022,200.181,1.001,130.0,218.0,"0,65","0,77","12,99","9,06"
KOTA SAMARINDA,KALIMANTAN TIMUR,07/06/2022,866.879,868.0,1.903,3.815,"2,20","0,05","219,24","4,22"
KOTA SAWAHLUNTO,SUMATERA BARAT,07/06/2022,64.470,322.0,62.0,40.0,"0,96","1,61","19,25","4,35"
KOTA SEMARANG,JAWA TENGAH,07/06/2022,1.885.508,1.883,3.699,7.363,"1,96","0,41","196,44","2,73"
KOTA SERANG,BANTEN,07/06/2022,718.427,3.591,467.0,937.0,"0,65","0,21","13,00","8,85"
KOTA SIBOLGA,SUMATERA UTARA,07/06/2022,87.681,441.0,80.0,402.0,"0,91","0,00","18,14","1,96"
KOTA SINGKAWANG,KALIMANTAN BARAT,07/06/2022,232.763,1.162,274.0,355.0,"1,18","0,00","23,58","1,50"
KOTA SOLOK,SUMATERA BARAT,07/06/2022,75.794,378.0,76.0,65.0,"1,00","0,00","20,11","5,38"
KOTA SORONG,PAPUA BARAT,07/06/2022,282.373,280.0,461.0,537.0,"1,63","0,00","164,64","0,35"
KOTA SUBULUSSALAM,ACEH,07/06/2022,83.273,413.0,28.0,,"0,34","0,00","6,78","3,13"
KOTA SUKABUMI,JAWA BARAT,07/06/2022,331.755,329.0,1.268,1.561,"3,82","0,00","385,41","1,26"
KOTA SUNGAI PENUH,JAMBI,07/06/2022,88.724,441.0,29.0,,"0,33","0,00","6,58","2,17"
KOTA SURABAYA,JAWA TIMUR,07/06/2022,2.928.058,2.926,8.292,17.056,"2,83","1,21","283,39","5,97"
KOTA SURAKARTA,JAWA TENGAH,07/06/2022,519.802,518.0,1.386,2.801,"2,67","0,43","267,57","4,00"
KOTA TANGERANG,BANTEN,07/06/2022,2.310.136,2.31,5.815,6.765,"2,52","0,91","251,73","8,98"
KOTA TANGERANG SELATAN,BANTEN,07/06/2022,1.776.483,1.778,6.26,10.881,"3,52","2,72","352,08","11,82"
KOTA TANJUNG BALAI,SUMATERA UTARA,07/06/2022,182.386,910.0,104.0,54.0,"0,57","0,96","11,43","2,34"
KOTA TANJUNG PINANG,KEP. RIAU,07/06/2022,220.647,224.0,434.0,819.0,"1,97","0,69","193,75","16,80"
KOTA TARAKAN,KALIMANTAN UTARA,07/06/2022,267.266,266.0,833.0,1.03,"3,12","0,00","313,16","6,47"
KOTA TASIKMALAYA,JAWA BARAT,07/06/2022,685.846,3.43,460.0,527.0,"0,67","0,65","13,41","12,12"
KOTA TEBING TINGGI,SUMATERA UTARA,07/06/2022,170.912,168.0,316.0,377.0,"1,85","0,00","188,10","0,70"
KOTA TEGAL,JAWA TENGAH,07/06/2022,250.139,1.253,112.0,657.0,"0,45","0,00","8,94","2,23"
KOTA TERNATE,MALUKU UTARA,07/06/2022,243.287,245.0,323.0,577.0,"1,33","0,00","131,84","1,17"
KOTA TIDORE KEPULAUAN,MALUKU UTARA,07/06/2022,101.618,511.0,81.0,53.0,"0,80","0,00","15,85","0,00"
KOTA TOMOHON,SULAWESI UTARA,07/06/2022,110.424,553.0,174.0,254.0,"1,58","0,57","31,46","5,60"
KOTA TUAL,MALUKU,07/06/2022,78.218,392.0,46.0,10.0,"0,59","0,00","11,73","0,00"
KOTA YOGYAKARTA,DI YOGYAKARTA,07/06/2022,449.890,448.0,1.182,3.324,"2,63","0,51","263,84","3,55"
KOTABARU,KALIMANTAN SELATAN,07/06/2022,351.597,1.757,152.0,72.0,"0,43","0,00","8,65","1,06"
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,07/06/2022,317.875,1.589,313.0,593.0,"0,98","0,00","19,70","9,28"
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,07/06/2022,463.963,2.317,171.0,209.0,"0,37","1,17","7,38","7,11"
KUANTAN SINGINGI,RIAU,07/06/2022,323.146,1.617,163.0,33.0,"0,50","0,00","10,08","5,26"
KUBU RAYA,KALIMANTAN BARAT,07/06/2022,594.258,2.968,431.0,350.0,"0,73","0,46","14,52","6,64"
KUDUS,JAWA TENGAH,07/06/2022,893.352,4.466,826.0,841.0,"0,92","0,48","18,50","2,60"
KULON PROGO,DI YOGYAKARTA,07/06/2022,448.131,448.0,611.0,492.0,"1,36","0,16","136,38","5,49"
KUNINGAN,JAWA BARAT,07/06/2022,1.100.895,5.502,537.0,204.0,"0,49","0,19","9,76","8,33"
KUPANG,NTT,07/06/2022,407.791,2.037,216.0,121.0,"0,53","0,46","10,60","9,96"
KUTAI BARAT,KALIMANTAN TIMUR,07/06/2022,150.821,154.0,276.0,204.0,"1,83","1,09","179,22","1,79"
KUTAI KARTANEGARA,KALIMANTAN TIMUR,07/06/2022,792.740,791.0,2.022,1.518,"2,55","0,05","255,63","1,45"
KUTAI TIMUR,KALIMANTAN TIMUR,07/06/2022,399.900,399.0,828.0,504.0,"2,07","0,48","207,52","3,32"
LABUHANBATU,SUMATERA UTARA,07/06/2022,526.074,2.632,194.0,71.0,"0,37","0,00","7,37","5,42"
LABUHANBATU SELATAN,SUMATERA UTARA,07/06/2022,364.835,1.827,98.0,33.0,"0,27","0,00","5,36","0,85"
LABUHANBATU UTARA,SUMATERA UTARA,07/06/2022,373.943,1.869,99.0,11.0,"0,26","0,00","5,30","4,84"
LAHAT,SUMATERA SELATAN,07/06/2022,419.863,2.1,326.0,223.0,"0,78","0,00","15,52","5,42"
LAMANDAU,KALIMANTAN TENGAH,07/06/2022,83.552,420.0,35.0,6.0,"0,42","0,00","8,33","8,77"
LAMONGAN,JAWA TIMUR,07/06/2022,1.206.257,1.204,2.683,3.389,"2,22","0,07","222,84","2,39"
LAMPUNG BARAT,LAMPUNG,07/06/2022,309.508,1.547,136.0,71.0,"0,44","0,00","8,79","4,29"
LAMPUNG SELATAN,LAMPUNG,07/06/2022,1.038.800,1.036,1.492,1.517,"1,44","0,00","144,02","6,48"
LAMPUNG TENGAH,LAMPUNG,07/06/2022,1.310.276,6.552,1.142,501.0,"0,87","0,09","17,43","2,84"
LAMPUNG TIMUR,LAMPUNG,07/06/2022,1.068.889,5.341,563.0,169.0,"0,53","0,00","10,54","7,83"
LAMPUNG UTARA,LAMPUNG,07/06/2022,623.348,3.115,344.0,173.0,"0,55","0,58","11,04","3,19"
LANDAK,KALIMANTAN BARAT,07/06/2022,387.301,385.0,429.0,429.0,"1,11","0,00","111,43","2,34"
LANGKAT,SUMATERA UTARA,07/06/2022,1.059.352,5.299,484.0,71.0,"0,46","0,00","9,13","2,01"
LANNY JAYA,PAPUA,07/06/2022,203.607,1.015,48.0,,"0,24","0,00","4,73",
LEBAK,BANTEN,07/06/2022,1.316.067,6.58,663.0,547.0,"0,50","0,45","10,08","23,22"
LEBONG,BENGKULU,07/06/2022,117.852,588.0,32.0,3.0,"0,27","0,00","5,44","4,55"
LEMBATA,NTT,07/06/2022,151.147,756.0,59.0,1.0,"0,39","1,69","7,80","1,28"
LIMA PULUH KOTA,SUMATERA BARAT,07/06/2022,395.175,1.974,238.0,138.0,"0,60","0,00","12,06","8,54"
LINGGA,KEP. RIAU,07/06/2022,90.393,455.0,35.0,4.0,"0,39","0,00","7,69","24,14"
LOMBOK BARAT,NTB,07/06/2022,742.655,3.71,304.0,369.0,"0,41","0,00","8,19","26,95"
LOMBOK TENGAH,NTB,07/06/2022,995.458,4.977,252.0,325.0,"0,25","0,40","5,06","8,40"
LOMBOK TIMUR,NTB,07/06/2022,1.255.768,6.279,424.0,667.0,"0,34","0,00","6,75","44,42"
LOMBOK UTARA,NTB,07/06/2022,231.278,1.155,125.0,83.0,"0,54","0,00","10,82","2,38"
LUMAJANG,JAWA TIMUR,07/06/2022,1.049.583,5.25,685.0,655.0,"0,65","0,15","13,05","1,01"
LUWU,SULAWESI SELATAN,07/06/2022,372.916,1.862,259.0,33.0,"0,69","0,00","13,91","0,99"
LUWU TIMUR,SULAWESI SELATAN,07/06/2022,308.072,1.54,257.0,185.0,"0,83","0,00","16,69","0,00"
LUWU UTARA,SULAWESI SELATAN,07/06/2022,320.380,1.603,130.0,41.0,"0,41","0,00","8,11","0,67"
MADIUN,JAWA TIMUR,07/06/2022,686.525,3.43,721.0,581.0,"1,05","0,14","21,02","4,64"
MAGELANG,JAWA TENGAH,07/06/2022,1.312.296,6.559,370.0,322.0,"0,28","0,81","5,64","5,99"
MAGETAN,JAWA TIMUR,07/06/2022,637.108,3.185,1.106,1.08,"1,74","0,63","34,73","3,29"
MAHAKAM ULU,KALIMANTAN TIMUR,07/06/2022,26.825,133.0,29.0,7.0,"1,08","0,00","21,80","2,86"
MAJALENGKA,JAWA BARAT,07/06/2022,1.233.270,6.167,605.0,303.0,"0,49","0,00","9,81","10,86"
MAJENE,SULAWESI BARAT,07/06/2022,176.361,882.0,106.0,66.0,"0,60","0,94","12,02","9,09"
MALAKA,NTT,07/06/2022,200.436,1.001,101.0,3.0,"0,50","0,99","10,09","0,87"
MALANG,JAWA TIMUR,07/06/2022,2.650.825,13.251,1.516,1.937,"0,57","0,53","11,44","2,36"
MALINAU,KALIMANTAN UTARA,07/06/2022,89.754,448.0,57.0,12.0,"0,64","0,00","12,72","8,14"
MALUKU BARAT DAYA,MALUKU,07/06/2022,73.701,371.0,32.0,,"0,43","0,00","8,63","0,00"
MALUKU TENGAH,MALUKU,07/06/2022,376.484,1.883,254.0,72.0,"0,67","0,00","13,49","0,32"
MALUKU TENGGARA,MALUKU,07/06/2022,112.818,567.0,34.0,11.0,"0,30","0,00","6,00","2,38"
MAMASA,SULAWESI BARAT,07/06/2022,163.717,819.0,68.0,12.0,"0,42","0,00","8,30","3,53"
MAMBERAMO RAYA,PAPUA,07/06/2022,25.115,126.0,4.0,,"0,16","0,00","3,17","0,00"
MAMBERAMO TENGAH,PAPUA,07/06/2022,55.048,273.0,31.0,,"0,56","0,00","11,36",
MAMUJU,SULAWESI BARAT,07/06/2022,306.140,1.533,165.0,151.0,"0,54","0,00","10,76","1,00"
MAMUJU TENGAH,SULAWESI BARAT,07/06/2022,139.876,700.0,98.0,78.0,"0,70","0,00","14,00","1,68"
MANDAILING NATAL,SUMATERA UTARA,07/06/2022,460.355,2.303,335.0,1.095,"0,73","0,00","14,55","66,86"
MANGGARAI,NTT,07/06/2022,352.361,1.764,198.0,78.0,"0,56","0,51","11,22","1,23"
MANGGARAI BARAT,NTT,07/06/2022,292.650,1.463,201.0,699.0,"0,69","1,00","13,74","5,51"
MANGGARAI TIMUR,NTT,07/06/2022,294.779,1.477,85.0,4.0,"0,29","0,00","5,75","2,02"
MANOKWARI,PAPUA BARAT,07/06/2022,176.243,175.0,572.0,1.116,"3,25","0,00","326,86","5,24"
MANOKWARI SELATAN,PAPUA BARAT,07/06/2022,27.081,28.0,28.0,5.0,"1,03","3,57","100,00","9,30"
MAPPI,PAPUA,07/06/2022,103.137,518.0,27.0,,"0,26","0,00","5,21",
MAROS,SULAWESI SELATAN,07/06/2022,360.062,1.799,296.0,273.0,"0,82","0,34","16,45","1,14"
MAYBRAT,PAPUA BARAT,07/06/2022,44.108,224.0,20.0,,"0,45","0,00","8,93",
MELAWI,KALIMANTAN BARAT,07/06/2022,215.471,1.078,36.0,12.0,"0,17","0,00","3,34","13,64"
MEMPAWAH,KALIMANTAN BARAT,07/06/2022,269.688,1.351,101.0,38.0,"0,37","0,99","7,48","8,40"
MERANGIN,JAMBI,07/06/2022,393.198,1.967,93.0,11.0,"0,24","0,00","4,73","2,30"
MERAUKE,PAPUA,07/06/2022,237.993,238.0,986.0,1.225,"4,14","0,00","414,29","1,02"
MESUJI,LAMPUNG,07/06/2022,203.134,1.015,63.0,20.0,"0,31","0,00","6,21","9,20"
MIMIKA,PAPUA,07/06/2022,221.808,224.0,779.0,810.0,"3,51","0,64","347,77","9,80"
MINAHASA,SULAWESI UTARA,07/06/2022,345.703,1.729,358.0,238.0,"1,04","0,28","20,71","6,07"
MINAHASA SELATAN,SULAWESI UTARA,07/06/2022,212.083,210.0,831.0,642.0,"3,92","0,84","395,71","0,00"
MINAHASA TENGGARA,SULAWESI UTARA,07/06/2022,107.074,105.0,98.0,31.0,"0,92","0,00","93,33","1,56"
MINAHASA UTARA,SULAWESI UTARA,07/06/2022,204.856,1.022,170.0,42.0,"0,83","0,00","16,63","0,86"
MOJOKERTO,JAWA TIMUR,07/06/2022,1.145.650,5.726,597.0,946.0,"0,52","0,67","10,43","7,42"
MOROWALI,SULAWESI TENGAH,07/06/2022,126.530,630.0,101.0,117.0,"0,80","0,00","16,03","1,30"
MOROWALI UTARA,SULAWESI TENGAH,07/06/2022,135.552,679.0,53.0,7.0,"0,39","0,00","7,81","0,00"
MUARA ENIM,SUMATERA SELATAN,07/06/2022,663.552,3.318,479.0,286.0,"0,72","0,00","14,44","0,88"
MUARO JAMBI,JAMBI,07/06/2022,463.708,2.317,170.0,31.0,"0,37","0,59","7,34","7,51"
MUKO MUKO,BENGKULU,07/06/2022,191.000,952.0,47.0,14.0,"0,25","0,00","4,94","11,43"
MUNA,SULAWESI TENGGARA,07/06/2022,227.729,1.141,148.0,56.0,"0,65","0,00","12,97","0,56"
MUNA BARAT,SULAWESI TENGGARA,07/06/2022,83.656,420.0,32.0,1.0,"0,38","0,00","7,62","0,00"
MURUNG RAYA,KALIMANTAN TENGAH,07/06/2022,120.389,602.0,69.0,19.0,"0,57","1,45","11,46","0,00"
MUSI BANYUASIN,SUMATERA SELATAN,07/06/2022,675.437,3.374,577.0,328.0,"0,85","0,00","17,10","1,03"
MUSI RAWAS,SUMATERA SELATAN,07/06/2022,419.433,2.1,147.0,123.0,"0,35","0,00","7,00","3,93"
MUSI RAWAS UTARA,SUMATERA SELATAN,07/06/2022,199.229,994.0,47.0,15.0,"0,24","0,00","4,73","11,67"
NABIRE,PAPUA,07/06/2022,148.480,147.0,238.0,35.0,"1,60","0,00","161,90","0,00"
NAGAN RAYA,ACEH,07/06/2022,171.047,854.0,24.0,4.0,"0,14","0,00","2,81","3,33"
NAGEKEO,NTT,07/06/2022,149.750,749.0,71.0,40.0,"0,47","0,00","9,48","0,00"
NATUNA,KEP. RIAU,07/06/2022,81.426,406.0,67.0,36.0,"0,82","0,00","16,50","1,25"
NDUGA,PAPUA,07/06/2022,114.424,574.0,23.0,,"0,20","0,00","4,01","0,00"
NGADA,NTT,07/06/2022,169.243,168.0,194.0,210.0,"1,15","3,09","115,48","0,00"
NGANJUK,JAWA TIMUR,07/06/2022,1.062.357,5.313,844.0,598.0,"0,79","0,12","15,89","5,21"
NGAWI,JAWA TIMUR,07/06/2022,841.595,4.207,666.0,358.0,"0,79","0,15","15,83","3,70"
NIAS,SUMATERA UTARA,07/06/2022,145.286,728.0,56.0,7.0,"0,39","0,00","7,69","0,00"
NIAS BARAT,SUMATERA UTARA,07/06/2022,82.553,413.0,59.0,14.0,"0,71","0,00","14,29","1,35"
NIAS SELATAN,SUMATERA UTARA,07/06/2022,329.349,329.0,584.0,773.0,"1,77","0,00","177,51","9,63"
NIAS UTARA,SUMATERA UTARA,07/06/2022,140.690,700.0,74.0,11.0,"0,53","0,00","10,57","0,00"
NUNUKAN,KALIMANTAN UTARA,07/06/2022,211.209,1.057,110.0,26.0,"0,52","0,00","10,41","4,86"
OGAN ILIR,SUMATERA SELATAN,07/06/2022,443.415,2.219,207.0,43.0,"0,47","0,48","9,33","1,61"
OGAN KOMERING ILIR,SUMATERA SELATAN,07/06/2022,862.963,4.312,265.0,3.0,"0,31","0,00","6,15","1,88"
OGAN KOMERING ULU,SUMATERA SELATAN,07/06/2022,381.741,1.911,148.0,39.0,"0,39","0,00","7,74","4,44"
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,07/06/2022,376.006,1.883,67.0,,"0,18","0,00","3,56","3,13"
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,07/06/2022,695.212,3.479,154.0,61.0,"0,22","1,95","4,43","1,04"
PACITAN,JAWA TIMUR,07/06/2022,557.765,2.786,442.0,381.0,"0,79","1,13","15,87","16,90"
PADANG LAWAS,SUMATERA UTARA,07/06/2022,305.306,1.526,86.0,46.0,"0,28","0,00","5,64","24,43"
PADANG LAWAS UTARA,SUMATERA UTARA,07/06/2022,293.240,1.463,55.0,90.0,"0,19","0,00","3,76","61,38"
PADANG PARIAMAN,SUMATERA BARAT,07/06/2022,423.600,2.121,223.0,281.0,"0,53","0,00","10,51","14,19"
PAHUWATO,GORONTALO,07/06/2022,164.712,826.0,110.0,114.0,"0,67","0,00","13,32","3,79"
PAKPAK BHARAT,SUMATERA UTARA,07/06/2022,52.510,56.0,74.0,66.0,"1,41","0,00","132,14","1,16"
PAMEKASAN,JAWA TIMUR,07/06/2022,906.496,4.529,298.0,265.0,"0,33","0,34","6,58","2,77"
PANDEGLANG,BANTEN,07/06/2022,1.230.369,6.153,667.0,266.0,"0,54","0,15","10,84","4,44"
PANGANDARAN,JAWA BARAT,07/06/2022,407.348,406.0,540.0,1.016,"1,33","0,00","133,00","80,50"
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,07/06/2022,341.969,1.708,240.0,140.0,"0,70","0,00","14,05","0,35"
PANIAI,PAPUA,07/06/2022,172.138,861.0,21.0,,"0,12","0,00","2,44","0,00"
PARIGI MOUTONG,SULAWESI TENGAH,07/06/2022,511.962,2.562,76.0,24.0,"0,15","0,00","2,97","2,04"
PASAMAN,SUMATERA BARAT,07/06/2022,291.850,1.456,193.0,139.0,"0,66","0,00","13,26","4,63"
PASAMAN BARAT,SUMATERA BARAT,07/06/2022,477.478,2.387,238.0,191.0,"0,50","0,00","9,97","8,99"
PASANGKAYU,SULAWESI BARAT,07/06/2022,183.734,917.0,96.0,31.0,"0,52","0,00","10,47","1,79"
PASER,KALIMANTAN TIMUR,07/06/2022,287.272,287.0,423.0,194.0,"1,47","0,00","147,39","0,88"
PASURUAN,JAWA TIMUR,07/06/2022,1.660.602,8.302,1.027,1.051,"0,62","0,58","12,37","0,79"
PATI,JAWA TENGAH,07/06/2022,1.266.770,6.335,1.068,1.476,"0,84","0,09","16,86","1,11"
PEGUNUNGAN ARFAK,PAPUA BARAT,07/06/2022,35.467,175.0,18.0,,"0,51","0,00","10,29",
PEGUNUNGAN BINTANG,PAPUA,07/06/2022,77.718,77.0,249.0,142.0,"3,20","0,00","323,38","0,00"
PEKALONGAN,JAWA TENGAH,07/06/2022,906.447,4.529,241.0,184.0,"0,27","1,24","5,32","4,65"
PELALAWAN,RIAU,07/06/2022,539.011,2.695,225.0,56.0,"0,42","0,00","8,35","3,89"
PEMALANG,JAWA TENGAH,07/06/2022,1.300.339,6.503,503.0,427.0,"0,39","0,20","7,73","3,32"
PENAJAM PASER UTARA,KALIMANTAN TIMUR,07/06/2022,160.101,161.0,278.0,111.0,"1,74","0,00","172,67","4,29"
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,07/06/2022,197.356,987.0,156.0,59.0,"0,79","0,00","15,81","0,00"
PESAWARAN,LAMPUNG,07/06/2022,457.144,2.289,242.0,95.0,"0,53","0,00","10,57","10,06"
PESISIR BARAT,LAMPUNG,07/06/2022,158.209,791.0,53.0,5.0,"0,33","0,00","6,70","10,45"
PESISIR SELATAN,SUMATERA BARAT,07/06/2022,476.075,2.38,189.0,80.0,"0,40","0,53","7,94","10,55"
PIDIE,ACEH,07/06/2022,458.330,2.289,85.0,146.0,"0,19","1,18","3,71","55,20"
PIDIE JAYA,ACEH,07/06/2022,165.397,826.0,19.0,1.0,"0,11","0,00","2,30","32,65"
PINRANG,SULAWESI SELATAN,07/06/2022,383.162,1.918,211.0,55.0,"0,55","0,47","11,00","1,56"
POLEWALI MANDAR,SULAWESI BARAT,07/06/2022,445.302,2.226,258.0,173.0,"0,58","0,00","11,59","2,38"
PONOROGO,JAWA TIMUR,07/06/2022,878.068,4.389,788.0,494.0,"0,90","0,76","17,95","6,59"
POSO,SULAWESI TENGAH,07/06/2022,269.873,1.351,115.0,111.0,"0,43","2,61","8,51","11,92"
PRINGSEWU,LAMPUNG,07/06/2022,409.313,2.044,249.0,301.0,"0,61","0,00","12,18","4,00"
PROBOLINGGO,JAWA TIMUR,07/06/2022,1.188.469,5.943,516.0,428.0,"0,43","0,19","8,68","10,01"
PULANG PISAU,KALIMANTAN TENGAH,07/06/2022,128.736,644.0,52.0,25.0,"0,40","0,00","8,07","13,85"
PULAU MOROTAI,MALUKU UTARA,07/06/2022,69.864,350.0,26.0,3.0,"0,37","0,00","7,43","4,76"
PULAU TALIABU,MALUKU UTARA,07/06/2022,54.708,273.0,47.0,1.0,"0,86","0,00","17,22","0,00"
PUNCAK,PAPUA,07/06/2022,114.247,574.0,17.0,,"0,15","0,00","2,96",
PUNCAK JAYA,PAPUA,07/06/2022,131.731,658.0,52.0,,"0,39","0,00","7,90","1,67"
PURBALINGGA,JAWA TENGAH,07/06/2022,951.622,4.76,282.0,327.0,"0,30","1,77","5,92","3,67"
PURWAKARTA,JAWA BARAT,07/06/2022,960.815,959.0,2.206,2.548,"2,30","0,00","230,03","0,19"
PURWOREJO,JAWA TENGAH,07/06/2022,716.893,3.584,277.0,359.0,"0,39","0,72","7,73","5,41"
RAJA AMPAT,PAPUA BARAT,07/06/2022,50.350,49.0,66.0,22.0,"1,31","0,00","134,69","0,00"
REJANG LEBONG,BENGKULU,07/06/2022,276.578,1.386,102.0,38.0,"0,37","0,00","7,36","2,31"
REMBANG,JAWA TENGAH,07/06/2022,646.460,3.234,141.0,137.0,"0,22","0,00","4,36","3,67"
ROKAN HILIR,RIAU,07/06/2022,740.453,3.703,272.0,34.0,"0,37","0,00","7,35","4,69"
ROKAN HULU,RIAU,07/06/2022,747.415,3.738,240.0,36.0,"0,32","0,00","6,42","2,79"
ROTE NDAO,NTT,07/06/2022,192.752,966.0,57.0,5.0,"0,30","0,00","5,90","4,17"
SABU RAIJUA,NTT,07/06/2022,105.118,525.0,49.0,,"0,47","2,04","9,33","3,51"
SAMBAS,KALIMANTAN BARAT,07/06/2022,545.040,2.723,265.0,156.0,"0,49","0,00","9,73","2,58"
SAMOSIR,SUMATERA UTARA,07/06/2022,127.237,126.0,116.0,22.0,"0,91","0,00","92,06","2,16"
SAMPANG,JAWA TIMUR,07/06/2022,1.011.438,5.054,204.0,73.0,"0,20","0,00","4,04","2,95"
SANGGAU,KALIMANTAN BARAT,07/06/2022,483.921,2.422,398.0,397.0,"0,82","0,25","16,43","1,00"
SARMI,PAPUA,07/06/2022,40.845,203.0,30.0,,"0,73","0,00","14,78","2,56"
SAROLANGUN,JAMBI,07/06/2022,310.323,1.554,80.0,37.0,"0,26","0,00","5,15","3,60"
SEKADAU,KALIMANTAN BARAT,07/06/2022,204.126,1.022,73.0,46.0,"0,36","0,00","7,14","2,25"
SELUMA,BENGKULU,07/06/2022,200.390,1.001,71.0,2.0,"0,35","0,00","7,09","5,75"
SEMARANG,JAWA TENGAH,07/06/2022,1.084.401,1.085,2.3,2.025,"2,12","0,00","211,98","3,11"
SERAM BAGIAN BARAT,MALUKU,07/06/2022,173.393,868.0,107.0,23.0,"0,62","0,93","12,33","0,71"
SERAM BAGIAN TIMUR,MALUKU,07/06/2022,114.545,574.0,50.0,8.0,"0,44","2,00","8,71","3,51"
SERANG,BANTEN,07/06/2022,1.520.697,7.602,1.245,476.0,"0,82","0,24","16,38","29,61"
SERDANG BEDAGAI,SUMATERA UTARA,07/06/2022,616.656,616.0,543.0,418.0,"0,88","0,00","88,15","1,41"
SERUYAN,KALIMANTAN TENGAH,07/06/2022,216.282,1.078,81.0,70.0,"0,37","0,00","7,51","14,91"
SIAK,RIAU,07/06/2022,509.172,2.548,347.0,158.0,"0,68","0,00","13,62","4,27"
SIDENRENG RAPPANG,SULAWESI SELATAN,07/06/2022,304.868,1.526,120.0,28.0,"0,39","0,00","7,86","1,43"
SIDOARJO,JAWA TIMUR,07/06/2022,2.355.415,2.352,3.06,3.902,"1,30","0,52","130,10","2,23"
SIGI,SULAWESI TENGAH,07/06/2022,243.890,1.218,91.0,71.0,"0,37","0,00","7,47","26,81"
SIJUNJUNG,SUMATERA BARAT,07/06/2022,252.275,1.26,55.0,12.0,"0,22","0,00","4,37","9,93"
SIKKA,NTT,07/06/2022,324.276,1.624,274.0,190.0,"0,84","0,00","16,87","1,41"
SIMALUNGUN,SUMATERA UTARA,07/06/2022,877.706,4.389,479.0,1.184,"0,55","0,84","10,91","67,23"
SIMEULUE,ACEH,07/06/2022,97.524,490.0,17.0,,"0,17","0,00","3,47","4,76"
SINJAI,SULAWESI SELATAN,07/06/2022,246.510,1.232,176.0,134.0,"0,71","0,57","14,29","1,80"
SINTANG,KALIMANTAN BARAT,07/06/2022,430.333,2.149,298.0,360.0,"0,69","0,00","13,87","3,04"
SITARO,SULAWESI UTARA,07/06/2022,67.392,336.0,25.0,4.0,"0,37","0,00","7,44","0,00"
SITUBONDO,JAWA TIMUR,07/06/2022,692.143,3.458,317.0,340.0,"0,46","0,00","9,17","0,75"
