Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MADIUN,JAWA TIMUR,21/06/2023,178647,889,79,162,0.442212855519544,1.26582278481013,8.886389201349832,9.090909090909092
KOTA MAGELANG,JAWA TENGAH,21/06/2023,121991,1218,19,8,0.155749194612717,5.26315789473684,1.5599343185550083,6.0606060606060606
KOTA MAKASSAR,SULAWESI SELATAN,21/06/2023,1588373,7861,212,287,0.133469909146026,0.0,2.6968579061188143,13.793103448275861
KOTA MALANG,JAWA TIMUR,21/06/2023,888338,4424,280,379,0.315195342313399,0.357142857142857,6.329113924050633,0.9966777408637874
KOTA MANADO,SULAWESI UTARA,21/06/2023,434471,2170,61,81,0.140400625128029,3.27868852459016,2.8110599078341014,11.11111111111111
KOTA MATARAM,NTB,21/06/2023,538549,2639,23,45,0.0427073488206273,0.0,0.8715422508525956,47.22222222222222
KOTA MEDAN,SUMATERA UTARA,21/06/2023,2344745,11655,463,707,0.197462837110219,3.67170626349892,3.9725439725439724,4.066543438077634
KOTA METRO,LAMPUNG,21/06/2023,176381,175,24,53,0.13606907773513,0.0,13.714285714285715,0.0
KOTA MOJOKERTO,JAWA TIMUR,21/06/2023,132844,658,28,18,0.210773538887718,7.14285714285714,4.25531914893617,11.627906976744185
KOTA PADANG,SUMATERA BARAT,21/06/2023,1010096,4984,80,53,0.0792003928339485,0.0,1.6051364365971106,13.88888888888889
KOTA PADANG PANJANG,SUMATERA BARAT,21/06/2023,57100,280,5,0,0.0875656742556918,0.0,1.7857142857142856,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,21/06/2023,236621,1169,9,0,0.0380355082600445,0.0,0.7698887938408896,0.0
KOTA PAGAR ALAM,SUMATERA SELATAN,21/06/2023,143705,714,41,43,0.285306704707561,0.0,5.742296918767507,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,21/06/2023,300537,1477,284,914,0.944975161128247,0.352112676056338,19.22816519972918,3.508771929824561
KOTA PALEMBANG,SUMATERA SELATAN,21/06/2023,1760667,1736,527,1035,0.299318383317231,1.70777988614801,30.357142857142854,4.166666666666666
KOTA PALOPO,SULAWESI SELATAN,21/06/2023,193984,952,9,1,0.0463955790168261,0.0,0.9453781512605042,0.0
KOTA PALU,SULAWESI TENGAH,21/06/2023,410089,2023,78,106,0.190202614554402,1.28205128205128,3.8556599110232326,2.4390243902439024
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,21/06/2023,217834,217,77,29,0.353480172975752,1.2987012987013,35.483870967741936,3.614457831325301
KOTA PARE PARE,SULAWESI SELATAN,21/06/2023,149644,742,8,4,0.0534602122370426,0.0,1.078167115902965,
KOTA PARIAMAN,SUMATERA BARAT,21/06/2023,93236,462,3,4,0.0321764125445107,0.0,0.6493506493506493,20.0
KOTA PASURUAN,JAWA TIMUR,21/06/2023,205749,203,219,298,1.06440371520639,0.45662100456621,107.88177339901478,0.0
KOTA PAYAKUMBUH,SUMATERA BARAT,21/06/2023,145409,714,4,0,0.0275086136346443,0.0,0.5602240896358543,0.0
KOTA PEKALONGAN,JAWA TENGAH,21/06/2023,313987,3122,13,1,0.0414029880217971,0.0,0.4163997437540038,3.8461538461538463
KOTA PEKANBARU,RIAU,21/06/2023,1198291,5894,284,756,0.237004200148378,1.76056338028169,4.818459450288429,5.846153846153846
KOTA PEMATANGSIANTAR,SUMATERA UTARA,21/06/2023,262467,2611,29,18,0.110490080657759,3.44827586206897,1.1106855610877058,8.108108108108109
KOTA PONTIANAK,KALIMANTAN BARAT,21/06/2023,674547,3332,91,157,0.134905351295017,1.0989010989011,2.73109243697479,13.076923076923078
KOTA PRABUMULIH,SUMATERA SELATAN,21/06/2023,199484,196,32,24,0.160413867778869,15.625,16.3265306122449,17.647058823529413
KOTA PROBOLINGGO,JAWA TIMUR,21/06/2023,245240,1218,88,90,0.358832164410374,0.0,7.224958949096879,3.260869565217391
KOTA SABANG,ACEH,21/06/2023,35309,175,43,43,1.21781981930952,2.32558139534884,24.571428571428573,
KOTA SALATIGA,JAWA TENGAH,21/06/2023,202470,1001,11,10,0.0543290364004544,9.09090909090909,1.098901098901099,0.0
KOTA SAMARINDA,KALIMANTAN TIMUR,21/06/2023,873462,868,414,690,0.473975971479011,0.72463768115942,47.69585253456221,1.6129032258064515
KOTA SAWAHLUNTO,SUMATERA BARAT,21/06/2023,65003,322,5,0,0.0769195267910712,0.0,1.5527950310559007,0.0
KOTA SEMARANG,JAWA TENGAH,21/06/2023,1911886,1883,502,284,0.262567956457655,0.796812749003984,26.659585767392457,1.9659239842726082
KOTA SERANG,BANTEN,21/06/2023,728553,3591,99,91,0.135885790052337,4.04040404040404,2.756892230576441,2.8846153846153846
KOTA SIBOLGA,SUMATERA UTARA,21/06/2023,87696,91,8,4,0.0912242291552636,0.0,8.791208791208792,
KOTA SINGKAWANG,KALIMANTAN BARAT,21/06/2023,236237,1162,46,80,0.194719709444329,0.0,3.9586919104991396,0.0
KOTA SOLOK,SUMATERA BARAT,21/06/2023,77169,378,2,1,0.0259171428941673,0.0,0.5291005291005291,33.33333333333333
KOTA SORONG,PAPUA BARAT,21/06/2023,290939,1414,18,3,0.0618686391305394,11.1111111111111,1.272984441301273,5.263157894736842
KOTA SUBULUSSALAM,ACEH,21/06/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,21/06/2023,333325,1659,304,733,0.912022800570014,0.657894736842105,18.32429174201326,0.3125
KOTA SUNGAI PENUH,JAMBI,21/06/2023,88777,441,15,0,0.168962681775685,0.0,3.4013605442176873,2.8301886792452833
KOTA SURABAYA,JAWA TIMUR,21/06/2023,2936833,14637,3012,6325,1.02559457756025,0.830013280212483,20.577987292477967,6.518645032735554
KOTA SURAKARTA,JAWA TENGAH,21/06/2023,520511,2597,360,4012,0.691628034758151,2.22222222222222,13.862148633038121,7.491856677524431
KOTA TANGERANG,BANTEN,21/06/2023,2346193,23100,1630,2194,0.694742504133292,0.429447852760736,7.0562770562770565,7.620041753653445
KOTA TANGERANG SELATAN,BANTEN,21/06/2023,1809471,17766,1427,2162,0.788628278651606,1.61177295024527,8.03219633006867,23.34293948126801
KOTA TANJUNG BALAI,SUMATERA UTARA,21/06/2023,184373,910,7,0,0.0379665135350621,0.0,0.7692307692307693,12.5
KOTA TANJUNG PINANG,KEP. RIAU,21/06/2023,222782,1106,106,142,0.475801456132003,0.943396226415094,9.584086799276673,1.694915254237288
KOTA TARAKAN,KALIMANTAN UTARA,21/06/2023,271593,266,259,300,0.953632825588288,1.15830115830116,97.36842105263158,19.565217391304348
KOTA TASIKMALAYA,JAWA BARAT,21/06/2023,689095,3430,168,240,0.243798024945762,0.595238095238095,4.8979591836734695,3.825136612021858
KOTA TEBING TINGGI,SUMATERA UTARA,21/06/2023,172723,1708,12,2,0.0694754028125959,8.33333333333333,0.702576112412178,8.333333333333332
KOTA TEGAL,JAWA TENGAH,21/06/2023,250541,2499,79,25,0.315317652599774,3.79746835443038,3.1612645058023205,4.137931034482759
KOTA TERNATE,MALUKU UTARA,21/06/2023,247515,1218,15,2,0.0606023877340767,0.0,1.2315270935960592,5.555555555555555
KOTA TIDORE KEPULAUAN,MALUKU UTARA,21/06/2023,102120,1526,1,0,0.00979240109674892,0.0,0.0655307994757536,
KOTA TOMOHON,SULAWESI UTARA,21/06/2023,111784,1106,27,30,0.241537250411508,11.1111111111111,2.4412296564195297,17.142857142857142
KOTA TUAL,MALUKU,21/06/2023,79702,392,7,0,0.0878271561566837,0.0,1.7857142857142856,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,21/06/2023,455535,2247,258,498,0.566367018999638,1.93798449612403,11.481975967957277,2.5547445255474455
KOTABARU,KALIMANTAN SELATAN,21/06/2023,355668,1757,42,35,0.118087654779176,0.0,2.3904382470119523,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,21/06/2023,323169,1589,57,26,0.176378303612042,0.0,3.587161736941473,0.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,21/06/2023,468449,2317,75,15,0.160102807349359,0.0,3.2369443245576175,0.0
KUANTAN SINGINGI,RIAU,21/06/2023,323698,1617,46,20,0.142107767116263,2.17391304347826,2.8447742733457018,7.142857142857142
KUBU RAYA,KALIMANTAN BARAT,21/06/2023,600596,2968,24,30,0.0399603060959447,0.0,0.8086253369272237,22.641509433962266
KUDUS,JAWA TENGAH,21/06/2023,901892,4466,32,7,0.0354809666789372,0.0,0.7165248544558889,5.88235294117647
KULON PROGO,DI YOGYAKARTA,21/06/2023,453584,2240,135,113,0.297629546015732,3.7037037037037,6.026785714285714,6.8493150684931505
KUNINGAN,JAWA BARAT,21/06/2023,1106111,5502,101,10,0.0913109082180722,0.99009900990099,1.8356961105052707,5.217391304347826
KUPANG,NTT,21/06/2023,416355,2037,54,13,0.129697013365998,0.0,2.6509572901325478,1.5384615384615385
KUTAI BARAT,KALIMANTAN TIMUR,21/06/2023,151288,756,118,126,0.779969330019565,2.54237288135593,15.608465608465607,1.6528925619834711
KUTAI KARTANEGARA,KALIMANTAN TIMUR,21/06/2023,802708,791,748,624,0.931845702297722,0.267379679144385,94.56384323640961,0.39164490861618795
KUTAI TIMUR,KALIMANTAN TIMUR,21/06/2023,412084,2002,99,105,0.240242280700051,4.04040404040404,4.945054945054945,4.672897196261682
LABUHANBATU,SUMATERA UTARA,21/06/2023,534910,2632,11,1,0.0205642070628704,0.0,0.4179331306990881,0.0
LABUHANBATU SELATAN,SUMATERA UTARA,21/06/2023,372069,1827,8,4,0.0215013881833746,0.0,0.4378762999452655,0.0
LABUHANBATU UTARA,SUMATERA UTARA,21/06/2023,376665,1869,8,0,0.0212390320311152,12.5,0.4280363830925628,35.714285714285715
LAHAT,SUMATERA SELATAN,21/06/2023,423178,2100,39,59,0.092159800367694,0.0,1.8571428571428572,42.028985507246375
LAMANDAU,KALIMANTAN TENGAH,21/06/2023,84807,420,10,0,0.1179147947693,0.0,2.380952380952381,0.0
LAMONGAN,JAWA TIMUR,21/06/2023,1207761,6034,225,76,0.186295136206584,0.888888888888889,3.7288697381504807,5.555555555555555
LAMPUNG BARAT,LAMPUNG,21/06/2023,311457,308,16,1,0.0513714573761386,6.25,5.194805194805195,29.166666666666668
LAMPUNG SELATAN,LAMPUNG,21/06/2023,1047046,5194,101,16,0.0964618555440735,4.95049504950495,1.9445514054678474,15.748031496062993
LAMPUNG TENGAH,LAMPUNG,21/06/2023,1318822,6552,76,3,0.0576271854730964,0.0,1.15995115995116,11.881188118811881
LAMPUNG TIMUR,LAMPUNG,21/06/2023,1076178,5341,98,15,0.0910630025887911,4.08163265306122,1.834862385321101,6.956521739130435
LAMPUNG UTARA,LAMPUNG,21/06/2023,624940,3115,31,3,0.0496047620571575,3.2258064516129,0.9951845906902087,20.833333333333336
LANDAK,KALIMANTAN BARAT,21/06/2023,391121,3871,11,5,0.0281242889029226,0.0,0.28416429863084475,22.22222222222222
LANGKAT,SUMATERA UTARA,21/06/2023,1064230,5299,67,2,0.0629563158339833,0.0,1.2643895074542366,0.0
LANNY JAYA,PAPUA,21/06/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,21/06/2023,1320499,6580,168,145,0.127224632506348,0.595238095238095,2.553191489361702,3.296703296703297
LEBONG,BENGKULU,21/06/2023,118953,588,5,2,0.0420334081527998,0.0,0.8503401360544218,0.0
LEMBATA,NTT,21/06/2023,153776,756,10,0,0.065029653522006,0.0,1.3227513227513228,0.0
LIMA PULUH KOTA,SUMATERA BARAT,21/06/2023,398447,1974,40,39,0.100389763255841,0.0,2.026342451874367,4.25531914893617
LINGGA,KEP. RIAU,21/06/2023,90395,455,6,1,0.0663753526190608,0.0,1.3186813186813187,
LOMBOK BARAT,NTB,21/06/2023,754640,3710,70,70,0.0927594614650694,0.0,1.8867924528301887,19.767441860465116
LOMBOK TENGAH,NTB,21/06/2023,1005924,4977,12,3,0.0119293306452575,8.33333333333333,0.24110910186859552,18.75
LOMBOK TIMUR,NTB,21/06/2023,1267020,6279,13,3,0.0102602958122208,7.69230769230769,0.2070393374741201,23.52941176470588
LOMBOK UTARA,NTB,21/06/2023,233689,1155,13,10,0.0556294904766592,7.69230769230769,1.1255411255411256,7.6923076923076925
LUMAJANG,JAWA TIMUR,21/06/2023,1051412,5250,304,271,0.289134991801501,0.0,5.79047619047619,0.3246753246753247
LUWU,SULAWESI SELATAN,21/06/2023,375850,1862,29,2,0.0771584408673673,0.0,1.5574650912996777,3.225806451612903
LUWU TIMUR,SULAWESI SELATAN,21/06/2023,312667,1540,13,5,0.0415777808339224,7.69230769230769,0.8441558441558441,17.647058823529413
LUWU UTARA,SULAWESI SELATAN,21/06/2023,322640,1603,7,10,0.02169600793454,14.2857142857143,0.43668122270742354,62.5
MADIUN,JAWA TIMUR,21/06/2023,687381,3430,146,67,0.212400400942127,0.684931506849315,4.256559766763848,5.172413793103448
MAGELANG,JAWA TENGAH,21/06/2023,1321111,13125,108,2,0.0817493760933033,0.0,0.8228571428571428,3.1746031746031744
MAGETAN,JAWA TIMUR,21/06/2023,637903,3185,329,288,0.5157523949566,0.0,10.329670329670328,0.8595988538681949
MAHAKAM ULU,KALIMANTAN TIMUR,21/06/2023,26904,266,22,12,0.817722271781148,0.0,8.270676691729323,
MAJALENGKA,JAWA BARAT,21/06/2023,1239111,6167,171,276,0.138002164455,0.584795321637427,2.772823090643749,52.10084033613446
MAJENE,SULAWESI BARAT,21/06/2023,177899,882,21,19,0.118044508400834,0.0,2.380952380952381,
MALAKA,NTT,21/06/2023,203096,1001,16,0,0.0787804781975027,0.0,1.5984015984015985,0.0
MALANG,JAWA TIMUR,21/06/2023,2663862,13251,535,445,0.200836229504381,0.0,4.037431137272659,1.0849909584086799
MALINAU,KALIMANTAN UTARA,21/06/2023,91486,1344,11,2,0.120236976149356,18.1818181818182,0.818452380952381,23.076923076923077
MALUKU BARAT DAYA,MALUKU,21/06/2023,73783,371,2,0,0.0271065150508925,0.0,0.5390835579514826,
MALUKU TENGAH,MALUKU,21/06/2023,376864,1883,20,10,0.053069542328267,0.0,1.0621348911311737,0.0
MALUKU TENGGARA,MALUKU,21/06/2023,101086,567,4,0,0.0395702669014502,0.0,0.7054673721340388,
MAMASA,SULAWESI BARAT,21/06/2023,165164,1638,9,2,0.054491293502216,0.0,0.5494505494505495,10.0
MAMBERAMO RAYA,PAPUA,21/06/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,21/06/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,21/06/2023,312027,1533,11,0,0.0352533594849164,0.0,0.7175472928897586,8.333333333333332
MAMUJU TENGAH,SULAWESI BARAT,21/06/2023,142571,700,1,0,0.00701404914042828,0.0,0.14285714285714285,
MANDAILING NATAL,SUMATERA UTARA,21/06/2023,463910,2303,245,682,0.528119678385894,0.0,10.638297872340425,63.7956204379562
MANGGARAI,NTT,21/06/2023,356643,1764,22,3,0.0616863361961401,0.0,1.2471655328798186,0.0
MANGGARAI BARAT,NTT,21/06/2023,298444,1463,18,14,0.0603128225060648,11.1111111111111,1.2303485987696514,
MANGGARAI TIMUR,NTT,21/06/2023,297563,1477,12,0,0.0403275944925948,16.6666666666667,0.8124576844955992,6.666666666666667
MANOKWARI,PAPUA BARAT,21/06/2023,178623,882,19,4,0.106369280551777,0.0,2.1541950113378685,0.0
MANOKWARI SELATAN,PAPUA BARAT,21/06/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,
MAPPI,PAPUA,21/06/2023,104652,518,3,0,0.028666437335168,0.0,0.5791505791505791,0.0
MAROS,SULAWESI SELATAN,21/06/2023,362746,1799,19,4,0.0523782481405722,0.0,1.056142301278488,4.761904761904762
MAYBRAT,PAPUA BARAT,21/06/2023,45053,224,1,0,0.0221960801722416,0.0,0.4464285714285714,
MELAWI,KALIMANTAN BARAT,21/06/2023,218068,1078,10,0,0.0458572555349707,0.0,0.927643784786642,0.0
MEMPAWAH,KALIMANTAN BARAT,21/06/2023,271915,1351,14,0,0.0514866778221135,7.14285714285714,1.0362694300518136,5.263157894736842
MERANGIN,JAMBI,21/06/2023,396377,1967,38,0,0.0958683273752009,0.0,1.9318759532282663,3.0
MERAUKE,PAPUA,21/06/2023,240736,1190,9,0,0.037385351588462,0.0,0.7563025210084033,7.6923076923076925
MESUJI,LAMPUNG,21/06/2023,203919,1015,5,0,0.0245195396211241,0.0,0.49261083743842365,33.33333333333333
MIMIKA,PAPUA,21/06/2023,224406,1106,29,7,0.129230056237356,3.44827586206897,2.6220614828209765,9.090909090909092
MINAHASA,SULAWESI UTARA,21/06/2023,347672,3458,21,16,0.0604017579787846,0.0,0.6072874493927125,3.8461538461538463
MINAHASA SELATAN,SULAWESI UTARA,21/06/2023,212823,3178,10,3,0.0469874026773422,0.0,0.3146633102580239,
MINAHASA TENGGARA,SULAWESI UTARA,21/06/2023,107295,532,6,4,0.0559205927582832,0.0,1.1278195488721803,
MINAHASA UTARA,SULAWESI UTARA,21/06/2023,205569,1022,20,9,0.0972909339443204,10.0,1.9569471624266144,12.5
MOJOKERTO,JAWA TIMUR,21/06/2023,1154185,5726,217,162,0.188011453969684,1.38248847926267,3.7897310513447433,12.781954887218044
MOROWALI,SULAWESI TENGAH,21/06/2023,128394,630,7,2,0.0545196816050594,42.8571428571429,1.1111111111111112,42.857142857142854
MOROWALI UTARA,SULAWESI TENGAH,21/06/2023,138126,1358,12,0,0.0868771990791017,0.0,0.8836524300441826,0.0
MUARA ENIM,SUMATERA SELATAN,21/06/2023,672052,3318,144,98,0.214269133936064,4.16666666666667,4.3399638336347195,5.625
MUARO JAMBI,JAMBI,21/06/2023,472734,2317,88,4,0.186151197079119,2.27272727272727,3.7980146741476046,5.755395683453238
MUKO MUKO,BENGKULU,21/06/2023,192785,952,7,1,0.0363098788806183,0.0,0.7352941176470588,
MUNA,SULAWESI TENGGARA,21/06/2023,229509,1141,16,3,0.0697140417151397,6.25,1.4022787028922,5.88235294117647
MUNA BARAT,SULAWESI TENGGARA,21/06/2023,84368,1253,6,0,0.0711170111890764,0.0,0.4788507581803671,0.0
MURUNG RAYA,KALIMANTAN TENGAH,21/06/2023,121578,602,10,0,0.0822517231736005,0.0,1.6611295681063125,0.0
MUSI BANYUASIN,SUMATERA SELATAN,21/06/2023,684051,3374,78,6,0.114026585737028,2.56410256410256,2.311796087729698,6.741573033707865
MUSI RAWAS,SUMATERA SELATAN,21/06/2023,424046,2100,43,81,0.10140409295218,0.0,2.047619047619048,4.25531914893617
MUSI RAWAS UTARA,SUMATERA SELATAN,21/06/2023,201390,994,24,22,0.119171756293758,4.16666666666667,2.414486921529175,42.30769230769231
NABIRE,PAPUA,21/06/2023,149427,742,7,0,0.0468456169233137,0.0,0.9433962264150944,0.0
NAGAN RAYA,ACEH,21/06/2023,173151,854,5,0,0.0288765297341627,20.0,0.5854800936768151,33.33333333333333
NAGEKEO,NTT,21/06/2023,150998,749,10,1,0.0662260427290428,10.0,1.335113484646195,0.0
NATUNA,KEP. RIAU,21/06/2023,82227,812,5,0,0.060807277414961,0.0,0.6157635467980296,
NDUGA,PAPUA,21/06/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,21/06/2023,171106,847,9,0,0.0525989737355791,0.0,1.062573789846517,7.142857142857142
NGANJUK,JAWA TIMUR,21/06/2023,1064353,5313,488,419,0.45849450323342,0.819672131147541,9.185017880670054,8.611599297012303
NGAWI,JAWA TIMUR,21/06/2023,842645,4207,106,24,0.125794373668627,0.0,2.5196101735203236,1.9607843137254901
NIAS,SUMATERA UTARA,21/06/2023,145713,728,5,0,0.0343140282610337,0.0,0.6868131868131868,
NIAS BARAT,SUMATERA UTARA,21/06/2023,82720,413,1,0,0.0120889748549323,0.0,0.24213075060532688,0.0
NIAS SELATAN,SUMATERA UTARA,21/06/2023,331894,1645,7,0,0.0210910712456387,0.0,0.425531914893617,0.0
NIAS UTARA,SUMATERA UTARA,21/06/2023,141452,700,9,0,0.0636258236009388,0.0,1.2857142857142856,0.0
NUNUKAN,KALIMANTAN UTARA,21/06/2023,216078,1057,14,0,0.0647914179139015,0.0,1.3245033112582782,15.384615384615385
OGAN ILIR,SUMATERA SELATAN,21/06/2023,447854,2219,41,2,0.0915476918817293,2.4390243902439,1.847679134745381,6.382978723404255
OGAN KOMERING ILIR,SUMATERA SELATAN,21/06/2023,872967,4312,38,14,0.043529709599561,0.0,0.8812615955473098,10.0
OGAN KOMERING ULU,SUMATERA SELATAN,21/06/2023,385942,1911,21,0,0.0544123210223298,0.0,1.098901098901099,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,21/06/2023,380217,1883,15,0,0.0394511555243453,0.0,0.7966011683483802,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,21/06/2023,700947,3479,40,3,0.0570656554632519,0.0,1.1497556769186548,0.0
PACITAN,JAWA TIMUR,21/06/2023,558220,5579,41,6,0.0734477446168177,0.0,0.7348987273704966,1.8867924528301887
PADANG LAWAS,SUMATERA UTARA,21/06/2023,312158,1526,7,1,0.022424541418128,0.0,0.45871559633027525,0.0
PADANG LAWAS UTARA,SUMATERA UTARA,21/06/2023,299017,1463,4,0,0.0133771658467579,25.0,0.2734107997265892,20.0
PADANG PARIAMAN,SUMATERA BARAT,21/06/2023,425505,2121,16,3,0.0376023783504307,0.0,0.7543611504007544,21.052631578947366
PAHUWATO,GORONTALO,21/06/2023,167187,826,3,0,0.0179439788978808,0.0,0.36319612590799033,
PAKPAK BHARAT,SUMATERA UTARA,21/06/2023,53491,56,2,0,0.0373894673870371,0.0,3.571428571428571,0.0
PAMEKASAN,JAWA TIMUR,21/06/2023,914700,4529,73,14,0.0798075871870559,0.0,1.6118348421285054,0.0
PANDEGLANG,BANTEN,21/06/2023,1233381,6153,122,55,0.0989150959841282,0.819672131147541,1.982772631236795,4.477611940298507
PANGANDARAN,JAWA BARAT,21/06/2023,409276,2037,24,4,0.0586401352632453,0.0,1.1782032400589102,11.11111111111111
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,21/06/2023,344306,1708,12,8,0.034852718221582,0.0,0.702576112412178,0.0
PANIAI,PAPUA,21/06/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,21/06/2023,519507,7679,14,6,0.0269486262937747,0.0,0.18231540565177756,0.0
PASAMAN,SUMATERA BARAT,21/06/2023,294660,2919,6,0,0.0203624516391774,0.0,0.20554984583761562,
PASAMAN BARAT,SUMATERA BARAT,21/06/2023,487133,2387,6,1,0.0123169647714279,0.0,0.25136154168412234,11.11111111111111
PASANGKAYU,SULAWESI BARAT,21/06/2023,187773,917,6,0,0.0319534757393235,0.0,0.6543075245365322,14.285714285714285
PASER,KALIMANTAN TIMUR,21/06/2023,290548,1435,60,15,0.206506325977119,0.0,4.181184668989547,7.6923076923076925
PASURUAN,JAWA TIMUR,21/06/2023,1670573,8302,516,311,0.308876056299246,0.387596899224806,6.215369790411949,0.18587360594795538
PATI,JAWA TENGAH,21/06/2023,1270753,6335,45,4,0.0354120745731074,0.0,0.7103393843725335,5.208333333333334
PEGUNUNGAN ARFAK,PAPUA BARAT,21/06/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,21/06/2023,78461,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,21/06/2023,910504,9065,29,1,0.0318504915958634,3.44827586206897,0.31991174848317705,10.0
PELALAWAN,RIAU,21/06/2023,561684,2695,19,0,0.0338268492604383,0.0,0.7050092764378479,4.761904761904762
PEMALANG,JAWA TENGAH,21/06/2023,1301069,6503,154,21,0.118364206663905,1.94805194805195,2.3681377825618943,5.220883534136546
PENAJAM PASER UTARA,KALIMANTAN TIMUR,21/06/2023,160695,798,31,16,0.192912038333489,3.2258064516129,3.8847117794486214,5.88235294117647
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,21/06/2023,199731,987,30,18,0.150202021719212,3.33333333333333,3.0395136778115504,8.571428571428571
PESAWARAN,LAMPUNG,21/06/2023,461030,2289,99,56,0.214736568119211,3.03030303030303,4.3250327653997385,12.396694214876034
PESISIR BARAT,LAMPUNG,21/06/2023,159205,791,5,0,0.0314060488049998,0.0,0.6321112515802781,25.0
PESISIR SELATAN,SUMATERA BARAT,21/06/2023,479148,2380,6,1,0.0125222269528413,0.0,0.25210084033613445,8.333333333333332
PIDIE,ACEH,21/06/2023,463470,2289,9,0,0.019418732604052,0.0,0.39318479685452157,0.0
PIDIE JAYA,ACEH,21/06/2023,167646,1652,6,0,0.0357896997244193,0.0,0.36319612590799033,
PINRANG,SULAWESI SELATAN,21/06/2023,385138,1918,24,1,0.0623153259351194,0.0,1.251303441084463,3.8461538461538463
POLEWALI MANDAR,SULAWESI BARAT,21/06/2023,447799,2226,57,95,0.12728925254411,1.75438596491228,2.560646900269542,35.55555555555556
PONOROGO,JAWA TIMUR,21/06/2023,878785,4389,70,18,0.0796554333540058,4.28571428571429,1.5948963317384368,3.225806451612903
POSO,SULAWESI TENGAH,21/06/2023,274782,1351,4,0,0.0145569942718228,0.0,0.2960769800148038,0.0
PRINGSEWU,LAMPUNG,21/06/2023,412015,2044,71,146,0.172323823161778,1.40845070422535,3.4735812133072406,6.25
PROBOLINGGO,JAWA TIMUR,21/06/2023,1194358,5943,153,135,0.128102294286973,0.65359477124183,2.5744573447753663,21.243523316062177
PULANG PISAU,KALIMANTAN TENGAH,21/06/2023,129238,1288,40,1,0.309506491898668,2.5,3.1055900621118013,1.5384615384615385
PULAU MOROTAI,MALUKU UTARA,21/06/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,21/06/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,
PUNCAK,PAPUA,21/06/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,21/06/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,0.0
PURBALINGGA,JAWA TENGAH,21/06/2023,958753,9513,74,19,0.0771835916028425,1.35135135135135,0.7778828970881951,11.267605633802818
PURWAKARTA,JAWA BARAT,21/06/2023,965366,959,338,324,0.350126273351247,1.18343195266272,35.245046923879045,1.1173184357541899
PURWOREJO,JAWA TENGAH,21/06/2023,717295,7168,28,4,0.0390355432562614,7.14285714285714,0.390625,6.521739130434782
RAJA AMPAT,PAPUA BARAT,21/06/2023,50931,252,2,0,0.0392688146708292,0.0,0.7936507936507936,
REJANG LEBONG,BENGKULU,21/06/2023,279162,2765,37,13,0.132539529018993,0.0,1.3381555153707052,0.0
REMBANG,JAWA TENGAH,21/06/2023,649959,3234,96,6,0.147701624256299,0.0,2.9684601113172544,0.0
ROKAN HILIR,RIAU,21/06/2023,753464,3703,35,1,0.0464521198093074,0.0,0.945179584120983,2.5
ROKAN HULU,RIAU,21/06/2023,770787,7476,39,0,0.0505976359227647,0.0,0.521669341894061,11.627906976744185
ROTE NDAO,NTT,21/06/2023,199789,966,15,1,0.0750792085650361,0.0,1.5527950310559007,
SABU RAIJUA,NTT,21/06/2023,107976,525,15,0,0.138919759946655,0.0,2.857142857142857,
