Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA TENGAH,KEP. BANGKA BELITUNG,05/07/2022,198458,994,116,148,0.584506545465539,0.0,11.670020120724347,21.08108108108108
BANGKALAN,JAWA TIMUR,05/07/2022,1010737,5054,472,158,0.466985971622687,0.635593220338983,9.339137316976652,2.6984126984126986
BANGLI,BALI,05/07/2022,231050,231,312,269,1.35035706557022,0.961538461538462,135.06493506493507,5.851063829787234
BANJAR,KALIMANTAN SELATAN,05/07/2022,601268,3003,200,185,0.332630374475276,3.0,6.660006660006661,4.597701149425287
BANJARNEGARA,JAWA TENGAH,05/07/2022,929976,4648,397,278,0.426892737016869,0.251889168765743,8.54130808950086,4.0669856459330145
BANTAENG,SULAWESI SELATAN,05/07/2022,190006,952,58,19,0.305253518309948,0.0,6.092436974789916,4.10958904109589
BANTUL,DI YOGYAKARTA,05/07/2022,1064286,1064,1596,1396,1.49959691285989,0.81453634085213,150.0,3.2057416267942584
BANYUASIN,SUMATERA SELATAN,05/07/2022,888470,4445,688,202,0.774364919468299,0.290697674418605,15.478065241844769,2.236024844720497
BANYUMAS,JAWA TENGAH,05/07/2022,1719757,1722,1953,2336,1.13562555640128,0.563236047107015,113.41463414634146,2.523155541360588
BANYUWANGI,JAWA TIMUR,05/07/2022,1626064,8127,943,786,0.579927973314703,0.848356309650053,11.603297649809278,3.7130801687763713
BARITO KUALA,KALIMANTAN SELATAN,05/07/2022,317818,1589,199,85,0.626144522965974,0.50251256281407,12.523599748269351,5.737704918032787
BARITO SELATAN,KALIMANTAN TENGAH,05/07/2022,140360,700,74,8,0.527215730977487,0.0,10.571428571428571,5.319148936170213
BARITO TIMUR,KALIMANTAN TENGAH,05/07/2022,128131,644,108,32,0.842887357470089,9.25925925925926,16.77018633540373,12.592592592592592
BARITO UTARA,KALIMANTAN TENGAH,05/07/2022,132857,133,230,327,1.7311846571878,0.0,172.93233082706766,0.7168458781362007
BARRU,SULAWESI SELATAN,05/07/2022,175492,875,91,20,0.518542155767784,0.0,10.4,1.8867924528301887
BATANG,JAWA TENGAH,05/07/2022,780328,3899,137,135,0.175567197383664,2.18978102189781,3.513721467042832,3.8461538461538463
BATANGHARI,JAMBI,05/07/2022,272878,1365,82,25,0.300500590007256,0.0,6.007326007326007,4.3478260869565215
BATU BARA,SUMATERA UTARA,05/07/2022,429432,427,875,1040,2.03757521563367,0.228571428571429,204.91803278688522,3.075489282385834
BEKASI,JAWA BARAT,05/07/2022,4043491,4046,5198,6375,1.28552283163237,2.96267795305887,128.47256549678693,5.28133544394877
BELITUNG,KEP. BANGKA BELITUNG,05/07/2022,192079,189,380,334,1.97835265697968,0.0,201.05820105820106,4.3737574552683895
BELITUNG TIMUR,KEP. BANGKA BELITUNG,05/07/2022,130987,658,103,43,0.78633757548459,0.0,15.653495440729484,3.6764705882352944
BELU,NTT,05/07/2022,229747,1148,204,185,0.887933248312274,0.0,17.770034843205575,1.2552301255230125
BENER MERIAH,ACEH,05/07/2022,152369,763,18,1,0.118134266156502,0.0,2.3591087811271296,4.545454545454546
BENGKALIS,RIAU,05/07/2022,570566,574,494,329,0.865806935569242,0.202429149797571,86.06271777003485,3.4375000000000004
BENGKAYANG,KALIMANTAN BARAT,05/07/2022,265967,1330,153,81,0.575259336684626,0.0,11.503759398496241,4.864864864864865
BENGKULU SELATAN,BENGKULU,05/07/2022,179186,896,118,102,0.658533590793924,0.847457627118644,13.169642857142858,1.2903225806451613
BENGKULU TENGAH,BENGKULU,05/07/2022,116293,581,21,7,0.180578366711668,0.0,3.614457831325301,21.21212121212121
BENGKULU UTARA,BENGKULU,05/07/2022,310069,1547,237,224,0.764346000406361,0.0,15.319974143503556,11.513157894736842
BERAU,KALIMANTAN TIMUR,05/07/2022,236589,238,503,539,2.12604981634818,1.59045725646123,211.34453781512605,3.1963470319634704
BIAK NUMFOR,PAPUA,05/07/2022,150676,154,172,113,1.14152220658897,0.581395348837209,111.68831168831169,0.4807692307692308
BIMA,NTB,05/07/2022,515007,2576,119,191,0.231064820478168,0.840336134453782,4.619565217391304,30.973451327433626
BINTAN,KEP. RIAU,05/07/2022,166137,168,265,263,1.59506912969417,0.0,157.73809523809524,7.803468208092486
BIREUEN,ACEH,05/07/2022,483716,2422,46,5,0.0950971231052932,0.0,1.8992568125516103,7.352941176470589
BLITAR,JAWA TIMUR,05/07/2022,1170647,5852,730,515,0.623586785768895,1.23287671232877,12.474367737525633,2.9882604055496262
BLORA,JAWA TENGAH,05/07/2022,866144,868,1114,981,1.2861602689622,0.0897666068222621,128.34101382488478,7.427677873338546
BOALEMO,GORONTALO,05/07/2022,171405,854,46,34,0.268370234240541,0.0,5.386416861826698,0.0
BOGOR,JAWA BARAT,05/07/2022,6165345,6167,7314,4105,1.18630830878077,4.47087776866284,118.5989946489379,7.525396981950882
BOJONEGORO,JAWA TIMUR,05/07/2022,1257262,6286,863,806,0.686412219569191,1.39049826187717,13.72892141266306,2.0495303159692573
BOLAANG MONGONDOW,SULAWESI UTARA,05/07/2022,255722,1281,151,44,0.590484979782733,0.662251655629139,11.787665886026542,3.508771929824561
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,05/07/2022,68167,343,22,8,0.322736808132968,0.0,6.41399416909621,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,05/07/2022,74026,371,33,2,0.445789317266906,0.0,8.89487870619946,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,05/07/2022,82353,413,41,12,0.497856787245152,0.0,9.927360774818402,5.084745762711865
BOMBANA,SULAWESI TENGGARA,05/07/2022,188226,938,39,4,0.207197730387938,0.0,4.157782515991471,2.0408163265306123
BONDOWOSO,JAWA TIMUR,05/07/2022,785692,3927,177,122,0.225279117007682,1.12994350282486,4.507257448433919,8.0
BONE,SULAWESI SELATAN,05/07/2022,759504,3801,497,291,0.654374433841033,0.201207243460765,13.075506445672191,0.35714285714285715
BONE BOLANGO,GORONTALO,05/07/2022,158877,791,84,11,0.528710889556072,0.0,10.619469026548673,1.098901098901099
BOVEN DIGOEL,PAPUA,05/07/2022,71134,70,72,103,1.01217420642731,1.38888888888889,102.85714285714285,35.03649635036496
BOYOLALI,JAWA TENGAH,05/07/2022,990845,4956,585,526,0.590405159232776,1.1965811965812,11.803874092009686,6.513409961685824
BREBES,JAWA TENGAH,05/07/2022,1811321,9058,302,244,0.166729144088762,1.32450331125828,3.334069330978141,5.120101137800253
BULELENG,BALI,05/07/2022,672468,672,885,614,1.31604775245811,1.35593220338983,131.69642857142858,7.454545454545454
BULUKUMBA,SULAWESI SELATAN,05/07/2022,423485,2114,176,15,0.415599135742706,0.568181818181818,8.325449385052035,0.0
BULUNGAN,KALIMANTAN UTARA,05/07/2022,135158,133,153,176,1.13200846416786,0.0,115.0375939849624,28.03347280334728
BUNGO,JAMBI,05/07/2022,386343,1932,87,33,0.225188498303321,0.0,4.503105590062112,4.464285714285714
BUOL,SULAWESI TENGAH,05/07/2022,170761,854,39,27,0.228389386335287,0.0,4.566744730679157,15.384615384615385
BURU,MALUKU,05/07/2022,149974,749,79,58,0.526757971381706,0.0,10.54739652870494,0.0
BURU SELATAN,MALUKU,05/07/2022,63531,315,23,2,0.362027986337379,0.0,7.301587301587302,6.666666666666667
BUTON,SULAWESI TENGGARA,05/07/2022,102629,511,70,13,0.682068421206482,0.0,13.698630136986301,0.0
BUTON SELATAN,SULAWESI TENGGARA,05/07/2022,80329,399,36,7,0.448156954524518,0.0,9.022556390977442,0.0
BUTON TENGAH,SULAWESI TENGGARA,05/07/2022,93510,469,65,20,0.695112822158058,0.0,13.859275053304904,3.571428571428571
BUTON UTARA,SULAWESI TENGGARA,05/07/2022,64203,322,20,0,0.311511923118857,5.0,6.211180124223603,3.8461538461538463
CIAMIS,JAWA BARAT,05/07/2022,1219236,1218,1626,1722,1.33362203871933,0.2460024600246,133.4975369458128,30.782122905027933
CIANJUR,JAWA BARAT,05/07/2022,2341228,2338,2715,2435,1.15964784292687,0.626151012891344,116.12489307100084,5.74009324009324
CILACAP,JAWA TENGAH,05/07/2022,1734138,8673,1516,1746,0.874209549643685,0.131926121372032,17.479534186555977,8.505893596686844
CIREBON,JAWA BARAT,05/07/2022,2217596,2219,2033,2662,0.916758507861666,0.44269552385637,91.61784587652096,3.3013435700575813
DAIRI,SUMATERA UTARA,05/07/2022,286237,1428,138,33,0.482117965182698,0.0,9.663865546218489,2.824858757062147
DEIYAI,PAPUA,05/07/2022,77276,385,19,0,0.245871939541384,0.0,4.935064935064935,0.0
DELI SERDANG,SUMATERA UTARA,05/07/2022,2366885,11837,1525,1324,0.644306757616023,0.0,12.883331925318917,4.409363091997823
DEMAK,JAWA TENGAH,05/07/2022,1185701,1183,1539,1124,1.2979663507073,0.0,130.0929839391378,5.317104420243433
DHARMASRAYA,SUMATERA BARAT,05/07/2022,273265,1365,55,39,0.201269829652535,0.0,4.029304029304029,34.090909090909086
DOGIYAI,PAPUA,05/07/2022,99702,497,22,0,0.220657559527392,0.0,4.426559356136821,0.0
DOMPU,NTB,05/07/2022,269315,1344,82,108,0.304476171026493,3.65853658536585,6.101190476190476,40.123456790123456
DONGGALA,SULAWESI TENGAH,05/07/2022,308606,1540,130,82,0.421249100795189,0.0,8.441558441558442,9.63855421686747
EMPAT LAWANG,SUMATERA SELATAN,05/07/2022,258868,1295,53,1,0.204737549639198,0.0,4.0926640926640925,1.6129032258064515
ENDE,NTT,05/07/2022,275722,1379,199,160,0.721741464228462,1.00502512562814,14.430746918056563,2.734375
ENREKANG,SULAWESI SELATAN,05/07/2022,211464,1057,128,46,0.605303976090493,0.78125,12.109744560075686,1.2987012987012987
FAK FAK,PAPUA BARAT,05/07/2022,82512,84,273,320,3.3086096567772,1.46520146520147,325.0,22.327790973871732
FLORES TIMUR,NTT,05/07/2022,261613,1309,142,75,0.542786482323126,1.40845070422535,10.847975553857907,4.838709677419355
GARUT,JAWA BARAT,05/07/2022,2658006,2660,3367,3361,1.26673905175534,0.297000297000297,126.57894736842105,5.0389483933787735
GAYO LUES,ACEH,05/07/2022,96126,483,10,0,0.104030127124815,0.0,2.070393374741201,6.666666666666667
GIANYAR,BALI,05/07/2022,528067,525,1079,1821,2.0433013235063,5.18999073215941,205.52380952380952,3.0434782608695654
GORONTALO,GORONTALO,05/07/2022,376359,1883,106,52,0.281645981629242,0.0,5.629314922995221,3.937007874015748
GORONTALO UTARA,GORONTALO,05/07/2022,112439,560,44,26,0.391323295297895,0.0,7.857142857142857,5.084745762711865
GOWA,SULAWESI SELATAN,05/07/2022,789352,3948,467,273,0.591624522393051,0.0,11.828774062816617,8.186195826645266
GRESIK,JAWA TIMUR,05/07/2022,1356453,1358,1590,1759,1.1721747823183,1.0062893081761,117.08394698085421,3.300492610837438
GROBOGAN,JAWA TENGAH,05/07/2022,1384168,6923,579,302,0.418301824634004,0.345423143350604,8.363426260291781,3.4170854271356785
GUNUNG MAS,KALIMANTAN TENGAH,05/07/2022,119017,595,71,3,0.596553433543107,1.40845070422535,11.932773109243698,7.017543859649122
GUNUNGKIDUL,DI YOGYAKARTA,05/07/2022,776705,3885,545,320,0.701682105818812,0.55045871559633,14.028314028314028,2.371541501976284
HALMAHERA BARAT,MALUKU UTARA,05/07/2022,119675,595,38,1,0.317526634635471,0.0,6.386554621848739,2.127659574468085
HALMAHERA SELATAN,MALUKU UTARA,05/07/2022,238714,1197,234,470,0.980252519751669,0.0,19.548872180451127,2.7491408934707904
HALMAHERA TENGAH,MALUKU UTARA,05/07/2022,58049,287,36,0,0.620165722062396,0.0,12.543554006968641,2.127659574468085
HALMAHERA TIMUR,MALUKU UTARA,05/07/2022,99429,497,23,1,0.231320842007865,0.0,4.627766599597585,0.0
HALMAHERA UTARA,MALUKU UTARA,05/07/2022,197240,987,80,22,0.405597241938755,0.0,8.105369807497468,2.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,05/07/2022,238556,238,321,400,1.34559600261574,0.311526479750779,134.87394957983193,0.672645739910314
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,05/07/2022,273263,1365,272,346,0.995378078993497,0.367647058823529,19.926739926739927,8.882521489971348
HULU SUNGAI UTARA,KALIMANTAN SELATAN,05/07/2022,239261,1197,114,93,0.476467121678836,1.75438596491228,9.523809523809524,4.511278195488721
HUMBANG HASUNDUTAN,SUMATERA UTARA,05/07/2022,195989,980,83,21,0.423493155228099,0.0,8.46938775510204,6.956521739130435
INDRAGIRI HILIR,RIAU,05/07/2022,723394,3619,242,181,0.334534154278305,0.0,6.68693009118541,1.2698412698412698
INDRAGIRI HULU,RIAU,05/07/2022,448630,448,371,270,0.826962084568575,0.0,82.8125,3.1779661016949152
INDRAMAYU,JAWA BARAT,05/07/2022,1764423,1764,2014,1681,1.14144964104413,0.0,114.17233560090703,8.90658942795076
INTAN JAYA,PAPUA,05/07/2022,52232,259,15,3,0.287180272629805,0.0,5.7915057915057915,
JAYAPURA,PAPUA,05/07/2022,129453,126,325,652,2.51056367948213,0.615384615384615,257.93650793650795,0.9592326139088728
JAYAWIJAYA,PAPUA,05/07/2022,211269,210,210,155,0.993993439643298,0.0,100.0,0.3875968992248062
JEMBER,JAWA TIMUR,05/07/2022,2480477,12404,956,858,0.385409741755316,0.732217573221757,7.707191228635923,4.523424878836833
JEMBRANA,BALI,05/07/2022,283597,287,448,348,1.57970641438379,0.223214285714286,156.09756097560975,2.6217228464419478
JENEPONTO,SULAWESI SELATAN,05/07/2022,368745,1841,276,10,0.748484725216613,0.0,14.99185225420967,13.920454545454545
JEPARA,JAWA TENGAH,05/07/2022,1299609,6496,915,449,0.704057912803005,0.218579234972678,14.085591133004927,1.8518518518518516
JOMBANG,JAWA TIMUR,05/07/2022,1278825,1281,1288,1466,1.00717455476707,1.08695652173913,100.5464480874317,13.954741379310345
KAIMANA,PAPUA BARAT,05/07/2022,66558,70,96,34,1.44235103218246,1.04166666666667,137.14285714285714,0.0
KAMPAR,RIAU,05/07/2022,896680,4480,524,242,0.584377927465763,0.0,11.696428571428571,4.6082949308755765
KAPUAS,KALIMANTAN TENGAH,05/07/2022,366360,1834,208,117,0.567747570695491,0.0,11.34133042529989,1.550387596899225
KAPUAS HULU,KALIMANTAN BARAT,05/07/2022,273884,1372,49,8,0.178907858801536,0.0,3.571428571428571,1.6129032258064515
KARANGANYAR,JAWA TENGAH,05/07/2022,900966,4508,667,362,0.740316504729368,0.599700149925038,14.795918367346939,9.37799043062201
KARANGASEM,BALI,05/07/2022,422596,2114,426,146,1.008054974491,1.64319248826291,20.151371807000945,8.487084870848708
KARAWANG,JAWA BARAT,05/07/2022,2370819,11851,1866,2232,0.787069784745272,1.39335476956056,15.74550670829466,2.53371475275848
KARIMUN,KEP. RIAU,05/07/2022,239735,1197,157,158,0.654889774125597,0.0,13.116123642439431,12.605042016806722
KARO,SUMATERA UTARA,05/07/2022,441403,2205,198,23,0.448569674424506,0.0,8.979591836734693,5.363984674329502
KATINGAN,KALIMANTAN TENGAH,05/07/2022,177358,889,136,46,0.766810631603875,0.735294117647059,15.29808773903262,2.9069767441860463
KAUR,BENGKULU,05/07/2022,125000,623,37,1,0.296,0.0,5.9390048154093105,2.2222222222222223
KAYONG UTARA,KALIMANTAN BARAT,05/07/2022,116842,581,31,8,0.265315554338337,3.2258064516129,5.335628227194492,2.631578947368421
KEBUMEN,JAWA TENGAH,05/07/2022,1195392,5978,183,161,0.15308785737231,1.09289617486339,3.061224489795918,2.423112767940354
KEDIRI,JAWA TIMUR,05/07/2022,1592699,7966,1435,1132,0.900986313170285,0.836236933797909,18.014059753954307,7.239330091842247
KEEROM,PAPUA,05/07/2022,58962,56,77,0,1.30592585054781,0.0,137.5,1.0526315789473684
KENDAL,JAWA TENGAH,05/07/2022,982997,4914,723,536,0.735505805205916,0.4149377593361,14.713064713064714,1.2474012474012475
KEPAHIANG,BENGKULU,05/07/2022,142963,714,46,17,0.321761574673167,0.0,6.442577030812324,1.8518518518518516
KEPULAUAN ANAMBAS,KEP. RIAU,05/07/2022,43949,217,25,1,0.568841156795376,0.0,11.52073732718894,11.11111111111111
KEPULAUAN ARU,MALUKU,05/07/2022,95226,476,72,110,0.756096024195073,0.0,15.126050420168067,1.0309278350515463
KEPULAUAN MENTAWAI,SUMATERA BARAT,05/07/2022,98816,497,13,1,0.131557642487047,0.0,2.61569416498994,15.0
KEPULAUAN MERANTI,RIAU,05/07/2022,190032,952,65,20,0.342047655131767,0.0,6.8277310924369745,11.827956989247312
KEPULAUAN SANGIHE,SULAWESI UTARA,05/07/2022,132369,665,71,4,0.53637936374831,0.0,10.676691729323307,2.247191011235955
KEPULAUAN SELAYAR,SULAWESI SELATAN,05/07/2022,136996,686,72,6,0.525562790154457,0.0,10.495626822157435,2.247191011235955
KEPULAUAN SERIBU,DKI JAKARTA,05/07/2022,26105,28,87,20,3.33269488603716,0.0,310.7142857142857,10.317460317460316
KEPULAUAN SULA,MALUKU UTARA,05/07/2022,102790,105,32,11,0.311314330187761,0.0,30.476190476190478,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,05/07/2022,93774,469,60,10,0.639836201932305,0.0,12.79317697228145,1.3888888888888888
KEPULAUAN TANIMBAR,MALUKU,05/07/2022,100938,504,33,0,0.326933365035963,0.0,6.547619047619048,4.166666666666666
KEPULAUAN YAPEN,PAPUA,05/07/2022,99744,98,126,26,1.26323387872955,0.0,128.57142857142858,0.6756756756756757
KERINCI,JAMBI,05/07/2022,240569,1204,36,2,0.149645216133417,0.0,2.990033222591362,19.607843137254903
KETAPANG,KALIMANTAN BARAT,05/07/2022,533904,2667,333,305,0.623707632832869,0.0,12.4859392575928,8.352668213457076
KLATEN,JAWA TENGAH,05/07/2022,1175301,1176,1355,1092,1.15289615170922,0.0738007380073801,115.22108843537416,3.395585738539898
KLUNGKUNG,BALI,05/07/2022,181443,182,370,380,2.03920790551303,1.35135135135135,203.2967032967033,5.357142857142857
KOLAKA,SULAWESI TENGGARA,05/07/2022,275392,1379,198,198,0.718975133627702,0.0,14.358230601885424,2.7559055118110236
KOLAKA TIMUR,SULAWESI TENGGARA,05/07/2022,143194,140,239,274,1.66906434627149,0.0,170.7142857142857,0.6451612903225806
KOLAKA UTARA,SULAWESI TENGGARA,05/07/2022,158378,791,76,35,0.479864627662933,0.0,9.608091024020228,1.098901098901099
KONAWE,SULAWESI TENGGARA,05/07/2022,252223,1260,147,108,0.582817586025065,0.0,11.666666666666666,3.488372093023256
KONAWE KEPULAUAN,SULAWESI TENGGARA,05/07/2022,33948,168,13,0,0.382938611994816,0.0,7.738095238095238,7.142857142857142
KONAWE SELATAN,SULAWESI TENGGARA,05/07/2022,323998,1617,105,28,0.32407607454367,0.0,6.493506493506493,4.0
KONAWE UTARA,SULAWESI TENGGARA,05/07/2022,66039,63,81,65,1.22654794893926,0.0,128.57142857142858,3.1578947368421053
KOTA AMBON,MALUKU,05/07/2022,484690,483,565,914,1.1656935360746,0.176991150442478,116.97722567287785,19.84216459977452
KOTA BALIKPAPAN,KALIMANTAN TIMUR,05/07/2022,646020,644,3639,7033,5.63295254016903,0.824402308326463,565.0621118012422,1.5343147418619116
KOTA BANDA ACEH,ACEH,05/07/2022,280231,280,251,593,0.895689627485896,0.398406374501992,89.64285714285715,12.806539509536785
KOTA BANDAR LAMPUNG,LAMPUNG,05/07/2022,1106767,1106,1252,1640,1.13122274155265,0.718849840255591,113.2007233273056,4.81283422459893
KOTA BANDUNG,JAWA BARAT,05/07/2022,2588871,2590,7129,10830,2.75371001490611,5.03576939262169,275.25096525096524,10.145922746781116
KOTA BANJAR,JAWA BARAT,05/07/2022,189242,189,241,272,1.27350165396688,0.4149377593361,127.5132275132275,9.174311926605505
KOTA BANJARBARU,KALIMANTAN SELATAN,05/07/2022,280110,280,564,863,2.0134946985113,4.07801418439716,201.42857142857142,4.142857142857142
KOTA BANJARMASIN,KALIMANTAN SELATAN,05/07/2022,719577,721,883,1626,1.22710981590573,3.39750849377123,122.46879334257974,6.992417860151642
KOTA BATAM,KEP. RIAU,05/07/2022,1607135,1610,2257,2819,1.40436242132739,0.177226406734603,140.1863354037267,2.1843003412969284
KOTA BATU,JAWA TIMUR,05/07/2022,212889,1064,190,182,0.892483876574177,4.73684210526316,17.857142857142858,8.016877637130802
KOTA BAU BAU,SULAWESI TENGGARA,05/07/2022,174366,175,237,380,1.35920993771722,0.421940928270042,135.42857142857144,0.6578947368421052
KOTA BEKASI,JAWA BARAT,05/07/2022,3114154,15568,10384,13312,3.33445295255148,7.17449922958397,66.70092497430626,12.582653912820183
KOTA BENGKULU,BENGKULU,05/07/2022,378815,1897,361,413,0.952971767221467,0.277008310249307,19.030047443331576,4.435483870967742
KOTA BIMA,NTB,05/07/2022,187780,938,105,170,0.559164980296091,0.0,11.194029850746269,43.269230769230774
KOTA BINJAI,SUMATERA UTARA,05/07/2022,287050,287,387,490,1.34819717819195,0.258397932816538,134.8432055749129,22.82793867120954
KOTA BITUNG,SULAWESI UTARA,05/07/2022,226380,224,220,299,0.971817298347911,1.36363636363636,98.21428571428571,2.18978102189781
KOTA BLITAR,JAWA TIMUR,05/07/2022,144727,147,228,251,1.57537985310274,0.87719298245614,155.10204081632654,3.4965034965034967
KOTA BOGOR,JAWA BARAT,05/07/2022,1117208,5586,3521,9207,3.15160650478693,5.70860550979835,63.03258145363409,10.122336227308603
KOTA BONTANG,KALIMANTAN TIMUR,05/07/2022,185458,182,522,516,2.81465345253373,0.191570881226054,286.8131868131868,1.361573373676248
KOTA BUKITTINGGI,SUMATERA BARAT,05/07/2022,138716,693,124,105,0.893912742581966,1.61290322580645,17.893217893217894,8.670520231213873
KOTA CILEGON,BANTEN,05/07/2022,452907,455,859,1356,1.89663661634729,0.582072176949942,188.7912087912088,13.155703580349709
KOTA CIMAHI,JAWA BARAT,05/07/2022,610492,609,1019,1218,1.66914554162872,4.02355250245339,167.32348111658456,9.739368998628258
KOTA CIREBON,JAWA BARAT,05/07/2022,320729,322,735,2027,2.29165432499088,0.680272108843537,228.26086956521738,2.1934197407776668
KOTA DENPASAR,BALI,05/07/2022,1017590,5089,2431,4515,2.38897787910652,4.89510489510489,47.76969935154254,3.15273951637588
KOTA DEPOK,JAWA BARAT,05/07/2022,2557194,12789,9419,10316,3.68333415454596,6.81601019216477,73.64922980686528,9.050179211469533
KOTA DUMAI,RIAU,05/07/2022,313391,315,290,313,0.925361608980475,0.0,92.06349206349206,4.838709677419355
KOTA GORONTALO,GORONTALO,05/07/2022,221549,224,210,106,0.947871576942347,0.0,93.75,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,05/07/2022,147935,742,80,36,0.540778044411397,0.0,10.781671159029651,0.9803921568627451
KOTA JAKARTA BARAT,DKI JAKARTA,05/07/2022,2662270,13314,15227,35378,5.71955511649833,8.0449202075261,114.36833408442241,8.101801840729378
KOTA JAKARTA PUSAT,DKI JAKARTA,05/07/2022,913724,4571,8075,29231,8.83746076495747,7.1578947368421,176.6571866112448,12.703306868110692
KOTA JAKARTA SELATAN,DKI JAKARTA,05/07/2022,2309334,11550,22505,69615,9.74523390726504,8.13152632748278,194.84848484848484,7.661186928402519
KOTA JAKARTA TIMUR,DKI JAKARTA,05/07/2022,2949974,14749,17393,22222,5.89598416799606,8.15270511125165,117.92663909417587,13.142585342651202
KOTA JAKARTA UTARA,DKI JAKARTA,05/07/2022,1850402,9254,9446,15186,5.10483667873251,8.86089349989413,102.07477847417333,10.745599578086889
KOTA JAMBI,JAMBI,05/07/2022,605849,609,874,1234,1.44260368507664,0.45766590389016,143.51395730706076,3.4628378378378377
