Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANJAR,KALIMANTAN SELATAN,30/06/2022,601268,3003,260,306,0.432419486817858,2.30769230769231,8.658008658008658,4.970760233918129
BANJARNEGARA,JAWA TENGAH,30/06/2022,929976,4648,288,492,0.309685411236419,0.0,6.196213425129088,1.8181818181818181
BANTAENG,SULAWESI SELATAN,30/06/2022,190006,952,60,26,0.315779501699946,0.0,6.302521008403361,4.0
BANTUL,DI YOGYAKARTA,30/06/2022,1064286,1064,1413,1229,1.32765065029513,0.424628450106157,132.80075187969925,3.0126849894291756
BANYUASIN,SUMATERA SELATAN,30/06/2022,888470,4445,522,130,0.587526872038448,0.191570881226054,11.743532058492688,2.8744326777609683
BANYUMAS,JAWA TENGAH,30/06/2022,1719757,1722,2112,2405,1.22808047881183,0.378787878787879,122.64808362369337,2.670807453416149
BANYUWANGI,JAWA TIMUR,30/06/2022,1626064,8127,926,799,0.569473280264491,1.40388768898488,11.394118370862556,2.8192371475953566
BARITO KUALA,KALIMANTAN SELATAN,30/06/2022,317818,1589,228,73,0.717391714754986,0.0,14.348646947765891,3.546099290780142
BARITO SELATAN,KALIMANTAN TENGAH,30/06/2022,140360,700,77,19,0.54858934169279,0.0,11.0,2.247191011235955
BARITO TIMUR,KALIMANTAN TENGAH,30/06/2022,128131,644,60,16,0.46827075415005,0.0,9.316770186335404,14.117647058823529
BARITO UTARA,KALIMANTAN TENGAH,30/06/2022,132857,133,194,285,1.46021662388884,0.515463917525773,145.86466165413535,2.857142857142857
BARRU,SULAWESI SELATAN,30/06/2022,175492,875,102,11,0.581223075695758,0.0,11.657142857142858,1.6
BATANG,JAWA TENGAH,30/06/2022,780328,3899,507,571,0.649726781558524,0.591715976331361,13.0033341882534,2.141327623126338
BATANGHARI,JAMBI,30/06/2022,272878,1365,210,162,0.769574681725899,0.476190476190476,15.384615384615385,4.332129963898916
BATU BARA,SUMATERA UTARA,30/06/2022,429432,2149,879,1132,2.04688984519086,0.113765642775882,40.90274546300605,2.7312775330396475
BEKASI,JAWA BARAT,30/06/2022,4043491,20216,5186,6446,1.28255509904684,2.93096799074431,25.652948159873368,4.933061699650756
BELITUNG,KEP. BANGKA BELITUNG,30/06/2022,192079,189,420,344,2.1866003050828,0.0,222.22222222222223,5.103969754253308
BELITUNG TIMUR,KEP. BANGKA BELITUNG,30/06/2022,130987,658,94,48,0.717628466947102,0.0,14.285714285714285,3.968253968253968
BELU,NTT,30/06/2022,229747,1148,182,143,0.792175741141342,0.0,15.853658536585366,3.070175438596491
BENER MERIAH,ACEH,30/06/2022,152369,763,25,1,0.164075369661808,0.0,3.2765399737876804,9.67741935483871
BENGKALIS,RIAU,30/06/2022,570566,2856,632,525,1.10767203093069,0.158227848101266,22.128851540616246,3.23785803237858
BENGKAYANG,KALIMANTAN BARAT,30/06/2022,265967,1330,148,104,0.556460011956371,0.675675675675676,11.12781954887218,3.804347826086957
BENGKULU SELATAN,BENGKULU,30/06/2022,179186,896,118,93,0.658533590793924,0.847457627118644,13.169642857142858,2.684563758389262
BENGKULU TENGAH,BENGKULU,30/06/2022,116293,581,41,6,0.352557763579923,0.0,7.056798623063683,7.6923076923076925
BENGKULU UTARA,BENGKULU,30/06/2022,310069,1547,189,177,0.609541747159503,0.0,12.217194570135746,16.091954022988507
BERAU,KALIMANTAN TIMUR,30/06/2022,236589,238,499,523,2.10914285955814,1.60320641282565,209.6638655462185,1.3888888888888888
BIAK NUMFOR,PAPUA,30/06/2022,150676,154,248,137,1.64591573973294,0.0,161.03896103896105,1.0
BIMA,NTB,30/06/2022,515007,2576,128,289,0.248540311102568,1.5625,4.968944099378882,43.06569343065693
BINTAN,KEP. RIAU,30/06/2022,166137,168,223,191,1.34226572045962,0.0,132.73809523809524,10.16949152542373
BIREUEN,ACEH,30/06/2022,483716,2422,52,13,0.107501095684244,0.0,2.1469859620148637,4.0
BLITAR,JAWA TIMUR,30/06/2022,1170647,5852,666,466,0.56891616345491,0.750750750750751,11.380724538619276,3.762827822120866
BLORA,JAWA TENGAH,30/06/2022,866144,4333,1284,1152,1.48243248235859,0.0,29.633048696053542,7.677664974619288
BOALEMO,GORONTALO,30/06/2022,171405,854,72,45,0.420057757941717,0.0,8.430913348946136,0.0
BOGOR,JAWA BARAT,30/06/2022,6165345,30828,7016,4033,1.13797362515804,4.03363740022805,22.758531205397688,7.020476389469285
BOJONEGORO,JAWA TIMUR,30/06/2022,1257262,6286,995,875,0.791402269375834,1.10552763819095,15.828825962456254,2.6194144838212634
BOLAANG MONGONDOW,SULAWESI UTARA,30/06/2022,255722,1281,164,70,0.641321434995816,0.0,12.802498048399688,1.6483516483516485
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,30/06/2022,68167,343,33,13,0.484105212199451,0.0,9.620991253644315,5.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,30/06/2022,74026,371,62,25,0.837543565774187,0.0,16.711590296495956,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,30/06/2022,82353,413,41,10,0.497856787245152,0.0,9.927360774818402,1.8867924528301887
BOMBANA,SULAWESI TENGGARA,30/06/2022,188226,938,50,8,0.265638115881972,0.0,5.330490405117271,0.0
BONDOWOSO,JAWA TIMUR,30/06/2022,785692,3927,498,466,0.63383615971653,0.803212851405622,12.681436210847977,2.086956521739131
BONE,SULAWESI SELATAN,30/06/2022,759504,3801,548,244,0.721523520613453,0.0,14.417258616153644,0.3205128205128205
BONE BOLANGO,GORONTALO,30/06/2022,158877,791,76,4,0.478357471503112,0.0,9.608091024020228,0.0
BOVEN DIGOEL,PAPUA,30/06/2022,71134,70,65,87,0.913768380802429,0.0,92.85714285714286,40.0
BOYOLALI,JAWA TENGAH,30/06/2022,990845,4956,641,388,0.646922576184973,0.15600624024961,12.933817594834544,4.88599348534202
BREBES,JAWA TENGAH,30/06/2022,1811321,9058,307,533,0.169489560381622,0.977198697068404,3.389269154338706,5.105263157894737
BULELENG,BALI,30/06/2022,672468,672,815,503,1.2119535799473,1.34969325153374,121.27976190476191,9.146968139773895
BULUKUMBA,SULAWESI SELATAN,30/06/2022,423485,2114,380,203,0.897316315808116,0.526315789473684,17.975402081362347,0.7042253521126761
BULUNGAN,KALIMANTAN UTARA,30/06/2022,135158,679,196,240,1.45015463383595,0.0,28.865979381443296,16.666666666666664
BUNGO,JAMBI,30/06/2022,386343,1932,221,182,0.57203055316131,0.0,11.438923395445135,3.293413173652695
BUOL,SULAWESI TENGAH,30/06/2022,170761,854,51,17,0.298663043669222,0.0,5.971896955503513,11.475409836065573
BURU,MALUKU,30/06/2022,149974,749,151,137,1.00684118580554,0.0,20.160213618157545,0.0
BURU SELATAN,MALUKU,30/06/2022,63531,315,68,1,1.07034361178008,0.0,21.58730158730159,1.3513513513513513
BUTON,SULAWESI TENGGARA,30/06/2022,102629,511,108,23,1.05233413557571,0.0,21.135029354207436,0.0
BUTON SELATAN,SULAWESI TENGGARA,30/06/2022,80329,399,77,12,0.958557930510774,0.0,19.298245614035086,0.0
BUTON TENGAH,SULAWESI TENGGARA,30/06/2022,93510,469,93,49,0.994546037856914,0.0,19.82942430703625,0.8928571428571428
BUTON UTARA,SULAWESI TENGGARA,30/06/2022,64203,322,30,0,0.467267884678286,3.33333333333333,9.316770186335404,0.0
CIAMIS,JAWA BARAT,30/06/2022,1219236,1218,1691,2026,1.38693411283788,0.177409816676523,138.8341543513957,40.68157614483493
CIANJUR,JAWA BARAT,30/06/2022,2341228,2338,2997,2864,1.28009745313143,0.333667000333667,128.18648417450814,3.2565528196981735
CILACAP,JAWA TENGAH,30/06/2022,1734138,8673,1801,1640,1.03855633173369,0.111049416990561,20.76559437334256,12.507997440818938
CIREBON,JAWA BARAT,30/06/2022,2217596,2219,2206,2757,0.99477091408895,0.181323662737987,99.41415051825146,3.2085561497326207
DAIRI,SUMATERA UTARA,30/06/2022,286237,1428,187,82,0.65330477890699,0.0,13.095238095238097,3.167420814479638
DEIYAI,PAPUA,30/06/2022,77276,385,30,0,0.388218851907449,0.0,7.792207792207792,0.0
DELI SERDANG,SUMATERA UTARA,30/06/2022,2366885,11837,1430,1019,0.604169615338303,0.34965034965035,12.08076370702036,1.360141927853341
DEMAK,JAWA TENGAH,30/06/2022,1185701,1183,1293,844,1.09049414650068,0.0,109.29839391377854,3.9556962025316458
DHARMASRAYA,SUMATERA BARAT,30/06/2022,273265,1365,56,49,0.204929281100763,0.0,4.102564102564102,32.94117647058823
DOGIYAI,PAPUA,30/06/2022,99702,497,20,0,0.200597781388538,0.0,4.0241448692152915,0.0
DOMPU,NTB,30/06/2022,269315,1344,60,93,0.222787442214507,3.33333333333333,4.464285714285714,47.26027397260274
DONGGALA,SULAWESI TENGAH,30/06/2022,308606,1540,171,129,0.554104586430594,0.0,11.103896103896103,10.762331838565023
EMPAT LAWANG,SUMATERA SELATAN,30/06/2022,258868,1295,51,5,0.197011604369795,0.0,3.9382239382239383,0.0
ENDE,NTT,30/06/2022,275722,273,215,196,0.779770928689042,0.0,78.75457875457876,6.690140845070422
ENREKANG,SULAWESI SELATAN,30/06/2022,211464,1057,208,102,0.983618961147051,0.0,19.67833491012299,0.425531914893617
FAK FAK,PAPUA BARAT,30/06/2022,82512,413,338,405,4.09637386077177,1.18343195266272,81.84019370460048,17.91044776119403
FLORES TIMUR,NTT,30/06/2022,261613,1309,153,132,0.584833322503087,0.65359477124183,11.688311688311687,11.627906976744185
GARUT,JAWA BARAT,30/06/2022,2658006,2660,2573,2652,0.96801888332833,0.544111931597357,96.72932330827068,5.884118883218252
GAYO LUES,ACEH,30/06/2022,96126,483,16,0,0.166448203399705,0.0,3.3126293995859215,8.695652173913043
GIANYAR,BALI,30/06/2022,528067,525,920,1462,1.74220316740111,3.58695652173913,175.23809523809524,2.7182866556836904
GORONTALO,GORONTALO,30/06/2022,376359,1883,301,89,0.799768306324547,0.0,15.985130111524162,0.0
GORONTALO UTARA,GORONTALO,30/06/2022,112439,560,78,32,0.693709478028086,0.0,13.928571428571429,0.0
GOWA,SULAWESI SELATAN,30/06/2022,789352,3948,592,365,0.749982263932948,0.337837837837838,14.994934143870314,7.238605898123325
GRESIK,JAWA TIMUR,30/06/2022,1356453,6783,1902,1933,1.4021864377166,1.31440588853838,28.040689960194605,3.384747215081405
GROBOGAN,JAWA TENGAH,30/06/2022,1384168,6923,465,330,0.335941879887413,0.0,6.716741297125524,3.8350910834132312
GUNUNG MAS,KALIMANTAN TENGAH,30/06/2022,119017,595,82,3,0.68897720493711,1.21951219512195,13.781512605042018,4.504504504504505
GUNUNGKIDUL,DI YOGYAKARTA,30/06/2022,776705,3885,494,245,0.6360201105954,0.404858299595142,12.715572715572716,2.750809061488673
HALMAHERA BARAT,MALUKU UTARA,30/06/2022,119675,595,59,2,0.493001880091916,0.0,9.915966386554622,3.0303030303030303
HALMAHERA SELATAN,MALUKU UTARA,30/06/2022,238714,1197,225,391,0.942550499761221,0.0,18.796992481203006,0.8310249307479225
HALMAHERA TENGAH,MALUKU UTARA,30/06/2022,58049,287,50,2,0.861341280642216,0.0,17.421602787456447,1.1235955056179776
HALMAHERA TIMUR,MALUKU UTARA,30/06/2022,99429,497,40,11,0.402297116535417,0.0,8.048289738430583,0.0
HALMAHERA UTARA,MALUKU UTARA,30/06/2022,197240,987,87,31,0.441087000608396,0.0,8.814589665653495,1.4492753623188406
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,30/06/2022,238556,238,334,387,1.40009054477775,0.0,140.3361344537815,0.22675736961451248
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,30/06/2022,273263,1365,279,335,1.02099442661465,0.716845878136201,20.439560439560438,10.084033613445378
HULU SUNGAI UTARA,KALIMANTAN SELATAN,30/06/2022,239261,1197,132,134,0.551698772470231,0.757575757575758,11.027568922305765,0.6493506493506493
HUMBANG HASUNDUTAN,SUMATERA UTARA,30/06/2022,195989,980,95,24,0.484721081285174,0.0,9.693877551020408,3.361344537815126
INDRAGIRI HILIR,RIAU,30/06/2022,723394,3619,335,267,0.463094800343934,0.298507462686567,9.256700746062448,2.506265664160401
INDRAGIRI HULU,RIAU,30/06/2022,448630,2240,871,865,1.94146624166908,0.0,38.88392857142857,1.3806706114398422
INDRAMAYU,JAWA BARAT,30/06/2022,1764423,8820,2011,1639,1.13974936849044,0.248632521133764,22.80045351473923,10.22808267997149
INTAN JAYA,PAPUA,30/06/2022,52232,259,11,1,0.210598866595191,0.0,4.247104247104247,
JAYAPURA,PAPUA,30/06/2022,129453,126,372,688,2.87362981159185,0.268817204301075,295.23809523809524,1.0845986984815619
JAYAWIJAYA,PAPUA,30/06/2022,211269,1057,267,253,1.26379165897505,0.374531835205993,25.260170293282876,0.6060606060606061
JEMBER,JAWA TIMUR,30/06/2022,2480477,12404,956,794,0.385409741755316,1.25523012552301,7.707191228635923,6.189710610932476
JEMBRANA,BALI,30/06/2022,283597,287,431,338,1.51976219776655,0.696055684454756,150.17421602787456,4.733727810650888
JENEPONTO,SULAWESI SELATAN,30/06/2022,368745,1841,294,17,0.797298946426392,0.0,15.96958174904943,6.128133704735376
JEPARA,JAWA TENGAH,30/06/2022,1299609,6496,840,520,0.646348247819152,0.119047619047619,12.931034482758621,0.9394572025052191
JOMBANG,JAWA TIMUR,30/06/2022,1278825,6391,1240,1329,0.969640099309913,0.806451612903226,19.402284462525426,11.88888888888889
KAIMANA,PAPUA BARAT,30/06/2022,66558,70,82,36,1.23200817332252,0.0,117.14285714285715,0.0
KAMPAR,RIAU,30/06/2022,896680,4480,427,175,0.476201097381452,0.0,9.53125,5.385996409335727
KAPUAS,KALIMANTAN TENGAH,30/06/2022,366360,1834,213,134,0.581395348837209,0.469483568075117,11.613958560523447,2.2058823529411766
KAPUAS HULU,KALIMANTAN BARAT,30/06/2022,273884,1372,57,23,0.208117305136481,0.0,4.154518950437318,5.405405405405405
KARANGANYAR,JAWA TENGAH,30/06/2022,900966,4508,721,307,0.800252173777923,0.970873786407767,15.993788819875776,11.11111111111111
KARANGASEM,BALI,30/06/2022,422596,420,402,118,0.951263144942214,0.497512437810945,95.71428571428572,7.89980732177264
KARAWANG,JAWA BARAT,30/06/2022,2370819,11851,1853,2247,0.781586447552512,1.51106314085267,15.635811323938908,1.8502943650126156
KARIMUN,KEP. RIAU,30/06/2022,239735,1197,160,174,0.667403591465577,0.0,13.366750208855471,10.683760683760683
KARO,SUMATERA UTARA,30/06/2022,441403,2205,193,30,0.437242157393584,0.0,8.75283446712018,7.08955223880597
KATINGAN,KALIMANTAN TENGAH,30/06/2022,177358,889,114,42,0.642767735315013,0.87719298245614,12.823397075365579,5.7324840764331215
KAUR,BENGKULU,30/06/2022,125000,623,100,80,0.8,0.0,16.051364365971107,4.3478260869565215
KAYONG UTARA,KALIMANTAN BARAT,30/06/2022,116842,581,26,12,0.222522722993444,3.84615384615385,4.475043029259897,12.5
KEBUMEN,JAWA TENGAH,30/06/2022,1195392,5978,185,248,0.154760948709712,0.540540540540541,3.094680495148879,2.5570776255707766
KEDIRI,JAWA TIMUR,30/06/2022,1592699,7966,1527,1191,0.958749895617439,0.261951538965291,19.168968114486567,6.108026249369006
KEEROM,PAPUA,30/06/2022,58962,56,88,1,1.49248668634035,0.0,157.14285714285714,1.0204081632653061
KENDAL,JAWA TENGAH,30/06/2022,982997,4914,825,650,0.839270109674801,0.242424242424242,16.788766788766786,2.2242817423540315
KEPAHIANG,BENGKULU,30/06/2022,142963,714,30,13,0.209844505221631,0.0,4.201680672268908,7.317073170731707
KEPULAUAN ANAMBAS,KEP. RIAU,30/06/2022,43949,217,31,4,0.705363034426267,0.0,14.285714285714285,12.5
KEPULAUAN ARU,MALUKU,30/06/2022,95226,476,114,120,1.19715203830887,0.0,23.949579831932773,1.36986301369863
KEPULAUAN MENTAWAI,SUMATERA BARAT,30/06/2022,98816,497,25,3,0.252995466321243,0.0,5.030181086519115,3.0303030303030303
KEPULAUAN MERANTI,RIAU,30/06/2022,190032,952,65,5,0.342047655131767,0.0,6.8277310924369745,3.4090909090909087
KEPULAUAN SANGIHE,SULAWESI UTARA,30/06/2022,132369,665,68,9,0.513715446970212,0.0,10.225563909774436,1.2195121951219512
KEPULAUAN SELAYAR,SULAWESI SELATAN,30/06/2022,136996,686,82,11,0.598557622120354,0.0,11.9533527696793,2.083333333333333
KEPULAUAN SERIBU,DKI JAKARTA,30/06/2022,26105,28,74,12,2.83470599502011,1.35135135135135,264.2857142857143,7.6923076923076925
KEPULAUAN SULA,MALUKU UTARA,30/06/2022,102790,105,107,108,1.04095729156533,0.0,101.9047619047619,2.072538860103627
KEPULAUAN TALAUD,SULAWESI UTARA,30/06/2022,93774,469,75,19,0.799795252415382,0.0,15.991471215351813,0.0
KEPULAUAN TANIMBAR,MALUKU,30/06/2022,100938,504,70,0,0.693495016742951,0.0,13.88888888888889,0.0
KEPULAUAN YAPEN,PAPUA,30/06/2022,99744,497,113,64,1.13290022457491,0.0,22.736418511066397,0.7352941176470588
KERINCI,JAMBI,30/06/2022,240569,1204,174,129,0.723285211311516,0.0,14.451827242524917,2.479338842975207
KETAPANG,KALIMANTAN BARAT,30/06/2022,533904,2667,233,195,0.436408043393569,0.0,8.736407949006374,6.643356643356643
KLATEN,JAWA TENGAH,30/06/2022,1175301,1176,1334,1105,1.1350283884724,0.0749625187406297,113.43537414965988,4.504504504504505
KLUNGKUNG,BALI,30/06/2022,181443,182,369,381,2.03369653279542,0.5420054200542,202.74725274725273,6.971677559912854
KOLAKA,SULAWESI TENGGARA,30/06/2022,275392,1379,221,222,0.802492447129909,0.904977375565611,16.02610587382161,4.240282685512367
KOLAKA TIMUR,SULAWESI TENGGARA,30/06/2022,143194,714,229,280,1.59922901797561,0.0,32.07282913165266,0.974025974025974
KOLAKA UTARA,SULAWESI TENGGARA,30/06/2022,158378,791,73,42,0.460922602886765,0.0,9.22882427307206,0.0
KONAWE,SULAWESI TENGGARA,30/06/2022,252223,1260,119,91,0.471804712496481,0.0,9.444444444444445,0.7042253521126761
KONAWE KEPULAUAN,SULAWESI TENGGARA,30/06/2022,33948,168,13,3,0.382938611994816,0.0,7.738095238095238,0.0
KONAWE SELATAN,SULAWESI TENGGARA,30/06/2022,323998,1617,73,15,0.22531003277798,0.0,4.5145330859616575,6.315789473684211
KONAWE UTARA,SULAWESI TENGGARA,30/06/2022,66039,329,30,5,0.454277018125653,0.0,9.118541033434651,0.0
KOTA AMBON,MALUKU,30/06/2022,484690,483,830,1704,1.7124347521096,0.0,171.84265010351967,17.075232459847843
KOTA BALIKPAPAN,KALIMANTAN TIMUR,30/06/2022,646020,644,3587,7009,5.55245967617102,0.752718148870923,556.9875776397515,1.0094501718213058
KOTA BANDA ACEH,ACEH,30/06/2022,280231,280,338,783,1.20614778522005,0.591715976331361,120.71428571428571,7.780320366132723
KOTA BANDAR LAMPUNG,LAMPUNG,30/06/2022,1106767,5537,1276,1877,1.15290752254088,0.54858934169279,23.04497020046957,5.868544600938967
KOTA BANDUNG,JAWA BARAT,30/06/2022,2588871,2590,7031,10576,2.71585567608429,4.35215474327976,271.46718146718143,8.201601313898584
KOTA BANJAR,JAWA BARAT,30/06/2022,189242,189,292,363,1.54299785459887,0.342465753424658,154.49735449735448,3.7735849056603774
KOTA BANJARBARU,KALIMANTAN SELATAN,30/06/2022,280110,280,592,714,2.11345542822463,2.36486486486486,211.42857142857144,2.7210884353741496
KOTA BANJARMASIN,KALIMANTAN SELATAN,30/06/2022,719577,3598,961,1973,1.33550683248631,2.39334027055151,26.70928293496387,7.2727272727272725
KOTA BATAM,KEP. RIAU,30/06/2022,1607135,1610,2371,2631,1.47529610144761,0.0421762969211303,147.26708074534162,2.0065789473684212
KOTA BATU,JAWA TIMUR,30/06/2022,212889,1064,159,126,0.746868086185759,1.88679245283019,14.943609022556393,4.040404040404041
KOTA BAU BAU,SULAWESI TENGGARA,30/06/2022,174366,175,239,522,1.3706800637739,1.25523012552301,136.57142857142856,0.3225806451612903
KOTA BEKASI,JAWA BARAT,30/06/2022,3114154,3115,10134,12666,3.25417432792341,7.34162226169331,325.3290529695024,13.972095483700326
KOTA BENGKULU,BENGKULU,30/06/2022,378815,378,348,478,0.918654224357536,0.0,92.06349206349206,3.382663847780127
KOTA BIMA,NTB,30/06/2022,187780,938,128,172,0.681648737884759,0.78125,13.646055437100213,43.50877192982456
KOTA BINJAI,SUMATERA UTARA,30/06/2022,287050,1435,309,425,1.07646751437032,0.323624595469256,21.533101045296167,29.40038684719536
KOTA BITUNG,SULAWESI UTARA,30/06/2022,226380,1134,231,302,1.02040816326531,0.865800865800866,20.37037037037037,1.4705882352941175
KOTA BLITAR,JAWA TIMUR,30/06/2022,144727,147,314,325,2.16960207839588,0.636942675159236,213.60544217687075,2.3498694516971277
KOTA BOGOR,JAWA BARAT,30/06/2022,1117208,1120,3233,8568,2.89382102527014,5.41292916795546,288.6607142857143,10.029812606473595
KOTA BONTANG,KALIMANTAN TIMUR,30/06/2022,185458,182,605,640,3.26219413559943,0.165289256198347,332.4175824175824,0.5412719891745602
KOTA BUKITTINGGI,SUMATERA BARAT,30/06/2022,138716,693,96,113,0.692061478127974,0.0,13.852813852813853,10.071942446043165
KOTA CILEGON,BANTEN,30/06/2022,452907,455,722,1112,1.59414625960738,1.8005540166205,158.6813186813187,15.043394406943106
KOTA CIMAHI,JAWA BARAT,30/06/2022,610492,609,949,1226,1.55448392444127,2.84510010537408,155.82922824302133,23.448275862068964
KOTA CIREBON,JAWA BARAT,30/06/2022,320729,322,851,2081,2.65333038172413,1.41010575793185,264.2857142857143,3.4990791896869244
KOTA DENPASAR,BALI,30/06/2022,1017590,1015,2237,4603,2.19833135152665,4.8278945015646,220.39408866995075,4.301075268817205
KOTA DEPOK,JAWA BARAT,30/06/2022,2557194,2555,9005,8583,3.52143795112925,6.32981676846197,352.4461839530333,8.486418590045533
KOTA DUMAI,RIAU,30/06/2022,313391,315,321,347,1.02427957407839,0.0,101.9047619047619,7.434052757793765
KOTA GORONTALO,GORONTALO,30/06/2022,221549,1106,321,135,1.44888941046902,0.0,29.023508137432184,0.26595744680851063
KOTA GUNUNGSITOLI,SUMATERA UTARA,30/06/2022,147935,742,81,38,0.547537769966539,0.0,10.91644204851752,2.0618556701030926
KOTA JAKARTA BARAT,DKI JAKARTA,30/06/2022,2662270,2660,14789,33302,5.5550338620801,9.49354249780242,555.9774436090225,8.19709252298356
KOTA JAKARTA PUSAT,DKI JAKARTA,30/06/2022,913724,917,7567,26959,8.28149419299482,8.36527025241179,825.1908396946565,11.462450592885375
KOTA JAKARTA SELATAN,DKI JAKARTA,30/06/2022,2309334,2310,21903,69521,9.48455268921689,9.24530886179975,948.1818181818182,7.096431103757977
KOTA JAKARTA TIMUR,DKI JAKARTA,30/06/2022,2949974,2947,16933,20750,5.74005059027639,8.17338923994567,574.5843230403801,12.19776393670935
KOTA JAKARTA UTARA,DKI JAKARTA,30/06/2022,1850402,1848,9190,14976,4.96648836306921,9.4885745375408,497.29437229437224,11.529964098315384
KOTA JAMBI,JAMBI,30/06/2022,605849,609,1302,2428,2.14905034092653,0.460829493087558,213.79310344827584,2.2950819672131146
