Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KUPANG,NTT,15/03/2023,481270,2352,467,669,0.970349284185592,0.856531049250535,19.85544217687075,1.8108651911468814
KOTA LANGSA,ACEH,15/03/2023,185722,917,18,4,0.0969190510548023,0.0,1.9629225736095965,5.263157894736842
KOTA LHOKSEUMAWE,ACEH,15/03/2023,216020,1064,18,7,0.0833256179983335,0.0,1.6917293233082706,0.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,15/03/2023,245949,1211,130,78,0.528564865073654,0.0,10.734929810074318,0.7407407407407408
KOTA MADIUN,JAWA TIMUR,15/03/2023,178647,889,171,365,0.957194915111925,0.584795321637427,19.23509561304837,4.864864864864865
KOTA MAGELANG,JAWA TENGAH,15/03/2023,121991,1218,26,26,0.213130476838455,7.69230769230769,2.134646962233169,7.547169811320755
KOTA MAKASSAR,SULAWESI SELATAN,15/03/2023,1588373,7861,434,637,0.273235568723467,1.61290322580645,5.520926090828139,6.986027944111776
KOTA MALANG,JAWA TIMUR,15/03/2023,888338,4424,348,452,0.39174278258951,4.02298850574713,7.866184448462929,2.8720626631853787
KOTA MANADO,SULAWESI UTARA,15/03/2023,434471,2170,139,132,0.319929293324526,0.0,6.405529953917051,3.7735849056603774
KOTA MATARAM,NTB,15/03/2023,538549,2639,63,103,0.116980998943457,1.58730158730159,2.3872679045092835,31.70731707317073
KOTA MEDAN,SUMATERA UTARA,15/03/2023,2344745,11655,627,764,0.267406477036949,0.159489633173844,5.37966537966538,4.03899721448468
KOTA METRO,LAMPUNG,15/03/2023,176381,175,38,82,0.215442706413956,0.0,21.714285714285715,0.0
KOTA MOJOKERTO,JAWA TIMUR,15/03/2023,132844,658,33,17,0.248411670831953,0.0,5.015197568389058,2.2222222222222223
KOTA PADANG,SUMATERA BARAT,15/03/2023,1010096,4984,122,70,0.120780599071771,0.819672131147541,2.4478330658105936,8.391608391608392
KOTA PADANG PANJANG,SUMATERA BARAT,15/03/2023,57100,280,10,9,0.175131348511384,0.0,3.571428571428571,8.333333333333332
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,15/03/2023,236621,1169,24,40,0.101428022026785,0.0,2.0530367835757057,30.555555555555557
KOTA PAGAR ALAM,SUMATERA SELATAN,15/03/2023,143705,714,41,17,0.285306704707561,0.0,5.742296918767507,2.1739130434782608
KOTA PALANGKARAYA,KALIMANTAN TENGAH,15/03/2023,300537,1477,299,530,0.994885821046993,1.00334448160535,20.24373730534868,4.5592705167173255
KOTA PALEMBANG,SUMATERA SELATAN,15/03/2023,1760667,1736,1255,2364,0.712798047558113,0.159362549800797,72.2926267281106,2.516654330125833
KOTA PALOPO,SULAWESI SELATAN,15/03/2023,193984,952,33,15,0.170117123061696,0.0,3.466386554621849,5.0
KOTA PALU,SULAWESI TENGAH,15/03/2023,410089,2023,115,130,0.280426931714823,0.0,5.684626791893228,3.225806451612903
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,15/03/2023,217834,217,88,52,0.403977340543717,0.0,40.55299539170507,1.0638297872340425
KOTA PARE PARE,SULAWESI SELATAN,15/03/2023,149644,742,21,13,0.140333057122237,0.0,2.8301886792452833,0.0
KOTA PARIAMAN,SUMATERA BARAT,15/03/2023,93236,462,8,11,0.0858037667853619,0.0,1.7316017316017316,25.0
KOTA PASURUAN,JAWA TIMUR,15/03/2023,205749,203,188,263,0.913734696158912,0.531914893617021,92.61083743842364,2.0100502512562812
KOTA PAYAKUMBUH,SUMATERA BARAT,15/03/2023,145409,714,17,7,0.116911607947238,0.0,2.380952380952381,5.555555555555555
KOTA PEKALONGAN,JAWA TENGAH,15/03/2023,313987,3122,19,14,0.0605120594164727,0.0,0.6085842408712363,2.631578947368421
KOTA PEKANBARU,RIAU,15/03/2023,1198291,5894,664,1616,0.55412249612156,1.80722891566265,11.265693926026469,5.3908355795148255
KOTA PEMATANGSIANTAR,SUMATERA UTARA,15/03/2023,262467,2611,47,86,0.179070130721195,0.0,1.800076599004213,30.263157894736842
KOTA PONTIANAK,KALIMANTAN BARAT,15/03/2023,674547,3332,146,179,0.216441552627171,2.73972602739726,4.3817527010804325,15.544041450777202
KOTA PRABUMULIH,SUMATERA SELATAN,15/03/2023,199484,196,122,146,0.61157787090694,0.0,62.244897959183675,0.7751937984496124
KOTA PROBOLINGGO,JAWA TIMUR,15/03/2023,245240,1218,38,23,0.15495025281357,0.0,3.1198686371100166,2.272727272727273
KOTA SABANG,ACEH,15/03/2023,35309,175,69,76,1.95417598912459,1.44927536231884,39.42857142857143,
KOTA SALATIGA,JAWA TENGAH,15/03/2023,202470,1001,17,24,0.0839630562552477,0.0,1.6983016983016983,2.127659574468085
KOTA SAMARINDA,KALIMANTAN TIMUR,15/03/2023,873462,868,848,1482,0.970849332884544,0.235849056603774,97.6958525345622,1.2141280353200883
KOTA SAWAHLUNTO,SUMATERA BARAT,15/03/2023,65003,322,3,0,0.0461517160746427,0.0,0.9316770186335404,
KOTA SEMARANG,JAWA TENGAH,15/03/2023,1911886,1883,803,371,0.420004121584655,0.49813200498132,42.64471587891662,1.368421052631579
KOTA SERANG,BANTEN,15/03/2023,728553,3591,167,132,0.229221484229699,1.79640718562874,4.650515176830966,4.891304347826087
KOTA SIBOLGA,SUMATERA UTARA,15/03/2023,87696,91,15,14,0.171045429666119,0.0,16.483516483516482,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,15/03/2023,236237,1162,73,120,0.309011712813827,0.0,6.282271944922548,1.2345679012345678
KOTA SOLOK,SUMATERA BARAT,15/03/2023,77169,378,13,4,0.168461428812088,0.0,3.439153439153439,0.0
KOTA SORONG,PAPUA BARAT,15/03/2023,290939,1414,71,90,0.244037409903794,0.0,5.021216407355021,39.516129032258064
KOTA SUBULUSSALAM,ACEH,15/03/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,15/03/2023,333325,1659,108,97,0.324008100202505,3.7037037037037,6.50994575045208,7.627118644067797
KOTA SUNGAI PENUH,JAMBI,15/03/2023,88777,441,11,5,0.123905966635502,0.0,2.494331065759637,0.0
KOTA SURABAYA,JAWA TIMUR,15/03/2023,2936833,14637,3991,6990,1.35894686555211,1.52843898772238,27.26651636264262,8.214359611007655
KOTA SURAKARTA,JAWA TENGAH,15/03/2023,520511,2597,413,4256,0.793451050986435,1.21065375302663,15.902964959568733,8.086253369272237
KOTA TANGERANG,BANTEN,15/03/2023,2346193,23100,2314,2530,0.98627862243217,2.0743301642178,10.017316017316018,7.261098570353649
KOTA TANGERANG SELATAN,BANTEN,15/03/2023,1809471,17766,2126,3115,1.17492902621816,3.80997177798683,11.966677924124733,19.483648881239244
KOTA TANJUNG BALAI,SUMATERA UTARA,15/03/2023,184373,910,14,4,0.0759330270701242,0.0,1.5384615384615385,22.22222222222222
KOTA TANJUNG PINANG,KEP. RIAU,15/03/2023,222782,1106,145,164,0.650860482444722,0.0,13.110307414104883,1.282051282051282
KOTA TARAKAN,KALIMANTAN UTARA,15/03/2023,271593,266,208,265,0.765851844487892,0.480769230769231,78.19548872180451,25.684931506849317
KOTA TASIKMALAYA,JAWA BARAT,15/03/2023,689095,3430,271,382,0.393269433097033,1.4760147601476,7.900874635568512,6.976744186046512
KOTA TEBING TINGGI,SUMATERA UTARA,15/03/2023,172723,1708,14,8,0.0810546366146952,0.0,0.819672131147541,0.0
KOTA TEGAL,JAWA TENGAH,15/03/2023,250541,2499,25,20,0.0997840672784095,4.0,1.0004001600640255,7.2727272727272725
KOTA TERNATE,MALUKU UTARA,15/03/2023,247515,1218,35,22,0.141405571379512,0.0,2.8735632183908044,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,15/03/2023,102120,1526,5,0,0.0489620054837446,0.0,0.327653997378768,0.0
KOTA TOMOHON,SULAWESI UTARA,15/03/2023,111784,1106,21,29,0.187862305875617,0.0,1.89873417721519,4.545454545454546
KOTA TUAL,MALUKU,15/03/2023,79702,392,8,2,0.100373892750496,0.0,2.0408163265306123,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,15/03/2023,455535,2247,398,943,0.873697959542077,2.26130653266332,17.71250556297285,0.22727272727272727
KOTABARU,KALIMANTAN SELATAN,15/03/2023,355668,1757,33,9,0.0927831573264955,0.0,1.8782014797951052,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,15/03/2023,323169,1589,45,35,0.139246029167402,0.0,2.8319697923222154,7.4074074074074066
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,15/03/2023,468449,2317,54,18,0.115274021291539,0.0,2.330599913681485,4.615384615384616
KUANTAN SINGINGI,RIAU,15/03/2023,323698,1617,65,10,0.200804453533849,0.0,4.019789734075449,9.333333333333334
KUBU RAYA,KALIMANTAN BARAT,15/03/2023,600596,2968,70,80,0.116550892779839,2.85714285714286,2.358490566037736,44.776119402985074
KUDUS,JAWA TENGAH,15/03/2023,901892,4466,30,9,0.0332634062615036,3.33333333333333,0.6717420510523959,3.4482758620689653
KULON PROGO,DI YOGYAKARTA,15/03/2023,453584,2240,212,199,0.467388620409891,5.18867924528302,9.464285714285714,9.361702127659575
KUNINGAN,JAWA BARAT,15/03/2023,1106111,5502,184,35,0.166348585268567,1.6304347826087,3.3442384587422755,7.87037037037037
KUPANG,NTT,15/03/2023,416355,2037,96,28,0.230572468206218,0.0,4.712812960235641,1.9417475728155338
KUTAI BARAT,KALIMANTAN TIMUR,15/03/2023,151288,756,137,133,0.905557611971868,0.0,18.121693121693124,0.0
KUTAI KARTANEGARA,KALIMANTAN TIMUR,15/03/2023,802708,791,949,761,1.18224809021462,0.0,119.97471554993679,0.3929273084479371
KUTAI TIMUR,KALIMANTAN TIMUR,15/03/2023,412084,2002,193,180,0.468351112879898,0.0,9.64035964035964,5.660377358490567
LABUHANBATU,SUMATERA UTARA,15/03/2023,534910,2632,24,1,0.0448673608644445,0.0,0.911854103343465,0.0
LABUHANBATU SELATAN,SUMATERA UTARA,15/03/2023,372069,1827,16,5,0.0430027763667492,0.0,0.875752599890531,5.88235294117647
LABUHANBATU UTARA,SUMATERA UTARA,15/03/2023,376665,1869,17,0,0.0451329430661198,0.0,0.9095773140716961,21.73913043478261
LAHAT,SUMATERA SELATAN,15/03/2023,423178,2100,192,215,0.45370978642557,0.0,9.142857142857142,23.722627737226276
LAMANDAU,KALIMANTAN TENGAH,15/03/2023,84807,420,6,1,0.0707488768615798,0.0,1.4285714285714286,
LAMONGAN,JAWA TIMUR,15/03/2023,1207761,6034,192,74,0.158971849562952,0.520833333333333,3.1819688432217434,4.694835680751173
LAMPUNG BARAT,LAMPUNG,15/03/2023,311457,308,22,2,0.0706357538921906,0.0,7.142857142857142,4.0
LAMPUNG SELATAN,LAMPUNG,15/03/2023,1047046,5194,163,27,0.155676063897861,0.0,3.13823642664613,3.2432432432432434
LAMPUNG TENGAH,LAMPUNG,15/03/2023,1318822,6552,165,43,0.125111652671854,1.21212121212121,2.5183150183150182,3.825136612021858
LAMPUNG TIMUR,LAMPUNG,15/03/2023,1076178,5341,176,28,0.163541718934972,0.0,3.2952630593521812,1.9900497512437811
LAMPUNG UTARA,LAMPUNG,15/03/2023,624940,3115,55,8,0.0880084488110859,1.81818181818182,1.7656500802568218,10.44776119402985
LANDAK,KALIMANTAN BARAT,15/03/2023,391121,3871,27,24,0.0690323454889919,0.0,0.6974941875484371,32.5
LANGKAT,SUMATERA UTARA,15/03/2023,1064230,5299,55,3,0.0516805577741654,0.0,1.037931685223627,0.0
LANNY JAYA,PAPUA,15/03/2023,208000,1015,5,0,0.0240384615384615,0.0,0.49261083743842365,
LEBAK,BANTEN,15/03/2023,1320499,6580,206,112,0.156001632716117,0.970873786407767,3.1306990881458967,3.111111111111111
LEBONG,BENGKULU,15/03/2023,118953,588,16,5,0.13450690608896,0.0,2.7210884353741496,5.88235294117647
LEMBATA,NTT,15/03/2023,153776,756,19,1,0.123556341691811,0.0,2.513227513227513,0.0
LIMA PULUH KOTA,SUMATERA BARAT,15/03/2023,398447,1974,17,0,0.0426656493837323,0.0,0.8611955420466059,0.0
LINGGA,KEP. RIAU,15/03/2023,90395,455,12,1,0.132750705238122,0.0,2.6373626373626373,0.0
LOMBOK BARAT,NTB,15/03/2023,754640,3710,90,93,0.119262164740804,0.0,2.4258760107816713,14.035087719298245
LOMBOK TENGAH,NTB,15/03/2023,1005924,4977,37,6,0.0367821028228773,5.40540540540541,0.7434197307615029,15.555555555555555
LOMBOK TIMUR,NTB,15/03/2023,1267020,6279,27,4,0.0213098451484586,3.7037037037037,0.43000477783086477,9.375
LOMBOK UTARA,NTB,15/03/2023,233689,1155,54,53,0.231076345056892,0.0,4.675324675324675,5.357142857142857
LUMAJANG,JAWA TIMUR,15/03/2023,1051412,5250,195,160,0.185464879609516,0.512820512820513,3.7142857142857144,1.5
LUWU,SULAWESI SELATAN,15/03/2023,375850,1862,79,17,0.210190235466276,0.0,4.242749731471536,1.2195121951219512
LUWU TIMUR,SULAWESI SELATAN,15/03/2023,312667,1540,24,5,0.0767589800010874,0.0,1.5584415584415585,0.0
LUWU UTARA,SULAWESI SELATAN,15/03/2023,322640,1603,12,4,0.0371931564592115,0.0,0.7485963817841547,31.57894736842105
MADIUN,JAWA TIMUR,15/03/2023,687381,3430,288,114,0.418981612817346,2.77777777777778,8.396501457725948,5.345911949685535
MAGELANG,JAWA TENGAH,15/03/2023,1321111,13125,227,1,0.171825077529443,3.08370044052863,1.7295238095238097,2.6578073089700998
MAGETAN,JAWA TIMUR,15/03/2023,637903,3185,393,313,0.616081128322018,0.254452926208651,12.339089481946624,3.571428571428571
MAHAKAM ULU,KALIMANTAN TIMUR,15/03/2023,26904,266,16,0,0.594707106749926,0.0,6.015037593984962,
MAJALENGKA,JAWA BARAT,15/03/2023,1239111,6167,178,91,0.143651375865439,0.0,2.8863304686233175,28.51851851851852
MAJENE,SULAWESI BARAT,15/03/2023,177899,882,24,20,0.134908009600953,0.0,2.7210884353741496,
MALAKA,NTT,15/03/2023,203096,1001,16,0,0.0787804781975027,0.0,1.5984015984015985,0.0
MALANG,JAWA TIMUR,15/03/2023,2663862,13251,705,618,0.264653349159979,1.84397163120567,5.320353180892008,3.1914893617021276
MALINAU,KALIMANTAN UTARA,15/03/2023,91486,1344,12,0,0.131167610344752,0.0,0.8928571428571428,
MALUKU BARAT DAYA,MALUKU,15/03/2023,73783,371,6,0,0.0813195451526774,0.0,1.6172506738544474,0.0
MALUKU TENGAH,MALUKU,15/03/2023,376864,1883,34,23,0.0902182219580538,0.0,1.8056293149229952,2.7777777777777777
MALUKU TENGGARA,MALUKU,15/03/2023,101086,567,5,0,0.0494628336268128,0.0,0.8818342151675485,0.0
MAMASA,SULAWESI BARAT,15/03/2023,165164,1638,12,4,0.0726550580029546,0.0,0.7326007326007326,0.0
MAMBERAMO RAYA,PAPUA,15/03/2023,25652,126,1,0,0.0389833151411196,100.0,0.7936507936507936,0.0
MAMBERAMO TENGAH,PAPUA,15/03/2023,56308,553,3,0,0.0532783973858066,0.0,0.5424954792043399,
MAMUJU,SULAWESI BARAT,15/03/2023,312027,1533,19,7,0.0608921663830374,0.0,1.2393998695368558,15.0
MAMUJU TENGAH,SULAWESI BARAT,15/03/2023,142571,700,2,0,0.0140280982808566,0.0,0.2857142857142857,75.0
MANDAILING NATAL,SUMATERA UTARA,15/03/2023,463910,2303,9,153,0.0194003147162165,0.0,0.39079461571862784,92.94871794871796
MANGGARAI,NTT,15/03/2023,356643,1764,41,17,0.114960899274625,0.0,2.324263038548753,0.0
MANGGARAI BARAT,NTT,15/03/2023,298444,1463,126,177,0.422189757542454,0.0,8.61244019138756,1.5037593984962405
MANGGARAI TIMUR,NTT,15/03/2023,297563,1477,43,2,0.144507213598465,0.0,2.911306702775897,2.1739130434782608
MANOKWARI,PAPUA BARAT,15/03/2023,178623,882,75,38,0.419878739020171,2.66666666666667,8.503401360544217,5.952380952380952
MANOKWARI SELATAN,PAPUA BARAT,15/03/2023,27867,133,5,0,0.179423691104173,0.0,3.7593984962406015,0.0
MAPPI,PAPUA,15/03/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,
MAROS,SULAWESI SELATAN,15/03/2023,362746,1799,49,48,0.135080745204634,0.0,2.7237354085603114,3.7735849056603774
MAYBRAT,PAPUA BARAT,15/03/2023,45053,224,4,0,0.0887843206889663,0.0,1.7857142857142856,
MELAWI,KALIMANTAN BARAT,15/03/2023,218068,1078,5,1,0.0229286277674854,20.0,0.463821892393321,20.0
MEMPAWAH,KALIMANTAN BARAT,15/03/2023,271915,1351,20,0,0.0735523968887336,10.0,1.4803849000740192,9.523809523809524
MERANGIN,JAMBI,15/03/2023,396377,1967,26,0,0.0655941187304006,0.0,1.3218098627351298,8.571428571428571
MERAUKE,PAPUA,15/03/2023,240736,1190,39,0,0.162003190216669,0.0,3.2773109243697482,0.0
MESUJI,LAMPUNG,15/03/2023,203919,1015,26,9,0.127501606029845,0.0,2.561576354679803,0.0
MIMIKA,PAPUA,15/03/2023,224406,1106,458,586,2.04094364678306,0.436681222707424,41.41048824593128,15.834767641996558
MINAHASA,SULAWESI UTARA,15/03/2023,347672,3458,55,9,0.158195080420626,0.0,1.5905147484094853,1.6666666666666667
MINAHASA SELATAN,SULAWESI UTARA,15/03/2023,212823,3178,8,0,0.0375899221418738,0.0,0.25173064820641916,0.0
MINAHASA TENGGARA,SULAWESI UTARA,15/03/2023,107295,532,8,1,0.0745607903443777,0.0,1.5037593984962405,9.090909090909092
MINAHASA UTARA,SULAWESI UTARA,15/03/2023,205569,1022,17,3,0.0826972938526723,0.0,1.663405088062622,0.0
MOJOKERTO,JAWA TIMUR,15/03/2023,1154185,5726,191,206,0.165484735982533,0.523560209424084,3.3356618931191058,14.942528735632186
MOROWALI,SULAWESI TENGAH,15/03/2023,128394,630,11,2,0.0856737853793791,9.09090909090909,1.746031746031746,
MOROWALI UTARA,SULAWESI TENGAH,15/03/2023,138126,1358,8,2,0.0579181327194011,0.0,0.5891016200294551,0.0
MUARA ENIM,SUMATERA SELATAN,15/03/2023,672052,3318,258,152,0.383898864968782,0.0,7.775768535262206,0.37174721189591076
MUARO JAMBI,JAMBI,15/03/2023,472734,2317,95,8,0.200958678664957,0.0,4.100129477772983,12.195121951219512
MUKO MUKO,BENGKULU,15/03/2023,192785,952,18,6,0.0933682599787328,0.0,1.8907563025210083,8.695652173913043
MUNA,SULAWESI TENGGARA,15/03/2023,229509,1141,16,1,0.0697140417151397,0.0,1.4022787028922,10.0
MUNA BARAT,SULAWESI TENGGARA,15/03/2023,84368,1253,4,0,0.0474113407927176,0.0,0.3192338387869114,
MURUNG RAYA,KALIMANTAN TENGAH,15/03/2023,121578,602,14,5,0.115152412443041,0.0,2.3255813953488373,
MUSI BANYUASIN,SUMATERA SELATAN,15/03/2023,684051,3374,120,15,0.175425516518505,0.0,3.5566093657379962,2.1739130434782608
MUSI RAWAS,SUMATERA SELATAN,15/03/2023,424046,2100,75,87,0.17686760398636,0.0,3.571428571428571,3.7037037037037033
MUSI RAWAS UTARA,SUMATERA SELATAN,15/03/2023,201390,994,48,19,0.238343512587517,0.0,4.82897384305835,13.461538461538462
NABIRE,PAPUA,15/03/2023,149427,742,11,1,0.073614540879493,0.0,1.482479784366577,7.142857142857142
NAGAN RAYA,ACEH,15/03/2023,173151,854,5,2,0.0288765297341627,0.0,0.5854800936768151,
NAGEKEO,NTT,15/03/2023,150998,749,28,3,0.18543291964132,0.0,3.7383177570093453,0.0
NATUNA,KEP. RIAU,15/03/2023,82227,812,5,2,0.060807277414961,0.0,0.6157635467980296,0.0
NDUGA,PAPUA,15/03/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,15/03/2023,171106,847,22,0,0.128575269131416,0.0,2.5974025974025974,0.0
NGANJUK,JAWA TIMUR,15/03/2023,1064353,5313,398,293,0.373936090751846,3.76884422110553,7.491059664972709,17.154811715481173
NGAWI,JAWA TIMUR,15/03/2023,842645,4207,264,190,0.313299194797335,1.13636363636364,6.275255526503447,6.493506493506493
NIAS,SUMATERA UTARA,15/03/2023,145713,728,3,2,0.0205884169566202,0.0,0.4120879120879121,
NIAS BARAT,SUMATERA UTARA,15/03/2023,82720,413,8,10,0.0967117988394584,0.0,1.937046004842615,
NIAS SELATAN,SUMATERA UTARA,15/03/2023,331894,1645,17,2,0.0512211730251225,0.0,1.033434650455927,10.526315789473683
NIAS UTARA,SUMATERA UTARA,15/03/2023,141452,700,10,0,0.0706953595565987,0.0,1.4285714285714286,9.090909090909092
NUNUKAN,KALIMANTAN UTARA,15/03/2023,216078,1057,13,3,0.0601634594914799,0.0,1.229895931882687,6.25
OGAN ILIR,SUMATERA SELATAN,15/03/2023,447854,2219,86,8,0.192026865898261,0.0,3.875619648490311,5.1020408163265305
OGAN KOMERING ILIR,SUMATERA SELATAN,15/03/2023,872967,4312,128,15,0.1466263902301,0.0,2.9684601113172544,1.4492753623188406
OGAN KOMERING ULU,SUMATERA SELATAN,15/03/2023,385942,1911,51,8,0.132144208197087,0.0,2.6687598116169546,8.47457627118644
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,15/03/2023,380217,1883,35,0,0.0920526962234724,0.0,1.858736059479554,2.5
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,15/03/2023,700947,3479,104,10,0.148370704204455,0.0,2.9893647599885025,2.5423728813559325
PACITAN,JAWA TIMUR,15/03/2023,558220,5579,51,12,0.0913618286697001,0.0,0.914142319412081,8.21917808219178
PADANG LAWAS,SUMATERA UTARA,15/03/2023,312158,1526,17,1,0.0544596005868823,0.0,1.1140235910878113,15.0
PADANG LAWAS UTARA,SUMATERA UTARA,15/03/2023,299017,1463,5,1,0.0167214573084473,0.0,0.3417634996582365,28.57142857142857
PADANG PARIAMAN,SUMATERA BARAT,15/03/2023,425505,2121,31,7,0.0728546080539594,0.0,1.4615747289014616,5.263157894736842
PAHUWATO,GORONTALO,15/03/2023,167187,826,19,4,0.113645199686579,0.0,2.3002421307506054,0.0
PAKPAK BHARAT,SUMATERA UTARA,15/03/2023,53491,56,12,13,0.224336804322222,0.0,21.428571428571427,
PAMEKASAN,JAWA TIMUR,15/03/2023,914700,4529,46,11,0.0502897124740352,0.0,1.0156767498344006,1.9607843137254901
PANDEGLANG,BANTEN,15/03/2023,1233381,6153,227,127,0.184046940888501,0.881057268722467,3.6892572728750204,2.0491803278688523
PANGANDARAN,JAWA BARAT,15/03/2023,409276,2037,43,14,0.105063575679981,2.32558139534884,2.110947471772214,10.638297872340425
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,15/03/2023,344306,1708,29,18,0.0842274023688231,0.0,1.6978922716627636,14.285714285714285
PANIAI,PAPUA,15/03/2023,172970,861,2,0,0.0115626987338845,0.0,0.23228803716608595,
PARIGI MOUTONG,SULAWESI TENGAH,15/03/2023,519507,7679,25,2,0.0481225469531691,0.0,0.3255632243781742,0.0
PASAMAN,SUMATERA BARAT,15/03/2023,294660,2919,8,5,0.0271499355189031,0.0,0.2740664611168208,0.0
PASAMAN BARAT,SUMATERA BARAT,15/03/2023,487133,2387,24,14,0.0492678590857117,0.0,1.0054461667364893,3.7037037037037033
PASANGKAYU,SULAWESI BARAT,15/03/2023,187773,917,14,6,0.0745581100584216,0.0,1.5267175572519083,0.0
PASER,KALIMANTAN TIMUR,15/03/2023,290548,1435,44,21,0.151437972383221,0.0,3.0662020905923346,
PASURUAN,JAWA TIMUR,15/03/2023,1670573,8302,562,454,0.336411518682512,0.177935943060498,6.769453143820766,0.6666666666666667
PATI,JAWA TENGAH,15/03/2023,1270753,6335,36,26,0.028329659658486,0.0,0.5682715074980268,4.724409448818897
PEGUNUNGAN ARFAK,PAPUA BARAT,15/03/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,15/03/2023,78461,392,6,0,0.0764711130370503,0.0,1.530612244897959,14.285714285714285
PEKALONGAN,JAWA TENGAH,15/03/2023,910504,9065,32,1,0.0351453700368148,0.0,0.3530060672917816,4.651162790697675
PELALAWAN,RIAU,15/03/2023,561684,2695,77,6,0.137087757529145,0.0,2.857142857142857,8.433734939759036
PEMALANG,JAWA TENGAH,15/03/2023,1301069,6503,168,16,0.129124589087896,1.78571428571429,2.583423035522067,1.4705882352941175
PENAJAM PASER UTARA,KALIMANTAN TIMUR,15/03/2023,160695,798,66,27,0.410715952580976,1.51515151515152,8.270676691729323,4.054054054054054
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,15/03/2023,199731,987,42,12,0.210282830406897,0.0,4.25531914893617,2.1739130434782608
PESAWARAN,LAMPUNG,15/03/2023,461030,2289,102,37,0.221243736850097,0.0,4.456094364351245,2.8301886792452833
PESISIR BARAT,LAMPUNG,15/03/2023,159205,791,15,5,0.0942181464149995,0.0,1.8963337547408345,6.666666666666667
PESISIR SELATAN,SUMATERA BARAT,15/03/2023,479148,2380,27,3,0.0563500212877858,0.0,1.134453781512605,22.857142857142858
PIDIE,ACEH,15/03/2023,463470,2289,25,17,0.0539409239001446,0.0,1.09217999126256,0.0
PIDIE JAYA,ACEH,15/03/2023,167646,1652,5,0,0.0298247497703494,0.0,0.3026634382566586,
PINRANG,SULAWESI SELATAN,15/03/2023,385138,1918,30,2,0.0778941574188992,0.0,1.5641293013555788,0.0
POLEWALI MANDAR,SULAWESI BARAT,15/03/2023,447799,2226,100,155,0.223314478147562,0.0,4.492362982929021,38.513513513513516
PONOROGO,JAWA TIMUR,15/03/2023,878785,4389,141,10,0.160448801470212,2.12765957446809,3.2125768967874233,7.59493670886076
POSO,SULAWESI TENGAH,15/03/2023,274782,1351,13,1,0.0473102313834239,0.0,0.9622501850481125,0.0
PRINGSEWU,LAMPUNG,15/03/2023,412015,2044,83,117,0.201448976372219,0.0,4.060665362035225,4.25531914893617
PROBOLINGGO,JAWA TIMUR,15/03/2023,1194358,5943,179,224,0.149871311616785,1.11731843575419,3.0119468282012454,30.0
PULANG PISAU,KALIMANTAN TENGAH,15/03/2023,129238,1288,25,0,0.193441557436667,0.0,1.9409937888198756,3.4482758620689653
PULAU MOROTAI,MALUKU UTARA,15/03/2023,71149,350,4,1,0.0562200452571364,0.0,1.1428571428571428,20.0
PULAU TALIABU,MALUKU UTARA,15/03/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,0.0
PUNCAK,PAPUA,15/03/2023,115639,574,4,0,0.0345904063507986,0.0,0.6968641114982579,0.0
PUNCAK JAYA,PAPUA,15/03/2023,134005,658,11,0,0.0820864893101004,0.0,1.6717325227963524,0.0
PURBALINGGA,JAWA TENGAH,15/03/2023,958753,9513,74,4,0.0771835916028425,0.0,0.7778828970881951,2.2222222222222223
PURWAKARTA,JAWA BARAT,15/03/2023,965366,959,2098,2058,2.17326899849384,0.524308865586273,218.76955161626697,0.33003300330033003
PURWOREJO,JAWA TENGAH,15/03/2023,717295,7168,26,8,0.0362472901665284,11.5384615384615,0.3627232142857143,4.444444444444445
RAJA AMPAT,PAPUA BARAT,15/03/2023,50931,252,70,73,1.37440851347902,1.42857142857143,27.77777777777778,0.0
REJANG LEBONG,BENGKULU,15/03/2023,279162,2765,36,16,0.128957379586047,0.0,1.301989150090416,4.761904761904762
