Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,18/10/2022,2309334,11550,10188,48791,4.41166154397761,6.69414998036906,88.20779220779221,8.921392524163887
KOTA JAKARTA TIMUR,DKI JAKARTA,18/10/2022,2949974,14749,9309,16923,3.15562103259215,5.05961972284886,63.116143467353716,13.563597055644205
KOTA JAKARTA UTARA,DKI JAKARTA,18/10/2022,1850402,9254,4976,10943,2.68914538570538,7.9983922829582,53.771342122325485,18.144292893036614
KOTA JAMBI,JAMBI,18/10/2022,605849,3031,457,1924,0.754313368512616,4.81400437636762,15.07753216760145,7.202993451824134
KOTA JAYAPURA,PAPUA,18/10/2022,309759,308,507,1370,1.63675631700774,2.56410256410256,164.6103896103896,1.3039117352056169
KOTA KEDIRI,JAWA TIMUR,18/10/2022,292927,1463,256,907,0.873937875306817,6.640625,17.49829118250171,17.195325542570952
KOTA KENDARI,SULAWESI TENGGARA,18/10/2022,411834,2058,216,775,0.524483165547284,14.3518518518519,10.495626822157435,9.75
KOTA KOTAMOBAGU,SULAWESI UTARA,18/10/2022,134136,672,17,22,0.126737043001133,0.0,2.5297619047619047,8.823529411764707
KOTA KUPANG,NTT,18/10/2022,469725,4697,665,2185,1.41572196497951,14.1353383458647,14.157973174366617,9.812734082397004
KOTA LANGSA,ACEH,18/10/2022,183386,917,23,57,0.125418516135365,0.0,2.5081788440567068,2.3255813953488373
KOTA LHOKSEUMAWE,ACEH,18/10/2022,213107,1064,58,52,0.272163748727165,3.44827586206897,5.451127819548872,8.333333333333332
KOTA LUBUK LINGGAU,SUMATERA SELATAN,18/10/2022,242800,1211,139,112,0.572487644151565,0.0,11.47811725846408,2.2304832713754648
KOTA MADIUN,JAWA TIMUR,18/10/2022,178333,889,182,529,1.0205626552573,7.14285714285714,20.47244094488189,8.547008547008547
KOTA MAGELANG,JAWA TENGAH,18/10/2022,121920,609,95,543,0.779199475065617,21.0526315789474,15.599343185550083,6.802721088435375
KOTA MAKASSAR,SULAWESI SELATAN,18/10/2022,1571814,7861,1377,4626,0.876057854173586,7.04429920116195,17.51685536191324,6.190851735015772
KOTA MALANG,JAWA TIMUR,18/10/2022,884360,4424,910,1977,1.02899271789769,8.13186813186813,20.569620253164558,3.3048433048433052
KOTA MANADO,SULAWESI UTARA,18/10/2022,433879,2170,227,589,0.52318734024924,8.37004405286344,10.460829493087557,3.642987249544627
KOTA MATARAM,NTB,18/10/2022,527538,2639,191,711,0.362059226065231,4.71204188481675,7.237589996210686,8.762886597938143
KOTA MEDAN,SUMATERA UTARA,18/10/2022,2331134,2331,1616,4239,0.693224842501546,6.62128712871287,69.32646932646934,3.868590727663494
KOTA METRO,LAMPUNG,18/10/2022,174258,175,304,756,1.74453970549415,1.31578947368421,173.71428571428572,1.935483870967742
KOTA MOJOKERTO,JAWA TIMUR,18/10/2022,132045,658,76,93,0.575561361657011,17.1052631578947,11.55015197568389,11.44578313253012
KOTA PADANG,SUMATERA BARAT,18/10/2022,997356,4984,426,1185,0.427129329948384,7.51173708920188,8.547351524879614,34.64399574920298
KOTA PADANG PANJANG,SUMATERA BARAT,18/10/2022,56370,280,12,17,0.212879191059074,8.33333333333333,4.285714285714286,17.647058823529413
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,18/10/2022,233461,1169,49,27,0.209885162832336,4.08163265306122,4.191616766467066,5.4945054945054945
KOTA PAGAR ALAM,SUMATERA SELATAN,18/10/2022,142627,714,60,128,0.4206777117937,0.0,8.403361344537815,0.7518796992481203
KOTA PALANGKARAYA,KALIMANTAN TENGAH,18/10/2022,295786,294,361,1300,1.22047696645548,0.277008310249307,122.7891156462585,6.129807692307692
KOTA PALEMBANG,SUMATERA SELATAN,18/10/2022,1739429,8694,1634,5432,0.939388730439702,3.67197062423501,18.794570968484013,4.767689037351959
KOTA PALOPO,SULAWESI SELATAN,18/10/2022,190822,952,61,32,0.319669639768999,6.55737704918033,6.4075630252100835,0.9900990099009901
KOTA PALU,SULAWESI TENGAH,18/10/2022,405069,2023,358,732,0.883800043943131,12.2905027932961,17.696490360850223,12.578616352201259
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,18/10/2022,215251,1078,210,298,0.975605223669112,5.71428571428571,19.480519480519483,7.655502392344498
KOTA PARE PARE,SULAWESI SELATAN,18/10/2022,148378,742,42,110,0.283060831120516,0.0,5.660377358490567,4.054054054054054
KOTA PARIAMAN,SUMATERA BARAT,18/10/2022,92249,462,36,30,0.390248132771087,8.33333333333333,7.792207792207792,21.311475409836063
KOTA PASURUAN,JAWA TIMUR,18/10/2022,204520,1022,173,444,0.845883043223157,1.73410404624277,16.927592954990214,0.8595988538681949
KOTA PAYAKUMBUH,SUMATERA BARAT,18/10/2022,143283,714,32,23,0.223334240628686,9.375,4.481792717086835,26.47058823529412
KOTA PEKALONGAN,JAWA TENGAH,18/10/2022,311940,1561,86,484,0.275694043726358,10.4651162790698,5.509288917360666,5.0
KOTA PEKANBARU,RIAU,18/10/2022,1179410,5894,808,3235,0.685088306865297,3.96039603960396,13.708856464200883,5.042492917847025
KOTA PEMATANGSIANTAR,SUMATERA UTARA,18/10/2022,260934,1302,101,294,0.387071060114818,8.91089108910891,7.757296466973887,47.72117962466488
KOTA PONTIANAK,KALIMANTAN BARAT,18/10/2022,666713,3332,297,511,0.445469039901727,5.72390572390572,8.913565426170468,8.896797153024911
KOTA PRABUMULIH,SUMATERA SELATAN,18/10/2022,196812,987,134,262,0.68085279352885,1.49253731343284,13.576494427558258,1.4492753623188406
KOTA PROBOLINGGO,JAWA TIMUR,18/10/2022,243356,1218,116,314,0.476667926823255,5.17241379310345,9.523809523809524,1.6194331983805668
KOTA SABANG,ACEH,18/10/2022,35076,175,30,43,0.855285665412248,10.0,17.142857142857142,7.142857142857142
KOTA SALATIGA,JAWA TENGAH,18/10/2022,200181,1001,88,213,0.439602160045159,2.27272727272727,8.791208791208792,5.0
KOTA SAMARINDA,KALIMANTAN TIMUR,18/10/2022,866879,4333,701,2243,0.80864803507756,5.70613409415121,16.178167551350104,4.824851288830139
KOTA SAWAHLUNTO,SUMATERA BARAT,18/10/2022,64470,322,26,12,0.403288351171087,3.84615384615385,8.074534161490684,17.391304347826086
KOTA SEMARANG,JAWA TENGAH,18/10/2022,1885508,1883,4088,6474,2.16811596662544,2.64187866927593,217.10037174721188,1.366785246208575
KOTA SERANG,BANTEN,18/10/2022,718427,3591,408,959,0.567907386554236,3.43137254901961,11.36173767752715,3.1073446327683616
KOTA SIBOLGA,SUMATERA UTARA,18/10/2022,87681,91,21,78,0.239504567694255,0.0,23.076923076923077,3.9215686274509802
KOTA SINGKAWANG,KALIMANTAN BARAT,18/10/2022,232763,1162,77,221,0.330808590712441,11.6883116883117,6.626506024096386,8.64864864864865
KOTA SOLOK,SUMATERA BARAT,18/10/2022,75794,378,18,10,0.237485816819273,11.1111111111111,4.761904761904762,21.62162162162162
KOTA SORONG,PAPUA BARAT,18/10/2022,282373,1414,165,216,0.584333487975125,7.87878787878788,11.66902404526167,4.464285714285714
KOTA SUBULUSSALAM,ACEH,18/10/2022,83273,413,8,1,0.0960695543573547,0.0,1.937046004842615,0.0
KOTA SUKABUMI,JAWA BARAT,18/10/2022,331755,1659,187,234,0.563668972585191,6.41711229946524,11.271850512356842,4.0
KOTA SUNGAI PENUH,JAMBI,18/10/2022,88724,441,19,3,0.214147243136017,15.7894736842105,4.308390022675737,19.736842105263158
KOTA SURABAYA,JAWA TIMUR,18/10/2022,2928058,14637,6587,18026,2.24961390792122,9.53393046910581,45.00239120038259,8.051529790660226
KOTA SURAKARTA,JAWA TENGAH,18/10/2022,519802,518,1312,3107,2.52403799908427,2.82012195121951,253.28185328185327,7.226277372262774
KOTA TANGERANG,BANTEN,18/10/2022,2310136,11550,3718,7361,1.60942905525908,8.20333512641205,32.19047619047619,14.760424482795584
KOTA TANGERANG SELATAN,BANTEN,18/10/2022,1776483,8883,5004,9148,2.81680151175103,10.2717825739408,56.33232016210739,19.210235640648012
KOTA TANJUNG BALAI,SUMATERA UTARA,18/10/2022,182386,910,42,14,0.23028083295867,0.0,4.615384615384616,6.8493150684931505
KOTA TANJUNG PINANG,KEP. RIAU,18/10/2022,220647,224,322,648,1.4593445639415,1.24223602484472,143.75,2.0
KOTA TARAKAN,KALIMANTAN UTARA,18/10/2022,267266,266,429,712,1.60514244236079,4.42890442890443,161.2781954887218,16.537180910099888
KOTA TASIKMALAYA,JAWA BARAT,18/10/2022,685846,3430,285,575,0.415545180696541,7.36842105263158,8.309037900874635,19.054652880354507
KOTA TEBING TINGGI,SUMATERA UTARA,18/10/2022,170912,854,59,86,0.345206890095488,10.1694915254237,6.908665105386416,21.62162162162162
KOTA TEGAL,JAWA TENGAH,18/10/2022,250139,2499,170,734,0.679622130095667,11.7647058823529,6.802721088435375,5.908096280087528
KOTA TERNATE,MALUKU UTARA,18/10/2022,243287,245,114,249,0.468582373904072,0.87719298245614,46.53061224489796,1.0256410256410255
KOTA TIDORE KEPULAUAN,MALUKU UTARA,18/10/2022,101618,511,35,91,0.344427168415045,2.85714285714286,6.8493150684931505,62.18487394957983
KOTA TOMOHON,SULAWESI UTARA,18/10/2022,110424,1106,65,173,0.588640150691879,13.8461538461538,5.877034358047016,22.5609756097561
KOTA TUAL,MALUKU,18/10/2022,78218,392,8,0,0.102278247973612,0.0,2.0408163265306123,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,18/10/2022,449890,448,610,3349,1.35588699459868,10.327868852459,136.16071428571428,6.919155134741442
KOTABARU,KALIMANTAN SELATAN,18/10/2022,351597,1757,42,19,0.119454944154814,0.0,2.3904382470119523,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,18/10/2022,317875,1589,62,113,0.195045222178529,6.45161290322581,3.901825047199497,5.232558139534884
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,18/10/2022,463963,2317,81,80,0.174582886997455,3.7037037037037,3.495899870522227,9.554140127388536
KUANTAN SINGINGI,RIAU,18/10/2022,323146,1617,78,30,0.24137696273511,1.28205128205128,4.823747680890538,7.614213197969544
KUBU RAYA,KALIMANTAN BARAT,18/10/2022,594258,2968,234,661,0.39376836323617,2.56410256410256,7.884097035040432,39.300134589502015
KUDUS,JAWA TENGAH,18/10/2022,893352,4466,765,1375,0.856325390215727,1.43790849673203,17.129422301836094,5.286024619840695
KULON PROGO,DI YOGYAKARTA,18/10/2022,448131,2240,213,207,0.475307443582345,7.981220657277,9.508928571428571,9.513274336283185
KUNINGAN,JAWA BARAT,18/10/2022,1100895,5502,302,146,0.274322255982632,8.94039735099338,5.488913122500909,12.618296529968454
KUPANG,NTT,18/10/2022,407791,2037,124,138,0.30407733373223,19.3548387096774,6.0873834069710355,29.971181556195965
KUTAI BARAT,KALIMANTAN TIMUR,18/10/2022,150821,756,99,203,0.656407264240391,8.08080808080808,13.095238095238097,3.389830508474576
KUTAI KARTANEGARA,KALIMANTAN TIMUR,18/10/2022,792740,791,1129,1513,1.42417438252138,2.03720106288751,142.73072060682682,1.8437225636523267
KUTAI TIMUR,KALIMANTAN TIMUR,18/10/2022,399900,2002,266,362,0.665166291572893,4.51127819548872,13.286713286713287,7.259528130671507
LABUHANBATU,SUMATERA UTARA,18/10/2022,526074,2632,41,36,0.0779358037082236,0.0,1.5577507598784195,19.642857142857142
LABUHANBATU SELATAN,SUMATERA UTARA,18/10/2022,364835,1827,28,19,0.0767470226266668,0.0,1.532567049808429,13.23529411764706
LABUHANBATU UTARA,SUMATERA UTARA,18/10/2022,373943,1869,25,1,0.0668551089337145,0.0,1.337613697164259,16.923076923076923
LAHAT,SUMATERA SELATAN,18/10/2022,419863,2100,225,353,0.535889087630965,2.22222222222222,10.714285714285714,17.169811320754715
LAMANDAU,KALIMANTAN TENGAH,18/10/2022,83552,420,20,16,0.239371888165454,0.0,4.761904761904762,2.083333333333333
LAMONGAN,JAWA TIMUR,18/10/2022,1206257,6034,407,430,0.337407368413199,4.66830466830467,6.745111037454425,5.108556832694764
LAMPUNG BARAT,LAMPUNG,18/10/2022,309508,1547,178,499,0.575106297737054,0.561797752808989,11.506140917905624,28.41121495327103
LAMPUNG SELATAN,LAMPUNG,18/10/2022,1038800,5194,305,290,0.293608009241432,2.62295081967213,5.872160184828648,12.710566615620214
LAMPUNG TENGAH,LAMPUNG,18/10/2022,1310276,6552,333,370,0.254144928244126,1.8018018018018,5.082417582417582,3.115727002967359
LAMPUNG TIMUR,LAMPUNG,18/10/2022,1068889,5341,321,45,0.300311819094406,0.623052959501558,6.01011046620483,4.084967320261438
LAMPUNG UTARA,LAMPUNG,18/10/2022,623348,3115,86,12,0.137964668211015,0.0,2.7608346709470304,9.090909090909092
LANDAK,KALIMANTAN BARAT,18/10/2022,387301,1939,83,187,0.214303603657104,13.2530120481928,4.2805569881382155,35.483870967741936
LANGKAT,SUMATERA UTARA,18/10/2022,1059352,5299,100,47,0.0943973296883378,4.0,1.8871485185884127,6.926406926406926
LANNY JAYA,PAPUA,18/10/2022,203607,1015,6,0,0.0294685349717839,0.0,0.5911330049261084,
LEBAK,BANTEN,18/10/2022,1316067,6580,307,234,0.233270798523176,3.58306188925081,4.665653495440729,8.408408408408409
LEBONG,BENGKULU,18/10/2022,117852,588,20,34,0.169704374978787,0.0,3.4013605442176873,2.5
LEMBATA,NTT,18/10/2022,151147,756,25,0,0.165401893520877,0.0,3.3068783068783065,2.4390243902439024
LIMA PULUH KOTA,SUMATERA BARAT,18/10/2022,395175,1974,46,53,0.116404124754855,0.0,2.330293819655522,20.491803278688526
LINGGA,KEP. RIAU,18/10/2022,90393,455,22,4,0.243381677784784,0.0,4.835164835164836,5.555555555555555
LOMBOK BARAT,NTB,18/10/2022,742655,3710,215,477,0.289501854831651,0.465116279069767,5.795148247978436,5.578512396694215
LOMBOK TENGAH,NTB,18/10/2022,995458,4977,111,74,0.111506462352003,1.8018018018018,2.230259192284509,4.201680672268908
LOMBOK TIMUR,NTB,18/10/2022,1255768,6279,134,301,0.106707608411745,0.0,2.134097786271699,45.52683896620278
LOMBOK UTARA,NTB,18/10/2022,231278,1155,70,79,0.302666055569488,1.42857142857143,6.0606060606060606,4.375
LUMAJANG,JAWA TIMUR,18/10/2022,1049583,5250,339,592,0.322985414207357,3.24483775811209,6.457142857142857,2.2346368715083798
LUWU,SULAWESI SELATAN,18/10/2022,372916,1862,143,20,0.383464372673739,2.7972027972028,7.679914070891515,1.3043478260869565
LUWU TIMUR,SULAWESI SELATAN,18/10/2022,308072,1540,103,59,0.334337427614324,10.6796116504854,6.688311688311687,4.545454545454546
LUWU UTARA,SULAWESI SELATAN,18/10/2022,320380,1603,43,29,0.134215618952494,2.32558139534884,2.682470368059888,5.617977528089887
MADIUN,JAWA TIMUR,18/10/2022,686525,3430,292,238,0.425330468664652,6.84931506849315,8.513119533527696,8.585858585858585
MAGELANG,JAWA TENGAH,18/10/2022,1312296,6559,350,528,0.26670812072886,6.57142857142857,5.3361792956243335,6.278026905829597
MAGETAN,JAWA TIMUR,18/10/2022,637108,3185,523,776,0.82089692799337,5.35372848948375,16.42072213500785,5.8771148708815675
MAHAKAM ULU,KALIMANTAN TIMUR,18/10/2022,26825,266,16,5,0.59645852749301,12.5,6.015037593984962,2.857142857142857
MAJALENGKA,JAWA BARAT,18/10/2022,1233270,6167,249,165,0.201902259845776,3.6144578313253,4.037619588130371,14.534883720930234
MAJENE,SULAWESI BARAT,18/10/2022,176361,1764,33,33,0.187116199159678,30.3030303030303,1.870748299319728,29.508196721311474
MALAKA,NTT,18/10/2022,200436,1001,44,0,0.219521443253707,9.09090909090909,4.395604395604396,5.063291139240507
MALANG,JAWA TIMUR,18/10/2022,2650825,13251,1027,1621,0.387426555883546,4.86854917234664,7.750358463512187,5.212059274399591
MALINAU,KALIMANTAN UTARA,18/10/2022,89754,91,23,6,0.256255988591038,4.34782608695652,25.274725274725274,7.2727272727272725
MALUKU BARAT DAYA,MALUKU,18/10/2022,73701,1106,15,0,0.203525053934139,0.0,1.3562386980108498,0.0
MALUKU TENGAH,MALUKU,18/10/2022,376484,1883,68,18,0.180618565463605,1.47058823529412,3.6112586298459903,2.586206896551724
MALUKU TENGGARA,MALUKU,18/10/2022,112818,567,13,0,0.115229839210055,0.0,2.2927689594356258,0.0
MAMASA,SULAWESI BARAT,18/10/2022,163717,819,24,15,0.146594428190109,4.16666666666667,2.93040293040293,12.5
MAMBERAMO RAYA,PAPUA,18/10/2022,25115,126,4,0,0.159267370097551,0.0,3.1746031746031744,0.0
MAMBERAMO TENGAH,PAPUA,18/10/2022,55048,553,4,0,0.0726638569975294,0.0,0.7233273056057866,0.0
MAMUJU,SULAWESI BARAT,18/10/2022,306140,1533,42,33,0.137192134317632,7.14285714285714,2.73972602739726,12.0
MAMUJU TENGAH,SULAWESI BARAT,18/10/2022,139876,700,20,12,0.142983785638709,20.0,2.857142857142857,7.317073170731707
MANDAILING NATAL,SUMATERA UTARA,18/10/2022,460355,2303,240,2487,0.521336794430385,0.416666666666667,10.421189752496742,81.63761653830564
MANGGARAI,NTT,18/10/2022,352361,1764,90,70,0.255419867692509,1.11111111111111,5.1020408163265305,0.5714285714285714
MANGGARAI BARAT,NTT,18/10/2022,292650,1463,130,353,0.444216641038783,0.769230769230769,8.885850991114149,3.4482758620689653
MANGGARAI TIMUR,NTT,18/10/2022,294779,1477,56,4,0.189972827100981,0.0,3.7914691943127963,0.8771929824561403
MANOKWARI,PAPUA BARAT,18/10/2022,176243,882,108,198,0.612790295217399,4.62962962962963,12.244897959183673,3.2710280373831773
MANOKWARI SELATAN,PAPUA BARAT,18/10/2022,27081,133,12,1,0.443115099147003,0.0,9.022556390977442,0.0
MAPPI,PAPUA,18/10/2022,103137,518,2,0,0.0193916829072011,50.0,0.3861003861003861,0.0
MAROS,SULAWESI SELATAN,18/10/2022,360062,1799,146,139,0.40548572190345,11.6438356164384,8.11561978877154,7.142857142857142
MAYBRAT,PAPUA BARAT,18/10/2022,44108,224,20,0,0.453432483903147,5.0,8.928571428571429,0.0
MELAWI,KALIMANTAN BARAT,18/10/2022,215471,1078,16,4,0.0742559323528456,25.0,1.4842300556586272,15.384615384615385
MEMPAWAH,KALIMANTAN BARAT,18/10/2022,269688,1351,31,4,0.114947643202515,3.2258064516129,2.29459659511473,13.333333333333334
MERANGIN,JAMBI,18/10/2022,393198,1967,52,7,0.132248892415526,9.61538461538462,2.6436197254702596,10.32258064516129
MERAUKE,PAPUA,18/10/2022,237993,1190,167,273,0.701701310542747,2.39520958083832,14.033613445378151,5.769230769230769
MESUJI,LAMPUNG,18/10/2022,203134,1015,28,0,0.137840046471787,0.0,2.7586206896551726,7.8125
MIMIKA,PAPUA,18/10/2022,221808,224,590,1661,2.65995816201399,5.25423728813559,263.39285714285717,16.394606103619587
MINAHASA,SULAWESI UTARA,18/10/2022,345703,1729,110,75,0.318192205448029,17.2727272727273,6.362058993637941,10.36036036036036
MINAHASA SELATAN,SULAWESI UTARA,18/10/2022,212083,2121,43,17,0.202750809824456,13.953488372093,2.0273455917020273,9.876543209876543
MINAHASA TENGGARA,SULAWESI UTARA,18/10/2022,107074,532,35,37,0.326876739451221,14.2857142857143,6.578947368421052,10.666666666666668
MINAHASA UTARA,SULAWESI UTARA,18/10/2022,204856,2051,64,35,0.312414574139884,17.1875,3.1204290589956116,12.295081967213115
MOJOKERTO,JAWA TIMUR,18/10/2022,1145650,5726,383,736,0.334308034740104,6.26631853785901,6.688787984631506,18.25221238938053
MOROWALI,SULAWESI TENGAH,18/10/2022,126530,630,35,66,0.276614241681815,0.0,5.555555555555555,3.225806451612903
MOROWALI UTARA,SULAWESI TENGAH,18/10/2022,135552,679,26,6,0.191808309726157,7.69230769230769,3.829160530191458,8.88888888888889
MUARA ENIM,SUMATERA SELATAN,18/10/2022,663552,3318,249,206,0.37525318287037,2.40963855421687,7.504520795660036,2.9702970297029703
MUARO JAMBI,JAMBI,18/10/2022,463708,2317,110,14,0.237218249415581,7.27272727272727,4.747518342684506,6.177606177606178
MUKO MUKO,BENGKULU,18/10/2022,191000,952,22,1,0.115183246073298,4.54545454545455,2.3109243697478994,6.8181818181818175
MUNA,SULAWESI TENGGARA,18/10/2022,227729,1141,29,2,0.127344343495997,17.2413793103448,2.5416301489921125,8.571428571428571
MUNA BARAT,SULAWESI TENGGARA,18/10/2022,83656,420,6,0,0.0717222912881324,0.0,1.4285714285714286,7.142857142857142
MURUNG RAYA,KALIMANTAN TENGAH,18/10/2022,120389,602,35,19,0.290724235602921,0.0,5.813953488372093,0.0
MUSI BANYUASIN,SUMATERA SELATAN,18/10/2022,675437,3374,157,35,0.232442107850177,0.636942675159236,4.653230586840546,2.261306532663317
MUSI RAWAS,SUMATERA SELATAN,18/10/2022,419433,2100,68,151,0.162123628803647,1.47058823529412,3.2380952380952377,5.194805194805195
MUSI RAWAS UTARA,SUMATERA SELATAN,18/10/2022,199229,994,36,21,0.180696585336472,5.55555555555556,3.6217303822937628,22.58064516129032
NABIRE,PAPUA,18/10/2022,148480,742,65,9,0.437769396551724,0.0,8.76010781671159,0.8264462809917356
NAGAN RAYA,ACEH,18/10/2022,171047,854,12,1,0.0701561559103638,8.33333333333333,1.405152224824356,19.047619047619047
NAGEKEO,NTT,18/10/2022,149750,749,48,1,0.320534223706177,4.16666666666667,6.408544726301736,0.0
NATUNA,KEP. RIAU,18/10/2022,81426,406,57,148,0.700022105961241,0.0,14.039408866995073,2.142857142857143
NDUGA,PAPUA,18/10/2022,114424,574,3,0,0.0262182758861777,0.0,0.5226480836236934,0.0
NGADA,NTT,18/10/2022,169243,847,46,2,0.271798538196558,8.69565217391304,5.430932703659976,2.803738317757009
NGANJUK,JAWA TIMUR,18/10/2022,1062357,5313,450,526,0.423586421513672,6.66666666666667,8.46979107848673,9.906152241918665
NGAWI,JAWA TIMUR,18/10/2022,841595,4207,280,221,0.332701596373553,5.35714285714286,6.655574043261231,9.585121602288984
NIAS,SUMATERA UTARA,18/10/2022,145286,728,11,0,0.0757127321283537,0.0,1.510989010989011,0.0
NIAS BARAT,SUMATERA UTARA,18/10/2022,82553,413,10,6,0.121134301600184,10.0,2.4213075060532687,4.761904761904762
NIAS SELATAN,SUMATERA UTARA,18/10/2022,329349,1645,50,54,0.151814640396661,2.0,3.0395136778115504,8.695652173913043
NIAS UTARA,SUMATERA UTARA,18/10/2022,140690,700,16,15,0.113725211457815,0.0,2.2857142857142856,0.0
NUNUKAN,KALIMANTAN UTARA,18/10/2022,211209,1057,112,35,0.530280433125482,0.0,10.596026490066226,1.593625498007968
OGAN ILIR,SUMATERA SELATAN,18/10/2022,443415,2219,108,13,0.243564155475119,4.62962962962963,4.8670572329878325,5.14018691588785
OGAN KOMERING ILIR,SUMATERA SELATAN,18/10/2022,862963,4312,137,9,0.158755357993332,1.45985401459854,3.1771799628942485,3.861003861003861
OGAN KOMERING ULU,SUMATERA SELATAN,18/10/2022,381741,1911,54,6,0.141457165984267,0.0,2.8257456828885403,2.479338842975207
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,18/10/2022,376006,1883,33,0,0.0877645569485593,0.0,1.7525225703664364,6.41025641025641
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,18/10/2022,695212,3479,84,9,0.120826452938097,3.57142857142857,2.414486921529175,3.6363636363636362
PACITAN,JAWA TIMUR,18/10/2022,557765,2786,152,195,0.272516203060429,3.28947368421053,5.455850681981335,36.42691415313225
PADANG LAWAS,SUMATERA UTARA,18/10/2022,305306,3052,17,4,0.0556818405141072,5.88235294117647,0.5570117955439057,25.0
PADANG LAWAS UTARA,SUMATERA UTARA,18/10/2022,293240,1463,18,2,0.0613831673714364,16.6666666666667,1.2303485987696514,15.555555555555555
PADANG PARIAMAN,SUMATERA BARAT,18/10/2022,423600,2121,54,22,0.127478753541076,7.40740740740741,2.545968882602546,34.35114503816794
PAHUWATO,GORONTALO,18/10/2022,164712,826,12,11,0.0728544368352033,0.0,1.4527845036319613,0.0
PAKPAK BHARAT,SUMATERA UTARA,18/10/2022,52510,56,77,149,1.46638735478956,1.2987012987013,137.5,1.2422360248447204
PAMEKASAN,JAWA TIMUR,18/10/2022,906496,4529,118,116,0.130171561705733,0.847457627118644,2.6054316626186798,3.0534351145038165
PANDEGLANG,BANTEN,18/10/2022,1230369,6153,343,197,0.278778155171335,2.62390670553936,5.5745164960182025,3.0441400304414
PANGANDARAN,JAWA BARAT,18/10/2022,407348,2037,116,324,0.284768797195518,0.862068965517241,5.694648993618066,74.15458937198068
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,18/10/2022,341969,1708,69,68,0.201772675300978,2.89855072463768,4.039812646370024,4.285714285714286
PANIAI,PAPUA,18/10/2022,172138,861,11,0,0.0639022179878934,0.0,1.2775842044134729,0.0
PARIGI MOUTONG,SULAWESI TENGAH,18/10/2022,511962,2562,46,15,0.0898504185857544,4.34782608695652,1.795472287275566,9.30232558139535
PASAMAN,SUMATERA BARAT,18/10/2022,291850,1456,25,4,0.0856604420078808,4.0,1.7170329670329672,29.166666666666668
PASAMAN BARAT,SUMATERA BARAT,18/10/2022,477478,2387,35,16,0.0733018065753815,8.57142857142857,1.466275659824047,30.612244897959183
PASANGKAYU,SULAWESI BARAT,18/10/2022,183734,917,26,23,0.141508920504643,0.0,2.8353326063249726,5.0
PASER,KALIMANTAN TIMUR,18/10/2022,287272,1435,175,231,0.609178757414576,4.57142857142857,12.195121951219512,17.763157894736842
PASURUAN,JAWA TIMUR,18/10/2022,1660602,8302,563,844,0.33903367573928,5.32859680284192,6.781498434112263,2.1910604732690624
PATI,JAWA TENGAH,18/10/2022,1266770,6335,386,1032,0.304711984022356,7.51295336787565,6.093133385951066,4.090267983074753
PEGUNUNGAN ARFAK,PAPUA BARAT,18/10/2022,35467,175,6,9,0.169171342374602,0.0,3.428571428571429,
PEGUNUNGAN BINTANG,PAPUA,18/10/2022,77718,392,58,23,0.746287861241926,0.0,14.795918367346939,0.7092198581560284
PEKALONGAN,JAWA TENGAH,18/10/2022,906447,4529,126,205,0.139004266107119,8.73015873015873,2.7820710973724885,4.739336492890995
PELALAWAN,RIAU,18/10/2022,539011,2695,82,15,0.152130476001417,3.65853658536585,3.0426716141001857,3.7433155080213902
PEMALANG,JAWA TENGAH,18/10/2022,1300339,6503,285,1037,0.219173615495652,4.21052631578947,4.382592649546363,3.2047477744807122
PENAJAM PASER UTARA,KALIMANTAN TIMUR,18/10/2022,160101,798,132,156,0.824479547285776,6.81818181818182,16.541353383458645,6.666666666666667
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,18/10/2022,197356,987,60,29,0.304019132937433,0.0,6.079027355623101,2.2388059701492535
PESAWARAN,LAMPUNG,18/10/2022,457144,2289,123,83,0.269061827345432,1.6260162601626,5.373525557011796,13.389121338912133
PESISIR BARAT,LAMPUNG,18/10/2022,158209,791,20,2,0.126415058561776,0.0,2.5284450063211126,13.157894736842104
PESISIR SELATAN,SUMATERA BARAT,18/10/2022,476075,2380,52,4,0.1092264874232,5.76923076923077,2.1848739495798317,31.007751937984494
PIDIE,ACEH,18/10/2022,458330,2289,30,43,0.0654550214910654,10.0,1.310615989515072,19.11764705882353
