Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
DONGGALA,SULAWESI TENGAH,21/08/2022,308606,1540,82,92,0.265710971270811,1.21951219512195,5.324675324675324,12.18274111675127
EMPAT LAWANG,SUMATERA SELATAN,21/08/2022,258868,1295,30,12,0.115889179041056,3.33333333333333,2.3166023166023164,5.063291139240507
ENDE,NTT,21/08/2022,275722,1379,188,204,0.681846207411813,0.0,13.63306744017404,3.325942350332594
ENREKANG,SULAWESI SELATAN,21/08/2022,211464,1057,93,48,0.439791170128249,0.0,8.798486281929991,1.1363636363636365
FAK FAK,PAPUA BARAT,21/08/2022,82512,84,183,623,2.21785922047702,8.19672131147541,217.85714285714283,51.56037991858887
FLORES TIMUR,NTT,21/08/2022,261613,1309,143,161,0.546608922339486,0.0,10.92436974789916,6.358381502890173
GARUT,JAWA BARAT,21/08/2022,2658006,13293,1844,3888,0.693753136749879,2.33188720173536,13.871962687128564,6.102487773761429
GAYO LUES,ACEH,21/08/2022,96126,483,10,0,0.104030127124815,0.0,2.070393374741201,3.8461538461538463
GIANYAR,BALI,21/08/2022,528067,2639,718,2113,1.35967595021086,8.35654596100279,27.20727548313755,5.886332882273342
GORONTALO,GORONTALO,21/08/2022,376359,1883,73,65,0.193963742065422,0.0,3.8767923526287835,0.625
GORONTALO UTARA,GORONTALO,21/08/2022,112439,560,47,47,0.418004429068206,0.0,8.392857142857142,0.0
GOWA,SULAWESI SELATAN,21/08/2022,789352,3948,379,529,0.480140672348965,0.79155672823219,9.599797365754812,4.661016949152542
GRESIK,JAWA TIMUR,21/08/2022,1356453,6783,1128,2260,0.831580600286188,9.48581560283688,16.629809818664306,4.26614481409002
GROBOGAN,JAWA TENGAH,21/08/2022,1384168,6923,392,267,0.283202617023367,1.53061224489796,5.6622851365015165,2.4800708591674048
GUNUNG MAS,KALIMANTAN TENGAH,21/08/2022,119017,595,50,57,0.420108051790921,8.0,8.403361344537815,25.694444444444443
GUNUNGKIDUL,DI YOGYAKARTA,21/08/2022,776705,3885,928,907,1.19479081504561,3.01724137931034,23.886743886743886,3.2055749128919864
HALMAHERA BARAT,MALUKU UTARA,21/08/2022,119675,595,43,7,0.359306454982244,0.0,7.226890756302522,1.3333333333333335
HALMAHERA SELATAN,MALUKU UTARA,21/08/2022,238714,1197,183,520,0.766607739805793,0.0,15.288220551378446,0.0
HALMAHERA TENGAH,MALUKU UTARA,21/08/2022,58049,56,93,6,1.60209478199452,0.0,166.07142857142858,2.684563758389262
HALMAHERA TIMUR,MALUKU UTARA,21/08/2022,99429,497,30,10,0.301722837401563,10.0,6.036217303822937,18.367346938775512
HALMAHERA UTARA,MALUKU UTARA,21/08/2022,197240,987,82,36,0.415737172987224,3.65853658536585,8.308004052684904,6.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,21/08/2022,238556,1190,494,1235,2.07079260215631,0.809716599190283,41.51260504201681,1.2355212355212355
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,21/08/2022,273263,1365,136,453,0.497689039496749,5.88235294117647,9.963369963369964,30.641821946169774
HULU SUNGAI UTARA,KALIMANTAN SELATAN,21/08/2022,239261,1197,64,108,0.267490313924961,6.25,5.3467000835421885,13.77245508982036
HUMBANG HASUNDUTAN,SUMATERA UTARA,21/08/2022,195989,980,140,247,0.714325803999204,0.714285714285714,14.285714285714285,1.2953367875647668
INDRAGIRI HILIR,RIAU,21/08/2022,723394,3619,88,27,0.121648783373929,2.27272727272727,2.43161094224924,4.807692307692308
INDRAGIRI HULU,RIAU,21/08/2022,448630,2240,100,112,0.222900831420101,0.0,4.464285714285714,1.76678445229682
INDRAMAYU,JAWA BARAT,21/08/2022,1764423,8820,996,1555,0.564490487825198,1.70682730923695,11.292517006802722,17.97160243407708
INTAN JAYA,PAPUA,21/08/2022,52232,259,3,1,0.0574360545259611,0.0,1.1583011583011582,
JAYAPURA,PAPUA,21/08/2022,129453,126,245,993,1.89257877376345,4.48979591836735,194.44444444444443,2.8957528957528957
JAYAWIJAYA,PAPUA,21/08/2022,211269,1057,90,110,0.425997188418556,1.11111111111111,8.514664143803216,0.0
JEMBER,JAWA TIMUR,21/08/2022,2480477,12404,886,1680,0.357189363174905,2.82167042889391,7.142857142857142,3.5069623517276947
JEMBRANA,BALI,21/08/2022,283597,1421,224,368,0.789853207191896,10.7142857142857,15.763546798029557,9.598603839441536
JENEPONTO,SULAWESI SELATAN,21/08/2022,368745,1841,112,12,0.303732931971959,0.0,6.083650190114068,2.9268292682926833
JEPARA,JAWA TENGAH,21/08/2022,1299609,6496,753,411,0.579405036437883,1.19521912350598,11.591748768472906,2.1134593993325916
JOMBANG,JAWA TIMUR,21/08/2022,1278825,6391,914,1502,0.714718589330049,3.17286652078775,14.301361289313096,7.555757851615839
KAIMANA,PAPUA BARAT,21/08/2022,66558,70,65,42,0.976591844706872,4.61538461538462,92.85714285714286,5.0359712230215825
KAMPAR,RIAU,21/08/2022,896680,4480,235,88,0.262077887317661,5.1063829787234,5.245535714285714,7.201309328968904
KAPUAS,KALIMANTAN TENGAH,21/08/2022,366360,5495,223,427,0.608690905120646,20.1793721973094,4.058234758871702,17.547169811320753
KAPUAS HULU,KALIMANTAN BARAT,21/08/2022,273884,1372,77,91,0.281140920973843,0.0,5.612244897959184,1.2195121951219512
KARANGANYAR,JAWA TENGAH,21/08/2022,900966,4508,646,458,0.717008188988264,4.48916408668731,14.330079858030167,9.976057462090981
KARANGASEM,BALI,21/08/2022,422596,4228,262,144,0.619977472574279,12.9770992366412,6.19678334910123,23.00556586270872
KARAWANG,JAWA BARAT,21/08/2022,2370819,11851,1196,2551,0.50446702173384,9.36454849498328,10.091975360729052,6.1464850938535145
KARIMUN,KEP. RIAU,21/08/2022,239735,1197,167,250,0.696602498592196,2.39520958083832,13.951545530492899,13.903743315508022
KARO,SUMATERA UTARA,21/08/2022,441403,2205,161,69,0.364746048395684,3.1055900621118,7.301587301587302,5.337078651685393
KATINGAN,KALIMANTAN TENGAH,21/08/2022,177358,889,79,66,0.445426763946368,8.86075949367089,8.886389201349832,13.664596273291925
KAUR,BENGKULU,21/08/2022,125000,623,27,1,0.216,0.0,4.333868378812198,3.125
KAYONG UTARA,KALIMANTAN BARAT,21/08/2022,116842,581,29,12,0.24819842180038,0.0,4.991394148020654,2.3255813953488373
KEBUMEN,JAWA TENGAH,21/08/2022,1195392,5978,257,329,0.214992236856194,8.56031128404669,4.29909668785547,4.166666666666666
KEDIRI,JAWA TIMUR,21/08/2022,1592699,7966,832,1189,0.522383702130786,3.24519230769231,10.444388651770023,6.499488229273285
KEEROM,PAPUA,21/08/2022,58962,294,63,50,1.06848478681184,1.58730158730159,21.428571428571427,1.7094017094017095
KENDAL,JAWA TENGAH,21/08/2022,982997,4914,483,459,0.491354500573247,1.44927536231884,9.82905982905983,2.746212121212121
KEPAHIANG,BENGKULU,21/08/2022,142963,714,27,4,0.188860054699468,0.0,3.7815126050420167,1.7857142857142856
KEPULAUAN ANAMBAS,KEP. RIAU,21/08/2022,43949,217,26,6,0.591594803067191,0.0,11.981566820276496,3.8461538461538463
KEPULAUAN ARU,MALUKU,21/08/2022,95226,98,57,133,0.598576019154433,0.0,58.16326530612245,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,21/08/2022,98816,497,22,36,0.222636010362694,40.9090909090909,4.426559356136821,22.058823529411764
KEPULAUAN MERANTI,RIAU,21/08/2022,190032,952,42,0,0.221015407931296,2.38095238095238,4.411764705882353,4.651162790697675
KEPULAUAN SANGIHE,SULAWESI UTARA,21/08/2022,132369,665,49,2,0.370177307375594,0.0,7.368421052631578,1.0101010101010102
KEPULAUAN SELAYAR,SULAWESI SELATAN,21/08/2022,136996,686,42,1,0.306578294256767,0.0,6.122448979591836,4.411764705882353
KEPULAUAN SERIBU,DKI JAKARTA,21/08/2022,26105,28,43,24,1.64719402413331,4.65116279069767,153.57142857142858,2.0
KEPULAUAN SULA,MALUKU UTARA,21/08/2022,102790,511,28,6,0.272400038914291,3.57142857142857,5.47945205479452,2.2222222222222223
KEPULAUAN TALAUD,SULAWESI UTARA,21/08/2022,93774,469,35,5,0.373237784460511,5.71428571428571,7.462686567164178,1.2987012987012987
KEPULAUAN TANIMBAR,MALUKU,21/08/2022,100938,504,54,0,0.534981870058848,0.0,10.714285714285714,2.8301886792452833
KEPULAUAN YAPEN,PAPUA,21/08/2022,99744,497,60,28,0.601539942252166,1.66666666666667,12.072434607645874,1.8691588785046727
KERINCI,JAMBI,21/08/2022,240569,1204,70,0,0.290976809148311,1.42857142857143,5.813953488372093,4.733727810650888
KETAPANG,KALIMANTAN BARAT,21/08/2022,533904,2667,105,91,0.196664568911265,0.0,3.937007874015748,8.21917808219178
KLATEN,JAWA TENGAH,21/08/2022,1175301,1176,1114,1277,0.94784229741998,4.75763016157989,94.72789115646259,5.80585229911751
KLUNGKUNG,BALI,21/08/2022,181443,910,202,392,1.11329728895576,7.42574257425743,22.197802197802197,21.651785714285715
KOLAKA,SULAWESI TENGGARA,21/08/2022,275392,1379,117,134,0.424848942598187,0.0,8.484408992023205,1.2396694214876034
KOLAKA TIMUR,SULAWESI TENGGARA,21/08/2022,143194,714,45,47,0.314258977331452,0.0,6.302521008403361,4.9504950495049505
KOLAKA UTARA,SULAWESI TENGGARA,21/08/2022,158378,791,110,138,0.694540908459508,0.0,13.90644753476612,0.0
KONAWE,SULAWESI TENGGARA,21/08/2022,252223,1260,131,144,0.519381658294446,0.763358778625954,10.396825396825397,1.6597510373443984
KONAWE KEPULAUAN,SULAWESI TENGGARA,21/08/2022,33948,168,8,0,0.235654530458348,0.0,4.761904761904762,6.896551724137931
KONAWE SELATAN,SULAWESI TENGGARA,21/08/2022,323998,1617,90,28,0.277779492466003,0.0,5.565862708719852,2.272727272727273
KONAWE UTARA,SULAWESI TENGGARA,21/08/2022,66039,63,30,10,0.454277018125653,0.0,47.61904761904761,1.8181818181818181
KOTA AMBON,MALUKU,21/08/2022,484690,483,596,1463,1.2296519424787,1.51006711409396,123.39544513457557,22.395464209780297
KOTA BALIKPAPAN,KALIMANTAN TIMUR,21/08/2022,646020,644,2799,8497,4.33268319866258,4.21579135405502,434.6273291925466,3.534852989758837
KOTA BANDA ACEH,ACEH,21/08/2022,280231,1400,184,606,0.65660116118488,6.52173913043478,13.142857142857142,11.611785095320624
KOTA BANDAR LAMPUNG,LAMPUNG,21/08/2022,1106767,5537,970,2205,0.87642656494095,7.93814432989691,17.518511829510565,9.988156336360047
KOTA BANDUNG,JAWA BARAT,21/08/2022,2588871,12943,5955,14310,2.30023048657117,13.6859781696054,46.009425944526,13.056868643460822
KOTA BANJAR,JAWA BARAT,21/08/2022,189242,945,194,440,1.0251424102472,2.57731958762887,20.529100529100532,4.121475054229935
KOTA BANJARBARU,KALIMANTAN SELATAN,21/08/2022,280110,1400,385,1022,1.37446003355825,9.87012987012987,27.500000000000004,8.216216216216216
KOTA BANJARMASIN,KALIMANTAN SELATAN,21/08/2022,719577,7196,732,2591,1.01726430944847,12.2950819672131,10.172317954419121,11.942098914354645
KOTA BATAM,KEP. RIAU,21/08/2022,1607135,1610,1614,3210,1.00427157643882,1.30111524163569,100.24844720496895,2.370820668693009
KOTA BATU,JAWA TIMUR,21/08/2022,212889,1064,140,172,0.657619698528341,8.57142857142857,13.157894736842104,7.666666666666666
KOTA BAU BAU,SULAWESI TENGGARA,21/08/2022,174366,175,206,570,1.18142298383859,0.970873786407767,117.71428571428571,0.7653061224489796
KOTA BEKASI,JAWA BARAT,21/08/2022,3114154,31143,8508,15916,2.73204215334245,18.5590032910202,27.31914073788652,11.977801757360876
KOTA BENGKULU,BENGKULU,21/08/2022,378815,1897,270,592,0.71274896717395,0.37037037037037,14.232999472851871,3.9556962025316458
KOTA BIMA,NTB,21/08/2022,187780,938,82,176,0.436681222707424,1.21951219512195,8.742004264392325,19.411764705882355
KOTA BINJAI,SUMATERA UTARA,21/08/2022,287050,1435,217,206,0.75596585960634,1.38248847926267,15.121951219512194,2.054794520547945
KOTA BITUNG,SULAWESI UTARA,21/08/2022,226380,1134,143,473,0.631681243926142,4.1958041958042,12.610229276895943,2.3738872403560833
KOTA BLITAR,JAWA TIMUR,21/08/2022,144727,721,168,286,1.16080620754939,8.92857142857143,23.300970873786408,4.807692307692308
KOTA BOGOR,JAWA BARAT,21/08/2022,1117208,11172,2823,15670,2.52683475234692,14.7715196599362,25.268528464017187,10.45789397659974
KOTA BONTANG,KALIMANTAN TIMUR,21/08/2022,185458,1855,402,670,2.16760668183632,18.1592039800995,21.671159029649594,11.76470588235294
KOTA BUKITTINGGI,SUMATERA BARAT,21/08/2022,138716,693,118,214,0.850658900198968,2.54237288135593,17.027417027417027,8.771929824561402
KOTA CILEGON,BANTEN,21/08/2022,452907,2268,554,1342,1.22320917980954,7.76173285198556,24.42680776014109,10.352941176470589
KOTA CIMAHI,JAWA BARAT,21/08/2022,610492,6104,844,1291,1.3824914986601,14.4549763033175,13.826998689384009,13.987473903966595
KOTA CIREBON,JAWA BARAT,21/08/2022,320729,1603,583,2243,1.81773397478868,7.89022298456261,36.36930754834685,9.204712812960237
KOTA DENPASAR,BALI,21/08/2022,1017590,5089,1786,4735,1.75512731060643,11.8141097424412,35.09530359599135,5.77240241891149
KOTA DEPOK,JAWA BARAT,21/08/2022,2557194,25571,7275,12429,2.84491516873573,17.6494845360825,28.4501974893434,14.103124317238366
KOTA DUMAI,RIAU,21/08/2022,313391,1568,210,488,0.670089440985861,4.28571428571429,13.392857142857142,7.786885245901639
KOTA GORONTALO,GORONTALO,21/08/2022,221549,1106,106,117,0.478449462647089,0.0,9.584086799276673,4.633204633204633
KOTA GUNUNGSITOLI,SUMATERA UTARA,21/08/2022,147935,742,81,109,0.547537769966539,3.7037037037037,10.91644204851752,5.056179775280898
KOTA JAKARTA BARAT,DKI JAKARTA,21/08/2022,2662270,26621,12689,43965,4.76623332719822,16.8255969737568,47.665376958040646,10.853565124721085
KOTA JAKARTA PUSAT,DKI JAKARTA,21/08/2022,913724,9135,6651,38530,7.27900328764485,14.6293790407458,72.80788177339902,13.86283347545377
KOTA JAKARTA SELATAN,DKI JAKARTA,21/08/2022,2309334,23093,18449,91539,7.98888337503367,13.3340560463982,79.89000995972806,9.443696724988785
