Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
EMPAT LAWANG,SUMATERA SELATAN,15/01/2023,261577,1295,34,0,0.129980846939907,0.0,2.6254826254826256,0.0
ENDE,NTT,15/01/2023,276097,1379,192,160,0.695407773355016,1.5625,13.923132704858594,2.293577981651376
ENREKANG,SULAWESI SELATAN,15/01/2023,212917,1057,59,23,0.27710328437842,0.0,5.581835383159887,0.0
FAK FAK,PAPUA BARAT,15/01/2023,83748,84,69,104,0.823900272245307,0.0,82.14285714285714,46.45669291338583
FLORES TIMUR,NTT,15/01/2023,263294,1309,64,35,0.243074281981359,0.0,4.889228418640183,2.8169014084507045
GARUT,JAWA BARAT,15/01/2023,2670596,2660,1050,995,0.393170663028028,1.61904761904762,39.473684210526315,9.862218999274837
GAYO LUES,ACEH,15/01/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,0.0
GIANYAR,BALI,15/01/2023,532500,2639,634,609,1.1906103286385,1.10410094637224,24.024251610458506,2.406417112299465
GORONTALO,GORONTALO,15/01/2023,376709,1883,34,8,0.0902553429835762,0.0,1.8056293149229952,2.5
GORONTALO UTARA,GORONTALO,15/01/2023,112544,560,25,20,0.222135342621552,0.0,4.464285714285714,
GOWA,SULAWESI SELATAN,15/01/2023,798502,3948,299,79,0.374451159796719,0.334448160535117,7.573454913880445,3.45821325648415
GRESIK,JAWA TIMUR,15/01/2023,1370060,6783,826,1181,0.602893303942893,0.36319612590799,12.177502579979361,4.095904095904096
GROBOGAN,JAWA TENGAH,15/01/2023,1387876,6923,377,33,0.271638100233738,0.530503978779841,5.445616062400694,13.628318584070797
GUNUNG MAS,KALIMANTAN TENGAH,15/01/2023,120066,595,37,0,0.308163843219563,0.0,6.218487394957983,19.148936170212767
GUNUNGKIDUL,DI YOGYAKARTA,15/01/2023,786023,3885,235,122,0.298973439708507,3.40425531914894,6.048906048906049,3.273809523809524
HALMAHERA BARAT,MALUKU UTARA,15/01/2023,120809,595,5,0,0.0413876449602265,0.0,0.8403361344537815,0.0
HALMAHERA SELATAN,MALUKU UTARA,15/01/2023,241115,1197,9,1,0.037326586898368,0.0,0.7518796992481203,0.0
HALMAHERA TENGAH,MALUKU UTARA,15/01/2023,59226,287,133,0,2.2456353628474,0.0,46.34146341463415,1.8867924528301887
HALMAHERA TIMUR,MALUKU UTARA,15/01/2023,101470,497,4,0,0.0394205183798167,0.0,0.8048289738430584,16.666666666666664
HALMAHERA UTARA,MALUKU UTARA,15/01/2023,199477,1974,12,9,0.0601573113692305,33.3333333333333,0.60790273556231,37.5
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,15/01/2023,239802,238,286,324,1.19265060341448,0.0,120.16806722689076,6.25
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,15/01/2023,274685,1365,263,326,0.957460363689317,0.0,19.26739926739927,6.089743589743589
HULU SUNGAI UTARA,KALIMANTAN SELATAN,15/01/2023,240875,1197,70,69,0.290607161390763,0.0,5.847953216374268,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,15/01/2023,197573,980,49,4,0.248009596452957,4.08163265306122,5.0,6.557377049180328
INDRAGIRI HILIR,RIAU,15/01/2023,724628,3619,66,3,0.091081216845057,0.0,1.82370820668693,5.194805194805195
INDRAGIRI HULU,RIAU,15/01/2023,453478,448,92,45,0.202876435020001,0.0,20.535714285714285,5.217391304347826
INDRAMAYU,JAWA BARAT,15/01/2023,1772781,8820,949,1032,0.535317109107103,0.842992623814542,10.759637188208616,20.646067415730336
INTAN JAYA,PAPUA,15/01/2023,53093,259,3,0,0.0565046239617275,0.0,1.1583011583011582,0.0
JAYAPURA,PAPUA,15/01/2023,130403,126,86,30,0.659494030045321,0.0,68.25396825396825,0.0
JAYAWIJAYA,PAPUA,15/01/2023,211582,1057,22,2,0.103978599313741,9.09090909090909,2.081362346263009,0.0
JEMBER,JAWA TIMUR,15/01/2023,2488791,12404,619,538,0.248715139198109,0.323101777059774,4.9903257013866495,4.098360655737705
JEMBRANA,BALI,15/01/2023,285122,1421,329,311,1.15389201815363,2.43161094224924,23.15270935960591,6.870229007633588
JENEPONTO,SULAWESI SELATAN,15/01/2023,370256,1841,83,1,0.224169223456203,1.20481927710843,4.508419337316676,1.9607843137254901
JEPARA,JAWA TENGAH,15/01/2023,1315309,6496,737,27,0.560324608133906,0.271370420624152,11.345443349753696,1.1049723756906076
JOMBANG,JAWA TIMUR,15/01/2023,1283132,6391,434,418,0.33823488152427,0.921658986175115,6.790799561883899,24.166666666666668
KAIMANA,PAPUA BARAT,15/01/2023,68414,336,18,0,0.263104043032128,0.0,5.357142857142857,0.0
KAMPAR,RIAU,15/01/2023,910417,4480,303,27,0.332814523454637,0.66006600660066,6.763392857142857,3.9660056657223794
KAPUAS,KALIMANTAN TENGAH,15/01/2023,368881,3661,146,123,0.395791596748003,0.0,3.9879814258399344,1.6666666666666667
KAPUAS HULU,KALIMANTAN BARAT,15/01/2023,277685,1372,153,158,0.550984028665574,0.0,11.151603498542274,1.7341040462427744
KARANGANYAR,JAWA TENGAH,15/01/2023,906845,4508,434,22,0.478582337665202,1.84331797235023,9.627329192546584,6.73469387755102
KARANGASEM,BALI,15/01/2023,424277,2114,203,29,0.478461005428058,1.47783251231527,9.602649006622517,16.296296296296298
KARAWANG,JAWA BARAT,15/01/2023,2382048,11851,1201,1391,0.504187992853209,1.16569525395504,10.134165893173572,3.3057851239669422
KARIMUN,KEP. RIAU,15/01/2023,241193,1197,163,172,0.675807341009067,0.0,13.617376775271511,2.6881720430107525
KARO,SUMATERA UTARA,15/01/2023,448535,2205,83,9,0.185046874825822,1.20481927710843,3.7641723356009074,5.714285714285714
KATINGAN,KALIMANTAN TENGAH,15/01/2023,179849,889,40,8,0.222408798492068,2.5,4.499437570303712,8.0
KAUR,BENGKULU,15/01/2023,126168,623,27,0,0.214000380445121,0.0,4.333868378812198,9.375
KAYONG UTARA,KALIMANTAN BARAT,15/01/2023,118380,1169,6,0,0.0506842372022301,0.0,0.5132591958939264,
KEBUMEN,JAWA TENGAH,15/01/2023,1196032,11956,84,28,0.0702322345890411,8.33333333333333,0.702576112412178,6.134969325153374
KEDIRI,JAWA TIMUR,15/01/2023,1597867,7966,1022,929,0.639602670309857,0.684931506849315,12.82952548330404,12.850812407680944
KEEROM,PAPUA,15/01/2023,59638,294,29,24,0.486267145108823,0.0,9.863945578231291,0.0
KENDAL,JAWA TENGAH,15/01/2023,988217,4914,673,19,0.681024511822808,0.0,13.695563695563695,2.871621621621622
KEPAHIANG,BENGKULU,15/01/2023,144299,714,17,1,0.117810934240709,0.0,2.380952380952381,9.523809523809524
KEPULAUAN ANAMBAS,KEP. RIAU,15/01/2023,44365,217,13,0,0.293023780006762,0.0,5.990783410138248,0.0
KEPULAUAN ARU,MALUKU,15/01/2023,95651,476,12,0,0.125456085142863,0.0,2.5210084033613445,5.263157894736842
KEPULAUAN MENTAWAI,SUMATERA BARAT,15/01/2023,100747,497,6,0,0.0595551232294758,0.0,1.2072434607645874,0.0
KEPULAUAN MERANTI,RIAU,15/01/2023,190898,952,44,3,0.230489580823267,2.27272727272727,4.621848739495799,3.7735849056603774
KEPULAUAN SANGIHE,SULAWESI UTARA,15/01/2023,132584,1988,35,24,0.263983587763229,20.0,1.7605633802816902,19.444444444444446
KEPULAUAN SELAYAR,SULAWESI SELATAN,15/01/2023,137849,686,69,50,0.500547700745018,0.0,10.058309037900875,1.2987012987012987
KEPULAUAN SERIBU,DKI JAKARTA,15/01/2023,26485,133,51,10,1.925618274495,1.96078431372549,38.34586466165413,3.225806451612903
KEPULAUAN SULA,MALUKU UTARA,15/01/2023,103740,511,9,3,0.0867553499132447,0.0,1.761252446183953,
KEPULAUAN TALAUD,SULAWESI UTARA,15/01/2023,94379,469,20,6,0.211911548119815,20.0,4.264392324093817,25.0
KEPULAUAN TANIMBAR,MALUKU,15/01/2023,112973,504,19,0,0.168181777946943,0.0,3.7698412698412698,0.0
KEPULAUAN YAPEN,PAPUA,15/01/2023,100801,497,9,0,0.0892848285235266,0.0,1.8108651911468814,0.0
KERINCI,JAMBI,15/01/2023,241852,1204,20,0,0.0826952020243785,0.0,1.6611295681063125,14.814814814814813
KETAPANG,KALIMANTAN BARAT,15/01/2023,541898,2667,103,93,0.190072670502567,0.0,3.86201724784402,5.426356589147287
KLATEN,JAWA TENGAH,15/01/2023,1176818,5880,799,22,0.678949506210816,1.12640801001252,13.58843537414966,2.8963414634146343
KLUNGKUNG,BALI,15/01/2023,182138,182,241,306,1.32317253950301,0.0,132.41758241758242,12.218649517684888
KOLAKA,SULAWESI TENGGARA,15/01/2023,280538,1379,106,108,0.377845425575145,0.943396226415094,7.686729514140682,2.34375
KOLAKA TIMUR,SULAWESI TENGGARA,15/01/2023,146111,1435,25,3,0.17110279171315,0.0,1.7421602787456445,0.0
KOLAKA UTARA,SULAWESI TENGGARA,15/01/2023,161198,791,25,8,0.155088772813558,0.0,3.16055625790139,0.0
KONAWE,SULAWESI TENGGARA,15/01/2023,254658,1260,78,38,0.306293146101831,0.0,6.190476190476191,3.3707865168539324
KONAWE KEPULAUAN,SULAWESI TENGGARA,15/01/2023,34251,511,4,0,0.116784911389448,0.0,0.7827788649706457,0.0
KONAWE SELATAN,SULAWESI TENGGARA,15/01/2023,328036,1617,30,5,0.0914533770683705,0.0,1.855287569573284,8.571428571428571
KONAWE UTARA,SULAWESI TENGGARA,15/01/2023,67113,329,20,0,0.298004857479177,5.0,6.079027355623101,3.7037037037037033
KOTA AMBON,MALUKU,15/01/2023,495319,2422,117,92,0.236211411231954,0.854700854700855,4.830718414533443,2.097902097902098
KOTA BALIKPAPAN,KALIMANTAN TIMUR,15/01/2023,649422,644,2711,4728,4.17448130799388,0.479527849502029,420.9627329192546,0.6004202942059442
KOTA BANDA ACEH,ACEH,15/01/2023,284233,1400,107,227,0.37645171391077,1.86915887850467,7.642857142857143,5.970149253731343
KOTA BANDAR LAMPUNG,LAMPUNG,15/01/2023,1124566,5537,661,933,0.587782308908503,1.0590015128593,11.937872494130396,8.899297423887589
KOTA BANDUNG,JAWA BARAT,15/01/2023,2601133,25886,4327,6100,1.66350586455979,2.47284492720129,16.715599165572122,3.4099472494348153
KOTA BANJAR,JAWA BARAT,15/01/2023,190140,945,69,63,0.362890501735563,0.0,7.301587301587302,4.25531914893617
KOTA BANJARBARU,KALIMANTAN SELATAN,15/01/2023,286800,280,414,439,1.44351464435146,0.241545893719807,147.85714285714286,1.2448132780082988
KOTA BANJARMASIN,KALIMANTAN SELATAN,15/01/2023,724795,3598,418,802,0.576714795217958,0.0,11.617565314063368,4.313725490196078
KOTA BATAM,KEP. RIAU,15/01/2023,1672719,8036,746,774,0.445980466533829,0.0,9.283225485316079,1.4767932489451476
KOTA BATU,JAWA TIMUR,15/01/2023,214508,2128,84,117,0.391593786711917,4.76190476190476,3.9473684210526314,13.559322033898304
KOTA BAU BAU,SULAWESI TENGGARA,15/01/2023,177104,875,79,106,0.446065588580721,1.26582278481013,9.028571428571428,0.0
KOTA BEKASI,JAWA BARAT,15/01/2023,3171688,15568,3937,3453,1.24129485624059,2.13360426720853,25.28905447070915,4.5712053135378
KOTA BENGKULU,BENGKULU,15/01/2023,382357,1897,157,134,0.410611025821418,1.27388535031847,8.276225619399051,2.6455026455026456
KOTA BIMA,NTB,15/01/2023,191789,938,42,84,0.218990661612501,2.38095238095238,4.477611940298507,52.12765957446809
KOTA BINJAI,SUMATERA UTARA,15/01/2023,289874,1435,81,27,0.279431753106522,0.0,5.644599303135889,3.0303030303030303
KOTA BITUNG,SULAWESI UTARA,15/01/2023,229175,1134,134,125,0.58470601069052,0.0,11.816578483245149,1.342281879194631
KOTA BLITAR,JAWA TIMUR,15/01/2023,145583,721,59,51,0.405267098493643,1.69491525423729,8.183079056865465,12.0
KOTA BOGOR,JAWA BARAT,15/01/2023,1126065,5586,1503,4833,1.33473644949448,1.13107119095143,26.90655209452202,7.257304429783224
KOTA BONTANG,KALIMANTAN TIMUR,15/01/2023,188101,182,325,370,1.72779517386936,0.307692307692308,178.57142857142858,4.922279792746114
KOTA BUKITTINGGI,SUMATERA BARAT,15/01/2023,140959,693,38,25,0.269581935172639,2.63157894736842,5.483405483405483,4.651162790697675
KOTA CILEGON,BANTEN,15/01/2023,458235,2268,455,817,0.992940303556036,0.43956043956044,20.061728395061728,16.0828025477707
KOTA CIMAHI,JAWA BARAT,15/01/2023,613241,6104,573,903,0.934379795219172,2.79232111692845,9.387287024901704,5.563282336578582
KOTA CIREBON,JAWA BARAT,15/01/2023,322248,1603,323,1150,1.00233360641494,0.928792569659443,20.14971927635683,1.7500000000000002
KOTA DENPASAR,BALI,15/01/2023,1037874,5089,1007,2088,0.970252651092522,0.695134061569017,19.78777755944193,2.7049180327868854
KOTA DEPOK,JAWA BARAT,15/01/2023,2625541,25571,3799,4323,1.44693988781741,1.47407212424322,14.856673575534785,8.331684148030872
KOTA DUMAI,RIAU,15/01/2023,316785,1568,180,135,0.568208722003883,0.0,11.479591836734695,6.751054852320674
KOTA GORONTALO,GORONTALO,15/01/2023,224150,1106,61,44,0.272139192505019,0.0,5.5153707052441225,3.79746835443038
KOTA GUNUNGSITOLI,SUMATERA UTARA,15/01/2023,149456,147,20,8,0.13381864896692,0.0,13.60544217687075,
KOTA JAKARTA BARAT,DKI JAKARTA,15/01/2023,2685139,26621,7332,14306,2.73058489709471,1.78668848881615,27.54216595920514,7.024545998802633
KOTA JAKARTA PUSAT,DKI JAKARTA,15/01/2023,914534,9135,3679,12747,4.02281380462618,2.28322913835281,40.27367268746579,12.892398815399803
KOTA JAKARTA SELATAN,DKI JAKARTA,15/01/2023,2323642,23093,9672,25195,4.16243121788985,2.04714640198511,41.88282163426146,8.350499128505785
KOTA JAKARTA TIMUR,DKI JAKARTA,15/01/2023,2962784,29498,8630,11598,2.91280093317636,1.69177288528389,29.25622076072954,12.164422847128177
KOTA JAKARTA UTARA,DKI JAKARTA,15/01/2023,1862496,18501,4635,7269,2.48859594866244,2.24379719525351,25.052699854061945,10.3125
KOTA JAMBI,JAMBI,15/01/2023,608973,3031,330,584,0.54189594612569,0.909090909090909,10.887495875948531,4.683840749414521
KOTA JAYAPURA,PAPUA,15/01/2023,313133,308,264,441,0.843092232374103,0.378787878787879,85.71428571428571,0.33333333333333337
KOTA KEDIRI,JAWA TIMUR,15/01/2023,294532,1463,219,683,0.743552483261581,1.82648401826484,14.96924128503076,22.686567164179106
