Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,06/07/2022,309759,308,1036,2214,3.34453559057203,0.579150579150579,336.3636363636364,0.9237875288683602
KOTA KEDIRI,JAWA TIMUR,06/07/2022,292927,294,469,792,1.60108149812069,1.49253731343284,159.52380952380955,7.742998352553541
KOTA KENDARI,SULAWESI TENGGARA,06/07/2022,411834,2058,406,675,0.985834098204616,0.0,19.727891156462583,3.4904013961605584
KOTA KOTAMOBAGU,SULAWESI UTARA,06/07/2022,134136,133,142,134,1.05862706506829,0.0,106.76691729323309,4.022988505747127
KOTA KUPANG,NTT,06/07/2022,469725,469,765,1289,1.62861248602906,1.43790849673203,163.11300639658847,1.898101898101898
KOTA LANGSA,ACEH,06/07/2022,183386,917,107,100,0.583468748977567,0.0,11.668484187568156,0.819672131147541
KOTA LHOKSEUMAWE,ACEH,06/07/2022,213107,1064,107,59,0.502095191617357,0.0,10.056390977443609,3.4722222222222223
KOTA LUBUK LINGGAU,SUMATERA SELATAN,06/07/2022,242800,245,262,260,1.07907742998353,0.763358778625954,106.93877551020408,2.711864406779661
KOTA MADIUN,JAWA TIMUR,06/07/2022,178333,175,358,534,2.00748038781381,2.23463687150838,204.57142857142858,3.2537960954446854
KOTA MAGELANG,JAWA TENGAH,06/07/2022,121920,609,85,470,0.697178477690289,12.9411764705882,13.957307060755337,5.084745762711865
KOTA MAKASSAR,SULAWESI SELATAN,06/07/2022,1571814,1575,2588,6273,1.64650524807643,0.618238021638331,164.3174603174603,3.2756489493201486
KOTA MALANG,JAWA TIMUR,06/07/2022,884360,882,1278,1188,1.4451128499706,4.22535211267606,144.89795918367346,3.8072575847709698
KOTA MANADO,SULAWESI UTARA,06/07/2022,433879,434,717,1362,1.65253446237315,0.0,165.2073732718894,1.5151515151515151
KOTA MATARAM,NTB,06/07/2022,527538,525,706,1606,1.3382922178118,0.0,134.47619047619048,3.4319526627218933
KOTA MEDAN,SUMATERA UTARA,06/07/2022,2331134,2331,3781,5700,1.62195738211531,0.740544829410209,162.2050622050622,2.791496671677045
KOTA METRO,LAMPUNG,06/07/2022,174258,175,607,758,3.48334079353602,0.0,346.85714285714283,3.820816864295125
KOTA MOJOKERTO,JAWA TIMUR,06/07/2022,132045,658,155,145,1.17384225074785,1.29032258064516,23.556231003039514,3.2653061224489797
KOTA PADANG,SUMATERA BARAT,06/07/2022,997356,4984,913,1482,0.915420371462146,0.766703176341731,18.318619582664528,20.08830022075055
KOTA PADANG PANJANG,SUMATERA BARAT,06/07/2022,56370,56,85,54,1.50789427000177,0.0,151.78571428571428,4.587155963302752
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,06/07/2022,233461,1169,70,11,0.299835946903337,0.0,5.9880239520958085,7.0588235294117645
KOTA PAGAR ALAM,SUMATERA SELATAN,06/07/2022,142627,714,92,85,0.645039158083673,0.0,12.885154061624648,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,06/07/2022,295786,294,851,1625,2.87708005111804,2.82021151586369,289.4557823129252,4.582951420714941
KOTA PALEMBANG,SUMATERA SELATAN,06/07/2022,1739429,1736,3181,6310,1.82876104744718,0.9116629990569,183.2373271889401,3.7755102040816326
KOTA PALOPO,SULAWESI SELATAN,06/07/2022,190822,189,233,278,1.22103321419962,0.429184549356223,123.28042328042328,0.641025641025641
KOTA PALU,SULAWESI TENGAH,06/07/2022,405069,406,471,684,1.16276486228272,0.849256900212314,116.00985221674878,5.676126878130217
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,06/07/2022,215251,217,407,346,1.89081583825395,0.245700245700246,187.55760368663596,2.1484375
KOTA PARE PARE,SULAWESI SELATAN,06/07/2022,148378,742,102,86,0.687433447006969,0.980392156862745,13.746630727762804,3.816793893129771
KOTA PARIAMAN,SUMATERA BARAT,06/07/2022,92249,462,46,57,0.498650391874167,2.17391304347826,9.956709956709958,19.736842105263158
KOTA PASURUAN,JAWA TIMUR,06/07/2022,204520,203,354,469,1.73088206532368,0.564971751412429,174.384236453202,0.9090909090909091
KOTA PAYAKUMBUH,SUMATERA BARAT,06/07/2022,143283,714,72,38,0.502502041414543,0.0,10.084033613445378,6.9306930693069315
KOTA PEKALONGAN,JAWA TENGAH,06/07/2022,311940,1561,147,321,0.471244470090402,4.08163265306122,9.417040358744394,0.7594936708860759
KOTA PEKANBARU,RIAU,06/07/2022,1179410,1176,1814,3546,1.53805716417531,0.71664829106946,154.2517006802721,3.6386986301369864
KOTA PEMATANGSIANTAR,SUMATERA UTARA,06/07/2022,260934,259,286,457,1.09606260586968,2.0979020979021,110.42471042471043,33.07086614173229
KOTA PONTIANAK,KALIMANTAN BARAT,06/07/2022,666713,665,832,1168,1.24791327002773,1.32211538461538,125.11278195488723,5.866177818515124
KOTA PRABUMULIH,SUMATERA SELATAN,06/07/2022,196812,196,281,337,1.42775847001199,0.0,143.3673469387755,2.8169014084507045
KOTA PROBOLINGGO,JAWA TIMUR,06/07/2022,243356,245,321,448,1.31905521129539,1.55763239875389,131.0204081632653,1.7543859649122806
KOTA SABANG,ACEH,06/07/2022,35076,35,46,42,1.31143802029878,0.0,131.42857142857142,3.7735849056603774
KOTA SALATIGA,JAWA TENGAH,06/07/2022,200181,1001,136,134,0.679385156433428,2.94117647058824,13.586413586413586,1.7361111111111112
KOTA SAMARINDA,KALIMANTAN TIMUR,06/07/2022,866879,868,1639,2963,1.89069062695024,0.427089688834655,188.82488479262673,5.740037950664137
KOTA SAWAHLUNTO,SUMATERA BARAT,06/07/2022,64470,322,25,10,0.38777726074143,0.0,7.763975155279502,15.384615384615385
KOTA SEMARANG,JAWA TENGAH,06/07/2022,1885508,1883,4342,7091,2.30282767296665,1.95762321510825,230.5894848645778,2.511454267775327
KOTA SERANG,BANTEN,06/07/2022,718427,3591,671,942,0.933984942102677,1.93740685543964,18.68560289612921,4.55607476635514
KOTA SIBOLGA,SUMATERA UTARA,06/07/2022,87681,441,66,334,0.752728641324802,3.03030303030303,14.965986394557824,2.4096385542168677
KOTA SINGKAWANG,KALIMANTAN BARAT,06/07/2022,232763,1162,193,260,0.829169584513002,0.0,16.609294320137693,2.0408163265306123
KOTA SOLOK,SUMATERA BARAT,06/07/2022,75794,378,29,11,0.382616038208829,0.0,7.671957671957672,20.833333333333336
KOTA SORONG,PAPUA BARAT,06/07/2022,282373,280,500,501,1.77070753931856,0.2,178.57142857142858,3.0497592295345104
KOTA SUBULUSSALAM,ACEH,06/07/2022,83273,413,9,6,0.108078248652024,0.0,2.1791767554479415,0.0
KOTA SUKABUMI,JAWA BARAT,06/07/2022,331755,329,925,1166,2.78820213711926,0.0,281.1550151975684,1.7937219730941705
KOTA SUNGAI PENUH,JAMBI,06/07/2022,88724,441,39,1,0.439565393805509,0.0,8.843537414965986,12.76595744680851
KOTA SURABAYA,JAWA TIMUR,06/07/2022,2928058,2926,10834,20849,3.70006331841787,4.26435296289459,370.2665755297334,6.96189635264552
KOTA SURAKARTA,JAWA TENGAH,06/07/2022,519802,518,1592,3276,3.0627046452303,0.690954773869347,307.33590733590734,6.763848396501458
KOTA TANGERANG,BANTEN,06/07/2022,2310136,11550,8076,9797,3.49589807699633,6.2407132243685,69.92207792207792,13.017905025516823
KOTA TANGERANG SELATAN,BANTEN,06/07/2022,1776483,8883,10443,15058,5.87846886235331,8.06281719812314,117.56163458291118,14.946989120643059
KOTA TANJUNG BALAI,SUMATERA UTARA,06/07/2022,182386,910,66,17,0.361869880363624,0.0,7.252747252747254,4.819277108433735
KOTA TANJUNG PINANG,KEP. RIAU,06/07/2022,220647,224,411,653,1.86270377571415,1.45985401459854,183.48214285714286,23.18181818181818
KOTA TARAKAN,KALIMANTAN UTARA,06/07/2022,267266,266,795,988,2.97456466591336,0.0,298.8721804511278,9.465791940018745
KOTA TASIKMALAYA,JAWA BARAT,06/07/2022,685846,686,925,1126,1.34869927068176,1.18918918918919,134.8396501457726,12.643678160919542
KOTA TEBING TINGGI,SUMATERA UTARA,06/07/2022,170912,854,141,95,0.824985957685827,0.0,16.510538641686182,5.232558139534884
KOTA TEGAL,JAWA TENGAH,06/07/2022,250139,1253,145,873,0.579677699199245,4.82758620689655,11.572226656025538,2.28898426323319
KOTA TERNATE,MALUKU UTARA,06/07/2022,243287,245,281,499,1.15501444795653,0.0,114.6938775510204,0.8264462809917356
KOTA TIDORE KEPULAUAN,MALUKU UTARA,06/07/2022,101618,511,49,6,0.482198035781062,0.0,9.58904109589041,0.0
KOTA TOMOHON,SULAWESI UTARA,06/07/2022,110424,112,208,219,1.88364848221401,0.0,185.71428571428572,6.2015503875969
KOTA TUAL,MALUKU,06/07/2022,78218,392,25,3,0.319619524917538,0.0,6.377551020408164,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,06/07/2022,449890,448,1278,4004,2.84069439196248,1.87793427230047,285.26785714285717,4.166666666666666
KOTABARU,KALIMANTAN SELATAN,06/07/2022,351597,1757,169,68,0.480663941956274,0.0,9.618668184405237,2.4271844660194173
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,06/07/2022,317875,1589,297,536,0.934329532048761,0.0,18.69100062932662,1.6528925619834711
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,06/07/2022,463963,2317,241,256,0.519437972424525,0.0,10.401381096245146,3.459119496855346
KUANTAN SINGINGI,RIAU,06/07/2022,323146,1617,127,46,0.393011208555885,0.0,7.854050711193568,2.684563758389262
KUBU RAYA,KALIMANTAN BARAT,06/07/2022,594258,2968,444,376,0.747150227678887,2.25225225225225,14.959568733153638,8.303249097472925
KUDUS,JAWA TENGAH,06/07/2022,893352,896,1087,883,1.21676561982287,0.0919963201471941,121.31696428571428,1.0546500479386385
KULON PROGO,DI YOGYAKARTA,06/07/2022,448131,448,487,367,1.08673579823757,0.0,108.70535714285714,6.1688311688311686
KUNINGAN,JAWA BARAT,06/07/2022,1100895,1099,1322,1335,1.20084113380477,0.605143721633888,120.2911737943585,19.705434230573896
KUPANG,NTT,06/07/2022,407791,2037,178,53,0.436498108099492,0.0,8.738340697103583,7.112970711297072
KUTAI BARAT,KALIMANTAN TIMUR,06/07/2022,150821,154,234,168,1.55150807911365,0.0,151.94805194805195,3.4482758620689653
KUTAI KARTANEGARA,KALIMANTAN TIMUR,06/07/2022,792740,791,1890,1589,2.38413603451321,0.317460317460317,238.93805309734515,2.1683673469387754
KUTAI TIMUR,KALIMANTAN TIMUR,06/07/2022,399900,399,605,458,1.51287821955489,0.330578512396694,151.62907268170426,2.1164021164021163
LABUHANBATU,SUMATERA UTARA,06/07/2022,526074,2632,136,113,0.258518763519961,0.735294117647059,5.167173252279635,25.570776255707763
LABUHANBATU SELATAN,SUMATERA UTARA,06/07/2022,364835,1827,74,19,0.202831416941905,0.0,4.050355774493705,14.285714285714285
LABUHANBATU UTARA,SUMATERA UTARA,06/07/2022,373943,1869,62,5,0.165800670155612,0.0,3.3172819689673623,19.565217391304348
LAHAT,SUMATERA SELATAN,06/07/2022,419863,420,432,332,1.02890704825145,0.0,102.85714285714285,4.500978473581213
LAMANDAU,KALIMANTAN TENGAH,06/07/2022,83552,420,43,16,0.514649559555726,0.0,10.238095238095237,1.4285714285714286
LAMONGAN,JAWA TIMUR,06/07/2022,1206257,1204,1281,1148,1.06196274923171,0.39032006245121,106.3953488372093,2.385557704706641
LAMPUNG BARAT,LAMPUNG,06/07/2022,309508,1547,66,23,0.213241660958683,0.0,4.266321913380737,8.51063829787234
LAMPUNG SELATAN,LAMPUNG,06/07/2022,1038800,1036,1036,1132,0.997304582210243,0.0965250965250965,100.0,15.269655620532813
LAMPUNG TENGAH,LAMPUNG,06/07/2022,1310276,6552,717,490,0.547212953606721,0.0,10.943223443223443,4.245810055865921
LAMPUNG TIMUR,LAMPUNG,06/07/2022,1068889,5341,530,94,0.495841944299174,0.188679245283019,9.923235349185546,4.101838755304102
LAMPUNG UTARA,LAMPUNG,06/07/2022,623348,3115,211,25,0.338494709215398,0.0,6.773675762439807,5.964912280701754
LANDAK,KALIMANTAN BARAT,06/07/2022,387301,1939,218,214,0.562869705990948,0.0,11.242908715832904,16.151202749140893
LANGKAT,SUMATERA UTARA,06/07/2022,1059352,5299,422,24,0.398356731284785,0.0,7.963766748443102,4.938271604938271
LANNY JAYA,PAPUA,06/07/2022,203607,1015,47,0,0.230836857278974,0.0,4.630541871921182,0.0
LEBAK,BANTEN,06/07/2022,1316067,6580,590,362,0.448305443415875,1.01694915254237,8.966565349544073,22.916666666666664
LEBONG,BENGKULU,06/07/2022,117852,588,15,2,0.12727828123409,0.0,2.5510204081632653,8.333333333333332
LEMBATA,NTT,06/07/2022,151147,756,60,4,0.396964544450105,5.0,7.936507936507936,1.36986301369863
LIMA PULUH KOTA,SUMATERA BARAT,06/07/2022,395175,1974,126,65,0.318846080850256,0.0,6.382978723404255,10.303030303030303
LINGGA,KEP. RIAU,06/07/2022,90393,455,42,11,0.464637748498224,0.0,9.230769230769232,19.642857142857142
LOMBOK BARAT,NTB,06/07/2022,742655,3710,407,314,0.548033743797591,0.0,10.970350404312669,5.07399577167019
LOMBOK TENGAH,NTB,06/07/2022,995458,4977,280,176,0.281277562689737,0.0,5.625879043600563,4.761904761904762
LOMBOK TIMUR,NTB,06/07/2022,1255768,6279,387,1065,0.308177943696606,0.0,6.163401815575729,66.38591117917305
LOMBOK UTARA,NTB,06/07/2022,231278,1155,97,75,0.419408677003433,0.0,8.398268398268398,11.475409836065573
LUMAJANG,JAWA TIMUR,06/07/2022,1049583,5250,598,497,0.569750081699113,1.50501672240803,11.39047619047619,1.5827338129496402
LUWU,SULAWESI SELATAN,06/07/2022,372916,1862,237,18,0.635531862403329,0.421940928270042,12.728249194414609,0.3472222222222222
LUWU TIMUR,SULAWESI SELATAN,06/07/2022,308072,1540,218,115,0.707626788542938,0.458715596330275,14.155844155844155,1.9305019305019304
LUWU UTARA,SULAWESI SELATAN,06/07/2022,320380,1603,110,31,0.343342281041264,0.0,6.862133499688085,5.797101449275362
MADIUN,JAWA TIMUR,06/07/2022,686525,3430,565,398,0.82298532464222,0.353982300884956,16.472303206997086,6.490066225165562
MAGELANG,JAWA TENGAH,06/07/2022,1312296,6559,756,650,0.576089540774337,2.64550264550265,11.52614727854856,3.62087326943557
MAGETAN,JAWA TIMUR,06/07/2022,637108,637,702,451,1.10185400277504,0.56980056980057,110.20408163265304,4.3329532497149374
MAHAKAM ULU,KALIMANTAN TIMUR,06/07/2022,26825,133,31,11,1.15563839701771,0.0,23.308270676691727,7.894736842105263
MAJALENGKA,JAWA BARAT,06/07/2022,1233270,6167,616,376,0.499485108694771,0.324675324675325,9.988649262202042,11.516533637400228
MAJENE,SULAWESI BARAT,06/07/2022,176361,175,46,24,0.260828641252885,0.0,26.285714285714285,17.741935483870968
MALAKA,NTT,06/07/2022,200436,1001,70,0,0.349238659721806,0.0,6.993006993006993,2.3255813953488373
MALANG,JAWA TIMUR,06/07/2022,2650825,13251,1440,1703,0.54322710854168,1.45833333333333,10.867104369481549,3.1986531986531985
MALINAU,KALIMANTAN UTARA,06/07/2022,89754,448,58,7,0.646210753838269,0.0,12.946428571428573,1.4925373134328357
MALUKU BARAT DAYA,MALUKU,06/07/2022,73701,371,32,0,0.434186781726164,0.0,8.62533692722372,0.0
MALUKU TENGAH,MALUKU,06/07/2022,376484,1883,202,42,0.536543385641887,0.0,10.727562400424855,0.4016064257028112
MALUKU TENGGARA,MALUKU,06/07/2022,112818,567,55,6,0.487510858196387,0.0,9.700176366843033,0.0
MAMASA,SULAWESI BARAT,06/07/2022,163717,819,58,2,0.354269868126096,0.0,7.0818070818070815,7.142857142857142
MAMBERAMO RAYA,PAPUA,06/07/2022,25115,126,22,0,0.875970535536532,0.0,17.46031746031746,0.0
MAMBERAMO TENGAH,PAPUA,06/07/2022,55048,273,26,0,0.472315070483941,0.0,9.523809523809524,0.0
MAMUJU,SULAWESI BARAT,06/07/2022,306140,1533,80,49,0.261318351081205,0.0,5.218525766470972,7.920792079207921
MAMUJU TENGAH,SULAWESI BARAT,06/07/2022,139876,700,63,43,0.450398924761932,0.0,9.0,1.3157894736842104
MANDAILING NATAL,SUMATERA UTARA,06/07/2022,460355,2303,372,2510,0.808072031367097,0.0,16.152844116369952,82.86629303442754
MANGGARAI,NTT,06/07/2022,352361,1764,173,46,0.4909737456756,0.0,9.807256235827664,1.8604651162790697
MANGGARAI BARAT,NTT,06/07/2022,292650,1463,252,406,0.861096873398257,1.58730158730159,17.22488038277512,4.375
MANGGARAI TIMUR,NTT,06/07/2022,294779,1477,115,1,0.390122769939514,0.0,7.786052809749493,0.0
MANOKWARI,PAPUA BARAT,06/07/2022,176243,175,664,1066,3.76752551874401,0.150602409638554,379.42857142857144,0.24301336573511542
MANOKWARI SELATAN,PAPUA BARAT,06/07/2022,27081,28,59,18,2.17864923747277,0.0,210.71428571428572,0.0
MAPPI,PAPUA,06/07/2022,103137,518,22,0,0.213308511979212,0.0,4.247104247104247,0.0
MAROS,SULAWESI SELATAN,06/07/2022,360062,1799,376,315,1.04426459887464,0.0,20.900500277932185,2.1929824561403506
MAYBRAT,PAPUA BARAT,06/07/2022,44108,42,39,0,0.884193343611136,0.0,92.85714285714286,6.25
MELAWI,KALIMANTAN BARAT,06/07/2022,215471,1078,38,13,0.176357839338008,0.0,3.525046382189239,16.3265306122449
MEMPAWAH,KALIMANTAN BARAT,06/07/2022,269688,1351,98,49,0.363382872059565,1.02040816326531,7.253886010362693,15.625
MERANGIN,JAMBI,06/07/2022,393198,1967,51,8,0.129705644484458,0.0,2.592780884595831,7.575757575757576
MERAUKE,PAPUA,06/07/2022,237993,238,464,441,1.9496371742026,0.862068965517241,194.9579831932773,5.272407732864675
MESUJI,LAMPUNG,06/07/2022,203134,1015,70,29,0.344600116179468,0.0,6.896551724137931,0.0
MIMIKA,PAPUA,06/07/2022,221808,224,1265,1707,5.70313063550458,0.474308300395257,564.7321428571429,4.955223880597015
MINAHASA,SULAWESI UTARA,06/07/2022,345703,343,282,202,0.81572910851222,0.354609929078014,82.21574344023324,5.177111716621254
MINAHASA SELATAN,SULAWESI UTARA,06/07/2022,212083,1057,128,22,0.60353729436117,0.78125,12.109744560075686,7.784431137724551
MINAHASA TENGGARA,SULAWESI UTARA,06/07/2022,107074,532,92,24,0.859218857986066,0.0,17.293233082706767,1.8867924528301887
MINAHASA UTARA,SULAWESI UTARA,06/07/2022,204856,1022,165,56,0.805443823954387,0.0,16.14481409001957,4.5662100456621
MOJOKERTO,JAWA TIMUR,06/07/2022,1145650,5726,1089,1208,0.950552088334133,0.550964187327824,19.01851205029689,7.59493670886076
MOROWALI,SULAWESI TENGAH,06/07/2022,126530,630,89,52,0.703390500276614,0.0,14.126984126984127,0.7042253521126761
MOROWALI UTARA,SULAWESI TENGAH,06/07/2022,135552,679,70,36,0.516406987724268,0.0,10.309278350515463,13.978494623655912
MUARA ENIM,SUMATERA SELATAN,06/07/2022,663552,665,491,344,0.739957079475309,0.407331975560081,73.8345864661654,1.353637901861252
MUARO JAMBI,JAMBI,06/07/2022,463708,2317,161,30,0.347201255962804,0.0,6.948640483383686,1.5
MUKO MUKO,BENGKULU,06/07/2022,191000,952,43,10,0.225130890052356,0.0,4.516806722689076,7.142857142857142
MUNA,SULAWESI TENGGARA,06/07/2022,227729,1141,107,22,0.469856715657646,0.0,9.377738825591585,0.0
MUNA BARAT,SULAWESI TENGGARA,06/07/2022,83656,420,19,3,0.227120589079086,0.0,4.523809523809524,0.0
MURUNG RAYA,KALIMANTAN TENGAH,06/07/2022,120389,602,71,18,0.589754877937353,0.0,11.794019933554816,1.1904761904761905
MUSI BANYUASIN,SUMATERA SELATAN,06/07/2022,675437,3374,434,230,0.642546973292846,0.460829493087558,12.863070539419086,4.624277456647398
MUSI RAWAS,SUMATERA SELATAN,06/07/2022,419433,2100,192,116,0.45776083426912,0.520833333333333,9.142857142857142,3.1963470319634704
MUSI RAWAS UTARA,SUMATERA SELATAN,06/07/2022,199229,994,86,5,0.431664064970461,0.0,8.651911468812877,4.444444444444445
NABIRE,PAPUA,06/07/2022,148480,147,346,57,2.33028017241379,0.289017341040462,235.37414965986395,0.7556675062972292
NAGAN RAYA,ACEH,06/07/2022,171047,854,10,0,0.0584634632586365,0.0,1.1709601873536302,0.0
NAGEKEO,NTT,06/07/2022,149750,749,95,37,0.634390651085142,1.05263157894737,12.683578104138851,0.0
NATUNA,KEP. RIAU,06/07/2022,81426,406,57,29,0.700022105961241,0.0,14.039408866995073,10.294117647058822
NDUGA,PAPUA,06/07/2022,114424,574,21,3,0.183527931203244,0.0,3.6585365853658534,0.0
NGADA,NTT,06/07/2022,169243,847,100,31,0.590866387383821,0.0,11.80637544273908,0.7246376811594203
NGANJUK,JAWA TIMUR,06/07/2022,1062357,5313,814,535,0.766220771360287,0.245700245700246,15.320910973084887,8.105560791705937
NGAWI,JAWA TIMUR,06/07/2022,841595,4207,721,433,0.856706610661898,1.3869625520111,17.13810316139767,5.040322580645161
NIAS,SUMATERA UTARA,06/07/2022,145286,728,58,10,0.399212587585865,0.0,7.967032967032966,1.4492753623188406
NIAS BARAT,SUMATERA UTARA,06/07/2022,82553,413,116,122,1.40515789856214,0.0,28.087167070217916,1.4285714285714286
NIAS SELATAN,SUMATERA UTARA,06/07/2022,329349,329,386,373,1.17200902386223,0.0,117.32522796352585,3.8636363636363633
NIAS UTARA,SUMATERA UTARA,06/07/2022,140690,700,84,6,0.597057360153529,0.0,12.0,1.0752688172043012
NUNUKAN,KALIMANTAN UTARA,06/07/2022,211209,1057,116,44,0.549219020022821,0.0,10.974456007568591,16.94915254237288
OGAN ILIR,SUMATERA SELATAN,06/07/2022,443415,2219,278,52,0.626952177982251,0.359712230215827,12.52816584046868,4.9853372434017595
OGAN KOMERING ILIR,SUMATERA SELATAN,06/07/2022,862963,4312,277,3,0.320987110687249,0.0,6.423933209647495,2.4024024024024024
OGAN KOMERING ULU,SUMATERA SELATAN,06/07/2022,381741,1911,136,15,0.356262492108524,0.0,7.116692830978545,2.4539877300613497
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,06/07/2022,376006,1883,112,19,0.297867587219353,0.0,5.947955390334572,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,06/07/2022,695212,3479,152,39,0.218638343411794,0.657894736842105,4.369071572290888,3.9215686274509802
PACITAN,JAWA TIMUR,06/07/2022,557765,2786,319,249,0.571925452475505,1.88087774294671,11.45010768126346,22.090729783037474
PADANG LAWAS,SUMATERA UTARA,06/07/2022,305306,1526,45,7,0.147393107243225,0.0,2.948885976408912,15.873015873015872
PADANG LAWAS UTARA,SUMATERA UTARA,06/07/2022,293240,1463,43,41,0.146637566498431,0.0,2.939166097060834,49.494949494949495
PADANG PARIAMAN,SUMATERA BARAT,06/07/2022,423600,2121,90,61,0.212464589235127,0.0,4.243281471004243,21.91780821917808
PAHUWATO,GORONTALO,06/07/2022,164712,826,67,19,0.406770605663218,0.0,8.111380145278451,8.0
PAKPAK BHARAT,SUMATERA UTARA,06/07/2022,52510,56,66,63,1.25690344696248,0.0,117.85714285714286,0.0
PAMEKASAN,JAWA TIMUR,06/07/2022,906496,4529,316,233,0.34859502965264,0.949367088607595,6.977257672775447,1.3192612137203166
PANDEGLANG,BANTEN,06/07/2022,1230369,6153,694,327,0.564058424748998,1.15273775216138,11.279050869494556,4.312354312354312
PANGANDARAN,JAWA BARAT,06/07/2022,407348,406,614,1083,1.50731070239697,0.0,151.23152709359607,76.04251839738349
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,06/07/2022,341969,1708,176,99,0.514666534101044,0.0,10.304449648711945,1.3574660633484164
PANIAI,PAPUA,06/07/2022,172138,861,31,0,0.180088068874972,0.0,3.6004645760743323,
PARIGI MOUTONG,SULAWESI TENGAH,06/07/2022,511962,2562,89,11,0.173841027263742,0.0,3.473848555815769,8.035714285714286
PASAMAN,SUMATERA BARAT,06/07/2022,291850,1456,60,7,0.205585060818914,0.0,4.1208791208791204,18.181818181818183
PASAMAN BARAT,SUMATERA BARAT,06/07/2022,477478,2387,73,29,0.152886625142939,0.0,3.0582320904901548,14.285714285714285
PASANGKAYU,SULAWESI BARAT,06/07/2022,183734,917,84,43,0.457182666245768,0.0,9.16030534351145,1.9417475728155338
PASER,KALIMANTAN TIMUR,06/07/2022,287272,287,399,275,1.38892756690523,0.0,139.02439024390242,7.238095238095238
PASURUAN,JAWA TIMUR,06/07/2022,1660602,8302,1092,981,0.657592848858426,0.457875457875458,13.15345699831366,0.8695652173913043
PATI,JAWA TENGAH,06/07/2022,1266770,6335,586,436,0.462593841028758,0.341296928327645,9.25019731649566,4.854368932038835
PEGUNUNGAN ARFAK,PAPUA BARAT,06/07/2022,35467,175,14,0,0.394733132207404,0.0,8.0,
PEGUNUNGAN BINTANG,PAPUA,06/07/2022,77718,77,212,79,2.72781080316014,0.0,275.32467532467535,0.0
PEKALONGAN,JAWA TENGAH,06/07/2022,906447,4529,171,148,0.188648646859662,1.75438596491228,3.7756679178626626,4.093567251461988
PELALAWAN,RIAU,06/07/2022,539011,2695,166,22,0.307971451417504,0.0,6.159554730983302,4.30622009569378
PEMALANG,JAWA TENGAH,06/07/2022,1300339,6503,496,327,0.381438993985415,1.00806451612903,7.62724896201753,2.564102564102564
PENAJAM PASER UTARA,KALIMANTAN TIMUR,06/07/2022,160101,161,270,172,1.68643543763,0.0,167.70186335403727,3.8922155688622757
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,06/07/2022,197356,987,91,27,0.461095684955106,0.0,9.219858156028367,0.0
PESAWARAN,LAMPUNG,06/07/2022,457144,2289,216,73,0.472498818752953,0.0,9.436435124508519,6.159420289855073
PESISIR BARAT,LAMPUNG,06/07/2022,158209,791,40,2,0.252830117123552,0.0,5.056890012642225,14.545454545454545
PESISIR SELATAN,SUMATERA BARAT,06/07/2022,476075,2380,83,5,0.174342278002416,0.0,3.4873949579831933,17.96875
PIDIE,ACEH,06/07/2022,458330,2289,57,214,0.124364540833024,0.0,2.490170380078637,62.28070175438597
PIDIE JAYA,ACEH,06/07/2022,165397,826,20,0,0.120921177530427,0.0,2.4213075060532687,47.91666666666667
PINRANG,SULAWESI SELATAN,06/07/2022,383162,1918,199,41,0.519362567269197,1.00502512562814,10.37539103232534,0.423728813559322
POLEWALI MANDAR,SULAWESI BARAT,06/07/2022,445302,2226,158,116,0.354815383717118,0.632911392405063,7.0979335130278525,9.32642487046632
PONOROGO,JAWA TIMUR,06/07/2022,878068,4389,469,177,0.534127197438012,2.3454157782516,10.685805422647528,6.845238095238096
POSO,SULAWESI TENGAH,06/07/2022,269873,1351,108,62,0.400188236689109,0.0,7.994078460399703,18.421052631578945
PRINGSEWU,LAMPUNG,06/07/2022,409313,2044,253,282,0.618108880001368,0.0,12.377690802348337,4.100946372239748
PROBOLINGGO,JAWA TIMUR,06/07/2022,1188469,5943,493,442,0.414819402104725,0.0,8.2954736664984,18.61152141802068
PULANG PISAU,KALIMANTAN TENGAH,06/07/2022,128736,644,69,22,0.535980611483967,1.44927536231884,10.714285714285714,9.523809523809524
PULAU MOROTAI,MALUKU UTARA,06/07/2022,69864,350,47,4,0.672735600595443,0.0,13.428571428571429,4.0
