Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,01/01/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,01/01/2024,268754,1365,31,0,0.115347120414952,0.0,2.271062271062271,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,01/01/2024,237111,1197,5,0,0.021087170143941,20.0,0.4177109440267335,
HUMBANG HASUNDUTAN,SUMATERA UTARA,01/01/2024,207076,980,3,0,0.0144874345650872,0.0,0.30612244897959184,
INDRAGIRI HILIR,RIAU,01/01/2024,684860,3619,9,0,0.0131413719592325,0.0,0.24868748273003594,
INDRAGIRI HULU,RIAU,01/01/2024,468366,448,444,0,0.947976582416315,0.0,99.10714285714286,
INDRAMAYU,JAWA BARAT,01/01/2024,1914037,8820,24,0,0.0125389425596266,16.6666666666667,0.27210884353741494,
INTAN JAYA,PAPUA,01/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,01/01/2024,173281,126,1,0,0.00577097315920384,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,01/01/2024,281090,1057,1,0,0.00355757942296062,100.0,0.0946073793755913,
JEMBER,JAWA TIMUR,01/01/2024,2603817,12404,64,0,0.0245793003118115,3.125,0.5159625927120284,
JEMBRANA,BALI,01/01/2024,325633,1421,30,0,0.0921282548144691,16.6666666666667,2.1111893033075297,
JENEPONTO,SULAWESI SELATAN,01/01/2024,418969,1841,1,0,0.00238681143473622,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,01/01/2024,1232880,6496,2,0,0.00162221789630783,0.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,01/01/2024,1362697,6391,30,0,0.0220151655136835,10.0,0.46941010796432486,
KAIMANA,PAPUA BARAT,01/01/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,01/01/2024,894848,4480,23,0,0.0257026891717923,4.34782608695652,0.5133928571428571,
KAPUAS,KALIMANTAN TENGAH,01/01/2024,430184,3661,11,0,0.0255704535733547,0.0,0.3004643540016389,
KAPUAS HULU,KALIMANTAN BARAT,01/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,01/01/2024,961909,4508,14,0,0.014554391319761,14.2857142857143,0.3105590062111801,
KARANGASEM,BALI,01/01/2024,502333,2114,4,0,0.00796284536353375,0.0,0.1892147587511826,
KARAWANG,JAWA BARAT,01/01/2024,2554384,11851,41,0,0.0160508365226215,12.1951219512195,0.3459623660450595,
KARIMUN,KEP. RIAU,01/01/2024,263344,1197,4,0,0.0151892581566316,50.0,0.3341687552213868,
KARO,SUMATERA UTARA,01/01/2024,426471,2205,4,0,0.00937930128895048,0.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,01/01/2024,171856,889,3,0,0.0174564751885299,33.3333333333333,0.3374578177727784,
KAUR,BENGKULU,01/01/2024,132659,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,01/01/2024,135087,1169,1,0,0.00740263681923501,0.0,0.0855431993156544,
KEBUMEN,JAWA TENGAH,01/01/2024,1414754,11956,1,0,0.000706836665596987,100.0,0.008364001338240215,
KEDIRI,JAWA TIMUR,01/01/2024,1689916,7966,28,0,0.0165688708787892,7.14285714285714,0.35149384885764495,
KEEROM,PAPUA,01/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,01/01/2024,1064812,4914,7,0,0.00657393042152042,0.0,0.14245014245014245,
KEPAHIANG,BENGKULU,01/01/2024,156353,714,0,0,0.0,0.0,0.0,
KEPULAUAN ANAMBAS,KEP. RIAU,01/01/2024,49728,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,01/01/2024,109159,476,1,0,0.00916094870784818,0.0,0.21008403361344538,
KEPULAUAN MENTAWAI,SUMATERA BARAT,01/01/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,01/01/2024,213720,952,5,0,0.0233950963877971,20.0,0.5252100840336135,
KEPULAUAN SANGIHE,SULAWESI UTARA,01/01/2024,142846,1988,1,0,0.00700054604259132,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,01/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,01/01/2024,28809,133,7,0,0.242979624422923,14.2857142857143,5.263157894736842,
KEPULAUAN SULA,MALUKU UTARA,01/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,01/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,01/01/2024,130487,504,1,0,0.00766359867266471,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,01/01/2024,118590,497,1,0,0.00843241420018551,100.0,0.2012072434607646,
KERINCI,JAMBI,01/01/2024,256706,1204,1,0,0.0038955069223158,0.0,0.08305647840531562,
KETAPANG,KALIMANTAN BARAT,01/01/2024,599890,2667,4,0,0.00666788911300405,25.0,0.14998125234345708,
KLATEN,JAWA TENGAH,01/01/2024,1292800,5880,34,0,0.026299504950495,14.7058823529412,0.5782312925170068,
KLUNGKUNG,BALI,01/01/2024,209309,182,3,0,0.0143328762738344,0.0,1.6483516483516485,
KOLAKA,SULAWESI TENGGARA,01/01/2024,248763,1379,1,0,0.00401989041778721,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,01/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,01/01/2024,148496,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,01/01/2024,274071,1260,2,0,0.00729737914627961,50.0,0.15873015873015872,
KONAWE KEPULAUAN,SULAWESI TENGGARA,01/01/2024,39688,511,1,0,0.0251965329570651,0.0,0.19569471624266144,
KONAWE SELATAN,SULAWESI TENGGARA,01/01/2024,329210,1617,0,0,0.0,0.0,0.0,
KONAWE UTARA,SULAWESI TENGGARA,01/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,01/01/2024,362639,2422,11,0,0.0303331963743558,0.0,0.45417010734929814,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,01/01/2024,717231,644,117,0,0.163127360641132,8.54700854700855,18.16770186335404,
KOTA BANDA ACEH,ACEH,01/01/2024,265019,1400,3,0,0.0113199430984194,0.0,0.2142857142857143,
KOTA BANDAR LAMPUNG,LAMPUNG,01/01/2024,1214333,5537,49,0,0.0403513698466566,2.04081632653061,0.8849557522123894,
KOTA BANDUNG,JAWA BARAT,01/01/2024,2528163,25886,259,0,0.102445926152705,23.5521235521236,1.0005408328826393,
KOTA BANJAR,JAWA BARAT,01/01/2024,209791,945,2,0,0.0095332974245797,0.0,0.21164021164021166,
KOTA BANJARBARU,KALIMANTAN SELATAN,01/01/2024,273466,280,11,0,0.0402243788990222,27.2727272727273,3.9285714285714284,
KOTA BANJARMASIN,KALIMANTAN SELATAN,01/01/2024,668762,3598,31,0,0.0463543084086715,19.3548387096774,0.8615897720956087,
KOTA BATAM,KEP. RIAU,01/01/2024,1276928,8036,33,0,0.0258432738572574,18.1818181818182,0.4106520657043305,
KOTA BATU,JAWA TIMUR,01/01/2024,222685,2128,6,0,0.0269438893504277,33.3333333333333,0.28195488721804507,
KOTA BAU BAU,SULAWESI TENGGARA,01/01/2024,168538,875,3,0,0.0178001400277682,0.0,0.34285714285714286,
KOTA BEKASI,JAWA BARAT,01/01/2024,2644058,15568,410,0,0.155064677098611,15.609756097561,2.6336073997944505,
KOTA BENGKULU,BENGKULU,01/01/2024,397321,1897,3,0,0.0075505699421878,0.0,0.158144438587243,
KOTA BIMA,NTB,01/01/2024,163604,938,4,0,0.0244492799687049,25.0,0.42643923240938164,
KOTA BINJAI,SUMATERA UTARA,01/01/2024,307170,1435,4,0,0.013022105023277,25.0,0.2787456445993031,
KOTA BITUNG,SULAWESI UTARA,01/01/2024,234966,1134,4,0,0.017023739604879,75.0,0.3527336860670194,
KOTA BLITAR,JAWA TIMUR,01/01/2024,154867,721,7,0,0.0452000749029813,14.2857142857143,0.9708737864077669,
KOTA BOGOR,JAWA BARAT,01/01/2024,1078351,5586,187,0,0.173412923992281,16.5775401069519,3.34765485141425,
KOTA BONTANG,KALIMANTAN TIMUR,01/01/2024,188289,182,9,0,0.0477988623870752,0.0,4.945054945054945,
KOTA BUKITTINGGI,SUMATERA BARAT,01/01/2024,125015,693,4,0,0.0319961604607447,0.0,0.5772005772005772,
KOTA CILEGON,BANTEN,01/01/2024,455617,2268,51,0,0.111936121786501,11.7647058823529,2.2486772486772484,
KOTA CIMAHI,JAWA BARAT,01/01/2024,598698,6104,25,0,0.041757279964189,24.0,0.40956749672346004,
KOTA CIREBON,JAWA BARAT,01/01/2024,344851,1603,13,0,0.0376974403438007,7.69230769230769,0.8109794135995009,
KOTA DENPASAR,BALI,01/01/2024,755568,5089,92,0,0.121762700379053,6.52173913043478,1.8078207899390841,
KOTA DEPOK,JAWA BARAT,01/01/2024,2163635,25571,500,0,0.231092582621376,18.2,1.9553400336318485,
KOTA DUMAI,RIAU,01/01/2024,333031,1568,5,0,0.0150136173509373,20.0,0.31887755102040816,
KOTA GORONTALO,GORONTALO,01/01/2024,207808,1106,2,0,0.00962426855558978,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,01/01/2024,145233,147,0,0,0.0,0.0,0.0,
KOTA JAKARTA BARAT,DKI JAKARTA,01/01/2024,2479571,26621,1136,0,0.458143767611413,14.3485915492958,4.2673077645467865,
KOTA JAKARTA PUSAT,DKI JAKARTA,01/01/2024,1044297,9135,428,0,0.409845091961386,15.6542056074766,4.685276409414341,
KOTA JAKARTA SELATAN,DKI JAKARTA,01/01/2024,2230653,23093,1261,0,0.56530531642528,14.8295003965107,5.4605291646819385,
KOTA JAKARTA TIMUR,DKI JAKARTA,01/01/2024,3086010,29498,861,0,0.279001040178094,14.5180023228804,2.918841955386806,
KOTA JAKARTA UTARA,DKI JAKARTA,01/01/2024,1815606,18501,793,0,0.436768770316908,13.4930643127364,4.286254797037998,
KOTA JAMBI,JAMBI,01/01/2024,635101,3031,15,0,0.0236182906340881,0.0,0.4948861761794788,
KOTA JAYAPURA,PAPUA,01/01/2024,420577,308,14,0,0.0332876025079831,14.2857142857143,4.545454545454546,
KOTA KEDIRI,JAWA TIMUR,01/01/2024,298227,1463,14,0,0.0469441063351071,14.2857142857143,0.9569377990430622,
KOTA KENDARI,SULAWESI TENGGARA,01/01/2024,370764,2058,4,0,0.0107885339461221,0.0,0.1943634596695821,
KOTA KOTAMOBAGU,SULAWESI UTARA,01/01/2024,129074,1344,1,0,0.00774749368579265,0.0,0.0744047619047619,
KOTA KUPANG,NTT,01/01/2024,474801,2352,21,0,0.0442290559623927,33.3333333333333,0.8928571428571428,
KOTA LANGSA,ACEH,01/01/2024,197909,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,01/01/2024,200403,1064,2,0,0.00997989052060099,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,01/01/2024,246046,1211,11,0,0.0447070872926201,36.3636363636364,0.9083402146985963,
KOTA MADIUN,JAWA TIMUR,01/01/2024,201767,889,12,0,0.0594745424177393,16.6666666666667,1.3498312710911136,
KOTA MAGELANG,JAWA TENGAH,01/01/2024,122431,1218,1,0,0.00816786598165497,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,01/01/2024,1464637,7861,57,0,0.0389174928668332,5.26315789473684,0.7250985879659076,
KOTA MALANG,JAWA TIMUR,01/01/2024,872694,4424,51,0,0.0584397280146306,17.6470588235294,1.1528028933092225,
KOTA MANADO,SULAWESI UTARA,01/01/2024,460427,2170,21,0,0.0456098360869367,33.3333333333333,0.967741935483871,
KOTA MATARAM,NTB,01/01/2024,445010,2639,9,0,0.0202242646232669,0.0,0.34103827207275483,
KOTA MEDAN,SUMATERA UTARA,01/01/2024,2486283,11655,137,0,0.0551023354943906,18.978102189781,1.1754611754611755,
KOTA METRO,LAMPUNG,01/01/2024,175712,175,8,0,0.0455290475323256,12.5,4.571428571428571,
KOTA MOJOKERTO,JAWA TIMUR,01/01/2024,137393,658,15,0,0.109175867766189,6.66666666666667,2.2796352583586628,
KOTA PADANG,SUMATERA BARAT,01/01/2024,954177,4984,20,0,0.020960471694455,0.0,0.40128410914927765,
KOTA PADANG PANJANG,SUMATERA BARAT,01/01/2024,59453,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,01/01/2024,240067,1169,3,0,0.0124965113905701,0.0,0.2566295979469632,
KOTA PAGAR ALAM,SUMATERA SELATAN,01/01/2024,149199,714,4,0,0.0268098311650882,0.0,0.5602240896358543,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,01/01/2024,310113,1477,66,0,0.212825647425293,9.09090909090909,4.468517264725795,
KOTA PALEMBANG,SUMATERA SELATAN,01/01/2024,1718440,1736,125,0,0.0727403924489654,4.0,7.200460829493087,
KOTA PALOPO,SULAWESI SELATAN,01/01/2024,195666,952,1,0,0.00511074995144787,0.0,0.10504201680672269,
KOTA PALU,SULAWESI TENGAH,01/01/2024,392507,2023,36,0,0.0917181094859455,38.8888888888889,1.7795353435491843,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,01/01/2024,230441,217,12,0,0.0520740666808424,0.0,5.529953917050691,
KOTA PARE PARE,SULAWESI SELATAN,01/01/2024,160920,742,1,0,0.0062142679592344,0.0,0.13477088948787064,
KOTA PARIAMAN,SUMATERA BARAT,01/01/2024,98336,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,01/01/2024,219392,203,16,0,0.072928821470245,0.0,7.8817733990147785,
