Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANYUWANGI,JAWA TIMUR,23/11/2022,1626064,8127,422,582,0.259522380422911,14.6919431279621,5.192567983265658,6.0908084163898115
BARITO KUALA,KALIMANTAN SELATAN,23/11/2022,317818,1589,100,72,0.314645488927625,6.0,6.293266205160478,7.8431372549019605
BARITO SELATAN,KALIMANTAN TENGAH,23/11/2022,140360,1407,34,29,0.24223425477344,35.2941176470588,2.4164889836531627,32.0
BARITO TIMUR,KALIMANTAN TENGAH,23/11/2022,128131,1925,23,5,0.179503789090852,30.4347826086957,1.194805194805195,8.16326530612245
BARITO UTARA,KALIMANTAN TENGAH,23/11/2022,132857,665,60,243,0.451613388831601,13.3333333333333,9.022556390977442,18.817204301075268
BARRU,SULAWESI SELATAN,23/11/2022,175492,875,28,3,0.159551432543934,14.2857142857143,3.2,5.797101449275362
BATANG,JAWA TENGAH,23/11/2022,780328,11704,117,127,0.149936949590429,23.9316239316239,0.9996582365003418,5.01002004008016
BATANGHARI,JAMBI,23/11/2022,272878,1365,40,7,0.146585653662076,2.5,2.93040293040293,3.3333333333333335
BATU BARA,SUMATERA UTARA,23/11/2022,429432,2149,176,381,0.409843700516031,3.97727272727273,8.189855746859005,13.626834381551362
BEKASI,JAWA BARAT,23/11/2022,4043491,40432,3017,6318,0.74613743421217,19.8873052701359,7.461911357340719,7.503526093088858
BELITUNG,KEP. BANGKA BELITUNG,23/11/2022,192079,959,174,192,0.90587726924859,18.9655172413793,18.143899895724715,14.93212669683258
BELITUNG TIMUR,KEP. BANGKA BELITUNG,23/11/2022,130987,658,26,7,0.198492980219411,3.84615384615385,3.951367781155015,1.5873015873015872
BELU,NTT,23/11/2022,229747,1148,131,221,0.570192429063274,10.6870229007634,11.411149825783973,10.726643598615917
BENER MERIAH,ACEH,23/11/2022,152369,763,4,2,0.0262520591458893,0.0,0.5242463958060288,15.384615384615385
BENGKALIS,RIAU,23/11/2022,570566,2856,240,194,0.420634948454692,6.66666666666667,8.403361344537815,7.102803738317758
BENGKAYANG,KALIMANTAN BARAT,23/11/2022,265967,2660,59,405,0.221832031793418,18.6440677966102,2.218045112781955,10.4
BENGKULU SELATAN,BENGKULU,23/11/2022,179186,1792,60,100,0.334847588539283,16.6666666666667,3.3482142857142856,16.43835616438356
BENGKULU TENGAH,BENGKULU,23/11/2022,116293,1743,37,64,0.318161884206272,8.10810810810811,2.1227768215720024,16.483516483516482
BENGKULU UTARA,BENGKULU,23/11/2022,310069,1547,232,680,0.748220557359813,3.01724137931034,14.996767937944409,16.044260027662517
BERAU,KALIMANTAN TIMUR,23/11/2022,236589,1183,223,429,0.942562841045019,12.5560538116592,18.850380388841927,6.94980694980695
BIAK NUMFOR,PAPUA,23/11/2022,150676,756,56,63,0.371658392842921,14.2857142857143,7.4074074074074066,18.58407079646018
BIMA,NTB,23/11/2022,515007,5152,73,156,0.141745646175683,28.7671232876712,1.4169254658385093,39.51219512195122
BINTAN,KEP. RIAU,23/11/2022,166137,1659,119,188,0.716276326164551,31.9327731092437,7.172995780590717,22.26027397260274
BIREUEN,ACEH,23/11/2022,483716,2422,15,1,0.0310099314473782,6.66666666666667,0.6193228736581338,3.8461538461538463
BLITAR,JAWA TIMUR,23/11/2022,1170647,5852,423,444,0.361338644356497,14.8936170212766,7.228298017771702,6.539833531510107
BLORA,JAWA TENGAH,23/11/2022,866144,4333,343,525,0.396008054088004,6.99708454810496,7.915993537964459,5.034324942791762
BOALEMO,GORONTALO,23/11/2022,171405,854,12,11,0.0700096263236195,25.0,1.405152224824356,12.5
BOGOR,JAWA BARAT,23/11/2022,6165345,61656,4787,4658,0.776436679536993,19.9080843952371,7.764045672765018,11.718893164742534
BOJONEGORO,JAWA TIMUR,23/11/2022,1257262,6286,457,552,0.363488278497242,10.2844638949672,7.270124085268852,5.523809523809524
BOLAANG MONGONDOW,SULAWESI UTARA,23/11/2022,255722,1281,19,28,0.0742994345421982,0.0,1.483216237314598,6.976744186046512
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,23/11/2022,68167,343,7,4,0.102688984405944,28.5714285714286,2.0408163265306123,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,23/11/2022,74026,371,30,63,0.405263015697187,0.0,8.086253369272237,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,23/11/2022,82353,413,6,3,0.0728570908163637,16.6666666666667,1.4527845036319613,16.666666666666664
BOMBANA,SULAWESI TENGGARA,23/11/2022,188226,938,18,1,0.0956297217175098,5.55555555555556,1.9189765458422177,5.263157894736842
BONDOWOSO,JAWA TIMUR,23/11/2022,785692,11788,137,252,0.174368582090692,35.036496350365,1.162198846284357,28.65853658536585
BONE,SULAWESI SELATAN,23/11/2022,759504,7595,128,130,0.168531041311171,16.40625,1.6853192890059248,4.577464788732395
BONE BOLANGO,GORONTALO,23/11/2022,158877,2380,16,10,0.100706836105918,12.5,0.6722689075630253,11.11111111111111
BOVEN DIGOEL,PAPUA,23/11/2022,71134,1064,14,59,0.196811651249754,21.4285714285714,1.3157894736842104,79.03225806451613
BOYOLALI,JAWA TENGAH,23/11/2022,990845,4956,389,1435,0.392594199900085,14.6529562982005,7.84907183212268,6.610499027867791
BREBES,JAWA TENGAH,23/11/2022,1811321,18116,134,342,0.0739791566486559,16.4179104477612,0.7396776330315743,12.332628611698379
BULELENG,BALI,23/11/2022,672468,3360,452,584,0.672150942498379,12.6106194690265,13.452380952380953,15.415415415415415
BULUKUMBA,SULAWESI SELATAN,23/11/2022,423485,2114,61,12,0.144042882274461,8.19672131147541,2.8855250709555342,6.293706293706294
BULUNGAN,KALIMANTAN UTARA,23/11/2022,135158,2030,93,308,0.688083576258897,52.6881720430108,4.58128078817734,69.83240223463687
BUNGO,JAMBI,23/11/2022,386343,1932,57,100,0.147537291991831,5.26315789473684,2.950310559006211,7.514450867052023
BUOL,SULAWESI TENGAH,23/11/2022,170761,854,24,27,0.140547314667869,4.16666666666667,2.810304449648712,9.30232558139535
BURU,MALUKU,23/11/2022,149974,749,11,3,0.0733460466480857,18.1818181818182,1.4686248331108143,10.714285714285714
BURU SELATAN,MALUKU,23/11/2022,63531,315,8,0,0.12592277785648,0.0,2.5396825396825395,0.0
BUTON,SULAWESI TENGGARA,23/11/2022,102629,511,14,1,0.136413684241296,7.14285714285714,2.73972602739726,7.6923076923076925
BUTON SELATAN,SULAWESI TENGGARA,23/11/2022,80329,399,5,0,0.0622440214617386,0.0,1.2531328320802004,0.0
BUTON TENGAH,SULAWESI TENGGARA,23/11/2022,93510,938,13,4,0.139022564431612,7.69230769230769,1.3859275053304905,3.125
BUTON UTARA,SULAWESI TENGGARA,23/11/2022,64203,322,7,0,0.1090291730916,0.0,2.1739130434782608,0.0
CIAMIS,JAWA BARAT,23/11/2022,1219236,1218,1338,1192,1.09740854108639,1.19581464872945,109.85221674876848,1.9509125235997484
CIANJUR,JAWA BARAT,23/11/2022,2341228,11704,590,328,0.252004503619468,10.6779661016949,5.041011619958988,8.358662613981762
CILACAP,JAWA TENGAH,23/11/2022,1734138,17339,282,573,0.162616815962743,15.6028368794326,1.626391372051445,9.521410579345089
CIREBON,JAWA BARAT,23/11/2022,2217596,11088,1528,1926,0.689034431880288,5.10471204188482,13.78066378066378,7.244931871053506
DAIRI,SUMATERA UTARA,23/11/2022,286237,1428,67,9,0.234071765704643,4.47761194029851,4.69187675070028,5.921052631578947
DEIYAI,PAPUA,23/11/2022,77276,385,13,0,0.168228169159894,0.0,3.3766233766233764,0.0
DELI SERDANG,SUMATERA UTARA,23/11/2022,2366885,11837,1275,2677,0.538682698990445,8.31372549019608,10.771310298217454,14.647794601711652
DEMAK,JAWA TENGAH,23/11/2022,1185701,11858,673,1309,0.567596721264467,13.2243684992571,5.675493337831,14.51048951048951
DHARMASRAYA,SUMATERA BARAT,23/11/2022,273265,2730,35,36,0.128080800687977,28.5714285714286,1.282051282051282,30.0
DOGIYAI,PAPUA,23/11/2022,99702,994,8,0,0.0802391125554151,12.5,0.8048289738430584,0.0
DOMPU,NTB,23/11/2022,269315,2695,40,82,0.148524961476338,17.5,1.4842300556586272,19.841269841269842
DONGGALA,SULAWESI TENGAH,23/11/2022,308606,3087,74,147,0.239787949683415,28.3783783783784,2.397149335924846,29.901960784313726
EMPAT LAWANG,SUMATERA SELATAN,23/11/2022,258868,1295,30,2,0.115889179041056,6.66666666666667,2.3166023166023164,7.575757575757576
ENDE,NTT,23/11/2022,275722,1379,131,230,0.475116240270998,6.87022900763359,9.499637418419145,8.940397350993377
ENREKANG,SULAWESI SELATAN,23/11/2022,211464,2114,52,28,0.245904740286763,17.3076923076923,2.459791863765374,5.4945054945054945
FAK FAK,PAPUA BARAT,23/11/2022,82512,1239,68,200,0.824122551871243,26.4705882352941,5.488297013720742,63.63636363636363
FLORES TIMUR,NTT,23/11/2022,261613,1309,53,66,0.202589320867082,1.88679245283019,4.048892284186402,14.864864864864865
GARUT,JAWA BARAT,23/11/2022,2658006,13293,2055,4198,0.773135952289047,5.54744525547445,15.45926427443015,10.48158640226629
GAYO LUES,ACEH,23/11/2022,96126,1442,11,11,0.114433139837297,63.6363636363636,0.7628294036061026,47.61904761904761
GIANYAR,BALI,23/11/2022,528067,5278,492,1106,0.931699954740592,20.3252032520325,9.321712769988633,8.084696823869104
GORONTALO,GORONTALO,23/11/2022,376359,1883,11,27,0.0292274131879402,9.09090909090909,0.5841741901221456,4.25531914893617
GORONTALO UTARA,GORONTALO,23/11/2022,112439,560,19,26,0.168980513878636,0.0,3.392857142857143,2.631578947368421
GOWA,SULAWESI SELATAN,23/11/2022,789352,3948,187,85,0.236903181343684,8.02139037433155,4.736575481256333,10.799136069114471
GRESIK,JAWA TIMUR,23/11/2022,1356453,13566,925,1918,0.681925580908443,16.972972972973,6.818516880436386,7.000903342366757
GROBOGAN,JAWA TENGAH,23/11/2022,1384168,6923,441,444,0.318602944151288,9.97732426303855,6.370070778564206,5.689488910318226
GUNUNG MAS,KALIMANTAN TENGAH,23/11/2022,119017,595,14,5,0.117630254501458,14.2857142857143,2.3529411764705883,21.428571428571427
GUNUNGKIDUL,DI YOGYAKARTA,23/11/2022,776705,7770,281,342,0.361784718779974,20.6405693950178,3.6164736164736166,16.52046783625731
HALMAHERA BARAT,MALUKU UTARA,23/11/2022,119675,595,3,0,0.0250678922080635,0.0,0.5042016806722689,6.25
HALMAHERA SELATAN,MALUKU UTARA,23/11/2022,238714,1197,55,100,0.230401233274965,3.63636363636364,4.594820384294068,2.631578947368421
HALMAHERA TENGAH,MALUKU UTARA,23/11/2022,58049,287,11,0,0.189495081741288,27.2727272727273,3.8327526132404177,36.84210526315789
HALMAHERA TIMUR,MALUKU UTARA,23/11/2022,99429,497,4,15,0.0402297116535417,0.0,0.8048289738430584,0.0
HALMAHERA UTARA,MALUKU UTARA,23/11/2022,197240,2961,44,57,0.223078483066315,50.0,1.485984464707869,50.72463768115942
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,23/11/2022,238556,1190,159,497,0.666510169519945,0.628930817610063,13.361344537815127,14.366729678638942
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,23/11/2022,273263,1365,157,549,0.574538082360217,19.1082802547771,11.501831501831502,35.907335907335906
HULU SUNGAI UTARA,KALIMANTAN SELATAN,23/11/2022,239261,3591,45,69,0.188079126978488,26.6666666666667,1.2531328320802004,18.681318681318682
HUMBANG HASUNDUTAN,SUMATERA UTARA,23/11/2022,195989,980,89,115,0.454107118256637,3.37078651685393,9.081632653061225,1.0362694300518136
INDRAGIRI HILIR,RIAU,23/11/2022,723394,3619,59,42,0.081559979762066,15.2542372881356,1.6302846090080134,8.074534161490684
INDRAGIRI HULU,RIAU,23/11/2022,448630,2240,130,240,0.289771080846132,8.46153846153846,5.803571428571429,5.066666666666666
INDRAMAYU,JAWA BARAT,23/11/2022,1764423,8820,774,1565,0.438670318852112,9.56072351421188,8.775510204081632,30.198446937014666
INTAN JAYA,PAPUA,23/11/2022,52232,259,1,8,0.0191453515086537,0.0,0.3861003861003861,
JAYAPURA,PAPUA,23/11/2022,129453,644,101,322,0.780205943469831,8.91089108910891,15.683229813664596,2.9787234042553195
JAYAWIJAYA,PAPUA,23/11/2022,211269,1057,25,9,0.118332552338488,28.0,2.3651844843897827,5.172413793103448
JEMBER,JAWA TIMUR,23/11/2022,2480477,12404,601,831,0.242292107526093,12.4792013311148,4.845211222186392,9.298780487804878
JEMBRANA,BALI,23/11/2022,283597,1421,266,371,0.937950683540376,12.0300751879699,18.7192118226601,7.256637168141593
JENEPONTO,SULAWESI SELATAN,23/11/2022,368745,1841,47,3,0.12745935538109,10.6382978723404,2.552960347637154,18.0327868852459
JEPARA,JAWA TENGAH,23/11/2022,1299609,6496,777,855,0.597872129232715,6.94980694980695,11.961206896551724,4.013377926421405
JOMBANG,JAWA TIMUR,23/11/2022,1278825,12789,598,916,0.467616757570426,17.2240802675585,4.675893345844085,21.293604651162788
KAIMANA,PAPUA BARAT,23/11/2022,66558,665,24,18,0.360587758045614,16.6666666666667,3.6090225563909777,12.5
KAMPAR,RIAU,23/11/2022,896680,4480,192,53,0.214123210063791,24.4791666666667,4.285714285714286,15.441176470588236
KAPUAS,KALIMANTAN TENGAH,23/11/2022,366360,3661,125,160,0.341194453542963,24.0,3.414367659109533,18.466898954703833
KAPUAS HULU,KALIMANTAN BARAT,23/11/2022,273884,1372,8,4,0.0292094463349447,0.0,0.5830903790087464,15.789473684210526
KARANGANYAR,JAWA TENGAH,23/11/2022,900966,4508,580,480,0.643753482373364,13.2758620689655,12.866015971606034,11.544011544011545
KARANGASEM,BALI,23/11/2022,422596,4228,282,282,0.66730399719827,24.468085106383,6.669820245979187,22.666666666666664
KARAWANG,JAWA BARAT,23/11/2022,2370819,11851,1181,2831,0.498140094203733,16.5114309906859,9.965403763395495,7.204610951008646
KARIMUN,KEP. RIAU,23/11/2022,239735,2394,103,188,0.429641062005965,18.4466019417476,4.302422723475355,6.273062730627306
KARO,SUMATERA UTARA,23/11/2022,441403,2205,92,19,0.208426313368962,3.26086956521739,4.172335600907029,7.423580786026202
KATINGAN,KALIMANTAN TENGAH,23/11/2022,177358,889,38,14,0.214255911771671,10.5263157894737,4.274465691788527,14.130434782608695
KAUR,BENGKULU,23/11/2022,125000,623,22,12,0.176,18.1818181818182,3.5313001605136436,10.869565217391305
KAYONG UTARA,KALIMANTAN BARAT,23/11/2022,116842,581,12,21,0.102702795227743,16.6666666666667,2.0654044750430294,12.5
KEBUMEN,JAWA TENGAH,23/11/2022,1195392,17934,140,325,0.11711639361816,34.2857142857143,0.78064012490242,7.574468085106383
KEDIRI,JAWA TIMUR,23/11/2022,1592699,15925,798,1281,0.501036291226402,21.1779448621554,5.010989010989011,17.747278750591576
KEEROM,PAPUA,23/11/2022,58962,294,45,67,0.763203419151318,4.44444444444444,15.306122448979592,0.9259259259259258
KENDAL,JAWA TENGAH,23/11/2022,982997,4914,711,776,0.723298239974283,9.985935302391,14.46886446886447,6.144842721287491
KEPAHIANG,BENGKULU,23/11/2022,142963,2142,12,3,0.0839378020886523,41.6666666666667,0.5602240896358543,31.25
KEPULAUAN ANAMBAS,KEP. RIAU,23/11/2022,43949,217,7,0,0.159275523902705,0.0,3.225806451612903,0.0
KEPULAUAN ARU,MALUKU,23/11/2022,95226,1428,29,51,0.304538676411904,10.3448275862069,2.030812324929972,37.93103448275862
KEPULAUAN MENTAWAI,SUMATERA BARAT,23/11/2022,98816,497,7,2,0.0708387305699482,0.0,1.4084507042253522,6.25
KEPULAUAN MERANTI,RIAU,23/11/2022,190032,1897,33,21,0.17365496337459,24.2424242424242,1.7395888244596729,24.418604651162788
KEPULAUAN SANGIHE,SULAWESI UTARA,23/11/2022,132369,1323,22,15,0.166202056372716,27.2727272727273,1.6628873771730914,16.27906976744186
KEPULAUAN SELAYAR,SULAWESI SELATAN,23/11/2022,136996,686,34,41,0.248182428684049,5.88235294117647,4.956268221574344,4.10958904109589
KEPULAUAN SERIBU,DKI JAKARTA,23/11/2022,26105,392,57,10,2.1834897529209,5.26315789473684,14.540816326530612,2.6785714285714284
KEPULAUAN SULA,MALUKU UTARA,23/11/2022,102790,511,5,4,0.0486428640918377,0.0,0.9784735812133072,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,23/11/2022,93774,938,5,1,0.0533196834943588,20.0,0.5330490405117271,9.090909090909092
KEPULAUAN TANIMBAR,MALUKU,23/11/2022,100938,504,17,0,0.16842021835186,0.0,3.373015873015873,6.451612903225806
KEPULAUAN YAPEN,PAPUA,23/11/2022,99744,497,37,4,0.370949631055502,0.0,7.44466800804829,4.705882352941177
KERINCI,JAMBI,23/11/2022,240569,1204,15,0,0.0623521733889238,6.66666666666667,1.2458471760797343,4.878048780487805
KETAPANG,KALIMANTAN BARAT,23/11/2022,533904,2667,60,86,0.11237975366358,11.6666666666667,2.249718785151856,6.382978723404255
KLATEN,JAWA TENGAH,23/11/2022,1175301,5880,941,1139,0.800645962183305,17.0031880977683,16.003401360544217,7.836644591611479
KLUNGKUNG,BALI,23/11/2022,181443,1813,250,514,1.37784317940069,14.4,13.789299503585218,22.164048865619545
KOLAKA,SULAWESI TENGGARA,23/11/2022,275392,1379,89,201,0.323175691378108,20.2247191011236,6.453952139231327,16.52542372881356
KOLAKA TIMUR,SULAWESI TENGGARA,23/11/2022,143194,1435,17,2,0.118720058102993,23.5294117647059,1.1846689895470384,21.052631578947366
KOLAKA UTARA,SULAWESI TENGGARA,23/11/2022,158378,1582,27,20,0.170478222985516,18.5185185185185,1.7067003792667508,3.4482758620689653
KONAWE,SULAWESI TENGGARA,23/11/2022,252223,1260,76,85,0.301320656720442,10.5263157894737,6.031746031746032,13.194444444444445
KONAWE KEPULAUAN,SULAWESI TENGGARA,23/11/2022,33948,168,1,1,0.0294568163072935,0.0,0.5952380952380952,0.0
KONAWE SELATAN,SULAWESI TENGGARA,23/11/2022,323998,1617,35,17,0.108025358181223,0.0,2.1645021645021645,4.477611940298507
KONAWE UTARA,SULAWESI TENGGARA,23/11/2022,66039,329,15,1,0.227138509062827,0.0,4.5592705167173255,0.0
KOTA AMBON,MALUKU,23/11/2022,484690,2422,199,551,0.410571705626277,12.0603015075377,8.216350123864574,32.90780141843971
KOTA BALIKPAPAN,KALIMANTAN TIMUR,23/11/2022,646020,3227,2720,7821,4.21039596297328,4.15441176470588,84.28881313913851,1.5564914850759934
KOTA BANDA ACEH,ACEH,23/11/2022,280231,1400,147,466,0.524567232033572,6.12244897959184,10.5,7.82608695652174
KOTA BANDAR LAMPUNG,LAMPUNG,23/11/2022,1106767,5537,742,2176,0.670421145552768,11.455525606469,13.400758533501897,19.626168224299064
KOTA BANDUNG,JAWA BARAT,23/11/2022,2588871,25886,5118,13108,1.9769235315317,23.4075810863619,19.771304952483966,13.188834679676878
KOTA BANJAR,JAWA BARAT,23/11/2022,189242,945,114,207,0.60240327200093,14.0350877192982,12.063492063492063,8.363636363636363
KOTA BANJARBARU,KALIMANTAN SELATAN,23/11/2022,280110,1400,297,738,1.0602977401735,12.7946127946128,21.21428571428571,8.365508365508365
KOTA BANJARMASIN,KALIMANTAN SELATAN,23/11/2022,719577,7196,508,1778,0.70597031311451,18.3070866141732,7.0594774874930515,13.795986622073578
KOTA BATAM,KEP. RIAU,23/11/2022,1607135,8036,751,1535,0.467291173423515,7.85619174434088,9.34544549527128,3.6170212765957444
KOTA BATU,JAWA TIMUR,23/11/2022,212889,3192,135,293,0.634133280723757,28.8888888888889,4.2293233082706765,24.137931034482758
KOTA BAU BAU,SULAWESI TENGGARA,23/11/2022,174366,1743,59,173,0.338368718672218,8.47457627118644,3.384968445209409,5.0
KOTA BEKASI,JAWA BARAT,23/11/2022,3114154,31143,7150,11883,2.29596866436278,24.2377622377622,22.958610281604212,10.84726798035681
KOTA BENGKULU,BENGKULU,23/11/2022,378815,1897,213,448,0.562279740770561,16.9014084507042,11.228255139694255,16.188524590163937
KOTA BIMA,NTB,23/11/2022,187780,2814,37,111,0.197039088294813,21.6216216216216,1.3148542999289268,47.78761061946903
KOTA BINJAI,SUMATERA UTARA,23/11/2022,287050,1435,106,144,0.369273645706323,11.3207547169811,7.386759581881533,24.087591240875913
KOTA BITUNG,SULAWESI UTARA,23/11/2022,226380,1134,46,76,0.203198162381836,2.17391304347826,4.056437389770723,7.936507936507936
KOTA BLITAR,JAWA TIMUR,23/11/2022,144727,1449,105,179,0.725503879718366,26.6666666666667,7.246376811594203,19.81981981981982
KOTA BOGOR,JAWA BARAT,23/11/2022,1117208,11172,2333,11824,2.08824140178015,22.717531075868,20.88256355173648,11.723879197148753
KOTA BONTANG,KALIMANTAN TIMUR,23/11/2022,185458,1855,293,510,1.57987253178617,16.7235494880546,15.795148247978435,11.145510835913312
KOTA BUKITTINGGI,SUMATERA BARAT,23/11/2022,138716,693,52,90,0.374866633985986,3.84615384615385,7.503607503607504,4.724409448818897
KOTA CILEGON,BANTEN,23/11/2022,452907,4529,579,1454,1.27840815001755,19.8618307426598,12.78427909030691,12.88056206088993
KOTA CIMAHI,JAWA BARAT,23/11/2022,610492,6104,854,1401,1.39887172968688,19.672131147541,13.990825688073393,11.872638963842418
KOTA CIREBON,JAWA BARAT,23/11/2022,320729,1603,431,1654,1.34381362458649,10.9048723897912,26.88708671241422,5.128205128205128
KOTA DENPASAR,BALI,23/11/2022,1017590,10178,1338,4271,1.31487141186529,16.2929745889387,13.146001179013558,6.051175656984785
KOTA DEPOK,JAWA BARAT,23/11/2022,2557194,25571,6308,9814,2.46676630713196,23.6842105263158,24.668569864299403,13.628390230738091
KOTA DUMAI,RIAU,23/11/2022,313391,1568,174,332,0.555216965388285,8.04597701149425,11.096938775510203,4.415011037527594
KOTA GORONTALO,GORONTALO,23/11/2022,221549,1106,60,99,0.270820450554956,5.0,5.424954792043399,11.64021164021164
KOTA GUNUNGSITOLI,SUMATERA UTARA,23/11/2022,147935,742,46,9,0.310947375536553,0.0,6.199460916442049,0.9708737864077669
KOTA JAKARTA BARAT,DKI JAKARTA,23/11/2022,2662270,39935,11406,34166,4.28431376231562,31.9305628616518,28.561412294979345,10.138114651801315
KOTA JAKARTA PUSAT,DKI JAKARTA,23/11/2022,913724,13706,5541,28803,6.06419443945874,28.9658906334597,40.42754997811178,13.242620269164993
