Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGGAI,SULAWESI TENGAH,17/08/2022,390892,1953,116,145,0.296757160545624,0.0,5.939580133128521,5.338078291814947
BANGGAI KEPULAUAN,SULAWESI TENGAH,17/08/2022,119719,602,28,42,0.233881004685973,0.0,4.651162790697675,37.27272727272727
BANGGAI LAUT,SULAWESI TENGAH,17/08/2022,78681,392,30,108,0.381286460517787,0.0,7.653061224489796,10.256410256410255
BANGKA,KEP. BANGKA BELITUNG,17/08/2022,341430,1708,251,432,0.735143367600972,1.99203187250996,14.695550351288055,2.5373134328358207
BANGKA BARAT,KEP. BANGKA BELITUNG,17/08/2022,215918,1078,83,135,0.384405190859493,1.20481927710843,7.699443413729128,1.2552301255230125
BANGKA SELATAN,KEP. BANGKA BELITUNG,17/08/2022,212382,1064,68,12,0.320177792844968,0.0,6.390977443609022,13.77245508982036
BANGKA TENGAH,KEP. BANGKA BELITUNG,17/08/2022,198458,994,132,203,0.665128137943545,0.757575757575758,13.279678068410464,15.0
BANGKALAN,JAWA TIMUR,17/08/2022,1010737,5054,475,319,0.469954102798255,2.52631578947368,9.398496240601503,1.6910935738444193
BANGLI,BALI,17/08/2022,231050,1155,189,306,0.81800476087427,14.2857142857143,16.363636363636363,14.187643020594965
BANJAR,KALIMANTAN SELATAN,17/08/2022,601268,3003,296,622,0.492292954223408,14.8648648648649,9.856809856809857,12.950819672131148
BANJARNEGARA,JAWA TENGAH,17/08/2022,929976,4648,213,245,0.229038168726935,7.981220657277,4.582616179001721,3.9870689655172415
BANTAENG,SULAWESI SELATAN,17/08/2022,190006,952,73,33,0.384198393734935,1.36986301369863,7.668067226890757,0.7518796992481203
BANTUL,DI YOGYAKARTA,17/08/2022,1064286,5320,1015,1640,0.953691019143351,6.60098522167488,19.078947368421055,12.929370899266694
BANYUASIN,SUMATERA SELATAN,17/08/2022,888470,4445,322,150,0.362420790797663,2.79503105590062,7.244094488188976,4.661654135338346
BANYUMAS,JAWA TENGAH,17/08/2022,1719757,1722,1748,2642,1.01642266901661,2.05949656750572,101.50987224157957,4.022082018927445
BANYUWANGI,JAWA TIMUR,17/08/2022,1626064,8127,1096,2208,0.674020210766612,3.74087591240876,13.485911160329763,3.557617942768755
BARITO KUALA,KALIMANTAN SELATAN,17/08/2022,317818,1589,136,94,0.42791786494157,10.2941176470588,8.55884203901825,7.547169811320755
BARITO SELATAN,KALIMANTAN TENGAH,17/08/2022,140360,1407,86,93,0.612710173838701,17.4418604651163,6.112295664534471,35.75757575757576
BARITO TIMUR,KALIMANTAN TENGAH,17/08/2022,128131,1281,59,172,0.460466241580882,22.0338983050847,4.605776736924279,42.98245614035088
BARITO UTARA,KALIMANTAN TENGAH,17/08/2022,132857,665,91,317,0.684946973061261,9.89010989010989,13.684210526315791,12.82051282051282
BARRU,SULAWESI SELATAN,17/08/2022,175492,875,112,49,0.638205730175735,0.892857142857143,12.8,0.8733624454148471
BATANG,JAWA TENGAH,17/08/2022,780328,3899,125,36,0.160189048707723,4.0,3.2059502436522185,2.7184466019417477
BATANGHARI,JAMBI,17/08/2022,272878,1365,61,6,0.223543121834666,0.0,4.468864468864469,5.263157894736842
BATU BARA,SUMATERA UTARA,17/08/2022,429432,2149,282,560,0.656681383781367,1.06382978723404,13.122382503489996,4.7879616963064295
BEKASI,JAWA BARAT,17/08/2022,4043491,20216,3993,8723,0.987513017835331,14.7257700976709,19.75168183616937,9.59047221061429
BELITUNG,KEP. BANGKA BELITUNG,17/08/2022,192079,959,344,745,1.79092977368687,8.13953488372093,35.870698644421275,19.05829596412556
BELITUNG TIMUR,KEP. BANGKA BELITUNG,17/08/2022,130987,133,147,68,1.12224877277898,0.680272108843537,110.5263157894737,0.6688963210702341
BELU,NTT,17/08/2022,229747,1148,147,62,0.639834252460315,0.680272108843537,12.804878048780488,0.3184713375796179
BENER MERIAH,ACEH,17/08/2022,152369,763,19,5,0.124697280942974,5.26315789473684,2.490170380078637,12.195121951219512
BENGKALIS,RIAU,17/08/2022,570566,2856,334,336,0.585383636599447,2.69461077844311,11.694677871148459,3.6036036036036037
BENGKAYANG,KALIMANTAN BARAT,17/08/2022,265967,1330,110,138,0.413585144021627,0.909090909090909,8.270676691729323,1.2
BENGKULU SELATAN,BENGKULU,17/08/2022,179186,896,69,132,0.385074726820176,0.0,7.700892857142858,3.389830508474576
BENGKULU TENGAH,BENGKULU,17/08/2022,116293,581,28,1,0.240771155615557,0.0,4.819277108433735,2.8169014084507045
BENGKULU UTARA,BENGKULU,17/08/2022,310069,1547,95,224,0.306383417884406,0.0,6.1409179056237875,19.076923076923077
BERAU,KALIMANTAN TIMUR,17/08/2022,236589,238,352,594,1.48781219752398,0.284090909090909,147.89915966386556,2.2946859903381642
BIAK NUMFOR,PAPUA,17/08/2022,150676,154,133,260,0.882688683001938,3.00751879699248,86.36363636363636,1.048951048951049
BIMA,NTB,17/08/2022,515007,2576,200,333,0.388344236097762,0.5,7.763975155279502,5.0438596491228065
BINTAN,KEP. RIAU,17/08/2022,166137,833,206,349,1.23994053100754,5.8252427184466,24.729891956782712,7.028112449799197
BIREUEN,ACEH,17/08/2022,483716,2422,36,29,0.0744238354737077,2.77777777777778,1.486374896779521,11.956521739130435
BLITAR,JAWA TIMUR,17/08/2022,1170647,5852,604,624,0.515953998088237,3.64238410596026,10.321257689678742,4.496951219512195
BLORA,JAWA TENGAH,17/08/2022,866144,4333,661,1033,0.763152547382421,0.302571860816944,15.255019616893605,8.552229688454489
BOALEMO,GORONTALO,17/08/2022,171405,854,32,28,0.186692336862985,3.125,3.747072599531616,9.523809523809524
BOGOR,JAWA BARAT,17/08/2022,6165345,30828,5954,5475,0.965720490905213,13.2012092710783,19.3136110029843,9.915596850840485
BOJONEGORO,JAWA TIMUR,17/08/2022,1257262,6286,703,1114,0.559151553136896,5.40540540540541,11.18358256442889,4.316546762589928
BOLAANG MONGONDOW,SULAWESI UTARA,17/08/2022,255722,1281,72,9,0.281555751949383,1.38888888888889,5.620608899297424,1.3333333333333335
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,17/08/2022,68167,343,35,25,0.513444922029721,0.0,10.204081632653061,1.5625
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,17/08/2022,74026,371,40,13,0.54035068759625,2.5,10.781671159029651,1.9607843137254901
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,17/08/2022,82353,413,31,24,0.376428302551213,0.0,7.506053268765134,0.0
BOMBANA,SULAWESI TENGGARA,17/08/2022,188226,938,94,19,0.499399657858107,0.0,10.021321961620469,5.2
BONDOWOSO,JAWA TIMUR,17/08/2022,785692,3927,183,218,0.232915697245231,6.01092896174863,4.660045836516425,6.208425720620843
BONE,SULAWESI SELATAN,17/08/2022,759504,3801,329,355,0.43317744212012,0.0,8.655616942909761,0.2840909090909091
BONE BOLANGO,GORONTALO,17/08/2022,158877,791,44,9,0.276943799291276,0.0,5.562579013906448,2.6785714285714284
BOVEN DIGOEL,PAPUA,17/08/2022,71134,357,57,66,0.801304580088284,1.75438596491228,15.966386554621847,32.37410071942446
BOYOLALI,JAWA TENGAH,17/08/2022,990845,4956,557,443,0.562146450756677,2.51346499102334,11.238902340597255,6.0420315236427315
BREBES,JAWA TENGAH,17/08/2022,1811321,9058,285,207,0.157343728693037,2.45614035087719,3.146389931552219,5.712603062426385
BULELENG,BALI,17/08/2022,672468,3360,558,627,0.829779260871893,13.4408602150538,16.607142857142858,17.56756756756757
BULUKUMBA,SULAWESI SELATAN,17/08/2022,423485,2114,169,30,0.399069624662031,0.0,7.994323557237465,1.1299435028248588
BULUNGAN,KALIMANTAN UTARA,17/08/2022,135158,679,119,184,0.880451027686115,1.68067226890756,17.525773195876287,13.47305389221557
BUNGO,JAMBI,17/08/2022,386343,1932,70,76,0.181186148060143,1.42857142857143,3.6231884057971016,2.547770700636943
BUOL,SULAWESI TENGAH,17/08/2022,170761,854,38,61,0.222533248224126,5.26315789473684,4.449648711943794,7.000000000000001
BURU,MALUKU,17/08/2022,149974,749,107,362,0.713456999213197,0.0,14.285714285714285,1.098901098901099
BURU SELATAN,MALUKU,17/08/2022,63531,315,36,1,0.566652500354158,0.0,11.428571428571429,1.0
BUTON,SULAWESI TENGGARA,17/08/2022,102629,511,99,23,0.964639624277738,1.01010101010101,19.373776908023483,1.834862385321101
BUTON SELATAN,SULAWESI TENGGARA,17/08/2022,80329,399,49,2,0.609991410325038,0.0,12.280701754385964,5.319148936170213
BUTON TENGAH,SULAWESI TENGGARA,17/08/2022,93510,91,68,27,0.727194952411507,1.47058823529412,74.72527472527473,0.0
BUTON UTARA,SULAWESI TENGGARA,17/08/2022,64203,322,31,0,0.482843480834229,0.0,9.627329192546584,0.0
CIAMIS,JAWA BARAT,17/08/2022,1219236,1218,933,1041,0.765233310040058,1.07181136120043,76.60098522167488,25.507246376811594
CIANJUR,JAWA BARAT,17/08/2022,2341228,2338,5795,14840,2.47519677707596,0.396893874029336,247.86142001710863,1.0434891277180705
CILACAP,JAWA TENGAH,17/08/2022,1734138,8673,1037,1489,0.597991624657323,7.61812921890068,11.956647065605903,10.493119266055045
CIREBON,JAWA BARAT,17/08/2022,2217596,2219,2422,6631,1.09217368718198,2.14698596201486,109.14826498422714,4.4276966556759305
DAIRI,SUMATERA UTARA,17/08/2022,286237,1428,117,56,0.408752187872288,2.56410256410256,8.193277310924369,15.605095541401273
DEIYAI,PAPUA,17/08/2022,77276,385,12,0,0.155287540762979,0.0,3.116883116883117,0.0
DELI SERDANG,SUMATERA UTARA,17/08/2022,2366885,11837,1299,1493,0.548822608618501,3.46420323325635,10.974064374419195,3.8158929976396543
DEMAK,JAWA TENGAH,17/08/2022,1185701,1183,1184,979,0.998565405612376,0.591216216216216,100.08453085376163,2.261904761904762
DHARMASRAYA,SUMATERA BARAT,17/08/2022,273265,1365,45,30,0.164675315170256,13.3333333333333,3.296703296703297,31.683168316831683
DOGIYAI,PAPUA,17/08/2022,99702,497,8,0,0.0802391125554151,0.0,1.6096579476861168,0.0
DOMPU,NTB,17/08/2022,269315,1344,85,68,0.315615543137219,5.88235294117647,6.324404761904762,9.547738693467336
DONGGALA,SULAWESI TENGAH,17/08/2022,308606,1540,81,103,0.262470593572387,0.0,5.259740259740259,12.77533039647577
EMPAT LAWANG,SUMATERA SELATAN,17/08/2022,258868,1295,49,28,0.189285659100391,10.2040816326531,3.783783783783784,2.6548672566371683
ENDE,NTT,17/08/2022,275722,1379,139,171,0.504130972501287,0.0,10.079767947788252,4.871060171919771
ENREKANG,SULAWESI SELATAN,17/08/2022,211464,1057,107,48,0.505996292513146,0.934579439252336,10.122989593188269,0.4608294930875576
FAK FAK,PAPUA BARAT,17/08/2022,82512,84,183,475,2.21785922047702,13.1147540983607,217.85714285714283,37.878787878787875
FLORES TIMUR,NTT,17/08/2022,261613,1309,144,79,0.550431362355846,0.0,11.000763941940413,8.035714285714286
GARUT,JAWA BARAT,17/08/2022,2658006,13293,1940,4140,0.729870436710828,2.01030927835052,14.594147295569096,5.323039414872003
GAYO LUES,ACEH,17/08/2022,96126,483,20,1,0.208060254249631,0.0,4.140786749482402,7.6923076923076925
GIANYAR,BALI,17/08/2022,528067,2639,748,2285,1.4164869230609,10.6951871657754,28.344069723380066,6.0272197018794555
GORONTALO,GORONTALO,17/08/2022,376359,1883,144,546,0.382613409005763,0.694444444444444,7.647371216144451,5.056179775280898
GORONTALO UTARA,GORONTALO,17/08/2022,112439,560,60,63,0.53362267540622,0.0,10.714285714285714,0.6756756756756757
GOWA,SULAWESI SELATAN,17/08/2022,789352,3948,387,508,0.490275567807518,0.516795865633075,9.80243161094225,4.858757062146893
GRESIK,JAWA TIMUR,17/08/2022,1356453,6783,1321,2530,0.973863451221679,8.32702498107494,19.47515848444641,3.0303030303030303
GROBOGAN,JAWA TENGAH,17/08/2022,1384168,6923,433,290,0.312823298905913,0.69284064665127,6.2545139390437665,2.5660964230171075
GUNUNG MAS,KALIMANTAN TENGAH,17/08/2022,119017,595,63,80,0.52933614525656,15.8730158730159,10.588235294117647,23.125
GUNUNGKIDUL,DI YOGYAKARTA,17/08/2022,776705,3885,364,301,0.468646397280821,4.12087912087912,9.36936936936937,6.59090909090909
HALMAHERA BARAT,MALUKU UTARA,17/08/2022,119675,595,48,2,0.401086275329016,0.0,8.067226890756302,2.083333333333333
HALMAHERA SELATAN,MALUKU UTARA,17/08/2022,238714,1197,159,373,0.666069019831263,0.0,13.283208020050125,0.6493506493506493
HALMAHERA TENGAH,MALUKU UTARA,17/08/2022,58049,56,114,16,1.96385811986425,0.0,203.57142857142856,2.0408163265306123
HALMAHERA TIMUR,MALUKU UTARA,17/08/2022,99429,497,44,18,0.442526828188959,9.09090909090909,8.853118712273641,4.166666666666666
HALMAHERA UTARA,MALUKU UTARA,17/08/2022,197240,987,88,41,0.44615696613263,4.54545454545455,8.915906788247213,6.282722513089005
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,17/08/2022,238556,1190,311,746,1.30367712402958,2.2508038585209,26.134453781512608,1.201923076923077
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,17/08/2022,273263,1365,159,498,0.581857038823405,7.54716981132075,11.648351648351648,27.32142857142857
HULU SUNGAI UTARA,KALIMANTAN SELATAN,17/08/2022,239261,1197,75,133,0.313465211630813,14.6666666666667,6.265664160401002,13.425925925925927
HUMBANG HASUNDUTAN,SUMATERA UTARA,17/08/2022,195989,980,93,36,0.474516426942328,0.0,9.489795918367347,4.411764705882353
INDRAGIRI HILIR,RIAU,17/08/2022,723394,3619,128,85,0.176943684907533,0.78125,3.536888643271622,4.88599348534202
INDRAGIRI HULU,RIAU,17/08/2022,448630,2240,121,77,0.269710006018322,0.0,5.401785714285714,4.491017964071856
INDRAMAYU,JAWA BARAT,17/08/2022,1764423,8820,1087,1590,0.616065421953806,1.74793008279669,12.324263038548752,13.634665670526708
INTAN JAYA,PAPUA,17/08/2022,52232,259,13,2,0.248889569612498,0.0,5.019305019305019,
JAYAPURA,PAPUA,17/08/2022,129453,126,289,1005,2.23247047190872,2.7681660899654,229.36507936507934,2.4752475247524752
JAYAWIJAYA,PAPUA,17/08/2022,211269,1057,105,131,0.496996719821649,0.952380952380952,9.933774834437086,0.0
JEMBER,JAWA TIMUR,17/08/2022,2480477,12404,1015,2143,0.409195489415947,4.43349753694581,8.182844243792326,3.0037546933667083
JEMBRANA,BALI,17/08/2022,283597,1421,275,397,0.969685857043622,8.72727272727273,19.35256861365236,6.771653543307086
JENEPONTO,SULAWESI SELATAN,17/08/2022,368745,1841,187,29,0.507125520346039,0.0,10.157523085279738,1.8276762402088773
JEPARA,JAWA TENGAH,17/08/2022,1299609,6496,698,404,0.537084615449724,2.00573065902579,10.745073891625616,1.9128586609989375
JOMBANG,JAWA TIMUR,17/08/2022,1278825,6391,885,1273,0.692041522491349,3.72881355932203,13.847598184947582,8.058771148708816
KAIMANA,PAPUA BARAT,17/08/2022,66558,70,81,67,1.21698368340395,1.23456790123457,115.71428571428572,3.5532994923857872
KAMPAR,RIAU,17/08/2022,896680,4480,276,140,0.307802114466699,6.15942028985507,6.1607142857142865,7.18232044198895
KAPUAS,KALIMANTAN TENGAH,17/08/2022,366360,5495,237,454,0.646904683917458,23.2067510548523,4.313011828935396,23.116438356164384
KAPUAS HULU,KALIMANTAN BARAT,17/08/2022,273884,1372,65,51,0.237326751471426,0.0,4.737609329446064,3.007518796992481
KARANGANYAR,JAWA TENGAH,17/08/2022,900966,4508,686,679,0.761404980876082,5.53935860058309,15.217391304347828,13.506493506493506
KARANGASEM,BALI,17/08/2022,422596,4228,286,237,0.676769302123068,16.4335664335664,6.764427625354778,29.20634920634921
KARAWANG,JAWA BARAT,17/08/2022,2370819,11851,1294,2728,0.54580294826387,7.41885625965997,10.918909796641634,6.264656616415411
KARIMUN,KEP. RIAU,17/08/2022,239735,1197,171,241,0.713287588378835,1.16959064327485,14.285714285714285,7.772020725388601
KARO,SUMATERA UTARA,17/08/2022,441403,2205,175,81,0.396463096082265,1.71428571428571,7.936507936507936,7.560975609756097
KATINGAN,KALIMANTAN TENGAH,17/08/2022,177358,889,101,145,0.56946966023523,7.92079207920792,11.361079865016873,12.295081967213115
KAUR,BENGKULU,17/08/2022,125000,623,34,2,0.272,0.0,5.457463884430177,2.564102564102564
KAYONG UTARA,KALIMANTAN BARAT,17/08/2022,116842,581,38,21,0.325225518221188,0.0,6.540447504302927,5.405405405405405
KEBUMEN,JAWA TENGAH,17/08/2022,1195392,5978,222,344,0.185713138451654,8.55855855855856,3.713616594178655,4.342017368069472
KEDIRI,JAWA TIMUR,17/08/2022,1592699,7966,857,1205,0.538080327795773,2.9171528588098,10.75822244539292,6.85522531160115
KEEROM,PAPUA,17/08/2022,58962,294,71,47,1.20416539466097,5.63380281690141,24.149659863945576,0.6211180124223602
KENDAL,JAWA TENGAH,17/08/2022,982997,4914,480,455,0.488302609265339,1.45833333333333,9.768009768009769,2.550571679859279
KEPAHIANG,BENGKULU,17/08/2022,142963,714,22,16,0.153885970495863,0.0,3.081232492997199,3.7735849056603774
KEPULAUAN ANAMBAS,KEP. RIAU,17/08/2022,43949,217,26,5,0.591594803067191,0.0,11.981566820276496,1.7857142857142856
KEPULAUAN ARU,MALUKU,17/08/2022,95226,98,64,140,0.672085354840065,0.0,65.3061224489796,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,17/08/2022,98816,497,47,63,0.475631476683938,8.51063829787234,9.456740442655935,14.634146341463413
KEPULAUAN MERANTI,RIAU,17/08/2022,190032,952,42,0,0.221015407931296,0.0,4.411764705882353,7.608695652173914
KEPULAUAN SANGIHE,SULAWESI UTARA,17/08/2022,132369,665,67,2,0.50616080804418,0.0,10.075187969924812,0.7936507936507936
KEPULAUAN SELAYAR,SULAWESI SELATAN,17/08/2022,136996,686,56,1,0.408771059009022,0.0,8.16326530612245,0.9345794392523363
KEPULAUAN SERIBU,DKI JAKARTA,17/08/2022,26105,28,49,46,1.87703505075656,2.04081632653061,175.0,13.768115942028986
KEPULAUAN SULA,MALUKU UTARA,17/08/2022,102790,511,35,21,0.340500048642864,2.85714285714286,6.8493150684931505,19.17808219178082
KEPULAUAN TALAUD,SULAWESI UTARA,17/08/2022,93774,469,51,5,0.543860771642459,3.92156862745098,10.874200426439232,0.9615384615384616
KEPULAUAN TANIMBAR,MALUKU,17/08/2022,100938,504,44,0,0.435911153381284,0.0,8.73015873015873,2.0
KEPULAUAN YAPEN,PAPUA,17/08/2022,99744,497,75,42,0.751924927815207,1.33333333333333,15.090543259557343,0.0
KERINCI,JAMBI,17/08/2022,240569,1204,75,2,0.311760866944619,1.33333333333333,6.229235880398671,2.5906735751295336
KETAPANG,KALIMANTAN BARAT,17/08/2022,533904,2667,109,118,0.204156552488837,0.917431192660551,4.086989126359205,6.719367588932807
KLATEN,JAWA TENGAH,17/08/2022,1175301,1176,1130,1317,0.961455831314701,5.04424778761062,96.08843537414967,7.392996108949417
KLUNGKUNG,BALI,17/08/2022,181443,910,200,452,1.10227454352055,11.0,21.978021978021978,25.83170254403131
KOLAKA,SULAWESI TENGGARA,17/08/2022,275392,1379,139,154,0.504735068556821,0.719424460431655,10.079767947788252,2.8938906752411575
KOLAKA TIMUR,SULAWESI TENGGARA,17/08/2022,143194,714,48,40,0.335209575820216,0.0,6.722689075630252,3.508771929824561
KOLAKA UTARA,SULAWESI TENGGARA,17/08/2022,158378,791,62,76,0.391468512040814,0.0,7.83817951959545,0.0
KONAWE,SULAWESI TENGGARA,17/08/2022,252223,1260,143,238,0.56695860409241,0.0,11.34920634920635,2.181818181818182
KONAWE KEPULAUAN,SULAWESI TENGGARA,17/08/2022,33948,168,13,0,0.382938611994816,0.0,7.738095238095238,6.451612903225806
KONAWE SELATAN,SULAWESI TENGGARA,17/08/2022,323998,1617,102,37,0.314816758128137,0.0,6.307977736549166,1.8779342723004695
KONAWE UTARA,SULAWESI TENGGARA,17/08/2022,66039,63,61,33,0.923696603522161,0.0,96.82539682539682,0.0
KOTA AMBON,MALUKU,17/08/2022,484690,483,601,1817,1.23996781447936,2.99500831946755,124.43064182194617,17.974513749161638
KOTA BALIKPAPAN,KALIMANTAN TIMUR,17/08/2022,646020,644,3020,10274,4.67477787065416,4.83443708609272,468.94409937888196,2.8291787735127696
KOTA BANDA ACEH,ACEH,17/08/2022,280231,1400,279,759,0.99560719549229,6.09318996415771,19.92857142857143,9.496402877697841
KOTA BANDAR LAMPUNG,LAMPUNG,17/08/2022,1106767,5537,1030,2280,0.930638517411524,8.05825242718447,18.602131117933897,10.585667515460168
KOTA BANDUNG,JAWA BARAT,17/08/2022,2588871,12943,6257,15584,2.41688365314456,14.3679079431037,48.34273352391254,12.853694515220598
KOTA BANJAR,JAWA BARAT,17/08/2022,189242,945,166,270,0.877183711861003,2.40963855421687,17.566137566137566,3.234501347708895
KOTA BANJARBARU,KALIMANTAN SELATAN,17/08/2022,280110,1400,607,1649,2.16700581914248,12.1911037891269,43.357142857142854,6.707317073170732
KOTA BANJARMASIN,KALIMANTAN SELATAN,17/08/2022,719577,7196,1004,3143,1.3952641621397,16.2350597609562,13.952195664257921,12.193995381062356
KOTA BATAM,KEP. RIAU,17/08/2022,1607135,1610,1919,4022,1.1940502820236,1.45909327774883,119.19254658385093,2.0472824762368997
KOTA BATU,JAWA TIMUR,17/08/2022,212889,1064,155,191,0.728078951942092,8.38709677419355,14.567669172932332,6.764705882352941
KOTA BAU BAU,SULAWESI TENGGARA,17/08/2022,174366,175,230,658,1.31906449651882,2.17391304347826,131.42857142857142,0.7736943907156674
KOTA BEKASI,JAWA BARAT,17/08/2022,3114154,31143,9512,17811,3.05444110984877,20.9840201850294,30.54297916064605,13.011456628477905
KOTA BENGKULU,BENGKULU,17/08/2022,378815,1897,260,556,0.686350857278619,0.0,13.70585134422773,3.2061068702290076
KOTA BIMA,NTB,17/08/2022,187780,938,107,261,0.569815741825541,1.86915887850467,11.40724946695096,14.224137931034484
KOTA BINJAI,SUMATERA UTARA,17/08/2022,287050,1435,246,276,0.856993555129768,1.6260162601626,17.142857142857142,4.624277456647398
KOTA BITUNG,SULAWESI UTARA,17/08/2022,226380,1134,159,399,0.702358865624172,1.88679245283019,14.02116402116402,2.8846153846153846
KOTA BLITAR,JAWA TIMUR,17/08/2022,144727,721,174,310,1.20226357210472,8.04597701149425,24.133148404993065,5.694760820045558
KOTA BOGOR,JAWA BARAT,17/08/2022,1117208,11172,2999,16359,2.68437032316274,16.6055351783928,26.84389545291801,12.024393477396261
KOTA BONTANG,KALIMANTAN TIMUR,17/08/2022,185458,1855,474,854,2.55583474425476,17.2995780590717,25.552560646900268,11.56648451730419
KOTA BUKITTINGGI,SUMATERA BARAT,17/08/2022,138716,693,111,201,0.80019608408547,2.7027027027027,16.017316017316016,8.203125
KOTA CILEGON,BANTEN,17/08/2022,452907,2268,726,1754,1.60297809484066,7.71349862258953,32.01058201058201,10.194500335345406
KOTA CIMAHI,JAWA BARAT,17/08/2022,610492,6104,790,1342,1.29403825111549,13.2911392405063,12.942332896461336,13.212180746561886
KOTA CIREBON,JAWA BARAT,17/08/2022,320729,1603,639,2276,1.9923362090737,8.76369327073552,39.86275733000624,12.64222503160556
KOTA DENPASAR,BALI,17/08/2022,1017590,5089,1976,5853,1.94184298194754,12.2975708502024,38.82884653173512,4.804804804804805
KOTA DEPOK,JAWA BARAT,17/08/2022,2557194,25571,8560,13947,3.34741908513785,17.3598130841122,33.475421375777245,14.064219744460926
KOTA DUMAI,RIAU,17/08/2022,313391,1568,198,476,0.631798615786669,4.54545454545455,12.627551020408163,6.911447084233262
KOTA GORONTALO,GORONTALO,17/08/2022,221549,1106,183,111,0.826002374192616,0.0,16.54611211573237,3.4261241970021414
KOTA GUNUNGSITOLI,SUMATERA UTARA,17/08/2022,147935,742,92,157,0.621894751073106,2.17391304347826,12.398921832884097,1.82648401826484
KOTA JAKARTA BARAT,DKI JAKARTA,17/08/2022,2662270,26621,13898,50152,5.22035706370879,17.599654626565,52.20690432365426,11.864151851517612
KOTA JAKARTA PUSAT,DKI JAKARTA,17/08/2022,913724,9135,7122,42332,7.79447623133463,16.6385846672283,77.96387520525452,18.422885305619545
KOTA JAKARTA SELATAN,DKI JAKARTA,17/08/2022,2309334,23093,19671,97466,8.51804026615466,14.8391032484368,85.18165677911055,10.734463276836157
