Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KUPANG,NTT,31/01/2023,481270,2352,236,293,0.490369231408565,2.54237288135593,10.034013605442176,8.0
KOTA LANGSA,ACEH,31/01/2023,185722,917,10,3,0.053843917252668,0.0,1.0905125408942202,0.0
KOTA LHOKSEUMAWE,ACEH,31/01/2023,216020,1064,15,1,0.0694380149986112,0.0,1.4097744360902256,11.76470588235294
KOTA LUBUK LINGGAU,SUMATERA SELATAN,31/01/2023,245949,1211,69,2,0.280545966846785,0.0,5.697770437654831,0.0
KOTA MADIUN,JAWA TIMUR,31/01/2023,178647,889,111,192,0.621337050160372,0.0,12.4859392575928,3.6363636363636362
KOTA MAGELANG,JAWA TENGAH,31/01/2023,121991,1218,42,30,0.344287693354428,2.38095238095238,3.4482758620689653,1.694915254237288
KOTA MAKASSAR,SULAWESI SELATAN,31/01/2023,1588373,7861,692,1521,0.435665929854008,1.44508670520231,8.8029512784633,6.60621761658031
KOTA MALANG,JAWA TIMUR,31/01/2023,888338,4424,361,391,0.40637685205406,1.10803324099723,8.16003616636528,2.977667493796526
KOTA MANADO,SULAWESI UTARA,31/01/2023,434471,2170,307,177,0.706606424824672,0.0,14.147465437788018,0.0
KOTA MATARAM,NTB,31/01/2023,538549,2639,77,136,0.142976776486448,3.8961038961039,2.9177718832891246,25.0
KOTA MEDAN,SUMATERA UTARA,31/01/2023,2344745,11655,859,1236,0.366351138396713,0.232828870779977,7.3702273702273695,3.587443946188341
KOTA METRO,LAMPUNG,31/01/2023,176381,175,52,82,0.294816335092782,1.92307692307692,29.714285714285715,5.333333333333334
KOTA MOJOKERTO,JAWA TIMUR,31/01/2023,132844,658,50,62,0.376381319442353,0.0,7.598784194528875,11.688311688311687
KOTA PADANG,SUMATERA BARAT,31/01/2023,1010096,4984,247,284,0.244531212874816,0.809716599190283,4.955858747993579,23.411371237458194
KOTA PADANG PANJANG,SUMATERA BARAT,31/01/2023,57100,280,5,0,0.0875656742556918,0.0,1.7857142857142856,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,31/01/2023,236621,1169,22,16,0.0929756868578867,0.0,1.8819503849443968,31.03448275862069
KOTA PAGAR ALAM,SUMATERA SELATAN,31/01/2023,143705,714,13,0,0.0904631014926412,0.0,1.8207282913165268,9.090909090909092
KOTA PALANGKARAYA,KALIMANTAN TENGAH,31/01/2023,300537,1477,207,375,0.688767106878687,1.93236714975845,14.014895057549086,8.121827411167512
KOTA PALEMBANG,SUMATERA SELATAN,31/01/2023,1760667,1736,988,1999,0.561150972898339,1.51821862348178,56.91244239631337,4.300091491308326
KOTA PALOPO,SULAWESI SELATAN,31/01/2023,193984,952,24,4,0.12372154404487,0.0,2.5210084033613445,0.0
KOTA PALU,SULAWESI TENGAH,31/01/2023,410089,2023,124,130,0.302373387240331,4.03225806451613,6.129510627780524,9.655172413793103
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,31/01/2023,217834,217,104,28,0.47742776609712,4.80769230769231,47.926267281105986,6.306306306306306
KOTA PARE PARE,SULAWESI SELATAN,31/01/2023,149644,742,22,5,0.147015583651867,9.09090909090909,2.964959568733154,4.3478260869565215
KOTA PARIAMAN,SUMATERA BARAT,31/01/2023,93236,462,6,5,0.0643528250890214,0.0,1.2987012987012987,28.57142857142857
KOTA PASURUAN,JAWA TIMUR,31/01/2023,205749,203,112,113,0.544352584945735,0.0,55.172413793103445,0.0
KOTA PAYAKUMBUH,SUMATERA BARAT,31/01/2023,145409,714,11,0,0.075648687495272,0.0,1.5406162464985995,0.0
KOTA PEKALONGAN,JAWA TENGAH,31/01/2023,313987,3122,60,21,0.191090713946756,0.0,1.9218449711723256,2.2222222222222223
KOTA PEKANBARU,RIAU,31/01/2023,1198291,5894,539,1316,0.449807267183013,0.0,9.144893111638956,7.482993197278912
KOTA PEMATANGSIANTAR,SUMATERA UTARA,31/01/2023,262467,2611,57,57,0.217170158534216,0.0,2.1830716200689393,28.40909090909091
KOTA PONTIANAK,KALIMANTAN BARAT,31/01/2023,674547,3332,162,203,0.240161174832888,1.85185185185185,4.861944777911164,8.5
KOTA PRABUMULIH,SUMATERA SELATAN,31/01/2023,199484,196,73,64,0.365944135870546,0.0,37.244897959183675,9.58904109589041
KOTA PROBOLINGGO,JAWA TIMUR,31/01/2023,245240,1218,104,162,0.424074376121351,0.0,8.538587848932677,4.040404040404041
KOTA SABANG,ACEH,31/01/2023,35309,175,24,32,0.679713387521595,0.0,13.714285714285715,2.941176470588235
KOTA SALATIGA,JAWA TENGAH,31/01/2023,202470,1001,27,12,0.13335308934657,3.7037037037037,2.697302697302697,4.0
KOTA SAMARINDA,KALIMANTAN TIMUR,31/01/2023,873462,868,597,923,0.68348708930669,0.670016750418761,68.77880184331798,0.6722689075630253
KOTA SAWAHLUNTO,SUMATERA BARAT,31/01/2023,65003,322,5,0,0.0769195267910712,0.0,1.5527950310559007,0.0
KOTA SEMARANG,JAWA TENGAH,31/01/2023,1911886,1883,1476,761,0.772012557234061,0.813008130081301,78.38555496548062,2.5
KOTA SERANG,BANTEN,31/01/2023,728553,3591,143,185,0.196279474520042,1.3986013986014,3.9821776663881927,1.9867549668874174
KOTA SIBOLGA,SUMATERA UTARA,31/01/2023,87696,91,19,17,0.216657544243751,0.0,20.87912087912088,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,31/01/2023,236237,1162,65,109,0.275147415519161,1.53846153846154,5.593803786574871,15.873015873015872
KOTA SOLOK,SUMATERA BARAT,31/01/2023,77169,378,8,1,0.103668571576669,0.0,2.1164021164021163,0.0
KOTA SORONG,PAPUA BARAT,31/01/2023,290939,1414,97,117,0.33340322198124,0.0,6.8599717114568595,42.60355029585799
KOTA SUBULUSSALAM,ACEH,31/01/2023,84352,413,2,0,0.0237101669195751,0.0,0.48426150121065376,
KOTA SUKABUMI,JAWA BARAT,31/01/2023,333325,1659,104,94,0.312007800195005,0.961538461538462,6.268836648583484,1.694915254237288
KOTA SUNGAI PENUH,JAMBI,31/01/2023,88777,441,4,0,0.0450567151401827,0.0,0.9070294784580499,33.33333333333333
KOTA SURABAYA,JAWA TIMUR,31/01/2023,2936833,14637,3753,6254,1.27790718777677,1.17239541699973,25.64050010248002,13.956550362080316
KOTA SURAKARTA,JAWA TENGAH,31/01/2023,520511,2597,699,4175,1.34291110082208,0.858369098712446,26.915671929149017,10.0
KOTA TANGERANG,BANTEN,31/01/2023,2346193,23100,2038,2260,0.868641241364202,1.76643768400393,8.822510822510822,8.442935935511244
KOTA TANGERANG SELATAN,BANTEN,31/01/2023,1809471,17766,2321,2495,1.28269532918737,3.0590262817751,13.064280085556682,13.921188630490954
KOTA TANJUNG BALAI,SUMATERA UTARA,31/01/2023,184373,910,16,2,0.0867806023658562,0.0,1.7582417582417582,8.695652173913043
KOTA TANJUNG PINANG,KEP. RIAU,31/01/2023,222782,1106,191,250,0.857340359634082,0.0,17.269439421338156,1.1194029850746268
KOTA TARAKAN,KALIMANTAN UTARA,31/01/2023,271593,266,265,218,0.975724705717747,0.377358490566038,99.62406015037594,14.880952380952381
KOTA TASIKMALAYA,JAWA BARAT,31/01/2023,689095,3430,182,146,0.264114527024576,3.2967032967033,5.3061224489795915,4.522613065326634
KOTA TEBING TINGGI,SUMATERA UTARA,31/01/2023,172723,1708,15,0,0.0868442535157449,6.66666666666667,0.8782201405152225,11.76470588235294
KOTA TEGAL,JAWA TENGAH,31/01/2023,250541,2499,101,23,0.403127631804775,0.99009900990099,4.041616646658664,1.2987012987012987
KOTA TERNATE,MALUKU UTARA,31/01/2023,247515,1218,25,432,0.101003979556795,0.0,2.052545155993432,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,31/01/2023,102120,1526,3,0,0.0293772032902468,0.0,0.19659239842726078,0.0
KOTA TOMOHON,SULAWESI UTARA,31/01/2023,111784,1106,47,67,0.42045373219781,0.0,4.249547920433996,8.0
KOTA TUAL,MALUKU,31/01/2023,79702,392,4,1,0.0501869463752478,0.0,1.0204081632653061,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,31/01/2023,455535,2247,387,1011,0.849550528499457,2.32558139534884,17.222963951935917,9.456264775413711
KOTABARU,KALIMANTAN SELATAN,31/01/2023,355668,1757,24,12,0.0674786598738149,0.0,1.3659647125782584,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,31/01/2023,323169,1589,16,4,0.0495096992595206,6.25,1.0069225928256766,7.142857142857142
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,31/01/2023,468449,2317,37,15,0.0789840516256839,0.0,1.5968925334484247,11.627906976744185
KUANTAN SINGINGI,RIAU,31/01/2023,323698,1617,43,10,0.132839869260854,0.0,2.6592455163883733,5.769230769230769
KUBU RAYA,KALIMANTAN BARAT,31/01/2023,600596,2968,176,148,0.293042244703594,0.568181818181818,5.929919137466308,53.58649789029536
KUDUS,JAWA TENGAH,31/01/2023,901892,4466,184,9,0.204015558403889,0.543478260869565,4.1200179131213615,7.608695652173914
KULON PROGO,DI YOGYAKARTA,31/01/2023,453584,2240,144,81,0.317471515750115,1.38888888888889,6.428571428571428,6.0606060606060606
KUNINGAN,JAWA BARAT,31/01/2023,1106111,5502,179,17,0.161828243277573,2.23463687150838,3.253362413667757,5.0
KUPANG,NTT,31/01/2023,416355,2037,53,38,0.127295216822183,1.88679245283019,2.6018654884634267,15.277777777777779
KUTAI BARAT,KALIMANTAN TIMUR,31/01/2023,151288,756,73,56,0.482523399079901,2.73972602739726,9.656084656084655,4.3478260869565215
KUTAI KARTANEGARA,KALIMANTAN TIMUR,31/01/2023,802708,791,1195,867,1.48871071423232,0.0,151.07458912768647,0.0
KUTAI TIMUR,KALIMANTAN TIMUR,31/01/2023,412084,2002,141,102,0.34216324826977,0.709219858156028,7.042957042957044,9.523809523809524
LABUHANBATU,SUMATERA UTARA,31/01/2023,534910,2632,27,2,0.0504757809725001,0.0,1.0258358662613982,0.0
LABUHANBATU SELATAN,SUMATERA UTARA,31/01/2023,372069,1827,109,114,0.292956413998479,0.0,5.966064586754242,0.0
LABUHANBATU UTARA,SUMATERA UTARA,31/01/2023,376665,1869,18,4,0.0477878220700092,0.0,0.9630818619582664,30.303030303030305
LAHAT,SUMATERA SELATAN,31/01/2023,423178,2100,137,168,0.323740837189079,0.0,6.523809523809524,36.09467455621302
LAMANDAU,KALIMANTAN TENGAH,31/01/2023,84807,420,3,0,0.0353744384307899,33.3333333333333,0.7142857142857143,42.857142857142854
LAMONGAN,JAWA TIMUR,31/01/2023,1207761,6034,177,61,0.146552173815846,1.69491525423729,2.9333775273450446,8.018867924528301
LAMPUNG BARAT,LAMPUNG,31/01/2023,311457,308,35,14,0.112375063010303,0.0,11.363636363636363,21.428571428571427
LAMPUNG SELATAN,LAMPUNG,31/01/2023,1047046,5194,177,27,0.169047014171297,2.82485875706215,3.407778205621871,12.749003984063744
LAMPUNG TENGAH,LAMPUNG,31/01/2023,1318822,6552,213,111,0.161507769812757,1.87793427230047,3.2509157509157514,5.714285714285714
LAMPUNG TIMUR,LAMPUNG,31/01/2023,1076178,5341,192,23,0.17840914792906,0.0,3.5948324283841973,7.949790794979079
LAMPUNG UTARA,LAMPUNG,31/01/2023,624940,3115,56,7,0.0896086024258329,5.35714285714286,1.7977528089887642,22.07792207792208
LANDAK,KALIMANTAN BARAT,31/01/2023,391121,3871,39,25,0.0997133879285439,2.56410256410256,1.0074916042366313,4.166666666666666
LANGKAT,SUMATERA UTARA,31/01/2023,1064230,5299,61,3,0.0573184368040743,1.63934426229508,1.151160596338932,2.941176470588235
LANNY JAYA,PAPUA,31/01/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,31/01/2023,1320499,6580,185,122,0.140098553652824,0.540540540540541,2.811550151975684,9.345794392523365
LEBONG,BENGKULU,31/01/2023,118953,588,9,1,0.0756601346750397,0.0,1.530612244897959,0.0
LEMBATA,NTT,31/01/2023,153776,756,17,0,0.11055041098741,0.0,2.2486772486772484,0.0
LIMA PULUH KOTA,SUMATERA BARAT,31/01/2023,398447,1974,20,4,0.0501948816279204,0.0,1.0131712259371835,0.0
LINGGA,KEP. RIAU,31/01/2023,90395,455,10,0,0.110625587698435,0.0,2.197802197802198,9.090909090909092
LOMBOK BARAT,NTB,31/01/2023,754640,3710,113,88,0.149740273507898,4.42477876106195,3.045822102425876,15.827338129496402
LOMBOK TENGAH,NTB,31/01/2023,1005924,4977,26,21,0.0258468830647246,7.69230769230769,0.5224030540486236,27.500000000000004
LOMBOK TIMUR,NTB,31/01/2023,1267020,6279,28,4,0.0220990986724756,0.0,0.4459308807134894,12.5
LOMBOK UTARA,NTB,31/01/2023,233689,1155,70,71,0.299543410258934,0.0,6.0606060606060606,6.172839506172839
LUMAJANG,JAWA TIMUR,31/01/2023,1051412,5250,163,133,0.155029617314621,0.613496932515337,3.1047619047619044,1.7857142857142856
LUWU,SULAWESI SELATAN,31/01/2023,375850,1862,65,2,0.172941332978582,0.0,3.4908700322234156,1.3333333333333335
LUWU TIMUR,SULAWESI SELATAN,31/01/2023,312667,1540,44,18,0.14072479666866,2.27272727272727,2.857142857142857,1.9230769230769231
LUWU UTARA,SULAWESI SELATAN,31/01/2023,322640,1603,33,7,0.102281180262832,9.09090909090909,2.0586400499064252,15.909090909090908
MADIUN,JAWA TIMUR,31/01/2023,687381,3430,169,84,0.245860738076845,3.55029585798817,4.927113702623907,7.784431137724551
MAGELANG,JAWA TENGAH,31/01/2023,1321111,13125,354,53,0.267956288305827,1.69491525423729,2.697142857142857,2.307692307692308
MAGETAN,JAWA TIMUR,31/01/2023,637903,3185,227,103,0.355853476155466,0.881057268722467,7.127158555729984,6.95970695970696
MAHAKAM ULU,KALIMANTAN TIMUR,31/01/2023,26904,266,19,0,0.706214689265537,0.0,7.142857142857142,0.0
MAJALENGKA,JAWA BARAT,31/01/2023,1239111,6167,198,96,0.159791979895264,0.505050505050505,3.2106372628506565,26.618705035971225
MAJENE,SULAWESI BARAT,31/01/2023,177899,882,27,10,0.151771510801073,0.0,3.061224489795918,4.545454545454546
MALAKA,NTT,31/01/2023,203096,1001,26,5,0.128018277070942,7.69230769230769,2.5974025974025974,0.0
MALANG,JAWA TIMUR,31/01/2023,2663862,13251,515,378,0.193328333074311,2.13592233009709,3.8864991321409708,5.037313432835821
MALINAU,KALIMANTAN UTARA,31/01/2023,91486,1344,6,0,0.0655838051723761,0.0,0.4464285714285714,14.285714285714285
MALUKU BARAT DAYA,MALUKU,31/01/2023,73783,371,4,0,0.054213030101785,0.0,1.078167115902965,0.0
MALUKU TENGAH,MALUKU,31/01/2023,376864,1883,20,0,0.053069542328267,0.0,1.0621348911311737,7.142857142857142
MALUKU TENGGARA,MALUKU,31/01/2023,101086,567,2,0,0.0197851334507251,0.0,0.3527336860670194,
MAMASA,SULAWESI BARAT,31/01/2023,165164,1638,19,3,0.115037175171345,5.26315789473684,1.15995115995116,10.526315789473683
MAMBERAMO RAYA,PAPUA,31/01/2023,25652,126,1,0,0.0389833151411196,0.0,0.7936507936507936,
MAMBERAMO TENGAH,PAPUA,31/01/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,31/01/2023,312027,1533,28,5,0.0897358241434235,0.0,1.82648401826484,0.0
MAMUJU TENGAH,SULAWESI BARAT,31/01/2023,142571,700,15,3,0.105210737106424,0.0,2.142857142857143,14.285714285714285
MANDAILING NATAL,SUMATERA UTARA,31/01/2023,463910,2303,27,126,0.0582009441486495,0.0,1.1723838471558836,70.94017094017094
MANGGARAI,NTT,31/01/2023,356643,1764,43,20,0.120568748019728,0.0,2.437641723356009,0.0
MANGGARAI BARAT,NTT,31/01/2023,298444,1463,80,76,0.268056988915844,0.0,5.468215994531784,1.098901098901099
MANGGARAI TIMUR,NTT,31/01/2023,297563,1477,28,1,0.0940977204827213,3.57142857142857,1.8957345971563981,3.8461538461538463
MANOKWARI,PAPUA BARAT,31/01/2023,178623,882,61,30,0.341501374403072,1.63934426229508,6.91609977324263,4.918032786885246
MANOKWARI SELATAN,PAPUA BARAT,31/01/2023,27867,133,4,0,0.143538952883339,25.0,3.007518796992481,0.0
MAPPI,PAPUA,31/01/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,31/01/2023,362746,1799,106,87,0.29221548962635,2.83018867924528,5.892162312395775,3.3333333333333335
MAYBRAT,PAPUA BARAT,31/01/2023,45053,224,5,0,0.110980400861208,0.0,2.232142857142857,
MELAWI,KALIMANTAN BARAT,31/01/2023,218068,1078,13,12,0.059614432195462,0.0,1.2059369202226344,46.15384615384615
MEMPAWAH,KALIMANTAN BARAT,31/01/2023,271915,1351,26,11,0.0956181159553537,11.5384615384615,1.924500370096225,25.0
MERANGIN,JAMBI,31/01/2023,396377,1967,18,0,0.0454113129672004,0.0,0.9150991357397051,5.0
MERAUKE,PAPUA,31/01/2023,240736,1190,53,0,0.220158181576499,0.0,4.453781512605042,6.666666666666667
MESUJI,LAMPUNG,31/01/2023,203919,1015,22,5,0.107885974332946,0.0,2.167487684729064,4.166666666666666
MIMIKA,PAPUA,31/01/2023,224406,1106,369,631,1.64434106039945,1.0840108401084,33.36347197106691,30.068337129840543
MINAHASA,SULAWESI UTARA,31/01/2023,347672,3458,58,7,0.166823902989024,3.44827586206897,1.67727009832273,6.666666666666667
MINAHASA SELATAN,SULAWESI UTARA,31/01/2023,212823,3178,10,2,0.0469874026773422,0.0,0.3146633102580239,21.428571428571427
MINAHASA TENGGARA,SULAWESI UTARA,31/01/2023,107295,532,12,0,0.111841185516566,8.33333333333333,2.2556390977443606,11.11111111111111
MINAHASA UTARA,SULAWESI UTARA,31/01/2023,205569,1022,25,1,0.121613667430401,0.0,2.446183953033268,0.0
MOJOKERTO,JAWA TIMUR,31/01/2023,1154185,5726,190,209,0.164618323752258,0.526315789473684,3.318197694725812,16.778523489932887
MOROWALI,SULAWESI TENGAH,31/01/2023,128394,630,22,29,0.171347570758758,0.0,3.492063492063492,9.090909090909092
MOROWALI UTARA,SULAWESI TENGAH,31/01/2023,138126,1358,9,0,0.0651578993093263,0.0,0.6627393225331369,0.0
MUARA ENIM,SUMATERA SELATAN,31/01/2023,672052,3318,118,47,0.175581651419831,0.0,3.556359252561784,3.007518796992481
MUARO JAMBI,JAMBI,31/01/2023,472734,2317,57,1,0.120575207198974,1.75438596491228,2.4600776866637895,19.27710843373494
MUKO MUKO,BENGKULU,31/01/2023,192785,952,5,1,0.0259356277718702,0.0,0.5252100840336135,0.0
MUNA,SULAWESI TENGGARA,31/01/2023,229509,1141,17,13,0.0740711693223359,0.0,1.4899211218229622,0.0
MUNA BARAT,SULAWESI TENGGARA,31/01/2023,84368,1253,2,0,0.0237056703963588,0.0,0.1596169193934557,0.0
MURUNG RAYA,KALIMANTAN TENGAH,31/01/2023,121578,602,12,0,0.0987020678083206,0.0,1.9933554817275747,0.0
MUSI BANYUASIN,SUMATERA SELATAN,31/01/2023,684051,3374,80,11,0.11695034434567,0.0,2.3710729104919976,4.040404040404041
MUSI RAWAS,SUMATERA SELATAN,31/01/2023,424046,2100,55,44,0.129702909589997,0.0,2.619047619047619,4.3478260869565215
MUSI RAWAS UTARA,SUMATERA SELATAN,31/01/2023,201390,994,18,6,0.0893788172203188,0.0,1.8108651911468814,18.181818181818183
NABIRE,PAPUA,31/01/2023,149427,742,16,2,0.107075695824717,0.0,2.15633423180593,0.0
NAGAN RAYA,ACEH,31/01/2023,173151,854,4,0,0.0231012237873301,0.0,0.468384074941452,
NAGEKEO,NTT,31/01/2023,150998,749,17,1,0.112584272639373,0.0,2.2696929238985315,0.0
NATUNA,KEP. RIAU,31/01/2023,82227,812,12,1,0.145937465795906,0.0,1.477832512315271,7.6923076923076925
NDUGA,PAPUA,31/01/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,31/01/2023,171106,847,23,2,0.13441959954648,4.34782608695652,2.715466351829988,3.571428571428571
NGANJUK,JAWA TIMUR,31/01/2023,1064353,5313,288,177,0.270586919941035,0.0,5.420666290231508,12.607449856733524
NGAWI,JAWA TIMUR,31/01/2023,842645,4207,164,48,0.194625257374102,2.4390243902439,3.8982647967672923,12.755102040816327
NIAS,SUMATERA UTARA,31/01/2023,145713,728,4,0,0.0274512226088269,0.0,0.5494505494505495,0.0
NIAS BARAT,SUMATERA UTARA,31/01/2023,82720,413,5,0,0.0604448742746615,0.0,1.2106537530266344,0.0
NIAS SELATAN,SUMATERA UTARA,31/01/2023,331894,1645,17,0,0.0512211730251225,0.0,1.033434650455927,5.555555555555555
NIAS UTARA,SUMATERA UTARA,31/01/2023,141452,700,13,1,0.0919039674235783,0.0,1.8571428571428572,0.0
NUNUKAN,KALIMANTAN UTARA,31/01/2023,216078,1057,13,3,0.0601634594914799,0.0,1.229895931882687,5.88235294117647
OGAN ILIR,SUMATERA SELATAN,31/01/2023,447854,2219,57,5,0.127273620420941,0.0,2.568724650743578,5.405405405405405
OGAN KOMERING ILIR,SUMATERA SELATAN,31/01/2023,872967,4312,111,4,0.127152572777665,0.0,2.5742115027829313,4.838709677419355
OGAN KOMERING ULU,SUMATERA SELATAN,31/01/2023,385942,1911,44,0,0.11400676785631,0.0,2.3024594453165883,2.0408163265306123
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,31/01/2023,380217,1883,36,0,0.0946827732584287,0.0,1.9118428040361128,2.631578947368421
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,31/01/2023,700947,3479,59,0,0.0841718418082965,1.69491525423729,1.6958896234550158,7.042253521126761
PACITAN,JAWA TIMUR,31/01/2023,558220,5579,82,79,0.146895489233635,0.0,1.469797454740993,30.718954248366014
PADANG LAWAS,SUMATERA UTARA,31/01/2023,312158,1526,8,2,0.0256280473350034,0.0,0.5242463958060288,47.368421052631575
PADANG LAWAS UTARA,SUMATERA UTARA,31/01/2023,299017,1463,8,0,0.0267543316935158,12.5,0.5468215994531784,23.076923076923077
PADANG PARIAMAN,SUMATERA BARAT,31/01/2023,425505,2121,21,1,0.0493531215849402,0.0,0.9900990099009901,31.25
PAHUWATO,GORONTALO,31/01/2023,167187,826,4,5,0.0239253051971744,0.0,0.48426150121065376,12.5
PAKPAK BHARAT,SUMATERA UTARA,31/01/2023,53491,56,19,12,0.355199940176852,0.0,33.92857142857143,
PAMEKASAN,JAWA TIMUR,31/01/2023,914700,4529,38,7,0.0415436755220291,0.0,0.8390373150805918,7.317073170731707
PANDEGLANG,BANTEN,31/01/2023,1233381,6153,217,147,0.175939146135703,0.921658986175115,3.526734926052332,2.643171806167401
PANGANDARAN,JAWA BARAT,31/01/2023,409276,2037,53,36,0.129496965373,1.88679245283019,2.6018654884634267,43.05555555555556
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,31/01/2023,344306,1708,62,20,0.180072377478173,6.45161290322581,3.629976580796253,0.0
PANIAI,PAPUA,31/01/2023,172970,861,1,0,0.00578134936694224,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,31/01/2023,519507,7679,24,2,0.0461976450750423,4.16666666666667,0.31254069540304724,25.0
PASAMAN,SUMATERA BARAT,31/01/2023,294660,2919,10,0,0.0339374193986289,0.0,0.34258307639602603,18.181818181818183
PASAMAN BARAT,SUMATERA BARAT,31/01/2023,487133,2387,18,3,0.0369508943142838,0.0,0.754084625052367,11.76470588235294
PASANGKAYU,SULAWESI BARAT,31/01/2023,187773,917,14,0,0.0745581100584216,0.0,1.5267175572519083,0.0
PASER,KALIMANTAN TIMUR,31/01/2023,290548,1435,163,28,0.56100885223784,0.0,11.358885017421603,4.484304932735426
PASURUAN,JAWA TIMUR,31/01/2023,1670573,8302,480,378,0.287326563999298,0.208333333333333,5.781739339918092,1.3303769401330376
PATI,JAWA TENGAH,31/01/2023,1270753,6335,213,27,0.167617152979375,0.0,3.3622730860299916,5.641025641025641
PEGUNUNGAN ARFAK,PAPUA BARAT,31/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,31/01/2023,78461,392,4,0,0.0509807420247002,0.0,1.0204081632653061,
PEKALONGAN,JAWA TENGAH,31/01/2023,910504,9065,112,3,0.123008795128852,2.67857142857143,1.2355212355212355,3.10077519379845
PELALAWAN,RIAU,31/01/2023,561684,2695,58,0,0.103260908268706,0.0,2.152133580705009,8.333333333333332
PEMALANG,JAWA TENGAH,31/01/2023,1301069,6503,228,12,0.175240513762145,1.31578947368421,3.5060741196370904,4.73186119873817
PENAJAM PASER UTARA,KALIMANTAN TIMUR,31/01/2023,160695,798,83,50,0.51650642521547,0.0,10.401002506265664,6.796116504854369
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,31/01/2023,199731,987,38,14,0.190255894177669,0.0,3.850050658561297,2.631578947368421
PESAWARAN,LAMPUNG,31/01/2023,461030,2289,57,16,0.123636205886819,1.75438596491228,2.490170380078637,19.402985074626866
PESISIR BARAT,LAMPUNG,31/01/2023,159205,791,14,0,0.0879369366539996,0.0,1.7699115044247788,0.0
PESISIR SELATAN,SUMATERA BARAT,31/01/2023,479148,2380,22,0,0.0459148321604181,0.0,0.9243697478991597,0.0
PIDIE,ACEH,31/01/2023,463470,2289,58,64,0.125142943448335,1.72413793103448,2.5338575797291396,4.411764705882353
PIDIE JAYA,ACEH,31/01/2023,167646,1652,10,0,0.0596494995406989,10.0,0.6053268765133172,16.666666666666664
PINRANG,SULAWESI SELATAN,31/01/2023,385138,1918,37,4,0.0960694608166423,2.7027027027027,1.9290928050052139,0.0
POLEWALI MANDAR,SULAWESI BARAT,31/01/2023,447799,2226,46,45,0.102724659947878,0.0,2.0664869721473496,46.93877551020408
PONOROGO,JAWA TIMUR,31/01/2023,878785,4389,103,3,0.117207280506609,3.88349514563107,2.346776030986557,13.86861313868613
POSO,SULAWESI TENGAH,31/01/2023,274782,1351,17,4,0.0618672256552467,0.0,1.2583271650629164,14.285714285714285
PRINGSEWU,LAMPUNG,31/01/2023,412015,2044,64,96,0.155334150455687,1.5625,3.131115459882583,7.6923076923076925
PROBOLINGGO,JAWA TIMUR,31/01/2023,1194358,5943,171,157,0.143173152438381,0.584795321637427,2.8773346794548207,32.432432432432435
PULANG PISAU,KALIMANTAN TENGAH,31/01/2023,129238,1288,18,0,0.1392779213544,0.0,1.3975155279503106,
PULAU MOROTAI,MALUKU UTARA,31/01/2023,71149,350,4,0,0.0562200452571364,0.0,1.1428571428571428,0.0
PULAU TALIABU,MALUKU UTARA,31/01/2023,55215,273,2,0,0.0362220411120167,0.0,0.7326007326007326,0.0
PUNCAK,PAPUA,31/01/2023,115639,574,3,0,0.025942804763099,0.0,0.5226480836236934,
PUNCAK JAYA,PAPUA,31/01/2023,134005,658,2,0,0.0149248162382001,0.0,0.303951367781155,
PURBALINGGA,JAWA TENGAH,31/01/2023,958753,9513,123,34,0.128291645502022,1.6260162601626,1.292967518133081,15.286624203821656
PURWAKARTA,JAWA BARAT,31/01/2023,965366,959,1356,1216,1.40464859959849,0.0,141.39728884254433,0.24875621890547264
PURWOREJO,JAWA TENGAH,31/01/2023,717295,7168,110,17,0.153353919935313,2.72727272727273,1.5345982142857142,6.470588235294119
