Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,22/11/2021,880169,882,7065,9959,8.026868,0.056617,801.0204081632653,1.6094960265566844
KOTA MANADO,SULAWESI UTARA,22/11/2021,433143,434,6079,18264,14.034626,0.115151,1400.6912442396313,1.5445769449176603
KOTA MATARAM,NTB,22/11/2021,516573,518,8314,25978,16.094531,0.012028,1605.0193050193052,0.9080800593031876
KOTA MEDAN,SUMATERA UTARA,22/11/2021,2316862,4263,17533,34458,7.567563,0.045628,411.2831339432325,1.4127303579179984
KOTA METRO,LAMPUNG,22/11/2021,172110,2583,1116,1264,6.484225,0.0,43.20557491289199,1.1756569847856155
KOTA MOJOKERTO,JAWA TIMUR,22/11/2021,131216,1967,879,1232,6.698878,0.0,44.687341128622265,1.048951048951049
KOTA PADANG,SUMATERA BARAT,22/11/2021,984490,14770,5510,9960,5.596806,0.090744,37.305348679756264,4.645733629041671
KOTA PADANG PANJANG,SUMATERA BARAT,22/11/2021,55633,56,236,208,4.242087,0.0,421.42857142857144,5.444126074498568
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,22/11/2021,230270,147,659,472,2.861858,0.0,448.2993197278912,5.052878965922444
KOTA PAGAR ALAM,SUMATERA SELATAN,22/11/2021,141515,140,297,52,2.098717,0.673401,212.14285714285714,1.8561484918793503
KOTA PALANGKARAYA,KALIMANTAN TENGAH,22/11/2021,290961,4361,3523,7111,12.108152,0.141924,80.7842238018803,2.183886951734263
KOTA PALEMBANG,SUMATERA SELATAN,22/11/2021,1717946,1715,12951,21131,7.538654,0.038607,755.1603498542274,1.3304371436329079
KOTA PALOPO,SULAWESI SELATAN,22/11/2021,187671,189,752,534,4.007012,0.132979,397.8835978835979,1.0080645161290323
KOTA PALU,SULAWESI TENGAH,22/11/2021,400001,5999,3842,6493,9.604976,0.026028,64.04400733455576,0.7787903893951947
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,22/11/2021,212639,210,4269,7640,20.07628,0.070274,2032.857142857143,0.6481481481481481
KOTA PARE PARE,SULAWESI SELATAN,22/11/2021,147090,147,758,1435,5.153307,0.131926,515.6462585034013,7.262569832402235
KOTA PARIAMAN,SUMATERA BARAT,22/11/2021,91247,91,330,425,3.616557,0.0,362.6373626373626,4.8997772828507795
KOTA PASURUAN,JAWA TIMUR,22/11/2021,203244,3052,1129,1061,5.5549,0.354296,36.99213630406291,1.083032490974729
KOTA PAYAKUMBUH,SUMATERA BARAT,22/11/2021,141147,140,563,950,3.988749,0.0,402.1428571428571,3.0065359477124183
KOTA PEKALONGAN,JAWA TENGAH,22/11/2021,309846,308,502,1326,1.62016,0.0,162.987012987013,1.0130246020260492
KOTA PEKANBARU,RIAU,22/11/2021,1160343,17402,8986,21395,7.744262,0.178055,51.63774278818527,2.591918456497998
KOTA PEMATANGSIANTAR,SUMATERA UTARA,22/11/2021,259328,2534,1306,2185,5.036093,0.306279,51.53906866614049,18.16874400767018
KOTA PONTIANAK,KALIMANTAN BARAT,22/11/2021,658782,658,5120,12974,7.771918,0.585938,778.1155015197569,1.4126765845730715
KOTA PRABUMULIH,SUMATERA SELATAN,22/11/2021,194118,196,1057,1132,5.445142,0.0,539.2857142857143,1.402524544179523
KOTA PROBOLINGGO,JAWA TIMUR,22/11/2021,241423,3619,1296,1454,5.368171,0.07716,35.81099751312517,4.691358024691358
KOTA SABANG,ACEH,22/11/2021,34836,35,156,95,4.478126,0.0,445.7142857142857,2.941176470588235
KOTA SALATIGA,JAWA TENGAH,22/11/2021,197879,196,951,1655,4.805967,0.0,485.2040816326531,1.2181616832779625
KOTA SAMARINDA,KALIMANTAN TIMUR,22/11/2021,860038,861,9638,17882,11.206482,0.062254,1119.396051103368,4.829886591060707
KOTA SAWAHLUNTO,SUMATERA BARAT,22/11/2021,63922,63,231,56,3.613779,0.0,366.66666666666663,3.39943342776204
KOTA SEMARANG,JAWA TENGAH,22/11/2021,1859126,1862,13255,31532,7.129694,0.030177,711.8689581095597,0.7538721615570887
KOTA SERANG,BANTEN,22/11/2021,708183,707,2216,9566,3.129135,0.135379,313.4370579915134,5.1683894631543845
KOTA SIBOLGA,SUMATERA UTARA,22/11/2021,87636,182,409,2506,4.667032,0.0,224.72527472527472,1.8181818181818181
KOTA SINGKAWANG,KALIMANTAN BARAT,22/11/2021,229275,231,1013,1272,4.418275,0.098717,438.5281385281385,2.259475218658892
KOTA SOLOK,SUMATERA BARAT,22/11/2021,74418,77,362,964,4.864415,0.0,470.12987012987014,2.729044834307992
KOTA SORONG,PAPUA BARAT,22/11/2021,273990,273,3485,5842,12.719442,0.057389,1276.5567765567766,1.159695817490494
KOTA SUBULUSSALAM,ACEH,22/11/2021,82185,84,71,7,0.863905,0.0,84.52380952380952,3.225806451612903
KOTA SUKABUMI,JAWA BARAT,22/11/2021,330112,4949,1893,2094,5.734417,0.158479,38.25015154576682,2.0650263620386644
KOTA SUNGAI PENUH,JAMBI,22/11/2021,88630,91,166,10,1.872955,0.0,182.41758241758242,4.845814977973569
KOTA SURABAYA,JAWA TIMUR,22/11/2021,2918543,2919,48989,91150,16.78543,0.071445,1678.280232956492,8.457725863018464
KOTA SURAKARTA,JAWA TENGAH,22/11/2021,518991,518,5362,10062,10.331586,0.055949,1035.135135135135,2.7320707854703508
KOTA TANGERANG,BANTEN,22/11/2021,2273803,2275,17680,14029,7.77552,0.062217,777.1428571428571,2.9554852833860377
KOTA TANGERANG SELATAN,BANTEN,22/11/2021,1743460,26152,22451,27914,12.877267,0.05345,85.84811869073111,2.106882878617506
KOTA TANJUNG BALAI,SUMATERA UTARA,22/11/2021,180364,259,593,274,3.287796,0.505902,228.95752895752898,9.759188846641319
KOTA TANJUNG PINANG,KEP. RIAU,22/11/2021,218407,217,2462,2612,11.272532,0.040617,1134.5622119815669,5.159289540456724
KOTA TARAKAN,KALIMANTAN UTARA,22/11/2021,262934,266,5030,5514,19.130276,0.039761,1890.9774436090224,1.0037123607864704
KOTA TASIKMALAYA,JAWA BARAT,22/11/2021,682450,679,1703,1734,2.495421,0.11744,250.8100147275405,15.54054054054054
KOTA TEBING TINGGI,SUMATERA UTARA,22/11/2021,169067,2317,579,653,3.424678,0.0,24.98921018558481,8.620689655172415
KOTA TEGAL,JAWA TENGAH,22/11/2021,249690,3745,610,1957,2.443029,0.0,16.288384512683578,0.40229885057471265
KOTA TERNATE,MALUKU UTARA,22/11/2021,239076,238,2455,5623,10.268701,0.0,1031.512605042017,1.0219341974077767
KOTA TIDORE KEPULAUAN,MALUKU UTARA,22/11/2021,101096,98,510,245,5.04471,0.0,520.4081632653061,2.754491017964072
KOTA TOMOHON,SULAWESI UTARA,22/11/2021,109042,112,800,798,7.336623,0.125,714.2857142857143,2.6525198938992043
KOTA TUAL,MALUKU,22/11/2021,76741,1148,563,257,7.336365,0.0,49.041811846689896,1.1642949547218628
KOTA YOGYAKARTA,DI YOGYAKARTA,22/11/2021,444295,6664,5650,31533,12.716776,0.106195,84.78391356542618,1.5752765752765754
KOTABARU,KALIMANTAN SELATAN,22/11/2021,347462,350,722,574,2.077925,0.0,206.28571428571428,0.49067713444553485
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,22/11/2021,312509,4690,1690,4162,5.407844,0.118343,36.034115138592746,10.74766355140187
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,22/11/2021,459283,6888,1473,1721,3.207173,0.135777,21.385017421602786,1.4839636189564385
KUANTAN SINGINGI,RIAU,22/11/2021,322462,4837,496,126,1.538166,0.0,10.254289849080008,3.52760736196319
KUBU RAYA,KALIMANTAN BARAT,22/11/2021,587822,588,2056,1222,3.497657,0.486381,349.6598639455782,5.3375751148815835
KUDUS,JAWA TENGAH,22/11/2021,884720,882,1387,2234,1.567728,0.072098,157.2562358276644,0.7801418439716312
KULON PROGO,DI YOGYAKARTA,22/11/2021,442724,441,3039,3253,6.864322,2.07305,689.1156462585034,22.41119483315393
KUNINGAN,JAWA BARAT,22/11/2021,1095444,1092,2309,1142,2.107821,0.129926,211.44688644688645,2.293906810035842
KUPANG,NTT,22/11/2021,399222,5985,1250,2039,3.13109,0.16,20.885547201336674,2.083333333333333
KUTAI BARAT,KALIMANTAN TIMUR,22/11/2021,150302,147,1238,1453,8.23675,0.646204,842.1768707482993,1.732811626607043
KUTAI KARTANEGARA,KALIMANTAN TIMUR,22/11/2021,782615,784,5769,3811,7.371441,0.017334,735.8418367346939,1.992132978048471
KUTAI TIMUR,KALIMANTAN TIMUR,22/11/2021,387937,5817,3372,2332,8.692133,0.266904,57.96802475502837,1.8206209275584515
LABUHANBATU,SUMATERA UTARA,22/11/2021,517220,518,765,345,1.479061,0.0,147.6833976833977,9.794776119402986
LABUHANBATU SELATAN,SUMATERA UTARA,22/11/2021,357629,357,421,114,1.177198,0.0,117.92717086834735,4.9603174603174605
LABUHANBATU UTARA,SUMATERA UTARA,22/11/2021,371123,2100,532,176,1.433487,0.0,25.333333333333336,3.205128205128205
LAHAT,SUMATERA SELATAN,22/11/2021,416456,413,1011,552,2.427627,0.0,244.79418886198548,5.698005698005698
LAMANDAU,KALIMANTAN TENGAH,22/11/2021,82273,84,397,163,4.825398,0.503778,472.61904761904765,5.594405594405594
LAMONGAN,JAWA TIMUR,22/11/2021,1204437,18067,4963,3710,4.120597,0.020149,27.469972878729177,2.0983832129342965
LAMPUNG BARAT,LAMPUNG,22/11/2021,307479,308,860,498,2.796939,0.116279,279.2207792207792,3.1472081218274113
LAMPUNG SELATAN,LAMPUNG,22/11/2021,1030313,15456,4002,11774,3.884257,0.024988,25.892857142857146,3.5360068995256575
LAMPUNG TENGAH,LAMPUNG,22/11/2021,1301395,1302,2889,2260,2.219926,0.034614,221.889400921659,2.006980802792321
LAMPUNG TIMUR,LAMPUNG,22/11/2021,1061333,15918,2286,591,2.153895,0.0,14.36110064078402,3.182827535159141
LAMPUNG UTARA,LAMPUNG,22/11/2021,621574,623,1527,571,2.456666,0.196464,245.1043338683788,2.598870056497175
LANDAK,KALIMANTAN BARAT,22/11/2021,383409,5754,584,393,1.523178,0.342466,10.149461244351755,14.487632508833922
LANGKAT,SUMATERA UTARA,22/11/2021,1054161,1057,1876,543,1.779614,0.0,177.48344370860926,3.3012954450480567
LANNY JAYA,PAPUA,22/11/2021,199234,196,167,11,0.83821,0.0,85.20408163265306,0.46728971962616817
LEBAK,BANTEN,22/11/2021,1311171,19670,2133,1022,1.62679,0.093765,10.843924758515506,5.636503067484663
LEBONG,BENGKULU,22/11/2021,116721,119,137,36,1.173739,0.0,115.12605042016806,1.1627906976744187
LEMBATA,NTT,22/11/2021,148496,147,477,347,3.212208,0.419287,324.48979591836735,9.323308270676693
LIMA PULUH KOTA,SUMATERA BARAT,22/11/2021,391813,392,630,109,1.60791,0.15873,160.71428571428572,5.587892898719441
LINGGA,KEP. RIAU,22/11/2021,90340,91,233,154,2.579145,0.0,256.04395604395603,1.7301038062283738
LOMBOK BARAT,NTB,22/11/2021,730604,728,3928,9691,5.376374,0.025458,539.5604395604396,1.5879562796452875
LOMBOK TENGAH,NTB,22/11/2021,984756,987,6634,9802,6.736694,0.0,672.1377912867274,1.1937329022631187
LOMBOK TIMUR,NTB,22/11/2021,1244181,1246,4486,1531,3.605585,0.066875,360.03210272873196,0.8915022761760243
LOMBOK UTARA,NTB,22/11/2021,228813,231,990,380,4.326677,0.0,428.57142857142856,1.5693112467306016
LUMAJANG,JAWA TIMUR,22/11/2021,1047482,1050,2396,1440,2.28739,0.208681,228.19047619047618,4.6487242222998955
LUWU,SULAWESI SELATAN,22/11/2021,369924,371,935,310,2.527546,0.106952,252.02156334231805,0.9868421052631579
LUWU TIMUR,SULAWESI SELATAN,22/11/2021,303479,301,930,574,3.064462,0.430108,308.9700996677741,3.411675511751327
LUWU UTARA,SULAWESI SELATAN,22/11/2021,318064,315,693,330,2.178807,0.0,220.00000000000003,2.127659574468085
MADIUN,JAWA TIMUR,22/11/2021,685490,10283,2596,4602,3.787072,0.038521,25.24555090926772,4.524886877828054
MAGELANG,JAWA TENGAH,22/11/2021,1303283,1302,2323,1994,1.782422,0.344382,178.41781874039938,3.2225579053373616
MAGETAN,JAWA TIMUR,22/11/2021,636148,637,2640,1331,4.149978,0.113636,414.44270015698584,4.56540825285338
MAHAKAM ULU,KALIMANTAN TIMUR,22/11/2021,26736,28,543,231,20.309695,0.0,1939.2857142857142,3.2303370786516856
MAJALENGKA,JAWA BARAT,22/11/2021,1227163,18410,2483,1642,2.023366,0.765203,13.487235198261816,13.65625
MAJENE,SULAWESI BARAT,22/11/2021,174765,2618,346,196,1.979801,0.0,13.216195569136746,3.611738148984198
MALAKA,NTT,22/11/2021,197721,196,436,127,2.205127,1.376147,222.44897959183675,7.829181494661921
MALANG,JAWA TIMUR,22/11/2021,2637160,2639,7061,9008,2.677502,0.155785,267.5634710117469,2.1446547762337236
MALINAU,KALIMANTAN UTARA,22/11/2021,88031,1323,750,700,8.519726,0.0,56.68934240362812,2.4033437826541273
MALUKU BARAT DAYA,MALUKU,22/11/2021,73599,77,439,0,5.964755,0.0,570.1298701298701,0.8456659619450317
MALUKU TENGAH,MALUKU,22/11/2021,375999,378,1730,785,4.601076,0.057803,457.67195767195767,2.6637554585152836
MALUKU TENGGARA,MALUKU,22/11/2021,100763,98,510,533,5.061382,0.0,520.4081632653061,2.8735632183908044
MAMASA,SULAWESI BARAT,22/11/2021,162217,161,331,108,2.040477,0.302115,205.59006211180125,2.506265664160401
MAMBERAMO RAYA,PAPUA,22/11/2021,24580,28,111,0,4.515867,0.0,396.42857142857144,0.0
MAMBERAMO TENGAH,PAPUA,22/11/2021,53796,805,178,72,3.308796,0.0,22.111801242236027,1.6736401673640167
MAMUJU,SULAWESI BARAT,22/11/2021,300242,4501,1024,1362,3.410582,0.097656,22.750499888913573,1.749475157452764
MAMUJU TENGAH,SULAWESI BARAT,22/11/2021,137176,140,313,136,2.28174,0.638978,223.57142857142858,2.6954177897574128
MANDAILING NATAL,SUMATERA UTARA,22/11/2021,456680,6853,7084,7297,15.511956,0.014116,103.37078651685394,3.1773696205925726
MANGGARAI,NTT,22/11/2021,347975,350,1248,1093,3.586465,0.88141,356.57142857142856,8.789885611077663
MANGGARAI BARAT,NTT,22/11/2021,286839,4305,1330,4687,4.636747,0.150376,30.89430894308943,1.808066759388039
MANGGARAI TIMUR,NTT,22/11/2021,291890,294,625,157,2.141218,0.16,212.58503401360542,1.4705882352941175
MANOKWARI,PAPUA BARAT,22/11/2021,173852,175,3135,5984,18.032579,0.0,1791.4285714285716,0.5256518082422204
MANOKWARI SELATAN,PAPUA BARAT,22/11/2021,26310,392,196,57,7.449639,0.0,50.0,0.3676470588235294
MAPPI,PAPUA,22/11/2021,101606,1526,296,153,2.913214,0.0,19.39711664482307,0.5333333333333333
MAROS,SULAWESI SELATAN,22/11/2021,357320,357,1513,3652,4.2343,0.198282,423.8095238095238,1.188118811881188
MAYBRAT,PAPUA BARAT,22/11/2021,43171,651,145,0,3.358736,0.0,22.27342549923195,0.5524861878453038
MELAWI,KALIMANTAN BARAT,22/11/2021,212844,210,264,101,1.240345,1.136364,125.71428571428571,4.71976401179941
MEMPAWAH,KALIMANTAN BARAT,22/11/2021,267404,266,569,278,2.127866,0.527241,213.90977443609023,5.921052631578947
MERANGIN,JAMBI,22/11/2021,389867,392,458,19,1.17476,0.218341,116.83673469387755,3.281519861830743
MERAUKE,PAPUA,22/11/2021,235195,3528,2269,2875,9.647314,0.088145,64.3140589569161,0.8174386920980926
MESUJI,LAMPUNG,22/11/2021,202291,203,244,30,1.206183,0.0,120.19704433497537,1.7301038062283738
MIMIKA,PAPUA,22/11/2021,219160,217,7980,10595,36.411754,0.100251,3677.4193548387098,1.3384491835459982
MINAHASA,SULAWESI UTARA,22/11/2021,343629,343,1527,787,4.443746,0.392927,445.18950437317784,4.005722460658083
MINAHASA SELATAN,SULAWESI UTARA,22/11/2021,211273,210,921,461,4.359289,0.0,438.5714285714286,3.523489932885906
MINAHASA TENGGARA,SULAWESI UTARA,22/11/2021,106818,1603,416,136,3.894475,0.0,25.951341235184028,0.47244094488188976
MINAHASA UTARA,SULAWESI UTARA,22/11/2021,204075,203,1346,771,6.595614,0.222883,663.0541871921182,2.6717557251908395
MOJOKERTO,JAWA TIMUR,22/11/2021,1136879,1134,3211,1915,2.824399,0.280287,283.15696649029985,3.5910224438902745
MOROWALI,SULAWESI TENGAH,22/11/2021,124660,126,815,788,6.537783,0.0,646.8253968253969,0.6566604127579738
MOROWALI UTARA,SULAWESI TENGAH,22/11/2021,132991,133,258,99,1.939981,0.0,193.98496240601503,4.619565217391304
MUARA ENIM,SUMATERA SELATAN,22/11/2021,654970,658,1866,1276,2.848985,0.053591,283.5866261398176,1.476510067114094
MUARO JAMBI,JAMBI,22/11/2021,454648,455,642,219,1.412081,0.0,141.0989010989011,4.912663755458515
MUKO MUKO,BENGKULU,22/11/2021,189167,2835,327,126,1.728631,0.0,11.534391534391535,2.7848101265822782
MUNA,SULAWESI TENGGARA,22/11/2021,225906,224,765,395,3.386364,0.0,341.51785714285717,0.5376344086021506
MUNA BARAT,SULAWESI TENGGARA,22/11/2021,82929,84,199,73,2.399643,0.0,236.9047619047619,1.2345679012345678
MURUNG RAYA,KALIMANTAN TENGAH,22/11/2021,119152,119,257,28,2.156909,0.77821,215.96638655462183,0.5970149253731344
MUSI BANYUASIN,SUMATERA SELATAN,22/11/2021,666739,665,1699,1279,2.548224,0.0,255.4887218045113,1.6849199663016006
MUSI RAWAS,SUMATERA SELATAN,22/11/2021,414752,413,480,248,1.157318,0.0,116.22276029055689,2.26537216828479
MUSI RAWAS UTARA,SUMATERA SELATAN,22/11/2021,197034,2954,234,33,1.187612,0.0,7.921462423832091,4.827586206896552
NABIRE,PAPUA,22/11/2021,147485,2212,1075,691,7.288877,0.0,48.59855334538879,0.6578947368421052
NAGAN RAYA,ACEH,22/11/2021,168927,168,152,86,0.899797,0.0,90.47619047619048,15.207373271889402
NAGEKEO,NTT,22/11/2021,148446,147,458,205,3.085297,1.091703,311.5646258503401,2.8052805280528053
NATUNA,KEP. RIAU,22/11/2021,80586,1211,444,526,5.509642,0.0,36.66391412056152,0.3424657534246575
NDUGA,PAPUA,22/11/2021,111466,112,126,11,1.13039,0.0,112.5,0.6451612903225806
NGADA,NTT,22/11/2021,167323,168,586,555,3.502208,1.023891,348.8095238095238,12.195121951219512
NGANJUK,JAWA TIMUR,22/11/2021,1060086,1057,2913,1428,2.74789,0.274631,275.59129612109746,3.1361760660247597
NGAWI,JAWA TIMUR,22/11/2021,840327,12607,2583,1756,3.073803,0.154859,20.488617434758467,4.936820452541875
NIAS,SUMATERA UTARA,22/11/2021,144814,147,442,34,3.052191,0.0,300.6802721088435,5.098039215686274
NIAS BARAT,SUMATERA UTARA,22/11/2021,82360,91,203,0,2.464789,0.0,223.0769230769231,6.302521008403361
NIAS SELATAN,SUMATERA UTARA,22/11/2021,326721,329,903,261,2.763826,0.0,274.468085106383,3.686635944700461
NIAS UTARA,SUMATERA UTARA,22/11/2021,139887,84,505,84,3.610057,0.0,601.1904761904761,5.281090289608177
NUNUKAN,KALIMANTAN UTARA,22/11/2021,206393,203,1356,855,6.56999,0.221239,667.9802955665025,2.1919431279620856
OGAN ILIR,SUMATERA SELATAN,22/11/2021,438893,441,877,2635,1.998209,0.114025,198.86621315192744,1.0456273764258555
OGAN KOMERING ILIR,SUMATERA SELATAN,22/11/2021,852828,854,1328,78,1.557172,0.075301,155.50351288056206,1.5513897866839044
OGAN KOMERING ULU,SUMATERA SELATAN,22/11/2021,377477,378,820,126,2.172318,0.0,216.93121693121694,1.644398766700925
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,22/11/2021,371734,371,464,4,1.248204,0.0,125.06738544474393,0.7751937984496124
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,22/11/2021,689324,686,1016,416,1.473908,0.19685,148.10495626822157,4.015748031496063
PACITAN,JAWA TIMUR,22/11/2021,557164,8358,1466,1009,2.631182,0.545703,17.54008135917684,19.981455725544738
PADANG LAWAS,SUMATERA UTARA,22/11/2021,298510,301,237,92,0.793943,0.0,78.7375415282392,2.5089605734767026
PADANG LAWAS UTARA,SUMATERA UTARA,22/11/2021,287485,287,582,530,2.024453,0.0,202.78745644599306,9.538002980625931
PADANG PARIAMAN,SUMATERA BARAT,22/11/2021,421579,6321,791,2328,1.876279,0.0,12.513842746400886,7.243650047036689
PAHUWATO,GORONTALO,22/11/2021,162227,2436,257,167,1.5842,0.0,10.55008210180624,2.48868778280543
PAKPAK BHARAT,SUMATERA UTARA,22/11/2021,51530,770,708,787,13.739569,0.0,91.94805194805194,1.1936339522546418
PAMEKASAN,JAWA TIMUR,22/11/2021,898130,13475,983,539,1.094496,0.0,7.294990723562152,3.2679738562091507
PANDEGLANG,BANTEN,22/11/2021,1226916,1225,1947,458,1.586906,0.0,158.93877551020407,2.924968206867317
PANGANDARAN,JAWA BARAT,22/11/2021,405331,406,797,583,1.966294,0.0,196.30541871921184,11.437246963562753
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,22/11/2021,339575,343,933,807,2.747552,0.0,272.01166180758014,1.913477537437604
PANIAI,PAPUA,22/11/2021,171249,168,59,0,0.344528,0.0,35.11904761904761,0.0
PARIGI MOUTONG,SULAWESI TENGAH,22/11/2021,504391,504,519,217,1.028964,0.192678,102.97619047619047,2.73972602739726
PASAMAN,SUMATERA BARAT,22/11/2021,288982,287,471,220,1.629859,0.0,164.11149825783974,2.9508196721311477
PASAMAN BARAT,SUMATERA BARAT,22/11/2021,467876,469,466,229,0.99599,0.0,99.36034115138592,2.5817555938037864
PASANGKAYU,SULAWESI BARAT,22/11/2021,179710,182,334,218,1.85855,0.299401,183.5164835164835,2.0785219399538106
PASER,KALIMANTAN TIMUR,22/11/2021,283933,287,1740,1105,6.128206,0.0,606.2717770034843,2.6622296173044924
PASURUAN,JAWA TIMUR,22/11/2021,1650256,24752,4934,3216,2.989839,0.16214,19.933742727860377,1.1251758087201125
PATI,JAWA TENGAH,22/11/2021,1262553,1260,2025,2718,1.603893,0.148148,160.71428571428572,0.7452441655226515
PEGUNUNGAN ARFAK,PAPUA BARAT,22/11/2021,34407,518,10,0,0.290639,0.0,1.9305019305019304,0.0
PEGUNUNGAN BINTANG,PAPUA,22/11/2021,76953,1155,262,22,3.404676,0.0,22.683982683982684,0.3194888178913738
PEKALONGAN,JAWA TENGAH,22/11/2021,902230,903,713,712,0.790264,0.56101,78.95902547065337,1.7211703958691909
PELALAWAN,RIAU,22/11/2021,517039,7756,817,305,1.580152,0.122399,10.53378029912326,1.9837691614066726
PEMALANG,JAWA TENGAH,22/11/2021,1299351,1302,1397,2207,1.075152,0.143164,107.29646697388633,1.2404382881951623
PENAJAM PASER UTARA,KALIMANTAN TIMUR,22/11/2021,159453,161,1285,846,8.058801,0.233463,798.1366459627329,4.208065458796026
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,22/11/2021,194953,196,426,245,2.185142,0.0,217.3469387755102,1.4519056261343013
PESAWARAN,LAMPUNG,22/11/2021,453157,455,1090,345,2.405347,0.183486,239.56043956043956,2.65210608424337
PESISIR BARAT,LAMPUNG,22/11/2021,157172,154,346,134,2.20141,0.0,224.67532467532467,8.274231678486997
PESISIR SELATAN,SUMATERA BARAT,22/11/2021,472882,476,638,150,1.349174,0.0,134.03361344537814,4.176904176904177
PIDIE,ACEH,22/11/2021,453133,455,295,276,0.651023,0.338983,64.83516483516483,23.36842105263158
PIDIE JAYA,ACEH,22/11/2021,163136,2450,101,55,0.619115,0.0,4.122448979591837,27.878787878787882
PINRANG,SULAWESI SELATAN,22/11/2021,381114,5719,1098,272,2.881028,0.0,19.199160692428745,1.7409470752089138
POLEWALI MANDAR,SULAWESI BARAT,22/11/2021,442639,441,802,466,1.81186,0.0,181.859410430839,3.136200716845878
PONOROGO,JAWA TIMUR,22/11/2021,877121,875,2661,1461,3.033789,0.263059,304.1142857142857,3.195266272189349
POSO,SULAWESI TENGAH,22/11/2021,264981,266,558,501,2.105811,1.075269,209.77443609022558,7.926023778071334
PRINGSEWU,LAMPUNG,22/11/2021,406509,406,1823,2210,4.484526,0.329128,449.01477832512313,3.7817137386309243
PROBOLINGGO,JAWA TIMUR,22/11/2021,1182298,1183,2634,1337,2.227865,0.037965,222.65426880811498,2.346331791143424
PULANG PISAU,KALIMANTAN TENGAH,22/11/2021,128223,126,328,166,2.558043,0.0,260.3174603174603,2.3655913978494625
PULAU MOROTAI,MALUKU UTARA,22/11/2021,68587,1029,582,519,8.485573,0.171821,56.559766763848394,5.305039787798409
PULAU TALIABU,MALUKU UTARA,22/11/2021,54195,56,247,210,4.557616,0.0,441.07142857142856,0.0
PUNCAK,PAPUA,22/11/2021,112831,112,92,0,0.815379,0.0,82.14285714285714,0.0
PUNCAK JAYA,PAPUA,22/11/2021,129448,126,160,29,1.236018,0.625,126.98412698412697,0.0
PURBALINGGA,JAWA TENGAH,22/11/2021,944356,945,763,1550,0.807958,2.228047,80.74074074074075,2.7312775330396475
PURWAKARTA,JAWA BARAT,22/11/2021,956057,959,2532,2502,2.648378,0.0,264.02502606882166,1.839080459770115
PURWOREJO,JAWA TENGAH,22/11/2021,716352,714,1299,1544,1.813354,0.461894,181.9327731092437,2.5466893039049237
RAJA AMPAT,PAPUA BARAT,22/11/2021,49765,49,329,58,6.611072,0.0,671.4285714285714,0.24330900243309003
REJANG LEBONG,BENGKULU,22/11/2021,273925,273,1019,717,3.719996,0.0,373.2600732600733,1.1067193675889329
REMBANG,JAWA TENGAH,22/11/2021,642852,644,537,882,0.83534,0.372439,83.38509316770187,1.8094089264173705
ROKAN HILIR,RIAU,22/11/2021,727362,10913,851,122,1.169981,0.0,7.798039036012096,3.6396724294813465
ROKAN HULU,RIAU,22/11/2021,724449,721,794,206,1.096005,0.0,110.124826629681,1.9467213114754098
ROTE NDAO,NTT,22/11/2021,185880,189,1159,429,6.235206,6.039689,613.2275132275132,13.767123287671232
SABU RAIJUA,NTT,22/11/2021,102290,105,366,38,3.578062,1.092896,348.57142857142856,1.6908212560386473
SAMBAS,KALIMANTAN BARAT,22/11/2021,542559,546,1879,1522,3.463218,0.425758,344.13919413919416,1.5267175572519083
SAMOSIR,SUMATERA UTARA,22/11/2021,126918,1904,585,416,4.609275,0.0,30.72478991596639,8.132147395171538
SAMPANG,JAWA TIMUR,22/11/2021,1001140,1001,1213,391,1.211619,0.16488,121.17882117882117,3.0692362598144185
SANGGAU,KALIMANTAN BARAT,22/11/2021,478729,476,1757,1580,3.670135,3.756403,369.11764705882354,0.3639672429481347
SARMI,PAPUA,22/11/2021,40303,42,147,1,3.647371,0.0,350.0,0.5847953216374269
SAROLANGUN,JAMBI,22/11/2021,306032,308,284,34,0.928008,0.352113,92.20779220779221,4.25
SEKADAU,KALIMANTAN BARAT,22/11/2021,202817,203,189,74,0.931875,0.529101,93.10344827586206,0.8032128514056224
SELUMA,BENGKULU,22/11/2021,198467,196,295,35,1.486393,0.0,150.51020408163265,1.3123359580052494
SEMARANG,JAWA TENGAH,22/11/2021,1072698,1071,1821,3292,1.697589,0.164745,170.0280112044818,2.627939142461964
