Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ASAHAN,SUMATERA UTARA,22/03/2023,752396,7476,56,106,0.0744288911690121,1.78571428571429,0.7490636704119851,57.25190839694656
ASMAT,PAPUA,22/03/2023,105558,518,2,0,0.0189469296500502,0.0,0.3861003861003861,0.0
BADUNG,BALI,22/03/2023,744765,3640,762,423,1.02314152786449,1.70603674540682,20.934065934065934,2.03862660944206
BALANGAN,KALIMANTAN SELATAN,22/03/2023,135996,1344,32,9,0.235301038265831,0.0,2.380952380952381,0.0
BANDUNG,JAWA BARAT,22/03/2023,3847117,19054,1336,1113,0.347273035886353,2.47005988023952,7.011651096882544,5.408970976253298
BANDUNG BARAT,JAWA BARAT,22/03/2023,1706900,8491,543,288,0.318120569453395,2.94659300184162,6.395006477446709,9.17573872472784
BANGGAI,SULAWESI TENGAH,22/03/2023,395851,1953,10,0,0.0252620304104322,0.0,0.5120327700972862,7.142857142857142
BANGGAI KEPULAUAN,SULAWESI TENGAH,22/03/2023,120257,602,5,19,0.0415776212611324,20.0,0.8305647840531563,
BANGGAI LAUT,SULAWESI TENGAH,22/03/2023,79976,392,2,0,0.0250075022506752,0.0,0.5102040816326531,
BANGKA,KEP. BANGKA BELITUNG,22/03/2023,345527,343,117,135,0.338613190864969,0.0,34.11078717201166,0.8130081300813009
BANGKA BARAT,KEP. BANGKA BELITUNG,22/03/2023,218524,1078,34,3,0.155589317420512,0.0,3.153988868274583,2.7027027027027026
BANGKA SELATAN,KEP. BANGKA BELITUNG,22/03/2023,214921,1064,34,2,0.158197663327455,11.7647058823529,3.195488721804511,42.857142857142854
BANGKA TENGAH,KEP. BANGKA BELITUNG,22/03/2023,200830,994,59,98,0.293780809639994,5.08474576271187,5.935613682092555,36.84210526315789
BANGKALAN,JAWA TIMUR,22/03/2023,1018075,5054,158,22,0.155194853031456,2.53164556962025,3.126236644242184,3.4682080924855487
BANGLI,BALI,22/03/2023,232095,1155,110,100,0.473943859195588,0.0,9.523809523809524,0.0
BANJAR,KALIMANTAN SELATAN,22/03/2023,607164,3003,91,143,0.149877133690403,0.0,3.0303030303030303,0.0
BANJARNEGARA,JAWA TENGAH,22/03/2023,933377,9303,18,15,0.0192848120320085,5.55555555555556,0.19348597226701064,12.82051282051282
BANTAENG,SULAWESI SELATAN,22/03/2023,190772,952,5,0,0.0262092969618183,20.0,0.5252100840336135,0.0
BANTUL,DI YOGYAKARTA,22/03/2023,1078404,5320,345,207,0.319917210989573,3.76811594202899,6.484962406015038,3.183023872679045
BANYUASIN,SUMATERA SELATAN,22/03/2023,898649,4445,264,21,0.293774321231092,0.0,5.9392575928008995,2.166064981949458
BANYUMAS,JAWA TENGAH,22/03/2023,1730767,8596,169,80,0.0976445702974462,1.18343195266272,1.9660307119590505,10.294117647058822
BANYUWANGI,JAWA TIMUR,22/03/2023,1629172,8127,251,205,0.154065991804426,0.0,3.0884705303309956,5.797101449275362
BARITO KUALA,KALIMANTAN SELATAN,22/03/2023,320133,1589,156,48,0.487297466990282,0.0,9.817495280050347,0.6172839506172839
BARITO SELATAN,KALIMANTAN TENGAH,22/03/2023,141528,1407,20,3,0.141314792832514,0.0,1.4214641080312722,
BARITO TIMUR,KALIMANTAN TENGAH,22/03/2023,130007,1281,11,0,0.0846108286476882,0.0,0.858704137392662,0.0
BARITO UTARA,KALIMANTAN TENGAH,22/03/2023,133586,133,95,117,0.711152366265926,0.0,71.42857142857143,1.0204081632653061
BARRU,SULAWESI SELATAN,22/03/2023,175924,875,12,1,0.068211273049726,0.0,1.3714285714285714,0.0
BATANG,JAWA TENGAH,22/03/2023,785195,3899,19,0,0.024197810734913,0.0,0.4873044370351372,4.225352112676056
BATANGHARI,JAMBI,22/03/2023,274117,1365,31,0,0.113090395706943,0.0,2.271062271062271,15.0
BATU BARA,SUMATERA UTARA,22/03/2023,432925,427,20,8,0.0461973782987815,0.0,4.683840749414521,20.689655172413794
BEKASI,JAWA BARAT,22/03/2023,4166696,20216,1242,1102,0.298077901531573,4.18679549114332,6.143648595172141,5.457122608079376
BELITUNG,KEP. BANGKA BELITUNG,22/03/2023,194384,959,37,4,0.190344884352622,0.0,3.8581856100104277,9.523809523809524
BELITUNG TIMUR,KEP. BANGKA BELITUNG,22/03/2023,132547,658,13,0,0.0980784174670117,0.0,1.9756838905775076,0.0
BELU,NTT,22/03/2023,232794,1148,32,1,0.137460587472186,0.0,2.7874564459930316,0.0
BENER MERIAH,ACEH,22/03/2023,154463,763,3,1,0.0194221269818662,0.0,0.39318479685452157,0.0
BENGKALIS,RIAU,22/03/2023,573164,2856,212,141,0.369876684509146,0.471698113207547,7.42296918767507,3.8461538461538463
BENGKAYANG,KALIMANTAN BARAT,22/03/2023,269707,1330,45,11,0.166847727348567,2.22222222222222,3.3834586466165413,4.0
BENGKULU SELATAN,BENGKULU,22/03/2023,183088,896,26,19,0.142008214629031,0.0,2.9017857142857144,0.0
BENGKULU TENGAH,BENGKULU,22/03/2023,117380,581,7,7,0.0596353722951099,0.0,1.2048192771084338,27.27272727272727
BENGKULU UTARA,BENGKULU,22/03/2023,312967,308,41,35,0.131004227282749,0.0,13.311688311688311,0.0
BERAU,KALIMANTAN TIMUR,22/03/2023,240424,238,217,183,0.902572122583436,0.921658986175115,91.17647058823529,5.603448275862069
BIAK NUMFOR,PAPUA,22/03/2023,152123,154,12,0,0.07888353503415,0.0,7.792207792207792,0.0
BIMA,NTB,22/03/2023,520986,2576,35,67,0.0671803081080874,2.85714285714286,1.358695652173913,62.10526315789474
BINTAN,KEP. RIAU,22/03/2023,167625,833,77,78,0.459358687546607,0.0,9.243697478991598,6.097560975609756
BIREUEN,ACEH,22/03/2023,490248,2422,4,0,0.00815913578433772,0.0,0.16515276630883566,
BLITAR,JAWA TIMUR,22/03/2023,1173198,5852,358,280,0.305148832507386,2.23463687150838,6.117566643882434,2.5773195876288657
BLORA,JAWA TENGAH,22/03/2023,867525,4333,89,9,0.102590703437941,0.0,2.054004154165705,5.921052631578947
BOALEMO,GORONTALO,22/03/2023,174497,1715,1,0,0.00573075754884038,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,22/03/2023,6262797,30828,2268,1733,0.362138514149509,2.77777777777778,7.3569482288828345,15.167007498295842
BOJONEGORO,JAWA TIMUR,22/03/2023,1259078,6286,194,102,0.15408100213013,2.57731958762887,3.0862233534839323,2.3474178403755865
BOLAANG MONGONDOW,SULAWESI UTARA,22/03/2023,258726,1281,8,0,0.0309207424070252,0.0,0.624512099921936,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,22/03/2023,74714,1022,1,0,0.0133843724067778,0.0,0.09784735812133072,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,22/03/2023,68959,371,0,0,0.0,0.0,0.0,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,22/03/2023,83129,413,2,0,0.0240589926499777,0.0,0.48426150121065376,0.0
BOMBANA,SULAWESI TENGGARA,22/03/2023,192132,938,8,0,0.0416380405138134,0.0,0.8528784648187633,0.0
BONDOWOSO,JAWA TIMUR,22/03/2023,788512,7854,59,39,0.0748244795259933,1.69491525423729,0.7512095747389865,1.5873015873015872
BONE,SULAWESI SELATAN,22/03/2023,761105,3801,33,3,0.0433580123636029,0.0,0.8681925808997633,2.7777777777777777
BONE BOLANGO,GORONTALO,22/03/2023,159500,791,5,1,0.0313479623824451,0.0,0.6321112515802781,
BOVEN DIGOEL,PAPUA,22/03/2023,72236,1064,3,0,0.0415305387895232,0.0,0.28195488721804507,
BOYOLALI,JAWA TENGAH,22/03/2023,994052,4956,183,12,0.184094997042408,1.63934426229508,3.6924939467312345,13.106796116504855
BREBES,JAWA TENGAH,22/03/2023,1814324,9058,33,2,0.0181885925556847,0.0,0.3643188341797306,7.968127490039841
BULELENG,BALI,22/03/2023,675747,3360,219,179,0.32408578950406,0.45662100456621,6.517857142857143,14.227642276422763
BULUKUMBA,SULAWESI SELATAN,22/03/2023,424924,2114,19,2,0.0447138782464629,0.0,0.8987701040681173,0.0
BULUNGAN,KALIMANTAN UTARA,22/03/2023,135751,679,22,18,0.162061421278665,0.0,3.2400589101620034,9.67741935483871
BUNGO,JAMBI,22/03/2023,391949,1932,16,7,0.0408216375089616,0.0,0.8281573498964804,10.0
BUOL,SULAWESI TENGAH,22/03/2023,173874,854,3,0,0.0172538734945995,33.3333333333333,0.351288056206089,0.0
BURU,MALUKU,22/03/2023,153154,749,4,0,0.0261175026443971,0.0,0.5340453938584779,0.0
BURU SELATAN,MALUKU,22/03/2023,64051,315,1,0,0.0156125587422523,0.0,0.31746031746031744,
BUTON,SULAWESI TENGGARA,22/03/2023,102848,511,12,0,0.11667703795893,0.0,2.3483365949119372,0.0
BUTON SELATAN,SULAWESI TENGGARA,22/03/2023,80464,399,11,0,0.136707098826805,0.0,2.756892230576441,
BUTON TENGAH,SULAWESI TENGGARA,22/03/2023,93742,469,9,0,0.0960081926991103,0.0,1.9189765458422177,23.076923076923077
BUTON UTARA,SULAWESI TENGGARA,22/03/2023,64773,322,3,0,0.0463155944606549,0.0,0.9316770186335404,
CIAMIS,JAWA BARAT,22/03/2023,1225011,1218,110,4,0.0897951120438919,0.909090909090909,9.0311986863711,3.3333333333333335
CIANJUR,JAWA BARAT,22/03/2023,2352318,11704,236,70,0.10032657149246,3.8135593220339,2.0164046479835953,17.475728155339805
CILACAP,JAWA TENGAH,22/03/2023,1738563,17339,116,96,0.066721769645391,4.31034482758621,0.6690120537516582,8.771929824561402
CIREBON,JAWA BARAT,22/03/2023,2228100,2219,654,393,0.293523629998654,1.37614678899083,29.472735466426318,5.3061224489795915
DAIRI,SUMATERA UTARA,22/03/2023,286786,1428,23,2,0.0801991729024429,0.0,1.610644257703081,0.0
DEIYAI,PAPUA,22/03/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,22/03/2023,2415031,11837,461,384,0.190887818831311,0.216919739696312,3.8945678803750954,5.6751467710371815
DEMAK,JAWA TENGAH,22/03/2023,1194793,5929,188,6,0.157349432077356,1.06382978723404,3.170855118907067,15.277777777777779
DHARMASRAYA,SUMATERA BARAT,22/03/2023,280815,1365,7,1,0.0249274433345797,0.0,0.5128205128205128,11.11111111111111
DOGIYAI,PAPUA,22/03/2023,100627,497,0,0,0.0,0.0,0.0,100.0
DOMPU,NTB,22/03/2023,273516,1344,8,0,0.029248745960017,0.0,0.5952380952380952,
DONGGALA,SULAWESI TENGAH,22/03/2023,310388,3087,102,106,0.328620951840922,0.0,3.3041788143828956,9.401709401709402
EMPAT LAWANG,SUMATERA SELATAN,22/03/2023,261577,1295,19,0,0.0726363556428891,0.0,1.4671814671814671,8.695652173913043
ENDE,NTT,22/03/2023,276097,1379,95,78,0.344081971191284,0.0,6.889050036258158,2.0
ENREKANG,SULAWESI SELATAN,22/03/2023,212917,1057,37,34,0.173776635966128,0.0,3.5004730368968775,0.0
FAK FAK,PAPUA BARAT,22/03/2023,83748,84,6,0,0.0716435019343745,0.0,7.142857142857142,0.0
FLORES TIMUR,NTT,22/03/2023,263294,1309,111,81,0.42158195781142,0.0,8.479755538579067,11.627906976744185
GARUT,JAWA BARAT,22/03/2023,2670596,2660,797,847,0.298435255650799,3.26223337515684,29.962406015037597,18.26171875
GAYO LUES,ACEH,22/03/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,22/03/2023,532500,2639,268,265,0.503286384976526,1.11940298507463,10.15536187949981,2.0408163265306123
GORONTALO,GORONTALO,22/03/2023,376709,1883,13,5,0.0345093958466615,0.0,0.6903876792352629,
GORONTALO UTARA,GORONTALO,22/03/2023,112544,560,30,28,0.266562411145863,0.0,5.357142857142857,
GOWA,SULAWESI SELATAN,22/03/2023,798502,3948,54,8,0.0676266308662971,1.85185185185185,1.3677811550151975,9.090909090909092
GRESIK,JAWA TIMUR,22/03/2023,1370060,6783,549,771,0.400712377560107,1.45719489981785,8.093763821318001,3.431372549019608
GROBOGAN,JAWA TENGAH,22/03/2023,1387876,6923,57,17,0.0410699514942257,0.0,0.8233424815831287,12.413793103448276
GUNUNG MAS,KALIMANTAN TENGAH,22/03/2023,120066,595,19,0,0.158246297869505,0.0,3.1932773109243695,21.73913043478261
GUNUNGKIDUL,DI YOGYAKARTA,22/03/2023,786023,3885,126,68,0.16030065277988,7.14285714285714,3.2432432432432434,7.4866310160427805
HALMAHERA BARAT,MALUKU UTARA,22/03/2023,120809,595,1,0,0.00827752899204529,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,22/03/2023,241115,1197,31,34,0.128569354872156,0.0,2.5898078529657473,0.0
HALMAHERA TENGAH,MALUKU UTARA,22/03/2023,59226,287,402,412,6.78755951777935,0.0,140.06968641114983,3.0878859857482186
HALMAHERA TIMUR,MALUKU UTARA,22/03/2023,101470,497,1,1,0.00985512959495418,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,22/03/2023,199477,1974,10,4,0.0501310928076921,0.0,0.5065856129685917,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,22/03/2023,239802,238,33,22,0.13761353116321,0.0,13.865546218487395,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,22/03/2023,274685,1365,250,311,0.910133425560187,0.0,18.315018315018314,7.777777777777778
HULU SUNGAI UTARA,KALIMANTAN SELATAN,22/03/2023,240875,1197,39,10,0.161909704203425,0.0,3.258145363408521,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,22/03/2023,197573,980,17,0,0.0860441457081686,0.0,1.7346938775510203,4.545454545454546
INDRAGIRI HILIR,RIAU,22/03/2023,724628,3619,52,3,0.0717609587264086,0.0,1.4368610113290963,3.6363636363636362
INDRAGIRI HULU,RIAU,22/03/2023,453478,448,1105,1132,2.43672239888153,0.0,246.65178571428572,0.17543859649122806
INDRAMAYU,JAWA BARAT,22/03/2023,1772781,8820,581,381,0.327733656892758,0.860585197934595,6.587301587301588,4.524886877828054
INTAN JAYA,PAPUA,22/03/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,22/03/2023,130403,126,89,129,0.682499635744576,0.0,70.63492063492063,1.1111111111111112
JAYAWIJAYA,PAPUA,22/03/2023,211582,1057,11,0,0.0519892996568706,0.0,1.0406811731315044,0.0
JEMBER,JAWA TIMUR,22/03/2023,2488791,12404,374,309,0.150273767463801,0.53475935828877,3.0151564011609158,2.5316455696202533
JEMBRANA,BALI,22/03/2023,285122,1421,207,206,0.726005008382377,0.0,14.567206192821958,5.0
JENEPONTO,SULAWESI SELATAN,22/03/2023,370256,1841,17,0,0.0459141782982585,0.0,0.9234111895708854,11.11111111111111
JEPARA,JAWA TENGAH,22/03/2023,1315309,6496,396,15,0.301069938698815,0.252525252525253,6.096059113300493,4.901960784313726
JOMBANG,JAWA TIMUR,22/03/2023,1283132,6391,181,74,0.14106109114261,2.76243093922652,2.8321076513847596,10.377358490566039
KAIMANA,PAPUA BARAT,22/03/2023,68414,336,9,0,0.131552021516064,0.0,2.6785714285714284,9.090909090909092
KAMPAR,RIAU,22/03/2023,910417,4480,194,4,0.213089166832342,0.515463917525773,4.330357142857142,7.0754716981132075
KAPUAS,KALIMANTAN TENGAH,22/03/2023,368881,3661,116,92,0.314464556320331,0.0,3.1685331876536464,0.0
KAPUAS HULU,KALIMANTAN BARAT,22/03/2023,277685,1372,229,221,0.824675441597494,0.0,16.690962099125365,0.0
KARANGANYAR,JAWA TENGAH,22/03/2023,906845,4508,200,12,0.220544856066913,1.5,4.436557231588288,16.94915254237288
KARANGASEM,BALI,22/03/2023,424277,2114,87,15,0.205054716612025,0.0,4.115421002838222,13.333333333333334
KARAWANG,JAWA BARAT,22/03/2023,2382048,11851,779,806,0.327029514098792,3.0808729139923,6.57328495485613,4.0792540792540795
KARIMUN,KEP. RIAU,22/03/2023,241193,1197,111,121,0.460212361055255,0.900900900900901,9.273182957393484,2.586206896551724
KARO,SUMATERA UTARA,22/03/2023,448535,2205,44,2,0.0980971384618815,0.0,1.9954648526077097,0.0
KATINGAN,KALIMANTAN TENGAH,22/03/2023,179849,889,26,5,0.144565719019844,0.0,2.924634420697413,16.129032258064516
KAUR,BENGKULU,22/03/2023,126168,623,16,0,0.126815040263775,0.0,2.568218298555377,5.555555555555555
KAYONG UTARA,KALIMANTAN BARAT,22/03/2023,118380,1169,19,25,0.160500084473729,10.5263157894737,1.6253207869974338,22.727272727272727
KEBUMEN,JAWA TENGAH,22/03/2023,1196032,11956,29,16,0.0242468428938356,0.0,0.24255603880896623,7.291666666666667
KEDIRI,JAWA TIMUR,22/03/2023,1597867,7966,793,543,0.496286612089742,0.882723833543506,9.954807933718303,9.989373007438896
KEEROM,PAPUA,22/03/2023,59638,294,42,25,0.704248968778296,0.0,14.285714285714285,0.0
KENDAL,JAWA TENGAH,22/03/2023,988217,4914,463,6,0.468520577970223,0.431965442764579,9.422059422059421,3.1818181818181817
KEPAHIANG,BENGKULU,22/03/2023,144299,714,6,0,0.0415803297320148,0.0,0.8403361344537815,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,22/03/2023,44365,217,8,0,0.180322326158007,0.0,3.686635944700461,
KEPULAUAN ARU,MALUKU,22/03/2023,95651,476,3,0,0.0313640212857158,0.0,0.6302521008403361,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,22/03/2023,100747,497,1,0,0.0099258538715793,0.0,0.2012072434607646,0.0
KEPULAUAN MERANTI,RIAU,22/03/2023,190898,952,29,2,0.15191358736079,3.44827586206897,3.046218487394958,8.823529411764707
KEPULAUAN SANGIHE,SULAWESI UTARA,22/03/2023,132584,1988,16,9,0.120678211548905,0.0,0.8048289738430584,
KEPULAUAN SELAYAR,SULAWESI SELATAN,22/03/2023,137849,686,8,0,0.0580345160284079,0.0,1.1661807580174928,0.0
KEPULAUAN SERIBU,DKI JAKARTA,22/03/2023,26485,133,35,7,1.32150273739853,0.0,26.31578947368421,10.526315789473683
KEPULAUAN SULA,MALUKU UTARA,22/03/2023,103740,511,6,5,0.0578368999421631,0.0,1.1741682974559686,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,22/03/2023,94379,469,14,3,0.14833808368387,0.0,2.9850746268656714,0.0
KEPULAUAN TANIMBAR,MALUKU,22/03/2023,112973,504,2,0,0.0177033450470466,0.0,0.3968253968253968,33.33333333333333
KEPULAUAN YAPEN,PAPUA,22/03/2023,100801,497,11,0,0.109125901528755,9.09090909090909,2.2132796780684103,
KERINCI,JAMBI,22/03/2023,241852,1204,9,0,0.0372128409109704,0.0,0.7475083056478405,0.0
KETAPANG,KALIMANTAN BARAT,22/03/2023,541898,2667,16,4,0.0295258517285541,6.25,0.5999250093738283,4.3478260869565215
KLATEN,JAWA TENGAH,22/03/2023,1176818,5880,593,36,0.503901197976238,5.73355817875211,10.085034013605442,5.639097744360902
KLUNGKUNG,BALI,22/03/2023,182138,182,68,73,0.373343289154377,0.0,37.362637362637365,13.414634146341465
KOLAKA,SULAWESI TENGGARA,22/03/2023,280538,1379,33,30,0.117631123056413,0.0,2.393038433647571,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,22/03/2023,146111,1435,2,0,0.013688223337052,0.0,0.13937282229965156,0.0
KOLAKA UTARA,SULAWESI TENGGARA,22/03/2023,161198,791,13,3,0.0806461618630504,0.0,1.643489254108723,6.666666666666667
KONAWE,SULAWESI TENGGARA,22/03/2023,254658,1260,10,3,0.0392683520643373,0.0,0.7936507936507936,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,22/03/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,22/03/2023,328036,1617,14,2,0.0426782426319063,0.0,0.8658008658008658,0.0
KONAWE UTARA,SULAWESI TENGGARA,22/03/2023,67113,329,3,0,0.0447007286218765,0.0,0.911854103343465,0.0
KOTA AMBON,MALUKU,22/03/2023,495319,2422,77,56,0.155455373203935,0.0,3.1791907514450863,0.0
KOTA BALIKPAPAN,KALIMANTAN TIMUR,22/03/2023,649422,644,1576,1835,2.42677334614473,0.50761421319797,244.72049689440993,0.7497116493656286
KOTA BANDA ACEH,ACEH,22/03/2023,284233,1400,106,179,0.372933473593847,0.0,7.571428571428572,0.8849557522123894
KOTA BANDAR LAMPUNG,LAMPUNG,22/03/2023,1124566,5537,298,468,0.264991116572971,0.335570469798658,5.381975799169226,6.760563380281689
KOTA BANDUNG,JAWA BARAT,22/03/2023,2601133,25886,2047,3157,0.78696475728077,4.39667806546165,7.907749362589817,5.00653025685677
KOTA BANJAR,JAWA BARAT,22/03/2023,190140,945,38,39,0.199852740086252,2.63157894736842,4.021164021164021,11.11111111111111
KOTA BANJARBARU,KALIMANTAN SELATAN,22/03/2023,286800,280,298,369,1.03905160390516,0.335570469798658,106.42857142857143,0.8310249307479225
KOTA BANJARMASIN,KALIMANTAN SELATAN,22/03/2023,724795,3598,374,586,0.516007974668699,0.267379679144385,10.394663702056699,0.49382716049382713
KOTA BATAM,KEP. RIAU,22/03/2023,1672719,8036,343,257,0.205055361958584,0.0,4.2682926829268295,0.8108108108108109
KOTA BATU,JAWA TIMUR,22/03/2023,214508,2128,58,52,0.270386186062991,3.44827586206897,2.725563909774436,5.0
KOTA BAU BAU,SULAWESI TENGGARA,22/03/2023,177104,875,100,131,0.564639985545216,0.0,11.428571428571429,0.0
KOTA BEKASI,JAWA BARAT,22/03/2023,3171688,15568,2126,2021,0.670305528160399,4.46848541862653,13.656217882836588,8.262548262548263
KOTA BENGKULU,BENGKULU,22/03/2023,382357,1897,88,45,0.230151403008183,0.0,4.638903531892462,6.862745098039216
KOTA BIMA,NTB,22/03/2023,191789,938,15,87,0.0782109505758933,6.66666666666667,1.5991471215351813,78.66666666666666
KOTA BINJAI,SUMATERA UTARA,22/03/2023,289874,1435,26,7,0.0896941429724639,0.0,1.8118466898954706,
KOTA BITUNG,SULAWESI UTARA,22/03/2023,229175,1134,22,7,0.0959965092178466,0.0,1.9400352733686066,8.333333333333332
KOTA BLITAR,JAWA TIMUR,22/03/2023,145583,721,55,44,0.377791363002548,1.81818181818182,7.628294036061026,6.557377049180328
KOTA BOGOR,JAWA BARAT,22/03/2023,1126065,5586,826,1921,0.733527815889847,2.54237288135593,14.786967418546364,3.8272816486751715
KOTA BONTANG,KALIMANTAN TIMUR,22/03/2023,188101,182,79,55,0.419987134571321,1.26582278481013,43.40659340659341,18.095238095238095
KOTA BUKITTINGGI,SUMATERA BARAT,22/03/2023,140959,693,26,15,0.1844507977497,0.0,3.751803751803752,3.571428571428571
KOTA CILEGON,BANTEN,22/03/2023,458235,2268,270,349,0.589217322989296,1.85185185185185,11.904761904761903,3.728813559322034
KOTA CIMAHI,JAWA BARAT,22/03/2023,613241,6104,329,416,0.536493809122352,4.25531914893617,5.389908256880735,9.113924050632912
KOTA CIREBON,JAWA BARAT,22/03/2023,322248,1603,199,812,0.617536803952236,1.50753768844221,12.414223331253899,1.8433179723502304
KOTA DENPASAR,BALI,22/03/2023,1037874,5089,376,593,0.362279043506244,1.32978723404255,7.388484967577128,5.057471264367816
KOTA DEPOK,JAWA BARAT,22/03/2023,2625541,25571,2171,2637,0.826877203593469,2.9940119760479,8.490086426029485,7.795698924731183
KOTA DUMAI,RIAU,22/03/2023,316785,1568,66,31,0.20834319806809,0.0,4.209183673469387,6.172839506172839
KOTA GORONTALO,GORONTALO,22/03/2023,224150,1106,26,10,0.115993754182467,0.0,2.3508137432188065,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,22/03/2023,149456,147,13,0,0.086982121828498,0.0,8.843537414965986,6.25
KOTA JAKARTA BARAT,DKI JAKARTA,22/03/2023,2685139,26621,4020,6510,1.49712919889808,4.75124378109453,15.100860223132115,10.755538723726566
KOTA JAKARTA PUSAT,DKI JAKARTA,22/03/2023,914534,9135,2040,6810,2.23064424067339,4.80392156862745,22.33169129720854,24.295667979400182
KOTA JAKARTA SELATAN,DKI JAKARTA,22/03/2023,2323642,23093,4701,11011,2.02311715832301,4.78621569878749,20.356818083401897,11.41609482220836
KOTA JAKARTA TIMUR,DKI JAKARTA,22/03/2023,2962784,29498,5609,7223,1.89315184637152,3.72615439472277,19.014848464302663,19.634191862635312
KOTA JAKARTA UTARA,DKI JAKARTA,22/03/2023,1862496,18501,2782,4310,1.49369448310225,3.95398993529835,15.03702502567429,19.877586709414167
KOTA JAMBI,JAMBI,22/03/2023,608973,3031,198,414,0.325137567675414,0.0,6.53249752556912,11.155378486055776
KOTA JAYAPURA,PAPUA,22/03/2023,313133,308,255,282,0.814350451724986,0.784313725490196,82.79220779220779,1.1029411764705883
KOTA KEDIRI,JAWA TIMUR,22/03/2023,294532,1463,354,867,1.2019067537653,0.0,24.196855775803144,8.040201005025125
KOTA KENDARI,SULAWESI TENGGARA,22/03/2023,422098,2058,60,103,0.142147084326389,0.0,2.9154518950437316,5.88235294117647
KOTA KOTAMOBAGU,SULAWESI UTARA,22/03/2023,136175,1344,3,2,0.022030475491096,0.0,0.2232142857142857,0.0
KOTA KUPANG,NTT,22/03/2023,481270,2352,424,737,0.881002347954371,0.471698113207547,18.027210884353742,0.8791208791208791
KOTA LANGSA,ACEH,22/03/2023,185722,917,6,1,0.0323063503516008,0.0,0.6543075245365322,
