Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAMBI,JAMBI,18/07/2022,605849,609,1295,2037,2.13749630683553,0.849420849420849,212.64367816091956,5.442176870748299
KOTA JAYAPURA,PAPUA,18/07/2022,309759,308,1500,3111,4.84247431067378,0.8,487.01298701298697,6.1861215707369555
KOTA KEDIRI,JAWA TIMUR,18/07/2022,292927,294,552,820,1.88442854363032,3.6231884057971,187.75510204081633,7.482014388489208
KOTA KENDARI,SULAWESI TENGGARA,18/07/2022,411834,2058,693,1249,1.68271682279753,0.0,33.6734693877551,1.8823529411764703
KOTA KOTAMOBAGU,SULAWESI UTARA,18/07/2022,134136,133,104,102,0.775332498359874,0.0,78.19548872180451,3.2
KOTA KUPANG,NTT,18/07/2022,469725,469,1133,1769,2.4120496034914,0.88261253309797,241.57782515991474,2.1834061135371177
KOTA LANGSA,ACEH,18/07/2022,183386,917,96,80,0.523485980391088,0.0,10.468920392584515,4.3478260869565215
KOTA LHOKSEUMAWE,ACEH,18/07/2022,213107,1064,162,146,0.760181505065531,0.0,15.225563909774436,1.4492753623188406
KOTA LUBUK LINGGAU,SUMATERA SELATAN,18/07/2022,242800,245,182,78,0.749588138385502,0.0,74.28571428571429,2.2123893805309733
KOTA MADIUN,JAWA TIMUR,18/07/2022,178333,175,495,669,2.77570612281518,2.22222222222222,282.8571428571429,5.657237936772046
KOTA MAGELANG,JAWA TENGAH,18/07/2022,121920,609,161,331,1.32053805774278,3.1055900621118,26.436781609195403,5.88235294117647
KOTA MAKASSAR,SULAWESI SELATAN,18/07/2022,1571814,1575,4804,9361,3.05634127193167,0.645295587010824,305.015873015873,2.2690437601296596
KOTA MALANG,JAWA TIMUR,18/07/2022,884360,882,1872,1982,2.11678501967525,6.35683760683761,212.24489795918367,4.3070362473347545
KOTA MANADO,SULAWESI UTARA,18/07/2022,433879,434,929,1472,2.14114995194513,0.0,214.0552995391705,1.7152658662092626
KOTA MATARAM,NTB,18/07/2022,527538,525,591,952,1.12029844295577,0.50761421319797,112.57142857142857,5.787348586810229
KOTA MEDAN,SUMATERA UTARA,18/07/2022,2331134,2331,4454,6521,1.910658074568,2.73911091154019,191.07679107679107,3.397289209646189
KOTA METRO,LAMPUNG,18/07/2022,174258,175,314,331,1.80192588001699,0.0,179.42857142857142,1.0075566750629723
KOTA MOJOKERTO,JAWA TIMUR,18/07/2022,132045,658,183,230,1.38589117346359,6.01092896174863,27.811550151975684,6.2761506276150625
KOTA PADANG,SUMATERA BARAT,18/07/2022,997356,4984,1356,1926,1.35959476856809,0.884955752212389,27.207062600321024,13.606911447084233
KOTA PADANG PANJANG,SUMATERA BARAT,18/07/2022,56370,56,76,34,1.34823487670747,1.31578947368421,135.71428571428572,5.9405940594059405
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,18/07/2022,233461,1169,114,39,0.488304256385435,0.0,9.751924721984603,4.761904761904762
KOTA PAGAR ALAM,SUMATERA SELATAN,18/07/2022,142627,714,114,72,0.799287652408029,0.0,15.966386554621847,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,18/07/2022,295786,294,1017,1622,3.43829660633025,5.89970501474926,345.9183673469388,9.13978494623656
KOTA PALEMBANG,SUMATERA SELATAN,18/07/2022,1739429,1736,3968,7507,2.28120837355247,1.48689516129032,228.57142857142856,2.7380211574362168
KOTA PALOPO,SULAWESI SELATAN,18/07/2022,190822,189,192,117,1.00617329238767,0.520833333333333,101.58730158730158,0.45662100456621
KOTA PALU,SULAWESI TENGAH,18/07/2022,405069,406,670,934,1.65403918838519,0.895522388059702,165.02463054187194,8.208092485549132
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,18/07/2022,215251,217,739,903,3.43320123948321,4.87144790257104,340.55299539170505,5.797101449275362
KOTA PARE PARE,SULAWESI SELATAN,18/07/2022,148378,742,168,276,1.13224332448207,0.0,22.641509433962266,2.0408163265306123
KOTA PARIAMAN,SUMATERA BARAT,18/07/2022,92249,462,55,60,0.596212425066938,0.0,11.904761904761903,19.480519480519483
KOTA PASURUAN,JAWA TIMUR,18/07/2022,204520,203,360,453,1.76021904948171,1.94444444444444,177.3399014778325,2.0930232558139537
KOTA PAYAKUMBUH,SUMATERA BARAT,18/07/2022,143283,714,118,61,0.823545012318279,0.0,16.5266106442577,9.803921568627452
KOTA PEKALONGAN,JAWA TENGAH,18/07/2022,311940,1561,116,127,0.371866384561134,5.17241379310345,7.431133888532991,2.2900763358778624
KOTA PEKANBARU,RIAU,18/07/2022,1179410,1176,2194,3934,1.86025215997829,1.00273473108478,186.56462585034012,3.580851865812288
KOTA PEMATANGSIANTAR,SUMATERA UTARA,18/07/2022,260934,259,331,600,1.26852000889114,4.22960725075529,127.79922779922781,37.74193548387097
KOTA PONTIANAK,KALIMANTAN BARAT,18/07/2022,666713,665,1124,1623,1.68588283114324,2.40213523131673,169.02255639097746,5.413105413105413
KOTA PRABUMULIH,SUMATERA SELATAN,18/07/2022,196812,196,391,419,1.98666747962523,0.51150895140665,199.48979591836735,1.0893246187363834
KOTA PROBOLINGGO,JAWA TIMUR,18/07/2022,243356,245,255,352,1.04784759775802,2.74509803921569,104.08163265306123,4.938271604938271
KOTA SABANG,ACEH,18/07/2022,35076,35,59,55,1.68206180864409,0.0,168.57142857142858,2.941176470588235
KOTA SALATIGA,JAWA TENGAH,18/07/2022,200181,1001,144,153,0.719348989164806,2.77777777777778,14.385614385614387,3.7783375314861463
KOTA SAMARINDA,KALIMANTAN TIMUR,18/07/2022,866879,868,2267,3871,2.61512852428078,0.441111601235113,261.17511520737327,2.4208566108007448
KOTA SAWAHLUNTO,SUMATERA BARAT,18/07/2022,64470,322,46,12,0.713510159764231,0.0,14.285714285714285,13.043478260869565
KOTA SEMARANG,JAWA TENGAH,18/07/2022,1885508,1883,3917,6789,2.07742422731699,3.98263977533827,208.01911842804034,2.537182852143482
KOTA SERANG,BANTEN,18/07/2022,718427,3591,912,1909,1.269440040533,1.97368421052632,25.396825396825395,3.4164358264081254
KOTA SIBOLGA,SUMATERA UTARA,18/07/2022,87681,441,91,415,1.03785312667511,0.0,20.634920634920633,0.9090909090909091
KOTA SINGKAWANG,KALIMANTAN BARAT,18/07/2022,232763,1162,245,350,1.0525727886305,0.816326530612245,21.084337349397593,4.013377926421405
KOTA SOLOK,SUMATERA BARAT,18/07/2022,75794,378,55,28,0.72565110694778,0.0,14.550264550264549,12.32876712328767
KOTA SORONG,PAPUA BARAT,18/07/2022,282373,280,720,859,2.54981885661873,0.416666666666667,257.14285714285717,1.3221153846153846
KOTA SUBULUSSALAM,ACEH,18/07/2022,83273,413,19,1,0.228165191598717,0.0,4.600484261501211,13.636363636363635
KOTA SUKABUMI,JAWA BARAT,18/07/2022,331755,329,1086,1217,3.27350002260704,1.10497237569061,330.09118541033433,1.7585931254996003
KOTA SUNGAI PENUH,JAMBI,18/07/2022,88724,441,65,0,0.732608989675849,0.0,14.73922902494331,1.3333333333333335
KOTA SURABAYA,JAWA TIMUR,18/07/2022,2928058,2926,15098,27620,5.15631862483598,6.25248377268512,515.9945317840054,6.770408163265307
KOTA SURAKARTA,JAWA TENGAH,18/07/2022,519802,518,1698,3258,3.26662844698558,2.53239104829211,327.79922779922776,6.349206349206349
KOTA TANGERANG,BANTEN,18/07/2022,2310136,11550,10549,10841,4.56639782246586,8.94871551805858,91.33333333333333,12.252991928750347
KOTA TANGERANG SELATAN,BANTEN,18/07/2022,1776483,8883,14501,19903,8.16275753834965,11.5509275222398,163.24439941461216,11.814263322884013
KOTA TANJUNG BALAI,SUMATERA UTARA,18/07/2022,182386,910,102,29,0.559253451471056,0.980392156862745,11.20879120879121,8.59375
KOTA TANJUNG PINANG,KEP. RIAU,18/07/2022,220647,224,499,762,2.26153086151183,0.200400801603206,222.76785714285717,19.129287598944593
KOTA TARAKAN,KALIMANTAN UTARA,18/07/2022,267266,266,1282,1199,4.79671937320871,0.234009360374415,481.9548872180451,5.837075048107762
KOTA TASIKMALAYA,JAWA BARAT,18/07/2022,685846,686,858,1099,1.25100970188643,4.07925407925408,125.0728862973761,22.213967310549776
KOTA TEBING TINGGI,SUMATERA UTARA,18/07/2022,170912,854,244,248,1.4276352742932,0.409836065573771,28.57142857142857,6.968641114982578
KOTA TEGAL,JAWA TENGAH,18/07/2022,250139,1253,148,558,0.591671030906816,7.43243243243243,11.811652035115722,5.477031802120141
KOTA TERNATE,MALUKU UTARA,18/07/2022,243287,245,499,1039,2.05107547875554,0.0,203.6734693877551,1.5280135823429541
KOTA TIDORE KEPULAUAN,MALUKU UTARA,18/07/2022,101618,511,94,27,0.925032966600405,0.0,18.395303326810176,0.9345794392523363
KOTA TOMOHON,SULAWESI UTARA,18/07/2022,110424,112,190,195,1.72064044048395,3.15789473684211,169.64285714285714,9.583333333333334
KOTA TUAL,MALUKU,18/07/2022,78218,392,88,9,1.12506072770973,0.0,22.448979591836736,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,18/07/2022,449890,448,1878,5034,4.174353730912,2.98189563365282,419.19642857142856,4.129793510324483
KOTABARU,KALIMANTAN SELATAN,18/07/2022,351597,1757,219,72,0.622872208807242,0.45662100456621,12.464428002276607,3.3707865168539324
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,18/07/2022,317875,1589,415,833,1.30554463232403,0.240963855421687,26.117054751415985,2.734375
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,18/07/2022,463963,2317,351,490,0.756525843655636,0.56980056980057,15.14889943892965,8.0
KUANTAN SINGINGI,RIAU,18/07/2022,323146,1617,164,60,0.507510537032796,0.0,10.142238713667286,5.392156862745098
KUBU RAYA,KALIMANTAN BARAT,18/07/2022,594258,2968,490,544,0.824557683699673,1.22448979591837,16.50943396226415,13.449367088607595
KUDUS,JAWA TENGAH,18/07/2022,893352,896,1023,1021,1.14512532573946,1.0752688172043,114.17410714285714,1.3686131386861315
KULON PROGO,DI YOGYAKARTA,18/07/2022,448131,448,633,546,1.41253338867429,2.21169036334913,141.29464285714286,9.032258064516128
KUNINGAN,JAWA BARAT,18/07/2022,1100895,1099,1142,850,1.03733780242439,0.700525394045534,103.91264786169245,19.46634323832626
KUPANG,NTT,18/07/2022,407791,2037,281,89,0.689078474022232,0.0,13.794796269023074,3.8922155688622757
KUTAI BARAT,KALIMANTAN TIMUR,18/07/2022,150821,154,455,392,3.01682126494321,0.879120879120879,295.45454545454544,0.6072874493927125
KUTAI KARTANEGARA,KALIMANTAN TIMUR,18/07/2022,792740,791,2490,2020,3.14100461689835,0.401606425702811,314.7914032869785,0.5599472990777339
KUTAI TIMUR,KALIMANTAN TIMUR,18/07/2022,399900,399,829,476,2.07301825456364,0.844390832328106,207.76942355889724,5.054509415262636
LABUHANBATU,SUMATERA UTARA,18/07/2022,526074,2632,203,138,0.385877272018765,0.492610837438424,7.712765957446808,18.771331058020476
LABUHANBATU SELATAN,SUMATERA UTARA,18/07/2022,364835,1827,124,44,0.339879671632382,0.0,6.787082649151614,12.738853503184714
LABUHANBATU UTARA,SUMATERA UTARA,18/07/2022,373943,1869,105,10,0.280791457521601,0.952380952380952,5.617977528089887,18.115942028985508
LAHAT,SUMATERA SELATAN,18/07/2022,419863,420,445,376,1.05986952887013,0.0,105.95238095238095,6.352087114337568
LAMANDAU,KALIMANTAN TENGAH,18/07/2022,83552,420,75,26,0.897644580620452,0.0,17.857142857142858,0.0
LAMONGAN,JAWA TIMUR,18/07/2022,1206257,1204,1439,1188,1.19294644507762,0.347463516330785,119.51827242524917,2.2485207100591715
LAMPUNG BARAT,LAMPUNG,18/07/2022,309508,1547,84,14,0.271398477583778,0.0,5.429864253393665,7.142857142857142
LAMPUNG SELATAN,LAMPUNG,18/07/2022,1038800,1036,1044,919,1.00500577589526,0.766283524904214,100.77220077220078,8.02919708029197
LAMPUNG TENGAH,LAMPUNG,18/07/2022,1310276,6552,804,490,0.613611178102934,0.248756218905473,12.27106227106227,6.256206554121152
LAMPUNG TIMUR,LAMPUNG,18/07/2022,1068889,5341,584,91,0.546361689567392,0.171232876712329,10.9342819696686,4.45859872611465
LAMPUNG UTARA,LAMPUNG,18/07/2022,623348,3115,250,40,0.401060082008766,0.0,8.025682182985554,6.289308176100629
LANDAK,KALIMANTAN BARAT,18/07/2022,387301,1939,288,281,0.743607684978867,0.347222222222222,14.853017019082001,15.675675675675677
LANGKAT,SUMATERA UTARA,18/07/2022,1059352,5299,407,105,0.384197131831535,0.737100737100737,7.68069447065484,3.292181069958848
LANNY JAYA,PAPUA,18/07/2022,203607,1015,46,0,0.225925434783676,0.0,4.532019704433497,0.0
LEBAK,BANTEN,18/07/2022,1316067,6580,884,474,0.671698325389209,2.03619909502262,13.434650455927052,19.12568306010929
LEBONG,BENGKULU,18/07/2022,117852,588,28,6,0.237586124970302,0.0,4.761904761904762,0.0
LEMBATA,NTT,18/07/2022,151147,756,102,3,0.674839725565178,0.980392156862745,13.492063492063492,0.847457627118644
LIMA PULUH KOTA,SUMATERA BARAT,18/07/2022,395175,1974,184,79,0.465616499019422,0.0,9.321175278622087,5.0228310502283104
LINGGA,KEP. RIAU,18/07/2022,90393,455,49,18,0.542077373247928,0.0,10.76923076923077,15.492957746478872
LOMBOK BARAT,NTB,18/07/2022,742655,3710,452,768,0.608627155273983,0.221238938053097,12.183288409703504,6.415094339622642
LOMBOK TENGAH,NTB,18/07/2022,995458,4977,381,475,0.38273839780282,0.0,7.655213984327909,2.7659574468085104
LOMBOK TIMUR,NTB,18/07/2022,1255768,6279,400,889,0.318530174363417,0.0,6.370441153049848,61.44879267277269
LOMBOK UTARA,NTB,18/07/2022,231278,1155,146,79,0.631274915902075,0.0,12.640692640692642,0.6578947368421052
LUMAJANG,JAWA TIMUR,18/07/2022,1049583,5250,733,551,0.698372591781689,1.09140518417462,13.961904761904762,2.3837902264600714
LUWU,SULAWESI SELATAN,18/07/2022,372916,1862,341,99,0.914415042529685,0.0,18.31364124597207,0.5277044854881267
LUWU TIMUR,SULAWESI SELATAN,18/07/2022,308072,1540,281,139,0.912124438442961,2.13523131672598,18.246753246753247,1.8808777429467085
LUWU UTARA,SULAWESI SELATAN,18/07/2022,320380,1603,183,34,0.571196703914102,1.09289617486339,11.41609482220836,0.0
MADIUN,JAWA TIMUR,18/07/2022,686525,3430,715,657,1.04147700375077,1.25874125874126,20.845481049562682,7.72626931567329
MAGELANG,JAWA TENGAH,18/07/2022,1312296,6559,743,697,0.566183239147266,3.09555854643338,11.327946333282512,4.309586631486368
MAGETAN,JAWA TIMUR,18/07/2022,637108,637,828,577,1.29962266993979,1.69082125603865,129.98430141287284,5.847953216374268
MAHAKAM ULU,KALIMANTAN TIMUR,18/07/2022,26825,133,58,17,2.16216216216216,0.0,43.609022556390975,1.6129032258064515
MAJALENGKA,JAWA BARAT,18/07/2022,1233270,6167,752,333,0.609761041783227,0.531914893617021,12.193935462947948,9.968847352024921
MAJENE,SULAWESI BARAT,18/07/2022,176361,175,83,40,0.470625591825857,0.0,47.42857142857143,4.0
MALAKA,NTT,18/07/2022,200436,1001,88,7,0.439042886507414,0.0,8.791208791208792,2.857142857142857
MALANG,JAWA TIMUR,18/07/2022,2650825,13251,1931,2099,0.728452462912489,3.26255825996893,14.572485095464494,3.190559440559441
MALINAU,KALIMANTAN UTARA,18/07/2022,89754,448,68,8,0.757626401051764,0.0,15.178571428571427,0.0
MALUKU BARAT DAYA,MALUKU,18/07/2022,73701,371,74,0,1.00405693274175,0.0,19.946091644204852,1.1235955056179776
MALUKU TENGAH,MALUKU,18/07/2022,376484,1883,339,75,0.900436671943562,0.0,18.003186404673393,3.2663316582914574
MALUKU TENGGARA,MALUKU,18/07/2022,112818,567,76,24,0.673651367689553,0.0,13.403880070546737,3.3333333333333335
MAMASA,SULAWESI BARAT,18/07/2022,163717,819,71,3,0.433675183395738,0.0,8.669108669108669,2.631578947368421
MAMBERAMO RAYA,PAPUA,18/07/2022,25115,126,21,0,0.836153693012144,0.0,16.666666666666664,6.666666666666667
MAMBERAMO TENGAH,PAPUA,18/07/2022,55048,273,26,4,0.472315070483941,0.0,9.523809523809524,0.0
MAMUJU,SULAWESI BARAT,18/07/2022,306140,1533,157,75,0.512837263996864,0.636942675159236,10.241356816699282,2.7624309392265194
MAMUJU TENGAH,SULAWESI BARAT,18/07/2022,139876,700,62,30,0.443249735479997,1.61290322580645,8.857142857142856,0.0
MANDAILING NATAL,SUMATERA UTARA,18/07/2022,460355,2303,405,2507,0.879755840601275,0.0,17.585757707338253,82.71461716937355
MANGGARAI,NTT,18/07/2022,352361,1764,309,95,0.876941545744279,1.29449838187702,17.517006802721088,1.6666666666666667
MANGGARAI BARAT,NTT,18/07/2022,292650,1463,547,838,1.8691269434478,1.09689213893967,37.38892686261107,3.5937499999999996
MANGGARAI TIMUR,NTT,18/07/2022,294779,1477,200,1,0.678474382503503,1.0,13.540961408259985,0.4444444444444444
MANOKWARI,PAPUA BARAT,18/07/2022,176243,175,818,1268,4.6413190878503,0.488997555012225,467.42857142857144,1.251303441084463
MANOKWARI SELATAN,PAPUA BARAT,18/07/2022,27081,28,108,56,3.98803589232303,0.0,385.7142857142857,2.564102564102564
MAPPI,PAPUA,18/07/2022,103137,518,43,0,0.416921182504824,0.0,8.301158301158301,2.0408163265306123
MAROS,SULAWESI SELATAN,18/07/2022,360062,1799,422,554,1.17202037426888,0.0,23.457476375764312,2.2357723577235773
MAYBRAT,PAPUA BARAT,18/07/2022,44108,42,60,0,1.36029745170944,0.0,142.85714285714286,0.0
MELAWI,KALIMANTAN BARAT,18/07/2022,215471,1078,52,13,0.241331780146748,0.0,4.823747680890538,10.0
MEMPAWAH,KALIMANTAN BARAT,18/07/2022,269688,1351,125,50,0.463498561300466,0.8,9.25240562546262,6.0
MERANGIN,JAMBI,18/07/2022,393198,1967,111,24,0.282300520348527,0.0,5.643111337061515,8.208955223880597
MERAUKE,PAPUA,18/07/2022,237993,238,674,619,2.83201606769947,0.445103857566766,283.1932773109244,5.982905982905983
MESUJI,LAMPUNG,18/07/2022,203134,1015,123,46,0.60551163271535,0.0,12.11822660098522,1.342281879194631
MIMIKA,PAPUA,18/07/2022,221808,224,1602,1803,7.22246267041766,1.24843945068664,715.1785714285714,7.810107197549771
MINAHASA,SULAWESI UTARA,18/07/2022,345703,343,341,297,0.98639583688889,0.293255131964809,99.41690962099126,6.413301662707839
MINAHASA SELATAN,SULAWESI UTARA,18/07/2022,212083,1057,140,28,0.66011891570753,0.0,13.245033112582782,1.3157894736842104
MINAHASA TENGGARA,SULAWESI UTARA,18/07/2022,107074,532,102,32,0.952612212114986,0.0,19.172932330827066,1.694915254237288
MINAHASA UTARA,SULAWESI UTARA,18/07/2022,204856,1022,265,90,1.29359159604796,0.377358490566038,25.929549902152644,1.3157894736842104
MOJOKERTO,JAWA TIMUR,18/07/2022,1145650,5726,1102,956,0.961899358442805,1.4519056261343,19.24554662940971,6.436781609195402
MOROWALI,SULAWESI TENGAH,18/07/2022,126530,630,160,145,1.2645222476883,0.0,25.396825396825395,1.214574898785425
MOROWALI UTARA,SULAWESI TENGAH,18/07/2022,135552,679,71,22,0.523784230406043,0.0,10.456553755522828,3.5294117647058822
MUARA ENIM,SUMATERA SELATAN,18/07/2022,663552,665,725,404,1.09260464891975,0.0,109.02255639097744,0.7371007371007371
MUARO JAMBI,JAMBI,18/07/2022,463708,2317,234,60,0.504627912393144,0.854700854700855,10.099266292619767,8.945686900958465
MUKO MUKO,BENGKULU,18/07/2022,191000,952,80,21,0.418848167539267,0.0,8.403361344537815,2.912621359223301
MUNA,SULAWESI TENGGARA,18/07/2022,227729,1141,193,106,0.847498561887155,0.0,16.91498685363716,2.727272727272727
MUNA BARAT,SULAWESI TENGGARA,18/07/2022,83656,420,50,11,0.597685760734436,0.0,11.904761904761903,0.0
MURUNG RAYA,KALIMANTAN TENGAH,18/07/2022,120389,602,88,40,0.730963792373057,1.13636363636364,14.61794019933555,5.555555555555555
MUSI BANYUASIN,SUMATERA SELATAN,18/07/2022,675437,3374,468,211,0.692884754610719,0.0,13.870776526378187,1.7793594306049825
MUSI RAWAS,SUMATERA SELATAN,18/07/2022,419433,2100,135,136,0.321863086595475,0.0,6.428571428571428,3.1847133757961785
MUSI RAWAS UTARA,SUMATERA SELATAN,18/07/2022,199229,994,41,7,0.205793333299871,0.0,4.124748490945674,6.8181818181818175
NABIRE,PAPUA,18/07/2022,148480,147,414,35,2.78825431034483,0.483091787439614,281.6326530612245,1.6666666666666667
NAGAN RAYA,ACEH,18/07/2022,171047,854,16,0,0.0935415412138184,0.0,1.873536299765808,5.263157894736842
NAGEKEO,NTT,18/07/2022,149750,749,139,43,0.928213689482471,0.719424460431655,18.55807743658211,2.547770700636943
NATUNA,KEP. RIAU,18/07/2022,81426,406,121,133,1.48601183897035,0.0,29.802955665024633,1.550387596899225
NDUGA,PAPUA,18/07/2022,114424,574,11,0,0.0961336782493183,0.0,1.9163763066202089,0.0
NGADA,NTT,18/07/2022,169243,847,115,19,0.679496345491394,1.73913043478261,13.57733175914994,0.7633587786259541
NGANJUK,JAWA TIMUR,18/07/2022,1062357,5313,1051,623,0.989309620024154,0.761179828734539,19.781667607754564,5.477308294209703
NGAWI,JAWA TIMUR,18/07/2022,841595,4207,809,228,0.961269969522157,1.23609394313968,19.229855003565486,4.928909952606635
NIAS,SUMATERA UTARA,18/07/2022,145286,728,82,6,0.564404003138637,1.21951219512195,11.263736263736265,0.0
NIAS BARAT,SUMATERA UTARA,18/07/2022,82553,413,68,18,0.823713250881252,0.0,16.46489104116223,1.3333333333333335
NIAS SELATAN,SUMATERA UTARA,18/07/2022,329349,329,479,360,1.45438425500002,0.0,145.59270516717325,0.5780346820809248
NIAS UTARA,SUMATERA UTARA,18/07/2022,140690,700,121,42,0.860046911649726,0.0,17.285714285714285,1.4388489208633095
NUNUKAN,KALIMANTAN UTARA,18/07/2022,211209,1057,287,161,1.35884360988405,0.0,27.1523178807947,18.134715025906736
OGAN ILIR,SUMATERA SELATAN,18/07/2022,443415,2219,307,56,0.692353664174645,0.0,13.835060838215412,2.997275204359673
OGAN KOMERING ILIR,SUMATERA SELATAN,18/07/2022,862963,4312,310,2,0.359227452393672,0.32258064516129,7.189239332096475,1.912568306010929
OGAN KOMERING ULU,SUMATERA SELATAN,18/07/2022,381741,1911,168,29,0.440088960839941,0.595238095238095,8.791208791208792,2.0202020202020203
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,18/07/2022,376006,1883,90,0,0.23935788258698,0.0,4.779607010090282,3.278688524590164
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,18/07/2022,695212,3479,212,51,0.304942952653291,0.943396226415094,6.09370508766887,2.307692307692308
PACITAN,JAWA TIMUR,18/07/2022,557765,2786,402,253,0.720733642304555,1.99004975124378,14.429289303661164,16.779661016949152
PADANG LAWAS,SUMATERA UTARA,18/07/2022,305306,1526,61,9,0.199799545374149,0.0,3.99737876802097,7.894736842105263
PADANG LAWAS UTARA,SUMATERA UTARA,18/07/2022,293240,1463,58,68,0.197790205974628,0.0,3.9644565960355433,50.78125
PADANG PARIAMAN,SUMATERA BARAT,18/07/2022,423600,2121,189,227,0.446175637393768,0.0,8.91089108910891,13.675213675213676
PAHUWATO,GORONTALO,18/07/2022,164712,826,46,17,0.279275341201613,0.0,5.569007263922518,3.571428571428571
PAKPAK BHARAT,SUMATERA UTARA,18/07/2022,52510,56,100,102,1.90439916206437,0.0,178.57142857142858,0.0
PAMEKASAN,JAWA TIMUR,18/07/2022,906496,4529,405,294,0.446775275345947,0.740740740740741,8.942371384411569,1.3215859030837005
PANDEGLANG,BANTEN,18/07/2022,1230369,6153,755,174,0.613637047097253,2.51655629139073,12.270437185112954,3.9473684210526314
PANGANDARAN,JAWA BARAT,18/07/2022,407348,406,597,985,1.46557734418728,0.0,147.04433497536945,80.05159071367154
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,18/07/2022,341969,1708,260,119,0.760302834467452,0.0,15.22248243559719,0.3436426116838488
PANIAI,PAPUA,18/07/2022,172138,861,40,0,0.232371701774158,0.0,4.645760743321719,0.0
PARIGI MOUTONG,SULAWESI TENGAH,18/07/2022,511962,2562,111,35,0.216812966587364,0.0,4.332552693208431,2.2900763358778624
PASAMAN,SUMATERA BARAT,18/07/2022,291850,1456,69,16,0.236422819941751,0.0,4.739010989010989,8.88888888888889
PASAMAN BARAT,SUMATERA BARAT,18/07/2022,477478,2387,81,26,0.16964132378874,0.0,3.3933808127356517,15.686274509803921
PASANGKAYU,SULAWESI BARAT,18/07/2022,183734,917,91,23,0.495281221766249,0.0,9.923664122137405,2.0202020202020203
PASER,KALIMANTAN TIMUR,18/07/2022,287272,287,648,264,2.2557019131694,0.154320987654321,225.78397212543555,2.8000000000000003
PASURUAN,JAWA TIMUR,18/07/2022,1660602,8302,1425,1135,0.858122536285034,0.701754385964912,17.164538665381833,1.0605115408608858
PATI,JAWA TENGAH,18/07/2022,1266770,6335,699,504,0.551797090237375,1.71673819742489,11.033938437253354,3.011093502377179
PEGUNUNGAN ARFAK,PAPUA BARAT,18/07/2022,35467,175,21,0,0.592099698311106,0.0,12.0,0.0
PEGUNUNGAN BINTANG,PAPUA,18/07/2022,77718,77,235,58,3.02375254123884,0.0,305.1948051948052,0.6872852233676976
PEKALONGAN,JAWA TENGAH,18/07/2022,906447,4529,198,104,0.218435275311188,1.51515151515152,4.371826010156767,2.6595744680851063
PELALAWAN,RIAU,18/07/2022,539011,2695,206,56,0.382181439710878,0.0,7.64378478664193,4.661016949152542
PEMALANG,JAWA TENGAH,18/07/2022,1300339,6503,510,260,0.392205417202745,1.76470588235294,7.842534214977702,2.941176470588235
PENAJAM PASER UTARA,KALIMANTAN TIMUR,18/07/2022,160101,161,394,207,2.46094652750451,0.253807106598985,244.72049689440993,4.3383947939262475
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,18/07/2022,197356,987,159,44,0.805650702284197,0.0,16.109422492401215,1.1627906976744187
PESAWARAN,LAMPUNG,18/07/2022,457144,2289,279,142,0.610310974222564,0.0,12.18872870249017,14.646464646464647
PESISIR BARAT,LAMPUNG,18/07/2022,158209,791,53,11,0.334999905188706,0.0,6.700379266750948,14.285714285714285
PESISIR SELATAN,SUMATERA BARAT,18/07/2022,476075,2380,152,17,0.319277424775508,0.0,6.386554621848739,14.646464646464647
PIDIE,ACEH,18/07/2022,458330,2289,67,79,0.146182881330046,0.0,2.927042376583661,44.44444444444444
PIDIE JAYA,ACEH,18/07/2022,165397,826,13,0,0.0785987653947774,0.0,1.573849878934625,39.130434782608695
PINRANG,SULAWESI SELATAN,18/07/2022,383162,1918,277,47,0.722931814741545,0.72202166064982,14.442127215849842,0.0
POLEWALI MANDAR,SULAWESI BARAT,18/07/2022,445302,2226,280,119,0.628786755954386,0.357142857142857,12.578616352201259,2.8846153846153846
PONOROGO,JAWA TIMUR,18/07/2022,878068,4389,619,184,0.704956791501341,3.06946688206785,14.103440419229893,6.6897347174163775
POSO,SULAWESI TENGAH,18/07/2022,269873,1351,129,84,0.478002616045325,0.775193798449612,9.548482605477423,8.333333333333332
PRINGSEWU,LAMPUNG,18/07/2022,409313,2044,291,294,0.710947367906712,0.0,14.23679060665362,4.986876640419948
