Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ASAHAN,SUMATERA UTARA,14/03/2023,752396,7476,71,118,0.0943652013035689,0.0,0.9497057249866239,53.103448275862064
ASMAT,PAPUA,14/03/2023,105558,518,6,7,0.0568407889501506,0.0,1.1583011583011582,
BADUNG,BALI,14/03/2023,744765,3640,1039,694,1.39507092841366,0.769971126082772,28.543956043956044,2.1617293835068057
BALANGAN,KALIMANTAN SELATAN,14/03/2023,135996,1344,29,7,0.21324156592841,0.0,2.1577380952380953,9.090909090909092
BANDUNG,JAWA BARAT,14/03/2023,3847117,19054,1688,1353,0.438770123185752,2.07345971563981,8.85903222420489,5.640744797371303
BANDUNG BARAT,JAWA BARAT,14/03/2023,1706900,8491,878,414,0.514382799226668,4.78359908883827,10.340360381580497,7.848101265822785
BANGGAI,SULAWESI TENGAH,14/03/2023,395851,1953,36,17,0.090943309477556,0.0,1.8433179723502304,5.263157894736842
BANGGAI KEPULAUAN,SULAWESI TENGAH,14/03/2023,120257,602,0,25,0.0,0.0,0.0,
BANGGAI LAUT,SULAWESI TENGAH,14/03/2023,79976,392,4,0,0.0500150045013504,0.0,1.0204081632653061,0.0
BANGKA,KEP. BANGKA BELITUNG,14/03/2023,345527,343,154,165,0.445695994813719,1.2987012987013,44.89795918367347,1.2121212121212122
BANGKA BARAT,KEP. BANGKA BELITUNG,14/03/2023,218524,1078,54,11,0.247112445314931,0.0,5.009276437847866,1.7241379310344827
BANGKA SELATAN,KEP. BANGKA BELITUNG,14/03/2023,214921,1064,35,12,0.162850535778263,8.57142857142857,3.289473684210526,34.04255319148936
BANGKA TENGAH,KEP. BANGKA BELITUNG,14/03/2023,200830,994,57,86,0.283822138126774,3.50877192982456,5.734406438631791,31.70731707317073
BANGKALAN,JAWA TIMUR,14/03/2023,1018075,5054,224,55,0.220023082778774,0.892857142857143,4.43213296398892,2.82258064516129
BANGLI,BALI,14/03/2023,232095,1155,184,169,0.792778819018074,0.543478260869565,15.930735930735931,4.712041884816754
BANJAR,KALIMANTAN SELATAN,14/03/2023,607164,3003,65,87,0.107055095493145,0.0,2.1645021645021645,2.7027027027027026
BANJARNEGARA,JAWA TENGAH,14/03/2023,933377,9303,24,2,0.0257130827093447,4.16666666666667,0.2579812963560142,6.666666666666667
BANTAENG,SULAWESI SELATAN,14/03/2023,190772,952,5,3,0.0262092969618183,0.0,0.5252100840336135,0.0
BANTUL,DI YOGYAKARTA,14/03/2023,1078404,5320,411,235,0.381118764396274,3.40632603406326,7.7255639097744355,2.888888888888889
BANYUASIN,SUMATERA SELATAN,14/03/2023,898649,4445,259,40,0.288210413632019,0.0,5.826771653543307,0.7352941176470588
BANYUMAS,JAWA TENGAH,14/03/2023,1730767,8596,202,214,0.116711261538959,1.98019801980198,2.3499302000930666,4.246284501061571
BANYUWANGI,JAWA TIMUR,14/03/2023,1629172,8127,331,252,0.20317069038751,0.604229607250755,4.072843607727329,1.9830028328611897
BARITO KUALA,KALIMANTAN SELATAN,14/03/2023,320133,1589,134,57,0.418576029337806,0.0,8.432976714915041,0.0
BARITO SELATAN,KALIMANTAN TENGAH,14/03/2023,141528,1407,36,7,0.254366627098525,0.0,2.55863539445629,2.7027027027027026
BARITO TIMUR,KALIMANTAN TENGAH,14/03/2023,130007,1281,24,6,0.184605444322229,0.0,1.873536299765808,0.0
BARITO UTARA,KALIMANTAN TENGAH,14/03/2023,133586,133,97,122,0.726123995029419,0.0,72.93233082706767,1.0204081632653061
BARRU,SULAWESI SELATAN,14/03/2023,175924,875,16,2,0.0909483640663014,0.0,1.8285714285714287,5.555555555555555
BATANG,JAWA TENGAH,14/03/2023,785195,3899,8,1,0.0101885518883844,0.0,0.20518081559374196,1.9230769230769231
BATANGHARI,JAMBI,14/03/2023,274117,1365,38,0,0.138626936673026,0.0,2.783882783882784,4.545454545454546
BATU BARA,SUMATERA UTARA,14/03/2023,432925,427,39,23,0.090084887682624,0.0,9.133489461358314,25.49019607843137
BEKASI,JAWA BARAT,14/03/2023,4166696,20216,1357,1211,0.325677707228941,2.06337509211496,6.712504946576969,4.826254826254826
BELITUNG,KEP. BANGKA BELITUNG,14/03/2023,194384,959,55,3,0.282945098362005,0.0,5.735140771637122,7.462686567164178
BELITUNG TIMUR,KEP. BANGKA BELITUNG,14/03/2023,132547,658,21,10,0.15843436667748,0.0,3.1914893617021276,0.0
BELU,NTT,14/03/2023,232794,1148,20,1,0.0859128671701161,10.0,1.7421602787456445,9.090909090909092
BENER MERIAH,ACEH,14/03/2023,154463,763,3,0,0.0194221269818662,0.0,0.39318479685452157,0.0
BENGKALIS,RIAU,14/03/2023,573164,2856,219,153,0.382089593903316,0.0,7.668067226890757,2.857142857142857
BENGKAYANG,KALIMANTAN BARAT,14/03/2023,269707,1330,61,25,0.226171363739169,0.0,4.586466165413534,2.9850746268656714
BENGKULU SELATAN,BENGKULU,14/03/2023,183088,896,60,73,0.327711264528533,0.0,6.696428571428571,2.73972602739726
BENGKULU TENGAH,BENGKULU,14/03/2023,117380,581,15,2,0.127790083489521,0.0,2.5817555938037864,11.76470588235294
BENGKULU UTARA,BENGKULU,14/03/2023,312967,308,46,55,0.146980352561133,0.0,14.935064935064934,32.857142857142854
BERAU,KALIMANTAN TIMUR,14/03/2023,240424,238,195,164,0.811067114763917,0.512820512820513,81.9327731092437,2.941176470588235
BIAK NUMFOR,PAPUA,14/03/2023,152123,154,82,3,0.539037489400025,0.0,53.246753246753244,2.380952380952381
BIMA,NTB,14/03/2023,520986,2576,33,29,0.0633414333590538,0.0,1.281055900621118,41.66666666666667
BINTAN,KEP. RIAU,14/03/2023,167625,833,124,70,0.739746457867263,0.0,14.8859543817527,0.0
BIREUEN,ACEH,14/03/2023,490248,2422,7,4,0.014278487622591,0.0,0.2890173410404624,0.0
BLITAR,JAWA TIMUR,14/03/2023,1173198,5852,491,398,0.418514180897001,1.83299389002037,8.390293916609707,0.7858546168958742
BLORA,JAWA TENGAH,14/03/2023,867525,4333,313,22,0.36079651883231,0.0,7.223632587122086,2.1021021021021022
BOALEMO,GORONTALO,14/03/2023,174497,1715,8,3,0.0458460603907231,0.0,0.46647230320699706,0.0
BOGOR,JAWA BARAT,14/03/2023,6262797,30828,2677,1700,0.427444798226735,1.8677624206201,8.683664201375372,9.197530864197532
BOJONEGORO,JAWA TIMUR,14/03/2023,1259078,6286,207,138,0.164406017736788,0.0,3.2930321349029588,3.7037037037037033
BOLAANG MONGONDOW,SULAWESI UTARA,14/03/2023,258726,1281,37,33,0.143008433632492,0.0,2.888368462138954,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,14/03/2023,74714,1022,1,0,0.0133843724067778,0.0,0.09784735812133072,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,14/03/2023,68959,371,5,2,0.0725068518975043,0.0,1.3477088948787064,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,14/03/2023,83129,413,17,14,0.204501437524811,0.0,4.116222760290557,
BOMBANA,SULAWESI TENGGARA,14/03/2023,192132,938,15,0,0.0780713259634002,0.0,1.5991471215351813,5.555555555555555
BONDOWOSO,JAWA TIMUR,14/03/2023,788512,7854,91,80,0.115407248082464,1.0989010989011,1.1586452762923352,5.05050505050505
BONE,SULAWESI SELATAN,14/03/2023,761105,3801,26,3,0.034160858225869,0.0,0.684030518284662,3.571428571428571
BONE BOLANGO,GORONTALO,14/03/2023,159500,791,11,18,0.0689655172413793,0.0,1.390644753476612,0.0
BOVEN DIGOEL,PAPUA,14/03/2023,72236,1064,10,16,0.138435129298411,20.0,0.9398496240601504,59.09090909090909
BOYOLALI,JAWA TENGAH,14/03/2023,994052,4956,166,6,0.166993276005682,0.0,3.3494753833736888,6.315789473684211
BREBES,JAWA TENGAH,14/03/2023,1814324,9058,21,7,0.011574558899072,4.76190476190476,0.23183925811437403,5.923344947735192
BULELENG,BALI,14/03/2023,675747,3360,402,321,0.594897202651288,0.995024875621891,11.964285714285715,8.49056603773585
BULUKUMBA,SULAWESI SELATAN,14/03/2023,424924,2114,23,1,0.0541273262983498,4.34782608695652,1.0879848628192998,11.538461538461538
BULUNGAN,KALIMANTAN UTARA,14/03/2023,135751,679,38,12,0.279924273117693,0.0,5.596465390279824,8.88888888888889
BUNGO,JAMBI,14/03/2023,391949,1932,25,14,0.0637838086077525,0.0,1.2939958592132506,7.142857142857142
BUOL,SULAWESI TENGAH,14/03/2023,173874,854,6,0,0.0345077469891991,0.0,0.702576112412178,0.0
BURU,MALUKU,14/03/2023,153154,749,3,0,0.0195881269832979,0.0,0.4005340453938585,0.0
BURU SELATAN,MALUKU,14/03/2023,64051,315,1,0,0.0156125587422523,0.0,0.31746031746031744,50.0
BUTON,SULAWESI TENGGARA,14/03/2023,102848,511,16,1,0.15556938394524,0.0,3.131115459882583,0.0
BUTON SELATAN,SULAWESI TENGGARA,14/03/2023,80464,399,11,4,0.136707098826805,0.0,2.756892230576441,0.0
BUTON TENGAH,SULAWESI TENGGARA,14/03/2023,93742,469,9,6,0.0960081926991103,0.0,1.9189765458422177,9.090909090909092
BUTON UTARA,SULAWESI TENGGARA,14/03/2023,64773,322,6,0,0.0926311889213098,0.0,1.8633540372670807,0.0
CIAMIS,JAWA BARAT,14/03/2023,1225011,1218,168,4,0.137141625667035,1.19047619047619,13.793103448275861,4.3478260869565215
CIANJUR,JAWA BARAT,14/03/2023,2352318,11704,275,108,0.11690596254418,2.54545454545455,2.3496240601503757,22.371967654986523
CILACAP,JAWA TENGAH,14/03/2023,1738563,17339,141,85,0.0811014613793115,2.83687943262411,0.8131956860257225,10.851063829787234
CIREBON,JAWA BARAT,14/03/2023,2228100,2219,811,559,0.363987253713927,0.493218249075216,36.54799459215863,6.0373216245883645
DAIRI,SUMATERA UTARA,14/03/2023,286786,1428,29,2,0.101120696268298,0.0,2.030812324929972,0.0
DEIYAI,PAPUA,14/03/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,
DELI SERDANG,SUMATERA UTARA,14/03/2023,2415031,11837,457,508,0.189231525392428,0.0,3.8607755343414714,12.195121951219512
DEMAK,JAWA TENGAH,14/03/2023,1194793,5929,148,124,0.123870829507706,0.0,2.496205093607691,10.36036036036036
DHARMASRAYA,SUMATERA BARAT,14/03/2023,280815,1365,2,0,0.00712212666702277,0.0,0.14652014652014653,
DOGIYAI,PAPUA,14/03/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,14/03/2023,273516,1344,68,70,0.248614340660144,0.0,5.059523809523809,1.4084507042253522
DONGGALA,SULAWESI TENGAH,14/03/2023,310388,3087,82,96,0.2641854710878,0.0,2.6563006154842888,14.285714285714285
EMPAT LAWANG,SUMATERA SELATAN,14/03/2023,261577,1295,23,0,0.0879282199887605,0.0,1.7760617760617758,9.67741935483871
ENDE,NTT,14/03/2023,276097,1379,111,91,0.402032618970869,0.0,8.049311094996375,0.8333333333333334
ENREKANG,SULAWESI SELATAN,14/03/2023,212917,1057,36,31,0.169079970129205,0.0,3.405865657521287,5.0
FAK FAK,PAPUA BARAT,14/03/2023,83748,84,12,4,0.143287003868749,0.0,14.285714285714285,7.6923076923076925
FLORES TIMUR,NTT,14/03/2023,263294,1309,84,73,0.319034995100534,0.0,6.417112299465241,12.0
GARUT,JAWA BARAT,14/03/2023,2670596,2660,807,864,0.302179738155827,2.23048327137546,30.338345864661655,20.247148288973385
GAYO LUES,ACEH,14/03/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,
GIANYAR,BALI,14/03/2023,532500,2639,415,321,0.779342723004695,0.72289156626506,15.72565365668814,1.3100436681222707
GORONTALO,GORONTALO,14/03/2023,376709,1883,20,1,0.053091378225633,0.0,1.0621348911311737,0.0
GORONTALO UTARA,GORONTALO,14/03/2023,112544,560,11,9,0.0977395507534831,0.0,1.9642857142857142,0.0
GOWA,SULAWESI SELATAN,14/03/2023,798502,3948,98,17,0.122729811572169,2.04081632653061,2.4822695035460995,3.8095238095238098
GRESIK,JAWA TIMUR,14/03/2023,1370060,6783,641,803,0.467862721340671,1.09204368174727,9.450095827804807,2.881844380403458
GROBOGAN,JAWA TENGAH,14/03/2023,1387876,6923,56,17,0.0403494260294147,0.0,0.8088978766430739,4.301075268817205
GUNUNG MAS,KALIMANTAN TENGAH,14/03/2023,120066,595,29,1,0.241533823063981,3.44827586206897,4.873949579831933,9.375
GUNUNGKIDUL,DI YOGYAKARTA,14/03/2023,786023,3885,184,94,0.234089842154746,1.6304347826087,4.736164736164737,2.857142857142857
HALMAHERA BARAT,MALUKU UTARA,14/03/2023,120809,595,2,1,0.0165550579840906,0.0,0.33613445378151263,
HALMAHERA SELATAN,MALUKU UTARA,14/03/2023,241115,1197,74,106,0.30690749227547,0.0,6.182121971595656,2.631578947368421
HALMAHERA TENGAH,MALUKU UTARA,14/03/2023,59226,287,506,519,8.54354506466755,0.0,176.30662020905922,2.3032629558541267
HALMAHERA TIMUR,MALUKU UTARA,14/03/2023,101470,497,10,0,0.0985512959495417,10.0,2.0120724346076457,10.0
HALMAHERA UTARA,MALUKU UTARA,14/03/2023,199477,1974,7,3,0.0350917649653845,0.0,0.3546099290780142,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,14/03/2023,239802,238,45,39,0.187654815222559,0.0,18.907563025210084,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,14/03/2023,274685,1365,263,317,0.957460363689317,0.0,19.26739926739927,4.25531914893617
HULU SUNGAI UTARA,KALIMANTAN SELATAN,14/03/2023,240875,1197,34,22,0.141152049818371,0.0,2.8404344193817876,7.6923076923076925
HUMBANG HASUNDUTAN,SUMATERA UTARA,14/03/2023,197573,980,38,1,0.192333972759436,0.0,3.877551020408163,4.761904761904762
INDRAGIRI HILIR,RIAU,14/03/2023,724628,3619,43,5,0.0593407927929917,2.32558139534884,1.1881735285990604,4.0
INDRAGIRI HULU,RIAU,14/03/2023,453478,448,1583,1627,3.49079778952893,0.0631711939355654,353.3482142857143,0.24390243902439024
INDRAMAYU,JAWA BARAT,14/03/2023,1772781,8820,618,322,0.348604819207787,0.647249190938511,7.006802721088436,3.896103896103896
INTAN JAYA,PAPUA,14/03/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,14/03/2023,130403,126,64,20,0.490786254917448,0.0,50.79365079365079,0.0
JAYAWIJAYA,PAPUA,14/03/2023,211582,1057,14,0,0.0661681995632899,0.0,1.3245033112582782,0.0
JEMBER,JAWA TIMUR,14/03/2023,2488791,12404,555,464,0.222999842092004,0.0,4.474363108674622,3.6243822075782535
JEMBRANA,BALI,14/03/2023,285122,1421,299,281,1.04867390099677,0.668896321070234,21.04152005629838,4.968944099378882
JENEPONTO,SULAWESI SELATAN,14/03/2023,370256,1841,19,3,0.0513158463333477,0.0,1.0320478001086366,13.636363636363635
JEPARA,JAWA TENGAH,14/03/2023,1315309,6496,379,8,0.28814521910821,0.0,5.83435960591133,2.2026431718061676
JOMBANG,JAWA TIMUR,14/03/2023,1283132,6391,309,306,0.240817000900921,0.647249190938511,4.834924112032546,32.47422680412371
KAIMANA,PAPUA BARAT,14/03/2023,68414,336,10,0,0.146168912795627,0.0,2.976190476190476,0.0
KAMPAR,RIAU,14/03/2023,910417,4480,241,19,0.264713861889662,0.4149377593361,5.3794642857142865,6.844106463878327
KAPUAS,KALIMANTAN TENGAH,14/03/2023,368881,3661,164,137,0.444587821004606,0.0,4.479650368751707,1.6853932584269662
KAPUAS HULU,KALIMANTAN BARAT,14/03/2023,277685,1372,22,1,0.0792264616381872,4.54545454545455,1.6034985422740524,4.166666666666666
KARANGANYAR,JAWA TENGAH,14/03/2023,906845,4508,196,9,0.216133958945575,2.55102040816327,4.3478260869565215,16.417910447761194
KARANGASEM,BALI,14/03/2023,424277,2114,151,29,0.355899565613974,1.32450331125828,7.142857142857142,16.75977653631285
KARAWANG,JAWA BARAT,14/03/2023,2382048,11851,837,840,0.351378309756982,2.1505376344086,7.062695131212555,2.2123893805309733
KARIMUN,KEP. RIAU,14/03/2023,241193,1197,153,147,0.634346767941027,0.0,12.781954887218044,0.0
KARO,SUMATERA UTARA,14/03/2023,448535,2205,29,9,0.0646549321680582,0.0,1.3151927437641724,5.88235294117647
KATINGAN,KALIMANTAN TENGAH,14/03/2023,179849,889,39,11,0.216848578529767,0.0,4.386951631046119,6.8181818181818175
KAUR,BENGKULU,14/03/2023,126168,623,22,3,0.174370680362691,0.0,3.5313001605136436,0.0
KAYONG UTARA,KALIMANTAN BARAT,14/03/2023,118380,1169,12,6,0.10136847440446,0.0,1.0265183917878529,14.285714285714285
KEBUMEN,JAWA TENGAH,14/03/2023,1196032,11956,199,148,0.166383508133562,2.51256281407035,1.6644362663098027,4.774535809018567
KEDIRI,JAWA TIMUR,14/03/2023,1597867,7966,820,710,0.513184138604778,0.609756097560976,10.293748430831032,11.282051282051283
KEEROM,PAPUA,14/03/2023,59638,294,63,56,1.05637345316744,0.0,21.428571428571427,0.0
KENDAL,JAWA TENGAH,14/03/2023,988217,4914,330,11,0.333934753196919,0.606060606060606,6.715506715506716,2.005730659025788
KEPAHIANG,BENGKULU,14/03/2023,144299,714,15,9,0.103950824330037,6.66666666666667,2.100840336134454,12.5
KEPULAUAN ANAMBAS,KEP. RIAU,14/03/2023,44365,217,2,0,0.0450805815395019,0.0,0.9216589861751152,
KEPULAUAN ARU,MALUKU,14/03/2023,95651,476,6,1,0.0627280425714316,0.0,1.2605042016806722,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,14/03/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,
KEPULAUAN MERANTI,RIAU,14/03/2023,190898,952,36,0,0.188582384309946,0.0,3.7815126050420167,5.263157894736842
KEPULAUAN SANGIHE,SULAWESI UTARA,14/03/2023,132584,1988,9,10,0.067881493996259,0.0,0.45271629778672035,18.181818181818183
KEPULAUAN SELAYAR,SULAWESI SELATAN,14/03/2023,137849,686,7,1,0.0507802015248569,14.2857142857143,1.0204081632653061,25.0
KEPULAUAN SERIBU,DKI JAKARTA,14/03/2023,26485,133,26,3,0.981687747781763,3.84615384615385,19.548872180451127,15.555555555555555
KEPULAUAN SULA,MALUKU UTARA,14/03/2023,103740,511,2,0,0.0192789666473877,0.0,0.3913894324853229,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,14/03/2023,94379,469,8,3,0.0847646192479259,0.0,1.7057569296375266,0.0
KEPULAUAN TANIMBAR,MALUKU,14/03/2023,112973,504,5,0,0.0442583626176166,0.0,0.992063492063492,0.0
KEPULAUAN YAPEN,PAPUA,14/03/2023,100801,497,11,0,0.109125901528755,0.0,2.2132796780684103,14.285714285714285
KERINCI,JAMBI,14/03/2023,241852,1204,13,0,0.0537518813158461,0.0,1.0797342192691028,0.0
KETAPANG,KALIMANTAN BARAT,14/03/2023,541898,2667,21,9,0.0387526803937272,0.0,0.7874015748031495,0.0
KLATEN,JAWA TENGAH,14/03/2023,1176818,5880,477,19,0.40533030596065,2.93501048218029,8.112244897959183,2.783300198807157
KLUNGKUNG,BALI,14/03/2023,182138,182,196,253,1.07610712756262,0.0,107.6923076923077,15.283842794759824
KOLAKA,SULAWESI TENGGARA,14/03/2023,280538,1379,33,18,0.117631123056413,0.0,2.393038433647571,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,14/03/2023,146111,1435,9,6,0.0615970050167339,0.0,0.627177700348432,18.181818181818183
KOLAKA UTARA,SULAWESI TENGGARA,14/03/2023,161198,791,13,11,0.0806461618630504,0.0,1.643489254108723,0.0
KONAWE,SULAWESI TENGGARA,14/03/2023,254658,1260,19,17,0.0746098689222408,0.0,1.507936507936508,4.761904761904762
KONAWE KEPULAUAN,SULAWESI TENGGARA,14/03/2023,34251,511,5,0,0.145981139236811,0.0,0.9784735812133072,0.0
KONAWE SELATAN,SULAWESI TENGGARA,14/03/2023,328036,1617,27,18,0.0823080393615335,0.0,1.6697588126159555,3.225806451612903
KONAWE UTARA,SULAWESI TENGGARA,14/03/2023,67113,329,6,0,0.0894014572437531,0.0,1.82370820668693,0.0
KOTA AMBON,MALUKU,14/03/2023,495319,2422,131,95,0.26447602454176,0.0,5.408753096614368,1.3986013986013985
KOTA BALIKPAPAN,KALIMANTAN TIMUR,14/03/2023,649422,644,1469,1798,2.26201145018185,0.068073519400953,228.1055900621118,0.30120481927710846
KOTA BANDA ACEH,ACEH,14/03/2023,284233,1400,61,127,0.214612659332308,1.63934426229508,4.357142857142858,2.898550724637681
KOTA BANDAR LAMPUNG,LAMPUNG,14/03/2023,1124566,5537,506,772,0.449951359013166,0.197628458498024,9.13852266570345,3.8664323374340945
KOTA BANDUNG,JAWA BARAT,14/03/2023,2601133,25886,2588,3583,0.994951046332502,3.01391035548686,9.997682144788689,5.182341650671785
KOTA BANJAR,JAWA BARAT,14/03/2023,190140,945,48,58,0.25244556642474,0.0,5.079365079365079,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,14/03/2023,286800,280,269,288,0.937935843793584,0.371747211895911,96.07142857142857,1.023890784982935
KOTA BANJARMASIN,KALIMANTAN SELATAN,14/03/2023,724795,3598,297,484,0.409771038707497,0.336700336700337,8.254585881045024,0.0
KOTA BATAM,KEP. RIAU,14/03/2023,1672719,8036,263,149,0.157229038469701,0.380228136882129,3.272772523643604,3.389830508474576
KOTA BATU,JAWA TIMUR,14/03/2023,214508,2128,71,75,0.330989986387454,4.22535211267606,3.336466165413534,16.853932584269664
KOTA BAU BAU,SULAWESI TENGGARA,14/03/2023,177104,875,110,142,0.621103984099738,0.0,12.571428571428573,2.4
KOTA BEKASI,JAWA BARAT,14/03/2023,3171688,15568,2407,2417,0.758901884422427,3.94682176983797,15.46120246659815,12.709911096476786
KOTA BENGKULU,BENGKULU,14/03/2023,382357,1897,87,69,0.227536046155818,0.0,4.586188719030047,1.0204081632653061
KOTA BIMA,NTB,14/03/2023,191789,938,14,68,0.0729968872041671,0.0,1.4925373134328357,76.5625
KOTA BINJAI,SUMATERA UTARA,14/03/2023,289874,1435,30,8,0.103493241891304,0.0,2.0905923344947737,2.941176470588235
KOTA BITUNG,SULAWESI UTARA,14/03/2023,229175,1134,35,24,0.152721719210211,0.0,3.0864197530864197,2.7027027027027026
KOTA BLITAR,JAWA TIMUR,14/03/2023,145583,721,58,45,0.398398164620869,0.0,8.044382801664355,4.838709677419355
KOTA BOGOR,JAWA BARAT,14/03/2023,1126065,5586,947,2221,0.84098164848388,3.90707497360084,16.953097028284997,5.304347826086957
KOTA BONTANG,KALIMANTAN TIMUR,14/03/2023,188101,182,155,81,0.824025390614617,0.645161290322581,85.16483516483517,11.1731843575419
KOTA BUKITTINGGI,SUMATERA BARAT,14/03/2023,140959,693,22,35,0.156073751942054,0.0,3.1746031746031744,0.0
KOTA CILEGON,BANTEN,14/03/2023,458235,2268,288,405,0.628498477855249,0.347222222222222,12.698412698412698,7.82608695652174
KOTA CIMAHI,JAWA BARAT,14/03/2023,613241,6104,616,575,1.00449904686738,5.68181818181818,10.091743119266056,8.518518518518519
KOTA CIREBON,JAWA BARAT,14/03/2023,322248,1603,235,815,0.729252004667213,0.425531914893617,14.660012476606363,0.8032128514056224
KOTA DENPASAR,BALI,14/03/2023,1037874,5089,640,1151,0.616645180436161,1.40625,12.576144625663197,2.9829545454545454
KOTA DEPOK,JAWA BARAT,14/03/2023,2625541,25571,2632,3065,1.00246006442101,2.01367781155015,10.29290993703805,7.380424453595186
KOTA DUMAI,RIAU,14/03/2023,316785,1568,66,16,0.20834319806809,0.0,4.209183673469387,8.860759493670885
KOTA GORONTALO,GORONTALO,14/03/2023,224150,1106,43,19,0.191835824224849,0.0,3.887884267631103,5.769230769230769
KOTA GUNUNGSITOLI,SUMATERA UTARA,14/03/2023,149456,147,14,6,0.093673054276844,0.0,9.523809523809524,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,14/03/2023,2685139,26621,5734,8765,2.13545741952279,3.8367631670736,21.539386198865557,8.924291555054278
KOTA JAKARTA PUSAT,DKI JAKARTA,14/03/2023,914534,9135,2266,7616,2.47776463204211,4.28067078552515,24.80569239189929,18.89191643960036
KOTA JAKARTA SELATAN,DKI JAKARTA,14/03/2023,2323642,23093,5132,12250,2.20860184141963,4.36477007014809,22.22318451478803,9.747078834491939
KOTA JAKARTA TIMUR,DKI JAKARTA,14/03/2023,2962784,29498,5760,6912,1.94411742469245,3.54166666666667,19.526747576106853,16.200050903537797
KOTA JAKARTA UTARA,DKI JAKARTA,14/03/2023,1862496,18501,3120,4790,1.67517138291841,4.55128205128205,16.86395329982163,12.671315220004809
KOTA JAMBI,JAMBI,14/03/2023,608973,3031,243,490,0.399032469419827,0.0,8.017156054107556,6.397306397306397
KOTA JAYAPURA,PAPUA,14/03/2023,313133,308,241,398,0.769641015159693,0.4149377593361,78.24675324675324,1.1811023622047243
KOTA KEDIRI,JAWA TIMUR,14/03/2023,294532,1463,174,465,0.59076772642701,1.14942528735632,11.89336978810663,18.433179723502306
KOTA KENDARI,SULAWESI TENGGARA,14/03/2023,422098,2058,100,153,0.236911807210648,0.0,4.8590864917395535,4.62962962962963
KOTA KOTAMOBAGU,SULAWESI UTARA,14/03/2023,136175,1344,7,2,0.0514044428125574,0.0,0.5208333333333333,
