Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BIAK NUMFOR,PAPUA,05/08/2022,150676,154,163,224,1.0817913934535,1.22699386503067,105.84415584415585,2.380952380952381
BIMA,NTB,05/08/2022,515007,2576,354,633,0.687369297893038,1.12994350282486,13.74223602484472,24.74576271186441
BINTAN,KEP. RIAU,05/08/2022,166137,168,208,254,1.25197878859014,4.32692307692308,123.80952380952381,8.764044943820224
BIREUEN,ACEH,05/08/2022,483716,2422,47,20,0.0971644518684517,0.0,1.9405450041288193,5.769230769230769
BLITAR,JAWA TIMUR,05/08/2022,1170647,5852,718,607,0.613336044085023,2.78551532033426,12.269309637730691,3.0464584920030466
BLORA,JAWA TENGAH,05/08/2022,866144,4333,821,852,0.947879336461374,0.121802679658952,18.947611354719594,17.626648160999306
BOALEMO,GORONTALO,05/08/2022,171405,854,48,32,0.280038505294478,0.0,5.620608899297424,1.2048192771084338
BOGOR,JAWA BARAT,05/08/2022,6165345,30828,7124,6512,1.15549089304816,12.1420550252667,23.108862073439727,9.334163036714374
BOJONEGORO,JAWA TIMUR,05/08/2022,1257262,6286,810,735,0.644257123813493,3.08641975308642,12.885777919185493,2.493765586034913
BOLAANG MONGONDOW,SULAWESI UTARA,05/08/2022,255722,1281,81,31,0.316750220943055,1.23456790123457,6.323185011709602,3.067484662576687
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,05/08/2022,68167,343,14,6,0.205377968811888,0.0,4.081632653061225,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,05/08/2022,74026,371,27,6,0.364736714127469,0.0,7.277628032345014,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,05/08/2022,82353,413,21,28,0.254999817857273,0.0,5.084745762711865,0.0
BOMBANA,SULAWESI TENGGARA,05/08/2022,188226,938,87,38,0.462210321634631,0.0,9.275053304904052,1.8072289156626504
BONDOWOSO,JAWA TIMUR,05/08/2022,785692,3927,197,135,0.250734384466178,3.04568527918782,5.016552075375605,5.121293800539084
BONE,SULAWESI SELATAN,05/08/2022,759504,3801,602,313,0.792622553666603,0.166112956810631,15.837937384898712,0.43365134431916735
BONE BOLANGO,GORONTALO,05/08/2022,158877,791,60,20,0.377650635397194,0.0,7.585335018963338,0.819672131147541
BOVEN DIGOEL,PAPUA,05/08/2022,71134,70,72,99,1.01217420642731,0.0,102.85714285714285,26.767676767676768
BOYOLALI,JAWA TENGAH,05/08/2022,990845,4956,655,629,0.661051930423023,1.83206106870229,13.216303470540758,5.283605283605284
BREBES,JAWA TENGAH,05/08/2022,1811321,9058,350,261,0.193229140500221,2.28571428571429,3.863987635239567,4.119318181818182
BULELENG,BALI,05/08/2022,672468,3360,696,705,1.03499348667892,12.5,20.714285714285715,16.05839416058394
BULUKUMBA,SULAWESI SELATAN,05/08/2022,423485,2114,250,52,0.590339681452708,0.0,11.825922421948912,0.7109004739336493
BULUNGAN,KALIMANTAN UTARA,05/08/2022,135158,133,180,261,1.3317746637269,0.555555555555556,135.33834586466165,10.483870967741936
BUNGO,JAMBI,05/08/2022,386343,1932,72,54,0.186362895147576,1.38888888888889,3.7267080745341614,5.263157894736842
BUOL,SULAWESI TENGAH,05/08/2022,170761,854,49,57,0.286950767446899,0.0,5.737704918032787,4.040404040404041
BURU,MALUKU,05/08/2022,149974,147,158,411,1.05351594276341,0.0,107.48299319727892,2.2535211267605635
BURU SELATAN,MALUKU,05/08/2022,63531,63,65,1,1.0231225700839,0.0,103.17460317460319,0.0
BUTON,SULAWESI TENGGARA,05/08/2022,102629,105,117,66,1.14002864687369,0.0,111.42857142857143,0.8064516129032258
BUTON SELATAN,SULAWESI TENGGARA,05/08/2022,80329,77,72,13,0.896313909049036,1.38888888888889,93.5064935064935,0.0
BUTON TENGAH,SULAWESI TENGGARA,05/08/2022,93510,91,132,76,1.41161373115175,0.0,145.05494505494505,0.0
BUTON UTARA,SULAWESI TENGGARA,05/08/2022,64203,63,23,0,0.358238711586686,0.0,36.507936507936506,0.0
CIAMIS,JAWA BARAT,05/08/2022,1219236,1218,1053,1046,0.863655600720451,0.379867046533713,86.45320197044335,18.33007175472929
CIANJUR,JAWA BARAT,05/08/2022,2341228,11704,2072,3258,0.885005646609386,1.35135135135135,17.703349282296653,4.80487254680803
CILACAP,JAWA TENGAH,05/08/2022,1734138,8673,974,1335,0.561662335984795,5.13347022587269,11.230254813789923,12.295528898582333
CIREBON,JAWA BARAT,05/08/2022,2217596,2219,3069,8716,1.38393106769673,1.85728250244379,138.30554303740422,4.092712466068073
DAIRI,SUMATERA UTARA,05/08/2022,286237,1428,128,22,0.447181880749169,0.0,8.96358543417367,4.3478260869565215
DEIYAI,PAPUA,05/08/2022,77276,385,25,0,0.323515709922874,0.0,6.493506493506493,0.0
DELI SERDANG,SUMATERA UTARA,05/08/2022,2366885,11837,1370,1602,0.578819841268165,3.06569343065693,11.57387851651601,3.8062283737024223
DEMAK,JAWA TENGAH,05/08/2022,1185701,1183,1596,1190,1.34603917851128,0.87719298245614,134.9112426035503,2.6068821689259645
DHARMASRAYA,SUMATERA BARAT,05/08/2022,273265,1365,48,37,0.17565366951494,2.08333333333333,3.5164835164835164,21.35922330097087
DOGIYAI,PAPUA,05/08/2022,99702,497,22,0,0.220657559527392,4.54545454545455,4.426559356136821,2.857142857142857
DOMPU,NTB,05/08/2022,269315,1344,211,68,0.783469171787683,0.0,15.699404761904761,6.666666666666667
DONGGALA,SULAWESI TENGAH,05/08/2022,308606,1540,137,138,0.44393174468416,0.72992700729927,8.896103896103897,9.923664122137405
EMPAT LAWANG,SUMATERA SELATAN,05/08/2022,258868,1295,59,35,0.227915385447409,0.0,4.555984555984556,2.112676056338028
ENDE,NTT,05/08/2022,275722,273,201,215,0.728995147286034,1.49253731343284,73.62637362637363,2.6246719160104988
ENREKANG,SULAWESI SELATAN,05/08/2022,211464,1057,124,58,0.586388226837665,0.0,11.731315042573321,0.7722007722007722
FAK FAK,PAPUA BARAT,05/08/2022,82512,84,233,444,2.82383168508823,3.86266094420601,277.38095238095235,25.44642857142857
FLORES TIMUR,NTT,05/08/2022,261613,259,199,201,0.760665563255649,0.50251256281407,76.83397683397683,5.263157894736842
GARUT,JAWA BARAT,05/08/2022,2658006,13293,2148,3452,0.808124586626215,1.44320297951583,16.15888061385692,6.601029313045424
GAYO LUES,ACEH,05/08/2022,96126,483,9,0,0.0936271144123338,0.0,1.8633540372670807,0.0
GIANYAR,BALI,05/08/2022,528067,2639,852,3297,1.61343162894102,15.1408450704225,32.284956422887454,10.42566317088217
GORONTALO,GORONTALO,05/08/2022,376359,1883,127,159,0.337443770442583,0.0,6.744556558682953,1.4981273408239701
GORONTALO UTARA,GORONTALO,05/08/2022,112439,1127,66,58,0.586984942946842,0.0,5.8562555456965395,3.8461538461538463
GOWA,SULAWESI SELATAN,05/08/2022,789352,791,701,828,0.888070214555737,0.855920114122682,88.62199747155499,4.2105263157894735
GRESIK,JAWA TIMUR,05/08/2022,1356453,1358,1734,2492,1.27833400788675,8.36216839677047,127.68777614138438,3.964891041162227
GROBOGAN,JAWA TENGAH,05/08/2022,1384168,6923,572,324,0.413244635044301,1.22377622377622,8.262314025711397,2.1639344262295084
GUNUNG MAS,KALIMANTAN TENGAH,05/08/2022,119017,119,72,61,0.604955594578926,6.94444444444444,60.50420168067227,11.18421052631579
GUNUNGKIDUL,DI YOGYAKARTA,05/08/2022,776705,3885,438,303,0.563920664859889,2.51141552511416,11.274131274131275,7.395498392282958
HALMAHERA BARAT,MALUKU UTARA,05/08/2022,119675,595,45,7,0.376018383120953,0.0,7.563025210084033,1.098901098901099
HALMAHERA SELATAN,MALUKU UTARA,05/08/2022,238714,238,170,395,0.712149266486256,0.0,71.42857142857143,0.60790273556231
HALMAHERA TENGAH,MALUKU UTARA,05/08/2022,58049,56,187,269,3.22141638960189,0.53475935828877,333.92857142857144,3.5897435897435894
HALMAHERA TIMUR,MALUKU UTARA,05/08/2022,99429,497,51,7,0.512928823582657,0.0,10.261569416498995,3.9603960396039604
HALMAHERA UTARA,MALUKU UTARA,05/08/2022,197240,987,120,63,0.608395862908132,0.833333333333333,12.158054711246201,8.296943231441048
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,05/08/2022,238556,238,261,495,1.09408273109878,2.29885057471264,109.6638655462185,2.6833631484794274
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,05/08/2022,273263,1365,181,438,0.662365559918467,9.39226519337017,13.260073260073261,21.88183807439825
HULU SUNGAI UTARA,KALIMANTAN SELATAN,05/08/2022,239261,1197,82,123,0.342721964716356,9.75609756097561,6.8504594820384295,11.242603550295858
HUMBANG HASUNDUTAN,SUMATERA UTARA,05/08/2022,195989,980,108,39,0.551051334513672,2.77777777777778,11.020408163265307,7.109004739336493
INDRAGIRI HILIR,RIAU,05/08/2022,723394,3619,130,89,0.179708429984213,0.769230769230769,3.592152528322741,3.1620553359683794
INDRAGIRI HULU,RIAU,05/08/2022,448630,2240,115,68,0.256335956133116,0.0,5.133928571428571,5.263157894736842
INDRAMAYU,JAWA BARAT,05/08/2022,1764423,1764,1556,2097,0.881874697847398,0.83547557840617,88.20861678004536,14.491933201245399
INTAN JAYA,PAPUA,05/08/2022,52232,259,9,2,0.172308163577883,0.0,3.474903474903475,10.526315789473683
JAYAPURA,PAPUA,05/08/2022,129453,126,278,973,2.14749754737241,2.15827338129496,220.63492063492066,3.5778175313059033
JAYAWIJAYA,PAPUA,05/08/2022,211269,210,143,187,0.676862199376151,0.699300699300699,68.0952380952381,1.3071895424836601
JEMBER,JAWA TIMUR,05/08/2022,2480477,12404,1262,1892,0.508773110978251,2.93185419968304,10.17413737504031,2.8979753870583562
JEMBRANA,BALI,05/08/2022,283597,1421,311,348,1.0966265510566,11.2540192926045,21.885995777621392,9.827586206896552
JENEPONTO,SULAWESI SELATAN,05/08/2022,368745,1841,243,75,0.658991986332018,0.823045267489712,13.199348180336774,8.300395256916996
JEPARA,JAWA TENGAH,05/08/2022,1299609,6496,900,551,0.692515979806234,1.11111111111111,13.854679802955665,1.8981880931837791
JOMBANG,JAWA TIMUR,05/08/2022,1278825,6391,866,1165,0.677184133872891,4.04157043879908,13.550305116570177,12.590529247910865
KAIMANA,PAPUA BARAT,05/08/2022,66558,70,112,114,1.68274287087953,4.46428571428571,160.0,27.586206896551722
KAMPAR,RIAU,05/08/2022,896680,4480,368,155,0.410402819288933,1.35869565217391,8.214285714285714,5.256570713391739
KAPUAS,KALIMANTAN TENGAH,05/08/2022,366360,3661,237,403,0.646904683917458,27.8481012658228,6.4736410816716745,35.869565217391305
KAPUAS HULU,KALIMANTAN BARAT,05/08/2022,273884,1372,79,48,0.288443282557579,0.0,5.75801749271137,2.027027027027027
KARANGANYAR,JAWA TENGAH,05/08/2022,900966,4508,1018,373,1.12989835354497,4.91159135559921,22.582076308784384,9.573091849935317
KARANGASEM,BALI,05/08/2022,422596,2114,346,272,0.81874887599504,17.9190751445087,16.367076631977294,26.656848306332844
KARAWANG,JAWA BARAT,05/08/2022,2370819,11851,1485,3130,0.626365825480562,5.45454545454545,12.530588136022278,13.735938425103612
KARIMUN,KEP. RIAU,05/08/2022,239735,1197,165,232,0.688259953698876,1.81818181818182,13.784461152882205,7.476635514018691
KARO,SUMATERA UTARA,05/08/2022,441403,2205,199,98,0.45083517783069,2.51256281407035,9.024943310657596,7.788944723618091
KATINGAN,KALIMANTAN TENGAH,05/08/2022,177358,889,100,88,0.563831346767555,14.0,11.24859392575928,13.397129186602871
KAUR,BENGKULU,05/08/2022,125000,623,48,18,0.384,0.0,7.704654895666131,3.0927835051546393
KAYONG UTARA,KALIMANTAN BARAT,05/08/2022,116842,581,20,8,0.171171325379572,0.0,3.4423407917383817,6.521739130434782
KEBUMEN,JAWA TENGAH,05/08/2022,1195392,5978,305,475,0.255146428953849,2.95081967213115,5.1020408163265305,3.2168607875762616
KEDIRI,JAWA TIMUR,05/08/2022,1592699,1596,1104,1259,0.69316298936585,2.71739130434783,69.17293233082707,7.699037620297462
KEEROM,PAPUA,05/08/2022,58962,56,93,80,1.57728706624606,0.0,166.07142857142858,3.5532994923857872
KENDAL,JAWA TENGAH,05/08/2022,982997,4914,723,655,0.735505805205916,1.52143845089903,14.713064713064714,2.369281045751634
KEPAHIANG,BENGKULU,05/08/2022,142963,714,47,18,0.328756391513888,0.0,6.582633053221289,1.0
KEPULAUAN ANAMBAS,KEP. RIAU,05/08/2022,43949,42,46,6,1.04666772850349,0.0,109.52380952380953,0.9174311926605505
KEPULAUAN ARU,MALUKU,05/08/2022,95226,98,101,153,1.06063470060698,0.0,103.0612244897959,0.48543689320388345
KEPULAUAN MENTAWAI,SUMATERA BARAT,05/08/2022,98816,497,28,15,0.283354922279793,3.57142857142857,5.633802816901409,16.666666666666664
KEPULAUAN MERANTI,RIAU,05/08/2022,190032,952,62,11,0.326260840279532,0.0,6.512605042016808,4.918032786885246
KEPULAUAN SANGIHE,SULAWESI UTARA,05/08/2022,132369,665,37,3,0.279521640263204,0.0,5.56390977443609,1.098901098901099
KEPULAUAN SELAYAR,SULAWESI SELATAN,05/08/2022,136996,686,81,1,0.591258138923764,0.0,11.807580174927114,1.6853932584269662
KEPULAUAN SERIBU,DKI JAKARTA,05/08/2022,26105,133,53,69,2.03026240183873,3.77358490566038,39.849624060150376,14.705882352941178
KEPULAUAN SULA,MALUKU UTARA,05/08/2022,102790,511,44,22,0.428057204008172,0.0,8.610567514677104,1.1111111111111112
KEPULAUAN TALAUD,SULAWESI UTARA,05/08/2022,93774,469,47,9,0.501205024846972,0.0,10.021321961620469,2.941176470588235
KEPULAUAN TANIMBAR,MALUKU,05/08/2022,100938,98,50,0,0.495353583387822,0.0,51.02040816326531,0.0
KEPULAUAN YAPEN,PAPUA,05/08/2022,99744,98,107,60,1.0727462303497,0.934579439252336,109.18367346938776,0.43859649122807015
KERINCI,JAMBI,05/08/2022,240569,1204,34,1,0.141331593014894,0.0,2.823920265780731,3.3333333333333335
KETAPANG,KALIMANTAN BARAT,05/08/2022,533904,2667,184,221,0.344631244568312,0.543478260869565,6.899137607799025,2.4330900243309004
KLATEN,JAWA TENGAH,05/08/2022,1175301,1176,1224,1441,1.04143534294619,3.83986928104575,104.08163265306123,5.983986514959967
KLUNGKUNG,BALI,05/08/2022,181443,910,276,486,1.52113887005837,12.6811594202899,30.32967032967033,19.499105545617173
KOLAKA,SULAWESI TENGGARA,05/08/2022,275392,1379,290,244,1.05304438763653,0.344827586206897,21.029731689630164,2.872531418312388
KOLAKA TIMUR,SULAWESI TENGGARA,05/08/2022,143194,714,56,7,0.391077838456919,0.0,7.8431372549019605,0.0
KOLAKA UTARA,SULAWESI TENGGARA,05/08/2022,158378,791,98,7,0.618772809354835,0.0,12.389380530973451,0.0
KONAWE,SULAWESI TENGGARA,05/08/2022,252223,1260,235,347,0.931715188543471,0.0,18.650793650793652,1.411764705882353
KONAWE KEPULAUAN,SULAWESI TENGGARA,05/08/2022,33948,168,20,0,0.58913632614587,0.0,11.904761904761903,2.5
KONAWE SELATAN,SULAWESI TENGGARA,05/08/2022,323998,1617,140,39,0.432101432724893,0.0,8.658008658008658,0.34843205574912894
KONAWE UTARA,SULAWESI TENGGARA,05/08/2022,66039,63,67,35,1.01455200714729,1.49253731343284,106.34920634920636,1.6528925619834711
KOTA AMBON,MALUKU,05/08/2022,484690,483,845,2257,1.74338236811158,2.36686390532544,174.94824016563146,14.45511010728402
KOTA BALIKPAPAN,KALIMANTAN TIMUR,05/08/2022,646020,644,4049,10975,6.26760781399957,5.55692763645345,628.7267080745341,4.521877909296449
KOTA BANDA ACEH,ACEH,05/08/2022,280231,280,251,725,0.895689627485896,4.7808764940239,89.64285714285715,6.012024048096192
KOTA BANDAR LAMPUNG,LAMPUNG,05/08/2022,1106767,1106,1315,2695,1.18814529164675,5.62737642585551,118.89692585895118,7.4825174825174825
KOTA BANDUNG,JAWA BARAT,05/08/2022,2588871,12943,7301,15780,2.82014824222605,12.5599232981783,56.40886965927528,11.759014384312714
KOTA BANJAR,JAWA BARAT,05/08/2022,189242,189,165,230,0.871899472632925,0.0,87.3015873015873,3.3707865168539324
KOTA BANJARBARU,KALIMANTAN SELATAN,05/08/2022,280110,1400,601,1371,2.14558566277534,17.9700499168053,42.92857142857143,9.853420195439739
KOTA BANJARMASIN,KALIMANTAN SELATAN,05/08/2022,719577,3598,2373,5094,3.29777077366286,17.8255372945638,65.95330739299611,19.35820506130968
KOTA BATAM,KEP. RIAU,05/08/2022,1607135,1610,2260,4137,1.40622909712003,1.19469026548673,140.3726708074534,1.6271186440677967
KOTA BATU,JAWA TIMUR,05/08/2022,212889,1064,205,225,0.962943129987928,6.82926829268293,19.26691729323308,5.41871921182266
KOTA BAU BAU,SULAWESI TENGGARA,05/08/2022,174366,175,368,1008,2.11050319443011,2.44565217391304,210.28571428571428,0.4143646408839779
KOTA BEKASI,JAWA BARAT,05/08/2022,3114154,15568,11815,18937,3.79396779992255,19.4583157003809,75.89285714285714,12.563798946551794
KOTA BENGKULU,BENGKULU,05/08/2022,378815,378,382,721,1.00840779800166,0.261780104712042,101.05820105820106,3.9240506329113924
KOTA BIMA,NTB,05/08/2022,187780,938,120,421,0.639045691766961,2.5,12.79317697228145,23.711340206185564
KOTA BINJAI,SUMATERA UTARA,05/08/2022,287050,287,186,292,0.647970736805435,1.0752688172043,64.80836236933798,13.958810068649885
KOTA BITUNG,SULAWESI UTARA,05/08/2022,226380,224,196,568,0.865800865800866,1.02040816326531,87.5,1.7857142857142856
KOTA BLITAR,JAWA TIMUR,05/08/2022,144727,147,196,252,1.35427390880762,6.12244897959184,133.33333333333331,7.731958762886598
KOTA BOGOR,JAWA BARAT,05/08/2022,1117208,5586,3940,17867,3.52664857394505,15.1015228426396,70.53347654851414,10.608542270379237
KOTA BONTANG,KALIMANTAN TIMUR,05/08/2022,185458,924,672,1124,3.62346191590549,16.8154761904762,72.72727272727273,15.332834704562453
KOTA BUKITTINGGI,SUMATERA BARAT,05/08/2022,138716,140,135,193,0.973211453617463,2.96296296296296,96.42857142857143,7.666666666666666
KOTA CILEGON,BANTEN,05/08/2022,452907,455,791,1550,1.74649541738149,5.18331226295828,173.84615384615384,13.76037959667853
KOTA CIMAHI,JAWA BARAT,05/08/2022,610492,3052,963,1393,1.57741624787876,12.4610591900312,31.553079947575362,11.1218103033221
KOTA CIREBON,JAWA BARAT,05/08/2022,320729,322,764,2168,2.38207333917419,6.54450261780105,237.2670807453416,8.786346396965866
KOTA DENPASAR,BALI,05/08/2022,1017590,5089,2407,5967,2.36539274167396,12.0066472787703,47.29809392808017,5.960264900662252
KOTA DEPOK,JAWA BARAT,05/08/2022,2557194,12789,11292,17180,4.41577760623558,16.9589089620971,88.29462819610603,13.671626605621265
KOTA DUMAI,RIAU,05/08/2022,313391,1568,251,506,0.800916427083101,0.398406374501992,16.007653061224488,7.014028056112225
KOTA GORONTALO,GORONTALO,05/08/2022,221549,224,224,247,1.01106301540517,1.78571428571429,100.0,2.240325865580448
KOTA GUNUNGSITOLI,SUMATERA UTARA,05/08/2022,147935,742,97,168,0.655693378848819,0.0,13.07277628032345,1.4851485148514851
KOTA JAKARTA BARAT,DKI JAKARTA,05/08/2022,2662270,26621,16722,55649,6.28110597347376,16.6547063748355,62.81507080876,11.185817393452071
KOTA JAKARTA PUSAT,DKI JAKARTA,05/08/2022,913724,4571,9261,44303,10.1354457144608,14.8796026347047,202.60336906584993,15.796019900497512
KOTA JAKARTA SELATAN,DKI JAKARTA,05/08/2022,2309334,23093,24191,107995,10.4753145279115,15.7992641891613,104.7546875676612,12.154203437064561
KOTA JAKARTA TIMUR,DKI JAKARTA,05/08/2022,2949974,29498,20122,34961,6.82107706711991,17.0311102276116,68.21479422333717,16.153483790844074
