Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
DELI SERDANG,SUMATERA UTARA,11/07/2022,2366885,11837,1497,1147,0.632476863049958,0.400801603206413,12.646785503083551,4.264870931537598
DEMAK,JAWA TENGAH,11/07/2022,1185701,1183,1657,1025,1.39748553809097,0.24140012070006,140.0676246830093,5.901856763925729
DHARMASRAYA,SUMATERA BARAT,11/07/2022,273265,1365,55,30,0.201269829652535,1.81818181818182,4.029304029304029,41.46341463414634
DOGIYAI,PAPUA,11/07/2022,99702,497,46,0,0.461374897193637,0.0,9.25553319919517,
DOMPU,NTB,11/07/2022,269315,1344,58,64,0.21536119414069,0.0,4.315476190476191,40.707964601769916
DONGGALA,SULAWESI TENGAH,11/07/2022,308606,1540,130,116,0.421249100795189,0.0,8.441558441558442,8.024691358024691
EMPAT LAWANG,SUMATERA SELATAN,11/07/2022,258868,1295,59,7,0.227915385447409,0.0,4.555984555984556,2.7777777777777777
ENDE,NTT,11/07/2022,275722,1379,283,212,1.02639615264651,1.06007067137809,20.522117476432197,1.5337423312883436
ENREKANG,SULAWESI SELATAN,11/07/2022,211464,1057,106,44,0.501267355199939,0.943396226415094,10.028382213812677,0.7936507936507936
FAK FAK,PAPUA BARAT,11/07/2022,82512,84,207,254,2.5087260034904,1.93236714975845,246.42857142857144,28.22085889570552
FLORES TIMUR,NTT,11/07/2022,261613,1309,164,123,0.626880162683047,0.609756097560976,12.528647822765471,12.616822429906541
GARUT,JAWA BARAT,11/07/2022,2658006,2660,2553,2482,0.960494445836465,0.352526439482961,95.97744360902256,6.416772554002541
GAYO LUES,ACEH,11/07/2022,96126,483,14,0,0.145642177974741,0.0,2.898550724637681,5.88235294117647
GIANYAR,BALI,11/07/2022,528067,525,1067,1705,2.02057693436628,6.65417057169635,203.2380952380952,4.185351270553064
GORONTALO,GORONTALO,11/07/2022,376359,1883,96,75,0.255075606003842,0.0,5.098247477429633,3.508771929824561
GORONTALO UTARA,GORONTALO,11/07/2022,112439,560,34,15,0.302386182730191,0.0,6.071428571428571,5.263157894736842
GOWA,SULAWESI SELATAN,11/07/2022,789352,3948,395,280,0.500410463266071,1.0126582278481,10.005065856129686,11.641221374045802
GRESIK,JAWA TIMUR,11/07/2022,1356453,1358,1339,1536,0.987133354417735,1.64301717699776,98.60088365243004,2.682926829268293
GROBOGAN,JAWA TENGAH,11/07/2022,1384168,6923,553,460,0.399517977586536,0.0,7.987866531850354,3.4482758620689653
GUNUNG MAS,KALIMANTAN TENGAH,11/07/2022,119017,595,43,5,0.361292924540192,6.97674418604651,7.226890756302522,23.18840579710145
GUNUNGKIDUL,DI YOGYAKARTA,11/07/2022,776705,3885,451,247,0.580658036191347,1.10864745011086,11.608751608751609,3.7383177570093453
HALMAHERA BARAT,MALUKU UTARA,11/07/2022,119675,595,39,2,0.325882598704826,0.0,6.5546218487394965,2.1739130434782608
HALMAHERA SELATAN,MALUKU UTARA,11/07/2022,238714,1197,152,373,0.636745226505358,0.657894736842105,12.698412698412698,2.4390243902439024
HALMAHERA TENGAH,MALUKU UTARA,11/07/2022,58049,287,40,1,0.689073024513773,0.0,13.937282229965156,2.127659574468085
HALMAHERA TIMUR,MALUKU UTARA,11/07/2022,99429,497,20,8,0.201148558267709,0.0,4.0241448692152915,4.0
HALMAHERA UTARA,MALUKU UTARA,11/07/2022,197240,987,80,46,0.405597241938755,0.0,8.105369807497468,12.631578947368421
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,11/07/2022,238556,238,350,396,1.4671607505156,0.0,147.05882352941177,1.4563106796116505
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,11/07/2022,273263,1365,268,309,0.980740166067122,0.0,19.633699633699635,7.098765432098765
HULU SUNGAI UTARA,KALIMANTAN SELATAN,11/07/2022,239261,1197,68,62,0.284208458545271,1.47058823529412,5.680868838763575,8.860759493670885
HUMBANG HASUNDUTAN,SUMATERA UTARA,11/07/2022,195989,980,124,39,0.632688569256438,0.806451612903226,12.653061224489795,4.081632653061225
INDRAGIRI HILIR,RIAU,11/07/2022,723394,3619,180,130,0.248827056901218,0.0,4.973749654600718,4.273504273504273
INDRAGIRI HULU,RIAU,11/07/2022,448630,448,311,228,0.693221585716515,1.28617363344051,69.41964285714286,2.73224043715847
INDRAMAYU,JAWA BARAT,11/07/2022,1764423,1764,1709,1371,0.968588598085606,0.0585137507314219,96.88208616780045,6.3673843334860285
INTAN JAYA,PAPUA,11/07/2022,52232,259,26,0,0.497779139224996,0.0,10.038610038610038,0.0
JAYAPURA,PAPUA,11/07/2022,129453,126,357,687,2.7577576417696,1.40056022408964,283.33333333333337,2.877697841726619
JAYAWIJAYA,PAPUA,11/07/2022,211269,210,202,121,0.956127022894982,0.99009900990099,96.19047619047619,0.0
JEMBER,JAWA TIMUR,11/07/2022,2480477,12404,1058,1045,0.426530864829627,0.850661625708885,8.529506610770719,6.656580937972769
JEMBRANA,BALI,11/07/2022,283597,287,412,308,1.45276572037081,0.970873786407767,143.55400696864112,3.917525773195876
JENEPONTO,SULAWESI SELATAN,11/07/2022,368745,1841,107,7,0.290173426080354,0.934579439252336,5.81205866376969,22.839506172839506
JEPARA,JAWA TENGAH,11/07/2022,1299609,6496,797,387,0.613261373228409,0.752823086574655,12.26908866995074,1.9184652278177456
JOMBANG,JAWA TIMUR,11/07/2022,1278825,1281,936,949,0.73192188141458,1.4957264957265,73.06791569086651,23.83853769992384
KAIMANA,PAPUA BARAT,11/07/2022,66558,70,64,12,0.961567354788305,1.5625,91.42857142857143,1.282051282051282
KAMPAR,RIAU,11/07/2022,896680,4480,433,97,0.482892447695945,0.0,9.665178571428571,5.950095969289827
KAPUAS,KALIMANTAN TENGAH,11/07/2022,366360,1834,178,115,0.48586090184518,1.12359550561798,9.70556161395856,2.450980392156863
KAPUAS HULU,KALIMANTAN BARAT,11/07/2022,273884,1372,42,14,0.15334959325846,0.0,3.061224489795918,4.918032786885246
KARANGANYAR,JAWA TENGAH,11/07/2022,900966,4508,623,277,0.691480033652768,0.642054574638844,13.819875776397517,10.850439882697946
KARANGASEM,BALI,11/07/2022,422596,2114,370,73,0.875540705543829,3.24324324324324,17.50236518448439,9.67741935483871
KARAWANG,JAWA BARAT,11/07/2022,2370819,11851,1955,2208,0.824609554757238,1.58567774936061,16.496498185807106,4.723455793298345
KARIMUN,KEP. RIAU,11/07/2022,239735,1197,214,204,0.892652303585209,1.86915887850467,17.878028404344192,12.773722627737227
KARO,SUMATERA UTARA,11/07/2022,441403,2205,194,46,0.439507660799768,0.0,8.798185941043084,8.333333333333332
KATINGAN,KALIMANTAN TENGAH,11/07/2022,177358,889,97,46,0.546916406364528,2.06185567010309,10.911136107986502,9.649122807017543
KAUR,BENGKULU,11/07/2022,125000,623,37,0,0.296,2.7027027027027,5.9390048154093105,4.444444444444445
KAYONG UTARA,KALIMANTAN BARAT,11/07/2022,116842,581,21,9,0.179729891648551,0.0,3.614457831325301,0.0
KEBUMEN,JAWA TENGAH,11/07/2022,1195392,5978,213,244,0.178184227433344,0.938967136150235,3.563064570090331,4.235090751944685
KEDIRI,JAWA TIMUR,11/07/2022,1592699,7966,1251,942,0.785459148275977,0.8792965627498,15.704243032889782,7.639323731997496
KEEROM,PAPUA,11/07/2022,58962,56,89,4,1.5094467623215,0.0,158.92857142857142,0.0
KENDAL,JAWA TENGAH,11/07/2022,982997,4914,805,572,0.818924167622078,0.124223602484472,16.381766381766383,1.8147086914995225
KEPAHIANG,BENGKULU,11/07/2022,142963,714,53,4,0.370725292558214,0.0,7.42296918767507,4.545454545454546
KEPULAUAN ANAMBAS,KEP. RIAU,11/07/2022,43949,217,41,1,0.932899497144417,0.0,18.89400921658986,11.76470588235294
KEPULAUAN ARU,MALUKU,11/07/2022,95226,476,76,47,0.798101358872577,0.0,15.966386554621847,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,11/07/2022,98816,497,17,2,0.172036917098446,0.0,3.420523138832998,20.833333333333336
KEPULAUAN MERANTI,RIAU,11/07/2022,190032,952,69,11,0.363096741601414,0.0,7.247899159663866,3.6585365853658534
KEPULAUAN SANGIHE,SULAWESI UTARA,11/07/2022,132369,665,45,3,0.339958751671464,2.22222222222222,6.7669172932330826,3.6363636363636362
KEPULAUAN SELAYAR,SULAWESI SELATAN,11/07/2022,136996,686,49,2,0.357674676632894,0.0,7.142857142857142,5.0
KEPULAUAN SERIBU,DKI JAKARTA,11/07/2022,26105,28,105,45,4.02221796590691,0.952380952380952,375.0,7.575757575757576
KEPULAUAN SULA,MALUKU UTARA,11/07/2022,102790,105,56,44,0.544800077828583,0.0,53.333333333333336,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,11/07/2022,93774,469,41,9,0.437221404653742,0.0,8.742004264392325,3.7735849056603774
KEPULAUAN TANIMBAR,MALUKU,11/07/2022,100938,504,56,0,0.554796013394361,0.0,11.11111111111111,0.0
KEPULAUAN YAPEN,PAPUA,11/07/2022,99744,98,224,26,2.24574911774142,0.0,228.57142857142856,0.39215686274509803
KERINCI,JAMBI,11/07/2022,240569,1204,19,1,0.0789794196259701,0.0,1.5780730897009967,14.814814814814813
KETAPANG,KALIMANTAN BARAT,11/07/2022,533904,2667,329,280,0.616215649255297,0.0,12.335958005249344,1.2919896640826873
KLATEN,JAWA TENGAH,11/07/2022,1175301,1176,1285,934,1.09333694091982,0.389105058365759,109.2687074829932,4.580152671755725
KLUNGKUNG,BALI,11/07/2022,181443,182,411,406,2.26517418693474,1.21654501216545,225.82417582417582,4.05982905982906
KOLAKA,SULAWESI TENGGARA,11/07/2022,275392,1379,165,100,0.599145944689751,0.0,11.965192168237854,0.5076142131979695
KOLAKA TIMUR,SULAWESI TENGGARA,11/07/2022,143194,140,57,36,0.398061371286506,3.50877192982456,40.714285714285715,5.970149253731343
KOLAKA UTARA,SULAWESI TENGGARA,11/07/2022,158378,791,56,34,0.353584462488477,0.0,7.079646017699115,0.0
KONAWE,SULAWESI TENGGARA,11/07/2022,252223,1260,119,128,0.471804712496481,0.840336134453782,9.444444444444445,4.3478260869565215
KONAWE KEPULAUAN,SULAWESI TENGGARA,11/07/2022,33948,168,6,0,0.176740897843761,0.0,3.571428571428571,11.11111111111111
KONAWE SELATAN,SULAWESI TENGGARA,11/07/2022,323998,1617,102,27,0.314816758128137,0.0,6.307977736549166,5.263157894736842
KONAWE UTARA,SULAWESI TENGGARA,11/07/2022,66039,63,39,15,0.590560123563349,0.0,61.904761904761905,0.0
KOTA AMBON,MALUKU,11/07/2022,484690,483,636,1203,1.31217891848398,0.943396226415094,131.67701863354037,20.483193277310924
KOTA BALIKPAPAN,KALIMANTAN TIMUR,11/07/2022,646020,644,3337,5713,5.16547475310362,1.31854959544501,518.1677018633541,1.580561453172918
KOTA BANDA ACEH,ACEH,11/07/2022,280231,280,174,360,0.62091631546831,0.0,62.142857142857146,11.627906976744185
KOTA BANDAR LAMPUNG,LAMPUNG,11/07/2022,1106767,1106,1201,1519,1.08514258195266,0.999167360532889,108.58951175406872,6.8354430379746836
KOTA BANDUNG,JAWA BARAT,11/07/2022,2588871,2590,7164,10306,2.76722942162819,5.4857621440536,276.6023166023166,10.406372895028738
KOTA BANJAR,JAWA BARAT,11/07/2022,189242,189,237,238,1.25236469705456,0.421940928270042,125.39682539682539,2.867383512544803
KOTA BANJARBARU,KALIMANTAN SELATAN,11/07/2022,280110,280,470,593,1.67791224875942,4.8936170212766,167.85714285714286,3.3509700176366843
KOTA BANJARMASIN,KALIMANTAN SELATAN,11/07/2022,719577,721,855,1501,1.18819806636399,4.67836257309941,118.58529819694867,7.1752951861943695
KOTA BATAM,KEP. RIAU,11/07/2022,1607135,1610,2327,2466,1.44791818982226,0.644606789858187,144.53416149068323,2.206405693950178
KOTA BATU,JAWA TIMUR,11/07/2022,212889,1064,183,136,0.85960289164776,2.73224043715847,17.19924812030075,3.30188679245283
KOTA BAU BAU,SULAWESI TENGGARA,11/07/2022,174366,175,256,457,1.46817613525573,0.0,146.28571428571428,0.33557046979865773
KOTA BEKASI,JAWA BARAT,11/07/2022,3114154,15568,11011,12429,3.53579174311868,8.81845427299973,70.72841726618705,11.883568319147555
KOTA BENGKULU,BENGKULU,11/07/2022,378815,1897,351,452,0.926573657326136,0.854700854700855,18.502899314707435,6.423982869379015
KOTA BIMA,NTB,11/07/2022,187780,938,72,187,0.383427415060177,2.77777777777778,7.675906183368871,37.878787878787875
KOTA BINJAI,SUMATERA UTARA,11/07/2022,287050,287,303,301,1.05556523253789,0.0,105.57491289198606,11.959287531806616
KOTA BITUNG,SULAWESI UTARA,11/07/2022,226380,224,158,295,0.697941514268045,0.0,70.53571428571429,0.9852216748768473
KOTA BLITAR,JAWA TIMUR,11/07/2022,144727,147,143,138,0.988067188568823,0.699300699300699,97.27891156462584,5.05050505050505
KOTA BOGOR,JAWA BARAT,11/07/2022,1117208,5586,3428,9670,3.0683632770263,5.8926487747958,61.36770497672753,9.418628881016879
KOTA BONTANG,KALIMANTAN TIMUR,11/07/2022,185458,182,517,532,2.78769317042134,0.773694390715667,284.0659340659341,2.0967741935483875
KOTA BUKITTINGGI,SUMATERA BARAT,11/07/2022,138716,693,138,97,0.994838374808962,0.0,19.913419913419915,2.3391812865497075
KOTA CILEGON,BANTEN,11/07/2022,452907,455,840,1202,1.8546853989892,0.952380952380952,184.6153846153846,10.56338028169014
KOTA CIMAHI,JAWA BARAT,11/07/2022,610492,609,1029,1204,1.6855257726555,5.34499514091351,168.9655172413793,10.507246376811594
KOTA CIREBON,JAWA BARAT,11/07/2022,320729,322,839,1979,2.61591561723449,1.66865315852205,260.55900621118013,2.083333333333333
KOTA DENPASAR,BALI,11/07/2022,1017590,5089,2865,5311,2.815475781012,6.45724258289703,56.297897425820395,4.295485636114911
KOTA DEPOK,JAWA BARAT,11/07/2022,2557194,12789,9767,9754,3.81942081828754,8.68229753250742,76.37031824223942,10.40787623066104
KOTA DUMAI,RIAU,11/07/2022,313391,315,237,212,0.756243797684043,0.421940928270042,75.23809523809524,9.740259740259742
KOTA GORONTALO,GORONTALO,11/07/2022,221549,224,147,144,0.663510103859643,0.0,65.625,3.428571428571429
KOTA GUNUNGSITOLI,SUMATERA UTARA,11/07/2022,147935,742,166,104,1.12211444215365,0.602409638554217,22.371967654986523,0.5128205128205128
KOTA JAKARTA BARAT,DKI JAKARTA,11/07/2022,2662270,13314,16395,38655,6.15827846161359,9.66758157974992,123.14105452906713,8.564910825383658
KOTA JAKARTA PUSAT,DKI JAKARTA,11/07/2022,913724,4571,8615,28106,9.42844885326422,8.5664538595473,188.47079413695033,12.387992831541219
KOTA JAKARTA SELATAN,DKI JAKARTA,11/07/2022,2309334,11550,24359,76123,10.5480627748087,9.65146352477524,210.90043290043292,7.983426143411363
KOTA JAKARTA TIMUR,DKI JAKARTA,11/07/2022,2949974,14749,18292,19798,6.20073261662645,9.44675267876667,124.02196759102313,12.92124508470839
KOTA JAKARTA UTARA,DKI JAKARTA,11/07/2022,1850402,9254,10048,15599,5.43017138978449,10.7583598726115,108.58007348173764,10.559084334318596
