Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAMBI,JAMBI,28/12/2021,602469,602,4877,6956,8.09502231650093,0.0,810.1328903654485,1.9444444444444444
KOTA JAYAPURA,PAPUA,28/12/2021,306316,308,8324,15519,27.1745517700675,0.036040365209034,2702.597402597403,0.26256224535989137
KOTA KEDIRI,JAWA TIMUR,28/12/2021,291256,294,1846,1721,6.33806685527508,0.0,627.891156462585,3.0502885408079146
KOTA KENDARI,SULAWESI TENGGARA,28/12/2021,401719,399,3267,6797,8.13255036480724,0.0,818.796992481203,0.6191289496157131
KOTA KOTAMOBAGU,SULAWESI UTARA,28/12/2021,132084,1981,381,172,2.88452802761879,0.0,19.232710752145383,0.3898635477582846
KOTA KUPANG,NTT,28/12/2021,458251,455,4592,9237,10.0207091746663,0.283101045296167,1009.2307692307692,2.7672190968526684
KOTA LANGSA,ACEH,28/12/2021,181034,182,313,239,1.72895699150436,0.0,171.97802197802199,5.450236966824645
KOTA LHOKSEUMAWE,ACEH,28/12/2021,210179,210,473,604,2.25046270084071,0.0,225.23809523809524,3.824362606232295
KOTA LUBUK LINGGAU,SUMATERA SELATAN,28/12/2021,239622,238,1045,478,4.36103529725985,0.095693779904306,439.0756302521009,0.22338049143708116
KOTA MADIUN,JAWA TIMUR,28/12/2021,177972,2667,2208,1951,12.4064459577911,0.045289855072464,82.7896512935883,4.147157190635451
KOTA MAGELANG,JAWA TENGAH,28/12/2021,121823,119,321,1240,2.63497040788685,0.311526479750779,269.74789915966386,1.5769944341372915
KOTA MAKASSAR,SULAWESI SELATAN,28/12/2021,1555088,23324,13363,33525,8.5930828351836,0.059866796378059,57.292917166866744,1.2009890498057225
KOTA MALANG,JAWA TIMUR,28/12/2021,880169,882,7116,8644,8.08481098516308,0.028105677346824,806.8027210884354,1.0815307820299502
KOTA MANADO,SULAWESI UTARA,28/12/2021,433143,434,5173,11141,11.9429380135429,0.01933114247052,1191.9354838709678,1.833827056002257
KOTA MATARAM,NTB,28/12/2021,516573,518,4223,9264,8.17503044100253,0.07103954534691,815.2509652509652,2.8885135135135136
KOTA MEDAN,SUMATERA UTARA,28/12/2021,2316862,4263,18571,31536,8.01558314651455,0.010769479295676,435.632183908046,1.2049957880086437
KOTA METRO,LAMPUNG,28/12/2021,172110,2583,1259,1849,7.31508918714775,0.0,48.74177313201704,1.2531328320802004
KOTA MOJOKERTO,JAWA TIMUR,28/12/2021,131216,1967,681,772,5.18991586391903,0.0,34.62125063548551,1.7718715393133997
KOTA PADANG,SUMATERA BARAT,28/12/2021,984490,14770,6117,9767,6.21336935875428,0.016347882949158,41.41503046716316,3.9644486025026313
KOTA PADANG PANJANG,SUMATERA BARAT,28/12/2021,55633,56,278,186,4.99703413441662,0.0,496.42857142857144,1.7456359102244388
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,28/12/2021,230270,147,342,249,1.48521301081339,0.0,232.6530612244898,3.5416666666666665
KOTA PAGAR ALAM,SUMATERA SELATAN,28/12/2021,141515,140,274,71,1.93619050983995,0.0,195.7142857142857,0.5602240896358543
KOTA PALANGKARAYA,KALIMANTAN TENGAH,28/12/2021,290961,4361,2542,5152,8.73656606899207,0.03933910306845,58.28938316899793,2.0739165115660727
KOTA PALEMBANG,SUMATERA SELATAN,28/12/2021,1717946,1715,14258,23644,8.29944596628765,0.028054425585636,831.3702623906705,0.6603532121832608
KOTA PALOPO,SULAWESI SELATAN,28/12/2021,187671,189,645,483,3.43686557859232,0.0,341.26984126984127,1.6036655211912942
KOTA PALU,SULAWESI TENGAH,28/12/2021,400001,5999,3443,5587,8.6074784813038,0.087133313970375,57.392898816469405,0.6528189910979229
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,28/12/2021,212639,210,4658,7834,21.9056711139537,0.04293688278231,2218.095238095238,0.5621301775147929
KOTA PARE PARE,SULAWESI SELATAN,28/12/2021,147090,147,587,878,3.99075396016045,0.170357751277683,399.3197278911565,2.6923076923076925
KOTA PARIAMAN,SUMATERA BARAT,28/12/2021,91247,91,426,427,4.66864664043749,0.0,468.13186813186815,1.6453382084095063
KOTA PASURUAN,JAWA TIMUR,28/12/2021,203244,3052,1061,1327,5.22032630729566,0.0,34.76408912188729,1.5781922525107603
KOTA PAYAKUMBUH,SUMATERA BARAT,28/12/2021,141147,140,530,947,3.75495051258617,0.0,378.57142857142856,2.7202072538860103
KOTA PEKALONGAN,JAWA TENGAH,28/12/2021,309846,308,342,1370,1.10377413295637,0.0,111.03896103896105,0.7797270955165692
KOTA PEKANBARU,RIAU,28/12/2021,1160343,17402,10031,21850,8.64485759814124,0.159505532848171,57.64279967819791,2.5375558262281768
KOTA PEMATANGSIANTAR,SUMATERA UTARA,28/12/2021,259328,2534,1502,2163,5.79189289239882,0.066577896138482,59.27387529597474,14.052583862194016
KOTA PONTIANAK,KALIMANTAN BARAT,28/12/2021,658782,658,5342,11086,8.10890400769906,0.112317484088356,811.8541033434651,1.1446540880503144
KOTA PRABUMULIH,SUMATERA SELATAN,28/12/2021,194118,196,1216,1104,6.26423103473145,0.0,620.4081632653061,1.564537157757497
KOTA PROBOLINGGO,JAWA TIMUR,28/12/2021,241423,3619,1149,1472,4.75928142720453,0.0,31.74910196186792,8.275862068965518
KOTA SABANG,ACEH,28/12/2021,34836,35,120,84,3.4447123665174,0.0,342.85714285714283,8.552631578947368
KOTA SALATIGA,JAWA TENGAH,28/12/2021,197879,196,820,1348,4.14394655319665,0.0,418.3673469387755,1.702127659574468
KOTA SAMARINDA,KALIMANTAN TIMUR,28/12/2021,860038,861,8878,17614,10.3227996902462,0.011263798152737,1031.1265969802555,4.779874213836479
KOTA SAWAHLUNTO,SUMATERA BARAT,28/12/2021,63922,63,172,39,2.69077938737837,0.0,273.015873015873,4.621848739495799
KOTA SEMARANG,JAWA TENGAH,28/12/2021,1859126,1862,7516,24483,4.04275987749082,0.106439595529537,403.65198711063374,0.6862067131230385
KOTA SERANG,BANTEN,28/12/2021,708183,707,2281,12129,3.22091888678491,0.263042525208242,322.6308345120226,6.743421052631579
KOTA SIBOLGA,SUMATERA UTARA,28/12/2021,87636,182,405,3534,4.62138847049158,0.0,222.52747252747253,1.0141987829614605
KOTA SINGKAWANG,KALIMANTAN BARAT,28/12/2021,229275,231,904,1097,3.9428633736779,0.0,391.34199134199133,1.4727540500736376
KOTA SOLOK,SUMATERA BARAT,28/12/2021,74418,77,347,1039,4.66285038565938,0.0,450.64935064935065,1.282051282051282
KOTA SORONG,PAPUA BARAT,28/12/2021,273990,273,4562,6342,16.6502427095879,0.306882946076282,1671.062271062271,4.288349216108208
KOTA SUBULUSSALAM,ACEH,28/12/2021,82185,84,82,6,0.997748980957596,0.0,97.61904761904762,1.680672268907563
KOTA SUKABUMI,JAWA BARAT,28/12/2021,330112,4949,1076,999,3.25949980612641,0.092936802973978,21.74176601333603,1.0558069381598794
KOTA SUNGAI PENUH,JAMBI,28/12/2021,88630,91,164,1,1.85038925871601,0.0,180.21978021978023,5.128205128205128
KOTA SURABAYA,JAWA TIMUR,28/12/2021,2918543,2919,37297,68688,12.7793217369078,0.050942435048395,1277.7321000342583,6.920671342129124
KOTA SURAKARTA,JAWA TENGAH,28/12/2021,518991,518,3991,9821,7.68992140518814,0.100225507391631,770.4633204633205,3.1595039918464414
KOTA TANGERANG,BANTEN,28/12/2021,2273803,2275,18389,15334,8.08733210396855,0.016314100821143,808.3076923076924,2.1050990176204585
KOTA TANGERANG SELATAN,BANTEN,28/12/2021,1743460,26152,23370,26586,13.4043797964966,0.038510911424904,89.36219027225451,1.6761102376219998
KOTA TANJUNG BALAI,SUMATERA UTARA,28/12/2021,180364,259,544,246,3.01612295136502,0.0,210.03861003861002,11.229946524064172
KOTA TANJUNG PINANG,KEP. RIAU,28/12/2021,218407,217,2166,2535,9.91726455653894,0.0,998.1566820276498,6.09202851587816
KOTA TARAKAN,KALIMANTAN UTARA,28/12/2021,262934,266,5848,5946,22.2413229175382,0.085499316005472,2198.496240601504,1.6156670746634028
KOTA TASIKMALAYA,JAWA BARAT,28/12/2021,682450,679,1856,1914,2.71961315847315,0.053879310344828,273.34315169366715,13.152094048493753
KOTA TEBING TINGGI,SUMATERA UTARA,28/12/2021,169067,2317,608,601,3.59620742072669,0.0,26.24082865774709,1.3994910941475827
KOTA TEGAL,JAWA TENGAH,28/12/2021,249690,3745,158,916,0.632784652969682,0.0,4.218958611481976,0.6265664160401002
KOTA TERNATE,MALUKU UTARA,28/12/2021,239076,238,2680,5881,11.2098244909568,0.0,1126.0504201680674,0.5477494641581329
KOTA TIDORE KEPULAUAN,MALUKU UTARA,28/12/2021,101096,98,500,197,4.94579409670017,0.0,510.2040816326531,2.8727770177838576
KOTA TOMOHON,SULAWESI UTARA,28/12/2021,109042,112,661,444,6.06188441151116,0.0,590.1785714285714,1.0044642857142858
KOTA TUAL,MALUKU,28/12/2021,76741,1148,558,109,7.27121095633364,0.0,48.606271777003485,0.5586592178770949
KOTA YOGYAKARTA,DI YOGYAKARTA,28/12/2021,444295,6664,5980,26194,13.4595257655387,0.050167224080268,89.73589435774309,1.0014478764478765
KOTABARU,KALIMANTAN SELATAN,28/12/2021,347462,350,849,789,2.44343266314014,0.0,242.57142857142858,0.7246376811594203
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,28/12/2021,312509,4690,1696,3797,5.42704370114141,0.058962264150943,36.16204690831557,14.698890649762284
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,28/12/2021,459283,6888,1369,1692,2.980733012108,0.0,19.875145180023228,1.342642320085929
KUANTAN SINGINGI,RIAU,28/12/2021,322462,4837,592,129,1.8358752349114,0.0,12.238991110192268,2.0
KUBU RAYA,KALIMANTAN BARAT,28/12/2021,587822,588,1719,796,2.9243546515782,0.0,292.34693877551024,1.834862385321101
KUDUS,JAWA TENGAH,28/12/2021,884720,882,953,1980,1.07717695994213,0.104931794333683,108.04988662131518,2.6227051330086173
KULON PROGO,DI YOGYAKARTA,28/12/2021,442724,441,2030,1347,4.58524950081767,0.098522167487685,460.3174603174603,1.9154030327214684
KUNINGAN,JAWA BARAT,28/12/2021,1095444,1092,1823,722,1.66416539777478,0.054854635216676,166.94139194139194,3.2176121930567314
KUPANG,NTT,28/12/2021,399222,5985,1015,515,2.54244505563321,0.0,16.95906432748538,2.6813880126182967
KUTAI BARAT,KALIMANTAN TIMUR,28/12/2021,150302,147,1107,1178,7.36517145480433,0.903342366757001,753.0612244897959,3.0848329048843186
KUTAI KARTANEGARA,KALIMANTAN TIMUR,28/12/2021,782615,784,5135,3381,6.56133603368195,0.0,654.9744897959184,2.855881054026203
KUTAI TIMUR,KALIMANTAN TIMUR,28/12/2021,387937,5817,3928,2405,10.1253554056458,0.0,67.52621626267835,2.155727155727156
LABUHANBATU,SUMATERA UTARA,28/12/2021,517220,518,837,358,1.61826688836472,0.0,161.58301158301157,7.93507664562669
LABUHANBATU SELATAN,SUMATERA UTARA,28/12/2021,357629,357,456,177,1.27506438236273,0.0,127.73109243697478,4.651162790697675
LABUHANBATU UTARA,SUMATERA UTARA,28/12/2021,371123,2100,439,31,1.18289623655769,0.0,20.904761904761905,5.132743362831858
LAHAT,SUMATERA SELATAN,28/12/2021,416456,413,1153,600,2.76859980406093,0.086730268863834,279.1767554479419,2.242152466367713
LAMANDAU,KALIMANTAN TENGAH,28/12/2021,82273,84,312,175,3.792252622367,0.0,371.42857142857144,13.025210084033615
LAMONGAN,JAWA TIMUR,28/12/2021,1204437,18067,3532,2519,2.93249044989485,0.141562853907135,19.54945480710688,3.5018552875695734
LAMPUNG BARAT,LAMPUNG,28/12/2021,307479,308,567,258,1.84402837266935,0.0,184.0909090909091,2.4242424242424243
LAMPUNG SELATAN,LAMPUNG,28/12/2021,1030313,15456,4859,8573,4.7160426006466,0.0,31.43762939958592,1.0640216411181245
LAMPUNG TENGAH,LAMPUNG,28/12/2021,1301395,1302,3556,2690,2.73245248368097,0.0,273.1182795698925,1.1704119850187267
LAMPUNG TIMUR,LAMPUNG,28/12/2021,1061333,15918,2448,900,2.30653338773034,0.081699346405229,15.378816434225406,2.8314917127071824
LAMPUNG UTARA,LAMPUNG,28/12/2021,621574,623,1472,464,2.36818142328991,0.0,236.27608346709474,6.4891846921797
LANDAK,KALIMANTAN BARAT,28/12/2021,383409,5754,445,265,1.16064046488215,0.0,7.733750434480362,18.096514745308312
LANGKAT,SUMATERA UTARA,28/12/2021,1054161,1057,1756,517,1.66577970537707,0.0,166.1305581835383,3.4682080924855487
LANNY JAYA,PAPUA,28/12/2021,199234,196,255,2,1.27990202475481,0.0,130.10204081632654,1.2944983818770228
LEBAK,BANTEN,28/12/2021,1311171,19670,1838,810,1.40180037538963,0.0,9.344178952719878,6.47109577221743
LEBONG,BENGKULU,28/12/2021,116721,119,146,48,1.25084603456105,0.0,122.6890756302521,0.9950248756218906
LEMBATA,NTT,28/12/2021,148496,147,314,113,2.11453507165176,0.318471337579618,213.60544217687075,8.16831683168317
LIMA PULUH KOTA,SUMATERA BARAT,28/12/2021,391813,392,746,124,1.90396949565226,0.0,190.3061224489796,3.0362389813907935
LINGGA,KEP. RIAU,28/12/2021,90340,91,271,147,2.99977861412442,0.0,297.80219780219784,4.63768115942029
LOMBOK BARAT,NTB,28/12/2021,730604,728,2127,7232,2.91128983690207,0.0,292.17032967032964,2.9210241615578796
LOMBOK TENGAH,NTB,28/12/2021,984756,987,2202,3072,2.23608690883833,0.0,223.1003039513678,2.3166023166023164
LOMBOK TIMUR,NTB,28/12/2021,1244181,1246,2506,945,2.01417639394911,0.0,201.12359550561797,2.294455066921606
LOMBOK UTARA,NTB,28/12/2021,228813,231,655,152,2.86259959005826,0.0,283.54978354978357,4.1871921182266005
LUMAJANG,JAWA TIMUR,28/12/2021,1047482,1050,2158,1312,2.06017859972773,0.092678405931418,205.52380952380952,2.675059008654603
LUWU,SULAWESI SELATAN,28/12/2021,369924,371,958,248,2.58972113190818,0.208768267223382,258.2210242587601,0.9060955518945634
LUWU TIMUR,SULAWESI SELATAN,28/12/2021,303479,301,804,587,2.64927721522741,0.124378109452736,267.10963455149505,1.9809825673534072
LUWU UTARA,SULAWESI SELATAN,28/12/2021,318064,315,627,303,1.97130137330852,0.478468899521531,199.04761904761904,6.353240152477764
MADIUN,JAWA TIMUR,28/12/2021,685490,10283,2483,4607,3.62222643656363,0.040273862263391,24.146649810366625,4.01883830455259
MAGELANG,JAWA TENGAH,28/12/2021,1303283,1302,1561,1783,1.19774446532334,0.064061499039077,119.89247311827957,2.2898961284230404
MAGETAN,JAWA TIMUR,28/12/2021,636148,637,2460,1155,3.86702465464012,0.0,386.18524332810046,3.729238483234096
MAHAKAM ULU,KALIMANTAN TIMUR,28/12/2021,26736,28,382,118,14.2878515858767,0.0,1364.2857142857142,2.1645021645021645
MAJALENGKA,JAWA BARAT,28/12/2021,1227163,18410,2414,1420,1.96713883974664,0.165700082850041,13.112438891906573,6.2944162436548226
MAJENE,SULAWESI BARAT,28/12/2021,174765,2618,340,170,1.94546963064687,0.294117647058824,12.987012987012985,2.6378896882494005
MALAKA,NTT,28/12/2021,197721,196,478,129,2.41754795899272,0.0,243.8775510204082,0.7561436672967864
MALANG,JAWA TIMUR,28/12/2021,2637160,2639,6649,12716,2.52127288446662,0.391036246052038,251.95149677908296,3.371441903873075
MALINAU,KALIMANTAN UTARA,28/12/2021,88031,1323,816,616,9.26946189410549,0.122549019607843,61.67800453514739,1.794616151545364
MALUKU BARAT DAYA,MALUKU,28/12/2021,73599,77,168,0,2.28263970977867,0.0,218.18181818181816,0.49504950495049505
MALUKU TENGAH,MALUKU,28/12/2021,375999,378,1615,438,4.29522418942604,0.0,427.2486772486772,0.6585612968591692
MALUKU TENGGARA,MALUKU,28/12/2021,100763,98,487,299,4.83312326945407,0.0,496.9387755102041,0.0
MAMASA,SULAWESI BARAT,28/12/2021,162217,161,261,21,1.60895590474488,0.0,162.11180124223603,0.6269592476489028
MAMBERAMO RAYA,PAPUA,28/12/2021,24580,28,114,0,4.63791700569569,0.0,407.1428571428571,0.0
MAMBERAMO TENGAH,PAPUA,28/12/2021,53796,805,226,41,4.20105584058294,0.0,28.074534161490682,0.0
MAMUJU,SULAWESI BARAT,28/12/2021,300242,4501,792,1038,2.6378721164927,0.126262626262626,17.596089757831592,0.6872852233676976
MAMUJU TENGAH,SULAWESI BARAT,28/12/2021,137176,140,392,280,2.85764273633872,0.255102040816327,280.0,1.1286681715575622
MANDAILING NATAL,SUMATERA UTARA,28/12/2021,456680,6853,2650,3202,5.80275028466322,0.0,38.66919597256676,22.313814667424673
MANGGARAI,NTT,28/12/2021,347975,350,812,343,2.33350096989726,0.246305418719212,231.99999999999997,5.355404089581304
MANGGARAI BARAT,NTT,28/12/2021,286839,4305,1224,3339,4.26720215870227,0.0,28.43205574912892,2.875215641173088
MANGGARAI TIMUR,NTT,28/12/2021,291890,294,384,21,1.31556408235979,0.0,130.6122448979592,1.3574660633484164
MANOKWARI,PAPUA BARAT,28/12/2021,173852,175,3885,6581,22.3465936543727,0.0,2220.0,0.3165182987141444
MANOKWARI SELATAN,PAPUA BARAT,28/12/2021,26310,392,286,26,10.8703914861269,0.0,72.95918367346938,0.0
MAPPI,PAPUA,28/12/2021,101606,1526,324,0,3.18878806369703,0.0,21.231979030144167,0.0
MAROS,SULAWESI SELATAN,28/12/2021,357320,357,1397,3471,3.90966080823911,0.0,391.31652661064425,2.496016994158258
MAYBRAT,PAPUA BARAT,28/12/2021,43171,651,260,98,6.02256144170855,0.0,39.93855606758833,0.30303030303030304
MELAWI,KALIMANTAN BARAT,28/12/2021,212844,210,224,69,1.05241397455413,0.0,106.66666666666667,1.8018018018018018
MEMPAWAH,KALIMANTAN BARAT,28/12/2021,267404,266,540,348,2.01941631389209,0.0,203.0075187969925,3.950617283950617
MERANGIN,JAMBI,28/12/2021,389867,392,421,33,1.0798554378801,0.0,107.39795918367348,2.8089887640449436
MERAUKE,PAPUA,28/12/2021,235195,3528,2595,2884,11.0333978188312,0.0,73.55442176870748,0.3951453570420547
MESUJI,LAMPUNG,28/12/2021,202291,203,300,76,1.48301209643533,0.0,147.7832512315271,2.857142857142857
MIMIKA,PAPUA,28/12/2021,219160,217,10443,13898,47.6501186347874,0.009575792396821,4812.442396313364,1.0226343059721843
MINAHASA,SULAWESI UTARA,28/12/2021,343629,343,1357,1466,3.94902642093653,0.0,395.6268221574344,1.958650707290533
MINAHASA SELATAN,SULAWESI UTARA,28/12/2021,211273,210,581,177,2.74999645009064,0.172117039586919,276.6666666666667,1.1553273427471118
MINAHASA TENGGARA,SULAWESI UTARA,28/12/2021,106818,1603,241,26,2.25617405306222,0.0,15.03431066749844,0.8771929824561403
MINAHASA UTARA,SULAWESI UTARA,28/12/2021,204075,203,1220,475,5.97819429131447,0.0,600.9852216748768,1.5365703749231714
MOJOKERTO,JAWA TIMUR,28/12/2021,1136879,1134,2888,1928,2.54028792861861,0.10387811634349,254.67372134038803,5.46388964024885
MOROWALI,SULAWESI TENGAH,28/12/2021,124660,126,875,1143,7.01909193004974,0.114285714285714,694.4444444444445,0.8600469116497262
MOROWALI UTARA,SULAWESI TENGAH,28/12/2021,132991,133,249,89,1.87230714860404,0.0,187.21804511278194,0.8174386920980926
MUARA ENIM,SUMATERA SELATAN,28/12/2021,654970,658,2036,1126,3.10853932241171,0.049115913555992,309.4224924012158,1.4592622618565059
MUARO JAMBI,JAMBI,28/12/2021,454648,455,712,228,1.56604669986451,0.280898876404494,156.4835164835165,5.543478260869565
MUKO MUKO,BENGKULU,28/12/2021,189167,2835,334,79,1.76563565526757,0.0,11.781305114638448,3.5294117647058822
MUNA,SULAWESI TENGGARA,28/12/2021,225906,224,739,353,3.27127212203306,0.0,329.9107142857143,1.2127894156560088
MUNA BARAT,SULAWESI TENGGARA,28/12/2021,82929,84,165,83,1.98965380023876,0.0,196.42857142857142,0.0
MURUNG RAYA,KALIMANTAN TENGAH,28/12/2021,119152,119,231,63,1.93870014771049,0.0,194.11764705882354,0.9708737864077669
MUSI BANYUASIN,SUMATERA SELATAN,28/12/2021,666739,665,1562,1234,2.34274581207939,0.0,234.88721804511277,0.9283135636926251
MUSI RAWAS,SUMATERA SELATAN,28/12/2021,414752,413,624,267,1.50451354062187,0.0,151.08958837772397,0.6702412868632708
MUSI RAWAS UTARA,SUMATERA SELATAN,28/12/2021,197034,2954,228,33,1.15716069307835,0.0,7.718348002708192,4.119850187265917
NABIRE,PAPUA,28/12/2021,147485,2212,1479,618,10.0281384547581,0.067613252197431,66.86256781193491,0.32397408207343414
NAGAN RAYA,ACEH,28/12/2021,168927,168,84,2,0.497256211262853,0.0,50.0,7.563025210084033
NAGEKEO,NTT,28/12/2021,148446,147,317,83,2.13545666437627,0.0,215.64625850340136,0.9876543209876543
NATUNA,KEP. RIAU,28/12/2021,80586,1211,645,654,8.00387164023528,0.0,53.2617671345995,1.1278195488721803
NDUGA,PAPUA,28/12/2021,111466,112,233,6,2.09032350671954,0.429184549356223,208.03571428571428,0.0
NGADA,NTT,28/12/2021,167323,168,334,182,1.99613920381538,0.0,198.80952380952382,0.7389162561576355
NGANJUK,JAWA TIMUR,28/12/2021,1060086,1057,2975,1358,2.80637608646846,0.0,281.4569536423841,2.0
NGAWI,JAWA TIMUR,28/12/2021,840327,12607,2068,1147,2.46094675049118,0.193423597678917,16.403585309748554,5.842293906810036
NIAS,SUMATERA UTARA,28/12/2021,144814,147,785,93,5.42074661289654,0.127388535031847,534.0136054421769,2.6875699888017914
NIAS BARAT,SUMATERA UTARA,28/12/2021,82360,91,445,70,5.40310830500243,0.0,489.0109890109891,4.3314500941619585
NIAS SELATAN,SUMATERA UTARA,28/12/2021,326721,329,1259,300,3.85344070322997,0.0,382.67477203647417,1.5894955079474777
NIAS UTARA,SUMATERA UTARA,28/12/2021,139887,84,684,26,4.88966094061635,0.0,814.2857142857142,2.875
NUNUKAN,KALIMANTAN UTARA,28/12/2021,206393,203,1056,667,5.11645259286894,0.0,520.1970443349753,2.2264631043257
OGAN ILIR,SUMATERA SELATAN,28/12/2021,438893,441,998,2078,2.27390275078436,0.0,226.30385487528346,1.2422360248447204
OGAN KOMERING ILIR,SUMATERA SELATAN,28/12/2021,852828,854,1263,248,1.48095512811493,0.0,147.89227166276348,1.0281014393420151
OGAN KOMERING ULU,SUMATERA SELATAN,28/12/2021,377477,378,908,441,2.40544457013275,0.0,240.21164021164023,2.0890099909173476
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,28/12/2021,371734,371,283,15,0.761297056497388,0.0,76.28032345013477,3.5398230088495577
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,28/12/2021,689324,686,980,2051,1.42168269202871,0.102040816326531,142.85714285714286,3.597710547833197
PACITAN,JAWA TIMUR,28/12/2021,557164,8358,1240,596,2.22555656862252,0.241935483870968,14.836085187843981,7.768800497203232
PADANG LAWAS,SUMATERA UTARA,28/12/2021,298510,301,212,51,0.710193963351311,0.0,70.43189368770764,3.4220532319391634
PADANG LAWAS UTARA,SUMATERA UTARA,28/12/2021,287485,287,272,95,0.946136320155834,0.0,94.77351916376307,3.1847133757961785
PADANG PARIAMAN,SUMATERA BARAT,28/12/2021,421579,6321,798,2471,1.89288365881602,0.0,12.624584717607974,3.8728897715988087
PAHUWATO,GORONTALO,28/12/2021,162227,2436,246,107,1.51639369525418,0.0,10.098522167487685,1.3368983957219251
PAKPAK BHARAT,SUMATERA UTARA,28/12/2021,51530,770,202,167,3.92004657481079,0.0,26.233766233766232,0.8849557522123894
PAMEKASAN,JAWA TIMUR,28/12/2021,898130,13475,924,487,1.0288042933651,0.108225108225108,6.857142857142858,2.575488454706927
PANDEGLANG,BANTEN,28/12/2021,1226916,1225,1609,301,1.31141822260041,0.062150403977626,131.3469387755102,1.7475728155339807
PANGANDARAN,JAWA BARAT,28/12/2021,405331,406,593,304,1.46300184293824,0.0,146.0591133004926,9.102564102564102
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,28/12/2021,339575,343,837,769,2.46484576308621,0.0,244.02332361516036,1.0223048327137547
PANIAI,PAPUA,28/12/2021,171249,168,77,0,0.449637662117735,0.0,45.83333333333333,0.0
PARIGI MOUTONG,SULAWESI TENGAH,28/12/2021,504391,504,375,141,0.743470839091102,1.06666666666667,74.40476190476191,4.807692307692308
PASAMAN,SUMATERA BARAT,28/12/2021,288982,287,334,98,1.1557813289409,0.0,116.37630662020906,1.4285714285714286
PASAMAN BARAT,SUMATERA BARAT,28/12/2021,467876,469,597,233,1.27597910557498,0.0,127.29211087420043,3.552631578947368
PASANGKAYU,SULAWESI BARAT,28/12/2021,179710,182,359,153,1.99766290134105,0.0,197.25274725274727,1.6597510373443984
PASER,KALIMANTAN TIMUR,28/12/2021,283933,287,1428,853,5.02935551697055,0.070028011204482,497.5609756097561,4.924623115577889
PASURUAN,JAWA TIMUR,28/12/2021,1650256,24752,5199,4391,3.15042029842643,0.057703404500866,21.00436328377505,0.8982035928143712
PATI,JAWA TENGAH,28/12/2021,1262553,1260,1369,2005,1.08431091605659,0.073046018991965,108.65079365079364,1.6293279022403258
PEGUNUNGAN ARFAK,PAPUA BARAT,28/12/2021,34407,518,0,6,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,28/12/2021,76953,1155,449,0,5.83473028991722,0.0,38.874458874458874,0.0
PEKALONGAN,JAWA TENGAH,28/12/2021,902230,903,477,606,0.528690023608171,0.0,52.823920265780735,0.9467989179440938
PELALAWAN,RIAU,28/12/2021,517039,7756,1140,516,2.20486268927489,0.0,14.698298091799897,1.2132822477650063
PEMALANG,JAWA TENGAH,28/12/2021,1299351,1302,894,2285,0.688035796332169,0.223713646532438,68.66359447004609,1.6738109818330273
PENAJAM PASER UTARA,KALIMANTAN TIMUR,28/12/2021,159453,161,1233,689,7.73268612067506,0.08110300081103,765.8385093167702,0.818639798488665
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,28/12/2021,194953,196,359,236,1.84146948238806,0.0,183.16326530612247,1.345291479820628
PESAWARAN,LAMPUNG,28/12/2021,453157,455,1675,1176,3.69629068954027,0.0,368.1318681318681,1.3164556962025316
PESISIR BARAT,LAMPUNG,28/12/2021,157172,154,267,99,1.69877586338534,0.0,173.37662337662337,2.8938906752411575
PESISIR SELATAN,SUMATERA BARAT,28/12/2021,472882,476,679,106,1.43587618052707,0.0,142.64705882352942,5.5424528301886795
PIDIE,ACEH,28/12/2021,453133,455,284,218,0.626747555353505,0.0,62.417582417582416,18.849206349206348
PIDIE JAYA,ACEH,28/12/2021,163136,2450,66,7,0.40457041977246,0.0,2.693877551020408,25.0
PINRANG,SULAWESI SELATAN,28/12/2021,381114,5719,962,206,2.52417911700961,0.207900207900208,16.82112257387655,1.728395061728395
POLEWALI MANDAR,SULAWESI BARAT,28/12/2021,442639,441,772,454,1.74408490892127,0.129533678756477,175.05668934240364,1.3725490196078431
PONOROGO,JAWA TIMUR,28/12/2021,877121,875,2198,1273,2.50592563625771,0.0,251.2,2.790866255889815
POSO,SULAWESI TENGAH,28/12/2021,264981,266,485,331,1.83031990972938,0.206185567010309,182.33082706766916,6.425041186161449
PRINGSEWU,LAMPUNG,28/12/2021,406509,406,1483,3415,3.64813571163246,0.0,365.27093596059115,1.9157088122605364
