Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BOJONEGORO,JAWA TIMUR,04/01/2024,1325299,6286,13,0,0.00980910722787839,7.69230769230769,0.2068087814190264,
BOLAANG MONGONDOW,SULAWESI UTARA,04/01/2024,257266,1281,1,0,0.00388702743463963,100.0,0.078064012490242,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,04/01/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,04/01/2024,72900,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,04/01/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,04/01/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,04/01/2024,792309,7854,11,0,0.0138834722311623,9.09090909090909,0.1400560224089636,
BONE,SULAWESI SELATAN,04/01/2024,830119,3801,3,0,0.00361393968816519,0.0,0.07892659826361484,
BONE BOLANGO,GORONTALO,04/01/2024,170649,791,1,0,0.00585998159965778,0.0,0.12642225031605564,
BOVEN DIGOEL,PAPUA,04/01/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,04/01/2024,1099850,4956,16,0,0.0145474382870391,0.0,0.3228410008071025,
BREBES,JAWA TENGAH,04/01/2024,2065501,9058,7,0,0.00338900828418868,14.2857142857143,0.07727975270479134,
BULELENG,BALI,04/01/2024,814789,3360,48,0,0.0589109573153295,16.6666666666667,1.4285714285714286,
BULUKUMBA,SULAWESI SELATAN,04/01/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,04/01/2024,160241,679,7,0,0.0436842006727367,0.0,1.0309278350515463,
BUNGO,JAMBI,04/01/2024,381272,1932,2,0,0.00524559894248725,0.0,0.10351966873706005,
BUOL,SULAWESI TENGAH,04/01/2024,152355,854,1,0,0.00656361786616783,100.0,0.117096018735363,
BURU,MALUKU,04/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,04/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,04/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,04/01/2024,101194,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,04/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,04/01/2024,69799,322,1,0,0.014326852820241,0.0,0.3105590062111801,
CIAMIS,JAWA BARAT,04/01/2024,1259226,1218,33,0,0.026206574514821,15.1515151515152,2.70935960591133,
CIANJUR,JAWA BARAT,04/01/2024,2584994,11704,43,0,0.0166344680103706,2.32558139534884,0.3673957621326043,
CILACAP,JAWA TENGAH,04/01/2024,2027379,17339,7,0,0.00345273380063619,14.2857142857143,0.04037141703673799,
CIREBON,JAWA BARAT,04/01/2024,2387961,2219,46,0,0.0192632961761101,4.34782608695652,2.0730058584948177,
DAIRI,SUMATERA UTARA,04/01/2024,330586,1428,2,0,0.00604986297060372,0.0,0.1400560224089636,
DEIYAI,PAPUA,04/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,04/01/2024,2048480,11837,59,0,0.0288018433179724,13.5593220338983,0.49843710399594493,
DEMAK,JAWA TENGAH,04/01/2024,1252970,5929,5,0,0.00399051852797753,40.0,0.08433125316242199,
DHARMASRAYA,SUMATERA BARAT,04/01/2024,244026,1365,0,0,0.0,0.0,0.0,
DOGIYAI,PAPUA,04/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,04/01/2024,250943,1344,0,0,0.0,0.0,0.0,
DONGGALA,SULAWESI TENGAH,04/01/2024,310998,3087,10,0,0.0321545476176696,60.0,0.32393909944930355,
EMPAT LAWANG,SUMATERA SELATAN,04/01/2024,345641,1295,1,0,0.00289317528881122,0.0,0.07722007722007722,
ENDE,NTT,04/01/2024,281371,1379,8,0,0.0284322122748968,0.0,0.580130529369108,
ENREKANG,SULAWESI SELATAN,04/01/2024,238099,1057,1,0,0.00419993364104847,0.0,0.0946073793755913,
FAK FAK,PAPUA BARAT,04/01/2024,90171,84,1,0,0.0110900400350445,0.0,1.1904761904761905,
FLORES TIMUR,NTT,04/01/2024,292523,1309,7,0,0.0239297422766757,14.2857142857143,0.53475935828877,
GARUT,JAWA BARAT,04/01/2024,2716950,2660,18,0,0.00662507591232816,5.55555555555556,0.6766917293233082,
GAYO LUES,ACEH,04/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,04/01/2024,527119,2639,53,0,0.100546555901039,13.2075471698113,2.008336491095112,
GORONTALO,GORONTALO,04/01/2024,409509,1883,3,0,0.00732584631839593,0.0,0.15932023366967604,
GORONTALO UTARA,GORONTALO,04/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,04/01/2024,814041,3948,6,0,0.00737063612275057,0.0,0.1519756838905775,
GRESIK,JAWA TIMUR,04/01/2024,1364019,6783,46,0,0.0337238704152948,6.52173913043478,0.6781660032434026,
GROBOGAN,JAWA TENGAH,04/01/2024,1506374,6923,8,0,0.00531076611784324,0.0,0.11555683952043912,
GUNUNG MAS,KALIMANTAN TENGAH,04/01/2024,145534,595,3,0,0.0206137397446645,33.3333333333333,0.5042016806722689,
GUNUNGKIDUL,DI YOGYAKARTA,04/01/2024,752188,3885,42,0,0.0558371045536488,50.0,1.0810810810810811,
HALMAHERA BARAT,MALUKU UTARA,04/01/2024,137805,595,1,0,0.00725663074634447,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,04/01/2024,264926,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,04/01/2024,61791,287,1,0,0.0161835866064637,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,04/01/2024,98224,497,1,0,0.010180811207037,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,04/01/2024,207739,1974,1,0,0.00481373261640809,0.0,0.050658561296859174,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,04/01/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,04/01/2024,268754,1365,31,0,0.115347120414952,0.0,2.271062271062271,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,04/01/2024,237111,1197,6,0,0.0253046041727292,16.6666666666667,0.5012531328320802,
HUMBANG HASUNDUTAN,SUMATERA UTARA,04/01/2024,207076,980,1,0,0.00482914485502907,0.0,0.10204081632653061,
INDRAGIRI HILIR,RIAU,04/01/2024,684860,3619,10,0,0.0146015243991473,0.0,0.27631942525559544,
INDRAGIRI HULU,RIAU,04/01/2024,468366,448,306,0,0.653335212205839,0.0,68.30357142857143,
INDRAMAYU,JAWA BARAT,04/01/2024,1914037,8820,19,0,0.00992666285970439,15.7894736842105,0.21541950113378683,
INTAN JAYA,PAPUA,04/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,04/01/2024,173281,126,1,0,0.00577097315920384,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,04/01/2024,281090,1057,1,0,0.00355757942296062,0.0,0.0946073793755913,
JEMBER,JAWA TIMUR,04/01/2024,2603817,12404,91,0,0.0349486926308569,5.49450549450549,0.7336343115124153,
JEMBRANA,BALI,04/01/2024,325633,1421,27,0,0.0829154293330221,18.5185185185185,1.9000703729767767,
JENEPONTO,SULAWESI SELATAN,04/01/2024,418969,1841,1,0,0.00238681143473622,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,04/01/2024,1232880,6496,1,0,0.000811108948153916,0.0,0.01539408866995074,
JOMBANG,JAWA TIMUR,04/01/2024,1362697,6391,40,0,0.0293535540182447,7.5,0.6258801439524332,
KAIMANA,PAPUA BARAT,04/01/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,04/01/2024,894848,4480,22,0,0.0245851809469318,9.09090909090909,0.49107142857142855,
KAPUAS,KALIMANTAN TENGAH,04/01/2024,430184,3661,13,0,0.0302196269503282,7.69230769230769,0.3550942365473914,
KAPUAS HULU,KALIMANTAN BARAT,04/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,04/01/2024,961909,4508,23,0,0.0239107857396074,26.0869565217391,0.5102040816326531,
KARANGASEM,BALI,04/01/2024,502333,2114,6,0,0.0119442680453006,16.6666666666667,0.28382213812677387,
KARAWANG,JAWA BARAT,04/01/2024,2554384,11851,54,0,0.0211401261517454,7.40740740740741,0.4556577504008101,
KARIMUN,KEP. RIAU,04/01/2024,263344,1197,7,0,0.0265812017741054,14.2857142857143,0.5847953216374269,
KARO,SUMATERA UTARA,04/01/2024,426471,2205,7,0,0.0164137772556633,28.5714285714286,0.31746031746031744,
KATINGAN,KALIMANTAN TENGAH,04/01/2024,171856,889,7,0,0.0407317754399032,14.2857142857143,0.7874015748031495,
KAUR,BENGKULU,04/01/2024,132659,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,04/01/2024,135087,1169,1,0,0.00740263681923501,0.0,0.0855431993156544,
KEBUMEN,JAWA TENGAH,04/01/2024,1414754,11956,12,0,0.00848203998716385,8.33333333333333,0.10036801605888257,
KEDIRI,JAWA TIMUR,04/01/2024,1689916,7966,36,0,0.0213028339870147,8.33333333333333,0.45192066281697213,
KEEROM,PAPUA,04/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,04/01/2024,1064812,4914,9,0,0.00845219625624054,33.3333333333333,0.18315018315018314,
KEPAHIANG,BENGKULU,04/01/2024,156353,714,0,0,0.0,0.0,0.0,
KEPULAUAN ANAMBAS,KEP. RIAU,04/01/2024,49728,217,1,0,0.0201093951093951,0.0,0.4608294930875576,
KEPULAUAN ARU,MALUKU,04/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,04/01/2024,92757,497,1,0,0.0107808575094063,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,04/01/2024,213720,952,5,0,0.0233950963877971,0.0,0.5252100840336135,
KEPULAUAN SANGIHE,SULAWESI UTARA,04/01/2024,142846,1988,1,0,0.00700054604259132,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,04/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,04/01/2024,28809,133,8,0,0.277690999340484,12.5,6.015037593984962,
KEPULAUAN SULA,MALUKU UTARA,04/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,04/01/2024,98297,469,1,0,0.010173250455253,0.0,0.21321961620469082,
KEPULAUAN TANIMBAR,MALUKU,04/01/2024,130487,504,1,0,0.00766359867266471,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,04/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,04/01/2024,256706,1204,1,0,0.0038955069223158,0.0,0.08305647840531562,
KETAPANG,KALIMANTAN BARAT,04/01/2024,599890,2667,5,0,0.00833486139125506,0.0,0.18747656542932134,
KLATEN,JAWA TENGAH,04/01/2024,1292800,5880,30,0,0.0232054455445545,3.33333333333333,0.5102040816326531,
KLUNGKUNG,BALI,04/01/2024,209309,182,6,0,0.0286657525476688,0.0,3.296703296703297,
KOLAKA,SULAWESI TENGGARA,04/01/2024,248763,1379,1,0,0.00401989041778721,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,04/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,04/01/2024,148496,791,1,0,0.0067341881262795,0.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,04/01/2024,274071,1260,0,0,0.0,0.0,0.0,
KONAWE KEPULAUAN,SULAWESI TENGGARA,04/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,04/01/2024,329210,1617,1,0,0.00303757480027946,0.0,0.06184291898577613,
KONAWE UTARA,SULAWESI TENGGARA,04/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,04/01/2024,362639,2422,19,0,0.0523937028284327,0.0,0.7844756399669695,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,04/01/2024,717231,644,90,0,0.125482585108563,5.55555555555556,13.975155279503104,
KOTA BANDA ACEH,ACEH,04/01/2024,265019,1400,5,0,0.0188665718306989,0.0,0.35714285714285715,
KOTA BANDAR LAMPUNG,LAMPUNG,04/01/2024,1214333,5537,64,0,0.0527038300037963,12.5,1.1558605743182229,
KOTA BANDUNG,JAWA BARAT,04/01/2024,2528163,25886,308,0,0.12182758785727,21.7532467532468,1.1898323418063819,
KOTA BANJAR,JAWA BARAT,04/01/2024,209791,945,2,0,0.0095332974245797,0.0,0.21164021164021166,
KOTA BANJARBARU,KALIMANTAN SELATAN,04/01/2024,273466,280,18,0,0.0658217109256727,22.2222222222222,6.428571428571428,
KOTA BANJARMASIN,KALIMANTAN SELATAN,04/01/2024,668762,3598,28,0,0.0418684075949291,7.14285714285714,0.7782101167315175,
KOTA BATAM,KEP. RIAU,04/01/2024,1276928,8036,36,0,0.0281926623897354,13.8888888888889,0.44798407167745147,
KOTA BATU,JAWA TIMUR,04/01/2024,222685,2128,5,0,0.0224532411253564,20.0,0.2349624060150376,
KOTA BAU BAU,SULAWESI TENGGARA,04/01/2024,168538,875,3,0,0.0178001400277682,0.0,0.34285714285714286,
KOTA BEKASI,JAWA BARAT,04/01/2024,2644058,15568,432,0,0.163385220747805,17.8240740740741,2.774922918807811,
KOTA BENGKULU,BENGKULU,04/01/2024,397321,1897,18,0,0.0453034196531268,0.0,0.9488666315234582,
KOTA BIMA,NTB,04/01/2024,163604,938,2,0,0.0122246399843525,0.0,0.21321961620469082,
KOTA BINJAI,SUMATERA UTARA,04/01/2024,307170,1435,7,0,0.0227886837907348,14.2857142857143,0.4878048780487805,
KOTA BITUNG,SULAWESI UTARA,04/01/2024,234966,1134,5,0,0.0212796745060988,80.0,0.4409171075837742,
KOTA BLITAR,JAWA TIMUR,04/01/2024,154867,721,7,0,0.0452000749029813,14.2857142857143,0.9708737864077669,
KOTA BOGOR,JAWA BARAT,04/01/2024,1078351,5586,193,0,0.178976975029466,16.580310880829,3.455066237021124,
KOTA BONTANG,KALIMANTAN TIMUR,04/01/2024,188289,182,14,0,0.0743537859354503,0.0,7.6923076923076925,
KOTA BUKITTINGGI,SUMATERA BARAT,04/01/2024,125015,693,3,0,0.0239971203455585,0.0,0.4329004329004329,
KOTA CILEGON,BANTEN,04/01/2024,455617,2268,76,0,0.16680676972106,10.5263157894737,3.3509700176366843,
KOTA CIMAHI,JAWA BARAT,04/01/2024,598698,6104,38,0,0.0634710655455672,26.3157894736842,0.6225425950196593,
KOTA CIREBON,JAWA BARAT,04/01/2024,344851,1603,19,0,0.0550962589640163,15.7894736842105,1.1852776044915783,
KOTA DENPASAR,BALI,04/01/2024,755568,5089,91,0,0.120439192766237,9.89010989010989,1.7881705639614855,
KOTA DEPOK,JAWA BARAT,04/01/2024,2163635,25571,574,0,0.265294284849339,16.8989547038328,2.2447303586093623,
KOTA DUMAI,RIAU,04/01/2024,333031,1568,7,0,0.0210190642913122,14.2857142857143,0.4464285714285714,
KOTA GORONTALO,GORONTALO,04/01/2024,207808,1106,6,0,0.0288728056667693,16.6666666666667,0.5424954792043399,
KOTA GUNUNGSITOLI,SUMATERA UTARA,04/01/2024,145233,147,3,0,0.0206564623742538,0.0,2.0408163265306123,
KOTA JAKARTA BARAT,DKI JAKARTA,04/01/2024,2479571,26621,1086,0,0.43797898910739,13.9042357274401,4.079486119980467,
KOTA JAKARTA PUSAT,DKI JAKARTA,04/01/2024,1044297,9135,446,0,0.427081567791538,14.7982062780269,4.88232074438971,
KOTA JAKARTA SELATAN,DKI JAKARTA,04/01/2024,2230653,23093,1339,0,0.600272655585606,13.965646004481,5.798293855280821,
KOTA JAKARTA TIMUR,DKI JAKARTA,04/01/2024,3086010,29498,956,0,0.30978512707347,12.2384937238494,3.2408976879788463,
KOTA JAKARTA UTARA,DKI JAKARTA,04/01/2024,1815606,18501,790,0,0.435116429445596,13.5443037974684,4.270039457326631,
KOTA JAMBI,JAMBI,04/01/2024,635101,3031,21,0,0.0330656068877234,0.0,0.6928406466512702,
KOTA JAYAPURA,PAPUA,04/01/2024,420577,308,14,0,0.0332876025079831,0.0,4.545454545454546,
KOTA KEDIRI,JAWA TIMUR,04/01/2024,298227,1463,16,0,0.0536504072401225,18.75,1.0936431989063569,
KOTA KENDARI,SULAWESI TENGGARA,04/01/2024,370764,2058,7,0,0.0188799344057136,0.0,0.3401360544217687,
KOTA KOTAMOBAGU,SULAWESI UTARA,04/01/2024,129074,1344,1,0,0.00774749368579265,0.0,0.0744047619047619,
KOTA KUPANG,NTT,04/01/2024,474801,2352,29,0,0.0610782201385423,13.7931034482759,1.2329931972789114,
KOTA LANGSA,ACEH,04/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,04/01/2024,200403,1064,2,0,0.00997989052060099,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,04/01/2024,246046,1211,10,0,0.0406428066296546,10.0,0.8257638315441783,
KOTA MADIUN,JAWA TIMUR,04/01/2024,201767,889,15,0,0.0743431780221741,0.0,1.687289088863892,
KOTA MAGELANG,JAWA TENGAH,04/01/2024,122431,1218,2,0,0.0163357319633099,0.0,0.16420361247947454,
KOTA MAKASSAR,SULAWESI SELATAN,04/01/2024,1464637,7861,48,0,0.0327726255720701,10.4166666666667,0.6106093372344485,
KOTA MALANG,JAWA TIMUR,04/01/2024,872694,4424,52,0,0.0595856050345253,13.4615384615385,1.1754068716094033,
KOTA MANADO,SULAWESI UTARA,04/01/2024,460427,2170,26,0,0.0564693208695407,34.6153846153846,1.19815668202765,
KOTA MATARAM,NTB,04/01/2024,445010,2639,7,0,0.0157299835958743,0.0,0.2652519893899204,
KOTA MEDAN,SUMATERA UTARA,04/01/2024,2486283,11655,154,0,0.0619398515776362,16.2337662337662,1.3213213213213213,
KOTA METRO,LAMPUNG,04/01/2024,175712,175,3,0,0.0170733928246221,33.3333333333333,1.7142857142857144,
KOTA MOJOKERTO,JAWA TIMUR,04/01/2024,137393,658,10,0,0.072783911844126,10.0,1.5197568389057752,
KOTA PADANG,SUMATERA BARAT,04/01/2024,954177,4984,17,0,0.0178164009402868,0.0,0.34109149277688605,
KOTA PADANG PANJANG,SUMATERA BARAT,04/01/2024,59453,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,04/01/2024,240067,1169,3,0,0.0124965113905701,0.0,0.2566295979469632,
KOTA PAGAR ALAM,SUMATERA SELATAN,04/01/2024,149199,714,3,0,0.0201073733738162,0.0,0.42016806722689076,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,04/01/2024,310113,1477,90,0,0.290216791943582,11.1111111111111,6.093432633716994,
KOTA PALEMBANG,SUMATERA SELATAN,04/01/2024,1718440,1736,135,0,0.0785596238448826,5.18518518518519,7.776497695852534,
KOTA PALOPO,SULAWESI SELATAN,04/01/2024,195666,952,1,0,0.00511074995144787,0.0,0.10504201680672269,
KOTA PALU,SULAWESI TENGAH,04/01/2024,392507,2023,26,0,0.0662408568509606,42.3076923076923,1.2852199703410776,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,04/01/2024,230441,217,15,0,0.065092583351053,0.0,6.912442396313365,
KOTA PARE PARE,SULAWESI SELATAN,04/01/2024,160920,742,2,0,0.0124285359184688,0.0,0.2695417789757413,
