Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,05/12/2022,2309334,23093,16393,64395,7.09858340110179,14.3231867260416,70.9868791408652,9.183779839466277
KOTA JAKARTA TIMUR,DKI JAKARTA,05/12/2022,2949974,29498,14844,17508,5.03190875580598,14.1269199676637,50.32205573259204,13.289458034333743
KOTA JAKARTA UTARA,DKI JAKARTA,05/12/2022,1850402,18501,7681,13919,4.15098989300703,17.5237599270928,41.51667477433652,14.346737369273827
KOTA JAMBI,JAMBI,05/12/2022,605849,3031,607,1053,1.00189981331982,5.93080724876442,20.02639392939624,8.49889624724062
KOTA JAYAPURA,PAPUA,05/12/2022,309759,308,603,1557,1.94667467289086,4.31177446102819,195.7792207792208,1.9975031210986267
KOTA KEDIRI,JAWA TIMUR,05/12/2022,292927,1463,346,876,1.18118165959437,5.49132947976879,23.650034176349966,17.562724014336915
KOTA KENDARI,SULAWESI TENGGARA,05/12/2022,411834,2058,176,361,0.427356653408898,6.25,8.551992225461614,13.186813186813188
KOTA KOTAMOBAGU,SULAWESI UTARA,05/12/2022,134136,1344,28,40,0.208743364943043,17.8571428571429,2.083333333333333,34.21052631578947
KOTA KUPANG,NTT,05/12/2022,469725,2352,724,940,1.54132737239874,6.353591160221,30.782312925170068,6.749740394600208
KOTA LANGSA,ACEH,05/12/2022,183386,917,68,87,0.370802569443687,0.0,7.415485278080698,0.0
KOTA LHOKSEUMAWE,ACEH,05/12/2022,213107,1064,57,36,0.267471270300835,0.0,5.357142857142857,9.63855421686747
KOTA LUBUK LINGGAU,SUMATERA SELATAN,05/12/2022,242800,1211,155,111,0.63838550247117,6.45161290322581,12.799339388934763,7.657657657657657
KOTA MADIUN,JAWA TIMUR,05/12/2022,178333,889,229,516,1.28411454974682,10.0436681222707,25.75928008998875,10.787172011661808
KOTA MAGELANG,JAWA TENGAH,05/12/2022,121920,1218,53,103,0.434711286089239,11.3207547169811,4.351395730706075,5.660377358490567
KOTA MAKASSAR,SULAWESI SELATAN,05/12/2022,1571814,7861,1631,4202,1.03765458253966,3.06560392397302,20.7479964381122,13.392857142857142
KOTA MALANG,JAWA TIMUR,05/12/2022,884360,4424,2127,2831,2.40512913293229,6.77009873060649,48.07866184448463,3.449453551912568
KOTA MANADO,SULAWESI UTARA,05/12/2022,433879,2170,292,452,0.672998693184044,5.82191780821918,13.456221198156681,8.906882591093117
KOTA MATARAM,NTB,05/12/2022,527538,2639,253,487,0.479586304683265,5.53359683794466,9.586964759378553,13.477088948787062
KOTA MEDAN,SUMATERA UTARA,05/12/2022,2331134,11655,2753,4884,1.1809702917121,7.59171812568108,23.620763620763622,4.570158102766799
KOTA METRO,LAMPUNG,05/12/2022,174258,175,718,1438,4.12032733073948,1.39275766016713,410.28571428571433,12.903225806451612
KOTA MOJOKERTO,JAWA TIMUR,05/12/2022,132045,658,127,191,0.96179332803211,9.44881889763779,19.300911854103344,5.154639175257731
KOTA PADANG,SUMATERA BARAT,05/12/2022,997356,4984,615,910,0.616630370700131,6.66666666666667,12.339486356340288,16.617502458210424
KOTA PADANG PANJANG,SUMATERA BARAT,05/12/2022,56370,280,39,19,0.69185737094199,5.12820512820513,13.928571428571429,10.714285714285714
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,05/12/2022,233461,1169,66,78,0.282702464223146,10.6060606060606,5.645851154833191,27.586206896551722
KOTA PAGAR ALAM,SUMATERA SELATAN,05/12/2022,142627,714,81,115,0.567914910921495,7.40740740740741,11.344537815126051,9.649122807017543
KOTA PALANGKARAYA,KALIMANTAN TENGAH,05/12/2022,295786,1477,820,1605,2.77227454984347,4.8780487804878,55.51794177386594,7.075873827791987
KOTA PALEMBANG,SUMATERA SELATAN,05/12/2022,1739429,1736,1878,4025,1.07966464857146,3.94036208732694,108.17972350230414,5.776965265082267
KOTA PALOPO,SULAWESI SELATAN,05/12/2022,190822,952,61,13,0.319669639768999,1.63934426229508,6.4075630252100835,0.0
KOTA PALU,SULAWESI TENGAH,05/12/2022,405069,2023,294,593,0.725802270724247,7.82312925170068,14.53287197231834,36.858974358974365
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,05/12/2022,215251,217,393,523,1.82577549000934,3.30788804071247,181.10599078341014,5.215827338129497
KOTA PARE PARE,SULAWESI SELATAN,05/12/2022,148378,742,49,45,0.330237636307269,2.04081632653061,6.60377358490566,2.5
KOTA PARIAMAN,SUMATERA BARAT,05/12/2022,92249,462,25,24,0.271005647757699,0.0,5.411255411255411,15.555555555555555
KOTA PASURUAN,JAWA TIMUR,05/12/2022,204520,203,296,433,1.44729121846274,4.05405405405405,145.8128078817734,1.477832512315271
KOTA PAYAKUMBUH,SUMATERA BARAT,05/12/2022,143283,714,47,23,0.328022165923382,10.6382978723404,6.582633053221289,14.492753623188406
KOTA PEKALONGAN,JAWA TENGAH,05/12/2022,311940,3122,96,104,0.307751490671283,15.625,3.074951953875721,10.0
KOTA PEKANBARU,RIAU,05/12/2022,1179410,5894,1169,2860,0.991173552878134,6.41573994867408,19.83372921615202,7.214206437291898
KOTA PEMATANGSIANTAR,SUMATERA UTARA,05/12/2022,260934,2611,196,251,0.751147799826776,14.2857142857143,7.506702412868632,35.294117647058826
KOTA PONTIANAK,KALIMANTAN BARAT,05/12/2022,666713,3332,592,958,0.887938288288964,10.3040540540541,17.767106842737096,9.662921348314606
KOTA PRABUMULIH,SUMATERA SELATAN,05/12/2022,196812,196,193,304,0.980631262321403,2.59067357512953,98.46938775510205,5.263157894736842
KOTA PROBOLINGGO,JAWA TIMUR,05/12/2022,243356,1218,233,328,0.957445059912227,9.87124463519313,19.129720853858785,3.9735099337748347
KOTA SABANG,ACEH,05/12/2022,35076,175,71,85,2.02417607480899,2.8169014084507,40.57142857142857,1.1494252873563218
KOTA SALATIGA,JAWA TENGAH,05/12/2022,200181,1001,89,94,0.444597639136581,1.12359550561798,8.89110889110889,5.761316872427984
KOTA SAMARINDA,KALIMANTAN TIMUR,05/12/2022,866879,868,1058,2141,1.22047021556642,1.13421550094518,121.88940092165899,3.1141868512110724
KOTA SAWAHLUNTO,SUMATERA BARAT,05/12/2022,64470,322,18,4,0.27919962773383,0.0,5.590062111801243,9.67741935483871
KOTA SEMARANG,JAWA TENGAH,05/12/2022,1885508,1883,4236,1770,2.24660940181638,3.84796978281397,224.9601699415826,3.1174164644390516
KOTA SERANG,BANTEN,05/12/2022,718427,3591,643,1236,0.895010905770524,8.24261275272162,17.90587580061264,4.714912280701754
KOTA SIBOLGA,SUMATERA UTARA,05/12/2022,87681,91,143,318,1.63091205620374,2.7972027972028,157.14285714285714,29.818181818181817
KOTA SINGKAWANG,KALIMANTAN BARAT,05/12/2022,232763,1162,212,312,0.910797678325163,1.88679245283019,18.244406196213426,1.858736059479554
KOTA SOLOK,SUMATERA BARAT,05/12/2022,75794,378,26,18,0.34303506873895,3.84615384615385,6.878306878306878,11.363636363636363
KOTA SORONG,PAPUA BARAT,05/12/2022,282373,1414,203,147,0.718907260963336,3.94088669950739,14.356435643564355,3.8461538461538463
KOTA SUBULUSSALAM,ACEH,05/12/2022,83273,413,6,1,0.072052165768016,0.0,1.4527845036319613,30.0
KOTA SUKABUMI,JAWA BARAT,05/12/2022,331755,1659,505,737,1.52220765323808,6.13861386138614,30.440024110910187,8.155080213903744
KOTA SUNGAI PENUH,JAMBI,05/12/2022,88724,441,73,89,0.822776249943645,0.0,16.55328798185941,0.0
KOTA SURABAYA,JAWA TIMUR,05/12/2022,2928058,14637,9102,18729,3.10854498100789,9.04196879806636,62.18487394957983,8.887381275440976
KOTA SURAKARTA,JAWA TENGAH,05/12/2022,519802,2597,1362,20554,2.62022847161034,7.26872246696035,52.44512899499423,10.0
KOTA TANGERANG,BANTEN,05/12/2022,2310136,23100,6372,8538,2.75827916624822,15.30131826742,27.584415584415584,15.18379882906229
KOTA TANGERANG SELATAN,BANTEN,05/12/2022,1776483,17766,8624,13233,4.85453561897299,15.3872912801484,48.54215918045705,18.32930617880566
KOTA TANJUNG BALAI,SUMATERA UTARA,05/12/2022,182386,910,31,17,0.169969186231399,6.45161290322581,3.4065934065934065,3.8461538461538463
KOTA TANJUNG PINANG,KEP. RIAU,05/12/2022,220647,1106,303,456,1.373234170417,4.95049504950495,27.39602169981917,6.794055201698514
KOTA TARAKAN,KALIMANTAN UTARA,05/12/2022,267266,266,581,738,2.17386424012033,3.78657487091222,218.42105263157893,12.514757969303425
KOTA TASIKMALAYA,JAWA BARAT,05/12/2022,685846,3430,515,720,0.750897431784978,10.4854368932039,15.014577259475217,16.91542288557214
KOTA TEBING TINGGI,SUMATERA UTARA,05/12/2022,170912,1708,81,62,0.473928103351432,14.8148148148148,4.742388758782202,23.703703703703706
KOTA TEGAL,JAWA TENGAH,05/12/2022,250139,2499,135,123,0.539699926840677,20.0,5.402160864345738,8.0
KOTA TERNATE,MALUKU UTARA,05/12/2022,243287,1218,109,178,0.448030515399508,3.6697247706422,8.949096880131362,5.687203791469194
KOTA TIDORE KEPULAUAN,MALUKU UTARA,05/12/2022,101618,1526,32,162,0.314904839693755,34.375,2.0969855832241153,83.97435897435898
KOTA TOMOHON,SULAWESI UTARA,05/12/2022,110424,1106,102,206,0.923712236470333,12.7450980392157,9.22242314647378,17.964071856287426
KOTA TUAL,MALUKU,05/12/2022,78218,392,16,0,0.204556495947224,0.0,4.081632653061225,5.555555555555555
KOTA YOGYAKARTA,DI YOGYAKARTA,05/12/2022,449890,2247,1043,3902,2.31834448420725,7.76605944391179,46.41744548286604,8.676654182272161
KOTABARU,KALIMANTAN SELATAN,05/12/2022,351597,1757,65,19,0.184870746906259,6.15384615384615,3.699487763232783,7.368421052631578
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,05/12/2022,317875,1589,102,128,0.320880849390484,5.88235294117647,6.419131529263687,10.81081081081081
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,05/12/2022,463963,2317,97,64,0.209068395540162,3.09278350515464,4.186447993094519,16.77018633540373
KUANTAN SINGINGI,RIAU,05/12/2022,323146,1617,122,89,0.377538326329275,8.19672131147541,7.544836116264688,12.994350282485875
KUBU RAYA,KALIMANTAN BARAT,05/12/2022,594258,2968,555,989,0.933937784598609,7.74774774774775,18.69946091644205,39.83885407341092
KUDUS,JAWA TENGAH,05/12/2022,893352,4466,645,52,0.721999838809338,1.86046511627907,14.442454097626511,2.8813559322033897
KULON PROGO,DI YOGYAKARTA,05/12/2022,448131,2240,366,316,0.81672546643727,6.83060109289618,16.339285714285715,13.011152416356877
KUNINGAN,JAWA BARAT,05/12/2022,1100895,5502,485,176,0.440550642886015,7.01030927835052,8.814976372228282,12.71523178807947
KUPANG,NTT,05/12/2022,407791,2037,109,132,0.26729378529688,2.75229357798165,5.351006381934217,18.023255813953487
KUTAI BARAT,KALIMANTAN TIMUR,05/12/2022,150821,756,195,185,1.29292339926138,6.15384615384615,25.793650793650798,6.4
KUTAI KARTANEGARA,KALIMANTAN TIMUR,05/12/2022,792740,791,1656,1397,2.088957287383,0.905797101449275,209.3552465233881,1.1019283746556474
KUTAI TIMUR,KALIMANTAN TIMUR,05/12/2022,399900,2002,353,354,0.882720680170042,5.09915014164306,17.632367632367632,9.25553319919517
LABUHANBATU,SUMATERA UTARA,05/12/2022,526074,2632,78,18,0.148268114371742,6.41025641025641,2.9635258358662613,9.6
LABUHANBATU SELATAN,SUMATERA UTARA,05/12/2022,364835,1827,179,185,0.490632751791906,2.79329608938547,9.797482211275314,13.675213675213676
LABUHANBATU UTARA,SUMATERA UTARA,05/12/2022,373943,1869,64,19,0.171149078870309,4.6875,3.4242910647405025,10.869565217391305
LAHAT,SUMATERA SELATAN,05/12/2022,419863,2100,232,332,0.552561192579484,6.03448275862069,11.047619047619047,34.526315789473685
LAMANDAU,KALIMANTAN TENGAH,05/12/2022,83552,420,11,0,0.131654538491,0.0,2.619047619047619,5.88235294117647
LAMONGAN,JAWA TIMUR,05/12/2022,1206257,6034,710,646,0.588597620573393,4.92957746478873,11.766655618163739,5.383022774327122
LAMPUNG BARAT,LAMPUNG,05/12/2022,309508,308,1258,1866,4.06451529524277,0.95389507154213,408.4415584415584,14.044350580781414
LAMPUNG SELATAN,LAMPUNG,05/12/2022,1038800,5194,443,314,0.426453600308048,9.25507900677201,8.529072006160956,16.855524079320112
LAMPUNG TENGAH,LAMPUNG,05/12/2022,1310276,6552,577,379,0.440365236026608,8.66551126516464,8.806471306471307,10.92436974789916
LAMPUNG TIMUR,LAMPUNG,05/12/2022,1068889,5341,556,63,0.520166266094983,2.51798561151079,10.410035573862572,6.81265206812652
LAMPUNG UTARA,LAMPUNG,05/12/2022,623348,3115,218,94,0.349724391511644,12.3853211009174,6.998394863563403,18.639053254437872
LANDAK,KALIMANTAN BARAT,05/12/2022,387301,3871,293,467,0.756517540620861,17.0648464163823,7.56910359080341,41.19922630560928
LANGKAT,SUMATERA UTARA,05/12/2022,1059352,5299,152,16,0.143483941126273,3.94736842105263,2.8684657482543874,6.046511627906977
LANNY JAYA,PAPUA,05/12/2022,203607,1015,6,0,0.0294685349717839,0.0,0.5911330049261084,0.0
LEBAK,BANTEN,05/12/2022,1316067,6580,577,358,0.438427526866033,12.6516464471404,8.768996960486323,15.67251461988304
LEBONG,BENGKULU,05/12/2022,117852,588,13,5,0.110307843736212,7.69230769230769,2.2108843537414966,13.043478260869565
LEMBATA,NTT,05/12/2022,151147,756,54,4,0.357268090005094,7.40740740740741,7.142857142857142,8.955223880597014
LIMA PULUH KOTA,SUMATERA BARAT,05/12/2022,395175,1974,68,20,0.172075662681091,5.88235294117647,3.4447821681864235,20.869565217391305
LINGGA,KEP. RIAU,05/12/2022,90393,455,18,3,0.199130463642096,0.0,3.9560439560439558,6.666666666666667
LOMBOK BARAT,NTB,05/12/2022,742655,3710,222,285,0.298927496616868,4.05405405405405,5.9838274932614555,23.772609819121445
LOMBOK TENGAH,NTB,05/12/2022,995458,4977,123,105,0.123561215038706,4.0650406504065,2.471368294153104,12.222222222222221
LOMBOK TIMUR,NTB,05/12/2022,1255768,6279,166,614,0.132190022360818,0.0,2.6437330785156874,67.74193548387096
LOMBOK UTARA,NTB,05/12/2022,231278,1155,95,104,0.410761075415733,3.15789473684211,8.225108225108226,3.225806451612903
LUMAJANG,JAWA TIMUR,05/12/2022,1049583,5250,576,640,0.548789376352323,8.85416666666667,10.971428571428572,8.812260536398467
LUWU,SULAWESI SELATAN,05/12/2022,372916,1862,117,7,0.31374357764215,0.854700854700855,6.2835660580021475,2.9940119760479043
LUWU TIMUR,SULAWESI SELATAN,05/12/2022,308072,1540,141,88,0.457685216442909,4.25531914893617,9.155844155844155,3.1088082901554404
LUWU UTARA,SULAWESI SELATAN,05/12/2022,320380,1603,47,19,0.14670079280854,8.51063829787234,2.9320024953212727,14.102564102564102
MADIUN,JAWA TIMUR,05/12/2022,686525,3430,422,175,0.614689923892065,7.34597156398104,12.303206997084548,7.717041800643088
MAGELANG,JAWA TENGAH,05/12/2022,1312296,13125,449,44,0.342148417735023,13.8084632516704,3.420952380952381,10.969976905311778
MAGETAN,JAWA TIMUR,05/12/2022,637108,3185,632,723,0.991982521016845,4.58860759493671,19.843014128728413,6.169965075669383
MAHAKAM ULU,KALIMANTAN TIMUR,05/12/2022,26825,266,28,0,1.04380242311277,0.0,10.526315789473683,0.0
MAJALENGKA,JAWA BARAT,05/12/2022,1233270,6167,411,218,0.333260356612907,8.02919708029197,6.664504621371818,15.57632398753894
MAJENE,SULAWESI BARAT,05/12/2022,176361,882,58,50,0.328870895492768,8.62068965517241,6.575963718820861,17.142857142857142
MALAKA,NTT,05/12/2022,200436,1001,99,88,0.493923247320841,3.03030303030303,9.89010989010989,1.694915254237288
MALANG,JAWA TIMUR,05/12/2022,2650825,13251,1291,1328,0.48701819244952,9.14020139426801,9.742660931250471,8.87877063175868
MALINAU,KALIMANTAN UTARA,05/12/2022,89754,1344,38,22,0.42337945941128,47.3684210526316,2.8273809523809526,40.38461538461539
MALUKU BARAT DAYA,MALUKU,05/12/2022,73701,371,22,1,0.298503412436738,4.54545454545455,5.929919137466308,7.142857142857142
MALUKU TENGAH,MALUKU,05/12/2022,376484,1883,85,12,0.225773206829507,2.35294117647059,4.514073287307488,6.5420560747663545
MALUKU TENGGARA,MALUKU,05/12/2022,112818,567,17,3,0.150685174351611,0.0,2.9982363315696645,0.0
MAMASA,SULAWESI BARAT,05/12/2022,163717,1638,38,28,0.232107844634339,15.7894736842105,2.31990231990232,27.86885245901639
MAMBERAMO RAYA,PAPUA,05/12/2022,25115,126,19,0,0.756520007963368,0.0,15.079365079365079,0.0
MAMBERAMO TENGAH,PAPUA,05/12/2022,55048,553,6,0,0.108995785496294,16.6666666666667,1.0849909584086799,14.285714285714285
MAMUJU,SULAWESI BARAT,05/12/2022,306140,1533,61,23,0.199255242699419,1.63934426229508,3.979125896934116,9.75609756097561
MAMUJU TENGAH,SULAWESI BARAT,05/12/2022,139876,700,28,19,0.200177299894192,10.7142857142857,4.0,20.51282051282051
MANDAILING NATAL,SUMATERA UTARA,05/12/2022,460355,2303,255,2293,0.553920344082284,0.392156862745098,11.07251411202779,86.03036876355749
MANGGARAI,NTT,05/12/2022,352361,1764,101,50,0.286637851521593,5.94059405940594,5.72562358276644,11.258278145695364
MANGGARAI BARAT,NTT,05/12/2022,292650,1463,178,210,0.608235093114642,11.7977528089888,12.16678058783322,17.045454545454543
MANGGARAI TIMUR,NTT,05/12/2022,294779,1477,71,3,0.240858405788743,2.8169014084507,4.807041299932295,4.444444444444445
MANOKWARI,PAPUA BARAT,05/12/2022,176243,882,239,352,1.35608222737924,13.8075313807531,27.09750566893424,10.802469135802468
MANOKWARI SELATAN,PAPUA BARAT,05/12/2022,27081,133,8,2,0.295410066098002,0.0,6.015037593984962,0.0
MAPPI,PAPUA,05/12/2022,103137,518,22,45,0.213308511979212,4.54545454545455,4.247104247104247,2.5
MAROS,SULAWESI SELATAN,05/12/2022,360062,1799,194,152,0.538796096227872,3.09278350515464,10.783768760422458,5.319148936170213
MAYBRAT,PAPUA BARAT,05/12/2022,44108,224,35,0,0.793506846830507,2.85714285714286,15.625,0.0
MELAWI,KALIMANTAN BARAT,05/12/2022,215471,1078,53,46,0.245972775918801,1.88679245283019,4.916512059369202,11.267605633802818
MEMPAWAH,KALIMANTAN BARAT,05/12/2022,269688,1351,49,23,0.181691436029783,10.2040816326531,3.6269430051813467,13.157894736842104
MERANGIN,JAMBI,05/12/2022,393198,1967,64,23,0.16276786758834,1.5625,3.253685815963396,18.181818181818183
MERAUKE,PAPUA,05/12/2022,237993,1190,140,121,0.588252595664578,5.0,11.76470588235294,7.766990291262135
MESUJI,LAMPUNG,05/12/2022,203134,1015,43,6,0.211682928510244,6.97674418604651,4.236453201970444,7.246376811594203
MIMIKA,PAPUA,05/12/2022,221808,1106,835,1527,3.76451705979947,9.10179640718563,75.49728752260397,15.821812596006144
MINAHASA,SULAWESI UTARA,05/12/2022,345703,3458,178,106,0.514892841543174,15.1685393258427,5.1474840948525165,11.96911196911197
MINAHASA SELATAN,SULAWESI UTARA,05/12/2022,212083,3178,51,49,0.240471890722029,29.4117647058824,1.6047828823159218,36.666666666666664
MINAHASA TENGGARA,SULAWESI UTARA,05/12/2022,107074,532,64,66,0.597717466425089,1.5625,12.030075187969924,6.122448979591836
MINAHASA UTARA,SULAWESI UTARA,05/12/2022,204856,1022,56,12,0.273362752372398,8.92857142857143,5.47945205479452,5.952380952380952
MOJOKERTO,JAWA TIMUR,05/12/2022,1145650,5726,689,728,0.601405315759612,8.56313497822932,12.032832692979392,15.515515515515515
MOROWALI,SULAWESI TENGAH,05/12/2022,126530,630,34,28,0.268710977633763,0.0,5.396825396825397,0.0
MOROWALI UTARA,SULAWESI TENGAH,05/12/2022,135552,1358,22,7,0.162299338999056,9.09090909090909,1.6200294550810017,2.7027027027027026
MUARA ENIM,SUMATERA SELATAN,05/12/2022,663552,3318,284,142,0.427999614197531,1.05633802816901,8.559373116335141,3.324808184143223
MUARO JAMBI,JAMBI,05/12/2022,463708,2317,116,11,0.25015742665643,9.48275862068965,5.006473888649116,11.917098445595855
MUKO MUKO,BENGKULU,05/12/2022,191000,952,38,3,0.198952879581152,2.63157894736842,3.9915966386554618,3.7735849056603774
MUNA,SULAWESI TENGGARA,05/12/2022,227729,1141,66,43,0.289818161059856,4.54545454545455,5.784399649430324,4.705882352941177
MUNA BARAT,SULAWESI TENGGARA,05/12/2022,83656,1253,6,2,0.0717222912881324,16.6666666666667,0.4788507581803671,28.57142857142857
MURUNG RAYA,KALIMANTAN TENGAH,05/12/2022,120389,602,57,10,0.473465183696185,0.0,9.46843853820598,1.4285714285714286
MUSI BANYUASIN,SUMATERA SELATAN,05/12/2022,675437,3374,162,178,0.239844722749864,8.64197530864197,4.801422643746296,40.37940379403794
MUSI RAWAS,SUMATERA SELATAN,05/12/2022,419433,2100,121,168,0.288484692430019,9.91735537190083,5.761904761904762,10.059171597633137
MUSI RAWAS UTARA,SUMATERA SELATAN,05/12/2022,199229,994,34,10,0.170657886151113,8.82352941176471,3.420523138832998,4.651162790697675
NABIRE,PAPUA,05/12/2022,148480,742,97,4,0.653286637931034,1.03092783505155,13.07277628032345,0.0
NAGAN RAYA,ACEH,05/12/2022,171047,854,5,1,0.0292317316293183,0.0,0.5854800936768151,46.15384615384615
NAGEKEO,NTT,05/12/2022,149750,749,54,3,0.360601001669449,1.85185185185185,7.209612817089453,7.894736842105263
NATUNA,KEP. RIAU,05/12/2022,81426,812,17,9,0.208778522830546,23.5294117647059,2.0935960591133003,23.076923076923077
NDUGA,PAPUA,05/12/2022,114424,574,2,0,0.0174788505907852,0.0,0.34843205574912894,
NGADA,NTT,05/12/2022,169243,847,52,1,0.307250521439587,3.84615384615385,6.139315230224321,1.5873015873015872
NGANJUK,JAWA TIMUR,05/12/2022,1062357,5313,556,449,0.523364556359115,12.9496402877698,10.46489742141916,16.312056737588655
NGAWI,JAWA TIMUR,05/12/2022,841595,4207,424,190,0.503805274508523,10.6132075471698,10.078440694081294,11.695906432748536
NIAS,SUMATERA UTARA,05/12/2022,145286,728,170,288,1.17010586016547,0.0,23.35164835164835,3.614457831325301
NIAS BARAT,SUMATERA UTARA,05/12/2022,82553,413,12,2,0.145361161920221,0.0,2.9055690072639226,5.88235294117647
NIAS SELATAN,SUMATERA UTARA,05/12/2022,329349,1645,42,8,0.127524297933195,2.38095238095238,2.553191489361702,15.714285714285714
NIAS UTARA,SUMATERA UTARA,05/12/2022,140690,700,26,2,0.184803468618949,0.0,3.7142857142857144,3.225806451612903
NUNUKAN,KALIMANTAN UTARA,05/12/2022,211209,1057,80,22,0.378771737946773,2.5,7.5685903500473035,9.649122807017543
OGAN ILIR,SUMATERA SELATAN,05/12/2022,443415,2219,116,11,0.261605944769572,3.44827586206897,5.227579990986931,5.847953216374268
OGAN KOMERING ILIR,SUMATERA SELATAN,05/12/2022,862963,4312,174,9,0.201630892633867,9.19540229885057,4.0352504638218925,5.761316872427984
OGAN KOMERING ULU,SUMATERA SELATAN,05/12/2022,381741,1911,91,21,0.238381520454968,0.0,4.761904761904762,2.7210884353741496
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,05/12/2022,376006,1883,66,20,0.175529113897119,13.6363636363636,3.505045140732873,14.049586776859504
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,05/12/2022,695212,3479,142,39,0.204254241871544,9.15492957746479,4.081632653061225,7.4074074074074066
PACITAN,JAWA TIMUR,05/12/2022,557765,5579,202,228,0.362159690909254,17.3267326732673,3.620720559240007,38.49557522123894
PADANG LAWAS,SUMATERA UTARA,05/12/2022,305306,1526,54,91,0.17687172869187,9.25925925925926,3.5386631716906947,71.1864406779661
PADANG LAWAS UTARA,SUMATERA UTARA,05/12/2022,293240,1463,29,61,0.0988951029873141,6.89655172413793,1.9822282980177717,63.829787234042556
PADANG PARIAMAN,SUMATERA BARAT,05/12/2022,423600,2121,86,13,0.203021718602455,5.81395348837209,4.054691183404055,15.447154471544716
PAHUWATO,GORONTALO,05/12/2022,164712,826,20,11,0.121424061392005,10.0,2.4213075060532687,13.793103448275861
PAKPAK BHARAT,SUMATERA UTARA,05/12/2022,52510,56,80,88,1.5235193296515,0.0,142.85714285714286,3.0303030303030303
PAMEKASAN,JAWA TIMUR,05/12/2022,906496,4529,112,51,0.123552668737645,8.92857142857143,2.472952086553323,10.967741935483872
PANDEGLANG,BANTEN,05/12/2022,1230369,6153,555,259,0.45108418693904,7.38738738738739,9.019990248659191,8.171206225680933
PANGANDARAN,JAWA BARAT,05/12/2022,407348,2037,238,388,0.584267014935632,2.52100840336134,11.683848797250858,76.08695652173914
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,05/12/2022,341969,1708,103,67,0.301196892115952,3.88349514563107,6.030444964871194,2.272727272727273
PANIAI,PAPUA,05/12/2022,172138,861,47,0,0.273036749584636,0.0,5.45876887340302,0.0
PARIGI MOUTONG,SULAWESI TENGAH,05/12/2022,511962,7679,45,27,0.0878971486164989,37.7777777777778,0.5860138038807137,39.436619718309856
PASAMAN,SUMATERA BARAT,05/12/2022,291850,2919,32,7,0.109645365770087,21.875,1.0962658444672833,22.5
PASAMAN BARAT,SUMATERA BARAT,05/12/2022,477478,2387,64,41,0.134037589166412,10.9375,2.6811897779639713,16.842105263157894
PASANGKAYU,SULAWESI BARAT,05/12/2022,183734,917,39,13,0.212263380756964,0.0,4.252998909487459,4.0
PASER,KALIMANTAN TIMUR,05/12/2022,287272,1435,340,382,1.18354730011975,10.8823529411765,23.693379790940767,27.63385146804836
PASURUAN,JAWA TIMUR,05/12/2022,1660602,8302,931,968,0.560640057039556,6.55209452201933,11.2141652613828,1.6353229762878168
PATI,JAWA TENGAH,05/12/2022,1266770,6335,395,102,0.311816667587644,3.79746835443038,6.235201262825572,4.1116005873715125
PEGUNUNGAN ARFAK,PAPUA BARAT,05/12/2022,35467,175,6,0,0.169171342374602,0.0,3.428571428571429,0.0
PEGUNUNGAN BINTANG,PAPUA,05/12/2022,77718,392,39,7,0.501814251524743,2.56410256410256,9.948979591836734,0.0
PEKALONGAN,JAWA TENGAH,05/12/2022,906447,9065,175,17,0.193061480704332,14.8571428571429,1.9305019305019304,9.026128266033254
PELALAWAN,RIAU,05/12/2022,539011,2695,111,14,0.205932717514114,3.6036036036036,4.1187384044526905,8.235294117647058
PEMALANG,JAWA TENGAH,05/12/2022,1300339,6503,320,50,0.246089673538977,12.8125,4.920805781946794,7.73542600896861
PENAJAM PASER UTARA,KALIMANTAN TIMUR,05/12/2022,160101,798,153,119,0.955646747990331,5.22875816993464,19.172932330827066,9.5
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,05/12/2022,197356,987,75,30,0.380023916171791,6.66666666666667,7.598784194528875,11.607142857142858
PESAWARAN,LAMPUNG,05/12/2022,457144,2289,174,88,0.380624048439879,12.6436781609195,7.601572739187418,18.007662835249043
PESISIR BARAT,LAMPUNG,05/12/2022,158209,791,27,3,0.170660329058397,14.8148148148148,3.4134007585335016,27.906976744186046
PESISIR SELATAN,SUMATERA BARAT,05/12/2022,476075,2380,71,3,0.149136165520139,2.8169014084507,2.9831932773109244,12.844036697247708
