Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGLI,BALI,08/08/2022,231050,1155,292,437,1.26379571521316,21.5753424657534,25.281385281385283,27.056672760511884
BANJAR,KALIMANTAN SELATAN,08/08/2022,601268,3003,354,682,0.588755762821238,22.8813559322034,11.78821178821179,18.40228245363766
BANJARNEGARA,JAWA TENGAH,08/08/2022,929976,4648,296,260,0.318287783770764,6.08108108108108,6.368330464716007,5.739299610894942
BANTAENG,SULAWESI SELATAN,08/08/2022,190006,952,103,43,0.542088144584908,0.0,10.819327731092438,0.0
BANTUL,DI YOGYAKARTA,08/08/2022,1064286,1064,1189,1783,1.11718090813935,6.05550883095038,111.74812030075188,9.769026883756153
BANYUASIN,SUMATERA SELATAN,08/08/2022,888470,4445,317,131,0.356793138766644,0.946372239747634,7.131608548931384,3.5168195718654434
BANYUMAS,JAWA TENGAH,08/08/2022,1719757,1722,2452,3169,1.42578282862056,2.16150081566068,142.3925667828107,3.4032634032634035
BANYUWANGI,JAWA TIMUR,08/08/2022,1626064,1624,1600,2948,0.983971110608192,2.9375,98.52216748768473,2.934947049924357
BARITO KUALA,KALIMANTAN SELATAN,08/08/2022,317818,1589,200,98,0.62929097785525,11.0,12.586532410320956,15.96009975062344
BARITO SELATAN,KALIMANTAN TENGAH,08/08/2022,140360,700,80,90,0.569962952408093,42.5,11.428571428571429,42.58064516129032
BARITO TIMUR,KALIMANTAN TENGAH,08/08/2022,128131,644,88,157,0.686797106086739,23.8636363636364,13.664596273291925,37.93103448275862
BARITO UTARA,KALIMANTAN TENGAH,08/08/2022,132857,133,114,363,0.858065438780042,12.280701754386,85.71428571428571,15.503875968992247
BARRU,SULAWESI SELATAN,08/08/2022,175492,175,177,82,1.00859298429558,1.12994350282486,101.14285714285714,2.0408163265306123
BATANG,JAWA TENGAH,08/08/2022,780328,3899,160,90,0.205041982345885,5.0,4.103616311874839,5.30421216848674
BATANGHARI,JAMBI,08/08/2022,272878,1365,68,25,0.249195611225529,0.0,4.981684981684982,2.307692307692308
BATU BARA,SUMATERA UTARA,08/08/2022,429432,427,317,587,0.738184392406714,0.946372239747634,74.23887587822014,8.594815825375171
BEKASI,JAWA BARAT,08/08/2022,4043491,20216,5290,10501,1.30827544812144,12.0415879017013,26.167392164622083,8.68887053858152
BELITUNG,KEP. BANGKA BELITUNG,08/08/2022,192079,189,427,702,2.22304364350085,2.10772833723653,225.9259259259259,2.5136612021857925
BELITUNG TIMUR,KEP. BANGKA BELITUNG,08/08/2022,130987,133,148,84,1.12988311817203,0.675675675675676,111.27819548872179,1.444043321299639
BELU,NTT,08/08/2022,229747,231,210,153,0.914048932086164,0.476190476190476,90.9090909090909,1.5151515151515151
BENER MERIAH,ACEH,08/08/2022,152369,763,19,7,0.124697280942974,0.0,2.490170380078637,8.823529411764707
BENGKALIS,RIAU,08/08/2022,570566,2856,453,411,0.793948465208232,3.75275938189845,15.861344537815125,3.5476718403547673
BENGKAYANG,KALIMANTAN BARAT,08/08/2022,265967,1330,132,133,0.496302172825952,0.0,9.924812030075188,13.245033112582782
BENGKULU SELATAN,BENGKULU,08/08/2022,179186,896,83,123,0.463205830812675,0.0,9.263392857142858,2.73224043715847
BENGKULU TENGAH,BENGKULU,08/08/2022,116293,581,26,8,0.223573215928732,0.0,4.475043029259897,6.153846153846154
BENGKULU UTARA,BENGKULU,08/08/2022,310069,308,286,582,0.922375342262529,0.0,92.85714285714286,6.578947368421052
BERAU,KALIMANTAN TIMUR,08/08/2022,236589,238,546,753,2.30779960184117,1.46520146520147,229.41176470588235,3.8461538461538463
BIAK NUMFOR,PAPUA,08/08/2022,150676,154,162,261,1.07515463643845,1.85185185185185,105.1948051948052,2.3255813953488373
BIMA,NTB,08/08/2022,515007,2576,442,548,0.858240761776053,0.904977375565611,17.158385093167702,11.612903225806452
BINTAN,KEP. RIAU,08/08/2022,166137,168,198,201,1.19178750067715,4.04040404040404,117.85714285714286,10.26252983293556
BIREUEN,ACEH,08/08/2022,483716,2422,45,17,0.0930297943421346,0.0,1.8579686209744013,6.315789473684211
BLITAR,JAWA TIMUR,08/08/2022,1170647,5852,775,735,0.662027067083416,2.96774193548387,13.243335611756665,2.930914166085136
BLORA,JAWA TENGAH,08/08/2022,866144,4333,960,931,1.10836073447371,0.104166666666667,22.15555042695592,16.232876712328768
BOALEMO,GORONTALO,08/08/2022,171405,854,46,32,0.268370234240541,2.17391304347826,5.386416861826698,2.666666666666667
BOGOR,JAWA BARAT,08/08/2022,6165345,30828,7064,6472,1.14575907755365,13.2078142695357,22.914233813416374,10.48645698301153
BOJONEGORO,JAWA TIMUR,08/08/2022,1257262,6286,752,724,0.598125132231786,2.52659574468085,11.963092586700604,3.5856573705179287
BOLAANG MONGONDOW,SULAWESI UTARA,08/08/2022,255722,1281,70,77,0.273734758839677,1.42857142857143,5.46448087431694,4.166666666666666
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,08/08/2022,68167,343,21,3,0.308066953217833,0.0,6.122448979591836,8.333333333333332
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,08/08/2022,74026,371,26,7,0.351227946937562,0.0,7.008086253369273,6.382978723404255
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,08/08/2022,82353,413,19,19,0.230714120918485,0.0,4.600484261501211,0.0
BOMBANA,SULAWESI TENGGARA,08/08/2022,188226,938,136,46,0.722535675198963,0.0,14.498933901918976,0.7220216606498195
BONDOWOSO,JAWA TIMUR,08/08/2022,785692,3927,269,162,0.34237334731676,2.97397769516729,6.850012732365673,4.778761061946903
BONE,SULAWESI SELATAN,08/08/2022,759504,3801,432,320,0.568792264425204,0.462962962962963,11.365430149960536,0.7151370679380215
BONE BOLANGO,GORONTALO,08/08/2022,158877,791,44,16,0.276943799291276,0.0,5.562579013906448,1.2195121951219512
BOVEN DIGOEL,PAPUA,08/08/2022,71134,70,64,88,0.899710405713161,0.0,91.42857142857143,26.136363636363637
BOYOLALI,JAWA TENGAH,08/08/2022,990845,4956,695,780,0.701421513960307,1.43884892086331,14.023405972558514,5.157131345688961
BREBES,JAWA TENGAH,08/08/2022,1811321,9058,370,261,0.204270805671662,3.51351351351351,4.084786928681828,4.0893961008083695
BULELENG,BALI,08/08/2022,672468,3360,679,666,1.00971347335487,12.6656848306333,20.208333333333332,17.24137931034483
BULUKUMBA,SULAWESI SELATAN,08/08/2022,423485,2114,279,46,0.658819084501222,0.3584229390681,13.197729422894986,0.9398496240601504
BULUNGAN,KALIMANTAN UTARA,08/08/2022,135158,133,176,260,1.30217967119963,2.27272727272727,132.33082706766916,11.6751269035533
BUNGO,JAMBI,08/08/2022,386343,1932,84,76,0.217423377672172,1.19047619047619,4.3478260869565215,7.734806629834254
BUOL,SULAWESI TENGAH,08/08/2022,170761,854,47,61,0.275238491224577,0.0,5.50351288056206,0.0
BURU,MALUKU,08/08/2022,149974,147,207,443,1.38023924146852,0.0,140.81632653061226,0.425531914893617
BURU SELATAN,MALUKU,08/08/2022,63531,63,83,3,1.30644882026097,0.0,131.74603174603175,
BUTON,SULAWESI TENGGARA,08/08/2022,102629,105,186,142,1.81235323349151,0.0,177.14285714285714,0.24390243902439024
BUTON SELATAN,SULAWESI TENGGARA,08/08/2022,80329,77,186,30,2.31547759837668,0.537634408602151,241.5584415584416,0.273972602739726
BUTON TENGAH,SULAWESI TENGGARA,08/08/2022,93510,91,257,274,2.74836915837878,0.0,282.4175824175824,0.0
BUTON UTARA,SULAWESI TENGGARA,08/08/2022,64203,63,39,0,0.607448250081772,0.0,61.904761904761905,0.0
CIAMIS,JAWA BARAT,08/08/2022,1219236,1218,992,971,0.813624269624585,0.403225806451613,81.44499178981938,19.420094403236682
CIANJUR,JAWA BARAT,08/08/2022,2341228,11704,1762,2497,0.752596500639835,1.13507377979569,15.054682159945317,5.051602390005431
CILACAP,JAWA TENGAH,08/08/2022,1734138,8673,1201,1631,0.692563106281046,4.496253122398,13.847572927476076,13.110604910149329
CIREBON,JAWA BARAT,08/08/2022,2217596,2219,2909,8090,1.3117808654056,2.09694052939154,131.09508787742226,4.460093896713615
DAIRI,SUMATERA UTARA,08/08/2022,286237,1428,146,27,0.510066832729521,0.0,10.224089635854341,4.430379746835443
DEIYAI,PAPUA,08/08/2022,77276,385,28,0,0.362337595113619,0.0,7.2727272727272725,0.0
DELI SERDANG,SUMATERA UTARA,08/08/2022,2366885,11837,1162,1480,0.490940624491684,4.30292598967298,9.816676522767594,4.814814814814815
DEMAK,JAWA TENGAH,08/08/2022,1185701,1183,1770,1371,1.49278781075499,0.677966101694915,149.6196111580727,4.0991420400381315
DHARMASRAYA,SUMATERA BARAT,08/08/2022,273265,1365,39,32,0.142718606480889,2.56410256410256,2.857142857142857,27.083333333333332
DOGIYAI,PAPUA,08/08/2022,99702,497,27,0,0.270807004874526,3.7037037037037,5.432595573440644,2.2222222222222223
DOMPU,NTB,08/08/2022,269315,1344,225,146,0.835452908304402,0.0,16.741071428571427,6.331877729257641
DONGGALA,SULAWESI TENGAH,08/08/2022,308606,1540,130,144,0.421249100795189,0.769230769230769,8.441558441558442,9.090909090909092
EMPAT LAWANG,SUMATERA SELATAN,08/08/2022,258868,1295,54,53,0.2086005222739,0.0,4.16988416988417,3.2520325203252036
ENDE,NTT,08/08/2022,275722,273,235,248,0.852307759264767,0.425531914893617,86.08058608058609,1.443298969072165
ENREKANG,SULAWESI SELATAN,08/08/2022,211464,1057,164,58,0.775545719365944,0.0,15.515610217596972,0.6060606060606061
FAK FAK,PAPUA BARAT,08/08/2022,82512,84,217,412,2.62992049641264,4.60829493087558,258.33333333333337,29.153605015673982
FLORES TIMUR,NTT,08/08/2022,261613,259,208,247,0.795067523402889,0.480769230769231,80.3088803088803,5.446623093681917
GARUT,JAWA BARAT,08/08/2022,2658006,13293,1978,3100,0.74416686794537,1.314459049545,14.88001203641014,7.0253009088676
GAYO LUES,ACEH,08/08/2022,96126,483,7,5,0.0728210889873707,0.0,1.4492753623188406,
GIANYAR,BALI,08/08/2022,528067,2639,851,3007,1.61153792984602,13.0434782608696,32.24706328154604,8.767772511848342
GORONTALO,GORONTALO,08/08/2022,376359,1883,107,152,0.284303019191782,0.0,5.682421667551779,3.225806451612903
GORONTALO UTARA,GORONTALO,08/08/2022,112439,1127,69,74,0.613666076717153,0.0,6.122448979591836,0.0
GOWA,SULAWESI SELATAN,08/08/2022,789352,791,571,834,0.723378163354245,1.22591943957968,72.18710493046775,5.845323741007194
GRESIK,JAWA TIMUR,08/08/2022,1356453,1358,1774,2587,1.30782268165576,10.1465614430665,130.63328424153167,4.349086691794723
GROBOGAN,JAWA TENGAH,08/08/2022,1384168,6923,528,249,0.381456586194739,1.70454545454545,7.626751408348982,2.6227303295225286
GUNUNG MAS,KALIMANTAN TENGAH,08/08/2022,119017,119,40,13,0.336086441432736,17.5,33.61344537815126,21.978021978021978
GUNUNGKIDUL,DI YOGYAKARTA,08/08/2022,776705,3885,377,267,0.485383768612279,1.3262599469496,9.703989703989704,7.216494845360824
HALMAHERA BARAT,MALUKU UTARA,08/08/2022,119675,595,59,2,0.493001880091916,0.0,9.915966386554622,0.0
HALMAHERA SELATAN,MALUKU UTARA,08/08/2022,238714,238,219,283,0.917415819767588,0.0,92.01680672268907,1.3921113689095126
HALMAHERA TENGAH,MALUKU UTARA,08/08/2022,58049,56,192,225,3.30755051766611,0.520833333333333,342.85714285714283,0.2770083102493075
HALMAHERA TIMUR,MALUKU UTARA,08/08/2022,99429,497,52,11,0.522986251496042,1.92307692307692,10.46277665995976,3.7037037037037033
HALMAHERA UTARA,MALUKU UTARA,08/08/2022,197240,987,128,42,0.648955587102008,0.0,12.968591691995949,5.109489051094891
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,08/08/2022,238556,238,278,549,1.16534482469525,1.07913669064748,116.80672268907564,1.951219512195122
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,08/08/2022,273263,1365,182,475,0.666025038150061,10.4395604395604,13.333333333333334,23.943661971830984
HULU SUNGAI UTARA,KALIMANTAN SELATAN,08/08/2022,239261,1197,87,145,0.363619645491743,9.19540229885057,7.268170426065162,11.235955056179774
HUMBANG HASUNDUTAN,SUMATERA UTARA,08/08/2022,195989,980,112,41,0.571460643199363,2.67857142857143,11.428571428571429,7.111111111111111
INDRAGIRI HILIR,RIAU,08/08/2022,723394,3619,152,105,0.210120625827696,1.31578947368421,4.2000552638850515,4.100946372239748
INDRAGIRI HULU,RIAU,08/08/2022,448630,2240,169,86,0.376702405099971,0.0,7.544642857142857,3.970223325062035
INDRAMAYU,JAWA BARAT,08/08/2022,1764423,1764,1508,1841,0.854670336988353,1.45888594164456,85.4875283446712,13.88638412984671
INTAN JAYA,PAPUA,08/08/2022,52232,259,12,2,0.229744218103844,0.0,4.633204633204633,3.4482758620689653
JAYAPURA,PAPUA,08/08/2022,129453,126,283,1083,2.18612160397982,1.06007067137809,224.6031746031746,3.4602076124567476
JAYAWIJAYA,PAPUA,08/08/2022,211269,210,131,164,0.620062574253677,1.52671755725191,62.38095238095238,1.7241379310344827
JEMBER,JAWA TIMUR,08/08/2022,2480477,12404,1539,2062,0.620445180503589,2.66406757634828,12.407287971622058,2.563237774030354
JEMBRANA,BALI,08/08/2022,283597,1421,359,462,1.26588080974058,11.9777158774373,25.26389866291344,13.399153737658676
JENEPONTO,SULAWESI SELATAN,08/08/2022,368745,1841,206,68,0.558651642734139,0.485436893203883,11.189570885388376,9.887640449438202
JEPARA,JAWA TENGAH,08/08/2022,1299609,6496,1080,478,0.831019175767481,1.38888888888889,16.625615763546797,2.0735155513666355
JOMBANG,JAWA TIMUR,08/08/2022,1278825,6391,874,1181,0.683439876449084,4.23340961098398,13.675481145360664,13.099219620958753
KAIMANA,PAPUA BARAT,08/08/2022,66558,70,114,112,1.71279185071667,4.3859649122807,162.85714285714286,26.0
KAMPAR,RIAU,08/08/2022,896680,4480,389,166,0.43382254538966,1.54241645244216,8.683035714285714,4.618937644341801
KAPUAS,KALIMANTAN TENGAH,08/08/2022,366360,3661,250,389,0.682388907085926,29.6,6.828735318219066,29.245283018867923
KAPUAS HULU,KALIMANTAN BARAT,08/08/2022,273884,1372,87,56,0.317652728892524,0.0,6.341107871720117,3.1847133757961785
KARANGANYAR,JAWA TENGAH,08/08/2022,900966,4508,959,488,1.06441308551044,5.10948905109489,21.27329192546584,10.439921208141826
KARANGASEM,BALI,08/08/2022,422596,2114,382,257,0.903936620318224,18.586387434555,18.07000946073794,27.63337893296854
KARAWANG,JAWA BARAT,08/08/2022,2370819,11851,1446,3369,0.609915813902284,5.60165975103734,12.201501982955024,18.514285714285712
KARIMUN,KEP. RIAU,08/08/2022,239735,1197,160,244,0.667403591465577,2.5,13.366750208855471,7.443365695792881
KARO,SUMATERA UTARA,08/08/2022,441403,2205,202,101,0.457631688049243,3.46534653465347,9.160997732426305,8.409090909090908
KATINGAN,KALIMANTAN TENGAH,08/08/2022,177358,889,114,125,0.642767735315013,7.01754385964912,12.823397075365579,8.641975308641975
KAUR,BENGKULU,08/08/2022,125000,623,55,19,0.44,0.0,8.828250401284109,0.0
KAYONG UTARA,KALIMANTAN BARAT,08/08/2022,116842,581,19,7,0.162612759110594,0.0,3.2702237521514634,4.25531914893617
KEBUMEN,JAWA TENGAH,08/08/2022,1195392,5978,336,438,0.281079344683585,2.67857142857143,5.620608899297424,3.1791907514450863
KEDIRI,JAWA TIMUR,08/08/2022,1592699,1596,1064,1251,0.66804838830187,2.81954887218045,66.66666666666666,6.877828054298643
KEEROM,PAPUA,08/08/2022,58962,56,101,95,1.71296767409518,0.99009900990099,180.35714285714286,4.147465437788019
KENDAL,JAWA TENGAH,08/08/2022,982997,4914,710,621,0.722280942871647,1.26760563380282,14.448514448514448,2.1294021294021293
KEPAHIANG,BENGKULU,08/08/2022,142963,714,48,15,0.335751208354609,0.0,6.722689075630252,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,08/08/2022,43949,42,34,5,0.773623973241712,2.94117647058824,80.95238095238095,1.2658227848101267
KEPULAUAN ARU,MALUKU,08/08/2022,95226,98,133,102,1.39667737802701,0.0,135.71428571428572,0.3663003663003663
KEPULAUAN MENTAWAI,SUMATERA BARAT,08/08/2022,98816,497,23,14,0.232755829015544,4.34782608695652,4.627766599597585,19.642857142857142
KEPULAUAN MERANTI,RIAU,08/08/2022,190032,952,79,6,0.415719457775533,1.26582278481013,8.298319327731091,4.444444444444445
KEPULAUAN SANGIHE,SULAWESI UTARA,08/08/2022,132369,665,37,6,0.279521640263204,0.0,5.56390977443609,1.4285714285714286
KEPULAUAN SELAYAR,SULAWESI SELATAN,08/08/2022,136996,686,87,2,0.635055038103302,0.0,12.682215743440233,1.639344262295082
KEPULAUAN SERIBU,DKI JAKARTA,08/08/2022,26105,133,59,60,2.26010342846198,1.69491525423729,44.3609022556391,9.929078014184398
KEPULAUAN SULA,MALUKU UTARA,08/08/2022,102790,511,74,5,0.719914388559198,0.0,14.481409001956946,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,08/08/2022,93774,469,54,11,0.575852581739075,0.0,11.513859275053305,2.8301886792452833
KEPULAUAN TANIMBAR,MALUKU,08/08/2022,100938,98,67,0,0.663773801739682,0.0,68.36734693877551,0.7092198581560284
KEPULAUAN YAPEN,PAPUA,08/08/2022,99744,98,117,56,1.17300288739172,0.854700854700855,119.38775510204083,1.2048192771084338
KERINCI,JAMBI,08/08/2022,240569,1204,38,4,0.15795883925194,2.63157894736842,3.1561461794019934,4.6875
KETAPANG,KALIMANTAN BARAT,08/08/2022,533904,2667,219,285,0.410186100872067,0.45662100456621,8.211473565804274,2.80561122244489
KLATEN,JAWA TENGAH,08/08/2022,1175301,1176,1179,1235,1.00314727886729,4.24088210347752,100.25510204081634,6.041759218125278
KLUNGKUNG,BALI,08/08/2022,181443,910,292,536,1.60932083354001,10.2739726027397,32.08791208791209,19.624573378839592
KOLAKA,SULAWESI TENGGARA,08/08/2022,275392,1379,287,208,1.04215082500581,0.348432055749129,20.812182741116754,2.4866785079928952
KOLAKA TIMUR,SULAWESI TENGGARA,08/08/2022,143194,714,87,17,0.607567356174141,0.0,12.184873949579831,1.9736842105263157
KOLAKA UTARA,SULAWESI TENGGARA,08/08/2022,158378,791,94,7,0.593516776319943,0.0,11.883691529709228,0.0
KONAWE,SULAWESI TENGGARA,08/08/2022,252223,1260,256,345,1.01497484368991,0.0,20.317460317460316,1.1210762331838564
KONAWE KEPULAUAN,SULAWESI TENGGARA,08/08/2022,33948,168,23,0,0.677506775067751,0.0,13.690476190476192,2.2222222222222223
KONAWE SELATAN,SULAWESI TENGGARA,08/08/2022,323998,1617,171,39,0.527781035685405,0.0,10.575139146567718,0.5988023952095809
KONAWE UTARA,SULAWESI TENGGARA,08/08/2022,66039,63,78,24,1.1811202471267,1.28205128205128,123.80952380952381,0.0
KOTA AMBON,MALUKU,08/08/2022,484690,483,989,3198,2.04047948173059,1.9211324570273,204.76190476190476,11.63895486935867
KOTA BALIKPAPAN,KALIMANTAN TIMUR,08/08/2022,646020,644,3966,11674,6.13912881954119,5.26979324256178,615.8385093167702,4.553978033753014
KOTA BANDA ACEH,ACEH,08/08/2022,280231,280,272,767,0.970627803490692,5.14705882352941,97.14285714285714,6.386861313868613
KOTA BANDAR LAMPUNG,LAMPUNG,08/08/2022,1106767,1106,1306,2702,1.18001349877617,4.82388973966309,118.08318264014466,7.841140529531568
KOTA BANDUNG,JAWA BARAT,08/08/2022,2588871,12943,7047,16193,2.72203597630009,12.9984390520789,54.44641891369852,12.402350054877655
KOTA BANJAR,JAWA BARAT,08/08/2022,189242,189,194,301,1.0251424102472,0.515463917525773,102.64550264550265,3.5175879396984926
KOTA BANJARBARU,KALIMANTAN SELATAN,08/08/2022,280110,1400,591,1459,2.10988540216344,17.5972927241963,42.214285714285715,8.081632653061224
KOTA BANJARMASIN,KALIMANTAN SELATAN,08/08/2022,719577,3598,2245,5082,3.11988849004346,17.9955456570156,62.395775430794885,17.822045152722442
KOTA BATAM,KEP. RIAU,08/08/2022,1607135,1610,2140,4011,1.33156206541454,1.16822429906542,132.9192546583851,1.490104772991851
KOTA BATU,JAWA TIMUR,08/08/2022,212889,1064,197,165,0.925364861500594,6.09137055837564,18.515037593984964,3.807106598984772
KOTA BAU BAU,SULAWESI TENGGARA,08/08/2022,174366,175,527,2210,3.02237821593659,1.32827324478178,301.14285714285717,0.8482563619227144
KOTA BEKASI,JAWA BARAT,08/08/2022,3114154,15568,11419,19129,3.66680645851169,19.992994132586,73.34917780061664,12.833456455716982
KOTA BENGKULU,BENGKULU,08/08/2022,378815,378,400,776,1.05592439581326,0.25,105.82010582010581,3.2335329341317367
KOTA BIMA,NTB,08/08/2022,187780,938,184,451,0.979870060709341,1.08695652173913,19.616204690831555,19.158878504672895
KOTA BINJAI,SUMATERA UTARA,08/08/2022,287050,287,221,407,0.769900714161296,2.71493212669683,77.00348432055749,19.17562724014337
KOTA BITUNG,SULAWESI UTARA,08/08/2022,226380,224,210,535,0.927643784786642,0.952380952380952,93.75,2.1479713603818613
KOTA BLITAR,JAWA TIMUR,08/08/2022,144727,147,202,239,1.39573127336295,9.40594059405941,137.41496598639455,8.10126582278481
KOTA BOGOR,JAWA BARAT,08/08/2022,1117208,5586,3776,17950,3.37985406477576,17.2139830508475,67.59756534192624,12.728395061728396
KOTA BONTANG,KALIMANTAN TIMUR,08/08/2022,185458,924,750,1320,4.0440423168588,16.0,81.16883116883116,17.07970529135968
KOTA BUKITTINGGI,SUMATERA BARAT,08/08/2022,138716,140,137,179,0.987629401078462,2.18978102189781,97.85714285714285,6.428571428571428
KOTA CILEGON,BANTEN,08/08/2022,452907,455,781,1678,1.72441582929829,5.50576184379001,171.64835164835165,14.685314685314685
KOTA CIMAHI,JAWA BARAT,08/08/2022,610492,3052,988,1482,1.61836682544571,15.6882591093117,32.37221494102228,13.843175217812199
KOTA CIREBON,JAWA BARAT,08/08/2022,320729,322,829,2830,2.58473664682645,6.87575392038601,257.45341614906835,9.107037256061503
KOTA DENPASAR,BALI,08/08/2022,1017590,5089,2393,5816,2.35163474483829,12.3276222315086,47.02299076439379,5.659583420997265
KOTA DEPOK,JAWA BARAT,08/08/2022,2557194,12789,11414,17634,4.46348614927143,16.6549851060102,89.24857299241535,14.388548393731233
KOTA DUMAI,RIAU,08/08/2022,313391,1568,243,566,0.775389210283639,0.0,15.497448979591837,8.058608058608058
KOTA GORONTALO,GORONTALO,08/08/2022,221549,224,194,224,0.875652790127692,0.515463917525773,86.60714285714286,1.9464720194647203
KOTA GUNUNGSITOLI,SUMATERA UTARA,08/08/2022,147935,742,91,166,0.615135025517964,1.0989010989011,12.264150943396226,2.3696682464454977
KOTA JAKARTA BARAT,DKI JAKARTA,08/08/2022,2662270,26621,16582,55652,6.22851927114831,16.8676878542998,62.28917020397431,11.900523277768785
KOTA JAKARTA PUSAT,DKI JAKARTA,08/08/2022,913724,4571,9083,44663,9.94063852979675,15.9638885830673,198.7092539925618,15.727755707653282
KOTA JAKARTA SELATAN,DKI JAKARTA,08/08/2022,2309334,23093,24194,108995,10.476613603749,15.4377118293792,104.76767851729963,11.443058291383965
KOTA JAKARTA TIMUR,DKI JAKARTA,08/08/2022,2949974,29498,19589,35243,6.64039750858821,16.6930420133749,66.40789206047867,16.91506170730666
