Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BARITO TIMUR,KALIMANTAN TENGAH,23/06/2023,130007,1281,22,1,0.169221657295376,0.0,1.717408274785324,0.0
BARITO UTARA,KALIMANTAN TENGAH,23/06/2023,133586,133,51,61,0.381776533469076,0.0,38.34586466165413,12.121212121212121
BARRU,SULAWESI SELATAN,23/06/2023,175924,875,11,0,0.0625270002955822,0.0,1.2571428571428571,
BATANG,JAWA TENGAH,23/06/2023,785195,3899,29,0,0.0369335005953935,0.0,0.7437804565273147,1.6129032258064515
BATANGHARI,JAMBI,23/06/2023,274117,1365,37,3,0.134978859392157,2.7027027027027,2.7106227106227108,0.9523809523809524
BATU BARA,SUMATERA UTARA,23/06/2023,432925,427,19,6,0.0438875093838425,0.0,4.449648711943794,23.333333333333332
BEKASI,JAWA BARAT,23/06/2023,4166696,20216,789,790,0.189358666914985,1.64765525982256,3.9028492283339924,8.832807570977918
BELITUNG,KEP. BANGKA BELITUNG,23/06/2023,194384,959,46,1,0.236644991357313,0.0,4.796663190823774,9.25925925925926
BELITUNG TIMUR,KEP. BANGKA BELITUNG,23/06/2023,132547,658,8,5,0.0603559492104687,0.0,1.21580547112462,7.142857142857142
BELU,NTT,23/06/2023,232794,1148,17,0,0.0730259370945987,0.0,1.480836236933798,0.0
BENER MERIAH,ACEH,23/06/2023,154463,763,3,0,0.0194221269818662,0.0,0.39318479685452157,
BENGKALIS,RIAU,23/06/2023,573164,2856,189,167,0.329748553642587,2.11640211640212,6.61764705882353,5.263157894736842
BENGKAYANG,KALIMANTAN BARAT,23/06/2023,269707,1330,38,8,0.140893636427679,0.0,2.857142857142857,0.0
BENGKULU SELATAN,BENGKULU,23/06/2023,183088,896,8,0,0.043694835270471,0.0,0.8928571428571428,8.333333333333332
BENGKULU TENGAH,BENGKULU,23/06/2023,117380,581,11,1,0.0937127278923156,9.09090909090909,1.8932874354561102,14.285714285714285
BENGKULU UTARA,BENGKULU,23/06/2023,312967,308,43,54,0.137394677394102,0.0,13.96103896103896,
BERAU,KALIMANTAN TIMUR,23/06/2023,240424,238,125,116,0.519914817156357,1.6,52.52100840336135,4.929577464788732
BIAK NUMFOR,PAPUA,23/06/2023,152123,154,4,0,0.02629451167805,0.0,2.5974025974025974,
BIMA,NTB,23/06/2023,520986,2576,19,1,0.0364693101158189,5.26315789473684,0.7375776397515528,
BINTAN,KEP. RIAU,23/06/2023,167625,833,34,12,0.202833706189411,0.0,4.081632653061225,0.0
BIREUEN,ACEH,23/06/2023,490248,2422,10,0,0.0203978394608443,0.0,0.41288191577208916,8.333333333333332
BLITAR,JAWA TIMUR,23/06/2023,1173198,5852,325,297,0.277020588170113,2.15384615384615,5.5536568694463435,1.7094017094017095
BLORA,JAWA TENGAH,23/06/2023,867525,4333,81,16,0.0933690671738567,0.0,1.8693745672744055,1.6129032258064515
BOALEMO,GORONTALO,23/06/2023,174497,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,23/06/2023,6262797,30828,2057,1821,0.328447497180573,1.02090422946038,6.672505514467367,13.119195046439627
BOJONEGORO,JAWA TIMUR,23/06/2023,1259078,6286,210,94,0.166788713646017,0.0,3.34075723830735,4.184100418410042
BOLAANG MONGONDOW,SULAWESI UTARA,23/06/2023,258726,1281,6,0,0.0231905568052689,0.0,0.468384074941452,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,23/06/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,23/06/2023,68959,371,8,4,0.116010963036007,0.0,2.15633423180593,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,23/06/2023,83129,413,2,0,0.0240589926499777,0.0,0.48426150121065376,
BOMBANA,SULAWESI TENGGARA,23/06/2023,192132,938,5,0,0.0260237753211334,0.0,0.5330490405117271,
BONDOWOSO,JAWA TIMUR,23/06/2023,788512,7854,71,62,0.0900430177346699,0.0,0.9039979628214923,5.194805194805195
BONE,SULAWESI SELATAN,23/06/2023,761105,3801,17,1,0.0223359457630682,0.0,0.44725072349381745,0.0
BONE BOLANGO,GORONTALO,23/06/2023,159500,791,3,0,0.0188087774294671,0.0,0.37926675094816686,0.0
BOVEN DIGOEL,PAPUA,23/06/2023,72236,1064,2,0,0.0276870258596822,50.0,0.18796992481203006,33.33333333333333
BOYOLALI,JAWA TENGAH,23/06/2023,994052,4956,231,0,0.232382209381401,2.16450216450216,4.661016949152542,9.433962264150944
BREBES,JAWA TENGAH,23/06/2023,1814324,9058,18,18,0.0099210504849189,0.0,0.1987193640980349,3.061224489795918
BULELENG,BALI,23/06/2023,675747,3360,164,117,0.242694381181123,0.0,4.880952380952381,20.87378640776699
BULUKUMBA,SULAWESI SELATAN,23/06/2023,424924,2114,8,2,0.0188268961037739,0.0,0.3784295175023652,10.0
BULUNGAN,KALIMANTAN UTARA,23/06/2023,135751,679,19,25,0.139962136558847,10.5263157894737,2.798232695139912,15.384615384615385
BUNGO,JAMBI,23/06/2023,391949,1932,41,13,0.104605446116714,0.0,2.122153209109731,1.6042780748663104
BUOL,SULAWESI TENGAH,23/06/2023,173874,854,1,0,0.00575129116486651,100.0,0.117096018735363,
BURU,MALUKU,23/06/2023,153154,749,5,0,0.0326468783054964,0.0,0.6675567423230975,
BURU SELATAN,MALUKU,23/06/2023,64051,315,7,0,0.109287911195766,0.0,2.2222222222222223,
BUTON,SULAWESI TENGGARA,23/06/2023,102848,511,11,0,0.106953951462352,0.0,2.152641878669276,
BUTON SELATAN,SULAWESI TENGGARA,23/06/2023,80464,399,8,2,0.0994233446013124,0.0,2.0050125313283207,
BUTON TENGAH,SULAWESI TENGGARA,23/06/2023,93742,469,14,0,0.149346077531949,0.0,2.9850746268656714,
BUTON UTARA,SULAWESI TENGGARA,23/06/2023,64773,322,5,0,0.0771926574344248,0.0,1.5527950310559007,0.0
CIAMIS,JAWA BARAT,23/06/2023,1225011,1218,90,1,0.0734687280359115,0.0,7.389162561576355,8.823529411764707
CIANJUR,JAWA BARAT,23/06/2023,2352318,11704,156,94,0.0663175642068802,0.0,1.3328776486671223,30.039525691699602
CILACAP,JAWA TENGAH,23/06/2023,1738563,17339,36,42,0.0207067560968455,2.77777777777778,0.2076244304746525,4.761904761904762
CIREBON,JAWA BARAT,23/06/2023,2228100,2219,568,499,0.254925721466721,0.352112676056338,25.597115817936007,9.60960960960961
DAIRI,SUMATERA UTARA,23/06/2023,286786,1428,14,0,0.0488168878536609,7.14285714285714,0.9803921568627451,16.666666666666664
DEIYAI,PAPUA,23/06/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,
DELI SERDANG,SUMATERA UTARA,23/06/2023,2415031,11837,150,112,0.0621110039581272,6.66666666666667,1.2672129762608768,11.666666666666666
DEMAK,JAWA TENGAH,23/06/2023,1194793,5929,205,3,0.171577838169457,0.0,3.4575813796593016,0.0
DHARMASRAYA,SUMATERA BARAT,23/06/2023,280815,1365,3,0,0.0106831900005342,0.0,0.21978021978021978,0.0
DOGIYAI,PAPUA,23/06/2023,100627,497,1,0,0.00993769067943991,0.0,0.2012072434607646,
DOMPU,NTB,23/06/2023,273516,1344,48,54,0.175492475760102,2.08333333333333,3.571428571428571,6.0
DONGGALA,SULAWESI TENGAH,23/06/2023,310388,3087,20,12,0.0644354807531219,0.0,0.6478781988986071,8.695652173913043
EMPAT LAWANG,SUMATERA SELATAN,23/06/2023,261577,1295,14,1,0.0535215252105499,7.14285714285714,1.0810810810810811,6.25
ENDE,NTT,23/06/2023,276097,1379,81,77,0.293375154384148,0.0,5.873821609862219,2.247191011235955
ENREKANG,SULAWESI SELATAN,23/06/2023,212917,1057,14,12,0.0657533217169132,0.0,1.3245033112582782,0.0
FAK FAK,PAPUA BARAT,23/06/2023,83748,84,3,1,0.0358217509671873,0.0,3.571428571428571,0.0
FLORES TIMUR,NTT,23/06/2023,263294,1309,32,8,0.12153714099068,0.0,2.4446142093200915,0.0
GARUT,JAWA BARAT,23/06/2023,2670596,2660,636,879,0.238149087319834,0.471698113207547,23.909774436090224,30.808597748208804
GAYO LUES,ACEH,23/06/2023,97199,1442,4,0,0.0411526867560366,0.0,0.27739251040221913,
GIANYAR,BALI,23/06/2023,532500,2639,380,474,0.713615023474178,0.0,14.399393709738536,1.0438413361169103
GORONTALO,GORONTALO,23/06/2023,376709,1883,12,3,0.0318548269353798,8.33333333333333,0.6372809346787042,14.285714285714285
GORONTALO UTARA,GORONTALO,23/06/2023,112544,560,1,0,0.0088854137048621,0.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,23/06/2023,798502,3948,37,6,0.046336765593574,0.0,0.9371833839918946,13.043478260869565
GRESIK,JAWA TIMUR,23/06/2023,1370060,6783,684,768,0.499248208107674,0.43859649122807,10.084033613445378,1.2345679012345678
GROBOGAN,JAWA TENGAH,23/06/2023,1387876,6923,129,26,0.0929477849606161,0.0,1.8633540372670807,1.5544041450777202
GUNUNG MAS,KALIMANTAN TENGAH,23/06/2023,120066,595,39,0,0.324821348258458,2.56410256410256,6.5546218487394965,1.9607843137254901
GUNUNGKIDUL,DI YOGYAKARTA,23/06/2023,786023,3885,106,44,0.134856104719582,0.0,2.728442728442728,1.8518518518518516
HALMAHERA BARAT,MALUKU UTARA,23/06/2023,120809,595,1,0,0.00827752899204529,0.0,0.16806722689075632,0.0
HALMAHERA SELATAN,MALUKU UTARA,23/06/2023,241115,1197,1,0,0.00414739854426311,0.0,0.0835421888053467,60.0
HALMAHERA TENGAH,MALUKU UTARA,23/06/2023,59226,287,8,2,0.135075811299092,0.0,2.7874564459930316,10.0
HALMAHERA TIMUR,MALUKU UTARA,23/06/2023,101470,497,3,0,0.0295653887848625,0.0,0.6036217303822937,60.0
HALMAHERA UTARA,MALUKU UTARA,23/06/2023,199477,1974,9,13,0.0451179835269229,33.3333333333333,0.4559270516717325,55.55555555555556
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,23/06/2023,239802,238,14,9,0.0583814980692405,0.0,5.88235294117647,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,23/06/2023,274685,1365,292,362,1.0630358410543,0.342465753424658,21.39194139194139,3.858520900321544
HULU SUNGAI UTARA,KALIMANTAN SELATAN,23/06/2023,240875,1197,19,12,0.0788790866632071,0.0,1.5873015873015872,
HUMBANG HASUNDUTAN,SUMATERA UTARA,23/06/2023,197573,980,10,0,0.0506142033577463,10.0,1.0204081632653061,0.0
INDRAGIRI HILIR,RIAU,23/06/2023,724628,3619,22,0,0.030360405615019,0.0,0.60790273556231,0.0
INDRAGIRI HULU,RIAU,23/06/2023,453478,448,265,251,0.584372340003264,0.0,59.15178571428571,0.7407407407407408
INDRAMAYU,JAWA BARAT,23/06/2023,1772781,8820,236,154,0.133124170441809,0.423728813559322,2.675736961451247,6.741573033707865
INTAN JAYA,PAPUA,23/06/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,23/06/2023,130403,126,4,1,0.0306741409323405,0.0,3.1746031746031744,0.0
JAYAWIJAYA,PAPUA,23/06/2023,211582,1057,7,0,0.0330840997816449,0.0,0.6622516556291391,
JEMBER,JAWA TIMUR,23/06/2023,2488791,12404,213,146,0.0855837231812555,0.0,1.7171880038697196,4.23728813559322
JEMBRANA,BALI,23/06/2023,285122,1421,227,217,0.796150419820287,0.0,15.97466572836031,2.8000000000000003
JENEPONTO,SULAWESI SELATAN,23/06/2023,370256,1841,11,0,0.0297091741929908,0.0,0.5975013579576317,0.0
JEPARA,JAWA TENGAH,23/06/2023,1315309,6496,462,7,0.351248261815284,0.0,7.112068965517242,0.7352941176470588
JOMBANG,JAWA TIMUR,23/06/2023,1283132,6391,222,159,0.173014155987069,6.30630630630631,3.473634798936004,28.971962616822427
KAIMANA,PAPUA BARAT,23/06/2023,68414,336,1,0,0.0146168912795627,0.0,0.2976190476190476,
KAMPAR,RIAU,23/06/2023,910417,4480,124,0,0.13620132312995,2.41935483870968,2.767857142857143,8.695652173913043
KAPUAS,KALIMANTAN TENGAH,23/06/2023,368881,3661,167,130,0.452720525047373,0.0,4.561595192570336,0.49261083743842365
KAPUAS HULU,KALIMANTAN BARAT,23/06/2023,277685,1372,29,2,0.104434881250338,0.0,2.1137026239067054,
KARANGANYAR,JAWA TENGAH,23/06/2023,906845,4508,215,9,0.237085720271932,1.86046511627907,4.769299023957409,8.173076923076923
KARANGASEM,BALI,23/06/2023,424277,2114,86,53,0.202697765846369,2.32558139534884,4.068117313150426,6.993006993006993
KARAWANG,JAWA BARAT,23/06/2023,2382048,11851,655,707,0.274973468208869,1.22137404580153,5.526959750232048,5.285118219749652
KARIMUN,KEP. RIAU,23/06/2023,241193,1197,58,48,0.240471323794638,1.72413793103448,4.845446950710109,3.6363636363636362
KARO,SUMATERA UTARA,23/06/2023,448535,2205,15,0,0.0334422062938232,0.0,0.6802721088435374,0.0
KATINGAN,KALIMANTAN TENGAH,23/06/2023,179849,889,49,4,0.272450778152784,0.0,5.511811023622047,2.5974025974025974
KAUR,BENGKULU,23/06/2023,126168,623,6,0,0.0475556400989157,0.0,0.9630818619582664,22.22222222222222
KAYONG UTARA,KALIMANTAN BARAT,23/06/2023,118380,1169,5,0,0.0422368643351918,0.0,0.42771599657827203,12.5
KEBUMEN,JAWA TENGAH,23/06/2023,1196032,11956,48,12,0.0401327054794521,2.08333333333333,0.4014720642355303,2.877697841726619
KEDIRI,JAWA TIMUR,23/06/2023,1597867,7966,380,246,0.237817039841238,0.526315789473684,4.770273663068039,17.22689075630252
KEEROM,PAPUA,23/06/2023,59638,294,2,1,0.0335356651799188,0.0,0.6802721088435374,
KENDAL,JAWA TENGAH,23/06/2023,988217,4914,460,7,0.465484807486615,0.0,9.36100936100936,0.6557377049180327
KEPAHIANG,BENGKULU,23/06/2023,144299,714,5,0,0.034650274776679,0.0,0.700280112044818,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,23/06/2023,44365,217,4,0,0.0901611630790037,0.0,1.8433179723502304,
KEPULAUAN ARU,MALUKU,23/06/2023,95651,476,8,0,0.0836373900952421,0.0,1.680672268907563,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,23/06/2023,100747,497,0,0,0.0,0.0,0.0,0.0
KEPULAUAN MERANTI,RIAU,23/06/2023,190898,952,20,6,0.104767991283303,10.0,2.100840336134454,14.285714285714285
KEPULAUAN SANGIHE,SULAWESI UTARA,23/06/2023,132584,1988,8,5,0.0603391057744524,0.0,0.4024144869215292,
KEPULAUAN SELAYAR,SULAWESI SELATAN,23/06/2023,137849,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,23/06/2023,26485,133,26,11,0.981687747781763,0.0,19.548872180451127,8.823529411764707
KEPULAUAN SULA,MALUKU UTARA,23/06/2023,103740,511,1,0,0.00963948332369385,0.0,0.19569471624266144,
KEPULAUAN TALAUD,SULAWESI UTARA,23/06/2023,94379,469,6,0,0.0635734644359444,0.0,1.279317697228145,
KEPULAUAN TANIMBAR,MALUKU,23/06/2023,112973,504,6,0,0.0531100351411399,0.0,1.1904761904761905,0.0
KEPULAUAN YAPEN,PAPUA,23/06/2023,100801,497,0,0,0.0,0.0,0.0,100.0
KERINCI,JAMBI,23/06/2023,241852,1204,23,0,0.0950994823280353,0.0,1.910299003322259,2.3904382470119523
KETAPANG,KALIMANTAN BARAT,23/06/2023,541898,2667,16,14,0.0295258517285541,0.0,0.5999250093738283,22.727272727272727
KLATEN,JAWA TENGAH,23/06/2023,1176818,5880,622,7,0.528543920980134,0.321543408360129,10.578231292517007,0.8333333333333334
KLUNGKUNG,BALI,23/06/2023,182138,182,72,49,0.395304659104635,1.38888888888889,39.56043956043956,3.614457831325301
KOLAKA,SULAWESI TENGGARA,23/06/2023,280538,1379,8,7,0.0285166358924638,0.0,0.580130529369108,11.11111111111111
KOLAKA TIMUR,SULAWESI TENGGARA,23/06/2023,146111,1435,7,0,0.0479087816796819,0.0,0.4878048780487805,0.0
KOLAKA UTARA,SULAWESI TENGGARA,23/06/2023,161198,791,8,3,0.0496284073003387,0.0,1.0113780025284451,0.0
KONAWE,SULAWESI TENGGARA,23/06/2023,254658,1260,6,1,0.0235610112386024,33.3333333333333,0.4761904761904762,33.33333333333333
KONAWE KEPULAUAN,SULAWESI TENGGARA,23/06/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,23/06/2023,328036,1617,5,0,0.0152422295113951,20.0,0.30921459492888065,16.666666666666664
KONAWE UTARA,SULAWESI TENGGARA,23/06/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,23/06/2023,495319,2422,89,62,0.179682184612341,0.0,3.6746490503715936,2.083333333333333
KOTA BALIKPAPAN,KALIMANTAN TIMUR,23/06/2023,649422,644,1270,1675,1.95558512030698,0.236220472440945,197.2049689440994,1.0737294201861132
KOTA BANDA ACEH,ACEH,23/06/2023,284233,1400,63,135,0.221649139966155,0.0,4.5,0.0
KOTA BANDAR LAMPUNG,LAMPUNG,23/06/2023,1124566,5537,355,569,0.315677336857063,1.12676056338028,6.411414123171393,9.002433090024331
KOTA BANDUNG,JAWA BARAT,23/06/2023,2601133,25886,1608,2346,0.618192149344151,0.808457711442786,6.211851966313837,2.6628895184135977
KOTA BANJAR,JAWA BARAT,23/06/2023,190140,945,42,66,0.220889870621647,2.38095238095238,4.444444444444445,2.0408163265306123
KOTA BANJARBARU,KALIMANTAN SELATAN,23/06/2023,286800,280,48,19,0.167364016736402,0.0,17.142857142857142,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,23/06/2023,724795,3598,178,246,0.245586683131092,0.561797752808989,4.947192884936076,2.5
KOTA BATAM,KEP. RIAU,23/06/2023,1672719,8036,186,98,0.111196202111652,0.537634408602151,2.3145843703334994,1.0
KOTA BATU,JAWA TIMUR,23/06/2023,214508,2128,17,7,0.0792511235012214,0.0,0.7988721804511277,9.523809523809524
KOTA BAU BAU,SULAWESI TENGGARA,23/06/2023,177104,875,72,116,0.406540789592556,0.0,8.228571428571428,
KOTA BEKASI,JAWA BARAT,23/06/2023,3171688,15568,1039,690,0.32758581550266,1.15495668912416,6.673946557040082,13.24599708879185
KOTA BENGKULU,BENGKULU,23/06/2023,382357,1897,32,49,0.0836914192757031,6.25,1.686874011597259,9.75609756097561
KOTA BIMA,NTB,23/06/2023,191789,938,6,16,0.0312843802303573,0.0,0.6396588486140725,53.333333333333336
KOTA BINJAI,SUMATERA UTARA,23/06/2023,289874,1435,18,11,0.0620959451347827,0.0,1.254355400696864,5.263157894736842
KOTA BITUNG,SULAWESI UTARA,23/06/2023,229175,1134,25,14,0.109086942293008,4.0,2.204585537918871,3.8461538461538463
KOTA BLITAR,JAWA TIMUR,23/06/2023,145583,721,29,17,0.199199082310435,0.0,4.0221914008321775,3.3333333333333335
KOTA BOGOR,JAWA BARAT,23/06/2023,1126065,5586,804,1619,0.713990755418204,0.497512437810945,14.393125671321162,3.8306451612903225
KOTA BONTANG,KALIMANTAN TIMUR,23/06/2023,188101,182,42,7,0.223284299392348,0.0,23.076923076923077,2.0
KOTA BUKITTINGGI,SUMATERA BARAT,23/06/2023,140959,693,10,5,0.0709426145191155,0.0,1.443001443001443,8.333333333333332
KOTA CILEGON,BANTEN,23/06/2023,458235,2268,157,253,0.342618961886368,0.0,6.9223985890652555,1.2048192771084338
KOTA CIMAHI,JAWA BARAT,23/06/2023,613241,6104,189,79,0.308198571197947,0.529100529100529,3.096330275229358,6.726457399103139
KOTA CIREBON,JAWA BARAT,23/06/2023,322248,1603,159,422,0.493408803157816,0.0,9.91890205864005,1.7341040462427744
KOTA DENPASAR,BALI,23/06/2023,1037874,5089,369,756,0.355534486845224,1.6260162601626,7.250933385733936,2.375296912114014
KOTA DEPOK,JAWA BARAT,23/06/2023,2625541,25571,1650,2173,0.628441909686423,0.787878787878788,6.4526221109851,7.975167144221586
KOTA DUMAI,RIAU,23/06/2023,316785,1568,22,4,0.0694477326893634,9.09090909090909,1.403061224489796,14.814814814814813
KOTA GORONTALO,GORONTALO,23/06/2023,224150,1106,20,2,0.0892259647557439,0.0,1.8083182640144666,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,23/06/2023,149456,147,6,0,0.040145594690076,0.0,4.081632653061225,
KOTA JAKARTA BARAT,DKI JAKARTA,23/06/2023,2685139,26621,2813,4423,1.04761801902993,1.6352648418059,10.566845723301153,14.012903225806452
KOTA JAKARTA PUSAT,DKI JAKARTA,23/06/2023,914534,9135,1282,4630,1.40180682183495,1.6380655226209,14.033935413245757,21.039225674987264
KOTA JAKARTA SELATAN,DKI JAKARTA,23/06/2023,2323642,23093,2907,6678,1.25105330339183,1.61678706570347,12.588230199627592,11.578152529574629
KOTA JAKARTA TIMUR,DKI JAKARTA,23/06/2023,2962784,29498,2894,3462,0.976783997753464,0.967519004837595,9.810834632856464,17.125237191650854
KOTA JAKARTA UTARA,DKI JAKARTA,23/06/2023,1862496,18501,1819,3080,0.976646392797622,1.86915887850467,9.831900978325496,18.494945713216023
KOTA JAMBI,JAMBI,23/06/2023,608973,3031,245,3402,0.402316687275134,0.816326530612245,8.083140877598153,4.57190357439734
KOTA JAYAPURA,PAPUA,23/06/2023,313133,308,36,26,0.114967122596469,2.77777777777778,11.688311688311687,5.0
KOTA KEDIRI,JAWA TIMUR,23/06/2023,294532,1463,115,267,0.390449934132794,0.0,7.86056049213944,15.0
KOTA KENDARI,SULAWESI TENGGARA,23/06/2023,422098,2058,28,20,0.0663353060189814,0.0,1.3605442176870748,0.0
KOTA KOTAMOBAGU,SULAWESI UTARA,23/06/2023,136175,1344,5,1,0.0367174591518267,0.0,0.3720238095238095,
KOTA KUPANG,NTT,23/06/2023,481270,2352,318,479,0.660751760965778,0.0,13.520408163265307,0.2857142857142857
KOTA LANGSA,ACEH,23/06/2023,185722,917,5,1,0.026921958626334,0.0,0.5452562704471101,
KOTA LHOKSEUMAWE,ACEH,23/06/2023,216020,1064,6,0,0.0277752059994445,0.0,0.5639097744360901,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,23/06/2023,245949,1211,46,4,0.187030644564524,0.0,3.7985136251032205,0.0
