Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PARIAMAN,SUMATERA BARAT,26/12/2023,93236,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,26/12/2023,205749,203,16,0,0.0777646549922478,0.0,7.8817733990147785,
KOTA PAYAKUMBUH,SUMATERA BARAT,26/12/2023,145409,714,4,0,0.0275086136346443,0.0,0.5602240896358543,
KOTA PEKALONGAN,JAWA TENGAH,26/12/2023,313987,3122,4,0,0.0127393809297837,75.0,0.12812299807815503,
KOTA PEKANBARU,RIAU,26/12/2023,1198291,5894,112,0,0.0934664451289378,0.892857142857143,1.9002375296912115,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,26/12/2023,262467,2611,10,0,0.0381000278130203,0.0,0.38299502106472616,
KOTA PONTIANAK,KALIMANTAN BARAT,26/12/2023,674547,3332,28,0,0.0415093388600053,10.7142857142857,0.8403361344537815,
KOTA PRABUMULIH,SUMATERA SELATAN,26/12/2023,199484,196,4,0,0.0200517334723587,0.0,2.0408163265306123,
KOTA PROBOLINGGO,JAWA TIMUR,26/12/2023,245240,1218,5,0,0.0203881911596803,0.0,0.41050903119868637,
KOTA SABANG,ACEH,26/12/2023,35309,175,36,0,1.01957008128239,0.0,20.57142857142857,
KOTA SALATIGA,JAWA TENGAH,26/12/2023,202470,1001,3,0,0.0148170099273967,100.0,0.2997002997002997,
KOTA SAMARINDA,KALIMANTAN TIMUR,26/12/2023,873462,868,47,0,0.0538088663273273,4.25531914893617,5.414746543778802,
KOTA SAWAHLUNTO,SUMATERA BARAT,26/12/2023,65003,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,26/12/2023,1911886,1883,119,0,0.0622422048176513,13.4453781512605,6.319702602230483,
KOTA SERANG,BANTEN,26/12/2023,728553,3591,41,0,0.056275933253998,9.75609756097561,1.1417432470064048,
KOTA SIBOLGA,SUMATERA UTARA,26/12/2023,87696,91,1,0,0.011403028644408,0.0,1.098901098901099,
KOTA SINGKAWANG,KALIMANTAN BARAT,26/12/2023,236237,1162,7,0,0.0296312601328327,14.2857142857143,0.6024096385542169,
KOTA SOLOK,SUMATERA BARAT,26/12/2023,77169,378,2,0,0.0259171428941673,0.0,0.5291005291005291,
KOTA SORONG,PAPUA BARAT,26/12/2023,290939,1414,4,0,0.0137485864734532,25.0,0.2828854314002829,
KOTA SUBULUSSALAM,ACEH,26/12/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,26/12/2023,333325,1659,20,0,0.0600015000375009,20.0,1.2055455093429777,
KOTA SUNGAI PENUH,JAMBI,26/12/2023,88777,441,0,0,0.0,0.0,0.0,
KOTA SURABAYA,JAWA TIMUR,26/12/2023,2936833,14637,718,0,0.244481044717218,16.2952646239554,4.905376784860286,
KOTA SURAKARTA,JAWA TENGAH,26/12/2023,520511,2597,34,0,0.0653204255049365,26.4705882352941,1.3092029264536003,
KOTA TANGERANG,BANTEN,26/12/2023,2346193,23100,641,0,0.273208555306405,11.2324492979719,2.774891774891775,
KOTA TANGERANG SELATAN,BANTEN,26/12/2023,1809471,17766,703,0,0.388511338396692,21.1948790896159,3.9569965101879996,
KOTA TANJUNG BALAI,SUMATERA UTARA,26/12/2023,184373,910,0,0,0.0,0.0,0.0,
KOTA TANJUNG PINANG,KEP. RIAU,26/12/2023,222782,1106,6,0,0.0269321578942643,0.0,0.5424954792043399,
KOTA TARAKAN,KALIMANTAN UTARA,26/12/2023,271593,266,81,0,0.298240381747689,19.7530864197531,30.451127819548873,
KOTA TASIKMALAYA,JAWA BARAT,26/12/2023,689095,3430,9,0,0.0130606084792373,11.1111111111111,0.2623906705539359,
KOTA TEBING TINGGI,SUMATERA UTARA,26/12/2023,172723,1708,4,0,0.0231584676041986,0.0,0.234192037470726,
KOTA TEGAL,JAWA TENGAH,26/12/2023,250541,2499,1,0,0.00399136269113638,100.0,0.040016006402561026,
KOTA TERNATE,MALUKU UTARA,26/12/2023,247515,1218,6,0,0.0242409550936307,0.0,0.49261083743842365,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,26/12/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,26/12/2023,111784,1106,0,0,0.0,0.0,0.0,
KOTA TUAL,MALUKU,26/12/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,26/12/2023,455535,2247,147,0,0.322697487569561,12.2448979591837,6.5420560747663545,
KOTABARU,KALIMANTAN SELATAN,26/12/2023,355668,1757,4,0,0.0112464433123025,25.0,0.22766078542970974,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,26/12/2023,323169,1589,5,0,0.0154717810186002,80.0,0.3146633102580239,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,26/12/2023,468449,2317,9,0,0.0192123368819231,0.0,0.38843331894691413,
KUANTAN SINGINGI,RIAU,26/12/2023,323698,1617,4,0,0.0123571971405446,0.0,0.24737167594310452,
KUBU RAYA,KALIMANTAN BARAT,26/12/2023,600596,2968,9,0,0.0149851147859793,0.0,0.3032345013477089,
KUDUS,JAWA TENGAH,26/12/2023,901892,4466,4,0,0.00443512083486715,25.0,0.08956560680698611,
KULON PROGO,DI YOGYAKARTA,26/12/2023,453584,2240,34,0,0.0749585523298882,38.2352941176471,1.5178571428571428,
KUNINGAN,JAWA BARAT,26/12/2023,1106111,5502,20,0,0.0180813679639747,10.0,0.3635041802980734,
KUPANG,NTT,26/12/2023,416355,2037,7,0,0.0168125758067034,14.2857142857143,0.3436426116838488,
KUTAI BARAT,KALIMANTAN TIMUR,26/12/2023,151288,756,197,0,1.30215218655809,0.50761421319797,26.058201058201057,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,26/12/2023,802708,791,28,0,0.0348819246849415,0.0,3.5398230088495577,
KUTAI TIMUR,KALIMANTAN TIMUR,26/12/2023,412084,2002,9,0,0.0218402073363683,0.0,0.4495504495504496,
LABUHANBATU,SUMATERA UTARA,26/12/2023,534910,2632,4,0,0.00747789347740741,0.0,0.1519756838905775,
LABUHANBATU SELATAN,SUMATERA UTARA,26/12/2023,372069,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,26/12/2023,376665,1869,4,0,0.0106195160155576,0.0,0.2140181915462814,
LAHAT,SUMATERA SELATAN,26/12/2023,423178,2100,4,0,0.00945228721719938,0.0,0.19047619047619047,
LAMANDAU,KALIMANTAN TENGAH,26/12/2023,84807,420,5,0,0.0589573973846498,40.0,1.1904761904761905,
LAMONGAN,JAWA TIMUR,26/12/2023,1207761,6034,25,0,0.0206994595785093,0.0,0.41431885979449784,
LAMPUNG BARAT,LAMPUNG,26/12/2023,311457,308,1,0,0.00321071608600866,0.0,0.3246753246753247,
LAMPUNG SELATAN,LAMPUNG,26/12/2023,1047046,5194,28,0,0.0267419005468719,3.57142857142857,0.5390835579514826,
LAMPUNG TENGAH,LAMPUNG,26/12/2023,1318822,6552,18,0,0.0136485439278386,0.0,0.27472527472527475,
LAMPUNG TIMUR,LAMPUNG,26/12/2023,1076178,5341,14,0,0.0130090003698273,0.0,0.2621231979030144,
LAMPUNG UTARA,LAMPUNG,26/12/2023,624940,3115,9,0,0.0144013825327231,11.1111111111111,0.28892455858747995,
LANDAK,KALIMANTAN BARAT,26/12/2023,391121,3871,1,0,0.00255675353662933,0.0,0.025833118057349523,
LANGKAT,SUMATERA UTARA,26/12/2023,1064230,5299,5,0,0.00469823252492412,0.0,0.09435742592942065,
LANNY JAYA,PAPUA,26/12/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,26/12/2023,1320499,6580,26,0,0.0196895264593158,7.69230769230769,0.3951367781155016,
LEBONG,BENGKULU,26/12/2023,118953,588,1,0,0.00840668163055997,0.0,0.17006802721088435,
LEMBATA,NTT,26/12/2023,153776,756,6,0,0.0390177921132036,16.6666666666667,0.7936507936507936,
LIMA PULUH KOTA,SUMATERA BARAT,26/12/2023,398447,1974,1,0,0.00250974408139602,0.0,0.050658561296859174,
LINGGA,KEP. RIAU,26/12/2023,90395,455,1,0,0.0110625587698435,0.0,0.21978021978021978,
LOMBOK BARAT,NTB,26/12/2023,754640,3710,37,0,0.0490300010601081,2.7027027027027,0.9973045822102425,
LOMBOK TENGAH,NTB,26/12/2023,1005924,4977,7,0,0.00695877620973354,0.0,0.14064697609001406,
LOMBOK TIMUR,NTB,26/12/2023,1267020,6279,8,0,0.00631402819213588,12.5,0.12740882306099696,
LOMBOK UTARA,NTB,26/12/2023,233689,1155,1,0,0.00427919157512763,0.0,0.08658008658008658,
LUMAJANG,JAWA TIMUR,26/12/2023,1051412,5250,12,0,0.0114132233605856,8.33333333333333,0.2285714285714286,
LUWU,SULAWESI SELATAN,26/12/2023,375850,1862,7,0,0.0186244512438473,0.0,0.37593984962406013,
LUWU TIMUR,SULAWESI SELATAN,26/12/2023,312667,1540,5,0,0.0159914541668932,0.0,0.3246753246753247,
LUWU UTARA,SULAWESI SELATAN,26/12/2023,322640,1603,3,0,0.00929828911480288,0.0,0.18714909544603867,
MADIUN,JAWA TIMUR,26/12/2023,687381,3430,12,0,0.0174575672007227,16.6666666666667,0.3498542274052478,
MAGELANG,JAWA TENGAH,26/12/2023,1321111,13125,31,0,0.0234650986934482,6.45161290322581,0.2361904761904762,
MAGETAN,JAWA TIMUR,26/12/2023,637903,3185,44,0,0.0689760041887246,0.0,1.3814756671899528,
MAHAKAM ULU,KALIMANTAN TIMUR,26/12/2023,26904,266,10,0,0.371691941718704,0.0,3.7593984962406015,
MAJALENGKA,JAWA BARAT,26/12/2023,1239111,6167,29,0,0.0234038758432457,6.89655172413793,0.4702448516296417,
MAJENE,SULAWESI BARAT,26/12/2023,177899,882,1,0,0.00562116706670639,0.0,0.11337868480725624,
MALAKA,NTT,26/12/2023,203096,1001,1,0,0.00492377988734392,0.0,0.0999000999000999,
MALANG,JAWA TIMUR,26/12/2023,2663862,13251,74,0,0.0277792167912602,2.7027027027027,0.5584484189872462,
MALINAU,KALIMANTAN UTARA,26/12/2023,91486,1344,1,0,0.010930634195396,0.0,0.0744047619047619,
MALUKU BARAT DAYA,MALUKU,26/12/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,26/12/2023,376864,1883,2,0,0.0053069542328267,0.0,0.10621348911311736,
MALUKU TENGGARA,MALUKU,26/12/2023,101086,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,26/12/2023,165164,1638,2,0,0.0121091763338258,0.0,0.1221001221001221,
MAMBERAMO RAYA,PAPUA,26/12/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,26/12/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,26/12/2023,312027,1533,3,0,0.00961455258679537,0.0,0.19569471624266144,
MAMUJU TENGAH,SULAWESI BARAT,26/12/2023,142571,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,26/12/2023,463910,2303,1,0,0.00215559052402406,0.0,0.04342162396873643,
MANGGARAI,NTT,26/12/2023,356643,1764,3,0,0.00841177311765547,0.0,0.17006802721088435,
MANGGARAI BARAT,NTT,26/12/2023,298444,1463,7,0,0.0234549865301363,0.0,0.4784688995215311,
MANGGARAI TIMUR,NTT,26/12/2023,297563,1477,4,0,0.0134425314975316,25.0,0.2708192281651997,
MANOKWARI,PAPUA BARAT,26/12/2023,178623,882,3,0,0.0167951495608068,0.0,0.3401360544217687,
MANOKWARI SELATAN,PAPUA BARAT,26/12/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,
MAPPI,PAPUA,26/12/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,26/12/2023,362746,1799,5,0,0.0137837495106769,0.0,0.27793218454697055,
MAYBRAT,PAPUA BARAT,26/12/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,26/12/2023,218068,1078,1,0,0.00458572555349707,0.0,0.0927643784786642,
MEMPAWAH,KALIMANTAN BARAT,26/12/2023,271915,1351,0,0,0.0,0.0,0.0,
MERANGIN,JAMBI,26/12/2023,396377,1967,1,0,0.00252285072040002,0.0,0.05083884087442806,
MERAUKE,PAPUA,26/12/2023,240736,1190,7,0,0.0290774956799149,14.2857142857143,0.5882352941176471,
MESUJI,LAMPUNG,26/12/2023,203919,1015,2,0,0.00980781584844963,0.0,0.19704433497536944,
MIMIKA,PAPUA,26/12/2023,224406,1106,13,0,0.0579307148650214,23.0769230769231,1.1754068716094033,
MINAHASA,SULAWESI UTARA,26/12/2023,347672,3458,6,0,0.0172576451367956,33.3333333333333,0.1735106998264893,
MINAHASA SELATAN,SULAWESI UTARA,26/12/2023,212823,3178,0,0,0.0,0.0,0.0,
MINAHASA TENGGARA,SULAWESI UTARA,26/12/2023,107295,532,0,0,0.0,0.0,0.0,
MINAHASA UTARA,SULAWESI UTARA,26/12/2023,205569,1022,4,0,0.0194581867888641,0.0,0.3913894324853229,
MOJOKERTO,JAWA TIMUR,26/12/2023,1154185,5726,19,0,0.0164618323752258,10.5263157894737,0.33181976947258124,
MOROWALI,SULAWESI TENGAH,26/12/2023,128394,630,1,0,0.00778852594357992,100.0,0.15873015873015872,
MOROWALI UTARA,SULAWESI TENGAH,26/12/2023,138126,1358,1,0,0.00723976658992514,0.0,0.07363770250368189,
MUARA ENIM,SUMATERA SELATAN,26/12/2023,672052,3318,8,0,0.0119038407742258,0.0,0.24110910186859552,
MUARO JAMBI,JAMBI,26/12/2023,472734,2317,5,0,0.0105767725613136,0.0,0.21579628830384118,
MUKO MUKO,BENGKULU,26/12/2023,192785,952,1,0,0.00518712555437404,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,26/12/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,26/12/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,26/12/2023,121578,602,0,0,0.0,0.0,0.0,
MUSI BANYUASIN,SUMATERA SELATAN,26/12/2023,684051,3374,8,0,0.011695034434567,0.0,0.23710729104919975,
MUSI RAWAS,SUMATERA SELATAN,26/12/2023,424046,2100,6,0,0.0141494083189088,16.6666666666667,0.2857142857142857,
MUSI RAWAS UTARA,SUMATERA SELATAN,26/12/2023,201390,994,0,0,0.0,0.0,0.0,
NABIRE,PAPUA,26/12/2023,149427,742,0,0,0.0,0.0,0.0,
NAGAN RAYA,ACEH,26/12/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,26/12/2023,150998,749,3,0,0.0198678128187128,0.0,0.4005340453938585,
NATUNA,KEP. RIAU,26/12/2023,82227,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,26/12/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,26/12/2023,171106,847,0,0,0.0,0.0,0.0,
NGANJUK,JAWA TIMUR,26/12/2023,1064353,5313,77,0,0.0723444195675683,1.2987012987013,1.4492753623188406,
NGAWI,JAWA TIMUR,26/12/2023,842645,4207,19,0,0.0225480481104142,5.26315789473684,0.45162823864986923,
NIAS,SUMATERA UTARA,26/12/2023,145713,728,2,0,0.0137256113044135,0.0,0.27472527472527475,
NIAS BARAT,SUMATERA UTARA,26/12/2023,82720,413,1,0,0.0120889748549323,0.0,0.24213075060532688,
NIAS SELATAN,SUMATERA UTARA,26/12/2023,331894,1645,0,0,0.0,0.0,0.0,
NIAS UTARA,SUMATERA UTARA,26/12/2023,141452,700,1,0,0.00706953595565987,0.0,0.14285714285714285,
NUNUKAN,KALIMANTAN UTARA,26/12/2023,216078,1057,10,0,0.0462795842242153,0.0,0.9460737937559129,
OGAN ILIR,SUMATERA SELATAN,26/12/2023,447854,2219,6,0,0.0133972232022043,0.0,0.270392068499324,
OGAN KOMERING ILIR,SUMATERA SELATAN,26/12/2023,872967,4312,8,0,0.00916414938938127,0.0,0.1855287569573284,
OGAN KOMERING ULU,SUMATERA SELATAN,26/12/2023,385942,1911,2,0,0.00518212581165046,0.0,0.10465724751439037,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,26/12/2023,380217,1883,3,0,0.00789023110486906,0.0,0.15932023366967604,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,26/12/2023,700947,3479,7,0,0.00998648970606908,0.0,0.2012072434607646,
PACITAN,JAWA TIMUR,26/12/2023,558220,5579,7,0,0.0125398588370177,0.0,0.12547051442910914,
PADANG LAWAS,SUMATERA UTARA,26/12/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,26/12/2023,299017,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,26/12/2023,425505,2121,2,0,0.00470029729380383,0.0,0.0942951438000943,
PAHUWATO,GORONTALO,26/12/2023,167187,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,26/12/2023,53491,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,26/12/2023,914700,4529,3,0,0.0032797638570023,0.0,0.0662397880326783,
PANDEGLANG,BANTEN,26/12/2023,1233381,6153,41,0,0.0332419584864693,2.4390243902439,0.6663416219730214,
PANGANDARAN,JAWA BARAT,26/12/2023,409276,2037,4,0,0.00977335587720756,0.0,0.19636720667648502,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,26/12/2023,344306,1708,5,0,0.0145219659256592,0.0,0.29274004683840754,
PANIAI,PAPUA,26/12/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,26/12/2023,519507,7679,2,0,0.00384980375625353,0.0,0.026045057950253938,
PASAMAN,SUMATERA BARAT,26/12/2023,294660,2919,1,0,0.00339374193986289,0.0,0.0342583076396026,
PASAMAN BARAT,SUMATERA BARAT,26/12/2023,487133,2387,1,0,0.00205282746190465,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,26/12/2023,187773,917,1,0,0.00532557928988726,0.0,0.10905125408942204,
PASER,KALIMANTAN TIMUR,26/12/2023,290548,1435,8,0,0.0275341767969492,0.0,0.5574912891986062,
PASURUAN,JAWA TIMUR,26/12/2023,1670573,8302,144,0,0.0861979691997895,3.47222222222222,1.7345218019754278,
PATI,JAWA TENGAH,26/12/2023,1270753,6335,5,0,0.00393467495256749,20.0,0.07892659826361484,
PEGUNUNGAN ARFAK,PAPUA BARAT,26/12/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,26/12/2023,78461,392,1,0,0.012745185506175,0.0,0.25510204081632654,
PEKALONGAN,JAWA TENGAH,26/12/2023,910504,9065,4,0,0.00439317125460185,75.0,0.0441257584114727,
PELALAWAN,RIAU,26/12/2023,561684,2695,5,0,0.00890180243695744,0.0,0.1855287569573284,
PEMALANG,JAWA TENGAH,26/12/2023,1301069,6503,4,0,0.00307439497828324,25.0,0.06151007227433493,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,26/12/2023,160695,798,11,0,0.0684526587634961,18.1818181818182,1.3784461152882206,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,26/12/2023,199731,987,4,0,0.0200269362292283,0.0,0.4052684903748734,
PESAWARAN,LAMPUNG,26/12/2023,461030,2289,6,0,0.0130143374617704,0.0,0.2621231979030144,
PESISIR BARAT,LAMPUNG,26/12/2023,159205,791,4,0,0.0251248390439999,0.0,0.5056890012642226,
PESISIR SELATAN,SUMATERA BARAT,26/12/2023,479148,2380,1,0,0.00208703782547355,0.0,0.04201680672268908,
PIDIE,ACEH,26/12/2023,463470,2289,1,0,0.00215763695600578,0.0,0.043687199650502405,
PIDIE JAYA,ACEH,26/12/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,26/12/2023,385138,1918,0,0,0.0,0.0,0.0,
POLEWALI MANDAR,SULAWESI BARAT,26/12/2023,447799,2226,1,0,0.00223314478147562,0.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,26/12/2023,878785,4389,22,0,0.0250345647684018,9.09090909090909,0.5012531328320802,
POSO,SULAWESI TENGAH,26/12/2023,274782,1351,3,0,0.0109177457038671,0.0,0.22205773501110287,
PRINGSEWU,LAMPUNG,26/12/2023,412015,2044,10,0,0.0242709610087011,0.0,0.4892367906066536,
PROBOLINGGO,JAWA TIMUR,26/12/2023,1194358,5943,10,0,0.00837269897300474,0.0,0.16826518593303044,
PULANG PISAU,KALIMANTAN TENGAH,26/12/2023,129238,1288,6,0,0.0464259737848001,0.0,0.4658385093167702,
PULAU MOROTAI,MALUKU UTARA,26/12/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,26/12/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,26/12/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,26/12/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,26/12/2023,958753,9513,3,0,0.00312906452443956,66.6666666666667,0.031535793125197095,
PURWAKARTA,JAWA BARAT,26/12/2023,965366,959,17,0,0.0176099013224,5.88235294117647,1.7726798748696557,
PURWOREJO,JAWA TENGAH,26/12/2023,717295,7168,2,0,0.00278825308973296,0.0,0.027901785714285712,
RAJA AMPAT,PAPUA BARAT,26/12/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,26/12/2023,279162,2765,4,0,0.014328597731783,0.0,0.14466546112115733,
REMBANG,JAWA TENGAH,26/12/2023,649959,3234,2,0,0.00307711717200623,0.0,0.06184291898577613,
ROKAN HILIR,RIAU,26/12/2023,753464,3703,9,0,0.0119448308081076,11.1111111111111,0.24304617877396706,
ROKAN HULU,RIAU,26/12/2023,770787,7476,7,0,0.00908162696049622,0.0,0.09363295880149813,
ROTE NDAO,NTT,26/12/2023,199789,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,26/12/2023,107976,525,1,0,0.00926131732977699,0.0,0.19047619047619047,
SAMBAS,KALIMANTAN BARAT,26/12/2023,547378,2723,2,0,0.00365378221265743,0.0,0.07344840249724569,
SAMOSIR,SUMATERA UTARA,26/12/2023,127515,637,2,0,0.0156844292828295,0.0,0.3139717425431711,
SAMPANG,JAWA TIMUR,26/12/2023,1021574,5054,15,0,0.0146832241227752,0.0,0.296794618124258,
SANGGAU,KALIMANTAN BARAT,26/12/2023,489029,2422,1,0,0.0020448685047308,0.0,0.041288191577208914,
SARMI,PAPUA,26/12/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,26/12/2023,314533,1554,0,0,0.0,0.0,0.0,
SEKADAU,KALIMANTAN BARAT,26/12/2023,205385,1022,6,0,0.0292134284392726,0.0,0.5870841487279843,
SELUMA,BENGKULU,26/12/2023,202262,1001,2,0,0.00988816485548447,0.0,0.1998001998001998,
SEMARANG,JAWA TENGAH,26/12/2023,1096016,1085,7,0,0.00638676807637845,0.0,0.6451612903225806,
SERAM BAGIAN BARAT,MALUKU,26/12/2023,173649,868,1,0,0.00575874321188144,0.0,0.1152073732718894,
SERAM BAGIAN TIMUR,MALUKU,26/12/2023,115260,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,26/12/2023,1524782,7602,68,0,0.0445965390462374,2.94117647058824,0.8945014469876349,
SERDANG BEDAGAI,SUMATERA UTARA,26/12/2023,616750,3080,7,0,0.0113498175922173,0.0,0.22727272727272727,
SERUYAN,KALIMANTAN TENGAH,26/12/2023,222378,1078,0,0,0.0,0.0,0.0,
SIAK,RIAU,26/12/2023,518535,2548,15,0,0.0289276519424918,0.0,0.5886970172684459,
SIDENRENG RAPPANG,SULAWESI SELATAN,26/12/2023,306764,1526,4,0,0.0130393396878382,0.0,0.2621231979030144,
SIDOARJO,JAWA TIMUR,26/12/2023,2389147,11774,179,0,0.0749221374825408,11.731843575419,1.5202989638185833,
SIGI,SULAWESI TENGAH,26/12/2023,245706,2436,4,0,0.0162796187313293,50.0,0.16420361247947454,
SIJUNJUNG,SUMATERA BARAT,26/12/2023,256420,1260,1,0,0.00389985180563139,0.0,0.07936507936507936,
SIKKA,NTT,26/12/2023,325262,322,43,0,0.132201117868057,6.97674418604651,13.354037267080745,
SIMALUNGUN,SUMATERA UTARA,26/12/2023,880303,4389,13,0,0.0147676425049102,0.0,0.2961950330371383,
SIMEULUE,ACEH,26/12/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,26/12/2023,247470,1232,7,0,0.0282862569200307,0.0,0.5681818181818182,
SINTANG,KALIMANTAN BARAT,26/12/2023,434726,2149,3,0,0.00690089849698431,0.0,0.13959981386691486,
SITARO,SULAWESI UTARA,26/12/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,26/12/2023,694754,3458,8,0,0.0115148671328269,12.5,0.23134759976865238,
SLEMAN,DI YOGYAKARTA,26/12/2023,1300361,6412,214,0,0.164569684879814,21.0280373831776,3.337492202121023,
SOLOK,SUMATERA BARAT,26/12/2023,384021,1911,2,0,0.00520804851818,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,26/12/2023,185512,910,3,0,0.016171460606322,0.0,0.32967032967032966,
SOPPENG,SULAWESI SELATAN,26/12/2023,230182,1148,4,0,0.0173775534142548,0.0,0.34843205574912894,
SORONG,PAPUA BARAT,26/12/2023,98271,483,3,0,0.0305278261135025,0.0,0.6211180124223602,
SORONG SELATAN,PAPUA BARAT,26/12/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,26/12/2023,891032,4452,13,0,0.0145898239344939,7.69230769230769,0.2920035938903864,
SUBANG,JAWA BARAT,26/12/2023,1602185,7973,26,0,0.0162278388575601,7.69230769230769,0.32610058948952714,
SUKABUMI,JAWA BARAT,26/12/2023,2551483,12698,49,0,0.0192045175296092,4.08163265306122,0.3858875413450937,
SUKAMARA,KALIMANTAN TENGAH,26/12/2023,68717,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,26/12/2023,908870,4522,22,0,0.0242058820293331,13.6363636363636,0.4865103936311367,
SUMBA BARAT,NTT,26/12/2023,137164,679,5,0,0.0364527135399959,20.0,0.7363770250368188,
SUMBA BARAT DAYA,NTT,26/12/2023,370505,1820,8,0,0.0215921512530195,12.5,0.43956043956043955,
SUMBA TENGAH,NTT,26/12/2023,76510,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,26/12/2023,270121,2674,4,0,0.014808178557017,25.0,0.14958863126402394,
SUMBAWA,NTB,26/12/2023,485956,2408,27,0,0.0555605857320416,3.7037037037037,1.1212624584717608,
SUMBAWA BARAT,NTB,26/12/2023,169258,826,2,0,0.0118162804712333,0.0,0.24213075060532688,
SUMEDANG,JAWA BARAT,26/12/2023,1192046,5929,14,0,0.011744513215094,28.5714285714286,0.23612750885478156,
SUMENEP,JAWA TIMUR,26/12/2023,1102978,5502,35,0,0.0317322738984821,0.0,0.6361323155216284,
SUPIORI,PAPUA,26/12/2023,21577,21,0,0,0.0,0.0,0.0,
