Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANYUMAS,JAWA TENGAH,08/10/2023,1730767,8596,0,0,0.0,0.0,0.0,
BANYUWANGI,JAWA TIMUR,08/10/2023,1629172,8127,66,0,0.0405113763310442,0.0,0.8121077888519748,
BARITO KUALA,KALIMANTAN SELATAN,08/10/2023,320133,1589,13,0,0.0406081222491902,0.0,0.8181246066708621,
BARITO SELATAN,KALIMANTAN TENGAH,08/10/2023,141528,1407,3,0,0.0211972189248771,0.0,0.21321961620469082,
BARITO TIMUR,KALIMANTAN TENGAH,08/10/2023,130007,1281,6,0,0.0461513610805572,0.0,0.468384074941452,
BARITO UTARA,KALIMANTAN TENGAH,08/10/2023,133586,133,5,0,0.037429071908733,0.0,3.7593984962406015,
BARRU,SULAWESI SELATAN,08/10/2023,175924,875,2,0,0.0113685455082877,0.0,0.2285714285714286,
BATANG,JAWA TENGAH,08/10/2023,785195,3899,1,0,0.00127356898604805,0.0,0.025647601949217745,
BATANGHARI,JAMBI,08/10/2023,274117,1365,0,0,0.0,0.0,0.0,
BATU BARA,SUMATERA UTARA,08/10/2023,432925,427,4,0,0.00923947565975631,0.0,0.936768149882904,
BEKASI,JAWA BARAT,08/10/2023,4166696,20216,150,0,0.0359997465617842,0.666666666666667,0.741986545310645,
BELITUNG,KEP. BANGKA BELITUNG,08/10/2023,194384,959,6,0,0.0308667380031278,0.0,0.6256517205422315,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,08/10/2023,132547,658,1,0,0.00754449365130859,0.0,0.1519756838905775,
BELU,NTT,08/10/2023,232794,1148,2,0,0.00859128671701161,0.0,0.17421602787456447,
BENER MERIAH,ACEH,08/10/2023,154463,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,08/10/2023,573164,2856,35,0,0.0610645469708495,0.0,1.2254901960784315,
BENGKAYANG,KALIMANTAN BARAT,08/10/2023,269707,1330,0,0,0.0,0.0,0.0,
BENGKULU SELATAN,BENGKULU,08/10/2023,183088,896,3,0,0.0163855632264266,0.0,0.33482142857142855,
BENGKULU TENGAH,BENGKULU,08/10/2023,117380,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,08/10/2023,312967,308,1,0,0.0031952250556768,0.0,0.3246753246753247,
BERAU,KALIMANTAN TIMUR,08/10/2023,240424,238,7,0,0.029115229760756,0.0,2.941176470588235,
BIAK NUMFOR,PAPUA,08/10/2023,152123,154,0,0,0.0,0.0,0.0,
BIMA,NTB,08/10/2023,520986,2576,4,0,0.00767774949806713,0.0,0.15527950310559005,
BINTAN,KEP. RIAU,08/10/2023,167625,833,9,0,0.0536912751677852,0.0,1.0804321728691477,
BIREUEN,ACEH,08/10/2023,490248,2422,1,0,0.00203978394608443,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,08/10/2023,1173198,5852,34,0,0.0289806153777964,0.0,0.5809979494190021,
BLORA,JAWA TENGAH,08/10/2023,867525,4333,0,0,0.0,0.0,0.0,
BOALEMO,GORONTALO,08/10/2023,174497,1715,1,0,0.00573075754884038,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,08/10/2023,6262797,30828,522,0,0.0833493405582202,0.766283524904214,1.693265862203192,
BOJONEGORO,JAWA TIMUR,08/10/2023,1259078,6286,30,0,0.0238269590922882,0.0,0.47725103404390706,
BOLAANG MONGONDOW,SULAWESI UTARA,08/10/2023,258726,1281,1,0,0.00386509280087815,0.0,0.078064012490242,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,08/10/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,08/10/2023,68959,371,2,0,0.0290027407590017,0.0,0.5390835579514826,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,08/10/2023,83129,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,08/10/2023,192132,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,08/10/2023,788512,7854,29,0,0.0367781340043018,0.0,0.36923860453272217,
BONE,SULAWESI SELATAN,08/10/2023,761105,3801,1,0,0.00131387916253342,0.0,0.026308866087871613,
BONE BOLANGO,GORONTALO,08/10/2023,159500,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,08/10/2023,72236,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,08/10/2023,994052,4956,5,0,0.00502991795197837,0.0,0.10088781275221952,
BREBES,JAWA TENGAH,08/10/2023,1814324,9058,0,0,0.0,0.0,0.0,
BULELENG,BALI,08/10/2023,675747,3360,52,0,0.0769518769598681,0.0,1.5476190476190477,
BULUKUMBA,SULAWESI SELATAN,08/10/2023,424924,2114,1,0,0.00235336201297173,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,08/10/2023,135751,679,4,0,0.0294657129597572,0.0,0.5891016200294551,
BUNGO,JAMBI,08/10/2023,391949,1932,0,0,0.0,0.0,0.0,
BUOL,SULAWESI TENGAH,08/10/2023,173874,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,08/10/2023,153154,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,08/10/2023,64051,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,08/10/2023,102848,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,08/10/2023,80464,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,08/10/2023,93742,469,1,0,0.0106675769665678,0.0,0.21321961620469082,
BUTON UTARA,SULAWESI TENGGARA,08/10/2023,64773,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,08/10/2023,1225011,1218,6,0,0.0048979152023941,0.0,0.49261083743842365,
CIANJUR,JAWA BARAT,08/10/2023,2352318,11704,45,0,0.0191300665981385,0.0,0.38448393711551604,
CILACAP,JAWA TENGAH,08/10/2023,1738563,17339,4,0,0.00230075067742728,0.0,0.02306938116385028,
CIREBON,JAWA BARAT,08/10/2023,2228100,2219,40,0,0.0179525155962479,0.0,1.8026137899954935,
DAIRI,SUMATERA UTARA,08/10/2023,286786,1428,1,0,0.00348692056097578,0.0,0.0700280112044818,
DEIYAI,PAPUA,08/10/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,08/10/2023,2415031,11837,14,0,0.00579702703609188,0.0,0.11827321111768185,
DEMAK,JAWA TENGAH,08/10/2023,1194793,5929,5,0,0.00418482532120627,0.0,0.08433125316242199,
DHARMASRAYA,SUMATERA BARAT,08/10/2023,280815,1365,1,0,0.00356106333351139,0.0,0.07326007326007326,
DOGIYAI,PAPUA,08/10/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,08/10/2023,273516,1344,0,0,0.0,0.0,0.0,
DONGGALA,SULAWESI TENGAH,08/10/2023,310388,3087,2,0,0.00644354807531219,0.0,0.06478781988986071,
EMPAT LAWANG,SUMATERA SELATAN,08/10/2023,261577,1295,3,0,0.0114688982594035,0.0,0.23166023166023164,
ENDE,NTT,08/10/2023,276097,1379,10,0,0.0362191548622404,0.0,0.7251631617113851,
ENREKANG,SULAWESI SELATAN,08/10/2023,212917,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,08/10/2023,83748,84,3,0,0.0358217509671873,0.0,3.571428571428571,
FLORES TIMUR,NTT,08/10/2023,263294,1309,13,0,0.0493744635274636,0.0,0.9931245225362872,
GARUT,JAWA BARAT,08/10/2023,2670596,2660,66,0,0.0247135845331903,3.03030303030303,2.481203007518797,
GAYO LUES,ACEH,08/10/2023,97199,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,08/10/2023,532500,2639,77,0,0.144600938967136,0.0,2.9177718832891246,
GORONTALO,GORONTALO,08/10/2023,376709,1883,1,0,0.00265456891128165,0.0,0.05310674455655868,
GORONTALO UTARA,GORONTALO,08/10/2023,112544,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,08/10/2023,798502,3948,2,0,0.00250469003208508,0.0,0.050658561296859174,
GRESIK,JAWA TIMUR,08/10/2023,1370060,6783,83,0,0.0605812884107265,0.0,1.2236473536783135,
GROBOGAN,JAWA TENGAH,08/10/2023,1387876,6923,3,0,0.00216157639443293,0.0,0.043333814820164664,
GUNUNG MAS,KALIMANTAN TENGAH,08/10/2023,120066,595,3,0,0.0249862575583429,0.0,0.5042016806722689,
GUNUNGKIDUL,DI YOGYAKARTA,08/10/2023,786023,3885,18,0,0.0229000932542686,0.0,0.4633204633204633,
HALMAHERA BARAT,MALUKU UTARA,08/10/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,08/10/2023,241115,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,08/10/2023,59226,287,2,0,0.0337689528247729,0.0,0.6968641114982579,
HALMAHERA TIMUR,MALUKU UTARA,08/10/2023,101470,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,08/10/2023,199477,1974,1,0,0.00501310928076921,0.0,0.050658561296859174,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,08/10/2023,239802,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,08/10/2023,274685,1365,341,0,1.2414219924641,0.0,24.98168498168498,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,08/10/2023,240875,1197,16,0,0.0664244940321744,0.0,1.3366750208855471,
HUMBANG HASUNDUTAN,SUMATERA UTARA,08/10/2023,197573,980,2,0,0.0101228406715493,0.0,0.20408163265306123,
INDRAGIRI HILIR,RIAU,08/10/2023,724628,3619,8,0,0.0110401474963706,0.0,0.22105554020447638,
INDRAGIRI HULU,RIAU,08/10/2023,453478,448,24,0,0.052924287396522,0.0,5.357142857142857,
INDRAMAYU,JAWA BARAT,08/10/2023,1772781,8820,55,0,0.0310247007385571,1.81818181818182,0.6235827664399093,
INTAN JAYA,PAPUA,08/10/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,08/10/2023,130403,126,1,0,0.00766853523308513,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,08/10/2023,211582,1057,3,0,0.0141788999064193,0.0,0.28382213812677387,
JEMBER,JAWA TIMUR,08/10/2023,2488791,12404,113,0,0.0454035714529665,0.0,0.9109964527571752,
JEMBRANA,BALI,08/10/2023,285122,1421,109,0,0.382292492336614,0.0,7.670654468684026,
JENEPONTO,SULAWESI SELATAN,08/10/2023,370256,1841,1,0,0.00270083401754462,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,08/10/2023,1315309,6496,16,0,0.0121644419676289,0.0,0.24630541871921183,
JOMBANG,JAWA TIMUR,08/10/2023,1283132,6391,31,0,0.0241596343945907,0.0,0.4850571115631357,
KAIMANA,PAPUA BARAT,08/10/2023,68414,336,2,0,0.0292337825591253,0.0,0.5952380952380952,
KAMPAR,RIAU,08/10/2023,910417,4480,27,0,0.0296567397137795,0.0,0.6026785714285715,
KAPUAS,KALIMANTAN TENGAH,08/10/2023,368881,3661,7,0,0.0189763094331234,0.0,0.19120458891013384,
KAPUAS HULU,KALIMANTAN BARAT,08/10/2023,277685,1372,1,0,0.00360120280173578,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,08/10/2023,906845,4508,10,0,0.0110272428033457,0.0,0.22182786157941436,
KARANGASEM,BALI,08/10/2023,424277,2114,23,0,0.0542098676100755,0.0,1.0879848628192998,
KARAWANG,JAWA BARAT,08/10/2023,2382048,11851,58,0,0.0243487956581899,0.0,0.4894101763564256,
KARIMUN,KEP. RIAU,08/10/2023,241193,1197,10,0,0.0414605730680409,0.0,0.835421888053467,
KARO,SUMATERA UTARA,08/10/2023,448535,2205,4,0,0.00891792167835286,0.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,08/10/2023,179849,889,8,0,0.0444817596984137,0.0,0.8998875140607425,
KAUR,BENGKULU,08/10/2023,126168,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,08/10/2023,118380,1169,2,0,0.0168947457340767,0.0,0.1710863986313088,
KEBUMEN,JAWA TENGAH,08/10/2023,1196032,11956,1,0,0.000836098030821918,0.0,0.008364001338240215,
KEDIRI,JAWA TIMUR,08/10/2023,1597867,7966,39,0,0.0244075382994955,0.0,0.48958071805171977,
KEEROM,PAPUA,08/10/2023,59638,294,1,0,0.0167678325899594,0.0,0.3401360544217687,
KENDAL,JAWA TENGAH,08/10/2023,988217,4914,23,0,0.0232742403743307,0.0,0.46805046805046807,
KEPAHIANG,BENGKULU,08/10/2023,144299,714,3,0,0.0207901648660074,0.0,0.42016806722689076,
KEPULAUAN ANAMBAS,KEP. RIAU,08/10/2023,44365,217,3,0,0.0676208723092528,0.0,1.3824884792626728,
KEPULAUAN ARU,MALUKU,08/10/2023,95651,476,2,0,0.0209093475238105,0.0,0.42016806722689076,
KEPULAUAN MENTAWAI,SUMATERA BARAT,08/10/2023,100747,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,08/10/2023,190898,952,5,0,0.0261919978208258,0.0,0.5252100840336135,
KEPULAUAN SANGIHE,SULAWESI UTARA,08/10/2023,132584,1988,1,0,0.00754238822180655,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,08/10/2023,137849,686,1,0,0.00725431450355099,0.0,0.1457725947521866,
KEPULAUAN SERIBU,DKI JAKARTA,08/10/2023,26485,133,9,0,0.339814989616764,0.0,6.7669172932330826,
KEPULAUAN SULA,MALUKU UTARA,08/10/2023,103740,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,08/10/2023,94379,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,08/10/2023,112973,504,1,0,0.00885167252352332,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,08/10/2023,100801,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,08/10/2023,241852,1204,4,0,0.0165390404048757,0.0,0.33222591362126247,
KETAPANG,KALIMANTAN BARAT,08/10/2023,541898,2667,5,0,0.00922682866517315,0.0,0.18747656542932134,
KLATEN,JAWA TENGAH,08/10/2023,1176818,5880,6,0,0.00509849441459937,0.0,0.10204081632653061,
KLUNGKUNG,BALI,08/10/2023,182138,182,15,0,0.0823551373134656,0.0,8.241758241758241,
KOLAKA,SULAWESI TENGGARA,08/10/2023,280538,1379,0,0,0.0,0.0,0.0,
KOLAKA TIMUR,SULAWESI TENGGARA,08/10/2023,146111,1435,1,0,0.00684411166852598,0.0,0.06968641114982578,
KOLAKA UTARA,SULAWESI TENGGARA,08/10/2023,161198,791,2,0,0.0124071018250847,0.0,0.2528445006321113,
KONAWE,SULAWESI TENGGARA,08/10/2023,254658,1260,1,0,0.00392683520643373,0.0,0.07936507936507936,
KONAWE KEPULAUAN,SULAWESI TENGGARA,08/10/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,08/10/2023,328036,1617,3,0,0.00914533770683705,0.0,0.1855287569573284,
KONAWE UTARA,SULAWESI TENGGARA,08/10/2023,67113,329,1,0,0.0149002428739588,0.0,0.303951367781155,
KOTA AMBON,MALUKU,08/10/2023,495319,2422,3,0,0.00605670285210137,0.0,0.12386457473162675,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,08/10/2023,649422,644,67,0,0.103168663827219,1.49253731343284,10.403726708074535,
KOTA BANDA ACEH,ACEH,08/10/2023,284233,1400,8,0,0.0281459225353847,0.0,0.5714285714285714,
KOTA BANDAR LAMPUNG,LAMPUNG,08/10/2023,1124566,5537,83,0,0.0738062505891161,0.0,1.4990066823189452,
KOTA BANDUNG,JAWA BARAT,08/10/2023,2601133,25886,179,0,0.0688161658784845,0.558659217877095,0.6914934713744881,
KOTA BANJAR,JAWA BARAT,08/10/2023,190140,945,3,0,0.0157778479015462,0.0,0.31746031746031744,
KOTA BANJARBARU,KALIMANTAN SELATAN,08/10/2023,286800,280,6,0,0.0209205020920502,0.0,2.142857142857143,
KOTA BANJARMASIN,KALIMANTAN SELATAN,08/10/2023,724795,3598,17,0,0.0234549079394863,0.0,0.4724847137298499,
KOTA BATAM,KEP. RIAU,08/10/2023,1672719,8036,42,0,0.0251088198316633,0.0,0.5226480836236934,
KOTA BATU,JAWA TIMUR,08/10/2023,214508,2128,2,0,0.00932366158837899,0.0,0.09398496240601503,
KOTA BAU BAU,SULAWESI TENGGARA,08/10/2023,177104,875,0,0,0.0,0.0,0.0,
KOTA BEKASI,JAWA BARAT,08/10/2023,3171688,15568,198,0,0.0624273257647032,0.0,1.2718396711202467,
KOTA BENGKULU,BENGKULU,08/10/2023,382357,1897,8,0,0.0209228548189258,0.0,0.42171850289931473,
KOTA BIMA,NTB,08/10/2023,191789,938,1,0,0.00521406337172622,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,08/10/2023,289874,1435,7,0,0.0241484231079711,0.0,0.4878048780487805,
KOTA BITUNG,SULAWESI UTARA,08/10/2023,229175,1134,2,0,0.0087269553834406,0.0,0.1763668430335097,
KOTA BLITAR,JAWA TIMUR,08/10/2023,145583,721,3,0,0.0206068016183208,0.0,0.4160887656033287,
KOTA BOGOR,JAWA BARAT,08/10/2023,1126065,5586,134,0,0.118998459236367,0.0,2.3988542785535265,
KOTA BONTANG,KALIMANTAN TIMUR,08/10/2023,188101,182,7,0,0.0372140498987246,0.0,3.8461538461538463,
KOTA BUKITTINGGI,SUMATERA BARAT,08/10/2023,140959,693,4,0,0.0283770458076462,0.0,0.5772005772005772,
KOTA CILEGON,BANTEN,08/10/2023,458235,2268,56,0,0.122208037360743,0.0,2.4691358024691357,
KOTA CIMAHI,JAWA BARAT,08/10/2023,613241,6104,21,0,0.0342442856886607,4.76190476190476,0.34403669724770647,
KOTA CIREBON,JAWA BARAT,08/10/2023,322248,1603,11,0,0.0341352002184653,0.0,0.6862133499688085,
KOTA DENPASAR,BALI,08/10/2023,1037874,5089,83,0,0.0799711718378146,2.40963855421687,1.6309687561406956,
KOTA DEPOK,JAWA BARAT,08/10/2023,2625541,25571,364,0,0.138638094015671,0.274725274725275,1.4234875444839856,
KOTA DUMAI,RIAU,08/10/2023,316785,1568,18,0,0.0568208722003883,0.0,1.1479591836734695,
KOTA GORONTALO,GORONTALO,08/10/2023,224150,1106,2,0,0.00892259647557439,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,08/10/2023,149456,147,1,0,0.006690932448346,0.0,0.6802721088435374,
KOTA JAKARTA BARAT,DKI JAKARTA,08/10/2023,2685139,26621,480,0,0.178761695390816,2.08333333333333,1.8030877878366702,
KOTA JAKARTA PUSAT,DKI JAKARTA,08/10/2023,914534,9135,257,0,0.281017436202481,0.0,2.813355227148331,
KOTA JAKARTA SELATAN,DKI JAKARTA,08/10/2023,2323642,23093,879,0,0.378285467382669,0.68259385665529,3.8063482440566405,
KOTA JAKARTA TIMUR,DKI JAKARTA,08/10/2023,2962784,29498,675,0,0.227826260706147,0.444444444444444,2.2882907315750223,
KOTA JAKARTA UTARA,DKI JAKARTA,08/10/2023,1862496,18501,548,0,0.294228819820284,0.364963503649635,2.96200205394303,
KOTA JAMBI,JAMBI,08/10/2023,608973,3031,17,0,0.0279158517701113,0.0,0.5608709996700759,
KOTA JAYAPURA,PAPUA,08/10/2023,313133,308,10,0,0.0319353118323524,0.0,3.2467532467532463,
KOTA KEDIRI,JAWA TIMUR,08/10/2023,294532,1463,14,0,0.0475330354596444,0.0,0.9569377990430622,
KOTA KENDARI,SULAWESI TENGGARA,08/10/2023,422098,2058,4,0,0.00947647228842591,0.0,0.1943634596695821,
KOTA KOTAMOBAGU,SULAWESI UTARA,08/10/2023,136175,1344,0,0,0.0,0.0,0.0,
KOTA KUPANG,NTT,08/10/2023,481270,2352,119,0,0.24726245143059,0.0,5.059523809523809,
KOTA LANGSA,ACEH,08/10/2023,185722,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,08/10/2023,216020,1064,1,0,0.00462920099990742,0.0,0.09398496240601503,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,08/10/2023,245949,1211,6,0,0.0243953014649379,0.0,0.495458298926507,
KOTA MADIUN,JAWA TIMUR,08/10/2023,178647,889,17,0,0.0951597284029399,0.0,1.9122609673790776,
KOTA MAGELANG,JAWA TENGAH,08/10/2023,121991,1218,2,0,0.0163946520644966,0.0,0.16420361247947454,
KOTA MAKASSAR,SULAWESI SELATAN,08/10/2023,1588373,7861,14,0,0.00881405060398282,0.0,0.17809439002671415,
KOTA MALANG,JAWA TIMUR,08/10/2023,888338,4424,40,0,0.0450279060447712,0.0,0.9041591320072333,
KOTA MANADO,SULAWESI UTARA,08/10/2023,434471,2170,7,0,0.0161115471458394,0.0,0.3225806451612903,
KOTA MATARAM,NTB,08/10/2023,538549,2639,8,0,0.014854730024566,0.0,0.30314513073133764,
KOTA MEDAN,SUMATERA UTARA,08/10/2023,2344745,11655,31,0,0.0132210538885892,0.0,0.265980265980266,
KOTA METRO,LAMPUNG,08/10/2023,176381,175,6,0,0.0340172694337826,0.0,3.428571428571429,
KOTA MOJOKERTO,JAWA TIMUR,08/10/2023,132844,658,6,0,0.0451657583330824,0.0,0.911854103343465,
KOTA PADANG,SUMATERA BARAT,08/10/2023,1010096,4984,12,0,0.0118800589250923,0.0,0.2407704654895666,
KOTA PADANG PANJANG,SUMATERA BARAT,08/10/2023,57100,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,08/10/2023,236621,1169,0,0,0.0,0.0,0.0,
KOTA PAGAR ALAM,SUMATERA SELATAN,08/10/2023,143705,714,3,0,0.0208761003444557,0.0,0.42016806722689076,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,08/10/2023,300537,1477,47,0,0.156386734412069,0.0,3.1821259309410967,
KOTA PALEMBANG,SUMATERA SELATAN,08/10/2023,1760667,1736,167,0,0.0948504174838286,0.0,9.619815668202765,
KOTA PALOPO,SULAWESI SELATAN,08/10/2023,193984,952,3,0,0.0154651930056087,0.0,0.31512605042016806,
KOTA PALU,SULAWESI TENGAH,08/10/2023,410089,2023,18,0,0.0438929110510158,5.55555555555556,0.8897676717745922,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,08/10/2023,217834,217,10,0,0.0459065159708769,0.0,4.6082949308755765,
KOTA PARE PARE,SULAWESI SELATAN,08/10/2023,149644,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,08/10/2023,93236,462,2,0,0.0214509416963405,0.0,0.4329004329004329,
KOTA PASURUAN,JAWA TIMUR,08/10/2023,205749,203,24,0,0.116646982488372,0.0,11.822660098522167,
KOTA PAYAKUMBUH,SUMATERA BARAT,08/10/2023,145409,714,1,0,0.00687715340866109,0.0,0.1400560224089636,
KOTA PEKALONGAN,JAWA TENGAH,08/10/2023,313987,3122,4,0,0.0127393809297837,0.0,0.12812299807815503,
