Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,28/10/2022,2949974,14749,9143,15235,3.09934935019766,10.3357760034999,61.990643433453116,12.256069745045364
KOTA JAKARTA UTARA,DKI JAKARTA,28/10/2022,1850402,9254,4915,10059,2.65617957611373,15.1983723296033,53.11216771125999,12.426774224527033
KOTA JAMBI,JAMBI,28/10/2022,605849,3031,599,1870,0.988695202930103,5.17529215358932,19.76245463543385,9.050445103857568
KOTA JAYAPURA,PAPUA,28/10/2022,309759,308,327,1031,1.05565939972688,5.19877675840979,106.16883116883118,2.7900146842878124
KOTA KEDIRI,JAWA TIMUR,28/10/2022,292927,1463,241,1011,0.822730577925558,10.7883817427386,16.473000683527,20.158730158730158
KOTA KENDARI,SULAWESI TENGGARA,28/10/2022,411834,2058,229,927,0.556049281992259,15.7205240174673,11.127308066083575,10.728744939271255
KOTA KOTAMOBAGU,SULAWESI UTARA,28/10/2022,134136,672,74,16,0.551678893063756,2.7027027027027,11.011904761904761,2.9585798816568047
KOTA KUPANG,NTT,28/10/2022,469725,4697,519,2124,1.10490180424717,17.7263969171484,11.049606131573345,12.987012987012985
KOTA LANGSA,ACEH,28/10/2022,183386,917,27,30,0.147230431984993,0.0,2.9443838604143946,7.547169811320755
KOTA LHOKSEUMAWE,ACEH,28/10/2022,213107,1064,54,60,0.253393835021843,3.7037037037037,5.075187969924812,6.315789473684211
KOTA LUBUK LINGGAU,SUMATERA SELATAN,28/10/2022,242800,1211,73,24,0.300658978583196,4.10958904109589,6.028075970272502,5.0
KOTA MADIUN,JAWA TIMUR,28/10/2022,178333,889,162,490,0.908412912921333,9.87654320987654,18.222722159730033,6.796116504854369
KOTA MAGELANG,JAWA TENGAH,28/10/2022,121920,609,62,141,0.508530183727034,12.9032258064516,10.180623973727423,9.793814432989691
KOTA MAKASSAR,SULAWESI SELATAN,28/10/2022,1571814,7861,1335,4675,0.849337135309903,19.0262172284644,16.9825721918331,9.971853638922397
KOTA MALANG,JAWA TIMUR,28/10/2022,884360,4424,792,1716,0.895562892939527,17.0454545454545,17.90235081374322,4.957160342717258
KOTA MANADO,SULAWESI UTARA,28/10/2022,433879,2170,266,575,0.613074152010123,4.88721804511278,12.258064516129032,3.6101083032490973
KOTA MATARAM,NTB,28/10/2022,527538,2639,266,938,0.504229079232207,11.2781954887218,10.079575596816976,13.594040968342643
KOTA MEDAN,SUMATERA UTARA,28/10/2022,2331134,2331,2040,5042,0.875110568504427,6.66666666666667,87.51608751608751,4.213979308604592
KOTA METRO,LAMPUNG,28/10/2022,174258,175,258,855,1.48056330268912,0.387596899224806,147.42857142857142,2.6223776223776225
KOTA MOJOKERTO,JAWA TIMUR,28/10/2022,132045,658,100,117,0.757317581127646,15.0,15.19756838905775,10.552763819095476
KOTA PADANG,SUMATERA BARAT,28/10/2022,997356,4984,356,942,0.356943759299588,7.30337078651685,7.142857142857142,37.44394618834081
KOTA PADANG PANJANG,SUMATERA BARAT,28/10/2022,56370,280,19,18,0.337058719176867,5.26315789473684,6.785714285714286,17.391304347826086
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,28/10/2022,233461,1169,25,15,0.107084266751192,4.0,2.1385799828913603,18.571428571428573
KOTA PAGAR ALAM,SUMATERA SELATAN,28/10/2022,142627,714,48,117,0.33654216943496,0.0,6.722689075630252,1.7094017094017095
KOTA PALANGKARAYA,KALIMANTAN TENGAH,28/10/2022,295786,294,330,1129,1.11567146518091,2.12121212121212,112.24489795918366,7.264957264957266
KOTA PALEMBANG,SUMATERA SELATAN,28/10/2022,1739429,8694,1494,4973,0.858902547905088,5.68942436412316,17.184265010351968,5.8515854854527625
KOTA PALOPO,SULAWESI SELATAN,28/10/2022,190822,952,48,26,0.251543323096918,10.4166666666667,5.042016806722689,8.88888888888889
KOTA PALU,SULAWESI TENGAH,28/10/2022,405069,2023,227,426,0.560398351885728,17.1806167400881,11.220958971824025,22.323462414578586
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,28/10/2022,215251,1078,241,514,1.11962313763931,9.12863070539419,22.356215213358073,7.80399274047187
KOTA PARE PARE,SULAWESI SELATAN,28/10/2022,148378,742,31,113,0.208925851541334,6.45161290322581,4.177897574123989,4.838709677419355
KOTA PARIAMAN,SUMATERA BARAT,28/10/2022,92249,462,18,20,0.195124066385543,5.55555555555556,3.896103896103896,34.146341463414636
KOTA PASURUAN,JAWA TIMUR,28/10/2022,204520,1022,164,384,0.801877566986114,4.26829268292683,16.046966731898237,0.8955223880597015
KOTA PAYAKUMBUH,SUMATERA BARAT,28/10/2022,143283,714,28,15,0.1954174605501,10.7142857142857,3.9215686274509802,19.148936170212767
KOTA PEKALONGAN,JAWA TENGAH,28/10/2022,311940,1561,88,586,0.282105533115343,14.7727272727273,5.637411915438821,3.6585365853658534
KOTA PEKANBARU,RIAU,28/10/2022,1179410,5894,845,2993,0.716459924877693,3.19526627218935,14.336613505259585,6.221198156682028
KOTA PEMATANGSIANTAR,SUMATERA UTARA,28/10/2022,260934,1302,118,146,0.45222163458959,3.38983050847458,9.062980030721967,26.190476190476193
KOTA PONTIANAK,KALIMANTAN BARAT,28/10/2022,666713,3332,380,690,0.569960387753051,7.63157894736842,11.404561824729893,9.545454545454547
KOTA PRABUMULIH,SUMATERA SELATAN,28/10/2022,196812,987,130,220,0.660528829542914,3.84615384615385,13.171225937183383,2.7559055118110236
KOTA PROBOLINGGO,JAWA TIMUR,28/10/2022,243356,1218,145,311,0.595834908529069,7.58620689655172,11.904761904761903,4.472843450479233
KOTA SABANG,ACEH,28/10/2022,35076,175,40,66,1.14038088721633,0.0,22.857142857142858,1.0526315789473684
KOTA SALATIGA,JAWA TENGAH,28/10/2022,200181,1001,106,134,0.52952078369076,2.83018867924528,10.589410589410589,5.019305019305019
KOTA SAMARINDA,KALIMANTAN TIMUR,28/10/2022,866879,4333,841,2703,0.970146929386916,13.3174791914388,19.40918532194784,5.477223427331887
KOTA SAWAHLUNTO,SUMATERA BARAT,28/10/2022,64470,322,10,8,0.155110904296572,0.0,3.1055900621118013,27.586206896551722
KOTA SEMARANG,JAWA TENGAH,28/10/2022,1885508,1883,4027,6362,2.13576394266161,4.14700769803824,213.8608603292618,2.428998505231689
KOTA SERANG,BANTEN,28/10/2022,718427,3591,301,576,0.41897089057065,7.30897009966777,8.382066276803119,3.852889667250438
KOTA SIBOLGA,SUMATERA UTARA,28/10/2022,87681,91,50,157,0.570248970700608,4.0,54.94505494505495,11.320754716981133
KOTA SINGKAWANG,KALIMANTAN BARAT,28/10/2022,232763,1162,91,254,0.390955607205613,9.89010989010989,7.83132530120482,5.687203791469194
KOTA SOLOK,SUMATERA BARAT,28/10/2022,75794,378,14,13,0.184711190859435,7.14285714285714,3.7037037037037033,20.51282051282051
KOTA SORONG,PAPUA BARAT,28/10/2022,282373,1414,133,110,0.471008205458737,7.5187969924812,9.405940594059405,2.2556390977443606
KOTA SUBULUSSALAM,ACEH,28/10/2022,83273,413,10,0,0.120086942946693,0.0,2.4213075060532687,0.0
KOTA SUKABUMI,JAWA BARAT,28/10/2022,331755,1659,221,537,0.666154240327953,5.88235294117647,13.321277878239904,3.9260969976905313
KOTA SUNGAI PENUH,JAMBI,28/10/2022,88724,441,13,2,0.14652179793517,0.0,2.947845804988662,24.137931034482758
KOTA SURABAYA,JAWA TIMUR,28/10/2022,2928058,14637,8504,21413,2.90431405388828,12.7704609595484,58.099337295893974,11.125603234641972
KOTA SURAKARTA,JAWA TENGAH,28/10/2022,519802,518,1248,2754,2.40091419425089,4.96794871794872,240.92664092664094,9.355828220858896
KOTA TANGERANG,BANTEN,28/10/2022,2310136,11550,3724,7336,1.61202630494482,10.9559613319012,32.24242424242424,12.759360839494397
KOTA TANGERANG SELATAN,BANTEN,28/10/2022,1776483,8883,5032,11069,2.83256299103341,12.5,56.64752898795452,18.786359974939586
KOTA TANJUNG BALAI,SUMATERA UTARA,28/10/2022,182386,910,44,10,0.241246586909083,0.0,4.835164835164836,7.59493670886076
KOTA TANJUNG PINANG,KEP. RIAU,28/10/2022,220647,224,192,523,0.870168187194931,1.5625,85.71428571428571,4.219409282700422
KOTA TARAKAN,KALIMANTAN UTARA,28/10/2022,267266,266,422,862,1.57895130693766,8.76777251184834,158.64661654135338,23.369036027263874
KOTA TASIKMALAYA,JAWA BARAT,28/10/2022,685846,3430,275,594,0.400964648040522,12.3636363636364,8.017492711370263,22.96875
KOTA TEBING TINGGI,SUMATERA UTARA,28/10/2022,170912,854,29,29,0.169677962928291,13.7931034482759,3.395784543325527,24.418604651162788
KOTA TEGAL,JAWA TENGAH,28/10/2022,250139,2499,204,506,0.8155465561148,13.2352941176471,8.16326530612245,7.07395498392283
KOTA TERNATE,MALUKU UTARA,28/10/2022,243287,245,64,189,0.263063788858426,1.5625,26.122448979591837,4.968944099378882
KOTA TIDORE KEPULAUAN,MALUKU UTARA,28/10/2022,101618,511,15,79,0.147611643606448,6.66666666666667,2.935420743639922,77.52808988764045
KOTA TOMOHON,SULAWESI UTARA,28/10/2022,110424,1106,69,181,0.624864159965225,18.8405797101449,6.23869801084991,29.09090909090909
KOTA TUAL,MALUKU,28/10/2022,78218,392,16,1,0.204556495947224,0.0,4.081632653061225,3.4482758620689653
KOTA YOGYAKARTA,DI YOGYAKARTA,28/10/2022,449890,448,745,3668,1.65596034586232,15.0335570469799,166.29464285714286,9.007832898172325
KOTABARU,KALIMANTAN SELATAN,28/10/2022,351597,1757,44,47,0.125143274828852,0.0,2.5042686397268072,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,28/10/2022,317875,1589,71,101,0.223358238301219,4.22535211267606,4.46821900566394,3.2432432432432434
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,28/10/2022,463963,2317,74,82,0.15949547701002,5.40540540540541,3.1937850668968495,7.647058823529412
KUANTAN SINGINGI,RIAU,28/10/2022,323146,1617,60,31,0.185674586719316,1.66666666666667,3.710575139146568,8.609271523178808
KUBU RAYA,KALIMANTAN BARAT,28/10/2022,594258,2968,351,935,0.590652544854255,4.84330484330484,11.826145552560646,38.368860055607044
KUDUS,JAWA TENGAH,28/10/2022,893352,4466,836,1062,0.935801341464507,4.1866028708134,18.7192118226601,2.666666666666667
KULON PROGO,DI YOGYAKARTA,28/10/2022,448131,2240,377,680,0.841271860237297,20.159151193634,16.830357142857146,18.522860492379838
KUNINGAN,JAWA BARAT,28/10/2022,1100895,5502,302,138,0.274322255982632,12.9139072847682,5.488913122500909,12.191103789126853
KUPANG,NTT,28/10/2022,407791,2037,94,140,0.23051023686153,31.9148936170213,4.614629356897399,32.751091703056765
KUTAI BARAT,KALIMANTAN TIMUR,28/10/2022,150821,756,127,192,0.842057803621512,27.5590551181102,16.7989417989418,13.095238095238097
KUTAI KARTANEGARA,KALIMANTAN TIMUR,28/10/2022,792740,791,1051,1378,1.32578146681131,8.56327307326356,132.86978508217447,3.655234657039711
KUTAI TIMUR,KALIMANTAN TIMUR,28/10/2022,399900,2002,248,354,0.62015503875969,12.0967741935484,12.387612387612387,12.406015037593985
LABUHANBATU,SUMATERA UTARA,28/10/2022,526074,2632,50,2,0.0950436630588092,2.0,1.8996960486322187,6.122448979591836
LABUHANBATU SELATAN,SUMATERA UTARA,28/10/2022,364835,1827,38,56,0.104156673564762,5.26315789473684,2.079912424740011,2.9850746268656714
LABUHANBATU UTARA,SUMATERA UTARA,28/10/2022,373943,1869,22,0,0.0588324958616688,0.0,1.177100053504548,4.444444444444445
LAHAT,SUMATERA SELATAN,28/10/2022,419863,2100,465,901,1.10750411443733,3.2258064516129,22.142857142857142,10.634328358208956
LAMANDAU,KALIMANTAN TENGAH,28/10/2022,83552,420,4,2,0.0478743776330908,0.0,0.9523809523809524,6.666666666666667
LAMONGAN,JAWA TIMUR,28/10/2022,1206257,6034,378,340,0.313366057150342,5.02645502645503,6.2645011600928076,4.551539491298527
LAMPUNG BARAT,LAMPUNG,28/10/2022,309508,1547,101,262,0.326324359951924,0.99009900990099,6.528765352294765,2.430555555555556
LAMPUNG SELATAN,LAMPUNG,28/10/2022,1038800,5194,244,225,0.234886407393146,4.50819672131148,4.697728147862919,21.217391304347828
LAMPUNG TENGAH,LAMPUNG,28/10/2022,1310276,6552,336,375,0.256434522192271,1.78571428571429,5.128205128205128,6.359945872801083
LAMPUNG TIMUR,LAMPUNG,28/10/2022,1068889,5341,302,36,0.282536353166699,1.32450331125828,5.65437184047931,2.7444253859348198
LAMPUNG UTARA,LAMPUNG,28/10/2022,623348,3115,101,46,0.162028273131541,0.99009900990099,3.242375601926164,17.338709677419356
LANDAK,KALIMANTAN BARAT,28/10/2022,387301,1939,140,295,0.361475957975838,5.0,7.2202166064981945,11.436950146627565
LANGKAT,SUMATERA UTARA,28/10/2022,1059352,5299,123,23,0.116108715516655,6.50406504065041,2.3211926778637477,4.132231404958678
LANNY JAYA,PAPUA,28/10/2022,203607,1015,1,0,0.00491142249529731,0.0,0.09852216748768472,0.0
LEBAK,BANTEN,28/10/2022,1316067,6580,282,141,0.214274805158096,1.77304964539007,4.285714285714286,9.688581314878892
LEBONG,BENGKULU,28/10/2022,117852,588,10,1,0.0848521874893935,0.0,1.7006802721088436,12.0
LEMBATA,NTT,28/10/2022,151147,756,20,7,0.132321514816702,35.0,2.6455026455026456,12.5
LIMA PULUH KOTA,SUMATERA BARAT,28/10/2022,395175,1974,29,13,0.0733852090845828,6.89655172413793,1.4690982776089159,26.136363636363637
LINGGA,KEP. RIAU,28/10/2022,90393,455,9,1,0.0995652318210481,0.0,1.9780219780219779,5.263157894736842
LOMBOK BARAT,NTB,28/10/2022,742655,3710,127,164,0.171008072388929,7.08661417322835,3.4231805929919137,8.19112627986348
LOMBOK TENGAH,NTB,28/10/2022,995458,4977,108,66,0.108492774180327,1.85185185185185,2.1699819168173597,5.429864253393665
LOMBOK TIMUR,NTB,28/10/2022,1255768,6279,88,326,0.0700766383599518,1.13636363636364,1.4014970536709668,59.36842105263158
LOMBOK UTARA,NTB,28/10/2022,231278,1155,65,114,0.281047051600239,6.15384615384615,5.627705627705628,5.6000000000000005
LUMAJANG,JAWA TIMUR,28/10/2022,1049583,5250,354,545,0.337276804216532,5.36723163841808,6.742857142857144,3.8135593220338984
LUWU,SULAWESI SELATAN,28/10/2022,372916,1862,88,10,0.235978075491532,9.09090909090909,4.726100966702471,4.069767441860465
LUWU TIMUR,SULAWESI SELATAN,28/10/2022,308072,1540,95,66,0.308369472071464,20.0,6.1688311688311686,3.1746031746031744
LUWU UTARA,SULAWESI SELATAN,28/10/2022,320380,1603,41,29,0.127973032024471,14.6341463414634,2.5577043044291954,7.07070707070707
MADIUN,JAWA TIMUR,28/10/2022,686525,3430,291,159,0.423873857470595,9.27835051546392,8.48396501457726,6.148282097649186
MAGELANG,JAWA TENGAH,28/10/2022,1312296,6559,370,427,0.281948584770509,10.8108108108108,5.641103826802866,10.076530612244898
MAGETAN,JAWA TIMUR,28/10/2022,637108,3185,636,995,0.998260891403028,5.18867924528302,19.96860282574568,4.7281323877068555
MAHAKAM ULU,KALIMANTAN TIMUR,28/10/2022,26825,266,21,13,0.782851817334576,14.2857142857143,7.894736842105263,5.172413793103448
MAJALENGKA,JAWA BARAT,28/10/2022,1233270,6167,225,141,0.18244180106546,3.55555555555556,3.6484514350575648,16.92913385826772
MAJENE,SULAWESI BARAT,28/10/2022,176361,1764,61,89,0.345881459052738,37.7049180327869,3.458049886621315,35.13513513513514
MALAKA,NTT,28/10/2022,200436,1001,40,9,0.199564948412461,20.0,3.996003996003996,4.761904761904762
MALANG,JAWA TIMUR,28/10/2022,2650825,13251,843,1344,0.318014203125442,9.6085409252669,6.361784016300656,7.696933253156946
MALINAU,KALIMANTAN UTARA,28/10/2022,89754,91,25,10,0.278539118033737,0.0,27.472527472527474,20.33898305084746
MALUKU BARAT DAYA,MALUKU,28/10/2022,73701,1106,16,0,0.217093390863082,0.0,1.4466546112115732,3.0303030303030303
MALUKU TENGAH,MALUKU,28/10/2022,376484,1883,51,18,0.135463924097704,7.84313725490196,2.708443972384493,6.086956521739131
MALUKU TENGGARA,MALUKU,28/10/2022,112818,567,5,1,0.0443191689269443,0.0,0.8818342151675485,13.333333333333334
MAMASA,SULAWESI BARAT,28/10/2022,163717,819,30,20,0.183243035237636,16.6666666666667,3.6630036630036633,17.46031746031746
MAMBERAMO RAYA,PAPUA,28/10/2022,25115,126,3,0,0.119450527573163,0.0,2.380952380952381,
MAMBERAMO TENGAH,PAPUA,28/10/2022,55048,553,4,0,0.0726638569975294,0.0,0.7233273056057866,0.0
MAMUJU,SULAWESI BARAT,28/10/2022,306140,1533,65,66,0.212321160253479,24.6153846153846,4.240052185257665,11.818181818181818
MAMUJU TENGAH,SULAWESI BARAT,28/10/2022,139876,700,25,22,0.178729732048386,20.0,3.571428571428571,16.9811320754717
MANDAILING NATAL,SUMATERA UTARA,28/10/2022,460355,2303,237,2532,0.514820084500005,0.421940928270042,10.290924880590534,82.43825950607605
MANGGARAI,NTT,28/10/2022,352361,1764,70,51,0.198659897094173,2.85714285714286,3.968253968253968,3.8461538461538463
MANGGARAI BARAT,NTT,28/10/2022,292650,1463,181,453,0.618486246369383,4.41988950276243,12.371838687628161,4.473684210526316
MANGGARAI TIMUR,NTT,28/10/2022,294779,1477,73,4,0.247643149613778,0.0,4.942450914014895,0.0
MANOKWARI,PAPUA BARAT,28/10/2022,176243,882,164,414,0.93053341125605,6.70731707317073,18.594104308390023,3.8461538461538463
MANOKWARI SELATAN,PAPUA BARAT,28/10/2022,27081,133,7,3,0.258483807835752,0.0,5.263157894736842,0.0
MAPPI,PAPUA,28/10/2022,103137,518,20,56,0.193916829072011,0.0,3.861003861003861,0.0
MAROS,SULAWESI SELATAN,28/10/2022,360062,1799,145,128,0.402708422438358,19.3103448275862,8.060033351862145,9.818181818181818
MAYBRAT,PAPUA BARAT,28/10/2022,44108,224,11,0,0.249387866146731,9.09090909090909,4.910714285714286,7.6923076923076925
MELAWI,KALIMANTAN BARAT,28/10/2022,215471,1078,33,17,0.153152860477744,6.06060606060606,3.061224489795918,14.583333333333334
MEMPAWAH,KALIMANTAN BARAT,28/10/2022,269688,1351,24,9,0.0889917237696894,16.6666666666667,1.776461880088823,11.320754716981133
MERANGIN,JAMBI,28/10/2022,393198,1967,37,16,0.0941001734495089,8.10810810810811,1.8810371123538383,16.091954022988507
MERAUKE,PAPUA,28/10/2022,237993,1190,120,180,0.504216510569639,11.6666666666667,10.084033613445378,14.333333333333334
MESUJI,LAMPUNG,28/10/2022,203134,1015,36,0,0.177222916892298,0.0,3.5467980295566504,9.210526315789473
MIMIKA,PAPUA,28/10/2022,221808,224,477,1234,2.15050854793335,5.0314465408805,212.94642857142856,12.722419928825623
MINAHASA,SULAWESI UTARA,28/10/2022,345703,1729,88,23,0.254553764358423,5.68181818181818,5.089647194910353,7.653061224489796
MINAHASA SELATAN,SULAWESI UTARA,28/10/2022,212083,2121,39,17,0.183890269375669,10.2564102564103,1.8387553041018387,6.349206349206349
MINAHASA TENGGARA,SULAWESI UTARA,28/10/2022,107074,532,57,103,0.532342118534845,3.50877192982456,10.714285714285714,1.4925373134328357
MINAHASA UTARA,SULAWESI UTARA,28/10/2022,204856,2051,73,15,0.356347873628305,8.21917808219178,3.5592393954168697,7.6923076923076925
MOJOKERTO,JAWA TIMUR,28/10/2022,1145650,5726,357,583,0.31161349452276,11.484593837535,6.234718826405868,13.444302176696542
MOROWALI,SULAWESI TENGAH,28/10/2022,126530,630,24,47,0.189678337153244,33.3333333333333,3.8095238095238098,21.428571428571427
MOROWALI UTARA,SULAWESI TENGAH,28/10/2022,135552,679,24,10,0.177053824362606,33.3333333333333,3.5346097201767304,21.73913043478261
MUARA ENIM,SUMATERA SELATAN,28/10/2022,663552,3318,209,202,0.314971547067901,1.91387559808612,6.2989752863170585,2.968036529680365
MUARO JAMBI,JAMBI,28/10/2022,463708,2317,148,44,0.319166371940963,5.40540540540541,6.387570133793699,9.584664536741213
MUKO MUKO,BENGKULU,28/10/2022,191000,952,15,9,0.0785340314136126,0.0,1.5756302521008403,6.976744186046512
MUNA,SULAWESI TENGGARA,28/10/2022,227729,1141,43,5,0.188820923114755,0.0,3.7686240140227865,2.127659574468085
MUNA BARAT,SULAWESI TENGGARA,28/10/2022,83656,420,20,24,0.239074304293775,15.0,4.761904761904762,12.82051282051282
MURUNG RAYA,KALIMANTAN TENGAH,28/10/2022,120389,602,27,29,0.224272981750824,3.7037037037037,4.485049833887043,6.153846153846154
MUSI BANYUASIN,SUMATERA SELATAN,28/10/2022,675437,3374,165,150,0.244286291689676,1.21212121212121,4.8903378778897455,24.369747899159663
MUSI RAWAS,SUMATERA SELATAN,28/10/2022,419433,2100,69,134,0.164507799815465,0.0,3.2857142857142856,7.236842105263158
MUSI RAWAS UTARA,SUMATERA SELATAN,28/10/2022,199229,994,18,16,0.090348292668236,22.2222222222222,1.8108651911468814,34.285714285714285
NABIRE,PAPUA,28/10/2022,148480,742,47,19,0.316540948275862,2.12765957446809,6.334231805929918,0.9174311926605505
NAGAN RAYA,ACEH,28/10/2022,171047,854,5,3,0.0292317316293183,0.0,0.5854800936768151,18.75
NAGEKEO,NTT,28/10/2022,149750,749,35,22,0.233722871452421,25.7142857142857,4.672897196261682,7.575757575757576
NATUNA,KEP. RIAU,28/10/2022,81426,406,61,292,0.74914646427431,0.0,15.024630541871922,0.7168458781362007
NDUGA,PAPUA,28/10/2022,114424,574,1,0,0.00873942529539258,0.0,0.17421602787456447,
NGADA,NTT,28/10/2022,169243,847,42,0,0.248163882701205,4.76190476190476,4.958677685950414,5.88235294117647
NGANJUK,JAWA TIMUR,28/10/2022,1062357,5313,432,524,0.406642964653125,11.8055555555556,8.130999435347261,12.004175365344468
NGAWI,JAWA TIMUR,28/10/2022,841595,4207,271,127,0.322007616490117,11.4391143911439,6.441644877584977,11.79245283018868
NIAS,SUMATERA UTARA,28/10/2022,145286,728,7,1,0.0481808295362251,0.0,0.9615384615384616,17.857142857142858
NIAS BARAT,SUMATERA UTARA,28/10/2022,82553,413,5,8,0.0605671508000921,0.0,1.2106537530266344,0.0
NIAS SELATAN,SUMATERA UTARA,28/10/2022,329349,1645,54,21,0.163959811628394,0.0,3.2826747720364744,6.547619047619048
NIAS UTARA,SUMATERA UTARA,28/10/2022,140690,700,8,0,0.0568626057289075,0.0,1.1428571428571428,9.090909090909092
NUNUKAN,KALIMANTAN UTARA,28/10/2022,211209,1057,57,38,0.269874863287076,3.50877192982456,5.392620624408704,8.0
OGAN ILIR,SUMATERA SELATAN,28/10/2022,443415,2219,105,18,0.236798484489699,8.57142857142857,4.73186119873817,4.824561403508771
OGAN KOMERING ILIR,SUMATERA SELATAN,28/10/2022,862963,4312,117,13,0.135579393322773,8.54700854700855,2.7133580705009277,6.696428571428571
OGAN KOMERING ULU,SUMATERA SELATAN,28/10/2022,381741,1911,57,21,0.149315897427837,0.0,2.9827315541601256,4.651162790697675
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,28/10/2022,376006,1883,38,1,0.10106221709228,0.0,2.01805629314923,1.2987012987012987
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,28/10/2022,695212,3479,91,9,0.130895324016271,1.0989010989011,2.61569416498994,6.0606060606060606
PACITAN,JAWA TIMUR,28/10/2022,557765,2786,140,129,0.251001765976711,7.14285714285714,5.025125628140704,25.0
PADANG LAWAS,SUMATERA UTARA,28/10/2022,305306,3052,19,5,0.0622326452804727,5.26315789473684,0.6225425950196593,15.0
PADANG LAWAS UTARA,SUMATERA UTARA,28/10/2022,293240,1463,11,3,0.0375119356158778,0.0,0.7518796992481203,10.344827586206897
PADANG PARIAMAN,SUMATERA BARAT,28/10/2022,423600,2121,37,52,0.0873465533522191,5.40540540540541,1.7444601603017444,36.26373626373626
PAHUWATO,GORONTALO,28/10/2022,164712,826,22,20,0.133566467531206,59.0909090909091,2.663438256658596,30.555555555555557
PAKPAK BHARAT,SUMATERA UTARA,28/10/2022,52510,56,72,150,1.37116739668635,0.0,128.57142857142858,0.5681818181818182
PAMEKASAN,JAWA TIMUR,28/10/2022,906496,4529,81,39,0.0893550550691895,6.17283950617284,1.7884742768823139,7.228915662650602
PANDEGLANG,BANTEN,28/10/2022,1230369,6153,288,198,0.234076118627826,4.51388888888889,4.680643588493418,4.132231404958678
PANGANDARAN,JAWA BARAT,28/10/2022,407348,2037,102,328,0.250400149258128,0.980392156862745,5.007363770250368,75.97087378640776
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,28/10/2022,341969,1708,106,170,0.309969617129038,23.5849056603774,6.206088992974239,10.454545454545453
PANIAI,PAPUA,28/10/2022,172138,861,9,0,0.0522836328991855,0.0,1.0452961672473868,0.0
PARIGI MOUTONG,SULAWESI TENGAH,28/10/2022,511962,2562,27,7,0.0527382891698993,18.5185185185185,1.053864168618267,8.0
PASAMAN,SUMATERA BARAT,28/10/2022,291850,1456,25,5,0.0856604420078808,20.0,1.7170329670329672,33.33333333333333
PASAMAN BARAT,SUMATERA BARAT,28/10/2022,477478,2387,34,14,0.0712074692446563,26.4705882352941,1.4243820695433598,53.57142857142857
PASANGKAYU,SULAWESI BARAT,28/10/2022,183734,917,42,61,0.228591333122884,30.952380952381,4.580152671755725,31.76470588235294
PASER,KALIMANTAN TIMUR,28/10/2022,287272,1435,209,339,0.72753348742655,10.0478468899522,14.564459930313589,25.29510961214165
PASURUAN,JAWA TIMUR,28/10/2022,1660602,8302,617,966,0.371552003430081,5.67260940032415,7.431944109853047,1.3877551020408163
PATI,JAWA TENGAH,28/10/2022,1266770,6335,406,575,0.320500169722996,11.3300492610837,6.4088397790055245,5.555555555555555
PEGUNUNGAN ARFAK,PAPUA BARAT,28/10/2022,35467,175,4,0,0.112780894916401,0.0,2.2857142857142856,
PEGUNUNGAN BINTANG,PAPUA,28/10/2022,77718,392,41,17,0.527548315705499,0.0,10.459183673469388,0.0
PEKALONGAN,JAWA TENGAH,28/10/2022,906447,4529,139,126,0.153345976102298,15.8273381294964,3.0691101788474278,6.786427145708583
PELALAWAN,RIAU,28/10/2022,539011,2695,52,11,0.0964729847813866,1.92307692307692,1.9294990723562153,3.1746031746031744
PEMALANG,JAWA TENGAH,28/10/2022,1300339,6503,316,971,0.24301355261974,12.6582278481013,4.859295709672459,4.7560975609756095
PENAJAM PASER UTARA,KALIMANTAN TIMUR,28/10/2022,160101,798,129,163,0.805741375756554,17.0542635658915,16.165413533834585,9.057971014492754
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,28/10/2022,197356,987,53,15,0.268550234094732,3.77358490566038,5.369807497467072,3.7735849056603774
PESAWARAN,LAMPUNG,28/10/2022,457144,2289,96,77,0.209999475001312,8.33333333333333,4.193971166448231,10.582010582010582
PESISIR BARAT,LAMPUNG,28/10/2022,158209,791,16,1,0.101132046849421,0.0,2.0227560050568902,6.0606060606060606
PESISIR SELATAN,SUMATERA BARAT,28/10/2022,476075,2380,34,1,0.0714173186997847,5.88235294117647,1.4285714285714286,34.883720930232556
PIDIE,ACEH,28/10/2022,458330,2289,43,84,0.0938188641371937,27.906976744186,1.8785495849716032,52.21238938053098
