Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGLI,BALI,01/12/2022,231050,2310,223,285,0.965159056481281,7.62331838565022,9.653679653679653,8.092485549132949
BANJAR,KALIMANTAN SELATAN,01/12/2022,601268,9016,142,234,0.236167565877446,14.0845070422535,1.574977817213842,13.565891472868216
BANJARNEGARA,JAWA TENGAH,01/12/2022,929976,9303,115,54,0.123659105181209,30.4347826086957,1.236160378372568,8.333333333333332
BANTAENG,SULAWESI SELATAN,01/12/2022,190006,952,38,13,0.199993684409966,0.0,3.9915966386554618,3.7037037037037033
BANTUL,DI YOGYAKARTA,01/12/2022,1064286,10640,820,729,0.770469591820244,11.7073170731707,7.7067669172932325,8.008356545961002
BANYUASIN,SUMATERA SELATAN,01/12/2022,888470,4445,268,57,0.301642148862652,3.73134328358209,6.029246344206974,5.225653206650831
BANYUMAS,JAWA TENGAH,01/12/2022,1719757,8596,1104,635,0.641951159378912,8.42391304347826,12.843182875756165,4.900504900504901
BANYUWANGI,JAWA TIMUR,01/12/2022,1626064,8127,515,490,0.316715701227012,11.0679611650485,6.336901685738895,6.698564593301436
BARITO KUALA,KALIMANTAN SELATAN,01/12/2022,317818,1589,112,72,0.35240294759894,0.892857142857143,7.048458149779736,4.477611940298507
BARITO SELATAN,KALIMANTAN TENGAH,01/12/2022,140360,1407,68,42,0.484468509546879,22.0588235294118,4.832977967306325,22.330097087378643
BARITO TIMUR,KALIMANTAN TENGAH,01/12/2022,128131,1925,34,17,0.265353427351695,17.6470588235294,1.7662337662337664,17.24137931034483
BARITO UTARA,KALIMANTAN TENGAH,01/12/2022,132857,665,130,302,0.978495675801802,10.7692307692308,19.548872180451127,14.220183486238533
BARRU,SULAWESI SELATAN,01/12/2022,175492,875,32,10,0.182344494335924,3.125,3.6571428571428575,2.941176470588235
BATANG,JAWA TENGAH,01/12/2022,780328,11704,85,15,0.108928553121252,24.7058823529412,0.7262474367737526,5.958549222797927
BATANGHARI,JAMBI,01/12/2022,272878,1365,95,70,0.348140927447431,5.26315789473684,6.95970695970696,8.108108108108109
BATU BARA,SUMATERA UTARA,01/12/2022,429432,2149,389,632,0.905847724435999,1.79948586118252,18.10144253140996,12.262773722627736
BEKASI,JAWA BARAT,01/12/2022,4043491,40432,4135,6544,1.02263118676411,14.2200725513906,10.227047882865058,8.743469892768765
BELITUNG,KEP. BANGKA BELITUNG,01/12/2022,192079,959,205,148,1.06726919652851,13.6585365853659,21.37643378519291,14.016172506738545
BELITUNG TIMUR,KEP. BANGKA BELITUNG,01/12/2022,130987,658,32,8,0.244299052577737,12.5,4.86322188449848,1.4285714285714286
BELU,NTT,01/12/2022,229747,1148,213,275,0.92710677397311,7.51173708920188,18.554006968641115,16.231884057971012
BENER MERIAH,ACEH,01/12/2022,152369,763,12,1,0.0787561774376678,25.0,1.5727391874180863,30.0
BENGKALIS,RIAU,01/12/2022,570566,2856,282,163,0.494246064434264,4.9645390070922,9.873949579831933,8.057851239669422
BENGKAYANG,KALIMANTAN BARAT,01/12/2022,265967,2660,88,69,0.330868115217301,7.95454545454545,3.308270676691729,7.638888888888889
BENGKULU SELATAN,BENGKULU,01/12/2022,179186,1792,71,63,0.396236313104818,0.0,3.962053571428571,6.25
BENGKULU TENGAH,BENGKULU,01/12/2022,116293,1743,32,35,0.275167034989208,15.625,1.835915088927137,47.43589743589743
BENGKULU UTARA,BENGKULU,01/12/2022,310069,1547,624,883,2.01245529220915,0.641025641025641,40.33613445378151,5.555555555555555
BERAU,KALIMANTAN TIMUR,01/12/2022,236589,1183,324,437,1.36946349999366,6.79012345679012,27.387996618765847,6.090373280943026
BIAK NUMFOR,PAPUA,01/12/2022,150676,756,193,237,1.28089410390507,2.59067357512953,25.52910052910053,1.486988847583643
BIMA,NTB,01/12/2022,515007,5152,94,212,0.182521790965948,18.0851063829787,1.8245341614906831,56.785714285714285
BINTAN,KEP. RIAU,01/12/2022,166137,1659,145,146,0.872773674738318,10.3448275862069,8.74020494273659,18.75
BIREUEN,ACEH,01/12/2022,483716,2422,19,2,0.0392792465000124,21.0526315789474,0.7844756399669695,17.94871794871795
BLITAR,JAWA TIMUR,01/12/2022,1170647,5852,546,479,0.466408746616187,9.15750915750916,9.330143540669857,4.6082949308755765
BLORA,JAWA TENGAH,01/12/2022,866144,4333,256,58,0.295562862526324,11.71875,5.908146780521579,9.94263862332696
BOALEMO,GORONTALO,01/12/2022,171405,854,15,9,0.0875120329045244,20.0,1.756440281030445,12.0
BOGOR,JAWA BARAT,01/12/2022,6165345,61656,5764,4911,0.934903075172598,13.8965995836225,9.348644089788504,10.424672381515421
BOJONEGORO,JAWA TIMUR,01/12/2022,1257262,6286,395,294,0.314174770254728,7.34177215189873,6.28380528157811,8.946608946608947
BOLAANG MONGONDOW,SULAWESI UTARA,01/12/2022,255722,1281,39,79,0.152509365639249,12.8205128205128,3.0444964871194378,5.88235294117647
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,01/12/2022,68167,343,12,11,0.176038258981619,66.6666666666667,3.498542274052478,37.5
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,01/12/2022,74026,371,52,67,0.702455893875125,0.0,14.016172506738545,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,01/12/2022,82353,413,37,35,0.449285393367576,5.40540540540541,8.958837772397095,1.8518518518518516
BOMBANA,SULAWESI TENGGARA,01/12/2022,188226,938,22,3,0.116880770988068,9.09090909090909,2.345415778251599,5.88235294117647
BONDOWOSO,JAWA TIMUR,01/12/2022,785692,11788,154,228,0.196005559430413,21.4285714285714,1.3064133016627077,37.16216216216216
BONE,SULAWESI SELATAN,01/12/2022,759504,7595,152,130,0.200130611557016,3.94736842105263,2.001316655694536,1.6
BONE BOLANGO,GORONTALO,01/12/2022,158877,2380,17,10,0.107001013362538,11.7647058823529,0.7142857142857143,12.903225806451612
BOVEN DIGOEL,PAPUA,01/12/2022,71134,1064,12,46,0.168695701071218,50.0,1.1278195488721803,78.94736842105263
BOYOLALI,JAWA TENGAH,01/12/2022,990845,4956,405,61,0.408742033314999,12.8395061728395,8.171912832929783,7.929515418502203
BREBES,JAWA TENGAH,01/12/2022,1811321,18116,149,22,0.0822604055272367,16.1073825503356,0.8224773680724221,6.854460093896714
BULELENG,BALI,01/12/2022,672468,3360,543,541,0.807473366762433,8.47145488029466,16.16071428571429,16.216216216216218
BULUKUMBA,SULAWESI SELATAN,01/12/2022,423485,2114,65,5,0.153488317177704,6.15384615384615,3.074739829706717,4.838709677419355
BULUNGAN,KALIMANTAN UTARA,01/12/2022,135158,2030,86,71,0.636292339336184,15.1162790697674,4.236453201970444,35.91549295774648
BUNGO,JAMBI,01/12/2022,386343,1932,47,33,0.121653556554668,0.0,2.432712215320911,5.555555555555555
BUOL,SULAWESI TENGAH,01/12/2022,170761,854,32,25,0.187396419557159,0.0,3.747072599531616,12.5
BURU,MALUKU,01/12/2022,149974,749,18,7,0.120020803605958,11.1111111111111,2.403204272363151,19.35483870967742
BURU SELATAN,MALUKU,01/12/2022,63531,315,17,0,0.267585902945019,0.0,5.396825396825397,
BUTON,SULAWESI TENGGARA,01/12/2022,102629,511,22,2,0.214364360950608,9.09090909090909,4.305283757338552,3.0303030303030303
BUTON SELATAN,SULAWESI TENGGARA,01/12/2022,80329,399,10,0,0.124488042923477,0.0,2.506265664160401,0.0
BUTON TENGAH,SULAWESI TENGGARA,01/12/2022,93510,938,21,2,0.224574911774142,9.52380952380952,2.2388059701492535,3.0303030303030303
BUTON UTARA,SULAWESI TENGGARA,01/12/2022,64203,322,5,0,0.0778779807797143,0.0,1.5527950310559007,0.0
CIAMIS,JAWA BARAT,01/12/2022,1219236,1218,1312,1174,1.07608371143897,1.52439024390244,107.71756978653531,5.245683930942895
CIANJUR,JAWA BARAT,01/12/2022,2341228,11704,926,590,0.395518932799369,7.99136069114471,7.911825017088176,7.43801652892562
CILACAP,JAWA TENGAH,01/12/2022,1734138,17339,284,278,0.163770126714252,21.1267605633803,1.63792606263337,11.228070175438596
CIREBON,JAWA BARAT,01/12/2022,2217596,11088,1805,1960,0.813944469596807,4.54293628808864,16.278860028860027,5.864774000747105
DAIRI,SUMATERA UTARA,01/12/2022,286237,1428,77,14,0.269007850138172,5.19480519480519,5.392156862745098,8.80503144654088
DEIYAI,PAPUA,01/12/2022,77276,385,21,0,0.271753196335214,0.0,5.454545454545454,0.0
DELI SERDANG,SUMATERA UTARA,01/12/2022,2366885,11837,1241,1681,0.524317827017367,8.38033843674456,10.484075356931655,16.758241758241756
DEMAK,JAWA TENGAH,01/12/2022,1185701,11858,854,281,0.720249034115683,8.07962529274005,7.201889020070838,18.319559228650135
DHARMASRAYA,SUMATERA BARAT,01/12/2022,273265,2730,23,24,0.0841673833092419,13.0434782608696,0.8424908424908425,24.444444444444443
DOGIYAI,PAPUA,01/12/2022,99702,994,8,0,0.0802391125554151,12.5,0.8048289738430584,9.090909090909092
DOMPU,NTB,01/12/2022,269315,2695,80,59,0.297049922952676,6.25,2.9684601113172544,4.6875
DONGGALA,SULAWESI TENGAH,01/12/2022,308606,3087,134,170,0.434210611588887,17.910447761194,4.340783932620668,31.914893617021278
EMPAT LAWANG,SUMATERA SELATAN,01/12/2022,258868,1295,48,0,0.185422686465689,8.33333333333333,3.7065637065637063,5.633802816901409
ENDE,NTT,01/12/2022,275722,1379,199,228,0.721741464228462,4.52261306532663,14.430746918056563,3.225806451612903
ENREKANG,SULAWESI SELATAN,01/12/2022,211464,2114,64,24,0.302651988045246,6.25,3.0274361400189216,5.5045871559633035
FAK FAK,PAPUA BARAT,01/12/2022,82512,1239,75,233,0.908958696916812,5.33333333333333,6.053268765133172,60.68702290076335
FLORES TIMUR,NTT,01/12/2022,261613,1309,104,140,0.397533761701444,1.92307692307692,7.944996180290298,20.930232558139537
GARUT,JAWA BARAT,01/12/2022,2658006,13293,3908,7356,1.47027508591027,2.58444216990788,29.39893176860002,15.518565941101153
GAYO LUES,ACEH,01/12/2022,96126,1442,12,12,0.124836152549778,41.6666666666667,0.8321775312066574,47.368421052631575
GIANYAR,BALI,01/12/2022,528067,5278,565,820,1.06993998867568,10.2654867256637,10.70481242895036,7.289293849658314
GORONTALO,GORONTALO,01/12/2022,376359,1883,112,147,0.297588207004482,1.78571428571429,5.947955390334572,4.972375690607735
GORONTALO UTARA,GORONTALO,01/12/2022,112439,560,26,16,0.231236492676029,3.84615384615385,4.642857142857143,2.127659574468085
GOWA,SULAWESI SELATAN,01/12/2022,789352,3948,253,66,0.32051606887675,4.34782608695652,6.408308004052684,9.405940594059405
GRESIK,JAWA TIMUR,01/12/2022,1356453,13566,1161,1716,0.855908756145624,10.8527131782946,8.558160106147723,6.126798082045818
GROBOGAN,JAWA TENGAH,01/12/2022,1384168,6923,387,83,0.279590338745008,6.71834625322997,5.590062111801243,6.234718826405868
GUNUNG MAS,KALIMANTAN TENGAH,01/12/2022,119017,595,35,4,0.294075636253644,11.4285714285714,5.88235294117647,18.64406779661017
GUNUNGKIDUL,DI YOGYAKARTA,01/12/2022,776705,7770,338,301,0.435171654617905,13.6094674556213,4.35006435006435,12.171507607192254
HALMAHERA BARAT,MALUKU UTARA,01/12/2022,119675,595,39,40,0.325882598704826,10.2564102564103,6.5546218487394965,3.508771929824561
HALMAHERA SELATAN,MALUKU UTARA,01/12/2022,238714,1197,75,74,0.314183499920407,2.66666666666667,6.265664160401002,3.8095238095238098
HALMAHERA TENGAH,MALUKU UTARA,01/12/2022,58049,287,6,0,0.103360953677066,0.0,2.0905923344947737,27.27272727272727
HALMAHERA TIMUR,MALUKU UTARA,01/12/2022,99429,497,14,28,0.140803990787396,0.0,2.8169014084507045,25.0
HALMAHERA UTARA,MALUKU UTARA,01/12/2022,197240,2961,25,27,0.126749138105861,20.0,0.8443093549476529,42.857142857142854
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,01/12/2022,238556,1190,328,598,1.37493921762605,2.13414634146341,27.563025210084035,16.37239165329053
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,01/12/2022,273263,1365,192,421,0.702619820465998,14.0625,14.065934065934066,23.376623376623375
HULU SUNGAI UTARA,KALIMANTAN SELATAN,01/12/2022,239261,3591,69,92,0.288387994700348,11.5942028985507,1.921470342522974,9.803921568627452
HUMBANG HASUNDUTAN,SUMATERA UTARA,01/12/2022,195989,980,56,0,0.285730321599682,5.35714285714286,5.714285714285714,5.208333333333334
INDRAGIRI HILIR,RIAU,01/12/2022,723394,3619,79,20,0.109207430528868,3.79746835443038,2.182923459519204,5.185185185185185
INDRAGIRI HULU,RIAU,01/12/2022,448630,2240,843,1092,1.87905400887145,0.948991696322657,37.63392857142857,1.7167381974248928
INDRAMAYU,JAWA BARAT,01/12/2022,1764423,8820,1022,1186,0.579226183290515,6.75146771037182,11.587301587301587,17.43869209809264
INTAN JAYA,PAPUA,01/12/2022,52232,259,5,8,0.0957267575432685,0.0,1.9305019305019304,12.5
JAYAPURA,PAPUA,01/12/2022,129453,644,171,427,1.32094273597367,7.60233918128655,26.552795031055897,8.076923076923077
JAYAWIJAYA,PAPUA,01/12/2022,211269,1057,34,15,0.160932271180344,2.94117647058824,3.216650898770104,8.928571428571429
JEMBER,JAWA TIMUR,01/12/2022,2480477,12404,642,678,0.258821186408904,7.78816199376947,5.175749758142534,6.393129770992366
JEMBRANA,BALI,01/12/2022,283597,1421,308,419,1.08604815988886,10.0649350649351,21.67487684729064,14.705882352941178
JENEPONTO,SULAWESI SELATAN,01/12/2022,368745,1841,74,4,0.200680687195759,4.05405405405405,4.019554589896796,11.666666666666666
JEPARA,JAWA TENGAH,01/12/2022,1299609,6496,678,67,0.52169537145403,4.86725663716814,10.437192118226601,3.050847457627119
JOMBANG,JAWA TIMUR,01/12/2022,1278825,12789,688,699,0.537993861552597,9.88372093023256,5.3796231136132615,16.881998277347115
KAIMANA,PAPUA BARAT,01/12/2022,66558,665,18,3,0.270440818534211,0.0,2.706766917293233,7.4074074074074066
KAMPAR,RIAU,01/12/2022,896680,4480,307,50,0.342374091091582,11.400651465798,6.852678571428572,11.890838206627679
KAPUAS,KALIMANTAN TENGAH,01/12/2022,366360,3661,169,209,0.461294901190086,25.4437869822485,4.6162250751160885,21.254355400696863
KAPUAS HULU,KALIMANTAN BARAT,01/12/2022,273884,1372,17,5,0.0620700734617575,11.7647058823529,1.239067055393586,10.0
KARANGANYAR,JAWA TENGAH,01/12/2022,900966,4508,548,52,0.608236048863109,11.6788321167883,12.156166814551908,12.452830188679245
KARANGASEM,BALI,01/12/2022,422596,4228,337,260,0.797451939914244,11.2759643916914,7.970671712393567,24.149108589951375
KARAWANG,JAWA BARAT,01/12/2022,2370819,11851,1544,2870,0.651251740432315,13.4067357512953,13.028436418867607,6.542397660818714
KARIMUN,KEP. RIAU,01/12/2022,239735,2394,154,209,0.642375956785617,3.8961038961039,6.432748538011696,3.149606299212598
KARO,SUMATERA UTARA,01/12/2022,441403,2205,95,16,0.215222823587515,10.5263157894737,4.308390022675737,6.372549019607843
KATINGAN,KALIMANTAN TENGAH,01/12/2022,177358,889,38,19,0.214255911771671,5.26315789473684,4.274465691788527,9.523809523809524
KAUR,BENGKULU,01/12/2022,125000,623,27,3,0.216,3.7037037037037,4.333868378812198,10.869565217391305
KAYONG UTARA,KALIMANTAN BARAT,01/12/2022,116842,581,13,13,0.111261361496722,23.0769230769231,2.2375215146299485,20.0
KEBUMEN,JAWA TENGAH,01/12/2022,1195392,17934,149,92,0.124645304636471,26.8456375838926,0.8308241329318613,9.693877551020408
KEDIRI,JAWA TIMUR,01/12/2022,1592699,15925,1049,1131,0.658630412902877,8.00762631077216,6.587127158555731,15.372254954472417
KEEROM,PAPUA,01/12/2022,58962,294,46,26,0.780163495132458,10.8695652173913,15.646258503401361,4.615384615384616
KENDAL,JAWA TENGAH,01/12/2022,982997,4914,623,97,0.633776094942304,9.30979133226324,12.678062678062679,5.815972222222222
KEPAHIANG,BENGKULU,01/12/2022,142963,2142,33,13,0.230828955743794,6.06060606060606,1.5406162464985995,14.583333333333334
KEPULAUAN ANAMBAS,KEP. RIAU,01/12/2022,43949,217,18,0,0.409565632892671,0.0,8.294930875576037,4.651162790697675
KEPULAUAN ARU,MALUKU,01/12/2022,95226,1428,12,3,0.126016004032512,0.0,0.8403361344537815,16.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,01/12/2022,98816,497,6,0,0.0607189119170984,0.0,1.2072434607645874,0.0
KEPULAUAN MERANTI,RIAU,01/12/2022,190032,1897,46,14,0.242064494400943,6.52173913043478,2.4248813916710596,12.048192771084338
KEPULAUAN SANGIHE,SULAWESI UTARA,01/12/2022,132369,1323,16,12,0.12087422281652,0.0,1.2093726379440666,2.941176470588235
KEPULAUAN SELAYAR,SULAWESI SELATAN,01/12/2022,136996,686,37,40,0.270080878273818,10.8108108108108,5.393586005830904,27.27272727272727
KEPULAUAN SERIBU,DKI JAKARTA,01/12/2022,26105,392,50,12,1.9153418885271,10.0,12.755102040816327,9.63855421686747
KEPULAUAN SULA,MALUKU UTARA,01/12/2022,102790,511,62,102,0.603171514738788,0.0,12.13307240704501,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,01/12/2022,93774,938,34,57,0.36257384776164,0.0,3.624733475479744,37.333333333333336
KEPULAUAN TANIMBAR,MALUKU,01/12/2022,100938,504,22,0,0.217955576690642,0.0,4.365079365079365,0.0
KEPULAUAN YAPEN,PAPUA,01/12/2022,99744,497,23,6,0.230590311196663,0.0,4.627766599597585,5.263157894736842
KERINCI,JAMBI,01/12/2022,240569,1204,18,0,0.0748226080667085,0.0,1.495016611295681,9.375
KETAPANG,KALIMANTAN BARAT,01/12/2022,533904,2667,88,97,0.164823638706584,9.09090909090909,3.2995875515560553,7.801418439716312
KLATEN,JAWA TENGAH,01/12/2022,1175301,5880,822,126,0.699395303841314,12.8953771289538,13.979591836734695,6.577181208053691
KLUNGKUNG,BALI,01/12/2022,181443,1813,290,490,1.5982980881048,5.51724137931035,15.995587424158852,16.317991631799163
KOLAKA,SULAWESI TENGGARA,01/12/2022,275392,1379,126,170,0.457529630490356,5.55555555555556,9.137055837563452,8.333333333333332
KOLAKA TIMUR,SULAWESI TENGGARA,01/12/2022,143194,1435,18,2,0.125703590932581,16.6666666666667,1.254355400696864,11.11111111111111
KOLAKA UTARA,SULAWESI TENGGARA,01/12/2022,158378,1582,16,1,0.101024132139565,0.0,1.0113780025284451,3.571428571428571
KONAWE,SULAWESI TENGGARA,01/12/2022,252223,1260,82,53,0.325109129619424,6.09756097560976,6.507936507936509,4.504504504504505
KONAWE KEPULAUAN,SULAWESI TENGGARA,01/12/2022,33948,168,1,0,0.0294568163072935,100.0,0.5952380952380952,20.0
KONAWE SELATAN,SULAWESI TENGGARA,01/12/2022,323998,1617,43,22,0.132716868622646,9.30232558139535,2.6592455163883733,14.925373134328357
KONAWE UTARA,SULAWESI TENGGARA,01/12/2022,66039,329,8,3,0.121140538166841,12.5,2.43161094224924,14.285714285714285
KOTA AMBON,MALUKU,01/12/2022,484690,2422,295,646,0.608636448038953,3.72881355932203,12.180016515276632,27.980922098569156
KOTA BALIKPAPAN,KALIMANTAN TIMUR,01/12/2022,646020,3227,2772,6198,4.2908888269713,1.98412698412698,85.90021691973969,1.509790044821892
KOTA BANDA ACEH,ACEH,01/12/2022,280231,1400,170,542,0.606642377181682,12.3529411764706,12.142857142857142,21.428571428571427
KOTA BANDAR LAMPUNG,LAMPUNG,01/12/2022,1106767,5537,960,1846,0.867391239529187,9.375,17.337908614773344,18.68070953436807
KOTA BANDUNG,JAWA BARAT,01/12/2022,2588871,25886,5775,12246,2.23070210914333,18.9437229437229,22.30935640886966,14.556447974009565
KOTA BANJAR,JAWA BARAT,01/12/2022,189242,945,123,146,0.649961425053635,10.5691056910569,13.015873015873018,8.962264150943396
KOTA BANJARBARU,KALIMANTAN SELATAN,01/12/2022,280110,1400,473,725,1.68862232694299,4.65116279069767,33.785714285714285,7.2796934865900385
KOTA BANJARMASIN,KALIMANTAN SELATAN,01/12/2022,719577,7196,542,1343,0.753220294700915,6.45756457564576,7.5319622012229015,11.5625
KOTA BATAM,KEP. RIAU,01/12/2022,1607135,8036,1020,1295,0.634669769496651,4.01960784313725,12.692882030861124,5.060379528464635
KOTA BATU,JAWA TIMUR,01/12/2022,212889,3192,148,195,0.695197967015675,22.972972972973,4.636591478696742,26.785714285714285
KOTA BAU BAU,SULAWESI TENGGARA,01/12/2022,174366,1743,113,218,0.648062122202723,7.9646017699115,6.4830751577739525,5.524861878453039
KOTA BEKASI,JAWA BARAT,01/12/2022,3114154,31143,7999,10339,2.5685948735997,17.2646580822603,25.684744565391902,10.467408137406728
KOTA BENGKULU,BENGKULU,01/12/2022,378815,1897,256,449,0.675791613320486,8.203125,13.494992092778071,12.778904665314403
KOTA BIMA,NTB,01/12/2022,187780,2814,86,111,0.457982745766322,6.97674418604651,3.0561478322672353,24.358974358974358
KOTA BINJAI,SUMATERA UTARA,01/12/2022,287050,1435,105,67,0.365789932067584,6.66666666666667,7.317073170731707,3.508771929824561
KOTA BITUNG,SULAWESI UTARA,01/12/2022,226380,1134,61,60,0.269458432723739,4.91803278688525,5.379188712522046,0.9433962264150944
KOTA BLITAR,JAWA TIMUR,01/12/2022,144727,1449,102,151,0.704775197440699,19.6078431372549,7.039337474120083,18.13186813186813
KOTA BOGOR,JAWA BARAT,01/12/2022,1117208,11172,2492,10280,2.23056046859672,16.9341894060995,22.305764411027567,9.692877368764975
KOTA BONTANG,KALIMANTAN TIMUR,01/12/2022,185458,1855,361,453,1.9465323685147,5.26315789473684,19.460916442048518,5.335628227194492
KOTA BUKITTINGGI,SUMATERA BARAT,01/12/2022,138716,693,58,63,0.418120476368984,5.17241379310345,8.369408369408369,14.655172413793101
KOTA CILEGON,BANTEN,01/12/2022,452907,4529,694,1253,1.53232341297441,14.4092219020173,15.323470964892913,11.76470588235294
KOTA CIMAHI,JAWA BARAT,01/12/2022,610492,6104,1019,1264,1.66914554162872,19.1364082433759,16.69397116644823,13.961813842482101
KOTA CIREBON,JAWA BARAT,01/12/2022,320729,1603,437,1438,1.36252100683131,8.23798627002288,27.2613849033063,7.526881720430108
KOTA DENPASAR,BALI,01/12/2022,1017590,10178,1490,3058,1.46424394893818,9.32885906040269,14.639418353311061,6.210658833403273
KOTA DEPOK,JAWA BARAT,01/12/2022,2557194,25571,7559,9465,2.95597440006507,17.5023151210478,29.56083062844629,13.667442537096305
KOTA DUMAI,RIAU,01/12/2022,313391,1568,197,184,0.628607713686736,4.06091370558376,12.563775510204081,4.970760233918129
KOTA GORONTALO,GORONTALO,01/12/2022,221549,1106,93,95,0.419771698360182,2.1505376344086,8.408679927667269,4.819277108433735
KOTA GUNUNGSITOLI,SUMATERA UTARA,01/12/2022,147935,742,184,332,1.24378950214621,0.0,24.797843665768195,35.32608695652174
KOTA JAKARTA BARAT,DKI JAKARTA,01/12/2022,2662270,39935,12117,31991,4.55137908626848,21.020054468928,30.341805433829972,9.167764136114535
KOTA JAKARTA PUSAT,DKI JAKARTA,01/12/2022,913724,13706,6152,27869,6.73288651715398,19.2782834850455,44.88545162702466,12.985436893203882
