Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LANGSA,ACEH,08/06/2023,185722,917,8,3,0.0430751338021344,0.0,0.8724100327153763,0.0
KOTA LHOKSEUMAWE,ACEH,08/06/2023,216020,1064,11,9,0.0509212109989816,0.0,1.0338345864661653,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,08/06/2023,245949,1211,59,1,0.239887131071889,3.38983050847458,4.872006606110652,1.4925373134328357
KOTA MADIUN,JAWA TIMUR,08/06/2023,178647,889,78,170,0.436615224437018,3.84615384615385,8.773903262092238,7.865168539325842
KOTA MAGELANG,JAWA TENGAH,08/06/2023,121991,1218,15,8,0.122959890483724,0.0,1.2315270935960592,0.0
KOTA MAKASSAR,SULAWESI SELATAN,08/06/2023,1588373,7861,215,347,0.13535863427545,3.25581395348837,2.7350209896959674,14.716981132075471
KOTA MALANG,JAWA TIMUR,08/06/2023,888338,4424,308,371,0.346714876544739,1.94805194805195,6.962025316455696,1.21580547112462
KOTA MANADO,SULAWESI UTARA,08/06/2023,434471,2170,53,40,0.121987428389927,16.9811320754717,2.442396313364055,11.76470588235294
KOTA MATARAM,NTB,08/06/2023,538549,2639,35,77,0.0649894438574763,0.0,1.3262599469496021,26.08695652173913
KOTA MEDAN,SUMATERA UTARA,08/06/2023,2344745,11655,523,788,0.223051973668778,6.69216061185468,4.487344487344487,4.851330203442879
KOTA METRO,LAMPUNG,08/06/2023,176381,175,56,111,0.317494514715304,1.78571428571429,32.0,3.076923076923077
KOTA MOJOKERTO,JAWA TIMUR,08/06/2023,132844,658,21,28,0.158080154165788,0.0,3.1914893617021276,14.285714285714285
KOTA PADANG,SUMATERA BARAT,08/06/2023,1010096,4984,77,46,0.0762303781026754,1.2987012987013,1.544943820224719,16.831683168316832
KOTA PADANG PANJANG,SUMATERA BARAT,08/06/2023,57100,280,1,1,0.0175131348511384,0.0,0.35714285714285715,25.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,08/06/2023,236621,1169,9,1,0.0380355082600445,0.0,0.7698887938408896,0.0
KOTA PAGAR ALAM,SUMATERA SELATAN,08/06/2023,143705,714,58,74,0.403604606659476,1.72413793103448,8.123249299719888,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,08/06/2023,300537,1477,217,480,0.722040880157851,1.38248847926267,14.691943127962084,4.6875
KOTA PALEMBANG,SUMATERA SELATAN,08/06/2023,1760667,1736,820,1737,0.465732588842751,4.26829268292683,47.235023041474655,2.9347826086956523
KOTA PALOPO,SULAWESI SELATAN,08/06/2023,193984,952,12,1,0.0618607720224348,0.0,1.2605042016806722,0.0
KOTA PALU,SULAWESI TENGAH,08/06/2023,410089,2023,66,76,0.160940673853724,6.06060606060606,3.2624814631735046,5.128205128205128
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,08/06/2023,217834,217,116,149,0.532515585262172,0.862068965517241,53.45622119815668,3.787878787878788
KOTA PARE PARE,SULAWESI SELATAN,08/06/2023,149644,742,8,0,0.0534602122370426,0.0,1.078167115902965,0.0
KOTA PARIAMAN,SUMATERA BARAT,08/06/2023,93236,462,4,17,0.0429018833926809,0.0,0.8658008658008658,54.54545454545454
KOTA PASURUAN,JAWA TIMUR,08/06/2023,205749,203,183,272,0.889433241473835,0.0,90.14778325123153,0.5181347150259068
KOTA PAYAKUMBUH,SUMATERA BARAT,08/06/2023,145409,714,4,3,0.0275086136346443,0.0,0.5602240896358543,
KOTA PEKALONGAN,JAWA TENGAH,08/06/2023,313987,3122,13,0,0.0414029880217971,7.69230769230769,0.4163997437540038,4.3478260869565215
KOTA PEKANBARU,RIAU,08/06/2023,1198291,5894,316,832,0.263708898756646,2.84810126582278,5.361384458771632,7.3604060913705585
KOTA PEMATANGSIANTAR,SUMATERA UTARA,08/06/2023,262467,2611,20,9,0.0762000556260406,20.0,0.7659900421294523,21.73913043478261
KOTA PONTIANAK,KALIMANTAN BARAT,08/06/2023,674547,3332,68,57,0.100808394374299,2.94117647058824,2.0408163265306123,8.51063829787234
KOTA PRABUMULIH,SUMATERA SELATAN,08/06/2023,199484,196,40,29,0.200517334723587,2.5,20.408163265306122,4.545454545454546
KOTA PROBOLINGGO,JAWA TIMUR,08/06/2023,245240,1218,121,160,0.493394226064264,3.30578512396694,9.934318555008211,0.0
KOTA SABANG,ACEH,08/06/2023,35309,175,50,54,1.41606955733666,0.0,28.57142857142857,0.0
KOTA SALATIGA,JAWA TENGAH,08/06/2023,202470,1001,4,11,0.0197560132365289,0.0,0.3996003996003996,11.76470588235294
KOTA SAMARINDA,KALIMANTAN TIMUR,08/06/2023,873462,868,368,630,0.42131197464801,0.543478260869565,42.3963133640553,1.7857142857142856
KOTA SAWAHLUNTO,SUMATERA BARAT,08/06/2023,65003,322,4,0,0.0615356214328569,0.0,1.2422360248447204,
KOTA SEMARANG,JAWA TENGAH,08/06/2023,1911886,1883,790,144,0.41320455299113,1.0126582278481,41.95432819968136,0.6082725060827251
KOTA SERANG,BANTEN,08/06/2023,728553,3591,123,101,0.168827799761994,3.2520325203252,3.4252297410192147,2.2058823529411766
KOTA SIBOLGA,SUMATERA UTARA,08/06/2023,87696,91,7,7,0.0798212005108557,0.0,7.6923076923076925,
KOTA SINGKAWANG,KALIMANTAN BARAT,08/06/2023,236237,1162,54,89,0.228584006738995,1.85185185185185,4.647160068846816,1.694915254237288
KOTA SOLOK,SUMATERA BARAT,08/06/2023,77169,378,3,1,0.038875714341251,0.0,0.7936507936507936,
KOTA SORONG,PAPUA BARAT,08/06/2023,290939,1414,20,12,0.068742932367266,0.0,1.4144271570014144,4.545454545454546
KOTA SUBULUSSALAM,ACEH,08/06/2023,84352,413,3,0,0.0355652503793627,0.0,0.7263922518159807,0.0
KOTA SUKABUMI,JAWA BARAT,08/06/2023,333325,1659,301,708,0.903022575564389,0.0,18.143459915611814,0.9404388714733543
KOTA SUNGAI PENUH,JAMBI,08/06/2023,88777,441,11,0,0.123905966635502,0.0,2.494331065759637,0.0
KOTA SURABAYA,JAWA TIMUR,08/06/2023,2936833,14637,2848,5502,0.969752110521776,2.98455056179775,19.457539113206256,8.0896962815782
KOTA SURAKARTA,JAWA TENGAH,08/06/2023,520511,2597,471,4171,0.904880012141914,1.06157112526539,18.136311128224875,9.743589743589745
KOTA TANGERANG,BANTEN,08/06/2023,2346193,23100,1716,2318,0.731397630118238,2.21445221445221,7.428571428571429,9.35323383084577
KOTA TANGERANG SELATAN,BANTEN,08/06/2023,1809471,17766,1536,2336,0.848866878772857,3.77604166666667,8.645727794663966,21.965317919075144
KOTA TANJUNG BALAI,SUMATERA UTARA,08/06/2023,184373,910,8,2,0.0433903011829281,25.0,0.8791208791208791,21.428571428571427
KOTA TANJUNG PINANG,KEP. RIAU,08/06/2023,222782,1106,233,317,1.04586546489393,0.0,21.066907775768534,1.5873015873015872
KOTA TARAKAN,KALIMANTAN UTARA,08/06/2023,271593,266,206,239,0.758487884444739,4.36893203883495,77.44360902255639,30.111524163568777
KOTA TASIKMALAYA,JAWA BARAT,08/06/2023,689095,3430,158,246,0.22928623774661,1.89873417721519,4.606413994169096,8.19672131147541
KOTA TEBING TINGGI,SUMATERA UTARA,08/06/2023,172723,1708,6,2,0.0347377014062979,33.3333333333333,0.351288056206089,0.0
KOTA TEGAL,JAWA TENGAH,08/06/2023,250541,2499,20,24,0.0798272538227276,15.0,0.8003201280512205,5.405405405405405
KOTA TERNATE,MALUKU UTARA,08/06/2023,247515,1218,15,6,0.0606023877340767,0.0,1.2315270935960592,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,08/06/2023,102120,1526,3,0,0.0293772032902468,0.0,0.19659239842726078,0.0
KOTA TOMOHON,SULAWESI UTARA,08/06/2023,111784,1106,29,48,0.259428898590138,10.3448275862069,2.6220614828209765,7.894736842105263
KOTA TUAL,MALUKU,08/06/2023,79702,392,8,0,0.100373892750496,0.0,2.0408163265306123,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,08/06/2023,455535,2247,267,460,0.586124008034509,2.62172284644195,11.882510013351135,4.123711340206185
KOTABARU,KALIMANTAN SELATAN,08/06/2023,355668,1757,26,11,0.0731018815299661,0.0,1.479795105293113,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,08/06/2023,323169,1589,19,14,0.0587927678706807,5.26315789473684,1.195720578980491,6.896551724137931
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,08/06/2023,468449,2317,49,15,0.104600500801581,0.0,2.1148036253776437,7.6923076923076925
KUANTAN SINGINGI,RIAU,08/06/2023,323698,1617,37,4,0.114304073550037,0.0,2.2881880024737167,7.142857142857142
KUBU RAYA,KALIMANTAN BARAT,08/06/2023,600596,2968,19,6,0.0316352423259562,5.26315789473684,0.6401617250673854,30.0
KUDUS,JAWA TENGAH,08/06/2023,901892,4466,28,13,0.03104584584407,7.14285714285714,0.6269592476489028,1.9607843137254901
KULON PROGO,DI YOGYAKARTA,08/06/2023,453584,2240,85,68,0.18739638082472,3.52941176470588,3.7946428571428568,6.5420560747663545
KUNINGAN,JAWA BARAT,08/06/2023,1106111,5502,132,16,0.119337028562233,0.757575757575758,2.399127589967285,7.051282051282051
KUPANG,NTT,08/06/2023,416355,2037,61,9,0.146509589172701,3.27868852459016,2.9945999018163967,1.4705882352941175
KUTAI BARAT,KALIMANTAN TIMUR,08/06/2023,151288,756,82,98,0.542012585267834,3.65853658536585,10.846560846560847,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,08/06/2023,802708,791,832,742,1.03649147635255,0.480769230769231,105.18331226295827,0.5813953488372093
KUTAI TIMUR,KALIMANTAN TIMUR,08/06/2023,412084,2002,98,142,0.237815590996011,5.10204081632653,4.895104895104895,24.637681159420293
LABUHANBATU,SUMATERA UTARA,08/06/2023,534910,2632,12,2,0.0224336804322222,8.33333333333333,0.4559270516717325,11.76470588235294
LABUHANBATU SELATAN,SUMATERA UTARA,08/06/2023,372069,1827,10,4,0.0268767352292182,0.0,0.5473453749315819,23.076923076923077
LABUHANBATU UTARA,SUMATERA UTARA,08/06/2023,376665,1869,8,0,0.0212390320311152,0.0,0.4280363830925628,0.0
LAHAT,SUMATERA SELATAN,08/06/2023,423178,2100,75,27,0.177230385322488,4.0,3.571428571428571,9.090909090909092
LAMANDAU,KALIMANTAN TENGAH,08/06/2023,84807,420,3,1,0.0353744384307899,0.0,0.7142857142857143,
LAMONGAN,JAWA TIMUR,08/06/2023,1207761,6034,161,73,0.1333045196856,1.24223602484472,2.668213457076566,8.51063829787234
LAMPUNG BARAT,LAMPUNG,08/06/2023,311457,308,16,0,0.0513714573761386,0.0,5.194805194805195,10.526315789473683
LAMPUNG SELATAN,LAMPUNG,08/06/2023,1047046,5194,150,59,0.143260181501099,4.0,2.887947631882942,11.363636363636363
LAMPUNG TENGAH,LAMPUNG,08/06/2023,1318822,6552,122,13,0.0925067977331285,4.91803278688525,1.862026862026862,13.88888888888889
LAMPUNG TIMUR,LAMPUNG,08/06/2023,1076178,5341,158,26,0.146815861316622,3.16455696202532,2.9582475191911626,6.989247311827956
LAMPUNG UTARA,LAMPUNG,08/06/2023,624940,3115,55,11,0.0880084488110859,3.63636363636364,1.7656500802568218,17.46031746031746
LANDAK,KALIMANTAN BARAT,08/06/2023,391121,3871,11,14,0.0281242889029226,0.0,0.28416429863084475,33.33333333333333
LANGKAT,SUMATERA UTARA,08/06/2023,1064230,5299,55,0,0.0516805577741654,0.0,1.037931685223627,1.6666666666666667
LANNY JAYA,PAPUA,08/06/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,08/06/2023,1320499,6580,170,156,0.128739211464757,4.11764705882353,2.5835866261398177,7.653061224489796
LEBONG,BENGKULU,08/06/2023,118953,588,6,1,0.0504400897833598,0.0,1.0204081632653061,0.0
LEMBATA,NTT,08/06/2023,153776,756,8,0,0.0520237228176048,0.0,1.0582010582010581,10.0
LIMA PULUH KOTA,SUMATERA BARAT,08/06/2023,398447,1974,12,0,0.0301169289767522,16.6666666666667,0.60790273556231,0.0
LINGGA,KEP. RIAU,08/06/2023,90395,455,8,1,0.0885004701587477,0.0,1.7582417582417582,
LOMBOK BARAT,NTB,08/06/2023,754640,3710,89,78,0.117937029577017,0.0,2.3989218328840973,8.421052631578947
LOMBOK TENGAH,NTB,08/06/2023,1005924,4977,25,1,0.0248527721776198,4.0,0.5023106288929073,16.129032258064516
LOMBOK TIMUR,NTB,08/06/2023,1267020,6279,18,15,0.0142065634323057,0.0,0.2866698518872432,30.76923076923077
LOMBOK UTARA,NTB,08/06/2023,233689,1155,60,50,0.256751494507658,0.0,5.194805194805195,1.5151515151515151
LUMAJANG,JAWA TIMUR,08/06/2023,1051412,5250,294,272,0.279623972334347,0.680272108843537,5.6000000000000005,0.6514657980456027
LUWU,SULAWESI SELATAN,08/06/2023,375850,1862,55,18,0.1463349740588,0.0,2.9538131041890443,0.0
LUWU TIMUR,SULAWESI SELATAN,08/06/2023,312667,1540,26,8,0.0831555616678447,0.0,1.6883116883116882,0.0
LUWU UTARA,SULAWESI SELATAN,08/06/2023,322640,1603,9,0,0.0278948673444086,0.0,0.561447286338116,8.333333333333332
MADIUN,JAWA TIMUR,08/06/2023,687381,3430,147,53,0.213855198208854,1.36054421768707,4.285714285714286,4.371584699453552
MAGELANG,JAWA TENGAH,08/06/2023,1321111,13125,153,1,0.11581161613218,0.65359477124183,1.1657142857142857,2.6455026455026456
MAGETAN,JAWA TIMUR,08/06/2023,637903,3185,270,244,0.423261843885356,1.11111111111111,8.47723704866562,2.9508196721311477
MAHAKAM ULU,KALIMANTAN TIMUR,08/06/2023,26904,266,13,0,0.483199524234315,0.0,4.887218045112782,
MAJALENGKA,JAWA BARAT,08/06/2023,1239111,6167,165,183,0.133159983246053,4.84848484848485,2.6755310523755473,39.56043956043956
MAJENE,SULAWESI BARAT,08/06/2023,177899,882,25,19,0.14052917666766,0.0,2.8344671201814062,7.4074074074074066
MALAKA,NTT,08/06/2023,203096,1001,16,0,0.0787804781975027,0.0,1.5984015984015985,0.0
MALANG,JAWA TIMUR,08/06/2023,2663862,13251,424,382,0.159167404317491,2.12264150943396,3.1997585087917892,4.535637149028078
MALINAU,KALIMANTAN UTARA,08/06/2023,91486,1344,6,0,0.0655838051723761,0.0,0.4464285714285714,33.33333333333333
MALUKU BARAT DAYA,MALUKU,08/06/2023,73783,371,1,0,0.0135532575254462,0.0,0.2695417789757413,
MALUKU TENGAH,MALUKU,08/06/2023,376864,1883,18,4,0.0477625880954403,0.0,0.9559214020180564,4.3478260869565215
MALUKU TENGGARA,MALUKU,08/06/2023,101086,567,5,0,0.0494628336268128,0.0,0.8818342151675485,
MAMASA,SULAWESI BARAT,08/06/2023,165164,1638,6,1,0.0363275290014773,0.0,0.3663003663003663,0.0
MAMBERAMO RAYA,PAPUA,08/06/2023,25652,126,6,0,0.233899890846718,0.0,4.761904761904762,
MAMBERAMO TENGAH,PAPUA,08/06/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,08/06/2023,312027,1533,4,3,0.0128194034490605,0.0,0.2609262883235486,20.0
MAMUJU TENGAH,SULAWESI BARAT,08/06/2023,142571,700,7,9,0.0490983439829979,0.0,1.0,
MANDAILING NATAL,SUMATERA UTARA,08/06/2023,463910,2303,202,399,0.435429285852859,0.0,8.771168041684758,50.48543689320388
MANGGARAI,NTT,08/06/2023,356643,1764,20,4,0.0560784874510365,5.0,1.1337868480725624,3.8461538461538463
MANGGARAI BARAT,NTT,08/06/2023,298444,1463,43,40,0.144080631542266,2.32558139534884,2.939166097060834,2.1739130434782608
MANGGARAI TIMUR,NTT,08/06/2023,297563,1477,25,0,0.0840158218595726,0.0,1.6926201760324981,0.0
MANOKWARI,PAPUA BARAT,08/06/2023,178623,882,45,34,0.251927243412103,2.22222222222222,5.1020408163265305,2.083333333333333
MANOKWARI SELATAN,PAPUA BARAT,08/06/2023,27867,133,6,0,0.215308429325008,0.0,4.511278195488721,
MAPPI,PAPUA,08/06/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,08/06/2023,362746,1799,42,36,0.115783495889686,2.38095238095238,2.3346303501945527,6.382978723404255
MAYBRAT,PAPUA BARAT,08/06/2023,45053,224,1,0,0.0221960801722416,0.0,0.4464285714285714,
MELAWI,KALIMANTAN BARAT,08/06/2023,218068,1078,19,3,0.0871287855164444,0.0,1.7625231910946195,17.391304347826086
MEMPAWAH,KALIMANTAN BARAT,08/06/2023,271915,1351,13,1,0.0478090579776768,0.0,0.9622501850481125,22.22222222222222
MERANGIN,JAMBI,08/06/2023,396377,1967,20,0,0.0504570144080005,0.0,1.0167768174885612,9.375
MERAUKE,PAPUA,08/06/2023,240736,1190,26,0,0.108002126811113,0.0,2.1848739495798317,0.0
MESUJI,LAMPUNG,08/06/2023,203919,1015,16,2,0.078462526787597,6.25,1.5763546798029555,6.25
MIMIKA,PAPUA,08/06/2023,224406,1106,29,6,0.129230056237356,6.89655172413793,2.6220614828209765,12.5
MINAHASA,SULAWESI UTARA,08/06/2023,347672,3458,28,16,0.0805356773050461,10.7142857142857,0.8097165991902834,15.0
MINAHASA SELATAN,SULAWESI UTARA,08/06/2023,212823,3178,16,2,0.0751798442837475,0.0,0.5034612964128383,13.043478260869565
MINAHASA TENGGARA,SULAWESI UTARA,08/06/2023,107295,532,9,0,0.0838808891374249,0.0,1.6917293233082706,0.0
MINAHASA UTARA,SULAWESI UTARA,08/06/2023,205569,1022,27,31,0.131342760824833,25.9259259259259,2.6418786692759295,32.5
MOJOKERTO,JAWA TIMUR,08/06/2023,1154185,5726,125,120,0.10830152878438,2.4,2.1830247991617187,15.517241379310345
MOROWALI,SULAWESI TENGAH,08/06/2023,128394,630,8,3,0.0623082075486393,0.0,1.2698412698412698,0.0
MOROWALI UTARA,SULAWESI TENGAH,08/06/2023,138126,1358,6,1,0.0434385995395508,0.0,0.4418262150220913,0.0
MUARA ENIM,SUMATERA SELATAN,08/06/2023,672052,3318,194,118,0.288668138774976,7.7319587628866,5.846895720313442,2.380952380952381
MUARO JAMBI,JAMBI,08/06/2023,472734,2317,72,6,0.152305524882915,6.94444444444444,3.107466551575313,26.229508196721312
MUKO MUKO,BENGKULU,08/06/2023,192785,952,2,0,0.0103742511087481,0.0,0.21008403361344538,
MUNA,SULAWESI TENGGARA,08/06/2023,229509,1141,15,6,0.0653569141079435,6.66666666666667,1.3146362839614372,0.0
MUNA BARAT,SULAWESI TENGGARA,08/06/2023,84368,1253,2,0,0.0237056703963588,0.0,0.1596169193934557,
MURUNG RAYA,KALIMANTAN TENGAH,08/06/2023,121578,602,4,0,0.0329006892694402,0.0,0.6644518272425249,42.857142857142854
MUSI BANYUASIN,SUMATERA SELATAN,08/06/2023,684051,3374,111,15,0.162268602779617,1.8018018018018,3.289863663307647,8.16326530612245
MUSI RAWAS,SUMATERA SELATAN,08/06/2023,424046,2100,47,74,0.110837031831452,2.12765957446809,2.238095238095238,8.620689655172415
MUSI RAWAS UTARA,SUMATERA SELATAN,08/06/2023,201390,994,24,11,0.119171756293758,8.33333333333333,2.414486921529175,32.142857142857146
NABIRE,PAPUA,08/06/2023,149427,742,7,1,0.0468456169233137,0.0,0.9433962264150944,0.0
NAGAN RAYA,ACEH,08/06/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,08/06/2023,150998,749,23,4,0.152319898276798,4.34782608695652,3.0707610146862483,11.11111111111111
NATUNA,KEP. RIAU,08/06/2023,82227,812,8,4,0.0972916438639376,0.0,0.9852216748768473,11.11111111111111
NDUGA,PAPUA,08/06/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,08/06/2023,171106,847,17,0,0.0993536170560939,11.7647058823529,2.0070838252656436,13.043478260869565
NGANJUK,JAWA TIMUR,08/06/2023,1064353,5313,351,289,0.329777808678136,0.56980056980057,6.60643704121965,10.0
NGAWI,JAWA TIMUR,08/06/2023,842645,4207,142,66,0.168516991140991,0.704225352112676,3.375326836225339,6.842105263157896
NIAS,SUMATERA UTARA,08/06/2023,145713,728,5,0,0.0343140282610337,20.0,0.6868131868131868,16.666666666666664
NIAS BARAT,SUMATERA UTARA,08/06/2023,82720,413,6,0,0.0725338491295938,0.0,1.4527845036319613,0.0
NIAS SELATAN,SUMATERA UTARA,08/06/2023,331894,1645,10,0,0.0301301017794838,0.0,0.60790273556231,8.333333333333332
NIAS UTARA,SUMATERA UTARA,08/06/2023,141452,700,5,0,0.0353476797782993,0.0,0.7142857142857143,
NUNUKAN,KALIMANTAN UTARA,08/06/2023,216078,1057,7,0,0.0323957089569507,0.0,0.6622516556291391,30.0
OGAN ILIR,SUMATERA SELATAN,08/06/2023,447854,2219,52,0,0.116109267752437,1.92307692307692,2.3433979269941414,4.411764705882353
OGAN KOMERING ILIR,SUMATERA SELATAN,08/06/2023,872967,4312,96,16,0.109969792672575,0.0,2.2263450834879404,1.694915254237288
OGAN KOMERING ULU,SUMATERA SELATAN,08/06/2023,385942,1911,30,3,0.0777318871747568,6.66666666666667,1.5698587127158554,2.7027027027027026
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,08/06/2023,380217,1883,20,0,0.0526015406991271,0.0,1.0621348911311737,16.129032258064516
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,08/06/2023,700947,3479,66,10,0.0941583315143656,6.06060606060606,1.8970968669157804,4.938271604938271
PACITAN,JAWA TIMUR,08/06/2023,558220,5579,41,7,0.0734477446168177,0.0,0.7348987273704966,1.7857142857142856
PADANG LAWAS,SUMATERA UTARA,08/06/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,25.0
PADANG LAWAS UTARA,SUMATERA UTARA,08/06/2023,299017,1463,8,0,0.0267543316935158,0.0,0.5468215994531784,18.181818181818183
PADANG PARIAMAN,SUMATERA BARAT,08/06/2023,425505,2121,22,3,0.0517032702318422,0.0,1.0372465818010372,23.333333333333332
PAHUWATO,GORONTALO,08/06/2023,167187,826,4,3,0.0239253051971744,0.0,0.48426150121065376,
PAKPAK BHARAT,SUMATERA UTARA,08/06/2023,53491,56,4,2,0.0747789347740741,0.0,7.142857142857142,0.0
PAMEKASAN,JAWA TIMUR,08/06/2023,914700,4529,47,11,0.051382967093036,0.0,1.0377566791786266,6.896551724137931
PANDEGLANG,BANTEN,08/06/2023,1233381,6153,128,40,0.103779772835807,2.34375,2.080286039330408,3.597122302158273
PANGANDARAN,JAWA BARAT,08/06/2023,409276,2037,29,2,0.0708568301097548,3.44827586206897,1.4236622484045165,7.894736842105263
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,08/06/2023,344306,1708,38,35,0.11036694103501,0.0,2.224824355971897,2.5
PANIAI,PAPUA,08/06/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,08/06/2023,519507,7679,3,1,0.00577470563438029,0.0,0.039067586925380905,0.0
PASAMAN,SUMATERA BARAT,08/06/2023,294660,2919,8,0,0.0271499355189031,0.0,0.2740664611168208,
PASAMAN BARAT,SUMATERA BARAT,08/06/2023,487133,2387,4,5,0.00821130984761862,25.0,0.1675743611227482,25.0
PASANGKAYU,SULAWESI BARAT,08/06/2023,187773,917,17,9,0.0905348479280834,0.0,1.8538713195201746,5.555555555555555
PASER,KALIMANTAN TIMUR,08/06/2023,290548,1435,53,34,0.182413921279789,3.77358490566038,3.6933797909407664,10.16949152542373
PASURUAN,JAWA TIMUR,08/06/2023,1670573,8302,545,457,0.32623536954087,0.917431192660551,6.5646832088653335,0.5119453924914675
PATI,JAWA TENGAH,08/06/2023,1270753,6335,38,4,0.029903529639513,2.63157894736842,0.5998421468034728,3.488372093023256
PEGUNUNGAN ARFAK,PAPUA BARAT,08/06/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,08/06/2023,78461,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,08/06/2023,910504,9065,16,0,0.0175726850184074,0.0,0.1765030336458908,9.090909090909092
PELALAWAN,RIAU,08/06/2023,561684,2695,49,1,0.0872376638821829,4.08163265306122,1.8181818181818181,5.263157894736842
PEMALANG,JAWA TENGAH,08/06/2023,1301069,6503,164,2,0.126050194109613,0.0,2.5219129632477317,1.6260162601626018
PENAJAM PASER UTARA,KALIMANTAN TIMUR,08/06/2023,160695,798,46,20,0.286256573010984,0.0,5.764411027568922,5.454545454545454
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,08/06/2023,199731,987,50,13,0.250336702865354,18.0,5.065856129685916,3.7037037037037033
PESAWARAN,LAMPUNG,08/06/2023,461030,2289,95,20,0.206060343144698,4.21052631578947,4.150283966797728,6.730769230769231
PESISIR BARAT,LAMPUNG,08/06/2023,159205,791,8,0,0.0502496780879998,0.0,1.0113780025284451,16.666666666666664
PESISIR SELATAN,SUMATERA BARAT,08/06/2023,479148,2380,6,0,0.0125222269528413,16.6666666666667,0.25210084033613445,36.36363636363637
PIDIE,ACEH,08/06/2023,463470,2289,14,8,0.030206917384081,0.0,0.6116207951070336,6.666666666666667
PIDIE JAYA,ACEH,08/06/2023,167646,1652,5,0,0.0298247497703494,20.0,0.3026634382566586,20.0
PINRANG,SULAWESI SELATAN,08/06/2023,385138,1918,12,0,0.0311576629675597,0.0,0.6256517205422315,0.0
POLEWALI MANDAR,SULAWESI BARAT,08/06/2023,447799,2226,111,145,0.247879070743794,0.0,4.986522911051213,22.448979591836736
PONOROGO,JAWA TIMUR,08/06/2023,878785,4389,74,11,0.0842071724028061,2.7027027027027,1.6860332649806333,2.0408163265306123
POSO,SULAWESI TENGAH,08/06/2023,274782,1351,9,1,0.0327532371116012,0.0,0.6661732050333087,20.0
PRINGSEWU,LAMPUNG,08/06/2023,412015,2044,112,160,0.271834763297453,0.892857142857143,5.47945205479452,3.2
PROBOLINGGO,JAWA TIMUR,08/06/2023,1194358,5943,128,98,0.107170546854461,3.125,2.15379437994279,18.93491124260355
PULANG PISAU,KALIMANTAN TENGAH,08/06/2023,129238,1288,31,0,0.239867531221467,0.0,2.406832298136646,5.714285714285714
PULAU MOROTAI,MALUKU UTARA,08/06/2023,71149,350,2,1,0.0281100226285682,0.0,0.5714285714285714,
PULAU TALIABU,MALUKU UTARA,08/06/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,08/06/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,08/06/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,08/06/2023,958753,9513,101,19,0.105345172322798,4.95049504950495,1.061705035214969,19.736842105263158
PURWAKARTA,JAWA BARAT,08/06/2023,965366,959,580,573,0.600808398058353,0.689655172413793,60.47966631908238,0.667779632721202
PURWOREJO,JAWA TENGAH,08/06/2023,717295,7168,17,2,0.0237001512627301,5.88235294117647,0.23716517857142855,2.127659574468085
RAJA AMPAT,PAPUA BARAT,08/06/2023,50931,252,2,1,0.0392688146708292,0.0,0.7936507936507936,0.0
REJANG LEBONG,BENGKULU,08/06/2023,279162,2765,20,10,0.0716429886589149,0.0,0.7233273056057866,0.0
