Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,06/09/2022,2949974,14749,11508,19352,3.90105133129987,10.9923531456378,78.02562885619363,13.831756119705277
KOTA JAKARTA UTARA,DKI JAKARTA,06/09/2022,1850402,9254,7387,15693,3.99210549923746,13.7403546771355,79.82494056624162,14.399798780104383
KOTA JAMBI,JAMBI,06/09/2022,605849,3031,571,1694,0.942479066566092,6.65499124343257,18.83866710656549,8.906882591093117
KOTA JAYAPURA,PAPUA,06/09/2022,309759,308,1058,2673,3.41555854712857,3.87523629489603,343.5064935064935,1.9080659150043366
KOTA KEDIRI,JAWA TIMUR,06/09/2022,292927,1463,322,937,1.09924998378436,6.52173913043478,22.00956937799043,9.193776520509193
KOTA KENDARI,SULAWESI TENGGARA,06/09/2022,411834,2058,204,644,0.495345211905768,0.490196078431373,9.912536443148689,4.622871046228711
KOTA KOTAMOBAGU,SULAWESI UTARA,06/09/2022,134136,672,62,88,0.462217450945309,6.45161290322581,9.226190476190476,3.8461538461538463
KOTA KUPANG,NTT,06/09/2022,469725,2352,604,2082,1.28585874713928,6.62251655629139,25.68027210884354,17.391304347826086
KOTA LANGSA,ACEH,06/09/2022,183386,917,39,70,0.212666179533879,5.12820512820513,4.252998909487459,3.7037037037037033
KOTA LHOKSEUMAWE,ACEH,06/09/2022,213107,1064,81,123,0.380090752532765,0.0,7.612781954887218,2.857142857142857
KOTA LUBUK LINGGAU,SUMATERA SELATAN,06/09/2022,242800,1211,134,115,0.551894563426689,3.73134328358209,11.06523534269199,5.434782608695652
KOTA MADIUN,JAWA TIMUR,06/09/2022,178333,889,246,586,1.37944183073239,14.2276422764228,27.671541057367826,8.932038834951456
KOTA MAGELANG,JAWA TENGAH,06/09/2022,121920,609,76,212,0.623359580052493,17.1052631578947,12.479474548440066,6.827309236947792
KOTA MAKASSAR,SULAWESI SELATAN,06/09/2022,1571814,7861,1376,4572,0.875421646581593,3.77906976744186,17.504134334054193,6.135194709772226
KOTA MALANG,JAWA TIMUR,06/09/2022,884360,4424,1189,2691,1.34447510063775,11.8587047939445,26.87613019891501,3.981797497155859
KOTA MANADO,SULAWESI UTARA,06/09/2022,433879,4340,534,1665,1.23075788411055,19.4756554307116,12.304147465437788,10.844370860927151
KOTA MATARAM,NTB,06/09/2022,527538,2639,241,713,0.456839128176548,1.6597510373444,9.132247063281545,8.074534161490684
KOTA MEDAN,SUMATERA UTARA,06/09/2022,2331134,11655,2543,6320,1.09088538024841,8.76917027133307,21.818961818961817,3.3537186821858356
KOTA METRO,LAMPUNG,06/09/2022,174258,175,336,836,1.92817546396722,1.78571428571429,192.0,3.479381443298969
KOTA MOJOKERTO,JAWA TIMUR,06/09/2022,132045,658,100,169,0.757317581127646,10.0,15.19756838905775,6.103286384976526
KOTA PADANG,SUMATERA BARAT,06/09/2022,997356,4984,624,1599,0.625654229783548,10.4166666666667,12.520064205457466,32.09169054441261
KOTA PADANG PANJANG,SUMATERA BARAT,06/09/2022,56370,280,31,32,0.549937910235941,6.45161290322581,11.071428571428571,16.176470588235293
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,06/09/2022,233461,1169,38,14,0.162768085461812,7.89473684210526,3.2506415739948675,9.574468085106384
KOTA PAGAR ALAM,SUMATERA SELATAN,06/09/2022,142627,714,36,19,0.25240662707622,0.0,5.042016806722689,1.3157894736842104
KOTA PALANGKARAYA,KALIMANTAN TENGAH,06/09/2022,295786,1477,507,1486,1.71407706923249,8.67850098619329,34.326337169939066,7.433016421780467
KOTA PALEMBANG,SUMATERA SELATAN,06/09/2022,1739429,8694,2217,6322,1.27455619056598,4.9616599007668,25.500345065562456,4.589041095890411
KOTA PALOPO,SULAWESI SELATAN,06/09/2022,190822,952,65,108,0.340631583360409,1.53846153846154,6.8277310924369745,3.6363636363636362
KOTA PALU,SULAWESI TENGAH,06/09/2022,405069,2023,204,381,0.503617902135192,10.7843137254902,10.084033613445378,16.00877192982456
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,06/09/2022,215251,1078,263,463,1.22182939916655,8.36501901140684,24.397031539888683,9.30626057529611
KOTA PARE PARE,SULAWESI SELATAN,06/09/2022,148378,742,52,155,0.350456267101592,0.0,7.008086253369273,1.098901098901099
KOTA PARIAMAN,SUMATERA BARAT,06/09/2022,92249,462,24,30,0.260165421847391,4.16666666666667,5.194805194805195,29.82456140350877
KOTA PASURUAN,JAWA TIMUR,06/09/2022,204520,1022,264,549,1.29082730295326,4.54545454545455,25.83170254403131,2.6856240126382307
KOTA PAYAKUMBUH,SUMATERA BARAT,06/09/2022,143283,714,39,65,0.272188605766211,7.69230769230769,5.46218487394958,24.210526315789473
KOTA PEKALONGAN,JAWA TENGAH,06/09/2022,311940,1561,111,226,0.355837661088671,4.5045045045045,7.110826393337604,2.9787234042553195
KOTA PEKANBARU,RIAU,06/09/2022,1179410,5894,1097,3852,0.930126079989147,8.20419325432999,18.612147947064813,7.054603427660422
KOTA PEMATANGSIANTAR,SUMATERA UTARA,06/09/2022,260934,1302,172,435,0.659170518215334,11.046511627907,13.210445468509985,32.142857142857146
KOTA PONTIANAK,KALIMANTAN BARAT,06/09/2022,666713,3332,467,1039,0.700451318633355,6.42398286937901,14.015606242497,8.823529411764707
KOTA PRABUMULIH,SUMATERA SELATAN,06/09/2022,196812,987,194,405,0.985712253317887,1.03092783505155,19.655521783181356,1.5665796344647518
KOTA PROBOLINGGO,JAWA TIMUR,06/09/2022,243356,1218,150,348,0.616380939857657,2.66666666666667,12.31527093596059,2.229299363057325
KOTA SABANG,ACEH,06/09/2022,35076,350,34,64,0.969323754133881,14.7058823529412,9.714285714285714,16.0
KOTA SALATIGA,JAWA TENGAH,06/09/2022,200181,1001,118,122,0.589466532787827,12.7118644067797,11.78821178821179,2.9850746268656714
KOTA SAMARINDA,KALIMANTAN TIMUR,06/09/2022,866879,868,954,3105,1.10049960836518,2.30607966457023,109.90783410138249,2.5948103792415167
KOTA SAWAHLUNTO,SUMATERA BARAT,06/09/2022,64470,322,22,4,0.341243989452459,4.54545454545455,6.832298136645963,15.384615384615385
KOTA SEMARANG,JAWA TENGAH,06/09/2022,1885508,1883,4118,7285,2.18402679808306,3.81253035454104,218.69357408390866,1.6876917831571767
KOTA SERANG,BANTEN,06/09/2022,718427,3591,429,2278,0.597137913803351,4.66200466200466,11.946532999164578,3.7037037037037033
KOTA SIBOLGA,SUMATERA UTARA,06/09/2022,87681,441,54,649,0.615868888356657,1.85185185185185,12.244897959183673,59.945504087193456
KOTA SINGKAWANG,KALIMANTAN BARAT,06/09/2022,232763,1162,133,307,0.571396656685126,5.26315789473684,11.44578313253012,6.7669172932330826
KOTA SOLOK,SUMATERA BARAT,06/09/2022,75794,378,22,20,0.290260442779112,0.0,5.82010582010582,20.967741935483872
KOTA SORONG,PAPUA BARAT,06/09/2022,282373,1414,218,290,0.772028487142893,6.42201834862385,15.417256011315416,1.4644351464435146
KOTA SUBULUSSALAM,ACEH,06/09/2022,83273,413,8,7,0.0960695543573547,0.0,1.937046004842615,33.33333333333333
KOTA SUKABUMI,JAWA BARAT,06/09/2022,331755,329,939,2181,2.83040195324863,1.81043663471778,285.41033434650456,1.1899313501144164
KOTA SUNGAI PENUH,JAMBI,06/09/2022,88724,441,16,0,0.180334520535594,0.0,3.6281179138321997,27.027027027027028
KOTA SURABAYA,JAWA TIMUR,06/09/2022,2928058,14637,9114,25567,3.11264326048186,14.4173798551679,62.26685796269727,6.688362697789249
KOTA SURAKARTA,JAWA TENGAH,06/09/2022,519802,518,1798,3574,3.45900939203774,3.89321468298109,347.1042471042471,13.952164009111618
KOTA TANGERANG,BANTEN,06/09/2022,2310136,23100,5422,10425,2.3470479660072,15.8059756547399,23.471861471861473,18.693819107469572
KOTA TANGERANG SELATAN,BANTEN,06/09/2022,1776483,17766,7623,15896,4.29106273462791,17.2110717565263,42.90780141843972,17.477247695785753
KOTA TANJUNG BALAI,SUMATERA UTARA,06/09/2022,182386,910,35,24,0.191900694132225,8.57142857142857,3.8461538461538463,11.76470588235294
KOTA TANJUNG PINANG,KEP. RIAU,06/09/2022,220647,224,307,791,1.3913626743169,2.28013029315961,137.05357142857142,2.328767123287671
KOTA TARAKAN,KALIMANTAN UTARA,06/09/2022,267266,266,425,745,1.59017607926186,1.17647058823529,159.77443609022558,13.723511604439958
KOTA TASIKMALAYA,JAWA BARAT,06/09/2022,685846,3430,351,931,0.511776696226267,10.5413105413105,10.2332361516035,23.46938775510204
KOTA TEBING TINGGI,SUMATERA UTARA,06/09/2022,170912,854,68,66,0.397865568245647,2.94117647058824,7.962529274004685,11.188811188811188
KOTA TEGAL,JAWA TENGAH,06/09/2022,250139,2499,163,382,0.651637689444669,22.0858895705521,6.5226090436174475,10.13986013986014
KOTA TERNATE,MALUKU UTARA,06/09/2022,243287,1218,130,288,0.534348321118679,0.769230769230769,10.673234811165845,1.932367149758454
KOTA TIDORE KEPULAUAN,MALUKU UTARA,06/09/2022,101618,511,13,16,0.127930091125588,0.0,2.5440313111545985,7.142857142857142
KOTA TOMOHON,SULAWESI UTARA,06/09/2022,110424,1659,176,482,1.59385640802724,35.7954545454545,10.608800482218204,43.83561643835616
KOTA TUAL,MALUKU,06/09/2022,78218,392,27,3,0.345189086910941,0.0,6.887755102040815,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,06/09/2022,449890,2247,817,4250,1.81599946653626,5.38555691554468,36.35959056519804,7.105538140020899
KOTABARU,KALIMANTAN SELATAN,06/09/2022,351597,1757,102,60,0.290104864375976,0.980392156862745,5.805350028457598,6.306306306306306
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,06/09/2022,317875,1589,155,295,0.487613055446323,5.16129032258065,9.75456261799874,7.975460122699387
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,06/09/2022,463963,2317,111,94,0.23924321551503,9.90990990990991,4.7906776003452745,13.215859030837004
KUANTAN SINGINGI,RIAU,06/09/2022,323146,1617,66,45,0.204242045391247,0.0,4.081632653061225,6.508875739644971
KUBU RAYA,KALIMANTAN BARAT,06/09/2022,594258,595,420,1206,0.706763728885434,3.57142857142857,70.58823529411765,25.09448223733938
KUDUS,JAWA TENGAH,06/09/2022,893352,896,1082,1008,1.2111687218476,0.646950092421442,120.75892857142858,1.6201620162016201
KULON PROGO,DI YOGYAKARTA,06/09/2022,448131,2240,315,458,0.702919458818961,6.03174603174603,14.0625,9.72972972972973
KUNINGAN,JAWA BARAT,06/09/2022,1100895,5502,424,251,0.385141180584888,9.19811320754717,7.706288622319157,7.191011235955057
KUPANG,NTT,06/09/2022,407791,2037,105,85,0.257484839047453,2.85714285714286,5.154639175257731,14.705882352941178
KUTAI BARAT,KALIMANTAN TIMUR,06/09/2022,150821,154,174,267,1.15368549472554,2.29885057471264,112.98701298701299,2.7548209366391188
KUTAI KARTANEGARA,KALIMANTAN TIMUR,06/09/2022,792740,791,1163,1507,1.46706360218987,1.20378331900258,147.02907711757268,2.757432141318397
KUTAI TIMUR,KALIMANTAN TIMUR,06/09/2022,399900,2002,372,407,0.930232558139535,5.10752688172043,18.581418581418582,8.050314465408805
LABUHANBATU,SUMATERA UTARA,06/09/2022,526074,2632,66,97,0.125457635237628,4.54545454545455,2.507598784194529,33.66834170854271
LABUHANBATU SELATAN,SUMATERA UTARA,06/09/2022,364835,1827,34,37,0.093192813189524,8.82352941176471,1.8609742747673783,28.971962616822427
LABUHANBATU UTARA,SUMATERA UTARA,06/09/2022,373943,1869,48,4,0.128361809152732,0.0,2.568218298555377,19.444444444444446
LAHAT,SUMATERA SELATAN,06/09/2022,419863,2100,211,251,0.502544877733928,0.0,10.047619047619047,13.29243353783231
LAMANDAU,KALIMANTAN TENGAH,06/09/2022,83552,420,13,1,0.155591727307545,7.69230769230769,3.0952380952380953,25.0
LAMONGAN,JAWA TIMUR,06/09/2022,1206257,6034,783,1320,0.649115404097137,2.29885057471264,12.976466688763672,2.185163887291547
LAMPUNG BARAT,LAMPUNG,06/09/2022,309508,1547,71,71,0.229396332243432,0.0,4.589528118939883,5.806451612903226
LAMPUNG SELATAN,LAMPUNG,06/09/2022,1038800,5194,428,241,0.412013862148633,3.03738317757009,8.240277242972661,9.744094488188976
LAMPUNG TENGAH,LAMPUNG,06/09/2022,1310276,6552,433,470,0.330464726515635,4.38799076212471,6.608669108669109,5.84016393442623
LAMPUNG TIMUR,LAMPUNG,06/09/2022,1068889,5341,386,42,0.361122623583927,0.518134715025907,7.227111027897397,2.67515923566879
LAMPUNG UTARA,LAMPUNG,06/09/2022,623348,3115,188,102,0.301597181670592,1.59574468085106,6.035313001605137,6.921241050119331
LANDAK,KALIMANTAN BARAT,06/09/2022,387301,1939,299,775,0.772009367391254,3.01003344481605,15.420319752449716,8.194622279129321
LANGKAT,SUMATERA UTARA,06/09/2022,1059352,5299,172,60,0.162363407063941,1.74418604651163,3.2458954519720704,4.735376044568245
LANNY JAYA,PAPUA,06/09/2022,203607,1015,11,0,0.0540256474482704,0.0,1.083743842364532,0.0
LEBAK,BANTEN,06/09/2022,1316067,6580,445,501,0.338128681898414,5.1685393258427,6.7629179331307,23.53463587921847
LEBONG,BENGKULU,06/09/2022,117852,588,25,34,0.212130468723484,8.0,4.2517006802721085,8.0
LEMBATA,NTT,06/09/2022,151147,756,21,2,0.138937590557537,0.0,2.7777777777777777,2.380952380952381
LIMA PULUH KOTA,SUMATERA BARAT,06/09/2022,395175,1974,63,12,0.159423040425128,1.58730158730159,3.1914893617021276,21.014492753623188
LINGGA,KEP. RIAU,06/09/2022,90393,455,19,11,0.210193267177768,0.0,4.175824175824175,8.51063829787234
LOMBOK BARAT,NTB,06/09/2022,742655,3710,158,313,0.212750200294888,1.26582278481013,4.258760107816712,4.225352112676056
LOMBOK TENGAH,NTB,06/09/2022,995458,4977,111,65,0.111506462352003,0.900900900900901,2.230259192284509,3.508771929824561
LOMBOK TIMUR,NTB,06/09/2022,1255768,6279,85,408,0.0676876620522262,0.0,1.3537187450230928,65.98513011152416
LOMBOK UTARA,NTB,06/09/2022,231278,1155,64,102,0.276723250806389,1.5625,5.541125541125541,2.941176470588235
LUMAJANG,JAWA TIMUR,06/09/2022,1049583,5250,387,679,0.368717862236717,4.90956072351421,7.371428571428572,3.8202247191011236
LUWU,SULAWESI SELATAN,06/09/2022,372916,1862,124,18,0.332514560919885,2.41935483870968,6.659505907626208,4.8034934497816595
LUWU TIMUR,SULAWESI SELATAN,06/09/2022,308072,1540,93,82,0.301877483185749,3.2258064516129,6.038961038961039,6.363636363636363
LUWU UTARA,SULAWESI SELATAN,06/09/2022,320380,1603,57,33,0.177913727448655,0.0,3.5558328134747343,5.607476635514018
MADIUN,JAWA TIMUR,06/09/2022,686525,3430,320,261,0.466115582098248,9.375,9.329446064139942,7.845934379457916
MAGELANG,JAWA TENGAH,06/09/2022,1312296,6559,547,571,0.416826691539104,5.11882998171846,8.339685927732885,11.503531786074673
MAGETAN,JAWA TIMUR,06/09/2022,637108,637,654,1019,1.02651355814085,3.82262996941896,102.66875981161697,4.788341429562804
MAHAKAM ULU,KALIMANTAN TIMUR,06/09/2022,26825,133,22,0,0.820130475302889,4.54545454545455,16.541353383458645,4.0
MAJALENGKA,JAWA BARAT,06/09/2022,1233270,6167,329,377,0.266770455780162,5.47112462006079,5.334846765039727,25.88522588522589
MAJENE,SULAWESI BARAT,06/09/2022,176361,882,36,42,0.204126762719649,0.0,4.081632653061225,8.433734939759036
MALAKA,NTT,06/09/2022,200436,1001,59,1,0.29435829890838,1.69491525423729,5.894105894105895,1.4084507042253522
MALANG,JAWA TIMUR,06/09/2022,2650825,13251,962,2184,0.36290588778965,10.9147609147609,7.2598294468342015,7.596685082872928
MALINAU,KALIMANTAN UTARA,06/09/2022,89754,448,27,5,0.300822247476436,3.7037037037037,6.026785714285714,11.29032258064516
MALUKU BARAT DAYA,MALUKU,06/09/2022,73701,371,12,0,0.162820043147311,0.0,3.234501347708895,0.0
MALUKU TENGAH,MALUKU,06/09/2022,376484,1883,70,28,0.185930876212535,0.0,3.717472118959108,1.948051948051948
MALUKU TENGGARA,MALUKU,06/09/2022,112818,567,23,10,0.203868177063944,0.0,4.056437389770723,0.0
MAMASA,SULAWESI BARAT,06/09/2022,163717,819,28,0,0.17102683288846,0.0,3.418803418803419,7.6923076923076925
MAMBERAMO RAYA,PAPUA,06/09/2022,25115,126,7,0,0.278717897670715,0.0,5.555555555555555,0.0
MAMBERAMO TENGAH,PAPUA,06/09/2022,55048,273,2,0,0.0363319284987647,0.0,0.7326007326007326,
MAMUJU,SULAWESI BARAT,06/09/2022,306140,1533,72,36,0.235186515973084,2.77777777777778,4.6966731898238745,3.968253968253968
MAMUJU TENGAH,SULAWESI BARAT,06/09/2022,139876,700,37,54,0.264520003431611,0.0,5.285714285714286,1.2048192771084338
MANDAILING NATAL,SUMATERA UTARA,06/09/2022,460355,2303,216,2372,0.469203114987347,0.0,9.379070777247069,80.39702233250621
MANGGARAI,NTT,06/09/2022,352361,1764,145,36,0.41150978683793,0.689655172413793,8.219954648526077,1.6528925619834711
MANGGARAI BARAT,NTT,06/09/2022,292650,1463,210,522,0.717580727831881,2.85714285714286,14.354066985645932,2.479338842975207
MANGGARAI TIMUR,NTT,06/09/2022,294779,1477,89,4,0.301921100214059,0.0,6.025727826675694,2.9850746268656714
MANOKWARI,PAPUA BARAT,06/09/2022,176243,882,158,434,0.896489505966194,7.59493670886076,17.913832199546487,6.005221932114883
MANOKWARI SELATAN,PAPUA BARAT,06/09/2022,27081,133,7,4,0.258483807835752,0.0,5.263157894736842,6.666666666666667
MAPPI,PAPUA,06/09/2022,103137,518,6,0,0.0581750487216033,16.6666666666667,1.1583011583011582,0.0
MAROS,SULAWESI SELATAN,06/09/2022,360062,1799,180,198,0.499913903716582,0.555555555555556,10.00555864369094,2.292263610315186
MAYBRAT,PAPUA BARAT,06/09/2022,44108,224,18,0,0.408089235512832,0.0,8.035714285714286,0.0
MELAWI,KALIMANTAN BARAT,06/09/2022,215471,1078,30,25,0.139229873161586,6.66666666666667,2.782931354359926,18.0
MEMPAWAH,KALIMANTAN BARAT,06/09/2022,269688,1351,62,28,0.229895286405031,11.2903225806452,4.58919319022946,10.144927536231885
MERANGIN,JAMBI,06/09/2022,393198,1967,43,7,0.109359661035916,2.32558139534884,2.186070157600407,10.843373493975903
MERAUKE,PAPUA,06/09/2022,237993,1190,163,225,0.684894093523759,1.84049079754601,13.69747899159664,4.896907216494846
MESUJI,LAMPUNG,06/09/2022,203134,1015,37,13,0.182145775694862,0.0,3.645320197044335,1.2658227848101267
MIMIKA,PAPUA,06/09/2022,221808,224,1277,3045,5.75723147947775,4.22866092404072,570.0892857142857,8.064516129032258
MINAHASA,SULAWESI UTARA,06/09/2022,345703,3458,237,332,0.685559569919844,21.9409282700422,6.853672643146328,21.58894645941278
MINAHASA SELATAN,SULAWESI UTARA,06/09/2022,212083,2121,66,25,0.311198917404978,27.2727272727273,3.1117397454031117,21.12676056338028
MINAHASA TENGGARA,SULAWESI UTARA,06/09/2022,107074,1071,88,87,0.821861516334498,15.9090909090909,8.216619981325863,5.687203791469194
MINAHASA UTARA,SULAWESI UTARA,06/09/2022,204856,2051,123,435,0.600421759675089,29.2682926829268,5.997074597757192,15.447154471544716
MOJOKERTO,JAWA TIMUR,06/09/2022,1145650,5726,389,497,0.339545236328722,5.65552699228792,6.793573174991267,6.682027649769585
MOROWALI,SULAWESI TENGAH,06/09/2022,126530,630,52,64,0.410969730498696,7.69230769230769,8.253968253968253,7.476635514018691
MOROWALI UTARA,SULAWESI TENGAH,06/09/2022,135552,679,15,8,0.110658640226629,6.66666666666667,2.2091310751104567,13.157894736842104
MUARA ENIM,SUMATERA SELATAN,06/09/2022,663552,3318,292,357,0.440055941358025,2.73972602739726,8.800482218203737,1.483679525222552
MUARO JAMBI,JAMBI,06/09/2022,463708,2317,135,36,0.291131487919122,4.44444444444444,5.826499784203712,12.639405204460965
MUKO MUKO,BENGKULU,06/09/2022,191000,952,25,9,0.130890052356021,0.0,2.6260504201680672,10.0
MUNA,SULAWESI TENGGARA,06/09/2022,227729,1141,33,13,0.144909080529928,12.1212121212121,2.892199824715162,9.333333333333334
MUNA BARAT,SULAWESI TENGGARA,06/09/2022,83656,420,11,8,0.131490867361576,0.0,2.619047619047619,0.0
MURUNG RAYA,KALIMANTAN TENGAH,06/09/2022,120389,602,46,60,0.382094709649553,13.0434782608696,7.641196013289036,3.669724770642202
MUSI BANYUASIN,SUMATERA SELATAN,06/09/2022,675437,3374,189,185,0.279818843208175,6.34920634920635,5.601659751037345,23.06122448979592
MUSI RAWAS,SUMATERA SELATAN,06/09/2022,419433,2100,69,126,0.164507799815465,4.34782608695652,3.2857142857142856,12.195121951219512
MUSI RAWAS UTARA,SUMATERA SELATAN,06/09/2022,199229,994,29,9,0.145561138187714,6.89655172413793,2.9175050301810868,15.09433962264151
NABIRE,PAPUA,06/09/2022,148480,742,64,14,0.431034482758621,3.125,8.62533692722372,1.574803149606299
NAGAN RAYA,ACEH,06/09/2022,171047,854,9,4,0.0526171169327729,22.2222222222222,1.053864168618267,28.57142857142857
NAGEKEO,NTT,06/09/2022,149750,749,40,11,0.267111853088481,0.0,5.34045393858478,3.225806451612903
NATUNA,KEP. RIAU,06/09/2022,81426,406,31,24,0.380713776926289,3.2258064516129,7.635467980295567,5.172413793103448
NDUGA,PAPUA,06/09/2022,114424,574,5,0,0.0436971264769629,0.0,0.8710801393728222,0.0
NGADA,NTT,06/09/2022,169243,847,45,3,0.265889874322719,2.22222222222222,5.312868949232586,1.9417475728155338
NGANJUK,JAWA TIMUR,06/09/2022,1062357,5313,438,510,0.412290783606641,4.79452054794521,8.243929983060418,9.443339960238568
NGAWI,JAWA TIMUR,06/09/2022,841595,4207,321,150,0.381418615842537,7.47663551401869,7.630140242453054,10.0
NIAS,SUMATERA UTARA,06/09/2022,145286,728,20,1,0.137659512960643,0.0,2.7472527472527473,1.7857142857142856
NIAS BARAT,SUMATERA UTARA,06/09/2022,82553,413,33,25,0.399743195280608,0.0,7.990314769975787,0.0
NIAS SELATAN,SUMATERA UTARA,06/09/2022,329349,1645,152,349,0.46151650680585,0.657894736842105,9.240121580547113,0.5305039787798408
NIAS UTARA,SUMATERA UTARA,06/09/2022,140690,700,25,5,0.177695642902836,0.0,3.571428571428571,6.451612903225806
NUNUKAN,KALIMANTAN UTARA,06/09/2022,211209,1057,51,29,0.241466982941068,0.0,4.824976348155157,0.0
OGAN ILIR,SUMATERA SELATAN,06/09/2022,443415,2219,109,25,0.245819379136926,1.8348623853211,4.912122577737719,5.405405405405405
OGAN KOMERING ILIR,SUMATERA SELATAN,06/09/2022,862963,4312,148,11,0.17150213856214,2.7027027027027,3.4322820037105752,2.564102564102564
OGAN KOMERING ULU,SUMATERA SELATAN,06/09/2022,381741,1911,91,30,0.238381520454968,1.0989010989011,4.761904761904762,2.9702970297029703
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,06/09/2022,376006,1883,50,0,0.132976601437211,0.0,2.655337227827934,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,06/09/2022,695212,3479,119,27,0.17117080832897,0.840336134453782,3.420523138832998,3.389830508474576
PACITAN,JAWA TIMUR,06/09/2022,557765,2786,155,179,0.277894812331358,4.51612903225806,5.563531945441493,24.675324675324674
PADANG LAWAS,SUMATERA UTARA,06/09/2022,305306,1526,28,212,0.0917112667291177,10.7142857142857,1.834862385321101,82.35294117647058
PADANG LAWAS UTARA,SUMATERA UTARA,06/09/2022,293240,1463,12,8,0.0409221115809576,0.0,0.8202323991797676,30.612244897959183
PADANG PARIAMAN,SUMATERA BARAT,06/09/2022,423600,2121,63,35,0.148725212464589,3.17460317460317,2.9702970297029703,27.27272727272727
PAHUWATO,GORONTALO,06/09/2022,164712,826,9,6,0.0546408276264024,0.0,1.0895883777239708,0.0
PAKPAK BHARAT,SUMATERA UTARA,06/09/2022,52510,266,48,80,0.914111597790897,4.16666666666667,18.045112781954884,2.8846153846153846
PAMEKASAN,JAWA TIMUR,06/09/2022,906496,4529,148,202,0.163266026546173,0.675675675675676,3.2678295429454627,3.076923076923077
PANDEGLANG,BANTEN,06/09/2022,1230369,6153,447,277,0.363305642453605,2.46085011185682,7.264748902974159,3.8947368421052633
PANGANDARAN,JAWA BARAT,06/09/2022,407348,2037,209,683,0.513074815636753,0.478468899521531,10.260186548846342,78.4438775510204
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,06/09/2022,341969,1708,103,120,0.301196892115952,0.970873786407767,6.030444964871194,3.5175879396984926
PANIAI,PAPUA,06/09/2022,172138,861,4,0,0.0232371701774158,0.0,0.4645760743321719,
PARIGI MOUTONG,SULAWESI TENGAH,06/09/2022,511962,2562,39,12,0.0761775288009657,2.56410256410256,1.5222482435597189,2.666666666666667
PASAMAN,SUMATERA BARAT,06/09/2022,291850,1456,28,4,0.0959396950488264,7.14285714285714,1.9230769230769231,21.91780821917808
PASAMAN BARAT,SUMATERA BARAT,06/09/2022,477478,2387,61,62,0.127754577174236,8.19672131147541,2.5555090071219104,25.190839694656486
PASANGKAYU,SULAWESI BARAT,06/09/2022,183734,917,30,27,0.163279523659203,0.0,3.271537622682661,1.5151515151515151
PASER,KALIMANTAN TIMUR,06/09/2022,287272,1435,252,361,0.877217410676989,3.17460317460317,17.560975609756095,20.946915351506455
PASURUAN,JAWA TIMUR,06/09/2022,1660602,8302,672,931,0.404672522374416,3.57142857142857,8.094435075885329,1.9148936170212765
PATI,JAWA TENGAH,06/09/2022,1266770,6335,409,289,0.322868397578092,4.64547677261614,6.456195737963694,3.5110533159947983
PEGUNUNGAN ARFAK,PAPUA BARAT,06/09/2022,35467,175,9,10,0.253757013561903,0.0,5.142857142857142,
PEGUNUNGAN BINTANG,PAPUA,06/09/2022,77718,77,121,152,1.55691088293574,0.0,157.14285714285714,0.0
PEKALONGAN,JAWA TENGAH,06/09/2022,906447,4529,167,92,0.184235813014992,2.39520958083832,3.6873482004857587,3.382663847780127
PELALAWAN,RIAU,06/09/2022,539011,2695,74,20,0.137288478342743,5.40540540540541,2.74582560296846,9.89010989010989
PEMALANG,JAWA TENGAH,06/09/2022,1300339,6503,364,215,0.279927003650587,4.94505494505495,5.597416576964478,4.666666666666667
PENAJAM PASER UTARA,KALIMANTAN TIMUR,06/09/2022,160101,798,151,182,0.943154633637516,5.29801324503311,18.922305764411025,14.457831325301203
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,06/09/2022,197356,987,65,35,0.329354060682219,4.61538461538462,6.5856129685916915,5.405405405405405
PESAWARAN,LAMPUNG,06/09/2022,457144,2289,170,70,0.371874070314824,3.52941176470588,7.426823940585408,11.1731843575419
PESISIR BARAT,LAMPUNG,06/09/2022,158209,791,41,10,0.259150870051641,4.8780487804878,5.183312262958281,3.7037037037037033
PESISIR SELATAN,SUMATERA BARAT,06/09/2022,476075,2380,63,10,0.132332090531954,6.34920634920635,2.6470588235294117,28.767123287671232
PIDIE,ACEH,06/09/2022,458330,2289,29,27,0.0632731874413632,6.89655172413793,1.2669287898645698,16.0
PIDIE JAYA,ACEH,06/09/2022,165397,2478,9,1,0.0544145298886921,44.4444444444444,0.36319612590799033,19.047619047619047
