Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BALANGAN,KALIMANTAN SELATAN,25/02/2023,135996,1344,44,7,0.323538927615518,2.27272727272727,3.273809523809524,4.25531914893617
BANDUNG,JAWA BARAT,25/02/2023,3847117,19054,1484,1203,0.385743402137237,1.41509433962264,7.788390889052168,10.461538461538462
BANDUNG BARAT,JAWA BARAT,25/02/2023,1706900,8491,730,323,0.427675903685043,1.78082191780822,8.59733835826169,7.225806451612904
BANGGAI,SULAWESI TENGAH,25/02/2023,395851,1953,47,29,0.118731542929031,4.25531914893617,2.406554019457245,7.017543859649122
BANGGAI KEPULAUAN,SULAWESI TENGAH,25/02/2023,120257,602,2,18,0.016631048504453,0.0,0.33222591362126247,85.0
BANGGAI LAUT,SULAWESI TENGAH,25/02/2023,79976,392,0,1,0.0,0.0,0.0,0.0
BANGKA,KEP. BANGKA BELITUNG,25/02/2023,345527,343,152,158,0.439907735140814,0.0,44.31486880466473,0.6134969325153374
BANGKA BARAT,KEP. BANGKA BELITUNG,25/02/2023,218524,1078,49,10,0.224231663341326,0.0,4.545454545454546,1.9230769230769231
BANGKA SELATAN,KEP. BANGKA BELITUNG,25/02/2023,214921,1064,44,0,0.20472638783553,0.0,4.135338345864661,12.244897959183673
BANGKA TENGAH,KEP. BANGKA BELITUNG,25/02/2023,200830,994,51,83,0.253946123587113,0.0,5.1307847082494975,31.428571428571427
BANGKALAN,JAWA TIMUR,25/02/2023,1018075,5054,245,61,0.240650246789284,0.816326530612245,4.847645429362881,2.2900763358778624
BANGLI,BALI,25/02/2023,232095,1155,164,124,0.70660720825524,0.0,14.1991341991342,10.0
BANJAR,KALIMANTAN SELATAN,25/02/2023,607164,3003,82,87,0.135054120468275,1.21951219512195,2.730602730602731,2.666666666666667
BANJARNEGARA,JAWA TENGAH,25/02/2023,933377,9303,35,7,0.0374982456177943,0.0,0.3762227238525207,2.3255813953488373
BANTAENG,SULAWESI SELATAN,25/02/2023,190772,952,21,5,0.110079047239637,0.0,2.2058823529411766,0.0
BANTUL,DI YOGYAKARTA,25/02/2023,1078404,5320,426,216,0.395028208352343,1.40845070422535,8.007518796992482,5.787037037037037
BANYUASIN,SUMATERA SELATAN,25/02/2023,898649,4445,294,33,0.327157766825535,0.0,6.6141732283464565,0.6451612903225806
BANYUMAS,JAWA TENGAH,25/02/2023,1730767,8596,391,54,0.225911402285807,0.255754475703325,4.5486272684969755,1.7001545595054095
BANYUWANGI,JAWA TIMUR,25/02/2023,1629172,8127,393,235,0.2412268317894,1.01781170483461,4.835732742709487,3.2994923857868024
BARITO KUALA,KALIMANTAN SELATAN,25/02/2023,320133,1589,166,67,0.518534484105044,0.0,10.446821900566395,0.641025641025641
BARITO SELATAN,KALIMANTAN TENGAH,25/02/2023,141528,1407,23,0,0.162512011757391,0.0,1.634683724235963,5.555555555555555
BARITO TIMUR,KALIMANTAN TENGAH,25/02/2023,130007,1281,26,1,0.199989231349081,0.0,2.029664324746292,0.0
BARITO UTARA,KALIMANTAN TENGAH,25/02/2023,133586,133,83,104,0.621322593684967,0.0,62.40601503759399,1.2658227848101267
BARRU,SULAWESI SELATAN,25/02/2023,175924,875,26,0,0.14779109160774,0.0,2.9714285714285715,0.0
BATANG,JAWA TENGAH,25/02/2023,785195,3899,20,3,0.025471379720961,5.0,0.5129520389843549,3.0927835051546393
BATANGHARI,JAMBI,25/02/2023,274117,1365,35,2,0.127682704830419,0.0,2.564102564102564,11.363636363636363
BATU BARA,SUMATERA UTARA,25/02/2023,432925,427,29,23,0.0669861985332332,0.0,6.791569086651054,13.88888888888889
BEKASI,JAWA BARAT,25/02/2023,4166696,20216,1528,1532,0.366717418309375,1.63612565445026,7.558369608231104,4.300423985463356
BELITUNG,KEP. BANGKA BELITUNG,25/02/2023,194384,959,50,0,0.257222816692732,0.0,5.213764337851929,4.081632653061225
BELITUNG TIMUR,KEP. BANGKA BELITUNG,25/02/2023,132547,658,24,0,0.181067847631406,0.0,3.64741641337386,3.7037037037037033
BELU,NTT,25/02/2023,232794,1148,46,28,0.197599594491267,2.17391304347826,4.006968641114982,2.127659574468085
BENER MERIAH,ACEH,25/02/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,0.0
BENGKALIS,RIAU,25/02/2023,573164,2856,259,170,0.451877647584287,0.386100386100386,9.068627450980392,4.895104895104895
BENGKAYANG,KALIMANTAN BARAT,25/02/2023,269707,1330,63,15,0.233586818287994,0.0,4.736842105263158,3.4482758620689653
BENGKULU SELATAN,BENGKULU,25/02/2023,183088,896,61,54,0.333173118937342,0.0,6.8080357142857135,1.694915254237288
BENGKULU TENGAH,BENGKULU,25/02/2023,117380,581,9,2,0.0766740500937127,0.0,1.549053356282272,18.181818181818183
BENGKULU UTARA,BENGKULU,25/02/2023,312967,308,49,68,0.156566027728163,0.0,15.909090909090908,43.037974683544306
BERAU,KALIMANTAN TIMUR,25/02/2023,240424,238,222,142,0.92336871526969,0.0,93.27731092436974,0.48543689320388345
BIAK NUMFOR,PAPUA,25/02/2023,152123,154,10,0,0.065736279195125,0.0,6.493506493506493,6.25
BIMA,NTB,25/02/2023,520986,2576,52,25,0.0998107434748726,0.0,2.018633540372671,22.033898305084744
BINTAN,KEP. RIAU,25/02/2023,167625,833,134,76,0.799403430275914,0.746268656716418,16.086434573829532,1.4285714285714286
BIREUEN,ACEH,25/02/2023,490248,2422,14,3,0.028556975245182,7.14285714285714,0.5780346820809248,7.142857142857142
BLITAR,JAWA TIMUR,25/02/2023,1173198,5852,387,264,0.329867592682565,2.32558139534884,6.613123718386876,2.030456852791878
BLORA,JAWA TENGAH,25/02/2023,867525,4333,150,16,0.172905679951586,0.0,3.4618047542118626,10.480349344978166
BOALEMO,GORONTALO,25/02/2023,174497,1715,8,0,0.0458460603907231,0.0,0.46647230320699706,0.0
BOGOR,JAWA BARAT,25/02/2023,6262797,30828,2835,2077,0.452673142686886,1.30511463844797,9.196185286103542,14.365288771621227
BOJONEGORO,JAWA TIMUR,25/02/2023,1259078,6286,342,270,0.271627333652085,0.292397660818713,5.440661788100541,5.347593582887701
BOLAANG MONGONDOW,SULAWESI UTARA,25/02/2023,258726,1281,5,0,0.0193254640043907,0.0,0.39032006245121,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,25/02/2023,74714,1022,2,0,0.0267687448135557,0.0,0.19569471624266144,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,25/02/2023,68959,371,4,1,0.0580054815180035,0.0,1.078167115902965,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,25/02/2023,83129,413,6,1,0.0721769779499332,0.0,1.4527845036319613,
BOMBANA,SULAWESI TENGGARA,25/02/2023,192132,938,13,0,0.0676618158349468,0.0,1.3859275053304905,6.25
BONDOWOSO,JAWA TIMUR,25/02/2023,788512,7854,75,65,0.0951158638042287,1.33333333333333,0.9549274255156608,2.666666666666667
BONE,SULAWESI SELATAN,25/02/2023,761105,3801,55,1,0.0722633539393382,3.63636363636364,1.4469876348329387,1.5625
BONE BOLANGO,GORONTALO,25/02/2023,159500,791,8,0,0.0501567398119122,0.0,1.0113780025284451,11.11111111111111
BOVEN DIGOEL,PAPUA,25/02/2023,72236,1064,4,0,0.0553740517193643,25.0,0.37593984962406013,16.666666666666664
BOYOLALI,JAWA TENGAH,25/02/2023,994052,4956,252,10,0.25350786477971,0.793650793650794,5.084745762711865,14.15929203539823
BREBES,JAWA TENGAH,25/02/2023,1814324,9058,53,8,0.0292119819833723,0.0,0.5851181276219917,3.170028818443804
BULELENG,BALI,25/02/2023,675747,3360,366,307,0.541622826294456,0.273224043715847,10.892857142857142,9.32642487046632
BULUKUMBA,SULAWESI SELATAN,25/02/2023,424924,2114,61,0,0.143555082791276,1.63934426229508,2.8855250709555342,0.0
BULUNGAN,KALIMANTAN UTARA,25/02/2023,135751,679,35,7,0.257824988397875,0.0,5.154639175257731,7.6923076923076925
BUNGO,JAMBI,25/02/2023,391949,1932,15,4,0.0382702851646515,0.0,0.7763975155279503,9.523809523809524
BUOL,SULAWESI TENGAH,25/02/2023,173874,854,1,0,0.00575129116486651,0.0,0.117096018735363,
BURU,MALUKU,25/02/2023,153154,749,4,0,0.0261175026443971,0.0,0.5340453938584779,
BURU SELATAN,MALUKU,25/02/2023,64051,315,4,0,0.0624502349690091,0.0,1.2698412698412698,
BUTON,SULAWESI TENGGARA,25/02/2023,102848,511,13,2,0.126400124455507,0.0,2.5440313111545985,0.0
BUTON SELATAN,SULAWESI TENGGARA,25/02/2023,80464,399,12,1,0.149135016901969,0.0,3.007518796992481,0.0
BUTON TENGAH,SULAWESI TENGGARA,25/02/2023,93742,469,8,0,0.0853406157325425,0.0,1.7057569296375266,8.333333333333332
BUTON UTARA,SULAWESI TENGGARA,25/02/2023,64773,322,1,0,0.015438531486885,0.0,0.3105590062111801,0.0
CIAMIS,JAWA BARAT,25/02/2023,1225011,1218,143,3,0.116733645657059,0.0,11.74055829228243,2.6490066225165565
CIANJUR,JAWA BARAT,25/02/2023,2352318,11704,328,153,0.139436929870876,0.609756097560976,2.802460697197539,15.267175572519085
CILACAP,JAWA TENGAH,25/02/2023,1738563,17339,117,134,0.0672969573147479,3.41880341880342,0.6747793990426206,6.050420168067227
CIREBON,JAWA BARAT,25/02/2023,2228100,2219,811,457,0.363987253713927,0.123304562268804,36.54799459215863,5.116279069767442
DAIRI,SUMATERA UTARA,25/02/2023,286786,1428,23,0,0.0801991729024429,0.0,1.610644257703081,7.142857142857142
DEIYAI,PAPUA,25/02/2023,78313,385,2,0,0.0255385440476038,0.0,0.5194805194805194,
DELI SERDANG,SUMATERA UTARA,25/02/2023,2415031,11837,466,336,0.192958185629915,0.214592274678112,3.9368083129171243,1.642710472279261
DEMAK,JAWA TENGAH,25/02/2023,1194793,5929,188,6,0.157349432077356,0.0,3.170855118907067,1.6528925619834711
DHARMASRAYA,SUMATERA BARAT,25/02/2023,280815,1365,11,0,0.0391716966686253,0.0,0.805860805860806,0.0
DOGIYAI,PAPUA,25/02/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,25/02/2023,273516,1344,20,10,0.0731218649000424,0.0,1.488095238095238,0.0
DONGGALA,SULAWESI TENGAH,25/02/2023,310388,3087,81,80,0.260963697050144,0.0,2.623906705539359,19.0
EMPAT LAWANG,SUMATERA SELATAN,25/02/2023,261577,1295,27,0,0.103220084334632,0.0,2.084942084942085,3.571428571428571
ENDE,NTT,25/02/2023,276097,1379,102,110,0.369435379594853,0.0,7.396664249456128,9.322033898305085
ENREKANG,SULAWESI SELATAN,25/02/2023,212917,1057,42,11,0.197259965150739,0.0,3.9735099337748347,0.0
FAK FAK,PAPUA BARAT,25/02/2023,83748,84,20,9,0.238811673114582,10.0,23.809523809523807,33.33333333333333
FLORES TIMUR,NTT,25/02/2023,263294,1309,79,118,0.30004481682074,0.0,6.035141329258977,33.85826771653544
GARUT,JAWA BARAT,25/02/2023,2670596,2660,1057,1049,0.395791800781548,1.32450331125828,39.73684210526316,16.796875
GAYO LUES,ACEH,25/02/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,
GIANYAR,BALI,25/02/2023,532500,2639,328,283,0.615962441314554,0.0,12.428950359984842,1.6483516483516485
GORONTALO,GORONTALO,25/02/2023,376709,1883,63,84,0.167237841410744,0.0,3.3457249070631967,
GORONTALO UTARA,GORONTALO,25/02/2023,112544,560,46,27,0.408729030423657,0.0,8.214285714285714,
GOWA,SULAWESI SELATAN,25/02/2023,798502,3948,125,17,0.156543127005317,0.0,3.1661600810536985,2.7586206896551726
GRESIK,JAWA TIMUR,25/02/2023,1370060,6783,681,769,0.497058522984395,0.881057268722467,10.039805395842547,4.972375690607735
GROBOGAN,JAWA TENGAH,25/02/2023,1387876,6923,65,8,0.0468341552127135,0.0,0.9388993211035679,2.5510204081632653
GUNUNG MAS,KALIMANTAN TENGAH,25/02/2023,120066,595,33,0,0.274848833141772,0.0,5.546218487394958,18.421052631578945
GUNUNGKIDUL,DI YOGYAKARTA,25/02/2023,786023,3885,135,63,0.171750699407015,0.0,3.474903474903475,3.4090909090909087
HALMAHERA BARAT,MALUKU UTARA,25/02/2023,120809,595,6,0,0.0496651739522718,0.0,1.0084033613445378,11.11111111111111
HALMAHERA SELATAN,MALUKU UTARA,25/02/2023,241115,1197,61,72,0.25299131120005,0.0,5.096073517126149,0.0
HALMAHERA TENGAH,MALUKU UTARA,25/02/2023,59226,287,287,0,4.84584473035491,0.0,100.0,0.0
HALMAHERA TIMUR,MALUKU UTARA,25/02/2023,101470,497,1,6,0.00985512959495418,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,25/02/2023,199477,1974,8,0,0.0401048742461537,0.0,0.4052684903748734,22.22222222222222
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,25/02/2023,239802,238,44,28,0.183484708217613,0.0,18.487394957983195,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,25/02/2023,274685,1365,254,299,0.92469556036915,0.0,18.60805860805861,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,25/02/2023,240875,1197,25,18,0.103788271925272,0.0,2.0885547201336676,
HUMBANG HASUNDUTAN,SUMATERA UTARA,25/02/2023,197573,980,28,5,0.14171976940169,0.0,2.857142857142857,6.25
INDRAGIRI HILIR,RIAU,25/02/2023,724628,3619,61,1,0.0841811246598255,0.0,1.6855484940591323,6.944444444444445
INDRAGIRI HULU,RIAU,25/02/2023,453478,448,1965,1924,4.33317603059024,0.0,438.61607142857144,0.31007751937984496
INDRAMAYU,JAWA BARAT,25/02/2023,1772781,8820,659,358,0.371732323394711,0.455235204855842,7.471655328798186,6.162464985994398
INTAN JAYA,PAPUA,25/02/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,25/02/2023,130403,126,43,8,0.329747015022661,0.0,34.12698412698413,4.444444444444445
JAYAWIJAYA,PAPUA,25/02/2023,211582,1057,7,0,0.0330840997816449,0.0,0.6622516556291391,12.5
JEMBER,JAWA TIMUR,25/02/2023,2488791,12404,395,299,0.158711599326741,0.0,3.1844566268945504,5.714285714285714
JEMBRANA,BALI,25/02/2023,285122,1421,343,314,1.20299380616017,0.291545189504373,24.137931034482758,4.843304843304843
JENEPONTO,SULAWESI SELATAN,25/02/2023,370256,1841,32,0,0.0864266885614278,0.0,1.7381857686040194,2.7777777777777777
JEPARA,JAWA TENGAH,25/02/2023,1315309,6496,492,25,0.374056590504589,0.40650406504065,7.573891625615764,0.3663003663003663
JOMBANG,JAWA TIMUR,25/02/2023,1283132,6391,241,174,0.187821673841818,2.4896265560166,3.7709278673134095,26.299694189602445
KAIMANA,PAPUA BARAT,25/02/2023,68414,336,7,0,0.102318238956939,0.0,2.083333333333333,0.0
KAMPAR,RIAU,25/02/2023,910417,4480,261,15,0.286681817233202,0.0,5.825892857142858,6.137184115523466
KAPUAS,KALIMANTAN TENGAH,25/02/2023,368881,3661,172,129,0.466275031785318,0.0,4.698169898934718,4.142011834319527
KAPUAS HULU,KALIMANTAN BARAT,25/02/2023,277685,1372,18,2,0.064821650431244,0.0,1.3119533527696794,0.0
KARANGANYAR,JAWA TENGAH,25/02/2023,906845,4508,191,13,0.210620337543902,0.0,4.236912156166815,11.877394636015326
KARANGASEM,BALI,25/02/2023,424277,2114,164,27,0.386539925567495,1.21951219512195,7.757805108798486,18.974358974358974
KARAWANG,JAWA BARAT,25/02/2023,2382048,11851,821,749,0.344661400609895,1.33982947624848,6.927685427390094,5.231866825208085
KARIMUN,KEP. RIAU,25/02/2023,241193,1197,124,117,0.514111106043708,0.0,10.35923141186299,0.0
KARO,SUMATERA UTARA,25/02/2023,448535,2205,31,1,0.0691138930072347,0.0,1.4058956916099774,0.0
KATINGAN,KALIMANTAN TENGAH,25/02/2023,179849,889,60,8,0.333613197738102,0.0,6.749156355455568,7.017543859649122
KAUR,BENGKULU,25/02/2023,126168,623,11,0,0.0871853401813455,0.0,1.7656500802568218,0.0
KAYONG UTARA,KALIMANTAN BARAT,25/02/2023,118380,1169,2,3,0.0168947457340767,50.0,0.1710863986313088,33.33333333333333
KEBUMEN,JAWA TENGAH,25/02/2023,1196032,11956,38,16,0.0317717251712329,5.26315789473684,0.31783205085312816,5.405405405405405
KEDIRI,JAWA TIMUR,25/02/2023,1597867,7966,971,785,0.607685120225901,0.514933058702369,12.189304544313332,12.891674127126231
KEEROM,PAPUA,25/02/2023,59638,294,51,43,0.85515946208793,0.0,17.346938775510203,
KENDAL,JAWA TENGAH,25/02/2023,988217,4914,375,19,0.379471310451045,0.533333333333333,7.631257631257632,1.4018691588785046
KEPAHIANG,BENGKULU,25/02/2023,144299,714,6,0,0.0415803297320148,0.0,0.8403361344537815,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,25/02/2023,44365,217,5,0,0.112701453848755,0.0,2.3041474654377883,
KEPULAUAN ARU,MALUKU,25/02/2023,95651,476,2,0,0.0209093475238105,0.0,0.42016806722689076,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,25/02/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,
KEPULAUAN MERANTI,RIAU,25/02/2023,190898,952,52,14,0.272396777336588,0.0,5.46218487394958,1.8518518518518516
KEPULAUAN SANGIHE,SULAWESI UTARA,25/02/2023,132584,1988,10,5,0.0754238822180655,0.0,0.5030181086519114,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,25/02/2023,137849,686,30,12,0.21762943510653,3.33333333333333,4.373177842565598,0.0
KEPULAUAN SERIBU,DKI JAKARTA,25/02/2023,26485,133,31,0,1.17047385312441,0.0,23.308270676691727,4.651162790697675
KEPULAUAN SULA,MALUKU UTARA,25/02/2023,103740,511,1,0,0.00963948332369385,0.0,0.19569471624266144,
KEPULAUAN TALAUD,SULAWESI UTARA,25/02/2023,94379,469,2,0,0.0211911548119815,0.0,0.42643923240938164,
KEPULAUAN TANIMBAR,MALUKU,25/02/2023,112973,504,5,0,0.0442583626176166,0.0,0.992063492063492,0.0
KEPULAUAN YAPEN,PAPUA,25/02/2023,100801,497,7,0,0.0694437555182984,0.0,1.4084507042253522,12.5
KERINCI,JAMBI,25/02/2023,241852,1204,18,0,0.0744256818219407,0.0,1.495016611295681,5.555555555555555
KETAPANG,KALIMANTAN BARAT,25/02/2023,541898,2667,55,51,0.101495115316905,1.81818181818182,2.0622422197225347,15.277777777777779
KLATEN,JAWA TENGAH,25/02/2023,1176818,5880,480,48,0.407879553167949,2.29166666666667,8.16326530612245,4.140786749482402
KLUNGKUNG,BALI,25/02/2023,182138,182,199,288,1.09257815502531,0.0,109.34065934065933,13.983050847457626
KOLAKA,SULAWESI TENGGARA,25/02/2023,280538,1379,63,56,0.224568507653152,0.0,4.568527918781726,1.4705882352941175
KOLAKA TIMUR,SULAWESI TENGGARA,25/02/2023,146111,1435,3,0,0.020532335005578,0.0,0.20905923344947736,
KOLAKA UTARA,SULAWESI TENGGARA,25/02/2023,161198,791,16,4,0.0992568146006774,0.0,2.0227560050568902,9.523809523809524
KONAWE,SULAWESI TENGGARA,25/02/2023,254658,1260,49,30,0.192414925115253,0.0,3.888888888888889,6.122448979591836
KONAWE KEPULAUAN,SULAWESI TENGGARA,25/02/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,25/02/2023,328036,1617,26,0,0.0792595934592545,0.0,1.6079158936301792,0.0
KONAWE UTARA,SULAWESI TENGGARA,25/02/2023,67113,329,14,0,0.208603400235424,0.0,4.25531914893617,23.52941176470588
KOTA AMBON,MALUKU,25/02/2023,495319,2422,103,87,0.207946797922147,0.0,4.252683732452518,0.9345794392523363
KOTA BALIKPAPAN,KALIMANTAN TIMUR,25/02/2023,649422,644,2087,2647,3.21362688667769,0.383325347388596,324.06832298136646,1.0018214936247722
KOTA BANDA ACEH,ACEH,25/02/2023,284233,1400,97,155,0.341269310741539,1.03092783505155,6.928571428571429,1.0416666666666665
KOTA BANDAR LAMPUNG,LAMPUNG,25/02/2023,1124566,5537,407,585,0.361917397467112,0.0,7.3505508398049475,10.920770877944326
KOTA BANDUNG,JAWA BARAT,25/02/2023,2601133,25886,2452,3348,0.942666138179017,2.44698205546493,9.472301630224832,4.73970473970474
KOTA BANJAR,JAWA BARAT,25/02/2023,190140,945,46,50,0.241927001157042,0.0,4.867724867724868,1.9607843137254901
KOTA BANJARBARU,KALIMANTAN SELATAN,25/02/2023,286800,280,398,434,1.38772663877266,0.0,142.14285714285714,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,25/02/2023,724795,3598,366,493,0.504970370932471,0.273224043715847,10.172317954419121,1.3888888888888888
KOTA BATAM,KEP. RIAU,25/02/2023,1672719,8036,380,236,0.227175036572192,0.0,4.7287207565953215,1.5037593984962405
KOTA BATU,JAWA TIMUR,25/02/2023,214508,2128,52,64,0.242415201297854,0.0,2.443609022556391,16.666666666666664
KOTA BAU BAU,SULAWESI TENGGARA,25/02/2023,177104,875,97,132,0.54770078597886,0.0,11.085714285714285,0.0
KOTA BEKASI,JAWA BARAT,25/02/2023,3171688,15568,2715,2124,0.856011057834188,1.06813996316759,17.4396197327852,5.035484961135519
KOTA BENGKULU,BENGKULU,25/02/2023,382357,1897,106,73,0.277227826350766,0.0,5.58777016341592,3.6036036036036037
KOTA BIMA,NTB,25/02/2023,191789,938,20,60,0.104281267434524,0.0,2.1321961620469083,69.49152542372882
KOTA BINJAI,SUMATERA UTARA,25/02/2023,289874,1435,27,18,0.093143917702174,0.0,1.8815331010452963,6.666666666666667
KOTA BITUNG,SULAWESI UTARA,25/02/2023,229175,1134,42,27,0.183266063052253,0.0,3.7037037037037033,2.380952380952381
KOTA BLITAR,JAWA TIMUR,25/02/2023,145583,721,82,54,0.563252577567436,1.21951219512195,11.373092926490985,1.25
KOTA BOGOR,JAWA BARAT,25/02/2023,1126065,5586,988,2079,0.877391624817395,1.72064777327935,17.687074829931973,5.670103092783505
KOTA BONTANG,KALIMANTAN TIMUR,25/02/2023,188101,182,210,99,1.11642149696174,0.0,115.38461538461537,5.116279069767442
KOTA BUKITTINGGI,SUMATERA BARAT,25/02/2023,140959,693,18,9,0.127696706134408,0.0,2.5974025974025974,0.0
KOTA CILEGON,BANTEN,25/02/2023,458235,2268,335,447,0.731065937783015,0.597014925373134,14.770723104056438,10.052910052910052
KOTA CIMAHI,JAWA BARAT,25/02/2023,613241,6104,414,610,0.675101632147883,1.69082125603865,6.782437745740498,8.639308855291576
KOTA CIREBON,JAWA BARAT,25/02/2023,322248,1603,249,718,0.77269680494526,0.0,15.53337492202121,0.796812749003984
KOTA DENPASAR,BALI,25/02/2023,1037874,5089,574,1206,0.553053646203682,0.0,11.279229711141678,3.642384105960265
KOTA DEPOK,JAWA BARAT,25/02/2023,2625541,25571,2954,3177,1.12510145528103,1.5572105619499,11.552148918696961,8.012139605462822
KOTA DUMAI,RIAU,25/02/2023,316785,1568,115,82,0.363022239058036,0.0,7.334183673469388,16.296296296296298
KOTA GORONTALO,GORONTALO,25/02/2023,224150,1106,31,13,0.138300245371403,0.0,2.802893309222423,2.941176470588235
KOTA GUNUNGSITOLI,SUMATERA UTARA,25/02/2023,149456,147,12,1,0.080291189380152,0.0,8.16326530612245,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,25/02/2023,2685139,26621,4991,7580,1.85874921186575,1.64295732318173,18.748356560610045,8.723747980613894
KOTA JAKARTA PUSAT,DKI JAKARTA,25/02/2023,914534,9135,2669,8030,2.91842621488102,1.83589359310603,29.21729611384784,20.061349693251536
KOTA JAKARTA SELATAN,DKI JAKARTA,25/02/2023,2323642,23093,5633,13601,2.42421164706095,2.43209657376176,24.39267310440393,10.253536909931363
KOTA JAKARTA TIMUR,DKI JAKARTA,25/02/2023,2962784,29498,6284,7039,2.12097810707767,1.57542966263526,21.303139195877687,15.560975609756097
KOTA JAKARTA UTARA,DKI JAKARTA,25/02/2023,1862496,18501,3441,4822,1.84752074635328,1.5402499273467,18.598994648937893,11.590296495956872
KOTA JAMBI,JAMBI,25/02/2023,608973,3031,269,443,0.44172730153882,0.0,8.874958759485319,8.108108108108109
KOTA JAYAPURA,PAPUA,25/02/2023,313133,308,188,238,0.600383862448225,0.531914893617021,61.038961038961034,1.530612244897959
KOTA KEDIRI,JAWA TIMUR,25/02/2023,294532,1463,254,664,0.862385071910692,0.0,17.361585782638414,16.225165562913908
KOTA KENDARI,SULAWESI TENGGARA,25/02/2023,422098,2058,52,71,0.123194139749537,0.0,2.5267249757045676,12.068965517241379
KOTA KOTAMOBAGU,SULAWESI UTARA,25/02/2023,136175,1344,7,1,0.0514044428125574,0.0,0.5208333333333333,
KOTA KUPANG,NTT,25/02/2023,481270,2352,431,655,0.895547198038523,1.16009280742459,18.32482993197279,2.708803611738149
