Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LANGSA,ACEH,27/02/2023,185722,917,8,0,0.0430751338021344,0.0,0.8724100327153763,
KOTA LHOKSEUMAWE,ACEH,27/02/2023,216020,1064,13,0,0.0601796129987964,0.0,1.2218045112781954,5.88235294117647
KOTA LUBUK LINGGAU,SUMATERA SELATAN,27/02/2023,245949,1211,69,5,0.280545966846785,0.0,5.697770437654831,3.6585365853658534
KOTA MADIUN,JAWA TIMUR,27/02/2023,178647,889,152,301,0.850839924543933,1.31578947368421,17.09786276715411,11.666666666666666
KOTA MAGELANG,JAWA TENGAH,27/02/2023,121991,1218,5,22,0.0409866301612414,0.0,0.41050903119868637,0.0
KOTA MAKASSAR,SULAWESI SELATAN,27/02/2023,1588373,7861,733,1763,0.461478506622815,0.682128240109141,9.324513420684392,4.044117647058823
KOTA MALANG,JAWA TIMUR,27/02/2023,888338,4424,400,515,0.450279060447712,1.0,9.041591320072333,1.1682242990654206
KOTA MANADO,SULAWESI UTARA,27/02/2023,434471,2170,188,184,0.432710123345402,0.0,8.663594470046084,1.7857142857142856
KOTA MATARAM,NTB,27/02/2023,538549,2639,55,135,0.102126268918891,0.0,2.0841227737779464,34.883720930232556
KOTA MEDAN,SUMATERA UTARA,27/02/2023,2344745,11655,816,1028,0.348012257196412,0.245098039215686,7.001287001287001,2.7502750275027505
KOTA METRO,LAMPUNG,27/02/2023,176381,175,49,98,0.277807700375891,0.0,28.000000000000004,5.172413793103448
KOTA MOJOKERTO,JAWA TIMUR,27/02/2023,132844,658,34,30,0.2559392972208,0.0,5.167173252279635,7.017543859649122
KOTA PADANG,SUMATERA BARAT,27/02/2023,1010096,4984,218,250,0.21582107047251,0.0,4.373996789727127,8.835341365461847
KOTA PADANG PANJANG,SUMATERA BARAT,27/02/2023,57100,280,7,0,0.122591943957968,0.0,2.5,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,27/02/2023,236621,1169,28,58,0.118332692364583,0.0,2.3952095808383236,28.888888888888886
KOTA PAGAR ALAM,SUMATERA SELATAN,27/02/2023,143705,714,33,8,0.229637103789012,0.0,4.621848739495799,2.564102564102564
KOTA PALANGKARAYA,KALIMANTAN TENGAH,27/02/2023,300537,1477,387,680,1.28769502590363,0.258397932816538,26.201760324983077,5.528846153846153
KOTA PALEMBANG,SUMATERA SELATAN,27/02/2023,1760667,1736,1258,2533,0.714501947273391,0.397456279809221,72.46543778801843,2.243829468960359
KOTA PALOPO,SULAWESI SELATAN,27/02/2023,193984,952,33,5,0.170117123061696,0.0,3.466386554621849,0.0
KOTA PALU,SULAWESI TENGAH,27/02/2023,410089,2023,92,75,0.224341545371858,0.0,4.5477014335145824,5.9405940594059405
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,27/02/2023,217834,217,107,39,0.491199720888383,3.73831775700935,49.30875576036866,6.557377049180328
KOTA PARE PARE,SULAWESI SELATAN,27/02/2023,149644,742,29,1,0.193793269359279,3.44827586206897,3.908355795148248,0.0
KOTA PARIAMAN,SUMATERA BARAT,27/02/2023,93236,462,13,7,0.139431121026213,0.0,2.813852813852814,5.555555555555555
KOTA PASURUAN,JAWA TIMUR,27/02/2023,205749,203,208,272,1.01094051489922,0.0,102.46305418719213,0.4524886877828055
KOTA PAYAKUMBUH,SUMATERA BARAT,27/02/2023,145409,714,12,1,0.082525840903933,0.0,1.680672268907563,21.428571428571427
KOTA PEKALONGAN,JAWA TENGAH,27/02/2023,313987,3122,36,35,0.114654428368053,2.77777777777778,1.1531069827033953,4.6875
KOTA PEKANBARU,RIAU,27/02/2023,1198291,5894,640,1559,0.534093972165359,0.15625,10.858500169664065,4.050279329608938
KOTA PEMATANGSIANTAR,SUMATERA UTARA,27/02/2023,262467,2611,38,40,0.144780105689477,0.0,1.4553810800459595,35.0
KOTA PONTIANAK,KALIMANTAN BARAT,27/02/2023,674547,3332,237,267,0.351346903922188,1.68776371308017,7.1128451380552224,10.357142857142858
KOTA PRABUMULIH,SUMATERA SELATAN,27/02/2023,199484,196,141,168,0.706823604900644,0.0,71.93877551020408,2.684563758389262
KOTA PROBOLINGGO,JAWA TIMUR,27/02/2023,245240,1218,41,23,0.167183167509379,2.4390243902439,3.3661740558292284,9.803921568627452
KOTA SABANG,ACEH,27/02/2023,35309,175,53,54,1.50103373077686,0.0,30.28571428571429,
KOTA SALATIGA,JAWA TENGAH,27/02/2023,202470,1001,8,20,0.0395120264730577,0.0,0.7992007992007992,6.521739130434782
KOTA SAMARINDA,KALIMANTAN TIMUR,27/02/2023,873462,868,1200,2218,1.37384339559134,0.0,138.24884792626727,1.0483870967741937
KOTA SAWAHLUNTO,SUMATERA BARAT,27/02/2023,65003,322,15,0,0.230758580373214,0.0,4.658385093167702,
KOTA SEMARANG,JAWA TENGAH,27/02/2023,1911886,1883,740,573,0.387052366092957,1.21621621621622,39.29899097185343,1.631321370309951
KOTA SERANG,BANTEN,27/02/2023,728553,3591,182,201,0.249810240298235,1.64835164835165,5.0682261208577,3.535353535353535
KOTA SIBOLGA,SUMATERA UTARA,27/02/2023,87696,91,20,19,0.228060572888159,0.0,21.978021978021978,
KOTA SINGKAWANG,KALIMANTAN BARAT,27/02/2023,236237,1162,112,186,0.474100162125323,1.78571428571429,9.63855421686747,4.0650406504065035
KOTA SOLOK,SUMATERA BARAT,27/02/2023,77169,378,4,0,0.0518342857883347,0.0,1.0582010582010581,
KOTA SORONG,PAPUA BARAT,27/02/2023,290939,1414,175,236,0.601500658213577,0.571428571428571,12.376237623762377,24.793388429752067
KOTA SUBULUSSALAM,ACEH,27/02/2023,84352,413,6,0,0.0711305007587253,0.0,1.4527845036319613,14.285714285714285
KOTA SUKABUMI,JAWA BARAT,27/02/2023,333325,1659,118,124,0.354008850221256,4.23728813559322,7.112718505123568,3.0534351145038165
KOTA SUNGAI PENUH,JAMBI,27/02/2023,88777,441,7,0,0.0788492514953197,0.0,1.5873015873015872,0.0
KOTA SURABAYA,JAWA TIMUR,27/02/2023,2936833,14637,4264,6986,1.4519041430003,0.820825515947467,29.13165266106443,3.827751196172249
KOTA SURAKARTA,JAWA TENGAH,27/02/2023,520511,2597,409,5526,0.785766295044677,0.733496332518337,15.74894108586831,11.568123393316196
KOTA TANGERANG,BANTEN,27/02/2023,2346193,23100,2518,2982,1.07322799104762,2.06513105639396,10.9004329004329,6.949674768914756
KOTA TANGERANG SELATAN,BANTEN,27/02/2023,1809471,17766,2328,2882,1.28656386314011,3.09278350515464,13.103681188787572,16.41059169663289
KOTA TANJUNG BALAI,SUMATERA UTARA,27/02/2023,184373,910,14,3,0.0759330270701242,0.0,1.5384615384615385,12.5
KOTA TANJUNG PINANG,KEP. RIAU,27/02/2023,222782,1106,287,342,1.28825488594231,0.0,25.949367088607595,0.33670033670033667
KOTA TARAKAN,KALIMANTAN UTARA,27/02/2023,271593,266,406,414,1.49488388876002,1.72413793103448,152.63157894736844,21.604938271604937
KOTA TASIKMALAYA,JAWA BARAT,27/02/2023,689095,3430,235,365,0.341026999180084,0.425531914893617,6.851311953352769,6.614785992217899
KOTA TEBING TINGGI,SUMATERA UTARA,27/02/2023,172723,1708,10,1,0.0578961690104966,0.0,0.5854800936768151,0.0
KOTA TEGAL,JAWA TENGAH,27/02/2023,250541,2499,37,23,0.147680419572046,2.7027027027027,1.4805922368947577,2.4193548387096775
KOTA TERNATE,MALUKU UTARA,27/02/2023,247515,1218,89,400,0.359574167222189,0.0,7.307060755336617,1.0526315789473684
KOTA TIDORE KEPULAUAN,MALUKU UTARA,27/02/2023,102120,1526,5,0,0.0489620054837446,0.0,0.327653997378768,0.0
KOTA TOMOHON,SULAWESI UTARA,27/02/2023,111784,1106,25,19,0.223645602232878,0.0,2.2603978300180834,0.0
KOTA TUAL,MALUKU,27/02/2023,79702,392,4,0,0.0501869463752478,0.0,1.0204081632653061,16.666666666666664
KOTA YOGYAKARTA,DI YOGYAKARTA,27/02/2023,455535,2247,374,826,0.821012655449087,0.53475935828877,16.644414775255896,1.4705882352941175
KOTABARU,KALIMANTAN SELATAN,27/02/2023,355668,1757,36,8,0.101217989810722,0.0,2.048947068867388,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,27/02/2023,323169,1589,24,7,0.0742645488892808,0.0,1.5103838892385149,3.8461538461538463
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,27/02/2023,468449,2317,58,14,0.123812837683505,1.72413793103448,2.503236944324558,14.925373134328357
KUANTAN SINGINGI,RIAU,27/02/2023,323698,1617,72,15,0.222429548529802,0.0,4.452690166975881,3.8461538461538463
KUBU RAYA,KALIMANTAN BARAT,27/02/2023,600596,2968,83,163,0.138196058581809,2.40963855421687,2.7964959568733154,61.990950226244344
KUDUS,JAWA TENGAH,27/02/2023,901892,4466,25,6,0.0277195052179197,0.0,0.5597850425436632,2.7777777777777777
KULON PROGO,DI YOGYAKARTA,27/02/2023,453584,2240,172,142,0.379202088257081,2.90697674418605,7.678571428571429,7.734806629834254
KUNINGAN,JAWA BARAT,27/02/2023,1106111,5502,187,33,0.169060790463163,1.60427807486631,3.3987640857869863,10.31390134529148
KUPANG,NTT,27/02/2023,416355,2037,186,31,0.446734157149548,0.537634408602151,9.131075110456553,2.604166666666667
KUTAI BARAT,KALIMANTAN TIMUR,27/02/2023,151288,756,142,125,0.938607159854053,0.0,18.78306878306878,1.3793103448275863
KUTAI KARTANEGARA,KALIMANTAN TIMUR,27/02/2023,802708,791,1056,820,1.31554687383208,0.0,133.50189633375473,0.6238859180035651
KUTAI TIMUR,KALIMANTAN TIMUR,27/02/2023,412084,2002,404,135,0.980382640432533,0.495049504950495,20.17982017982018,5.491990846681922
LABUHANBATU,SUMATERA UTARA,27/02/2023,534910,2632,20,1,0.0373894673870371,0.0,0.7598784194528876,13.043478260869565
LABUHANBATU SELATAN,SUMATERA UTARA,27/02/2023,372069,1827,13,5,0.0349397557979837,0.0,0.7115489874110563,12.5
LABUHANBATU UTARA,SUMATERA UTARA,27/02/2023,376665,1869,13,1,0.0345134270505622,0.0,0.6955591225254146,13.333333333333334
LAHAT,SUMATERA SELATAN,27/02/2023,423178,2100,180,184,0.425352924773972,0.555555555555556,8.571428571428571,23.481781376518217
LAMANDAU,KALIMANTAN TENGAH,27/02/2023,84807,420,10,0,0.1179147947693,0.0,2.380952380952381,8.333333333333332
LAMONGAN,JAWA TIMUR,27/02/2023,1207761,6034,185,84,0.153176000880969,0.0,3.065959562479284,8.095238095238095
LAMPUNG BARAT,LAMPUNG,27/02/2023,311457,308,19,5,0.0610036056341646,0.0,6.1688311688311686,20.0
LAMPUNG SELATAN,LAMPUNG,27/02/2023,1047046,5194,191,46,0.182417964444733,0.523560209424084,3.677319984597613,11.842105263157894
LAMPUNG TENGAH,LAMPUNG,27/02/2023,1318822,6552,202,52,0.153166992967967,0.0,3.083028083028083,7.43801652892562
LAMPUNG TIMUR,LAMPUNG,27/02/2023,1076178,5341,208,30,0.193276576923148,0.961538461538462,3.8944017974162146,7.468879668049793
LAMPUNG UTARA,LAMPUNG,27/02/2023,624940,3115,56,4,0.0896086024258329,1.78571428571429,1.7977528089887642,14.285714285714285
LANDAK,KALIMANTAN BARAT,27/02/2023,391121,3871,53,53,0.135507937441354,3.77358490566038,1.3691552570395247,31.944444444444443
LANGKAT,SUMATERA UTARA,27/02/2023,1064230,5299,37,0,0.0347669206844385,0.0,0.6982449518777128,7.5
LANNY JAYA,PAPUA,27/02/2023,208000,1015,3,0,0.0144230769230769,0.0,0.2955665024630542,
LEBAK,BANTEN,27/02/2023,1320499,6580,228,121,0.172662001258615,0.43859649122807,3.4650455927051675,9.090909090909092
LEBONG,BENGKULU,27/02/2023,118953,588,11,7,0.0924734979361597,0.0,1.870748299319728,0.0
LEMBATA,NTT,27/02/2023,153776,756,22,0,0.143065237748413,4.54545454545455,2.91005291005291,13.636363636363635
LIMA PULUH KOTA,SUMATERA BARAT,27/02/2023,398447,1974,32,23,0.0803118106046726,0.0,1.6210739614994936,
LINGGA,KEP. RIAU,27/02/2023,90395,455,15,1,0.165938381547652,0.0,3.296703296703297,0.0
LOMBOK BARAT,NTB,27/02/2023,754640,3710,156,140,0.206721085550726,0.0,4.204851752021564,8.620689655172415
LOMBOK TENGAH,NTB,27/02/2023,1005924,4977,45,18,0.0447349899197156,2.22222222222222,0.9041591320072333,6.0
LOMBOK TIMUR,NTB,27/02/2023,1267020,6279,34,5,0.0268346198165775,0.0,0.5414874980092371,14.634146341463413
LOMBOK UTARA,NTB,27/02/2023,233689,1155,67,63,0.286705835533551,0.0,5.800865800865801,1.4925373134328357
LUMAJANG,JAWA TIMUR,27/02/2023,1051412,5250,256,213,0.243482098359159,0.0,4.876190476190477,1.1673151750972763
LUWU,SULAWESI SELATAN,27/02/2023,375850,1862,67,2,0.178262604762538,1.49253731343284,3.5982814178302904,1.2658227848101267
LUWU TIMUR,SULAWESI SELATAN,27/02/2023,312667,1540,57,21,0.182302577502583,0.0,3.7012987012987013,3.225806451612903
LUWU UTARA,SULAWESI SELATAN,27/02/2023,322640,1603,21,10,0.0650880238036201,4.76190476190476,1.3100436681222707,25.0
MADIUN,JAWA TIMUR,27/02/2023,687381,3430,237,105,0.344786952214274,1.26582278481013,6.909620991253644,8.0
MAGELANG,JAWA TENGAH,27/02/2023,1321111,13125,197,2,0.149116917503525,1.01522842639594,1.500952380952381,1.1764705882352942
MAGETAN,JAWA TIMUR,27/02/2023,637903,3185,380,248,0.595701854357167,0.526315789473684,11.930926216640502,5.236907730673317
MAHAKAM ULU,KALIMANTAN TIMUR,27/02/2023,26904,266,22,0,0.817722271781148,0.0,8.270676691729323,
MAJALENGKA,JAWA BARAT,27/02/2023,1239111,6167,189,117,0.152528708081843,0.0,3.064699205448354,29.15129151291513
MAJENE,SULAWESI BARAT,27/02/2023,177899,882,46,40,0.258573685068494,0.0,5.215419501133787,0.0
MALAKA,NTT,27/02/2023,203096,1001,19,1,0.0935518178595344,0.0,1.898101898101898,0.0
MALANG,JAWA TIMUR,27/02/2023,2663862,13251,692,551,0.259773216480433,1.44508670520231,5.222247377556411,4.718217562254259
MALINAU,KALIMANTAN UTARA,27/02/2023,91486,1344,25,8,0.2732658548849,4.0,1.8601190476190477,11.11111111111111
MALUKU BARAT DAYA,MALUKU,27/02/2023,73783,371,4,0,0.054213030101785,0.0,1.078167115902965,
MALUKU TENGAH,MALUKU,27/02/2023,376864,1883,33,14,0.0875647448416405,0.0,1.7525225703664364,2.857142857142857
MALUKU TENGGARA,MALUKU,27/02/2023,101086,567,7,0,0.0692479670775379,0.0,1.2345679012345678,0.0
MAMASA,SULAWESI BARAT,27/02/2023,165164,1638,17,1,0.102927998837519,0.0,1.0378510378510377,0.0
MAMBERAMO RAYA,PAPUA,27/02/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,27/02/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,27/02/2023,312027,1533,170,205,0.544824646585071,0.0,11.089367253750815,0.6134969325153374
MAMUJU TENGAH,SULAWESI BARAT,27/02/2023,142571,700,22,5,0.154309081089422,9.09090909090909,3.1428571428571432,3.8461538461538463
MANDAILING NATAL,SUMATERA UTARA,27/02/2023,463910,2303,9,149,0.0194003147162165,0.0,0.39079461571862784,94.23076923076923
MANGGARAI,NTT,27/02/2023,356643,1764,53,22,0.148607991745247,0.0,3.00453514739229,3.571428571428571
MANGGARAI BARAT,NTT,27/02/2023,298444,1463,77,121,0.258004851831499,0.0,5.263157894736842,1.0416666666666665
MANGGARAI TIMUR,NTT,27/02/2023,297563,1477,40,0,0.134425314975316,0.0,2.7081922816519977,2.1739130434782608
MANOKWARI,PAPUA BARAT,27/02/2023,178623,882,68,52,0.380690056711622,1.47058823529412,7.709750566893423,2.73972602739726
MANOKWARI SELATAN,PAPUA BARAT,27/02/2023,27867,133,6,3,0.215308429325008,0.0,4.511278195488721,0.0
MAPPI,PAPUA,27/02/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,
MAROS,SULAWESI SELATAN,27/02/2023,362746,1799,98,48,0.270161490409267,0.0,5.447470817120623,0.9090909090909091
MAYBRAT,PAPUA BARAT,27/02/2023,45053,224,2,0,0.0443921603444832,0.0,0.8928571428571428,
MELAWI,KALIMANTAN BARAT,27/02/2023,218068,1078,17,2,0.0779573344094503,0.0,1.5769944341372915,0.0
MEMPAWAH,KALIMANTAN BARAT,27/02/2023,271915,1351,30,0,0.1103285953331,0.0,2.220577350111029,6.451612903225806
MERANGIN,JAMBI,27/02/2023,396377,1967,22,0,0.0555027158488005,0.0,1.1184544992374175,6.896551724137931
MERAUKE,PAPUA,27/02/2023,240736,1190,34,10,0.141233550445301,0.0,2.857142857142857,2.631578947368421
MESUJI,LAMPUNG,27/02/2023,203919,1015,18,0,0.0882703426360467,0.0,1.7733990147783252,0.0
MIMIKA,PAPUA,27/02/2023,224406,1106,417,551,1.85823908451646,0.479616306954436,37.70343580470163,13.846153846153847
MINAHASA,SULAWESI UTARA,27/02/2023,347672,3458,57,4,0.163947628799558,0.0,1.6483516483516485,0.0
MINAHASA SELATAN,SULAWESI UTARA,27/02/2023,212823,3178,16,0,0.0751798442837475,0.0,0.5034612964128383,5.263157894736842
MINAHASA TENGGARA,SULAWESI UTARA,27/02/2023,107295,532,6,0,0.0559205927582832,0.0,1.1278195488721803,0.0
MINAHASA UTARA,SULAWESI UTARA,27/02/2023,205569,1022,27,4,0.131342760824833,3.7037037037037,2.6418786692759295,3.571428571428571
MOJOKERTO,JAWA TIMUR,27/02/2023,1154185,5726,246,247,0.21313740864766,0.0,4.2961928047502616,10.064935064935066
MOROWALI,SULAWESI TENGAH,27/02/2023,128394,630,22,5,0.171347570758758,0.0,3.492063492063492,0.0
MOROWALI UTARA,SULAWESI TENGAH,27/02/2023,138126,1358,11,0,0.0796374324891766,9.09090909090909,0.8100147275405009,7.142857142857142
MUARA ENIM,SUMATERA SELATAN,27/02/2023,672052,3318,230,100,0.342235422258992,0.0,6.931886678722121,1.2552301255230125
MUARO JAMBI,JAMBI,27/02/2023,472734,2317,71,6,0.150190170370652,0.0,3.0643072939145446,8.695652173913043
MUKO MUKO,BENGKULU,27/02/2023,192785,952,8,0,0.0414970044349924,0.0,0.8403361344537815,0.0
MUNA,SULAWESI TENGGARA,27/02/2023,229509,1141,20,0,0.0871425521439246,0.0,1.7528483786152498,0.0
MUNA BARAT,SULAWESI TENGGARA,27/02/2023,84368,1253,4,0,0.0474113407927176,0.0,0.3192338387869114,0.0
MURUNG RAYA,KALIMANTAN TENGAH,27/02/2023,121578,602,13,0,0.106927240125681,0.0,2.1594684385382057,
MUSI BANYUASIN,SUMATERA SELATAN,27/02/2023,684051,3374,136,14,0.198815585387639,0.0,4.030823947836396,3.4246575342465753
MUSI RAWAS,SUMATERA SELATAN,27/02/2023,424046,2100,70,61,0.165076430387269,0.0,3.3333333333333335,4.819277108433735
MUSI RAWAS UTARA,SUMATERA SELATAN,27/02/2023,201390,994,21,12,0.104275286757039,0.0,2.112676056338028,32.142857142857146
NABIRE,PAPUA,27/02/2023,149427,742,17,0,0.113767926813762,0.0,2.2911051212938007,0.0
NAGAN RAYA,ACEH,27/02/2023,173151,854,6,3,0.0346518356809952,0.0,0.702576112412178,
NAGEKEO,NTT,27/02/2023,150998,749,24,1,0.158942502549703,0.0,3.204272363150868,3.7037037037037033
NATUNA,KEP. RIAU,27/02/2023,82227,812,9,0,0.10945309934693,0.0,1.1083743842364533,0.0
NDUGA,PAPUA,27/02/2023,117417,574,2,0,0.0170333086350358,0.0,0.34843205574912894,
NGADA,NTT,27/02/2023,171106,847,26,0,0.151952590791673,0.0,3.0696576151121606,3.225806451612903
NGANJUK,JAWA TIMUR,27/02/2023,1064353,5313,517,390,0.485741102810816,0.967117988394584,9.730848861283643,15.241057542768274
NGAWI,JAWA TIMUR,27/02/2023,842645,4207,177,61,0.210052869239122,1.12994350282486,4.207273591632993,11.059907834101383
NIAS,SUMATERA UTARA,27/02/2023,145713,728,7,0,0.0480396395654471,0.0,0.9615384615384616,20.0
NIAS BARAT,SUMATERA UTARA,27/02/2023,82720,413,6,4,0.0725338491295938,0.0,1.4527845036319613,
NIAS SELATAN,SUMATERA UTARA,27/02/2023,331894,1645,14,1,0.0421821424912773,0.0,0.851063829787234,6.25
NIAS UTARA,SUMATERA UTARA,27/02/2023,141452,700,7,0,0.0494867516896191,0.0,1.0,0.0
NUNUKAN,KALIMANTAN UTARA,27/02/2023,216078,1057,14,0,0.0647914179139015,0.0,1.3245033112582782,18.181818181818183
OGAN ILIR,SUMATERA SELATAN,27/02/2023,447854,2219,91,1,0.203191218566765,0.0,4.100946372239748,4.081632653061225
OGAN KOMERING ILIR,SUMATERA SELATAN,27/02/2023,872967,4312,118,3,0.135171203493374,0.847457627118644,2.7365491651205938,5.303030303030303
OGAN KOMERING ULU,SUMATERA SELATAN,27/02/2023,385942,1911,57,1,0.147690585632038,0.0,2.9827315541601256,3.3333333333333335
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,27/02/2023,380217,1883,39,0,0.102573004363298,0.0,2.0711630377057886,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,27/02/2023,700947,3479,93,3,0.132677648952061,0.0,2.6731819488358726,0.0
PACITAN,JAWA TIMUR,27/02/2023,558220,5579,43,8,0.0770305614273942,2.32558139534884,0.7707474457788135,17.391304347826086
PADANG LAWAS,SUMATERA UTARA,27/02/2023,312158,1526,19,0,0.0608666124206331,0.0,1.2450851900393185,5.0
PADANG LAWAS UTARA,SUMATERA UTARA,27/02/2023,299017,1463,10,0,0.0334429146168947,0.0,0.683526999316473,9.090909090909092
PADANG PARIAMAN,SUMATERA BARAT,27/02/2023,425505,2121,36,0,0.084605351288469,0.0,1.6973125884016973,10.869565217391305
PAHUWATO,GORONTALO,27/02/2023,167187,826,9,1,0.0538319366936425,0.0,1.0895883777239708,
PAKPAK BHARAT,SUMATERA UTARA,27/02/2023,53491,56,23,16,0.429978874950926,0.0,41.07142857142857,0.0
PAMEKASAN,JAWA TIMUR,27/02/2023,914700,4529,41,11,0.0448234393790314,0.0,0.90527710311327,12.76595744680851
PANDEGLANG,BANTEN,27/02/2023,1233381,6153,344,221,0.27890813949623,0.290697674418605,5.590768730700471,1.9230769230769231
PANGANDARAN,JAWA BARAT,27/02/2023,409276,2037,43,31,0.105063575679981,0.0,2.110947471772214,31.03448275862069
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,27/02/2023,344306,1708,57,34,0.165550411552514,1.75438596491228,3.337236533957846,4.918032786885246
PANIAI,PAPUA,27/02/2023,172970,861,2,0,0.0115626987338845,50.0,0.23228803716608595,0.0
PARIGI MOUTONG,SULAWESI TENGAH,27/02/2023,519507,7679,32,12,0.0615968601000564,0.0,0.416720927204063,0.0
PASAMAN,SUMATERA BARAT,27/02/2023,294660,2919,16,0,0.0542998710378063,0.0,0.5481329222336416,0.0
PASAMAN BARAT,SUMATERA BARAT,27/02/2023,487133,2387,14,9,0.0287395844666652,0.0,0.5865102639296188,0.0
PASANGKAYU,SULAWESI BARAT,27/02/2023,187773,917,30,19,0.159767378696618,0.0,3.271537622682661,0.0
PASER,KALIMANTAN TIMUR,27/02/2023,290548,1435,59,36,0.2030645538775,0.0,4.111498257839721,4.6875
PASURUAN,JAWA TIMUR,27/02/2023,1670573,8302,607,518,0.363348384057446,0.658978583196046,7.311491206938086,0.6163328197226503
PATI,JAWA TENGAH,27/02/2023,1270753,6335,136,46,0.107023158709836,0.0,2.1468034727703236,3.10077519379845
PEGUNUNGAN ARFAK,PAPUA BARAT,27/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,27/02/2023,78461,392,7,0,0.0892162985432253,0.0,1.7857142857142856,0.0
PEKALONGAN,JAWA TENGAH,27/02/2023,910504,9065,49,6,0.0538163478688726,6.12244897959184,0.5405405405405406,9.90990990990991
PELALAWAN,RIAU,27/02/2023,561684,2695,61,1,0.108601989730881,0.0,2.2634508348794062,7.142857142857142
PEMALANG,JAWA TENGAH,27/02/2023,1301069,6503,164,13,0.126050194109613,2.4390243902439,2.5219129632477317,4.3343653250774
PENAJAM PASER UTARA,KALIMANTAN TIMUR,27/02/2023,160695,798,54,38,0.336040324838981,0.0,6.7669172932330826,3.508771929824561
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,27/02/2023,199731,987,65,18,0.32543771372496,1.53846153846154,6.5856129685916915,4.411764705882353
PESAWARAN,LAMPUNG,27/02/2023,461030,2289,106,32,0.22991996182461,0.943396226415094,4.630843162953255,8.403361344537815
PESISIR BARAT,LAMPUNG,27/02/2023,159205,791,13,0,0.0816557268929996,0.0,1.643489254108723,14.285714285714285
PESISIR SELATAN,SUMATERA BARAT,27/02/2023,479148,2380,25,2,0.0521759456368387,0.0,1.050420168067227,7.142857142857142
PIDIE,ACEH,27/02/2023,463470,2289,25,22,0.0539409239001446,4.0,1.09217999126256,4.0
PIDIE JAYA,ACEH,27/02/2023,167646,1652,6,0,0.0357896997244193,0.0,0.36319612590799033,0.0
PINRANG,SULAWESI SELATAN,27/02/2023,385138,1918,60,1,0.155788314837798,1.66666666666667,3.1282586027111576,1.4705882352941175
POLEWALI MANDAR,SULAWESI BARAT,27/02/2023,447799,2226,105,104,0.23448020205494,0.952380952380952,4.716981132075472,23.25581395348837
PONOROGO,JAWA TIMUR,27/02/2023,878785,4389,155,16,0.176379888141013,0.0,3.5315561631351104,21.296296296296298
POSO,SULAWESI TENGAH,27/02/2023,274782,1351,30,13,0.109177457038671,0.0,2.220577350111029,0.0
PRINGSEWU,LAMPUNG,27/02/2023,412015,2044,131,204,0.317949589213985,0.0,6.409001956947162,5.517241379310345
PROBOLINGGO,JAWA TIMUR,27/02/2023,1194358,5943,228,314,0.190897536584508,0.0,3.8364462392730947,36.16438356164384
PULANG PISAU,KALIMANTAN TENGAH,27/02/2023,129238,1288,22,5,0.170228570544267,4.54545454545455,1.7080745341614907,8.0
PULAU MOROTAI,MALUKU UTARA,27/02/2023,71149,350,12,2,0.168660135771409,0.0,3.428571428571429,0.0
PULAU TALIABU,MALUKU UTARA,27/02/2023,55215,273,3,0,0.054333061668025,0.0,1.098901098901099,25.0
PUNCAK,PAPUA,27/02/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,27/02/2023,134005,658,4,0,0.0298496324764001,0.0,0.60790273556231,
PURBALINGGA,JAWA TENGAH,27/02/2023,958753,9513,111,12,0.115775387404264,0.900900900900901,1.1668243456322926,2.9197080291970803
PURWAKARTA,JAWA BARAT,27/02/2023,965366,959,1656,2367,1.71541156411144,0.603864734299517,172.6798748696559,0.33264033264033266
PURWOREJO,JAWA TENGAH,27/02/2023,717295,7168,34,16,0.0474003025254602,5.88235294117647,0.4743303571428571,2.73224043715847
RAJA AMPAT,PAPUA BARAT,27/02/2023,50931,252,33,24,0.647935442068681,0.0,13.095238095238097,5.88235294117647
REJANG LEBONG,BENGKULU,27/02/2023,279162,2765,30,7,0.107464482988372,0.0,1.0849909584086799,0.0
REMBANG,JAWA TENGAH,27/02/2023,649959,3234,103,12,0.158471534358321,0.0,3.1849103277674704,1.36986301369863
