Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,13/10/2022,2949974,14749,9266,15259,3.14104463293575,4.57586876753723,62.82459827784934,12.207584030456346
KOTA JAKARTA UTARA,DKI JAKARTA,13/10/2022,1850402,9254,5020,11446,2.71292400246001,8.30677290836653,54.246812189323535,15.951694304253786
KOTA JAMBI,JAMBI,13/10/2022,605849,3031,475,1666,0.784023741889481,5.89473684210526,15.671395579016826,6.403415154749199
KOTA JAYAPURA,PAPUA,13/10/2022,309759,308,434,1358,1.40108923388828,0.921658986175115,140.9090909090909,1.5643802647412757
KOTA KEDIRI,JAWA TIMUR,13/10/2022,292927,1463,256,784,0.873937875306817,8.59375,17.49829118250171,22.479338842975206
KOTA KENDARI,SULAWESI TENGGARA,13/10/2022,411834,2058,186,810,0.451638281443494,16.6666666666667,9.037900874635568,10.864197530864198
KOTA KOTAMOBAGU,SULAWESI UTARA,13/10/2022,134136,672,33,22,0.246018965825729,3.03030303030303,4.910714285714286,10.95890410958904
KOTA KUPANG,NTT,13/10/2022,469725,4697,656,1811,1.39656181808505,13.719512195122,13.966361507345116,12.812736921910538
KOTA LANGSA,ACEH,13/10/2022,183386,917,23,45,0.125418516135365,0.0,2.5081788440567068,0.0
KOTA LHOKSEUMAWE,ACEH,13/10/2022,213107,1064,66,61,0.309703576137809,1.51515151515152,6.203007518796992,5.454545454545454
KOTA LUBUK LINGGAU,SUMATERA SELATAN,13/10/2022,242800,1211,90,24,0.370675453047776,0.0,7.431874483897605,2.9585798816568047
KOTA MADIUN,JAWA TIMUR,13/10/2022,178333,889,177,458,0.992525219673308,6.21468926553672,19.910011248593925,6.042296072507553
KOTA MAGELANG,JAWA TENGAH,13/10/2022,121920,609,78,274,0.639763779527559,17.9487179487179,12.807881773399016,6.493506493506493
KOTA MAKASSAR,SULAWESI SELATAN,13/10/2022,1571814,7861,1277,4162,0.812437094974342,5.79483163664839,16.244752576008143,5.698005698005698
KOTA MALANG,JAWA TIMUR,13/10/2022,884360,4424,793,1765,0.896693654167986,7.06179066834805,17.924954792043398,4.329774614472123
KOTA MANADO,SULAWESI UTARA,13/10/2022,433879,2170,274,698,0.631512472371329,4.37956204379562,12.626728110599078,3.205128205128205
KOTA MATARAM,NTB,13/10/2022,527538,2639,292,837,0.553514628330092,2.05479452054794,11.064797271693823,7.039711191335741
KOTA MEDAN,SUMATERA UTARA,13/10/2022,2331134,2331,1665,4401,0.714244655176408,6.96696696696697,71.42857142857143,4.354354354354354
KOTA METRO,LAMPUNG,13/10/2022,174258,175,198,557,1.13624625555211,1.51515151515152,113.14285714285714,2.6252983293556085
KOTA MOJOKERTO,JAWA TIMUR,13/10/2022,132045,658,81,215,0.613427240713393,18.5185185185185,12.310030395136778,12.903225806451612
KOTA PADANG,SUMATERA BARAT,13/10/2022,997356,4984,442,1174,0.44317174609668,6.56108597285068,8.868378812199037,33.199195171026155
KOTA PADANG PANJANG,SUMATERA BARAT,13/10/2022,56370,280,14,13,0.248359056235586,0.0,5.0,10.81081081081081
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,13/10/2022,233461,1169,33,6,0.141351232111573,6.06060606060606,2.8229255774165956,13.432835820895523
KOTA PAGAR ALAM,SUMATERA SELATAN,13/10/2022,142627,714,54,86,0.37860994061433,0.0,7.563025210084033,0.9803921568627451
KOTA PALANGKARAYA,KALIMANTAN TENGAH,13/10/2022,295786,294,342,948,1.15624133664203,2.04678362573099,116.3265306122449,9.668874172185431
KOTA PALEMBANG,SUMATERA SELATAN,13/10/2022,1739429,8694,1653,5142,0.950311855212256,2.84331518451301,19.01311249137336,4.476248477466505
KOTA PALOPO,SULAWESI SELATAN,13/10/2022,190822,952,50,28,0.262024294892622,6.0,5.2521008403361344,2.1052631578947367
KOTA PALU,SULAWESI TENGAH,13/10/2022,405069,2023,250,481,0.617178801636264,14.8,12.357884330202669,14.495798319327733
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,13/10/2022,215251,1078,190,277,0.88269044046253,4.73684210526316,17.625231910946194,5.985037406483791
KOTA PARE PARE,SULAWESI SELATAN,13/10/2022,148378,742,47,110,0.316758549111054,2.12765957446809,6.334231805929918,2.3529411764705883
KOTA PARIAMAN,SUMATERA BARAT,13/10/2022,92249,462,27,34,0.292686099578315,3.7037037037037,5.844155844155844,20.0
KOTA PASURUAN,JAWA TIMUR,13/10/2022,204520,1022,144,328,0.704087619792685,1.38888888888889,14.090019569471623,2.0
KOTA PAYAKUMBUH,SUMATERA BARAT,13/10/2022,143283,714,29,30,0.202396655569747,0.0,4.061624649859944,23.61111111111111
KOTA PEKALONGAN,JAWA TENGAH,13/10/2022,311940,1561,74,851,0.237225107392447,6.75675675675676,4.740550928891736,4.10958904109589
KOTA PEKANBARU,RIAU,13/10/2022,1179410,5894,806,3028,0.683392543729492,2.48138957816377,13.674923651170682,5.628197839681637
KOTA PEMATANGSIANTAR,SUMATERA UTARA,13/10/2022,260934,1302,113,221,0.433059700920539,7.9646017699115,8.678955453149001,31.28834355828221
KOTA PONTIANAK,KALIMANTAN BARAT,13/10/2022,666713,3332,316,594,0.473967059289379,6.0126582278481,9.483793517406964,10.264900662251655
KOTA PRABUMULIH,SUMATERA SELATAN,13/10/2022,196812,987,151,216,0.767229640469077,0.0,15.29888551165147,0.36900369003690037
KOTA PROBOLINGGO,JAWA TIMUR,13/10/2022,243356,1218,95,256,0.390374595243183,5.26315789473684,7.7996715927750415,2.0
KOTA SABANG,ACEH,13/10/2022,35076,175,33,55,0.940814231953472,9.09090909090909,18.857142857142858,5.0
KOTA SALATIGA,JAWA TENGAH,13/10/2022,200181,1001,80,289,0.399638327313781,3.75,7.992007992007992,8.51063829787234
KOTA SAMARINDA,KALIMANTAN TIMUR,13/10/2022,866879,4333,784,2298,0.904393808132392,2.80612244897959,18.093699515347332,2.58732212160414
KOTA SAWAHLUNTO,SUMATERA BARAT,13/10/2022,64470,322,17,8,0.263688537304173,0.0,5.279503105590062,9.375
KOTA SEMARANG,JAWA TENGAH,13/10/2022,1885508,1883,3994,5851,2.11826202805822,2.27841762643966,212.1083377588954,1.7533718689788054
KOTA SERANG,BANTEN,13/10/2022,718427,3591,282,883,0.392524223059545,4.60992907801418,7.852965747702589,3.763440860215054
KOTA SIBOLGA,SUMATERA UTARA,13/10/2022,87681,91,21,155,0.239504567694255,0.0,23.076923076923077,5.263157894736842
KOTA SINGKAWANG,KALIMANTAN BARAT,13/10/2022,232763,1162,119,267,0.511249640191955,12.6050420168067,10.240963855421686,8.786610878661087
KOTA SOLOK,SUMATERA BARAT,13/10/2022,75794,378,10,4,0.131936564899596,20.0,2.6455026455026456,22.22222222222222
KOTA SORONG,PAPUA BARAT,13/10/2022,282373,1414,151,216,0.534753676874205,5.96026490066225,10.67892503536068,4.088050314465408
KOTA SUBULUSSALAM,ACEH,13/10/2022,83273,413,10,0,0.120086942946693,10.0,2.4213075060532687,11.76470588235294
KOTA SUKABUMI,JAWA BARAT,13/10/2022,331755,1659,177,214,0.533526246778496,7.34463276836158,10.669077757685352,6.984126984126984
KOTA SUNGAI PENUH,JAMBI,13/10/2022,88724,441,17,0,0.191605428069068,0.0,3.8548752834467117,13.725490196078432
KOTA SURABAYA,JAWA TIMUR,13/10/2022,2928058,14637,6117,17406,2.08909796185731,9.69429458885074,41.791350686616106,6.25
KOTA SURAKARTA,JAWA TENGAH,13/10/2022,519802,518,1151,2708,2.2143046775503,2.95395308427454,222.2007722007722,10.986547085201794
KOTA TANGERANG,BANTEN,13/10/2022,2310136,11550,3599,7016,1.55791693649205,6.97415948874687,31.16017316017316,15.811673506611948
KOTA TANGERANG SELATAN,BANTEN,13/10/2022,1776483,8883,5089,11475,2.86464885957254,8.70505010807624,57.289204097714745,17.443004023245418
KOTA TANJUNG BALAI,SUMATERA UTARA,13/10/2022,182386,910,37,17,0.202866448082638,2.7027027027027,4.065934065934066,4.166666666666666
KOTA TANJUNG PINANG,KEP. RIAU,13/10/2022,220647,224,288,601,1.3052522807924,0.694444444444444,128.57142857142858,2.8119507908611596
KOTA TARAKAN,KALIMANTAN UTARA,13/10/2022,267266,266,396,832,1.48166994679458,5.05050505050505,148.87218045112783,25.659978880675823
KOTA TASIKMALAYA,JAWA BARAT,13/10/2022,685846,3430,286,506,0.417003233962143,8.04195804195804,8.338192419825074,12.51908396946565
KOTA TEBING TINGGI,SUMATERA UTARA,13/10/2022,170912,854,53,79,0.310101104662048,5.66037735849057,6.206088992974239,29.45205479452055
KOTA TEGAL,JAWA TENGAH,13/10/2022,250139,2499,138,597,0.551693258548247,10.1449275362319,5.5222088835534215,8.011049723756907
KOTA TERNATE,MALUKU UTARA,13/10/2022,243287,245,97,288,0.398706054988553,0.0,39.59183673469388,1.5957446808510638
KOTA TIDORE KEPULAUAN,MALUKU UTARA,13/10/2022,101618,511,40,100,0.393631049617194,7.5,7.8277886497064575,51.61290322580645
KOTA TOMOHON,SULAWESI UTARA,13/10/2022,110424,1106,79,206,0.715424183148591,16.4556962025316,7.142857142857142,28.804347826086957
KOTA TUAL,MALUKU,13/10/2022,78218,392,14,0,0.178986933953821,0.0,3.571428571428571,10.526315789473683
KOTA YOGYAKARTA,DI YOGYAKARTA,13/10/2022,449890,448,642,2895,1.42701549267599,7.3208722741433,143.30357142857142,6.288343558282208
KOTABARU,KALIMANTAN SELATAN,13/10/2022,351597,1757,49,26,0.139364101513949,0.0,2.788844621513944,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,13/10/2022,317875,1589,89,149,0.279984270546599,3.37078651685393,5.601006922592826,7.4074074074074066
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,13/10/2022,463963,2317,62,111,0.13363134560299,0.0,2.675873974967631,14.393939393939394
KUANTAN SINGINGI,RIAU,13/10/2022,323146,1617,91,27,0.281606456524296,0.0,5.627705627705628,7.18232044198895
KUBU RAYA,KALIMANTAN BARAT,13/10/2022,594258,2968,188,555,0.316360907215385,8.51063829787234,6.334231805929918,55.31295487627366
KUDUS,JAWA TENGAH,13/10/2022,893352,4466,706,1361,0.790281994107586,0.991501416430595,15.80832960143305,13.486370157819225
KULON PROGO,DI YOGYAKARTA,13/10/2022,448131,2240,195,236,0.435140617364119,6.66666666666667,8.705357142857142,8.486238532110093
KUNINGAN,JAWA BARAT,13/10/2022,1100895,5502,291,100,0.264330385731609,7.90378006872852,5.288985823336969,14.333333333333334
KUPANG,NTT,13/10/2022,407791,2037,126,169,0.308981806856944,31.7460317460317,6.185567010309279,35.73667711598746
KUTAI BARAT,KALIMANTAN TIMUR,13/10/2022,150821,756,123,185,0.815536297995637,2.4390243902439,16.26984126984127,2.8455284552845526
KUTAI KARTANEGARA,KALIMANTAN TIMUR,13/10/2022,792740,791,1153,1454,1.45444912581679,1.90806591500434,145.76485461441214,1.3315579227696404
KUTAI TIMUR,KALIMANTAN TIMUR,13/10/2022,399900,2002,258,276,0.645161290322581,1.16279069767442,12.887112887112886,6.0661764705882355
LABUHANBATU,SUMATERA UTARA,13/10/2022,526074,2632,47,33,0.0893410432752807,0.0,1.7857142857142856,20.689655172413794
LABUHANBATU SELATAN,SUMATERA UTARA,13/10/2022,364835,1827,27,14,0.0740060575328573,0.0,1.477832512315271,9.67741935483871
LABUHANBATU UTARA,SUMATERA UTARA,13/10/2022,373943,1869,31,1,0.082900335077806,0.0,1.6586409844836811,19.718309859154928
LAHAT,SUMATERA SELATAN,13/10/2022,419863,2100,177,285,0.421566082269693,1.12994350282486,8.428571428571429,11.848341232227488
LAMANDAU,KALIMANTAN TENGAH,13/10/2022,83552,420,14,14,0.167560321715818,0.0,3.3333333333333335,0.0
LAMONGAN,JAWA TIMUR,13/10/2022,1206257,6034,414,475,0.343210443545613,2.17391304347826,6.861120318196884,5.992949471210341
LAMPUNG BARAT,LAMPUNG,13/10/2022,309508,1547,168,484,0.542796955167556,0.0,10.85972850678733,29.001883239171374
LAMPUNG SELATAN,LAMPUNG,13/10/2022,1038800,5194,345,310,0.332113977666538,2.31884057971015,6.642279553330767,11.78082191780822
LAMPUNG TENGAH,LAMPUNG,13/10/2022,1310276,6552,373,376,0.284672847552729,2.41286863270777,5.692918192918193,2.9787234042553195
LAMPUNG TIMUR,LAMPUNG,13/10/2022,1068889,5341,307,46,0.287214107358201,1.95439739413681,5.7479872683018165,3.6544850498338874
LAMPUNG UTARA,LAMPUNG,13/10/2022,623348,3115,76,11,0.121922264930665,1.31578947368421,2.4398073836276084,6.951871657754011
LANDAK,KALIMANTAN BARAT,13/10/2022,387301,1939,65,118,0.167828123345925,9.23076923076923,3.3522434244455903,25.287356321839084
LANGKAT,SUMATERA UTARA,13/10/2022,1059352,5299,102,22,0.0962852762821045,6.86274509803922,1.9248914889601811,3.125
LANNY JAYA,PAPUA,13/10/2022,203607,1015,9,0,0.0442028024576758,11.1111111111111,0.8866995073891626,0.0
LEBAK,BANTEN,13/10/2022,1316067,6580,294,187,0.223392881973334,1.70068027210884,4.468085106382979,7.30050933786078
LEBONG,BENGKULU,13/10/2022,117852,588,10,0,0.0848521874893935,0.0,1.7006802721088436,7.142857142857142
LEMBATA,NTT,13/10/2022,151147,756,20,0,0.132321514816702,0.0,2.6455026455026456,2.564102564102564
LIMA PULUH KOTA,SUMATERA BARAT,13/10/2022,395175,1974,46,28,0.116404124754855,0.0,2.330293819655522,24.6031746031746
LINGGA,KEP. RIAU,13/10/2022,90393,455,23,3,0.254444481320456,0.0,5.054945054945055,5.555555555555555
LOMBOK BARAT,NTB,13/10/2022,742655,3710,233,381,0.313739219422208,0.0,6.280323450134771,4.405286343612335
LOMBOK TENGAH,NTB,13/10/2022,995458,4977,110,88,0.110501899628111,0.909090909090909,2.210166767128792,3.7209302325581395
LOMBOK TIMUR,NTB,13/10/2022,1255768,6279,99,211,0.0788362181549458,0.0,1.5766841853798377,47.07520891364902
LOMBOK UTARA,NTB,13/10/2022,231278,1155,60,65,0.25942804763099,1.66666666666667,5.194805194805195,3.149606299212598
LUMAJANG,JAWA TIMUR,13/10/2022,1049583,5250,292,495,0.278205725511941,3.42465753424658,5.561904761904762,2.2988505747126435
LUWU,SULAWESI SELATAN,13/10/2022,372916,1862,117,6,0.31374357764215,0.0,6.2835660580021475,0.546448087431694
LUWU TIMUR,SULAWESI SELATAN,13/10/2022,308072,1540,81,52,0.262925549871459,9.87654320987654,5.259740259740259,1.36986301369863
LUWU UTARA,SULAWESI SELATAN,13/10/2022,320380,1603,34,12,0.106123977776391,5.88235294117647,2.1210230817217717,3.8461538461538463
MADIUN,JAWA TIMUR,13/10/2022,686525,3430,267,181,0.388915188813226,4.49438202247191,7.784256559766764,6.851851851851852
MAGELANG,JAWA TENGAH,13/10/2022,1312296,6559,354,639,0.26975621353719,5.64971751412429,5.39716420186004,12.851782363977485
MAGETAN,JAWA TIMUR,13/10/2022,637108,3185,488,750,0.765961187114273,2.66393442622951,15.32182103610675,4.863813229571985
MAHAKAM ULU,KALIMANTAN TIMUR,13/10/2022,26825,266,11,4,0.410065237651445,9.09090909090909,4.135338345864661,7.142857142857142
MAJALENGKA,JAWA BARAT,13/10/2022,1233270,6167,394,332,0.31947586497685,2.03045685279188,6.38884384627858,7.219251336898395
MAJENE,SULAWESI BARAT,13/10/2022,176361,1764,48,63,0.272169016959532,16.6666666666667,2.7210884353741496,26.262626262626267
MALAKA,NTT,13/10/2022,200436,1001,29,0,0.144684587599034,3.44827586206897,2.897102897102897,0.0
MALANG,JAWA TIMUR,13/10/2022,2650825,13251,758,1194,0.285948714079579,6.59630606860158,5.7203229944909815,6.098319850653391
MALINAU,KALIMANTAN UTARA,13/10/2022,89754,91,23,18,0.256255988591038,0.0,25.274725274725274,13.20754716981132
MALUKU BARAT DAYA,MALUKU,13/10/2022,73701,1106,10,7,0.135683369289426,50.0,0.9041591320072333,36.0
MALUKU TENGAH,MALUKU,13/10/2022,376484,1883,55,43,0.146088545595563,1.81818181818182,2.9208709506107278,4.504504504504505
MALUKU TENGGARA,MALUKU,13/10/2022,112818,567,8,0,0.0709106702831108,0.0,1.4109347442680775,0.0
MAMASA,SULAWESI BARAT,13/10/2022,163717,819,18,8,0.109945821142581,0.0,2.197802197802198,2.380952380952381
MAMBERAMO RAYA,PAPUA,13/10/2022,25115,126,3,0,0.119450527573163,0.0,2.380952380952381,0.0
MAMBERAMO TENGAH,PAPUA,13/10/2022,55048,553,3,0,0.0544978927481471,0.0,0.5424954792043399,0.0
MAMUJU,SULAWESI BARAT,13/10/2022,306140,1533,39,34,0.127392696152087,2.56410256410256,2.5440313111545985,5.47945205479452
MAMUJU TENGAH,SULAWESI BARAT,13/10/2022,139876,700,30,46,0.214475678458063,6.66666666666667,4.285714285714286,6.0606060606060606
MANDAILING NATAL,SUMATERA UTARA,13/10/2022,460355,2303,222,2368,0.482236534848106,0.0,9.639600521059489,81.73803526448363
MANGGARAI,NTT,13/10/2022,352361,1764,117,121,0.332045828000261,0.0,6.63265306122449,0.4132231404958678
MANGGARAI BARAT,NTT,13/10/2022,292650,1463,155,524,0.529642918161626,2.58064516129032,10.594668489405331,3.1428571428571432
MANGGARAI TIMUR,NTT,13/10/2022,294779,1477,94,0,0.318882959776646,1.06382978723404,6.3642518618821935,1.0309278350515463
MANOKWARI,PAPUA BARAT,13/10/2022,176243,882,155,421,0.879467553321267,5.16129032258065,17.573696145124718,2.967359050445104
MANOKWARI SELATAN,PAPUA BARAT,13/10/2022,27081,133,7,1,0.258483807835752,0.0,5.263157894736842,
MAPPI,PAPUA,13/10/2022,103137,518,21,0,0.203612670525612,4.76190476190476,4.054054054054054,0.0
MAROS,SULAWESI SELATAN,13/10/2022,360062,1799,127,125,0.3527170320667,7.8740157480315,7.0594774874930515,6.607929515418502
MAYBRAT,PAPUA BARAT,13/10/2022,44108,224,4,0,0.0906864967806294,0.0,1.7857142857142856,0.0
MELAWI,KALIMANTAN BARAT,13/10/2022,215471,1078,18,2,0.0835379238969513,22.2222222222222,1.6697588126159555,11.538461538461538
MEMPAWAH,KALIMANTAN BARAT,13/10/2022,269688,1351,30,5,0.111239654712112,13.3333333333333,2.220577350111029,15.492957746478872
MERANGIN,JAMBI,13/10/2022,393198,1967,52,4,0.132248892415526,0.0,2.6436197254702596,6.25
MERAUKE,PAPUA,13/10/2022,237993,1190,71,104,0.298328102087036,5.63380281690141,5.966386554621849,9.580838323353294
MESUJI,LAMPUNG,13/10/2022,203134,1015,36,2,0.177222916892298,2.77777777777778,3.5467980295566504,8.571428571428571
MIMIKA,PAPUA,13/10/2022,221808,224,562,1520,2.53372285940994,5.51601423487545,250.89285714285717,15.101721439749607
MINAHASA,SULAWESI UTARA,13/10/2022,345703,1729,121,177,0.350011425992832,11.5702479338843,6.998264893001735,5.172413793103448
MINAHASA SELATAN,SULAWESI UTARA,13/10/2022,212083,2121,37,27,0.174459999151276,18.9189189189189,1.7444601603017444,14.634146341463413
MINAHASA TENGGARA,SULAWESI UTARA,13/10/2022,107074,532,43,19,0.401591422754357,11.6279069767442,8.082706766917292,9.67741935483871
MINAHASA UTARA,SULAWESI UTARA,13/10/2022,204856,2051,90,55,0.439332994884211,16.6666666666667,4.388103364212579,10.429447852760736
MOJOKERTO,JAWA TIMUR,13/10/2022,1145650,5726,348,636,0.303757692139833,5.17241379310345,6.077541040866224,15.421686746987953
MOROWALI,SULAWESI TENGAH,13/10/2022,126530,630,19,59,0.150162016912985,0.0,3.015873015873016,11.11111111111111
MOROWALI UTARA,SULAWESI TENGAH,13/10/2022,135552,679,14,9,0.103281397544854,21.4285714285714,2.0618556701030926,21.21212121212121
MUARA ENIM,SUMATERA SELATAN,13/10/2022,663552,3318,311,294,0.468689718364198,0.964630225080386,9.37311633514165,1.4376996805111821
MUARO JAMBI,JAMBI,13/10/2022,463708,2317,124,10,0.267409662977563,4.83870967741935,5.351747949935262,9.282700421940929
MUKO MUKO,BENGKULU,13/10/2022,191000,952,11,9,0.0575916230366492,0.0,1.1554621848739497,6.0606060606060606
MUNA,SULAWESI TENGGARA,13/10/2022,227729,1141,38,3,0.166865001822341,10.5263157894737,3.3304119193689745,6.896551724137931
MUNA BARAT,SULAWESI TENGGARA,13/10/2022,83656,420,9,0,0.107583436932199,0.0,2.142857142857143,0.0
MURUNG RAYA,KALIMANTAN TENGAH,13/10/2022,120389,602,45,26,0.373788302918041,4.44444444444444,7.475083056478406,2.5
MUSI BANYUASIN,SUMATERA SELATAN,13/10/2022,675437,3374,185,33,0.273896751288425,0.540540540540541,5.483106105512745,2.3923444976076556
MUSI RAWAS,SUMATERA SELATAN,13/10/2022,419433,2100,63,141,0.150202773744555,3.17460317460317,3.0,3.9473684210526314
MUSI RAWAS UTARA,SUMATERA SELATAN,13/10/2022,199229,994,34,18,0.170657886151113,2.94117647058824,3.420523138832998,22.807017543859647
NABIRE,PAPUA,13/10/2022,148480,742,73,7,0.491648706896552,1.36986301369863,9.838274932614555,1.948051948051948
NAGAN RAYA,ACEH,13/10/2022,171047,854,12,0,0.0701561559103638,8.33333333333333,1.405152224824356,25.0
NAGEKEO,NTT,13/10/2022,149750,749,32,8,0.213689482470785,3.125,4.2723631508678235,0.0
NATUNA,KEP. RIAU,13/10/2022,81426,406,13,11,0.159654164517476,0.0,3.201970443349754,8.333333333333332
NDUGA,PAPUA,13/10/2022,114424,574,6,0,0.0524365517723554,0.0,1.0452961672473868,
NGADA,NTT,13/10/2022,169243,847,40,0,0.236346554953528,7.5,4.7225501770956315,2.564102564102564
NGANJUK,JAWA TIMUR,13/10/2022,1062357,5313,436,485,0.410408177288802,6.88073394495413,8.206286467156032,9.344790547798066
NGAWI,JAWA TIMUR,13/10/2022,841595,4207,260,196,0.308937196632585,4.61538461538462,6.180175897314,9.198813056379821
NIAS,SUMATERA UTARA,13/10/2022,145286,728,11,0,0.0757127321283537,0.0,1.510989010989011,0.0
NIAS BARAT,SUMATERA UTARA,13/10/2022,82553,413,11,5,0.133247731760203,0.0,2.663438256658596,0.0
NIAS SELATAN,SUMATERA UTARA,13/10/2022,329349,1645,49,65,0.148778347588728,0.0,2.9787234042553195,6.4
NIAS UTARA,SUMATERA UTARA,13/10/2022,140690,700,14,9,0.0995095600255882,0.0,2.0,5.405405405405405
NUNUKAN,KALIMANTAN UTARA,13/10/2022,211209,1057,59,30,0.279344156735745,1.69491525423729,5.581835383159887,5.454545454545454
OGAN ILIR,SUMATERA SELATAN,13/10/2022,443415,2219,130,6,0.293179076034866,2.30769230769231,5.8584948174853535,1.680672268907563
OGAN KOMERING ILIR,SUMATERA SELATAN,13/10/2022,862963,4312,114,6,0.132102998622189,1.75438596491228,2.6437847866419295,3.225806451612903
OGAN KOMERING ULU,SUMATERA SELATAN,13/10/2022,381741,1911,64,12,0.167652937462835,0.0,3.349031920460492,0.8130081300813009
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,13/10/2022,376006,1883,27,0,0.071807364776094,0.0,1.4338821030270845,6.25
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,13/10/2022,695212,3479,84,20,0.120826452938097,1.19047619047619,2.414486921529175,5.031446540880504
PACITAN,JAWA TIMUR,13/10/2022,557765,2786,145,191,0.259966114761593,3.44827586206897,5.2045944005743,31.16883116883117
PADANG LAWAS,SUMATERA UTARA,13/10/2022,305306,3052,29,3,0.0949866691123004,0.0,0.9501965923984272,5.172413793103448
PADANG LAWAS UTARA,SUMATERA UTARA,13/10/2022,293240,1463,16,5,0.0545628154412768,0.0,1.0936431989063569,15.909090909090908
PADANG PARIAMAN,SUMATERA BARAT,13/10/2022,423600,2121,47,18,0.1109537299339,0.0,2.215935879302216,31.25
PAHUWATO,GORONTALO,13/10/2022,164712,826,11,15,0.066783233765603,0.0,1.331719128329298,11.11111111111111
PAKPAK BHARAT,SUMATERA UTARA,13/10/2022,52510,56,70,173,1.33307941344506,0.0,125.0,0.0
PAMEKASAN,JAWA TIMUR,13/10/2022,906496,4529,144,157,0.158853431234115,3.47222222222222,3.1795098255685583,4.067796610169491
PANDEGLANG,BANTEN,13/10/2022,1230369,6153,303,178,0.246267583139692,5.28052805280528,4.92442710872745,4.983388704318937
PANGANDARAN,JAWA BARAT,13/10/2022,407348,2037,135,475,0.331411962253405,0.0,6.62739322533137,83.75451263537906
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,13/10/2022,341969,1708,90,81,0.263181750392579,5.55555555555556,5.269320843091335,4.624277456647398
PANIAI,PAPUA,13/10/2022,172138,861,13,0,0.0755208030766013,0.0,1.5098722415795587,
PARIGI MOUTONG,SULAWESI TENGAH,13/10/2022,511962,2562,32,11,0.062504639016177,15.625,1.249024199843872,13.23529411764706
PASAMAN,SUMATERA BARAT,13/10/2022,291850,1456,23,4,0.0788076066472503,8.69565217391304,1.5796703296703296,44.0
PASAMAN BARAT,SUMATERA BARAT,13/10/2022,477478,2387,26,16,0.0544527705988548,3.84615384615385,1.0892333472978635,34.21052631578947
PASANGKAYU,SULAWESI BARAT,13/10/2022,183734,917,28,45,0.152394222081923,0.0,3.0534351145038165,6.578947368421052
PASER,KALIMANTAN TIMUR,13/10/2022,287272,1435,192,189,0.668356122420563,7.8125,13.37979094076655,10.40339702760085
PASURUAN,JAWA TIMUR,13/10/2022,1660602,8302,543,905,0.326989850668613,4.23572744014733,6.540592628282342,2.2181146025878005
PATI,JAWA TENGAH,13/10/2022,1266770,6335,367,1489,0.289713207606748,4.35967302452316,5.793212312549329,2.3875624652970573
PEGUNUNGAN ARFAK,PAPUA BARAT,13/10/2022,35467,175,2,0,0.0563904474582006,0.0,1.1428571428571428,
PEGUNUNGAN BINTANG,PAPUA,13/10/2022,77718,392,88,99,1.13229882395327,1.13636363636364,22.448979591836736,0.45662100456621
PEKALONGAN,JAWA TENGAH,13/10/2022,906447,4529,139,371,0.153345976102298,6.47482014388489,3.0691101788474278,4.880817253121453
PELALAWAN,RIAU,13/10/2022,539011,2695,74,9,0.137288478342743,2.7027027027027,2.74582560296846,2.4390243902439024
PEMALANG,JAWA TENGAH,13/10/2022,1300339,6503,315,1491,0.242244522389931,6.03174603174603,4.843918191603875,3.8770053475935833
PENAJAM PASER UTARA,KALIMANTAN TIMUR,13/10/2022,160101,798,122,139,0.762018975521702,7.37704918032787,15.288220551378446,5.785123966942149
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,13/10/2022,197356,987,55,17,0.278684205192647,0.0,5.572441742654509,3.3333333333333335
PESAWARAN,LAMPUNG,13/10/2022,457144,2289,111,73,0.242811892970268,2.7027027027027,4.849279161205767,11.965811965811966
PESISIR BARAT,LAMPUNG,13/10/2022,158209,791,28,1,0.176981081986486,0.0,3.5398230088495577,11.320754716981133
PESISIR SELATAN,SUMATERA BARAT,13/10/2022,476075,2380,53,3,0.111326996796723,11.3207547169811,2.226890756302521,31.896551724137932
PIDIE,ACEH,13/10/2022,458330,2289,39,49,0.085091527938385,7.69230769230769,1.7038007863695939,18.9873417721519
PIDIE JAYA,ACEH,13/10/2022,165397,826,9,0,0.0544145298886921,0.0,1.0895883777239708,8.333333333333332
PINRANG,SULAWESI SELATAN,13/10/2022,383162,1918,84,18,0.219228420354837,4.76190476190476,4.37956204379562,1.4388489208633095
