Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PARE PARE,SULAWESI SELATAN,20/12/2023,149644,742,4,0,0.0267301061185213,0.0,0.5390835579514826,
KOTA PARIAMAN,SUMATERA BARAT,20/12/2023,93236,462,2,0,0.0214509416963405,0.0,0.4329004329004329,
KOTA PASURUAN,JAWA TIMUR,20/12/2023,205749,203,22,0,0.106926400614341,4.54545454545455,10.83743842364532,
KOTA PAYAKUMBUH,SUMATERA BARAT,20/12/2023,145409,714,6,0,0.0412629204519665,0.0,0.8403361344537815,
KOTA PEKALONGAN,JAWA TENGAH,20/12/2023,313987,3122,4,0,0.0127393809297837,0.0,0.12812299807815503,
KOTA PEKANBARU,RIAU,20/12/2023,1198291,5894,119,0,0.0993080979494964,4.20168067226891,2.019002375296912,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,20/12/2023,262467,2611,10,0,0.0381000278130203,10.0,0.38299502106472616,
KOTA PONTIANAK,KALIMANTAN BARAT,20/12/2023,674547,3332,26,0,0.0385443860842906,15.3846153846154,0.78031212484994,
KOTA PRABUMULIH,SUMATERA SELATAN,20/12/2023,199484,196,5,0,0.0250646668404484,0.0,2.5510204081632653,
KOTA PROBOLINGGO,JAWA TIMUR,20/12/2023,245240,1218,5,0,0.0203881911596803,0.0,0.41050903119868637,
KOTA SABANG,ACEH,20/12/2023,35309,175,48,0,1.35942677504319,0.0,27.42857142857143,
KOTA SALATIGA,JAWA TENGAH,20/12/2023,202470,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,20/12/2023,873462,868,60,0,0.0686921697795668,5.0,6.912442396313365,
KOTA SAWAHLUNTO,SUMATERA BARAT,20/12/2023,65003,322,2,0,0.0307678107164285,0.0,0.6211180124223602,
KOTA SEMARANG,JAWA TENGAH,20/12/2023,1911886,1883,119,0,0.0622422048176513,10.9243697478992,6.319702602230483,
KOTA SERANG,BANTEN,20/12/2023,728553,3591,62,0,0.0851001917499482,9.67741935483871,1.7265385686438317,
KOTA SIBOLGA,SUMATERA UTARA,20/12/2023,87696,91,1,0,0.011403028644408,0.0,1.098901098901099,
KOTA SINGKAWANG,KALIMANTAN BARAT,20/12/2023,236237,1162,6,0,0.0253982229709995,0.0,0.5163511187607573,
KOTA SOLOK,SUMATERA BARAT,20/12/2023,77169,378,1,0,0.0129585714470837,0.0,0.26455026455026454,
KOTA SORONG,PAPUA BARAT,20/12/2023,290939,1414,5,0,0.0171857330918165,20.0,0.3536067892503536,
KOTA SUBULUSSALAM,ACEH,20/12/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,20/12/2023,333325,1659,19,0,0.0570014250356259,15.7894736842105,1.1452682338758287,
KOTA SUNGAI PENUH,JAMBI,20/12/2023,88777,441,0,0,0.0,0.0,0.0,
KOTA SURABAYA,JAWA TIMUR,20/12/2023,2936833,14637,956,0,0.325520722492563,11.4016736401674,6.531393045022887,
KOTA SURAKARTA,JAWA TENGAH,20/12/2023,520511,2597,37,0,0.0710839924612544,8.10810810810811,1.424720831728918,
KOTA TANGERANG,BANTEN,20/12/2023,2346193,23100,641,0,0.273208555306405,14.6645865834633,2.774891774891775,
KOTA TANGERANG SELATAN,BANTEN,20/12/2023,1809471,17766,771,0,0.426091382509032,23.6057068741894,4.339750084430936,
KOTA TANJUNG BALAI,SUMATERA UTARA,20/12/2023,184373,910,2,0,0.010847575295732,0.0,0.21978021978021978,
KOTA TANJUNG PINANG,KEP. RIAU,20/12/2023,222782,1106,12,0,0.0538643157885287,0.0,1.0849909584086799,
KOTA TARAKAN,KALIMANTAN UTARA,20/12/2023,271593,266,65,0,0.239328701402466,15.3846153846154,24.43609022556391,
KOTA TASIKMALAYA,JAWA BARAT,20/12/2023,689095,3430,16,0,0.023218859518644,12.5,0.46647230320699706,
KOTA TEBING TINGGI,SUMATERA UTARA,20/12/2023,172723,1708,7,0,0.0405273183073476,28.5714285714286,0.4098360655737705,
KOTA TEGAL,JAWA TENGAH,20/12/2023,250541,2499,0,0,0.0,0.0,0.0,
KOTA TERNATE,MALUKU UTARA,20/12/2023,247515,1218,5,0,0.0202007959113589,0.0,0.41050903119868637,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,20/12/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,20/12/2023,111784,1106,1,0,0.00894582408931511,0.0,0.09041591320072333,
KOTA TUAL,MALUKU,20/12/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,20/12/2023,455535,2247,172,0,0.377578012666425,8.72093023255814,7.6546506453048515,
KOTABARU,KALIMANTAN SELATAN,20/12/2023,355668,1757,5,0,0.0140580541403781,0.0,0.28457598178713717,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,20/12/2023,323169,1589,2,0,0.00618871240744007,0.0,0.12586532410320958,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,20/12/2023,468449,2317,12,0,0.0256164491758975,0.0,0.5179110919292188,
KUANTAN SINGINGI,RIAU,20/12/2023,323698,1617,5,0,0.0154464964256807,20.0,0.30921459492888065,
KUBU RAYA,KALIMANTAN BARAT,20/12/2023,600596,2968,12,0,0.0199801530479723,0.0,0.40431266846361186,
KUDUS,JAWA TENGAH,20/12/2023,901892,4466,5,0,0.00554390104358393,0.0,0.11195700850873264,
KULON PROGO,DI YOGYAKARTA,20/12/2023,453584,2240,25,0,0.055116582595506,20.0,1.1160714285714286,
KUNINGAN,JAWA BARAT,20/12/2023,1106111,5502,19,0,0.0171772995657759,15.7894736842105,0.34532897128316975,
KUPANG,NTT,20/12/2023,416355,2037,7,0,0.0168125758067034,14.2857142857143,0.3436426116838488,
KUTAI BARAT,KALIMANTAN TIMUR,20/12/2023,151288,756,216,0,1.42774046851039,0.0,28.57142857142857,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,20/12/2023,802708,791,50,0,0.0622891512231098,0.0,6.32111251580278,
KUTAI TIMUR,KALIMANTAN TIMUR,20/12/2023,412084,2002,12,0,0.0291202764484911,0.0,0.5994005994005994,
LABUHANBATU,SUMATERA UTARA,20/12/2023,534910,2632,5,0,0.00934736684675927,20.0,0.1899696048632219,
LABUHANBATU SELATAN,SUMATERA UTARA,20/12/2023,372069,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,20/12/2023,376665,1869,2,0,0.0053097580077788,0.0,0.1070090957731407,
LAHAT,SUMATERA SELATAN,20/12/2023,423178,2100,5,0,0.0118153590214992,0.0,0.2380952380952381,
LAMANDAU,KALIMANTAN TENGAH,20/12/2023,84807,420,4,0,0.0471659179077199,25.0,0.9523809523809524,
LAMONGAN,JAWA TIMUR,20/12/2023,1207761,6034,31,0,0.0256673298773516,6.45161290322581,0.5137553861451774,
LAMPUNG BARAT,LAMPUNG,20/12/2023,311457,308,4,0,0.0128428643440346,0.0,1.2987012987012987,
LAMPUNG SELATAN,LAMPUNG,20/12/2023,1047046,5194,41,0,0.0391577829436338,2.4390243902439,0.7893723527146709,
LAMPUNG TENGAH,LAMPUNG,20/12/2023,1318822,6552,24,0,0.0181980585704515,0.0,0.3663003663003663,
LAMPUNG TIMUR,LAMPUNG,20/12/2023,1076178,5341,16,0,0.0148674289940883,0.0,0.2995693690320165,
LAMPUNG UTARA,LAMPUNG,20/12/2023,624940,3115,5,0,0.00800076807373508,0.0,0.16051364365971107,
LANDAK,KALIMANTAN BARAT,20/12/2023,391121,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,20/12/2023,1064230,5299,9,0,0.00845681854486342,0.0,0.16984336667295716,
LANNY JAYA,PAPUA,20/12/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,
LEBAK,BANTEN,20/12/2023,1320499,6580,27,0,0.0204468159385202,0.0,0.4103343465045593,
LEBONG,BENGKULU,20/12/2023,118953,588,1,0,0.00840668163055997,0.0,0.17006802721088435,
LEMBATA,NTT,20/12/2023,153776,756,1,0,0.0065029653522006,0.0,0.13227513227513227,
LIMA PULUH KOTA,SUMATERA BARAT,20/12/2023,398447,1974,4,0,0.0100389763255841,0.0,0.2026342451874367,
LINGGA,KEP. RIAU,20/12/2023,90395,455,1,0,0.0110625587698435,0.0,0.21978021978021978,
LOMBOK BARAT,NTB,20/12/2023,754640,3710,33,0,0.0437294604049613,6.06060606060606,0.889487870619946,
LOMBOK TENGAH,NTB,20/12/2023,1005924,4977,8,0,0.00795288709683833,0.0,0.16073940124573036,
LOMBOK TIMUR,NTB,20/12/2023,1267020,6279,0,0,0.0,0.0,0.0,
LOMBOK UTARA,NTB,20/12/2023,233689,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,20/12/2023,1051412,5250,8,0,0.00760881557372372,0.0,0.1523809523809524,
LUWU,SULAWESI SELATAN,20/12/2023,375850,1862,6,0,0.0159638153518691,0.0,0.322234156820623,
LUWU TIMUR,SULAWESI SELATAN,20/12/2023,312667,1540,10,0,0.0319829083337864,0.0,0.6493506493506493,
LUWU UTARA,SULAWESI SELATAN,20/12/2023,322640,1603,0,0,0.0,0.0,0.0,
MADIUN,JAWA TIMUR,20/12/2023,687381,3430,20,0,0.0290959453345379,5.0,0.5830903790087464,
MAGELANG,JAWA TENGAH,20/12/2023,1321111,13125,42,0,0.0317914240362846,0.0,0.32,
MAGETAN,JAWA TIMUR,20/12/2023,637903,3185,83,0,0.130113826083276,0.0,2.60596546310832,
MAHAKAM ULU,KALIMANTAN TIMUR,20/12/2023,26904,266,14,0,0.520368718406185,7.14285714285714,5.263157894736842,
MAJALENGKA,JAWA BARAT,20/12/2023,1239111,6167,56,0,0.0451936912835089,1.78571428571429,0.9080590238365494,
MAJENE,SULAWESI BARAT,20/12/2023,177899,882,1,0,0.00562116706670639,0.0,0.11337868480725624,
MALAKA,NTT,20/12/2023,203096,1001,0,0,0.0,0.0,0.0,
MALANG,JAWA TIMUR,20/12/2023,2663862,13251,58,0,0.0217728996472039,3.44827586206897,0.4377028148818957,
MALINAU,KALIMANTAN UTARA,20/12/2023,91486,1344,0,0,0.0,0.0,0.0,
MALUKU BARAT DAYA,MALUKU,20/12/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,20/12/2023,376864,1883,3,0,0.00796043134924004,0.0,0.15932023366967604,
MALUKU TENGGARA,MALUKU,20/12/2023,101086,567,1,0,0.00989256672536256,0.0,0.1763668430335097,
MAMASA,SULAWESI BARAT,20/12/2023,165164,1638,1,0,0.00605458816691289,0.0,0.06105006105006105,
MAMBERAMO RAYA,PAPUA,20/12/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,20/12/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,20/12/2023,312027,1533,0,0,0.0,0.0,0.0,
MAMUJU TENGAH,SULAWESI BARAT,20/12/2023,142571,700,1,0,0.00701404914042828,0.0,0.14285714285714285,
MANDAILING NATAL,SUMATERA UTARA,20/12/2023,463910,2303,1,0,0.00215559052402406,0.0,0.04342162396873643,
MANGGARAI,NTT,20/12/2023,356643,1764,4,0,0.0112156974902073,0.0,0.22675736961451248,
MANGGARAI BARAT,NTT,20/12/2023,298444,1463,5,0,0.0167535618072402,0.0,0.3417634996582365,
MANGGARAI TIMUR,NTT,20/12/2023,297563,1477,3,0,0.0100818986231487,33.3333333333333,0.2031144211238998,
MANOKWARI,PAPUA BARAT,20/12/2023,178623,882,5,0,0.0279919159346781,20.0,0.5668934240362812,
MANOKWARI SELATAN,PAPUA BARAT,20/12/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,
MAPPI,PAPUA,20/12/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,20/12/2023,362746,1799,3,0,0.00827024970640614,0.0,0.16675931072818231,
MAYBRAT,PAPUA BARAT,20/12/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,20/12/2023,218068,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,20/12/2023,271915,1351,0,0,0.0,0.0,0.0,
MERANGIN,JAMBI,20/12/2023,396377,1967,2,0,0.00504570144080005,0.0,0.10167768174885612,
MERAUKE,PAPUA,20/12/2023,240736,1190,4,0,0.0166157118170942,0.0,0.33613445378151263,
MESUJI,LAMPUNG,20/12/2023,203919,1015,4,0,0.0196156316968993,0.0,0.3940886699507389,
MIMIKA,PAPUA,20/12/2023,224406,1106,16,0,0.0712993413723341,50.0,1.4466546112115732,
MINAHASA,SULAWESI UTARA,20/12/2023,347672,3458,7,0,0.0201339193262615,0.0,0.20242914979757085,
MINAHASA SELATAN,SULAWESI UTARA,20/12/2023,212823,3178,1,0,0.00469874026773422,0.0,0.031466331025802395,
MINAHASA TENGGARA,SULAWESI UTARA,20/12/2023,107295,532,1,0,0.00932009879304721,0.0,0.18796992481203006,
MINAHASA UTARA,SULAWESI UTARA,20/12/2023,205569,1022,4,0,0.0194581867888641,0.0,0.3913894324853229,
MOJOKERTO,JAWA TIMUR,20/12/2023,1154185,5726,25,0,0.0216603057568761,0.0,0.4366049598323437,
MOROWALI,SULAWESI TENGAH,20/12/2023,128394,630,4,0,0.0311541037743197,0.0,0.6349206349206349,
MOROWALI UTARA,SULAWESI TENGAH,20/12/2023,138126,1358,1,0,0.00723976658992514,0.0,0.07363770250368189,
MUARA ENIM,SUMATERA SELATAN,20/12/2023,672052,3318,8,0,0.0119038407742258,0.0,0.24110910186859552,
MUARO JAMBI,JAMBI,20/12/2023,472734,2317,2,0,0.00423070902452542,0.0,0.08631851532153648,
MUKO MUKO,BENGKULU,20/12/2023,192785,952,1,0,0.00518712555437404,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,20/12/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,20/12/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,20/12/2023,121578,602,0,0,0.0,0.0,0.0,
MUSI BANYUASIN,SUMATERA SELATAN,20/12/2023,684051,3374,8,0,0.011695034434567,0.0,0.23710729104919975,
MUSI RAWAS,SUMATERA SELATAN,20/12/2023,424046,2100,4,0,0.00943293887927253,0.0,0.19047619047619047,
MUSI RAWAS UTARA,SUMATERA SELATAN,20/12/2023,201390,994,2,0,0.00993097969114653,0.0,0.2012072434607646,
NABIRE,PAPUA,20/12/2023,149427,742,2,0,0.0133844619780896,0.0,0.2695417789757413,
NAGAN RAYA,ACEH,20/12/2023,173151,854,1,0,0.00577530594683253,0.0,0.117096018735363,
NAGEKEO,NTT,20/12/2023,150998,749,3,0,0.0198678128187128,0.0,0.4005340453938585,
NATUNA,KEP. RIAU,20/12/2023,82227,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,20/12/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,20/12/2023,171106,847,1,0,0.00584433041506435,0.0,0.11806375442739078,
NGANJUK,JAWA TIMUR,20/12/2023,1064353,5313,88,0,0.0826793366486495,2.27272727272727,1.6563146997929608,
NGAWI,JAWA TIMUR,20/12/2023,842645,4207,35,0,0.0415358780981315,8.57142857142857,0.8319467554076538,
NIAS,SUMATERA UTARA,20/12/2023,145713,728,0,0,0.0,0.0,0.0,
NIAS BARAT,SUMATERA UTARA,20/12/2023,82720,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,20/12/2023,331894,1645,3,0,0.00903903053384514,0.0,0.182370820668693,
NIAS UTARA,SUMATERA UTARA,20/12/2023,141452,700,4,0,0.0282781438226395,0.0,0.5714285714285714,
NUNUKAN,KALIMANTAN UTARA,20/12/2023,216078,1057,4,0,0.0185118336896861,0.0,0.3784295175023652,
OGAN ILIR,SUMATERA SELATAN,20/12/2023,447854,2219,5,0,0.0111643526685036,0.0,0.22532672374943669,
OGAN KOMERING ILIR,SUMATERA SELATAN,20/12/2023,872967,4312,8,0,0.00916414938938127,0.0,0.1855287569573284,
OGAN KOMERING ULU,SUMATERA SELATAN,20/12/2023,385942,1911,2,0,0.00518212581165046,0.0,0.10465724751439037,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,20/12/2023,380217,1883,7,0,0.0184105392446945,0.0,0.37174721189591076,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,20/12/2023,700947,3479,10,0,0.014266413865813,0.0,0.2874389192296637,
PACITAN,JAWA TIMUR,20/12/2023,558220,5579,10,0,0.0179140840528824,0.0,0.17924359204158452,
PADANG LAWAS,SUMATERA UTARA,20/12/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,20/12/2023,299017,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,20/12/2023,425505,2121,4,0,0.00940059458760767,0.0,0.1885902876001886,
PAHUWATO,GORONTALO,20/12/2023,167187,826,2,0,0.0119626525985872,0.0,0.24213075060532688,
PAKPAK BHARAT,SUMATERA UTARA,20/12/2023,53491,56,1,0,0.0186947336935185,100.0,1.7857142857142856,
PAMEKASAN,JAWA TIMUR,20/12/2023,914700,4529,8,0,0.00874603695200612,0.0,0.17663943475380878,
PANDEGLANG,BANTEN,20/12/2023,1233381,6153,46,0,0.037295855862868,2.17391304347826,0.7476027953843654,
PANGANDARAN,JAWA BARAT,20/12/2023,409276,2037,2,0,0.00488667793860378,0.0,0.09818360333824251,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,20/12/2023,344306,1708,4,0,0.0116175727405273,25.0,0.234192037470726,
PANIAI,PAPUA,20/12/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,20/12/2023,519507,7679,3,0,0.00577470563438029,0.0,0.039067586925380905,
PASAMAN,SUMATERA BARAT,20/12/2023,294660,2919,3,0,0.0101812258195887,0.0,0.10277492291880781,
PASAMAN BARAT,SUMATERA BARAT,20/12/2023,487133,2387,2,0,0.00410565492380931,0.0,0.0837871805613741,
PASANGKAYU,SULAWESI BARAT,20/12/2023,187773,917,0,0,0.0,0.0,0.0,
PASER,KALIMANTAN TIMUR,20/12/2023,290548,1435,7,0,0.0240924046973306,0.0,0.4878048780487805,
PASURUAN,JAWA TIMUR,20/12/2023,1670573,8302,175,0,0.104754476458078,2.28571428571429,2.1079258010118047,
PATI,JAWA TENGAH,20/12/2023,1270753,6335,5,0,0.00393467495256749,0.0,0.07892659826361484,
PEGUNUNGAN ARFAK,PAPUA BARAT,20/12/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,20/12/2023,78461,392,1,0,0.012745185506175,0.0,0.25510204081632654,
PEKALONGAN,JAWA TENGAH,20/12/2023,910504,9065,3,0,0.00329487844095138,33.3333333333333,0.03309431880860452,
PELALAWAN,RIAU,20/12/2023,561684,2695,12,0,0.0213643258486978,8.33333333333333,0.44526901669758817,
PEMALANG,JAWA TENGAH,20/12/2023,1301069,6503,4,0,0.00307439497828324,0.0,0.06151007227433493,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,20/12/2023,160695,798,11,0,0.0684526587634961,27.2727272727273,1.3784461152882206,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,20/12/2023,199731,987,2,0,0.0100134681146142,0.0,0.2026342451874367,
PESAWARAN,LAMPUNG,20/12/2023,461030,2289,6,0,0.0130143374617704,0.0,0.2621231979030144,
PESISIR BARAT,LAMPUNG,20/12/2023,159205,791,1,0,0.00628120976099997,0.0,0.12642225031605564,
PESISIR SELATAN,SUMATERA BARAT,20/12/2023,479148,2380,2,0,0.0041740756509471,0.0,0.08403361344537816,
PIDIE,ACEH,20/12/2023,463470,2289,0,0,0.0,0.0,0.0,
PIDIE JAYA,ACEH,20/12/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,20/12/2023,385138,1918,3,0,0.00778941574188992,0.0,0.15641293013555788,
POLEWALI MANDAR,SULAWESI BARAT,20/12/2023,447799,2226,1,0,0.00223314478147562,0.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,20/12/2023,878785,4389,15,0,0.0170690214330012,0.0,0.3417634996582365,
POSO,SULAWESI TENGAH,20/12/2023,274782,1351,5,0,0.0181962428397784,0.0,0.3700962250185048,
PRINGSEWU,LAMPUNG,20/12/2023,412015,2044,15,0,0.0364064415130517,0.0,0.7338551859099804,
PROBOLINGGO,JAWA TIMUR,20/12/2023,1194358,5943,10,0,0.00837269897300474,0.0,0.16826518593303044,
PULANG PISAU,KALIMANTAN TENGAH,20/12/2023,129238,1288,3,0,0.0232129868924001,0.0,0.2329192546583851,
PULAU MOROTAI,MALUKU UTARA,20/12/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,20/12/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,
PUNCAK,PAPUA,20/12/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,20/12/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,20/12/2023,958753,9513,4,0,0.00417208603258608,75.0,0.042047724166929465,
PURWAKARTA,JAWA BARAT,20/12/2023,965366,959,22,0,0.0227892840642824,13.6363636363636,2.2940563086548487,
PURWOREJO,JAWA TENGAH,20/12/2023,717295,7168,0,0,0.0,0.0,0.0,
RAJA AMPAT,PAPUA BARAT,20/12/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,20/12/2023,279162,2765,2,0,0.00716429886589149,0.0,0.07233273056057866,
REMBANG,JAWA TENGAH,20/12/2023,649959,3234,1,0,0.00153855858600312,0.0,0.030921459492888066,
ROKAN HILIR,RIAU,20/12/2023,753464,3703,6,0,0.00796322053873841,0.0,0.16203078584931138,
ROKAN HULU,RIAU,20/12/2023,770787,7476,10,0,0.0129737528007089,0.0,0.13376136971642588,
ROTE NDAO,NTT,20/12/2023,199789,966,1,0,0.00500528057100241,100.0,0.10351966873706005,
SABU RAIJUA,NTT,20/12/2023,107976,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,20/12/2023,547378,2723,4,0,0.00730756442531486,25.0,0.14689680499449137,
SAMOSIR,SUMATERA UTARA,20/12/2023,127515,637,2,0,0.0156844292828295,0.0,0.3139717425431711,
SAMPANG,JAWA TIMUR,20/12/2023,1021574,5054,11,0,0.0107676976900352,0.0,0.21764938662445585,
SANGGAU,KALIMANTAN BARAT,20/12/2023,489029,2422,4,0,0.00817947401892321,75.0,0.16515276630883566,
SARMI,PAPUA,20/12/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,20/12/2023,314533,1554,0,0,0.0,0.0,0.0,
SEKADAU,KALIMANTAN BARAT,20/12/2023,205385,1022,4,0,0.0194756189595151,0.0,0.3913894324853229,
SELUMA,BENGKULU,20/12/2023,202262,1001,1,0,0.00494408242774224,0.0,0.0999000999000999,
SEMARANG,JAWA TENGAH,20/12/2023,1096016,1085,2,0,0.00182479087896527,0.0,0.18433179723502305,
SERAM BAGIAN BARAT,MALUKU,20/12/2023,173649,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,20/12/2023,115260,574,2,0,0.0173520735727919,0.0,0.34843205574912894,
SERANG,BANTEN,20/12/2023,1524782,7602,71,0,0.0465640334159244,1.40845070422535,0.9339647461194422,
SERDANG BEDAGAI,SUMATERA UTARA,20/12/2023,616750,3080,6,0,0.00972841507904337,16.6666666666667,0.19480519480519481,
SERUYAN,KALIMANTAN TENGAH,20/12/2023,222378,1078,1,0,0.00449684770975546,0.0,0.0927643784786642,
SIAK,RIAU,20/12/2023,518535,2548,17,0,0.0327846722014907,5.88235294117647,0.6671899529042387,
SIDENRENG RAPPANG,SULAWESI SELATAN,20/12/2023,306764,1526,2,0,0.0065196698439191,0.0,0.1310615989515072,
SIDOARJO,JAWA TIMUR,20/12/2023,2389147,11774,204,0,0.08538612316446,6.37254901960784,1.7326312213351451,
SIGI,SULAWESI TENGAH,20/12/2023,245706,2436,4,0,0.0162796187313293,50.0,0.16420361247947454,
SIJUNJUNG,SUMATERA BARAT,20/12/2023,256420,1260,2,0,0.00779970361126277,0.0,0.15873015873015872,
SIKKA,NTT,20/12/2023,325262,322,50,0,0.153722230079136,2.0,15.527950310559005,
SIMALUNGUN,SUMATERA UTARA,20/12/2023,880303,4389,17,0,0.0193115325064211,0.0,0.3873319662793347,
SIMEULUE,ACEH,20/12/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,20/12/2023,247470,1232,4,0,0.0161635753828747,0.0,0.3246753246753247,
SINTANG,KALIMANTAN BARAT,20/12/2023,434726,2149,7,0,0.0161020964929634,14.2857142857143,0.32573289902280134,
SITARO,SULAWESI UTARA,20/12/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,20/12/2023,694754,3458,11,0,0.0158329423076369,0.0,0.31810294968189706,
SLEMAN,DI YOGYAKARTA,20/12/2023,1300361,6412,192,0,0.147651306060394,13.5416666666667,2.9943855271366187,
SOLOK,SUMATERA BARAT,20/12/2023,384021,1911,2,0,0.00520804851818,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,20/12/2023,185512,910,2,0,0.010780973737548,0.0,0.21978021978021978,
SOPPENG,SULAWESI SELATAN,20/12/2023,230182,1148,2,0,0.0086887767071274,0.0,0.17421602787456447,
SORONG,PAPUA BARAT,20/12/2023,98271,483,0,0,0.0,0.0,0.0,
SORONG SELATAN,PAPUA BARAT,20/12/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,20/12/2023,891032,4452,39,0,0.0437694718034818,5.12820512820513,0.8760107816711591,
SUBANG,JAWA BARAT,20/12/2023,1602185,7973,25,0,0.0156036912091924,8.0,0.3135582591245453,
SUKABUMI,JAWA BARAT,20/12/2023,2551483,12698,51,0,0.0199883753879606,13.7254901960784,0.4016380532367302,
SUKAMARA,KALIMANTAN TENGAH,20/12/2023,68717,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,20/12/2023,908870,4522,11,0,0.0121029410146666,27.2727272727273,0.24325519681556834,
SUMBA BARAT,NTT,20/12/2023,137164,679,4,0,0.0291621708319967,25.0,0.5891016200294551,
SUMBA BARAT DAYA,NTT,20/12/2023,370505,1820,3,0,0.00809705671988232,0.0,0.16483516483516483,
SUMBA TENGAH,NTT,20/12/2023,76510,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,20/12/2023,270121,2674,6,0,0.0222122678355256,16.6666666666667,0.22438294689603588,
SUMBAWA,NTB,20/12/2023,485956,2408,16,0,0.0329247915449135,12.5,0.6644518272425249,
SUMBAWA BARAT,NTB,20/12/2023,169258,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,20/12/2023,1192046,5929,18,0,0.0151000884194066,11.1111111111111,0.30359251138471915,
SUMENEP,JAWA TIMUR,20/12/2023,1102978,5502,40,0,0.0362654558839796,0.0,0.7270083605961468,
