Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PAYAKUMBUH,SUMATERA BARAT,18/01/2024,146731,714,1,0,0.00681519242695818,0.0,0.1400560224089636,
KOTA PEKALONGAN,JAWA TENGAH,18/01/2024,321095,3122,1,0,0.00311434310718012,0.0,0.032030749519538756,
KOTA PEKANBARU,RIAU,18/01/2024,1026671,5894,112,0,0.10909044864421,4.46428571428571,1.9002375296912115,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,18/01/2024,277054,2611,11,0,0.0397034513127405,0.0,0.42129452317119875,
KOTA PONTIANAK,KALIMANTAN BARAT,18/01/2024,680852,3332,4,0,0.00587499192188611,0.0,0.12004801920768307,
KOTA PRABUMULIH,SUMATERA SELATAN,18/01/2024,203312,196,2,0,0.0098370976627056,50.0,1.0204081632653061,
KOTA PROBOLINGGO,JAWA TIMUR,18/01/2024,249539,1218,7,0,0.0280517273852985,14.2857142857143,0.5747126436781609,
KOTA SABANG,ACEH,18/01/2024,43470,175,59,0,1.35725787899701,0.0,33.714285714285715,
KOTA SALATIGA,JAWA TENGAH,18/01/2024,201270,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,18/01/2024,858079,868,18,0,0.0209770895220603,16.6666666666667,2.0737327188940093,
KOTA SAWAHLUNTO,SUMATERA BARAT,18/01/2024,68725,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,18/01/2024,1708833,1883,32,0,0.0187262301231308,31.25,1.6994158258098777,
KOTA SERANG,BANTEN,18/01/2024,734866,3591,56,0,0.0762043692319416,8.92857142857143,1.5594541910331383,
KOTA SIBOLGA,SUMATERA UTARA,18/01/2024,91747,91,0,0,0.0,0.0,0.0,
KOTA SINGKAWANG,KALIMANTAN BARAT,18/01/2024,249998,1162,4,0,0.016000128001024,0.0,0.34423407917383825,
KOTA SOLOK,SUMATERA BARAT,18/01/2024,79459,378,1,0,0.0125851067846311,0.0,0.26455026455026454,
KOTA SORONG,PAPUA BARAT,18/01/2024,298742,1414,5,0,0.0167368498570673,0.0,0.3536067892503536,
KOTA SUBULUSSALAM,ACEH,18/01/2024,99062,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,18/01/2024,365735,1659,20,0,0.0546844026412566,20.0,1.2055455093429777,
KOTA SUNGAI PENUH,JAMBI,18/01/2024,100847,441,1,0,0.00991601138358107,0.0,0.22675736961451248,
KOTA SURABAYA,JAWA TIMUR,18/01/2024,2921996,14637,918,0,0.314168807897068,12.4183006535948,6.2717770034843205,
KOTA SURAKARTA,JAWA TENGAH,18/01/2024,528044,2597,24,0,0.0454507578913878,33.3333333333333,0.9241432422025414,
KOTA TANGERANG,BANTEN,18/01/2024,1963966,23100,585,0,0.297866663679514,7.52136752136752,2.5324675324675328,
KOTA TANGERANG SELATAN,BANTEN,18/01/2024,1399496,17766,454,0,0.324402499185421,14.7577092511013,2.5554429809748958,
KOTA TANJUNG BALAI,SUMATERA UTARA,18/01/2024,185647,910,4,0,0.0215462679170684,0.0,0.43956043956043955,
KOTA TANJUNG PINANG,KEP. RIAU,18/01/2024,237432,1106,10,0,0.0421173220121972,10.0,0.9041591320072333,
KOTA TARAKAN,KALIMANTAN UTARA,18/01/2024,253916,266,73,0,0.287496652436239,10.958904109589,27.44360902255639,
KOTA TASIKMALAYA,JAWA BARAT,18/01/2024,750727,3430,17,0,0.0226447163882477,29.4117647058824,0.49562682215743437,
KOTA TEBING TINGGI,SUMATERA UTARA,18/01/2024,180977,1708,6,0,0.0331533841316852,0.0,0.351288056206089,
KOTA TEGAL,JAWA TENGAH,18/01/2024,285843,2499,2,0,0.00699684792001203,50.0,0.08003201280512205,
KOTA TERNATE,MALUKU UTARA,18/01/2024,214414,1218,3,0,0.0139916236812895,0.0,0.24630541871921183,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,18/01/2024,120439,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,18/01/2024,103954,1106,1,0,0.00961963945591319,0.0,0.09041591320072333,
KOTA TUAL,MALUKU,18/01/2024,92744,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,18/01/2024,375779,2247,140,0,0.372559403266282,5.71428571428571,6.230529595015576,
KOTABARU,KALIMANTAN SELATAN,18/01/2024,343684,1757,2,0,0.00581929912361355,0.0,0.11383039271485487,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,18/01/2024,282790,1589,3,0,0.0106085788040595,0.0,0.18879798615481436,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,18/01/2024,448184,2317,15,0,0.0334683969084126,13.3333333333333,0.6473888649115235,
KUANTAN SINGINGI,RIAU,18/01/2024,349251,1617,4,0,0.0114530810219584,0.0,0.24737167594310452,
KUBU RAYA,KALIMANTAN BARAT,18/01/2024,649866,2968,7,0,0.0107714513453543,0.0,0.2358490566037736,
KUDUS,JAWA TENGAH,18/01/2024,883322,4466,3,0,0.00339626998987912,66.6666666666667,0.06717420510523958,
KULON PROGO,DI YOGYAKARTA,18/01/2024,445315,2240,15,0,0.0336840214230376,20.0,0.6696428571428571,
KUNINGAN,JAWA BARAT,18/01/2024,1213927,5502,15,0,0.0123565914589592,6.66666666666667,0.27262813522355506,
KUPANG,NTT,18/01/2024,380212,2037,8,0,0.0210408929754979,0.0,0.39273441335297005,
KUTAI BARAT,KALIMANTAN TIMUR,18/01/2024,178743,756,206,0,1.15249268502822,2.9126213592233,27.24867724867725,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,18/01/2024,789767,791,20,0,0.0253239246511946,10.0,2.5284450063211126,
KUTAI TIMUR,KALIMANTAN TIMUR,18/01/2024,462993,2002,0,0,0.0,0.0,0.0,
LABUHANBATU,SUMATERA UTARA,18/01/2024,520545,2632,4,0,0.00768425400301607,25.0,0.1519756838905775,
LABUHANBATU SELATAN,SUMATERA UTARA,18/01/2024,336577,1827,1,0,0.00297108833936959,0.0,0.05473453749315819,
LABUHANBATU UTARA,SUMATERA UTARA,18/01/2024,408749,1869,4,0,0.00978595666289092,0.0,0.2140181915462814,
LAHAT,SUMATERA SELATAN,18/01/2024,450281,2100,7,0,0.0155458480371146,42.8571428571429,0.33333333333333337,
LAMANDAU,KALIMANTAN TENGAH,18/01/2024,103676,420,2,0,0.0192908677032293,0.0,0.4761904761904762,
LAMONGAN,JAWA TIMUR,18/01/2024,1378147,6034,47,0,0.034103763967124,14.8936170212766,0.778919456413656,
LAMPUNG BARAT,LAMPUNG,18/01/2024,315923,308,1,0,0.00316532826036724,0.0,0.3246753246753247,
LAMPUNG SELATAN,LAMPUNG,18/01/2024,1119314,5194,16,0,0.0142944696483739,6.25,0.3080477474008471,
LAMPUNG TENGAH,LAMPUNG,18/01/2024,1525088,6552,10,0,0.00655699867810907,0.0,0.15262515262515264,
LAMPUNG TIMUR,LAMPUNG,18/01/2024,1153773,5341,21,0,0.0182011539531606,0.0,0.39318479685452157,
LAMPUNG UTARA,LAMPUNG,18/01/2024,659887,3115,11,0,0.0166695206906637,9.09090909090909,0.3531300160513644,
LANDAK,KALIMANTAN BARAT,18/01/2024,419092,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,18/01/2024,1078676,5299,7,0,0.00648943705060648,14.2857142857143,0.13210039630118892,
LANNY JAYA,PAPUA,18/01/2024,208536,1015,1,0,0.00479533509801665,0.0,0.09852216748768472,
LEBAK,BANTEN,18/01/2024,1449205,6580,31,0,0.0213910385349209,6.45161290322581,0.47112462006079026,
LEBONG,BENGKULU,18/01/2024,111750,588,1,0,0.00894854586129754,100.0,0.17006802721088435,
LEMBATA,NTT,18/01/2024,143345,756,0,0,0.0,0.0,0.0,
LIMA PULUH KOTA,SUMATERA BARAT,18/01/2024,401086,1974,4,0,0.00997292351266312,0.0,0.2026342451874367,
LINGGA,KEP. RIAU,18/01/2024,102006,455,0,0,0.0,0.0,0.0,
LOMBOK BARAT,NTB,18/01/2024,765049,3710,4,0,0.00522842327746327,0.0,0.1078167115902965,
LOMBOK TENGAH,NTB,18/01/2024,1109800,4977,4,0,0.0036042530185619,0.0,0.08036970062286518,
LOMBOK TIMUR,NTB,18/01/2024,1414461,6279,1,0,0.000706983084015749,0.0,0.01592610288262462,
LOMBOK UTARA,NTB,18/01/2024,261557,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,18/01/2024,1145849,5250,16,0,0.013963445445255,12.5,0.3047619047619048,
LUWU,SULAWESI SELATAN,18/01/2024,384280,1862,2,0,0.00520453835744769,0.0,0.10741138560687433,
LUWU TIMUR,SULAWESI SELATAN,18/01/2024,312731,1540,5,0,0.0159881815362084,0.0,0.3246753246753247,
LUWU UTARA,SULAWESI SELATAN,18/01/2024,337655,1603,1,0,0.00296160281944588,0.0,0.06238303181534623,
MADIUN,JAWA TIMUR,18/01/2024,757839,3430,14,0,0.0184735808001436,14.2857142857143,0.40816326530612246,
MAGELANG,JAWA TENGAH,18/01/2024,1341447,13125,71,0,0.0529279203725529,5.63380281690141,0.540952380952381,
MAGETAN,JAWA TIMUR,18/01/2024,685500,3185,69,0,0.100656455142232,1.44927536231884,2.1664050235478807,
MAHAKAM ULU,KALIMANTAN TIMUR,18/01/2024,34246,266,11,0,0.321205396250657,0.0,4.135338345864661,
MAJALENGKA,JAWA BARAT,18/01/2024,1352541,6167,52,0,0.0384461543125125,5.76923076923077,0.8431976649910815,
MAJENE,SULAWESI BARAT,18/01/2024,183869,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,18/01/2024,193510,1001,0,0,0.0,0.0,0.0,
MALANG,JAWA TIMUR,18/01/2024,2735993,13251,98,0,0.0358188050919721,14.2857142857143,0.739566825145272,
MALINAU,KALIMANTAN UTARA,18/01/2024,86523,1344,0,0,0.0,0.0,0.0,
MALUKU BARAT DAYA,MALUKU,18/01/2024,87197,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,18/01/2024,440848,1883,1,0,0.00226835553297282,0.0,0.05310674455655868,
MALUKU TENGGARA,MALUKU,18/01/2024,126245,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,18/01/2024,172923,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,18/01/2024,39388,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,18/01/2024,53631,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,18/01/2024,297141,1533,1,0,0.00336540564916992,0.0,0.06523157208088715,
MAMUJU TENGAH,SULAWESI BARAT,18/01/2024,145120,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,18/01/2024,505360,2303,1,0,0.00197878739908184,0.0,0.04342162396873643,
MANGGARAI,NTT,18/01/2024,334464,1764,5,0,0.0149492920015308,0.0,0.2834467120181406,
MANGGARAI BARAT,NTT,18/01/2024,276284,1463,4,0,0.0144778561190659,0.0,0.2734107997265892,
MANGGARAI TIMUR,NTT,18/01/2024,296174,1477,0,0,0.0,0.0,0.0,
MANOKWARI,PAPUA BARAT,18/01/2024,204955,882,4,0,0.0195164792271474,25.0,0.45351473922902497,
MANOKWARI SELATAN,PAPUA BARAT,18/01/2024,38820,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,18/01/2024,115102,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,18/01/2024,413594,1799,1,0,0.00241783004589041,0.0,0.055586436909394105,
MAYBRAT,PAPUA BARAT,18/01/2024,47542,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,18/01/2024,243250,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,18/01/2024,316728,1351,3,0,0.00947184966280215,33.3333333333333,0.22205773501110287,
MERANGIN,JAMBI,18/01/2024,373409,1967,1,0,0.00267802864955049,0.0,0.05083884087442806,
MERAUKE,PAPUA,18/01/2024,239404,1190,6,0,0.0250622378907621,0.0,0.5042016806722689,
MESUJI,LAMPUNG,18/01/2024,241600,1015,2,0,0.00827814569536424,0.0,0.19704433497536944,
MIMIKA,PAPUA,18/01/2024,327777,1106,20,0,0.061017093938867,5.0,1.8083182640144666,
MINAHASA,SULAWESI UTARA,18/01/2024,353539,3458,5,0,0.0141427112708923,40.0,0.14459224985540775,
MINAHASA SELATAN,SULAWESI UTARA,18/01/2024,241261,3178,5,0,0.0207244436523102,60.0,0.15733165512901195,
MINAHASA TENGGARA,SULAWESI UTARA,18/01/2024,120438,532,3,0,0.024909081851243,0.0,0.5639097744360901,
MINAHASA UTARA,SULAWESI UTARA,18/01/2024,233471,1022,2,0,0.00856637441052636,0.0,0.19569471624266144,
MOJOKERTO,JAWA TIMUR,18/01/2024,1154257,5726,29,0,0.0251243873764681,10.3448275862069,0.5064617534055187,
MOROWALI,SULAWESI TENGAH,18/01/2024,173313,630,0,0,0.0,0.0,0.0,
MOROWALI UTARA,SULAWESI TENGAH,18/01/2024,127865,1358,5,0,0.0391037422281312,80.0,0.3681885125184094,
MUARA ENIM,SUMATERA SELATAN,18/01/2024,640962,3318,8,0,0.0124812391374216,0.0,0.24110910186859552,
MUARO JAMBI,JAMBI,18/01/2024,424579,2317,3,0,0.00706582285040004,0.0,0.1294777729823047,
MUKO MUKO,BENGKULU,18/01/2024,201700,952,3,0,0.014873574615766,0.0,0.31512605042016806,
MUNA,SULAWESI TENGGARA,18/01/2024,227984,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,18/01/2024,90956,1253,1,0,0.0109943269273055,0.0,0.07980845969672785,
MURUNG RAYA,KALIMANTAN TENGAH,18/01/2024,118443,602,1,0,0.00844287969740719,0.0,0.16611295681063123,
MUSI BANYUASIN,SUMATERA SELATAN,18/01/2024,651950,3374,6,0,0.00920315975151469,16.6666666666667,0.17783046828689983,
MUSI RAWAS,SUMATERA SELATAN,18/01/2024,411787,2100,4,0,0.00971375978357743,25.0,0.19047619047619047,
MUSI RAWAS UTARA,SUMATERA SELATAN,18/01/2024,198413,994,1,0,0.00503999233921164,100.0,0.1006036217303823,
NABIRE,PAPUA,18/01/2024,175358,742,1,0,0.00570261978352855,0.0,0.13477088948787064,
NAGAN RAYA,ACEH,18/01/2024,176429,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,18/01/2024,168355,749,2,0,0.0118796590537852,50.0,0.26702269692923897,
NATUNA,KEP. RIAU,18/01/2024,85664,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,18/01/2024,113344,574,0,0,0.0,0.0,0.0,
NGADA,NTT,18/01/2024,174088,847,1,0,0.00574422131335876,0.0,0.11806375442739078,
NGANJUK,JAWA TIMUR,18/01/2024,1131777,5313,126,0,0.111329351983651,9.52380952380952,2.371541501976284,
NGAWI,JAWA TIMUR,18/01/2024,884086,4207,24,0,0.0271466803003328,4.16666666666667,0.570477775136677,
NIAS,SUMATERA UTARA,18/01/2024,155629,728,2,0,0.0128510753137269,0.0,0.27472527472527475,
NIAS BARAT,SUMATERA UTARA,18/01/2024,97251,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,18/01/2024,389957,1645,2,0,0.0051287706080414,0.0,0.12158054711246201,
NIAS UTARA,SUMATERA UTARA,18/01/2024,158676,700,2,0,0.0126043005873604,0.0,0.2857142857142857,
NUNUKAN,KALIMANTAN UTARA,18/01/2024,210937,1057,4,0,0.0189630079123151,0.0,0.3784295175023652,
OGAN ILIR,SUMATERA SELATAN,18/01/2024,436141,2219,6,0,0.0137570189457079,16.6666666666667,0.270392068499324,
OGAN KOMERING ILIR,SUMATERA SELATAN,18/01/2024,807085,4312,9,0,0.0111512418146788,0.0,0.20871985157699444,
OGAN KOMERING ULU,SUMATERA SELATAN,18/01/2024,383039,1911,2,0,0.00522140043180982,0.0,0.10465724751439037,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,18/01/2024,429535,1883,9,0,0.0209528909169218,0.0,0.4779607010090282,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,18/01/2024,674184,3479,5,0,0.00741637297829673,0.0,0.14371945961483185,
PACITAN,JAWA TIMUR,18/01/2024,588569,5579,15,0,0.0254855420519939,6.66666666666667,0.26886538806237675,
PADANG LAWAS,SUMATERA UTARA,18/01/2024,280764,1526,2,0,0.0071234203815304,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,18/01/2024,280595,1463,1,0,0.00356385537874873,0.0,0.0683526999316473,
PADANG PARIAMAN,SUMATERA BARAT,18/01/2024,459169,2121,2,0,0.00435569474420094,0.0,0.0942951438000943,
PAHUWATO,GORONTALO,18/01/2024,153770,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,18/01/2024,56212,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,18/01/2024,884697,4529,8,0,0.00904264397867292,0.0,0.17663943475380878,
PANDEGLANG,BANTEN,18/01/2024,1325952,6153,28,0,0.0211169031759822,3.57142857142857,0.4550625711035267,
PANGANDARAN,JAWA BARAT,18/01/2024,434104,2037,7,0,0.016125168162468,0.0,0.3436426116838488,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,18/01/2024,359163,1708,1,0,0.0027842511617288,0.0,0.0585480093676815,
PANIAI,PAPUA,18/01/2024,236534,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,18/01/2024,459781,7679,2,0,0.00434989701618814,0.0,0.026045057950253938,
PASAMAN,SUMATERA BARAT,18/01/2024,318080,2919,0,0,0.0,0.0,0.0,
PASAMAN BARAT,SUMATERA BARAT,18/01/2024,456467,2387,0,0,0.0,0.0,0.0,
PASANGKAYU,SULAWESI BARAT,18/01/2024,202860,917,0,0,0.0,0.0,0.0,
PASER,KALIMANTAN TIMUR,18/01/2024,286991,1435,8,0,0.0278754386026043,0.0,0.5574912891986062,
PASURUAN,JAWA TIMUR,18/01/2024,1657216,8302,234,0,0.141200664246544,3.84615384615385,2.81859792821007,
PATI,JAWA TENGAH,18/01/2024,1370821,6335,4,0,0.00291795938346436,50.0,0.06314127861089186,
PEGUNUNGAN ARFAK,PAPUA BARAT,18/01/2024,41470,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,18/01/2024,83333,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,18/01/2024,1019006,9065,4,0,0.00392539396235155,25.0,0.0441257584114727,
PELALAWAN,RIAU,18/01/2024,414943,2695,7,0,0.016869786934591,14.2857142857143,0.2597402597402597,
PEMALANG,JAWA TENGAH,18/01/2024,1541685,6503,2,0,0.00129728187016154,50.0,0.030755036137167464,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,18/01/2024,267686,798,7,0,0.0261500414664943,28.5714285714286,0.8771929824561403,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,18/01/2024,205384,987,3,0,0.0146067853386827,0.0,0.303951367781155,
PESAWARAN,LAMPUNG,18/01/2024,500298,2289,5,0,0.00999404355004417,0.0,0.218435998252512,
PESISIR BARAT,LAMPUNG,18/01/2024,172316,791,0,0,0.0,0.0,0.0,
PESISIR SELATAN,SUMATERA BARAT,18/01/2024,532913,2380,1,0,0.00187647889993301,100.0,0.04201680672268908,
PIDIE,ACEH,18/01/2024,452547,2289,2,0,0.00441943046799559,0.0,0.08737439930100481,
PIDIE JAYA,ACEH,18/01/2024,166467,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,18/01/2024,424646,1918,3,0,0.00706470801561771,33.3333333333333,0.15641293013555788,
POLEWALI MANDAR,SULAWESI BARAT,18/01/2024,501319,2226,1,0,0.00199473788146869,100.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,18/01/2024,962941,4389,16,0,0.0166157635826079,0.0,0.36454773296878556,
POSO,SULAWESI TENGAH,18/01/2024,254060,1351,3,0,0.011808234275368,0.0,0.22205773501110287,
PRINGSEWU,LAMPUNG,18/01/2024,424679,2044,16,0,0.0376755149183265,0.0,0.7827788649706457,
PROBOLINGGO,JAWA TIMUR,18/01/2024,1185242,5943,21,0,0.0177179006481377,4.76190476190476,0.35335689045936397,
PULANG PISAU,KALIMANTAN TENGAH,18/01/2024,139508,1288,6,0,0.0430082862631534,16.6666666666667,0.4658385093167702,
PULAU MOROTAI,MALUKU UTARA,18/01/2024,79660,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,18/01/2024,61368,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,18/01/2024,122592,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,18/01/2024,235124,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,18/01/2024,1037637,9513,2,0,0.00192745632624897,0.0,0.021023862083464732,
PURWAKARTA,JAWA BARAT,18/01/2024,1050344,959,13,0,0.0123768974735896,23.0769230769231,1.3555787278415017,
PURWOREJO,JAWA TENGAH,18/01/2024,795033,7168,4,0,0.00503123769705157,0.0,0.055803571428571425,
RAJA AMPAT,PAPUA BARAT,18/01/2024,70061,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,18/01/2024,288832,2765,4,0,0.0138488810104144,0.0,0.14466546112115733,
REMBANG,JAWA TENGAH,18/01/2024,665237,3234,1,0,0.00150322366314562,100.0,0.030921459492888066,
ROKAN HILIR,RIAU,18/01/2024,673323,3703,10,0,0.0148517130708442,10.0,0.2700513097488523,
ROKAN HULU,RIAU,18/01/2024,593486,7476,15,0,0.0252743956891991,6.66666666666667,0.20064205457463882,
ROTE NDAO,NTT,18/01/2024,152950,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,18/01/2024,94787,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,18/01/2024,654912,2723,4,0,0.00610769080426073,0.0,0.14689680499449137,
SAMOSIR,SUMATERA UTARA,18/01/2024,143071,637,2,0,0.0139790733272291,0.0,0.3139717425431711,
SAMPANG,JAWA TIMUR,18/01/2024,1016254,5054,21,0,0.0206641253072559,0.0,0.41551246537396125,
SANGGAU,KALIMANTAN BARAT,18/01/2024,510412,2422,3,0,0.00587760475850881,0.0,0.12386457473162675,
SARMI,PAPUA,18/01/2024,43092,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,18/01/2024,306514,1554,4,0,0.0130499748787984,0.0,0.2574002574002574,
SEKADAU,KALIMANTAN BARAT,18/01/2024,222510,1022,9,0,0.0404476203316705,0.0,0.8806262230919765,
SELUMA,BENGKULU,18/01/2024,217507,1001,1,0,0.00459755318219643,0.0,0.0999000999000999,
SEMARANG,JAWA TENGAH,18/01/2024,1089767,1085,5,0,0.00458813673014507,60.0,0.4608294930875576,
SERAM BAGIAN BARAT,MALUKU,18/01/2024,226044,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,18/01/2024,147139,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,18/01/2024,1701803,7602,66,0,0.0387823972574969,6.06060606060606,0.8681925808997633,
SERDANG BEDAGAI,SUMATERA UTARA,18/01/2024,691638,3080,3,0,0.00433752916988367,0.0,0.09740259740259741,
SERUYAN,KALIMANTAN TENGAH,18/01/2024,174314,1078,1,0,0.00573677386784768,0.0,0.0927643784786642,
SIAK,RIAU,18/01/2024,483754,2548,13,0,0.0268731628058889,0.0,0.5102040816326531,
SIDENRENG RAPPANG,SULAWESI SELATAN,18/01/2024,330742,1526,1,0,0.00302350472573789,0.0,0.0655307994757536,
SIDOARJO,JAWA TIMUR,18/01/2024,2171480,11774,179,0,0.0824322581833588,8.93854748603352,1.5202989638185833,
SIGI,SULAWESI TENGAH,18/01/2024,269963,2436,10,0,0.0370421131784726,40.0,0.41050903119868637,
SIJUNJUNG,SUMATERA BARAT,18/01/2024,246775,1260,0,0,0.0,0.0,0.0,
SIKKA,NTT,18/01/2024,340327,322,66,0,0.193931130941712,21.2121212121212,20.496894409937887,
SIMALUNGUN,SUMATERA UTARA,18/01/2024,1051845,4389,12,0,0.0114085250203214,16.6666666666667,0.2734107997265892,
SIMEULUE,ACEH,18/01/2024,98633,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,18/01/2024,270434,1232,0,0,0.0,0.0,0.0,
SINTANG,KALIMANTAN BARAT,18/01/2024,443684,2149,1,0,0.00225385634821179,100.0,0.04653327128897162,
SITARO,SULAWESI UTARA,18/01/2024,73922,672,2,0,0.0270555450339547,0.0,0.2976190476190476,
SITUBONDO,JAWA TIMUR,18/01/2024,700719,3458,15,0,0.0214065838089163,20.0,0.43377674956622325,
SLEMAN,DI YOGYAKARTA,18/01/2024,1168471,6412,139,0,0.118958878739823,16.5467625899281,2.1678103555832813,
SOLOK,SUMATERA BARAT,18/01/2024,410426,1911,5,0,0.0121824640739134,0.0,0.2616431187859759,
SOLOK SELATAN,SUMATERA BARAT,18/01/2024,195034,910,1,0,0.00512731113549432,0.0,0.10989010989010989,
SOPPENG,SULAWESI SELATAN,18/01/2024,239355,1148,2,0,0.00835578951766205,50.0,0.17421602787456447,
SORONG,PAPUA BARAT,18/01/2024,123136,483,0,0,0.0,0.0,0.0,
SORONG SELATAN,PAPUA BARAT,18/01/2024,56292,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,18/01/2024,1004761,4452,18,0,0.0179147080748556,11.1111111111111,0.40431266846361186,
SUBANG,JAWA BARAT,18/01/2024,1663156,7973,28,0,0.0168354622176152,28.5714285714286,0.35118525021949076,
SUKABUMI,JAWA BARAT,18/01/2024,2828024,12698,33,0,0.0116689250161951,15.1515151515152,0.2598834462120019,
SUKAMARA,KALIMANTAN TENGAH,18/01/2024,67806,1008,3,0,0.044243872223697,0.0,0.2976190476190476,
SUKOHARJO,JAWA TENGAH,18/01/2024,941650,4522,22,0,0.0233632453671746,36.3636363636364,0.4865103936311367,
SUMBA BARAT,NTT,18/01/2024,155013,679,1,0,0.00645107184558714,0.0,0.14727540500736377,
SUMBA BARAT DAYA,NTT,18/01/2024,328771,1820,2,0,0.00608326160154028,0.0,0.10989010989010989,
SUMBA TENGAH,NTT,18/01/2024,92354,1134,2,0,0.021655802672326,0.0,0.1763668430335097,
SUMBA TIMUR,NTT,18/01/2024,259261,2674,10,0,0.0385711695935756,60.0,0.3739715781600598,
SUMBAWA,NTB,18/01/2024,536597,2408,13,0,0.0242267474473394,0.0,0.5398671096345514,
SUMBAWA BARAT,NTB,18/01/2024,155535,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,18/01/2024,1187133,5929,40,0,0.0336946239385141,17.5,0.6746500252993759,
SUMENEP,JAWA TIMUR,18/01/2024,1153188,5502,31,0,0.0268820001595577,6.45161290322581,0.5634314794620139,
SUPIORI,PAPUA,18/01/2024,24527,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,18/01/2024,266885,1302,4,0,0.0149877287970474,0.0,0.30721966205837176,
TABANAN,BALI,18/01/2024,467667,2268,8,0,0.0171061888052824,12.5,0.3527336860670194,
TAKALAR,SULAWESI SELATAN,18/01/2024,317017,1505,0,0,0.0,0.0,0.0,
