Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KENDARI,SULAWESI TENGGARA,18/01/2023,422098,2058,119,221,0.281925050580671,0.840336134453782,5.782312925170068,4.195804195804196
KOTA KOTAMOBAGU,SULAWESI UTARA,18/01/2023,136175,1344,16,2,0.117495869285845,0.0,1.1904761904761905,0.0
KOTA KUPANG,NTT,18/01/2023,481270,2352,715,1422,1.48565254430985,0.699300699300699,30.399659863945576,3.615819209039548
KOTA LANGSA,ACEH,18/01/2023,185722,917,20,12,0.107687834505336,0.0,2.1810250817884405,3.571428571428571
KOTA LHOKSEUMAWE,ACEH,18/01/2023,216020,1064,27,11,0.1249884269975,0.0,2.537593984962406,8.823529411764707
KOTA LUBUK LINGGAU,SUMATERA SELATAN,18/01/2023,245949,1211,82,19,0.333402453354151,0.0,6.7712634186622624,0.9900990099009901
KOTA MADIUN,JAWA TIMUR,18/01/2023,178647,889,155,363,0.867632817791511,1.29032258064516,17.435320584926885,6.598984771573605
KOTA MAGELANG,JAWA TENGAH,18/01/2023,121991,1218,39,21,0.319695715257683,2.56410256410256,3.201970443349754,4.054054054054054
KOTA MAKASSAR,SULAWESI SELATAN,18/01/2023,1588373,7861,1202,3148,0.756749201856239,0.415973377703827,15.290675486579316,2.48790601243953
KOTA MALANG,JAWA TIMUR,18/01/2023,888338,4424,514,767,0.578608592675311,1.1673151750972801,11.618444846292949,3.230769230769231
KOTA MANADO,SULAWESI UTARA,18/01/2023,434471,2170,371,536,0.853911998729489,0.539083557951483,17.096774193548388,1.834862385321101
KOTA MATARAM,NTB,18/01/2023,538549,2639,113,172,0.209823061596995,0.884955752212389,4.281924971580144,19.760479041916167
KOTA MEDAN,SUMATERA UTARA,18/01/2023,2344745,11655,1471,2631,0.627360331294021,0.339904826648538,12.62119262119262,2.326869806094183
KOTA METRO,LAMPUNG,18/01/2023,176381,175,161,405,0.912796729806498,0.62111801242236,92.0,3.5000000000000004
KOTA MOJOKERTO,JAWA TIMUR,18/01/2023,132844,658,73,105,0.549516726385836,0.0,11.094224924012158,9.0
KOTA PADANG,SUMATERA BARAT,18/01/2023,1010096,4984,494,674,0.489062425749632,0.607287449392713,9.911717495987158,10.229007633587786
KOTA PADANG PANJANG,SUMATERA BARAT,18/01/2023,57100,280,22,11,0.385288966725044,0.0,7.857142857142857,6.896551724137931
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,18/01/2023,236621,1169,111,190,0.469104601873883,0.900900900900901,9.49529512403764,23.92638036809816
KOTA PAGAR ALAM,SUMATERA SELATAN,18/01/2023,143705,714,43,4,0.299224104937198,0.0,6.022408963585434,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,18/01/2023,300537,1477,458,821,1.52393881618569,1.09170305676856,31.008801624915368,5.535714285714286
KOTA PALEMBANG,SUMATERA SELATAN,18/01/2023,1760667,1736,1477,3144,0.838886626488711,0.677048070412999,85.08064516129032,2.497225305216426
KOTA PALOPO,SULAWESI SELATAN,18/01/2023,193984,952,41,11,0.211357637743319,0.0,4.30672268907563,0.0
KOTA PALU,SULAWESI TENGAH,18/01/2023,410089,2023,180,214,0.438929110510158,2.77777777777778,8.897676717745922,14.285714285714285
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,18/01/2023,217834,217,158,90,0.725322952339855,0.0,72.81105990783409,2.072538860103627
KOTA PARE PARE,SULAWESI SELATAN,18/01/2023,149644,742,44,25,0.294031167303734,2.27272727272727,5.929919137466308,1.8518518518518516
KOTA PARIAMAN,SUMATERA BARAT,18/01/2023,93236,462,24,28,0.257411300356086,0.0,5.194805194805195,
KOTA PASURUAN,JAWA TIMUR,18/01/2023,205749,203,231,352,1.12272720645058,0.432900432900433,113.79310344827587,1.7857142857142856
KOTA PAYAKUMBUH,SUMATERA BARAT,18/01/2023,145409,714,39,12,0.268208982937782,0.0,5.46218487394958,2.1739130434782608
KOTA PEKALONGAN,JAWA TENGAH,18/01/2023,313987,3122,75,29,0.238863392433445,1.33333333333333,2.4023062139654066,1.0752688172043012
KOTA PEKANBARU,RIAU,18/01/2023,1198291,5894,820,1966,0.684307901836866,0.48780487804878,13.912453342382083,7.610789980732177
KOTA PEMATANGSIANTAR,SUMATERA UTARA,18/01/2023,262467,2611,107,215,0.407670297599317,3.73831775700935,4.09804672539257,33.50785340314136
KOTA PONTIANAK,KALIMANTAN BARAT,18/01/2023,674547,3332,240,359,0.35579433308576,2.91666666666667,7.202881152460984,14.929577464788732
KOTA PRABUMULIH,SUMATERA SELATAN,18/01/2023,199484,196,227,260,1.13793587455636,0.0,115.81632653061224,1.8796992481203008
KOTA PROBOLINGGO,JAWA TIMUR,18/01/2023,245240,1218,156,255,0.636111564182026,1.92307692307692,12.807881773399016,3.6458333333333335
KOTA SABANG,ACEH,18/01/2023,35309,175,56,75,1.58599790421706,1.78571428571429,32.0,2.8169014084507045
KOTA SALATIGA,JAWA TENGAH,18/01/2023,202470,1001,42,35,0.207438138983553,0.0,4.195804195804196,1.7699115044247788
KOTA SAMARINDA,KALIMANTAN TIMUR,18/01/2023,873462,868,973,1795,1.11395801992531,0.102774922918808,112.09677419354837,1.2100259291270528
KOTA SAWAHLUNTO,SUMATERA BARAT,18/01/2023,65003,322,20,5,0.307678107164285,0.0,6.211180124223603,0.0
KOTA SEMARANG,JAWA TENGAH,18/01/2023,1911886,1883,1504,728,0.786657781897038,0.930851063829787,79.87254381306425,2.1517553793884483
KOTA SERANG,BANTEN,18/01/2023,728553,3591,246,289,0.337655599523988,0.813008130081301,6.8504594820384295,1.0309278350515463
KOTA SIBOLGA,SUMATERA UTARA,18/01/2023,87696,91,35,39,0.399106002554278,0.0,38.46153846153847,6.666666666666667
KOTA SINGKAWANG,KALIMANTAN BARAT,18/01/2023,236237,1162,75,166,0.317477787137493,0.0,6.454388984509467,3.061224489795918
KOTA SOLOK,SUMATERA BARAT,18/01/2023,77169,378,19,8,0.24621285749459,0.0,5.026455026455026,0.0
KOTA SORONG,PAPUA BARAT,18/01/2023,290939,1414,386,403,1.32673859468823,0.518134715025907,27.298444130127297,11.637080867850099
KOTA SUBULUSSALAM,ACEH,18/01/2023,84352,413,4,1,0.0474203338391502,0.0,0.9685230024213075,0.0
KOTA SUKABUMI,JAWA BARAT,18/01/2023,333325,1659,133,118,0.399009975249381,0.0,8.016877637130802,2.2857142857142856
KOTA SUNGAI PENUH,JAMBI,18/01/2023,88777,441,17,6,0.191491039345776,0.0,3.8548752834467117,4.761904761904762
KOTA SURABAYA,JAWA TIMUR,18/01/2023,2936833,14637,5543,10103,1.88740728533083,1.26285405015335,37.86978205916513,8.350701681256078
KOTA SURAKARTA,JAWA TENGAH,18/01/2023,520511,2597,680,9151,1.30640851009873,1.61764705882353,26.184058529072008,7.496012759170653
KOTA TANGERANG,BANTEN,18/01/2023,2346193,23100,3249,4168,1.38479656191967,1.35426285010773,14.064935064935066,9.34752429430819
KOTA TANGERANG SELATAN,BANTEN,18/01/2023,1809471,17766,3529,5010,1.95029375988894,2.29526778124114,19.863784757401778,17.568321249302844
KOTA TANJUNG BALAI,SUMATERA UTARA,18/01/2023,184373,910,29,1,0.157289841788114,3.44827586206897,3.1868131868131866,9.523809523809524
KOTA TANJUNG PINANG,KEP. RIAU,18/01/2023,222782,1106,257,387,1.15359409647099,0.0,23.236889692585898,2.2151898734177213
KOTA TARAKAN,KALIMANTAN UTARA,18/01/2023,271593,266,513,651,1.88885575106869,0.0,192.85714285714286,13.497822931785198
KOTA TASIKMALAYA,JAWA BARAT,18/01/2023,689095,3430,298,358,0.432451258534745,2.01342281879195,8.68804664723032,3.672316384180791
KOTA TEBING TINGGI,SUMATERA UTARA,18/01/2023,172723,1708,41,12,0.237374292943036,2.4390243902439,2.4004683840749412,5.172413793103448
KOTA TEGAL,JAWA TENGAH,18/01/2023,250541,2499,150,57,0.598704403670457,2.0,6.002400960384153,3.149606299212598
KOTA TERNATE,MALUKU UTARA,18/01/2023,247515,1218,58,242,0.234329232571763,0.0,4.761904761904762,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,18/01/2023,102120,1526,2,4,0.0195848021934978,0.0,0.1310615989515072,
KOTA TOMOHON,SULAWESI UTARA,18/01/2023,111784,1106,87,156,0.778286695770414,1.14942528735632,7.866184448462929,13.492063492063492
KOTA TUAL,MALUKU,18/01/2023,79702,392,7,1,0.0878271561566837,0.0,1.7857142857142856,
KOTA YOGYAKARTA,DI YOGYAKARTA,18/01/2023,455535,2247,606,1754,1.33030392834799,0.495049504950495,26.969292389853138,4.296875
KOTABARU,KALIMANTAN SELATAN,18/01/2023,355668,1757,53,26,0.149015373888008,0.0,3.016505406943654,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,18/01/2023,323169,1589,45,31,0.139246029167402,0.0,2.8319697923222154,8.771929824561402
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,18/01/2023,468449,2317,79,45,0.168641623741325,5.06329113924051,3.409581355200691,11.0
KUANTAN SINGINGI,RIAU,18/01/2023,323698,1617,77,26,0.237876044955483,0.0,4.761904761904762,12.62135922330097
KUBU RAYA,KALIMANTAN BARAT,18/01/2023,600596,2968,134,278,0.223111709035691,5.97014925373134,4.514824797843666,58.611111111111114
KUDUS,JAWA TENGAH,18/01/2023,901892,4466,401,34,0.444620863695431,0.0,8.978952082400358,1.0676156583629894
KULON PROGO,DI YOGYAKARTA,18/01/2023,453584,2240,216,164,0.476207273625172,2.31481481481481,9.642857142857144,4.597701149425287
KUNINGAN,JAWA BARAT,18/01/2023,1106111,5502,289,80,0.261275767079434,1.3840830449827,5.252635405307161,3.8147138964577656
KUPANG,NTT,18/01/2023,416355,2037,157,37,0.377082057378919,0.636942675159236,7.7074128620520375,6.896551724137931
KUTAI BARAT,KALIMANTAN TIMUR,18/01/2023,151288,756,159,156,1.05097562265348,0.0,21.03174603174603,8.45771144278607
KUTAI KARTANEGARA,KALIMANTAN TIMUR,18/01/2023,802708,791,1476,1250,1.8387757441062,0.13550135501355,186.5992414664981,0.4471771939631079
KUTAI TIMUR,KALIMANTAN TIMUR,18/01/2023,412084,2002,249,226,0.60424573630619,0.401606425702811,12.437562437562438,7.165109034267912
LABUHANBATU,SUMATERA UTARA,18/01/2023,534910,2632,54,9,0.100951561945,0.0,2.0516717325227964,4.285714285714286
LABUHANBATU SELATAN,SUMATERA UTARA,18/01/2023,372069,1827,73,45,0.196200167173293,1.36986301369863,3.9956212370005475,0.0
LABUHANBATU UTARA,SUMATERA UTARA,18/01/2023,376665,1869,34,5,0.0902658861322395,0.0,1.8191546281433921,12.76595744680851
LAHAT,SUMATERA SELATAN,18/01/2023,423178,2100,200,240,0.472614360859969,0.5,9.523809523809524,20.27027027027027
LAMANDAU,KALIMANTAN TENGAH,18/01/2023,84807,420,8,1,0.0943318358154398,0.0,1.9047619047619049,9.090909090909092
LAMONGAN,JAWA TIMUR,18/01/2023,1207761,6034,313,226,0.259157233922937,0.319488817891374,5.187272124627113,6.9478908188585615
LAMPUNG BARAT,LAMPUNG,18/01/2023,311457,308,41,13,0.131639359526355,0.0,13.311688311688311,10.16949152542373
LAMPUNG SELATAN,LAMPUNG,18/01/2023,1047046,5194,213,62,0.203429457731561,1.40845070422535,4.100885637273778,12.91390728476821
LAMPUNG TENGAH,LAMPUNG,18/01/2023,1318822,6552,401,282,0.304059228614627,0.997506234413965,6.12026862026862,4.8582995951417
LAMPUNG TIMUR,LAMPUNG,18/01/2023,1076178,5341,300,41,0.278764293639156,0.666666666666667,5.616925669350309,2.997275204359673
LAMPUNG UTARA,LAMPUNG,18/01/2023,624940,3115,96,27,0.153614747015714,3.125,3.081861958266453,11.71875
LANDAK,KALIMANTAN BARAT,18/01/2023,391121,3871,55,59,0.140621444514613,3.63636363636364,1.4208214931542238,30.0
LANGKAT,SUMATERA UTARA,18/01/2023,1064230,5299,117,14,0.109938641083224,0.854700854700855,2.2079637667484433,2.7027027027027026
LANNY JAYA,PAPUA,18/01/2023,208000,1015,6,0,0.0288461538461538,0.0,0.5911330049261084,0.0
LEBAK,BANTEN,18/01/2023,1320499,6580,354,314,0.268080475638376,1.41242937853107,5.3799392097264445,4.504504504504505
LEBONG,BENGKULU,18/01/2023,118953,588,17,4,0.142913587719519,0.0,2.891156462585034,0.0
LEMBATA,NTT,18/01/2023,153776,756,20,3,0.130059307044012,10.0,2.6455026455026456,14.814814814814813
LIMA PULUH KOTA,SUMATERA BARAT,18/01/2023,398447,1974,39,3,0.0978800191744448,2.56410256410256,1.9756838905775076,6.666666666666667
LINGGA,KEP. RIAU,18/01/2023,90395,455,19,12,0.210188616627026,0.0,4.175824175824175,4.545454545454546
LOMBOK BARAT,NTB,18/01/2023,754640,3710,162,185,0.214671896533446,0.0,4.366576819407008,9.767441860465116
LOMBOK TENGAH,NTB,18/01/2023,1005924,4977,61,26,0.0606407641133923,0.0,1.2256379344986938,5.263157894736842
LOMBOK TIMUR,NTB,18/01/2023,1267020,6279,55,66,0.0434089438209342,0.0,0.8759356585443542,25.0
LOMBOK UTARA,NTB,18/01/2023,233689,1155,92,88,0.393685624911742,0.0,7.965367965367966,3.7383177570093453
LUMAJANG,JAWA TIMUR,18/01/2023,1051412,5250,274,264,0.260601933400037,0.0,5.219047619047619,1.8404907975460123
LUWU,SULAWESI SELATAN,18/01/2023,375850,1862,93,10,0.247439137953971,2.1505376344086,4.994629430719656,2.3622047244094486
LUWU TIMUR,SULAWESI SELATAN,18/01/2023,312667,1540,79,31,0.252664975836913,5.06329113924051,5.12987012987013,1.0309278350515463
LUWU UTARA,SULAWESI SELATAN,18/01/2023,322640,1603,57,6,0.176667493181255,0.0,3.5558328134747343,8.333333333333332
MADIUN,JAWA TIMUR,18/01/2023,687381,3430,322,125,0.46844471988606,1.5527950310559,9.387755102040817,3.5264483627204033
MAGELANG,JAWA TENGAH,18/01/2023,1321111,13125,275,7,0.208158133570911,2.90909090909091,2.0952380952380953,2.3640661938534278
MAGETAN,JAWA TIMUR,18/01/2023,637903,3185,430,365,0.6740836772989,1.3953488372093,13.500784929356357,5.301645338208409
MAHAKAM ULU,KALIMANTAN TIMUR,18/01/2023,26904,266,23,4,0.854891465953018,0.0,8.646616541353383,0.0
MAJALENGKA,JAWA BARAT,18/01/2023,1239111,6167,359,144,0.289723842335352,1.1142061281337,5.821306956380736,17.495029821073558
MAJENE,SULAWESI BARAT,18/01/2023,177899,882,51,30,0.286679520402026,1.96078431372549,5.782312925170068,1.694915254237288
MALAKA,NTT,18/01/2023,203096,1001,35,1,0.172332296057037,2.85714285714286,3.4965034965034967,2.3255813953488373
MALANG,JAWA TIMUR,18/01/2023,2663862,13251,738,697,0.277041378269595,1.6260162601626,5.569390989359293,6.030701754385965
MALINAU,KALIMANTAN UTARA,18/01/2023,91486,1344,24,1,0.262335220689504,0.0,1.7857142857142856,0.0
MALUKU BARAT DAYA,MALUKU,18/01/2023,73783,371,11,0,0.149085832779909,0.0,2.964959568733154,6.666666666666667
MALUKU TENGAH,MALUKU,18/01/2023,376864,1883,56,18,0.148594718519147,1.78571428571429,2.973977695167286,4.3478260869565215
MALUKU TENGGARA,MALUKU,18/01/2023,101086,567,7,0,0.0692479670775379,0.0,1.2345679012345678,
MAMASA,SULAWESI BARAT,18/01/2023,165164,1638,28,5,0.169528468673561,0.0,1.7094017094017095,0.0
MAMBERAMO RAYA,PAPUA,18/01/2023,25652,126,8,0,0.311866521128957,0.0,6.349206349206349,
MAMBERAMO TENGAH,PAPUA,18/01/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,18/01/2023,312027,1533,33,18,0.105760078454749,0.0,2.152641878669276,0.0
MAMUJU TENGAH,SULAWESI BARAT,18/01/2023,142571,700,22,7,0.154309081089422,0.0,3.1428571428571432,11.11111111111111
MANDAILING NATAL,SUMATERA UTARA,18/01/2023,463910,2303,67,250,0.144424565109612,0.0,2.909248805905341,73.75886524822694
MANGGARAI,NTT,18/01/2023,356643,1764,109,44,0.305627756608149,1.8348623853211,6.179138321995465,0.0
MANGGARAI BARAT,NTT,18/01/2023,298444,1463,122,181,0.408786908096661,0.819672131147541,8.33902939166097,5.442176870748299
MANGGARAI TIMUR,NTT,18/01/2023,297563,1477,57,1,0.191556073839826,0.0,3.859174001354096,1.4285714285714286
MANOKWARI,PAPUA BARAT,18/01/2023,178623,882,125,123,0.699797898366952,0.0,14.17233560090703,1.342281879194631
MANOKWARI SELATAN,PAPUA BARAT,18/01/2023,27867,133,6,1,0.215308429325008,0.0,4.511278195488721,
MAPPI,PAPUA,18/01/2023,104652,518,6,0,0.057332874670336,0.0,1.1583011583011582,
MAROS,SULAWESI SELATAN,18/01/2023,362746,1799,142,78,0.391458486103224,0.704225352112676,7.893274041133963,0.0
MAYBRAT,PAPUA BARAT,18/01/2023,45053,224,8,0,0.177568641377933,0.0,3.571428571428571,0.0
MELAWI,KALIMANTAN BARAT,18/01/2023,218068,1078,23,16,0.105471687730433,4.34782608695652,2.1335807050092765,19.230769230769234
MEMPAWAH,KALIMANTAN BARAT,18/01/2023,271915,1351,39,9,0.143427173933031,7.69230769230769,2.8867505551443373,17.647058823529413
MERANGIN,JAMBI,18/01/2023,396377,1967,23,4,0.0580255665692005,0.0,1.1692933401118455,7.4074074074074066
MERAUKE,PAPUA,18/01/2023,240736,1190,200,176,0.830785590854712,0.0,16.80672268907563,0.4329004329004329
MESUJI,LAMPUNG,18/01/2023,203919,1015,34,11,0.166732869423644,0.0,3.3497536945812803,11.363636363636363
MIMIKA,PAPUA,18/01/2023,224406,1106,594,778,2.6469880484479,1.17845117845118,53.70705244122965,16.76575505350773
MINAHASA,SULAWESI UTARA,18/01/2023,347672,3458,109,17,0.313513886651787,0.917431192660551,3.1521110468478892,3.0303030303030303
MINAHASA SELATAN,SULAWESI UTARA,18/01/2023,212823,3178,41,12,0.192648350977103,2.4390243902439,1.2901195720578982,2.2222222222222223
MINAHASA TENGGARA,SULAWESI UTARA,18/01/2023,107295,532,60,57,0.559205927582832,1.66666666666667,11.278195488721805,2.857142857142857
MINAHASA UTARA,SULAWESI UTARA,18/01/2023,205569,1022,71,7,0.345382815502337,0.0,6.947162426614481,0.0
MOJOKERTO,JAWA TIMUR,18/01/2023,1154185,5726,359,416,0.31104199066874,0.835654596100279,6.269647223192456,10.728744939271255
MOROWALI,SULAWESI TENGAH,18/01/2023,128394,630,110,96,0.856737853793791,3.63636363636364,17.46031746031746,4.6875
MOROWALI UTARA,SULAWESI TENGAH,18/01/2023,138126,1358,23,2,0.166514631568278,0.0,1.6936671575846833,0.0
MUARA ENIM,SUMATERA SELATAN,18/01/2023,672052,3318,321,207,0.47764161106581,0.311526479750779,9.674502712477397,0.5494505494505495
MUARO JAMBI,JAMBI,18/01/2023,472734,2317,72,9,0.152305524882915,0.0,3.107466551575313,12.844036697247708
MUKO MUKO,BENGKULU,18/01/2023,192785,952,18,12,0.0933682599787328,0.0,1.8907563025210083,0.0
MUNA,SULAWESI TENGGARA,18/01/2023,229509,1141,23,1,0.100213934965513,0.0,2.0157756354075373,0.0
MUNA BARAT,SULAWESI TENGGARA,18/01/2023,84368,1253,3,0,0.0355585055945382,0.0,0.23942537909018355,
MURUNG RAYA,KALIMANTAN TENGAH,18/01/2023,121578,602,83,29,0.682689302340884,0.0,13.78737541528239,2.0408163265306123
MUSI BANYUASIN,SUMATERA SELATAN,18/01/2023,684051,3374,185,29,0.270447671299362,0.540540540540541,5.483106105512745,2.6785714285714284
MUSI RAWAS,SUMATERA SELATAN,18/01/2023,424046,2100,96,99,0.226390533102541,0.0,4.571428571428571,5.3097345132743365
MUSI RAWAS UTARA,SUMATERA SELATAN,18/01/2023,201390,994,32,9,0.158895675058345,0.0,3.2193158953722336,17.5
NABIRE,PAPUA,18/01/2023,149427,742,55,5,0.368072704397465,0.0,7.412398921832884,0.0
NAGAN RAYA,ACEH,18/01/2023,173151,854,4,0,0.0231012237873301,0.0,0.468384074941452,
NAGEKEO,NTT,18/01/2023,150998,749,47,1,0.311262400826501,2.12765957446809,6.275033377837117,1.7857142857142856
NATUNA,KEP. RIAU,18/01/2023,82227,812,10,3,0.121614554829922,0.0,1.2315270935960592,8.333333333333332
NDUGA,PAPUA,18/01/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,18/01/2023,171106,847,74,8,0.432480450714762,0.0,8.736717827626919,3.4482758620689653
NGANJUK,JAWA TIMUR,18/01/2023,1064353,5313,495,381,0.465071268648653,0.808080808080808,9.316770186335404,12.556732223903177
NGAWI,JAWA TIMUR,18/01/2023,842645,4207,250,114,0.296684843558082,1.2,5.9424768243403845,5.58659217877095
NIAS,SUMATERA UTARA,18/01/2023,145713,728,14,2,0.0960792791308943,0.0,1.9230769230769231,5.88235294117647
NIAS BARAT,SUMATERA UTARA,18/01/2023,82720,413,18,4,0.217601547388781,0.0,4.358353510895883,0.0
NIAS SELATAN,SUMATERA UTARA,18/01/2023,331894,1645,29,4,0.087377295160503,3.44827586206897,1.762917933130699,0.0
NIAS UTARA,SUMATERA UTARA,18/01/2023,141452,700,17,2,0.120182111246218,0.0,2.4285714285714284,4.545454545454546
NUNUKAN,KALIMANTAN UTARA,18/01/2023,216078,1057,73,8,0.337840964836772,0.0,6.906338694418164,2.3255813953488373
OGAN ILIR,SUMATERA SELATAN,18/01/2023,447854,2219,115,17,0.256780111375582,1.73913043478261,5.182514646237044,1.3605442176870748
OGAN KOMERING ILIR,SUMATERA SELATAN,18/01/2023,872967,4312,127,4,0.145480871556428,0.78740157480315,2.945269016697588,4.191616766467066
OGAN KOMERING ULU,SUMATERA SELATAN,18/01/2023,385942,1911,66,2,0.171010151784465,1.51515151515152,3.453689167974882,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,18/01/2023,380217,1883,37,1,0.0973128502933851,0.0,1.9649495485926711,6.122448979591836
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,18/01/2023,700947,3479,111,21,0.158357193910524,1.8018018018018,3.190572003449267,5.263157894736842
PACITAN,JAWA TIMUR,18/01/2023,558220,5579,121,157,0.216760417039877,0.0,2.1688474637031727,47.386759581881535
PADANG LAWAS,SUMATERA UTARA,18/01/2023,312158,1526,25,4,0.0800876479218857,0.0,1.6382699868938402,28.888888888888886
PADANG LAWAS UTARA,SUMATERA UTARA,18/01/2023,299017,1463,24,2,0.0802629950805473,0.0,1.6404647983595353,23.684210526315788
PADANG PARIAMAN,SUMATERA BARAT,18/01/2023,425505,2121,50,14,0.117507432345096,0.0,2.3573785950023574,20.0
PAHUWATO,GORONTALO,18/01/2023,167187,826,10,0,0.0598132629929361,0.0,1.2106537530266344,0.0
PAKPAK BHARAT,SUMATERA UTARA,18/01/2023,53491,56,38,40,0.710399880353704,0.0,67.85714285714286,0.0
PAMEKASAN,JAWA TIMUR,18/01/2023,914700,4529,62,15,0.0677817863780474,1.61290322580645,1.368955619342018,3.8461538461538463
PANDEGLANG,BANTEN,18/01/2023,1233381,6153,322,178,0.261070991040076,1.24223602484472,5.233219567690557,3.2418952618453867
PANGANDARAN,JAWA BARAT,18/01/2023,409276,2037,86,47,0.210127151359962,2.32558139534884,4.221894943544428,32.8125
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,18/01/2023,344306,1708,118,59,0.342718395845556,0.0,6.908665105386416,0.7092198581560284
PANIAI,PAPUA,18/01/2023,172970,861,11,0,0.0635948430363647,0.0,1.2775842044134729,0.0
PARIGI MOUTONG,SULAWESI TENGAH,18/01/2023,519507,7679,15,2,0.0288735281719014,0.0,0.19533793462690455,4.545454545454546
PASAMAN,SUMATERA BARAT,18/01/2023,294660,2919,21,2,0.0712685807371208,0.0,0.7194244604316548,3.8461538461538463
PASAMAN BARAT,SUMATERA BARAT,18/01/2023,487133,2387,35,15,0.0718489611666629,0.0,1.466275659824047,4.3478260869565215
PASANGKAYU,SULAWESI BARAT,18/01/2023,187773,917,21,4,0.111837165087632,0.0,2.2900763358778624,7.4074074074074066
PASER,KALIMANTAN TIMUR,18/01/2023,290548,1435,300,140,1.0325316298856,0.0,20.905923344947734,2.0771513353115725
PASURUAN,JAWA TIMUR,18/01/2023,1670573,8302,763,712,0.456729517357218,0.524246395806029,9.190556492411467,1.0180995475113122
PATI,JAWA TENGAH,18/01/2023,1270753,6335,306,24,0.240802107097131,1.63398692810458,4.830307813733229,1.7721518987341773
PEGUNUNGAN ARFAK,PAPUA BARAT,18/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,18/01/2023,78461,392,3,0,0.0382355565185251,0.0,0.7653061224489796,
PEKALONGAN,JAWA TENGAH,18/01/2023,910504,9065,112,1,0.123008795128852,0.892857142857143,1.2355212355212355,2.4193548387096775
PELALAWAN,RIAU,18/01/2023,561684,2695,93,8,0.165573525327408,0.0,3.450834879406308,5.0
PEMALANG,JAWA TENGAH,18/01/2023,1301069,6503,253,19,0.194455482376415,0.395256916996047,3.890512071351684,2.6022304832713754
PENAJAM PASER UTARA,KALIMANTAN TIMUR,18/01/2023,160695,798,156,91,0.970783160645944,0.641025641025641,19.548872180451127,4.123711340206185
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,18/01/2023,199731,987,64,23,0.320430979667653,0.0,6.484295845997974,2.857142857142857
PESAWARAN,LAMPUNG,18/01/2023,461030,2289,142,64,0.308005986595232,1.40845070422535,6.203582350371342,10.0
PESISIR BARAT,LAMPUNG,18/01/2023,159205,791,22,1,0.138186614741999,0.0,2.781289506953224,3.8461538461538463
PESISIR SELATAN,SUMATERA BARAT,18/01/2023,479148,2380,54,2,0.112700042575572,0.0,2.26890756302521,7.142857142857142
PIDIE,ACEH,18/01/2023,463470,2289,30,22,0.0647291086801735,0.0,1.310615989515072,5.405405405405405
PIDIE JAYA,ACEH,18/01/2023,167646,1652,7,5,0.0417546496784892,0.0,0.423728813559322,9.090909090909092
PINRANG,SULAWESI SELATAN,18/01/2023,385138,1918,97,5,0.251857775654441,0.0,5.0573514077163715,0.8620689655172413
POLEWALI MANDAR,SULAWESI BARAT,18/01/2023,447799,2226,117,122,0.261277939432647,0.854700854700855,5.256064690026954,28.125
PONOROGO,JAWA TIMUR,18/01/2023,878785,4389,202,47,0.229862821964417,1.98019801980198,4.602415128730918,9.125475285171103
POSO,SULAWESI TENGAH,18/01/2023,274782,1351,37,22,0.13465219701436,0.0,2.7387120651369354,10.416666666666668
PRINGSEWU,LAMPUNG,18/01/2023,412015,2044,158,239,0.383481183937478,1.89873417721519,7.729941291585127,7.425742574257425
PROBOLINGGO,JAWA TIMUR,18/01/2023,1194358,5943,227,264,0.190060266687208,0.881057268722467,3.8196197206797913,27.411167512690355
PULANG PISAU,KALIMANTAN TENGAH,18/01/2023,129238,1288,56,32,0.433309088658135,1.78571428571429,4.3478260869565215,9.375
PULAU MOROTAI,MALUKU UTARA,18/01/2023,71149,350,8,1,0.112440090514273,0.0,2.2857142857142856,0.0
PULAU TALIABU,MALUKU UTARA,18/01/2023,55215,273,6,0,0.10866612333605,0.0,2.197802197802198,0.0
PUNCAK,PAPUA,18/01/2023,115639,574,2,0,0.0172952031753993,0.0,0.34843205574912894,
PUNCAK JAYA,PAPUA,18/01/2023,134005,658,7,0,0.0522368568337002,0.0,1.0638297872340425,0.0
