Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ASAHAN,SUMATERA UTARA,18/06/2023,752396,7476,41,99,0.0544925810344553,2.4390243902439,0.5484216158373462,56.17977528089888
ASMAT,PAPUA,18/06/2023,105558,518,1,0,0.0094734648250251,0.0,0.19305019305019305,
BADUNG,BALI,18/06/2023,744765,3640,639,388,0.857988761555658,1.56494522691706,17.554945054945055,2.127659574468085
BALANGAN,KALIMANTAN SELATAN,18/06/2023,135996,1344,30,5,0.220594723374217,0.0,2.232142857142857,
BANDUNG,JAWA BARAT,18/06/2023,3847117,19054,1114,864,0.289567486510028,0.359066427289048,5.846541408628109,3.0756442227763925
BANDUNG BARAT,JAWA BARAT,18/06/2023,1706900,8491,461,408,0.270080262464116,1.30151843817787,5.4292780591214225,9.345794392523365
BANGGAI,SULAWESI TENGAH,18/06/2023,395851,1953,12,6,0.0303144364925186,0.0,0.6144393241167435,0.0
BANGGAI KEPULAUAN,SULAWESI TENGAH,18/06/2023,120257,602,3,58,0.0249465727566794,33.3333333333333,0.4983388704318937,
BANGGAI LAUT,SULAWESI TENGAH,18/06/2023,79976,392,0,0,0.0,0.0,0.0,
BANGKA,KEP. BANGKA BELITUNG,18/06/2023,345527,343,60,65,0.173647790187163,1.66666666666667,17.49271137026239,1.639344262295082
BANGKA BARAT,KEP. BANGKA BELITUNG,18/06/2023,218524,1078,24,7,0.109827753473303,4.16666666666667,2.2263450834879404,8.823529411764707
BANGKA SELATAN,KEP. BANGKA BELITUNG,18/06/2023,214921,1064,211,1,0.981756087120384,0.4739336492891,19.830827067669173,2.336448598130841
BANGKA TENGAH,KEP. BANGKA BELITUNG,18/06/2023,200830,994,13,28,0.0647313648359309,15.3846153846154,1.30784708249497,50.0
BANGKALAN,JAWA TIMUR,18/06/2023,1018075,5054,176,17,0.172875279326179,0.568181818181818,3.4823901859912936,1.4634146341463417
BANGLI,BALI,18/06/2023,232095,1155,74,58,0.318834959822486,0.0,6.406926406926407,0.0
BANJAR,KALIMANTAN SELATAN,18/06/2023,607164,3003,45,90,0.074115066110639,0.0,1.4985014985014986,0.0
BANJARNEGARA,JAWA TENGAH,18/06/2023,933377,9303,18,7,0.0192848120320085,0.0,0.19348597226701064,4.3478260869565215
BANTAENG,SULAWESI SELATAN,18/06/2023,190772,952,8,8,0.0419348751389093,0.0,0.8403361344537815,
BANTUL,DI YOGYAKARTA,18/06/2023,1078404,5320,334,189,0.309716952088457,1.49700598802395,6.2781954887218046,3.6111111111111107
BANYUASIN,SUMATERA SELATAN,18/06/2023,898649,4445,127,23,0.141323253016472,1.5748031496063,2.857142857142857,5.88235294117647
BANYUMAS,JAWA TENGAH,18/06/2023,1730767,8596,17,50,0.00982223488199162,11.7647058823529,0.1977664029781294,7.264957264957266
BANYUWANGI,JAWA TIMUR,18/06/2023,1629172,8127,161,96,0.0988232058984564,1.24223602484472,1.9810508182601205,3.910614525139665
BARITO KUALA,KALIMANTAN SELATAN,18/06/2023,320133,1589,140,64,0.437318239606663,0.714285714285714,8.81057268722467,2.083333333333333
BARITO SELATAN,KALIMANTAN TENGAH,18/06/2023,141528,1407,36,0,0.254366627098525,0.0,2.55863539445629,
BARITO TIMUR,KALIMANTAN TENGAH,18/06/2023,130007,1281,24,0,0.184605444322229,0.0,1.873536299765808,0.0
BARITO UTARA,KALIMANTAN TENGAH,18/06/2023,133586,133,69,99,0.516521192340515,0.0,51.8796992481203,8.974358974358974
BARRU,SULAWESI SELATAN,18/06/2023,175924,875,10,1,0.0568427275414384,10.0,1.1428571428571428,9.090909090909092
BATANG,JAWA TENGAH,18/06/2023,785195,3899,11,1,0.0140092588465286,18.1818181818182,0.28212362144139524,7.547169811320755
BATANGHARI,JAMBI,18/06/2023,274117,1365,70,2,0.255365409660838,0.0,5.128205128205128,1.639344262295082
BATU BARA,SUMATERA UTARA,18/06/2023,432925,427,23,9,0.0531269850435988,0.0,5.386416861826698,11.11111111111111
BEKASI,JAWA BARAT,18/06/2023,4166696,20216,837,890,0.200878585814756,2.6284348864994,4.140284922833399,9.720885466794996
BELITUNG,KEP. BANGKA BELITUNG,18/06/2023,194384,959,31,1,0.159478146349494,0.0,3.232533889468196,13.157894736842104
BELITUNG TIMUR,KEP. BANGKA BELITUNG,18/06/2023,132547,658,4,1,0.0301779746052344,0.0,0.60790273556231,0.0
BELU,NTT,18/06/2023,232794,1148,12,0,0.0515477203020696,8.33333333333333,1.0452961672473868,0.0
BENER MERIAH,ACEH,18/06/2023,154463,763,2,0,0.0129480846545775,0.0,0.2621231979030144,50.0
BENGKALIS,RIAU,18/06/2023,573164,2856,328,305,0.572262040183961,2.13414634146341,11.484593837535014,3.7249283667621778
BENGKAYANG,KALIMANTAN BARAT,18/06/2023,269707,1330,46,10,0.17055545462298,0.0,3.4586466165413534,0.0
BENGKULU SELATAN,BENGKULU,18/06/2023,183088,896,57,2,0.311325701302106,0.0,6.361607142857142,1.6666666666666667
BENGKULU TENGAH,BENGKULU,18/06/2023,117380,581,31,23,0.264099505878344,3.2258064516129,5.335628227194492,10.526315789473683
BENGKULU UTARA,BENGKULU,18/06/2023,312967,308,94,56,0.300351155233619,1.06382978723404,30.519480519480517,12.844036697247708
BERAU,KALIMANTAN TIMUR,18/06/2023,240424,238,115,123,0.478321631783849,4.34782608695652,48.319327731092436,9.230769230769232
BIAK NUMFOR,PAPUA,18/06/2023,152123,154,0,0,0.0,0.0,0.0,
BIMA,NTB,18/06/2023,520986,2576,27,15,0.0518248091119531,3.7037037037037,1.048136645962733,13.333333333333334
BINTAN,KEP. RIAU,18/06/2023,167625,833,29,11,0.173005219985086,0.0,3.481392557022809,5.88235294117647
BIREUEN,ACEH,18/06/2023,490248,2422,6,0,0.0122387036765066,0.0,0.2477291494632535,14.285714285714285
BLITAR,JAWA TIMUR,18/06/2023,1173198,5852,353,308,0.300886977304769,5.38243626062323,6.032125768967874,2.1052631578947367
BLORA,JAWA TENGAH,18/06/2023,867525,4333,34,26,0.0391919541223596,0.0,0.7846757442880221,2.4096385542168677
BOALEMO,GORONTALO,18/06/2023,174497,1715,3,0,0.0171922726465211,0.0,0.1749271137026239,
BOGOR,JAWA BARAT,18/06/2023,6262797,30828,2103,2027,0.335792458225933,1.23632905373276,6.821720513818606,15.71008094186902
BOJONEGORO,JAWA TIMUR,18/06/2023,1259078,6286,158,62,0.125488651219384,0.632911392405063,2.513522112631244,7.103825136612022
BOLAANG MONGONDOW,SULAWESI UTARA,18/06/2023,258726,1281,7,0,0.027055649606147,14.2857142857143,0.546448087431694,22.22222222222222
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,18/06/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,18/06/2023,68959,371,6,5,0.0870082222770052,0.0,1.6172506738544474,11.11111111111111
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,18/06/2023,83129,413,4,0,0.0481179852999555,0.0,0.9685230024213075,
BOMBANA,SULAWESI TENGGARA,18/06/2023,192132,938,6,0,0.0312285303853601,0.0,0.6396588486140725,
BONDOWOSO,JAWA TIMUR,18/06/2023,788512,7854,93,87,0.117943671117244,0.0,1.1841100076394193,1.0416666666666665
BONE,SULAWESI SELATAN,18/06/2023,761105,3801,13,4,0.0170804291129345,0.0,0.342015259142331,0.0
BONE BOLANGO,GORONTALO,18/06/2023,159500,791,1,0,0.00626959247648903,0.0,0.12642225031605564,
BOVEN DIGOEL,PAPUA,18/06/2023,72236,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,18/06/2023,994052,4956,72,1,0.0724308185084885,2.77777777777778,1.4527845036319613,7.262569832402235
BREBES,JAWA TENGAH,18/06/2023,1814324,9058,8,4,0.00440935577107507,0.0,0.08831971737690439,4.807692307692308
BULELENG,BALI,18/06/2023,675747,3360,192,149,0.284130007236436,0.520833333333333,5.714285714285714,22.08835341365462
BULUKUMBA,SULAWESI SELATAN,18/06/2023,424924,2114,7,0,0.0164735340908021,0.0,0.33112582781456956,11.11111111111111
BULUNGAN,KALIMANTAN UTARA,18/06/2023,135751,679,34,51,0.250458560157936,5.88235294117647,5.007363770250368,10.0
BUNGO,JAMBI,18/06/2023,391949,1932,109,11,0.278097405529801,0.917431192660551,5.641821946169772,1.092896174863388
BUOL,SULAWESI TENGAH,18/06/2023,173874,854,2,0,0.011502582329733,50.0,0.234192037470726,
BURU,MALUKU,18/06/2023,153154,749,3,0,0.0195881269832979,0.0,0.4005340453938585,
BURU SELATAN,MALUKU,18/06/2023,64051,315,3,0,0.0468376762267568,0.0,0.9523809523809524,
BUTON,SULAWESI TENGGARA,18/06/2023,102848,511,20,0,0.194461729931549,0.0,3.9138943248532287,
BUTON SELATAN,SULAWESI TENGGARA,18/06/2023,80464,399,9,1,0.111851262676476,0.0,2.2556390977443606,
BUTON TENGAH,SULAWESI TENGGARA,18/06/2023,93742,469,9,0,0.0960081926991103,0.0,1.9189765458422177,
BUTON UTARA,SULAWESI TENGGARA,18/06/2023,64773,322,6,0,0.0926311889213098,0.0,1.8633540372670807,
CIAMIS,JAWA BARAT,18/06/2023,1225011,1218,83,1,0.0677544936331184,0.0,6.814449917898194,4.25531914893617
CIANJUR,JAWA BARAT,18/06/2023,2352318,11704,181,92,0.0769453789836238,0.552486187845304,1.5464798359535201,27.715355805243448
CILACAP,JAWA TENGAH,18/06/2023,1738563,17339,20,45,0.0115037533871364,15.0,0.1153469058192514,5.7034220532319395
CIREBON,JAWA BARAT,18/06/2023,2228100,2219,596,458,0.267492482384094,0.503355704697987,26.858945470932856,7.976366322008863
DAIRI,SUMATERA UTARA,18/06/2023,286786,1428,22,0,0.0767122523414672,9.09090909090909,1.5406162464985995,8.333333333333332
DEIYAI,PAPUA,18/06/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,18/06/2023,2415031,11837,279,281,0.115526467362117,6.45161290322581,2.3570161358452313,13.569321533923304
DEMAK,JAWA TENGAH,18/06/2023,1194793,5929,96,5,0.0803486461671603,0.0,1.6191600607185022,4.225352112676056
DHARMASRAYA,SUMATERA BARAT,18/06/2023,280815,1365,2,0,0.00712212666702277,0.0,0.14652014652014653,
DOGIYAI,PAPUA,18/06/2023,100627,497,1,0,0.00993769067943991,0.0,0.2012072434607646,
DOMPU,NTB,18/06/2023,273516,1344,6,0,0.0219365594700127,16.6666666666667,0.4464285714285714,16.666666666666664
DONGGALA,SULAWESI TENGAH,18/06/2023,310388,3087,19,10,0.0612137067154658,5.26315789473684,0.6154842889536767,13.636363636363635
EMPAT LAWANG,SUMATERA SELATAN,18/06/2023,261577,1295,17,1,0.0649904234699534,0.0,1.3127413127413128,0.0
ENDE,NTT,18/06/2023,276097,1379,97,93,0.351325802163732,0.0,7.034082668600434,0.9900990099009901
ENREKANG,SULAWESI SELATAN,18/06/2023,212917,1057,12,7,0.0563599900430684,0.0,1.1352885525070955,0.0
FAK FAK,PAPUA BARAT,18/06/2023,83748,84,2,2,0.0238811673114582,0.0,2.380952380952381,
FLORES TIMUR,NTT,18/06/2023,263294,1309,33,13,0.125335176646638,0.0,2.5210084033613445,3.3333333333333335
GARUT,JAWA BARAT,18/06/2023,2670596,2660,653,868,0.244514707578383,0.918836140888208,24.548872180451127,29.4238683127572
GAYO LUES,ACEH,18/06/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,
GIANYAR,BALI,18/06/2023,532500,2639,447,499,0.83943661971831,0.0,16.93823417961349,1.768172888015717
GORONTALO,GORONTALO,18/06/2023,376709,1883,5,3,0.0132728445564083,0.0,0.2655337227827934,
GORONTALO UTARA,GORONTALO,18/06/2023,112544,560,1,0,0.0088854137048621,0.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,18/06/2023,798502,3948,52,20,0.0651219408342121,0.0,1.3171225937183384,14.925373134328357
GRESIK,JAWA TIMUR,18/06/2023,1370060,6783,647,730,0.47224209158723,0.309119010819165,9.538552263010468,1.4285714285714286
GROBOGAN,JAWA TENGAH,18/06/2023,1387876,6923,28,14,0.0201747130147074,0.0,0.40444893832153694,0.6134969325153374
GUNUNG MAS,KALIMANTAN TENGAH,18/06/2023,120066,595,26,1,0.216547565505639,0.0,4.369747899159663,0.0
GUNUNGKIDUL,DI YOGYAKARTA,18/06/2023,786023,3885,113,60,0.143761696540686,3.53982300884956,2.9086229086229083,3.1055900621118013
HALMAHERA BARAT,MALUKU UTARA,18/06/2023,120809,595,1,0,0.00827752899204529,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,18/06/2023,241115,1197,2,0,0.00829479708852622,0.0,0.1670843776106934,28.57142857142857
HALMAHERA TENGAH,MALUKU UTARA,18/06/2023,59226,287,2,0,0.0337689528247729,0.0,0.6968641114982579,25.0
HALMAHERA TIMUR,MALUKU UTARA,18/06/2023,101470,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,18/06/2023,199477,1974,3,0,0.0150393278423076,0.0,0.1519756838905775,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,18/06/2023,239802,238,13,4,0.0542113910642947,0.0,5.46218487394958,7.142857142857142
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,18/06/2023,274685,1365,277,343,1.00842783552069,0.72202166064982,20.293040293040292,3.4246575342465753
HULU SUNGAI UTARA,KALIMANTAN SELATAN,18/06/2023,240875,1197,33,16,0.13700051894136,0.0,2.756892230576441,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,18/06/2023,197573,980,8,0,0.040491362686197,0.0,0.8163265306122449,0.0
INDRAGIRI HILIR,RIAU,18/06/2023,724628,3619,25,0,0.034500460926158,0.0,0.6907985631389887,3.4482758620689653
INDRAGIRI HULU,RIAU,18/06/2023,453478,448,370,369,0.815916097363047,0.0,82.58928571428571,1.7676767676767675
INDRAMAYU,JAWA BARAT,18/06/2023,1772781,8820,261,168,0.147226307141153,0.383141762452107,2.9591836734693877,8.041958041958042
INTAN JAYA,PAPUA,18/06/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,18/06/2023,130403,126,7,3,0.0536797466315959,0.0,5.555555555555555,0.0
JAYAWIJAYA,PAPUA,18/06/2023,211582,1057,4,0,0.0189051998752257,0.0,0.3784295175023652,
JEMBER,JAWA TIMUR,18/06/2023,2488791,12404,228,180,0.0916107459404988,0.43859649122807,1.8381167365366011,2.4
JEMBRANA,BALI,18/06/2023,285122,1421,247,216,0.866295831258198,0.0,17.38212526389866,2.8169014084507045
JENEPONTO,SULAWESI SELATAN,18/06/2023,370256,1841,14,2,0.0378116762456246,0.0,0.7604562737642585,0.0
JEPARA,JAWA TENGAH,18/06/2023,1315309,6496,174,9,0.132288306397964,0.0,2.6785714285714284,0.7246376811594203
JOMBANG,JAWA TIMUR,18/06/2023,1283132,6391,237,224,0.184704301661871,7.17299578059072,3.708339852918166,32.193732193732195
KAIMANA,PAPUA BARAT,18/06/2023,68414,336,1,0,0.0146168912795627,0.0,0.2976190476190476,
KAMPAR,RIAU,18/06/2023,910417,4480,146,0,0.160366074007845,2.73972602739726,3.2589285714285716,6.832298136645963
KAPUAS,KALIMANTAN TENGAH,18/06/2023,368881,3661,196,149,0.531336664127456,1.53061224489796,5.353728489483748,3.508771929824561
KAPUAS HULU,KALIMANTAN BARAT,18/06/2023,277685,1372,28,0,0.100833678448602,0.0,2.0408163265306123,0.0
KARANGANYAR,JAWA TENGAH,18/06/2023,906845,4508,80,10,0.0882179424267653,2.5,1.774622892635315,7.373271889400922
KARANGASEM,BALI,18/06/2023,424277,2114,120,43,0.282834091878655,2.5,5.676442762535478,5.095541401273886
KARAWANG,JAWA BARAT,18/06/2023,2382048,11851,643,688,0.269935786348554,0.622083981337481,5.425702472365201,6.713286713286713
KARIMUN,KEP. RIAU,18/06/2023,241193,1197,47,39,0.194864693419792,0.0,3.9264828738512945,2.083333333333333
KARO,SUMATERA UTARA,18/06/2023,448535,2205,17,1,0.0379011671329997,5.88235294117647,0.7709750566893424,11.11111111111111
KATINGAN,KALIMANTAN TENGAH,18/06/2023,179849,889,40,3,0.222408798492068,2.5,4.499437570303712,
KAUR,BENGKULU,18/06/2023,126168,623,57,1,0.451778580939699,1.75438596491228,9.149277688603531,4.918032786885246
KAYONG UTARA,KALIMANTAN BARAT,18/06/2023,118380,1169,3,0,0.0253421186011151,0.0,0.2566295979469632,16.666666666666664
KEBUMEN,JAWA TENGAH,18/06/2023,1196032,11956,12,15,0.010033176369863,16.6666666666667,0.10036801605888257,7.236842105263158
KEDIRI,JAWA TIMUR,18/06/2023,1597867,7966,311,223,0.194634472080592,0.964630225080386,3.9040923926688427,19.901719901719904
KEEROM,PAPUA,18/06/2023,59638,294,2,0,0.0335356651799188,0.0,0.6802721088435374,
KENDAL,JAWA TENGAH,18/06/2023,988217,4914,190,5,0.192265463961863,0.526315789473684,3.8665038665038662,0.9554140127388535
KEPAHIANG,BENGKULU,18/06/2023,144299,714,30,1,0.207901648660074,0.0,4.201680672268908,
KEPULAUAN ANAMBAS,KEP. RIAU,18/06/2023,44365,217,4,0,0.0901611630790037,0.0,1.8433179723502304,
KEPULAUAN ARU,MALUKU,18/06/2023,95651,476,6,5,0.0627280425714316,0.0,1.2605042016806722,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,18/06/2023,100747,497,1,0,0.0099258538715793,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,18/06/2023,190898,952,20,1,0.104767991283303,5.0,2.100840336134454,8.0
KEPULAUAN SANGIHE,SULAWESI UTARA,18/06/2023,132584,1988,12,7,0.0905086586616786,0.0,0.6036217303822937,
KEPULAUAN SELAYAR,SULAWESI SELATAN,18/06/2023,137849,686,3,0,0.021762943510653,0.0,0.43731778425655976,0.0
KEPULAUAN SERIBU,DKI JAKARTA,18/06/2023,26485,133,26,6,0.981687747781763,0.0,19.548872180451127,6.451612903225806
KEPULAUAN SULA,MALUKU UTARA,18/06/2023,103740,511,1,0,0.00963948332369385,0.0,0.19569471624266144,
KEPULAUAN TALAUD,SULAWESI UTARA,18/06/2023,94379,469,9,0,0.0953601966539167,0.0,1.9189765458422177,
KEPULAUAN TANIMBAR,MALUKU,18/06/2023,112973,504,5,0,0.0442583626176166,0.0,0.992063492063492,0.0
KEPULAUAN YAPEN,PAPUA,18/06/2023,100801,497,2,0,0.0198410730052281,0.0,0.4024144869215292,33.33333333333333
KERINCI,JAMBI,18/06/2023,241852,1204,66,0,0.272894166680449,0.0,5.48172757475083,0.9174311926605505
KETAPANG,KALIMANTAN BARAT,18/06/2023,541898,2667,21,6,0.0387526803937272,0.0,0.7874015748031495,11.76470588235294
KLATEN,JAWA TENGAH,18/06/2023,1176818,5880,262,3,0.222634256104172,0.0,4.45578231292517,0.2257336343115124
KLUNGKUNG,BALI,18/06/2023,182138,182,122,111,0.669821783482854,0.0,67.03296703296702,1.5384615384615385
KOLAKA,SULAWESI TENGGARA,18/06/2023,280538,1379,7,2,0.0249520564059058,0.0,0.5076142131979695,11.11111111111111
KOLAKA TIMUR,SULAWESI TENGGARA,18/06/2023,146111,1435,5,1,0.0342205583426299,0.0,0.34843205574912894,0.0
KOLAKA UTARA,SULAWESI TENGGARA,18/06/2023,161198,791,12,4,0.0744426109505081,8.33333333333333,1.5170670037926675,8.333333333333332
KONAWE,SULAWESI TENGGARA,18/06/2023,254658,1260,9,6,0.0353415168579035,11.1111111111111,0.7142857142857143,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,18/06/2023,34251,511,4,0,0.116784911389448,0.0,0.7827788649706457,
KONAWE SELATAN,SULAWESI TENGGARA,18/06/2023,328036,1617,13,1,0.0396297967296272,0.0,0.8039579468150896,
KONAWE UTARA,SULAWESI TENGGARA,18/06/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,18/06/2023,495319,2422,124,95,0.250343717886857,0.0,5.119735755573906,0.0
KOTA BALIKPAPAN,KALIMANTAN TIMUR,18/06/2023,649422,644,1297,1845,1.99716055199855,0.38550501156515,201.39751552795033,1.1703511053315996
KOTA BANDA ACEH,ACEH,18/06/2023,284233,1400,38,76,0.133693132043077,0.0,2.7142857142857144,2.272727272727273
KOTA BANDAR LAMPUNG,LAMPUNG,18/06/2023,1124566,5537,319,648,0.283664987203952,2.19435736677116,5.761242550117393,9.352517985611511
KOTA BANDUNG,JAWA BARAT,18/06/2023,2601133,25886,1679,2484,0.645487946983103,1.42942227516379,6.486131499652322,2.7732463295269167
KOTA BANJAR,JAWA BARAT,18/06/2023,190140,945,51,76,0.268223414326286,0.0,5.396825396825397,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,18/06/2023,286800,280,65,17,0.226638772663877,1.53846153846154,23.214285714285715,1.4285714285714286
KOTA BANJARMASIN,KALIMANTAN SELATAN,18/06/2023,724795,3598,312,462,0.430466545712926,0.0,8.67148415786548,1.5384615384615385
KOTA BATAM,KEP. RIAU,18/06/2023,1672719,8036,202,135,0.120761466809428,0.495049504950495,2.5136884021901444,1.8433179723502304
KOTA BATU,JAWA TIMUR,18/06/2023,214508,2128,24,17,0.111883939060548,0.0,1.1278195488721803,22.58064516129032
KOTA BAU BAU,SULAWESI TENGGARA,18/06/2023,177104,875,64,103,0.361369590748938,0.0,7.314285714285715,0.0
KOTA BEKASI,JAWA BARAT,18/06/2023,3171688,15568,1274,1016,0.401678853657737,1.72684458398744,8.183453237410072,12.244897959183673
KOTA BENGKULU,BENGKULU,18/06/2023,382357,1897,218,540,0.570147793815727,0.917431192660551,11.491829204006326,0.8658008658008658
KOTA BIMA,NTB,18/06/2023,191789,938,24,15,0.125137520921429,0.0,2.55863539445629,31.428571428571427
KOTA BINJAI,SUMATERA UTARA,18/06/2023,289874,1435,15,7,0.0517466209456522,0.0,1.0452961672473868,6.25
KOTA BITUNG,SULAWESI UTARA,18/06/2023,229175,1134,11,3,0.0479982546089233,0.0,0.9700176366843033,
KOTA BLITAR,JAWA TIMUR,18/06/2023,145583,721,33,30,0.226674817801529,0.0,4.5769764216366156,2.7027027027027026
KOTA BOGOR,JAWA BARAT,18/06/2023,1126065,5586,851,1569,0.755729020971258,1.05757931844888,15.234514858575011,4.4422507403751235
KOTA BONTANG,KALIMANTAN TIMUR,18/06/2023,188101,182,33,13,0.175437663808273,6.06060606060606,18.13186813186813,12.195121951219512
KOTA BUKITTINGGI,SUMATERA BARAT,18/06/2023,140959,693,11,1,0.078036875971027,0.0,1.5873015873015872,12.5
KOTA CILEGON,BANTEN,18/06/2023,458235,2268,146,302,0.318613811690508,0.684931506849315,6.437389770723104,0.6622516556291391
KOTA CIMAHI,JAWA BARAT,18/06/2023,613241,6104,164,63,0.267431564425731,1.82926829268293,2.686762778505898,6.0
KOTA CIREBON,JAWA BARAT,18/06/2023,322248,1603,172,526,0.533750403416003,0.0,10.729881472239551,1.6304347826086956
KOTA DENPASAR,BALI,18/06/2023,1037874,5089,417,895,0.401782875377936,0.959232613908873,8.194144232658676,4.219409282700422
KOTA DEPOK,JAWA BARAT,18/06/2023,2625541,25571,1871,2417,0.712615038195938,1.28273650454303,7.316882405850378,7.128056361375881
KOTA DUMAI,RIAU,18/06/2023,316785,1568,76,83,0.239910349290528,2.63157894736842,4.846938775510204,28.703703703703702
KOTA GORONTALO,GORONTALO,18/06/2023,224150,1106,12,4,0.0535355788534463,0.0,1.0849909584086799,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,18/06/2023,149456,147,7,0,0.046836527138422,0.0,4.761904761904762,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,18/06/2023,2685139,26621,2753,4696,1.02527280710608,1.92517253904831,10.341459749821569,14.21994884910486
KOTA JAKARTA PUSAT,DKI JAKARTA,18/06/2023,914534,9135,1333,4790,1.45757292785178,2.85071267816954,14.592227695675971,21.34207870837538
KOTA JAKARTA SELATAN,DKI JAKARTA,18/06/2023,2323642,23093,3091,7232,1.33023933979503,2.10287932707862,13.385008444117267,11.357853342586168
KOTA JAKARTA TIMUR,DKI JAKARTA,18/06/2023,2962784,29498,3182,3785,1.07398986898809,1.25707102451289,10.787172011661808,14.876394661999562
KOTA JAKARTA UTARA,DKI JAKARTA,18/06/2023,1862496,18501,1751,3038,0.940136247272477,2.28440890919475,9.464353278201179,18.939984411535463
KOTA JAMBI,JAMBI,18/06/2023,608973,3031,427,1811,0.70118051210809,1.17096018735363,14.087759815242496,3.953147877013177
KOTA JAYAPURA,PAPUA,18/06/2023,313133,308,30,9,0.0958059354970572,0.0,9.740259740259742,0.0
KOTA KEDIRI,JAWA TIMUR,18/06/2023,294532,1463,76,227,0.258036478209498,1.31578947368421,5.194805194805195,21.782178217821784
KOTA KENDARI,SULAWESI TENGGARA,18/06/2023,422098,2058,55,92,0.130301493965856,3.63636363636364,2.672497570456754,6.557377049180328
KOTA KOTAMOBAGU,SULAWESI UTARA,18/06/2023,136175,1344,10,4,0.0734349183036534,0.0,0.744047619047619,
KOTA KUPANG,NTT,18/06/2023,481270,2352,330,509,0.685685789681468,0.909090909090909,14.030612244897958,0.5555555555555556
KOTA LANGSA,ACEH,18/06/2023,185722,917,5,0,0.026921958626334,20.0,0.5452562704471101,20.0
