Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LHOKSEUMAWE,ACEH,22/02/2023,216020,1064,23,8,0.106471622997871,0.0,2.161654135338346,4.166666666666666
KOTA LUBUK LINGGAU,SUMATERA SELATAN,22/02/2023,245949,1211,85,29,0.34560010408662,0.0,7.018992568125516,2.1505376344086025
KOTA MADIUN,JAWA TIMUR,22/02/2023,178647,889,143,276,0.8004612448012,1.3986013986014,16.085489313835772,6.41025641025641
KOTA MAGELANG,JAWA TENGAH,22/02/2023,121991,1218,8,16,0.0655786082579862,12.5,0.6568144499178982,2.7027027027027026
KOTA MAKASSAR,SULAWESI SELATAN,22/02/2023,1588373,7861,643,1561,0.404816752740068,0.31104199066874,8.179620913369801,3.765690376569038
KOTA MALANG,JAWA TIMUR,22/02/2023,888338,4424,359,417,0.404125456751822,0.557103064066852,8.114828209764918,1.6483516483516485
KOTA MANADO,SULAWESI UTARA,22/02/2023,434471,2170,200,144,0.460329918452555,0.0,9.216589861751153,2.1645021645021645
KOTA MATARAM,NTB,22/02/2023,538549,2639,61,75,0.113267316437316,1.63934426229508,2.311481621826449,23.943661971830984
KOTA MEDAN,SUMATERA UTARA,22/02/2023,2344745,11655,737,988,0.314319894060975,0.271370420624152,6.323466323466323,2.853437094682231
KOTA METRO,LAMPUNG,22/02/2023,176381,175,52,70,0.294816335092782,0.0,29.714285714285715,0.0
KOTA MOJOKERTO,JAWA TIMUR,22/02/2023,132844,658,60,61,0.451657583330824,0.0,9.118541033434651,6.024096385542169
KOTA PADANG,SUMATERA BARAT,22/02/2023,1010096,4984,251,311,0.248491232516513,0.0,5.036115569823435,9.473684210526317
KOTA PADANG PANJANG,SUMATERA BARAT,22/02/2023,57100,280,9,1,0.157618213660245,0.0,3.214285714285714,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,22/02/2023,236621,1169,31,48,0.131011195117931,0.0,2.6518391787852864,15.384615384615385
KOTA PAGAR ALAM,SUMATERA SELATAN,22/02/2023,143705,714,49,16,0.340976305626109,0.0,6.862745098039216,1.9607843137254901
KOTA PALANGKARAYA,KALIMANTAN TENGAH,22/02/2023,300537,1477,407,631,1.35424257246196,0.0,27.55585646580907,6.81265206812652
KOTA PALEMBANG,SUMATERA SELATAN,22/02/2023,1760667,1736,1283,2593,0.728701111567378,0.0779423226812159,73.90552995391705,1.2012012012012012
KOTA PALOPO,SULAWESI SELATAN,22/02/2023,193984,952,26,6,0.134031672715275,0.0,2.73109243697479,0.0
KOTA PALU,SULAWESI TENGAH,22/02/2023,410089,2023,128,98,0.31212736747389,0.0,6.327236777063766,5.109489051094891
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,22/02/2023,217834,217,120,29,0.550878191650523,1.66666666666667,55.29953917050692,3.875968992248062
KOTA PARE PARE,SULAWESI SELATAN,22/02/2023,149644,742,21,1,0.140333057122237,0.0,2.8301886792452833,0.0
KOTA PARIAMAN,SUMATERA BARAT,22/02/2023,93236,462,8,11,0.0858037667853619,0.0,1.7316017316017316,16.666666666666664
KOTA PASURUAN,JAWA TIMUR,22/02/2023,205749,203,189,253,0.918594987095928,0.0,93.10344827586206,0.5128205128205128
KOTA PAYAKUMBUH,SUMATERA BARAT,22/02/2023,145409,714,11,2,0.075648687495272,0.0,1.5406162464985995,10.0
KOTA PEKALONGAN,JAWA TENGAH,22/02/2023,313987,3122,24,18,0.0764362855787023,4.16666666666667,0.7687379884689303,7.6923076923076925
KOTA PEKANBARU,RIAU,22/02/2023,1198291,5894,585,1458,0.488195271432398,0.170940170940171,9.925347811333559,6.288343558282208
KOTA PEMATANGSIANTAR,SUMATERA UTARA,22/02/2023,262467,2611,44,48,0.167640122377289,2.27272727272727,1.685178092684795,33.84615384615385
KOTA PONTIANAK,KALIMANTAN BARAT,22/02/2023,674547,3332,233,295,0.345416998370758,3.43347639484979,6.992797118847539,9.433962264150944
KOTA PRABUMULIH,SUMATERA SELATAN,22/02/2023,199484,196,93,58,0.466202803232339,0.0,47.44897959183674,4.716981132075472
KOTA PROBOLINGGO,JAWA TIMUR,22/02/2023,245240,1218,50,41,0.203881911596803,4.0,4.105090311986864,5.263157894736842
KOTA SABANG,ACEH,22/02/2023,35309,175,28,21,0.792998952108528,0.0,16.0,4.0
KOTA SALATIGA,JAWA TENGAH,22/02/2023,202470,1001,11,27,0.0543290364004544,0.0,1.098901098901099,7.317073170731707
KOTA SAMARINDA,KALIMANTAN TIMUR,22/02/2023,873462,868,921,1749,1.05442480611635,0.0,106.10599078341014,0.8492569002123143
KOTA SAWAHLUNTO,SUMATERA BARAT,22/02/2023,65003,322,6,0,0.0923034321492854,0.0,1.8633540372670807,
KOTA SEMARANG,JAWA TENGAH,22/02/2023,1911886,1883,687,409,0.359331047980894,0.873362445414847,36.48433351035582,1.3745704467353952
KOTA SERANG,BANTEN,22/02/2023,728553,3591,181,195,0.248437656560333,1.10497237569061,5.04037872458925,2.564102564102564
KOTA SIBOLGA,SUMATERA UTARA,22/02/2023,87696,91,22,23,0.250866630176975,0.0,24.175824175824175,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,22/02/2023,236237,1162,102,161,0.431769790506991,0.980392156862745,8.777969018932874,0.9708737864077669
KOTA SOLOK,SUMATERA BARAT,22/02/2023,77169,378,7,0,0.0907100001295857,0.0,1.8518518518518516,0.0
KOTA SORONG,PAPUA BARAT,22/02/2023,290939,1414,230,222,0.790543722223559,0.434782608695652,16.265912305516267,1.702127659574468
KOTA SUBULUSSALAM,ACEH,22/02/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,50.0
KOTA SUKABUMI,JAWA BARAT,22/02/2023,333325,1659,120,130,0.360009000225006,2.5,7.233273056057866,0.819672131147541
KOTA SUNGAI PENUH,JAMBI,22/02/2023,88777,441,2,0,0.0225283575700914,0.0,0.45351473922902497,0.0
KOTA SURABAYA,JAWA TIMUR,22/02/2023,2936833,14637,4768,7584,1.62351757828927,0.817953020134228,32.57498121199699,6.8649045521292225
KOTA SURAKARTA,JAWA TENGAH,22/02/2023,520511,2597,367,4232,0.705076357656226,0.817438692098093,14.131690412013862,9.446254071661238
KOTA TANGERANG,BANTEN,22/02/2023,2346193,23100,2524,2895,1.07578532541867,1.50554675118859,10.926406926406926,8.647526807333103
KOTA TANGERANG SELATAN,BANTEN,22/02/2023,1809471,17766,2472,2931,1.36614513302507,2.3462783171521,13.914218169537317,15.027588445309965
KOTA TANJUNG BALAI,SUMATERA UTARA,22/02/2023,184373,910,16,0,0.0867806023658562,0.0,1.7582417582417582,23.52941176470588
KOTA TANJUNG PINANG,KEP. RIAU,22/02/2023,222782,1106,223,326,1.00097853507016,0.0,20.1627486437613,1.7241379310344827
KOTA TARAKAN,KALIMANTAN UTARA,22/02/2023,271593,266,355,332,1.30710290765962,1.12676056338028,133.45864661654133,18.181818181818183
KOTA TASIKMALAYA,JAWA BARAT,22/02/2023,689095,3430,252,325,0.365697037418643,1.19047619047619,7.346938775510205,5.639097744360902
KOTA TEBING TINGGI,SUMATERA UTARA,22/02/2023,172723,1708,17,3,0.0984234873178442,0.0,0.9953161592505856,0.0
KOTA TEGAL,JAWA TENGAH,22/02/2023,250541,2499,23,11,0.0918013418961368,0.0,0.9203681472589036,1.8518518518518516
KOTA TERNATE,MALUKU UTARA,22/02/2023,247515,1218,33,362,0.133325253014969,0.0,2.70935960591133,5.128205128205128
KOTA TIDORE KEPULAUAN,MALUKU UTARA,22/02/2023,102120,1526,1,0,0.00979240109674892,0.0,0.0655307994757536,0.0
KOTA TOMOHON,SULAWESI UTARA,22/02/2023,111784,1106,26,32,0.232591426322193,0.0,2.3508137432188065,3.571428571428571
KOTA TUAL,MALUKU,22/02/2023,79702,392,9,0,0.112920629344308,0.0,2.295918367346939,20.0
KOTA YOGYAKARTA,DI YOGYAKARTA,22/02/2023,455535,2247,405,942,0.889064506569199,0.493827160493827,18.024032042723633,4.157549234135667
KOTABARU,KALIMANTAN SELATAN,22/02/2023,355668,1757,52,30,0.146203763059932,0.0,2.959590210586226,1.9230769230769231
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,22/02/2023,323169,1589,22,3,0.0680758364818408,0.0,1.3845185651353054,9.523809523809524
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,22/02/2023,468449,2317,56,19,0.119543429487522,0.0,2.416918429003021,8.333333333333332
KUANTAN SINGINGI,RIAU,22/02/2023,323698,1617,66,13,0.203893752818986,0.0,4.081632653061225,6.944444444444445
KUBU RAYA,KALIMANTAN BARAT,22/02/2023,600596,2968,189,216,0.314687410505564,2.64550264550265,6.367924528301887,35.54006968641115
KUDUS,JAWA TENGAH,22/02/2023,901892,4466,39,4,0.0432424281399547,2.56410256410256,0.8732646663681146,1.2987012987012987
KULON PROGO,DI YOGYAKARTA,22/02/2023,453584,2240,199,143,0.438727997460228,2.01005025125628,8.883928571428571,3.5532994923857872
KUNINGAN,JAWA BARAT,22/02/2023,1106111,5502,157,21,0.141938738517201,0.0,2.8535078153398765,8.743169398907105
KUPANG,NTT,22/02/2023,416355,2037,189,21,0.453939546780992,0.529100529100529,9.278350515463918,0.0
KUTAI BARAT,KALIMANTAN TIMUR,22/02/2023,151288,756,137,128,0.905557611971868,0.72992700729927,18.121693121693124,7.38255033557047
KUTAI KARTANEGARA,KALIMANTAN TIMUR,22/02/2023,802708,791,1100,823,1.37036132690842,0.0,139.0644753476612,0.7104795737122558
KUTAI TIMUR,KALIMANTAN TIMUR,22/02/2023,412084,2002,274,111,0.664912978907213,0.0,13.686313686313687,4.421768707482993
LABUHANBATU,SUMATERA UTARA,22/02/2023,534910,2632,22,1,0.0411284141257408,0.0,0.8358662613981762,19.230769230769234
LABUHANBATU SELATAN,SUMATERA UTARA,22/02/2023,372069,1827,19,7,0.0510657969355146,5.26315789473684,1.0399562123700055,11.76470588235294
LABUHANBATU UTARA,SUMATERA UTARA,22/02/2023,376665,1869,23,0,0.0610622170894561,0.0,1.2306046013911183,4.3478260869565215
LAHAT,SUMATERA SELATAN,22/02/2023,423178,2100,209,221,0.493882007098668,0.0,9.952380952380953,21.323529411764707
LAMANDAU,KALIMANTAN TENGAH,22/02/2023,84807,420,11,0,0.12970627424623,18.1818181818182,2.619047619047619,18.181818181818183
LAMONGAN,JAWA TIMUR,22/02/2023,1207761,6034,215,63,0.17801535237518,0.0,3.5631421942326815,8.860759493670885
LAMPUNG BARAT,LAMPUNG,22/02/2023,311457,308,13,0,0.0417393091181126,0.0,4.220779220779221,22.22222222222222
LAMPUNG SELATAN,LAMPUNG,22/02/2023,1047046,5194,205,50,0.195788914718169,0.48780487804878,3.946861763573354,11.016949152542372
LAMPUNG TENGAH,LAMPUNG,22/02/2023,1318822,6552,239,109,0.18122233326408,0.0,3.647741147741148,7.0588235294117645
LAMPUNG TIMUR,LAMPUNG,22/02/2023,1076178,5341,234,33,0.217436149038542,0.427350427350427,4.381202022093241,5.078125
LAMPUNG UTARA,LAMPUNG,22/02/2023,624940,3115,58,3,0.0928089096553269,0.0,1.8619582664526484,7.352941176470589
LANDAK,KALIMANTAN BARAT,22/02/2023,391121,3871,40,31,0.102270141465173,2.5,1.033324722293981,29.82456140350877
LANGKAT,SUMATERA UTARA,22/02/2023,1064230,5299,53,3,0.0498012647641957,0.0,1.000188714851859,2.8301886792452833
LANNY JAYA,PAPUA,22/02/2023,208000,1015,5,0,0.0240384615384615,0.0,0.49261083743842365,0.0
LEBAK,BANTEN,22/02/2023,1320499,6580,196,105,0.148428737924073,0.510204081632653,2.9787234042553195,7.79816513761468
LEBONG,BENGKULU,22/02/2023,118953,588,12,16,0.10088017956672,0.0,2.0408163265306123,
LEMBATA,NTT,22/02/2023,153776,756,14,0,0.0910415149308084,0.0,1.8518518518518516,18.75
LIMA PULUH KOTA,SUMATERA BARAT,22/02/2023,398447,1974,44,23,0.110428739581425,0.0,2.2289766970618032,0.0
LINGGA,KEP. RIAU,22/02/2023,90395,455,19,0,0.210188616627026,0.0,4.175824175824175,0.0
LOMBOK BARAT,NTB,22/02/2023,754640,3710,146,146,0.193469733912859,0.0,3.9353099730458223,9.49367088607595
LOMBOK TENGAH,NTB,22/02/2023,1005924,4977,30,12,0.0298233266131437,3.33333333333333,0.6027727546714888,8.571428571428571
LOMBOK TIMUR,NTB,22/02/2023,1267020,6279,17,3,0.0134173099082887,0.0,0.27074374900461856,5.555555555555555
LOMBOK UTARA,NTB,22/02/2023,233689,1155,59,55,0.25247230293253,0.0,5.108225108225108,1.6129032258064515
LUMAJANG,JAWA TIMUR,22/02/2023,1051412,5250,268,219,0.254895321719744,0.373134328358209,5.104761904761905,1.8867924528301887
LUWU,SULAWESI SELATAN,22/02/2023,375850,1862,65,0,0.172941332978582,0.0,3.4908700322234156,0.0
LUWU TIMUR,SULAWESI SELATAN,22/02/2023,312667,1540,37,8,0.11833676083501,0.0,2.4025974025974026,2.2222222222222223
LUWU UTARA,SULAWESI SELATAN,22/02/2023,322640,1603,19,4,0.0588891643937516,0.0,1.1852776044915783,12.0
MADIUN,JAWA TIMUR,22/02/2023,687381,3430,255,100,0.370973303015358,1.17647058823529,7.434402332361516,5.39568345323741
MAGELANG,JAWA TENGAH,22/02/2023,1321111,13125,201,3,0.152144672173648,0.995024875621891,1.5314285714285714,0.964630225080386
MAGETAN,JAWA TIMUR,22/02/2023,637903,3185,382,252,0.598837127274837,0.523560209424084,11.993720565149136,5.483028720626632
MAHAKAM ULU,KALIMANTAN TIMUR,22/02/2023,26904,266,39,22,1.44959857270294,0.0,14.661654135338345,
MAJALENGKA,JAWA BARAT,22/02/2023,1239111,6167,226,141,0.182388825537018,0.0,3.664666774768931,25.412541254125415
MAJENE,SULAWESI BARAT,22/02/2023,177899,882,40,28,0.224846682668256,0.0,4.535147392290249,0.0
MALAKA,NTT,22/02/2023,203096,1001,35,0,0.172332296057037,0.0,3.4965034965034967,2.7027027027027026
MALANG,JAWA TIMUR,22/02/2023,2663862,13251,672,518,0.252265320050363,2.08333333333333,5.071315372424722,3.7604456824512535
MALINAU,KALIMANTAN UTARA,22/02/2023,91486,1344,17,0,0.185820781321732,0.0,1.2648809523809523,27.27272727272727
MALUKU BARAT DAYA,MALUKU,22/02/2023,73783,371,7,0,0.0948728026781237,0.0,1.8867924528301887,
MALUKU TENGAH,MALUKU,22/02/2023,376864,1883,35,15,0.0928716990744672,0.0,1.858736059479554,0.0
MALUKU TENGGARA,MALUKU,22/02/2023,101086,567,9,0,0.0890331005282631,0.0,1.5873015873015872,0.0
MAMASA,SULAWESI BARAT,22/02/2023,165164,1638,27,1,0.163473880506648,0.0,1.6483516483516485,3.571428571428571
MAMBERAMO RAYA,PAPUA,22/02/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,22/02/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,22/02/2023,312027,1533,75,70,0.240363814669884,0.0,4.892367906066536,1.2345679012345678
MAMUJU TENGAH,SULAWESI BARAT,22/02/2023,142571,700,30,14,0.210421474212848,3.33333333333333,4.285714285714286,2.941176470588235
MANDAILING NATAL,SUMATERA UTARA,22/02/2023,463910,2303,16,130,0.0344894483843849,0.0,0.6947459834997829,88.88888888888889
MANGGARAI,NTT,22/02/2023,356643,1764,37,9,0.103745201784417,0.0,2.0975056689342404,7.142857142857142
MANGGARAI BARAT,NTT,22/02/2023,298444,1463,45,43,0.150782056265162,0.0,3.0758714969241283,4.0
MANGGARAI TIMUR,NTT,22/02/2023,297563,1477,15,0,0.0504094931157436,6.66666666666667,1.0155721056194988,0.0
MANOKWARI,PAPUA BARAT,22/02/2023,178623,882,53,36,0.296714308907587,1.88679245283019,6.00907029478458,3.6363636363636362
MANOKWARI SELATAN,PAPUA BARAT,22/02/2023,27867,133,6,3,0.215308429325008,0.0,4.511278195488721,0.0
MAPPI,PAPUA,22/02/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,22/02/2023,362746,1799,63,32,0.173675243834529,0.0,3.501945525291829,0.0
MAYBRAT,PAPUA BARAT,22/02/2023,45053,224,3,0,0.0665882405167248,0.0,1.3392857142857142,
MELAWI,KALIMANTAN BARAT,22/02/2023,218068,1078,28,12,0.128400315497918,3.57142857142857,2.5974025974025974,3.571428571428571
MEMPAWAH,KALIMANTAN BARAT,22/02/2023,271915,1351,32,3,0.117683835021974,6.25,2.3686158401184305,11.76470588235294
MERANGIN,JAMBI,22/02/2023,396377,1967,17,0,0.0428884622468004,0.0,0.864260294865277,9.090909090909092
MERAUKE,PAPUA,22/02/2023,240736,1190,47,19,0.195234613850857,0.0,3.949579831932773,1.9607843137254901
MESUJI,LAMPUNG,22/02/2023,203919,1015,18,0,0.0882703426360467,0.0,1.7733990147783252,13.636363636363635
MIMIKA,PAPUA,22/02/2023,224406,1106,390,497,1.73792144595064,0.256410256410256,35.2622061482821,18.085106382978726
MINAHASA,SULAWESI UTARA,22/02/2023,347672,3458,45,3,0.129432338525967,0.0,1.3013302486986698,2.083333333333333
MINAHASA SELATAN,SULAWESI UTARA,22/02/2023,212823,3178,22,0,0.103372285890153,0.0,0.6922592825676527,0.0
MINAHASA TENGGARA,SULAWESI UTARA,22/02/2023,107295,532,10,0,0.0932009879304721,0.0,1.8796992481203008,0.0
MINAHASA UTARA,SULAWESI UTARA,22/02/2023,205569,1022,27,1,0.131342760824833,7.40740740740741,2.6418786692759295,10.0
MOJOKERTO,JAWA TIMUR,22/02/2023,1154185,5726,250,222,0.216603057568761,0.4,4.366049598323437,13.355048859934854
MOROWALI,SULAWESI TENGAH,22/02/2023,128394,630,16,8,0.124616415097279,0.0,2.5396825396825395,0.0
MOROWALI UTARA,SULAWESI TENGAH,22/02/2023,138126,1358,9,0,0.0651578993093263,11.1111111111111,0.6627393225331369,0.0
MUARA ENIM,SUMATERA SELATAN,22/02/2023,672052,3318,225,91,0.334795521775101,0.0,6.78119349005425,1.282051282051282
MUARO JAMBI,JAMBI,22/02/2023,472734,2317,72,29,0.152305524882915,0.0,3.107466551575313,10.588235294117647
MUKO MUKO,BENGKULU,22/02/2023,192785,952,10,1,0.0518712555437404,0.0,1.050420168067227,0.0
MUNA,SULAWESI TENGGARA,22/02/2023,229509,1141,16,1,0.0697140417151397,0.0,1.4022787028922,0.0
MUNA BARAT,SULAWESI TENGGARA,22/02/2023,84368,1253,4,0,0.0474113407927176,0.0,0.3192338387869114,0.0
MURUNG RAYA,KALIMANTAN TENGAH,22/02/2023,121578,602,17,7,0.139827929395121,0.0,2.823920265780731,
MUSI BANYUASIN,SUMATERA SELATAN,22/02/2023,684051,3374,110,8,0.160806723475296,0.0,3.260225251926497,3.278688524590164
MUSI RAWAS,SUMATERA SELATAN,22/02/2023,424046,2100,63,57,0.148568787348542,0.0,3.0,2.7027027027027026
MUSI RAWAS UTARA,SUMATERA SELATAN,22/02/2023,201390,994,24,7,0.119171756293758,0.0,2.414486921529175,17.857142857142858
NABIRE,PAPUA,22/02/2023,149427,742,16,0,0.107075695824717,0.0,2.15633423180593,0.0
NAGAN RAYA,ACEH,22/02/2023,173151,854,2,0,0.0115506118936651,0.0,0.234192037470726,0.0
NAGEKEO,NTT,22/02/2023,150998,749,51,2,0.337752817918118,0.0,6.809078771695594,1.9230769230769231
NATUNA,KEP. RIAU,22/02/2023,82227,812,11,1,0.133776010312914,0.0,1.354679802955665,0.0
NDUGA,PAPUA,22/02/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,22/02/2023,171106,847,41,0,0.239617547017638,0.0,4.8406139315230226,2.380952380952381
NGANJUK,JAWA TIMUR,22/02/2023,1064353,5313,457,310,0.4293688278231,0.437636761487965,8.60154338415208,16.791044776119403
NGAWI,JAWA TIMUR,22/02/2023,842645,4207,172,51,0.20411917236796,1.74418604651163,4.088424055146185,7.6923076923076925
NIAS,SUMATERA UTARA,22/02/2023,145713,728,6,0,0.0411768339132404,0.0,0.8241758241758242,14.285714285714285
NIAS BARAT,SUMATERA UTARA,22/02/2023,82720,413,7,4,0.0846228239845261,0.0,1.694915254237288,
NIAS SELATAN,SUMATERA UTARA,22/02/2023,331894,1645,20,4,0.0602602035589676,0.0,1.21580547112462,0.0
NIAS UTARA,SUMATERA UTARA,22/02/2023,141452,700,5,0,0.0353476797782993,0.0,0.7142857142857143,0.0
NUNUKAN,KALIMANTAN UTARA,22/02/2023,216078,1057,18,0,0.0833032516035876,0.0,1.7029328287606436,8.695652173913043
OGAN ILIR,SUMATERA SELATAN,22/02/2023,447854,2219,95,5,0.212122700701568,0.0,4.281207751239298,3.8461538461538463
OGAN KOMERING ILIR,SUMATERA SELATAN,22/02/2023,872967,4312,161,9,0.184428506461298,0.0,3.7337662337662336,1.7964071856287425
OGAN KOMERING ULU,SUMATERA SELATAN,22/02/2023,385942,1911,55,2,0.142508459820388,0.0,2.8780743066457353,1.6666666666666667
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,22/02/2023,380217,1883,35,0,0.0920526962234724,0.0,1.858736059479554,4.3478260869565215
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,22/02/2023,700947,3479,94,5,0.134104290338642,0.0,2.7019258407588387,3.9603960396039604
PACITAN,JAWA TIMUR,22/02/2023,558220,5579,63,70,0.112858729533159,3.17460317460317,1.1292346298619824,42.47787610619469
PADANG LAWAS,SUMATERA UTARA,22/02/2023,312158,1526,11,0,0.0352385650856297,0.0,0.7208387942332897,25.0
PADANG LAWAS UTARA,SUMATERA UTARA,22/02/2023,299017,1463,6,0,0.0200657487701368,0.0,0.4101161995898838,33.33333333333333
PADANG PARIAMAN,SUMATERA BARAT,22/02/2023,425505,2121,40,4,0.0940059458760767,0.0,1.885902876001886,15.09433962264151
PAHUWATO,GORONTALO,22/02/2023,167187,826,6,1,0.0358879577957616,0.0,0.7263922518159807,0.0
PAKPAK BHARAT,SUMATERA UTARA,22/02/2023,53491,56,29,23,0.542147277112037,0.0,51.78571428571429,
PAMEKASAN,JAWA TIMUR,22/02/2023,914700,4529,50,15,0.0546627309500383,0.0,1.103996467211305,14.035087719298245
PANDEGLANG,BANTEN,22/02/2023,1233381,6153,309,175,0.250530857861439,0.970873786407767,5.021940516821063,3.3639143730886847
PANGANDARAN,JAWA BARAT,22/02/2023,409276,2037,26,17,0.0635268132018491,0.0,1.2763868433971526,29.268292682926827
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,22/02/2023,344306,1708,57,30,0.165550411552514,0.0,3.337236533957846,1.6666666666666667
PANIAI,PAPUA,22/02/2023,172970,861,1,0,0.00578134936694224,100.0,0.11614401858304298,0.0
PARIGI MOUTONG,SULAWESI TENGAH,22/02/2023,519507,7679,26,0,0.0500474488312958,0.0,0.3385857533533012,0.0
PASAMAN,SUMATERA BARAT,22/02/2023,294660,2919,18,0,0.0610873549175321,0.0,0.6166495375128468,0.0
PASAMAN BARAT,SUMATERA BARAT,22/02/2023,487133,2387,15,3,0.0307924119285698,0.0,0.6284038542103059,6.666666666666667
PASANGKAYU,SULAWESI BARAT,22/02/2023,187773,917,26,19,0.138465061537069,0.0,2.8353326063249726,0.0
PASER,KALIMANTAN TIMUR,22/02/2023,290548,1435,95,64,0.326968349463772,0.0,6.620209059233449,2.0408163265306123
PASURUAN,JAWA TIMUR,22/02/2023,1670573,8302,476,316,0.284932175965971,0.630252100840336,5.733558178752108,1.0183299389002036
PATI,JAWA TENGAH,22/02/2023,1270753,6335,100,28,0.0786934990513499,0.0,1.5785319652722969,1.0309278350515463
PEGUNUNGAN ARFAK,PAPUA BARAT,22/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,22/02/2023,78461,392,4,0,0.0509807420247002,0.0,1.0204081632653061,0.0
PEKALONGAN,JAWA TENGAH,22/02/2023,910504,9065,35,4,0.0384402484777662,2.85714285714286,0.3861003861003861,7.317073170731707
PELALAWAN,RIAU,22/02/2023,561684,2695,75,1,0.133527036554362,0.0,2.782931354359926,6.25
PEMALANG,JAWA TENGAH,22/02/2023,1301069,6503,199,17,0.152951150169591,2.01005025125628,3.0601260956481626,5.113636363636364
PENAJAM PASER UTARA,KALIMANTAN TIMUR,22/02/2023,160695,798,80,34,0.497837518279971,0.0,10.025062656641603,1.2345679012345678
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,22/02/2023,199731,987,40,8,0.200269362292283,0.0,4.052684903748734,4.444444444444445
PESAWARAN,LAMPUNG,22/02/2023,461030,2289,103,23,0.223412793093725,0.0,4.499781564001747,7.964601769911504
PESISIR BARAT,LAMPUNG,22/02/2023,159205,791,22,0,0.138186614741999,0.0,2.781289506953224,4.166666666666666
PESISIR SELATAN,SUMATERA BARAT,22/02/2023,479148,2380,30,2,0.0626111347642065,0.0,1.2605042016806722,0.0
PIDIE,ACEH,22/02/2023,463470,2289,29,29,0.0625714717241677,0.0,1.2669287898645698,8.823529411764707
PIDIE JAYA,ACEH,22/02/2023,167646,1652,6,0,0.0357896997244193,0.0,0.36319612590799033,
PINRANG,SULAWESI SELATAN,22/02/2023,385138,1918,52,1,0.135016539526092,0.0,2.7111574556830034,3.389830508474576
POLEWALI MANDAR,SULAWESI BARAT,22/02/2023,447799,2226,144,149,0.321572848532489,0.0,6.46900269541779,16.071428571428573
PONOROGO,JAWA TIMUR,22/02/2023,878785,4389,142,17,0.161586736232412,0.0,3.2353611300979725,9.375
POSO,SULAWESI TENGAH,22/02/2023,274782,1351,25,1,0.0909812141988922,0.0,1.8504811250925242,0.0
PRINGSEWU,LAMPUNG,22/02/2023,412015,2044,129,205,0.313095397012245,0.775193798449612,6.311154598825832,7.042253521126761
PROBOLINGGO,JAWA TIMUR,22/02/2023,1194358,5943,206,235,0.172477598843898,0.485436893203883,3.4662628302204275,32.20338983050847
PULANG PISAU,KALIMANTAN TENGAH,22/02/2023,129238,1288,26,3,0.201179219734134,0.0,2.018633540372671,7.6923076923076925
PULAU MOROTAI,MALUKU UTARA,22/02/2023,71149,350,7,0,0.0983850791999888,0.0,2.0,0.0
PULAU TALIABU,MALUKU UTARA,22/02/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,50.0
PUNCAK,PAPUA,22/02/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,22/02/2023,134005,658,6,0,0.0447744487146002,0.0,0.911854103343465,
PURBALINGGA,JAWA TENGAH,22/02/2023,958753,9513,90,6,0.0938719357331868,0.0,0.9460737937559129,4.724409448818897
PURWAKARTA,JAWA BARAT,22/02/2023,965366,959,2002,2279,2.07382484984969,0.2997002997003,208.75912408759123,0.17301038062283738
PURWOREJO,JAWA TENGAH,22/02/2023,717295,7168,32,15,0.0446120494357273,6.25,0.4464285714285714,1.3888888888888888
RAJA AMPAT,PAPUA BARAT,22/02/2023,50931,252,41,29,0.805010700751998,0.0,16.26984126984127,4.761904761904762
REJANG LEBONG,BENGKULU,22/02/2023,279162,2765,36,13,0.128957379586047,0.0,1.301989150090416,0.0
REMBANG,JAWA TENGAH,22/02/2023,649959,3234,90,21,0.138470272740281,0.0,2.782931354359926,0.7692307692307693
ROKAN HILIR,RIAU,22/02/2023,753464,3703,73,0,0.096885849887984,0.0,1.9713745611666216,11.363636363636363
