Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BENER MERIAH,ACEH,13/02/2023,154463,763,5,0,0.0323702116364437,0.0,0.655307994757536,
BENGKALIS,RIAU,13/02/2023,573164,2856,246,147,0.429196530137971,0.0,8.61344537815126,5.614035087719298
BENGKAYANG,KALIMANTAN BARAT,13/02/2023,269707,1330,51,16,0.189094090995043,7.84313725490196,3.8345864661654137,7.142857142857142
BENGKULU SELATAN,BENGKULU,13/02/2023,183088,896,48,46,0.262169011622826,0.0,5.357142857142857,1.8867924528301887
BENGKULU TENGAH,BENGKULU,13/02/2023,117380,581,16,7,0.136309422388823,0.0,2.753872633390706,11.11111111111111
BENGKULU UTARA,BENGKULU,13/02/2023,312967,308,65,89,0.207689628618992,1.53846153846154,21.1038961038961,25.510204081632654
BERAU,KALIMANTAN TIMUR,13/02/2023,240424,238,253,201,1.05230758992447,0.0,106.30252100840336,1.7482517482517483
BIAK NUMFOR,PAPUA,13/02/2023,152123,154,21,4,0.138046186309763,0.0,13.636363636363635,13.793103448275861
BIMA,NTB,13/02/2023,520986,2576,49,13,0.0940524313513223,0.0,1.9021739130434785,11.29032258064516
BINTAN,KEP. RIAU,13/02/2023,167625,833,202,108,1.20507084265474,0.495049504950495,24.24969987995198,0.4629629629629629
BIREUEN,ACEH,13/02/2023,490248,2422,41,2,0.0836311417894617,0.0,1.6928158546655656,2.3255813953488373
BLITAR,JAWA TIMUR,13/02/2023,1173198,5852,432,290,0.368224289506119,2.31481481481481,7.382091592617908,4.008438818565401
BLORA,JAWA TENGAH,13/02/2023,867525,4333,146,4,0.168294861819544,0.684931506849315,3.369489960766213,4.166666666666666
BOALEMO,GORONTALO,13/02/2023,174497,1715,10,2,0.0573075754884038,0.0,0.5830903790087464,0.0
BOGOR,JAWA BARAT,13/02/2023,6262797,30828,2996,1860,0.478380506345647,1.30173564753004,9.71843778383288,10.344827586206897
BOJONEGORO,JAWA TIMUR,13/02/2023,1259078,6286,388,268,0.30816200426026,0.77319587628866,6.172446706967865,4.2792792792792795
BOLAANG MONGONDOW,SULAWESI UTARA,13/02/2023,258726,1281,11,3,0.0425160208096596,0.0,0.858704137392662,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,13/02/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,13/02/2023,68959,371,7,4,0.101509592656506,0.0,1.8867924528301887,11.11111111111111
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,13/02/2023,83129,413,73,76,0.878153231724188,0.0,17.675544794188863,
BOMBANA,SULAWESI TENGGARA,13/02/2023,192132,938,22,0,0.114504611412987,4.54545454545455,2.345415778251599,4.3478260869565215
BONDOWOSO,JAWA TIMUR,13/02/2023,788512,7854,93,149,0.117943671117244,0.0,1.1841100076394193,7.766990291262135
BONE,SULAWESI SELATAN,13/02/2023,761105,3801,68,7,0.0893437830522727,0.0,1.7890028939752698,8.641975308641975
BONE BOLANGO,GORONTALO,13/02/2023,159500,791,15,0,0.0940438871473354,0.0,1.8963337547408345,0.0
BOVEN DIGOEL,PAPUA,13/02/2023,72236,1064,1,0,0.0138435129298411,0.0,0.09398496240601503,0.0
BOYOLALI,JAWA TENGAH,13/02/2023,994052,4956,260,13,0.261555733502875,1.15384615384615,5.246166263115415,10.646387832699618
BREBES,JAWA TENGAH,13/02/2023,1814324,9058,65,11,0.0358260156399849,4.61538461538462,0.7175977036873482,6.683168316831684
BULELENG,BALI,13/02/2023,675747,3360,442,348,0.654090954158879,1.35746606334842,13.154761904761905,9.034907597535934
BULUKUMBA,SULAWESI SELATAN,13/02/2023,424924,2114,48,2,0.112961376622643,0.0,2.270577105014191,0.0
BULUNGAN,KALIMANTAN UTARA,13/02/2023,135751,679,37,31,0.272557844877754,0.0,5.44918998527246,33.33333333333333
BUNGO,JAMBI,13/02/2023,391949,1932,24,9,0.0612324562634424,0.0,1.2422360248447204,3.4482758620689653
BUOL,SULAWESI TENGAH,13/02/2023,173874,854,6,2,0.0345077469891991,0.0,0.702576112412178,0.0
BURU,MALUKU,13/02/2023,153154,749,7,1,0.045705629627695,0.0,0.9345794392523363,12.5
BURU SELATAN,MALUKU,13/02/2023,64051,315,2,0,0.0312251174845045,0.0,0.6349206349206349,
BUTON,SULAWESI TENGGARA,13/02/2023,102848,511,18,1,0.175015556938395,0.0,3.522504892367906,0.0
BUTON SELATAN,SULAWESI TENGGARA,13/02/2023,80464,399,15,0,0.186418771127461,0.0,3.7593984962406015,0.0
BUTON TENGAH,SULAWESI TENGGARA,13/02/2023,93742,469,13,0,0.138678500565382,0.0,2.771855010660981,
BUTON UTARA,SULAWESI TENGGARA,13/02/2023,64773,322,1,0,0.015438531486885,0.0,0.3105590062111801,
CIAMIS,JAWA BARAT,13/02/2023,1225011,1218,156,12,0.127345795262247,0.0,12.807881773399016,8.947368421052632
CIANJUR,JAWA BARAT,13/02/2023,2352318,11704,287,105,0.122007313637017,2.09059233449477,2.452153110047847,18.112244897959183
CILACAP,JAWA TENGAH,13/02/2023,1738563,17339,214,181,0.123090161242359,0.934579439252336,1.23421189226599,15.121255349500714
CIREBON,JAWA BARAT,13/02/2023,2228100,2219,953,620,0.427718684080607,0.209863588667366,42.947273546642634,6.30550621669627
DAIRI,SUMATERA UTARA,13/02/2023,286786,1428,39,0,0.135989901878055,0.0,2.73109243697479,4.25531914893617
DEIYAI,PAPUA,13/02/2023,78313,385,4,0,0.0510770880952077,0.0,1.0389610389610389,
DELI SERDANG,SUMATERA UTARA,13/02/2023,2415031,11837,1292,1274,0.534982780759336,0.154798761609907,10.914927768860354,1.9536903039073805
DEMAK,JAWA TENGAH,13/02/2023,1194793,5929,245,8,0.205056440739107,0.408163265306122,4.132231404958678,12.258064516129032
DHARMASRAYA,SUMATERA BARAT,13/02/2023,280815,1365,14,0,0.0498548866691594,0.0,1.0256410256410255,6.666666666666667
DOGIYAI,PAPUA,13/02/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,13/02/2023,273516,1344,76,86,0.277863086620161,0.0,5.654761904761905,0.0
DONGGALA,SULAWESI TENGAH,13/02/2023,310388,3087,76,71,0.244854826861863,0.0,2.4619371558147067,12.903225806451612
EMPAT LAWANG,SUMATERA SELATAN,13/02/2023,261577,1295,18,0,0.0688133895564212,5.55555555555556,1.3899613899613898,9.090909090909092
ENDE,NTT,13/02/2023,276097,1379,105,105,0.380301126053525,1.9047619047619,7.614213197969544,8.94308943089431
ENREKANG,SULAWESI SELATAN,13/02/2023,212917,1057,36,11,0.169079970129205,0.0,3.405865657521287,2.127659574468085
FAK FAK,PAPUA BARAT,13/02/2023,83748,84,13,12,0.155227587524478,7.69230769230769,15.476190476190476,42.857142857142854
FLORES TIMUR,NTT,13/02/2023,263294,1309,66,58,0.250670353293277,0.0,5.042016806722689,16.27906976744186
GARUT,JAWA BARAT,13/02/2023,2670596,2660,1133,1206,0.424249867819768,1.05913503971756,42.59398496240602,15.926179084073821
GAYO LUES,ACEH,13/02/2023,97199,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,13/02/2023,532500,2639,637,624,1.1962441314554,0.313971742543171,24.137931034482758,2.6798307475317347
GORONTALO,GORONTALO,13/02/2023,376709,1883,27,1,0.0716733606046046,0.0,1.4338821030270845,0.0
GORONTALO UTARA,GORONTALO,13/02/2023,112544,560,28,26,0.248791583736139,0.0,5.0,
GOWA,SULAWESI SELATAN,13/02/2023,798502,3948,158,21,0.197870512534721,1.89873417721519,4.002026342451875,2.824858757062147
GRESIK,JAWA TIMUR,13/02/2023,1370060,6783,793,1176,0.578806767586821,0.504413619167718,11.690992186348224,4.439511653718091
GROBOGAN,JAWA TENGAH,13/02/2023,1387876,6923,195,19,0.140502465638141,0.0,2.816697963310703,11.524163568773234
GUNUNG MAS,KALIMANTAN TENGAH,13/02/2023,120066,595,44,2,0.366465110855696,0.0,7.394957983193278,10.909090909090908
GUNUNGKIDUL,DI YOGYAKARTA,13/02/2023,786023,3885,184,92,0.234089842154746,1.08695652173913,4.736164736164737,3.543307086614173
HALMAHERA BARAT,MALUKU UTARA,13/02/2023,120809,595,2,0,0.0165550579840906,0.0,0.33613445378151263,0.0
HALMAHERA SELATAN,MALUKU UTARA,13/02/2023,241115,1197,46,43,0.190780333036103,0.0,3.842940685045948,0.0
HALMAHERA TENGAH,MALUKU UTARA,13/02/2023,59226,287,219,0,3.69770033431263,0.0,76.30662020905923,0.0
HALMAHERA TIMUR,MALUKU UTARA,13/02/2023,101470,497,2,4,0.0197102591899084,0.0,0.4024144869215292,
HALMAHERA UTARA,MALUKU UTARA,13/02/2023,199477,1974,9,1,0.0451179835269229,0.0,0.4559270516717325,9.090909090909092
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,13/02/2023,239802,238,54,49,0.22518577826707,0.0,22.689075630252102,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,13/02/2023,274685,1365,312,426,1.13584651509911,0.0,22.857142857142858,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,13/02/2023,240875,1197,79,76,0.327970939283861,0.0,6.599832915622389,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,13/02/2023,197573,980,23,0,0.116412667722816,0.0,2.3469387755102042,14.285714285714285
INDRAGIRI HILIR,RIAU,13/02/2023,724628,3619,78,5,0.107641438089613,1.28205128205128,2.1552915169936444,6.593406593406594
INDRAGIRI HULU,RIAU,13/02/2023,453478,448,1998,2130,4.40594692576046,0.0,445.9821428571429,1.209865053513262
INDRAMAYU,JAWA BARAT,13/02/2023,1772781,8820,817,651,0.460857827334566,0.122399020807834,9.263038548752835,6.05427974947808
INTAN JAYA,PAPUA,13/02/2023,53093,259,2,0,0.0376697493078184,0.0,0.7722007722007722,
JAYAPURA,PAPUA,13/02/2023,130403,126,64,30,0.490786254917448,0.0,50.79365079365079,0.0
JAYAWIJAYA,PAPUA,13/02/2023,211582,1057,11,0,0.0519892996568706,9.09090909090909,1.0406811731315044,0.0
JEMBER,JAWA TIMUR,13/02/2023,2488791,12404,726,617,0.291707901547378,0.137741046831956,5.852950661077072,2.7742749054224465
JEMBRANA,BALI,13/02/2023,285122,1421,409,396,1.43447366390528,2.93398533007335,28.782547501759325,7.625272331154684
JENEPONTO,SULAWESI SELATAN,13/02/2023,370256,1841,34,0,0.091828356596517,2.94117647058824,1.8468223791417708,7.894736842105263
JEPARA,JAWA TENGAH,13/02/2023,1315309,6496,654,14,0.497221565426831,0.0,10.067733990147783,0.8426966292134831
JOMBANG,JAWA TIMUR,13/02/2023,1283132,6391,313,237,0.243934373080868,0.0,4.897512126427789,19.239904988123516
KAIMANA,PAPUA BARAT,13/02/2023,68414,336,6,0,0.087701347677376,16.6666666666667,1.7857142857142856,11.11111111111111
KAMPAR,RIAU,13/02/2023,910417,4480,267,18,0.293272203836264,0.0,5.959821428571429,8.38709677419355
KAPUAS,KALIMANTAN TENGAH,13/02/2023,368881,3661,146,120,0.395791596748003,0.0,3.9879814258399344,1.8633540372670807
KAPUAS HULU,KALIMANTAN BARAT,13/02/2023,277685,1372,186,177,0.669823721122855,0.0,13.556851311953352,0.0
KARANGANYAR,JAWA TENGAH,13/02/2023,906845,4508,385,14,0.424548847928808,0.779220779220779,8.540372670807454,11.7359413202934
KARANGASEM,BALI,13/02/2023,424277,2114,189,27,0.445463694708881,0.529100529100529,8.940397350993377,19.747899159663866
KARAWANG,JAWA BARAT,13/02/2023,2382048,11851,899,894,0.377406332701944,0.667408231368187,7.5858577335245965,5.329457364341085
KARIMUN,KEP. RIAU,13/02/2023,241193,1197,153,162,0.634346767941027,0.0,12.781954887218044,1.8181818181818181
KARO,SUMATERA UTARA,13/02/2023,448535,2205,42,2,0.093638177622705,0.0,1.9047619047619049,6.521739130434782
KATINGAN,KALIMANTAN TENGAH,13/02/2023,179849,889,35,4,0.19460769868056,5.71428571428571,3.937007874015748,18.6046511627907
KAUR,BENGKULU,13/02/2023,126168,623,17,0,0.134740980280261,0.0,2.7287319422150884,0.0
KAYONG UTARA,KALIMANTAN BARAT,13/02/2023,118380,1169,10,8,0.0844737286703835,10.0,0.8554319931565441,42.857142857142854
KEBUMEN,JAWA TENGAH,13/02/2023,1196032,11956,58,27,0.0484936857876712,3.44827586206897,0.48511207761793246,2.9850746268656714
KEDIRI,JAWA TIMUR,13/02/2023,1597867,7966,923,780,0.577645073088061,0.108342361863489,11.586743660557369,11.915269196822594
KEEROM,PAPUA,13/02/2023,59638,294,66,54,1.10667695093732,0.0,22.448979591836736,
KENDAL,JAWA TENGAH,13/02/2023,988217,4914,566,11,0.572748697907443,0.530035335689046,11.518111518111517,3.061224489795918
KEPAHIANG,BENGKULU,13/02/2023,144299,714,10,0,0.069300549553358,0.0,1.400560224089636,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,13/02/2023,44365,217,12,0,0.270483489237011,0.0,5.529953917050691,
KEPULAUAN ARU,MALUKU,13/02/2023,95651,476,7,0,0.0731827163333368,0.0,1.4705882352941175,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,13/02/2023,100747,497,9,0,0.0893326848442137,0.0,1.8108651911468814,9.090909090909092
KEPULAUAN MERANTI,RIAU,13/02/2023,190898,952,41,0,0.214774382130771,0.0,4.30672268907563,2.127659574468085
KEPULAUAN SANGIHE,SULAWESI UTARA,13/02/2023,132584,1988,15,11,0.113135823327098,0.0,0.7545271629778671,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,13/02/2023,137849,686,10,3,0.0725431450355099,0.0,1.4577259475218658,7.142857142857142
KEPULAUAN SERIBU,DKI JAKARTA,13/02/2023,26485,133,34,28,1.28374551633,2.94117647058824,25.563909774436087,10.638297872340425
KEPULAUAN SULA,MALUKU UTARA,13/02/2023,103740,511,5,0,0.0481974166184692,0.0,0.9784735812133072,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,13/02/2023,94379,469,5,2,0.0529778870299537,0.0,1.0660980810234542,14.285714285714285
KEPULAUAN TANIMBAR,MALUKU,13/02/2023,112973,504,5,0,0.0442583626176166,0.0,0.992063492063492,0.0
KEPULAUAN YAPEN,PAPUA,13/02/2023,100801,497,5,0,0.0496026825130703,0.0,1.0060362173038229,0.0
KERINCI,JAMBI,13/02/2023,241852,1204,10,0,0.0413476010121893,0.0,0.8305647840531563,8.333333333333332
KETAPANG,KALIMANTAN BARAT,13/02/2023,541898,2667,89,70,0.164237550240082,0.0,3.3370828646419195,8.080808080808081
KLATEN,JAWA TENGAH,13/02/2023,1176818,5880,671,32,0.570181625366029,0.745156482861401,11.41156462585034,2.495201535508637
KLUNGKUNG,BALI,13/02/2023,182138,182,233,324,1.2792497996025,0.0,128.02197802197801,12.043795620437956
KOLAKA,SULAWESI TENGGARA,13/02/2023,280538,1379,70,65,0.249520564059058,0.0,5.0761421319796955,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,13/02/2023,146111,1435,14,0,0.0958175633593638,0.0,0.975609756097561,5.0
KOLAKA UTARA,SULAWESI TENGGARA,13/02/2023,161198,791,15,2,0.0930532636881351,0.0,1.8963337547408345,0.0
KONAWE,SULAWESI TENGGARA,13/02/2023,254658,1260,38,15,0.149219737844482,0.0,3.015873015873016,2.5
KONAWE KEPULAUAN,SULAWESI TENGGARA,13/02/2023,34251,511,3,0,0.0875886835420864,0.0,0.5870841487279843,0.0
KONAWE SELATAN,SULAWESI TENGGARA,13/02/2023,328036,1617,28,1,0.0853564852638125,0.0,1.7316017316017316,3.3333333333333335
KONAWE UTARA,SULAWESI TENGGARA,13/02/2023,67113,329,15,0,0.223503643109383,0.0,4.5592705167173255,6.666666666666667
KOTA AMBON,MALUKU,13/02/2023,495319,2422,135,86,0.272551628344562,0.0,5.573905862923204,1.3333333333333335
KOTA BALIKPAPAN,KALIMANTAN TIMUR,13/02/2023,649422,644,2561,3243,3.94350668748518,0.0780944943381492,397.67080745341616,0.516173434273916
KOTA BANDA ACEH,ACEH,13/02/2023,284233,1400,106,219,0.372933473593847,0.0,7.571428571428572,1.7241379310344827
KOTA BANDAR LAMPUNG,LAMPUNG,13/02/2023,1124566,5537,424,601,0.377034340358858,0.943396226415094,7.657576304858226,8.086785009861932
KOTA BANDUNG,JAWA BARAT,13/02/2023,2601133,25886,2793,4436,1.0737628564168,2.14822771213749,10.789616008653326,4.605263157894736
KOTA BANJAR,JAWA BARAT,13/02/2023,190140,945,76,84,0.399705480172505,1.31578947368421,8.042328042328043,15.957446808510639
KOTA BANJARBARU,KALIMANTAN SELATAN,13/02/2023,286800,280,365,407,1.27266387726639,0.821917808219178,130.35714285714286,0.997506234413965
KOTA BANJARMASIN,KALIMANTAN SELATAN,13/02/2023,724795,3598,334,537,0.460819955987555,0.29940119760479,9.282934963868817,2.5069637883008355
KOTA BATAM,KEP. RIAU,13/02/2023,1672719,8036,540,558,0.322827683549957,0.0,6.719761075161772,1.7915309446254073
KOTA BATU,JAWA TIMUR,13/02/2023,214508,2128,100,159,0.466183079418949,5.0,4.6992481203007515,41.95402298850575
KOTA BAU BAU,SULAWESI TENGGARA,13/02/2023,177104,875,98,134,0.553347185834312,0.0,11.200000000000001,0.9345794392523363
KOTA BEKASI,JAWA BARAT,13/02/2023,3171688,15568,3095,2492,0.975821076978568,1.87399030694669,19.880524152106887,4.917582417582418
KOTA BENGKULU,BENGKULU,13/02/2023,382357,1897,151,132,0.394918884707224,0.0,7.959936742224564,9.659090909090908
KOTA BIMA,NTB,13/02/2023,191789,938,16,66,0.0834250139476195,0.0,1.7057569296375266,73.4375
KOTA BINJAI,SUMATERA UTARA,13/02/2023,289874,1435,66,44,0.22768513216087,0.0,4.599303135888501,1.4492753623188406
KOTA BITUNG,SULAWESI UTARA,13/02/2023,229175,1134,61,51,0.266172139194938,1.63934426229508,5.379188712522046,0.0
KOTA BLITAR,JAWA TIMUR,13/02/2023,145583,721,82,75,0.563252577567436,0.0,11.373092926490985,6.185567010309279
KOTA BOGOR,JAWA BARAT,13/02/2023,1126065,5586,1128,2669,1.0017183732733,1.95035460992908,20.193340494092375,8.899143045484509
KOTA BONTANG,KALIMANTAN TIMUR,13/02/2023,188101,182,203,152,1.07920744706301,0.492610837438424,111.53846153846155,7.296137339055794
KOTA BUKITTINGGI,SUMATERA BARAT,13/02/2023,140959,693,19,4,0.134790967586319,0.0,2.7417027417027415,3.7037037037037033
KOTA CILEGON,BANTEN,13/02/2023,458235,2268,395,698,0.862003120669525,0.506329113924051,17.416225749559082,11.57684630738523
KOTA CIMAHI,JAWA BARAT,13/02/2023,613241,6104,421,580,0.686516394044103,2.13776722090261,6.897116644823067,6.732673267326733
KOTA CIREBON,JAWA BARAT,13/02/2023,322248,1603,331,932,1.02715920657382,0.302114803625378,20.648783530879598,0.5524861878453038
KOTA DENPASAR,BALI,13/02/2023,1037874,5089,696,1532,0.670601633724325,0.574712643678161,13.676557280408725,7.563025210084033
KOTA DEPOK,JAWA BARAT,13/02/2023,2625541,25571,3246,3518,1.23631662960129,1.29390018484288,12.69406749833796,6.890459363957597
KOTA DUMAI,RIAU,13/02/2023,316785,1568,75,19,0.236753634168284,0.0,4.783163265306122,11.458333333333332
KOTA GORONTALO,GORONTALO,13/02/2023,224150,1106,43,23,0.191835824224849,0.0,3.887884267631103,2.0408163265306123
KOTA GUNUNGSITOLI,SUMATERA UTARA,13/02/2023,149456,147,13,1,0.086982121828498,0.0,8.843537414965986,6.25
KOTA JAKARTA BARAT,DKI JAKARTA,13/02/2023,2685139,26621,5679,8982,2.11497430859259,2.06022187004754,21.332782389842606,9.1015854374633
KOTA JAKARTA PUSAT,DKI JAKARTA,13/02/2023,914534,9135,2995,9313,3.2748919121651,2.07011686143573,32.785987958401755,14.158878504672897
KOTA JAKARTA SELATAN,DKI JAKARTA,13/02/2023,2323642,23093,6941,17915,2.98712107975325,2.07462901599193,30.056727146754426,9.341434306173376
KOTA JAKARTA TIMUR,DKI JAKARTA,13/02/2023,2962784,29498,6878,8021,2.32146521649908,1.77377144518755,23.316835039663705,15.838379619962414
KOTA JAKARTA UTARA,DKI JAKARTA,13/02/2023,1862496,18501,3845,5545,2.06443396388502,2.44473342002601,20.782660396735313,12.574619680338916
KOTA JAMBI,JAMBI,13/02/2023,608973,3031,295,519,0.484422133657814,0.0,9.732761464863081,8.333333333333332
KOTA JAYAPURA,PAPUA,13/02/2023,313133,308,212,274,0.677028610845871,0.0,68.83116883116884,0.4484304932735426
KOTA KEDIRI,JAWA TIMUR,13/02/2023,294532,1463,221,595,0.750342916898673,0.0,15.105946684894054,12.915129151291513
KOTA KENDARI,SULAWESI TENGGARA,13/02/2023,422098,2058,133,221,0.315092703590162,0.0,6.462585034013606,3.4482758620689653
KOTA KOTAMOBAGU,SULAWESI UTARA,13/02/2023,136175,1344,4,0,0.0293739673214614,0.0,0.2976190476190476,
