Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KEDIRI,JAWA TIMUR,24/06/2022,292927,294,399,803,1.36211411034148,1.2531328320802,135.71428571428572,9.24956369982548
KOTA KENDARI,SULAWESI TENGGARA,24/06/2022,411834,413,652,1054,1.58316214785569,0.0,157.86924939467312,1.7094017094017095
KOTA KOTAMOBAGU,SULAWESI UTARA,24/06/2022,134136,672,61,99,0.454762330768772,0.0,9.077380952380953,0.0
KOTA KUPANG,NTT,24/06/2022,469725,469,1119,2152,2.38224493054447,0.714924039320822,238.59275053304904,8.128654970760234
KOTA LANGSA,ACEH,24/06/2022,183386,917,126,108,0.687075349263302,0.0,13.740458015267176,2.7777777777777777
KOTA LHOKSEUMAWE,ACEH,24/06/2022,213107,1064,84,92,0.394168187811756,0.0,7.894736842105263,5.172413793103448
KOTA LUBUK LINGGAU,SUMATERA SELATAN,24/06/2022,242800,1211,149,26,0.613673805601318,0.0,12.303881090008257,4.2105263157894735
KOTA MADIUN,JAWA TIMUR,24/06/2022,178333,175,350,599,1.96262049087942,0.571428571428571,200.0,4.771784232365145
KOTA MAGELANG,JAWA TENGAH,24/06/2022,121920,119,74,217,0.606955380577428,0.0,62.18487394957983,7.751937984496124
KOTA MAKASSAR,SULAWESI SELATAN,24/06/2022,1571814,1575,2415,6643,1.53644133466173,0.703933747412008,153.33333333333334,4.247954688483323
KOTA MALANG,JAWA TIMUR,24/06/2022,884360,882,1006,1256,1.13754579582975,2.48508946322068,114.05895691609977,3.9244186046511627
KOTA MANADO,SULAWESI UTARA,24/06/2022,433879,434,610,951,1.40592192754201,0.0,140.55299539170508,0.6507592190889371
KOTA MATARAM,NTB,24/06/2022,527538,2639,948,2320,1.79702694403057,1.16033755274262,35.92269799166351,3.726169844020797
KOTA MEDAN,SUMATERA UTARA,24/06/2022,2331134,2331,3213,6025,1.37829914539447,0.497976968565204,137.83783783783784,3.4222327118244045
KOTA METRO,LAMPUNG,24/06/2022,174258,175,173,215,0.992780819245027,0.578034682080925,98.85714285714286,3.862660944206009
KOTA MOJOKERTO,JAWA TIMUR,24/06/2022,132045,658,187,217,1.4161838767087,2.13903743315508,28.419452887537993,6.25
KOTA PADANG,SUMATERA BARAT,24/06/2022,997356,994,839,1355,0.841224196776276,0.357568533969011,84.40643863179075,18.725099601593627
KOTA PADANG PANJANG,SUMATERA BARAT,24/06/2022,56370,280,42,26,0.745077168706759,0.0,15.0,17.1875
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,24/06/2022,233461,1169,79,11,0.338386282933766,0.0,6.757912745936697,4.123711340206185
KOTA PAGAR ALAM,SUMATERA SELATAN,24/06/2022,142627,714,78,85,0.546881025331809,0.0,10.92436974789916,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,24/06/2022,295786,294,1045,2400,3.53295963973954,0.861244019138756,355.4421768707483,3.931750741839762
KOTA PALEMBANG,SUMATERA SELATAN,24/06/2022,1739429,1736,2779,6061,1.59765072331208,0.68369917236416,160.08064516129033,3.1292890474883337
KOTA PALOPO,SULAWESI SELATAN,24/06/2022,190822,952,178,128,0.932806489817736,0.0,18.69747899159664,0.9478672985781991
KOTA PALU,SULAWESI TENGAH,24/06/2022,405069,2023,517,946,1.27632576178379,0.580270793036751,25.55610479485912,7.121661721068249
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,24/06/2022,215251,217,334,328,1.55167687954992,0.898203592814371,153.91705069124424,2.1739130434782608
KOTA PARE PARE,SULAWESI SELATAN,24/06/2022,148378,742,110,97,0.741349795791829,0.0,14.824797843665769,4.285714285714286
KOTA PARIAMAN,SUMATERA BARAT,24/06/2022,92249,462,40,53,0.433609036412319,0.0,8.658008658008658,25.352112676056336
KOTA PASURUAN,JAWA TIMUR,24/06/2022,204520,203,284,365,1.38861725014669,0.704225352112676,139.9014778325123,0.5633802816901409
KOTA PAYAKUMBUH,SUMATERA BARAT,24/06/2022,143283,714,55,77,0.383855726080554,0.0,7.703081232492997,22.988505747126435
KOTA PEKALONGAN,JAWA TENGAH,24/06/2022,311940,1561,199,262,0.637943194204014,0.50251256281407,12.748238308776424,0.8368200836820083
KOTA PEKANBARU,RIAU,24/06/2022,1179410,1176,2127,6010,1.80344409492882,0.188058298072402,180.8673469387755,2.9380902413431267
KOTA PEMATANGSIANTAR,SUMATERA UTARA,24/06/2022,260934,1302,233,488,0.892946108977749,0.429184549356223,17.895545314900154,45.353159851301115
KOTA PONTIANAK,KALIMANTAN BARAT,24/06/2022,666713,3332,640,1240,0.959933284636718,0.78125,19.207683073229294,7.150368033648791
KOTA PRABUMULIH,SUMATERA SELATAN,24/06/2022,196812,196,304,452,1.54462126293112,0.0,155.10204081632654,1.9851116625310175
KOTA PROBOLINGGO,JAWA TIMUR,24/06/2022,243356,1218,275,488,1.13003172307237,1.09090909090909,22.57799671592775,2.2222222222222223
KOTA SABANG,ACEH,24/06/2022,35076,175,31,21,0.883795187592656,0.0,17.71428571428571,10.204081632653061
KOTA SALATIGA,JAWA TENGAH,24/06/2022,200181,1001,101,141,0.504543388233649,0.0,10.08991008991009,2.9850746268656714
KOTA SAMARINDA,KALIMANTAN TIMUR,24/06/2022,866879,868,1823,3414,2.10294631661397,0.0548546352166758,210.02304147465435,8.624708624708624
KOTA SAWAHLUNTO,SUMATERA BARAT,24/06/2022,64470,322,30,4,0.465332712889716,0.0,9.316770186335404,14.000000000000002
KOTA SEMARANG,JAWA TENGAH,24/06/2022,1885508,1883,4600,7355,2.43966082350221,1.30434782608696,244.29102496016992,1.8833333333333333
KOTA SERANG,BANTEN,24/06/2022,718427,3591,545,868,0.758601778607987,1.10091743119266,15.17683096630465,4.514363885088919
KOTA SIBOLGA,SUMATERA UTARA,24/06/2022,87681,441,80,475,0.912398353120973,0.0,18.140589569160998,4.854368932038835
KOTA SINGKAWANG,KALIMANTAN BARAT,24/06/2022,232763,1162,200,278,0.859243092759588,0.0,17.21170395869191,1.556420233463035
KOTA SOLOK,SUMATERA BARAT,24/06/2022,75794,378,33,22,0.435390664168668,0.0,8.73015873015873,11.11111111111111
KOTA SORONG,PAPUA BARAT,24/06/2022,282373,280,1203,1541,4.26032233960046,0.0831255195344971,429.64285714285717,12.515188335358445
KOTA SUBULUSSALAM,ACEH,24/06/2022,83273,413,41,2,0.492356466081443,0.0,9.927360774818402,0.0
KOTA SUKABUMI,JAWA BARAT,24/06/2022,331755,329,1138,1389,3.43024219680186,0.615114235500879,345.89665653495445,0.8157715839564922
KOTA SUNGAI PENUH,JAMBI,24/06/2022,88724,441,92,57,1.03692349307966,0.0,20.861678004535147,1.0362694300518136
KOTA SURABAYA,JAWA TIMUR,24/06/2022,2928058,2926,13252,24657,4.52586663242326,2.32417748264413,452.904989747095,7.4394860617184815
KOTA SURAKARTA,JAWA TENGAH,24/06/2022,519802,518,1325,2957,2.54904752194105,1.43396226415094,255.7915057915058,8.619430241051864
KOTA TANGERANG,BANTEN,24/06/2022,2310136,2310,6596,8244,2.85524315451558,4.88174651303821,285.54112554112555,13.847080072245635
KOTA TANGERANG SELATAN,BANTEN,24/06/2022,1776483,1778,9245,13398,5.2041027130572,8.65332612222823,519.9662542182227,15.295473027920844
KOTA TANJUNG BALAI,SUMATERA UTARA,24/06/2022,182386,910,101,43,0.553770574495849,0.0,11.098901098901099,7.575757575757576
KOTA TANJUNG PINANG,KEP. RIAU,24/06/2022,220647,224,296,641,1.34150928859219,0.337837837837838,132.14285714285714,25.423728813559322
KOTA TARAKAN,KALIMANTAN UTARA,24/06/2022,267266,266,905,1256,3.38613965113408,0.220994475138122,340.22556390977445,8.825786646201074
KOTA TASIKMALAYA,JAWA BARAT,24/06/2022,685846,3430,750,880,1.09353994920142,0.533333333333333,21.865889212827987,9.09952606635071
KOTA TEBING TINGGI,SUMATERA UTARA,24/06/2022,170912,168,210,174,1.22870249017038,0.0,125.0,1.8181818181818181
KOTA TEGAL,JAWA TENGAH,24/06/2022,250139,1253,162,470,0.647639912208812,4.93827160493827,12.928970470869913,4.116222760290557
KOTA TERNATE,MALUKU UTARA,24/06/2022,243287,245,389,954,1.59893459165512,0.0,158.77551020408163,3.302752293577982
KOTA TIDORE KEPULAUAN,MALUKU UTARA,24/06/2022,101618,511,81,33,0.797102875474818,0.0,15.851272015655576,1.8518518518518516
KOTA TOMOHON,SULAWESI UTARA,24/06/2022,110424,553,239,287,2.16438455408245,0.0,43.21880650994575,2.083333333333333
KOTA TUAL,MALUKU,24/06/2022,78218,392,83,5,1.06113682272623,0.0,21.1734693877551,1.0
KOTA YOGYAKARTA,DI YOGYAKARTA,24/06/2022,449890,448,1123,3065,2.49616572940052,1.06856634016028,250.66964285714283,4.383218534752661
KOTABARU,KALIMANTAN SELATAN,24/06/2022,351597,1757,169,49,0.480663941956274,0.0,9.618668184405237,0.45662100456621
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,24/06/2022,317875,1589,290,650,0.912308297286669,0.0,18.250471994965388,1.1286681715575622
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,24/06/2022,463963,2317,381,361,0.821186172173212,0.0,16.443677168752696,3.048780487804878
KUANTAN SINGINGI,RIAU,24/06/2022,323146,1617,252,49,0.779833264221126,0.0,15.584415584415584,1.8404907975460123
KUBU RAYA,KALIMANTAN BARAT,24/06/2022,594258,2968,339,242,0.570459295457528,0.589970501474926,11.421832884097036,9.751037344398341
KUDUS,JAWA TENGAH,24/06/2022,893352,4466,740,769,0.828340900339396,0.675675675675676,16.56963725929243,4.3316831683168315
KULON PROGO,DI YOGYAKARTA,24/06/2022,448131,448,471,362,1.05103195271026,0.424628450106157,105.13392857142858,4.30622009569378
KUNINGAN,JAWA BARAT,24/06/2022,1100895,5502,1446,1840,1.31347676208903,0.553250345781466,26.28135223555071,21.262886597938145
KUPANG,NTT,24/06/2022,407791,2037,221,90,0.54194428028083,1.35746606334842,10.849288168875798,7.936507936507936
KUTAI BARAT,KALIMANTAN TIMUR,24/06/2022,150821,154,265,255,1.75704974771418,0.0,172.07792207792207,1.5432098765432098
KUTAI KARTANEGARA,KALIMANTAN TIMUR,24/06/2022,792740,791,1993,1573,2.51406514115599,0.0501756146512795,251.95954487989886,1.1408339889850512
KUTAI TIMUR,KALIMANTAN TIMUR,24/06/2022,399900,399,629,504,1.57289322330583,0.0,157.64411027568923,5.005688282138794
LABUHANBATU,SUMATERA UTARA,24/06/2022,526074,2632,121,160,0.230005664602318,0.0,4.59726443768997,35.04273504273504
LABUHANBATU SELATAN,SUMATERA UTARA,24/06/2022,364835,1827,73,31,0.200090451848096,0.0,3.9956212370005475,15.254237288135593
LABUHANBATU UTARA,SUMATERA UTARA,24/06/2022,373943,1869,65,6,0.173823283227658,0.0,3.4777956126270735,25.0
LAHAT,SUMATERA SELATAN,24/06/2022,419863,2100,314,255,0.747862993404992,0.0,14.952380952380953,8.803611738148984
LAMANDAU,KALIMANTAN TENGAH,24/06/2022,83552,420,51,11,0.610398314821907,1.96078431372549,12.142857142857142,3.8461538461538463
LAMONGAN,JAWA TIMUR,24/06/2022,1206257,1204,928,816,0.769321960411421,0.21551724137931,77.0764119601329,3.4426229508196724
LAMPUNG BARAT,LAMPUNG,24/06/2022,309508,1547,64,3,0.206779792444783,0.0,4.137039431157078,5.617977528089887
LAMPUNG SELATAN,LAMPUNG,24/06/2022,1038800,1036,1132,941,1.0897189064305,0.0,109.26640926640927,9.81012658227848
LAMPUNG TENGAH,LAMPUNG,24/06/2022,1310276,6552,611,498,0.466313967438921,0.0,9.325396825396826,4.863582443653618
LAMPUNG TIMUR,LAMPUNG,24/06/2022,1068889,5341,501,117,0.468710969988465,0.399201596806387,9.380265867815016,4.7361299052774015
LAMPUNG UTARA,LAMPUNG,24/06/2022,623348,3115,223,135,0.357745593151819,0.448430493273543,7.158908507223114,6.309148264984227
LANDAK,KALIMANTAN BARAT,24/06/2022,387301,385,191,178,0.493156485524179,0.0,49.61038961038961,8.745247148288973
LANGKAT,SUMATERA UTARA,24/06/2022,1059352,5299,272,38,0.256760736752279,0.0,5.133043970560483,3.977272727272727
LANNY JAYA,PAPUA,24/06/2022,203607,1015,41,0,0.20136832230719,0.0,4.039408866995074,1.7857142857142856
LEBAK,BANTEN,24/06/2022,1316067,6580,705,457,0.53568701289524,1.56028368794326,10.714285714285714,19.631336405529954
LEBONG,BENGKULU,24/06/2022,117852,588,30,14,0.25455656246818,0.0,5.1020408163265305,10.638297872340425
LEMBATA,NTT,24/06/2022,151147,756,59,1,0.39034846870927,0.0,7.804232804232804,0.0
LIMA PULUH KOTA,SUMATERA BARAT,24/06/2022,395175,1974,75,10,0.189789333839438,1.33333333333333,3.7993920972644375,17.46031746031746
LINGGA,KEP. RIAU,24/06/2022,90393,455,34,4,0.376135320212848,0.0,7.472527472527473,17.72151898734177
LOMBOK BARAT,NTB,24/06/2022,742655,3710,629,268,0.846961240414459,0.635930047694754,16.954177897574123,3.6486486486486487
LOMBOK TENGAH,NTB,24/06/2022,995458,4977,562,545,0.564564250827257,0.0,11.291942937512557,1.4534883720930232
LOMBOK TIMUR,NTB,24/06/2022,1255768,6279,612,1143,0.487351166776029,0.0,9.746774964166269,40.23960535588443
LOMBOK UTARA,NTB,24/06/2022,231278,1155,137,67,0.592360708757426,0.0,11.861471861471863,0.6024096385542169
LUMAJANG,JAWA TIMUR,24/06/2022,1049583,5250,583,524,0.555458691689938,0.343053173241852,11.104761904761904,1.4120667522464698
LUWU,SULAWESI SELATAN,24/06/2022,372916,1862,317,159,0.850057385577449,0.315457413249211,17.024704618689583,0.79155672823219
LUWU TIMUR,SULAWESI SELATAN,24/06/2022,308072,1540,165,103,0.53558908307149,0.0,10.714285714285714,2.3696682464454977
LUWU UTARA,SULAWESI SELATAN,24/06/2022,320380,1603,94,16,0.29340158561708,0.0,5.864004990642545,1.680672268907563
MADIUN,JAWA TIMUR,24/06/2022,686525,3430,532,357,0.774917155238338,0.37593984962406,15.510204081632653,9.187749667110518
MAGELANG,JAWA TENGAH,24/06/2022,1312296,6559,680,618,0.518175777416071,0.441176470588235,10.367434060070133,4.453870625662779
MAGETAN,JAWA TIMUR,24/06/2022,637108,3185,908,727,1.42519007766344,0.440528634361234,28.508634222919937,5.172413793103448
MAHAKAM ULU,KALIMANTAN TIMUR,24/06/2022,26825,133,29,0,1.08108108108108,0.0,21.804511278195488,0.0
MAJALENGKA,JAWA BARAT,24/06/2022,1233270,6167,594,360,0.481646354812815,0.168350168350168,9.63191178855197,11.202830188679245
MAJENE,SULAWESI BARAT,24/06/2022,176361,882,63,31,0.357221834759386,0.0,7.142857142857142,1.25
MALAKA,NTT,24/06/2022,200436,1001,61,17,0.304336546329003,1.63934426229508,6.093906093906094,19.387755102040817
MALANG,JAWA TIMUR,24/06/2022,2650825,13251,1302,1667,0.491167843973103,0.844854070660522,9.8256735340729,3.619381202568593
MALINAU,KALIMANTAN UTARA,24/06/2022,89754,448,48,6,0.534795106624774,0.0,10.714285714285714,3.4482758620689653
MALUKU BARAT DAYA,MALUKU,24/06/2022,73701,371,44,0,0.597006824873475,0.0,11.859838274932615,1.7241379310344827
MALUKU TENGAH,MALUKU,24/06/2022,376484,1883,292,62,0.775597369343717,0.342465753424658,15.507169410515134,0.5602240896358543
MALUKU TENGGARA,MALUKU,24/06/2022,112818,567,65,13,0.576149196050276,0.0,11.46384479717813,0.0
MAMASA,SULAWESI BARAT,24/06/2022,163717,819,49,7,0.299296957554805,0.0,5.982905982905983,6.153846153846154
MAMBERAMO RAYA,PAPUA,24/06/2022,25115,126,18,0,0.716703165438981,0.0,14.285714285714285,16.666666666666664
MAMBERAMO TENGAH,PAPUA,24/06/2022,55048,273,53,58,0.962796105217265,0.0,19.413919413919416,0.0
MAMUJU,SULAWESI BARAT,24/06/2022,306140,1533,164,141,0.535702619716469,0.0,10.697977821265493,2.0202020202020203
MAMUJU TENGAH,SULAWESI BARAT,24/06/2022,139876,700,84,72,0.600531899682576,0.0,12.0,0.9615384615384616
MANDAILING NATAL,SUMATERA UTARA,24/06/2022,460355,2303,378,2427,0.821105451227857,0.0,16.41337386018237,80.65826899634295
MANGGARAI,NTT,24/06/2022,352361,1764,161,50,0.456917763316599,0.0,9.126984126984127,0.0
MANGGARAI BARAT,NTT,24/06/2022,292650,1463,230,393,0.785921749530155,0.434782608695652,15.72112098427888,6.748466257668712
MANGGARAI TIMUR,NTT,24/06/2022,294779,1477,108,12,0.366376166551891,0.925925925925926,7.312119160460393,2.2222222222222223
MANOKWARI,PAPUA BARAT,24/06/2022,176243,175,600,1268,3.40439052898555,0.166666666666667,342.85714285714283,0.8663366336633664
MANOKWARI SELATAN,PAPUA BARAT,24/06/2022,27081,28,64,2,2.36328052878402,0.0,228.57142857142856,1.2195121951219512
MAPPI,PAPUA,24/06/2022,103137,518,27,0,0.261787719247215,0.0,5.212355212355212,5.263157894736842
MAROS,SULAWESI SELATAN,24/06/2022,360062,1799,376,305,1.04426459887464,0.0,20.900500277932185,0.8565310492505354
MAYBRAT,PAPUA BARAT,24/06/2022,44108,224,27,0,0.612133853269248,0.0,12.053571428571429,
MELAWI,KALIMANTAN BARAT,24/06/2022,215471,1078,40,23,0.185639830882114,0.0,3.710575139146568,18.367346938775512
MEMPAWAH,KALIMANTAN BARAT,24/06/2022,269688,1351,69,28,0.255851205837857,1.44927536231884,5.107327905255366,5.0
MERANGIN,JAMBI,24/06/2022,393198,1967,133,84,0.338251974832018,0.0,6.761565836298933,3.731343283582089
MERAUKE,PAPUA,24/06/2022,237993,238,467,523,1.96224258696684,0.428265524625268,196.21848739495798,2.384737678855326
MESUJI,LAMPUNG,24/06/2022,203134,1015,136,35,0.66950879714868,0.0,13.399014778325121,4.242424242424243
MIMIKA,PAPUA,24/06/2022,221808,224,932,1034,4.20183221524922,0.643776824034335,416.07142857142856,6.409266409266409
MINAHASA,SULAWESI UTARA,24/06/2022,345703,1729,248,155,0.717378790464647,0.0,14.34355118565645,6.25
MINAHASA SELATAN,SULAWESI UTARA,24/06/2022,212083,210,74,23,0.348919998302551,0.0,35.23809523809524,0.0
MINAHASA TENGGARA,SULAWESI UTARA,24/06/2022,107074,105,69,29,0.644414143489549,0.0,65.71428571428571,1.1235955056179776
MINAHASA UTARA,SULAWESI UTARA,24/06/2022,204856,1022,149,38,0.727340180419417,0.0,14.579256360078277,2.030456852791878
MOJOKERTO,JAWA TIMUR,24/06/2022,1145650,5726,1043,1170,0.910400209488064,0.767018216682646,18.21515892420538,5.398110661268556
MOROWALI,SULAWESI TENGAH,24/06/2022,126530,630,152,54,1.20129613530388,0.0,24.126984126984127,0.9708737864077669
MOROWALI UTARA,SULAWESI TENGAH,24/06/2022,135552,679,81,9,0.597556657223796,0.0,11.929307805596466,2.0618556701030926
MUARA ENIM,SUMATERA SELATAN,24/06/2022,663552,3318,535,380,0.806266878858025,0.0,16.124171187462327,1.2012012012012012
MUARO JAMBI,JAMBI,24/06/2022,463708,2317,173,64,0.373079610444504,0.0,7.466551575312905,5.304518664047151
MUKO MUKO,BENGKULU,24/06/2022,191000,952,51,13,0.267015706806283,0.0,5.357142857142857,1.1627906976744187
MUNA,SULAWESI TENGGARA,24/06/2022,227729,1141,122,23,0.535724479534886,0.0,10.692375109553023,1.3333333333333335
MUNA BARAT,SULAWESI TENGGARA,24/06/2022,83656,420,36,16,0.430333747728794,0.0,8.571428571428571,0.0
MURUNG RAYA,KALIMANTAN TENGAH,24/06/2022,120389,602,78,20,0.647899725057937,2.56410256410256,12.956810631229235,0.0
MUSI BANYUASIN,SUMATERA SELATAN,24/06/2022,675437,3374,365,221,0.540390887677163,0.0,10.81802015411974,1.2
MUSI RAWAS,SUMATERA SELATAN,24/06/2022,419433,2100,129,116,0.307558060524565,0.775193798449612,6.142857142857143,3.0864197530864197
MUSI RAWAS UTARA,SUMATERA SELATAN,24/06/2022,199229,994,41,7,0.205793333299871,0.0,4.124748490945674,6.382978723404255
NABIRE,PAPUA,24/06/2022,148480,147,266,68,1.79148706896552,0.37593984962406,180.95238095238096,3.293413173652695
NAGAN RAYA,ACEH,24/06/2022,171047,854,44,0,0.257239238338001,0.0,5.152224824355972,12.280701754385964
NAGEKEO,NTT,24/06/2022,149750,749,98,35,0.654424040066778,0.0,13.084112149532709,0.8130081300813009
NATUNA,KEP. RIAU,24/06/2022,81426,406,52,29,0.638616658069904,0.0,12.807881773399016,3.4482758620689653
NDUGA,PAPUA,24/06/2022,114424,574,29,0,0.253443333566385,0.0,5.052264808362369,
NGADA,NTT,24/06/2022,169243,168,65,13,0.384063151799484,1.53846153846154,38.69047619047619,8.080808080808081
NGANJUK,JAWA TIMUR,24/06/2022,1062357,5313,704,495,0.662677423879167,0.142045454545455,13.250517598343686,8.151093439363818
NGAWI,JAWA TIMUR,24/06/2022,841595,4207,553,258,0.657085652837766,1.26582278481013,13.14475873544093,7.591933570581258
NIAS,SUMATERA UTARA,24/06/2022,145286,728,58,3,0.399212587585865,0.0,7.967032967032966,2.5
NIAS BARAT,SUMATERA UTARA,24/06/2022,82553,413,28,16,0.339176044480516,0.0,6.779661016949152,0.0
NIAS SELATAN,SUMATERA UTARA,24/06/2022,329349,329,371,423,1.12646463174323,0.0,112.7659574468085,8.875739644970414
NIAS UTARA,SUMATERA UTARA,24/06/2022,140690,700,68,9,0.483332148695714,0.0,9.714285714285714,0.0
NUNUKAN,KALIMANTAN UTARA,24/06/2022,211209,1057,102,37,0.482933965882136,0.0,9.649952696310313,10.884353741496598
OGAN ILIR,SUMATERA SELATAN,24/06/2022,443415,2219,160,45,0.360835785889066,1.25,7.210455159981974,6.912442396313365
OGAN KOMERING ILIR,SUMATERA SELATAN,24/06/2022,862963,4312,288,9,0.333733891256056,0.0,6.679035250463822,2.535211267605634
OGAN KOMERING ULU,SUMATERA SELATAN,24/06/2022,381741,1911,118,15,0.309110103447102,0.0,6.174777603349032,3.8461538461538463
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,24/06/2022,376006,1883,71,0,0.18882677404084,0.0,3.7705788635156665,5.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,24/06/2022,695212,3479,553,50,0.795440815175803,0.361663652802893,15.895372233400401,1.001669449081803
PACITAN,JAWA TIMUR,24/06/2022,557765,2786,304,321,0.545032406120857,1.31578947368421,10.91170136396267,22.437137330754354
PADANG LAWAS,SUMATERA UTARA,24/06/2022,305306,1526,33,29,0.108088278645032,0.0,2.1625163826998692,40.0
PADANG LAWAS UTARA,SUMATERA UTARA,24/06/2022,293240,1463,192,279,0.654753785295321,0.0,13.123718386876282,41.33738601823708
PADANG PARIAMAN,SUMATERA BARAT,24/06/2022,423600,2121,101,103,0.238432483474976,0.0,4.761904761904762,21.568627450980394
PAHUWATO,GORONTALO,24/06/2022,164712,826,41,24,0.248919325853611,0.0,4.963680387409201,0.0
PAKPAK BHARAT,SUMATERA UTARA,24/06/2022,52510,56,87,109,1.656827270996,0.0,155.35714285714286,0.8771929824561403
PAMEKASAN,JAWA TIMUR,24/06/2022,906496,4529,549,673,0.605628706580062,0.364298724954463,12.12188120998013,1.0526315789473684
PANDEGLANG,BANTEN,24/06/2022,1230369,6153,1455,1303,1.182572057651,0.343642611683849,23.647001462701123,2.876931273308471
PANGANDARAN,JAWA BARAT,24/06/2022,407348,406,407,880,0.999145693608413,0.0,100.24630541871922,84.17338709677419
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,24/06/2022,341969,1708,247,188,0.722287692744079,0.404858299595142,14.46135831381733,0.949367088607595
PANIAI,PAPUA,24/06/2022,172138,861,37,0,0.214943824141096,0.0,4.29732868757259,0.0
PARIGI MOUTONG,SULAWESI TENGAH,24/06/2022,511962,2562,89,44,0.173841027263742,0.0,3.473848555815769,1.7857142857142856
PASAMAN,SUMATERA BARAT,24/06/2022,291850,1456,56,3,0.191879390097653,0.0,3.8461538461538463,17.28395061728395
PASAMAN BARAT,SUMATERA BARAT,24/06/2022,477478,2387,61,36,0.127754577174236,0.0,2.5555090071219104,21.27659574468085
PASANGKAYU,SULAWESI BARAT,24/06/2022,183734,917,56,17,0.304788444163846,0.0,6.106870229007633,4.10958904109589
PASER,KALIMANTAN TIMUR,24/06/2022,287272,287,528,344,1.83797933665655,0.0,183.97212543554008,1.3953488372093024
PASURUAN,JAWA TIMUR,24/06/2022,1660602,8302,990,937,0.596169340998024,0.202020202020202,11.924837388581064,1.109350237717908
PATI,JAWA TENGAH,24/06/2022,1266770,6335,555,528,0.438122153192766,0.720720720720721,8.760852407261247,3.2228360957642725
PEGUNUNGAN ARFAK,PAPUA BARAT,24/06/2022,35467,175,8,0,0.225561789832802,0.0,4.571428571428571,
PEGUNUNGAN BINTANG,PAPUA,24/06/2022,77718,77,215,81,2.76641189943128,0.0,279.2207792207792,1.1152416356877324
PEKALONGAN,JAWA TENGAH,24/06/2022,906447,4529,293,232,0.323240079122111,1.02389078498294,6.469419297858246,4.736842105263158
PELALAWAN,RIAU,24/06/2022,539011,2695,300,40,0.556574912200308,0.333333333333333,11.131725417439704,5.7441253263707575
PEMALANG,JAWA TENGAH,24/06/2022,1300339,6503,469,230,0.360675177780563,0.0,7.21205597416577,3.309481216457961
PENAJAM PASER UTARA,KALIMANTAN TIMUR,24/06/2022,160101,161,353,222,2.20485818327181,0.28328611898017,219.25465838509317,3.7037037037037033
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,24/06/2022,197356,987,121,80,0.613105251423823,0.0,12.25937183383992,1.2269938650306749
PESAWARAN,LAMPUNG,24/06/2022,457144,2289,222,169,0.485623785940535,0.0,9.698558322411534,13.583815028901732
PESISIR BARAT,LAMPUNG,24/06/2022,158209,791,73,45,0.461414963750482,0.0,9.22882427307206,34.53237410071942
PESISIR SELATAN,SUMATERA BARAT,24/06/2022,476075,2380,102,9,0.214251956099354,0.0,4.285714285714286,17.93103448275862
PIDIE,ACEH,24/06/2022,458330,2289,97,150,0.211637902821111,0.0,4.237658366098733,35.1063829787234
PIDIE JAYA,ACEH,24/06/2022,165397,826,29,0,0.175335707419119,0.0,3.5108958837772395,25.0
PINRANG,SULAWESI SELATAN,24/06/2022,383162,1918,351,192,0.916061613625568,0.854700854700855,18.30031282586027,1.2165450121654502
POLEWALI MANDAR,SULAWESI BARAT,24/06/2022,445302,2226,165,79,0.370535052615977,0.0,7.412398921832884,8.558558558558559
PONOROGO,JAWA TIMUR,24/06/2022,878068,4389,495,212,0.563737660408989,1.61616161616162,11.278195488721805,6.6834804539722565
POSO,SULAWESI TENGAH,24/06/2022,269873,1351,114,97,0.422420916505171,0.0,8.43819393042191,9.032258064516128
PRINGSEWU,LAMPUNG,24/06/2022,409313,2044,318,230,0.776911556681562,0.0,15.557729941291583,3.7688442211055273
PROBOLINGGO,JAWA TIMUR,24/06/2022,1188469,5943,410,309,0.344981652865998,0.24390243902439,6.898872623254249,18.51851851851852
PULANG PISAU,KALIMANTAN TENGAH,24/06/2022,128736,644,68,30,0.528212776534924,2.94117647058824,10.559006211180124,6.122448979591836
PULAU MOROTAI,MALUKU UTARA,24/06/2022,69864,350,85,38,1.21664949043857,0.0,24.285714285714285,0.9259259259259258
PULAU TALIABU,MALUKU UTARA,24/06/2022,54708,273,38,13,0.694596768297141,0.0,13.91941391941392,0.0
