Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ASAHAN,SUMATERA UTARA,02/07/2022,747618,3738,220,118,0.29426792827353,0.0,5.8855002675227395,18.404907975460123
ASMAT,PAPUA,02/07/2022,103453,518,176,180,1.70125564265899,0.0,33.97683397683397,0.9478672985781991
BADUNG,BALI,02/07/2022,727951,728,4380,3411,6.01688849936328,4.337899543379,601.6483516483516,2.141259188239054
BALANGAN,KALIMANTAN SELATAN,02/07/2022,134576,672,97,123,0.720782308881227,2.06185567010309,14.434523809523808,54.48275862068965
BANDUNG,JAWA BARAT,02/07/2022,3810690,19054,3601,3327,0.944973220073005,1.94390447098028,18.89891886218117,14.078715488545136
BANDUNG BARAT,JAWA BARAT,02/07/2022,1698855,8491,1621,891,0.954172074720915,1.78901912399753,19.090802025674243,5.50098231827112
BANGGAI,SULAWESI TENGAH,02/07/2022,390892,1953,171,97,0.437460986666394,0.0,8.755760368663594,5.741626794258373
BANGGAI KEPULAUAN,SULAWESI TENGAH,02/07/2022,119719,602,22,44,0.183763646538979,0.0,3.6544850498338874,63.76811594202898
BANGGAI LAUT,SULAWESI TENGAH,02/07/2022,78681,392,37,67,0.470253301305271,0.0,9.438775510204081,46.478873239436616
BANGKA,KEP. BANGKA BELITUNG,02/07/2022,341430,1708,396,276,1.15982778314735,0.252525252525253,23.185011709601874,0.6607929515418502
BANGKA BARAT,KEP. BANGKA BELITUNG,02/07/2022,215918,1078,156,32,0.72249650330218,1.28205128205128,14.471243042671613,3.9800995024875623
BANGKA SELATAN,KEP. BANGKA BELITUNG,02/07/2022,212382,210,108,5,0.508517670989067,0.0,51.42857142857142,14.388489208633093
BANGKA TENGAH,KEP. BANGKA BELITUNG,02/07/2022,198458,994,165,513,0.831410172429431,0.0,16.599597585513077,17.48878923766816
BANGKALAN,JAWA TIMUR,02/07/2022,1010737,5054,510,151,0.504582299846548,0.392156862745098,10.091017016224772,1.812688821752266
BANGLI,BALI,02/07/2022,231050,231,292,212,1.26379571521316,0.684931506849315,126.40692640692642,2.7439024390243905
BANJAR,KALIMANTAN SELATAN,02/07/2022,601268,3003,248,245,0.412461664349342,2.82258064516129,8.25840825840826,5.079365079365079
BANJARNEGARA,JAWA TENGAH,02/07/2022,929976,4648,357,286,0.383880874345144,0.280112044817927,7.680722891566265,3.1407035175879394
BANTAENG,SULAWESI SELATAN,02/07/2022,190006,952,63,29,0.331568476784944,0.0,6.61764705882353,2.666666666666667
BANTUL,DI YOGYAKARTA,02/07/2022,1064286,1064,1604,1442,1.50711368936545,0.498753117206983,150.75187969924812,3.484486873508353
BANYUASIN,SUMATERA SELATAN,02/07/2022,888470,4445,709,198,0.798001057998582,0.141043723554302,15.95050618672666,2.0506634499396865
BANYUMAS,JAWA TENGAH,02/07/2022,1719757,1722,2038,2373,1.18505114385346,0.294406280667321,118.3507549361208,2.748815165876777
BANYUWANGI,JAWA TIMUR,02/07/2022,1626064,8127,928,805,0.570703244152752,1.18534482758621,11.418727697797465,3.8917089678511
BARITO KUALA,KALIMANTAN SELATAN,02/07/2022,317818,1589,203,81,0.638730342523079,0.0,12.77533039647577,5.118110236220472
BARITO SELATAN,KALIMANTAN TENGAH,02/07/2022,140360,700,82,21,0.584212026218296,0.0,11.714285714285715,3.0303030303030303
BARITO TIMUR,KALIMANTAN TENGAH,02/07/2022,128131,644,100,23,0.780451256916749,5.0,15.527950310559005,14.0625
BARITO UTARA,KALIMANTAN TENGAH,02/07/2022,132857,133,216,303,1.62580819979376,0.0,162.406015037594,1.1627906976744187
BARRU,SULAWESI SELATAN,02/07/2022,175492,875,95,21,0.541335217559775,0.0,10.857142857142858,0.8928571428571428
BATANG,JAWA TENGAH,02/07/2022,780328,3899,385,423,0.493382270019787,0.25974025974026,9.874326750448834,2.9077117572692797
BATANGHARI,JAMBI,02/07/2022,272878,1365,85,31,0.311494514031912,0.0,6.227106227106227,5.714285714285714
BATU BARA,SUMATERA UTARA,02/07/2022,429432,2149,934,1159,2.17496600160212,0.214132762312634,43.46207538389949,2.7684563758389262
BEKASI,JAWA BARAT,02/07/2022,4043491,20216,5311,6469,1.31346898014612,2.78666917717944,26.27127028096557,5.185503509525856
BELITUNG,KEP. BANGKA BELITUNG,02/07/2022,192079,189,413,347,2.15015696666476,0.0,218.5185185185185,4.166666666666666
BELITUNG TIMUR,KEP. BANGKA BELITUNG,02/07/2022,130987,658,106,50,0.809240611663753,0.0,16.109422492401215,2.941176470588235
BELU,NTT,02/07/2022,229747,1148,192,148,0.835701880764493,0.0,16.72473867595819,2.9787234042553195
BENER MERIAH,ACEH,02/07/2022,152369,763,25,1,0.164075369661808,0.0,3.2765399737876804,6.666666666666667
BENGKALIS,RIAU,02/07/2022,570566,2856,607,487,1.06385589046666,0.164744645799012,21.253501400560225,3.149606299212598
BENGKAYANG,KALIMANTAN BARAT,02/07/2022,265967,1330,145,90,0.545180417119417,0.0,10.902255639097744,3.932584269662921
BENGKULU SELATAN,BENGKULU,02/07/2022,179186,896,122,107,0.680856763363209,0.819672131147541,13.616071428571427,0.6451612903225806
BENGKULU TENGAH,BENGKULU,02/07/2022,116293,581,34,10,0.292364974676034,0.0,5.851979345955249,17.02127659574468
BENGKULU UTARA,BENGKULU,02/07/2022,310069,1547,243,237,0.783696532062218,0.0,15.70782159017453,16.766467065868262
BERAU,KALIMANTAN TIMUR,02/07/2022,236589,238,534,535,2.25707873147103,1.68539325842697,224.36974789915968,2.941176470588235
BIAK NUMFOR,PAPUA,02/07/2022,150676,154,222,143,1.47336005734158,0.45045045045045,144.15584415584414,1.1494252873563218
BIMA,NTB,02/07/2022,515007,2576,139,264,0.269899244087944,0.719424460431655,5.395962732919254,42.9042904290429
BINTAN,KEP. RIAU,02/07/2022,166137,168,240,215,1.4445909099117,0.0,142.85714285714286,7.565789473684211
BIREUEN,ACEH,02/07/2022,483716,2422,47,8,0.0971644518684517,0.0,1.9405450041288193,6.153846153846154
BLITAR,JAWA TIMUR,02/07/2022,1170647,5852,666,443,0.56891616345491,1.05105105105105,11.380724538619276,3.3760186263096625
BLORA,JAWA TENGAH,02/07/2022,866144,4333,1094,1016,1.26306942032734,0.0914076782449726,25.248096007385186,7.32574679943101
BOALEMO,GORONTALO,02/07/2022,171405,854,74,45,0.431726028995654,0.0,8.665105386416862,0.0
BOGOR,JAWA BARAT,02/07/2022,6165345,30828,7351,4074,1.19230959500239,4.20350972656781,23.845205657194757,6.7151368272240735
BOJONEGORO,JAWA TIMUR,02/07/2022,1257262,6286,991,964,0.788220752715027,1.51362260343088,15.7651924912504,2.9253271747498073
BOLAANG MONGONDOW,SULAWESI UTARA,02/07/2022,255722,1281,173,48,0.676515903989489,0.578034682080925,13.505074160811867,2.1052631578947367
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,02/07/2022,68167,343,35,10,0.513444922029721,0.0,10.204081632653061,2.5
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,02/07/2022,74026,371,62,24,0.837543565774187,0.0,16.711590296495956,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,02/07/2022,82353,413,55,10,0.667856665816667,0.0,13.317191283292978,4.3478260869565215
BOMBANA,SULAWESI TENGGARA,02/07/2022,188226,938,44,8,0.233761541976135,0.0,4.690831556503198,0.0
BONDOWOSO,JAWA TIMUR,02/07/2022,785692,3927,461,410,0.586743914918314,0.867678958785249,11.739241151005857,2.480916030534351
BONE,SULAWESI SELATAN,02/07/2022,759504,3801,555,245,0.730740061935158,0.0,14.601420678768745,0.32102728731942215
BONE BOLANGO,GORONTALO,02/07/2022,158877,791,89,6,0.560181775839171,0.0,11.25158027812895,0.0
BOVEN DIGOEL,PAPUA,02/07/2022,71134,70,76,97,1.06840610678438,1.31578947368421,108.57142857142857,39.04109589041096
BOYOLALI,JAWA TENGAH,02/07/2022,990845,4956,585,490,0.590405159232776,0.512820512820513,11.803874092009686,5.108877721943048
BREBES,JAWA TENGAH,02/07/2022,1811321,9058,304,336,0.167833310605906,0.986842105263158,3.356149260322367,6.5085158150851585
BULELENG,BALI,02/07/2022,672468,672,942,634,1.40081015007406,1.38004246284501,140.17857142857142,7.802690582959642
BULUKUMBA,SULAWESI SELATAN,02/07/2022,423485,2114,190,10,0.448658157904058,0.526315789473684,8.987701040681173,0.8849557522123894
BULUNGAN,KALIMANTAN UTARA,02/07/2022,135158,679,214,276,1.58333210020864,0.0,31.516936671575845,22.26027397260274
BUNGO,JAMBI,02/07/2022,386343,1932,204,158,0.528028202918132,0.0,10.559006211180124,4.3478260869565215
BUOL,SULAWESI TENGAH,02/07/2022,170761,854,67,32,0.392361253447801,0.0,7.845433255269321,10.126582278481013
BURU,MALUKU,02/07/2022,149974,749,92,100,0.613439662874898,0.0,12.283044058744993,0.0
BURU SELATAN,MALUKU,02/07/2022,63531,315,39,1,0.613873542050338,0.0,12.380952380952381,2.380952380952381
BUTON,SULAWESI TENGGARA,02/07/2022,102629,511,87,12,0.84771360921377,0.0,17.025440313111545,0.0
BUTON SELATAN,SULAWESI TENGGARA,02/07/2022,80329,399,49,8,0.609991410325038,0.0,12.280701754385964,0.0
BUTON TENGAH,SULAWESI TENGGARA,02/07/2022,93510,469,63,26,0.673724735322425,0.0,13.432835820895523,1.2987012987012987
BUTON UTARA,SULAWESI TENGGARA,02/07/2022,64203,322,25,0,0.389389903898572,4.0,7.763975155279502,0.0
CIAMIS,JAWA BARAT,02/07/2022,1219236,1218,2028,2452,1.66333671249865,0.2465483234714,166.5024630541872,38.45454545454545
CIANJUR,JAWA BARAT,02/07/2022,2341228,2338,3076,2854,1.3138404290398,0.552665799739922,131.56544054747647,3.747072599531616
CILACAP,JAWA TENGAH,02/07/2022,1734138,8673,1651,1659,0.95205802537053,0.0,19.036089011875937,9.948320413436692
CIREBON,JAWA BARAT,02/07/2022,2217596,2219,2314,2785,1.04347230063546,0.388936905790838,104.28120775123931,2.9268292682926833
DAIRI,SUMATERA UTARA,02/07/2022,286237,1428,187,72,0.65330477890699,0.0,13.095238095238097,3.6036036036036037
DEIYAI,PAPUA,02/07/2022,77276,385,27,0,0.349396966716704,0.0,7.012987012987012,0.0
DELI SERDANG,SUMATERA UTARA,02/07/2022,2366885,11837,1566,1263,0.661629103230618,0.255427841634738,13.229703472163553,3.487124463519313
DEMAK,JAWA TENGAH,02/07/2022,1185701,1183,1333,934,1.12422946425785,0.0,112.67962806424346,6.2823355506282335
DHARMASRAYA,SUMATERA BARAT,02/07/2022,273265,1365,51,38,0.186632023859623,0.0,3.7362637362637363,24.358974358974358
DOGIYAI,PAPUA,02/07/2022,99702,497,21,0,0.210627670457965,0.0,4.225352112676056,0.0
DOMPU,NTB,02/07/2022,269315,1344,94,127,0.349033659469395,3.19148936170213,6.9940476190476195,40.10989010989011
DONGGALA,SULAWESI TENGAH,02/07/2022,308606,1540,181,102,0.58650836341484,0.0,11.753246753246753,8.715596330275229
EMPAT LAWANG,SUMATERA SELATAN,02/07/2022,258868,1295,60,5,0.231778358082111,0.0,4.633204633204633,1.4285714285714286
ENDE,NTT,02/07/2022,275722,273,196,165,0.710860939642103,0.0,71.7948717948718,3.3472803347280333
ENREKANG,SULAWESI SELATAN,02/07/2022,211464,1057,142,47,0.671509098475391,0.0,13.434247871333966,1.2269938650306749
FAK FAK,PAPUA BARAT,02/07/2022,82512,413,338,389,4.09637386077177,0.887573964497041,81.84019370460048,14.623655913978496
FLORES TIMUR,NTT,02/07/2022,261613,1309,139,111,0.531319162274046,0.0,10.618792971734148,10.75268817204301
GARUT,JAWA BARAT,02/07/2022,2658006,2660,3250,3307,1.22272109242793,0.338461538461538,122.18045112781954,4.424778761061947
GAYO LUES,ACEH,02/07/2022,96126,483,15,0,0.156045190687223,0.0,3.1055900621118013,10.0
GIANYAR,BALI,02/07/2022,528067,525,1022,1728,1.93536047509123,4.50097847358121,194.66666666666669,2.641802641802642
GORONTALO,GORONTALO,02/07/2022,376359,1883,313,80,0.831652757075027,0.0,16.622411046202867,0.0
GORONTALO UTARA,GORONTALO,02/07/2022,112439,560,77,23,0.684815766771316,0.0,13.750000000000002,0.0
GOWA,SULAWESI SELATAN,02/07/2022,789352,3948,575,348,0.728445611083522,0.173913043478261,14.564336372847011,8.695652173913043
GRESIK,JAWA TIMUR,02/07/2022,1356453,6783,1810,1927,1.33436248804787,1.04972375690608,26.6843579537078,3.6347517730496453
GROBOGAN,JAWA TENGAH,02/07/2022,1384168,6923,490,261,0.354003271279209,0.0,7.077856420626897,3.354978354978355
GUNUNG MAS,KALIMANTAN TENGAH,02/07/2022,119017,595,79,4,0.663770721829655,1.26582278481013,13.277310924369749,2.7522935779816518
GUNUNGKIDUL,DI YOGYAKARTA,02/07/2022,776705,3885,543,295,0.699107125613972,0.368324125230203,13.976833976833976,2.363367799113737
HALMAHERA BARAT,MALUKU UTARA,02/07/2022,119675,595,34,2,0.284102778358053,0.0,5.714285714285714,6.8181818181818175
HALMAHERA SELATAN,MALUKU UTARA,02/07/2022,238714,1197,214,301,0.896470253106228,0.0,17.878028404344192,2.788844621513944
HALMAHERA TENGAH,MALUKU UTARA,02/07/2022,58049,287,34,0,0.585712070836707,0.0,11.846689895470384,0.0
HALMAHERA TIMUR,MALUKU UTARA,02/07/2022,99429,497,23,3,0.231320842007865,0.0,4.627766599597585,0.0
HALMAHERA UTARA,MALUKU UTARA,02/07/2022,197240,987,69,22,0.349827621172176,0.0,6.990881458966565,3.4090909090909087
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,02/07/2022,238556,238,265,310,1.11085028253324,0.377358490566038,111.34453781512606,0.56657223796034
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,02/07/2022,273263,1365,248,321,0.907550601435247,0.806451612903226,18.168498168498168,13.846153846153847
HULU SUNGAI UTARA,KALIMANTAN SELATAN,02/07/2022,239261,1197,104,104,0.434671760128061,0.961538461538462,8.688387635756056,0.7874015748031495
HUMBANG HASUNDUTAN,SUMATERA UTARA,02/07/2022,195989,980,90,26,0.45920944542806,0.0,9.183673469387756,5.982905982905983
INDRAGIRI HILIR,RIAU,02/07/2022,723394,3619,289,199,0.39950566358029,0.346020761245675,7.985631389886709,2.932551319648094
INDRAGIRI HULU,RIAU,02/07/2022,448630,2240,789,784,1.7586875599046,0.0,35.22321428571429,1.8162393162393164
INDRAMAYU,JAWA BARAT,02/07/2022,1764423,8820,2085,1631,1.1816894248148,0.0959232613908873,23.639455782312925,8.08008580622095
INTAN JAYA,PAPUA,02/07/2022,52232,259,14,0,0.268034921121152,0.0,5.405405405405405,
JAYAPURA,PAPUA,02/07/2022,129453,126,357,680,2.7577576417696,0.560224089635854,283.33333333333337,1.1235955056179776
JAYAWIJAYA,PAPUA,02/07/2022,211269,1057,234,199,1.10759268988825,0.0,22.138126773888363,0.35714285714285715
JEMBER,JAWA TIMUR,02/07/2022,2480477,12404,1005,831,0.405164006761603,1.19402985074627,8.102225088681072,5.752561071710008
JEMBRANA,BALI,02/07/2022,283597,287,438,341,1.5444451104913,0.45662100456621,152.61324041811847,4.397705544933078
JENEPONTO,SULAWESI SELATAN,02/07/2022,368745,1841,292,12,0.79187514406975,0.0,15.860945138511678,13.223140495867769
JEPARA,JAWA TENGAH,02/07/2022,1299609,6496,851,465,0.654812332016783,0.235017626321974,13.100369458128078,1.3363028953229399
JOMBANG,JAWA TIMUR,02/07/2022,1278825,6391,1329,1416,1.03923523547006,0.601956358164033,20.79486778281959,12.142099681866384
KAIMANA,PAPUA BARAT,02/07/2022,66558,70,96,34,1.44235103218246,1.04166666666667,137.14285714285714,0.0
KAMPAR,RIAU,02/07/2022,896680,4480,474,217,0.528616674844984,0.0,10.580357142857142,5.657237936772046
KAPUAS,KALIMANTAN TENGAH,02/07/2022,366360,1834,228,134,0.622338683262365,0.43859649122807,12.431842966194111,2.0761245674740483
KAPUAS HULU,KALIMANTAN BARAT,02/07/2022,273884,1372,60,20,0.219070847512085,0.0,4.373177842565598,2.5974025974025974
KARANGANYAR,JAWA TENGAH,02/07/2022,900966,4508,697,305,0.773614098645232,0.860832137733142,15.461401952085183,10.0
KARANGASEM,BALI,02/07/2022,422596,420,404,118,0.955995797404613,0.742574257425743,96.19047619047619,7.283464566929133
KARAWANG,JAWA BARAT,02/07/2022,2370819,11851,1795,2145,0.757122327769433,1.5041782729805,15.146401147582484,1.9172113289760349
KARIMUN,KEP. RIAU,02/07/2022,239735,1197,169,176,0.704945043485515,0.0,14.11862990810359,8.225108225108226
KARO,SUMATERA UTARA,02/07/2022,441403,2205,202,33,0.457631688049243,0.0,9.160997732426305,7.063197026022305
KATINGAN,KALIMANTAN TENGAH,02/07/2022,177358,889,131,47,0.738619064265497,0.763358778625954,14.735658042744657,4.733727810650888
KAUR,BENGKULU,02/07/2022,125000,623,64,29,0.512,0.0,10.272873194221509,4.651162790697675
KAYONG UTARA,KALIMANTAN BARAT,02/07/2022,116842,581,30,8,0.256756988069359,3.33333333333333,5.163511187607573,2.857142857142857
KEBUMEN,JAWA TENGAH,02/07/2022,1195392,5978,186,239,0.155597494378413,0.537634408602151,3.1114084978253596,1.7513134851138354
KEDIRI,JAWA TIMUR,02/07/2022,1592699,7966,1559,1204,0.978841576468623,0.384862091084028,19.570675370323876,6.432160804020101
KEEROM,PAPUA,02/07/2022,58962,56,76,1,1.28896577456667,0.0,135.71428571428572,1.1235955056179776
KENDAL,JAWA TENGAH,02/07/2022,982997,4914,816,675,0.830114435751076,0.367647058823529,16.605616605616603,2.033271719038817
KEPAHIANG,BENGKULU,02/07/2022,142963,714,31,14,0.216839322062352,0.0,4.341736694677871,2.631578947368421
KEPULAUAN ANAMBAS,KEP. RIAU,02/07/2022,43949,217,29,5,0.659855741882637,0.0,13.36405529953917,15.0
KEPULAUAN ARU,MALUKU,02/07/2022,95226,476,90,126,0.945120030243841,0.0,18.907563025210084,1.7094017094017095
KEPULAUAN MENTAWAI,SUMATERA BARAT,02/07/2022,98816,497,10,1,0.101198186528497,0.0,2.0120724346076457,11.76470588235294
KEPULAUAN MERANTI,RIAU,02/07/2022,190032,952,68,9,0.357834469984003,0.0,7.142857142857142,10.416666666666668
KEPULAUAN SANGIHE,SULAWESI UTARA,02/07/2022,132369,665,89,9,0.672362864416895,0.0,13.383458646616543,2.7522935779816518
KEPULAUAN SELAYAR,SULAWESI SELATAN,02/07/2022,136996,686,76,11,0.554760722940816,0.0,11.078717201166182,2.272727272727273
KEPULAUAN SERIBU,DKI JAKARTA,02/07/2022,26105,28,82,13,3.14116069718445,1.21951219512195,292.85714285714283,9.243697478991598
KEPULAUAN SULA,MALUKU UTARA,02/07/2022,102790,105,103,108,1.00204300029186,0.0,98.09523809523809,2.127659574468085
KEPULAUAN TALAUD,SULAWESI UTARA,02/07/2022,93774,469,71,11,0.757139505619895,0.0,15.13859275053305,0.0
KEPULAUAN TANIMBAR,MALUKU,02/07/2022,100938,504,56,0,0.554796013394361,0.0,11.11111111111111,2.898550724637681
KEPULAUAN YAPEN,PAPUA,02/07/2022,99744,497,127,56,1.27325954443375,0.0,25.553319919517104,0.6802721088435374
KERINCI,JAMBI,02/07/2022,240569,1204,43,2,0.178742897048248,0.0,3.571428571428571,12.5
KETAPANG,KALIMANTAN BARAT,02/07/2022,533904,2667,292,298,0.546914801162756,0.0,10.948631421072367,10.344827586206897
KLATEN,JAWA TENGAH,02/07/2022,1175301,1176,1371,1223,1.16650968560394,0.0729394602479942,116.58163265306123,3.571428571428571
KLUNGKUNG,BALI,02/07/2022,181443,182,342,336,1.88488946942015,0.292397660818713,187.9120879120879,6.25
KOLAKA,SULAWESI TENGGARA,02/07/2022,275392,1379,230,210,0.835173135022078,0.0,16.678752719361857,2.5
KOLAKA TIMUR,SULAWESI TENGGARA,02/07/2022,143194,714,245,292,1.71096554324902,0.0,34.31372549019608,0.9174311926605505
KOLAKA UTARA,SULAWESI TENGGARA,02/07/2022,158378,791,97,55,0.612458801096112,0.0,12.262958280657395,0.8403361344537815
KONAWE,SULAWESI TENGGARA,02/07/2022,252223,1260,130,114,0.515416912811282,0.0,10.317460317460316,1.9230769230769231
KONAWE KEPULAUAN,SULAWESI TENGGARA,02/07/2022,33948,168,12,0,0.353481795687522,0.0,7.142857142857142,0.0
KONAWE SELATAN,SULAWESI TENGGARA,02/07/2022,323998,1617,104,28,0.320989635738492,0.0,6.431663574520717,3.225806451612903
KONAWE UTARA,SULAWESI TENGGARA,02/07/2022,66039,329,67,42,1.01455200714729,0.0,20.364741641337385,0.0
KOTA AMBON,MALUKU,02/07/2022,484690,483,636,1162,1.31217891848398,0.0,131.67701863354037,19.77573904179409
KOTA BALIKPAPAN,KALIMANTAN TIMUR,02/07/2022,646020,644,3759,7258,5.81870530324139,0.771481777068369,583.6956521739131,1.0144927536231882
KOTA BANDA ACEH,ACEH,02/07/2022,280231,280,355,768,1.26681202293822,0.28169014084507,126.78571428571428,8.114035087719298
KOTA BANDAR LAMPUNG,LAMPUNG,02/07/2022,1106767,5537,1257,1836,1.13574040425853,0.556881463802705,22.701824092468843,5.247285886610374
KOTA BANDUNG,JAWA BARAT,02/07/2022,2588871,2590,7285,10811,2.81396794201024,4.44749485243651,281.27413127413126,9.153337969401946
KOTA BANJAR,JAWA BARAT,02/07/2022,189242,189,225,270,1.18895382631762,0.444444444444444,119.04761904761905,10.163934426229508
KOTA BANJARBARU,KALIMANTAN SELATAN,02/07/2022,280110,280,603,759,2.15272571489772,2.98507462686567,215.35714285714283,3.0136986301369864
KOTA BANJARMASIN,KALIMANTAN SELATAN,02/07/2022,719577,3598,891,1797,1.23822745863195,3.14253647586981,24.763757643135076,7.197943444730077
KOTA BATAM,KEP. RIAU,02/07/2022,1607135,1610,2464,2963,1.53316305101936,0.0405844155844156,153.04347826086956,2.187902187902188
KOTA BATU,JAWA TIMUR,02/07/2022,212889,1064,179,161,0.840813757404093,3.91061452513966,16.823308270676694,5.88235294117647
KOTA BAU BAU,SULAWESI TENGGARA,02/07/2022,174366,175,222,418,1.27318399229208,1.35135135135135,126.85714285714285,0.3597122302158274
KOTA BEKASI,JAWA BARAT,02/07/2022,3114154,3115,10264,12722,3.29591921273001,7.07326578332034,329.5024077046549,13.310086189880913
KOTA BENGKULU,BENGKULU,02/07/2022,378815,378,365,486,0.9635310111796,0.0,96.56084656084656,4.590818363273453
KOTA BIMA,NTB,02/07/2022,187780,938,112,158,0.596442645649164,0.892857142857143,11.940298507462686,42.410714285714285
KOTA BINJAI,SUMATERA UTARA,02/07/2022,287050,1435,346,466,1.20536491900366,0.0,24.111498257839724,27.935943060498218
KOTA BITUNG,SULAWESI UTARA,02/07/2022,226380,1134,267,308,1.17943281208587,1.12359550561798,23.544973544973544,2.2364217252396164
KOTA BLITAR,JAWA TIMUR,02/07/2022,144727,147,275,288,1.9001292087862,1.09090909090909,187.0748299319728,3.0303030303030303
KOTA BOGOR,JAWA BARAT,02/07/2022,1117208,1120,3550,9207,3.17756407043272,5.15492957746479,316.9642857142857,10.359116022099448
KOTA BONTANG,KALIMANTAN TIMUR,02/07/2022,185458,182,628,654,3.38621143331644,0.159235668789809,345.05494505494505,0.6622516556291391
KOTA BUKITTINGGI,SUMATERA BARAT,02/07/2022,138716,693,101,84,0.728106346780472,0.99009900990099,14.574314574314574,10.48951048951049
KOTA CILEGON,BANTEN,02/07/2022,452907,455,844,1295,1.86351723422248,1.77725118483412,185.4945054945055,13.593073593073592
KOTA CIMAHI,JAWA BARAT,02/07/2022,610492,609,1001,1038,1.63966112578052,3.2967032967033,164.36781609195404,10.057061340941512
KOTA CIREBON,JAWA BARAT,02/07/2022,320729,322,874,2108,2.72504201366262,1.25858123569794,271.42857142857144,2.2851919561243146
KOTA DENPASAR,BALI,02/07/2022,1017590,1015,2326,4304,2.28579290283906,5.28804815133276,229.16256157635468,4.233672464719397
KOTA DEPOK,JAWA BARAT,02/07/2022,2557194,2555,9331,9070,3.64892143497912,6.51591469295895,365.2054794520548,8.842394624312767
KOTA DUMAI,RIAU,02/07/2022,313391,315,351,376,1.12000663707637,0.0,111.42857142857143,5.617977528089887
KOTA GORONTALO,GORONTALO,02/07/2022,221549,1106,365,111,1.64749107420932,0.0,33.00180831826401,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,02/07/2022,147935,742,82,43,0.554297495521682,0.0,11.05121293800539,2.0
KOTA JAKARTA BARAT,DKI JAKARTA,02/07/2022,2662270,2660,14961,34188,5.61964038207995,8.61573424236348,562.4436090225564,7.852348993288591
KOTA JAKARTA PUSAT,DKI JAKARTA,02/07/2022,913724,917,8078,28205,8.84074403211473,7.7865808368408,880.9160305343511,12.898390659514043
KOTA JAKARTA SELATAN,DKI JAKARTA,02/07/2022,2309334,2310,22691,70307,9.82577660918689,8.47913269578247,982.2943722943724,7.217988467445162
KOTA JAKARTA TIMUR,DKI JAKARTA,02/07/2022,2949974,2947,17375,21385,5.88988241930268,7.79280575539568,589.5826263997285,12.56758289538357
KOTA JAKARTA UTARA,DKI JAKARTA,02/07/2022,1850402,1848,9278,14786,5.01404559657847,9.31235179995689,502.0562770562771,11.36804209360288
KOTA JAMBI,JAMBI,02/07/2022,605849,609,1008,1443,1.66378090910441,0.595238095238095,165.51724137931035,3.1131359149582387
