Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KUPANG,NTT,28/01/2023,481270,2352,386,579,0.802044590354687,2.59067357512953,16.41156462585034,5.054945054945055
KOTA LANGSA,ACEH,28/01/2023,185722,917,9,1,0.0484595255274012,0.0,0.9814612868047983,0.0
KOTA LHOKSEUMAWE,ACEH,28/01/2023,216020,1064,18,2,0.0833256179983335,0.0,1.6917293233082706,5.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,28/01/2023,245949,1211,119,82,0.483840145721267,0.0,9.826589595375722,0.7462686567164178
KOTA MADIUN,JAWA TIMUR,28/01/2023,178647,889,133,281,0.744484933975941,0.0,14.960629921259844,3.289473684210526
KOTA MAGELANG,JAWA TENGAH,28/01/2023,121991,1218,32,12,0.262314433031945,3.125,2.6272577996715927,0.0
KOTA MAKASSAR,SULAWESI SELATAN,28/01/2023,1588373,7861,775,1883,0.487920658434763,1.29032258064516,9.858796590764534,4.809843400447427
KOTA MALANG,JAWA TIMUR,28/01/2023,888338,4424,408,600,0.459284641656667,0.980392156862745,9.22242314647378,1.0395010395010396
KOTA MANADO,SULAWESI UTARA,28/01/2023,434471,2170,253,289,0.582317346842482,0.0,11.658986175115208,0.33783783783783783
KOTA MATARAM,NTB,28/01/2023,538549,2639,97,160,0.180113601547863,0.0,3.675634710117469,18.69918699186992
KOTA MEDAN,SUMATERA UTARA,28/01/2023,2344745,11655,980,1918,0.417955897123141,0.102040816326531,8.408408408408409,3.3777777777777773
KOTA METRO,LAMPUNG,28/01/2023,176381,175,56,99,0.317494514715304,3.57142857142857,32.0,5.797101449275362
KOTA MOJOKERTO,JAWA TIMUR,28/01/2023,132844,658,47,80,0.353798440275812,0.0,7.142857142857142,9.230769230769232
KOTA PADANG,SUMATERA BARAT,28/01/2023,1010096,4984,258,314,0.255421266889484,0.387596899224806,5.1765650080256815,13.392857142857142
KOTA PADANG PANJANG,SUMATERA BARAT,28/01/2023,57100,280,4,1,0.0700525394045534,0.0,1.4285714285714286,14.285714285714285
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,28/01/2023,236621,1169,18,36,0.0760710165200891,0.0,1.5397775876817792,48.78048780487805
KOTA PAGAR ALAM,SUMATERA SELATAN,28/01/2023,143705,714,25,0,0.173967502870464,0.0,3.5014005602240896,2.857142857142857
KOTA PALANGKARAYA,KALIMANTAN TENGAH,28/01/2023,300537,1477,240,647,0.798570558699927,0.833333333333333,16.24915368991198,5.597014925373134
KOTA PALEMBANG,SUMATERA SELATAN,28/01/2023,1760667,1736,1198,2861,0.680423952967824,1.41903171953255,69.00921658986175,2.8711484593837535
KOTA PALOPO,SULAWESI SELATAN,28/01/2023,193984,952,33,6,0.170117123061696,0.0,3.466386554621849,0.0
KOTA PALU,SULAWESI TENGAH,28/01/2023,410089,2023,115,162,0.280426931714823,1.73913043478261,5.684626791893228,13.422818791946309
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,28/01/2023,217834,217,103,44,0.472837114500032,4.85436893203883,47.465437788018434,6.0606060606060606
KOTA PARE PARE,SULAWESI SELATAN,28/01/2023,149644,742,31,9,0.20715832241854,6.45161290322581,4.177897574123989,3.0303030303030303
KOTA PARIAMAN,SUMATERA BARAT,28/01/2023,93236,462,5,12,0.0536273542408512,0.0,1.0822510822510822,25.0
KOTA PASURUAN,JAWA TIMUR,28/01/2023,205749,203,155,267,0.753345095237401,0.0,76.35467980295566,0.0
KOTA PAYAKUMBUH,SUMATERA BARAT,28/01/2023,145409,714,12,5,0.082525840903933,0.0,1.680672268907563,0.0
KOTA PEKALONGAN,JAWA TENGAH,28/01/2023,313987,3122,62,9,0.197460404411648,0.0,1.9859064702114029,4.0
KOTA PEKANBARU,RIAU,28/01/2023,1198291,5894,635,1771,0.529921363007817,0.0,10.773668137088563,6.084656084656085
KOTA PEMATANGSIANTAR,SUMATERA UTARA,28/01/2023,262467,2611,75,115,0.285750208597652,1.33333333333333,2.872462657985446,30.434782608695656
KOTA PONTIANAK,KALIMANTAN BARAT,28/01/2023,674547,3332,202,253,0.299460230347181,1.48514851485149,6.062424969987995,6.882591093117409
KOTA PRABUMULIH,SUMATERA SELATAN,28/01/2023,199484,196,104,122,0.521345070281326,0.0,53.06122448979592,1.639344262295082
KOTA PROBOLINGGO,JAWA TIMUR,28/01/2023,245240,1218,141,271,0.574946990702985,0.709219858156028,11.576354679802956,3.048780487804878
KOTA SABANG,ACEH,28/01/2023,35309,175,53,66,1.50103373077686,1.88679245283019,30.28571428571429,1.5625
KOTA SALATIGA,JAWA TENGAH,28/01/2023,202470,1001,22,19,0.108658072800909,0.0,2.197802197802198,3.389830508474576
KOTA SAMARINDA,KALIMANTAN TIMUR,28/01/2023,873462,868,752,1512,0.860941861237238,0.265957446808511,86.63594470046083,1.5063731170336037
KOTA SAWAHLUNTO,SUMATERA BARAT,28/01/2023,65003,322,21,24,0.323062012522499,0.0,6.521739130434782,0.0
KOTA SEMARANG,JAWA TENGAH,28/01/2023,1911886,1883,1280,647,0.669495984593224,1.09375,67.97663303239511,1.564828614008942
KOTA SERANG,BANTEN,28/01/2023,728553,3591,147,186,0.201769809471651,2.72108843537415,4.093567251461988,2.7624309392265194
KOTA SIBOLGA,SUMATERA UTARA,28/01/2023,87696,91,17,20,0.193851486954935,0.0,18.681318681318682,
KOTA SINGKAWANG,KALIMANTAN BARAT,28/01/2023,236237,1162,57,151,0.241283118224495,1.75438596491228,4.905335628227195,4.545454545454546
KOTA SOLOK,SUMATERA BARAT,28/01/2023,77169,378,11,2,0.14254428591792,0.0,2.91005291005291,0.0
KOTA SORONG,PAPUA BARAT,28/01/2023,290939,1414,274,366,0.941778173431544,0.364963503649635,19.377652050919377,25.060827250608277
KOTA SUBULUSSALAM,ACEH,28/01/2023,84352,413,2,0,0.0237101669195751,0.0,0.48426150121065376,
KOTA SUKABUMI,JAWA BARAT,28/01/2023,333325,1659,126,133,0.378009450236256,0.793650793650794,7.59493670886076,0.0
KOTA SUNGAI PENUH,JAMBI,28/01/2023,88777,441,3,0,0.033792536355137,0.0,0.6802721088435374,25.0
KOTA SURABAYA,JAWA TIMUR,28/01/2023,2936833,14637,3908,7574,1.33068512918508,1.48413510747185,26.699460271913644,11.998410806515693
KOTA SURAKARTA,JAWA TENGAH,28/01/2023,520511,2597,678,6519,1.30256613212785,0.884955752212389,26.107046592221796,7.559395248380129
KOTA TANGERANG,BANTEN,28/01/2023,2346193,23100,2432,3296,1.03657286506268,1.5625,10.528138528138529,7.5717144763175455
KOTA TANGERANG SELATAN,BANTEN,28/01/2023,1809471,17766,2479,3635,1.37001366697781,2.94473578055668,13.953619272768208,18.85088919288646
KOTA TANJUNG BALAI,SUMATERA UTARA,28/01/2023,184373,910,24,3,0.130170903548784,0.0,2.6373626373626373,12.121212121212121
KOTA TANJUNG PINANG,KEP. RIAU,28/01/2023,222782,1106,196,306,0.879783824545969,0.0,17.72151898734177,1.2711864406779663
KOTA TARAKAN,KALIMANTAN UTARA,28/01/2023,271593,266,307,340,1.13036786662396,0.325732899022801,115.41353383458646,16.908212560386474
KOTA TASIKMALAYA,JAWA BARAT,28/01/2023,689095,3430,207,266,0.300393995022457,2.41545893719807,6.034985422740525,4.887218045112782
KOTA TEBING TINGGI,SUMATERA UTARA,28/01/2023,172723,1708,14,0,0.0810546366146952,0.0,0.819672131147541,15.384615384615385
KOTA TEGAL,JAWA TENGAH,28/01/2023,250541,2499,108,20,0.431067170642729,0.925925925925926,4.321728691476591,1.4925373134328357
KOTA TERNATE,MALUKU UTARA,28/01/2023,247515,1218,31,217,0.125244934650425,0.0,2.5451559934318557,2.7027027027027026
KOTA TIDORE KEPULAUAN,MALUKU UTARA,28/01/2023,102120,1526,4,0,0.0391696043869957,0.0,0.2621231979030144,0.0
KOTA TOMOHON,SULAWESI UTARA,28/01/2023,111784,1106,62,103,0.554641093537537,0.0,5.605786618444846,5.405405405405405
KOTA TUAL,MALUKU,28/01/2023,79702,392,5,1,0.0627336829690597,0.0,1.2755102040816326,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,28/01/2023,455535,2247,450,1571,0.987849451743554,2.0,20.026702269692922,9.63855421686747
KOTABARU,KALIMANTAN SELATAN,28/01/2023,355668,1757,38,15,0.106841211466874,0.0,2.1627774615822424,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,28/01/2023,323169,1589,14,5,0.0433209868520805,7.14285714285714,0.881057268722467,4.166666666666666
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,28/01/2023,468449,2317,47,23,0.100331092605598,0.0,2.0284851100561068,10.909090909090908
KUANTAN SINGINGI,RIAU,28/01/2023,323698,1617,59,18,0.182268657823033,0.0,3.6487322201607912,4.054054054054054
KUBU RAYA,KALIMANTAN BARAT,28/01/2023,600596,2968,99,223,0.164836262645772,4.04040404040404,3.3355795148247975,58.867924528301884
KUDUS,JAWA TENGAH,28/01/2023,901892,4466,204,6,0.226191162578224,0.490196078431373,4.567845947156292,2.272727272727273
KULON PROGO,DI YOGYAKARTA,28/01/2023,453584,2240,193,170,0.425500017637306,1.55440414507772,8.616071428571429,5.106382978723404
KUNINGAN,JAWA BARAT,28/01/2023,1106111,5502,202,23,0.182621816436144,2.47524752475248,3.6713922210105414,5.349794238683128
KUPANG,NTT,28/01/2023,416355,2037,64,34,0.153714978804146,3.125,3.1418753068237604,14.117647058823529
KUTAI BARAT,KALIMANTAN TIMUR,28/01/2023,151288,756,83,106,0.548622494844271,0.0,10.978835978835978,8.333333333333332
KUTAI KARTANEGARA,KALIMANTAN TIMUR,28/01/2023,802708,791,1554,1553,1.93594682001425,0.0,196.46017699115043,0.2858776443682104
KUTAI TIMUR,KALIMANTAN TIMUR,28/01/2023,412084,2002,160,148,0.388270352646548,1.25,7.992007992007992,9.90566037735849
LABUHANBATU,SUMATERA UTARA,28/01/2023,534910,2632,28,4,0.0523452543418519,0.0,1.0638297872340425,6.666666666666667
LABUHANBATU SELATAN,SUMATERA UTARA,28/01/2023,372069,1827,111,116,0.298331761044322,0.0,6.075533661740558,0.8
LABUHANBATU UTARA,SUMATERA UTARA,28/01/2023,376665,1869,20,9,0.053097580077788,0.0,1.070090957731407,57.407407407407405
LAHAT,SUMATERA SELATAN,28/01/2023,423178,2100,168,241,0.396996063122374,0.0,8.0,28.92561983471074
LAMANDAU,KALIMANTAN TENGAH,28/01/2023,84807,420,6,0,0.0707488768615798,33.3333333333333,1.4285714285714286,36.36363636363637
LAMONGAN,JAWA TIMUR,28/01/2023,1207761,6034,202,84,0.167251633394355,0.99009900990099,3.3476963871395427,8.712121212121213
LAMPUNG BARAT,LAMPUNG,28/01/2023,311457,308,37,15,0.118796495182321,2.7027027027027,12.012987012987013,19.230769230769234
LAMPUNG SELATAN,LAMPUNG,28/01/2023,1047046,5194,161,53,0.153765928144513,3.1055900621118,3.0997304582210243,12.01923076923077
LAMPUNG TENGAH,LAMPUNG,28/01/2023,1318822,6552,263,172,0.199420391834531,1.52091254752852,4.014041514041514,5.194805194805195
LAMPUNG TIMUR,LAMPUNG,28/01/2023,1076178,5341,165,26,0.153320361501536,0.0,3.08930911814267,8.181818181818182
LAMPUNG UTARA,LAMPUNG,28/01/2023,624940,3115,66,11,0.105610138573303,6.06060606060606,2.118780096308186,18.556701030927837
LANDAK,KALIMANTAN BARAT,28/01/2023,391121,3871,40,28,0.102270141465173,2.5,1.033324722293981,4.3478260869565215
LANGKAT,SUMATERA UTARA,28/01/2023,1064230,5299,83,2,0.0779906599137404,1.20481927710843,1.5663332704283828,3.1914893617021276
LANNY JAYA,PAPUA,28/01/2023,208000,1015,3,0,0.0144230769230769,0.0,0.2955665024630542,0.0
LEBAK,BANTEN,28/01/2023,1320499,6580,220,179,0.166603685424979,0.0,3.343465045592705,9.79020979020979
LEBONG,BENGKULU,28/01/2023,118953,588,11,3,0.0924734979361597,0.0,1.870748299319728,0.0
LEMBATA,NTT,28/01/2023,153776,756,19,0,0.123556341691811,0.0,2.513227513227513,0.0
LIMA PULUH KOTA,SUMATERA BARAT,28/01/2023,398447,1974,28,11,0.0702728342790886,0.0,1.4184397163120568,0.0
LINGGA,KEP. RIAU,28/01/2023,90395,455,12,3,0.132750705238122,0.0,2.6373626373626373,6.25
LOMBOK BARAT,NTB,28/01/2023,754640,3710,120,133,0.159016219654405,3.33333333333333,3.234501347708895,11.11111111111111
LOMBOK TENGAH,NTB,28/01/2023,1005924,4977,22,12,0.0218704395163054,0.0,0.44203335342575845,13.333333333333334
LOMBOK TIMUR,NTB,28/01/2023,1267020,6279,23,6,0.0181528310523906,0.0,0.3663003663003663,3.8461538461538463
LOMBOK UTARA,NTB,28/01/2023,233689,1155,92,102,0.393685624911742,0.0,7.965367965367966,6.481481481481481
LUMAJANG,JAWA TIMUR,28/01/2023,1051412,5250,212,214,0.201633612703678,0.0,4.038095238095238,1.2195121951219512
LUWU,SULAWESI SELATAN,28/01/2023,375850,1862,61,3,0.162298789410669,0.0,3.2760472610096674,0.0
LUWU TIMUR,SULAWESI SELATAN,28/01/2023,312667,1540,47,17,0.150319669168796,2.12765957446809,3.051948051948052,1.6129032258064515
LUWU UTARA,SULAWESI SELATAN,28/01/2023,322640,1603,34,8,0.105380609967766,11.7647058823529,2.1210230817217717,14.583333333333334
MADIUN,JAWA TIMUR,28/01/2023,687381,3430,206,98,0.29968823694574,2.42718446601942,6.005830903790088,4.932735426008969
MAGELANG,JAWA TENGAH,28/01/2023,1321111,13125,273,8,0.20664425623585,0.732600732600733,2.08,2.941176470588235
MAGETAN,JAWA TIMUR,28/01/2023,637903,3185,293,240,0.459317482438553,0.68259385665529,9.199372056514914,4.9853372434017595
MAHAKAM ULU,KALIMANTAN TIMUR,28/01/2023,26904,266,17,0,0.631876300921796,0.0,6.390977443609022,0.0
MAJALENGKA,JAWA BARAT,28/01/2023,1239111,6167,248,115,0.200143489969825,0.403225806451613,4.021404248419004,21.238938053097346
MAJENE,SULAWESI BARAT,28/01/2023,177899,882,36,22,0.20236201440143,0.0,4.081632653061225,2.631578947368421
MALAKA,NTT,28/01/2023,203096,1001,26,5,0.128018277070942,7.69230769230769,2.5974025974025974,6.25
MALANG,JAWA TIMUR,28/01/2023,2663862,13251,614,571,0.230492420403159,1.79153094462541,4.633612557542826,4.475524475524476
MALINAU,KALIMANTAN UTARA,28/01/2023,91486,1344,12,0,0.131167610344752,0.0,0.8928571428571428,7.6923076923076925
MALUKU BARAT DAYA,MALUKU,28/01/2023,73783,371,3,0,0.0406597725763387,0.0,0.8086253369272237,0.0
MALUKU TENGAH,MALUKU,28/01/2023,376864,1883,32,11,0.0849112677252271,0.0,1.6994158258098777,7.142857142857142
MALUKU TENGGARA,MALUKU,28/01/2023,101086,567,4,0,0.0395702669014502,0.0,0.7054673721340388,0.0
MAMASA,SULAWESI BARAT,28/01/2023,165164,1638,24,8,0.145310116005909,0.0,1.465201465201465,7.142857142857142
MAMBERAMO RAYA,PAPUA,28/01/2023,25652,126,2,0,0.0779666302822392,0.0,1.5873015873015872,
MAMBERAMO TENGAH,PAPUA,28/01/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,28/01/2023,312027,1533,43,13,0.1378085870774,0.0,2.804957599478147,0.0
MAMUJU TENGAH,SULAWESI BARAT,28/01/2023,142571,700,14,5,0.0981966879659959,0.0,2.0,17.647058823529413
MANDAILING NATAL,SUMATERA UTARA,28/01/2023,463910,2303,35,220,0.075445668340842,0.0,1.5197568389057752,76.43979057591623
MANGGARAI,NTT,28/01/2023,356643,1764,45,27,0.126176596764832,2.22222222222222,2.5510204081632653,2.083333333333333
MANGGARAI BARAT,NTT,28/01/2023,298444,1463,70,101,0.234549865301363,1.42857142857143,4.784688995215311,1.0869565217391304
MANGGARAI TIMUR,NTT,28/01/2023,297563,1477,32,2,0.107540251980253,0.0,2.1665538253215977,0.0
MANOKWARI,PAPUA BARAT,28/01/2023,178623,882,73,61,0.4086819726463,1.36986301369863,8.276643990929704,4.444444444444445
MANOKWARI SELATAN,PAPUA BARAT,28/01/2023,27867,133,2,0,0.0717694764416694,50.0,1.5037593984962405,0.0
MAPPI,PAPUA,28/01/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,
MAROS,SULAWESI SELATAN,28/01/2023,362746,1799,101,96,0.278431740115673,2.97029702970297,5.614230127848805,2.4193548387096775
MAYBRAT,PAPUA BARAT,28/01/2023,45053,224,7,0,0.155372561205691,0.0,3.125,
MELAWI,KALIMANTAN BARAT,28/01/2023,218068,1078,16,10,0.0733716088559532,0.0,1.4842300556586272,29.411764705882355
MEMPAWAH,KALIMANTAN BARAT,28/01/2023,271915,1351,29,8,0.106650975488664,3.44827586206897,2.146558105107328,14.705882352941178
MERANGIN,JAMBI,28/01/2023,396377,1967,19,0,0.0479341636876004,0.0,0.9659379766141332,0.0
MERAUKE,PAPUA,28/01/2023,240736,1190,54,0,0.224312109530772,0.0,4.53781512605042,3.278688524590164
MESUJI,LAMPUNG,28/01/2023,203919,1015,27,7,0.13240551395407,0.0,2.6600985221674875,2.941176470588235
MIMIKA,PAPUA,28/01/2023,224406,1106,411,817,1.83150183150183,0.97323600973236,37.160940325497286,24.77396021699819
MINAHASA,SULAWESI UTARA,28/01/2023,347672,3458,85,8,0.244483306104604,2.35294117647059,2.4580682475419318,3.8461538461538463
MINAHASA SELATAN,SULAWESI UTARA,28/01/2023,212823,3178,15,4,0.0704811040160133,0.0,0.4719949653870359,9.090909090909092
MINAHASA TENGGARA,SULAWESI UTARA,28/01/2023,107295,532,15,0,0.139801481895708,6.66666666666667,2.819548872180451,7.142857142857142
MINAHASA UTARA,SULAWESI UTARA,28/01/2023,205569,1022,26,3,0.126478214127617,0.0,2.5440313111545985,0.0
MOJOKERTO,JAWA TIMUR,28/01/2023,1154185,5726,199,241,0.172416033824733,0.50251256281407,3.475375480265456,15.901060070671377
MOROWALI,SULAWESI TENGAH,28/01/2023,128394,630,40,63,0.311541037743197,0.0,6.349206349206349,4.444444444444445
MOROWALI UTARA,SULAWESI TENGAH,28/01/2023,138126,1358,10,0,0.0723976658992514,0.0,0.7363770250368188,7.6923076923076925
MUARA ENIM,SUMATERA SELATAN,28/01/2023,672052,3318,170,83,0.252956616452298,0.0,5.123568414707655,0.9708737864077669
MUARO JAMBI,JAMBI,28/01/2023,472734,2317,54,2,0.114229143662186,1.85185185185185,2.330599913681485,15.11627906976744
MUKO MUKO,BENGKULU,28/01/2023,192785,952,6,1,0.0311227533262443,0.0,0.6302521008403361,
MUNA,SULAWESI TENGGARA,28/01/2023,229509,1141,24,13,0.10457106257271,0.0,2.1034180543382996,0.0
MUNA BARAT,SULAWESI TENGGARA,28/01/2023,84368,1253,3,0,0.0355585055945382,0.0,0.23942537909018355,0.0
MURUNG RAYA,KALIMANTAN TENGAH,28/01/2023,121578,602,15,0,0.123377584760401,0.0,2.4916943521594686,0.0
MUSI BANYUASIN,SUMATERA SELATAN,28/01/2023,684051,3374,108,11,0.157882964866655,0.0,3.2009484291641965,2.857142857142857
MUSI RAWAS,SUMATERA SELATAN,28/01/2023,424046,2100,92,81,0.216957594223268,0.0,4.380952380952381,2.0
MUSI RAWAS UTARA,SUMATERA SELATAN,28/01/2023,201390,994,17,0,0.0844133273747455,0.0,1.710261569416499,0.0
NABIRE,PAPUA,28/01/2023,149427,742,40,2,0.267689239561793,0.0,5.3908355795148255,0.0
NAGAN RAYA,ACEH,28/01/2023,173151,854,4,0,0.0231012237873301,0.0,0.468384074941452,
NAGEKEO,NTT,28/01/2023,150998,749,16,1,0.105961668366468,0.0,2.1361815754339117,5.263157894736842
NATUNA,KEP. RIAU,28/01/2023,82227,812,9,0,0.10945309934693,0.0,1.1083743842364533,0.0
NDUGA,PAPUA,28/01/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,28/01/2023,171106,847,26,2,0.151952590791673,3.84615384615385,3.0696576151121606,0.0
NGANJUK,JAWA TIMUR,28/01/2023,1064353,5313,389,314,0.365480249503689,0.25706940874036,7.321663843402974,11.270491803278688
NGAWI,JAWA TIMUR,28/01/2023,842645,4207,162,70,0.192251778625637,1.85185185185185,3.8507249821725695,13.656387665198238
NIAS,SUMATERA UTARA,28/01/2023,145713,728,12,0,0.0823536678264808,0.0,1.6483516483516485,0.0
NIAS BARAT,SUMATERA UTARA,28/01/2023,82720,413,7,0,0.0846228239845261,0.0,1.694915254237288,0.0
NIAS SELATAN,SUMATERA UTARA,28/01/2023,331894,1645,33,0,0.0994293358722966,0.0,2.0060790273556233,7.5
NIAS UTARA,SUMATERA UTARA,28/01/2023,141452,700,20,1,0.141390719113197,0.0,2.857142857142857,0.0
NUNUKAN,KALIMANTAN UTARA,28/01/2023,216078,1057,9,2,0.0416516258017938,0.0,0.8514664143803218,7.142857142857142
OGAN ILIR,SUMATERA SELATAN,28/01/2023,447854,2219,82,8,0.183095383763459,0.0,3.695358269490762,2.912621359223301
OGAN KOMERING ILIR,SUMATERA SELATAN,28/01/2023,872967,4312,151,5,0.172973319724571,0.662251655629139,3.5018552875695734,4.022988505747127
OGAN KOMERING ULU,SUMATERA SELATAN,28/01/2023,385942,1911,49,0,0.126962082385436,0.0,2.564102564102564,1.6129032258064515
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,28/01/2023,380217,1883,38,0,0.0999429273283415,0.0,2.01805629314923,4.3478260869565215
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,28/01/2023,700947,3479,73,4,0.104144821220435,1.36986301369863,2.098304110376545,4.040404040404041
PACITAN,JAWA TIMUR,28/01/2023,558220,5579,127,173,0.227508867471606,2.36220472440945,2.276393618928123,34.41295546558704
PADANG LAWAS,SUMATERA UTARA,28/01/2023,312158,1526,11,2,0.0352385650856297,0.0,0.7208387942332897,33.33333333333333
PADANG LAWAS UTARA,SUMATERA UTARA,28/01/2023,299017,1463,6,0,0.0200657487701368,16.6666666666667,0.4101161995898838,36.36363636363637
PADANG PARIAMAN,SUMATERA BARAT,28/01/2023,425505,2121,30,5,0.0705044594070575,0.0,1.4144271570014144,28.26086956521739
PAHUWATO,GORONTALO,28/01/2023,167187,826,6,5,0.0358879577957616,0.0,0.7263922518159807,0.0
PAKPAK BHARAT,SUMATERA UTARA,28/01/2023,53491,56,30,30,0.560842010805556,0.0,53.57142857142857,
PAMEKASAN,JAWA TIMUR,28/01/2023,914700,4529,40,7,0.0437301847600306,0.0,0.8831971737690439,8.0
PANDEGLANG,BANTEN,28/01/2023,1233381,6153,274,200,0.222153576226649,0.72992700729927,4.453112302941655,1.3201320132013201
PANGANDARAN,JAWA BARAT,28/01/2023,409276,2037,58,55,0.14171366021951,0.0,2.847324496809033,49.45054945054945
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,28/01/2023,344306,1708,69,43,0.200403129774096,5.79710144927536,4.039812646370024,0.0
PANIAI,PAPUA,28/01/2023,172970,861,2,0,0.0115626987338845,0.0,0.23228803716608595,0.0
PARIGI MOUTONG,SULAWESI TENGAH,28/01/2023,519507,7679,19,2,0.0365731356844085,0.0,0.24742805052741243,0.0
PASAMAN,SUMATERA BARAT,28/01/2023,294660,2919,4,0,0.0135749677594516,0.0,0.1370332305584104,14.285714285714285
PASAMAN BARAT,SUMATERA BARAT,28/01/2023,487133,2387,20,6,0.0410565492380931,0.0,0.8378718056137411,13.043478260869565
PASANGKAYU,SULAWESI BARAT,28/01/2023,187773,917,21,4,0.111837165087632,0.0,2.2900763358778624,0.0
PASER,KALIMANTAN TIMUR,28/01/2023,290548,1435,241,65,0.829467076008095,0.0,16.794425087108014,0.35714285714285715
PASURUAN,JAWA TIMUR,28/01/2023,1670573,8302,544,518,0.325636772532538,0.183823529411765,6.552637918573838,0.9836065573770493
PATI,JAWA TENGAH,28/01/2023,1270753,6335,218,35,0.171551827931943,0.0,3.441199684293607,3.2653061224489797
PEGUNUNGAN ARFAK,PAPUA BARAT,28/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,28/01/2023,78461,392,4,0,0.0509807420247002,0.0,1.0204081632653061,
PEKALONGAN,JAWA TENGAH,28/01/2023,910504,9065,120,2,0.131795137638055,1.66666666666667,1.323772752344181,4.046242774566474
PELALAWAN,RIAU,28/01/2023,561684,2695,71,0,0.126405594604796,1.40845070422535,2.6345083487940633,7.865168539325842
PEMALANG,JAWA TENGAH,28/01/2023,1301069,6503,219,8,0.168323125061008,0.45662100456621,3.3676764570198374,1.866666666666667
PENAJAM PASER UTARA,KALIMANTAN TIMUR,28/01/2023,160695,798,88,71,0.547621270107969,0.0,11.027568922305765,5.263157894736842
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,28/01/2023,199731,987,52,19,0.260350170979968,0.0,5.268490374873354,0.0
PESAWARAN,LAMPUNG,28/01/2023,461030,2289,72,26,0.156172049541245,4.16666666666667,3.1454783748361725,14.285714285714285
PESISIR BARAT,LAMPUNG,28/01/2023,159205,791,16,0,0.100499356176,0.0,2.0227560050568902,0.0
PESISIR SELATAN,SUMATERA BARAT,28/01/2023,479148,2380,28,2,0.0584370591132594,0.0,1.1764705882352942,0.0
PIDIE,ACEH,28/01/2023,463470,2289,60,66,0.129458217360347,1.66666666666667,2.621231979030144,2.898550724637681
PIDIE JAYA,ACEH,28/01/2023,167646,1652,13,0,0.0775443494029085,7.69230769230769,0.7869249394673125,7.142857142857142
PINRANG,SULAWESI SELATAN,28/01/2023,385138,1918,43,6,0.111648292300422,4.65116279069767,2.2419186652763297,2.0
POLEWALI MANDAR,SULAWESI BARAT,28/01/2023,447799,2226,76,104,0.169719003392147,0.0,3.4141958670260557,25.0
PONOROGO,JAWA TIMUR,28/01/2023,878785,4389,106,4,0.120621084793209,2.83018867924528,2.4151287309182043,6.25
POSO,SULAWESI TENGAH,28/01/2023,274782,1351,18,7,0.0655064742232024,0.0,1.3323464100666174,12.5
PRINGSEWU,LAMPUNG,28/01/2023,412015,2044,83,150,0.201448976372219,2.40963855421687,4.060665362035225,3.0303030303030303
PROBOLINGGO,JAWA TIMUR,28/01/2023,1194358,5943,217,234,0.181687567714203,0.921658986175115,3.651354534746761,31.043956043956044
PULANG PISAU,KALIMANTAN TENGAH,28/01/2023,129238,1288,24,1,0.185703895139201,4.16666666666667,1.8633540372670807,11.11111111111111
PULAU MOROTAI,MALUKU UTARA,28/01/2023,71149,350,3,0,0.0421650339428523,0.0,0.8571428571428572,0.0
PULAU TALIABU,MALUKU UTARA,28/01/2023,55215,273,3,0,0.054333061668025,0.0,1.098901098901099,0.0
PUNCAK,PAPUA,28/01/2023,115639,574,5,0,0.0432380079384983,0.0,0.8710801393728222,
PUNCAK JAYA,PAPUA,28/01/2023,134005,658,3,0,0.0223872243573001,0.0,0.4559270516717325,
PURBALINGGA,JAWA TENGAH,28/01/2023,958753,9513,123,55,0.128291645502022,0.0,1.292967518133081,1.5463917525773196
PURWAKARTA,JAWA BARAT,28/01/2023,965366,959,1734,2252,1.7962099348848,0.0,180.8133472367049,0.15723270440251574
PURWOREJO,JAWA TENGAH,28/01/2023,717295,7168,109,8,0.151959793390446,1.8348623853211,1.5206473214285714,3.723404255319149
RAJA AMPAT,PAPUA BARAT,28/01/2023,50931,252,26,18,0.510494590720779,0.0,10.317460317460316,3.4482758620689653
