Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,21/12/2021,880169,882,7601,10827,8.635842,0.065781,861.7913832199546,1.292880537838304
KOTA MANADO,SULAWESI UTARA,21/12/2021,433143,434,6187,16305,14.283966,0.258607,1425.5760368663593,3.082014686110249
KOTA MATARAM,NTB,21/12/2021,516573,518,4442,11995,8.598978,0.09005,857.5289575289576,1.701129197829594
KOTA MEDAN,SUMATERA UTARA,21/12/2021,2316862,4263,19441,35775,8.391091,0.030863,456.0403471733521,1.2585926344103875
KOTA METRO,LAMPUNG,21/12/2021,172110,2583,1311,2240,7.617222,0.076278,50.754936120789786,3.774617067833698
KOTA MOJOKERTO,JAWA TIMUR,21/12/2021,131216,1967,760,852,5.791977,0.0,38.63751906456533,1.7013232514177694
KOTA PADANG,SUMATERA BARAT,21/12/2021,984490,14770,6661,12040,6.76594,0.030026,45.09817197020988,3.6411753969702505
KOTA PADANG PANJANG,SUMATERA BARAT,21/12/2021,55633,56,352,331,6.32718,0.0,628.5714285714286,3.041144901610018
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,21/12/2021,230270,147,470,495,2.041082,0.0,319.7278911564626,1.969057665260197
KOTA PAGAR ALAM,SUMATERA SELATAN,21/12/2021,141515,140,419,110,2.960817,0.0,299.2857142857143,0.8605851979345954
KOTA PALANGKARAYA,KALIMANTAN TENGAH,21/12/2021,290961,4361,3442,7838,11.829764,0.087159,78.92685163953222,1.5695067264573992
KOTA PALEMBANG,SUMATERA SELATAN,21/12/2021,1717946,1715,15234,27776,8.867566,0.032821,888.2798833819243,0.8541820231539696
KOTA PALOPO,SULAWESI SELATAN,21/12/2021,187671,189,650,464,3.463508,0.0,343.9153439153439,1.5655577299412915
KOTA PALU,SULAWESI TENGAH,21/12/2021,400001,5999,4022,7665,10.054975,0.024863,67.04450741790299,0.724744860227777
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,21/12/2021,212639,210,5193,10425,24.421672,0.11554,2472.8571428571427,0.636867555136219
KOTA PARE PARE,SULAWESI SELATAN,21/12/2021,147090,147,678,1055,4.609423,0.0,461.2244897959184,2.323503127792672
KOTA PARIAMAN,SUMATERA BARAT,21/12/2021,91247,91,320,516,3.506965,0.0,351.64835164835165,1.3232514177693762
KOTA PASURUAN,JAWA TIMUR,21/12/2021,203244,3052,1098,1424,5.402374,0.0,35.97640891218873,1.267511674449633
KOTA PAYAKUMBUH,SUMATERA BARAT,21/12/2021,141147,140,634,1288,4.491771,0.0,452.85714285714283,2.6804123711340204
KOTA PEKALONGAN,JAWA TENGAH,21/12/2021,309846,308,489,1747,1.578203,0.0,158.76623376623377,1.1019283746556474
KOTA PEKANBARU,RIAU,21/12/2021,1160343,17402,10391,27417,8.955111,0.230969,59.711527410642454,7.088048578526084
KOTA PEMATANGSIANTAR,SUMATERA UTARA,21/12/2021,259328,2534,1611,2567,6.21221,0.0,63.57537490134175,19.208211143695014
KOTA PONTIANAK,KALIMANTAN BARAT,21/12/2021,658782,658,6434,14785,9.766508,0.077712,977.8115501519757,0.8642454845601089
KOTA PRABUMULIH,SUMATERA SELATAN,21/12/2021,194118,196,1200,1292,6.181807,0.0,612.2448979591836,1.320321469575201
KOTA PROBOLINGGO,JAWA TIMUR,21/12/2021,241423,3619,1206,1438,4.995382,0.0,33.32412268582481,8.789182544560541
KOTA SABANG,ACEH,21/12/2021,34836,35,135,56,3.875301,0.0,385.7142857142857,7.035175879396985
KOTA SALATIGA,JAWA TENGAH,21/12/2021,197879,196,1118,2092,5.649917,0.357782,570.4081632653061,3.2643678160919536
KOTA SAMARINDA,KALIMANTAN TIMUR,21/12/2021,860038,861,10279,21975,11.951797,0.048643,1193.8443670150987,7.944389275074479
KOTA SAWAHLUNTO,SUMATERA BARAT,21/12/2021,63922,63,212,58,3.316542,0.0,336.5079365079365,1.7595307917888565
KOTA SEMARANG,JAWA TENGAH,21/12/2021,1859126,1862,9186,30194,4.941031,0.076203,493.3404940923738,0.7016878437322208
KOTA SERANG,BANTEN,21/12/2021,708183,707,2448,10955,3.456734,0.081699,346.25176803394623,1.438637698179683
KOTA SIBOLGA,SUMATERA UTARA,21/12/2021,87636,182,317,2210,3.617235,0.0,174.17582417582418,3.4334763948497855
KOTA SINGKAWANG,KALIMANTAN BARAT,21/12/2021,229275,231,1188,1529,5.181551,0.0,514.2857142857143,2.0503807850029294
KOTA SOLOK,SUMATERA BARAT,21/12/2021,74418,77,374,1162,5.025666,0.0,485.71428571428567,1.0
KOTA SORONG,PAPUA BARAT,21/12/2021,273990,273,5048,8430,18.42403,0.217908,1849.084249084249,3.70179285437895
KOTA SUBULUSSALAM,ACEH,21/12/2021,82185,84,291,221,3.540792,0.0,346.42857142857144,2.4096385542168677
KOTA SUKABUMI,JAWA BARAT,21/12/2021,330112,4949,1250,1497,3.786594,0.0,25.257627803596687,0.8187134502923977
KOTA SUNGAI PENUH,JAMBI,21/12/2021,88630,91,267,10,3.012524,0.0,293.4065934065934,4.1558441558441555
KOTA SURABAYA,JAWA TIMUR,21/12/2021,2918543,2919,40142,80085,13.754123,0.06477,1375.1969852689276,5.6401340726122235
KOTA SURAKARTA,JAWA TENGAH,21/12/2021,518991,518,5214,11352,10.046417,0.095896,1006.5637065637067,2.722843221553454
KOTA TANGERANG,BANTEN,21/12/2021,2273803,2275,19964,20807,8.780004,0.030054,877.5384615384615,1.7895659207333512
KOTA TANGERANG SELATAN,BANTEN,21/12/2021,1743460,26152,24718,32202,14.177555,0.020228,94.51667176506578,1.7996133062317188
KOTA TANJUNG BALAI,SUMATERA UTARA,21/12/2021,180364,259,532,182,2.949591,0.0,205.4054054054054,6.125166444740346
KOTA TANJUNG PINANG,KEP. RIAU,21/12/2021,218407,217,2638,3085,12.078367,0.0,1215.668202764977,5.279927173418298
KOTA TARAKAN,KALIMANTAN UTARA,21/12/2021,262934,266,7369,8907,28.026045,0.027141,2770.3007518796994,0.5831966466192819
KOTA TASIKMALAYA,JAWA BARAT,21/12/2021,682450,679,2295,1979,3.362884,0.087146,337.99705449189986,10.072815533980583
KOTA TEBING TINGGI,SUMATERA UTARA,21/12/2021,169067,2317,702,811,4.1522,0.0,30.2977988778593,1.2
KOTA TEGAL,JAWA TENGAH,21/12/2021,249690,3745,203,1116,0.813008,0.0,5.420560747663552,0.5590062111801243
KOTA TERNATE,MALUKU UTARA,21/12/2021,239076,238,2821,6870,11.799595,0.0,1185.2941176470588,0.5658005029337804
KOTA TIDORE KEPULAUAN,MALUKU UTARA,21/12/2021,101096,98,526,289,5.202975,0.0,536.734693877551,2.4600246002460024
KOTA TOMOHON,SULAWESI UTARA,21/12/2021,109042,112,852,604,7.813503,0.117371,760.7142857142857,4.813218390804598
KOTA TUAL,MALUKU,21/12/2021,76741,1148,615,189,8.013969,0.0,53.57142857142857,0.46511627906976744
KOTA YOGYAKARTA,DI YOGYAKARTA,21/12/2021,444295,6664,6563,34911,14.771717,0.19808,98.484393757503,1.5247524752475248
KOTABARU,KALIMANTAN SELATAN,21/12/2021,347462,350,951,907,2.73699,0.105152,271.7142857142857,0.7047216349541932
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,21/12/2021,312509,4690,1843,4884,5.89743,0.054259,39.29637526652452,15.508836075563682
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,21/12/2021,459283,6888,1625,1729,3.538124,0.061538,23.591753774680605,0.934199837530463
KUANTAN SINGINGI,RIAU,21/12/2021,322462,4837,601,142,1.863786,0.166389,12.425056853421543,3.311965811965812
KUBU RAYA,KALIMANTAN BARAT,21/12/2021,587822,588,2097,1090,3.567406,0.0,356.6326530612245,1.3902681231380336
KUDUS,JAWA TENGAH,21/12/2021,884720,882,1238,2264,1.399313,0.0,140.36281179138322,1.795212765957447
KULON PROGO,DI YOGYAKARTA,21/12/2021,442724,441,2084,1420,4.707222,0.095969,472.56235827664403,2.9793200140203298
KUNINGAN,JAWA BARAT,21/12/2021,1095444,1092,1992,825,1.818441,0.050201,182.41758241758242,5.36936936936937
KUPANG,NTT,21/12/2021,399222,5985,1091,551,2.732815,0.733272,18.22890559732665,3.0585106382978724
KUTAI BARAT,KALIMANTAN TIMUR,21/12/2021,150302,147,1238,1173,8.23675,0.646204,842.1768707482993,2.826455624646693
KUTAI KARTANEGARA,KALIMANTAN TIMUR,21/12/2021,782615,784,5351,3755,6.837334,0.018688,682.5255102040816,2.7545062198527543
KUTAI TIMUR,KALIMANTAN TIMUR,21/12/2021,387937,5817,4586,3069,11.821507,0.021805,78.8378889461922,2.999738014147236
LABUHANBATU,SUMATERA UTARA,21/12/2021,517220,518,793,291,1.533197,0.0,153.08880308880308,5.485232067510549
LABUHANBATU SELATAN,SUMATERA UTARA,21/12/2021,357629,357,485,212,1.356154,0.0,135.8543417366947,4.702194357366771
LABUHANBATU UTARA,SUMATERA UTARA,21/12/2021,371123,2100,422,111,1.137089,0.0,20.095238095238095,2.6706231454005933
LAHAT,SUMATERA SELATAN,21/12/2021,416456,413,1259,746,3.023128,0.0,304.84261501210653,4.8413125336202265
LAMANDAU,KALIMANTAN TENGAH,21/12/2021,82273,84,420,175,5.104955,0.0,500.0,13.306451612903224
LAMONGAN,JAWA TIMUR,21/12/2021,1204437,18067,4046,2900,3.359246,0.074147,22.394420767144517,2.421595871377531
LAMPUNG BARAT,LAMPUNG,21/12/2021,307479,308,884,612,2.874993,0.0,287.012987012987,0.5859375
LAMPUNG SELATAN,LAMPUNG,21/12/2021,1030313,15456,5559,11565,5.395448,0.017989,35.9666149068323,2.4850299401197606
LAMPUNG TENGAH,LAMPUNG,21/12/2021,1301395,1302,3630,2474,2.789315,0.0,278.8018433179723,1.0787486515641855
LAMPUNG TIMUR,LAMPUNG,21/12/2021,1061333,15918,3127,1669,2.946295,0.03198,19.644427691921095,2.105803800719055
LAMPUNG UTARA,LAMPUNG,21/12/2021,621574,623,1818,917,2.924833,0.055006,291.8138041733547,3.7735849056603774
LANDAK,KALIMANTAN BARAT,21/12/2021,383409,5754,705,286,1.838767,0.0,12.252346193952034,5.4979253112033195
LANGKAT,SUMATERA UTARA,21/12/2021,1054161,1057,1724,556,1.635424,0.058005,163.1031220435194,2.664576802507837
LANNY JAYA,PAPUA,21/12/2021,199234,196,239,19,1.199594,0.0,121.9387755102041,0.3021148036253776
LEBAK,BANTEN,21/12/2021,1311171,19670,2190,1078,1.670263,0.045662,11.133706151499746,5.674255691768827
LEBONG,BENGKULU,21/12/2021,116721,119,179,41,1.533572,0.0,150.42016806722688,2.5
LEMBATA,NTT,21/12/2021,148496,147,530,390,3.56912,0.0,360.5442176870748,4.801097393689986
LIMA PULUH KOTA,SUMATERA BARAT,21/12/2021,391813,392,712,130,1.817193,0.0,181.6326530612245,4.507042253521127
LINGGA,KEP. RIAU,21/12/2021,90340,91,379,234,4.195262,0.0,416.4835164835165,4.8582995951417
LOMBOK BARAT,NTB,21/12/2021,730604,728,2206,7521,3.01942,0.0,303.021978021978,4.027909927053599
LOMBOK TENGAH,NTB,21/12/2021,984756,987,2461,3130,2.499096,0.0,249.34143870314082,2.5908278737343657
LOMBOK TIMUR,NTB,21/12/2021,1244181,1246,2730,1469,2.194215,0.0,219.1011235955056,1.657022619673856
LOMBOK UTARA,NTB,21/12/2021,228813,231,663,201,2.897563,0.0,287.012987012987,2.9612756264236904
LUMAJANG,JAWA TIMUR,21/12/2021,1047482,1050,2169,1505,2.07068,0.138313,206.57142857142858,1.9978205593897564
LUWU,SULAWESI SELATAN,21/12/2021,369924,371,999,334,2.700555,0.1001,269.2722371967655,2.1474588403722263
LUWU TIMUR,SULAWESI SELATAN,21/12/2021,303479,301,978,844,3.222628,0.0,324.9169435215947,2.031063321385902
LUWU UTARA,SULAWESI SELATAN,21/12/2021,318064,315,719,398,2.260551,0.139082,228.25396825396825,7.164480322906155
MADIUN,JAWA TIMUR,21/12/2021,685490,10283,2743,5364,4.001517,0.072913,26.67509481668774,3.1655844155844153
MAGELANG,JAWA TENGAH,21/12/2021,1303283,1302,1879,2588,1.441744,0.478978,144.31643625192012,1.567453328636844
MAGETAN,JAWA TIMUR,21/12/2021,636148,637,2754,1422,4.329181,0.145243,432.33908948194664,5.501447749407739
MAHAKAM ULU,KALIMANTAN TIMUR,21/12/2021,26736,28,557,290,20.833333,0.0,1989.2857142857142,2.6170798898071626
MAJALENGKA,JAWA BARAT,21/12/2021,1227163,18410,3661,2983,2.983304,0.16389,19.88593155893536,6.6681006668100675
MAJENE,SULAWESI BARAT,21/12/2021,174765,2618,291,169,1.665093,0.343643,11.115355233002292,3.5545023696682465
MALAKA,NTT,21/12/2021,197721,196,537,179,2.715948,0.18622,273.9795918367347,0.5738880918220948
MALANG,JAWA TIMUR,21/12/2021,2637160,2639,7450,14447,2.825009,0.33557,282.30390299355815,2.6593701996927805
MALINAU,KALIMANTAN UTARA,21/12/2021,88031,1323,896,701,10.178233,0.446429,67.72486772486772,2.380952380952381
MALUKU BARAT DAYA,MALUKU,21/12/2021,73599,77,603,0,8.193046,0.0,783.1168831168832,0.4491017964071856
MALUKU TENGAH,MALUKU,21/12/2021,375999,378,1806,864,4.803204,0.0,477.77777777777777,1.5526647083508183
MALUKU TENGGARA,MALUKU,21/12/2021,100763,98,811,409,8.048589,0.0,827.5510204081633,0.3686635944700461
MAMASA,SULAWESI BARAT,21/12/2021,162217,161,427,162,2.632277,0.234192,265.2173913043478,1.4598540145985401
MAMBERAMO RAYA,PAPUA,21/12/2021,24580,28,123,0,5.004068,0.0,439.28571428571433,0.0
MAMBERAMO TENGAH,PAPUA,21/12/2021,53796,805,298,104,5.539445,0.0,37.01863354037267,0.7371007371007371
MAMUJU,SULAWESI BARAT,21/12/2021,300242,4501,824,1063,2.744453,0.0,18.307042879360143,1.6491754122938531
MAMUJU TENGAH,SULAWESI BARAT,21/12/2021,137176,140,336,225,2.449408,0.0,240.0,2.4830699774266365
MANDAILING NATAL,SUMATERA UTARA,21/12/2021,456680,6853,1933,2218,4.232723,0.0,28.20662483583832,14.767764986105597
MANGGARAI,NTT,21/12/2021,347975,350,1216,564,3.494504,0.164474,347.42857142857144,3.4259857789269557
MANGGARAI BARAT,NTT,21/12/2021,286839,4305,1409,4406,4.912163,0.0,32.72938443670151,1.9163763066202089
MANGGARAI TIMUR,NTT,21/12/2021,291890,294,704,83,2.411867,0.0,239.45578231292518,4.287369640787949
MANOKWARI,PAPUA BARAT,21/12/2021,173852,175,4816,9858,27.701723,0.0,2752.0,0.5744650294413327
MANOKWARI SELATAN,PAPUA BARAT,21/12/2021,26310,392,340,72,12.922843,0.0,86.73469387755102,0.0
MAPPI,PAPUA,21/12/2021,101606,1526,333,3,3.277366,0.0,21.82175622542595,1.342281879194631
MAROS,SULAWESI SELATAN,21/12/2021,357320,357,1550,4431,4.337848,0.0,434.1736694677871,1.8898931799506986
MAYBRAT,PAPUA BARAT,21/12/2021,43171,651,361,122,8.362095,0.0,55.4531490015361,0.625
MELAWI,KALIMANTAN BARAT,21/12/2021,212844,210,351,76,1.649095,0.0,167.14285714285714,2.8112449799196786
MEMPAWAH,KALIMANTAN BARAT,21/12/2021,267404,266,602,401,2.251275,0.0,226.3157894736842,4.07725321888412
MERANGIN,JAMBI,21/12/2021,389867,392,369,66,0.946477,0.542005,94.13265306122449,3.0874785591766725
MERAUKE,PAPUA,21/12/2021,235195,3528,3569,4924,15.174642,0.056038,101.16213151927438,0.5616889405384466
MESUJI,LAMPUNG,21/12/2021,202291,203,340,93,1.680747,0.294118,167.48768472906403,1.4354066985645932
MIMIKA,PAPUA,21/12/2021,219160,217,11609,16896,52.970433,0.008614,5349.769585253456,1.2482024733966064
MINAHASA,SULAWESI UTARA,21/12/2021,343629,343,1742,1990,5.069421,0.057405,507.87172011661806,4.053537284894838
MINAHASA SELATAN,SULAWESI UTARA,21/12/2021,211273,210,820,253,3.881234,0.0,390.4761904761905,0.44923629829290207
MINAHASA TENGGARA,SULAWESI UTARA,21/12/2021,106818,1603,345,23,3.229793,0.0,21.52214597629445,2.1868787276341948
MINAHASA UTARA,SULAWESI UTARA,21/12/2021,204075,203,1564,695,7.663849,0.0,770.4433497536945,3.743088047639302
MOJOKERTO,JAWA TIMUR,21/12/2021,1136879,1134,2936,2262,2.582509,0.340599,258.90652557319225,5.043081601621895
MOROWALI,SULAWESI TENGAH,21/12/2021,124660,126,851,1104,6.826568,2.585194,675.3968253968254,4.57957957957958
MOROWALI UTARA,SULAWESI TENGAH,21/12/2021,132991,133,320,111,2.406178,0.0,240.6015037593985,1.079913606911447
MUARA ENIM,SUMATERA SELATAN,21/12/2021,654970,658,2006,1539,3.062736,0.04985,304.8632218844985,1.3728323699421965
MUARO JAMBI,JAMBI,21/12/2021,454648,455,753,250,1.656226,0.265604,165.4945054945055,6.283662477558348
MUKO MUKO,BENGKULU,21/12/2021,189167,2835,367,57,1.940085,0.0,12.94532627865961,2.111324376199616
MUNA,SULAWESI TENGGARA,21/12/2021,225906,224,746,377,3.302258,0.0,333.0357142857143,1.8026565464895636
MUNA BARAT,SULAWESI TENGGARA,21/12/2021,82929,84,180,73,2.170531,0.0,214.28571428571428,0.7092198581560284
MURUNG RAYA,KALIMANTAN TENGAH,21/12/2021,119152,119,267,63,2.240835,0.0,224.36974789915968,2.284263959390863
MUSI BANYUASIN,SUMATERA SELATAN,21/12/2021,666739,665,1693,1532,2.539224,0.0,254.58646616541353,1.1220825852782765
MUSI RAWAS,SUMATERA SELATAN,21/12/2021,414752,413,616,315,1.485225,0.0,149.15254237288136,1.3048635824436536
MUSI RAWAS UTARA,SUMATERA SELATAN,21/12/2021,197034,2954,210,20,1.065806,0.0,7.109004739336493,2.1505376344086025
NABIRE,PAPUA,21/12/2021,147485,2212,1804,929,12.231752,0.0,81.55515370705244,0.7755277897457992
NAGAN RAYA,ACEH,21/12/2021,168927,168,148,50,0.876118,0.675676,88.09523809523809,8.415841584158416
NAGEKEO,NTT,21/12/2021,148446,147,428,138,2.883203,0.0,291.15646258503403,0.9242144177449169
NATUNA,KEP. RIAU,21/12/2021,80586,1211,513,454,6.36587,0.0,42.36168455821635,0.5961251862891207
NDUGA,PAPUA,21/12/2021,111466,112,198,8,1.776326,0.0,176.78571428571428,0.0
NGADA,NTT,21/12/2021,167323,168,564,284,3.370726,0.0,335.7142857142857,3.4236804564907275
NGANJUK,JAWA TIMUR,21/12/2021,1060086,1057,3212,1777,3.029943,0.1868,303.87890255439925,2.803958529688973
NGAWI,JAWA TIMUR,21/12/2021,840327,12607,2773,2186,3.299906,0.036062,21.99571666534465,5.322496067121133
NIAS,SUMATERA UTARA,21/12/2021,144814,147,567,123,3.915367,0.0,385.7142857142857,2.578018995929444
NIAS BARAT,SUMATERA UTARA,21/12/2021,82360,91,474,122,5.755221,0.21097,520.8791208791209,3.4482758620689653
NIAS SELATAN,SUMATERA UTARA,21/12/2021,326721,329,1434,361,4.389066,0.0,435.8662613981763,1.6909620991253644
NIAS UTARA,SUMATERA UTARA,21/12/2021,139887,84,610,59,4.360663,0.0,726.1904761904761,1.9021739130434785
NUNUKAN,KALIMANTAN UTARA,21/12/2021,206393,203,1320,1182,6.395566,0.30303,650.2463054187192,3.927492447129909
OGAN ILIR,SUMATERA SELATAN,21/12/2021,438893,441,966,2996,2.200992,0.0,219.04761904761907,1.4958863126402393
OGAN KOMERING ILIR,SUMATERA SELATAN,21/12/2021,852828,854,1513,616,1.774097,0.0,177.16627634660423,1.9504480759093306
OGAN KOMERING ULU,SUMATERA SELATAN,21/12/2021,377477,378,1010,489,2.67566,0.0,267.1957671957672,0.8221225710014948
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,21/12/2021,371734,371,359,68,0.965744,0.557103,96.7654986522911,1.7937219730941705
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,21/12/2021,689324,686,1045,765,1.515978,0.191388,152.33236151603498,2.635431918008785
PACITAN,JAWA TIMUR,21/12/2021,557164,8358,1493,873,2.679642,0.133958,17.86312514955731,8.627264061010486
PADANG LAWAS,SUMATERA UTARA,21/12/2021,298510,301,284,135,0.951392,0.0,94.35215946843853,9.743589743589745
PADANG LAWAS UTARA,SUMATERA UTARA,21/12/2021,287485,287,271,86,0.942658,0.0,94.42508710801394,6.528189910979229
PADANG PARIAMAN,SUMATERA BARAT,21/12/2021,421579,6321,797,2803,1.890512,0.0,12.608764436006961,4.034334763948498
PAHUWATO,GORONTALO,21/12/2021,162227,2436,316,169,1.947888,0.0,12.97208538587849,2.208835341365462
PAKPAK BHARAT,SUMATERA UTARA,21/12/2021,51530,770,201,204,3.90064,0.0,26.1038961038961,0.7490636704119851
PAMEKASAN,JAWA TIMUR,21/12/2021,898130,13475,1072,670,1.193591,0.279851,7.955473098330241,1.99288256227758
PANDEGLANG,BANTEN,21/12/2021,1226916,1225,2070,689,1.687157,0.048309,168.9795918367347,1.7087667161961366
PANGANDARAN,JAWA BARAT,21/12/2021,405331,406,653,309,1.611029,0.0,160.83743842364532,9.480812641083523
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,21/12/2021,339575,343,1117,1151,3.289406,0.0,325.65597667638485,1.7914267434420987
PANIAI,PAPUA,21/12/2021,171249,168,154,0,0.899275,0.0,91.66666666666666,0.5780346820809248
PARIGI MOUTONG,SULAWESI TENGAH,21/12/2021,504391,504,481,163,0.953625,1.039501,95.43650793650794,3.1884057971014492
PASAMAN,SUMATERA BARAT,21/12/2021,288982,287,411,168,1.422234,0.243309,143.205574912892,2.990033222591362
PASAMAN BARAT,SUMATERA BARAT,21/12/2021,467876,469,621,400,1.327275,0.0,132.409381663113,4.836759371221282
PASANGKAYU,SULAWESI BARAT,21/12/2021,179710,182,412,260,2.292582,0.0,226.37362637362637,0.9404388714733543
PASER,KALIMANTAN TIMUR,21/12/2021,283933,287,1607,1049,5.659786,0.124456,559.9303135888503,3.64
PASURUAN,JAWA TIMUR,21/12/2021,1650256,24752,4284,3725,2.595961,0.070028,17.307692307692307,1.1117392123610326
PATI,JAWA TENGAH,21/12/2021,1262553,1260,1632,2364,1.292619,0.0,129.52380952380952,0.6270903010033445
PEGUNUNGAN ARFAK,PAPUA BARAT,21/12/2021,34407,518,0,14,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,21/12/2021,76953,1155,578,0,7.511078,0.0,50.04329004329004,0.14705882352941177
PEKALONGAN,JAWA TENGAH,21/12/2021,902230,903,464,521,0.514281,0.215517,51.38427464008859,1.2144053601340032
PELALAWAN,RIAU,21/12/2021,517039,7756,1293,721,2.500778,0.0,16.670964414646726,1.6898608349900597
PEMALANG,JAWA TENGAH,21/12/2021,1299351,1302,845,2649,0.650325,1.065089,64.90015360983102,1.0953492548033759
PENAJAM PASER UTARA,KALIMANTAN TIMUR,21/12/2021,159453,161,1359,782,8.522888,0.073584,844.0993788819876,2.1609940572663424
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,21/12/2021,194953,196,449,423,2.303119,0.0,229.08163265306123,1.5527950310559007
PESAWARAN,LAMPUNG,21/12/2021,453157,455,2424,1957,5.349139,0.0,532.7472527472527,1.275422268183385
PESISIR BARAT,LAMPUNG,21/12/2021,157172,154,372,94,2.366834,0.0,241.5584415584416,2.5440313111545985
PESISIR SELATAN,SUMATERA BARAT,21/12/2021,472882,476,747,204,1.579675,0.0,156.9327731092437,3.842459173871278
PIDIE,ACEH,21/12/2021,453133,455,662,485,1.46094,0.151057,145.4945054945055,10.491803278688524
PIDIE JAYA,ACEH,21/12/2021,163136,2450,123,24,0.753972,0.0,5.020408163265306,11.578947368421053
PINRANG,SULAWESI SELATAN,21/12/2021,381114,5719,1257,535,3.298226,0.0,21.97936702220668,0.8717310087173101
POLEWALI MANDAR,SULAWESI BARAT,21/12/2021,442639,441,734,351,1.658236,0.13624,166.43990929705214,1.9900497512437811
PONOROGO,JAWA TIMUR,21/12/2021,877121,875,2562,1555,2.92092,0.156128,292.8,3.3863965267727933
POSO,SULAWESI TENGAH,21/12/2021,264981,266,575,231,2.169967,0.695652,216.1654135338346,4.708798017348203
PRINGSEWU,LAMPUNG,21/12/2021,406509,406,1754,2588,4.314788,0.0,432.0197044334975,1.7958826106000876
PROBOLINGGO,JAWA TIMUR,21/12/2021,1182298,1183,2886,1604,2.441009,0.03465,243.95604395604397,2.8672775642920487
PULANG PISAU,KALIMANTAN TENGAH,21/12/2021,128223,126,307,130,2.394266,0.0,243.65079365079362,3.9408866995073892
PULAU MOROTAI,MALUKU UTARA,21/12/2021,68587,1029,369,367,5.380028,0.0,35.8600583090379,11.634756995581737
PULAU TALIABU,MALUKU UTARA,21/12/2021,54195,56,361,334,6.661131,0.0,644.6428571428571,0.23201856148491878
PUNCAK,PAPUA,21/12/2021,112831,112,270,0,2.392959,0.0,241.07142857142856,0.0
PUNCAK JAYA,PAPUA,21/12/2021,129448,126,225,31,1.73815,0.0,178.57142857142858,0.0
PURBALINGGA,JAWA TENGAH,21/12/2021,944356,945,678,1377,0.71795,0.442478,71.74603174603175,3.8493492107449465
PURWAKARTA,JAWA BARAT,21/12/2021,956057,959,2657,2352,2.779123,0.0,277.0594369134515,1.7782717421505971
PURWOREJO,JAWA TENGAH,21/12/2021,716352,714,1001,1549,1.397358,0.3996,140.19607843137254,1.811184061580258
RAJA AMPAT,PAPUA BARAT,21/12/2021,49765,49,429,117,8.620516,0.0,875.5102040816328,1.0434782608695654
REJANG LEBONG,BENGKULU,21/12/2021,273925,273,703,369,2.566396,0.0,257.50915750915755,2.782931354359926
REMBANG,JAWA TENGAH,21/12/2021,642852,644,360,796,0.560004,0.555556,55.90062111801242,1.6822429906542056
ROKAN HILIR,RIAU,21/12/2021,727362,10913,916,128,1.259345,0.0,8.393658938880234,3.1707317073170733
ROKAN HULU,RIAU,21/12/2021,724449,721,1004,389,1.385881,0.0,139.25104022191402,5.46984572230014
ROTE NDAO,NTT,21/12/2021,185880,189,427,118,2.297181,0.234192,225.9259259259259,6.487341772151899
SABU RAIJUA,NTT,21/12/2021,102290,105,149,12,1.456643,3.355705,141.9047619047619,4.3478260869565215
SAMBAS,KALIMANTAN BARAT,21/12/2021,542559,546,1747,1757,3.219926,0.114482,319.96336996337,1.544837980406933
SAMOSIR,SUMATERA UTARA,21/12/2021,126918,1904,678,337,5.342032,0.294985,35.609243697478995,9.846153846153847
SAMPANG,JAWA TIMUR,21/12/2021,1001140,1001,1081,325,1.079769,0.462535,107.99200799200798,2.479338842975207
SANGGAU,KALIMANTAN BARAT,21/12/2021,478729,476,2055,2342,4.292616,0.778589,431.7226890756302,0.3692132916785004
SARMI,PAPUA,21/12/2021,40303,42,276,7,6.848125,0.0,657.1428571428571,0.84985835694051
SAROLANGUN,JAMBI,21/12/2021,306032,308,337,199,1.101192,0.0,109.4155844155844,3.231597845601436
SEKADAU,KALIMANTAN BARAT,21/12/2021,202817,203,356,108,1.755277,0.0,175.36945812807883,1.3916500994035785
SELUMA,BENGKULU,21/12/2021,198467,196,324,63,1.632513,0.0,165.3061224489796,1.9823788546255507
SEMARANG,JAWA TENGAH,21/12/2021,1072698,1071,1401,2400,1.306053,0.0,130.812324929972,1.9041506204535728
SERAM BAGIAN BARAT,MALUKU,21/12/2021,173089,175,508,34,2.934906,0.0,290.2857142857143,1.2102874432677762
