Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KENDARI,SULAWESI TENGGARA,17/01/2023,422098,2058,130,234,0.307985349373842,0.769230769230769,6.316812439261418,1.9230769230769231
KOTA KOTAMOBAGU,SULAWESI UTARA,17/01/2023,136175,1344,13,2,0.0954653937947494,0.0,0.9672619047619048,0.0
KOTA KUPANG,NTT,17/01/2023,481270,2352,675,1252,1.40253911525755,1.03703703703704,28.69897959183674,4.567307692307692
KOTA LANGSA,ACEH,17/01/2023,185722,917,17,14,0.0915346593295355,0.0,1.8538713195201746,4.0
KOTA LHOKSEUMAWE,ACEH,17/01/2023,216020,1064,22,9,0.101842421997963,0.0,2.0676691729323307,6.666666666666667
KOTA LUBUK LINGGAU,SUMATERA SELATAN,17/01/2023,245949,1211,82,18,0.333402453354151,1.21951219512195,6.7712634186622624,1.0204081632653061
KOTA MADIUN,JAWA TIMUR,17/01/2023,178647,889,164,365,0.918011497534244,1.21951219512195,18.447694038245217,5.825242718446602
KOTA MAGELANG,JAWA TENGAH,17/01/2023,121991,1218,44,20,0.360682345418924,6.81818181818182,3.6124794745484397,3.7037037037037033
KOTA MAKASSAR,SULAWESI SELATAN,17/01/2023,1588373,7861,1173,3039,0.738491525605132,0.426257459505541,14.921765678666837,2.0758768790264854
KOTA MALANG,JAWA TIMUR,17/01/2023,888338,4424,524,774,0.589865569186503,1.52671755725191,11.844484629294756,3.091190108191654
KOTA MANADO,SULAWESI UTARA,17/01/2023,434471,2170,326,372,0.750337767077665,0.920245398773006,15.023041474654377,1.804123711340206
KOTA MATARAM,NTB,17/01/2023,538549,2639,115,186,0.213536744103136,0.869565217391304,4.357711254262978,21.38728323699422
KOTA MEDAN,SUMATERA UTARA,17/01/2023,2344745,11655,1464,2586,0.624374932028856,0.478142076502732,12.561132561132563,2.069351230425056
KOTA METRO,LAMPUNG,17/01/2023,176381,175,170,437,0.963822633957172,0.588235294117647,97.14285714285714,2.912621359223301
KOTA MOJOKERTO,JAWA TIMUR,17/01/2023,132844,658,76,110,0.572099605552377,0.0,11.55015197568389,8.080808080808081
KOTA PADANG,SUMATERA BARAT,17/01/2023,1010096,4984,488,668,0.483122396287086,0.819672131147541,9.791332263242374,12.213740458015266
KOTA PADANG PANJANG,SUMATERA BARAT,17/01/2023,57100,280,22,12,0.385288966725044,0.0,7.857142857142857,6.896551724137931
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,17/01/2023,236621,1169,109,184,0.460652266704984,0.917431192660551,9.32420872540633,24.358974358974358
KOTA PAGAR ALAM,SUMATERA SELATAN,17/01/2023,143705,714,41,4,0.285306704707561,0.0,5.742296918767507,2.0408163265306123
KOTA PALANGKARAYA,KALIMANTAN TENGAH,17/01/2023,300537,1477,450,828,1.49731979756236,1.55555555555556,30.46716316858497,6.0
KOTA PALEMBANG,SUMATERA SELATAN,17/01/2023,1760667,1736,1486,3083,0.843998325634546,0.471063257065949,85.59907834101382,2.7548209366391188
KOTA PALOPO,SULAWESI SELATAN,17/01/2023,193984,952,47,9,0.242288023754536,0.0,4.936974789915967,0.0
KOTA PALU,SULAWESI TENGAH,17/01/2023,410089,2023,189,224,0.460875566035665,2.11640211640212,9.342560553633218,10.8
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,17/01/2023,217834,217,174,92,0.798773377893258,0.0,80.18433179723502,2.3474178403755865
KOTA PARE PARE,SULAWESI SELATAN,17/01/2023,149644,742,44,32,0.294031167303734,2.27272727272727,5.929919137466308,1.8518518518518516
KOTA PARIAMAN,SUMATERA BARAT,17/01/2023,93236,462,23,29,0.246685829507915,0.0,4.978354978354979,
KOTA PASURUAN,JAWA TIMUR,17/01/2023,205749,203,234,347,1.13730807926162,0.854700854700855,115.27093596059113,1.4285714285714286
KOTA PAYAKUMBUH,SUMATERA BARAT,17/01/2023,145409,714,37,13,0.25445467612046,0.0,5.182072829131653,4.444444444444445
KOTA PEKALONGAN,JAWA TENGAH,17/01/2023,313987,3122,76,25,0.242048237665891,1.31578947368421,2.434336963484945,2.3255813953488373
KOTA PEKANBARU,RIAU,17/01/2023,1198291,5894,815,1928,0.680135292679324,0.736196319018405,13.827621309806585,7.328833172613308
KOTA PEMATANGSIANTAR,SUMATERA UTARA,17/01/2023,262467,2611,116,217,0.441960322631036,2.58620689655172,4.442742244350823,31.8407960199005
KOTA PONTIANAK,KALIMANTAN BARAT,17/01/2023,674547,3332,262,380,0.388408813618621,2.29007633587786,7.86314525810324,12.9973474801061
KOTA PRABUMULIH,SUMATERA SELATAN,17/01/2023,199484,196,206,245,1.03266427382647,0.0,105.10204081632652,2.4096385542168677
KOTA PROBOLINGGO,JAWA TIMUR,17/01/2023,245240,1218,160,264,0.65242211710977,1.875,13.136288998357964,2.564102564102564
KOTA SABANG,ACEH,17/01/2023,35309,175,60,82,1.69928346880399,0.0,34.285714285714285,2.5974025974025974
KOTA SALATIGA,JAWA TENGAH,17/01/2023,202470,1001,42,36,0.207438138983553,0.0,4.195804195804196,0.8695652173913043
KOTA SAMARINDA,KALIMANTAN TIMUR,17/01/2023,873462,868,992,1858,1.13571054035551,0.100806451612903,114.28571428571428,1.2668918918918919
KOTA SAWAHLUNTO,SUMATERA BARAT,17/01/2023,65003,322,20,7,0.307678107164285,0.0,6.211180124223603,0.0
KOTA SEMARANG,JAWA TENGAH,17/01/2023,1911886,1883,1495,716,0.781950388255367,0.802675585284281,79.39458311205523,2.0431328036322363
KOTA SERANG,BANTEN,17/01/2023,728553,3591,273,299,0.374715360447352,0.732600732600733,7.602339181286549,0.625
KOTA SIBOLGA,SUMATERA UTARA,17/01/2023,87696,91,34,38,0.38770297390987,0.0,37.362637362637365,7.5
KOTA SINGKAWANG,KALIMANTAN BARAT,17/01/2023,236237,1162,80,167,0.33864297294666,0.0,6.884681583476763,3.061224489795918
KOTA SOLOK,SUMATERA BARAT,17/01/2023,77169,378,20,7,0.259171428941673,0.0,5.291005291005291,0.0
KOTA SORONG,PAPUA BARAT,17/01/2023,290939,1414,371,363,1.27518139541278,0.539083557951483,26.237623762376238,8.974358974358974
KOTA SUBULUSSALAM,ACEH,17/01/2023,84352,413,3,1,0.0355652503793627,0.0,0.7263922518159807,0.0
KOTA SUKABUMI,JAWA BARAT,17/01/2023,333325,1659,144,139,0.432010800270007,0.0,8.679927667269439,2.1052631578947367
KOTA SUNGAI PENUH,JAMBI,17/01/2023,88777,441,17,6,0.191491039345776,0.0,3.8548752834467117,5.0
KOTA SURABAYA,JAWA TIMUR,17/01/2023,2936833,14637,5819,10456,1.98138607132241,1.09984533424987,39.7554143608663,8.531692966033699
KOTA SURAKARTA,JAWA TENGAH,17/01/2023,520511,2597,686,9009,1.31793564401137,1.60349854227405,26.41509433962264,6.8181818181818175
KOTA TANGERANG,BANTEN,17/01/2023,2346193,23100,3308,4014,1.40994368323493,1.29987908101572,14.320346320346319,8.832300986464785
KOTA TANGERANG SELATAN,BANTEN,17/01/2023,1809471,17766,3661,5576,2.02324325728348,2.40371483201311,20.606776989755712,19.236184442097855
KOTA TANJUNG BALAI,SUMATERA UTARA,17/01/2023,184373,910,26,0,0.141018478844516,3.84615384615385,2.857142857142857,10.526315789473683
KOTA TANJUNG PINANG,KEP. RIAU,17/01/2023,222782,1106,358,493,1.60695208769111,0.0,32.368896925858955,1.431980906921241
KOTA TARAKAN,KALIMANTAN UTARA,17/01/2023,271593,266,474,620,1.74525853022721,0.0,178.1954887218045,13.354531001589825
KOTA TASIKMALAYA,JAWA BARAT,17/01/2023,689095,3430,293,370,0.425195364935169,1.70648464163823,8.542274052478135,4.80225988700565
KOTA TEBING TINGGI,SUMATERA UTARA,17/01/2023,172723,1708,43,13,0.248953526745135,0.0,2.5175644028103044,5.172413793103448
KOTA TEGAL,JAWA TENGAH,17/01/2023,250541,2499,143,57,0.570764864832502,2.0979020979021,5.722288915566227,4.724409448818897
KOTA TERNATE,MALUKU UTARA,17/01/2023,247515,1218,55,240,0.222208755024948,0.0,4.51559934318555,1.4285714285714286
KOTA TIDORE KEPULAUAN,MALUKU UTARA,17/01/2023,102120,1526,5,25,0.0489620054837446,0.0,0.327653997378768,
KOTA TOMOHON,SULAWESI UTARA,17/01/2023,111784,1106,81,148,0.724611751234524,1.23456790123457,7.323688969258589,14.655172413793101
KOTA TUAL,MALUKU,17/01/2023,79702,392,6,1,0.0752804195628717,0.0,1.530612244897959,
KOTA YOGYAKARTA,DI YOGYAKARTA,17/01/2023,455535,2247,616,1794,1.35225613838673,0.974025974025974,27.41433021806853,4.639175257731959
KOTABARU,KALIMANTAN SELATAN,17/01/2023,355668,1757,65,36,0.182754703824915,0.0,3.699487763232783,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,17/01/2023,323169,1589,37,31,0.114491179537641,0.0,2.328508495909377,9.803921568627452
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,17/01/2023,468449,2317,83,49,0.177180440133291,4.81927710843374,3.5822183858437633,8.91089108910891
KUANTAN SINGINGI,RIAU,17/01/2023,323698,1617,69,26,0.213161650674394,0.0,4.267161410018553,11.956521739130435
KUBU RAYA,KALIMANTAN BARAT,17/01/2023,600596,2968,132,214,0.219781683527696,6.06060606060606,4.44743935309973,53.2258064516129
KUDUS,JAWA TENGAH,17/01/2023,901892,4466,396,29,0.439076962651847,0.0,8.866995073891626,0.7194244604316548
KULON PROGO,DI YOGYAKARTA,17/01/2023,453584,2240,212,165,0.467388620409891,2.35849056603774,9.464285714285714,5.343511450381679
KUNINGAN,JAWA BARAT,17/01/2023,1106111,5502,312,85,0.282069340238005,0.961538461538462,5.670665212649945,3.2828282828282833
KUPANG,NTT,17/01/2023,416355,2037,134,62,0.32184073687118,0.746268656716418,6.578301423662249,17.766497461928935
KUTAI BARAT,KALIMANTAN TIMUR,17/01/2023,151288,756,159,145,1.05097562265348,0.0,21.03174603174603,6.5
KUTAI KARTANEGARA,KALIMANTAN TIMUR,17/01/2023,802708,791,1519,1384,1.89234441415807,0.0658327847267939,192.0353982300885,0.5246589716684155
KUTAI TIMUR,KALIMANTAN TIMUR,17/01/2023,412084,2002,259,235,0.628512633346599,0.386100386100386,12.937062937062937,7.038123167155426
LABUHANBATU,SUMATERA UTARA,17/01/2023,534910,2632,60,11,0.112168402161111,1.66666666666667,2.2796352583586628,2.73972602739726
LABUHANBATU SELATAN,SUMATERA UTARA,17/01/2023,372069,1827,69,45,0.185449473081606,1.44927536231884,3.776683087027915,1.2658227848101267
LABUHANBATU UTARA,SUMATERA UTARA,17/01/2023,376665,1869,35,4,0.0929207651361289,0.0,1.8726591760299627,16.3265306122449
LAHAT,SUMATERA SELATAN,17/01/2023,423178,2100,216,260,0.510423509728767,0.925925925925926,10.285714285714285,20.90032154340836
LAMANDAU,KALIMANTAN TENGAH,17/01/2023,84807,420,7,1,0.0825403563385098,0.0,1.6666666666666667,9.090909090909092
LAMONGAN,JAWA TIMUR,17/01/2023,1207761,6034,322,234,0.2666090393712,0.62111801242236,5.336426914153132,8.433734939759036
LAMPUNG BARAT,LAMPUNG,17/01/2023,311457,308,42,13,0.134850075612364,0.0,13.636363636363635,11.11111111111111
LAMPUNG SELATAN,LAMPUNG,17/01/2023,1047046,5194,266,115,0.254048055195283,1.12781954887218,5.121293800539084,11.1731843575419
LAMPUNG TENGAH,LAMPUNG,17/01/2023,1318822,6552,399,268,0.302542723733756,1.00250626566416,6.089743589743589,4.8582995951417
LAMPUNG TIMUR,LAMPUNG,17/01/2023,1076178,5341,337,38,0.313145223187986,1.18694362017804,6.309679835236848,3.7128712871287126
LAMPUNG UTARA,LAMPUNG,17/01/2023,624940,3115,98,29,0.156815054245208,3.06122448979592,3.146067415730337,11.38211382113821
LANDAK,KALIMANTAN BARAT,17/01/2023,391121,3871,56,70,0.143178198051242,3.57142857142857,1.4466546112115732,32.631578947368425
LANGKAT,SUMATERA UTARA,17/01/2023,1064230,5299,114,12,0.10711970156827,0.87719298245614,2.1513493111907906,4.137931034482759
LANNY JAYA,PAPUA,17/01/2023,208000,1015,6,0,0.0288461538461538,0.0,0.5911330049261084,0.0
LEBAK,BANTEN,17/01/2023,1320499,6580,357,327,0.270352344075989,1.68067226890756,5.425531914893617,5.077262693156733
LEBONG,BENGKULU,17/01/2023,118953,588,12,2,0.10088017956672,0.0,2.0408163265306123,0.0
LEMBATA,NTT,17/01/2023,153776,756,15,0,0.097544480283009,0.0,1.984126984126984,4.761904761904762
LIMA PULUH KOTA,SUMATERA BARAT,17/01/2023,398447,1974,39,3,0.0978800191744448,0.0,1.9756838905775076,2.272727272727273
LINGGA,KEP. RIAU,17/01/2023,90395,455,21,13,0.232313734166713,0.0,4.615384615384616,3.8461538461538463
LOMBOK BARAT,NTB,17/01/2023,754640,3710,162,180,0.214671896533446,0.0,4.366576819407008,11.926605504587156
LOMBOK TENGAH,NTB,17/01/2023,1005924,4977,61,26,0.0606407641133923,0.0,1.2256379344986938,7.792207792207792
LOMBOK TIMUR,NTB,17/01/2023,1267020,6279,44,39,0.0347271550567473,2.27272727272727,0.7007485268354834,25.333333333333336
LOMBOK UTARA,NTB,17/01/2023,233689,1155,105,94,0.449315115388401,0.0,9.090909090909092,3.508771929824561
LUMAJANG,JAWA TIMUR,17/01/2023,1051412,5250,267,246,0.253944219773029,0.374531835205993,5.085714285714285,2.229299363057325
LUWU,SULAWESI SELATAN,17/01/2023,375850,1862,95,10,0.252760409737927,2.10526315789474,5.1020408163265305,2.2222222222222223
LUWU TIMUR,SULAWESI SELATAN,17/01/2023,312667,1540,83,35,0.265458139170427,4.81927710843374,5.3896103896103895,1.9417475728155338
LUWU UTARA,SULAWESI SELATAN,17/01/2023,322640,1603,58,6,0.179766922886189,0.0,3.6182158452900812,8.450704225352112
MADIUN,JAWA TIMUR,17/01/2023,687381,3430,329,135,0.478628300753149,2.12765957446809,9.591836734693878,3.731343283582089
MAGELANG,JAWA TENGAH,17/01/2023,1321111,13125,282,9,0.213456704243625,2.83687943262411,2.1485714285714286,3.1746031746031744
MAGETAN,JAWA TIMUR,17/01/2023,637903,3185,411,330,0.644298584581041,0.72992700729927,12.904238618524333,4.230769230769231
MAHAKAM ULU,KALIMANTAN TIMUR,17/01/2023,26904,266,22,4,0.817722271781148,0.0,8.270676691729323,
MAJALENGKA,JAWA BARAT,17/01/2023,1239111,6167,347,141,0.280039479917457,1.72910662824208,5.6267228798443325,18.712273641851105
MAJENE,SULAWESI BARAT,17/01/2023,177899,882,47,32,0.2641948521352,0.0,5.328798185941043,0.0
MALAKA,NTT,17/01/2023,203096,1001,29,1,0.142789616732974,3.44827586206897,2.897102897102897,2.7777777777777777
MALANG,JAWA TIMUR,17/01/2023,2663862,13251,741,675,0.278167562734106,1.88933873144399,5.592030790129047,5.81140350877193
MALINAU,KALIMANTAN UTARA,17/01/2023,91486,1344,20,1,0.21861268390792,0.0,1.488095238095238,
MALUKU BARAT DAYA,MALUKU,17/01/2023,73783,371,9,0,0.121979317729016,0.0,2.4258760107816713,9.090909090909092
MALUKU TENGAH,MALUKU,17/01/2023,376864,1883,53,18,0.140634287169907,1.88679245283019,2.8146574614976103,4.615384615384616
MALUKU TENGGARA,MALUKU,17/01/2023,101086,567,6,0,0.0593554003521754,0.0,1.0582010582010581,
MAMASA,SULAWESI BARAT,17/01/2023,165164,1638,25,4,0.151364704172822,0.0,1.5262515262515262,0.0
MAMBERAMO RAYA,PAPUA,17/01/2023,25652,126,5,0,0.194916575705598,0.0,3.968253968253968,
MAMBERAMO TENGAH,PAPUA,17/01/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,17/01/2023,312027,1533,40,27,0.128194034490605,0.0,2.609262883235486,0.0
MAMUJU TENGAH,SULAWESI BARAT,17/01/2023,142571,700,24,8,0.168337179370279,0.0,3.428571428571429,10.344827586206897
MANDAILING NATAL,SUMATERA UTARA,17/01/2023,463910,2303,70,289,0.150891336681684,0.0,3.0395136778115504,76.03833865814697
MANGGARAI,NTT,17/01/2023,356643,1764,105,36,0.294412059117941,1.9047619047619,5.952380952380952,0.0
MANGGARAI BARAT,NTT,17/01/2023,298444,1463,126,174,0.422189757542454,1.58730158730159,8.61244019138756,7.142857142857142
MANGGARAI TIMUR,NTT,17/01/2023,297563,1477,53,1,0.178113542342294,0.0,3.5883547731888963,1.4705882352941175
MANOKWARI,PAPUA BARAT,17/01/2023,178623,882,116,112,0.649412449684531,0.0,13.151927437641723,2.857142857142857
MANOKWARI SELATAN,PAPUA BARAT,17/01/2023,27867,133,7,3,0.251193167545843,0.0,5.263157894736842,
MAPPI,PAPUA,17/01/2023,104652,518,6,0,0.057332874670336,0.0,1.1583011583011582,
MAROS,SULAWESI SELATAN,17/01/2023,362746,1799,158,110,0.43556648453739,0.632911392405063,8.782657031684268,0.0
MAYBRAT,PAPUA BARAT,17/01/2023,45053,224,9,0,0.199764721550174,0.0,4.017857142857143,0.0
MELAWI,KALIMANTAN BARAT,17/01/2023,218068,1078,21,15,0.0963002366234386,4.76190476190476,1.948051948051948,26.923076923076923
MEMPAWAH,KALIMANTAN BARAT,17/01/2023,271915,1351,40,9,0.147104793777467,7.5,2.9607698001480385,17.647058823529413
MERANGIN,JAMBI,17/01/2023,396377,1967,23,4,0.0580255665692005,0.0,1.1692933401118455,7.142857142857142
MERAUKE,PAPUA,17/01/2023,240736,1190,204,190,0.847401302671806,0.0,17.142857142857142,0.42194092827004215
MESUJI,LAMPUNG,17/01/2023,203919,1015,34,10,0.166732869423644,0.0,3.3497536945812803,9.090909090909092
MIMIKA,PAPUA,17/01/2023,224406,1106,462,596,2.05876848212615,1.73160173160173,41.77215189873418,20.353982300884958
MINAHASA,SULAWESI UTARA,17/01/2023,347672,3458,90,12,0.258864677051934,1.11111111111111,2.6026604973973395,5.3097345132743365
MINAHASA SELATAN,SULAWESI UTARA,17/01/2023,212823,3178,38,14,0.1785521301739,2.63157894736842,1.195720578980491,2.3255813953488373
MINAHASA TENGGARA,SULAWESI UTARA,17/01/2023,107295,532,61,57,0.56852602637588,1.63934426229508,11.466165413533833,2.857142857142857
MINAHASA UTARA,SULAWESI UTARA,17/01/2023,205569,1022,51,8,0.248091881558017,0.0,4.990215264187866,1.4492753623188406
MOJOKERTO,JAWA TIMUR,17/01/2023,1154185,5726,346,376,0.299778631675165,0.867052023121387,6.042612644079637,12.043010752688172
MOROWALI,SULAWESI TENGAH,17/01/2023,128394,630,92,78,0.716544386809353,3.26086956521739,14.603174603174605,4.587155963302752
MOROWALI UTARA,SULAWESI TENGAH,17/01/2023,138126,1358,23,2,0.166514631568278,0.0,1.6936671575846833,0.0
MUARA ENIM,SUMATERA SELATAN,17/01/2023,672052,3318,289,190,0.430026247968907,0.346020761245675,8.710066305003014,0.6153846153846154
MUARO JAMBI,JAMBI,17/01/2023,472734,2317,81,10,0.17134371549328,0.0,3.495899870522227,13.600000000000001
MUKO MUKO,BENGKULU,17/01/2023,192785,952,21,14,0.108929636641855,0.0,2.2058823529411766,0.0
MUNA,SULAWESI TENGGARA,17/01/2023,229509,1141,25,4,0.108928190179906,0.0,2.1910604732690624,0.0
MUNA BARAT,SULAWESI TENGGARA,17/01/2023,84368,1253,3,0,0.0355585055945382,0.0,0.23942537909018355,
MURUNG RAYA,KALIMANTAN TENGAH,17/01/2023,121578,602,97,29,0.797841714783925,0.0,16.11295681063123,2.608695652173913
MUSI BANYUASIN,SUMATERA SELATAN,17/01/2023,684051,3374,137,25,0.20027746469196,0.72992700729927,4.060462359217546,2.4539877300613497
MUSI RAWAS,SUMATERA SELATAN,17/01/2023,424046,2100,90,93,0.212241124783632,0.0,4.285714285714286,2.8846153846153846
MUSI RAWAS UTARA,SUMATERA SELATAN,17/01/2023,201390,994,32,9,0.158895675058345,0.0,3.2193158953722336,17.94871794871795
NABIRE,PAPUA,17/01/2023,149427,742,50,11,0.334611549452241,0.0,6.738544474393531,0.0
NAGAN RAYA,ACEH,17/01/2023,173151,854,4,0,0.0231012237873301,0.0,0.468384074941452,
NAGEKEO,NTT,17/01/2023,150998,749,47,2,0.311262400826501,2.12765957446809,6.275033377837117,1.7857142857142856
NATUNA,KEP. RIAU,17/01/2023,82227,812,9,3,0.10945309934693,0.0,1.1083743842364533,9.090909090909092
NDUGA,PAPUA,17/01/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,17/01/2023,171106,847,77,7,0.450013441959955,0.0,9.090909090909092,3.3333333333333335
NGANJUK,JAWA TIMUR,17/01/2023,1064353,5313,525,406,0.493257406142511,1.14285714285714,9.881422924901186,12.753623188405797
NGAWI,JAWA TIMUR,17/01/2023,842645,4207,237,106,0.281257231693062,1.68776371308017,5.633468029474685,4.3604651162790695
NIAS,SUMATERA UTARA,17/01/2023,145713,728,12,2,0.0823536678264808,0.0,1.6483516483516485,15.384615384615385
NIAS BARAT,SUMATERA UTARA,17/01/2023,82720,413,20,5,0.241779497098646,0.0,4.842615012106537,0.0
NIAS SELATAN,SUMATERA UTARA,17/01/2023,331894,1645,29,4,0.087377295160503,3.44827586206897,1.762917933130699,0.0
NIAS UTARA,SUMATERA UTARA,17/01/2023,141452,700,15,2,0.106043039334898,0.0,2.142857142857143,4.761904761904762
NUNUKAN,KALIMANTAN UTARA,17/01/2023,216078,1057,72,8,0.33321300641435,0.0,6.811731315042574,2.4096385542168677
OGAN ILIR,SUMATERA SELATAN,17/01/2023,447854,2219,119,15,0.265711593510385,2.52100840336134,5.3627760252365935,2.6490066225165565
OGAN KOMERING ILIR,SUMATERA SELATAN,17/01/2023,872967,4312,136,2,0.155790539619482,1.47058823529412,3.153988868274583,2.857142857142857
OGAN KOMERING ULU,SUMATERA SELATAN,17/01/2023,385942,1911,71,1,0.183965466313591,2.8169014084507,3.7153322867608587,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,17/01/2023,380217,1883,38,1,0.0999429273283415,0.0,2.01805629314923,4.25531914893617
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,17/01/2023,700947,3479,110,22,0.156930552523943,1.81818181818182,3.1618281115263005,5.9259259259259265
PACITAN,JAWA TIMUR,17/01/2023,558220,5579,146,172,0.261545627172083,0.0,2.6169564438071338,40.849673202614376
PADANG LAWAS,SUMATERA UTARA,17/01/2023,312158,1526,28,3,0.089698165672512,0.0,1.834862385321101,26.08695652173913
PADANG LAWAS UTARA,SUMATERA UTARA,17/01/2023,299017,1463,24,2,0.0802629950805473,0.0,1.6404647983595353,25.0
PADANG PARIAMAN,SUMATERA BARAT,17/01/2023,425505,2121,52,15,0.1222077296389,0.0,2.4516737388024517,18.571428571428573
PAHUWATO,GORONTALO,17/01/2023,167187,826,8,0,0.0478506103943488,0.0,0.9685230024213075,0.0
PAKPAK BHARAT,SUMATERA UTARA,17/01/2023,53491,56,36,36,0.673010412966667,0.0,64.28571428571429,0.0
PAMEKASAN,JAWA TIMUR,17/01/2023,914700,4529,60,11,0.0655952771400459,1.66666666666667,1.3247957606535659,6.329113924050633
PANDEGLANG,BANTEN,17/01/2023,1233381,6153,358,163,0.290259052150147,1.11731843575419,5.818300016252235,3.6281179138321997
PANGANDARAN,JAWA BARAT,17/01/2023,409276,2037,83,42,0.202797134452057,3.6144578313253,4.074619538537064,34.48275862068966
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,17/01/2023,344306,1708,98,38,0.284630532142919,0.0,5.737704918032787,1.6666666666666667
PANIAI,PAPUA,17/01/2023,172970,861,9,0,0.0520321443024802,0.0,1.0452961672473868,0.0
PARIGI MOUTONG,SULAWESI TENGAH,17/01/2023,519507,7679,20,1,0.0384980375625353,0.0,0.2604505795025394,0.0
PASAMAN,SUMATERA BARAT,17/01/2023,294660,2919,24,4,0.0814498065567094,0.0,0.8221993833504625,13.793103448275861
PASAMAN BARAT,SUMATERA BARAT,17/01/2023,487133,2387,33,12,0.0677433062428536,3.03030303030303,1.3824884792626728,6.8181818181818175
PASANGKAYU,SULAWESI BARAT,17/01/2023,187773,917,21,3,0.111837165087632,0.0,2.2900763358778624,0.0
PASER,KALIMANTAN TIMUR,17/01/2023,290548,1435,300,138,1.0325316298856,0.0,20.905923344947734,0.3003003003003003
PASURUAN,JAWA TIMUR,17/01/2023,1670573,8302,712,649,0.426201069932293,0.561797752808989,8.576246687545169,0.9696969696969697
PATI,JAWA TENGAH,17/01/2023,1270753,6335,297,19,0.233719692182509,1.68350168350168,4.6882399368587215,1.6853932584269662
PEGUNUNGAN ARFAK,PAPUA BARAT,17/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,17/01/2023,78461,392,3,0,0.0382355565185251,0.0,0.7653061224489796,
PEKALONGAN,JAWA TENGAH,17/01/2023,910504,9065,120,1,0.131795137638055,1.66666666666667,1.323772752344181,2.7131782945736433
PELALAWAN,RIAU,17/01/2023,561684,2695,94,9,0.1673538858148,0.0,3.4879406307977736,5.128205128205128
PEMALANG,JAWA TENGAH,17/01/2023,1301069,6503,246,17,0.189075291164419,0.40650406504065,3.7828694448715976,2.631578947368421
PENAJAM PASER UTARA,KALIMANTAN TIMUR,17/01/2023,160695,798,145,88,0.902330501882448,0.689655172413793,18.170426065162907,3.910614525139665
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,17/01/2023,199731,987,64,29,0.320430979667653,0.0,6.484295845997974,2.857142857142857
PESAWARAN,LAMPUNG,17/01/2023,461030,2289,134,56,0.290653536646205,0.746268656716418,5.854084753167322,9.248554913294797
PESISIR BARAT,LAMPUNG,17/01/2023,159205,791,25,1,0.157030244024999,0.0,3.16055625790139,3.571428571428571
PESISIR SELATAN,SUMATERA BARAT,17/01/2023,479148,2380,52,2,0.108525966924625,0.0,2.1848739495798317,8.955223880597014
PIDIE,ACEH,17/01/2023,463470,2289,29,22,0.0625714717241677,0.0,1.2669287898645698,15.0
PIDIE JAYA,ACEH,17/01/2023,167646,1652,8,5,0.0477195996325591,0.0,0.48426150121065376,8.333333333333332
PINRANG,SULAWESI SELATAN,17/01/2023,385138,1918,98,0,0.254454247568404,1.02040816326531,5.109489051094891,0.0
POLEWALI MANDAR,SULAWESI BARAT,17/01/2023,447799,2226,126,126,0.281376242465928,0.793650793650794,5.660377358490567,25.454545454545453
PONOROGO,JAWA TIMUR,17/01/2023,878785,4389,222,44,0.252621517208418,1.8018018018018,5.0580997949419,6.810035842293908
POSO,SULAWESI TENGAH,17/01/2023,274782,1351,39,23,0.141930694150272,0.0,2.8867505551443373,9.615384615384617
PRINGSEWU,LAMPUNG,17/01/2023,412015,2044,160,253,0.388335376139218,1.875,7.8277886497064575,7.317073170731707
PROBOLINGGO,JAWA TIMUR,17/01/2023,1194358,5943,247,292,0.206805664633217,1.21457489878543,4.156150092545852,29.216152019002372
PULANG PISAU,KALIMANTAN TENGAH,17/01/2023,129238,1288,58,31,0.448784413253068,3.44827586206897,4.503105590062112,10.606060606060606
PULAU MOROTAI,MALUKU UTARA,17/01/2023,71149,350,9,0,0.126495101828557,0.0,2.571428571428571,0.0
PULAU TALIABU,MALUKU UTARA,17/01/2023,55215,273,8,0,0.144888164448067,0.0,2.93040293040293,0.0
PUNCAK,PAPUA,17/01/2023,115639,574,1,0,0.00864760158769965,0.0,0.17421602787456447,
