Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BARITO KUALA,KALIMANTAN SELATAN,31/12/2023,320133,1589,7,0,0.0218659119803332,0.0,0.4405286343612335,
BARITO SELATAN,KALIMANTAN TENGAH,31/12/2023,141528,1407,3,0,0.0211972189248771,0.0,0.21321961620469082,
BARITO TIMUR,KALIMANTAN TENGAH,31/12/2023,130007,1281,2,0,0.0153837870268524,0.0,0.156128024980484,
BARITO UTARA,KALIMANTAN TENGAH,31/12/2023,133586,133,0,0,0.0,0.0,0.0,
BARRU,SULAWESI SELATAN,31/12/2023,175924,875,0,0,0.0,0.0,0.0,
BATANG,JAWA TENGAH,31/12/2023,785195,3899,2,0,0.0025471379720961,100.0,0.05129520389843549,
BATANGHARI,JAMBI,31/12/2023,274117,1365,2,0,0.00729615456173824,0.0,0.14652014652014653,
BATU BARA,SUMATERA UTARA,31/12/2023,432925,427,0,0,0.0,0.0,0.0,
BEKASI,JAWA BARAT,31/12/2023,4166696,20216,130,0,0.0311997803535463,15.3846153846154,0.6430550059358924,
BELITUNG,KEP. BANGKA BELITUNG,31/12/2023,194384,959,11,0,0.056589019672401,0.0,1.1470281543274243,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,31/12/2023,132547,658,2,0,0.0150889873026172,0.0,0.303951367781155,
BELU,NTT,31/12/2023,232794,1148,3,0,0.0128869300755174,0.0,0.2613240418118467,
BENER MERIAH,ACEH,31/12/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,
BENGKALIS,RIAU,31/12/2023,573164,2856,11,0,0.019191714762267,18.1818181818182,0.3851540616246499,
BENGKAYANG,KALIMANTAN BARAT,31/12/2023,269707,1330,2,0,0.00741545454882521,50.0,0.15037593984962408,
BENGKULU SELATAN,BENGKULU,31/12/2023,183088,896,1,0,0.00546185440880888,0.0,0.11160714285714285,
BENGKULU TENGAH,BENGKULU,31/12/2023,117380,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,31/12/2023,312967,308,1,0,0.0031952250556768,0.0,0.3246753246753247,
BERAU,KALIMANTAN TIMUR,31/12/2023,240424,238,19,0,0.0790270522077663,0.0,7.9831932773109235,
BIAK NUMFOR,PAPUA,31/12/2023,152123,154,1,0,0.0065736279195125,0.0,0.6493506493506493,
BIMA,NTB,31/12/2023,520986,2576,3,0,0.00575831212355035,0.0,0.11645962732919254,
BINTAN,KEP. RIAU,31/12/2023,167625,833,3,0,0.0178970917225951,0.0,0.36014405762304924,
BIREUEN,ACEH,31/12/2023,490248,2422,1,0,0.00203978394608443,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,31/12/2023,1173198,5852,20,0,0.0170474208104685,10.0,0.3417634996582365,
BLORA,JAWA TENGAH,31/12/2023,867525,4333,1,0,0.00115270453301058,0.0,0.02307869836141242,
BOALEMO,GORONTALO,31/12/2023,174497,1715,1,0,0.00573075754884038,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,31/12/2023,6262797,30828,372,0,0.0593983806276972,13.1720430107527,1.2066952121448034,
BOJONEGORO,JAWA TIMUR,31/12/2023,1259078,6286,25,0,0.0198557992435735,8.0,0.3977091950365892,
BOLAANG MONGONDOW,SULAWESI UTARA,31/12/2023,258726,1281,2,0,0.0077301856017563,50.0,0.156128024980484,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,31/12/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,31/12/2023,68959,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,31/12/2023,83129,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,31/12/2023,192132,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,31/12/2023,788512,7854,8,0,0.0101456921391177,0.0,0.10185892538833714,
BONE,SULAWESI SELATAN,31/12/2023,761105,3801,3,0,0.00394163748760027,0.0,0.07892659826361484,
BONE BOLANGO,GORONTALO,31/12/2023,159500,791,1,0,0.00626959247648903,0.0,0.12642225031605564,
BOVEN DIGOEL,PAPUA,31/12/2023,72236,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,31/12/2023,994052,4956,16,0,0.0160957374463308,6.25,0.3228410008071025,
BREBES,JAWA TENGAH,31/12/2023,1814324,9058,2,0,0.00110233894276877,0.0,0.022079929344226097,
BULELENG,BALI,31/12/2023,675747,3360,71,0,0.105068908925974,16.9014084507042,2.113095238095238,
BULUKUMBA,SULAWESI SELATAN,31/12/2023,424924,2114,1,0,0.00235336201297173,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,31/12/2023,135751,679,5,0,0.0368321411996965,20.0,0.7363770250368188,
BUNGO,JAMBI,31/12/2023,391949,1932,5,0,0.0127567617215505,0.0,0.2587991718426501,
BUOL,SULAWESI TENGAH,31/12/2023,173874,854,1,0,0.00575129116486651,100.0,0.117096018735363,
BURU,MALUKU,31/12/2023,153154,749,1,0,0.00652937566109929,0.0,0.13351134846461948,
BURU SELATAN,MALUKU,31/12/2023,64051,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,31/12/2023,102848,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,31/12/2023,80464,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,31/12/2023,93742,469,1,0,0.0106675769665678,0.0,0.21321961620469082,
BUTON UTARA,SULAWESI TENGGARA,31/12/2023,64773,322,1,0,0.015438531486885,0.0,0.3105590062111801,
CIAMIS,JAWA BARAT,31/12/2023,1225011,1218,20,0,0.0163263840079803,15.0,1.6420361247947455,
CIANJUR,JAWA BARAT,31/12/2023,2352318,11704,25,0,0.0106278147767436,4.0,0.21360218728639782,
CILACAP,JAWA TENGAH,31/12/2023,1738563,17339,6,0,0.00345112601614092,33.3333333333333,0.03460407174577542,
CIREBON,JAWA BARAT,31/12/2023,2228100,2219,50,0,0.0224406444953099,8.0,2.253267237494367,
DAIRI,SUMATERA UTARA,31/12/2023,286786,1428,2,0,0.00697384112195156,0.0,0.1400560224089636,
DEIYAI,PAPUA,31/12/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,31/12/2023,2415031,11837,42,0,0.0173910811082756,7.14285714285714,0.35481963335304556,
DEMAK,JAWA TENGAH,31/12/2023,1194793,5929,4,0,0.00334786025696501,25.0,0.06746500252993759,
DHARMASRAYA,SUMATERA BARAT,31/12/2023,280815,1365,1,0,0.00356106333351139,0.0,0.07326007326007326,
DOGIYAI,PAPUA,31/12/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,31/12/2023,273516,1344,1,0,0.00365609324500212,0.0,0.0744047619047619,
DONGGALA,SULAWESI TENGAH,31/12/2023,310388,3087,10,0,0.032217740376561,40.0,0.32393909944930355,
EMPAT LAWANG,SUMATERA SELATAN,31/12/2023,261577,1295,3,0,0.0114688982594035,0.0,0.23166023166023164,
ENDE,NTT,31/12/2023,276097,1379,12,0,0.0434629858346885,25.0,0.8701957940536621,
ENREKANG,SULAWESI SELATAN,31/12/2023,212917,1057,3,0,0.0140899975107671,0.0,0.28382213812677387,
FAK FAK,PAPUA BARAT,31/12/2023,83748,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,31/12/2023,263294,1309,8,0,0.0303842852476699,12.5,0.6111535523300229,
GARUT,JAWA BARAT,31/12/2023,2670596,2660,27,0,0.0101101027635779,0.0,1.0150375939849625,
GAYO LUES,ACEH,31/12/2023,97199,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,31/12/2023,532500,2639,54,0,0.101408450704225,20.3703703703704,2.046229632436529,
GORONTALO,GORONTALO,31/12/2023,376709,1883,2,0,0.00530913782256331,0.0,0.10621348911311736,
GORONTALO UTARA,GORONTALO,31/12/2023,112544,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,31/12/2023,798502,3948,9,0,0.0112711051443829,0.0,0.22796352583586624,
GRESIK,JAWA TIMUR,31/12/2023,1370060,6783,68,0,0.0496328627943302,7.35294117647059,1.0025062656641603,
GROBOGAN,JAWA TENGAH,31/12/2023,1387876,6923,2,0,0.00144105092962195,0.0,0.02888920988010978,
GUNUNG MAS,KALIMANTAN TENGAH,31/12/2023,120066,595,5,0,0.0416437625972382,40.0,0.8403361344537815,
GUNUNGKIDUL,DI YOGYAKARTA,31/12/2023,786023,3885,32,0,0.0407112768964776,50.0,0.8236808236808236,
HALMAHERA BARAT,MALUKU UTARA,31/12/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,31/12/2023,241115,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,31/12/2023,59226,287,0,0,0.0,0.0,0.0,
HALMAHERA TIMUR,MALUKU UTARA,31/12/2023,101470,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,31/12/2023,199477,1974,0,0,0.0,0.0,0.0,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,31/12/2023,239802,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,31/12/2023,274685,1365,30,0,0.109216011067222,0.0,2.197802197802198,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,31/12/2023,240875,1197,5,0,0.0207576543850545,20.0,0.4177109440267335,
HUMBANG HASUNDUTAN,SUMATERA UTARA,31/12/2023,197573,980,3,0,0.0151842610073239,0.0,0.30612244897959184,
INDRAGIRI HILIR,RIAU,31/12/2023,724628,3619,10,0,0.0138001843704632,0.0,0.27631942525559544,
INDRAGIRI HULU,RIAU,31/12/2023,453478,448,585,0,1.29002950529022,0.0,130.58035714285714,
INDRAMAYU,JAWA BARAT,31/12/2023,1772781,8820,26,0,0.0146662221673179,19.2307692307692,0.29478458049886624,
INTAN JAYA,PAPUA,31/12/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,31/12/2023,130403,126,1,0,0.00766853523308513,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,31/12/2023,211582,1057,1,0,0.00472629996880642,100.0,0.0946073793755913,
JEMBER,JAWA TIMUR,31/12/2023,2488791,12404,70,0,0.0281261062098023,2.85714285714286,0.5643340857787811,
JEMBRANA,BALI,31/12/2023,285122,1421,29,0,0.101710846584971,17.2413793103448,2.0408163265306123,
JENEPONTO,SULAWESI SELATAN,31/12/2023,370256,1841,1,0,0.00270083401754462,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,31/12/2023,1315309,6496,2,0,0.00152055524595361,0.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,31/12/2023,1283132,6391,32,0,0.0249389774395775,9.375,0.5007041151619465,
KAIMANA,PAPUA BARAT,31/12/2023,68414,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,31/12/2023,910417,4480,24,0,0.0263615464122485,8.33333333333333,0.5357142857142857,
KAPUAS,KALIMANTAN TENGAH,31/12/2023,368881,3661,11,0,0.0298199148234797,0.0,0.3004643540016389,
KAPUAS HULU,KALIMANTAN BARAT,31/12/2023,277685,1372,1,0,0.00360120280173578,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,31/12/2023,906845,4508,14,0,0.0154381399246839,14.2857142857143,0.3105590062111801,
KARANGASEM,BALI,31/12/2023,424277,2114,4,0,0.00942780306262182,0.0,0.1892147587511826,
KARAWANG,JAWA BARAT,31/12/2023,2382048,11851,48,0,0.0201507274412606,10.4166666666667,0.4050291114673867,
KARIMUN,KEP. RIAU,31/12/2023,241193,1197,4,0,0.0165842292272164,50.0,0.3341687552213868,
KARO,SUMATERA UTARA,31/12/2023,448535,2205,4,0,0.00891792167835286,0.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,31/12/2023,179849,889,2,0,0.0111204399246034,0.0,0.22497187851518563,
KAUR,BENGKULU,31/12/2023,126168,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,31/12/2023,118380,1169,1,0,0.00844737286703835,0.0,0.0855431993156544,
KEBUMEN,JAWA TENGAH,31/12/2023,1196032,11956,1,0,0.000836098030821918,100.0,0.008364001338240215,
KEDIRI,JAWA TIMUR,31/12/2023,1597867,7966,32,0,0.0200266980918938,6.25,0.40170725583730854,
KEEROM,PAPUA,31/12/2023,59638,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,31/12/2023,988217,4914,7,0,0.00708346446175283,0.0,0.14245014245014245,
KEPAHIANG,BENGKULU,31/12/2023,144299,714,0,0,0.0,0.0,0.0,
KEPULAUAN ANAMBAS,KEP. RIAU,31/12/2023,44365,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,31/12/2023,95651,476,1,0,0.0104546737619053,0.0,0.21008403361344538,
KEPULAUAN MENTAWAI,SUMATERA BARAT,31/12/2023,100747,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,31/12/2023,190898,952,5,0,0.0261919978208258,20.0,0.5252100840336135,
KEPULAUAN SANGIHE,SULAWESI UTARA,31/12/2023,132584,1988,1,0,0.00754238822180655,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,31/12/2023,137849,686,1,0,0.00725431450355099,0.0,0.1457725947521866,
KEPULAUAN SERIBU,DKI JAKARTA,31/12/2023,26485,133,8,0,0.302057768548235,12.5,6.015037593984962,
KEPULAUAN SULA,MALUKU UTARA,31/12/2023,103740,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,31/12/2023,94379,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,31/12/2023,112973,504,1,0,0.00885167252352332,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,31/12/2023,100801,497,1,0,0.00992053650261406,100.0,0.2012072434607646,
KERINCI,JAMBI,31/12/2023,241852,1204,1,0,0.00413476010121893,0.0,0.08305647840531562,
KETAPANG,KALIMANTAN BARAT,31/12/2023,541898,2667,4,0,0.00738146293213852,25.0,0.14998125234345708,
KLATEN,JAWA TENGAH,31/12/2023,1176818,5880,42,0,0.0356894609021956,14.2857142857143,0.7142857142857143,
KLUNGKUNG,BALI,31/12/2023,182138,182,3,0,0.0164710274626931,0.0,1.6483516483516485,
KOLAKA,SULAWESI TENGGARA,31/12/2023,280538,1379,1,0,0.00356457948655797,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,31/12/2023,146111,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,31/12/2023,161198,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,31/12/2023,254658,1260,2,0,0.00785367041286745,50.0,0.15873015873015872,
KONAWE KEPULAUAN,SULAWESI TENGGARA,31/12/2023,34251,511,1,0,0.0291962278473621,0.0,0.19569471624266144,
KONAWE SELATAN,SULAWESI TENGGARA,31/12/2023,328036,1617,1,0,0.00304844590227902,100.0,0.06184291898577613,
KONAWE UTARA,SULAWESI TENGGARA,31/12/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,31/12/2023,495319,2422,10,0,0.0201890095070046,0.0,0.41288191577208916,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,31/12/2023,649422,644,127,0,0.195558512030698,7.8740157480315,19.72049689440994,
KOTA BANDA ACEH,ACEH,31/12/2023,284233,1400,3,0,0.0105547209507693,0.0,0.2142857142857143,
KOTA BANDAR LAMPUNG,LAMPUNG,31/12/2023,1124566,5537,54,0,0.0480185244796659,1.85185185185185,0.9752573595810006,
KOTA BANDUNG,JAWA BARAT,31/12/2023,2601133,25886,273,0,0.104954264161041,22.7106227106227,1.0546241211465657,
KOTA BANJAR,JAWA BARAT,31/12/2023,190140,945,2,0,0.0105185652676975,0.0,0.21164021164021166,
KOTA BANJARBARU,KALIMANTAN SELATAN,31/12/2023,286800,280,11,0,0.0383542538354254,27.2727272727273,3.9285714285714284,
KOTA BANJARMASIN,KALIMANTAN SELATAN,31/12/2023,724795,3598,31,0,0.0427707144778869,19.3548387096774,0.8615897720956087,
KOTA BATAM,KEP. RIAU,31/12/2023,1672719,8036,36,0,0.0215218455699971,16.6666666666667,0.44798407167745147,
KOTA BATU,JAWA TIMUR,31/12/2023,214508,2128,7,0,0.0326328155593265,28.5714285714286,0.3289473684210526,
KOTA BAU BAU,SULAWESI TENGGARA,31/12/2023,177104,875,3,0,0.0169391995663565,0.0,0.34285714285714286,
KOTA BEKASI,JAWA BARAT,31/12/2023,3171688,15568,409,0,0.12895341534224,15.8924205378973,2.6271839671120247,
KOTA BENGKULU,BENGKULU,31/12/2023,382357,1897,4,0,0.0104614274094629,0.0,0.21085925144965736,
KOTA BIMA,NTB,31/12/2023,191789,938,4,0,0.0208562534869049,25.0,0.42643923240938164,
KOTA BINJAI,SUMATERA UTARA,31/12/2023,289874,1435,4,0,0.0137990989188406,25.0,0.2787456445993031,
KOTA BITUNG,SULAWESI UTARA,31/12/2023,229175,1134,4,0,0.0174539107668812,75.0,0.3527336860670194,
KOTA BLITAR,JAWA TIMUR,31/12/2023,145583,721,8,0,0.0549514709821889,12.5,1.1095700416088765,
KOTA BOGOR,JAWA BARAT,31/12/2023,1126065,5586,198,0,0.175833544244782,17.6767676767677,3.544575725026853,
KOTA BONTANG,KALIMANTAN TIMUR,31/12/2023,188101,182,10,0,0.0531629284267495,0.0,5.4945054945054945,
KOTA BUKITTINGGI,SUMATERA BARAT,31/12/2023,140959,693,4,0,0.0283770458076462,0.0,0.5772005772005772,
KOTA CILEGON,BANTEN,31/12/2023,458235,2268,55,0,0.120025750979301,12.7272727272727,2.4250440917107583,
KOTA CIMAHI,JAWA BARAT,31/12/2023,613241,6104,26,0,0.0423976870431038,23.0769230769231,0.42595019659239847,
KOTA CIREBON,JAWA BARAT,31/12/2023,322248,1603,11,0,0.0341352002184653,0.0,0.6862133499688085,
KOTA DENPASAR,BALI,31/12/2023,1037874,5089,97,0,0.0934602851598556,9.27835051546392,1.906071919827078,
KOTA DEPOK,JAWA BARAT,31/12/2023,2625541,25571,526,0,0.200339663330338,18.4410646387833,2.0570177153807045,
KOTA DUMAI,RIAU,31/12/2023,316785,1568,4,0,0.0126268604889752,0.0,0.25510204081632654,
KOTA GORONTALO,GORONTALO,31/12/2023,224150,1106,2,0,0.00892259647557439,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,31/12/2023,149456,147,1,0,0.006690932448346,0.0,0.6802721088435374,
KOTA JAKARTA BARAT,DKI JAKARTA,31/12/2023,2685139,26621,1130,0,0.420834824565879,14.070796460177,4.244769167198828,
KOTA JAKARTA PUSAT,DKI JAKARTA,31/12/2023,914534,9135,447,0,0.48877351744167,16.1073825503356,4.893267651888341,
KOTA JAKARTA SELATAN,DKI JAKARTA,31/12/2023,2323642,23093,1290,0,0.555162972609378,14.9612403100775,5.586108344519984,
KOTA JAKARTA TIMUR,DKI JAKARTA,31/12/2023,2962784,29498,878,0,0.296342899111106,13.7813211845103,2.976472981219066,
KOTA JAKARTA UTARA,DKI JAKARTA,31/12/2023,1862496,18501,818,0,0.4391955741113,13.2029339853301,4.4213826279660555,
KOTA JAMBI,JAMBI,31/12/2023,608973,3031,19,0,0.0312000696254185,0.0,0.6268558231606731,
KOTA JAYAPURA,PAPUA,31/12/2023,313133,308,15,0,0.0479029677485286,13.3333333333333,4.870129870129871,
KOTA KEDIRI,JAWA TIMUR,31/12/2023,294532,1463,14,0,0.0475330354596444,14.2857142857143,0.9569377990430622,
KOTA KENDARI,SULAWESI TENGGARA,31/12/2023,422098,2058,6,0,0.0142147084326389,16.6666666666667,0.2915451895043732,
KOTA KOTAMOBAGU,SULAWESI UTARA,31/12/2023,136175,1344,2,0,0.0146869836607307,0.0,0.1488095238095238,
KOTA KUPANG,NTT,31/12/2023,481270,2352,20,0,0.0415567145261496,35.0,0.8503401360544218,
KOTA LANGSA,ACEH,31/12/2023,185722,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,31/12/2023,216020,1064,1,0,0.00462920099990742,0.0,0.09398496240601503,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,31/12/2023,245949,1211,9,0,0.0365929521974068,33.3333333333333,0.7431874483897605,
KOTA MADIUN,JAWA TIMUR,31/12/2023,178647,889,14,0,0.0783668351553622,14.2857142857143,1.574803149606299,
KOTA MAGELANG,JAWA TENGAH,31/12/2023,121991,1218,1,0,0.00819732603224828,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,31/12/2023,1588373,7861,66,0,0.0415519528473476,4.54545454545455,0.8395878386973668,
KOTA MALANG,JAWA TIMUR,31/12/2023,888338,4424,55,0,0.0619133708115605,14.5454545454545,1.2432188065099457,
KOTA MANADO,SULAWESI UTARA,31/12/2023,434471,2170,20,0,0.0460329918452555,30.0,0.9216589861751152,
KOTA MATARAM,NTB,31/12/2023,538549,2639,9,0,0.0167115712776368,0.0,0.34103827207275483,
KOTA MEDAN,SUMATERA UTARA,31/12/2023,2344745,11655,141,0,0.0601344709126152,17.0212765957447,1.2097812097812097,
KOTA METRO,LAMPUNG,31/12/2023,176381,175,9,0,0.0510259041506738,11.1111111111111,5.142857142857142,
KOTA MOJOKERTO,JAWA TIMUR,31/12/2023,132844,658,14,0,0.105386769443859,7.14285714285714,2.127659574468085,
KOTA PADANG,SUMATERA BARAT,31/12/2023,1010096,4984,22,0,0.0217801080293358,0.0,0.44141252006420545,
KOTA PADANG PANJANG,SUMATERA BARAT,31/12/2023,57100,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,31/12/2023,236621,1169,3,0,0.0126785027533482,0.0,0.2566295979469632,
KOTA PAGAR ALAM,SUMATERA SELATAN,31/12/2023,143705,714,4,0,0.0278348004592742,0.0,0.5602240896358543,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,31/12/2023,300537,1477,67,0,0.222934280970396,4.47761194029851,4.536222071767095,
KOTA PALEMBANG,SUMATERA SELATAN,31/12/2023,1760667,1736,124,0,0.0704278548981721,4.03225806451613,7.142857142857142,
KOTA PALOPO,SULAWESI SELATAN,31/12/2023,193984,952,2,0,0.0103101286704058,0.0,0.21008403361344538,
KOTA PALU,SULAWESI TENGAH,31/12/2023,410089,2023,33,0,0.0804703369268622,42.4242424242424,1.6312407315867523,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,31/12/2023,217834,217,16,0,0.073450425553403,6.25,7.373271889400922,
KOTA PARE PARE,SULAWESI SELATAN,31/12/2023,149644,742,1,0,0.00668252652963032,0.0,0.13477088948787064,
KOTA PARIAMAN,SUMATERA BARAT,31/12/2023,93236,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,31/12/2023,205749,203,17,0,0.0826249459292633,0.0,8.374384236453201,
