Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA UTARA,DKI JAKARTA,27/12/2022,1850402,18501,5103,8249,2.75777912042897,4.0172447579855,27.582292849035188,12.49363219561895
KOTA JAMBI,JAMBI,27/12/2022,605849,3031,361,636,0.595858043836005,3.32409972299169,11.910260640052787,6.504065040650407
KOTA JAYAPURA,PAPUA,27/12/2022,309759,308,297,582,0.958809913513409,1.01010101010101,96.42857142857143,2.292263610315186
KOTA KEDIRI,JAWA TIMUR,27/12/2022,292927,1463,247,665,0.843213496878062,0.809716599190283,16.883116883116884,14.577259475218659
KOTA KENDARI,SULAWESI TENGGARA,27/12/2022,411834,2058,142,303,0.34479911809127,1.40845070422535,6.899902818270165,5.490196078431373
KOTA KOTAMOBAGU,SULAWESI UTARA,27/12/2022,134136,1344,31,59,0.231108725472655,35.4838709677419,2.306547619047619,62.857142857142854
KOTA KUPANG,NTT,27/12/2022,469725,2352,425,710,0.904784714460589,1.41176470588235,18.06972789115646,5.197132616487455
KOTA LANGSA,ACEH,27/12/2022,183386,917,61,54,0.332631716706837,0.0,6.652126499454744,0.0
KOTA LHOKSEUMAWE,ACEH,27/12/2022,213107,1064,19,4,0.0891570901002783,0.0,1.7857142857142856,4.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,27/12/2022,242800,1211,88,12,0.362438220757825,0.0,7.26672171758877,4.918032786885246
KOTA MADIUN,JAWA TIMUR,27/12/2022,178333,889,211,359,1.18317978164445,4.2654028436019,23.73453318335208,6.73758865248227
KOTA MAGELANG,JAWA TENGAH,27/12/2022,121920,1218,31,15,0.254265091863517,6.45161290322581,2.5451559934318557,0.0
KOTA MAKASSAR,SULAWESI SELATAN,27/12/2022,1571814,7861,874,2149,0.55604543540139,1.25858123569794,11.118178348810584,4.193254329990884
KOTA MALANG,JAWA TIMUR,27/12/2022,884360,4424,842,1261,0.952100954362477,2.85035629453682,19.03254972875226,3.622497616777884
KOTA MANADO,SULAWESI UTARA,27/12/2022,433879,2170,187,254,0.430995738443207,2.13903743315508,8.617511520737327,4.895104895104895
KOTA MATARAM,NTB,27/12/2022,527538,2639,122,315,0.231262961151614,2.45901639344262,4.622963243652898,12.865497076023392
KOTA MEDAN,SUMATERA UTARA,27/12/2022,2331134,11655,1703,3016,0.730545734393647,1.52671755725191,14.611754611754613,3.2422417786012043
KOTA METRO,LAMPUNG,27/12/2022,174258,175,214,518,1.22806413478865,2.80373831775701,122.28571428571429,11.036789297658862
KOTA MOJOKERTO,JAWA TIMUR,27/12/2022,132045,658,63,80,0.477110076110417,0.0,9.574468085106384,1.0416666666666665
KOTA PADANG,SUMATERA BARAT,27/12/2022,997356,4984,400,530,0.401060403707402,2.0,8.025682182985554,15.92128801431127
KOTA PADANG PANJANG,SUMATERA BARAT,27/12/2022,56370,280,24,24,0.425758382118148,4.16666666666667,8.571428571428571,7.6923076923076925
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,27/12/2022,233461,1169,51,150,0.218451904172431,0.0,4.362703165098375,42.241379310344826
KOTA PAGAR ALAM,SUMATERA SELATAN,27/12/2022,142627,714,59,54,0.413666416597138,1.69491525423729,8.26330532212885,1.25
KOTA PALANGKARAYA,KALIMANTAN TENGAH,27/12/2022,295786,1477,486,904,1.64307979417552,1.64609053497942,32.90453622207177,6.774193548387098
KOTA PALEMBANG,SUMATERA SELATAN,27/12/2022,1739429,1736,1420,3380,0.816359851422507,0.704225352112676,81.79723502304147,3.4560906515580734
KOTA PALOPO,SULAWESI SELATAN,27/12/2022,190822,952,52,7,0.272505266688327,1.92307692307692,5.46218487394958,1.5384615384615385
KOTA PALU,SULAWESI TENGAH,27/12/2022,405069,2023,208,383,0.513492762961372,7.69230769230769,10.28175976272862,30.981595092024538
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,27/12/2022,215251,217,215,106,0.998833919470757,1.86046511627907,99.07834101382488,3.767123287671233
KOTA PARE PARE,SULAWESI SELATAN,27/12/2022,148378,742,24,6,0.161749046354581,4.16666666666667,3.234501347708895,0.0
KOTA PARIAMAN,SUMATERA BARAT,27/12/2022,92249,462,8,7,0.0867218072824638,0.0,1.7316017316017316,8.333333333333332
KOTA PASURUAN,JAWA TIMUR,27/12/2022,204520,203,222,337,1.08546841384706,0.0,109.35960591133005,1.0869565217391304
KOTA PAYAKUMBUH,SUMATERA BARAT,27/12/2022,143283,714,19,14,0.132604705373282,5.26315789473684,2.661064425770308,25.0
KOTA PEKALONGAN,JAWA TENGAH,27/12/2022,311940,3122,59,18,0.189138936975059,1.69491525423729,1.889814221652787,4.25531914893617
KOTA PEKANBARU,RIAU,27/12/2022,1179410,5894,881,2162,0.746983661322187,1.36208853575482,14.947404139803188,7.111501316944688
KOTA PEMATANGSIANTAR,SUMATERA UTARA,27/12/2022,260934,2611,81,144,0.310423325438617,2.46913580246914,3.1022596706242815,44.9438202247191
KOTA PONTIANAK,KALIMANTAN BARAT,27/12/2022,666713,3332,301,409,0.451468622930706,6.31229235880399,9.033613445378151,11.352657004830919
KOTA PRABUMULIH,SUMATERA SELATAN,27/12/2022,196812,196,170,248,0.863768469402272,0.588235294117647,86.73469387755102,1.4634146341463417
KOTA PROBOLINGGO,JAWA TIMUR,27/12/2022,243356,1218,171,257,0.702674271437729,2.92397660818713,14.039408866995073,1.9230769230769231
KOTA SABANG,ACEH,27/12/2022,35076,175,70,90,1.99566655262858,1.42857142857143,40.0,3.0927835051546393
KOTA SALATIGA,JAWA TENGAH,27/12/2022,200181,1001,131,220,0.654407760976316,1.52671755725191,13.086913086913087,1.4598540145985401
KOTA SAMARINDA,KALIMANTAN TIMUR,27/12/2022,866879,868,948,1861,1.09357822718049,0.316455696202532,109.21658986175116,3.743760399334443
KOTA SAWAHLUNTO,SUMATERA BARAT,27/12/2022,64470,322,6,1,0.0930665425779432,0.0,1.8633540372670807,10.0
KOTA SEMARANG,JAWA TENGAH,27/12/2022,1885508,1883,2596,682,1.37681728213298,0.654853620955316,137.86510886882635,1.2990762124711317
KOTA SERANG,BANTEN,27/12/2022,718427,3591,310,460,0.431498259391699,0.967741935483871,8.632692843219159,2.8350515463917527
KOTA SIBOLGA,SUMATERA UTARA,27/12/2022,87681,91,32,76,0.364959341248389,0.0,35.16483516483517,48.68421052631579
KOTA SINGKAWANG,KALIMANTAN BARAT,27/12/2022,232763,1162,101,190,0.433917761843592,0.99009900990099,8.691910499139414,1.5384615384615385
KOTA SOLOK,SUMATERA BARAT,27/12/2022,75794,378,11,1,0.145130221389556,0.0,2.91005291005291,10.0
KOTA SORONG,PAPUA BARAT,27/12/2022,282373,1414,107,76,0.378931413414172,2.80373831775701,7.567185289957568,2.2222222222222223
KOTA SUBULUSSALAM,ACEH,27/12/2022,83273,413,6,0,0.072052165768016,0.0,1.4527845036319613,0.0
KOTA SUKABUMI,JAWA BARAT,27/12/2022,331755,1659,180,199,0.542569064520505,6.11111111111111,10.849909584086799,4.0358744394618835
KOTA SUNGAI PENUH,JAMBI,27/12/2022,88724,441,13,0,0.14652179793517,0.0,2.947845804988662,0.0
KOTA SURABAYA,JAWA TIMUR,27/12/2022,2928058,14637,6767,13540,2.31108810003081,2.45308112900842,46.23215139714422,7.935620878506762
KOTA SURAKARTA,JAWA TENGAH,27/12/2022,519802,2597,820,15527,1.57752374942767,1.58536585365854,31.574894108586832,7.4162679425837315
KOTA TANGERANG,BANTEN,27/12/2022,2310136,23100,3691,4765,1.59774143167329,3.35952316445408,15.978354978354977,11.44244105409154
KOTA TANGERANG SELATAN,BANTEN,27/12/2022,1776483,17766,4246,6295,2.39011575117803,4.4983513895431,23.899583474051557,20.120754716981132
KOTA TANJUNG BALAI,SUMATERA UTARA,27/12/2022,182386,910,22,5,0.120623293454541,0.0,2.417582417582418,4.0
KOTA TANJUNG PINANG,KEP. RIAU,27/12/2022,220647,1106,369,672,1.67235448476526,1.0840108401084,33.36347197106691,1.2684989429175475
KOTA TARAKAN,KALIMANTAN UTARA,27/12/2022,267266,266,360,441,1.34697267890416,0.833333333333333,135.33834586466165,13.24376199616123
KOTA TASIKMALAYA,JAWA BARAT,27/12/2022,685846,3430,314,398,0.457828725398996,7.32484076433121,9.154518950437318,11.435523114355231
KOTA TEBING TINGGI,SUMATERA UTARA,27/12/2022,170912,1708,31,11,0.181379891406104,9.67741935483871,1.8149882903981265,4.878048780487805
KOTA TEGAL,JAWA TENGAH,27/12/2022,250139,2499,74,66,0.295835515453408,9.45945945945946,2.9611844737895154,2.491103202846975
KOTA TERNATE,MALUKU UTARA,27/12/2022,243287,1218,47,38,0.193187469942907,0.0,3.858784893267652,1.4925373134328357
KOTA TIDORE KEPULAUAN,MALUKU UTARA,27/12/2022,101618,1526,12,83,0.118089314885158,0.0,0.7863695937090431,89.87341772151899
KOTA TOMOHON,SULAWESI UTARA,27/12/2022,110424,1106,60,108,0.543360139100196,3.33333333333333,5.424954792043399,6.024096385542169
KOTA TUAL,MALUKU,27/12/2022,78218,392,5,0,0.0639239049835076,0.0,1.2755102040816326,
KOTA YOGYAKARTA,DI YOGYAKARTA,27/12/2022,449890,2247,593,1935,1.31809997999511,2.69814502529511,26.390743213173117,6.70886075949367
KOTABARU,KALIMANTAN SELATAN,27/12/2022,351597,1757,55,24,0.156429093536065,0.0,3.130335799658509,1.3513513513513513
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,27/12/2022,317875,1589,52,60,0.163586315375541,17.3076923076923,3.2724984266834483,22.535211267605636
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,27/12/2022,463963,2317,90,65,0.193980985552727,3.33333333333333,3.8843331894691415,5.128205128205128
KUANTAN SINGINGI,RIAU,27/12/2022,323146,1617,103,67,0.318741373868159,0.970873786407767,6.369820655534941,8.02919708029197
KUBU RAYA,KALIMANTAN BARAT,27/12/2022,594258,2968,438,766,0.737053602980524,2.51141552511416,14.757412398921833,39.08045977011494
KUDUS,JAWA TENGAH,27/12/2022,893352,4466,485,23,0.54289910360082,0.0,10.859829825347067,0.7766990291262136
KULON PROGO,DI YOGYAKARTA,27/12/2022,448131,2240,234,214,0.522168740836943,3.84615384615385,10.446428571428571,8.25082508250825
KUNINGAN,JAWA BARAT,27/12/2022,1100895,5502,333,72,0.302481163053697,3.3033033033033,6.052344601962922,6.802721088435375
KUPANG,NTT,27/12/2022,407791,2037,88,30,0.215796817487389,2.27272727272727,4.32007854688267,4.672897196261682
KUTAI BARAT,KALIMANTAN TIMUR,27/12/2022,150821,756,134,120,0.888470438466792,3.73134328358209,17.724867724867725,4.2682926829268295
KUTAI KARTANEGARA,KALIMANTAN TIMUR,27/12/2022,792740,791,1444,1180,1.82153038827358,0.138504155124654,182.55372945638433,0.8547008547008548
KUTAI TIMUR,KALIMANTAN TIMUR,27/12/2022,399900,2002,231,194,0.577644411102776,0.432900432900433,11.538461538461538,8.116883116883116
LABUHANBATU,SUMATERA UTARA,27/12/2022,526074,2632,46,1,0.0874401700141045,2.17391304347826,1.7477203647416413,9.230769230769232
LABUHANBATU SELATAN,SUMATERA UTARA,27/12/2022,364835,1827,206,210,0.564638809324763,3.39805825242718,11.275314723590586,2.0491803278688523
LABUHANBATU UTARA,SUMATERA UTARA,27/12/2022,373943,1869,28,17,0.0748777220057602,7.14285714285714,1.4981273408239701,42.62295081967213
LAHAT,SUMATERA SELATAN,27/12/2022,419863,2100,215,239,0.512071794847367,0.930232558139535,10.238095238095237,25.073746312684364
LAMANDAU,KALIMANTAN TENGAH,27/12/2022,83552,420,7,0,0.0837801608579088,28.5714285714286,1.6666666666666667,20.0
LAMONGAN,JAWA TIMUR,27/12/2022,1206257,6034,614,493,0.509012590186005,1.62866449511401,10.175671196552868,4.947916666666666
LAMPUNG BARAT,LAMPUNG,27/12/2022,309508,308,78,53,0.25201287204208,2.56410256410256,25.324675324675322,4.49438202247191
LAMPUNG SELATAN,LAMPUNG,27/12/2022,1038800,5194,251,110,0.241624951867539,4.7808764940239,4.8324990373507895,12.576687116564417
LAMPUNG TENGAH,LAMPUNG,27/12/2022,1310276,6552,430,253,0.32817513256749,2.32558139534884,6.5628815628815635,6.9216757741347905
LAMPUNG TIMUR,LAMPUNG,27/12/2022,1068889,5341,313,38,0.292827412388003,3.51437699680511,5.860325781688823,6.553398058252427
LAMPUNG UTARA,LAMPUNG,27/12/2022,623348,3115,157,26,0.251865731501505,8.9171974522293,5.040128410914928,17.703349282296653
LANDAK,KALIMANTAN BARAT,27/12/2022,387301,3871,175,274,0.451844947469797,5.14285714285714,4.520795660036167,33.9041095890411
LANGKAT,SUMATERA UTARA,27/12/2022,1059352,5299,134,19,0.126492421782373,0.0,2.5287790149084732,5.421686746987952
LANNY JAYA,PAPUA,27/12/2022,203607,1015,3,0,0.0147342674858919,0.0,0.2955665024630542,
LEBAK,BANTEN,27/12/2022,1316067,6580,356,249,0.270502945518731,2.80898876404494,5.410334346504559,15.96153846153846
LEBONG,BENGKULU,27/12/2022,117852,588,17,1,0.144248718731969,0.0,2.891156462585034,5.555555555555555
LEMBATA,NTT,27/12/2022,151147,756,15,1,0.0992411361125262,0.0,1.984126984126984,5.0
LIMA PULUH KOTA,SUMATERA BARAT,27/12/2022,395175,1974,32,2,0.0809767824381603,0.0,1.6210739614994936,20.0
LINGGA,KEP. RIAU,27/12/2022,90393,455,30,1,0.33188410607016,0.0,6.593406593406594,2.380952380952381
LOMBOK BARAT,NTB,27/12/2022,742655,3710,206,225,0.277383172536373,2.9126213592233,5.55256064690027,18.085106382978726
LOMBOK TENGAH,NTB,27/12/2022,995458,4977,79,43,0.0793604551874615,2.53164556962025,1.5873015873015872,14.150943396226415
LOMBOK TIMUR,NTB,27/12/2022,1255768,6279,102,390,0.0812251944626715,0.0,1.6244624940277115,73.42657342657343
LOMBOK UTARA,NTB,27/12/2022,231278,1155,80,84,0.345904063507986,0.0,6.926406926406926,4.9504950495049505
LUMAJANG,JAWA TIMUR,27/12/2022,1049583,5250,372,391,0.354426472227542,4.3010752688172,7.085714285714285,5.139186295503212
LUWU,SULAWESI SELATAN,27/12/2022,372916,1862,87,6,0.233296506451855,2.29885057471264,4.672395273899033,2.803738317757009
LUWU TIMUR,SULAWESI SELATAN,27/12/2022,308072,1540,84,49,0.272663533200031,1.19047619047619,5.454545454545454,1.0
LUWU UTARA,SULAWESI SELATAN,27/12/2022,320380,1603,45,28,0.140458205880517,0.0,2.8072364316905802,9.523809523809524
MADIUN,JAWA TIMUR,27/12/2022,686525,3430,282,138,0.410764356724081,4.25531914893617,8.221574344023324,14.888337468982629
MAGELANG,JAWA TENGAH,27/12/2022,1312296,13125,240,26,0.18288556849979,5.83333333333333,1.8285714285714287,4.4491525423728815
MAGETAN,JAWA TIMUR,27/12/2022,637108,3185,526,562,0.825605705783007,2.09125475285171,16.514913657770798,7.80559646539028
MAHAKAM ULU,KALIMANTAN TIMUR,27/12/2022,26825,266,7,0,0.260950605778192,0.0,2.631578947368421,10.0
MAJALENGKA,JAWA BARAT,27/12/2022,1233270,6167,282,175,0.22866039066871,5.31914893617021,4.572725798605481,22.88888888888889
MAJENE,SULAWESI BARAT,27/12/2022,176361,882,44,27,0.249488265546238,0.0,4.988662131519274,1.9607843137254901
MALAKA,NTT,27/12/2022,200436,1001,42,10,0.209543195833084,4.76190476190476,4.195804195804196,8.928571428571429
MALANG,JAWA TIMUR,27/12/2022,2650825,13251,814,759,0.307074212745089,3.31695331695332,6.1429326088597085,7.372400756143667
MALINAU,KALIMANTAN UTARA,27/12/2022,89754,1344,17,6,0.189406600262941,17.6470588235294,1.2648809523809523,19.047619047619047
MALUKU BARAT DAYA,MALUKU,27/12/2022,73701,371,7,0,0.0949783585025983,0.0,1.8867924528301887,12.5
MALUKU TENGAH,MALUKU,27/12/2022,376484,1883,40,15,0.106246214978591,0.0,2.1242697822623473,9.433962264150944
MALUKU TENGGARA,MALUKU,27/12/2022,112818,567,6,0,0.0531830027123331,0.0,1.0582010582010581,0.0
MAMASA,SULAWESI BARAT,27/12/2022,163717,1638,20,0,0.122162023491757,0.0,1.221001221001221,3.8461538461538463
MAMBERAMO RAYA,PAPUA,27/12/2022,25115,126,8,0,0.318534740195103,0.0,6.349206349206349,0.0
MAMBERAMO TENGAH,PAPUA,27/12/2022,55048,553,4,0,0.0726638569975294,0.0,0.7233273056057866,
MAMUJU,SULAWESI BARAT,27/12/2022,306140,1533,48,10,0.156791010648723,4.16666666666667,3.131115459882583,3.3333333333333335
MAMUJU TENGAH,SULAWESI BARAT,27/12/2022,139876,700,31,25,0.221624867739998,3.2258064516129,4.428571428571428,4.878048780487805
MANDAILING NATAL,SUMATERA UTARA,27/12/2022,460355,2303,279,2403,0.606054023525323,0.0,12.114633087277465,86.23853211009175
MANGGARAI,NTT,27/12/2022,352361,1764,71,41,0.20149789562409,7.04225352112676,4.024943310657596,10.869565217391305
MANGGARAI BARAT,NTT,27/12/2022,292650,1463,117,143,0.399794976934905,6.83760683760684,7.997265892002734,5.88235294117647
MANGGARAI TIMUR,NTT,27/12/2022,294779,1477,48,5,0.162833851800841,2.08333333333333,3.2498307379823967,3.4482758620689653
MANOKWARI,PAPUA BARAT,27/12/2022,176243,882,169,199,0.95890333233093,1.77514792899408,19.160997732426306,5.025125628140704
MANOKWARI SELATAN,PAPUA BARAT,27/12/2022,27081,133,7,3,0.258483807835752,0.0,5.263157894736842,12.5
MAPPI,PAPUA,27/12/2022,103137,518,5,0,0.0484792072680028,0.0,0.9652509652509652,0.0
MAROS,SULAWESI SELATAN,27/12/2022,360062,1799,159,138,0.441590614949648,0.0,8.838243468593664,0.9615384615384616
MAYBRAT,PAPUA BARAT,27/12/2022,44108,224,11,0,0.249387866146731,0.0,4.910714285714286,0.0
MELAWI,KALIMANTAN BARAT,27/12/2022,215471,1078,16,2,0.0742559323528456,0.0,1.4842300556586272,14.285714285714285
MEMPAWAH,KALIMANTAN BARAT,27/12/2022,269688,1351,41,4,0.152027528106553,9.75609756097561,3.0347890451517396,13.793103448275861
MERANGIN,JAMBI,27/12/2022,393198,1967,39,4,0.0991866693116445,12.8205128205128,1.9827147941026944,18.51851851851852
MERAUKE,PAPUA,27/12/2022,237993,1190,162,147,0.680692289269012,0.0,13.61344537815126,2.912621359223301
MESUJI,LAMPUNG,27/12/2022,203134,1015,34,13,0.16737719928717,0.0,3.3497536945812803,10.0
MIMIKA,PAPUA,27/12/2022,221808,1106,488,700,2.20010098824208,2.45901639344262,44.12296564195298,21.653543307086615
MINAHASA,SULAWESI UTARA,27/12/2022,345703,3458,88,44,0.254553764358423,1.13636363636364,2.5448235974551765,3.4482758620689653
MINAHASA SELATAN,SULAWESI UTARA,27/12/2022,212083,3178,35,6,0.165029728926882,17.1428571428571,1.1013215859030838,16.27906976744186
MINAHASA TENGGARA,SULAWESI UTARA,27/12/2022,107074,532,76,79,0.709789491379793,2.63157894736842,14.285714285714285,2.0408163265306123
MINAHASA UTARA,SULAWESI UTARA,27/12/2022,204856,1022,37,12,0.18061467567462,8.10810810810811,3.6203522504892365,13.559322033898304
MOJOKERTO,JAWA TIMUR,27/12/2022,1145650,5726,449,418,0.3919172522149,2.2271714922049,7.841425078588893,11.856474258970358
MOROWALI,SULAWESI TENGAH,27/12/2022,126530,630,58,74,0.458389314787007,13.7931034482759,9.206349206349207,13.333333333333334
MOROWALI UTARA,SULAWESI TENGAH,27/12/2022,135552,1358,19,2,0.14016761095373,5.26315789473684,1.399116347569956,11.11111111111111
MUARA ENIM,SUMATERA SELATAN,27/12/2022,663552,3318,277,154,0.417450327932099,0.72202166064982,8.348402652200122,1.1661807580174928
MUARO JAMBI,JAMBI,27/12/2022,463708,2317,102,52,0.219966013094447,2.94117647058824,4.40224428139836,11.564625850340136
MUKO MUKO,BENGKULU,27/12/2022,191000,952,14,1,0.0732984293193717,0.0,1.4705882352941175,5.0
MUNA,SULAWESI TENGGARA,27/12/2022,227729,1141,20,0,0.0878236851696534,0.0,1.7528483786152498,3.4482758620689653
MUNA BARAT,SULAWESI TENGGARA,27/12/2022,83656,1253,11,4,0.131490867361576,0.0,0.8778930566640064,0.0
MURUNG RAYA,KALIMANTAN TENGAH,27/12/2022,120389,602,47,2,0.390401116381065,0.0,7.807308970099667,3.7037037037037033
MUSI BANYUASIN,SUMATERA SELATAN,27/12/2022,675437,3374,158,14,0.233922630830114,0.632911392405063,4.6828689982216956,3.3175355450236967
MUSI RAWAS,SUMATERA SELATAN,27/12/2022,419433,2100,87,104,0.207422878028195,1.14942528735632,4.142857142857142,3.9215686274509802
MUSI RAWAS UTARA,SUMATERA SELATAN,27/12/2022,199229,994,23,10,0.115445040631635,4.34782608695652,2.3138832997987926,20.0
NABIRE,PAPUA,27/12/2022,148480,742,31,1,0.208782327586207,0.0,4.177897574123989,2.7027027027027026
NAGAN RAYA,ACEH,27/12/2022,171047,854,5,0,0.0292317316293183,0.0,0.5854800936768151,33.33333333333333
NAGEKEO,NTT,27/12/2022,149750,749,29,2,0.193656093489149,3.44827586206897,3.871829105473965,0.0
NATUNA,KEP. RIAU,27/12/2022,81426,812,21,1,0.257902881143615,0.0,2.586206896551724,8.333333333333332
NDUGA,PAPUA,27/12/2022,114424,574,2,0,0.0174788505907852,0.0,0.34843205574912894,0.0
NGADA,NTT,27/12/2022,169243,847,26,0,0.153625260719793,0.0,3.0696576151121606,0.0
NGANJUK,JAWA TIMUR,27/12/2022,1062357,5313,475,362,0.447119000486654,3.78947368421053,8.94033502729155,14.756446991404012
NGAWI,JAWA TIMUR,27/12/2022,841595,4207,290,102,0.344583796244037,2.06896551724138,6.893273116234846,10.835214446952596
NIAS,SUMATERA UTARA,27/12/2022,145286,728,21,16,0.144542488608675,0.0,2.8846153846153846,2.564102564102564
NIAS BARAT,SUMATERA UTARA,27/12/2022,82553,413,11,0,0.133247731760203,0.0,2.663438256658596,
NIAS SELATAN,SUMATERA UTARA,27/12/2022,329349,1645,34,4,0.10323395546973,2.94117647058824,2.066869300911854,9.803921568627452
NIAS UTARA,SUMATERA UTARA,27/12/2022,140690,700,24,0,0.170587817186723,0.0,3.428571428571429,3.225806451612903
NUNUKAN,KALIMANTAN UTARA,27/12/2022,211209,1057,71,23,0.336159917427761,0.0,6.717123935666983,1.1627906976744187
OGAN ILIR,SUMATERA SELATAN,27/12/2022,443415,2219,89,9,0.200714905900793,3.37078651685393,4.010815682739973,5.64516129032258
OGAN KOMERING ILIR,SUMATERA SELATAN,27/12/2022,862963,4312,210,3,0.243347629040874,0.0,4.870129870129871,2.7559055118110236
OGAN KOMERING ULU,SUMATERA SELATAN,27/12/2022,381741,1911,78,1,0.20432701753283,0.0,4.081632653061225,1.0309278350515463
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,27/12/2022,376006,1883,59,2,0.156912389695909,1.69491525423729,3.1332979288369622,8.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,27/12/2022,695212,3479,92,20,0.132333734170296,3.26086956521739,2.644438056912906,6.25
PACITAN,JAWA TIMUR,27/12/2022,557765,5579,142,142,0.254587505490664,7.74647887323944,2.5452590069905003,35.62091503267974
PADANG LAWAS,SUMATERA UTARA,27/12/2022,305306,1526,28,42,0.0917112667291177,0.0,1.834862385321101,64.70588235294117
PADANG LAWAS UTARA,SUMATERA UTARA,27/12/2022,293240,1463,46,124,0.156868094393671,0.0,3.1442241968557756,72.43589743589743
PADANG PARIAMAN,SUMATERA BARAT,27/12/2022,423600,2121,34,4,0.0802644003777148,0.0,1.603017444601603,8.333333333333332
PAHUWATO,GORONTALO,27/12/2022,164712,826,10,4,0.0607120306960027,0.0,1.2106537530266344,0.0
PAKPAK BHARAT,SUMATERA UTARA,27/12/2022,52510,56,77,79,1.46638735478956,0.0,137.5,0.0
PAMEKASAN,JAWA TIMUR,27/12/2022,906496,4529,82,18,0.0904582038972042,2.4390243902439,1.81055420622654,4.958677685950414
PANDEGLANG,BANTEN,27/12/2022,1230369,6153,396,185,0.321854663113261,2.77777777777778,6.43588493417845,4.703476482617587
PANGANDARAN,JAWA BARAT,27/12/2022,407348,2037,139,180,0.341231575949802,2.15827338129496,6.823760432007854,72.69076305220884
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,27/12/2022,341969,1708,93,34,0.271954475405665,0.0,5.444964871194379,0.0
PANIAI,PAPUA,27/12/2022,172138,861,3,0,0.0174278776330618,0.0,0.34843205574912894,
PARIGI MOUTONG,SULAWESI TENGAH,27/12/2022,511962,7679,33,19,0.0644579089854325,6.06060606060606,0.42974345617918996,8.695652173913043
PASAMAN,SUMATERA BARAT,27/12/2022,291850,2919,16,3,0.0548226828850437,0.0,0.5481329222336416,20.0
PASAMAN BARAT,SUMATERA BARAT,27/12/2022,477478,2387,42,20,0.0879621678904578,0.0,1.7595307917888565,10.204081632653061
PASANGKAYU,SULAWESI BARAT,27/12/2022,183734,917,22,2,0.119738317350082,0.0,2.399127589967285,6.451612903225806
PASER,KALIMANTAN TIMUR,27/12/2022,287272,1435,266,178,0.925951711270155,1.50375939849624,18.536585365853657,8.0
PASURUAN,JAWA TIMUR,27/12/2022,1660602,8302,734,603,0.442008380093484,2.04359673024523,8.841243073958083,0.7683863885839737
PATI,JAWA TENGAH,27/12/2022,1266770,6335,273,42,0.215508734813739,1.0989010989011,4.30939226519337,4.6875
PEGUNUNGAN ARFAK,PAPUA BARAT,27/12/2022,35467,175,6,0,0.169171342374602,0.0,3.428571428571429,0.0
PEGUNUNGAN BINTANG,PAPUA,27/12/2022,77718,392,17,0,0.218739545536427,0.0,4.336734693877551,0.0
PEKALONGAN,JAWA TENGAH,27/12/2022,906447,9065,103,3,0.113630471500264,7.76699029126214,1.136238279095422,4.980842911877394
PELALAWAN,RIAU,27/12/2022,539011,2695,101,5,0.18738022044077,0.99009900990099,3.7476808905380334,3.875968992248062
PEMALANG,JAWA TENGAH,27/12/2022,1300339,6503,257,24,0.197640769060991,4.66926070038911,3.952022143626019,3.7302725968436152
PENAJAM PASER UTARA,KALIMANTAN TIMUR,27/12/2022,160101,798,179,169,1.11804423457692,2.23463687150838,22.431077694235587,3.255813953488372
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,27/12/2022,197356,987,74,21,0.374956930622834,0.0,7.497467071935157,2.1739130434782608
PESAWARAN,LAMPUNG,27/12/2022,457144,2289,105,28,0.229686925782686,0.952380952380952,4.587155963302752,14.000000000000002
PESISIR BARAT,LAMPUNG,27/12/2022,158209,791,13,1,0.0821697880651543,0.0,1.643489254108723,9.090909090909092
PESISIR SELATAN,SUMATERA BARAT,27/12/2022,476075,2380,34,5,0.0714173186997847,0.0,1.4285714285714286,2.4390243902439024
PIDIE,ACEH,27/12/2022,458330,2289,11,5,0.024000174546724,9.09090909090909,0.4805591961555264,36.84210526315789
PIDIE JAYA,ACEH,27/12/2022,165397,1652,6,1,0.036276353259128,16.6666666666667,0.36319612590799033,0.0
PINRANG,SULAWESI SELATAN,27/12/2022,383162,1918,63,3,0.164421315266128,3.17460317460317,3.2846715328467155,2.5316455696202533
POLEWALI MANDAR,SULAWESI BARAT,27/12/2022,445302,2226,123,194,0.27621703922282,0.813008130081301,5.525606469002695,43.42105263157895
PONOROGO,JAWA TIMUR,27/12/2022,878068,4389,240,91,0.273327350501328,3.75,5.468215994531784,9.206349206349207
