Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANDUNG BARAT,JAWA BARAT,02/01/2024,1884191,8491,32,0,0.0169834162247883,15.625,0.3768696266635261,
BANGGAI,SULAWESI TENGAH,02/01/2024,377603,1953,3,0,0.00794485213306038,0.0,0.15360983102918588,
BANGGAI KEPULAUAN,SULAWESI TENGAH,02/01/2024,124576,602,0,0,0.0,0.0,0.0,
BANGGAI LAUT,SULAWESI TENGAH,02/01/2024,74019,392,0,0,0.0,0.0,0.0,
BANGKA,KEP. BANGKA BELITUNG,02/01/2024,342058,343,7,0,0.020464365692368,0.0,2.0408163265306123,
BANGKA BARAT,KEP. BANGKA BELITUNG,02/01/2024,215818,1078,11,0,0.0509688719198584,0.0,1.0204081632653061,
BANGKA SELATAN,KEP. BANGKA BELITUNG,02/01/2024,208491,1064,1,0,0.00479637010710294,0.0,0.09398496240601503,
BANGKA TENGAH,KEP. BANGKA BELITUNG,02/01/2024,210482,994,11,0,0.052261000940698,0.0,1.1066398390342052,
BANGKALAN,JAWA TIMUR,02/01/2024,1102522,5054,23,0,0.0208612617253896,13.0434782608696,0.45508508112386226,
BANGLI,BALI,02/01/2024,262297,1155,3,0,0.0114374163638928,0.0,0.2597402597402597,
BANJAR,KALIMANTAN SELATAN,02/01/2024,600639,3003,4,0,0.00665957422012224,50.0,0.1332001332001332,
BANJARNEGARA,JAWA TENGAH,02/01/2024,1057562,9303,0,0,0.0,0.0,0.0,
BANTAENG,SULAWESI SELATAN,02/01/2024,205418,952,0,0,0.0,0.0,0.0,
BANTUL,DI YOGYAKARTA,02/01/2024,1017750,5320,134,0,0.131662982068288,20.1492537313433,2.518796992481203,
BANYUASIN,SUMATERA SELATAN,02/01/2024,885902,4445,36,0,0.0406365489636551,0.0,0.8098987626546681,
BANYUMAS,JAWA TENGAH,02/01/2024,1847097,8596,8,0,0.00433112067206,50.0,0.09306654257794324,
BANYUWANGI,JAWA TIMUR,02/01/2024,1754393,8127,19,0,0.0108299565718741,5.26315789473684,0.2337886058816291,
BARITO KUALA,KALIMANTAN SELATAN,02/01/2024,330990,1589,10,0,0.0302123931236593,0.0,0.6293266205160478,
BARITO SELATAN,KALIMANTAN TENGAH,02/01/2024,135909,1407,2,0,0.0147157289068421,0.0,0.14214641080312723,
BARITO TIMUR,KALIMANTAN TENGAH,02/01/2024,118759,1281,1,0,0.00842041445279937,0.0,0.078064012490242,
BARITO UTARA,KALIMANTAN TENGAH,02/01/2024,162622,133,0,0,0.0,0.0,0.0,
BARRU,SULAWESI SELATAN,02/01/2024,189214,875,0,0,0.0,0.0,0.0,
BATANG,JAWA TENGAH,02/01/2024,838187,3899,1,0,0.00119305119263362,100.0,0.025647601949217745,
BATANGHARI,JAMBI,02/01/2024,316550,1365,2,0,0.00631811720107408,0.0,0.14652014652014653,
BATU BARA,SUMATERA UTARA,02/01/2024,437360,427,2,0,0.00457289189683556,0.0,0.468384074941452,
BEKASI,JAWA BARAT,02/01/2024,3273868,20216,151,0,0.046122812526345,11.9205298013245,0.7469331222793827,
BELITUNG,KEP. BANGKA BELITUNG,02/01/2024,191405,959,14,0,0.0731433348136151,0.0,1.4598540145985401,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,02/01/2024,132835,658,3,0,0.0225844092294952,0.0,0.4559270516717325,
BELU,NTT,02/01/2024,235709,1148,1,0,0.00424251937770726,0.0,0.08710801393728224,
BENER MERIAH,ACEH,02/01/2024,172036,763,1,0,0.00581273686902741,0.0,0.1310615989515072,
BENGKALIS,RIAU,02/01/2024,591800,2856,9,0,0.0152078404866509,11.1111111111111,0.31512605042016806,
BENGKAYANG,KALIMANTAN BARAT,02/01/2024,303422,1330,0,0,0.0,0.0,0.0,
BENGKULU SELATAN,BENGKULU,02/01/2024,173315,896,1,0,0.00576984104087932,0.0,0.11160714285714285,
BENGKULU TENGAH,BENGKULU,02/01/2024,122673,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,02/01/2024,310125,308,0,0,0.0,0.0,0.0,
BERAU,KALIMANTAN TIMUR,02/01/2024,261833,238,18,0,0.0687461091611829,0.0,7.563025210084033,
BIAK NUMFOR,PAPUA,02/01/2024,141103,154,1,0,0.00708702153745845,0.0,0.6493506493506493,
BIMA,NTB,02/01/2024,543459,2576,2,0,0.00368013042382222,0.0,0.07763975155279502,
BINTAN,KEP. RIAU,02/01/2024,168190,833,3,0,0.0178369700933468,0.0,0.36014405762304924,
BIREUEN,ACEH,02/01/2024,459073,2422,1,0,0.00217830279715862,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,02/01/2024,1263645,5852,19,0,0.0150358684598918,10.5263157894737,0.3246753246753247,
BLORA,JAWA TENGAH,02/01/2024,907993,4333,1,0,0.00110133007633319,0.0,0.02307869836141242,
BOALEMO,GORONTALO,02/01/2024,153274,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,02/01/2024,5682303,30828,363,0,0.0638825490298564,11.2947658402204,1.1775009731413,
BOJONEGORO,JAWA TIMUR,02/01/2024,1325299,6286,21,0,0.0158454809065728,4.76190476190476,0.33407572383073497,
BOLAANG MONGONDOW,SULAWESI UTARA,02/01/2024,257266,1281,2,0,0.00777405486927927,50.0,0.156128024980484,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,02/01/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,02/01/2024,72900,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,02/01/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,02/01/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,02/01/2024,792309,7854,9,0,0.0113592045527692,11.1111111111111,0.1145912910618793,
BONE,SULAWESI SELATAN,02/01/2024,830119,3801,2,0,0.00240929312544346,0.0,0.052617732175743226,
BONE BOLANGO,GORONTALO,02/01/2024,170649,791,1,0,0.00585998159965778,0.0,0.12642225031605564,
BOVEN DIGOEL,PAPUA,02/01/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,02/01/2024,1099850,4956,17,0,0.0154566531799791,5.88235294117647,0.3430185633575464,
BREBES,JAWA TENGAH,02/01/2024,2065501,9058,2,0,0.000968288081196765,0.0,0.022079929344226097,
BULELENG,BALI,02/01/2024,814789,3360,62,0,0.0760933198656339,19.3548387096774,1.8452380952380953,
BULUKUMBA,SULAWESI SELATAN,02/01/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,02/01/2024,160241,679,5,0,0.0312030004805262,20.0,0.7363770250368188,
BUNGO,JAMBI,02/01/2024,381272,1932,4,0,0.0104911978849745,0.0,0.2070393374741201,
BUOL,SULAWESI TENGAH,02/01/2024,152355,854,1,0,0.00656361786616783,100.0,0.117096018735363,
BURU,MALUKU,02/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,02/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,02/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,02/01/2024,101194,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,02/01/2024,121289,469,1,0,0.00824477075414918,0.0,0.21321961620469082,
BUTON UTARA,SULAWESI TENGGARA,02/01/2024,69799,322,1,0,0.014326852820241,0.0,0.3105590062111801,
CIAMIS,JAWA BARAT,02/01/2024,1259226,1218,28,0,0.0222358814065148,14.2857142857143,2.2988505747126435,
CIANJUR,JAWA BARAT,02/01/2024,2584994,11704,37,0,0.014313379450784,2.7027027027027,0.31613123718386876,
CILACAP,JAWA TENGAH,02/01/2024,2027379,17339,4,0,0.00197299074322068,25.0,0.02306938116385028,
CIREBON,JAWA BARAT,02/01/2024,2387961,2219,47,0,0.0196820634842864,4.25531914893617,2.118071203244705,
DAIRI,SUMATERA UTARA,02/01/2024,330586,1428,2,0,0.00604986297060372,0.0,0.1400560224089636,
DEIYAI,PAPUA,02/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,02/01/2024,2048480,11837,47,0,0.0229438412871983,8.51063829787234,0.39706006589507475,
DEMAK,JAWA TENGAH,02/01/2024,1252970,5929,4,0,0.00319241482238202,25.0,0.06746500252993759,
DHARMASRAYA,SUMATERA BARAT,02/01/2024,244026,1365,1,0,0.0040979239917058,0.0,0.07326007326007326,
DOGIYAI,PAPUA,02/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,02/01/2024,250943,1344,0,0,0.0,0.0,0.0,
DONGGALA,SULAWESI TENGAH,02/01/2024,310998,3087,7,0,0.0225081833323687,42.8571428571429,0.22675736961451248,
EMPAT LAWANG,SUMATERA SELATAN,02/01/2024,345641,1295,3,0,0.00867952586643367,0.0,0.23166023166023164,
ENDE,NTT,02/01/2024,281371,1379,14,0,0.0497563714810695,21.4285714285714,1.015228426395939,
ENREKANG,SULAWESI SELATAN,02/01/2024,238099,1057,2,0,0.00839986728209694,0.0,0.1892147587511826,
FAK FAK,PAPUA BARAT,02/01/2024,90171,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,02/01/2024,292523,1309,12,0,0.041022415331444,16.6666666666667,0.9167303284950344,
GARUT,JAWA BARAT,02/01/2024,2716950,2660,24,0,0.00883343454977088,0.0,0.9022556390977444,
GAYO LUES,ACEH,02/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,02/01/2024,527119,2639,45,0,0.0853697172744674,17.7777777777778,1.7051913603637743,
GORONTALO,GORONTALO,02/01/2024,409509,1883,1,0,0.00244194877279864,0.0,0.05310674455655868,
GORONTALO UTARA,GORONTALO,02/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,02/01/2024,814041,3948,2,0,0.00245687870758352,0.0,0.050658561296859174,
GRESIK,JAWA TIMUR,02/01/2024,1364019,6783,59,0,0.0432545294457042,8.47457627118644,0.8698216128556686,
GROBOGAN,JAWA TENGAH,02/01/2024,1506374,6923,2,0,0.00132769152946081,0.0,0.02888920988010978,
GUNUNG MAS,KALIMANTAN TENGAH,02/01/2024,145534,595,4,0,0.0274849863262193,25.0,0.6722689075630253,
GUNUNGKIDUL,DI YOGYAKARTA,02/01/2024,752188,3885,35,0,0.046530920461374,51.4285714285714,0.9009009009009009,
HALMAHERA BARAT,MALUKU UTARA,02/01/2024,137805,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,02/01/2024,264926,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,02/01/2024,61791,287,0,0,0.0,0.0,0.0,
HALMAHERA TIMUR,MALUKU UTARA,02/01/2024,98224,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,02/01/2024,207739,1974,0,0,0.0,0.0,0.0,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,02/01/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,02/01/2024,268754,1365,39,0,0.145114119231714,0.0,2.857142857142857,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,02/01/2024,237111,1197,7,0,0.0295220382015174,14.2857142857143,0.5847953216374269,
HUMBANG HASUNDUTAN,SUMATERA UTARA,02/01/2024,207076,980,2,0,0.00965828971005814,0.0,0.20408163265306123,
INDRAGIRI HILIR,RIAU,02/01/2024,684860,3619,10,0,0.0146015243991473,0.0,0.27631942525559544,
INDRAGIRI HULU,RIAU,02/01/2024,468366,448,365,0,0.779305073382782,0.0,81.47321428571429,
INDRAMAYU,JAWA BARAT,02/01/2024,1914037,8820,25,0,0.013061398499611,16.0,0.2834467120181406,
INTAN JAYA,PAPUA,02/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,02/01/2024,173281,126,1,0,0.00577097315920384,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,02/01/2024,281090,1057,1,0,0.00355757942296062,100.0,0.0946073793755913,
JEMBER,JAWA TIMUR,02/01/2024,2603817,12404,66,0,0.0253474034465556,3.03030303030303,0.5320864237342793,
JEMBRANA,BALI,02/01/2024,325633,1421,32,0,0.098270138468767,18.75,2.251935256861365,
JENEPONTO,SULAWESI SELATAN,02/01/2024,418969,1841,1,0,0.00238681143473622,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,02/01/2024,1232880,6496,2,0,0.00162221789630783,0.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,02/01/2024,1362697,6391,35,0,0.0256843597659641,8.57142857142857,0.547645125958379,
KAIMANA,PAPUA BARAT,02/01/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,02/01/2024,894848,4480,25,0,0.0279377056215134,8.0,0.5580357142857143,
KAPUAS,KALIMANTAN TENGAH,02/01/2024,430184,3661,11,0,0.0255704535733547,0.0,0.3004643540016389,
KAPUAS HULU,KALIMANTAN BARAT,02/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,02/01/2024,961909,4508,18,0,0.0187127888396927,22.2222222222222,0.39929015084294583,
KARANGASEM,BALI,02/01/2024,502333,2114,2,0,0.00398142268176688,0.0,0.0946073793755913,
KARAWANG,JAWA BARAT,02/01/2024,2554384,11851,45,0,0.0176167717931212,13.3333333333333,0.37971479200067504,
KARIMUN,KEP. RIAU,02/01/2024,263344,1197,5,0,0.0189865726957895,40.0,0.4177109440267335,
KARO,SUMATERA UTARA,02/01/2024,426471,2205,7,0,0.0164137772556633,28.5714285714286,0.31746031746031744,
KATINGAN,KALIMANTAN TENGAH,02/01/2024,171856,889,4,0,0.0232753002513732,25.0,0.44994375703037126,
KAUR,BENGKULU,02/01/2024,132659,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,02/01/2024,135087,1169,1,0,0.00740263681923501,0.0,0.0855431993156544,
KEBUMEN,JAWA TENGAH,02/01/2024,1414754,11956,1,0,0.000706836665596987,100.0,0.008364001338240215,
KEDIRI,JAWA TIMUR,02/01/2024,1689916,7966,31,0,0.0183441070443738,6.45161290322581,0.3891539040923927,
KEEROM,PAPUA,02/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,02/01/2024,1064812,4914,5,0,0.0046956645868003,0.0,0.10175010175010174,
KEPAHIANG,BENGKULU,02/01/2024,156353,714,0,0,0.0,0.0,0.0,
KEPULAUAN ANAMBAS,KEP. RIAU,02/01/2024,49728,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,02/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,02/01/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,02/01/2024,213720,952,5,0,0.0233950963877971,0.0,0.5252100840336135,
KEPULAUAN SANGIHE,SULAWESI UTARA,02/01/2024,142846,1988,2,0,0.0140010920851826,0.0,0.1006036217303823,
KEPULAUAN SELAYAR,SULAWESI SELATAN,02/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,02/01/2024,28809,133,8,0,0.277690999340484,12.5,6.015037593984962,
KEPULAUAN SULA,MALUKU UTARA,02/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,02/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,02/01/2024,130487,504,1,0,0.00766359867266471,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,02/01/2024,118590,497,1,0,0.00843241420018551,100.0,0.2012072434607646,
KERINCI,JAMBI,02/01/2024,256706,1204,1,0,0.0038955069223158,0.0,0.08305647840531562,
KETAPANG,KALIMANTAN BARAT,02/01/2024,599890,2667,4,0,0.00666788911300405,25.0,0.14998125234345708,
KLATEN,JAWA TENGAH,02/01/2024,1292800,5880,29,0,0.0224319306930693,13.7931034482759,0.49319727891156456,
KLUNGKUNG,BALI,02/01/2024,209309,182,3,0,0.0143328762738344,0.0,1.6483516483516485,
KOLAKA,SULAWESI TENGGARA,02/01/2024,248763,1379,1,0,0.00401989041778721,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,02/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,02/01/2024,148496,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,02/01/2024,274071,1260,2,0,0.00729737914627961,50.0,0.15873015873015872,
KONAWE KEPULAUAN,SULAWESI TENGGARA,02/01/2024,39688,511,1,0,0.0251965329570651,0.0,0.19569471624266144,
KONAWE SELATAN,SULAWESI TENGGARA,02/01/2024,329210,1617,0,0,0.0,0.0,0.0,
KONAWE UTARA,SULAWESI TENGGARA,02/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,02/01/2024,362639,2422,13,0,0.035848322987875,0.0,0.5367464905037159,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,02/01/2024,717231,644,136,0,0.189618128608496,8.08823529411765,21.11801242236025,
KOTA BANDA ACEH,ACEH,02/01/2024,265019,1400,3,0,0.0113199430984194,0.0,0.2142857142857143,
KOTA BANDAR LAMPUNG,LAMPUNG,02/01/2024,1214333,5537,56,0,0.0461158512533218,1.78571428571429,1.0113780025284451,
KOTA BANDUNG,JAWA BARAT,02/01/2024,2528163,25886,265,0,0.104819190851223,24.1509433962264,1.0237193849957507,
KOTA BANJAR,JAWA BARAT,02/01/2024,209791,945,2,0,0.0095332974245797,0.0,0.21164021164021166,
KOTA BANJARBARU,KALIMANTAN SELATAN,02/01/2024,273466,280,10,0,0.0365676171809293,30.0,3.571428571428571,
KOTA BANJARMASIN,KALIMANTAN SELATAN,02/01/2024,668762,3598,30,0,0.0448590081374241,20.0,0.8337965536409117,
KOTA BATAM,KEP. RIAU,02/01/2024,1276928,8036,30,0,0.0234938853247795,20.0,0.3733200597312096,
KOTA BATU,JAWA TIMUR,02/01/2024,222685,2128,5,0,0.0224532411253564,40.0,0.2349624060150376,
KOTA BAU BAU,SULAWESI TENGGARA,02/01/2024,168538,875,3,0,0.0178001400277682,0.0,0.34285714285714286,
KOTA BEKASI,JAWA BARAT,02/01/2024,2644058,15568,423,0,0.159981361982226,16.548463356974,2.7171120246659815,
KOTA BENGKULU,BENGKULU,02/01/2024,397321,1897,3,0,0.0075505699421878,0.0,0.158144438587243,
KOTA BIMA,NTB,02/01/2024,163604,938,2,0,0.0122246399843525,50.0,0.21321961620469082,
KOTA BINJAI,SUMATERA UTARA,02/01/2024,307170,1435,6,0,0.0195331575349155,16.6666666666667,0.4181184668989547,
KOTA BITUNG,SULAWESI UTARA,02/01/2024,234966,1134,4,0,0.017023739604879,75.0,0.3527336860670194,
KOTA BLITAR,JAWA TIMUR,02/01/2024,154867,721,7,0,0.0452000749029813,14.2857142857143,0.9708737864077669,
KOTA BOGOR,JAWA BARAT,02/01/2024,1078351,5586,181,0,0.167848872955095,13.8121546961326,3.2402434658073758,
KOTA BONTANG,KALIMANTAN TIMUR,02/01/2024,188289,182,14,0,0.0743537859354503,0.0,7.6923076923076925,
KOTA BUKITTINGGI,SUMATERA BARAT,02/01/2024,125015,693,2,0,0.0159980802303724,0.0,0.2886002886002886,
KOTA CILEGON,BANTEN,02/01/2024,455617,2268,60,0,0.131689555042942,8.33333333333333,2.6455026455026456,
KOTA CIMAHI,JAWA BARAT,02/01/2024,598698,6104,30,0,0.0501087359570268,23.3333333333333,0.49148099606815204,
KOTA CIREBON,JAWA BARAT,02/01/2024,344851,1603,16,0,0.0463968496539085,6.25,0.9981285090455396,
KOTA DENPASAR,BALI,02/01/2024,755568,5089,90,0,0.119115685153421,7.77777777777778,1.768520337983887,
KOTA DEPOK,JAWA BARAT,02/01/2024,2163635,25571,534,0,0.246806878239629,17.2284644194757,2.0883031559188145,
KOTA DUMAI,RIAU,02/01/2024,333031,1568,6,0,0.0180163408211248,16.6666666666667,0.3826530612244898,
KOTA GORONTALO,GORONTALO,02/01/2024,207808,1106,2,0,0.00962426855558978,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,02/01/2024,145233,147,0,0,0.0,0.0,0.0,
KOTA JAKARTA BARAT,DKI JAKARTA,02/01/2024,2479571,26621,1118,0,0.450884447349965,13.6851520572451,4.199691972502912,
KOTA JAKARTA PUSAT,DKI JAKARTA,02/01/2024,1044297,9135,433,0,0.414633001914206,15.2424942263279,4.740010946907498,
KOTA JAKARTA SELATAN,DKI JAKARTA,02/01/2024,2230653,23093,1266,0,0.567546812525301,15.0078988941548,5.482180747412635,
KOTA JAKARTA TIMUR,DKI JAKARTA,02/01/2024,3086010,29498,898,0,0.290990631916293,13.4743875278396,3.044274188080548,
KOTA JAKARTA UTARA,DKI JAKARTA,02/01/2024,1815606,18501,768,0,0.422999263055971,13.28125,4.15112696610994,
KOTA JAMBI,JAMBI,02/01/2024,635101,3031,15,0,0.0236182906340881,0.0,0.4948861761794788,
KOTA JAYAPURA,PAPUA,02/01/2024,420577,308,15,0,0.0356652884014104,6.66666666666667,4.870129870129871,
KOTA KEDIRI,JAWA TIMUR,02/01/2024,298227,1463,15,0,0.0502972567876148,13.3333333333333,1.0252904989747096,
KOTA KENDARI,SULAWESI TENGGARA,02/01/2024,370764,2058,3,0,0.00809140045959155,0.0,0.1457725947521866,
KOTA KOTAMOBAGU,SULAWESI UTARA,02/01/2024,129074,1344,1,0,0.00774749368579265,0.0,0.0744047619047619,
KOTA KUPANG,NTT,02/01/2024,474801,2352,22,0,0.0463352014844114,31.8181818181818,0.935374149659864,
KOTA LANGSA,ACEH,02/01/2024,197909,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,02/01/2024,200403,1064,2,0,0.00997989052060099,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,02/01/2024,246046,1211,10,0,0.0406428066296546,30.0,0.8257638315441783,
KOTA MADIUN,JAWA TIMUR,02/01/2024,201767,889,11,0,0.0545183305495943,0.0,1.2373453318335208,
KOTA MAGELANG,JAWA TENGAH,02/01/2024,122431,1218,2,0,0.0163357319633099,0.0,0.16420361247947454,
KOTA MAKASSAR,SULAWESI SELATAN,02/01/2024,1464637,7861,42,0,0.0286760473755613,7.14285714285714,0.5342831700801425,
KOTA MALANG,JAWA TIMUR,02/01/2024,872694,4424,52,0,0.0595856050345253,11.5384615384615,1.1754068716094033,
KOTA MANADO,SULAWESI UTARA,02/01/2024,460427,2170,22,0,0.0477817330434575,31.8181818181818,1.0138248847926268,
KOTA MATARAM,NTB,02/01/2024,445010,2639,7,0,0.0157299835958743,0.0,0.2652519893899204,
KOTA MEDAN,SUMATERA UTARA,02/01/2024,2486283,11655,137,0,0.0551023354943906,18.2481751824818,1.1754611754611755,
KOTA METRO,LAMPUNG,02/01/2024,175712,175,7,0,0.0398379165907849,14.2857142857143,4.0,
KOTA MOJOKERTO,JAWA TIMUR,02/01/2024,137393,658,13,0,0.0946190853973638,7.69230769230769,1.9756838905775076,
KOTA PADANG,SUMATERA BARAT,02/01/2024,954177,4984,17,0,0.0178164009402868,0.0,0.34109149277688605,
KOTA PADANG PANJANG,SUMATERA BARAT,02/01/2024,59453,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,02/01/2024,240067,1169,1,0,0.00416550379685671,0.0,0.0855431993156544,
KOTA PAGAR ALAM,SUMATERA SELATAN,02/01/2024,149199,714,4,0,0.0268098311650882,0.0,0.5602240896358543,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,02/01/2024,310113,1477,72,0,0.232173433554865,8.33333333333333,4.874746106973595,
KOTA PALEMBANG,SUMATERA SELATAN,02/01/2024,1718440,1736,132,0,0.0768138544261074,4.54545454545455,7.603686635944701,
KOTA PALOPO,SULAWESI SELATAN,02/01/2024,195666,952,1,0,0.00511074995144787,0.0,0.10504201680672269,
KOTA PALU,SULAWESI TENGAH,02/01/2024,392507,2023,34,0,0.0866226589589485,41.1764705882353,1.680672268907563,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,02/01/2024,230441,217,14,0,0.0607530777943161,0.0,6.451612903225806,
KOTA PARE PARE,SULAWESI SELATAN,02/01/2024,160920,742,1,0,0.0062142679592344,0.0,0.13477088948787064,
KOTA PARIAMAN,SUMATERA BARAT,02/01/2024,98336,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,02/01/2024,219392,203,17,0,0.0774868728121354,0.0,8.374384236453201,
KOTA PAYAKUMBUH,SUMATERA BARAT,02/01/2024,146731,714,2,0,0.0136303848539164,0.0,0.2801120448179272,
