Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
EMPAT LAWANG,SUMATERA SELATAN,30/09/2022,258868,1295,35,1,0.135204042214565,5.71428571428571,2.7027027027027026,3.0303030303030303
ENDE,NTT,30/09/2022,275722,1379,123,158,0.446101508040708,0.813008130081301,8.919506889050036,6.007067137809187
ENREKANG,SULAWESI SELATAN,30/09/2022,211464,1057,79,39,0.373586047743351,5.06329113924051,7.473982970671712,2.857142857142857
FAK FAK,PAPUA BARAT,30/09/2022,82512,413,67,167,0.812003102579019,7.46268656716418,16.222760290556902,48.837209302325576
FLORES TIMUR,NTT,30/09/2022,261613,1309,111,155,0.424290841815965,0.0,8.479755538579067,11.567164179104477
GARUT,JAWA BARAT,30/09/2022,2658006,13293,2009,3597,0.755829746057759,1.99104031856645,15.11321748288573,8.377723970944311
GAYO LUES,ACEH,30/09/2022,96126,483,7,0,0.0728210889873707,28.5714285714286,1.4492753623188406,12.5
GIANYAR,BALI,30/09/2022,528067,2639,506,1009,0.958211742070608,2.37154150197628,19.173929518757106,3.65296803652968
GORONTALO,GORONTALO,30/09/2022,376359,1883,31,43,0.0823681644387407,0.0,1.6463090812533192,8.75
GORONTALO UTARA,GORONTALO,30/09/2022,112439,560,13,15,0.115618246338014,0.0,2.3214285714285716,2.857142857142857
GOWA,SULAWESI SELATAN,30/09/2022,789352,3948,220,74,0.278709625110217,5.45454545454545,5.572441742654509,8.6848635235732
GRESIK,JAWA TIMUR,30/09/2022,1356453,6783,916,1716,0.675290629310415,4.91266375545851,13.504349108064279,3.7057832678270635
GROBOGAN,JAWA TENGAH,30/09/2022,1384168,6923,594,1053,0.429138659469082,2.02020202020202,8.580095334392604,9.172126265634306
GUNUNG MAS,KALIMANTAN TENGAH,30/09/2022,119017,1785,29,3,0.243662670038734,6.89655172413793,1.6246498599439778,15.942028985507244
GUNUNGKIDUL,DI YOGYAKARTA,30/09/2022,776705,777,255,250,0.328309976117059,5.09803921568627,32.818532818532816,7.039337474120083
HALMAHERA BARAT,MALUKU UTARA,30/09/2022,119675,595,84,213,0.701900981825778,1.19047619047619,14.117647058823529,23.11320754716981
HALMAHERA SELATAN,MALUKU UTARA,30/09/2022,238714,1197,97,127,0.406343993230393,1.03092783505155,8.103592314118629,2.604166666666667
HALMAHERA TENGAH,MALUKU UTARA,30/09/2022,58049,287,18,0,0.310082861031198,0.0,6.2717770034843205,5.714285714285714
HALMAHERA TIMUR,MALUKU UTARA,30/09/2022,99429,497,17,8,0.170976274527552,0.0,3.420523138832998,3.571428571428571
HALMAHERA UTARA,MALUKU UTARA,30/09/2022,197240,987,45,8,0.22814844859055,2.22222222222222,4.5592705167173255,5.88235294117647
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,30/09/2022,238556,238,320,798,1.34140411475712,0.0,134.45378151260505,14.898688915375446
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,30/09/2022,273263,1365,147,395,0.53794330004428,0.680272108843537,10.76923076923077,24.871794871794872
HULU SUNGAI UTARA,KALIMANTAN SELATAN,30/09/2022,239261,1197,60,109,0.250772169304651,3.33333333333333,5.012531328320802,2.2388059701492535
HUMBANG HASUNDUTAN,SUMATERA UTARA,30/09/2022,195989,980,39,53,0.198990759685493,7.69230769230769,3.9795918367346936,5.154639175257731
INDRAGIRI HILIR,RIAU,30/09/2022,723394,3619,69,29,0.0953837051454671,0.0,1.9066040342636088,3.6231884057971016
INDRAGIRI HULU,RIAU,30/09/2022,448630,2240,603,1203,1.34409201346321,0.165837479270315,26.919642857142854,3.6265432098765435
INDRAMAYU,JAWA BARAT,30/09/2022,1764423,8820,1290,2016,0.731117198086853,1.62790697674419,14.625850340136054,12.268847795163584
INTAN JAYA,PAPUA,30/09/2022,52232,259,8,7,0.15316281206923,0.0,3.088803088803089,
JAYAPURA,PAPUA,30/09/2022,129453,126,154,441,1.18962094350845,0.649350649350649,122.22222222222223,5.29595015576324
JAYAWIJAYA,PAPUA,30/09/2022,211269,1057,29,24,0.137265760712646,0.0,2.7436140018921478,3.1746031746031744
JEMBER,JAWA TIMUR,30/09/2022,2480477,12404,609,754,0.245517293649568,3.11986863711002,4.909706546275395,7.112253641816624
JEMBRANA,BALI,30/09/2022,283597,1421,237,320,0.83569290225214,1.26582278481013,16.678395496129486,4.185022026431718
JENEPONTO,SULAWESI SELATAN,30/09/2022,368745,1841,62,12,0.168137873055906,3.2258064516129,3.3677349266702876,11.504424778761061
JEPARA,JAWA TENGAH,30/09/2022,1299609,6496,925,1295,0.711752534800852,2.05405405405405,14.239532019704434,2.0874103065883887
JOMBANG,JAWA TIMUR,30/09/2022,1278825,6391,1008,1756,0.788223564600317,2.08333333333333,15.772179627601316,11.433926897844424
KAIMANA,PAPUA BARAT,30/09/2022,66558,336,16,18,0.240391838697076,0.0,4.761904761904762,20.833333333333336
KAMPAR,RIAU,30/09/2022,896680,4480,232,80,0.258732212160414,3.87931034482759,5.178571428571429,9.072978303747535
KAPUAS,KALIMANTAN TENGAH,30/09/2022,366360,3661,100,121,0.272955562834371,3.0,2.7314941272876263,3.6269430051813467
KAPUAS HULU,KALIMANTAN BARAT,30/09/2022,273884,1372,30,5,0.109535423756043,0.0,2.186588921282799,1.7857142857142856
KARANGANYAR,JAWA TENGAH,30/09/2022,900966,4508,714,684,0.792482735197555,4.34173669467787,15.838509316770185,13.27116212338594
KARANGASEM,BALI,30/09/2022,422596,2114,246,43,0.582116252875086,0.40650406504065,11.636707663197729,5.502392344497608
KARAWANG,JAWA BARAT,30/09/2022,2370819,11851,940,1850,0.396487458553352,4.46808510638298,7.9318200995696575,4.645227156712608
KARIMUN,KEP. RIAU,30/09/2022,239735,1197,122,164,0.508895238492502,2.45901639344262,10.192147034252297,4.979253112033195
KARO,SUMATERA UTARA,30/09/2022,441403,2205,84,17,0.190302286119487,0.0,3.8095238095238098,15.306122448979592
KATINGAN,KALIMANTAN TENGAH,30/09/2022,177358,889,42,27,0.236809165642373,0.0,4.724409448818897,5.813953488372093
KAUR,BENGKULU,30/09/2022,125000,623,26,1,0.208,0.0,4.173354735152488,0.0
KAYONG UTARA,KALIMANTAN BARAT,30/09/2022,116842,581,10,9,0.0855856626897862,20.0,1.7211703958691909,6.666666666666667
KEBUMEN,JAWA TENGAH,30/09/2022,1195392,5978,175,828,0.1463954920227,13.7142857142857,2.927400468384075,3.180914512922465
KEDIRI,JAWA TIMUR,30/09/2022,1592699,7966,767,1121,0.481572475401818,4.04172099087353,9.628420788350489,12.124711316397228
KEEROM,PAPUA,30/09/2022,58962,588,67,112,1.13632509073641,5.97014925373134,11.394557823129253,18.30065359477124
KENDAL,JAWA TENGAH,30/09/2022,982997,4914,613,620,0.623603123915943,0.489396411092985,12.474562474562473,3.852889667250438
KEPAHIANG,BENGKULU,30/09/2022,142963,714,16,2,0.111917069451536,0.0,2.2408963585434174,5.405405405405405
KEPULAUAN ANAMBAS,KEP. RIAU,30/09/2022,43949,217,18,3,0.409565632892671,0.0,8.294930875576037,0.0
KEPULAUAN ARU,MALUKU,30/09/2022,95226,476,12,2,0.126016004032512,8.33333333333333,2.5210084033613445,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,30/09/2022,98816,987,11,5,0.111318005181347,9.09090909090909,1.1144883485309016,23.809523809523807
KEPULAUAN MERANTI,RIAU,30/09/2022,190032,952,38,12,0.199966321461649,5.26315789473684,3.9915966386554618,17.5
KEPULAUAN SANGIHE,SULAWESI UTARA,30/09/2022,132369,665,41,30,0.309740195967334,19.5121951219512,6.165413533834586,23.28767123287671
KEPULAUAN SELAYAR,SULAWESI SELATAN,30/09/2022,136996,686,48,51,0.350375193436305,2.08333333333333,6.997084548104956,6.666666666666667
KEPULAUAN SERIBU,DKI JAKARTA,30/09/2022,26105,28,48,13,1.83872821298602,0.0,171.42857142857142,9.278350515463918
KEPULAUAN SULA,MALUKU UTARA,30/09/2022,102790,511,48,59,0.466971495281642,0.0,9.393346379647749,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,30/09/2022,93774,938,15,1,0.159959050483076,26.6666666666667,1.5991471215351813,12.5
KEPULAUAN TANIMBAR,MALUKU,30/09/2022,100938,504,22,0,0.217955576690642,0.0,4.365079365079365,0.0
KEPULAUAN YAPEN,PAPUA,30/09/2022,99744,98,69,17,0.69177093358999,1.44927536231884,70.40816326530613,0.7352941176470588
KERINCI,JAMBI,30/09/2022,240569,1204,59,22,0.245251881996433,0.0,4.900332225913622,4.166666666666666
KETAPANG,KALIMANTAN BARAT,30/09/2022,533904,2667,59,67,0.110506757769187,3.38983050847458,2.212223472065992,16.923076923076923
KLATEN,JAWA TENGAH,30/09/2022,1175301,1176,1141,2327,0.970815135867322,2.62927256792287,97.02380952380952,14.752252252252251
KLUNGKUNG,BALI,30/09/2022,181443,182,237,352,1.30619533407186,0.843881856540084,130.21978021978023,8.121827411167512
KOLAKA,SULAWESI TENGGARA,30/09/2022,275392,1379,114,176,0.413955379967465,0.87719298245614,8.266860043509789,1.25
KOLAKA TIMUR,SULAWESI TENGGARA,30/09/2022,143194,714,32,14,0.223473050546811,3.125,4.481792717086835,5.084745762711865
KOLAKA UTARA,SULAWESI TENGGARA,30/09/2022,158378,791,31,12,0.195734256020407,0.0,3.919089759797725,3.571428571428571
KONAWE,SULAWESI TENGGARA,30/09/2022,252223,1260,82,48,0.325109129619424,3.65853658536585,6.507936507936509,4.587155963302752
KONAWE KEPULAUAN,SULAWESI TENGGARA,30/09/2022,33948,168,7,0,0.206197714151055,0.0,4.166666666666666,0.0
KONAWE SELATAN,SULAWESI TENGGARA,30/09/2022,323998,1617,61,5,0.188272767115846,4.91803278688525,3.772418058132344,3.061224489795918
KONAWE UTARA,SULAWESI TENGGARA,30/09/2022,66039,329,17,5,0.257423643604537,17.6470588235294,5.167173252279635,0.0
KOTA AMBON,MALUKU,30/09/2022,484690,2422,227,515,0.468340588829974,0.881057268722467,9.372419488026425,22.568807339449542
KOTA BALIKPAPAN,KALIMANTAN TIMUR,30/09/2022,646020,644,2513,6586,3.88997244667348,3.89972144846797,390.2173913043478,2.4842105263157896
KOTA BANDA ACEH,ACEH,30/09/2022,280231,1400,175,713,0.624484800039967,14.2857142857143,12.5,14.15929203539823
KOTA BANDAR LAMPUNG,LAMPUNG,30/09/2022,1106767,1106,672,1698,0.607173867670431,5.05952380952381,60.75949367088608,10.537334263782276
KOTA BANDUNG,JAWA BARAT,30/09/2022,2588871,12943,4138,9634,1.59838014331344,9.35234412759787,31.970949548018236,10.988483685220729
KOTA BANJAR,JAWA BARAT,30/09/2022,189242,189,154,297,0.813772841124063,0.0,81.48148148148148,1.9801980198019802
KOTA BANJARBARU,KALIMANTAN SELATAN,30/09/2022,280110,280,270,705,0.963907036521367,0.740740740740741,96.42857142857143,2.321724709784411
KOTA BANJARMASIN,KALIMANTAN SELATAN,30/09/2022,719577,3598,390,1137,0.541985082902872,1.28205128205128,10.839355197331852,6.573957016434892
KOTA BATAM,KEP. RIAU,30/09/2022,1607135,8036,1024,1707,0.637158670553501,2.63671875,12.742658038825287,4.50363196125908
KOTA BATU,JAWA TIMUR,30/09/2022,212889,1064,127,579,0.596555012236424,13.3858267716535,11.936090225563909,47.92746113989637
KOTA BAU BAU,SULAWESI TENGGARA,30/09/2022,174366,875,682,1491,3.91131298532971,1.75953079178886,77.94285714285715,0.4922067268252666
KOTA BEKASI,JAWA BARAT,30/09/2022,3114154,15568,5591,8315,1.79535116118214,7.27955642997675,35.9134121274409,7.579892596179241
KOTA BENGKULU,BENGKULU,30/09/2022,378815,1897,235,456,0.62035558254029,1.27659574468085,12.38798102266737,3.1390134529147984
KOTA BIMA,NTB,30/09/2022,187780,938,25,87,0.133134519118117,4.0,2.6652452025586353,45.05494505494506
KOTA BINJAI,SUMATERA UTARA,30/09/2022,287050,1435,119,72,0.414561923009929,2.52100840336134,8.292682926829269,2.232142857142857
KOTA BITUNG,SULAWESI UTARA,30/09/2022,226380,1134,108,163,0.477073946461702,13.8888888888889,9.523809523809524,7.6923076923076925
KOTA BLITAR,JAWA TIMUR,30/09/2022,144727,721,105,178,0.725503879718366,2.85714285714286,14.563106796116504,6.190476190476191
KOTA BOGOR,JAWA BARAT,30/09/2022,1117208,11172,1851,8335,1.65680875897774,7.45542949756888,16.568206229860365,9.70728046034526
KOTA BONTANG,KALIMANTAN TIMUR,30/09/2022,185458,924,307,464,1.65536132170087,2.28013029315961,33.22510822510822,1.9031141868512111
KOTA BUKITTINGGI,SUMATERA BARAT,30/09/2022,138716,693,46,52,0.331612791602987,0.0,6.637806637806638,10.1010101010101
KOTA CILEGON,BANTEN,30/09/2022,452907,455,546,1296,1.20554550934298,3.47985347985348,120.0,10.99099099099099
KOTA CIMAHI,JAWA BARAT,30/09/2022,610492,6104,779,1007,1.27601999698604,8.47240051347882,12.762123197903014,11.982248520710058
KOTA CIREBON,JAWA BARAT,30/09/2022,320729,1603,439,1737,1.36875680091292,4.32801822323462,27.386150966936995,3.8318912237330034
KOTA DENPASAR,BALI,30/09/2022,1017590,5089,1305,3249,1.28244184789552,2.68199233716475,25.643544900766358,3.0315969257045263
KOTA DEPOK,JAWA BARAT,30/09/2022,2557194,25571,5424,8379,2.12107489693782,7.13495575221239,21.211528684838292,13.465021996032089
KOTA DUMAI,RIAU,30/09/2022,313391,1568,140,137,0.446726293990574,0.714285714285714,8.928571428571429,7.508532423208192
KOTA GORONTALO,GORONTALO,30/09/2022,221549,1106,58,75,0.261793102203124,0.0,5.244122965641953,1.834862385321101
KOTA GUNUNGSITOLI,SUMATERA UTARA,30/09/2022,147935,742,31,30,0.209551492209416,0.0,4.177897574123989,1.6129032258064515
KOTA JAKARTA BARAT,DKI JAKARTA,30/09/2022,2662270,13314,8758,25505,3.28967384975979,7.43320392783741,65.78038155325223,10.956838600238738
KOTA JAKARTA PUSAT,DKI JAKARTA,30/09/2022,913724,4571,4309,19481,4.71586606021074,9.58459039220237,94.26821264493547,14.5610278372591
KOTA JAKARTA SELATAN,DKI JAKARTA,30/09/2022,2309334,11550,11166,55097,4.83516026698607,6.20634067705535,96.67532467532467,8.937797485863065
