Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PADANG PANJANG,SUMATERA BARAT,12/06/2022,56.370,280.0,30.0,25.0,"0,53","0,00","10,71","15,09"
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,12/06/2022,233.461,1.169,275.0,213.0,"1,18","0,00","23,52","1,32"
KOTA PAGAR ALAM,SUMATERA SELATAN,12/06/2022,142.627,714.0,100.0,59.0,"0,70","0,00","14,01","1,69"
KOTA PALANGKARAYA,KALIMANTAN TENGAH,12/06/2022,295.786,294.0,829.0,1.887,"2,80","1,09","281,97","4,41"
KOTA PALEMBANG,SUMATERA SELATAN,12/06/2022,1.739.429,1.736,3.022,6.346,"1,74","0,26","174,08","2,93"
KOTA PALOPO,SULAWESI SELATAN,12/06/2022,190.822,952.0,159.0,134.0,"0,83","0,63","16,70","0,48"
KOTA PALU,SULAWESI TENGAH,12/06/2022,405.069,2.023,504.0,831.0,"1,24","0,20","24,91","6,63"
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,12/06/2022,215.251,217.0,375.0,432.0,"1,74","0,00","172,81","1,91"
KOTA PARE PARE,SULAWESI SELATAN,12/06/2022,148.378,742.0,111.0,74.0,"0,75","0,00","14,96","2,94"
KOTA PARIAMAN,SUMATERA BARAT,12/06/2022,92.249,462.0,36.0,52.0,"0,39","0,00","7,79","17,31"
KOTA PASURUAN,JAWA TIMUR,12/06/2022,204.520,203.0,373.0,496.0,"1,82","0,00","183,74","4,18"
KOTA PAYAKUMBUH,SUMATERA BARAT,12/06/2022,143.283,714.0,162.0,182.0,"1,13","0,00","22,69","13,17"
KOTA PEKALONGAN,JAWA TENGAH,12/06/2022,311.940,1.561,129.0,201.0,"0,41","0,78","8,26","4,35"
KOTA PEKANBARU,RIAU,12/06/2022,1.179.410,1.176,1.926,4.829,"1,63","0,21","163,78","3,03"
KOTA PEMATANGSIANTAR,SUMATERA UTARA,12/06/2022,260.934,1.302,249.0,448.0,"0,95","0,40","19,12","33,48"
KOTA PONTIANAK,KALIMANTAN BARAT,12/06/2022,666.713,3.332,749.0,1.203,"1,12","0,27","22,48","5,17"
KOTA PRABUMULIH,SUMATERA SELATAN,12/06/2022,196.812,196.0,353.0,444.0,"1,79","0,28","180,10","0,67"
KOTA PROBOLINGGO,JAWA TIMUR,12/06/2022,243.356,1.218,223.0,314.0,"0,92","0,00","18,31","3,30"
KOTA SABANG,ACEH,12/06/2022,35.076,175.0,44.0,37.0,"1,25","0,00","25,14","7,14"
KOTA SALATIGA,JAWA TENGAH,12/06/2022,200.181,1.001,119.0,186.0,"0,59","0,00","11,89","8,89"
KOTA SAMARINDA,KALIMANTAN TIMUR,12/06/2022,866.879,868.0,1.985,3.724,"2,29","0,15","228,69","2,37"
KOTA SAWAHLUNTO,SUMATERA BARAT,12/06/2022,64.470,322.0,27.0,9.0,"0,42","0,00","8,39","14,63"
KOTA SEMARANG,JAWA TENGAH,12/06/2022,1.885.508,1.883,4.427,6.435,"2,35","0,34","235,10","5,36"
KOTA SERANG,BANTEN,12/06/2022,718.427,3.591,676.0,1.279,"0,94","0,59","18,82","5,81"
KOTA SIBOLGA,SUMATERA UTARA,12/06/2022,87.681,441.0,85.0,371.0,"0,97","0,00","19,27","0,93"
KOTA SINGKAWANG,KALIMANTAN BARAT,12/06/2022,232.763,1.162,184.0,268.0,"0,79","0,00","15,83","1,28"
KOTA SOLOK,SUMATERA BARAT,12/06/2022,75.794,378.0,76.0,66.0,"1,00","0,00","20,11","7,29"
KOTA SORONG,PAPUA BARAT,12/06/2022,282.373,280.0,826.0,925.0,"2,93","0,00","295,00","6,43"
KOTA SUBULUSSALAM,ACEH,12/06/2022,83.273,413.0,16.0,4.0,"0,19","0,00","3,87","0,00"
KOTA SUKABUMI,JAWA BARAT,12/06/2022,331.755,329.0,1.521,1.883,"4,58","0,07","462,31","1,29"
KOTA SUNGAI PENUH,JAMBI,12/06/2022,88.724,441.0,50.0,3.0,"0,56","0,00","11,34","4,23"
KOTA SURABAYA,JAWA TIMUR,12/06/2022,2.928.058,2.926,8.539,17.069,"2,92","1,46","291,83","7,10"
KOTA SURAKARTA,JAWA TENGAH,12/06/2022,519.802,518.0,1.152,2.483,"2,22","0,43","222,39","4,22"
KOTA TANGERANG,BANTEN,12/06/2022,2.310.136,2.31,6.166,7.477,"2,67","1,15","266,93","7,10"
KOTA TANGERANG SELATAN,BANTEN,12/06/2022,1.776.483,1.778,7.175,10.617,"4,04","3,55","403,54","11,02"
KOTA TANJUNG BALAI,SUMATERA UTARA,12/06/2022,182.386,910.0,114.0,75.0,"0,63","0,88","12,53","4,93"
KOTA TANJUNG PINANG,KEP. RIAU,12/06/2022,220.647,224.0,460.0,811.0,"2,08","1,09","205,36","19,16"
KOTA TARAKAN,KALIMANTAN UTARA,12/06/2022,267.266,266.0,1.045,1.27,"3,91","0,10","392,86","6,48"
KOTA TASIKMALAYA,JAWA BARAT,12/06/2022,685.846,3.43,454.0,537.0,"0,66","0,22","13,24","12,08"
KOTA TEBING TINGGI,SUMATERA UTARA,12/06/2022,170.912,168.0,333.0,432.0,"1,95","0,30","198,21","1,65"
KOTA TEGAL,JAWA TENGAH,12/06/2022,250.139,1.253,182.0,1.048,"0,73","0,00","14,53","8,61"
KOTA TERNATE,MALUKU UTARA,12/06/2022,243.287,245.0,403.0,929.0,"1,66","0,00","164,49","0,58"
KOTA TIDORE KEPULAUAN,MALUKU UTARA,12/06/2022,101.618,511.0,105.0,50.0,"1,03","0,00","20,55","0,00"
KOTA TOMOHON,SULAWESI UTARA,12/06/2022,110.424,553.0,259.0,329.0,"2,35","0,00","46,84","1,92"
KOTA TUAL,MALUKU,12/06/2022,78.218,392.0,62.0,5.0,"0,79","0,00","15,82","0,00"
KOTA YOGYAKARTA,DI YOGYAKARTA,12/06/2022,449.890,448.0,1.127,3.353,"2,51","0,53","251,56","3,67"
KOTABARU,KALIMANTAN SELATAN,12/06/2022,351.597,1.757,154.0,74.0,"0,44","0,00","8,76","1,60"
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,12/06/2022,317.875,1.589,308.0,578.0,"0,97","0,00","19,38","4,21"
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,12/06/2022,463.963,2.317,265.0,263.0,"0,57","0,00","11,44","4,01"
KUANTAN SINGINGI,RIAU,12/06/2022,323.146,1.617,200.0,46.0,"0,62","0,00","12,37","1,45"
KUBU RAYA,KALIMANTAN BARAT,12/06/2022,594.258,2.968,270.0,147.0,"0,45","1,85","9,10","11,78"
KUDUS,JAWA TENGAH,12/06/2022,893.352,4.466,808.0,1.249,"0,90","0,50","18,09","1,84"
KULON PROGO,DI YOGYAKARTA,12/06/2022,448.131,448.0,531.0,451.0,"1,18","0,00","118,53","4,71"
KUNINGAN,JAWA BARAT,12/06/2022,1.100.895,5.502,875.0,682.0,"0,79","0,23","15,90","5,68"
KUPANG,NTT,12/06/2022,407.791,2.037,291.0,84.0,"0,71","0,34","14,29","3,64"
KUTAI BARAT,KALIMANTAN TIMUR,12/06/2022,150.821,154.0,286.0,238.0,"1,90","0,35","185,71","0,85"
KUTAI KARTANEGARA,KALIMANTAN TIMUR,12/06/2022,792.740,791.0,2.443,1.901,"3,08","0,00","308,85","1,42"
KUTAI TIMUR,KALIMANTAN TIMUR,12/06/2022,399.900,399.0,575.0,503.0,"1,44","0,17","144,11","4,97"
LABUHANBATU,SUMATERA UTARA,12/06/2022,526.074,2.632,164.0,181.0,"0,31","0,00","6,23","31,96"
LABUHANBATU SELATAN,SUMATERA UTARA,12/06/2022,364.835,1.827,193.0,146.0,"0,53","0,00","10,56","6,33"
LABUHANBATU UTARA,SUMATERA UTARA,12/06/2022,373.943,1.869,118.0,9.0,"0,32","0,85","6,31","14,84"
LAHAT,SUMATERA SELATAN,12/06/2022,419.863,2.1,340.0,223.0,"0,81","0,00","16,19","2,88"
LAMANDAU,KALIMANTAN TENGAH,12/06/2022,83.552,420.0,48.0,15.0,"0,57","0,00","11,43","4,17"
LAMONGAN,JAWA TIMUR,12/06/2022,1.206.257,1.204,2.138,2.462,"1,77","0,05","177,57","1,33"
LAMPUNG BARAT,LAMPUNG,12/06/2022,309.508,1.547,257.0,119.0,"0,83","0,00","16,61","29,54"
LAMPUNG SELATAN,LAMPUNG,12/06/2022,1.038.800,1.036,1.513,1.633,"1,46","0,00","146,04","10,24"
LAMPUNG TENGAH,LAMPUNG,12/06/2022,1.310.276,6.552,1.057,465.0,"0,81","0,28","16,13","3,06"
LAMPUNG TIMUR,LAMPUNG,12/06/2022,1.068.889,5.341,710.0,105.0,"0,66","0,00","13,29","13,81"
LAMPUNG UTARA,LAMPUNG,12/06/2022,623.348,3.115,514.0,136.0,"0,82","0,39","16,50","2,75"
LANDAK,KALIMANTAN BARAT,12/06/2022,387.301,385.0,249.0,316.0,"0,64","0,40","64,68","27,34"
LANGKAT,SUMATERA UTARA,12/06/2022,1.059.352,5.299,432.0,42.0,"0,41","0,00","8,15","1,04"
LANNY JAYA,PAPUA,12/06/2022,203.607,1.015,67.0,,"0,33","0,00","6,60","0,00"
LEBAK,BANTEN,12/06/2022,1.316.067,6.58,579.0,429.0,"0,44","0,35","8,80","24,63"
LEBONG,BENGKULU,12/06/2022,117.852,588.0,52.0,18.0,"0,44","0,00","8,84","3,81"
LEMBATA,NTT,12/06/2022,151.147,756.0,70.0,34.0,"0,46","1,43","9,26","2,33"
LIMA PULUH KOTA,SUMATERA BARAT,12/06/2022,395.175,1.974,96.0,9.0,"0,24","0,00","4,86","17,86"
LINGGA,KEP. RIAU,12/06/2022,90.393,455.0,55.0,5.0,"0,61","0,00","12,09","19,54"
LOMBOK BARAT,NTB,12/06/2022,742.655,3.71,351.0,419.0,"0,47","0,00","9,46","28,77"
LOMBOK TENGAH,NTB,12/06/2022,995.458,4.977,342.0,441.0,"0,34","0,00","6,87","3,13"
LOMBOK TIMUR,NTB,12/06/2022,1.255.768,6.279,473.0,811.0,"0,38","0,00","7,53","50,71"
LOMBOK UTARA,NTB,12/06/2022,231.278,1.155,153.0,74.0,"0,66","0,00","13,25","2,34"
LUMAJANG,JAWA TIMUR,12/06/2022,1.049.583,5.25,615.0,590.0,"0,59","0,49","11,71","0,80"
LUWU,SULAWESI SELATAN,12/06/2022,372.916,1.862,232.0,25.0,"0,62","0,00","12,46","2,41"
LUWU TIMUR,SULAWESI SELATAN,12/06/2022,308.072,1.54,214.0,136.0,"0,69","0,47","13,90","1,13"
LUWU UTARA,SULAWESI SELATAN,12/06/2022,320.380,1.603,119.0,37.0,"0,37","0,00","7,42","0,00"
MADIUN,JAWA TIMUR,12/06/2022,686.525,3.43,709.0,533.0,"1,03","0,56","20,67","4,10"
MAGELANG,JAWA TENGAH,12/06/2022,1.312.296,6.559,422.0,820.0,"0,32","0,24","6,43","1,94"
MAGETAN,JAWA TIMUR,12/06/2022,637.108,3.185,1.174,969.0,"1,84","0,34","36,86","2,55"
MAHAKAM ULU,KALIMANTAN TIMUR,12/06/2022,26.825,133.0,33.0,,"1,23","0,00","24,81","0,00"
MAJALENGKA,JAWA BARAT,12/06/2022,1.233.270,6.167,646.0,346.0,"0,52","0,31","10,48","6,75"
MAJENE,SULAWESI BARAT,12/06/2022,176.361,882.0,102.0,39.0,"0,58","0,00","11,56","5,13"
MALAKA,NTT,12/06/2022,200.436,1.001,102.0,5.0,"0,51","0,98","10,19","1,72"
MALANG,JAWA TIMUR,12/06/2022,2.650.825,13.251,2.075,3.021,"0,78","0,19","15,66","2,81"
MALINAU,KALIMANTAN UTARA,12/06/2022,89.754,448.0,68.0,6.0,"0,76","0,00","15,18","4,21"
MALUKU BARAT DAYA,MALUKU,12/06/2022,73.701,371.0,33.0,,"0,45","0,00","8,89","0,00"
MALUKU TENGAH,MALUKU,12/06/2022,376.484,1.883,284.0,63.0,"0,75","0,00","15,08","0,57"
MALUKU TENGGARA,MALUKU,12/06/2022,112.818,567.0,67.0,5.0,"0,59","0,00","11,82","1,23"
MAMASA,SULAWESI BARAT,12/06/2022,163.717,819.0,78.0,15.0,"0,48","0,00","9,52","3,37"
MAMBERAMO RAYA,PAPUA,12/06/2022,25.115,126.0,21.0,,"0,84","0,00","16,67","4,35"
MAMBERAMO TENGAH,PAPUA,12/06/2022,55.048,273.0,35.0,1.0,"0,64","0,00","12,82",
MAMUJU,SULAWESI BARAT,12/06/2022,306.140,1.533,154.0,133.0,"0,50","0,00","10,05","0,56"
MAMUJU TENGAH,SULAWESI BARAT,12/06/2022,139.876,700.0,49.0,25.0,"0,35","4,08","7,00","10,17"
MANDAILING NATAL,SUMATERA UTARA,12/06/2022,460.355,2.303,410.0,2.601,"0,89","0,00","17,80","70,61"
MANGGARAI,NTT,12/06/2022,352.361,1.764,163.0,55.0,"0,46","0,00","9,24","1,92"
MANGGARAI BARAT,NTT,12/06/2022,292.650,1.463,250.0,584.0,"0,85","0,80","17,09","5,47"
MANGGARAI TIMUR,NTT,12/06/2022,294.779,1.477,84.0,1.0,"0,28","0,00","5,69","4,85"
MANOKWARI,PAPUA BARAT,12/06/2022,176.243,175.0,605.0,1.226,"3,43","0,17","345,71","5,72"
MANOKWARI SELATAN,PAPUA BARAT,12/06/2022,27.081,28.0,37.0,9.0,"1,37","0,00","132,14","8,62"
MAPPI,PAPUA,12/06/2022,103.137,518.0,50.0,,"0,48","0,00","9,65","0,00"
MAROS,SULAWESI SELATAN,12/06/2022,360.062,1.799,350.0,304.0,"0,97","0,86","19,46","3,29"
MAYBRAT,PAPUA BARAT,12/06/2022,44.108,224.0,32.0,,"0,73","0,00","14,29","0,00"
MELAWI,KALIMANTAN BARAT,12/06/2022,215.471,1.078,45.0,19.0,"0,21","2,22","4,17","12,00"
MEMPAWAH,KALIMANTAN BARAT,12/06/2022,269.688,1.351,95.0,45.0,"0,35","0,00","7,03","10,57"
MERANGIN,JAMBI,12/06/2022,393.198,1.967,108.0,3.0,"0,27","0,00","5,49","3,49"
MERAUKE,PAPUA,12/06/2022,237.993,238.0,987.0,1.13,"4,15","0,10","414,71","0,85"
MESUJI,LAMPUNG,12/06/2022,203.134,1.015,70.0,11.0,"0,34","0,00","6,90","6,59"
MIMIKA,PAPUA,12/06/2022,221.808,224.0,992.0,1.066,"4,47","0,40","442,86","10,11"
MINAHASA,SULAWESI UTARA,12/06/2022,345.703,1.729,357.0,235.0,"1,03","0,00","20,65","7,63"
MINAHASA SELATAN,SULAWESI UTARA,12/06/2022,212.083,210.0,325.0,335.0,"1,53","0,62","154,76","16,38"
MINAHASA TENGGARA,SULAWESI UTARA,12/06/2022,107.074,105.0,82.0,14.0,"0,77","0,00","78,10","0,85"
MINAHASA UTARA,SULAWESI UTARA,12/06/2022,204.856,1.022,171.0,53.0,"0,83","0,00","16,73","1,60"
MOJOKERTO,JAWA TIMUR,12/06/2022,1.145.650,5.726,568.0,587.0,"0,50","0,53","9,92","8,18"
MOROWALI,SULAWESI TENGAH,12/06/2022,126.530,630.0,134.0,75.0,"1,06","0,00","21,27","1,69"
MOROWALI UTARA,SULAWESI TENGAH,12/06/2022,135.552,679.0,42.0,10.0,"0,31","0,00","6,19","1,89"
MUARA ENIM,SUMATERA SELATAN,12/06/2022,663.552,3.318,546.0,378.0,"0,82","0,18","16,46","1,05"
MUARO JAMBI,JAMBI,12/06/2022,463.708,2.317,250.0,57.0,"0,54","0,00","10,79","4,96"
MUKO MUKO,BENGKULU,12/06/2022,191.000,952.0,78.0,16.0,"0,41","0,00","8,19","5,88"
MUNA,SULAWESI TENGGARA,12/06/2022,227.729,1.141,148.0,54.0,"0,65","0,00","12,97","1,79"
MUNA BARAT,SULAWESI TENGGARA,12/06/2022,83.656,420.0,30.0,1.0,"0,36","0,00","7,14","0,00"
MURUNG RAYA,KALIMANTAN TENGAH,12/06/2022,120.389,602.0,93.0,18.0,"0,77","1,08","15,45","0,93"
MUSI BANYUASIN,SUMATERA SELATAN,12/06/2022,675.437,3.374,449.0,266.0,"0,66","0,00","13,31","0,50"
MUSI RAWAS,SUMATERA SELATAN,12/06/2022,419.433,2.1,172.0,104.0,"0,41","0,00","8,19","1,50"
MUSI RAWAS UTARA,SUMATERA SELATAN,12/06/2022,199.229,994.0,54.0,8.0,"0,27","0,00","5,43","4,69"
NABIRE,PAPUA,12/06/2022,148.480,147.0,243.0,27.0,"1,64","0,00","165,31","0,33"
NAGAN RAYA,ACEH,12/06/2022,171.047,854.0,29.0,8.0,"0,17","0,00","3,40","11,43"
NAGEKEO,NTT,12/06/2022,149.750,749.0,81.0,22.0,"0,54","0,00","10,81","3,92"
NATUNA,KEP. RIAU,12/06/2022,81.426,406.0,78.0,52.0,"0,96","0,00","19,21","2,00"
NDUGA,PAPUA,12/06/2022,114.424,574.0,39.0,,"0,34","0,00","6,79","0,00"
NGADA,NTT,12/06/2022,169.243,168.0,51.0,13.0,"0,30","0,00","30,36","1,59"
NGANJUK,JAWA TIMUR,12/06/2022,1.062.357,5.313,1.037,846.0,"0,98","0,19","19,52","5,98"
NGAWI,JAWA TIMUR,12/06/2022,841.595,4.207,757.0,513.0,"0,90","0,13","17,99","1,78"
NIAS,SUMATERA UTARA,12/06/2022,145.286,728.0,61.0,6.0,"0,42","0,00","8,38","1,33"
NIAS BARAT,SUMATERA UTARA,12/06/2022,82.553,413.0,38.0,12.0,"0,46","0,00","9,20","0,00"
NIAS SELATAN,SUMATERA UTARA,12/06/2022,329.349,329.0,491.0,607.0,"1,49","0,00","149,24","13,64"
NIAS UTARA,SUMATERA UTARA,12/06/2022,140.690,700.0,66.0,7.0,"0,47","0,00","9,43","0,00"
NUNUKAN,KALIMANTAN UTARA,12/06/2022,211.209,1.057,124.0,12.0,"0,59","0,00","11,73","3,16"
OGAN ILIR,SUMATERA SELATAN,12/06/2022,443.415,2.219,366.0,140.0,"0,83","0,00","16,49","2,27"
OGAN KOMERING ILIR,SUMATERA SELATAN,12/06/2022,862.963,4.312,235.0,1.0,"0,27","0,00","5,45","3,81"
OGAN KOMERING ULU,SUMATERA SELATAN,12/06/2022,381.741,1.911,126.0,13.0,"0,33","0,00","6,59","3,31"
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,12/06/2022,376.006,1.883,92.0,,"0,24","0,00","4,89","2,59"
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,12/06/2022,695.212,3.479,197.0,48.0,"0,28","0,00","5,66","1,69"
PACITAN,JAWA TIMUR,12/06/2022,557.765,2.786,441.0,422.0,"0,79","0,45","15,83","12,04"
PADANG LAWAS,SUMATERA UTARA,12/06/2022,305.306,1.526,77.0,12.0,"0,25","0,00","5,05","19,27"
PADANG LAWAS UTARA,SUMATERA UTARA,12/06/2022,293.240,1.463,55.0,54.0,"0,19","0,00","3,76","49,66"
PADANG PARIAMAN,SUMATERA BARAT,12/06/2022,423.600,2.121,105.0,135.0,"0,25","0,00","4,95","22,36"
PAHUWATO,GORONTALO,12/06/2022,164.712,826.0,109.0,109.0,"0,66","0,00","13,20",
PAKPAK BHARAT,SUMATERA UTARA,12/06/2022,52.510,56.0,74.0,76.0,"1,41","0,00","132,14","1,10"
PAMEKASAN,JAWA TIMUR,12/06/2022,906.496,4.529,276.0,250.0,"0,30","0,72","6,09","3,39"
PANDEGLANG,BANTEN,12/06/2022,1.230.369,6.153,697.0,299.0,"0,57","0,14","11,33","3,48"
PANGANDARAN,JAWA BARAT,12/06/2022,407.348,406.0,739.0,1.322,"1,81","0,00","182,02","72,39"
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,12/06/2022,341.969,1.708,194.0,112.0,"0,57","0,00","11,36","0,88"
PANIAI,PAPUA,12/06/2022,172.138,861.0,28.0,,"0,16","0,00","3,25","0,00"
PARIGI MOUTONG,SULAWESI TENGAH,12/06/2022,511.962,2.562,77.0,18.0,"0,15","2,60","3,01","2,17"
PASAMAN,SUMATERA BARAT,12/06/2022,291.850,1.456,173.0,138.0,"0,59","0,00","11,88","4,26"
PASAMAN BARAT,SUMATERA BARAT,12/06/2022,477.478,2.387,247.0,208.0,"0,52","0,00","10,35","8,54"
PASANGKAYU,SULAWESI BARAT,12/06/2022,183.734,917.0,96.0,51.0,"0,52","0,00","10,47","0,86"
PASER,KALIMANTAN TIMUR,12/06/2022,287.272,287.0,467.0,213.0,"1,63","0,21","162,72","1,19"
PASURUAN,JAWA TIMUR,12/06/2022,1.660.602,8.302,1.225,1.169,"0,74","0,82","14,76","1,03"
PATI,JAWA TENGAH,12/06/2022,1.266.770,6.335,642.0,570.0,"0,51","0,00","10,13","1,89"
PEGUNUNGAN ARFAK,PAPUA BARAT,12/06/2022,35.467,175.0,28.0,,"0,79","0,00","16,00",
PEGUNUNGAN BINTANG,PAPUA,12/06/2022,77.718,77.0,225.0,100.0,"2,90","0,00","292,21","0,00"
PEKALONGAN,JAWA TENGAH,12/06/2022,906.447,4.529,193.0,163.0,"0,21","0,00","4,26","7,18"
PELALAWAN,RIAU,12/06/2022,539.011,2.695,218.0,53.0,"0,40","0,00","8,09","3,15"
PEMALANG,JAWA TENGAH,12/06/2022,1.300.339,6.503,459.0,376.0,"0,35","0,00","7,06","3,02"
PENAJAM PASER UTARA,KALIMANTAN TIMUR,12/06/2022,160.101,161.0,302.0,127.0,"1,89","0,00","187,58","4,83"
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,12/06/2022,197.356,987.0,193.0,189.0,"0,98","0,00","19,55","0,00"
PESAWARAN,LAMPUNG,12/06/2022,457.144,2.289,228.0,80.0,"0,50","0,00","9,96","10,15"
PESISIR BARAT,LAMPUNG,12/06/2022,158.209,791.0,43.0,7.0,"0,27","0,00","5,44","12,73"
PESISIR SELATAN,SUMATERA BARAT,12/06/2022,476.075,2.38,148.0,69.0,"0,31","0,00","6,22","10,87"
PIDIE,ACEH,12/06/2022,458.330,2.289,92.0,226.0,"0,20","0,00","4,02","59,41"
PIDIE JAYA,ACEH,12/06/2022,165.397,826.0,11.0,1.0,"0,07","0,00","1,33","37,84"
PINRANG,SULAWESI SELATAN,12/06/2022,383.162,1.918,169.0,17.0,"0,44","1,18","8,81","1,96"
POLEWALI MANDAR,SULAWESI BARAT,12/06/2022,445.302,2.226,264.0,195.0,"0,59","0,38","11,86","3,54"
PONOROGO,JAWA TIMUR,12/06/2022,878.068,4.389,726.0,501.0,"0,83","0,28","16,54","2,19"
POSO,SULAWESI TENGAH,12/06/2022,269.873,1.351,129.0,96.0,"0,48","0,78","9,55","7,93"
PRINGSEWU,LAMPUNG,12/06/2022,409.313,2.044,226.0,333.0,"0,55","0,00","11,06","4,52"
PROBOLINGGO,JAWA TIMUR,12/06/2022,1.188.469,5.943,655.0,424.0,"0,55","0,15","11,02","10,34"
PULANG PISAU,KALIMANTAN TENGAH,12/06/2022,128.736,644.0,66.0,43.0,"0,51","1,52","10,25","11,25"
PULAU MOROTAI,MALUKU UTARA,12/06/2022,69.864,350.0,59.0,3.0,"0,84","0,00","16,86","2,63"
PULAU TALIABU,MALUKU UTARA,12/06/2022,54.708,273.0,20.0,,"0,37","0,00","7,33",
PUNCAK,PAPUA,12/06/2022,114.247,574.0,27.0,,"0,24","0,00","4,70","0,00"
PUNCAK JAYA,PAPUA,12/06/2022,131.731,658.0,69.0,,"0,52","0,00","10,49","0,00"
PURBALINGGA,JAWA TENGAH,12/06/2022,951.622,4.76,503.0,451.0,"0,53","0,00","10,57","5,32"
PURWAKARTA,JAWA BARAT,12/06/2022,960.815,959.0,2.207,2.506,"2,30","0,00","230,14","0,35"
PURWOREJO,JAWA TENGAH,12/06/2022,716.893,3.584,298.0,395.0,"0,42","1,68","8,31","5,31"
RAJA AMPAT,PAPUA BARAT,12/06/2022,50.350,49.0,57.0,5.0,"1,13","0,00","116,33","0,00"
REJANG LEBONG,BENGKULU,12/06/2022,276.578,1.386,220.0,142.0,"0,80","0,00","15,87","1,48"
REMBANG,JAWA TENGAH,12/06/2022,646.460,3.234,213.0,144.0,"0,33","0,00","6,59","1,80"
ROKAN HILIR,RIAU,12/06/2022,740.453,3.703,344.0,62.0,"0,46","0,00","9,29","2,84"
ROKAN HULU,RIAU,12/06/2022,747.415,3.738,243.0,37.0,"0,33","0,00","6,50","4,57"
ROTE NDAO,NTT,12/06/2022,192.752,966.0,185.0,170.0,"0,96","0,00","19,15","13,39"
SABU RAIJUA,NTT,12/06/2022,105.118,525.0,40.0,,"0,38","5,00","7,62","5,56"
SAMBAS,KALIMANTAN BARAT,12/06/2022,545.040,2.723,302.0,211.0,"0,55","0,33","11,09","9,38"
SAMOSIR,SUMATERA UTARA,12/06/2022,127.237,126.0,87.0,18.0,"0,68","0,00","69,05","11,21"
SAMPANG,JAWA TIMUR,12/06/2022,1.011.438,5.054,186.0,67.0,"0,18","0,00","3,68","2,40"
SANGGAU,KALIMANTAN BARAT,12/06/2022,483.921,2.422,233.0,209.0,"0,48","0,00","9,62","0,34"
SARMI,PAPUA,12/06/2022,40.845,203.0,49.0,,"1,20","2,04","24,14","1,52"
SAROLANGUN,JAMBI,12/06/2022,310.323,1.554,98.0,38.0,"0,32","0,00","6,31","2,94"
SEKADAU,KALIMANTAN BARAT,12/06/2022,204.126,1.022,66.0,44.0,"0,32","0,00","6,46","3,75"
SELUMA,BENGKULU,12/06/2022,200.390,1.001,167.0,80.0,"0,83","0,00","16,68","1,62"
SEMARANG,JAWA TENGAH,12/06/2022,1.084.401,1.085,2.876,2.254,"2,65","0,03","265,07","4,45"
SERAM BAGIAN BARAT,MALUKU,12/06/2022,173.393,868.0,137.0,22.0,"0,79","0,00","15,78","0,00"
SERAM BAGIAN TIMUR,MALUKU,12/06/2022,114.545,574.0,64.0,5.0,"0,56","0,00","11,15","0,00"
SERANG,BANTEN,12/06/2022,1.520.697,7.602,1.26,466.0,"0,83","0,16","16,57","22,94"
SERDANG BEDAGAI,SUMATERA UTARA,12/06/2022,616.656,616.0,669.0,511.0,"1,08","0,00","108,60","1,12"
SERUYAN,KALIMANTAN TENGAH,12/06/2022,216.282,1.078,103.0,84.0,"0,48","0,00","9,55","7,63"
SIAK,RIAU,12/06/2022,509.172,2.548,380.0,197.0,"0,75","0,00","14,91","4,16"
SIDENRENG RAPPANG,SULAWESI SELATAN,12/06/2022,304.868,1.526,119.0,29.0,"0,39","0,84","7,80","2,76"
SIDOARJO,JAWA TIMUR,12/06/2022,2.355.415,2.352,2.955,3.766,"1,25","0,81","125,64","3,16"
SIGI,SULAWESI TENGAH,12/06/2022,243.890,1.218,134.0,106.0,"0,55","0,00","11,00","24,88"
SIJUNJUNG,SUMATERA BARAT,12/06/2022,252.275,1.26,41.0,7.0,"0,16","0,00","3,25","28,57"
SIKKA,NTT,12/06/2022,324.276,1.624,437.0,432.0,"1,35","0,00","26,91","0,57"
SIMALUNGUN,SUMATERA UTARA,12/06/2022,877.706,4.389,480.0,3.263,"0,55","0,00","10,94","84,51"
SIMEULUE,ACEH,12/06/2022,97.524,490.0,13.0,1.0,"0,13","0,00","2,65","6,25"
SINJAI,SULAWESI SELATAN,12/06/2022,246.510,1.232,180.0,161.0,"0,73","0,00","14,61","0,92"
SINTANG,KALIMANTAN BARAT,12/06/2022,430.333,2.149,205.0,259.0,"0,48","0,00","9,54","5,10"
SITARO,SULAWESI UTARA,12/06/2022,67.392,336.0,33.0,9.0,"0,49","0,00","9,82","0,00"
